"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:1901992";"positive regulation of mitotic cell cycle phase transition";"2/285";"105/18496";0,482931828890376;0,667539432874299;"3306/1956";"HSPA2/EGFR";2
"BP";"GO:0006633";"fatty acid biosynthetic process";"3/285";"169/18496";0,484452695965049;0,667803822845672;"9388/79152/401494";"LIPG/FA2H/HACD4";3
"BP";"GO:0007204";"positive regulation of cytosolic calcium ion concentration";"3/285";"169/18496";0,484452695965049;0,667803822845672;"1910/2624/100133941";"EDNRB/GATA2/CD24";3
"BP";"GO:1990845";"adaptive thermogenesis";"3/285";"169/18496";0,484452695965049;0,667803822845672;"3988/10891/6850";"LIPA/PPARGC1A/SYK";3
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"7/285";"426/18496";0,485243176992588;0,667803822845672;"1001/22943/3694/375616/3625/10252/116844";"CDH3/DKK1/ITGB6/KCP/INHBB/SPRY1/LRG1";7
"BP";"GO:0016049";"cell growth";"8/285";"491/18496";0,486689041181632;0,667803822845672;"999/684/1956/3486/1029/978/114798/668";"CDH1/BST2/EGFR/IGFBP3/CDKN2A/CDA/SLITRK1/FOXL2";8
"BP";"GO:0009262";"deoxyribonucleotide metabolic process";"1/285";"43/18496";0,487522617901845;0,667803822845672;"9615";"GDA";1
"BP";"GO:0009268";"response to pH";"1/285";"43/18496";0,487522617901845;0,667803822845672;"6337";"SCNN1A";1
"BP";"GO:0014904";"myotube cell development";"1/285";"43/18496";0,487522617901845;0,667803822845672;"7504";"XK";1
"BP";"GO:0016202";"regulation of striated muscle tissue development";"1/285";"43/18496";0,487522617901845;0,667803822845672;"6665";"SOX15";1
"BP";"GO:0019692";"deoxyribose phosphate metabolic process";"1/285";"43/18496";0,487522617901845;0,667803822845672;"9615";"GDA";1
"BP";"GO:0032197";"retrotransposition";"1/285";"43/18496";0,487522617901845;0,667803822845672;"60489";"APOBEC3G";1
"BP";"GO:0043277";"apoptotic cell clearance";"1/285";"43/18496";0,487522617901845;0,667803822845672;"55113";"XKR8";1
"BP";"GO:0045022";"early endosome to late endosome transport";"1/285";"43/18496";0,487522617901845;0,667803822845672;"51361";"HOOK1";1
"BP";"GO:0045429";"positive regulation of nitric oxide biosynthetic process";"1/285";"43/18496";0,487522617901845;0,667803822845672;"9314";"KLF4";1
"BP";"GO:0046640";"regulation of alpha-beta T cell proliferation";"1/285";"43/18496";0,487522617901845;0,667803822845672;"6850";"SYK";1
"BP";"GO:0048246";"macrophage chemotaxis";"1/285";"43/18496";0,487522617901845;0,667803822845672;"1910";"EDNRB";1
"BP";"GO:0072528";"pyrimidine-containing compound biosynthetic process";"1/285";"43/18496";0,487522617901845;0,667803822845672;"978";"CDA";1
"BP";"GO:0090504";"epiboly";"1/285";"43/18496";0,487522617901845;0,667803822845672;"116844";"LRG1";1
"BP";"GO:0002685";"regulation of leukocyte migration";"4/285";"234/18496";0,48778455311584;0,667803822845672;"3383/101/613/57402";"ICAM1/ADAM8/BCR/S100A14";4
"BP";"GO:0050769";"positive regulation of neurogenesis";"4/285";"234/18496";0,48778455311584;0,667803822845672;"7097/1956/6692/114798";"TLR2/EGFR/SPINT1/SLITRK1";4
"BP";"GO:0008585";"female gonad development";"2/285";"106/18496";0,487906499033306;0,667803822845672;"3625/668";"INHBB/FOXL2";2
"BP";"GO:0008637";"apoptotic mitochondrial changes";"2/285";"106/18496";0,487906499033306;0,667803822845672;"638/3433";"BIK/IFIT2";2
"BP";"GO:1905477";"positive regulation of protein localization to membrane";"2/285";"106/18496";0,487906499033306;0,667803822845672;"5317/1956";"PKP1/EGFR";2
"BP";"GO:0007009";"plasma membrane organization";"3/285";"171/18496";0,492244307837298;0,671244847399352;"79152/55113/338440";"FA2H/XKR8/ANO9";3
"BP";"GO:0009260";"ribonucleotide biosynthetic process";"3/285";"171/18496";0,492244307837298;0,671244847399352;"3988/272/978";"LIPA/AMPD3/CDA";3
"BP";"GO:0043524";"negative regulation of neuron apoptotic process";"3/285";"171/18496";0,492244307837298;0,671244847399352;"10891/23624/101";"PPARGC1A/CBLC/ADAM8";3
"BP";"GO:0051170";"import into nucleus";"3/285";"171/18496";0,492244307837298;0,671244847399352;"999/6850/3728";"CDH1/SYK/JUP";3
"BP";"GO:0003002";"regionalization";"7/285";"429/18496";0,492612488264853;0,671244847399352;"22943/3087/10252/153572/6899/57801/441478";"DKK1/HHEX/SPRY1/IRX2/TBX1/HES4/NRARP";7
"BP";"GO:0030162";"regulation of proteolysis";"7/285";"429/18496";0,492612488264853;0,671244847399352;"23555/7850/1029/101/1364/4155/5268";"TSPAN15/IL1R2/CDKN2A/ADAM8/CLDN4/MBP/SERPINB5";7
"BP";"GO:0043122";"regulation of canonical NF-kappaB signal transduction";"5/285";"300/18496";0,492841087269846;0,671244847399352;"57153/684/1910/9314/6398";"SLC44A2/BST2/EDNRB/KLF4/SECTM1";5
"BP";"GO:0045639";"positive regulation of myeloid cell differentiation";"2/285";"107/18496";0,492851263704308;0,671244847399352;"8792/2624";"TNFRSF11A/GATA2";2
"BP";"GO:1990266";"neutrophil migration";"2/285";"107/18496";0,492851263704308;0,671244847399352;"101/6850";"ADAM8/SYK";2
"BP";"GO:0002251";"organ or tissue specific immune response";"1/285";"44/18496";0,495437648189494;0,671244847399352;"64284";"RAB17";1
"BP";"GO:0003352";"regulation of cilium movement";"1/285";"44/18496";0,495437648189494;0,671244847399352;"79645";"EFCAB1";1
"BP";"GO:0010828";"positive regulation of D-glucose transmembrane transport";"1/285";"44/18496";0,495437648189494;0,671244847399352;"8660";"IRS2";1
"BP";"GO:0014002";"astrocyte development";"1/285";"44/18496";0,495437648189494;0,671244847399352;"1956";"EGFR";1
"BP";"GO:0030201";"heparan sulfate proteoglycan metabolic process";"1/285";"44/18496";0,495437648189494;0,671244847399352;"9957";"HS3ST1";1
"BP";"GO:0030835";"negative regulation of actin filament depolymerization";"1/285";"44/18496";0,495437648189494;0,671244847399352;"119";"ADD2";1
"BP";"GO:0031111";"negative regulation of microtubule polymerization or depolymerization";"1/285";"44/18496";0,495437648189494;0,671244847399352;"440193";"CCDC88C";1
"BP";"GO:0045740";"positive regulation of DNA replication";"1/285";"44/18496";0,495437648189494;0,671244847399352;"1956";"EGFR";1
"BP";"GO:0046006";"regulation of activated T cell proliferation";"1/285";"44/18496";0,495437648189494;0,671244847399352;"100133941";"CD24";1
"BP";"GO:0050892";"intestinal absorption";"1/285";"44/18496";0,495437648189494;0,671244847399352;"50848";"F11R";1
"BP";"GO:0051084";"'de novo' post-translational protein folding";"1/285";"44/18496";0,495437648189494;0,671244847399352;"3306";"HSPA2";1
"BP";"GO:0071364";"cellular response to epidermal growth factor stimulus";"1/285";"44/18496";0,495437648189494;0,671244847399352;"1956";"EGFR";1
"BP";"GO:0098703";"calcium ion import across plasma membrane";"1/285";"44/18496";0,495437648189494;0,671244847399352;"162514";"TRPV3";1
"BP";"GO:1902656";"calcium ion import into cytosol";"1/285";"44/18496";0,495437648189494;0,671244847399352;"162514";"TRPV3";1
"BP";"GO:1904407";"positive regulation of nitric oxide metabolic process";"1/285";"44/18496";0,495437648189494;0,671244847399352;"9314";"KLF4";1
"BP";"GO:0007292";"female gamete generation";"3/285";"172/18496";0,496118428491278;0,671317435265695;"3625/646/668";"INHBB/BNC1/FOXL2";3
"BP";"GO:0015748";"organophosphate ester transport";"3/285";"172/18496";0,496118428491278;0,671317435265695;"219855/55113/338440";"SLC37A2/XKR8/ANO9";3
"BP";"GO:0050806";"positive regulation of synaptic transmission";"3/285";"172/18496";0,496118428491278;0,671317435265695;"27092/793/1956";"CACNG4/CALB1/EGFR";3
"BP";"GO:0006066";"alcohol metabolic process";"6/285";"367/18496";0,499393658806831;0,675401232393428;"6820/3988/1910/1545/255738/220";"SULT2B1/LIPA/EDNRB/CYP1B1/PCSK9/ALDH1A3";6
"BP";"GO:0006665";"sphingolipid metabolic process";"3/285";"173/18496";0,499977804235185;0,675401232393428;"79152/2525/401494";"FA2H/FUT3/HACD4";3
"BP";"GO:0046777";"protein autophosphorylation";"3/285";"173/18496";0,499977804235185;0,675401232393428;"7294/10040/1956";"TXK/TOM1L1/EGFR";3
"BP";"GO:0051250";"negative regulation of lymphocyte activation";"3/285";"173/18496";0,499977804235185;0,675401232393428;"5777/1029/441478";"PTPN6/CDKN2A/NRARP";3
"BP";"GO:0007411";"axon guidance";"4/285";"238/18496";0,500978149302742;0,675532725155473;"9048/1948/11023/64218";"ARTN/EFNB2/VAX1/SEMA4A";4
"BP";"GO:0032760";"positive regulation of tumor necrosis factor production";"2/285";"109/18496";0,502650044377502;0,675532725155473;"7097/6850";"TLR2/SYK";2
"BP";"GO:0051851";"host-mediated perturbation of symbiont process";"2/285";"109/18496";0,502650044377502;0,675532725155473;"25833/8519";"POU2F3/IFITM1";2
"BP";"GO:0003044";"regulation of systemic arterial blood pressure mediated by a chemical signal";"1/285";"45/18496";0,503230855986263;0,675532725155473;"1910";"EDNRB";1
"BP";"GO:0021517";"ventral spinal cord development";"1/285";"45/18496";0,503230855986263;0,675532725155473;"2624";"GATA2";1
"BP";"GO:0032092";"positive regulation of protein binding";"1/285";"45/18496";0,503230855986263;0,675532725155473;"119";"ADD2";1
"BP";"GO:0032196";"transposition";"1/285";"45/18496";0,503230855986263;0,675532725155473;"60489";"APOBEC3G";1
"BP";"GO:0042398";"modified amino acid biosynthetic process";"1/285";"45/18496";0,503230855986263;0,675532725155473;"124975";"GGT6";1
"BP";"GO:0043403";"skeletal muscle tissue regeneration";"1/285";"45/18496";0,503230855986263;0,675532725155473;"6665";"SOX15";1
"BP";"GO:0048713";"regulation of oligodendrocyte differentiation";"1/285";"45/18496";0,503230855986263;0,675532725155473;"7097";"TLR2";1
"BP";"GO:0060428";"lung epithelium development";"1/285";"45/18496";0,503230855986263;0,675532725155473;"79977";"GRHL2";1
"BP";"GO:0071402";"cellular response to lipoprotein particle stimulus";"1/285";"45/18496";0,503230855986263;0,675532725155473;"6850";"SYK";1
"BP";"GO:0090051";"negative regulation of cell migration involved in sprouting angiogenesis";"1/285";"45/18496";0,503230855986263;0,675532725155473;"9314";"KLF4";1
"BP";"GO:1901861";"regulation of muscle tissue development";"1/285";"45/18496";0,503230855986263;0,675532725155473;"6665";"SOX15";1
"BP";"GO:1990000";"amyloid fibril formation";"1/285";"45/18496";0,503230855986263;0,675532725155473;"1029";"CDKN2A";1
"BP";"GO:0048660";"regulation of smooth muscle cell proliferation";"3/285";"174/18496";0,503822226472113;0,676043948684478;"10891/1956/3486";"PPARGC1A/EGFR/IGFBP3";3
"BP";"GO:0097485";"neuron projection guidance";"4/285";"239/18496";0,504253770218709;0,676340374340966;"9048/1948/11023/64218";"ARTN/EFNB2/VAX1/SEMA4A";4
"BP";"GO:0009259";"ribonucleotide metabolic process";"6/285";"369/18496";0,504674383166838;0,676621897431614;"6820/3988/9615/272/4907/978";"SULT2B1/LIPA/GDA/AMPD3/NT5E/CDA";6
"BP";"GO:0032611";"interleukin-1 beta production";"2/285";"110/18496";0,507503581576496;0,677824311703204;"55655/9447";"NLRP2/AIM2";2
"BP";"GO:0032651";"regulation of interleukin-1 beta production";"2/285";"110/18496";0,507503581576496;0,677824311703204;"55655/9447";"NLRP2/AIM2";2
"BP";"GO:0046545";"development of primary female sexual characteristics";"2/285";"110/18496";0,507503581576496;0,677824311703204;"3625/668";"INHBB/FOXL2";2
"BP";"GO:0048144";"fibroblast proliferation";"2/285";"110/18496";0,507503581576496;0,677824311703204;"1956/685";"EGFR/BTC";2
"BP";"GO:0006937";"regulation of muscle contraction";"3/285";"175/18496";0,507651492478676;0,677824311703204;"1832/7135/3728";"DSP/TNNI1/JUP";3
"BP";"GO:0060041";"retina development in camera-type eye";"3/285";"175/18496";0,507651492478676;0,677824311703204;"793/7020/1545";"CALB1/TFAP2A/CYP1B1";3
"BP";"GO:0040029";"epigenetic regulation of gene expression";"5/285";"306/18496";0,510285969691395;0,677824311703204;"7022/55791/100129583/7503/60489";"TFAP2C/LRIF1/FAM47E/XIST/APOBEC3G";5
"BP";"GO:0034612";"response to tumor necrosis factor";"4/285";"241/18496";0,51077661019138;0,677824311703204;"1545/8792/9447/6850";"CYP1B1/TNFRSF11A/AIM2/SYK";4
"BP";"GO:0070085";"glycosylation";"4/285";"241/18496";0,51077661019138;0,677824311703204;"2591/11227/2525/28";"GALNT3/GALNT5/FUT3/ABO";4
"BP";"GO:0002701";"negative regulation of production of molecular mediator of immune response";"1/285";"46/18496";0,510904109796025;0,677824311703204;"684";"BST2";1
"BP";"GO:0003016";"respiratory system process";"1/285";"46/18496";0,510904109796025;0,677824311703204;"440193";"CCDC88C";1
"BP";"GO:0005978";"glycogen biosynthetic process";"1/285";"46/18496";0,510904109796025;0,677824311703204;"8660";"IRS2";1
"BP";"GO:0009250";"glucan biosynthetic process";"1/285";"46/18496";0,510904109796025;0,677824311703204;"8660";"IRS2";1
"BP";"GO:0019098";"reproductive behavior";"1/285";"46/18496";0,510904109796025;0,677824311703204;"1910";"EDNRB";1
"BP";"GO:0021762";"substantia nigra development";"1/285";"46/18496";0,510904109796025;0,677824311703204;"4155";"MBP";1
"BP";"GO:0030279";"negative regulation of ossification";"1/285";"46/18496";0,510904109796025;0,677824311703204;"22943";"DKK1";1
"BP";"GO:0033574";"response to testosterone";"1/285";"46/18496";0,510904109796025;0,677824311703204;"768";"CA9";1
"BP";"GO:0045601";"regulation of endothelial cell differentiation";"1/285";"46/18496";0,510904109796025;0,677824311703204;"50848";"F11R";1
"BP";"GO:0045646";"regulation of erythrocyte differentiation";"1/285";"46/18496";0,510904109796025;0,677824311703204;"2624";"GATA2";1
"BP";"GO:0046633";"alpha-beta T cell proliferation";"1/285";"46/18496";0,510904109796025;0,677824311703204;"6850";"SYK";1
"BP";"GO:0048247";"lymphocyte chemotaxis";"1/285";"46/18496";0,510904109796025;0,677824311703204;"101";"ADAM8";1
"BP";"GO:0060443";"mammary gland morphogenesis";"1/285";"46/18496";0,510904109796025;0,677824311703204;"1999";"ELF3";1
"BP";"GO:0095500";"acetylcholine receptor signaling pathway";"1/285";"46/18496";0,510904109796025;0,677824311703204;"2769";"GNA15";1
"BP";"GO:1903214";"regulation of protein targeting to mitochondrion";"1/285";"46/18496";0,510904109796025;0,677824311703204;"1029";"CDKN2A";1
"BP";"GO:2001239";"regulation of extrinsic apoptotic signaling pathway in absence of ligand";"1/285";"46/18496";0,510904109796025;0,677824311703204;"9314";"KLF4";1
"BP";"GO:0008286";"insulin receptor signaling pathway";"3/285";"176/18496";0,511465405336239;0,677824311703204;"1956/4486/8660";"EGFR/MST1R/IRS2";3
"BP";"GO:0050905";"neuromuscular process";"3/285";"176/18496";0,511465405336239;0,677824311703204;"7135/220/613";"TNNI1/ALDH1A3/BCR";3
"BP";"GO:0007040";"lysosome organization";"2/285";"111/18496";0,512326254906159;0,677824311703204;"3988/51361";"LIPA/HOOK1";2
"BP";"GO:0009063";"amino acid catabolic process";"2/285";"111/18496";0,512326254906159;0,677824311703204;"2752/4143";"GLUL/MAT1A";2
"BP";"GO:0009308";"amine metabolic process";"2/285";"111/18496";0,512326254906159;0,677824311703204;"79814/114798";"AGMAT/SLITRK1";2
"BP";"GO:0080171";"lytic vacuole organization";"2/285";"111/18496";0,512326254906159;0,677824311703204;"3988/51361";"LIPA/HOOK1";2
"BP";"GO:0090100";"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"2/285";"111/18496";0,512326254906159;0,677824311703204;"375616/116844";"KCP/LRG1";2
"BP";"GO:0071560";"cellular response to transforming growth factor beta stimulus";"5/285";"307/18496";0,513170315958207;0,678661402200084;"1001/3694/80326/10252/116844";"CDH3/ITGB6/WNT10A/SPRY1/LRG1";5
"BP";"GO:0001508";"action potential";"3/285";"177/18496";0,515263773861922;0,681149435105242;"1832/3790/3728";"DSP/KCNS3/JUP";3
"BP";"GO:0002183";"cytoplasmic translational initiation";"1/285";"47/18496";0,518459249563404;0,682004363108598;"5317";"PKP1";1
"BP";"GO:0003009";"skeletal muscle contraction";"1/285";"47/18496";0,518459249563404;0,682004363108598;"7135";"TNNI1";1
"BP";"GO:0003351";"epithelial cilium movement involved in extracellular fluid movement";"1/285";"47/18496";0,518459249563404;0,682004363108598;"440193";"CCDC88C";1
"BP";"GO:0007157";"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules";"1/285";"47/18496";0,518459249563404;0,682004363108598;"3383";"ICAM1";1
"BP";"GO:0010830";"regulation of myotube differentiation";"1/285";"47/18496";0,518459249563404;0,682004363108598;"6899";"TBX1";1
"BP";"GO:0030890";"positive regulation of B cell proliferation";"1/285";"47/18496";0,518459249563404;0,682004363108598;"8660";"IRS2";1
"BP";"GO:0045840";"positive regulation of mitotic nuclear division";"1/285";"47/18496";0,518459249563404;0,682004363108598;"685";"BTC";1
"BP";"GO:0048634";"regulation of muscle organ development";"1/285";"47/18496";0,518459249563404;0,682004363108598;"6665";"SOX15";1
"BP";"GO:0050798";"activated T cell proliferation";"1/285";"47/18496";0,518459249563404;0,682004363108598;"100133941";"CD24";1
"BP";"GO:0090278";"negative regulation of peptide hormone secretion";"1/285";"47/18496";0,518459249563404;0,682004363108598;"3625";"INHBB";1
"BP";"GO:1903426";"regulation of reactive oxygen species biosynthetic process";"1/285";"47/18496";0,518459249563404;0,682004363108598;"90527";"DUOXA1";1
"BP";"GO:1905521";"regulation of macrophage migration";"1/285";"47/18496";0,518459249563404;0,682004363108598;"613";"BCR";1
"BP";"GO:0046390";"ribose phosphate biosynthetic process";"3/285";"178/18496";0,519046412539424;0,682217777594798;"3988/272/978";"LIPA/AMPD3/CDA";3
"BP";"GO:0048659";"smooth muscle cell proliferation";"3/285";"178/18496";0,519046412539424;0,682217777594798;"10891/1956/3486";"PPARGC1A/EGFR/IGFBP3";3
"BP";"GO:0006672";"ceramide metabolic process";"2/285";"113/18496";0,521878208126515;0,685378701960834;"79152/2525";"FA2H/FUT3";2
"BP";"GO:0030316";"osteoclast differentiation";"2/285";"113/18496";0,521878208126515;0,685378701960834;"84293/8792";"FAM213A/TNFRSF11A";2
"BP";"GO:0051146";"striated muscle cell differentiation";"5/285";"311/18496";0,524637516269344;0,686813754756315;"7504/22943/11149/1948/6899";"XK/DKK1/BVES/EFNB2/TBX1";5
"BP";"GO:0019693";"ribose phosphate metabolic process";"6/285";"377/18496";0,525593214449096;0,686813754756315;"6820/3988/9615/272/4907/978";"SULT2B1/LIPA/GDA/AMPD3/NT5E/CDA";6
"BP";"GO:0002792";"negative regulation of peptide secretion";"1/285";"48/18496";0,525898087108768;0,686813754756315;"3625";"INHBB";1
"BP";"GO:0006356";"regulation of transcription by RNA polymerase I";"1/285";"48/18496";0,525898087108768;0,686813754756315;"646";"BNC1";1
"BP";"GO:0032881";"regulation of polysaccharide metabolic process";"1/285";"48/18496";0,525898087108768;0,686813754756315;"8660";"IRS2";1
"BP";"GO:0033138";"positive regulation of peptidyl-serine phosphorylation";"1/285";"48/18496";0,525898087108768;0,686813754756315;"1956";"EGFR";1
"BP";"GO:0048066";"developmental pigmentation";"1/285";"48/18496";0,525898087108768;0,686813754756315;"1910";"EDNRB";1
"BP";"GO:0071526";"semaphorin-plexin signaling pathway";"1/285";"48/18496";0,525898087108768;0,686813754756315;"64218";"SEMA4A";1
"BP";"GO:0097028";"dendritic cell differentiation";"1/285";"48/18496";0,525898087108768;0,686813754756315;"3694";"ITGB6";1
"BP";"GO:1900271";"regulation of long-term synaptic potentiation";"1/285";"48/18496";0,525898087108768;0,686813754756315;"793";"CALB1";1
"BP";"GO:1902175";"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway";"1/285";"48/18496";0,525898087108768;0,686813754756315;"8876";"VNN1";1
"BP";"GO:1902622";"regulation of neutrophil migration";"1/285";"48/18496";0,525898087108768;0,686813754756315;"101";"ADAM8";1
"BP";"GO:1905145";"cellular response to acetylcholine";"1/285";"48/18496";0,525898087108768;0,686813754756315;"2769";"GNA15";1
"BP";"GO:0031929";"TOR signaling";"3/285";"180/18496";0,526563786201448;0,686813754756315;"3988/2152/6850";"LIPA/F3/SYK";3
"BP";"GO:0071248";"cellular response to metal ion";"3/285";"180/18496";0,526563786201448;0,686813754756315;"999/7020/3625";"CDH1/TFAP2A/INHBB";3
"BP";"GO:0030148";"sphingolipid biosynthetic process";"2/285";"114/18496";0,526607120588616;0,686813754756315;"79152/401494";"FA2H/HACD4";2
"BP";"GO:0036503";"ERAD pathway";"2/285";"114/18496";0,526607120588616;0,686813754756315;"26232/126433";"FBXO2/FBXO27";2
"BP";"GO:0014812";"muscle cell migration";"2/285";"115/18496";0,531304433599844;0,690115738594644;"1545/3486";"CYP1B1/IGFBP3";2
"BP";"GO:0071559";"response to transforming growth factor beta";"5/285";"314/18496";0,533161265897497;0,690115738594644;"1001/3694/80326/10252/116844";"CDH3/ITGB6/WNT10A/SPRY1/LRG1";5
"BP";"GO:0002861";"regulation of inflammatory response to antigenic stimulus";"1/285";"49/18496";0,533222406556621;0,690115738594644;"6850";"SYK";1
"BP";"GO:0006458";"'de novo' protein folding";"1/285";"49/18496";0,533222406556621;0,690115738594644;"3306";"HSPA2";1
"BP";"GO:0006775";"fat-soluble vitamin metabolic process";"1/285";"49/18496";0,533222406556621;0,690115738594644;"3988";"LIPA";1
"BP";"GO:0021795";"cerebral cortex cell migration";"1/285";"49/18496";0,533222406556621;0,690115738594644;"1956";"EGFR";1
"BP";"GO:0030330";"DNA damage response, signal transduction by p53 class mediator";"1/285";"49/18496";0,533222406556621;0,690115738594644;"1029";"CDKN2A";1
"BP";"GO:0030850";"prostate gland development";"1/285";"49/18496";0,533222406556621;0,690115738594644;"5268";"SERPINB5";1
"BP";"GO:0042088";"T-helper 1 type immune response";"1/285";"49/18496";0,533222406556621;0,690115738594644;"64218";"SEMA4A";1
"BP";"GO:0043029";"T cell homeostasis";"1/285";"49/18496";0,533222406556621;0,690115738594644;"9447";"AIM2";1
"BP";"GO:0046578";"regulation of Ras protein signal transduction";"1/285";"49/18496";0,533222406556621;0,690115738594644;"10252";"SPRY1";1
"BP";"GO:0047496";"vesicle transport along microtubule";"1/285";"49/18496";0,533222406556621;0,690115738594644;"146439";"BICDL2";1
"BP";"GO:0048489";"synaptic vesicle transport";"1/285";"49/18496";0,533222406556621;0,690115738594644;"4599";"MX1";1
"BP";"GO:0048546";"digestive tract morphogenesis";"1/285";"49/18496";0,533222406556621;0,690115738594644;"1956";"EGFR";1
"BP";"GO:0051489";"regulation of filopodium assembly";"1/285";"49/18496";0,533222406556621;0,690115738594644;"64284";"RAB17";1
"BP";"GO:0070849";"response to epidermal growth factor";"1/285";"49/18496";0,533222406556621;0,690115738594644;"1956";"EGFR";1
"BP";"GO:0090279";"regulation of calcium ion import";"1/285";"49/18496";0,533222406556621;0,690115738594644;"162514";"TRPV3";1
"BP";"GO:0098927";"vesicle-mediated transport between endosomal compartments";"1/285";"49/18496";0,533222406556621;0,690115738594644;"51361";"HOOK1";1
"BP";"GO:1904894";"positive regulation of receptor signaling pathway via STAT";"1/285";"49/18496";0,533222406556621;0,690115738594644;"1545";"CYP1B1";1
"BP";"GO:0017015";"regulation of transforming growth factor beta receptor signaling pathway";"3/285";"182/18496";0,534016152886157;0,690586333837072;"1001/10252/116844";"CDH3/SPRY1/LRG1";3
"BP";"GO:0019730";"antimicrobial humoral response";"3/285";"182/18496";0,534016152886157;0,690586333837072;"10406/25818/2125";"WFDC2/KLK5/EVPL";3
"BP";"GO:0060840";"artery development";"2/285";"116/18496";0,535969995316834;0,692833999582268;"1948/6899";"EFNB2/TBX1";2
"BP";"GO:0002262";"myeloid cell homeostasis";"3/285";"183/18496";0,537717553049551;0,694254548790554;"3988/55113/2624";"LIPA/XKR8/GATA2";3
"BP";"GO:0007189";"adenylate cyclase-activating G protein-coupled receptor signaling pathway";"3/285";"183/18496";0,537717553049551;0,694254548790554;"266977/221393/27201";"ADGRF1/ADGRF4/GPR78";3
"BP";"GO:0017157";"regulation of exocytosis";"3/285";"183/18496";0,537717553049551;0,694254548790554;"6850/2624/613";"SYK/GATA2/BCR";3
"BP";"GO:0010975";"regulation of neuron projection development";"7/285";"448/18496";0,538473066537675;0,694950569394082;"999/7504/22943/64284/1948/9314/114798";"CDH1/XK/DKK1/RAB17/EFNB2/KLF4/SLITRK1";7
"BP";"GO:0001774";"microglial cell activation";"1/285";"50/18496";0,540433964757487;0,695245777578642;"7097";"TLR2";1
"BP";"GO:0006858";"extracellular transport";"1/285";"50/18496";0,540433964757487;0,695245777578642;"440193";"CCDC88C";1
"BP";"GO:0021515";"cell differentiation in spinal cord";"1/285";"50/18496";0,540433964757487;0,695245777578642;"2624";"GATA2";1
"BP";"GO:0043114";"regulation of vascular permeability";"1/285";"50/18496";0,540433964757487;0,695245777578642;"613";"BCR";1
"BP";"GO:0060976";"coronary vasculature development";"1/285";"50/18496";0,540433964757487;0,695245777578642;"6899";"TBX1";1
"BP";"GO:0061082";"myeloid leukocyte cytokine production";"1/285";"50/18496";0,540433964757487;0,695245777578642;"6850";"SYK";1
"BP";"GO:0170034";"L-amino acid biosynthetic process";"1/285";"50/18496";0,540433964757487;0,695245777578642;"2752";"GLUL";1
"BP";"GO:2000404";"regulation of T cell migration";"1/285";"50/18496";0,540433964757487;0,695245777578642;"101";"ADAM8";1
"BP";"GO:0006109";"regulation of carbohydrate metabolic process";"3/285";"184/18496";0,54140222537614;0,696212473241004;"10891/3486/8660";"PPARGC1A/IGFBP3/IRS2";3
"BP";"GO:0008654";"phospholipid biosynthetic process";"4/285";"251/18496";0,542786291150893;0,697712882660335;"54947/57153/56894/11145";"LPCAT2/SLC44A2/AGPAT3/PLA2G16";4
"BP";"GO:1903844";"regulation of cellular response to transforming growth factor beta stimulus";"3/285";"185/18496";0,545070022070107;0,699337013866183;"1001/10252/116844";"CDH3/SPRY1/LRG1";3
"BP";"GO:0001824";"blastocyst development";"2/285";"118/18496";0,545205317778974;0,699337013866183;"9314/1999";"KLF4/ELF3";2
"BP";"GO:0007265";"Ras protein signal transduction";"2/285";"118/18496";0,545205317778974;0,699337013866183;"1029/10252";"CDKN2A/SPRY1";2
"BP";"GO:1903076";"regulation of protein localization to plasma membrane";"2/285";"118/18496";0,545205317778974;0,699337013866183;"5317/1956";"PKP1/EGFR";2
"BP";"GO:0007179";"transforming growth factor beta receptor signaling pathway";"4/285";"252/18496";0,545928736685651;0,699337013866183;"1001/3694/10252/116844";"CDH3/ITGB6/SPRY1/LRG1";4
"BP";"GO:1901293";"nucleoside phosphate biosynthetic process";"5/285";"319/18496";0,547213499133769;0,699337013866183;"113278/3988/272/978/51703";"SLC52A3/LIPA/AMPD3/CDA/ACSL5";5
"BP";"GO:0006968";"cellular defense response";"1/285";"51/18496";0,547534491703389;0,699337013866183;"8808";"IL1RL2";1
"BP";"GO:0007019";"microtubule depolymerization";"1/285";"51/18496";0,547534491703389;0,699337013866183;"440193";"CCDC88C";1
"BP";"GO:0014911";"positive regulation of smooth muscle cell migration";"1/285";"51/18496";0,547534491703389;0,699337013866183;"1545";"CYP1B1";1
"BP";"GO:0019320";"hexose catabolic process";"1/285";"51/18496";0,547534491703389;0,699337013866183;"89944";"GLB1L2";1
"BP";"GO:0032692";"negative regulation of interleukin-1 production";"1/285";"51/18496";0,547534491703389;0,699337013866183;"7850";"IL1R2";1
"BP";"GO:0035384";"thioester biosynthetic process";"1/285";"51/18496";0,547534491703389;0,699337013866183;"51703";"ACSL5";1
"BP";"GO:0051496";"positive regulation of stress fiber assembly";"1/285";"51/18496";0,547534491703389;0,699337013866183;"7984";"ARHGEF5";1
