"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0060395";"SMAD protein signal transduction";"15/1097";"99/18496";0,000709600782941731;0,0121759117320551;"7042/268/4093/3624/56937/860/9518/11117/151449/1601/11030/84913/9241/9863/79674";"TGFB2/AMH/SMAD9/INHBA/PMEPA1/RUNX2/GDF15/EMILIN1/GDF7/DAB2/RBPMS/ATOH8/NOG/MAGI2/VEPH1";15
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"11/1097";"60/18496";0,000711836894436805;0,0121759117320551;"2261/2043/2048/1956/81792/2264/4486/558/200958/1436/2049";"FGFR3/EPHA4/EPHB2/EGFR/ADAMTS12/FGFR4/MST1R/AXL/MUC20/CSF1R/EPHB3";11
"BP";"GO:0090497";"mesenchymal cell migration";"11/1097";"60/18496";0,000711836894436805;0,0121759117320551;"56920/10371/57556/57715/2335/1910/5308/6469/1000/6899/10507";"SEMA3G/SEMA3A/SEMA6A/SEMA4G/FN1/EDNRB/PITX2/SHH/CDH2/TBX1/SEMA4D";11
"BP";"GO:0045216";"cell-cell junction organization";"26/1097";"222/18496";0,000716626214306167;0,0122177743792002;"9971/5010/6591/5583/1001/5317/79977/7042/857/2043/1948/3553/2048/183/1012/286676/287/149461/2705/1000/1366/1436/10052/55243/9074/5175";"NR1H4/CLDN11/SNAI2/PRKCH/CDH3/PKP1/GRHL2/TGFB2/CAV1/EPHA4/EFNB2/IL1B/EPHB2/AGT/CDH13/ILDR1/ANK2/CLDN19/GJB1/CDH2/CLDN7/CSF1R/GJC1/KIRREL1/CLDN6/PECAM1";26
"BP";"GO:0006520";"amino acid metabolic process";"31/1097";"283/18496";0,000737882931604985;0,0125392027823557;"9971/1800/2687/2678/3172/84680/420/3081/8942/1757/2571/1644/23743/64116/144193/635/3176/3242/10841/216/5053/189/284716/2731/51268/18/339983/1806/1733/112817/58510";"NR1H4/DPEP1/GGT5/GGT1/HNF4A/ACCS/ART4/HGD/KYNU/SARDH/GAD1/DDC/BHMT2/SLC39A8/AMDHD1/BHMT/HNMT/HPD/FTCD/ALDH1A1/PAH/AGXT/RIMKLA/GLDC/PIPOX/ABAT/NAT8L/DPYD/DIO1/HOGA1/PRODH2";31
"BP";"GO:0008645";"hexose transmembrane transport";"17/1097";"121/18496";0,0007862423918267;0,0132316985747093;"6515/2887/51422/6506/200010/3553/6927/6041/2719/115584/2695/6514/28999/144195/8660/81031/5167";"SLC2A3/GRB10/PRKAG2/SLC1A2/SLC5A9/IL1B/HNF1A/RNASEL/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC2A14/IRS2/SLC2A10/ENPP1";17
"BP";"GO:0042303";"molting cycle";"17/1097";"121/18496";0,0007862423918267;0,0132316985747093;"1001/7042/79152/3624/3229/55504/3872/80326/8549/1956/1896/6469/10855/54084/2304/3868/79574";"CDH3/TGFB2/FA2H/INHBA/HOXC13/TNFRSF19/KRT17/WNT10A/LGR5/EGFR/EDA/SHH/HPSE/TSPEAR/FOXE1/KRT16/EPS8L3";17
"BP";"GO:0042633";"hair cycle";"17/1097";"121/18496";0,0007862423918267;0,0132316985747093;"1001/7042/79152/3624/3229/55504/3872/80326/8549/1956/1896/6469/10855/54084/2304/3868/79574";"CDH3/TGFB2/FA2H/INHBA/HOXC13/TNFRSF19/KRT17/WNT10A/LGR5/EGFR/EDA/SHH/HPSE/TSPEAR/FOXE1/KRT16/EPS8L3";17
"BP";"GO:0045124";"regulation of bone resorption";"9/1097";"43/18496";0,000794568204497715;0,013328817758407;"7018/57817/6696/1956/101/6850/3635/1901/1436";"TF/HAMP/SPP1/EGFR/ADAM8/SYK/INPP5D/S1PR1/CSF1R";9
"BP";"GO:0033194";"response to hydroperoxide";"6/1097";"20/18496";0,000809727550427635;0,0134963215034536;"4257/337/948/7226/1612/2878";"MGST1/APOA4/CD36/TRPM2/DAPK1/GPX3";6
"BP";"GO:1900424";"regulation of defense response to bacterium";"6/1097";"20/18496";0,000809727550427635;0,0134963215034536;"1535/5225/11117/25818/5650/79812";"CYBA/PGC/EMILIN1/KLK5/KLK7/MMRN2";6
"BP";"GO:0035725";"sodium ion transmembrane transport";"23/1097";"189/18496";0,000839603147086877;0,0139236035313747;"55283/54997/53827/5349/6324/6532/6539/10246/6549/200010/183/3775/284111/7226/130497/6323/288/64849/115584/9963/6546/1756/11254";"MCOLN3/TESC/FXYD5/FXYD3/SCN1B/SLC6A4/SLC6A12/SLC17A2/SLC9A2/SLC5A9/AGT/KCNK1/SLC13A5/TRPM2/OSR1/SCN1A/ANK3/SLC13A3/SLC5A11/SLC23A1/SLC8A1/DMD/SLC6A14";23
"BP";"GO:0030111";"regulation of Wnt signaling pathway";"36/1097";"348/18496";0,000840700615752932;0,0139236035313747;"3675/6591/11063/5218/1001/5523/25805/6907/6299/857/2887/54894/3485/348/8796/144165/8549/85407/3487/27303/51473/1956/3484/2719/1601/79705/7074/1896/28999/6469/55897/8313/1000/9241/147111/55959";"ITGA3/SNAI2/SOX30/CDK14/CDH3/PPP2R3A/BAMBI/TBL1X/SALL1/CAV1/GRB10/RNF43/IGFBP2/APOE/SCEL/PRICKLE1/LGR5/NKD1/IGFBP4/RBMS3/DCDC2/EGFR/IGFBP1/GPC3/DAB2/LRRK1/TIAM1/EDA/KLF15/SHH/MESP1/AXIN2/CDH2/NOG/NOTUM/SULF2";36
"BP";"GO:0050708";"regulation of protein secretion";"30/1097";"273/18496";0,000846115133143459;0,0139689324354729;"9971/6717/2775/7042/3172/23086/84830/2281/3553/3170/348/55107/5950/1956/101/7074/2695/6755/7447/6514/2266/2243/2244/6288/2147/23236/18/152/1946/8660";"NR1H4/SRI/GNAO1/TGFB2/HNF4A/EXPH5/ADTRP/FKBP1B/IL1B/FOXA2/APOE/ANO1/RBP4/EGFR/ADAM8/TIAM1/GIP/SSTR5/VSNL1/SLC2A2/FGG/FGA/FGB/SAA1/F2/PLCB1/ABAT/ADRA2C/EFNA5/IRS2";30
"BP";"GO:0062013";"positive regulation of small molecule metabolic process";"20/1097";"155/18496";0,000860633975182503;0,01416380898589;"51085/9971/51422/10891/116519/337/335/3553/348/9518/9104/6770/1601/5563/2168/2819/205251/8660/1066/7114";"MLXIPL/NR1H4/PRKAG2/PPARGC1A/APOA5/APOA4/APOA1/IL1B/APOE/GDF15/RGN/STAR/DAB2/PRKAA2/FABP1/GPD1/SMIM37/IRS2/CES1/TMSB4X";20
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"17/1097";"122/18496";0,000864164424487405;0,0141771880583358;"2261/57556/2043/2048/301/11117/1956/81792/7498/2264/4486/57608/558/6091/1436/2049/147372";"FGFR3/SEMA6A/EPHA4/EPHB2/ANXA1/EMILIN1/EGFR/ADAMTS12/XDH/FGFR4/MST1R/JCAD/AXL/ROBO1/CSF1R/EPHB3/CCBE1";17
"BP";"GO:0001678";"intracellular glucose homeostasis";"21/1097";"167/18496";0,000907922596109304;0,0148483767520446;"51085/9971/6717/2646/10891/2281/3170/55107/5176/2626/5799/7074/3098/5563/7447/6514/28999/3171/2621/1946/8660";"MLXIPL/NR1H4/SRI/GCKR/PPARGC1A/FKBP1B/FOXA2/ANO1/SERPINF1/GATA4/PTPRN2/TIAM1/HK1/PRKAA2/VSNL1/SLC2A2/KLF15/FOXA3/GAS6/EFNA5/IRS2";21
"BP";"GO:0031099";"regeneration";"24/1097";"202/18496";0,000921212392166289;0,0149345430330127;"3371/2155/7448/116519/337/975/2043/6696/2281/6665/9104/4147/301/3936/2626/9314/1956/3484/7476/336/558/56963/2621/55959";"TNC/F7/VTN/APOA5/APOA4/CD81/EPHA4/SPP1/FKBP1B/SOX15/RGN/MATN2/ANXA1/LCP1/GATA4/KLF4/EGFR/IGFBP1/WNT7A/APOA2/AXL/RGMA/GAS6/SULF2";24
"BP";"GO:1905954";"positive regulation of lipid localization";"16/1097";"112/18496";0,000923487007611045;0,0149345430330127;"5244/338/857/5608/335/6696/10396/3553/348/948/123/1601/19/118471/8529/1066";"ABCB4/APOB/CAV1/MAP2K6/APOA1/SPP1/ATP8A1/IL1B/APOE/CD36/PLIN2/DAB2/ABCA1/PRAP1/CYP4F2/CES1";16
"BP";"GO:0002486";"antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent";"5/1097";"14/18496";0,000927504685201478;0,0149345430330127;"80329/80328/563/3134/3106";"ULBP1/ULBP2/AZGP1/HLA-F/HLA-B";5
"BP";"GO:0032536";"regulation of cell projection size";"5/1097";"14/18496";0,000927504685201478;0,0149345430330127;"7504/54825/7429/7476/7477";"XK/CDHR2/VIL1/WNT7A/WNT7B";5
"BP";"GO:0034116";"positive regulation of heterotypic cell-cell adhesion";"5/1097";"14/18496";0,000927504685201478;0,0149345430330127;"960/3553/2266/2243/2244";"CD44/IL1B/FGG/FGA/FGB";5
"BP";"GO:0035296";"regulation of tube diameter";"20/1097";"156/18496";0,000933472668090683;0,0149384261025432;"1311/857/6532/3274/9732/348/27345/183/1910/1956/5345/624/154/2266/2243/2244/3352/6546/152/3269";"COMP/CAV1/SLC6A4/HRH2/DOCK4/APOE/KCNMB4/AGT/EDNRB/EGFR/SERPINF2/BDKRB2/ADRB2/FGG/FGA/FGB/HTR1D/SLC8A1/ADRA2C/HRH1";20
"BP";"GO:0097746";"blood vessel diameter maintenance";"20/1097";"156/18496";0,000933472668090683;0,0149384261025432;"1311/857/6532/3274/9732/348/27345/183/1910/1956/5345/624/154/2266/2243/2244/3352/6546/152/3269";"COMP/CAV1/SLC6A4/HRH2/DOCK4/APOE/KCNMB4/AGT/EDNRB/EGFR/SERPINF2/BDKRB2/ADRB2/FGG/FGA/FGB/HTR1D/SLC8A1/ADRA2C/HRH1";20
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"23/1097";"191/18496";0,000970426741410316;0,015482312874427;"6591/3371/79977/1522/6299/54922/25789/5629/9953/183/151449/170690/2719/6768/6469/10653/255743/9241/4070/5087/1282/2297/3217";"SNAI2/TNC/GRHL2/CTSZ/SALL1/RASIP1/TMEM59L/PROX1/HS3ST3B1/AGT/GDF7/ADAMTS16/GPC3/ST14/SHH/SPINT2/NPNT/NOG/TACSTD2/PBX1/COL4A1/FOXD1/HOXB7";23
"BP";"GO:0032412";"regulation of monoatomic ion transmembrane transporter activity";"21/1097";"168/18496";0,000981054477668509;0,0156041500304775;"6717/54997/6324/857/84766/2056/3270/2048/130497/6769/287/57158/288/784/10008/2859/785/5649/1612/1756/7114";"SRI/TESC/SCN1B/CAV1/CRACR2A/EPO/HRC/EPHB2/OSR1/STAC/ANK2/JPH2/ANK3/CACNB3/KCNE3/GPR35/CACNB4/RELN/DAPK1/DMD/TMSB4X";21
"BP";"GO:0006814";"sodium ion transport";"28/1097";"251/18496";0,000984156614130142;0,0156059120240637;"55283/54997/53827/5349/6324/6532/6539/10246/6549/200010/183/3775/1910/284111/7226/130497/6323/288/64849/115584/154/151258/9963/10008/6546/10991/1756/11254";"MCOLN3/TESC/FXYD5/FXYD3/SCN1B/SLC6A4/SLC6A12/SLC17A2/SLC9A2/SLC5A9/AGT/KCNK1/EDNRB/SLC13A5/TRPM2/OSR1/SCN1A/ANK3/SLC13A3/SLC5A11/ADRB2/SLC38A11/SLC23A1/KCNE3/SLC8A1/SLC38A3/DMD/SLC6A14";28
"BP";"GO:1901605";"alpha-amino acid metabolic process";"24/1097";"203/18496";0,000987489719256924;0,0156113147435254;"9971/1800/2678/3172/420/3081/8942/1757/2571/23743/64116/144193/635/3176/3242/10841/5053/189/284716/2731/51268/339983/112817/58510";"NR1H4/DPEP1/GGT1/HNF4A/ART4/HGD/KYNU/SARDH/GAD1/BHMT2/SLC39A8/AMDHD1/BHMT/HNMT/HPD/FTCD/PAH/AGXT/RIMKLA/GLDC/PIPOX/NAT8L/HOGA1/PRODH2";24
"BP";"GO:0003209";"cardiac atrium morphogenesis";"7/1097";"28/18496";0,000997043067865618;0,0156203413965614;"7042/5629/4853/2626/55897/6474/9241";"TGFB2/PROX1/NOTCH2/GATA4/MESP1/SHOX2/NOG";7
"BP";"GO:0050995";"negative regulation of lipid catabolic process";"7/1097";"28/18496";0,000997043067865618;0,0156203413965614;"345/3553/341/5140/336/84879/63924";"APOC3/IL1B/APOC1/PDE3B/APOA2/MFSD2A/CIDEC";7
"BP";"GO:0050996";"positive regulation of lipid catabolic process";"7/1097";"28/18496";0,000997043067865618;0,0156203413965614;"116519/337/3553/336/2168/205251/8660";"APOA5/APOA4/IL1B/APOA2/FABP1/SMIM37/IRS2";7
"BP";"GO:0050766";"positive regulation of phagocytosis";"12/1097";"72/18496";0,00100684257655775;0,0157266398859335;"1535/78989/335/948/197/336/4153/717/2621/961/721/720";"CYBA/COLEC11/APOA1/CD36/AHSG/APOA2/MBL2/C2/GAS6/CD47/C4B/C4A";12
"BP";"GO:0035150";"regulation of tube size";"20/1097";"157/18496";0,00101154247660827;0,0157528868670607;"1311/857/6532/3274/9732/348/27345/183/1910/1956/5345/624/154/2266/2243/2244/3352/6546/152/3269";"COMP/CAV1/SLC6A4/HRH2/DOCK4/APOE/KCNMB4/AGT/EDNRB/EGFR/SERPINF2/BDKRB2/ADRB2/FGG/FGA/FGB/HTR1D/SLC8A1/ADRA2C/HRH1";20
"BP";"GO:0072329";"monocarboxylic acid catabolic process";"17/1097";"124/18496";0,00103990763969493;0,0161464230841917;"1384/6822/84830/6718/11001/55289/2168/10449/8309/84879/189/205251/8660/8529/66002/4051/112817";"CRAT/SULT2A1/ADTRP/AKR1D1/SLC27A2/ACOXL/FABP1/ACAA2/ACOX2/MFSD2A/AGXT/SMIM37/IRS2/CYP4F2/CYP4F12/CYP4F3/HOGA1";17
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"18/1097";"135/18496";0,00104390528183302;0,0161603971968038;"2261/2625/2591/2043/1490/860/2048/152831/9982/1956/2264/4486/558/1436/2049/9241/55959/131405";"FGFR3/GATA3/GALNT3/EPHA4/CTGF/RUNX2/EPHB2/KLB/FGFBP1/EGFR/FGFR4/MST1R/AXL/CSF1R/EPHB3/NOG/SULF2/TRIM71";18
"BP";"GO:0006790";"sulfur compound metabolic process";"34/1097";"327/18496";0,00105856779351797;0,0163388999372285;"9957/1800/2950/2687/2678/6822/6506/9953/79094/23743/2947/11001/9027/635/83539/84532/116285/90161/50515/189/10855/122970/51268/284486/6817/55959/6799/5167/84188/54898/9060/100131187/2938/2939";"HS3ST1/DPEP1/GSTP1/GGT5/GGT1/SULT2A1/SLC1A2/HS3ST3B1/CHAC1/BHMT2/GSTM3/SLC27A2/NAT8/BHMT/CHST9/ACSS1/ACSM1/HS6ST2/CHST11/AGXT/HPSE/ACOT4/PIPOX/THEM5/SULT1A1/SULF2/SULT1A2/ENPP1/FAR1/ELOVL2/PAPSS2/TSTD1/GSTA1/GSTA2";34
"BP";"GO:0071674";"mononuclear cell migration";"26/1097";"228/18496";0,00106483215363598;0,01638710721392;"3683/6376/5919/2625/975/84830/1235/6364/9048/301/1910/11117/7226/1893/4478/101/255231/131450/1901/6288/1436/23236/2621/57402/961/5175";"ITGAL/CX3CL1/RARRES2/GATA3/CD81/ADTRP/CCR6/CCL20/ARTN/ANXA1/EDNRB/EMILIN1/TRPM2/ECM1/MSN/ADAM8/MCOLN2/CD200R1/S1PR1/SAA1/CSF1R/PLCB1/GAS6/S100A14/CD47/PECAM1";26
"BP";"GO:0034375";"high-density lipoprotein particle remodeling";"6/1097";"21/18496";0,001077198395353;0,0164801877670282;"337/345/335/348/341/336";"APOA4/APOC3/APOA1/APOE/APOC1/APOA2";6
"BP";"GO:1902307";"positive regulation of sodium ion transmembrane transport";"6/1097";"21/18496";0,001077198395353;0,0164801877670282;"54997/53827/5349/6324/288/1756";"TESC/FXYD5/FXYD3/SCN1B/ANK3/DMD";6
"BP";"GO:0034440";"lipid oxidation";"16/1097";"114/18496";0,00112030528282148;0,0170895691826891;"1384/51422/10891/9518/11001/55289/2168/116285/10449/8309/84879/205251/59344/8660/8529/4051";"CRAT/PRKAG2/PPARGC1A/GDF15/SLC27A2/ACOXL/FABP1/ACSM1/ACAA2/ACOX2/MFSD2A/SMIM37/ALOXE3/IRS2/CYP4F2/CYP4F3";16
"BP";"GO:0034219";"carbohydrate transmembrane transport";"18/1097";"136/18496";0,00113800428857195;0,017305638075516;"6515/2887/51422/6506/200010/3553/6927/6041/2719/115584/2695/6514/28999/9963/144195/8660/81031/5167";"SLC2A3/GRB10/PRKAG2/SLC1A2/SLC5A9/IL1B/HNF1A/RNASEL/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC23A1/SLC2A14/IRS2/SLC2A10/ENPP1";18
"BP";"GO:0032835";"glomerulus development";"12/1097";"73/18496";0,00114110398657801;0,017305638075516;"8842/4811/4853/1910/51196/130497/28999/8710/9241/9863/55959/5175";"PROM1/NID1/NOTCH2/EDNRB/PLCE1/OSR1/KLF15/SERPINB7/NOG/MAGI2/SULF2/PECAM1";12
"BP";"GO:0043491";"phosphatidylinositol 3-kinase/protein kinase B signal transduction";"33/1097";"316/18496";0,00115632592002483;0,0174856589123755;"6376/23026/2261/7066/7042/2625/2335/9518/10451/183/7409/1956/143686/1646/101/5140/7498/9447/5783/4486/145264/558/112464/10855/2147/1436/2621/5627/8660/9863/10507/5649/8644";"CX3CL1/MYO16/FGFR3/THPO/TGFB2/GATA3/FN1/GDF15/VAV3/AGT/VAV1/EGFR/SESN3/AKR1C2/ADAM8/PDE3B/XDH/AIM2/PTPN13/MST1R/SERPINA12/AXL/CAVIN3/HPSE/F2/CSF1R/GAS6/PROS1/IRS2/MAGI2/SEMA4D/RELN/AKR1C3";33
"BP";"GO:0060485";"mesenchyme development";"35/1097";"342/18496";0,00118999364270496;0,0179427654161613;"56920/6591/10371/57556/7042/57715/25805/268/3249/2625/2335/2043/3553/3170/4017/183/80326/1910/2626/144165/58/130497/101/1601/7074/5308/6469/55897/8313/6091/1000/9241/6899/10507/2297";"SEMA3G/SNAI2/SEMA3A/SEMA6A/TGFB2/SEMA4G/BAMBI/AMH/HPN/GATA3/FN1/EPHA4/IL1B/FOXA2/LOXL2/AGT/WNT10A/EDNRB/GATA4/PRICKLE1/ACTA1/OSR1/ADAM8/DAB2/TIAM1/PITX2/SHH/MESP1/AXIN2/ROBO1/CDH2/NOG/TBX1/SEMA4D/FOXD1";35
"BP";"GO:0030258";"lipid modification";"23/1097";"194/18496";0,00119955355996376;0,0180347865196856;"1384/160851/79152/51422/8821/10891/9518/11001/8612/129642/55289/2168/116285/10449/8309/84879/3635/154141/205251/59344/8660/8529/4051";"CRAT/DGKH/FA2H/PRKAG2/INPP4B/PPARGC1A/GDF15/SLC27A2/PLPP2/MBOAT2/ACOXL/FABP1/ACSM1/ACAA2/ACOX2/MFSD2A/INPP5D/MBOAT1/SMIM37/ALOXE3/IRS2/CYP4F2/CYP4F3";23
"BP";"GO:0003230";"cardiac atrium development";"8/1097";"37/18496";0,00123245395887541;0,0184761847800375;"7042/5629/4853/2626/287/55897/6474/9241";"TGFB2/PROX1/NOTCH2/GATA4/ANK2/MESP1/SHOX2/NOG";8
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"11/1097";"64/18496";0,00124397076071184;0,0185459507972868;"2261/2043/6696/2048/1956/2264/249/4486/558/1436/2049";"FGFR3/EPHA4/SPP1/EPHB2/EGFR/FGFR4/ALPL/MST1R/AXL/CSF1R/EPHB3";11
"BP";"GO:0010811";"positive regulation of cell-substrate adhesion";"17/1097";"126/18496";0,001245135504576;0,0185459507972868;"3675/6376/1307/151887/7448/2335/4811/335/948/11117/1012/1601/136227/255743/2266/2243/2244";"ITGA3/CX3CL1/COL16A1/CCDC80/VTN/FN1/NID1/APOA1/CD36/EMILIN1/CDH13/DAB2/COL26A1/NPNT/FGG/FGA/FGB";17
"BP";"GO:0042403";"thyroid hormone metabolic process";"7/1097";"29/18496";0,00124777242281918;0,0185459507972868;"6822/3249/2625/53919/90527/2304/1733";"SULT2A1/HPN/GATA3/SLCO1C1/DUOXA1/FOXE1/DIO1";7
"BP";"GO:2000379";"positive regulation of reactive oxygen species metabolic process";"12/1097";"74/18496";0,00128987592476361;0,0191172803962835;"1535/2950/948/183/1545/90527/1956/7498/6850/2147/1645/8644";"CYBA/GSTP1/CD36/AGT/CYP1B1/DUOXA1/EGFR/XDH/SYK/F2/AKR1C1/AKR1C3";12
"BP";"GO:0006749";"glutathione metabolic process";"10/1097";"55/18496";0,00131404155505911;0,0191296373488832;"1800/2950/2687/2678/6506/79094/2947/9027/2938/2939";"DPEP1/GSTP1/GGT5/GGT1/SLC1A2/CHAC1/GSTM3/NAT8/GSTA1/GSTA2";10
"BP";"GO:0034381";"plasma lipoprotein particle clearance";"10/1097";"55/18496";0,00131404155505911;0,0191296373488832;"9971/338/345/335/348/341/948/7436/336/8435";"NR1H4/APOB/APOC3/APOA1/APOE/APOC1/CD36/VLDLR/APOA2/SOAT2";10
"BP";"GO:0042743";"hydrogen peroxide metabolic process";"10/1097";"55/18496";0,00131404155505911;0,0191296373488832;"1535/4129/337/5880/7837/90527/1956/255027/1536/2878";"CYBA/MAOB/APOA4/RAC2/PXDN/DUOXA1/EGFR/MPV17L/CYBB/GPX3";10
"BP";"GO:0002476";"antigen processing and presentation of endogenous peptide antigen via MHC class Ib";"5/1097";"15/18496";0,00132371076920583;0,0191296373488832;"80329/80328/563/3134/3106";"ULBP1/ULBP2/AZGP1/HLA-F/HLA-B";5
"BP";"GO:0002484";"antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway";"5/1097";"15/18496";0,00132371076920583;0,0191296373488832;"80329/80328/563/3134/3106";"ULBP1/ULBP2/AZGP1/HLA-F/HLA-B";5
"BP";"GO:0072176";"nephric duct development";"5/1097";"15/18496";0,00132371076920583;0,0191296373488832;"2625/2043/1948/130497/2719";"GATA3/EPHA4/EFNB2/OSR1/GPC3";5
"BP";"GO:1904251";"regulation of bile acid metabolic process";"5/1097";"15/18496";0,00132371076920583;0,0191296373488832;"9971/5629/6770/2264/1066";"NR1H4/PROX1/STAR/FGFR4/CES1";5
"BP";"GO:2001138";"regulation of phospholipid transport";"5/1097";"15/18496";0,00132371076920583;0,0191296373488832;"5244/335/10396/348/118471";"ABCB4/APOA1/ATP8A1/APOE/PRAP1";5
"BP";"GO:2001140";"positive regulation of phospholipid transport";"5/1097";"15/18496";0,00132371076920583;0,0191296373488832;"5244/335/10396/348/118471";"ABCB4/APOA1/ATP8A1/APOE/PRAP1";5
"BP";"GO:0030282";"bone mineralization";"17/1097";"127/18496";0,00135998757446874;0,0195995999337112;"2261/1311/860/7020/144165/1893/130497/197/2719/249/91461/8313/154/1901/6546/147111/5167";"FGFR3/COMP/RUNX2/TFAP2A/PRICKLE1/ECM1/OSR1/AHSG/GPC3/ALPL/PKDCC/AXIN2/ADRB2/S1PR1/SLC8A1/NOTUM/ENPP1";17
"BP";"GO:0048013";"ephrin receptor signaling pathway";"13/1097";"85/18496";0,00143951867998182;0,0206886197065155;"2261/1943/2043/1948/2048/1956/7074/2264/4486/558/1436/2049/1946";"FGFR3/EFNA2/EPHA4/EFNB2/EPHB2/EGFR/TIAM1/FGFR4/MST1R/AXL/CSF1R/EPHB3/EFNA5";13
"BP";"GO:0032411";"positive regulation of transporter activity";"12/1097";"75/18496";0,00145433178829458;0,0207869833959804;"54997/10110/6324/84766/2048/6769/287/57158/288/784/1756/7114";"TESC/SGK2/SCN1B/CRACR2A/EPHB2/STAC/ANK2/JPH2/ANK3/CACNB3/DMD/TMSB4X";12
"BP";"GO:1904888";"cranial skeletal system development";"12/1097";"75/18496";0,00145433178829458;0,0207869833959804;"1112/79977/7042/3664/860/7020/158326/50515/2304/9241/6899/3638";"FOXN3/GRHL2/TGFB2/IRF6/RUNX2/TFAP2A/FREM1/CHST11/FOXE1/NOG/TBX1/INSIG1";12
"BP";"GO:0016049";"cell growth";"46/1097";"491/18496";0,00146363873489807;0,0208628504917029;"56920/3371/26999/55540/54825/10371/9706/8425/7042/10110/3172/3249/2335/6696/3624/51299/3872/348/23111/183/2626/144165/29948/3487/1382/1956/3486/3484/6695/1601/8470/7074/4882/6280/84879/214/9699/340152/114798/2147/56963/668/1946/51393/10507/5167";"SEMA3G/TNC/CYFIP2/IL17RB/CDHR2/SEMA3A/ULK2/LTBP4/TGFB2/SGK2/HNF4A/HPN/FN1/SPP1/INHBA/NRN1/KRT17/APOE/SPART/AGT/GATA4/PRICKLE1/OSGIN1/IGFBP4/CRABP2/EGFR/IGFBP3/IGFBP1/SPOCK1/DAB2/SORBS2/TIAM1/NPR2/S100A9/MFSD2A/ALCAM/RIMS2/ZC3H12D/SLITRK1/F2/RGMA/FOXL2/EFNA5/TRPV2/SEMA4D/ENPP1";46
"BP";"GO:0035640";"exploration behavior";"8/1097";"38/18496";0,00148111877411352;0,0210544867698917;"3675/2571/348/121551/2695/18/9241/1803";"ITGA3/GAD1/APOE/BTBD11/GIP/ABAT/NOG/DPP4";8
"BP";"GO:0031346";"positive regulation of cell projection organization";"36/1097";"360/18496";0,00153379875358119;0,0217440980908507;"3675/6376/10178/5064/5753/6324/2335/2043/2281/7429/5880/348/2056/5176/2048/347733/56965/51196/1382/7436/150696/7074/10602/6280/6474/6091/114798/56963/2242/1946/9863/51393/10507/5649/79574/1756";"ITGA3/CX3CL1/TENM1/PALM/PTK6/SCN1B/FN1/EPHA4/FKBP1B/VIL1/RAC2/APOE/EPO/SERPINF1/EPHB2/TUBB2B/PARP6/PLCE1/CRABP2/VLDLR/PROM2/TIAM1/CDC42EP3/S100A9/SHOX2/ROBO1/SLITRK1/RGMA/FES/EFNA5/MAGI2/TRPV2/SEMA4D/RELN/EPS8L3/DMD";36
"BP";"GO:0048704";"embryonic skeletal system morphogenesis";"14/1097";"96/18496";0,00154015638961754;0,021775056597926;"79977/3213/3227/860/7020/1280/130497/6474/3219/50515/9241/6899/3221/3217";"GRHL2/HOXB3/HOXC11/RUNX2/TFAP2A/COL2A1/OSR1/SHOX2/HOXB9/CHST11/NOG/TBX1/HOXC4/HOXB7";14
"BP";"GO:0002920";"regulation of humoral immune response";"9/1097";"47/18496";0,00155186648915587;0,0218223382046528;"5225/3263/722/725/3553/55061/25818/5650/7784";"PGC/HPX/C4BPA/C4BPB/IL1B/SUSD4/KLK5/KLK7/ZP3";9
"BP";"GO:0060071";"Wnt signaling pathway, planar cell polarity pathway";"9/1097";"47/18496";0,00155186648915587;0,0218223382046528;"144165/85407/2719/1601/7476/7074/2535/9863/7477";"PRICKLE1/NKD1/GPC3/DAB2/WNT7A/TIAM1/FZD2/MAGI2/WNT7B";9
"BP";"GO:0018108";"peptidyl-tyrosine phosphorylation";"23/1097";"198/18496";0,00157635939964006;0,0221071693223715;"9052/2261/5753/51378/7448/5618/2202/2043/2048/948/1956/79705/2264/91461/6850/1464/285489/2242/1436/1946/10507/5649/5175";"GPRC5A/FGFR3/PTK6/ANGPT4/VTN/PRLR/EFEMP1/EPHA4/EPHB2/CD36/EGFR/LRRK1/FGFR4/PKDCC/SYK/CSPG4/DOK7/FES/CSF1R/EFNA5/SEMA4D/RELN/PECAM1";23
"BP";"GO:0030168";"platelet activation";"18/1097";"140/18496";0,00158996597295494;0,0222370995512084;"160851/1311/6532/348/10451/11117/7409/6850/558/2266/2243/2244/6288/7056/2147/152/64714/139189";"DGKH/COMP/SLC6A4/APOE/VAV3/EMILIN1/VAV1/SYK/AXL/FGG/FGA/FGB/SAA1/THBD/F2/ADRA2C/PDIA2/DGKK";18
