"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0007369";"gastrulation";"24/827";"200/18496";1,07118669358798e-05;0,000543540860972225;"3675/1301/2139/4313/4318/655/6422/81029/1303/7474/3676/79971/3624/1289/1284/51176/144165/1295/26011/2697/89780/1844/9241/3914";"ITGA3/COL11A1/EYA2/MMP2/MMP9/BMP7/SFRP1/WNT5B/COL12A1/WNT5A/ITGA4/WLS/INHBA/COL5A1/COL4A2/LEF1/PRICKLE1/COL8A1/TENM4/GJA1/WNT3A/DUSP2/NOG/LAMB3";24
"BP";"GO:0001706";"endoderm formation";"12/827";"60/18496";1,1383421919919e-05;0,000566435259953358;"1301/4313/4318/1303/3676/3624/1289/1284/1295/1844/9241/3914";"COL11A1/MMP2/MMP9/COL12A1/ITGA4/INHBA/COL5A1/COL4A2/COL8A1/DUSP2/NOG/LAMB3";12
"BP";"GO:0048009";"insulin-like growth factor receptor signaling pathway";"16/827";"102/18496";1,14031255977048e-05;0,000566435259953358;"2324/6098/285220/653/2690/3488/2043/2048/5156/2044/2047/4921/558/4920/367/2049";"FLT4/ROS1/EPHA6/BMP5/GHR/IGFBP5/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/AR/EPHB3";16
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"8/827";"26/18496";1,17586516334211e-05;0,000578011219355356;"3371/4313/655/6422/7474/10481/367/9241";"TNC/MMP2/BMP7/SFRP1/WNT5A/HOXB13/AR/NOG";8
"BP";"GO:0032330";"regulation of chondrocyte differentiation";"11/827";"52/18496";1,50167691075828e-05;0,000730558076481269;"6591/5744/7227/2737/2202/860/4017/658/129642/81792/6474";"SNAI2/PTHLH/TRPS1/GLI3/EFEMP1/RUNX2/LOXL2/BMPR1B/MBOAT2/ADAMTS12/SHOX2";11
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"23/827";"191/18496";1,53540082445797e-05;0,000739342499042568;"6591/3371/2736/10512/655/1522/284217/6422/2737/7474/4488/51176/9353/170690/10481/8642/367/9723/9241/5087/1282/2297/3217";"SNAI2/TNC/GLI2/SEMA3C/BMP7/CTSZ/LAMA1/SFRP1/GLI3/WNT5A/MSX2/LEF1/SLIT2/ADAMTS16/HOXB13/DCHS1/AR/SEMA3E/NOG/PBX1/COL4A1/FOXD1/HOXB7";23
"BP";"GO:0061035";"regulation of cartilage development";"13/827";"72/18496";1,59626114685588e-05;0,000757832953399783;"6591/5744/7227/2737/7474/2202/860/4017/658/129642/81792/6474/9241";"SNAI2/PTHLH/TRPS1/GLI3/WNT5A/EFEMP1/RUNX2/LOXL2/BMPR1B/MBOAT2/ADAMTS12/SHOX2/NOG";13
"BP";"GO:0022604";"regulation of cell morphogenesis";"27/827";"246/18496";1,61860259986333e-05;0,000757832953399783;"960/23136/51760/59284/7474/2043/53335/2048/301/56965/57619/64098/4478/152273/7074/10630/22854/10602/84879/5028/9723/7694/9699/1946/84628/1902/23237";"CD44/EPB41L3/SYT17/CACNG7/WNT5A/EPHA4/BCL11A/EPHB2/ANXA1/PARP6/SHROOM3/PARVG/MSN/FGD5/TIAM1/PDPN/NTNG1/CDC42EP3/MFSD2A/P2RY1/SEMA3E/ZNF135/RIMS2/EFNA5/NTNG2/LPAR1/ARC";27
"BP";"GO:0014706";"striated muscle tissue development";"39/827";"423/18496";1,6219777133583e-05;0,000757832953399783;"56603/5081/9734/1301/2139/10512/10529/50507/7042/655/858/857/4633/653/9096/5999/4488/59269/84700/4853/5156/10021/51176/144165/84466/26011/57158/2697/5239/89780/2047/6474/245806/1901/10052/9241/6331/5592/6261";"CYP26B1/PAX7/HDAC9/COL11A1/EYA2/SEMA3C/NEBL/NOX4/TGFB2/BMP7/CAV2/CAV1/MYL2/BMP5/TBX18/RGS4/MSX2/HIVEP3/MYO18B/NOTCH2/PDGFRA/HCN4/LEF1/PRICKLE1/MEGF10/TENM4/JPH2/GJA1/PGM5/WNT3A/EPHB1/SHOX2/VGLL2/S1PR1/GJC1/NOG/SCN5A/PRKG1/RYR1";39
"BP";"GO:0035791";"platelet-derived growth factor receptor-beta signaling pathway";"12/827";"63/18496";1,91914996299974e-05;0,000887889085823117;"2324/6098/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";12
"BP";"GO:0099068";"postsynapse assembly";"14/827";"84/18496";1,97036061280553e-05;0,00090273123609993;"79953/51225/9379/7474/4139/114784/94030/9201/2048/55619/144165/2895/22871/84628";"SYNDIG1/ABI3/NRXN2/WNT5A/MARK1/CSMD2/LRRC4B/DCLK1/EPHB2/DOCK10/PRICKLE1/GRID2/NLGN1/NTNG2";14
"BP";"GO:0060512";"prostate gland morphogenesis";"8/827";"28/18496";2,16036968161294e-05;0,000973084055352081;"3371/4313/655/6422/7474/10481/367/9241";"TNC/MMP2/BMP7/SFRP1/WNT5A/HOXB13/AR/NOG";8
"BP";"GO:0140058";"neuron projection arborization";"9/827";"36/18496";2,16515841941022e-05;0,000973084055352081;"10371/5764/7474/22891/22854/84879/22871/120892/84628";"SEMA3A/PTN/WNT5A/ZNF365/NTNG1/MFSD2A/NLGN1/LRRK2/NTNG2";9
"BP";"GO:0048704";"embryonic skeletal system morphogenesis";"15/827";"96/18496";2,23313750972185e-05;0,000994167538526172;"1301/6913/655/2737/5396/3213/860/5156/4325/6474/3219/50515/9241/3221/3217";"COL11A1/TBX15/BMP7/GLI3/PRRX1/HOXB3/RUNX2/PDGFRA/MMP16/SHOX2/HOXB9/CHST11/NOG/HOXC4/HOXB7";15
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"26/827";"237/18496";2,32887753304269e-05;0,00102710028770359;"3371/9423/10371/9706/51760/6422/59284/9037/7474/3676/53335/10439/9201/144165/9353/89780/7074/26053/214/1901/9699/1002/56963/4692/1946/5592";"TNC/NTN1/SEMA3A/ULK2/SYT17/SFRP1/CACNG7/SEMA5A/WNT5A/ITGA4/BCL11A/OLFM1/DCLK1/PRICKLE1/SLIT2/WNT3A/TIAM1/AUTS2/ALCAM/S1PR1/RIMS2/CDH4/RGMA/NDN/EFNA5/PRKG1";26
"BP";"GO:0021952";"central nervous system projection neuron axonogenesis";"8/827";"29/18496";2,8670625917892e-05;0,00123972722754214;"2736/2043/9201/2048/1009/9353/2047/2049";"GLI2/EPHA4/DCLK1/EPHB2/CDH11/SLIT2/EPHB1/EPHB3";8
"BP";"GO:1904862";"inhibitory synapse assembly";"8/827";"29/18496";2,8670625917892e-05;0,00123972722754214;"2556/7474/2561/2555/2562/266743/2567/2558";"GABRA3/WNT5A/GABRB2/GABRA2/GABRB3/NPAS4/GABRG3/GABRA5";8
"BP";"GO:0050806";"positive regulation of synaptic transmission";"21/827";"172/18496";2,88980705720778e-05;0,00123972722754214;"9498/6507/59284/5764/4355/1949/10874/2043/6543/57616/23096/2048/59283/57512/134/27065/4920/22871/3814/9241/23237";"SLC4A8/SLC1A3/CACNG7/PTN/MPP2/EFNB3/NMU/EPHA4/SLC8A2/TSHZ3/IQSEC2/EPHB2/CACNG8/GPR158/ADORA1/NSG1/ROR2/NLGN1/KISS1/NOG/ARC";21
"BP";"GO:0007612";"learning";"20/827";"160/18496";3,16083941479816e-05;0,00134378389175068;"5577/9369/84502/5764/27087/9379/6543/10882/23208/2048/57502/57338/50944/81832/4130/266743/9241/2558/3269/23237";"PRKAR2B/NRXN3/JPH4/PTN/B3GAT1/NRXN2/SLC8A2/C1QL1/SYT11/EPHB2/NLGN4X/JPH3/SHANK1/NETO1/MAP1A/NPAS4/NOG/GABRA5/HRH1/ARC";20
"BP";"GO:0021554";"optic nerve development";"7/827";"22/18496";3,29272398939679e-05;0,00138735397374673;"2737/3736/4821/2048/2047/3737/1902";"GLI3/KCNA1/NKX2-2/EPHB2/EPHB1/KCNA2/LPAR1";7
"BP";"GO:0071711";"basement membrane organization";"9/827";"38/18496";3,45959856634735e-05;0,00143788386447232;"284217/858/857/7837/144165/83872/1281/23768/1282";"LAMA1/CAV2/CAV1/PXDN/PRICKLE1/HMCN1/COL3A1/FLRT2/COL4A1";9
"BP";"GO:0007157";"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules";"10/827";"47/18496";3,47359102669728e-05;0,00143788386447232;"347902/83872/2895/57863/8642/22871/214/5068/1002/79633";"AMIGO2/HMCN1/GRID2/CADM3/DCHS1/NLGN1/ALCAM/REG3A/CDH4/FAT4";10
"BP";"GO:0021953";"central nervous system neuron differentiation";"24/827";"215/18496";3,57808686654436e-05;0,00146826016723677;"2736/6422/4858/2737/7474/2043/26038/3624/4821/64919/9201/2048/658/161357/1009/9353/2895/6695/89780/2047/9723/3226/2049/10215";"GLI2/SFRP1/NOVA2/GLI3/WNT5A/EPHA4/CHD5/INHBA/NKX2-2/BCL11B/DCLK1/EPHB2/BMPR1B/MDGA2/CDH11/SLIT2/GRID2/SPOCK1/WNT3A/EPHB1/SEMA3E/HOXC10/EPHB3/OLIG2";24
"BP";"GO:0060402";"calcium ion transport into cytosol";"8/827";"30/18496";3,75729868340454e-05;0,00152140208170369;"4842/84502/56704/857/7222/57158/781/57338";"NOS1/JPH4/JPH1/CAV1/TRPC3/JPH2/CACNA2D1/JPH3";8
"BP";"GO:1901890";"positive regulation of cell junction assembly";"16/827";"112/18496";3,77207127695129e-05;0,00152140208170369;"79953/6422/857/23096/94030/2048/347902/2895/2047/22871/158038/139065/575/2049/1946/23768";"SYNDIG1/SFRP1/CAV1/IQSEC2/LRRC4B/EPHB2/AMIGO2/GRID2/EPHB1/NLGN1/LINGO2/SLITRK4/ADGRB1/EPHB3/EFNA5/FLRT2";16
"BP";"GO:0048593";"camera-type eye morphogenesis";"18/827";"137/18496";3,98749836939152e-05;0,00159466142416598;"54549/655/2737/7474/51761/2048/4853/2295/1295/221935/2047/5308/348980/120114/84879/24147/55714/358";"SDK2/BMP7/GLI3/WNT5A/ATP8A2/EPHB2/NOTCH2/FOXF2/COL8A1/SDK1/EPHB1/PITX2/HCN1/FAT3/MFSD2A/FJX1/TENM3/AQP1";18
"BP";"GO:0099172";"presynapse organization";"11/827";"58/18496";4,43186082141608e-05;0,00174282926802187;"2239/1949/7474/27253/94030/57502/2895/89780/22871/27445/84628";"GPC4/EFNB3/WNT5A/PCDH17/LRRC4B/NLGN4X/GRID2/WNT3A/NLGN1/PCLO/NTNG2";11
"BP";"GO:1904645";"response to amyloid-beta";"11/827";"58/18496";4,43186082141608e-05;0,00174282926802187;"4313/4318/3676/2043/2048/7099/773/2697/781/154/10333";"MMP2/MMP9/ITGA4/EPHA4/EPHB2/TLR4/CACNA1A/GJA1/CACNA2D1/ADRB2/TLR6";11
"BP";"GO:0016049";"cell growth";"42/827";"491/18496";4,58130702619091e-05;0,00178670974021446;"2273/3371/6098/9423/26153/10371/9706/8425/7042/51760/6422/59284/4633/9037/7474/3676/3488/60676/5999/53335/3624/3872/10439/9201/4856/347252/144165/9353/6695/2697/89780/7074/26053/84879/214/9699/1002/56963/4692/1946/5592/10718";"FHL1/TNC/ROS1/NTN1/KIF26A/SEMA3A/ULK2/LTBP4/TGFB2/SYT17/SFRP1/CACNG7/MYL2/SEMA5A/WNT5A/ITGA4/IGFBP5/PAPPA2/RGS4/BCL11A/INHBA/KRT17/OLFM1/DCLK1/NOV/IGFBPL1/PRICKLE1/SLIT2/SPOCK1/GJA1/WNT3A/TIAM1/AUTS2/MFSD2A/ALCAM/RIMS2/CDH4/RGMA/NDN/EFNA5/PRKG1/NRG3";42
"BP";"GO:0050773";"regulation of dendrite development";"15/827";"102/18496";4,64213387604788e-05;0,00179559260336639;"655/5764/653/2043/4139/53335/57580/2048/56965/57520/23043/7074/120114/84879/57118";"BMP7/PTN/BMP5/EPHA4/MARK1/BCL11A/PREX1/EPHB2/PARP6/HECW2/TNIK/TIAM1/FAT3/MFSD2A/CAMK1D";15
"BP";"GO:0003002";"regionalization";"38/827";"429/18496";4,98550279402119e-05;0,00191273070609642;"56603/3224/7092/2736/10512/6422/2737/9096/7474/79971/3213/4488/80114/79365/3229/164781/4821/23639/4853/658/51176/144165/2697/89780/57216/5308/221833/55130/3219/3234/3226/9241/5087/3221/23237/25790/2297/3217";"CYP26B1/HOXC8/TLL1/GLI2/SEMA3C/SFRP1/GLI3/TBX18/WNT5A/WLS/HOXB3/MSX2/BICC1/BHLHE41/HOXC13/DAW1/NKX2-2/LRRC6/NOTCH2/BMPR1B/LEF1/PRICKLE1/GJA1/WNT3A/VANGL2/PITX2/SP8/ARMC4/HOXB9/HOXD8/HOXC10/NOG/PBX1/HOXC4/ARC/CFAP45/FOXD1/HOXB7";38
"BP";"GO:0006935";"chemotaxis";"40/827";"462/18496";5,29772379448802e-05;0,00201612569243459;"3730/9423/10371/10512/4313/7042/5355/4858/5764/64094/9037/7474/57580/1794/5156/301/4856/51176/1012/7226/57007/9353/9547/7424/5800/223117/89780/2047/7074/9723/3219/1901/8633/57118/2621/1946/23768/10718/1902/7114";"ANOS1/NTN1/SEMA3A/SEMA3C/MMP2/TGFB2/PLP2/NOVA2/PTN/SMOC2/SEMA5A/WNT5A/PREX1/DOCK2/PDGFRA/ANXA1/NOV/LEF1/CDH13/TRPM2/ACKR3/SLIT2/CXCL14/VEGFC/PTPRO/SEMA3D/WNT3A/EPHB1/TIAM1/SEMA3E/HOXB9/S1PR1/UNC5C/CAMK1D/GAS6/EFNA5/FLRT2/NRG3/LPAR1/TMSB4X";40
"BP";"GO:0042330";"taxis";"40/827";"464/18496";5,82716224289461e-05;0,00219987028993757;"3730/9423/10371/10512/4313/7042/5355/4858/5764/64094/9037/7474/57580/1794/5156/301/4856/51176/1012/7226/57007/9353/9547/7424/5800/223117/89780/2047/7074/9723/3219/1901/8633/57118/2621/1946/23768/10718/1902/7114";"ANOS1/NTN1/SEMA3A/SEMA3C/MMP2/TGFB2/PLP2/NOVA2/PTN/SMOC2/SEMA5A/WNT5A/PREX1/DOCK2/PDGFRA/ANXA1/NOV/LEF1/CDH13/TRPM2/ACKR3/SLIT2/CXCL14/VEGFC/PTPRO/SEMA3D/WNT3A/EPHB1/TIAM1/SEMA3E/HOXB9/S1PR1/UNC5C/CAMK1D/GAS6/EFNA5/FLRT2/NRG3/LPAR1/TMSB4X";40
"BP";"GO:1990138";"neuron projection extension";"20/827";"168/18496";6,37444757228787e-05;0,00238738238838305;"9423/10371/9706/51760/59284/9037/7474/3676/53335/10439/9201/144165/9353/89780/7074/26053/214/9699/1002/4692";"NTN1/SEMA3A/ULK2/SYT17/CACNG7/SEMA5A/WNT5A/ITGA4/BCL11A/OLFM1/DCLK1/PRICKLE1/SLIT2/WNT3A/TIAM1/AUTS2/ALCAM/RIMS2/CDH4/NDN";20
"BP";"GO:0060346";"bone trabecula formation";"5/827";"11/18496";6,51113798464584e-05;0,0024193748149247;"4313/6422/1277/4488/2201";"MMP2/SFRP1/COL1A1/MSX2/FBN2";5
"BP";"GO:1904861";"excitatory synapse assembly";"9/827";"41/18496";6,59208190112026e-05;0,00243031519463957;"51225/9379/7474/114784/94030/144165/2895/5783/22871";"ABI3/NRXN2/WNT5A/CSMD2/LRRC4B/PRICKLE1/GRID2/PTPN13/NLGN1";9
"BP";"GO:0035987";"endodermal cell differentiation";"10/827";"51/18496";7,2909827446867e-05;0,00266714322264934;"1301/4313/4318/1303/3676/3624/1289/1284/1295/3914";"COL11A1/MMP2/MMP9/COL12A1/ITGA4/INHBA/COL5A1/COL4A2/COL8A1/LAMB3";10
"BP";"GO:0050890";"cognition";"31/827";"329/18496";7,85473451560669e-05;0,00285126862916523;"5577/3675/9369/5923/84502/1137/5764/27087/9379/6543/894/2925/4248/10882/23208/2048/57502/57512/814/57338/2334/50944/134/81832/4130/84879/266743/9241/2558/3269/23237";"PRKAR2B/ITGA3/NRXN3/RASGRF1/JPH4/CHRNA4/PTN/B3GAT1/NRXN2/SLC8A2/CCND2/GRPR/MGAT3/C1QL1/SYT11/EPHB2/NLGN4X/GPR158/CAMK4/JPH3/AFF2/SHANK1/ADORA1/NETO1/MAP1A/MFSD2A/NPAS4/NOG/GABRA5/HRH1/ARC";31
"BP";"GO:0031346";"positive regulation of cell projection organization";"33/827";"360/18496";7,98899425925227e-05;0,00287786747400087;"3675/1272/9423/53904/655/5764/653/9037/1809/7474/2043/53335/51761/2048/56965/51196/9353/57451/89780/7074/26053/4921/10602/6474/22871/257194/10690/1002/56963/57118/1946/55714/4747";"ITGA3/CNTN1/NTN1/MYO3A/BMP7/PTN/BMP5/SEMA5A/DPYSL3/WNT5A/EPHA4/BCL11A/ATP8A2/EPHB2/PARP6/PLCE1/SLIT2/TENM2/WNT3A/TIAM1/AUTS2/DDR2/CDC42EP3/SHOX2/NLGN1/NEGR1/FUT9/CDH4/RGMA/CAMK1D/EFNA5/TENM3/NEFL";33
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"19/827";"158/18496";8,4088043055704e-05;0,00300614753924142;"9052/2324/6098/285220/4318/2202/2043/2048/5156/51196/144165/1012/2044/2047/4921/5284/558/4920/2049";"GPRC5A/FLT4/ROS1/EPHA6/MMP9/EFEMP1/EPHA4/EPHB2/PDGFRA/PLCE1/PRICKLE1/CDH13/EPHA5/EPHB1/DDR2/PIGR/AXL/ROR2/EPHB3";19
"BP";"GO:0048754";"branching morphogenesis of an epithelial tube";"19/827";"159/18496";9,15854831421749e-05;0,0032495631199092;"3371/2736/655/1522/284217/2737/7474/4488/51176/9353/170690/8642/367/9723/9241/5087/1282/2297/3217";"TNC/GLI2/BMP7/CTSZ/LAMA1/GLI3/WNT5A/MSX2/LEF1/SLIT2/ADAMTS16/DCHS1/AR/SEMA3E/NOG/PBX1/COL4A1/FOXD1/HOXB7";19
"BP";"GO:0003007";"heart morphogenesis";"27/827";"272/18496";9,39020459989309e-05;0,00330689369454444;"6591/1301/10512/7042/655/4633/653/7474/4488/10439/1289/4853/144165/9353/2697/89780/9510/57216/5308/8642/6474/3037/1901/2535/9241/23768/6261";"SNAI2/COL11A1/SEMA3C/TGFB2/BMP7/MYL2/BMP5/WNT5A/MSX2/OLFM1/COL5A1/NOTCH2/PRICKLE1/SLIT2/GJA1/WNT3A/ADAMTS1/VANGL2/PITX2/DCHS1/SHOX2/HAS2/S1PR1/FZD2/NOG/FLRT2/RYR1";27
"BP";"GO:0071772";"response to BMP";"21/827";"187/18496";9,90134226720664e-05;0,00343562015874618;"3675/655/91851/6422/857/653/7474/4488/860/4853/658/51176/81792/11167/168667/5654/2200/94031/56963/9241/2297";"ITGA3/BMP7/CHRDL1/SFRP1/CAV1/BMP5/WNT5A/MSX2/RUNX2/NOTCH2/BMPR1B/LEF1/ADAMTS12/FSTL1/BMPER/HTRA1/FBN1/HTRA3/RGMA/NOG/FOXD1";21
"BP";"GO:0071773";"cellular response to BMP stimulus";"21/827";"187/18496";9,90134226720664e-05;0,00343562015874618;"3675/655/91851/6422/857/653/7474/4488/860/4853/658/51176/81792/11167/168667/5654/2200/94031/56963/9241/2297";"ITGA3/BMP7/CHRDL1/SFRP1/CAV1/BMP5/WNT5A/MSX2/RUNX2/NOTCH2/BMPR1B/LEF1/ADAMTS12/FSTL1/BMPER/HTRA1/FBN1/HTRA3/RGMA/NOG/FOXD1";21
"BP";"GO:0060079";"excitatory postsynaptic potential";"15/827";"109/18496";0,000101104292585791;0,00348256318768135;"1137/4355/2743/5999/6543/57502/2895/50944/134/81832/154/22871/266743/9699/120892";"CHRNA4/MPP2/GLRB/RGS4/SLC8A2/NLGN4X/GRID2/SHANK1/ADORA1/NETO1/ADRB2/NLGN1/NPAS4/RIMS2/LRRK2";15
"BP";"GO:0060688";"regulation of morphogenesis of a branching structure";"10/827";"53/18496";0,000102624608110769;0,00350931540343999;"6591/655/6422/7474/53335/6474/367/9241/120892/3217";"SNAI2/BMP7/SFRP1/WNT5A/BCL11A/SHOX2/AR/NOG/LRRK2/HOXB7";10
"BP";"GO:0007492";"endoderm development";"13/827";"86/18496";0,000110107256896104;0,00373810176469577;"1301/4313/4318/1303/3676/3624/1289/1284/1295/1844/9241/3914/23237";"COL11A1/MMP2/MMP9/COL12A1/ITGA4/INHBA/COL5A1/COL4A2/COL8A1/DUSP2/NOG/LAMB3/ARC";13
"BP";"GO:0048588";"developmental cell growth";"24/827";"231/18496";0,000112243496443269;0,0037795533391386;"9423/10371/9706/51760/59284/9037/7474/3676/5999/53335/10439/9201/144165/9353/89780/7074/26053/214/9699/1002/56963/4692/1946/5592";"NTN1/SEMA3A/ULK2/SYT17/CACNG7/SEMA5A/WNT5A/ITGA4/RGS4/BCL11A/OLFM1/DCLK1/PRICKLE1/SLIT2/WNT3A/TIAM1/AUTS2/ALCAM/RIMS2/CDH4/RGMA/NDN/EFNA5/PRKG1";24
"BP";"GO:0030509";"BMP signaling pathway";"20/827";"175/18496";0,000112930074341713;0,0037795533391386;"3675/655/91851/6422/857/653/7474/4488/860/4853/658/51176/11167/168667/5654/2200/94031/56963/9241/2297";"ITGA3/BMP7/CHRDL1/SFRP1/CAV1/BMP5/WNT5A/MSX2/RUNX2/NOTCH2/BMPR1B/LEF1/FSTL1/BMPER/HTRA1/FBN1/HTRA3/RGMA/NOG/FOXD1";20
"BP";"GO:0042698";"ovulation cycle";"12/827";"75/18496";0,000114924491330704;0,00381921601823656;"5798/4313/7042/5764/3624/5156/658/9353/9510/558/3814/3037";"PTPRN/MMP2/TGFB2/PTN/INHBA/PDGFRA/BMPR1B/SLIT2/ADAMTS1/AXL/KISS1/HAS2";12
"BP";"GO:0043583";"ear development";"24/827";"232/18496";0,000120025882920117;0,00396085413636385;"1301/9423/7042/53904/27443/2737/653/9096/7474/2043/5396/51761/2048/2561/341640/89780/84059/168667/8642/54360/2535/9241/2558/3638";"COL11A1/NTN1/TGFB2/MYO3A/CECR2/GLI3/BMP5/TBX18/WNT5A/EPHA4/PRRX1/ATP8A2/EPHB2/GABRB2/FREM2/WNT3A/ADGRV1/BMPER/DCHS1/CYTL1/FZD2/NOG/GABRA5/INSIG1";24
"BP";"GO:0050771";"negative regulation of axonogenesis";"10/827";"54/18496";0,000120963824465777;0,00396408533093057;"9423/10371/9706/1949/9037/7474/53335/2048/89780/56963";"NTN1/SEMA3A/ULK2/EFNB3/SEMA5A/WNT5A/BCL11A/EPHB2/WNT3A/RGMA";10
"BP";"GO:0048048";"embryonic eye morphogenesis";"8/827";"35/18496";0,000123901931276772;0,00403236699100059;"655/7474/2202/4237/2295/2201/2200/8076";"BMP7/WNT5A/EFEMP1/MFAP2/FOXF2/FBN2/FBN1/MFAP5";8
"BP";"GO:0021545";"cranial nerve development";"11/827";"65/18496";0,000131035030765421;0,0042353034943974;"10371/6507/2737/3736/3213/4821/2048/57007/2047/3737/1902";"SEMA3A/SLC1A3/GLI3/KCNA1/HOXB3/NKX2-2/EPHB2/ACKR3/EPHB1/KCNA2/LPAR1";11
"BP";"GO:0048839";"inner ear development";"22/827";"205/18496";0,000133636610326053;0,00429000791924248;"1301/9423/7042/53904/27443/2737/9096/7474/2043/5396/51761/2048/2561/341640/89780/84059/168667/8642/54360/2535/2558/3638";"COL11A1/NTN1/TGFB2/MYO3A/CECR2/GLI3/TBX18/WNT5A/EPHA4/PRRX1/ATP8A2/EPHB2/GABRB2/FREM2/WNT3A/ADGRV1/BMPER/DCHS1/CYTL1/FZD2/GABRA5/INSIG1";22
"BP";"GO:0032963";"collagen metabolic process";"15/827";"112/18496";0,000138038396196818;0,00440137291657286;"9902/7431/2191/4313/55214/4318/1277/3624/1289/4325/9508/90993/4921/1278/8710";"MRC2/VIM/FAP/MMP2/P3H2/MMP9/COL1A1/INHBA/COL5A1/MMP16/ADAMTS3/CREB3L1/DDR2/COL1A2/SERPINB7";15
"BP";"GO:0060349";"bone morphogenesis";"14/827";"100/18496";0,000141638890775973;0,00443942906166468;"56603/2737/1277/2690/60676/4488/860/658/4325/1281/6474/3037/3638/1305";"CYP26B1/GLI3/COL1A1/GHR/PAPPA2/MSX2/RUNX2/BMPR1B/MMP16/COL3A1/SHOX2/HAS2/INSIG1/COL13A1";14
"BP";"GO:0099084";"postsynaptic specialization organization";"10/827";"55/18496";0,000141995948200102;0,00443942906166468;"51225/9379/114784/94030/144165/22866/2895/50944/22871/84628";"ABI3/NRXN2/CSMD2/LRRC4B/PRICKLE1/CNKSR2/GRID2/SHANK1/NLGN1/NTNG2";10
"BP";"GO:0061001";"regulation of dendritic spine morphogenesis";"9/827";"45/18496";0,000142054203922731;0,00443942906166468;"51225/2043/547/2048/7074/22871/26115/120892/23237";"ABI3/EPHA4/KIF1A/EPHB2/TIAM1/NLGN1/TANC2/LRRK2/ARC";9
"BP";"GO:0001655";"urogenital system development";"11/827";"66/18496";0,000150980795196885;0,00465672138911178;"3371/4313/655/6422/7474/2048/10481/367/2049/9241/5087";"TNC/MMP2/BMP7/SFRP1/WNT5A/EPHB2/HOXB13/AR/EPHB3/NOG/PBX1";11
"BP";"GO:1905330";"regulation of morphogenesis of an epithelium";"11/827";"66/18496";0,000150980795196885;0,00465672138911178;"6591/655/6422/81029/7474/81792/2697/367/79812/9241/3217";"SNAI2/BMP7/SFRP1/WNT5B/WNT5A/ADAMTS12/GJA1/AR/MMRN2/NOG/HOXB7";11
"BP";"GO:0060485";"mesenchyme development";"31/827";"342/18496";0,000159281196577346;0,00485934361079314;"6591/10371/10512/7042/655/6422/1277/653/9037/7474/2043/4139/4488/152007/10439/4017/2295/51176/144165/4684/223117/89780/7074/10630/5308/8642/9723/3037/54796/9241/2297";"SNAI2/SEMA3A/SEMA3C/TGFB2/BMP7/SFRP1/COL1A1/BMP5/SEMA5A/WNT5A/EPHA4/MARK1/MSX2/GLIPR2/OLFM1/LOXL2/FOXF2/LEF1/PRICKLE1/NCAM1/SEMA3D/WNT3A/TIAM1/PDPN/PITX2/DCHS1/SEMA3E/HAS2/BNC2/NOG/FOXD1";31
"BP";"GO:0048738";"cardiac muscle tissue development";"25/827";"251/18496";0,00015960971809132;0,00485934361079314;"1301/10529/50507/7042/655/4633/653/9096/5999/4488/84700/4853/5156/10021/144165/26011/57158/2697/89780/6474/1901/10052/9241/6331/5592";"COL11A1/NEBL/NOX4/TGFB2/BMP7/MYL2/BMP5/TBX18/RGS4/MSX2/MYO18B/NOTCH2/PDGFRA/HCN4/PRICKLE1/TENM4/JPH2/GJA1/WNT3A/SHOX2/S1PR1/GJC1/NOG/SCN5A/PRKG1";25
"BP";"GO:0038127";"ERBB signaling pathway";"20/827";"180/18496";0,00016621073356539;0,00502787469035304;"9052/2324/6098/285220/4318/2202/2043/2048/5156/51196/144165/1012/2044/2047/4921/5284/558/4920/2049/10718";"GPRC5A/FLT4/ROS1/EPHA6/MMP9/EFEMP1/EPHA4/EPHB2/PDGFRA/PLCE1/PRICKLE1/CDH13/EPHA5/EPHB1/DDR2/PIGR/AXL/ROR2/EPHB3/NRG3";20
"BP";"GO:1904646";"cellular response to amyloid-beta";"9/827";"46/18496";0,000169681482777621;0,00510017144730951;"3676/2043/2048/7099/773/2697/781/154/10333";"ITGA4/EPHA4/EPHB2/TLR4/CACNA1A/GJA1/CACNA2D1/ADRB2/TLR6";9
"BP";"GO:0003272";"endocardial cushion formation";"7/827";"28/18496";0,00018076472931778;0,00539891618766205;"6591/7042/655/653/4488/8642/9241";"SNAI2/TGFB2/BMP7/BMP5/MSX2/DCHS1/NOG";7
