"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04936";"Alcoholic liver disease";"13/592";"142/8567";0,1820212329108;0,629160348539506;"ENSG00000081059/ENSG00000106617/ENSG00000108984/ENSG00000109819/ENSG00000117020/ENSG00000125538/ENSG00000145284/ENSG00000162409/ENSG00000163586/ENSG00000166278/ENSG00000197442/ENSG00000224389/ENSG00000244731";"TCF7/PRKAG2/MAP2K6/PPARGC1A/AKT3/IL1B/SCD5/PRKAA2/FABP1/C2/MAP3K5/C4B/C4A";"hsa:6932/hsa:51422/hsa:5608/hsa:10891/hsa:10000/hsa:3553/hsa:79966/hsa:5563/hsa:2168/hsa:717/hsa:4217/hsa:721/hsa:720";13
"hsa04010";"MAPK signaling pathway";"25/592";"299/8567";0,18455775275342;0,629310116457322;"ENSG00000058335/ENSG00000068078/ENSG00000085276/ENSG00000092969/ENSG00000099617/ENSG00000101280/ENSG00000108984/ENSG00000113319/ENSG00000117020/ENSG00000117407/ENSG00000120875/ENSG00000125538/ENSG00000128340/ENSG00000130829/ENSG00000143674/ENSG00000146648/ENSG00000151062/ENSG00000160867/ENSG00000167535/ENSG00000172380/ENSG00000182389/ENSG00000182578/ENSG00000184349/ENSG00000196557/ENSG00000197442";"RASGRF1/FGFR3/MECOM/TGFB2/EFNA2/ANGPT4/MAP2K6/RASGRF2/AKT3/ARTN/DUSP4/IL1B/RAC2/DUSP9/MAP3K21/EGFR/CACNA2D4/FGFR4/CACNB3/GNG12/CACNB4/CSF1R/EFNA5/CACNA1H/MAP3K5";"hsa:5923/hsa:2261/hsa:2122/hsa:7042/hsa:1943/hsa:51378/hsa:5608/hsa:5924/hsa:10000/hsa:9048/hsa:1846/hsa:3553/hsa:5880/hsa:1852/hsa:84451/hsa:1956/hsa:93589/hsa:2264/hsa:784/hsa:55970/hsa:785/hsa:1436/hsa:1946/hsa:8912/hsa:4217";25
"hsa04926";"Relaxin signaling pathway";"12/592";"130/8567";0,186705890547026;0,629310116457322;"ENSG00000060558/ENSG00000060566/ENSG00000087258/ENSG00000114450/ENSG00000117020/ENSG00000129946/ENSG00000134871/ENSG00000136160/ENSG00000146648/ENSG00000172380/ENSG00000182621/ENSG00000187498";"GNA15/CREB3L3/GNAO1/GNB4/AKT3/SHC2/COL4A2/EDNRB/EGFR/GNG12/PLCB1/COL4A1";"hsa:2769/hsa:84699/hsa:2775/hsa:59345/hsa:10000/hsa:25759/hsa:1284/hsa:1910/hsa:1956/hsa:55970/hsa:23236/hsa:1282";12
"hsa04664";"Fc epsilon RI signaling pathway";"7/592";"68/8567";0,188001449885049;0,629310116457322;"ENSG00000108984/ENSG00000117020/ENSG00000128340/ENSG00000134215/ENSG00000141968/ENSG00000165025/ENSG00000168918";"MAP2K6/AKT3/RAC2/VAV3/VAV1/SYK/INPP5D";"hsa:5608/hsa:10000/hsa:5880/hsa:10451/hsa:7409/hsa:6850/hsa:3635";7
"hsa05225";"Hepatocellular carcinoma";"15/592";"169/8567";0,190403926989787;0,63071300815367;"ENSG00000008394/ENSG00000081059/ENSG00000084207/ENSG00000092969/ENSG00000117020/ENSG00000129946/ENSG00000134202/ENSG00000135925/ENSG00000146648/ENSG00000154764/ENSG00000168646/ENSG00000180340/ENSG00000188064/ENSG00000243955/ENSG00000244067";"MGST1/TCF7/GSTP1/TGFB2/AKT3/SHC2/GSTM3/WNT10A/EGFR/WNT7A/AXIN2/FZD2/WNT7B/GSTA1/GSTA2";"hsa:4257/hsa:6932/hsa:2950/hsa:7042/hsa:10000/hsa:25759/hsa:2947/hsa:80326/hsa:1956/hsa:7476/hsa:8313/hsa:2535/hsa:7477/hsa:2938/hsa:2939";15
"hsa04014";"Ras signaling pathway";"20/592";"236/8567";0,199774856663176;0,650847982677738;"ENSG00000058335/ENSG00000068078/ENSG00000099617/ENSG00000101280/ENSG00000113319/ENSG00000114450/ENSG00000117020/ENSG00000128340/ENSG00000129946/ENSG00000134954/ENSG00000138193/ENSG00000138308/ENSG00000146648/ENSG00000156299/ENSG00000160867/ENSG00000172380/ENSG00000178372/ENSG00000182578/ENSG00000184349/ENSG00000188257";"RASGRF1/FGFR3/EFNA2/ANGPT4/RASGRF2/GNB4/AKT3/RAC2/SHC2/ETS1/PLCE1/PLA2G12B/EGFR/TIAM1/FGFR4/GNG12/CALML5/CSF1R/EFNA5/PLA2G2A";"hsa:5923/hsa:2261/hsa:1943/hsa:51378/hsa:5924/hsa:59345/hsa:10000/hsa:5880/hsa:25759/hsa:2113/hsa:51196/hsa:84647/hsa:1956/hsa:7074/hsa:2264/hsa:55970/hsa:51806/hsa:1436/hsa:1946/hsa:5320";20
"hsa04728";"Dopaminergic synapse";"12/592";"132/8567";0,200575793403831;0,650847982677738;"ENSG00000060566/ENSG00000069535/ENSG00000073711/ENSG00000087258/ENSG00000114450/ENSG00000117020/ENSG00000132437/ENSG00000144285/ENSG00000172380/ENSG00000178372/ENSG00000182621/ENSG00000189221";"CREB3L3/MAOB/PPP2R3A/GNAO1/GNB4/AKT3/DDC/SCN1A/GNG12/CALML5/PLCB1/MAOA";"hsa:84699/hsa:4129/hsa:5523/hsa:2775/hsa:59345/hsa:10000/hsa:1644/hsa:6323/hsa:55970/hsa:51806/hsa:23236/hsa:4128";12
"hsa04922";"Glucagon signaling pathway";"10/592";"107/8567";0,203810216998021;0,65466312126637;"ENSG00000060566/ENSG00000106617/ENSG00000109819/ENSG00000111716/ENSG00000117020/ENSG00000152270/ENSG00000162409/ENSG00000163581/ENSG00000178372/ENSG00000182621";"CREB3L3/PRKAG2/PPARGC1A/LDHB/AKT3/PDE3B/PRKAA2/SLC2A2/CALML5/PLCB1";"hsa:84699/hsa:51422/hsa:10891/hsa:3945/hsa:10000/hsa:5140/hsa:5563/hsa:6514/hsa:51806/hsa:23236";10
"hsa04024";"cAMP signaling pathway";"19/592";"226/8567";0,217197853518458;0,689123211891207;"ENSG00000060566/ENSG00000065989/ENSG00000104899/ENSG00000105650/ENSG00000113448/ENSG00000117020/ENSG00000120318/ENSG00000128340/ENSG00000134215/ENSG00000138193/ENSG00000141968/ENSG00000149735/ENSG00000152270/ENSG00000156299/ENSG00000159224/ENSG00000162009/ENSG00000169252/ENSG00000178372/ENSG00000179546";"CREB3L3/PDE4A/AMH/PDE4C/PDE4D/AKT3/ARAP3/RAC2/VAV3/PLCE1/VAV1/GPHA2/PDE3B/TIAM1/GIP/SSTR5/ADRB2/CALML5/HTR1D";"hsa:84699/hsa:5141/hsa:268/hsa:5143/hsa:5144/hsa:10000/hsa:64411/hsa:5880/hsa:10451/hsa:51196/hsa:7409/hsa:170589/hsa:5140/hsa:7074/hsa:2695/hsa:6755/hsa:154/hsa:51806/hsa:3352";19
"hsa04020";"Calcium signaling pathway";"21/592";"253/8567";0,219469146316031;0,689123211891207;"ENSG00000055732/ENSG00000060558/ENSG00000068078/ENSG00000113749/ENSG00000114854/ENSG00000130528/ENSG00000136160/ENSG00000138193/ENSG00000143772/ENSG00000146648/ENSG00000153898/ENSG00000160867/ENSG00000164078/ENSG00000168398/ENSG00000169252/ENSG00000173531/ENSG00000178372/ENSG00000182621/ENSG00000183023/ENSG00000196557/ENSG00000196639";"MCOLN3/GNA15/FGFR3/HRH2/TNNC1/HRC/EDNRB/PLCE1/ITPKB/EGFR/MCOLN2/FGFR4/MST1R/BDKRB2/ADRB2/MST1/CALML5/PLCB1/SLC8A1/CACNA1H/HRH1";"hsa:55283/hsa:2769/hsa:2261/hsa:3274/hsa:7134/hsa:3270/hsa:1910/hsa:51196/hsa:3707/hsa:1956/hsa:255231/hsa:2264/hsa:4486/hsa:624/hsa:154/hsa:4485/hsa:51806/hsa:23236/hsa:6546/hsa:8912/hsa:3269";21
"hsa04923";"Regulation of lipolysis in adipocytes";"6/592";"59/8567";0,221039520795293;0,689123211891207;"ENSG00000074416/ENSG00000117020/ENSG00000152270/ENSG00000169252/ENSG00000185950/ENSG00000187288";"MGLL/AKT3/PDE3B/ADRB2/IRS2/CIDEC";"hsa:11343/hsa:10000/hsa:5140/hsa:154/hsa:8660/hsa:63924";6
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"3/592";"24/8567";0,228301538572008;0,704853293843675;"ENSG00000002587/ENSG00000125430/ENSG00000171004";"HS3ST1/HS3ST3B1/HS6ST2";"hsa:9957/hsa:9953/hsa:90161";3
"hsa04978";"Mineral absorption";"6/592";"60/8567";0,232467815172765;0,7108150502398;"ENSG00000071967/ENSG00000091513/ENSG00000138449/ENSG00000147804/ENSG00000174502/ENSG00000183023";"CYBRD1/TF/SLC40A1/SLC39A4/SLC26A9/SLC8A1";"hsa:79901/hsa:7018/hsa:30061/hsa:55630/hsa:115019/hsa:6546";6
"hsa00500";"Starch and sucrose metabolism";"4/592";"36/8567";0,235437063512226;0,713037963779886;"ENSG00000056998/ENSG00000154269/ENSG00000156515/ENSG00000197594";"GYG2/ENPP3/HK1/ENPP1";"hsa:8908/hsa:5169/hsa:3098/hsa:5167";4
"hsa04750";"Inflammatory mediator regulation of TRP channels";"9/592";"99/8567";0,244089702114075;0,727374374835503;"ENSG00000027075/ENSG00000108984/ENSG00000125538/ENSG00000168398/ENSG00000171522/ENSG00000178372/ENSG00000182621/ENSG00000187688/ENSG00000196639";"PRKCH/MAP2K6/IL1B/BDKRB2/PTGER4/CALML5/PLCB1/TRPV2/HRH1";"hsa:5583/hsa:5608/hsa:3553/hsa:624/hsa:5734/hsa:51806/hsa:23236/hsa:51393/hsa:3269";9
"hsa04915";"Estrogen signaling pathway";"12/592";"138/8567";0,244745465746537;0,727374374835503;"ENSG00000060566/ENSG00000087258/ENSG00000117020/ENSG00000128422/ENSG00000129946/ENSG00000146648/ENSG00000171345/ENSG00000171401/ENSG00000178372/ENSG00000182621/ENSG00000186832/ENSG00000196208";"CREB3L3/GNAO1/AKT3/KRT17/SHC2/EGFR/KRT19/KRT13/CALML5/PLCB1/KRT16/GREB1";"hsa:84699/hsa:2775/hsa:10000/hsa:3872/hsa:25759/hsa:1956/hsa:3880/hsa:3860/hsa:51806/hsa:23236/hsa:3868/hsa:9687";12
"hsa05030";"Cocaine addiction";"5/592";"49/8567";0,248611274588163;0,728698331116375;"ENSG00000060566/ENSG00000069535/ENSG00000108370/ENSG00000132437/ENSG00000189221";"CREB3L3/MAOB/RGS9/DDC/MAOA";"hsa:84699/hsa:4129/hsa:8787/hsa:1644/hsa:4128";5
"hsa04022";"cGMP-PKG signaling pathway";"14/592";"165/8567";0,24977395626316;0,728698331116375;"ENSG00000060566/ENSG00000117020/ENSG00000135643/ENSG00000136160/ENSG00000136574/ENSG00000152270/ENSG00000159899/ENSG00000168398/ENSG00000169252/ENSG00000178372/ENSG00000182621/ENSG00000183023/ENSG00000184160/ENSG00000185950";"CREB3L3/AKT3/KCNMB4/EDNRB/GATA4/PDE3B/NPR2/BDKRB2/ADRB2/CALML5/PLCB1/SLC8A1/ADRA2C/IRS2";"hsa:84699/hsa:10000/hsa:27345/hsa:1910/hsa:2626/hsa:5140/hsa:4882/hsa:624/hsa:154/hsa:51806/hsa:23236/hsa:6546/hsa:152/hsa:8660";14
"hsa04371";"Apelin signaling pathway";"12/592";"139/8567";0,252443864960944;0,729792264159819;"ENSG00000106617/ENSG00000109819/ENSG00000114450/ENSG00000117020/ENSG00000118523/ENSG00000118785/ENSG00000152270/ENSG00000162409/ENSG00000172380/ENSG00000178372/ENSG00000182621/ENSG00000183023";"PRKAG2/PPARGC1A/GNB4/AKT3/CTGF/SPP1/PDE3B/PRKAA2/GNG12/CALML5/PLCB1/SLC8A1";"hsa:51422/hsa:10891/hsa:59345/hsa:10000/hsa:1490/hsa:6696/hsa:5140/hsa:5563/hsa:55970/hsa:51806/hsa:23236/hsa:6546";12
"hsa04261";"Adrenergic signaling in cardiomyocytes";"13/592";"154/8567";0,266162810053756;0,753559178203333;"ENSG00000060566/ENSG00000073711/ENSG00000105711/ENSG00000114854/ENSG00000117020/ENSG00000135744/ENSG00000151062/ENSG00000167535/ENSG00000169252/ENSG00000178372/ENSG00000182389/ENSG00000182621/ENSG00000183023";"CREB3L3/PPP2R3A/SCN1B/TNNC1/AKT3/AGT/CACNA2D4/CACNB3/ADRB2/CALML5/CACNB4/PLCB1/SLC8A1";"hsa:84699/hsa:5523/hsa:6324/hsa:7134/hsa:10000/hsa:183/hsa:93589/hsa:784/hsa:154/hsa:51806/hsa:785/hsa:23236/hsa:6546";13
"hsa00760";"Nicotinate and nicotinamide metabolism";"4/592";"38/8567";0,266335186180912;0,753559178203333;"ENSG00000103485/ENSG00000154269/ENSG00000157064/ENSG00000197594";"QPRT/ENPP3/NMNAT2/ENPP1";"hsa:23475/hsa:5169/hsa:23057/hsa:5167";4
"hsa00310";"Lysine degradation";"6/592";"63/8567";0,267774173386719;0,753559178203333;"ENSG00000085276/ENSG00000142611/ENSG00000145391/ENSG00000165671/ENSG00000179761/ENSG00000198756";"MECOM/PRDM16/SETD7/NSD1/PIPOX/COLGALT2";"hsa:2122/hsa:63976/hsa:80854/hsa:64324/hsa:51268/hsa:23127";6
"hsa05332";"Graft-versus-host disease";"4/592";"39/8567";0,2820546307723;0,786783970049048;"ENSG00000125538/ENSG00000180644/ENSG00000204642/ENSG00000234745";"IL1B/PRF1/HLA-F/HLA-B";"hsa:3553/hsa:5551/hsa:3134/hsa:3106";4
"hsa00650";"Butanoate metabolism";"3/592";"27/8567";0,285514407849671;0,789509406053873;"ENSG00000128683/ENSG00000166743/ENSG00000183044";"GAD1/ACSM1/ABAT";"hsa:2571/hsa:116285/hsa:18";3
"hsa04913";"Ovarian steroidogenesis";"5/592";"52/8567";0,289075883979116;0,792466647459991;"ENSG00000086696/ENSG00000138061/ENSG00000147465/ENSG00000177465/ENSG00000196139";"HSD17B2/CYP1B1/STAR/ACOT4/AKR1C3";"hsa:3294/hsa:1545/hsa:6770/hsa:122970/hsa:8644";5
"hsa05219";"Bladder cancer";"4/592";"41/8567";0,313868670171442;0,853078949696739;"ENSG00000068078/ENSG00000100373/ENSG00000146648/ENSG00000196730";"FGFR3/UPK3A/EGFR/DAPK1";"hsa:2261/hsa:7380/hsa:1956/hsa:1612";4
"hsa04152";"AMPK signaling pathway";"10/592";"122/8567";0,334660382602489;0,901881370064334;"ENSG00000060566/ENSG00000073711/ENSG00000101076/ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000135218/ENSG00000145284/ENSG00000162409/ENSG00000185950";"CREB3L3/PPP2R3A/HNF4A/PRKAG2/PPARGC1A/AKT3/CD36/SCD5/PRKAA2/IRS2";"hsa:84699/hsa:5523/hsa:3172/hsa:51422/hsa:10891/hsa:10000/hsa:948/hsa:79966/hsa:5563/hsa:8660";10
"hsa04924";"Renin secretion";"6/592";"69/8567";0,341641982111866;0,906099823213906;"ENSG00000135744/ENSG00000152270/ENSG00000169252/ENSG00000171522/ENSG00000178372/ENSG00000182621";"AGT/PDE3B/ADRB2/PTGER4/CALML5/PLCB1";"hsa:183/hsa:5140/hsa:154/hsa:5734/hsa:51806/hsa:23236";6
"hsa05226";"Gastric cancer";"12/592";"150/8567";0,341924461590153;0,906099823213906;"ENSG00000081059/ENSG00000085563/ENSG00000092969/ENSG00000117020/ENSG00000129946/ENSG00000135925/ENSG00000146648/ENSG00000154764/ENSG00000164690/ENSG00000168646/ENSG00000180340/ENSG00000188064";"TCF7/ABCB1/TGFB2/AKT3/SHC2/WNT10A/EGFR/WNT7A/SHH/AXIN2/FZD2/WNT7B";"hsa:6932/hsa:5243/hsa:7042/hsa:10000/hsa:25759/hsa:80326/hsa:1956/hsa:7476/hsa:6469/hsa:8313/hsa:2535/hsa:7477";12
"hsa04920";"Adipocytokine signaling pathway";"6/592";"70/8567";0,354203197327364;0,925656045194989;"ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000135218/ENSG00000162409/ENSG00000185950";"PRKAG2/PPARGC1A/AKT3/CD36/PRKAA2/IRS2";"hsa:51422/hsa:10891/hsa:10000/hsa:948/hsa:5563/hsa:8660";6
"hsa04666";"Fc gamma R-mediated phagocytosis";"8/592";"97/8567";0,355125904131411;0,925656045194989;"ENSG00000117020/ENSG00000128340/ENSG00000132970/ENSG00000134215/ENSG00000141934/ENSG00000141968/ENSG00000165025/ENSG00000168918";"AKT3/RAC2/WASF3/VAV3/PLPP2/VAV1/SYK/INPP5D";"hsa:10000/hsa:5880/hsa:10810/hsa:10451/hsa:8612/hsa:7409/hsa:6850/hsa:3635";8
"hsa04650";"Natural killer cell mediated cytotoxicity";"10/592";"125/8567";0,36277016869959;0,932400097568047;"ENSG00000005844/ENSG00000111981/ENSG00000128340/ENSG00000129946/ENSG00000131015/ENSG00000134215/ENSG00000141968/ENSG00000165025/ENSG00000180644/ENSG00000234745";"ITGAL/ULBP1/RAC2/SHC2/ULBP2/VAV3/VAV1/SYK/PRF1/HLA-B";"hsa:3683/hsa:80329/hsa:5880/hsa:25759/hsa:80328/hsa:10451/hsa:7409/hsa:6850/hsa:5551/hsa:3106";10
"hsa04070";"Phosphatidylinositol signaling system";"8/592";"98/8567";0,365797052392886;0,932400097568047;"ENSG00000102780/ENSG00000109452/ENSG00000138193/ENSG00000143772/ENSG00000168918/ENSG00000178372/ENSG00000182621/ENSG00000274588";"DGKH/INPP4B/PLCE1/ITPKB/INPP5D/CALML5/PLCB1/DGKK";"hsa:160851/hsa:8821/hsa:51196/hsa:3707/hsa:3635/hsa:51806/hsa:23236/hsa:139189";8
"hsa05230";"Central carbon metabolism in cancer";"6/592";"71/8567";0,366797731416113;0,932400097568047;"ENSG00000068078/ENSG00000111716/ENSG00000117020/ENSG00000146648/ENSG00000156515/ENSG00000163581";"FGFR3/LDHB/AKT3/EGFR/HK1/SLC2A2";"hsa:2261/hsa:3945/hsa:10000/hsa:1956/hsa:3098/hsa:6514";6
"hsa04726";"Serotonergic synapse";"9/592";"112/8567";0,369441548093;0,932400097568047;"ENSG00000069535/ENSG00000087258/ENSG00000108576/ENSG00000114450/ENSG00000132437/ENSG00000172380/ENSG00000179546/ENSG00000182621/ENSG00000189221";"MAOB/GNAO1/SLC6A4/GNB4/DDC/GNG12/HTR1D/PLCB1/MAOA";"hsa:4129/hsa:2775/hsa:6532/hsa:59345/hsa:1644/hsa:55970/hsa:3352/hsa:23236/hsa:4128";9
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"9/592";"115/8567";0,399570572079838;0,999999999930706;"ENSG00000019186/ENSG00000060566/ENSG00000065989/ENSG00000105650/ENSG00000107485/ENSG00000113448/ENSG00000124813/ENSG00000146648/ENSG00000182621";"CYP24A1/CREB3L3/PDE4A/PDE4C/GATA3/PDE4D/RUNX2/EGFR/PLCB1";"hsa:1591/hsa:84699/hsa:5141/hsa:5143/hsa:2625/hsa:5144/hsa:860/hsa:1956/hsa:23236";9
"hsa04517";"IgSF CAM signaling";"22/592";"298/8567";0,404936840563599;0,999999999930706;"ENSG00000005844/ENSG00000117020/ENSG00000134215/ENSG00000137285/ENSG00000139220/ENSG00000141968/ENSG00000143847/ENSG00000145362/ENSG00000147065/ENSG00000151150/ENSG00000158887/ENSG00000165246/ENSG00000168918/ENSG00000169855/ENSG00000170558/ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000178235/ENSG00000182985/ENSG00000183853/ENSG00000187391";"ITGAL/AKT3/VAV3/TUBB2B/PPFIA2/VAV1/PPFIA4/ANK2/MSN/ANK3/MPZ/NLGN4Y/INPP5D/ROBO1/CDH2/FGG/FGA/FGB/SLITRK1/CADM1/KIRREL1/MAGI2";"hsa:3683/hsa:10000/hsa:10451/hsa:347733/hsa:8499/hsa:7409/hsa:8497/hsa:287/hsa:4478/hsa:288/hsa:4359/hsa:22829/hsa:3635/hsa:6091/hsa:1000/hsa:2266/hsa:2243/hsa:2244/hsa:114798/hsa:23705/hsa:55243/hsa:9863";22
"hsa00100";"Steroid biosynthesis";"2/592";"20/8567";0,406794662947812;0,999999999930706;"ENSG00000019186/ENSG00000167780";"CYP24A1/SOAT2";"hsa:1591/hsa:8435";2
"hsa04621";"NOD-like receptor signaling pathway";"14/592";"186/8567";0,409892002565722;0,999999999930706;"ENSG00000051523/ENSG00000087077/ENSG00000091592/ENSG00000111335/ENSG00000117226/ENSG00000125538/ENSG00000135828/ENSG00000142185/ENSG00000162711/ENSG00000163565/ENSG00000163568/ENSG00000165168/ENSG00000182621/ENSG00000187688";"CYBA/TRIP6/NLRP1/OAS2/GBP3/IL1B/RNASEL/TRPM2/NLRP3/IFI16/AIM2/CYBB/PLCB1/TRPV2";"hsa:1535/hsa:7205/hsa:22861/hsa:4939/hsa:2635/hsa:3553/hsa:6041/hsa:7226/hsa:114548/hsa:3428/hsa:9447/hsa:1536/hsa:23236/hsa:51393";14
"hsa04727";"GABAergic synapse";"7/592";"89/8567";0,418673158629862;0,999999999930706;"ENSG00000087258/ENSG00000111181/ENSG00000114450/ENSG00000128683/ENSG00000172380/ENSG00000183044/ENSG00000188338";"GNAO1/SLC6A12/GNB4/GAD1/GNG12/ABAT/SLC38A3";"hsa:2775/hsa:6539/hsa:59345/hsa:2571/hsa:55970/hsa:18/hsa:10991";7
"hsa04710";"Circadian rhythm";"3/592";"34/8567";0,420444514862869;0,999999999930706;"ENSG00000106617/ENSG00000123095/ENSG00000162409";"PRKAG2/BHLHE41/PRKAA2";"hsa:51422/hsa:79365/hsa:5563";3
"hsa04973";"Carbohydrate digestion and absorption";"4/592";"48/8567";0,426014737186261;0,999999999930706;"ENSG00000117020/ENSG00000156515/ENSG00000163581/ENSG00000182621";"AKT3/HK1/SLC2A2/PLCB1";"hsa:10000/hsa:3098/hsa:6514/hsa:23236";4
"hsa04213";"Longevity regulating pathway - multiple species";"5/592";"62/8567";0,428618381283877;0,999999999930706;"ENSG00000106617/ENSG00000117020/ENSG00000125798/ENSG00000162409/ENSG00000185950";"PRKAG2/AKT3/FOXA2/PRKAA2/IRS2";"hsa:51422/hsa:10000/hsa:3170/hsa:5563/hsa:8660";5
"hsa04211";"Longevity regulating pathway";"7/592";"90/8567";0,430204618087156;0,999999999930706;"ENSG00000060566/ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000149212/ENSG00000162409/ENSG00000185950";"CREB3L3/PRKAG2/PPARGC1A/AKT3/SESN3/PRKAA2/IRS2";"hsa:84699/hsa:51422/hsa:10891/hsa:10000/hsa:143686/hsa:5563/hsa:8660";7
"hsa04068";"FoxO signaling pathway";"10/592";"133/8567";0,438675936028637;0,999999999930706;"ENSG00000092969/ENSG00000101049/ENSG00000106617/ENSG00000117020/ENSG00000145391/ENSG00000146648/ENSG00000156804/ENSG00000162409/ENSG00000170989/ENSG00000185950";"TGFB2/SGK2/PRKAG2/AKT3/SETD7/EGFR/FBXO32/PRKAA2/S1PR1/IRS2";"hsa:7042/hsa:10110/hsa:51422/hsa:10000/hsa:80854/hsa:1956/hsa:114907/hsa:5563/hsa:1901/hsa:8660";10
"hsa00051";"Fructose and mannose metabolism";"3/592";"35/8567";0,43920553655691;0,999999999930706;"ENSG00000156515/ENSG00000198074/ENSG00000227471";"HK1/AKR1B10/AKR1B15";"hsa:3098/hsa:57016/hsa:441282";3
"hsa04072";"Phospholipase D signaling pathway";"11/592";"148/8567";0,446512116426774;0,999999999930706;"ENSG00000102780/ENSG00000117020/ENSG00000129946/ENSG00000135744/ENSG00000141934/ENSG00000146648/ENSG00000165025/ENSG00000180210/ENSG00000182621/ENSG00000198121/ENSG00000274588";"DGKH/AKT3/SHC2/AGT/PLPP2/EGFR/SYK/F2/PLCB1/LPAR1/DGKK";"hsa:160851/hsa:10000/hsa:25759/hsa:183/hsa:8612/hsa:1956/hsa:6850/hsa:2147/hsa:23236/hsa:1902/hsa:139189";11
"hsa05224";"Breast cancer";"11/592";"148/8567";0,446512116426774;0,999999999930706;"ENSG00000081059/ENSG00000117020/ENSG00000129946/ENSG00000134250/ENSG00000135925/ENSG00000146648/ENSG00000154764/ENSG00000168646/ENSG00000180340/ENSG00000184916/ENSG00000188064";"TCF7/AKT3/SHC2/NOTCH2/WNT10A/EGFR/WNT7A/AXIN2/FZD2/JAG2/WNT7B";"hsa:6932/hsa:10000/hsa:25759/hsa:4853/hsa:80326/hsa:1956/hsa:7476/hsa:8313/hsa:2535/hsa:3714/hsa:7477";11
"hsa00040";"Pentose and glucuronate interconversions";"3/592";"36/8567";0,457729943197336;0,999999999930706;"ENSG00000171234/ENSG00000198074/ENSG00000227471";"UGT2B7/AKR1B10/AKR1B15";"hsa:7364/hsa:57016/hsa:441282";3
"hsa05143";"African trypanosomiasis";"3/592";"36/8567";0,457729943197336;0,999999999930706;"ENSG00000118137/ENSG00000125538/ENSG00000182621";"APOA1/IL1B/PLCB1";"hsa:335/hsa:3553/hsa:23236";3
"hsa05330";"Allograft rejection";"3/592";"36/8567";0,457729943197336;0,999999999930706;"ENSG00000180644/ENSG00000204642/ENSG00000234745";"PRF1/HLA-F/HLA-B";"hsa:5551/hsa:3134/hsa:3106";3
"hsa04929";"GnRH secretion";"5/592";"65/8567";0,469956065625994;0,999999999930706;"ENSG00000116014/ENSG00000117020/ENSG00000118785/ENSG00000182621/ENSG00000196557";"KISS1R/AKT3/SPP1/PLCB1/CACNA1H";"hsa:84634/hsa:10000/hsa:6696/hsa:23236/hsa:8912";5
"hsa00515";"Mannose type O-glycan biosynthesis";"2/592";"23/8567";0,478697868583891;0,999999999930706;"ENSG00000115526/ENSG00000167889";"CHST10/MGAT5B";"hsa:9486/hsa:146664";2
"hsa04614";"Renin-angiotensin system";"2/592";"23/8567";0,478697868583891;0,999999999930706;"ENSG00000135744/ENSG00000166825";"AGT/ANPEP";"hsa:183/hsa:290";2
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"6/592";"80/8567";0,479509358314294;0,999999999930706;"ENSG00000068078/ENSG00000117020/ENSG00000129946/ENSG00000146648/ENSG00000167601/ENSG00000183087";"FGFR3/AKT3/SHC2/EGFR/AXL/GAS6";"hsa:2261/hsa:10000/hsa:25759/hsa:1956/hsa:558/hsa:2621";6
"hsa04060";"Cytokine-cytokine receptor interaction";"21/592";"296/8567";0,483241263067988;0,999999999930706;"ENSG00000006210/ENSG00000056736/ENSG00000090534/ENSG00000092969/ENSG00000104899/ENSG00000112486/ENSG00000113494/ENSG00000115009/ENSG00000115598/ENSG00000119535/ENSG00000122641/ENSG00000125538/ENSG00000127863/ENSG00000130427/ENSG00000130513/ENSG00000131080/ENSG00000143869/ENSG00000158813/ENSG00000174564/ENSG00000175189/ENSG00000182578";"CX3CL1/IL17RB/THPO/TGFB2/AMH/CCR6/PRLR/CCL20/IL1RL2/CSF3R/INHBA/IL1B/TNFRSF19/EPO/GDF15/EDA2R/GDF7/EDA/IL20RB/INHBC/CSF1R";"hsa:6376/hsa:55540/hsa:7066/hsa:7042/hsa:268/hsa:1235/hsa:5618/hsa:6364/hsa:8808/hsa:1441/hsa:3624/hsa:3553/hsa:55504/hsa:2056/hsa:9518/hsa:60401/hsa:151449/hsa:1896/hsa:53833/hsa:3626/hsa:1436";21
"hsa04910";"Insulin signaling pathway";"10/592";"138/8567";0,485857149167161;0,999999999930706;"ENSG00000106617/ENSG00000109819/ENSG00000117020/ENSG00000119938/ENSG00000129946/ENSG00000152270/ENSG00000156515/ENSG00000162409/ENSG00000178372/ENSG00000185950";"PRKAG2/PPARGC1A/AKT3/PPP1R3C/SHC2/PDE3B/HK1/PRKAA2/CALML5/IRS2";"hsa:51422/hsa:10891/hsa:10000/hsa:5507/hsa:25759/hsa:5140/hsa:3098/hsa:5563/hsa:51806/hsa:8660";10
