"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0016042";"lipid catabolic process";"35/997";"350/18496";0,000329811004281183;0,00416467228935454;"1800/1591/338/1384/1592/5332/6822/5919/116519/337/345/6696/7291/6718/57110/348/1593/1545/84647/219970/336/130367/2168/3990/8309/84879/8660/66002/4051/63924/5320/8644/57016/1066/129807";"DPEP1/CYP24A1/APOB/CRAT/CYP26A1/PLCB4/SULT2A1/RARRES2/APOA5/APOA4/APOC3/SPP1/TWIST1/AKR1D1/HRASLS/APOE/CYP27A1/CYP1B1/PLA2G12B/GLYATL2/APOA2/SGPP2/FABP1/LIPC/ACOX2/MFSD2A/IRS2/CYP4F12/CYP4F3/CIDEC/PLA2G2A/AKR1C3/AKR1B10/CES1/NEU4";35
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"20/997";"158/18496";0,00033138368250982;0,00417430007895011;"9961/2324/2042/2046/285220/2321/374/2043/2069/6662/7429/2048/2045/183/144165/2044/3815/222584/4920/2066";"MVP/FLT4/EPHA3/EPHA8/EPHA6/FLT1/AREG/EPHA4/EREG/SOX9/VIL1/EPHB2/EPHA7/AGT/PRICKLE1/EPHA5/KIT/FAM83B/ROR2/ERBB4";20
"BP";"GO:0003148";"outflow tract septum morphogenesis";"7/997";"26/18496";0,000344828432249571;0,0043330636169507;"3670/4036/4488/652/57057/6899/6092";"ISL1/LRP2/MSX2/BMP4/TBX20/TBX1/ROBO2";7
"BP";"GO:0097094";"craniofacial suture morphogenesis";"6/997";"19/18496";0,000357348256210481;0,00447946037955328;"2737/4488/7291/652/4325/3638";"GLI3/MSX2/TWIST1/BMP4/MMP16/INSIG1";6
"BP";"GO:1901889";"negative regulation of cell junction assembly";"8/997";"34/18496";0,000358627385425571;0,00448458322745762;"22943/7474/2045/7057/1636/5783/6092/6585";"DKK1/WNT5A/EPHA7/THBS1/ACE/PTPN13/ROBO2/SLIT1";8
"BP";"GO:0045926";"negative regulation of growth";"26/997";"233/18496";0,000359754988923378;0,00448779104826451;"2273/9423/54825/10371/9706/3172/6422/6532/7474/3373/3488/6696/53335/684/9518/2045/80031/5950/29948/9353/51316/2719/2697/4493/56963/6585";"FHL1/NTN1/CDHR2/SEMA3A/ULK2/HNF4A/SFRP1/SLC6A4/WNT5A/HYAL1/IGFBP5/SPP1/BCL11A/BST2/GDF15/EPHA7/SEMA6D/RBP4/OSGIN1/SLIT2/PLAC8/GPC3/GJA1/MT1E/RGMA/SLIT1";26
"BP";"GO:0070167";"regulation of biomineral tissue development";"15/997";"102/18496";0,000362403604867339;0,004509911527238;"4208/655/7291/652/6662/23493/7020/658/2201/197/2697/84059/23462/6546/147111";"MEF2C/BMP7/TWIST1/BMP4/SOX9/HEY2/TFAP2A/BMPR1B/FBN2/AHSG/GJA1/ADGRV1/HEY1/SLC8A1/NOTUM";15
"BP";"GO:0016049";"cell growth";"45/997";"491/18496";0,0003641144539049;0,00452028353377842;"2273/9423/26153/54825/10371/9706/10110/3172/6422/3249/6456/7474/3373/3676/2335/3488/6696/53335/51299/6662/348/684/2045/183/80031/144165/29948/3487/9353/3484/1909/2697/7074/26053/4825/84879/23566/2147/56963/1946/5592/10718/6585/51393/84258";"FHL1/NTN1/KIF26A/CDHR2/SEMA3A/ULK2/SGK2/HNF4A/SFRP1/HPN/SH3GL2/WNT5A/HYAL1/ITGA4/FN1/IGFBP5/SPP1/BCL11A/NRN1/SOX9/APOE/BST2/EPHA7/AGT/SEMA6D/PRICKLE1/OSGIN1/IGFBP4/SLIT2/IGFBP1/EDNRA/GJA1/TIAM1/AUTS2/NKX6-1/MFSD2A/LPAR3/F2/RGMA/EFNA5/PRKG1/NRG3/SLIT1/TRPV2/SYT3";45
"BP";"GO:0030500";"regulation of bone mineralization";"13/997";"81/18496";0,000370889728307862;0,00459332663519737;"4208/655/7291/652/6662/7020/658/2201/197/2697/84059/6546/147111";"MEF2C/BMP7/TWIST1/BMP4/SOX9/TFAP2A/BMPR1B/FBN2/AHSG/GJA1/ADGRV1/SLC8A1/NOTUM";13
"BP";"GO:0003208";"cardiac ventricle morphogenesis";"12/997";"71/18496";0,000378876433033082;0,0046809865299435;"3670/4208/4036/2294/2625/5629/23493/1909/26508/57057/23462/6262";"ISL1/MEF2C/LRP2/FOXF1/GATA3/PROX1/HEY2/EDNRA/HEYL/TBX20/HEY1/RYR2";12
"BP";"GO:0035148";"tube formation";"19/997";"148/18496";0,000386325672218264;0,00476160254370454;"80199/4036/27443/655/6422/3198/2625/7474/5629/7291/652/6662/144165/23552/115908/10653/56963/7052/131405";"FUZ/LRP2/CECR2/BMP7/SFRP1/HOXA1/GATA3/WNT5A/PROX1/TWIST1/BMP4/SOX9/PRICKLE1/CDK20/CTHRC1/SPINT2/RGMA/TGM2/TRIM71";19
"BP";"GO:0046660";"female sex differentiation";"17/997";"125/18496";0,000391050934228527;0,00480833988817511;"174/4036/9468/6422/268/7474/2069/10468/2516/5950/658/9353/9510/3815/4880/6092/1602";"AFP/LRP2/PCYT1B/SFRP1/AMH/WNT5A/EREG/FST/NR5A1/RBP4/BMPR1B/SLIT2/ADAMTS1/KIT/NPPC/ROBO2/DACH1";17
"BP";"GO:0014020";"primary neural tube formation";"14/997";"92/18496";0,000394238633351897;0,00482450698106644;"80199/4036/27443/655/6422/7474/7291/652/144165/23552/115908/10653/56963/131405";"FUZ/LRP2/CECR2/BMP7/SFRP1/WNT5A/TWIST1/BMP4/PRICKLE1/CDK20/CTHRC1/SPINT2/RGMA/TRIM71";14
"BP";"GO:2000177";"regulation of neural precursor cell proliferation";"14/997";"92/18496";0,000394238633351897;0,00482450698106644;"6376/4036/2737/6532/7474/5629/10763/6496/10653/3400/2290/120892/9289/131405";"CX3CL1/LRP2/GLI3/SLC6A4/WNT5A/PROX1/NES/SIX3/SPINT2/ID4/FOXG1/LRRK2/ADGRG1/TRIM71";14
"BP";"GO:2001222";"regulation of neuron migration";"10/997";"52/18496";0,000395583862540688;0,00482949777206072;"6376/26153/137970/4825/2066/8633/23768/10718/5649/9289";"CX3CL1/KIF26A/UNC5D/NKX6-1/ERBB4/UNC5C/FLRT2/NRG3/RELN/ADGRG1";10
"BP";"GO:0060412";"ventricular septum morphogenesis";"9/997";"43/18496";0,000397422675668768;0,00484047665495388;"5629/652/23493/9353/171019/26508/23462/6664/6092";"PROX1/BMP4/HEY2/SLIT2/ADAMTS19/HEYL/HEY1/SOX11/ROBO2";9
"BP";"GO:0021979";"hypothalamus cell differentiation";"5/997";"13/18496";0,00040307100691619;0,00489071971844353;"59336/9723/79625/4808/5454";"PRDM13/SEMA3E/NDNF/NHLH2/POU3F2";5
"BP";"GO:0015914";"phospholipid transport";"15/997";"103/18496";0,000403446405345206;0,00489071971844353;"114879/5360/116519/337/345/335/348/63982/4547/64241/336/19/118471/84879/338440";"OSBPL5/PLTP/APOA5/APOA4/APOC3/APOA1/APOE/ANO3/MTTP/ABCG8/APOA2/ABCA1/PRAP1/MFSD2A/ANO9";15
"BP";"GO:0090092";"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"33/997";"328/18496";0,000432594491749182;0,00522099481431207;"3077/8516/4036/655/6422/268/858/857/3209/22943/7474/4488/4035/652/9518/10468/23213/7057/11117/2201/494470/3547/2719/57057/5654/9839/3175/50515/6664/56963/81031/9719/2297";"HFE/ITGA8/LRP2/BMP7/SFRP1/AMH/CAV2/CAV1/HOXA13/DKK1/WNT5A/MSX2/LRP1/BMP4/GDF15/FST/SULF1/THBS1/EMILIN1/FBN2/RNF165/IGSF1/GPC3/TBX20/HTRA1/ZEB2/ONECUT1/CHST11/SOX11/RGMA/SLC2A10/ADAMTSL2/FOXD1";33
"BP";"GO:0061035";"regulation of cartilage development";"12/997";"72/18496";0,000432718320207929;0,00522099481431207;"3207/85477/7227/2737/7474/1490/652/6662/658/129642/6474/4094";"HOXA11/SCIN/TRPS1/GLI3/WNT5A/CTGF/BMP4/SOX9/BMPR1B/MBOAT2/SHOX2/MAF";12
"BP";"GO:0090287";"regulation of cellular response to growth factor stimulus";"37/997";"383/18496";0,0004416637000319;0,00530784777484515;"80199/8516/4036/6422/858/857/3209/2625/22943/7448/7474/4488/652/9518/10468/183/23213/7057/11117/2201/494470/9353/2719/9508/57057/5654/5579/9839/3175/50515/6664/56963/81848/81031/9719/9289/2297";"FUZ/ITGA8/LRP2/SFRP1/CAV2/CAV1/HOXA13/GATA3/DKK1/VTN/WNT5A/MSX2/BMP4/GDF15/FST/AGT/SULF1/THBS1/EMILIN1/FBN2/RNF165/SLIT2/GPC3/ADAMTS3/TBX20/HTRA1/PRKCB/ZEB2/ONECUT1/CHST11/SOX11/RGMA/SPRY4/SLC2A10/ADAMTSL2/ADGRG1/FOXD1";37
"BP";"GO:0048333";"mesodermal cell differentiation";"8/997";"35/18496";0,000443151887931223;0,00530784777484515;"3207/2139/8516/2294/2138/22943/652/2697";"HOXA11/EYA2/ITGA8/FOXF1/EYA1/DKK1/BMP4/GJA1";8
"BP";"GO:0010875";"positive regulation of cholesterol efflux";"7/997";"27/18496";0,000444037731164259;0,00530784777484515;"5360/857/335/4035/348/19/1066";"PLTP/CAV1/APOA1/LRP1/APOE/ABCA1/CES1";7
"BP";"GO:0060343";"trabecula formation";"7/997";"27/18496";0,000444037731164259;0,00530784777484515;"6422/4488/23493/5950/2201/9510/23462";"SFRP1/MSX2/HEY2/RBP4/FBN2/ADAMTS1/HEY1";7
"BP";"GO:0006631";"fatty acid metabolic process";"39/997";"411/18496";0,000447284752649024;0,00533428482788837;"5577/972/2950/1384/2687/857/116519/337/345/6785/7291/6662/718/9518/9104/948/1545/79966/6622/1646/219970/2168/115908/3990/116285/29785/8309/84879/2948/151176/8660/66002/3638/4051/1645/8644/51703/1066/2938";"PRKAR2B/CD74/GSTP1/CRAT/GGT5/CAV1/APOA5/APOA4/APOC3/ELOVL4/TWIST1/SOX9/C3/GDF15/RGN/CD36/CYP1B1/SCD5/SNCA/AKR1C2/GLYATL2/FABP1/CTHRC1/LIPC/ACSM1/CYP2S1/ACOX2/MFSD2A/GSTM4/ERFE/IRS2/CYP4F12/INSIG1/CYP4F3/AKR1C1/AKR1C3/ACSL5/CES1/GSTA1";39
"BP";"GO:0048565";"digestive tract development";"18/997";"138/18496";0,000448325987289782;0,00533435447232553;"51208/2736/2294/6422/3209/5919/2737/7474/6662/3239/8854/2295/3815/1045/8642/6474/6664/83881";"CLDN18/GLI2/FOXF1/SFRP1/HOXA13/RARRES2/GLI3/WNT5A/SOX9/HOXD13/ALDH1A2/FOXF2/KIT/CDX2/DCHS1/SHOX2/SOX11/MIXL1";18
"BP";"GO:0010810";"regulation of cell-substrate adhesion";"25/997";"224/18496";0,000461613323477912;0,00547979687225392;"6376/2042/22998/1307/2294/6422/5054/7448/4739/10675/2335/335/948/7057/11117/10630/10085/3175/9723/2266/2243/2244/79625/1946/81848";"CX3CL1/EPHA3/LIMCH1/COL16A1/FOXF1/SFRP1/SERPINE1/VTN/NEDD9/CSPG5/FN1/APOA1/CD36/THBS1/EMILIN1/PDPN/EDIL3/ONECUT1/SEMA3E/FGG/FGA/FGB/NDNF/EFNA5/SPRY4";25
"BP";"GO:0071695";"anatomical structure maturation";"29/997";"276/18496";0,000466729953571818;0,00552779935816553;"6376/51083/2046/2625/7474/29842/2034/53335/4488/399979/2069/718/8854/2056/10882/577/6496/1909/2697/2528/10481/25893/4880/4825/6690/8642/2266/120892/440712";"CX3CL1/GAL/EPHA8/GATA3/WNT5A/TFCP2L1/EPAS1/BCL11A/MSX2/SNX19/EREG/C3/ALDH1A2/EPO/C1QL1/ADGRB3/SIX3/EDNRA/GJA1/FUT6/HOXB13/TRIM58/NPPC/NKX6-1/SPINK1/DCHS1/FGG/LRRK2/RHEX";29
"BP";"GO:0071605";"monocyte chemotactic protein-1 production";"6/997";"20/18496";0,000487354024003876;0,0057456474408878;"9971/2950/4938/7291/255231/6850";"NR1H4/GSTP1/OAS1/TWIST1/MCOLN2/SYK";6
"BP";"GO:0071637";"regulation of monocyte chemotactic protein-1 production";"6/997";"20/18496";0,000487354024003876;0,0057456474408878;"9971/2950/4938/7291/255231/6850";"NR1H4/GSTP1/OAS1/TWIST1/MCOLN2/SYK";6
"BP";"GO:0050768";"negative regulation of neurogenesis";"18/997";"139/18496";0,000489644635184394;0,00575263071638912;"9423/10371/9706/655/7474/5629/6696/53335/2048/2045/80031/56896/4825/3400/6664/2147/56963/6585";"NTN1/SEMA3A/ULK2/BMP7/WNT5A/PROX1/SPP1/BCL11A/EPHB2/EPHA7/SEMA6D/DPYSL5/NKX6-1/ID4/SOX11/F2/RGMA/SLIT1";18
"BP";"GO:0045665";"negative regulation of neuron differentiation";"12/997";"73/18496";0,00049287177673989;0,00575263071638912;"3670/655/2737/6532/6662/6658/6496/23462/3400/2290/5087/9745";"ISL1/BMP7/GLI3/SLC6A4/SOX9/SOX3/SIX3/HEY1/ID4/FOXG1/PBX1/ZNF536";12
"BP";"GO:0170041";"non-proteinogenic amino acid metabolic process";"11/997";"63/18496";0,000493026904668476;0,00575263071638912;"1800/6507/3172/8942/1757/2571/635/216/18/1806/8528";"DPEP1/SLC1A3/HNF4A/KYNU/SARDH/GAD1/BHMT/ALDH1A1/ABAT/DPYD/DDO";11
"BP";"GO:0014910";"regulation of smooth muscle cell migration";"14/997";"94/18496";0,000493529265652949;0,00575263071638912;"4208/5054/7448/3488/4035/652/80031/1545/9353/9510/1636/5031/5592/1902";"MEF2C/SERPINE1/VTN/IGFBP5/LRP1/BMP4/SEMA6D/CYP1B1/SLIT2/ADAMTS1/ACE/P2RY6/PRKG1/LPAR1";14
"BP";"GO:0033273";"response to vitamin";"14/997";"94/18496";0,000493529265652949;0,00575263071638912;"1591/2155/1592/958/655/6422/8942/6696/8854/2056/2168/19/5579/2153";"CYP24A1/F7/CYP26A1/CD40/BMP7/SFRP1/KYNU/SPP1/ALDH1A2/EPO/FABP1/ABCA1/PRKCB/F5";14
"BP";"GO:0055123";"digestive system development";"19/997";"151/18496";0,000498226146118181;0,00579426885959564;"51208/2736/2294/6422/3209/5919/2737/7474/79971/6662/3239/8854/2295/3815/1045/8642/6474/6664/83881";"CLDN18/GLI2/FOXF1/SFRP1/HOXA13/RARRES2/GLI3/WNT5A/WLS/SOX9/HOXD13/ALDH1A2/FOXF2/KIT/CDX2/DCHS1/SHOX2/SOX11/MIXL1";19
"BP";"GO:0006814";"sodium ion transport";"27/997";"251/18496";0,000501044048400748;0,00580085154463068;"92745/1272/55283/55117/8671/53827/5446/6532/6539/10246/200010/6538/183/3775/284111/6323/288/1909/115584/255738/9963/10008/6546/10991/154215/9311/11254";"SLC38A5/CNTN1/MCOLN3/SLC6A15/SLC4A4/FXYD5/PON3/SLC6A4/SLC6A12/SLC17A2/SLC5A9/SLC6A11/AGT/KCNK1/SLC13A5/SCN1A/ANK3/EDNRA/SLC5A11/PCSK9/SLC23A1/KCNE3/SLC8A1/SLC38A3/NKAIN2/ASIC3/SLC6A14";27
"BP";"GO:0048738";"cardiac muscle tissue development";"27/997";"251/18496";0,000501044048400748;0,00580085154463068;"3670/2065/10529/4208/4036/655/22943/9096/5629/4488/1948/652/8854/23493/5950/144165/27063/1909/2697/57057/23462/6474/2066/6546/5592/6262/115701";"ISL1/ERBB3/NEBL/MEF2C/LRP2/BMP7/DKK1/TBX18/PROX1/MSX2/EFNB2/BMP4/ALDH1A2/HEY2/RBP4/PRICKLE1/ANKRD1/EDNRA/GJA1/TBX20/HEY1/SHOX2/ERBB4/SLC8A1/PRKG1/RYR2/ALPK2";27
"BP";"GO:0046661";"male sex differentiation";"21/997";"176/18496";0,000532633729818894;0,00615275555162991;"3207/4036/7022/6422/268/3209/2625/7474/6662/3239/2516/1545/2697/3815/1636/4920/367/190/4808/8644/9289";"HOXA11/LRP2/TFAP2C/SFRP1/AMH/HOXA13/GATA3/WNT5A/SOX9/HOXD13/NR5A1/CYP1B1/GJA1/KIT/ACE/ROR2/AR/NR0B1/NHLH2/AKR1C3/ADGRG1";21
"BP";"GO:0007498";"mesoderm development";"18/997";"140/18496";0,000534210173399884;0,00615716065627786;"3207/2139/27330/8516/655/2294/2138/268/4232/22943/7474/79971/652/51176/2697/57057/6899/83881";"HOXA11/EYA2/RPS6KA6/ITGA8/BMP7/FOXF1/EYA1/AMH/MEST/DKK1/WNT5A/WLS/BMP4/LEF1/GJA1/TBX20/TBX1/MIXL1";18
"BP";"GO:2000146";"negative regulation of cell motility";"38/997";"401/18496";0,000540030229829776;0,00621034764304242;"6376/80199/1800/972/22998/4208/350/6422/5054/4223/727/2625/4739/1809/3488/2043/4035/652/348/684/9518/9104/23213/7057/80031/1545/11117/9353/2697/149461/10653/9839/2066/5592/10718/1803/9289/1602";"CX3CL1/FUZ/DPEP1/CD74/LIMCH1/MEF2C/APOH/SFRP1/SERPINE1/MEOX2/C5/GATA3/NEDD9/DPYSL3/IGFBP5/EPHA4/LRP1/BMP4/APOE/BST2/GDF15/RGN/SULF1/THBS1/SEMA6D/CYP1B1/EMILIN1/SLIT2/GJA1/CLDN19/SPINT2/ZEB2/ERBB4/PRKG1/NRG3/DPP4/ADGRG1/DACH1";38
"BP";"GO:0048665";"neuron fate specification";"8/997";"36/18496";0,000543147290927994;0,00623228250080407;"3670/2736/2138/2737/6662/3236/3226/5454";"ISL1/GLI2/EYA1/GLI3/SOX9/HOXD10/HOXC10/POU3F2";8
"BP";"GO:0048008";"platelet-derived growth factor receptor signaling pathway";"15/997";"106/18496";0,00055131207467335;0,006311910686038;"2324/2042/2155/2046/285220/2321/2043/4035/2048/2045/2044/6622/3815/4920/2066";"FLT4/EPHA3/F7/EPHA8/EPHA6/FLT1/EPHA4/LRP1/EPHB2/EPHA7/EPHA5/SNCA/KIT/ROR2/ERBB4";15
"BP";"GO:0003272";"endocardial cushion formation";"7/997";"28/18496";0,000564755180647705;0,00641953898547931;"655/4488/23493/26508/57057/8642/6092";"BMP7/MSX2/HEY2/HEYL/TBX20/DCHS1/ROBO2";7
"BP";"GO:0044342";"type B pancreatic cell proliferation";"7/997";"28/18496";0,000564755180647705;0,00641953898547931;"6422/3488/3487/130367/4825/8660/1602";"SFRP1/IGFBP5/IGFBP4/SGPP2/NKX6-1/IRS2/DACH1";7
"BP";"GO:0048701";"embryonic cranial skeleton morphogenesis";"9/997";"45/18496";0,000566942981054559;0,00641953898547931;"3198/2737/7291/652/7020/4325/50515/10265/6899";"HOXA1/GLI3/TWIST1/BMP4/TFAP2A/MMP16/CHST11/IRX5/TBX1";9
"BP";"GO:0071402";"cellular response to lipoprotein particle stimulus";"9/997";"45/18496";0,000566942981054559;0,00641953898547931;"338/975/335/348/948/336/6850/19/1066";"APOB/CD81/APOA1/APOE/CD36/APOA2/SYK/ABCA1/CES1";9
"BP";"GO:0090207";"regulation of triglyceride metabolic process";"9/997";"45/18496";0,000566942981054559;0,00641953898547931;"116519/337/345/718/348/9104/145264/84879/63924";"APOA5/APOA4/APOC3/C3/APOE/RGN/SERPINA12/MFSD2A/CIDEC";9
"BP";"GO:0008643";"carbohydrate transport";"18/997";"141/18496";0,000582229805916258;0,00657343683935978;"57210/6515/56606/200010/718/6041/2719/1909/115584/1636/6514/5579/84879/9963/144195/151176/8660/81031";"SLC45A4/SLC2A3/SLC2A9/SLC5A9/C3/RNASEL/GPC3/EDNRA/SLC5A11/ACE/SLC2A2/PRKCB/MFSD2A/SLC23A1/SLC2A14/ERFE/IRS2/SLC2A10";18
"BP";"GO:0098754";"detoxification";"20/997";"165/18496";0,000584362203498987;0,00657343683935978;"84883/1356/2950/655/259/337/348/7837/948/64116/10516/6581/2168/213/216/4493/1728/57016/2878/2938";"AIFM2/CP/GSTP1/BMP7/AMBP/APOA4/APOE/PXDN/CD36/SLC39A8/FBLN5/SLC22A3/FABP1/ALB/ALDH1A1/MT1E/NQO1/AKR1B10/GPX3/GSTA1";20
"BP";"GO:2001236";"regulation of extrinsic apoptotic signaling pathway";"20/997";"165/18496";0,000584362203498987;0,00657343683935978;"6376/2139/2950/3383/2138/6422/857/5054/4055/2070/652/183/7057/658/5366/367/2266/2243/2244/51703";"CX3CL1/EYA2/GSTP1/ICAM1/EYA1/SFRP1/CAV1/SERPINE1/LTBR/EYA4/BMP4/AGT/THBS1/BMPR1B/PMAIP1/AR/FGG/FGA/FGB/ACSL5";20
"BP";"GO:0021537";"telencephalon development";"29/997";"280/18496";0,000589991291076558;0,00662229876171334;"26153/10371/2737/7474/5629/652/93986/2048/6496/51176/9353/2044/26050/10501/84879/2018/27023/3400/2290/2066/5454/6092/10718/120892/5649/1902/5455/9289/4747";"KIF26A/SEMA3A/GLI3/WNT5A/PROX1/BMP4/FOXP2/EPHB2/SIX3/LEF1/SLIT2/EPHA5/SLITRK5/SEMA6B/MFSD2A/EMX2/FOXB1/ID4/FOXG1/ERBB4/POU3F2/ROBO2/NRG3/LRRK2/RELN/LPAR1/POU3F3/ADGRG1/NEFL";29
"BP";"GO:2001053";"regulation of mesenchymal cell apoptotic process";"5/997";"14/18496";0,000599268086240376;0,00671180256589221;"655/3209/4488/6662/6899";"BMP7/HOXA13/MSX2/SOX9/TBX1";5
"BP";"GO:0072330";"monocarboxylic acid biosynthetic process";"25/997";"228/18496";0,000600630486859388;0,00671246912863246;"9971/972/114880/2950/116519/337/345/5629/6785/6718/8854/9104/1593/114876/79966/6770/115908/3990/116285/8309/2948/3638/8644/1066/340895";"NR1H4/CD74/OSBPL6/GSTP1/APOA5/APOA4/APOC3/PROX1/ELOVL4/AKR1D1/ALDH1A2/RGN/CYP27A1/OSBPL1A/SCD5/STAR/CTHRC1/LIPC/ACSM1/ACOX2/GSTM4/INSIG1/AKR1C3/CES1/MALRD1";25
"BP";"GO:1901605";"alpha-amino acid metabolic process";"23/997";"203/18496";0,000620401397475473;0,00691841558396891;"9971/1800/3172/420/3081/8942/79814/1757/2571/23743/64116/144193/635/3176/4143/3242/10841/57494/5053/189/51268/8528/58510";"NR1H4/DPEP1/HNF4A/ART4/HGD/KYNU/AGMAT/SARDH/GAD1/BHMT2/SLC39A8/AMDHD1/BHMT/HNMT/MAT1A/HPD/FTCD/RIMKLB/PAH/AGXT/PIPOX/DDO/PRODH2";23
"BP";"GO:0045778";"positive regulation of ossification";"10/997";"55/18496";0,000631821987412442;0,00703055481457647;"4208/655/7474/652/7020/658/2201/84059/6664/6546";"MEF2C/BMP7/WNT5A/BMP4/TFAP2A/BMPR1B/FBN2/ADGRV1/SOX11/SLC8A1";10
"BP";"GO:0010720";"positive regulation of cell development";"41/997";"447/18496";0,000642252839044674;0,00712140044072897;"3207/6376/972/9423/2736/4036/2737/2625/4739/8876/2335/5624/2043/53335/652/2048/56965/51176/3707/9353/5789/7074/3815/1636/4825/6850/6474/4920/23566/3400/10125/2290/6664/1946/6092/51393/5649/3123/7052/2119/4747";"HOXA11/CX3CL1/CD74/NTN1/GLI2/LRP2/GLI3/GATA3/NEDD9/VNN1/FN1/PROC/EPHA4/BCL11A/BMP4/EPHB2/PARP6/LEF1/ITPKB/SLIT2/PTPRD/TIAM1/KIT/ACE/NKX6-1/SYK/SHOX2/ROR2/LPAR3/ID4/RASGRP1/FOXG1/SOX11/EFNA5/ROBO2/TRPV2/RELN/HLA-DRB1/TGM2/ETV5/NEFL";41
"BP";"GO:0099173";"postsynapse organization";"26/997";"242/18496";0,000642750622076663;0,00712140044072897;"5063/4744/2743/4739/7474/2043/4139/348/547/94030/2048/2045/144165/5789/9844/7074/22941/4920/22871/26115/4884/120892/5649/23237/388135/4747";"PAK3/NEFH/GLRB/NEDD9/WNT5A/EPHA4/MARK1/APOE/KIF1A/LRRC4B/EPHB2/EPHA7/PRICKLE1/PTPRD/ELMO1/TIAM1/SHANK2/ROR2/NLGN1/TANC2/NPTX1/LRRK2/RELN/ARC/C15orf59/NEFL";26
"BP";"GO:0021885";"forebrain cell migration";"11/997";"65/18496";0,00064960577821704;0,00717094032015052;"2737/9353/2018/27023/2290/5454/10718/120892/5649/5455/9289";"GLI3/SLIT2/EMX2/FOXB1/FOXG1/POU3F2/NRG3/LRRK2/RELN/POU3F3/ADGRG1";11
"BP";"GO:0043586";"tongue development";"6/997";"21/18496";0,000651397529081996;0,00717094032015052;"2737/3229/51176/3815/54796/6899";"GLI3/HOXC13/LEF1/KIT/BNC2/TBX1";6
"BP";"GO:0060973";"cell migration involved in heart development";"6/997";"21/18496";0,000651397529081996;0,00717094032015052;"655/7291/652/1909/5308/8642";"BMP7/TWIST1/BMP4/EDNRA/PITX2/DCHS1";6
"BP";"GO:0003161";"cardiac conduction system development";"8/997";"37/18496";0,000660629094430886;0,00725705990300197;"3670/9096/4488/652/23493/2697/23462/6474";"ISL1/TBX18/MSX2/BMP4/HEY2/GJA1/HEY1/SHOX2";8
"BP";"GO:0001843";"neural tube closure";"13/997";"86/18496";0,000670868120741437;0,00733824322305707;"80199/4036/27443/6422/7474/7291/652/144165/23552/115908/10653/56963/131405";"FUZ/LRP2/CECR2/SFRP1/WNT5A/TWIST1/BMP4/PRICKLE1/CDK20/CTHRC1/SPINT2/RGMA/TRIM71";13
"BP";"GO:0097061";"dendritic spine organization";"13/997";"86/18496";0,000670868120741437;0,00733824322305707;"5063/4739/2043/348/547/2048/5789/7074/22871/26115/120892/5649/23237";"PAK3/NEDD9/EPHA4/APOE/KIF1A/EPHB2/PTPRD/TIAM1/NLGN1/TANC2/LRRK2/RELN/ARC";13
"BP";"GO:0098869";"cellular oxidant detoxification";"14/997";"97/18496";0,00068194464719724;0,00744359919991563;"1356/2950/655/259/337/348/7837/948/10516/2168/213/1728/2878/2938";"CP/GSTP1/BMP7/AMBP/APOA4/APOE/PXDN/CD36/FBLN5/FABP1/ALB/NQO1/GPX3/GSTA1";14
"BP";"GO:0006520";"amino acid metabolic process";"29/997";"283/18496";0,000700371046471725;0,00762856581696053;"9971/1800/6507/2687/3172/420/3081/8942/79814/1757/2571/1644/23743/64116/144193/635/3176/4143/3242/10841/216/57494/5053/189/51268/18/1806/8528/58510";"NR1H4/DPEP1/SLC1A3/GGT5/HNF4A/ART4/HGD/KYNU/AGMAT/SARDH/GAD1/DDC/BHMT2/SLC39A8/AMDHD1/BHMT/HNMT/MAT1A/HPD/FTCD/ALDH1A1/RIMKLB/PAH/AGXT/PIPOX/ABAT/DPYD/DDO/PRODH2";29
"BP";"GO:0003401";"axis elongation";"7/997";"29/18496";0,000710159487601275;0,00770261406341425;"6422/374/7474/652/6662/3239/85407";"SFRP1/AREG/WNT5A/BMP4/SOX9/HOXD13/NKD1";7
"BP";"GO:0010039";"response to iron ion";"7/997";"29/18496";0,000710159487601275;0,00770261406341425;"3077/7018/57817/7036/7020/6622/18";"HFE/TF/HAMP/TFR2/TFAP2A/SNCA/ABAT";7
"BP";"GO:0032371";"regulation of sterol transport";"12/997";"76/18496";0,000717118874403766;0,00774548520110734;"114880/5360/857/337/345/335/4035/348/336/19/255738/1066";"OSBPL6/PLTP/CAV1/APOA4/APOC3/APOA1/LRP1/APOE/APOA2/ABCA1/PCSK9/CES1";12
"BP";"GO:0032374";"regulation of cholesterol transport";"12/997";"76/18496";0,000717118874403766;0,00774548520110734;"114880/5360/857/337/345/335/4035/348/336/19/255738/1066";"OSBPL6/PLTP/CAV1/APOA4/APOC3/APOA1/LRP1/APOE/APOA2/ABCA1/PCSK9/CES1";12
