"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045765";"regulation of angiogenesis";"16/351";"363/18496";0,00163857048654304;0,0344045638075942;"958/51378/3696/5054/3552/2152/3553/718/2113/7057/306/10769/9022/147372/64218/7052";"CD40/ANGPT4/ITGB8/SERPINE1/IL1A/F3/IL1B/C3/ETS1/THBS1/ANXA3/PLK2/CLIC3/CCBE1/SEMA4A/TGM2";16
"BP";"GO:0007548";"sex differentiation";"14/351";"296/18496";0,00164682676868955;0,0344045638075942;"10046/8626/3552/8743/3624/2069/10468/7476/4323/3625/558/598/668/9289";"MAMLD1/TP63/IL1A/TNFSF10/INHBA/EREG/FST/WNT7A/MMP14/INHBB/AXL/BCL2L1/FOXL2/ADGRG1";14
"BP";"GO:0051918";"negative regulation of fibrinolysis";"3/351";"13/18496";0,0016824043710423;0,0349481271621059;"5054/7057/7056";"SERPINE1/THBS1/THBD";3
"BP";"GO:0031638";"zymogen activation";"5/351";"46/18496";0,00173173543391396;0,0357696313355335;"5054/7057/4323/7056/302";"SERPINE1/THBS1/MMP14/THBD/ANXA2";5
"BP";"GO:0034698";"response to gonadotropin";"4/351";"28/18496";0,00182089492835153;0,0367879365024901;"3675/1906/3624/3625";"ITGA3/EDN1/INHBA/INHBB";4
"BP";"GO:2000647";"negative regulation of stem cell proliferation";"4/351";"28/18496";0,00182089492835153;0,0367879365024901;"3664/5017/126695/2810";"IRF6/OVOL1/KDF1/SFN";4
"BP";"GO:0045682";"regulation of epidermis development";"6/351";"68/18496";0,00182128460255764;0,0367879365024901;"8626/5317/54845/5920/126695/2810";"TP63/PKP1/ESRP1/RARRES3/KDF1/SFN";6
"BP";"GO:0060760";"positive regulation of response to cytokine stimulus";"6/351";"68/18496";0,00182128460255764;0,0367879365024901;"1906/958/3554/7097/558/837";"EDN1/CD40/IL1R1/TLR2/AXL/CASP4";6
"BP";"GO:0048660";"regulation of smooth muscle cell proliferation";"10/351";"174/18496";0,00184231158189748;0,0370081930956988;"1906/5155/10891/2069/7057/1012/1956/3486/3606/5724";"EDN1/PDGFB/PPARGC1A/EREG/THBS1/CDH13/EGFR/IGFBP3/IL18/PTAFR";10
"BP";"GO:1903076";"regulation of protein localization to plasma membrane";"8/351";"118/18496";0,00185997045860315;0,0370640230182079;"3675/5317/3958/1956/116372/4323/598/2810";"ITGA3/PKP1/LGALS3/EGFR/LYPD1/MMP14/BCL2L1/SFN";8
"BP";"GO:0043122";"regulation of canonical NF-kappaB signal transduction";"14/351";"300/18496";0,00186536658516145;0,0370640230182079;"330/1906/3956/958/4055/3552/8743/3553/80833/57153/684/6398/10769/7114";"BIRC3/EDN1/LGALS1/CD40/LTBR/IL1A/TNFSF10/IL1B/APOL3/SLC44A2/BST2/SECTM1/PLK2/TMSB4X";14
"BP";"GO:0050671";"positive regulation of lymphocyte proliferation";"9/351";"147/18496";0,00200216405540182;0,039567090738103;"958/3552/29126/3553/301/3606/80380/3105/100133941";"CD40/IL1A/CD274/IL1B/ANXA1/IL18/PDCD1LG2/HLA-A/CD24";9
"BP";"GO:1901888";"regulation of cell junction assembly";"13/351";"270/18496";0,00204154421188147;0,0397882366376814;"22943/64284/3553/92359/7097/7057/347902/90102/7476/4323/114798/64218/342184";"DKK1/RAB17/IL1B/CRB3/TLR2/THBS1/AMIGO2/PHLDB2/WNT7A/MMP14/SLITRK1/SEMA4A/FMN1";13
"BP";"GO:0016032";"viral process";"17/351";"406/18496";0,00204434890259536;0,0397882366376814;"9235/4938/3383/3956/4939/3694/684/55337/8638/56649/25833/1956/3428/63901/558/9582/9080";"IL32/OAS1/ICAM1/LGALS1/OAS2/ITGB6/BST2/C19orf66/OASL/TMPRSS4/POU2F3/EGFR/IFI16/FAM111A/AXL/APOBEC3B/CLDN9";17
"BP";"GO:0045606";"positive regulation of epidermal cell differentiation";"4/351";"29/18496";0,00208099812171366;0,0397882366376814;"5317/5920/126695/2810";"PKP1/RARRES3/KDF1/SFN";4
"BP";"GO:0006953";"acute-phase response";"5/351";"48/18496";0,00209750268477913;0,0397882366376814;"3552/3553/3557/6288/5265";"IL1A/IL1B/IL1RN/SAA1/SERPINA1";5
"BP";"GO:0097028";"dendritic cell differentiation";"5/351";"48/18496";0,00209750268477913;0,0397882366376814;"3696/4055/3694/7226/558";"ITGB8/LTBR/ITGB6/TRPM2/AXL";5
"BP";"GO:1902622";"regulation of neutrophil migration";"5/351";"48/18496";0,00209750268477913;0,0397882366376814;"1906/3552/3554/5880/101";"EDN1/IL1A/IL1R1/RAC2/ADAM8";5
"BP";"GO:1901342";"regulation of vasculature development";"16/351";"372/18496";0,00209818614940498;0,0397882366376814;"958/51378/3696/5054/3552/2152/3553/718/2113/7057/306/10769/9022/147372/64218/7052";"CD40/ANGPT4/ITGB8/SERPINE1/IL1A/F3/IL1B/C3/ETS1/THBS1/ANXA3/PLK2/CLIC3/CCBE1/SEMA4A/TGM2";16
"BP";"GO:0009158";"ribonucleoside monophosphate catabolic process";"3/351";"14/18496";0,00211130139707609;0,0397882366376814;"9615/4907/7498";"GDA/NT5E/XDH";3
"BP";"GO:0032308";"positive regulation of prostaglandin secretion";"3/351";"14/18496";0,00211130139707609;0,0397882366376814;"1906/3552/3553";"EDN1/IL1A/IL1B";3
"BP";"GO:0048545";"response to steroid hormone";"15/351";"338/18496";0,00212251968249739;0,0397945228677459;"8626/1906/374/6337/84830/3624/301/3557/7097/7057/306/1956/5724/8061/1364";"TP63/EDN1/AREG/SCNN1A/ADTRP/INHBA/ANXA1/IL1RN/TLR2/THBS1/ANXA3/EGFR/PTAFR/FOSL1/CLDN4";15
"BP";"GO:0048659";"smooth muscle cell proliferation";"10/351";"178/18496";0,00217741785646007;0,0404349220959884;"1906/5155/10891/2069/7057/1012/1956/3486/3606/5724";"EDN1/PDGFB/PPARGC1A/EREG/THBS1/CDH13/EGFR/IGFBP3/IL18/PTAFR";10
"BP";"GO:0034341";"response to type II interferon";"8/351";"121/18496";0,00217879640396874;0,0404349220959884;"1906/958/2635/684/55337/7097/2634/163351";"EDN1/CD40/GBP3/BST2/C19orf66/TLR2/GBP2/GBP6";8
"BP";"GO:2001235";"positive regulation of apoptotic signaling pathway";"9/351";"149/18496";0,00219556290244931;0,0405402927846195;"8626/4055/8876/8743/3624/7057/3625/6280/4118";"TP63/LTBR/VNN1/TNFSF10/INHBA/THBS1/INHBB/S100A9/MAL";9
"BP";"GO:0070663";"regulation of leukocyte proliferation";"13/351";"273/18496";0,00224834685885281;0,041221771759325;"958/3552/29126/3553/5880/684/3958/301/3606/598/80380/3105/100133941";"CD40/IL1A/CD274/IL1B/RAC2/BST2/LGALS3/ANXA1/IL18/BCL2L1/PDCD1LG2/HLA-A/CD24";13
"BP";"GO:0002711";"positive regulation of T cell mediated immunity";"6/351";"71/18496";0,00227290207816986;0,041221771759325;"3554/3553/6398/3606/114548/3105";"IL1R1/IL1B/SECTM1/IL18/NLRP3/HLA-A";6
"BP";"GO:0043406";"positive regulation of MAP kinase activity";"6/351";"71/18496";0,00227290207816986;0,041221771759325;"1906/5155/3553/7057/4486/100133941";"EDN1/PDGFB/IL1B/THBS1/MST1R/CD24";6
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"8/351";"122/18496";0,00229410860522394;0,041221771759325;"301/1956/81792/7498/4486/558/147372/9289";"ANXA1/EGFR/ADAMTS12/XDH/MST1R/AXL/CCBE1/ADGRG1";8
"BP";"GO:0046634";"regulation of alpha-beta T cell activation";"8/351";"122/18496";0,00229410860522394;0,041221771759325;"3077/3956/29126/3958/301/3606/114548/3105";"HFE/LGALS1/CD274/LGALS3/ANXA1/IL18/NLRP3/HLA-A";8
"BP";"GO:0042088";"T-helper 1 type immune response";"5/351";"49/18496";0,00230012074368225;0,041221771759325;"3554/3553/301/3606/64218";"IL1R1/IL1B/ANXA1/IL18/SEMA4A";5
"BP";"GO:0007044";"cell-substrate junction assembly";"7/351";"96/18496";0,00234700429968788;0,0418568181446776;"1308/3691/7057/90102/4323/29984/342184";"COL17A1/ITGB4/THBS1/PHLDB2/MMP14/RHOD/FMN1";7
"BP";"GO:0032609";"type II interferon production";"8/351";"123/18496";0,00241415616993096;0,042638429745254;"3554/29126/3624/3553/3606/558/80380/3105";"IL1R1/CD274/INHBA/IL1B/IL18/AXL/PDCD1LG2/HLA-A";8
"BP";"GO:0032649";"regulation of type II interferon production";"8/351";"123/18496";0,00241415616993096;0,042638429745254;"3554/29126/3624/3553/3606/558/80380/3105";"IL1R1/CD274/INHBA/IL1B/IL18/AXL/PDCD1LG2/HLA-A";8
"BP";"GO:0046330";"positive regulation of JNK cascade";"7/351";"97/18496";0,00248929793117058;0,0436053561562595;"1906/22943/4055/3552/3553/7476/153769";"EDN1/DKK1/LTBR/IL1A/IL1B/WNT7A/SH3RF2";7
"BP";"GO:0001934";"positive regulation of protein phosphorylation";"17/351";"414/18496";0,00250264248998772;0,0436053561562595;"1906/5155/51378/8797/374/84830/2069/3553/718/7057/1956/3606/150696/7039/4486/1464/100133941";"EDN1/PDGFB/ANGPT4/TNFRSF10A/AREG/ADTRP/EREG/IL1B/C3/THBS1/EGFR/IL18/PROM2/TGFA/MST1R/CSPG4/CD24";17
"BP";"GO:0002705";"positive regulation of leukocyte mediated immunity";"9/351";"152/18496";0,00251325766022346;0,0436053561562595;"958/3554/3553/718/6398/3606/114548/5724/3105";"CD40/IL1R1/IL1B/C3/SECTM1/IL18/NLRP3/PTAFR/HLA-A";9
"BP";"GO:0046636";"negative regulation of alpha-beta T cell activation";"5/351";"50/18496";0,00251661109107515;0,0436053561562595;"3077/3956/29126/3958/301";"HFE/LGALS1/CD274/LGALS3/ANXA1";5
"BP";"GO:0019079";"viral genome replication";"8/351";"124/18496";0,0025390716117126;0,0437870085491569;"4938/4939/684/55337/8638/3428/63901/9582";"OAS1/OAS2/BST2/C19orf66/OASL/IFI16/FAM111A/APOBEC3B";8
"BP";"GO:0032306";"regulation of prostaglandin secretion";"3/351";"15/18496";0,00260225954275547;0,0446660135601597;"1906/3552/3553";"EDN1/IL1A/IL1B";3
"BP";"GO:0043534";"blood vessel endothelial cell migration";"10/351";"183/18496";0,0026635233079611;0,0450852425654457;"5155/958/51378/84830/2113/301/9982/7057/10769/7114";"PDGFB/CD40/ANGPT4/ADTRP/ETS1/ANXA1/FGFBP1/THBS1/PLK2/TMSB4X";10
"BP";"GO:0001952";"regulation of cell-matrix adhesion";"8/351";"125/18496";0,00266898896177955;0,0450852425654457;"5054/54453/7057/1012/90102/4323/59339/342184";"SERPINE1/RIN2/THBS1/CDH13/PHLDB2/MMP14/PLEKHA2/FMN1";8
"BP";"GO:0002825";"regulation of T-helper 1 type immune response";"4/351";"31/18496";0,00267601138859456;0,0450852425654457;"3554/3553/301/3606";"IL1R1/IL1B/ANXA1/IL18";4
"BP";"GO:0050820";"positive regulation of coagulation";"4/351";"31/18496";0,00267601138859456;0,0450852425654457;"5054/2152/7057/7056";"SERPINE1/F3/THBS1/THBD";4
"BP";"GO:0042129";"regulation of T cell proliferation";"10/351";"184/18496";0,00277043423167494;0,0463883353955889;"3552/29126/3553/5880/3958/301/3606/80380/3105/100133941";"IL1A/CD274/IL1B/RAC2/LGALS3/ANXA1/IL18/PDCD1LG2/HLA-A/CD24";10
"BP";"GO:0030858";"positive regulation of epithelial cell differentiation";"6/351";"74/18496";0,00280410889563051;0,0463883353955889;"5317/5054/5920/126695/2810/100133941";"PKP1/SERPINE1/RARRES3/KDF1/SFN/CD24";6
"BP";"GO:0032732";"positive regulation of interleukin-1 production";"6/351";"74/18496";0,00280410889563051;0,0463883353955889;"55655/22861/114548/3428/9447/6288";"NLRP2/NLRP1/NLRP3/IFI16/AIM2/SAA1";6
"BP";"GO:1901184";"regulation of ERBB signaling pathway";"6/351";"74/18496";0,00280410889563051;0,0463883353955889;"9052/1012/23624/1956/84632/79628";"GPRC5A/CDH13/CBLC/EGFR/AFAP1L2/SH3TC2";6
"BP";"GO:0010562";"positive regulation of phosphorus metabolic process";"19/351";"492/18496";0,00284394903986255;0,0466254604920964;"1906/5155/51378/8797/374/84830/2069/3553/718/7057/1956/3606/150696/7039/4486/5724/1464/7114/100133941";"EDN1/PDGFB/ANGPT4/TNFRSF10A/AREG/ADTRP/EREG/IL1B/C3/THBS1/EGFR/IL18/PROM2/TGFA/MST1R/PTAFR/CSPG4/TMSB4X/CD24";19
"BP";"GO:0045937";"positive regulation of phosphate metabolic process";"19/351";"492/18496";0,00284394903986255;0,0466254604920964;"1906/5155/51378/8797/374/84830/2069/3553/718/7057/1956/3606/150696/7039/4486/5724/1464/7114/100133941";"EDN1/PDGFB/ANGPT4/TNFRSF10A/AREG/ADTRP/EREG/IL1B/C3/THBS1/EGFR/IL18/PROM2/TGFA/MST1R/PTAFR/CSPG4/TMSB4X/CD24";19
"BP";"GO:1904375";"regulation of protein localization to cell periphery";"9/351";"155/18496";0,00286638110711922;0,0467409812771269;"3675/5317/126353/3958/1956/116372/4323/598/2810";"ITGA3/PKP1/MISP/LGALS3/EGFR/LYPD1/MMP14/BCL2L1/SFN";9
"BP";"GO:0032944";"regulation of mononuclear cell proliferation";"12/351";"248/18496";0,00287656476678161;0,0467409812771269;"958/3552/29126/3553/5880/3958/301/3606/598/80380/3105/100133941";"CD40/IL1A/CD274/IL1B/RAC2/LGALS3/ANXA1/IL18/BCL2L1/PDCD1LG2/HLA-A/CD24";12
"BP";"GO:0010466";"negative regulation of peptidase activity";"5/351";"52/18496";0,00299336565536664;0,0474831757017436;"5054/1475/8710/5271/5268";"SERPINE1/CSTA/SERPINB7/SERPINB8/SERPINB5";5
"BP";"GO:0002753";"cytoplasmic pattern recognition receptor signaling pathway";"10/351";"186/18496";0,00299454786132968;0,0474831757017436;"330/4938/22861/9424/51296/8638/2634/114548/3428/115004";"BIRC3/OAS1/NLRP1/KCNK6/SLC15A3/OASL/GBP2/NLRP3/IFI16/CGAS";10
"BP";"GO:0043491";"phosphatidylinositol 3-kinase/protein kinase B signal transduction";"14/351";"316/18496";0,00299462899797089;0,0474831757017436;"23026/2065/1906/5155/958/7057/1956/3606/101/7498/9447/4486/558/112464";"MYO16/ERBB3/EDN1/PDGFB/CD40/THBS1/EGFR/IL18/ADAM8/XDH/AIM2/MST1R/AXL/CAVIN3";14
"BP";"GO:0071496";"cellular response to external stimulus";"6/351";"75/18496";0,0030002943838588;0,0474831757017436;"958/8797/4055/3553/1956/978";"CD40/TNFRSF10A/LTBR/IL1B/EGFR/CDA";6
"BP";"GO:0001562";"response to protozoan";"4/351";"32/18496";0,00301315556969489;0,0474831757017436;"958/8870/2634/163351";"CD40/IER3/GBP2/GBP6";4
"BP";"GO:0010575";"positive regulation of vascular endothelial growth factor production";"4/351";"32/18496";0,00301315556969489;0,0474831757017436;"3552/3553/718/147372";"IL1A/IL1B/C3/CCBE1";4
"BP";"GO:0097205";"renal filtration";"4/351";"32/18496";0,00301315556969489;0,0474831757017436;"3675/1906/5155/3512";"ITGA3/EDN1/PDGFB/JCHAIN";4
"BP";"GO:0002824";"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"8/351";"128/18496";0,00309011464420652;0,0484869490953606;"958/3554/3553/718/6398/3606/114548/3105";"CD40/IL1R1/IL1B/C3/SECTM1/IL18/NLRP3/HLA-A";8
"BP";"GO:0043535";"regulation of blood vessel endothelial cell migration";"9/351";"157/18496";0,00312280139179161;0,0485059914716488;"5155/958/51378/2113/301/9982/7057/10769/7114";"PDGFB/CD40/ANGPT4/ETS1/ANXA1/FGFBP1/THBS1/PLK2/TMSB4X";9
"BP";"GO:0010838";"positive regulation of keratinocyte proliferation";"3/351";"16/18496";0,00315808261607429;0,0485059914716488;"1001/8626/374";"CDH3/TP63/AREG";3
"BP";"GO:0051895";"negative regulation of focal adhesion assembly";"3/351";"16/18496";0,00315808261607429;0,0485059914716488;"7057/90102/4323";"THBS1/PHLDB2/MMP14";3
"BP";"GO:0150118";"negative regulation of cell-substrate junction organization";"3/351";"16/18496";0,00315808261607429;0,0485059914716488;"7057/90102/4323";"THBS1/PHLDB2/MMP14";3
"BP";"GO:1900120";"regulation of receptor binding";"3/351";"16/18496";0,00315808261607429;0,0485059914716488;"3077/255738/302";"HFE/PCSK9/ANXA2";3
"BP";"GO:0002274";"myeloid leukocyte activation";"12/351";"251/18496";0,00317093324992452;0,0485059914716488;"201294/3696/4055/3694/5880/301/7097/7057/306/3606/5724/284021";"UNC13D/ITGB8/LTBR/ITGB6/RAC2/ANXA1/TLR2/THBS1/ANXA3/IL18/PTAFR/MILR1";12
"BP";"GO:0002548";"monocyte chemotaxis";"5/351";"53/18496";0,00325470987312644;0,0493743539259347;"5155/5054/3958/301/57402";"PDGFB/SERPINE1/LGALS3/ANXA1/S100A14";5
"BP";"GO:0141084";"inflammasome-mediated signaling pathway";"5/351";"53/18496";0,00325470987312644;0,0493743539259347;"22861/9424/2634/114548/3428";"NLRP1/KCNK6/GBP2/NLRP3/IFI16";5
"BP";"GO:2001237";"negative regulation of extrinsic apoptotic signaling pathway";"7/351";"102/18496";0,0033029126980387;0,0498985488596259;"3383/5054/3552/3553/3958/7057/598";"ICAM1/SERPINE1/IL1A/IL1B/LGALS3/THBS1/BCL2L1";7
"CC";"GO:0045178";"basal part of cell";"25/370";"315/19528";1,82173031826975e-09;5,86597162482861e-07;"3675/3077/960/9914/2065/1906/5155/768/8714/28234/64284/3691/29015/301/9123/90102/1956/6768/150696/7039/9121/200958/302/4070/1364";"ITGA3/HFE/CD44/ATP2C2/ERBB3/EDN1/PDGFB/CA9/ABCC3/SLCO1B3/RAB17/ITGB4/SLC43A3/ANXA1/SLC16A3/PHLDB2/EGFR/ST14/PROM2/TGFA/SLC16A5/MUC20/ANXA2/TACSTD2/CLDN4";25
"CC";"GO:0045121";"membrane raft";"23/370";"291/19528";8,91016219904606e-09;1,04948352494429e-06;"30846/999/3383/8797/84830/79026/684/7097/26509/1012/23624/7851/1956/114569/150696/54742/112464/4118/4973/284119/302/9289/100133941";"EHD2/CDH1/ICAM1/TNFRSF10A/ADTRP/AHNAK/BST2/TLR2/MYOF/CDH13/CBLC/MALL/EGFR/MAL2/PROM2/LY6K/CAVIN3/MAL/OLR1/CAVIN1/ANXA2/ADGRG1/CD24";23
"CC";"GO:0098857";"membrane microdomain";"23/370";"293/19528";1,0139926282482e-08;1,04948352494429e-06;"30846/999/3383/8797/84830/79026/684/7097/26509/1012/23624/7851/1956/114569/150696/54742/112464/4118/4973/284119/302/9289/100133941";"EHD2/CDH1/ICAM1/TNFRSF10A/ADTRP/AHNAK/BST2/TLR2/MYOF/CDH13/CBLC/MALL/EGFR/MAL2/PROM2/LY6K/CAVIN3/MAL/OLR1/CAVIN1/ANXA2/ADGRG1/CD24";23
"CC";"GO:0001533";"cornified envelope";"11/370";"60/19528";1,45460938204525e-08;1,04948352494429e-06;"5317/1475/3872/301/8796/5653/2125/1474/302/3868/5268";"PKP1/CSTA/KRT17/ANXA1/SCEL/KLK6/EVPL/CST6/ANXA2/KRT16/SERPINB5";11
"CC";"GO:0062023";"collagen-containing extracellular matrix";"28/370";"431/19528";1,62963280270853e-08;1,04948352494429e-06;"3918/1308/3383/3956/5155/51378/5054/2202/2152/7045/3958/3691/301/8728/7057/1012/64129/54507/3898/6280/5271/1464/302/3914/5265/6277/3897/7052";"LAMC2/COL17A1/ICAM1/LGALS1/PDGFB/ANGPT4/SERPINE1/EFEMP1/F3/TGFBI/LGALS3/ITGB4/ANXA1/ADAM19/THBS1/CDH13/TINAGL1/ADAMTSL4/LAD1/S100A9/SERPINB8/CSPG4/ANXA2/LAMB3/SERPINA1/S100A6/L1CAM/TGM2";28
"CC";"GO:0009925";"basal plasma membrane";"22/370";"296/19528";5,66797108628561e-08;3,04181114963994e-06;"3675/960/9914/2065/5155/768/8714/28234/64284/3691/29015/301/9123/1956/6768/150696/7039/9121/200958/302/4070/1364";"ITGA3/CD44/ATP2C2/ERBB3/PDGFB/CA9/ABCC3/SLCO1B3/RAB17/ITGB4/SLC43A3/ANXA1/SLC16A3/EGFR/ST14/PROM2/TGFA/SLC16A5/MUC20/ANXA2/TACSTD2/CLDN4";22
"CC";"GO:0016323";"basolateral plasma membrane";"19/370";"262/19528";6,70225150094324e-07;3,08303569043389e-05;"3675/960/9914/2065/5155/768/8714/28234/64284/29015/301/9123/1956/6768/150696/7039/9121/200958/302";"ITGA3/CD44/ATP2C2/ERBB3/PDGFB/CA9/ABCC3/SLCO1B3/RAB17/SLC43A3/ANXA1/SLC16A3/EGFR/ST14/PROM2/TGFA/SLC16A5/MUC20/ANXA2";19
"CC";"GO:0030055";"cell-substrate junction";"23/370";"434/19528";1,00283720269554e-05;0,000403641974084954;"3675/960/1308/3383/126353/10278/3696/3694/79026/5880/84951/3691/301/1012/90102/1956/7739/4323/1464/81848/9358/3897/7052";"ITGA3/CD44/COL17A1/ICAM1/MISP/EFS/ITGB8/ITGB6/AHNAK/RAC2/TNS4/ITGB4/ANXA1/CDH13/PHLDB2/EGFR/ZNF185/MMP14/CSPG4/SPRY4/ITGBL1/L1CAM/TGM2";23
"CC";"GO:0005925";"focal adhesion";"22/370";"424/19528";2,16365273237618e-05;0,000774106866472366;"3675/960/3383/126353/10278/3696/3694/79026/5880/84951/3691/301/1012/90102/1956/7739/4323/1464/81848/9358/3897/7052";"ITGA3/CD44/ICAM1/MISP/EFS/ITGB8/ITGB6/AHNAK/RAC2/TNS4/ITGB4/ANXA1/CDH13/PHLDB2/EGFR/ZNF185/MMP14/CSPG4/SPRY4/ITGBL1/L1CAM/TGM2";22
"CC";"GO:0009897";"external side of plasma membrane";"20/370";"398/19528";7,94003340580547e-05;0,00255669075666936;"3675/3077/3383/958/6337/3694/3554/2152/29126/4907/7057/1012/6768/255738/7056/94025/80380/3105/284021/100133941";"ITGA3/HFE/ICAM1/CD40/SCNN1A/ITGB6/IL1R1/F3/CD274/NT5E/THBS1/CDH13/ST14/PCSK9/THBD/MUC16/PDCD1LG2/HLA-A/MILR1/CD24";20
"CC";"GO:0061702";"canonical inflammasome complex";"4/370";"16/19528";0,000192676282768127;0,00564016027739427;"22861/114548/9447/837";"NLRP1/NLRP3/AIM2/CASP4";4
"CC";"GO:0008305";"integrin complex";"5/370";"31/19528";0,000269159842875086;0,0072224557838148;"3675/3696/3694/3691/9358";"ITGA3/ITGB8/ITGB6/ITGB4/ITGBL1";5
"CC";"GO:0044853";"plasma membrane raft";"9/370";"115/19528";0,000343788568411396;0,00783965064371876;"30846/999/8797/84830/26509/1012/112464/4118/284119";"EHD2/CDH1/TNFRSF10A/ADTRP/MYOF/CDH13/CAVIN3/MAL/CAVIN1";9
"CC";"GO:0031528";"microvillus membrane";"5/370";"33/19528";0,00036447634318757;0,00783965064371876;"5794/768/150696/6286/200958";"PTPRH/CA9/PROM2/S100P/MUC20";5
"CC";"GO:0016324";"apical plasma membrane";"19/370";"413/19528";0,00036520111694342;0,00783965064371876;"960/2065/5794/113278/6337/64284/684/92359/55107/301/9123/1956/114569/150696/10158/4118/1464/200958/1364";"CD44/ERBB3/PTPRH/SLC52A3/SCNN1A/RAB17/BST2/CRB3/ANO1/ANXA1/SLC16A3/EGFR/MAL2/PROM2/PDZK1IP1/MAL/CSPG4/MUC20/CLDN4";19
"CC";"GO:0045111";"intermediate filament cytoskeleton";"13/370";"243/19528";0,000783668053741497;0,0140594588907604;"5317/3872/85349/3855/90102/4323/144501/2125/3892/3866/3860/3852/3868";"PKP1/KRT17/KRT87P/KRT7/PHLDB2/MMP14/KRT80/EVPL/KRT86/KRT15/KRT13/KRT5/KRT16";13
"CC";"GO:0098636";"protein complex involved in cell adhesion";"6/370";"58/19528";0,000783746693231293;0,0140594588907604;"3675/3956/3696/3694/3691/9358";"ITGA3/LGALS1/ITGB8/ITGB6/ITGB4/ITGBL1";6
"CC";"GO:0005901";"caveola";"7/370";"81/19528";0,000865180305920178;0,0140594588907604;"30846/999/84830/26509/1012/112464/284119";"EHD2/CDH1/ADTRP/MYOF/CDH13/CAVIN3/CAVIN1";7
"CC";"GO:0005796";"Golgi lumen";"8/370";"105/19528";0,000869411423270765;0,0140594588907604;"9957/5155/4585/7476/4323/1464/200958/94025";"HS3ST1/PDGFB/MUC4/WNT7A/MMP14/CSPG4/MUC20/MUC16";8
"CC";"GO:0045177";"apical part of cell";"20/370";"479/19528";0,000873258316196298;0,0140594588907604;"3077/960/2065/5794/113278/6337/64284/684/92359/55107/301/9123/1956/114569/150696/10158/4118/1464/200958/1364";"HFE/CD44/ERBB3/PTPRH/SLC52A3/SCNN1A/RAB17/BST2/CRB3/ANO1/ANXA1/SLC16A3/EGFR/MAL2/PROM2/PDZK1IP1/MAL/CSPG4/MUC20/CLDN4";20
"CC";"GO:1904090";"peptidase inhibitor complex";"3/370";"11/19528";0,000994226766602626;0,0152448104212403;"5054/1475/11202";"SERPINE1/CSTA/KLK8";3
"CC";"GO:0034364";"high-density lipoprotein particle";"4/370";"27/19528";0,00157616604474798;0,0230693393822205;"8542/5360/3990/6288";"APOL1/PLTP/LIPC/SAA1";4
"CC";"GO:0016328";"lateral plasma membrane";"6/370";"69/19528";0,00195073498911743;0,027310289847644;"999/2065/301/9123/4070/1364";"CDH1/ERBB3/ANXA1/SLC16A3/TACSTD2/CLDN4";6
"CC";"GO:0045095";"keratin filament";"7/370";"94/19528";0,00206662093602855;0,0277271642250497;"85349/3855/144501/3892/3860/3852/3868";"KRT87P/KRT7/KRT80/KRT86/KRT13/KRT5/KRT16";7
"CC";"GO:0005604";"basement membrane";"7/370";"96/19528";0,00233052980679937;0,0300172239115759;"3918/1308/7045/3691/3898/302/3914";"LAMC2/COL17A1/TGFBI/ITGB4/LAD1/ANXA2/LAMB3";7
"CC";"GO:0005788";"endoplasmic reticulum lumen";"14/370";"314/19528";0,00280234417850296;0,0347059548260752;"414/1308/1906/3956/5155/8542/718/7057/54507/3486/7476/3990/255738/5265";"ARSD/COL17A1/EDN1/LGALS1/PDGFB/APOL1/C3/THBS1/ADAMTSL4/IGFBP3/WNT7A/LIPC/PCSK9/SERPINA1";14
"CC";"GO:0030139";"endocytic vesicle";"15/370";"356/19528";0,00343191350525493;0,040928746247855;"30846/374/4688/64284/2069/5880/54453/7097/306/1956/101/7476/7039/6288/3105";"EHD2/AREG/NCF2/RAB17/EREG/RAC2/RIN2/TLR2/ANXA3/EGFR/ADAM8/WNT7A/TGFA/SAA1/HLA-A";15
"MF";"GO:0061135";"endopeptidase regulator activity";"19/368";"179/18389";3,52148768730901e-09;2,11641410007271e-06;"22861/5721/10406/5054/28234/5918/1475/718/684/7057/2634/114548/9447/8710/5271/1474/302/5265/5268";"NLRP1/PSME2/WFDC2/SERPINE1/SLCO1B3/RARRES1/CSTA/C3/BST2/THBS1/GBP2/NLRP3/AIM2/SERPINB7/SERPINB8/CST6/ANXA2/SERPINA1/SERPINB5";19
"MF";"GO:0061134";"peptidase regulator activity";"20/368";"221/18389";2,13138177086506e-08;6,4048022214495e-06;"22861/5721/10406/5054/28234/5918/1475/718/684/7057/2634/114548/9447/8710/5271/4118/1474/302/5265/5268";"NLRP1/PSME2/WFDC2/SERPINE1/SLCO1B3/RARRES1/CSTA/C3/BST2/THBS1/GBP2/NLRP3/AIM2/SERPINB7/SERPINB8/MAL/CST6/ANXA2/SERPINA1/SERPINB5";20
"MF";"GO:0030296";"protein tyrosine kinase activator activity";"8/368";"33/18389";2,13773896057019e-07;4,28260371767562e-05;"2065/51378/374/2069/1956/7039/84632/100133941";"ERBB3/ANGPT4/AREG/EREG/EGFR/TGFA/AFAP1L2/CD24";8
