"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0044458";"motile cilium assembly";"3/593";"79/18496";0,467064067078984;0,706459256149064;"79864/352909/345643";"JHY/DNAAF3/MCIDAS";3
"BP";"GO:0043433";"negative regulation of DNA-binding transcription factor activity";"5/593";"140/18496";0,467563624645948;0,706459256149064;"655/1545/26508/190/5087";"BMP7/CYP1B1/HEYL/NR0B1/PBX1";5
"BP";"GO:0006509";"membrane protein ectodomain proteolysis";"2/593";"49/18496";0,468920432865916;0,706459256149064;"56963/25825";"RGMA/BACE2";2
"BP";"GO:0030330";"DNA damage response, signal transduction by p53 class mediator";"2/593";"49/18496";0,468920432865916;0,706459256149064;"7291/5366";"TWIST1/PMAIP1";2
"BP";"GO:0042596";"fear response";"2/593";"49/18496";0,468920432865916;0,706459256149064;"4208/2048";"MEF2C/EPHB2";2
"BP";"GO:0043330";"response to exogenous dsRNA";"2/593";"49/18496";0,468920432865916;0,706459256149064;"857/81035";"CAV1/COLEC12";2
"BP";"GO:0045622";"regulation of T-helper cell differentiation";"2/593";"49/18496";0,468920432865916;0,706459256149064;"2625/3123";"GATA3/HLA-DRB1";2
"BP";"GO:0045922";"negative regulation of fatty acid metabolic process";"2/593";"49/18496";0,468920432865916;0,706459256149064;"84879/3638";"MFSD2A/INSIG1";2
"BP";"GO:0046686";"response to cadmium ion";"2/593";"49/18496";0,468920432865916;0,706459256149064;"64116/3815";"SLC39A8/KIT";2
"BP";"GO:0047496";"vesicle transport along microtubule";"2/593";"49/18496";0,468920432865916;0,706459256149064;"547/10125";"KIF1A/RASGRP1";2
"BP";"GO:0061028";"establishment of endothelial barrier";"2/593";"49/18496";0,468920432865916;0,706459256149064;"4478/1909";"MSN/EDNRA";2
"BP";"GO:0072583";"clathrin-dependent endocytosis";"2/593";"49/18496";0,468920432865916;0,706459256149064;"3676/6457";"ITGA4/SH3GL3";2
"BP";"GO:2000785";"regulation of autophagosome assembly";"2/593";"49/18496";0,468920432865916;0,706459256149064;"2048/120892";"EPHB2/LRRK2";2
"BP";"GO:0032611";"interleukin-1 beta production";"4/593";"110/18496";0,471283680872243;0,709147807112848;"3670/2950/7474/3098";"ISL1/GSTP1/WNT5A/HK1";4
"BP";"GO:0032651";"regulation of interleukin-1 beta production";"4/593";"110/18496";0,471283680872243;0,709147807112848;"3670/2950/7474/3098";"ISL1/GSTP1/WNT5A/HK1";4
"BP";"GO:0048024";"regulation of mRNA splicing, via spliceosome";"4/593";"110/18496";0,471283680872243;0,709147807112848;"10659/55147/54033/282996";"CELF2/RBM23/RBM11/RBM20";4
"BP";"GO:0002822";"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"7/593";"202/18496";0,471355583718585;0,709147807112848;"4208/2625/975/80329/2048/55061/3123";"MEF2C/GATA3/CD81/ULBP1/EPHB2/SUSD4/HLA-DRB1";7
"BP";"GO:0030183";"B cell differentiation";"5/593";"141/18496";0,473764994143956;0,709853882587951;"6422/3676/3394/3815/6850";"SFRP1/ITGA4/IRF8/KIT/SYK";5
"BP";"GO:0043467";"regulation of generation of precursor metabolites and energy";"5/593";"141/18496";0,473764994143956;0,709853882587951;"8671/6622/7345/113829/8660";"SLC4A4/SNCA/UCHL1/SLC35A4/IRS2";5
"BP";"GO:0045685";"regulation of glial cell differentiation";"3/593";"80/18496";0,475342377599508;0,709853882587951;"2043/4825/3400";"EPHA4/NKX6-1/ID4";3
"BP";"GO:0070972";"protein localization to endoplasmic reticulum";"3/593";"80/18496";0,475342377599508;0,709853882587951;"3638/120892/6262";"INSIG1/LRRK2/RYR2";3
"BP";"GO:0007292";"female gamete generation";"6/593";"172/18496";0,475387321064346;0,709853882587951;"268/658/1909/9510/56776/4880";"AMH/BMPR1B/EDNRA/ADAMTS1/FMN2/NPPC";6
"BP";"GO:0006892";"post-Golgi vesicle-mediated transport";"4/593";"111/18496";0,478284106369849;0,709853882587951;"30845/114879/114815/288";"EHD3/OSBPL5/SORCS1/ANK3";4
"BP";"GO:0009308";"amine metabolic process";"4/593";"111/18496";0,478284106369849;0,709853882587951;"26002/2625/6622/1909";"MOXD1/GATA3/SNCA/EDNRA";4
"BP";"GO:0006309";"apoptotic DNA fragmentation";"1/593";"20/18496";0,479030831665272;0,709853882587951;"27443";"CECR2";1
"BP";"GO:0010663";"positive regulation of striated muscle cell apoptotic process";"1/593";"20/18496";0,479030831665272;0,709853882587951;"4217";"MAP3K5";1
"BP";"GO:0010666";"positive regulation of cardiac muscle cell apoptotic process";"1/593";"20/18496";0,479030831665272;0,709853882587951;"4217";"MAP3K5";1
"BP";"GO:0010950";"positive regulation of endopeptidase activity";"1/593";"20/18496";0,479030831665272;0,709853882587951;"2043";"EPHA4";1
"BP";"GO:0015810";"aspartate transmembrane transport";"1/593";"20/18496";0,479030831665272;0,709853882587951;"6507";"SLC1A3";1
"BP";"GO:0019370";"leukotriene biosynthetic process";"1/593";"20/18496";0,479030831665272;0,709853882587951;"6850";"SYK";1
"BP";"GO:0021516";"dorsal spinal cord development";"1/593";"20/18496";0,479030831665272;0,709853882587951;"3218";"HOXB8";1
"BP";"GO:0022410";"circadian sleep/wake cycle process";"1/593";"20/18496";0,479030831665272;0,709853882587951;"22871";"NLGN1";1
"BP";"GO:0035455";"response to interferon-alpha";"1/593";"20/18496";0,479030831665272;0,709853882587951;"2625";"GATA3";1
"BP";"GO:0042985";"negative regulation of amyloid precursor protein biosynthetic process";"1/593";"20/18496";0,479030831665272;0,709853882587951;"25825";"BACE2";1
"BP";"GO:0043011";"myeloid dendritic cell differentiation";"1/593";"20/18496";0,479030831665272;0,709853882587951;"814";"CAMK4";1
"BP";"GO:0043651";"linoleic acid metabolic process";"1/593";"20/18496";0,479030831665272;0,709853882587951;"2950";"GSTP1";1
"BP";"GO:0045655";"regulation of monocyte differentiation";"1/593";"20/18496";0,479030831665272;0,709853882587951;"3123";"HLA-DRB1";1
"BP";"GO:0046782";"regulation of viral transcription";"1/593";"20/18496";0,479030831665272;0,709853882587951;"29969";"MDFIC";1
"BP";"GO:0048266";"behavioral response to pain";"1/593";"20/18496";0,479030831665272;0,709853882587951;"4185";"ADAM11";1
"BP";"GO:0048311";"mitochondrion distribution";"1/593";"20/18496";0,479030831665272;0,709853882587951;"120892";"LRRK2";1
"BP";"GO:0051447";"negative regulation of meiotic cell cycle";"1/593";"20/18496";0,479030831665272;0,709853882587951;"4880";"NPPC";1
"BP";"GO:0051580";"regulation of neurotransmitter uptake";"1/593";"20/18496";0,479030831665272;0,709853882587951;"6622";"SNCA";1
"BP";"GO:0051923";"sulfation";"1/593";"20/18496";0,479030831665272;0,709853882587951;"25830";"SULT4A1";1
"BP";"GO:0055093";"response to hyperoxia";"1/593";"20/18496";0,479030831665272;0,709853882587951;"857";"CAV1";1
"BP";"GO:0060149";"negative regulation of post-transcriptional gene silencing";"1/593";"20/18496";0,479030831665272;0,709853882587951;"404266";"HOXB-AS3";1
"BP";"GO:0060216";"definitive hemopoiesis";"1/593";"20/18496";0,479030831665272;0,709853882587951;"3213";"HOXB3";1
"BP";"GO:0060340";"positive regulation of type I interferon-mediated signaling pathway";"1/593";"20/18496";0,479030831665272;0,709853882587951;"7474";"WNT5A";1
"BP";"GO:0060353";"regulation of cell adhesion molecule production";"1/593";"20/18496";0,479030831665272;0,709853882587951;"857";"CAV1";1
"BP";"GO:0060967";"negative regulation of gene silencing by regulatory ncRNA";"1/593";"20/18496";0,479030831665272;0,709853882587951;"404266";"HOXB-AS3";1
"BP";"GO:0070875";"positive regulation of glycogen metabolic process";"1/593";"20/18496";0,479030831665272;0,709853882587951;"8660";"IRS2";1
"BP";"GO:0072079";"nephron tubule formation";"1/593";"20/18496";0,479030831665272;0,709853882587951;"2625";"GATA3";1
"BP";"GO:0097154";"GABAergic neuron differentiation";"1/593";"20/18496";0,479030831665272;0,709853882587951;"59336";"PRDM13";1
"BP";"GO:0097501";"stress response to metal ion";"1/593";"20/18496";0,479030831665272;0,709853882587951;"64116";"SLC39A8";1
"BP";"GO:1900037";"regulation of cellular response to hypoxia";"1/593";"20/18496";0,479030831665272;0,709853882587951;"2043";"EPHA4";1
"BP";"GO:1900369";"negative regulation of post-transcriptional gene silencing by regulatory ncRNA";"1/593";"20/18496";0,479030831665272;0,709853882587951;"404266";"HOXB-AS3";1
"BP";"GO:1902001";"fatty acid transmembrane transport";"1/593";"20/18496";0,479030831665272;0,709853882587951;"8660";"IRS2";1
"BP";"GO:1902236";"negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway";"1/593";"20/18496";0,479030831665272;0,709853882587951;"120892";"LRRK2";1
"BP";"GO:0001774";"microglial cell activation";"2/593";"50/18496";0,479476991793926;0,709853882587951;"6622/120892";"SNCA/LRRK2";2
"BP";"GO:0010907";"positive regulation of glucose metabolic process";"2/593";"50/18496";0,479476991793926;0,709853882587951;"5366/8660";"PMAIP1/IRS2";2
"BP";"GO:0043457";"regulation of cellular respiration";"2/593";"50/18496";0,479476991793926;0,709853882587951;"6622/113829";"SNCA/SLC35A4";2
"BP";"GO:0098815";"modulation of excitatory postsynaptic potential";"2/593";"50/18496";0,479476991793926;0,709853882587951;"22871/120892";"NLGN1/LRRK2";2
"BP";"GO:0140894";"endolysosomal toll-like receptor signaling pathway";"2/593";"50/18496";0,479476991793926;0,709853882587951;"857/81035";"CAV1/COLEC12";2
"BP";"GO:1902305";"regulation of sodium ion transmembrane transport";"2/593";"50/18496";0,479476991793926;0,709853882587951;"53827/288";"FXYD5/ANK3";2
"BP";"GO:2000404";"regulation of T cell migration";"2/593";"50/18496";0,479476991793926;0,709853882587951;"7474/3676";"WNT5A/ITGA4";2
"BP";"GO:0018105";"peptidyl-serine phosphorylation";"5/593";"142/18496";0,479942965179046;0,710302555390577;"857/6622/64324/5613/120892";"CAV1/SNCA/NSD1/PRKX/LRRK2";5
"BP";"GO:0002695";"negative regulation of leukocyte activation";"7/593";"204/18496";0,481664883039742;0,712609056685876;"51083/55824/6422/2737/6664/3123/83593";"GAL/PAG1/SFRP1/GLI3/SOX11/HLA-DRB1/RASSF5";7
"BP";"GO:0045921";"positive regulation of exocytosis";"3/593";"81/18496";0,483560936897937;0,714929021659887;"6622/6850/22871";"SNCA/SYK/NLGN1";3
"BP";"GO:1902807";"negative regulation of cell cycle G1/S phase transition";"3/593";"81/18496";0,483560936897937;0,714929021659887;"2273/322/91607";"FHL1/APBB1/SLFN11";3
"BP";"GO:0051048";"negative regulation of secretion";"6/593";"174/18496";0,486553812387296;0,719110041358851;"2294/6422/6622/2697/5028/5592";"FOXF1/SFRP1/SNCA/GJA1/P2RY1/PRKG1";6
"BP";"GO:0006636";"unsaturated fatty acid biosynthetic process";"2/593";"51/18496";0,489903861601419;0,722177547951814;"6785/79966";"ELOVL4/SCD5";2
"BP";"GO:0008542";"visual learning";"2/593";"51/18496";0,489903861601419;0,722177547951814;"3815/27023";"KIT/FOXB1";2
"BP";"GO:0035384";"thioester biosynthetic process";"2/593";"51/18496";0,489903861601419;0,722177547951814;"6785/6622";"ELOVL4/SNCA";2
"BP";"GO:0071616";"acyl-CoA biosynthetic process";"2/593";"51/18496";0,489903861601419;0,722177547951814;"6785/6622";"ELOVL4/SNCA";2
"BP";"GO:0140467";"integrated stress response signaling";"2/593";"51/18496";0,489903861601419;0,722177547951814;"51191/4094";"HERC5/MAF";2
"BP";"GO:0042246";"tissue regeneration";"3/593";"82/18496";0,491717579548951;0,722177547951814;"975/2697/2066";"CD81/GJA1/ERBB4";3
"BP";"GO:0042267";"natural killer cell mediated cytotoxicity";"3/593";"82/18496";0,491717579548951;0,722177547951814;"80329/7409/10125";"ULBP1/VAV1/RASGRP1";3
"BP";"GO:0051701";"biological process involved in interaction with host";"6/593";"175/18496";0,4921090800303;0,722177547951814;"858/857/975/1948/4684/3123";"CAV2/CAV1/CD81/EFNB2/NCAM1/HLA-DRB1";6
"BP";"GO:0033559";"unsaturated fatty acid metabolic process";"4/593";"113/18496";0,492175274341759;0,722177547951814;"2950/6785/1545/79966";"GSTP1/ELOVL4/CYP1B1/SCD5";4
"BP";"GO:0042116";"macrophage activation";"4/593";"113/18496";0,492175274341759;0,722177547951814;"7474/6622/6850/120892";"WNT5A/SNCA/SYK/LRRK2";4
"BP";"GO:0043122";"regulation of canonical NF-kappaB signal transduction";"10/593";"300/18496";0,495430466910947;0,722177547951814;"2950/857/7474/79971/64116/1909/2697/5579/3123/1902";"GSTP1/CAV1/WNT5A/WLS/SLC39A8/EDNRA/GJA1/PRKCB/HLA-DRB1/LPAR1";10
"BP";"GO:0002689";"negative regulation of leukocyte chemotaxis";"1/593";"21/18496";0,495751697481601;0,722177547951814;"9353";"SLIT2";1
"BP";"GO:0002902";"regulation of B cell apoptotic process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"8660";"IRS2";1
"BP";"GO:0006244";"pyrimidine nucleotide catabolic process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"1806";"DPYD";1
"BP";"GO:0006670";"sphingosine metabolic process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"130367";"SGPP2";1
"BP";"GO:0009048";"dosage compensation by inactivation of X chromosome";"1/593";"21/18496";0,495751697481601;0,722177547951814;"7503";"XIST";1
"BP";"GO:0009310";"amine catabolic process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"26002";"MOXD1";1
"BP";"GO:0010566";"regulation of ketone biosynthetic process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"5592";"PRKG1";1
"BP";"GO:0033033";"negative regulation of myeloid cell apoptotic process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"3707";"ITPKB";1
"BP";"GO:0035461";"vitamin transmembrane transport";"1/593";"21/18496";0,495751697481601;0,722177547951814;"4036";"LRP2";1
"BP";"GO:0035864";"response to potassium ion";"1/593";"21/18496";0,495751697481601;0,722177547951814;"4884";"NPTX1";1
"BP";"GO:0035930";"corticosteroid hormone secretion";"1/593";"21/18496";0,495751697481601;0,722177547951814;"51083";"GAL";1
"BP";"GO:0042359";"vitamin D metabolic process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"4036";"LRP2";1
"BP";"GO:0044321";"response to leptin";"1/593";"21/18496";0,495751697481601;0,722177547951814;"4036";"LRP2";1
"BP";"GO:0044794";"positive regulation by host of viral process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"858";"CAV2";1
"BP";"GO:0046596";"regulation of viral entry into host cell";"1/593";"21/18496";0,495751697481601;0,722177547951814;"3123";"HLA-DRB1";1
"BP";"GO:0048025";"negative regulation of mRNA splicing, via spliceosome";"1/593";"21/18496";0,495751697481601;0,722177547951814;"282996";"RBM20";1
"BP";"GO:0048535";"lymph node development";"1/593";"21/18496";0,495751697481601;0,722177547951814;"10630";"PDPN";1
"BP";"GO:0050965";"detection of temperature stimulus involved in sensory perception of pain";"1/593";"21/18496";0,495751697481601;0,722177547951814;"9311";"ASIC3";1
"BP";"GO:0051788";"response to misfolded protein";"1/593";"21/18496";0,495751697481601;0,722177547951814;"857";"CAV1";1
"BP";"GO:0051900";"regulation of mitochondrial depolarization";"1/593";"21/18496";0,495751697481601;0,722177547951814;"120892";"LRRK2";1
"BP";"GO:0061577";"calcium ion transmembrane transport via high voltage-gated calcium channel";"1/593";"21/18496";0,495751697481601;0,722177547951814;"781";"CACNA2D1";1
"BP";"GO:0072567";"chemokine (C-X-C motif) ligand 2 production";"1/593";"21/18496";0,495751697481601;0,722177547951814;"255231";"MCOLN2";1
"BP";"GO:0090043";"regulation of tubulin deacetylation";"1/593";"21/18496";0,495751697481601;0,722177547951814;"56271";"BEX4";1
"BP";"GO:0090189";"regulation of branching involved in ureteric bud morphogenesis";"1/593";"21/18496";0,495751697481601;0,722177547951814;"3217";"HOXB7";1
"BP";"GO:0097049";"motor neuron apoptotic process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"4747";"NEFL";1
"BP";"GO:0140354";"lipid import into cell";"1/593";"21/18496";0,495751697481601;0,722177547951814;"8660";"IRS2";1
"BP";"GO:1902774";"late endosome to lysosome transport";"1/593";"21/18496";0,495751697481601;0,722177547951814;"120892";"LRRK2";1
"BP";"GO:1903978";"regulation of microglial cell activation";"1/593";"21/18496";0,495751697481601;0,722177547951814;"120892";"LRRK2";1
"BP";"GO:2000269";"regulation of fibroblast apoptotic process";"1/593";"21/18496";0,495751697481601;0,722177547951814;"6422";"SFRP1";1
"BP";"GO:2000273";"positive regulation of signaling receptor activity";"1/593";"21/18496";0,495751697481601;0,722177547951814;"2048";"EPHB2";1
"BP";"GO:2000341";"regulation of chemokine (C-X-C motif) ligand 2 production";"1/593";"21/18496";0,495751697481601;0,722177547951814;"255231";"MCOLN2";1
"BP";"GO:2001044";"regulation of integrin-mediated signaling pathway";"1/593";"21/18496";0,495751697481601;0,722177547951814;"284217";"LAMA1";1
"BP";"GO:0050728";"negative regulation of inflammatory response";"7/593";"207/18496";0,497022657712966;0,72378717021661;"3670/2950/2294/2625/64116/6850/3123";"ISL1/GSTP1/FOXF1/GATA3/SLC39A8/SYK/HLA-DRB1";7
"BP";"GO:0046394";"carboxylic acid biosynthetic process";"11/593";"332/18496";0,499003453000144;0,725987166894681;"114880/6507/2950/6785/2571/8854/114876/79966/6850/3638/1806";"OSBPL6/SLC1A3/GSTP1/ELOVL4/GAD1/ALDH1A2/OSBPL1A/SCD5/SYK/INSIG1/DPYD";11
"BP";"GO:0014823";"response to activity";"3/593";"83/18496";0,499810258954672;0,725987166894681;"4772/1284/6262";"NFATC1/COL4A2/RYR2";3
"BP";"GO:0019233";"sensory perception of pain";"3/593";"83/18496";0,499810258954672;0,725987166894681;"3218/54463/9311";"HOXB8/RETREG1/ASIC3";3
"BP";"GO:0060390";"regulation of SMAD protein signal transduction";"3/593";"83/18496";0,499810258954672;0,725987166894681;"655/268/57057";"BMP7/AMH/TBX20";3
"BP";"GO:0030838";"positive regulation of actin filament polymerization";"2/593";"52/18496";0,500198497557712;0,725987166894681;"10602/55243";"CDC42EP3/KIRREL1";2
"BP";"GO:0042269";"regulation of natural killer cell mediated cytotoxicity";"2/593";"52/18496";0,500198497557712;0,725987166894681;"7409/10125";"VAV1/RASGRP1";2
"BP";"GO:0042572";"retinol metabolic process";"2/593";"52/18496";0,500198497557712;0,725987166894681;"8854/1545";"ALDH1A2/CYP1B1";2
"BP";"GO:0046466";"membrane lipid catabolic process";"2/593";"52/18496";0,500198497557712;0,725987166894681;"1545/130367";"CYP1B1/SGPP2";2
"BP";"GO:0089718";"amino acid import across plasma membrane";"2/593";"52/18496";0,500198497557712;0,725987166894681;"6507/23428";"SLC1A3/SLC7A8";2
"BP";"GO:1901570";"fatty acid derivative biosynthetic process";"2/593";"52/18496";0,500198497557712;0,725987166894681;"6785/84188";"ELOVL4/FAR1";2
"BP";"GO:0046486";"glycerolipid metabolic process";"13/593";"395/18496";0,501530064265685;0,727677564125919;"114879/56895/27440/5332/160851/857/57110/3707/129642/84879/154141/3638/84188";"OSBPL5/AGPAT4/HDHD5/PLCB4/DGKH/CAV1/HRASLS/ITPKB/MBOAT2/MFSD2A/MBOAT1/INSIG1/FAR1";13
"BP";"GO:0009582";"detection of abiotic stimulus";"5/593";"146/18496";0,504397595575817;0,730380996057989;"6785/7222/3815/84059/9311";"ELOVL4/TRPC3/KIT/ADGRV1/ASIC3";5
"BP";"GO:0050921";"positive regulation of chemotaxis";"5/593";"146/18496";0,504397595575817;0,730380996057989;"7474/9353/7074/57118/1902";"WNT5A/SLIT2/TIAM1/CAMK1D/LPAR1";5
"BP";"GO:0071675";"regulation of mononuclear cell migration";"5/593";"146/18496";0,504397595575817;0,730380996057989;"975/7474/3676/9353/4478";"CD81/WNT5A/ITGA4/SLIT2/MSN";5
"BP";"GO:0071216";"cellular response to biotic stimulus";"9/593";"271/18496";0,504850855947757;0,730380996057989;"7431/4208/2950/7474/1948/2048/3394/6850/23641";"VIM/MEF2C/GSTP1/WNT5A/EFNB2/EPHB2/IRF8/SYK/LDOC1";9
"BP";"GO:0098739";"import across plasma membrane";"7/593";"209/18496";0,507182056062434;0,730380996057989;"6507/4036/23428/64116/781/6546/8660";"SLC1A3/LRP2/SLC7A8/SLC39A8/CACNA2D1/SLC8A1/IRS2";7
"BP";"GO:0097009";"energy homeostasis";"3/593";"84/18496";0,507837044565079;0,730380996057989;"10874/7291/84879";"NMU/TWIST1/MFSD2A";3
"BP";"GO:2000514";"regulation of CD4-positive, alpha-beta T cell activation";"3/593";"84/18496";0,507837044565079;0,730380996057989;"2625/975/3123";"GATA3/CD81/HLA-DRB1";3
"BP";"GO:0001754";"eye photoreceptor cell differentiation";"2/593";"53/18496";0,510358650663287;0,730380996057989;"54549/148398";"SDK2/SAMD11";2
"BP";"GO:0002269";"leukocyte activation involved in inflammatory response";"2/593";"53/18496";0,510358650663287;0,730380996057989;"6622/120892";"SNCA/LRRK2";2
"BP";"GO:0002548";"monocyte chemotaxis";"2/593";"53/18496";0,510358650663287;0,730380996057989;"2321/9353";"FLT1/SLIT2";2
"BP";"GO:0019083";"viral transcription";"2/593";"53/18496";0,510358650663287;0,730380996057989;"29969/51176";"MDFIC/LEF1";2
"BP";"GO:0030520";"estrogen receptor signaling pathway";"2/593";"53/18496";0,510358650663287;0,730380996057989;"3670/367";"ISL1/AR";2
"BP";"GO:0035094";"response to nicotine";"2/593";"53/18496";0,510358650663287;0,730380996057989;"3775/4825";"KCNK1/NKX6-1";2
"BP";"GO:0051403";"stress-activated MAPK cascade";"2/593";"53/18496";0,510358650663287;0,730380996057989;"2950/4217";"GSTP1/MAP3K5";2
"BP";"GO:0071320";"cellular response to cAMP";"2/593";"53/18496";0,510358650663287;0,730380996057989;"3488/1545";"IGFBP5/CYP1B1";2
"BP";"GO:0097720";"calcineurin-mediated signaling";"2/593";"53/18496";0,510358650663287;0,730380996057989;"576/4772";"ADGRB2/NFATC1";2
"BP";"GO:0098926";"postsynaptic signal transduction";"2/593";"53/18496";0,510358650663287;0,730380996057989;"1131/5579";"CHRM3/PRKCB";2
"BP";"GO:2000573";"positive regulation of DNA biosynthetic process";"2/593";"53/18496";0,510358650663287;0,730380996057989;"4772/1545";"NFATC1/CYP1B1";2
"BP";"GO:0050671";"positive regulation of lymphocyte proliferation";"5/593";"147/18496";0,510441408870981;0,730380996057989;"4208/975/2048/6850/8660";"MEF2C/CD81/EPHB2/SYK/IRS2";5
"BP";"GO:0016053";"organic acid biosynthetic process";"11/593";"335/18496";0,511059619558973;0,730380996057989;"114880/6507/2950/6785/2571/8854/114876/79966/6850/3638/1806";"OSBPL6/SLC1A3/GSTP1/ELOVL4/GAD1/ALDH1A2/OSBPL1A/SCD5/SYK/INSIG1/DPYD";11
"BP";"GO:0001780";"neutrophil homeostasis";"1/593";"22/18496";0,511936771548903;0,730380996057989;"3707";"ITPKB";1
"BP";"GO:0002089";"lens morphogenesis in camera-type eye";"1/593";"22/18496";0,511936771548903;0,730380996057989;"6664";"SOX11";1
"BP";"GO:0006907";"pinocytosis";"1/593";"22/18496";0,511936771548903;0,730380996057989;"857";"CAV1";1
"BP";"GO:0009129";"pyrimidine nucleoside monophosphate metabolic process";"1/593";"22/18496";0,511936771548903;0,730380996057989;"1806";"DPYD";1
"BP";"GO:0015669";"gas transport";"1/593";"22/18496";0,511936771548903;0,730380996057989;"760";"CA2";1
"BP";"GO:0016237";"microautophagy";"1/593";"22/18496";0,511936771548903;0,730380996057989;"9706";"ULK2";1
"BP";"GO:0019400";"alditol metabolic process";"1/593";"22/18496";0,511936771548903;0,730380996057989;"2820";"GPD2";1
"BP";"GO:0019885";"antigen processing and presentation of endogenous peptide antigen via MHC class I";"1/593";"22/18496";0,511936771548903;0,730380996057989;"80329";"ULBP1";1
"BP";"GO:0030204";"chondroitin sulfate metabolic process";"1/593";"22/18496";0,511936771548903;0,730380996057989;"50515";"CHST11";1
"BP";"GO:0030449";"regulation of complement activation";"1/593";"22/18496";0,511936771548903;0,730380996057989;"55061";"SUSD4";1
"BP";"GO:0031630";"regulation of synaptic vesicle fusion to presynaptic active zone membrane";"1/593";"22/18496";0,511936771548903;0,730380996057989;"143425";"SYT9";1
"BP";"GO:0032303";"regulation of icosanoid secretion";"1/593";"22/18496";0,511936771548903;0,730380996057989;"6850";"SYK";1
"BP";"GO:0032816";"positive regulation of natural killer cell activation";"1/593";"22/18496";0,511936771548903;0,730380996057989;"10125";"RASGRP1";1
"BP";"GO:0033630";"positive regulation of cell adhesion mediated by integrin";"1/593";"22/18496";0,511936771548903;0,730380996057989;"6850";"SYK";1
"BP";"GO:0034472";"snRNA 3'-end processing";"1/593";"22/18496";0,511936771548903;0,730380996057989;"203522";"INTS6L";1
"BP";"GO:0035739";"CD4-positive, alpha-beta T cell proliferation";"1/593";"22/18496";0,511936771548903;0,730380996057989;"975";"CD81";1
"BP";"GO:0043249";"erythrocyte maturation";"1/593";"22/18496";0,511936771548903;0,730380996057989;"25893";"TRIM58";1
"BP";"GO:0043555";"regulation of translation in response to stress";"1/593";"22/18496";0,511936771548903;0,730380996057989;"113829";"SLC35A4";1
"BP";"GO:0046128";"purine ribonucleoside metabolic process";"1/593";"22/18496";0,511936771548903;0,730380996057989;"22875";"ENPP4";1
"BP";"GO:0050686";"negative regulation of mRNA processing";"1/593";"22/18496";0,511936771548903;0,730380996057989;"282996";"RBM20";1
"BP";"GO:0060546";"negative regulation of necroptotic process";"1/593";"22/18496";0,511936771548903;0,730380996057989;"857";"CAV1";1
"BP";"GO:0061687";"detoxification of inorganic compound";"1/593";"22/18496";0,511936771548903;0,730380996057989;"64116";"SLC39A8";1
"BP";"GO:0071498";"cellular response to fluid shear stress";"1/593";"22/18496";0,511936771548903;0,730380996057989;"4208";"MEF2C";1
"BP";"GO:0071731";"response to nitric oxide";"1/593";"22/18496";0,511936771548903;0,730380996057989;"2983";"GUCY1B1";1
"BP";"GO:0072202";"cell differentiation involved in metanephros development";"1/593";"22/18496";0,511936771548903;0,730380996057989;"5455";"POU3F3";1
"BP";"GO:0072234";"metanephric nephron tubule development";"1/593";"22/18496";0,511936771548903;0,730380996057989;"5455";"POU3F3";1
"BP";"GO:0090208";"positive regulation of triglyceride metabolic process";"1/593";"22/18496";0,511936771548903;0,730380996057989;"84879";"MFSD2A";1
"BP";"GO:1901632";"regulation of synaptic vesicle membrane organization";"1/593";"22/18496";0,511936771548903;0,730380996057989;"143425";"SYT9";1
"BP";"GO:1902004";"positive regulation of amyloid-beta formation";"1/593";"22/18496";0,511936771548903;0,730380996057989;"2043";"EPHA4";1
"BP";"GO:1905146";"lysosomal protein catabolic process";"1/593";"22/18496";0,511936771548903;0,730380996057989;"4036";"LRP2";1
"BP";"GO:2000561";"regulation of CD4-positive, alpha-beta T cell proliferation";"1/593";"22/18496";0,511936771548903;0,730380996057989;"975";"CD81";1
"BP";"GO:0046434";"organophosphate catabolic process";"8/593";"242/18496";0,5153615868994;0,734786304408563;"8671/10846/5136/5213/7345/3098/1806/55190";"SLC4A4/PDE10A/PDE1A/PFKM/UCHL1/HK1/DPYD/NUDT11";8
"BP";"GO:1903320";"regulation of protein modification by small protein conjugation or removal";"8/593";"242/18496";0,5153615868994;0,734786304408563;"56271/857/84707/84101/2295/144165/120892/83593";"BEX4/CAV1/BEX2/USP44/FOXF2/PRICKLE1/LRRK2/RASSF5";8
"BP";"GO:0070227";"lymphocyte apoptotic process";"3/593";"85/18496";0,515796119071425;0,734925189265168;"2737/7474/8660";"GLI3/WNT5A/IRS2";3
"BP";"GO:0070509";"calcium ion import";"3/593";"85/18496";0,515796119071425;0,734925189265168;"781/1636/6546";"CACNA2D1/ACE/SLC8A1";3
