"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0061458";"reproductive system development";"29/593";"318/18496";4,63111725827114e-07;2,01443294705605e-05;"3207/4036/7022/655/6422/268/3209/2625/7474/3239/2295/23213/1545/658/9353/2697/9510/3815/10481/1636/4880/4920/367/190/3400/10409/10265/4808/6092";"HOXA11/LRP2/TFAP2C/BMP7/SFRP1/AMH/HOXA13/GATA3/WNT5A/HOXD13/FOXF2/SULF1/CYP1B1/BMPR1B/SLIT2/GJA1/ADAMTS1/KIT/HOXB13/ACE/NPPC/ROR2/AR/NR0B1/ID4/BASP1/IRX5/NHLH2/ROBO2";29
"BP";"GO:0048592";"eye morphogenesis";"20/593";"168/18496";4,66646164340966e-07;2,01443294705605e-05;"51384/54549/655/23554/2737/7474/4237/7291/2048/7020/2295/6496/2201/5308/120114/84879/6664/24147/148398/55714";"WNT16/SDK2/BMP7/TSPAN12/GLI3/WNT5A/MFAP2/TWIST1/EPHB2/TFAP2A/FOXF2/SIX3/FBN2/PITX2/FAT3/MFSD2A/SOX11/FJX1/SAMD11/TENM3";20
"BP";"GO:0035136";"forelimb morphogenesis";"10/593";"41/18496";4,86336450493116e-07;2,07884992563724e-05;"3207/3209/4488/7291/3235/3236/8854/7020/494470/6474";"HOXA11/HOXA13/MSX2/TWIST1/HOXD9/HOXD10/ALDH1A2/TFAP2A/RNF165/SHOX2";10
"BP";"GO:0003279";"cardiac septum development";"16/593";"111/18496";4,94969415796567e-07;2,09259655598055e-05;"3670/4036/655/3209/2625/7474/4488/23493/9353/171019/26508/57057/23462/6664/6899/6092";"ISL1/LRP2/BMP7/HOXA13/GATA3/WNT5A/MSX2/HEY2/SLIT2/ADAMTS19/HEYL/TBX20/HEY1/SOX11/TBX1/ROBO2";16
"BP";"GO:0035270";"endocrine system development";"18/593";"139/18496";4,99151472068755e-07;2,09259655598055e-05;"3670/2736/2625/7474/3213/8854/6658/1545/6496/1909/4825/5308/190/6899/5454/222546/5087/344167";"ISL1/GLI2/GATA3/WNT5A/HOXB3/ALDH1A2/SOX3/CYP1B1/SIX3/EDNRA/NKX6-1/PITX2/NR0B1/TBX1/POU3F2/RFX6/PBX1/FOXI3";18
"BP";"GO:0051963";"regulation of synapse assembly";"20/593";"169/18496";5,1372974139733e-07;2,13320159284987e-05;"9423/2239/4208/7474/4139/94030/2048/577/2045/144165/6622/5789/9844/5783/26050/22871/1946/6092/23768/6585";"NTN1/GPC4/MEF2C/WNT5A/MARK1/LRRC4B/EPHB2/ADGRB3/EPHA7/PRICKLE1/SNCA/PTPRD/ELMO1/PTPN13/SLITRK5/NLGN1/EFNA5/ROBO2/FLRT2/SLIT1";20
"BP";"GO:0030198";"extracellular matrix organization";"30/593";"339/18496";5,57908709286755e-07;2,29479431367005e-05;"8516/1286/1310/89932/284217/2294/858/857/7837/1284/3936/2295/23213/1545/11107/64116/144165/10516/170691/171019/9510/11096/4325/9508/10630/170689/10653/79625/23768/1282";"ITGA8/COL4A4/COL19A1/PAPLN/LAMA1/FOXF1/CAV2/CAV1/PXDN/COL4A2/LCP1/FOXF2/SULF1/CYP1B1/PRDM5/SLC39A8/PRICKLE1/FBLN5/ADAMTS17/ADAMTS19/ADAMTS1/ADAMTS5/MMP16/ADAMTS3/PDPN/ADAMTS15/SPINT2/NDNF/FLRT2/COL4A1";30
"BP";"GO:0060411";"cardiac septum morphogenesis";"13/593";"74/18496";5,76912449556561e-07;2,35078343931458e-05;"3670/4036/655/4488/23493/9353/171019/26508/57057/23462/6664/6899/6092";"ISL1/LRP2/BMP7/MSX2/HEY2/SLIT2/ADAMTS19/HEYL/TBX20/HEY1/SOX11/TBX1/ROBO2";13
"BP";"GO:0043062";"extracellular structure organization";"30/593";"340/18496";5,93802873843268e-07;2,3972041944043e-05;"8516/1286/1310/89932/284217/2294/858/857/7837/1284/3936/2295/23213/1545/11107/64116/144165/10516/170691/171019/9510/11096/4325/9508/10630/170689/10653/79625/23768/1282";"ITGA8/COL4A4/COL19A1/PAPLN/LAMA1/FOXF1/CAV2/CAV1/PXDN/COL4A2/LCP1/FOXF2/SULF1/CYP1B1/PRDM5/SLC39A8/PRICKLE1/FBLN5/ADAMTS17/ADAMTS19/ADAMTS1/ADAMTS5/MMP16/ADAMTS3/PDPN/ADAMTS15/SPINT2/NDNF/FLRT2/COL4A1";30
"BP";"GO:0045229";"external encapsulating structure organization";"30/593";"341/18496";6,31827250750111e-07;2,50684369680746e-05;"8516/1286/1310/89932/284217/2294/858/857/7837/1284/3936/2295/23213/1545/11107/64116/144165/10516/170691/171019/9510/11096/4325/9508/10630/170689/10653/79625/23768/1282";"ITGA8/COL4A4/COL19A1/PAPLN/LAMA1/FOXF1/CAV2/CAV1/PXDN/COL4A2/LCP1/FOXF2/SULF1/CYP1B1/PRDM5/SLC39A8/PRICKLE1/FBLN5/ADAMTS17/ADAMTS19/ADAMTS1/ADAMTS5/MMP16/ADAMTS3/PDPN/ADAMTS15/SPINT2/NDNF/FLRT2/COL4A1";30
"BP";"GO:0035791";"platelet-derived growth factor receptor-beta signaling pathway";"12/593";"63/18496";6,32460565708305e-07;2,50684369680746e-05;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0022612";"gland morphogenesis";"17/593";"127/18496";6,42753476183336e-07;2,51263567803844e-05;"9423/655/284217/6422/857/3209/2737/7474/3488/4488/3239/23213/4478/10481/367/3400/10718";"NTN1/BMP7/LAMA1/SFRP1/CAV1/HOXA13/GLI3/WNT5A/IGFBP5/MSX2/HOXD13/SULF1/MSN/HOXB13/AR/ID4/NRG3";17
"BP";"GO:0031345";"negative regulation of cell projection organization";"21/593";"187/18496";6,45447697110792e-07;2,51263567803844e-05;"7431/9423/10371/9706/1809/7474/2043/53335/57489/1948/2048/2045/80031/9353/56896/120114/22871/56963/6585/120892/1902";"VIM/NTN1/SEMA3A/ULK2/DPYSL3/WNT5A/EPHA4/BCL11A/ODF2L/EFNB2/EPHB2/EPHA7/SEMA6D/SLIT2/DPYSL5/FAT3/NLGN1/RGMA/SLIT1/LRRK2/LPAR1";21
"BP";"GO:0001657";"ureteric bud development";"15/593";"100/18496";6,65984086307478e-07;2,56963771354036e-05;"3207/655/2138/6422/2737/2625/6492/3237/9353/8642/10409/6092/5087/2297/3217";"HOXA11/BMP7/EYA1/SFRP1/GLI3/GATA3/SIM1/HOXD11/SLIT2/DCHS1/BASP1/ROBO2/PBX1/FOXD1/HOXB7";15
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"24/593";"237/18496";7,05014701287204e-07;2,69637201544931e-05;"9423/10371/9706/6422/6456/7474/3676/53335/51299/3239/2045/80031/144165/9353/1909/7074/26053/4825/23566/56963/1946/5592/6585/84258";"NTN1/SEMA3A/ULK2/SFRP1/SH3GL2/WNT5A/ITGA4/BCL11A/NRN1/HOXD13/EPHA7/SEMA6D/PRICKLE1/SLIT2/EDNRA/TIAM1/AUTS2/NKX6-1/LPAR3/RGMA/EFNA5/PRKG1/SLIT1/SYT3";24
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"12/593";"64/18496";7,55996367015711e-07;2,82982634072541e-05;"2324/2042/2046/285220/2321/2043/2048/2045/2044/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"BP";"GO:0072163";"mesonephric epithelium development";"15/593";"101/18496";7,59380004277232e-07;2,82982634072541e-05;"3207/655/2138/6422/2737/2625/6492/3237/9353/8642/10409/6092/5087/2297/3217";"HOXA11/BMP7/EYA1/SFRP1/GLI3/GATA3/SIM1/HOXD11/SLIT2/DCHS1/BASP1/ROBO2/PBX1/FOXD1/HOXB7";15
"BP";"GO:0072164";"mesonephric tubule development";"15/593";"101/18496";7,59380004277232e-07;2,82982634072541e-05;"3207/655/2138/6422/2737/2625/6492/3237/9353/8642/10409/6092/5087/2297/3217";"HOXA11/BMP7/EYA1/SFRP1/GLI3/GATA3/SIM1/HOXD11/SLIT2/DCHS1/BASP1/ROBO2/PBX1/FOXD1/HOXB7";15
"BP";"GO:0003231";"cardiac ventricle development";"17/593";"129/18496";8,04502204927708e-07;2,97256746905492e-05;"3670/4208/4036/2294/3209/2625/7474/23493/9353/171019/1909/26508/57057/23462/6664/6092/6262";"ISL1/MEF2C/LRP2/FOXF1/HOXA13/GATA3/WNT5A/HEY2/SLIT2/ADAMTS19/EDNRA/HEYL/TBX20/HEY1/SOX11/ROBO2/RYR2";17
"BP";"GO:0048813";"dendrite morphogenesis";"18/593";"144/18496";8,47296228858327e-07;3,10437946035488e-05;"80243/10371/5063/2043/547/25830/2048/577/56965/5789/23043/7074/56896/26050/22871/26115/120892/23237";"PREX2/SEMA3A/PAK3/EPHA4/KIF1A/SULT4A1/EPHB2/ADGRB3/PARP6/PTPRD/TNIK/TIAM1/DPYSL5/SLITRK5/NLGN1/TANC2/LRRK2/ARC";18
"BP";"GO:0048596";"embryonic camera-type eye morphogenesis";"8/593";"26/18496";9,98237543439493e-07;3,62692974116349e-05;"51384/655/7474/7291/7020/2295/6496/6664";"WNT16/BMP7/WNT5A/TWIST1/TFAP2A/FOXF2/SIX3/SOX11";8
"BP";"GO:0072006";"nephron development";"19/593";"161/18496";1,03033821050149e-06;3,71262363453429e-05;"3207/1286/4208/655/2138/2737/2625/3237/23213/2028/1909/26508/8642/10409/2066/5087/5455/2297/3217";"HOXA11/COL4A4/MEF2C/BMP7/EYA1/GLI3/GATA3/HOXD11/SULF1/ENPEP/EDNRA/HEYL/DCHS1/BASP1/ERBB4/PBX1/POU3F3/FOXD1/HOXB7";19
"BP";"GO:0051216";"cartilage development";"22/593";"209/18496";1,06494722760181e-06;3,80587697733106e-05;"3207/85477/8538/4208/655/7227/2737/2625/81029/2690/7474/3213/4488/399979/23213/658/129642/4880/6474/50515/4094/3221";"HOXA11/SCIN/BARX2/MEF2C/BMP7/TRPS1/GLI3/GATA3/WNT5B/GHR/WNT5A/HOXB3/MSX2/SNX19/SULF1/BMPR1B/MBOAT2/NPPC/SHOX2/CHST11/MAF/HOXC4";22
"BP";"GO:0001823";"mesonephros development";"15/593";"105/18496";1,26237565302241e-06;4,47476247738025e-05;"3207/655/2138/6422/2737/2625/6492/3237/9353/8642/10409/6092/5087/2297/3217";"HOXA11/BMP7/EYA1/SFRP1/GLI3/GATA3/SIM1/HOXD11/SLIT2/DCHS1/BASP1/ROBO2/PBX1/FOXD1/HOXB7";15
"BP";"GO:0014033";"neural crest cell differentiation";"14/593";"94/18496";1,7096067455184e-06;6,01119791166146e-05;"3670/10371/4208/655/6422/7291/8854/80031/1909/223117/5308/9723/2066/6899";"ISL1/SEMA3A/MEF2C/BMP7/SFRP1/TWIST1/ALDH1A2/SEMA6D/EDNRA/SEMA3D/PITX2/SEMA3E/ERBB4/TBX1";14
"BP";"GO:0048645";"animal organ formation";"12/593";"69/18496";1,75345895607255e-06;6,11606483878106e-05;"3207/3670/4208/4036/655/2138/2737/7474/23213/367/6092/282996";"HOXA11/ISL1/MEF2C/LRP2/BMP7/EYA1/GLI3/WNT5A/SULF1/AR/ROBO2/RBM20";12
"BP";"GO:0051962";"positive regulation of nervous system development";"26/593";"285/18496";1,80161523764284e-06;6,2341606635895e-05;"9423/4036/2737/2043/53335/94030/2048/577/56965/9353/5789/7074/3815/1636/4825/26050/6474/22871/23566/3400/2290/6664/1946/6092/23768/4747";"NTN1/LRP2/GLI3/EPHA4/BCL11A/LRRC4B/EPHB2/ADGRB3/PARP6/SLIT2/PTPRD/TIAM1/KIT/ACE/NKX6-1/SLITRK5/SHOX2/NLGN1/LPAR3/ID4/FOXG1/SOX11/EFNA5/ROBO2/FLRT2/NEFL";26
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"15/593";"108/18496";1,81774513913852e-06;6,24044787924721e-05;"2324/2042/2046/285220/2321/2043/2048/2045/23213/7409/2044/3815/5579/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/SULF1/VAV1/EPHA5/KIT/PRKCB/ROR2/ERBB4";15
"BP";"GO:0001755";"neural crest cell migration";"11/593";"58/18496";1,94302929077519e-06;6,61844352170299e-05;"3670/10371/655/7291/80031/1909/223117/5308/9723/2066/6899";"ISL1/SEMA3A/BMP7/TWIST1/SEMA6D/EDNRA/SEMA3D/PITX2/SEMA3E/ERBB4/TBX1";11
"BP";"GO:1901888";"regulation of cell junction assembly";"25/593";"270/18496";2,17284805429036e-06;7,34388954783409e-05;"2042/22998/9423/2239/4208/6422/857/7474/4139/94030/2048/577/2045/144165/6622/5789/9844/1636/5783/26050/22871/1946/6092/23768/6585";"EPHA3/LIMCH1/NTN1/GPC4/MEF2C/SFRP1/CAV1/WNT5A/MARK1/LRRC4B/EPHB2/ADGRB3/EPHA7/PRICKLE1/SNCA/PTPRD/ELMO1/ACE/PTPN13/SLITRK5/NLGN1/EFNA5/ROBO2/FLRT2/SLIT1";25
"BP";"GO:2000027";"regulation of animal organ morphogenesis";"13/593";"83/18496";2,23934945982621e-06;7,51043357295559e-05;"3207/655/6422/2625/79864/7474/23213/5579/367/6899/6092/5083/3217";"HOXA11/BMP7/SFRP1/GATA3/JHY/WNT5A/SULF1/PRKCB/AR/TBX1/ROBO2/PAX9/HOXB7";13
"BP";"GO:0021854";"hypothalamus development";"8/593";"29/18496";2,51893101745284e-06;8,32010548188968e-05;"59336/6658/190/9723/27023/79625/4808/5454";"PRDM13/SOX3/NR0B1/SEMA3E/FOXB1/NDNF/NHLH2/POU3F2";8
"BP";"GO:0060384";"innervation";"8/593";"29/18496";2,51893101745284e-06;8,32010548188968e-05;"3670/10371/3676/2043/23213/494470/1909/4884";"ISL1/SEMA3A/ITGA4/EPHA4/SULF1/RNF165/EDNRA/NPTX1";8
"BP";"GO:0090497";"mesenchymal cell migration";"11/593";"60/18496";2,75948384668915e-06;9,04612749741707e-05;"3670/10371/655/7291/80031/1909/223117/5308/9723/2066/6899";"ISL1/SEMA3A/BMP7/TWIST1/SEMA6D/EDNRA/SEMA3D/PITX2/SEMA3E/ERBB4/TBX1";11
"BP";"GO:0030850";"prostate gland development";"10/593";"49/18496";2,82972988871259e-06;9,20718083193052e-05;"3207/655/6422/3209/7474/3239/23213/10481/367/3400";"HOXA11/BMP7/SFRP1/HOXA13/WNT5A/HOXD13/SULF1/HOXB13/AR/ID4";10
"BP";"GO:0060993";"kidney morphogenesis";"14/593";"99/18496";3,21792834191304e-06;0,000103927167190673;"3207/655/2138/2737/2625/3237/8642/10409/2066/5613/5087/120892/2297/3217";"HOXA11/BMP7/EYA1/GLI3/GATA3/HOXD11/DCHS1/BASP1/ERBB4/PRKX/PBX1/LRRK2/FOXD1/HOXB7";14
"BP";"GO:0002062";"chondrocyte differentiation";"15/593";"115/18496";4,04704563721004e-06;0,000129743521898793;"3207/85477/4208/7227/2737/81029/4488/399979/23213/658/129642/4880/6474/50515/4094";"HOXA11/SCIN/MEF2C/TRPS1/GLI3/WNT5B/MSX2/SNX19/SULF1/BMPR1B/MBOAT2/NPPC/SHOX2/CHST11/MAF";15
"BP";"GO:0098742";"cell-cell adhesion via plasma-membrane adhesion molecules";"25/593";"280/18496";4,1706551550551e-06;0,00013273033924117;"51208/54549/2239/1005/53827/27253/94030/1825/57575/92211/23284/5789/1010/137970/57526/26050/120114/8642/22871/5099/133418/5101/1946/6092/55714";"CLDN18/SDK2/GPC4/CDH7/FXYD5/PCDH17/LRRC4B/DSC3/PCDH10/CDHR1/ADGRL3/PTPRD/CDH12/UNC5D/PCDH19/SLITRK5/FAT3/DCHS1/NLGN1/PCDH7/EMB/PCDH9/EFNA5/ROBO2/TENM3";25
"BP";"GO:1904888";"cranial skeletal system development";"12/593";"75/18496";4,36192359016938e-06;0,000137220605860832;"4036/3198/2737/4488/7291/7020/1909/4325/50515/10265/6899/3638";"LRP2/HOXA1/GLI3/MSX2/TWIST1/TFAP2A/EDNRA/MMP16/CHST11/IRX5/TBX1/INSIG1";12
"BP";"GO:0021602";"cranial nerve morphogenesis";"8/593";"31/18496";4,37469362721461e-06;0,000137220605860832;"10371/3198/2737/3213/2048/7020/3212/6899";"SEMA3A/HOXA1/GLI3/HOXB3/EPHB2/TFAP2A/HOXB2/TBX1";8
"BP";"GO:0050773";"regulation of dendrite development";"14/593";"102/18496";4,60993398770714e-06;0,000143566515617165;"655/2043/4139/53335/2048/577/56965/5789/23043/7074/56896/120114/84879/57118";"BMP7/EPHA4/MARK1/BCL11A/EPHB2/ADGRB3/PARP6/PTPRD/TNIK/TIAM1/DPYSL5/FAT3/MFSD2A/CAMK1D";14
"BP";"GO:0042471";"ear morphogenesis";"16/593";"131/18496";4,64771451282738e-06;0,00014371656224062;"9423/8516/53904/2138/3198/2625/9096/7474/9132/7291/2048/7020/1909/2290/6899/3638";"NTN1/ITGA8/MYO3A/EYA1/HOXA1/GATA3/TBX18/WNT5A/KCNQ4/TWIST1/EPHB2/TFAP2A/EDNRA/FOXG1/TBX1/INSIG1";16
"BP";"GO:0051961";"negative regulation of nervous system development";"17/593";"147/18496";5,00170316386004e-06;0,000153573421087534;"9423/10371/9706/655/7474/53335/2048/2045/80031/56896/4825/5783/3400/6664/56963/6092/6585";"NTN1/SEMA3A/ULK2/BMP7/WNT5A/BCL11A/EPHB2/EPHA7/SEMA6D/DPYSL5/NKX6-1/PTPN13/ID4/SOX11/RGMA/ROBO2/SLIT1";17
"BP";"GO:0099175";"regulation of postsynapse organization";"17/593";"148/18496";5,48583673931674e-06;0,00016726047680714;"5063/7474/2043/4139/547/94030/2048/2045/144165/5789/9844/7074/4920/22871/26115/120892/23237";"PAK3/WNT5A/EPHA4/MARK1/KIF1A/LRRC4B/EPHB2/EPHA7/PRICKLE1/PTPRD/ELMO1/TIAM1/ROR2/NLGN1/TANC2/LRRK2/ARC";17
"BP";"GO:0048588";"developmental cell growth";"22/593";"231/18496";5,58698098785313e-06;0,000168840012196399;"9423/10371/9706/6456/7474/3676/53335/51299/2045/80031/144165/9353/1909/7074/26053/4825/23566/56963/1946/5592/6585/84258";"NTN1/SEMA3A/ULK2/SH3GL2/WNT5A/ITGA4/BCL11A/NRN1/EPHA7/SEMA6D/PRICKLE1/SLIT2/EDNRA/TIAM1/AUTS2/NKX6-1/LPAR3/RGMA/EFNA5/PRKG1/SLIT1/SYT3";22
"BP";"GO:0031346";"positive regulation of cell projection organization";"29/593";"360/18496";5,61509214873344e-06;0,000168840012196399;"80199/1272/2042/9423/53904/655/1809/7474/2043/53335/2048/56965/9353/5789/7074/3815/26053/10602/322/6474/22871/23566/79625/56963/57118/1946/6092/55714/4747";"FUZ/CNTN1/EPHA3/NTN1/MYO3A/BMP7/DPYSL3/WNT5A/EPHA4/BCL11A/EPHB2/PARP6/SLIT2/PTPRD/TIAM1/KIT/AUTS2/CDC42EP3/APBB1/SHOX2/NLGN1/LPAR3/NDNF/RGMA/CAMK1D/EFNA5/ROBO2/TENM3/NEFL";29
"BP";"GO:0021983";"pituitary gland development";"9/593";"42/18496";5,83122954218871e-06;0,000174138087698238;"3670/2736/7474/8854/6658/6496/5308/190/5454";"ISL1/GLI2/WNT5A/ALDH1A2/SOX3/SIX3/PITX2/NR0B1/POU3F2";9
"BP";"GO:0060324";"face development";"10/593";"53/18496";5,98307118459718e-06;0,000176258043005701;"7474/3213/83690/8854/6658/51176/144165/1909/6899/5083";"WNT5A/HOXB3/CRISPLD1/ALDH1A2/SOX3/LEF1/PRICKLE1/EDNRA/TBX1/PAX9";10
"BP";"GO:0060688";"regulation of morphogenesis of a branching structure";"10/593";"53/18496";5,98307118459718e-06;0,000176258043005701;"655/6422/7474/53335/3239/23213/6474/367/120892/3217";"BMP7/SFRP1/WNT5A/BCL11A/HOXD13/SULF1/SHOX2/AR/LRRK2/HOXB7";10
"BP";"GO:0021953";"central nervous system neuron differentiation";"21/593";"215/18496";6,13500662090528e-06;0,000179520999108369;"3670/2736/6422/2737/7474/2043/3236/2048/658/9353/137970/4825/57057/9723/3400/79625/2290/4808/2066/3226/6092";"ISL1/GLI2/SFRP1/GLI3/WNT5A/EPHA4/HOXD10/EPHB2/BMPR1B/SLIT2/UNC5D/NKX6-1/TBX20/SEMA3E/ID4/NDNF/FOXG1/NHLH2/ERBB4/HOXC10/ROBO2";21
"BP";"GO:0021545";"cranial nerve development";"11/593";"65/18496";6,23408691534761e-06;0,000181204126339437;"3670/10371/6507/3198/2737/3213/2048/7020/3212/6899/1902";"ISL1/SEMA3A/SLC1A3/HOXA1/GLI3/HOXB3/EPHB2/TFAP2A/HOXB2/TBX1/LPAR1";11
"BP";"GO:0050771";"negative regulation of axonogenesis";"10/593";"54/18496";7,13433418201809e-06;0,000205997993599992;"9423/10371/9706/7474/53335/2048/2045/80031/56963/6585";"NTN1/SEMA3A/ULK2/WNT5A/BCL11A/EPHB2/EPHA7/SEMA6D/RGMA/SLIT1";10
"BP";"GO:0035115";"embryonic forelimb morphogenesis";"8/593";"33/18496";7,27573782856429e-06;0,0002076576583527;"3207/3209/4488/7291/3235/8854/7020/6474";"HOXA11/HOXA13/MSX2/TWIST1/HOXD9/ALDH1A2/TFAP2A/SHOX2";8
"BP";"GO:0061326";"renal tubule development";"14/593";"106/18496";7,28706920366127e-06;0,0002076576583527;"3207/4208/2138/2737/2625/3237/144165/26508/8642/5087/1282/5455/2297/3217";"HOXA11/MEF2C/EYA1/GLI3/GATA3/HOXD11/PRICKLE1/HEYL/DCHS1/PBX1/COL4A1/POU3F3/FOXD1/HOXB7";14
"BP";"GO:0051964";"negative regulation of synapse assembly";"5/593";"10/18496";7,34421942489451e-06;0,00020792725125026;"7474/2045/5783/6092/6585";"WNT5A/EPHA7/PTPN13/ROBO2/SLIT1";5
"BP";"GO:0061448";"connective tissue development";"25/593";"290/18496";7,7315105013535e-06;0,000217479908296137;"3207/85477/8538/4208/655/7227/2737/2625/81029/2690/7474/3213/4488/399979/23213/658/129642/4880/6474/50515/3400/4094/3221/64641/2297";"HOXA11/SCIN/BARX2/MEF2C/BMP7/TRPS1/GLI3/GATA3/WNT5B/GHR/WNT5A/HOXB3/MSX2/SNX19/SULF1/BMPR1B/MBOAT2/NPPC/SHOX2/CHST11/ID4/MAF/HOXC4/EBF2/FOXD1";25
"BP";"GO:0071772";"response to BMP";"19/593";"187/18496";9,583572077855e-06;0,000266142511206674;"4036/655/6422/857/3209/2625/7474/4488/23213/658/51176/494470/26508/57057/5654/10653/6664/56963/2297";"LRP2/BMP7/SFRP1/CAV1/HOXA13/GATA3/WNT5A/MSX2/SULF1/BMPR1B/LEF1/RNF165/HEYL/TBX20/HTRA1/SPINT2/SOX11/RGMA/FOXD1";19
"BP";"GO:0071773";"cellular response to BMP stimulus";"19/593";"187/18496";9,583572077855e-06;0,000266142511206674;"4036/655/6422/857/3209/2625/7474/4488/23213/658/51176/494470/26508/57057/5654/10653/6664/56963/2297";"LRP2/BMP7/SFRP1/CAV1/HOXA13/GATA3/WNT5A/MSX2/SULF1/BMPR1B/LEF1/RNF165/HEYL/TBX20/HTRA1/SPINT2/SOX11/RGMA/FOXD1";19
"BP";"GO:0046068";"cGMP metabolic process";"6/593";"17/18496";9,6903738356719e-06;0,000267405252680566;"2983/10846/5136/2977/4880/2982";"GUCY1B1/PDE10A/PDE1A/GUCY1A2/NPPC/GUCY1A1";6
"BP";"GO:0014032";"neural crest cell development";"12/593";"81/18496";9,91432247803105e-06;0,000271864440278084;"3670/10371/655/7291/8854/80031/1909/223117/5308/9723/2066/6899";"ISL1/SEMA3A/BMP7/TWIST1/ALDH1A2/SEMA6D/EDNRA/SEMA3D/PITX2/SEMA3E/ERBB4/TBX1";12
"BP";"GO:0038084";"vascular endothelial growth factor signaling pathway";"13/593";"95/18496";1,03964851053768e-05;0,000283304219121517;"2324/2042/2046/285220/2321/2043/2048/2045/2044/9508/3815/4920/2066";"FLT4/EPHA3/EPHA8/EPHA6/FLT1/EPHA4/EPHB2/EPHA7/EPHA5/ADAMTS3/KIT/ROR2/ERBB4";13
"BP";"GO:0061001";"regulation of dendritic spine morphogenesis";"9/593";"45/18496";1,06369165480428e-05;0,000288055628257557;"2043/547/2048/5789/7074/22871/26115/120892/23237";"EPHA4/KIF1A/EPHB2/PTPRD/TIAM1/NLGN1/TANC2/LRRK2/ARC";9
"BP";"GO:0001708";"cell fate specification";"14/593";"110/18496";1,12604789982588e-05;0,000301200542530112;"3207/3670/2139/2736/2138/3209/2737/9096/3236/57057/3226/6899/5454/344167";"HOXA11/ISL1/EYA2/GLI2/EYA1/HOXA13/GLI3/TBX18/HOXD10/TBX20/HOXC10/TBX1/POU3F2/FOXI3";14
"BP";"GO:0042472";"inner ear morphogenesis";"14/593";"110/18496";1,12604789982588e-05;0,000301200542530112;"9423/8516/53904/2138/3198/2625/9096/7474/9132/2048/7020/2290/6899/3638";"NTN1/ITGA8/MYO3A/EYA1/HOXA1/GATA3/TBX18/WNT5A/KCNQ4/EPHB2/TFAP2A/FOXG1/TBX1/INSIG1";14
"BP";"GO:0021761";"limbic system development";"15/593";"125/18496";1,13992508066343e-05;0,000303053253151986;"2737/59336/6658/51176/2044/84879/190/2018/9723/27023/3400/79625/4808/5454/4747";"GLI3/PRDM13/SOX3/LEF1/EPHA5/MFSD2A/NR0B1/EMX2/SEMA3E/FOXB1/ID4/NDNF/NHLH2/POU3F2/NEFL";15
"BP";"GO:0099173";"postsynapse organization";"22/593";"242/18496";1,17524861152773e-05;0,00031055054219763;"5063/4744/2743/7474/2043/4139/547/94030/2048/2045/144165/5789/9844/7074/4920/22871/26115/4884/120892/23237/388135/4747";"PAK3/NEFH/GLRB/WNT5A/EPHA4/MARK1/KIF1A/LRRC4B/EPHB2/EPHA7/PRICKLE1/PTPRD/ELMO1/TIAM1/ROR2/NLGN1/TANC2/NPTX1/LRRK2/ARC/C15orf59/NEFL";22
"BP";"GO:0021537";"telencephalon development";"24/593";"280/18496";1,28880234336557e-05;0,00033850471187192;"26153/10371/2737/7474/93986/2048/6496/51176/9353/2044/26050/84879/2018/27023/3400/2290/2066/5454/6092/10718/120892/1902/5455/4747";"KIF26A/SEMA3A/GLI3/WNT5A/FOXP2/EPHB2/SIX3/LEF1/SLIT2/EPHA5/SLITRK5/MFSD2A/EMX2/FOXB1/ID4/FOXG1/ERBB4/POU3F2/ROBO2/NRG3/LRRK2/LPAR1/POU3F3/NEFL";24
"BP";"GO:0060900";"embryonic camera-type eye formation";"5/593";"11/18496";1,31089249474027e-05;0,000342244986650752;"51384/7474/7291/7020/6664";"WNT16/WNT5A/TWIST1/TFAP2A/SOX11";5
"BP";"GO:0045137";"development of primary sexual characteristics";"22/593";"245/18496";1,42685586015482e-05;0,000370303068468751;"3207/4036/7022/6422/268/2625/7474/1545/658/9353/2697/9510/3815/1636/4880/367/190/10409/10265/4808/6092/1602";"HOXA11/LRP2/TFAP2C/SFRP1/AMH/GATA3/WNT5A/CYP1B1/BMPR1B/SLIT2/GJA1/ADAMTS1/KIT/ACE/NPPC/AR/NR0B1/BASP1/IRX5/NHLH2/ROBO2/DACH1";22
"BP";"GO:0003208";"cardiac ventricle morphogenesis";"11/593";"71/18496";1,49879365766751e-05;0,000386671026475168;"3670/4208/4036/2294/2625/23493/1909/26508/57057/23462/6262";"ISL1/MEF2C/LRP2/FOXF1/GATA3/HEY2/EDNRA/HEYL/TBX20/HEY1/RYR2";11
