"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0048770";"pigment granule";"44/5450";"110/19528";0,00403374871055509;0,0438526109818918;"6856/5874/822/483/5873/7037/9145/80331/191/4935/7531/3312/10575/10058/6513/1509/55686/23682/348/5176/10457/4647/54843/8836/6386/2644/84958/526/2040/3688/4323/1508/538/7184/6809/2923/10972/1267/7054/25825/302/6490/4644/9554";"SYPL1/RAB27B/CAPG/ATP1B3/RAB27A/TFRC/SYNGR1/DNAJC5/AHCY/GPR143/YWHAE/HSPA8/CCT4/ABCB6/SLC2A1/CTSD/MREG/RAB38/APOE/SERPINF1/GPNMB/MYO7A/SYTL2/GGH/SDCBP/GCHFR/SYTL1/ATP6V1B2/STOM/ITGB1/MMP14/CTSB/ATP7A/HSP90B1/STX3/PDIA3/TMED10/CNP/TH/BACE2/ANXA2/PMEL/MYO5A/SEC22B";44
"CC";"GO:0008305";"integrin complex";"16/5450";"31/19528";0,00441815152105956;0,0464603086201034;"3675/3674/3693/3694/3691/3679/3685/3695/3680/3688/3681/3689/3673/3684/3672/4067";"ITGA3/ITGA2B/ITGB5/ITGB6/ITGB4/ITGA7/ITGAV/ITGB7/ITGA9/ITGB1/ITGAD/ITGB2/ITGA2/ITGAM/ITGA1/LYN";16
"CC";"GO:0099634";"postsynaptic specialization membrane";"59/5450";"156/19528";0,00445916445377467;0,0464603086201034;"4756/27092/79953/5802/2906/1949/41/8825/10846/2043/1143/9194/57468/1948/79414/57622/57053/80758/94030/5025/1144/58489/1134/9746/59283/81611/10280/4851/2900/1740/57512/7074/7804/64084/2905/57216/2899/107/145581/114794/112476/1128/54910/146395/57555/10243/2902/25945/2066/23513/2894/10509/11122/6334/23237/116443/392617/729993/2904";"NEO1/CACNG4/SYNDIG1/PTPRS/GRIN2D/EFNB3/ASIC1/LIN7A/PDE10A/EPHA4/CHRNB4/SLC16A7/SLC12A5/EFNB2/LRFN3/LRFN1/CHRNA10/PRR7/LRRC4B/P2RX4/CHRND/ABHD17C/CHRNA1/CLSTN3/CACNG8/ANP32E/SIGMAR1/NOTCH1/GRIK4/DLG2/GPR158/TIAM1/LRP8/CLSTN2/GRIN2C/VANGL2/GRIK3/ADCY1/LRFN5/ELFN2/PRRT2/CHRM1/SEMA4C/GSG1L/NLGN2/GPHN/GRIN1/NECTIN3/ERBB4/SCRIB/GRID1/SEMA4B/PTPRT/SCN8A/ARC/GRIN3A/ELFN1/SHISA9/GRIN2B";59
"CC";"GO:0034361";"very-low-density lipoprotein particle";"12/5450";"21/19528";0,00460414101527392;0,0464603086201034;"338/350/337/345/51449/335/348/341/7436/336/55911/55937";"APOB/APOH/APOA4/APOC3/PCYOX1/APOA1/APOE/APOC1/VLDLR/APOA2/APOBR/APOM";12
"CC";"GO:0034385";"triglyceride-rich plasma lipoprotein particle";"12/5450";"21/19528";0,00460414101527392;0,0464603086201034;"338/350/337/345/51449/335/348/341/7436/336/55911/55937";"APOB/APOH/APOA4/APOC3/PCYOX1/APOA1/APOE/APOC1/VLDLR/APOA2/APOBR/APOM";12
"CC";"GO:0098644";"complex of collagen trimers";"12/5450";"21/19528";0,00460414101527392;0,0464603086201034;"50509/1277/1289/1284/1280/1281/1282/1287/85301/1288/1290/340267";"COL5A3/COL1A1/COL5A1/COL4A2/COL2A1/COL3A1/COL4A1/COL4A5/COL27A1/COL4A6/COL5A2/COL28A1";12
"CC";"GO:0005874";"microtubule";"161/5450";"483/19528";0,00463992569662005;0,0464603086201034;"23098/5048/1767/23095/10513/2009/26153/89795/11186/54820/57662/827/4133/3835/6344/11043/3797/22911/9183/10059/393/1808/29911/283638/84861/10126/25809/51199/22981/81027/25876/9751/9371/22919/128866/4281/29108/6101/6795/9545/7461/1759/51174/59341/9532/25981/1768/10575/23046/6950/10564/6903/24139/83658/23499/7277/90417/547/27243/51361/9654/10253/4957/7280/347733/79969/85462/64776/55142/27229/51626/10128/57619/23710/55605/122060/3801/2622/54828/91978/91039/29922/9859/27436/10788/51473/93663/55638/79096/256364/9638/636/152789/146279/129881/65983/145483/10694/7074/4599/55698/55567/51673/138162/23623/9903/55083/79884/134549/1020/55582/58526/221035/161436/11092/9702/79827/4130/83473/7846/90990/283987/84376/3800/23255/10636/51181/983/284076/79095/4135/1267/201625/64837/79643/284001/344148/127003/79929/284451/55137/348235/4600/51807/146754/642273/127602/4137/64800/389799/257177/6840/92104/440738/23303/801/23116/54627/10381/347688/154313";"SARM1/PAFAH1B1/DNAH5/KIF1B/APPBP2/EML1/KIF26A/NAV3/RASSF1/NDE1/CAMSAP3/CAPN6/MAP2/KIF22/SCTR/MID2/KIF3C/WDR47/ZW10/DNM1L/ARHGAP4/DPYSL2/HOOK2/CEP170B/KLHL22/DNAL4/TTLL1/NIN/NINL/TUBB1/SPEF1/SNPH/KIF3B/MAPRE1/CHMP4B/MID1/PYCARD/RP1/AURKC/RAB3D/CLIP2/DNM1/TUBD1/TRPV4/BAG2/DNAH1/DNAH6/CCT4/KIF21B/TCP1/ARFGEF2/TBCC/EML2/DYNLRB1/MACF1/TUBA4A/KNSTRN/KIF1A/CHMP2A/HOOK1/TTLL4/SPRY2/ODF2/TUBB2A/TUBB2B/ATAT1/FHDC1/C11orf1/HAUS2/TUBGCP4/DYNC2LI1/LRPPRC/SHROOM3/GABARAPL1/KIF21A/SLAIN1/KIFC3/GAS8/BCAS3/TPGS1/DPP9/NME7/CEP170/EML4/IQGAP2/DCDC2/ARHGAP18/SYBU/C11orf49/EML3/FEZ1/BICD1/JAKMIP1/TEKT5/CCDC173/GRAMD2B/FAM161B/CCT8/TIAM1/MX1/RADIL/DNAH3/TPPP3/C9orf116/RUSC1/KLHL21/KIF26B/MAP9/SHROOM1/CDK5/KIF27/MID1IP1/REEP3/EML5/SPACA9/CEP57/CLMP/MAP1A/KATNAL2/TUBA1A/KIFC2/HID1/HOOK3/KIF5C/MTCL1/RGS14/DCXR/CDK1/TTLL6/C9orf16/MAP6/CNP/DNAH12/KLC2/CHMP6/CCDC57/NCKAP5/C1orf194/MAP6D1/ODF3L2/FIGN/SKA2/MX2/TUBA8/DNAH2/FAM110C/DNAH14/MAPT/EFCAB6/CFAP77/CFAP126/SVIL/TTC30A/MAP1LC3C/KIF13B/CALM1/TOGARAM1/MAP10/TUBB3/TUBB8/CFAP206";161
"MF";"GO:0003779";"actin binding";"192/5349";"442/18389";6,02650669023692e-11;8,28644669907576e-08;"85477/7454/7414/26064/23026/822/51474/29085/23224/816/9696/22998/1265/4638/5217/22846/6624/57662/10529/57644/7145/4983/2037/116154/2036/53827/170961/7430/10580/3983/11078/23002/25876/55612/6640/5358/11151/23406/10391/9455/57617/26258/23242/653857/7464/9124/6532/2483/51088/24145/23603/59341/7287/10486/8936/1627/51421/7134/10096/6711/55704/79083/7456/1266/23307/8727/800/10755/83543/23499/7429/3092/2318/55930/29767/84962/1264/4301/10095/7136/9026/23345/1729/84951/92154/10810/4628/23164/84700/9645/56907/51361/10677/50853/2317/3936/80774/274/7094/85462/4647/55075/51332/84665/57619/121512/81624/4542/57530/4651/10788/26249/23500/1956/22921/120/226/3688/133746/130271/7402/55364/55740/27295/7273/3778/4643/114793/57477/286527/2035/7135/57731/23623/4634/54784/91624/10611/84448/134549/4846/79778/1073/79789/783/79933/4640/4130/201191/5747/84168/3987/4648/5581/8507/83660/11346/6641/171024/1072/54961/22885/6712/161176/4642/8851/5339/4703/6525/752/122622/4137/199953/51466/4646/2316/6840/4644/6709/23607/148741/79574/1756/64423/84501/7114/23012/10552/342184/653145/4082/80179";"SCIN/WAS/VCL/RAI14/MYO16/CAPG/LIMA1/PHPT1/SYNE2/CAMK2B/CROCC/LIMCH1/CNN2/MYLK/PFN2/VASH1/FSCN1/CAMSAP3/NEBL/MYH7B/TNS1/OPHN1/EPB41L2/PHACTR3/EPB41L1/FXYD5/ANKRD24/EZR/SORBS1/ABLIM1/TRIOBP/DAAM1/SPEF1/FERMT1/SNTA1/PLS3/CORO1A/COTL1/CORO2B/HOMER2/VPS18/BLOC1S6/COBL/ACTR3C/CORO2A/PDLIM1/SLC6A4/FRG1/KLHL5/PANX1/CORO1C/TRPV4/TULP1/CAP2/WASF1/DBN1/AMOTL2/TNNC1/ACTR3/SPTBN1/CCDC88A/MLPH/WIPF1/CNN3/FKBP15/CTNNAL1/CALD1/GIPC1/AIF1L/MACF1/VIL1/HIP1/FLNC/MYO5C/TMOD2/AJUBA/CNN1/AFDN/ARPC1B/TNNI2/HIP1R/SYNE1/DIAPH1/TNS4/MTSS1L/WASF3/MYH10/MPRIP/MYO18B/MICAL2/SPIRE1/HOOK1/AVIL/VILL/FLNB/LCP1/LIMD2/BIN1/TLN1/FHDC1/MYO7A/UACA/SPTBN5/MYPN/SHROOM3/FGD4/DIAPH3/MYO1F/CGN/MYO10/IQGAP2/KLHL3/DAAM2/EGFR/MSRB2/ADD3/ALDOA/ITGB1/JMY/PLEKHH2/UTRN/IMPACT/ENAH/PDLIM3/TTN/KCNMA1/MYO1E/FMNL2/SHROOM4/TMSB15B/EPB41/TNNI1/SPTBN4/RUSC1/MYL3/ALKBH4/NEXN/PDLIM5/ABLIM2/SHROOM1/NOS3/MICALL2/CFL2/CLMN/CACNB2/SYNPO2L/MYO1A/MAP1A/SAMD14/PTK2/ANTXR1/LIMS1/MYO7B/PRKCE/ENC1/TLN2/SYNPO/SNTB1/SYNPO2/CFL1/SSH3/ABLIM3/SPTBN2/SYNE3/MYO1D/CDK5R1/PLEC/NEB/SMTN/FMNL1/ADSSL1/MAPT/TMEM201/EVL/MYO6/FLNA/SVIL/MYO5A/SPTAN1/CD2AP/ANKRD35/EPS8L3/DMD/INF2/SPIRE2/TMSB4X/STK38L/ARPC1A/FMN1/ANXA8/MARCKS/MYO19";192
"MF";"GO:0051015";"actin filament binding";"101/5349";"209/18389";2,93738845814097e-09;2,01945456497191e-06;"85477/23026/822/51474/29085/1265/6624/57662/10529/57644/7430/3983/11078/55612/5358/11151/23406/10391/26258/653857/7464/6532/2483/24145/23603/59341/7287/51421/7134/10096/6711/1266/8727/83543/23499/7429/3092/2318/55930/84962/1264/4301/10095/9026/23345/4628/23164/84700/10677/50853/2317/3936/80774/274/7094/4647/51332/57619/4542/4651/10788/1956/120/7273/4643/114793/57477/57731/91624/84448/134549/79778/1073/79789/783/4640/201191/84168/4648/83660/1072/22885/6712/161176/4642/8851/5339/4703/752/122622/199953/4646/2316/6840/4644/6709/23607/10552/653145/4082/80179";"SCIN/MYO16/CAPG/LIMA1/PHPT1/CNN2/FSCN1/CAMSAP3/NEBL/MYH7B/EZR/ABLIM1/TRIOBP/FERMT1/PLS3/CORO1A/COTL1/CORO2B/BLOC1S6/ACTR3C/CORO2A/SLC6A4/FRG1/PANX1/CORO1C/TRPV4/TULP1/AMOTL2/TNNC1/ACTR3/SPTBN1/CNN3/CTNNAL1/AIF1L/MACF1/VIL1/HIP1/FLNC/MYO5C/AJUBA/CNN1/AFDN/ARPC1B/HIP1R/SYNE1/MYH10/MPRIP/MYO18B/AVIL/VILL/FLNB/LCP1/LIMD2/BIN1/TLN1/MYO7A/SPTBN5/SHROOM3/MYO1F/MYO10/IQGAP2/EGFR/ADD3/TTN/MYO1E/FMNL2/SHROOM4/SPTBN4/NEXN/ABLIM2/SHROOM1/MICALL2/CFL2/CLMN/CACNB2/MYO1A/SAMD14/ANTXR1/MYO7B/TLN2/CFL1/ABLIM3/SPTBN2/SYNE3/MYO1D/CDK5R1/PLEC/NEB/FMNL1/ADSSL1/TMEM201/MYO6/FLNA/SVIL/MYO5A/SPTAN1/CD2AP/ARPC1A/ANXA8/MARCKS/MYO19";101
"MF";"GO:0005543";"phospholipid binding";"190/5349";"494/18389";3,58415240648732e-06;0,00118974198855698;"29916/115703/9912/85477/8938/9265/9066/5286/1800/114879/57476/9846/822/92017/55040/54477/3784/1606/6550/55102/6857/5217/8301/273/4983/338/57590/29887/5037/350/80339/4689/5360/182/8411/9468/80183/55512/51760/79792/8605/1687/84725/1759/9693/337/345/51411/341359/8437/7287/26762/9685/7474/6711/55704/23178/55041/117583/5321/2494/2152/57488/335/55686/64411/3709/90203/57580/29993/23550/2159/7429/3092/80115/5338/348/341/23025/9885/27243/9026/5538/92154/81846/301/10677/7006/50853/274/8027/7094/54843/6386/440279/7057/5330/306/23710/144402/5288/22822/51228/4240/54828/114876/2886/207/55204/9711/4651/10788/23092/91937/401548/57158/8448/114609/26207/8324/64798/5922/9372/4643/26119/83850/336/51735/2035/57732/146206/9619/57731/246/3760/132671/129880/2168/115004/94120/29763/558/284110/221749/5724/100271927/9854/91683/257364/6712/5306/23612/196996/205147/27132/7262/575/2242/23236/302/2621/55803/139285/64853/27445/4137/63924/84069/123745/5320/137392/5104/124056/4311/6840/5660/440738/8733/1902/57154/2869/55937/790955/6643/79958/84258/8904/345611/653145/51054";"SNX11/ARHGAP33/ARHGAP44/SCIN/BAIAP3/CYTH3/SYT7/PIK3C2A/DPEP1/OSBPL5/GRAMD1B/GAB2/CAPG/SNX29/EPN3/PLEKHA5/KCNQ1/DGKA/SLC9A3/ATG2B/SYT1/PFN2/PICALM/AMPH/OPHN1/APOB/WDFY1/SNX10/PEBP1/APOH/PNPLA3/NCF4/PLTP/JAG1/EEA1/PCYT1B/RUBCNL/SMPD3/SYT17/GSDMD/PLA2G4C/GSDME/PLEKHA8/DNM1/RAPGEF2/APOA4/APOC3/BIN2/SYT10/RASAL1/TULP1/HAVCR1/CLINT1/WNT5A/SPTBN1/CCDC88A/PASK/PLEKHB2/PARD3B/PLA2G4A/NR5A2/F3/ESYT2/APOA1/MREG/ARAP3/ITPR2/SNX21/PREX1/PACSIN1/PSD4/F10/VIL1/HIP1/BAIAP2L2/PLD2/APOE/APOC1/UNC13A/OSBPL2/CHMP2A/HIP1R/PPT1/MTSS1L/SBF2/ANXA1/AVIL/TEC/VILL/BIN1/STAM/TLN1/SYTL2/SDCBP/UNC13C/THBS1/PLCB2/ANXA3/GABARAPL1/CPNE8/PIK3C2G/PHLDA1/GLTP/MFGE8/BCAS3/OSBPL1A/GRB7/AKT1/GOLPH3L/RUBCN/MYO10/IQGAP2/ARHGAP26/TIMD4/SNX30/JPH2/DOC2A/TIRAP/PITPNC1/FZD7/DEPTOR/RASA2/ZFYVE9/MYO1E/LDLRAP1/ESYT3/APOA2/RAPGEF6/EPB41/ZFYVE28/CARMIL2/ABCG1/SPTBN4/ALOX15/KCNJ3/SPATA18/BBS5/FABP1/CGAS/SYTL3/PACSIN3/AXL/GSDMA/PXDC1/PTAFR/RASA4B/C2CD2L/SYT12/SNX33/SPTBN2/PITPNA/PHLDA3/GRAMD2A/AMER3/CPNE7/PHLDA2/ADGRB1/FES/PLCB1/ANXA2/GAS6/ADAP2/AMER1/AIDA/PCLO/MAPT/CIDEC/PLEKHN1/PLA2G4E/PLA2G2A/FAM92A/SERPINA5/NOXO1/MME/SVIL/PSAP/MAP1LC3C/GPAA1/LPAR1/SMURF1/GRK5/APOM/UQCC3/SNX2/DENND1C/SYT3/CPNE1/IRGM/ANXA8/PLEKHA8P1";190
"MF";"GO:0005178";"integrin binding";"74/5349";"161/18389";3,9279022808627e-06;0,00118974198855698;"3675/3674/6376/928/3381/3371/4185/3385/2192/1015/3693/8425/3383/55612/3386/7087/6387/6532/7448/7450/2246/8745/3694/2335/1490/63923/7045/7103/1289/3911/3691/3679/3936/10457/10518/4856/7094/7057/102/3685/8482/3695/10516/4240/3339/3491/3680/1956/3688/6868/2674/7402/1525/3681/4323/3689/11093/120425/8613/3673/6850/79987/1281/8754/5747/3684/84978/83660/9636/6714/1903/2013/3672/4067";"ITGA3/ITGA2B/CX3CL1/CD9/IBSP/TNC/ADAM11/ICAM3/FBLN1/CDH17/ITGB5/LTBP4/ICAM1/FERMT1/ICAM4/ICAM5/CXCL12/SLC6A4/VTN/VWF/FGF1/ADAM23/ITGB6/FN1/CTGF/TNN/TGFBI/TSPAN8/COL5A1/LAMA5/ITGB4/ITGA7/LCP1/GPNMB/CIB2/NOV/TLN1/THBS1/ADAM10/ITGAV/SEMA7A/ITGB7/FBLN5/MFGE8/HSPG2/CYR61/ITGA9/EGFR/ITGB1/ADAM17/GFRA1/UTRN/CXADR/ITGAD/MMP14/ITGB2/ADAMTS13/JAML/PLPP3/ITGA2/SYK/SVEP1/COL3A1/ADAM9/PTK2/ITGAM/FRMD5/TLN2/ISG15/SRC/S1PR3/EMP2/ITGA1/LYN";74
"MF";"GO:0008514";"organic anion transmembrane transporter activity";"112/5349";"267/18389";4,32633450384355e-06;0,00118974198855698;"1080/6542/292/9058/51629/11136/1244/9498/6515/55972/113235/6507/10998/6579/5243/83959/1811/23428/6576/23539/6554/28231/63910/113278/9057/8140/23516/2906/6505/81855/8714/9368/24145/6506/6539/116369/222642/117247/28965/10057/6508/23169/6513/10560/5825/9194/9429/57864/206358/51000/10257/8273/376497/6535/11046/85019/29988/11309/6519/64116/55089/283375/11001/25800/55244/25874/115286/6581/55630/114789/159963/8501/2900/2697/6566/9056/1836/347734/64849/54020/11182/2905/6514/2168/54716/2899/10559/2171/220963/124935/55867/9122/9121/9963/144195/353189/6580/28232/2902/153129/120103/284439/340146/2894/89874/123264/10991/57181/81031/116443/9311/2904";"CFTR/SLC7A2/SLC25A5/SLC13A2/SLC25A39/SLC7A9/ABCC2/SLC4A8/SLC2A3/SLC25A40/SLC46A1/SLC1A3/SLC27A5/SLCO1A2/ABCB1/SLC4A11/SLC26A3/SLC7A8/SLC25A1/SLC16A8/SLC10A1/SLCO4A1/SLC17A9/SLC52A3/SLC7A6/SLC7A5/SLC39A14/GRIN2D/SLC1A1/SFXN3/ABCC3/SLC9A3R1/PANX1/SLC1A2/SLC6A12/SLC26A8/TSPO2/SLC16A10/SLC27A6/ABCC5/SLC4A3/SLC35D1/SLC2A1/SLC19A2/ABCD3/SLC16A7/ABCG2/SLC46A2/SLC36A1/SLC35B3/ABCC4/SLC10A3/SLC27A1/SLC6A8/SLC35D2/TMEM241/SLC2A8/SLCO2B1/SLC3A1/SLC39A8/SLC38A4/SLC39A5/SLC27A2/SLC39A6/SLC47A1/MPC2/SLC25A26/SLC22A3/SLC39A4/SLC25A25/SLC5A12/SLC43A1/GRIK4/GJA1/SLC16A1/SLC7A7/SLC26A2/SLC35B2/SLC13A3/SLC37A1/SLC2A6/GRIN2C/SLC2A2/FABP1/SLC6A20/GRIK3/SLC35A1/FABP5/SLC16A9/SLC43A2/SLC22A11/SLC16A4/SLC16A5/SLC23A1/SLC2A14/SLCO4C1/SLC22A1/SLCO3A1/GRIN1/SLC38A9/SLC36A4/SLC25A42/SLC35D3/GRID1/SLC25A21/SLC51B/SLC38A3/SLC39A10/SLC2A10/GRIN3A/ASIC3/GRIN2B";112
"MF";"GO:0004713";"protein tyrosine kinase activity";"65/5349";"140/18389";9,85591466874592e-06;0,00225864711158761;"4145/8798/1195/2324/10188/4058/28996/2263/2261/10420/2260/7301/8829/9252/5753/2321/5157/9149/7297/3718/4233/1949/5608/1119/2444/5159/7535/2202/2043/8828/2185/6725/25778/5156/7006/3480/1969/8444/1944/1956/51232/2241/10461/7273/2264/91461/204851/5580/6850/5979/7465/558/5604/5747/3643/79834/2066/9625/2242/1436/2049/3932/2050/6714/4067";"MATK/DYRK4/CLK1/FLT4/TNK2/LTK/HIPK2/FGFR2/FGFR3/TESK2/FGFR1/TYRO3/NRP1/RPS6KA5/PTK6/FLT1/PDGFRL/DYRK1B/TYK2/JAK3/MET/EFNB3/MAP2K6/CHKA/FRK/PDGFRB/ZAP70/EFEMP1/EPHA4/NRP2/PTK2B/SRMS/DSTYK/PDGFRA/TEC/IGF1R/EPHA2/DYRK3/EFNA3/EGFR/CRIM1/FER/MERTK/TTN/FGFR4/PKDCC/HIPK1/PRKCD/SYK/RET/WEE1/AXL/MAP2K1/PTK2/INSR/PEAK1/ERBB4/AATK/FES/CSF1R/EPHB3/LCK/EPHB4/SRC/LYN";65
"MF";"GO:0005201";"extracellular matrix structural constituent";"75/5349";"168/18389";1,24095500223809e-05;0,00243759018296768;"3730/1462/3371/1298/2006/91522/3909/3918/1308/2192/50509/22795/8425/3912/1299/284217/27286/165/1277/7448/7450/4256/1303/6678/2202/2335/10216/4811/4053/7045/2331/7837/1289/3911/79883/84034/1116/1284/3915/7057/1280/10516/4240/1291/84467/3339/3491/64129/83872/7286/1893/1404/256158/6695/3490/2199/1281/7059/2266/2243/2244/64856/633/80781/1282/79875/1287/7784/85301/3914/1305/1288/1290/340267/10418";"ANOS1/VCAN/TNC/COL9A2/ELN/COL23A1/LAMA3/LAMC2/COL17A1/FBLN1/COL5A3/NID2/LTBP4/LAMB1/COL9A3/LAMA1/SRPX2/AEBP1/COL1A1/VTN/VWF/MGP/COL12A1/SPARC/EFEMP1/FN1/PRG4/NID1/LTBP2/TGFBI/FMOD/PXDN/COL5A1/LAMA5/PODNL1/EMILIN2/CHI3L1/COL4A2/LAMC1/THBS1/COL2A1/FBLN5/MFGE8/COL6A1/FBN3/HSPG2/CYR61/TINAGL1/HMCN1/TUFT1/ECM1/HAPLN1/HMCN2/SPOCK1/IGFBP7/FBLN2/COL3A1/THBS3/FGG/FGA/FGB/VWA1/BGN/COL18A1/COL4A1/THSD4/COL4A5/ZP3/COL27A1/LAMB3/COL13A1/COL4A6/COL5A2/COL28A1/SPON1";75
"MF";"GO:0019838";"growth factor binding";"63/5349";"136/18389";1,4651449013527e-05;0,00251821779919995;"64285/2324/2065/2263/2261/7049/2260/4036/8425/8829/3560/27286/2321/1277/3977/5159/3485/3488/7850/8828/1490/4053/7043/130399/117166/79651/7837/1289/3691/3572/5156/91/3557/6386/7057/3685/1280/3480/5046/1291/1969/3491/10456/9180/1956/3486/3561/2264/3490/7048/5654/9702/3489/1281/3643/9158/9001/143282/1436/25987/1282/6284/659";"RHBDF1/FLT4/ERBB3/FGFR2/FGFR3/TGFBR3/FGFR1/LRP2/LTBP4/NRP1/IL2RB/SRPX2/FLT1/COL1A1/LIFR/PDGFRB/IGFBP2/IGFBP5/IL1R2/NRP2/CTGF/LTBP2/TGFB3/ACVR1C/WFIKKN1/RHBDF2/PXDN/COL5A1/ITGB4/IL6ST/PDGFRA/ACVR1B/IL1RN/SDCBP/THBS1/ITGAV/COL2A1/IGF1R/PCSK6/COL6A1/EPHA2/CYR61/HAX1/OSMR/EGFR/IGFBP3/IL2RG/FGFR4/IGFBP7/TGFBR2/HTRA1/CEP57/IGFBP6/COL3A1/INSR/FIBP/HAP1/FGFBP3/CSF1R/TSKU/COL4A1/S100A13/BMPR2";63
"MF";"GO:0043177";"organic acid binding";"81/5349";"188/18389";2,80577989412962e-05;0,00428660817158692;"4706/4843/933/8974/113235/6507/2950/55239/55214/3172/4935/9057/2906/946/4099/6505/2348/10536/7903/5917/3399/64175/2170/1621/84286/112399/341/80758/5914/5468/54583/1629/51067/83758/9032/1382/8001/5066/2741/2746/143686/5352/55289/197131/10841/51/400709/6280/2168/213/2171/4982/4846/1381/6809/8309/9720/2172/57834/5091/2902/6470/153129/2731/54681/286256/338557/6256/1645/6402/5104/7390/5660/6262/116443/2946/348751/652968/2938/89858/2904";"NDUFAB1/NOS2/CD22/P4HA2/SLC46A1/SLC1A3/GSTP1/OGFOD1/P3H2/HNF4A/GPR143/SLC7A6/GRIN2D/SIGLEC6/MAG/SLC1A1/FOLR1/P3H3/ST8SIA4/RARS/ID3/P3H1/FABP3/DBH/TMEM175/EGLN3/APOC1/PRR7/RARA/PPARG/EGLN1/DBT/YARS2/RBP5/TM4SF5/CRABP2/GLRA3/PAM/GLRA1/GLUD1/SESN3/PLOD2/ACOXL/UBR1/FTCD/ACOX1/SIGLEC16/S100A9/FABP1/ALB/FABP5/TNFRSF11B/NOS3/CRABP1/STX3/ACOX2/CCDC144A/FABP6/CYP4F11/PC/GRIN1/SHMT1/SLC38A9/GLDC/P4HTM/LCN12/FFAR4/RXRA/AKR1C1/SELL/SERPINA5/UROS/PSAP/RYR2/GRIN3A/GSTM2/FTCDNL1/CASTOR1/GSTA1/SIGLEC12/GRIN2B";81
"MF";"GO:0031406";"carboxylic acid binding";"80/5349";"186/18389";3,37266878214565e-05;0,00463741957545027;"4706/4843/933/8974/113235/6507/2950/55239/55214/3172/4935/9057/2906/946/4099/6505/2348/10536/7903/5917/3399/64175/2170/1621/84286/112399/341/80758/5914/5468/54583/1629/51067/83758/9032/1382/8001/5066/2741/2746/143686/5352/55289/197131/10841/51/400709/6280/2168/213/2171/4982/4846/1381/6809/8309/9720/2172/57834/5091/2902/6470/153129/2731/54681/286256/338557/6256/1645/6402/5104/7390/5660/116443/2946/348751/652968/2938/89858/2904";"NDUFAB1/NOS2/CD22/P4HA2/SLC46A1/SLC1A3/GSTP1/OGFOD1/P3H2/HNF4A/GPR143/SLC7A6/GRIN2D/SIGLEC6/MAG/SLC1A1/FOLR1/P3H3/ST8SIA4/RARS/ID3/P3H1/FABP3/DBH/TMEM175/EGLN3/APOC1/PRR7/RARA/PPARG/EGLN1/DBT/YARS2/RBP5/TM4SF5/CRABP2/GLRA3/PAM/GLRA1/GLUD1/SESN3/PLOD2/ACOXL/UBR1/FTCD/ACOX1/SIGLEC16/S100A9/FABP1/ALB/FABP5/TNFRSF11B/NOS3/CRABP1/STX3/ACOX2/CCDC144A/FABP6/CYP4F11/PC/GRIN1/SHMT1/SLC38A9/GLDC/P4HTM/LCN12/FFAR4/RXRA/AKR1C1/SELL/SERPINA5/UROS/PSAP/GRIN3A/GSTM2/FTCDNL1/CASTOR1/GSTA1/SIGLEC12/GRIN2B";80
"MF";"GO:0015485";"cholesterol binding";"30/5349";"54/18389";4,20828433329495e-05;0,00526035541661869;"8842/29881/114879/57476/26031/54847/114880/4779/6820/57655/706/6855/857/27346/345/222642/335/10577/9885/114876/150696/336/9619/134429/8435/80765/153129/23762/5727/347";"PROM1/NPC1L1/OSBPL5/GRAMD1B/OSBPL3/SIDT1/OSBPL6/NFE2L1/SULT2B1/GRAMD1A/TSPO/SYP/CAV1/TMEM97/APOC3/TSPO2/APOA1/NPC2/OSBPL2/OSBPL1A/PROM2/APOA2/ABCG1/STARD4/SOAT2/STARD5/SLC38A9/OSBP2/PTCH1/APOD";30
