"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0046928";"regulation of neurotransmitter secretion";"20/5170";"84/18496";0,833729829037843;0,962979840786961;"9256/8938/9498/9627/6857/5217/112755/140730/57617/5864/41/9783/1143/22987/6812/55784/8573/57512/5028/9699";"TSPOAP1/BAIAP3/SLC4A8/SNCAIP/SYT1/PFN2/STX1B/RIMS4/VPS18/RAB3A/ASIC1/RIMS3/CHRNB4/SV2C/STXBP1/MCTP2/CASK/GPR158/P2RY1/RIMS2";20
"BP";"GO:0001787";"natural killer cell proliferation";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"7297/3606/2013";"TYK2/IL18/EMP2";3
"BP";"GO:0003084";"positive regulation of systemic arterial blood pressure";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"80763/3291/5770";"SPX/HSD11B2/PTPN1";3
"BP";"GO:0006620";"post-translational protein targeting to endoplasmic reticulum membrane";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"128866/6449/54557";"CHMP4B/SGTA/SGTB";3
"BP";"GO:0010801";"negative regulation of peptidyl-threonine phosphorylation";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"10253/161742/801";"SPRY2/SPRED1/CALM1";3
"BP";"GO:0018230";"peptidyl-L-cysteine S-palmitoylation";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"51201/51125/340481";"ZDHHC2/GOLGA7/ZDHHC21";3
"BP";"GO:0018231";"peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"51201/51125/340481";"ZDHHC2/GOLGA7/ZDHHC21";3
"BP";"GO:0021694";"cerebellar Purkinje cell layer formation";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"25861/25809/538";"WHRN/TTLL1/ATP7A";3
"BP";"GO:0032621";"interleukin-18 production";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"79792/7097/91662";"GSDMD/TLR2/NLRP12";3
"BP";"GO:0032661";"regulation of interleukin-18 production";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"79792/7097/91662";"GSDMD/TLR2/NLRP12";3
"BP";"GO:0033689";"negative regulation of osteoblast proliferation";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"63923/8313/596";"TNN/AXIN2/BCL2";3
"BP";"GO:0036446";"myofibroblast differentiation";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"2355/27250/25987";"FOSL2/PDCD4/TSKU";3
"BP";"GO:0042308";"negative regulation of protein import into nucleus";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"55612/284/347";"FERMT1/ANGPT1/APOD";3
"BP";"GO:0045176";"apical protein localization";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"57120/57619/57216";"GOPC/SHROOM3/VANGL2";3
"BP";"GO:0048243";"norepinephrine secretion";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"1312/5028/152";"COMT/P2RY1/ADRA2C";3
"BP";"GO:0048302";"regulation of isotype switching to IgG isotypes";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"50943/9466/940";"FOXP3/IL27RA/CD28";3
"BP";"GO:0051481";"negative regulation of cytosolic calcium ion concentration";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"1813/3777/596";"DRD2/KCNK3/BCL2";3
"BP";"GO:0070234";"positive regulation of T cell apoptotic process";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"27113/7474/7157";"BBC3/WNT5A/TP53";3
"BP";"GO:0090306";"meiotic spindle assembly";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"9897/348235/347688";"WASHC5/SKA2/TUBB8";3
"BP";"GO:0099550";"trans-synaptic signaling, modulating synaptic transmission";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"4756/5327/1949";"NEO1/PLAT/EFNB3";3
"BP";"GO:1900029";"positive regulation of ruffle assembly";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"23242/146206/79574";"COBL/CARMIL2/EPS8L3";3
"BP";"GO:1900226";"negative regulation of NLRP3 inflammasome complex assembly";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"3312/197358/345611";"HSPA8/NLRC3/IRGM";3
"BP";"GO:1900452";"regulation of long-term synaptic depression";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"23096/4137/23237";"IQSEC2/MAPT/ARC";3
"BP";"GO:1904936";"interneuron migration";"3/5170";"15/18496";0,83457237388038;0,962979840786961;"5048/26468/1813";"PAFAH1B1/LHX6/DRD2";3
"BP";"GO:0002227";"innate immune response in mucosa";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"4843/337/1672/9075/8349/6170";"NOS2/APOA4/DEFB1/CLDN2/HIST2H2BE/RPL39";6
"BP";"GO:0006007";"glucose catabolic process";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"5208/7157/5211/55811/5213/3098";"PFKFB2/TP53/PFKL/ADCY10/PFKM/HK1";6
"BP";"GO:0010971";"positive regulation of G2/M transition of mitotic cell cycle";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"5889/3306/993/983/5890/5087";"RAD51C/HSPA2/CDC25A/CDK1/RAD51B/PBX1";6
"BP";"GO:0016048";"detection of temperature stimulus";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"22911/1312/6387/6335/255061/9311";"WDR47/COMT/CXCL12/SCN9A/TAC4/ASIC3";6
"BP";"GO:0019076";"viral release from host cell";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"128866/55223/27243/79720/5091/79643";"CHMP4B/TRIM62/CHMP2A/VPS37B/PC/CHMP6";6
"BP";"GO:0035891";"exit from host cell";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"128866/55223/27243/79720/5091/79643";"CHMP4B/TRIM62/CHMP2A/VPS37B/PC/CHMP6";6
"BP";"GO:0050857";"positive regulation of antigen receptor-mediated signaling pathway";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"5583/3783/5970/3932/57181/84433";"PRKCH/KCNN4/RELA/LCK/SLC39A10/CARD11";6
"BP";"GO:1903019";"negative regulation of glycoprotein metabolic process";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"10347/1471/3718/1839/25825/81031";"ABCA7/CST3/JAK3/HBEGF/BACE2/SLC2A10";6
"BP";"GO:1903599";"positive regulation of autophagy of mitochondrion";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"292/7319/10273/65018/664/345611";"SLC25A5/UBE2A/STUB1/PINK1/BNIP3/IRGM";6
"BP";"GO:2000819";"regulation of nucleotide-excision repair";"6/5170";"28/18496";0,836441809959714;0,963378597661743;"51412/6595/9274/6603/605/29117";"ACTL6B/SMARCA2/BCL7C/SMARCD2/BCL7A/BRD7";6
"BP";"GO:1905897";"regulation of response to endoplasmic reticulum stress";"22/5170";"92/18496";0,836842429449542;0,963664451544628;"10347/4287/8440/23645/7494/10273/6449/27113/857/7376/84900/3651/207/90993/84447/598/26471/282679/2907/5770/55210/1388";"ABCA7/ATXN3/NCK2/PPP1R15A/XBP1/STUB1/SGTA/BBC3/CAV1/NR1H2/RNFT2/PDX1/AKT1/CREB3L1/SYVN1/BCL2L1/NUPR1/AQP11/GRINA/PTPN1/ATAD3A/ATF6B";22
"BP";"GO:0045824";"negative regulation of innate immune response";"24/5170";"100/18496";0,840109075245798;0,967111379255736;"2896/60343/4938/7301/25939/23220/7128/9111/7376/5468/5292/81607/710/1813/79671/1398/197358/8815/2810/11274/9636/100507436/3134/3106";"GRN/FAM3A/OAS1/TYRO3/SAMHD1/DTX4/TNFAIP3/NMI/NR1H2/PPARG/PIM1/NECTIN4/SERPING1/DRD2/NLRX1/CRK/NLRC3/BANF1/SFN/USP18/ISG15/MICA/HLA-F/HLA-B";24
"BP";"GO:0006282";"regulation of DNA repair";"57/5170";"226/18496";0,840141679037093;0,967111379255736;"7454/4361/2139/51412/7155/55063/6595/2271/9274/83933/1457/79913/4683/6878/708/6603/605/10635/10902/56943/6883/23326/79000/6874/63979/56907/8870/22891/6502/1956/55086/1111/5531/8091/10629/6944/6314/165918/115004/23514/29117/54386/84309/8313/83443/4798/4862/10474/10524/80311/3297/3014/8295/57162/441161/84501/158880";"WAS/MRE11/EYA2/ACTL6B/TOP2B/ZCWPW1/SMARCA2/FH/BCL7C/HDAC10/CSNK2A1/ACTR5/NBN/TAF6/C1QBP/SMARCD2/BCL7A/RAD51AP1/BRD8/ENY2/TAF12/USP22/AUNIP/TAF4/FIGNL1/SPIRE1/IER3/ZNF365/SKP2/EGFR/CXorf57/CHEK1/PPP4C/HMGA2/TAF6L/VPS72/ATXN7/RNF168/CGAS/SPIDR/BRD7/TERF2IP/NUDT16L1/AXIN2/SF3B5/NFRKB/NPAS2/TADA3/KAT5/KLHL15/HSF1/H2AFX/TRRAP/PELI1/OOEP/SPIRE2/USP51";57
"BP";"GO:0045088";"regulation of innate immune response";"125/5170";"480/18496";0,840501853126714;0,967295505044802;"7105/23098/57787/330/2896/79931/1535/841/3843/60343/80216/23151/83737/57590/4938/58484/22861/2099/7301/9424/2033/4792/25939/54941/331/9683/29108/5802/857/23586/22841/708/4669/7531/5608/3312/23220/81622/1374/329/51296/7474/64135/57142/55223/7128/57864/81790/9111/57169/2069/5469/2867/348/5538/7187/23180/7376/4814/5468/85363/3656/8638/5292/79969/7097/55601/7409/207/81607/3329/92610/9258/710/5058/1813/26007/114609/9781/56659/90268/118788/7804/79671/1520/6280/55765/2150/115004/6850/5245/1398/197358/5581/10924/10524/5970/8815/2810/6197/144811/84282/23705/29110/5587/11274/84937/7100/9636/5770/51284/6714/57162/5336/353091/100507436/89870/3134/3106/345611/647087/85364/4067/9641/27246";"TSPAN6/SARM1/MARK4/BIRC3/GRN/TNIP3/CYBA/CASP8/IPO5/FAM3A/ALPK1/GRAMD4/ITCH/WDFY1/OAS1/NLRC4/NLRP1/ESR1/TYRO3/KCNK6/EP300/NFKBIA/SAMHD1/RNF125/XIAP/N4BP1/PYCARD/PTPRS/CAV1/DDX58/RAB11FIP2/C1QBP/NAGLU/YWHAE/MAP2K6/HSPA8/DTX4/UNC93B1/CPT1A/BIRC2/SLC15A3/WNT5A/IFIH1/RTN4/TRIM62/TNFAIP3/SLC46A2/RNF170/NMI/ZNFX1/EREG/MED1/FFAR2/APOE/PPT1/TRAF3/RFTN1/NR1H2/NINJ1/PPARG/TRIM5/IRAK2/OASL/PIM1/ATAT1/TLR2/DDX60/VAV1/AKT1/NECTIN4/HSPD1/TIFA/MFHAS1/SERPING1/PAK1/DRD2/TKFC/TIRAP/RNF144A/KCNK13/OTULIN/PIK3AP1/LRP8/NLRX1/CTSS/S100A9/INAVA/F2RL1/CGAS/SYK/PHB/CRK/NLRC3/PRKCE/SMPDL3A/KAT5/RELA/BANF1/SFN/RPS6KA3/LACC1/RNF135/CADM1/TBK1/PRKD1/USP18/ZNRF1/TLR5/ISG15/PTPN1/TLR7/SRC/PELI1/PLCG2/RAET1G/MICA/TRIM15/HLA-F/HLA-B/IRGM/STMP1/ZCCHC3/LYN/IKBKE/RNF115";125
"BP";"GO:1901991";"negative regulation of mitotic cell cycle phase transition";"48/5170";"192/18496";0,840664440947672;0,967295505044802;"4361/2273/23026/55743/8555/9183/84861/28984/4683/6347/900/10111/5311/1843/56155/1026/140901/9088/10457/9314/8870/7157/65123/163859/10217/8525/472/1111/678/701/29980/8883/84446/8328/118471/29117/7465/57099/983/596/64859/340152/29933/4303/51065/25959/79027/51451";"MRE11/FHL1/MYO16/CHFR/CDC14B/ZW10/KLHL22/RGCC/NBN/CCL2/CCNG1/RAD50/PKD2/DUSP1/TEX14/CDKN1A/STK35/PKMYT1/GPNMB/KLF4/IER3/TP53/INTS3/SDE2/CTDSPL/DGKZ/ATM/CHEK1/ZFP36L2/BUB1B/DONSON/NAE1/BRSK1/GFI1B/PRAP1/BRD7/WEE1/AVEN/CDK1/BCL2/NABP1/ZC3H12D/GPR132/FOXO4/RPS27L/KANK2/ZNF655/LCMT1";48
"BP";"GO:0006260";"DNA replication";"70/5170";"275/18496";0,840760645400378;0,967295505044802;"5965/4784/58525/23649/4361/64710/2736/57662/2260/5427/51550/5753/25939/79913/11201/4683/10535/6119/56652/7126/8882/4172/10111/604/5000/3399/1026/2069/92675/84515/6117/57695/22891/1763/50485/7157/4782/163859/1956/4781/54107/25792/1111/79596/84897/146956/10361/29980/4796/222229/4774/6282/993/5001/7465/4176/201254/983/4798/64318/253461/80010/116447/11124/389643/11177/441161/56953/57523/345643";"RECQL/NFIX/WIZ/POLA2/MRE11/NUCKS1/GLI2/CAMSAP3/FGFR1/POLE2/CINP/PTK6/SAMHD1/ACTR5/POLI/NBN/RNASEH2A/RPA3/TWNK/TNFAIP1/ZPR1/MCM3/RAD50/BCL6/ORC4/ID3/CDKN1A/EREG/DTD1/MCM8/RPA1/USP37/ZNF365/DNA2/SMARCAL1/TP53/NFIC/SDE2/EGFR/NFIB/POLE3/CIZ1/CHEK1/RNF219/TBRG1/EME1/NPM2/DONSON/TONSL/LRWD1/NFIA/S100A11/CDC25A/ORC5/WEE1/MCM7/CENPX/CDK1/NFRKB/NOC3L/ZBTB38/RMI1/TOP1MT/FAF1/NUGGC/BAZ1A/OOEP/NT5M/NYNRIN/MCIDAS";70
"BP";"GO:0007259";"cell surface receptor signaling pathway via JAK-STAT";"32/5170";"131/18496";0,841361012703721;0,967810102313123;"2261/2033/5753/7297/3718/857/6347/5618/1154/6772/1647/5311/8835/2185/9111/3601/1545/132299/4851/1489/3606/2241/3455/9655/4485/2066/2147/1436/1438/801/9646/1443";"FGFR3/EP300/PTK6/TYK2/JAK3/CAV1/CCL2/PRLR/CISH/STAT1/GADD45A/PKD2/SOCS2/PTK2B/NMI/IL15RA/CYP1B1/OCIAD2/NOTCH1/CTF1/IL18/FER/IFNAR2/SOCS5/MST1/ERBB4/F2/CSF1R/CSF2RA/CALM1/CTR9/CSH2";32
"BP";"GO:0002922";"positive regulation of humoral immune response";"5/5170";"24/18496";0,842939199059825;0,968744158599567;"5225/718/5245/5650/7784";"PGC/C3/PHB/KLK7/ZP3";5
"BP";"GO:0007042";"lysosomal lumen acidification";"5/5170";"24/18496";0,842939199059825;0,968744158599567;"2896/10312/5538/1201/147007";"GRN/TCIRG1/PPT1/CLN3/TMEM199";5
"BP";"GO:0042430";"indole-containing compound metabolic process";"5/5170";"24/18496";0,842939199059825;0,968744158599567;"217/8942/1644/285671/538";"ALDH2/KYNU/DDC/RNF180/ATP7A";5
"BP";"GO:0042531";"positive regulation of tyrosine phosphorylation of STAT protein";"5/5170";"24/18496";0,842939199059825;0,968744158599567;"2261/1489/3606/2066/1436";"FGFR3/CTF1/IL18/ERBB4/CSF1R";5
"BP";"GO:1903429";"regulation of cell maturation";"5/5170";"24/18496";0,842939199059825;0,968744158599567;"1910/4882/5979/5881/596";"EDNRB/NPR2/RET/RAC3/BCL2";5
"BP";"GO:0008033";"tRNA processing";"33/5170";"135/18496";0,843324641877683;0,969010975272758;"23536/3028/339175/51605/51654/56986/11062/26610/27304/79074/91801/6741/207/93587/83707/152992/10785/127253/150962/84881/285605/64118/84520/283742/10248/51504/146712/54913/55039/8270/131965/221078/441250";"ADAT1/HSD17B10/METTL2A/TRMT6/CDK5RAP1/DTWD1/DUS4L/ELP4/MOCS3/C2orf49/ALKBH8/SSB/AKT1/TRMT10A/TRPT1/TRMT44/WDR4/TYW3/PUS10/RPUSD4/DTWD2/DUS1L/GON7/FAM98B/POP7/TRMT112/B3GNTL1/RPP25/TRMT12/LAGE3/METTL6/NSUN6/TYW1B";33
"BP";"GO:0140888";"interferon-mediated signaling pathway";"27/5170";"112/18496";0,845161704280278;0,969053085949944;"3459/4938/25939/7297/7474/64135/6772/5469/7187/7376/5468/8638/7157/201292/10410/3455/3460/29110/11274/10581/163702/8519/9636/5770/9755/345611/9641";"IFNGR1/OAS1/SAMHD1/TYK2/WNT5A/IFIH1/STAT1/MED1/TRAF3/NR1H2/PPARG/OASL/TP53/TRIM65/IFITM3/IFNAR2/IFNGR2/TBK1/USP18/IFITM2/IFNLR1/IFITM1/ISG15/PTPN1/TBKBP1/IRGM/IKBKE";27
"BP";"GO:0002712";"regulation of B cell mediated immunity";"14/5170";"61/18496";0,845180131961148;0,969053085949944;"50943/7037/9466/604/7292/722/725/718/2302/6375/200558/940/56941/100141515";"FOXP3/TFRC/IL27RA/BCL6/TNFSF4/C4BPA/C4BPB/C3/FOXJ1/XCL1/APLF/CD28/HMCES/C17orf99";14
"BP";"GO:0002889";"regulation of immunoglobulin mediated immune response";"14/5170";"61/18496";0,845180131961148;0,969053085949944;"50943/7037/9466/604/7292/722/725/718/2302/6375/200558/940/56941/100141515";"FOXP3/TFRC/IL27RA/BCL6/TNFSF4/C4BPA/C4BPB/C3/FOXJ1/XCL1/APLF/CD28/HMCES/C17orf99";14
"BP";"GO:0006998";"nuclear envelope organization";"13/5170";"57/18496";0,845189717112987;0,969053085949944;"5048/128866/9688/1760/9631/27243/1861/4000/221035/983/8815/79643/199953";"PAFAH1B1/CHMP4B/NUP93/DMPK/NUP155/CHMP2A/TOR1A/LMNA/REEP3/CDK1/BANF1/CHMP6/TMEM201";13
"BP";"GO:0014888";"striated muscle adaptation";"13/5170";"57/18496";0,845189717112987;0,969053085949944;"8837/816/7138/6198/7134/3488/4772/5468/5530/2627/2308/7135/4000";"CFLAR/CAMK2B/TNNT1/RPS6KB1/TNNC1/IGFBP5/NFATC1/PPARG/PPP3CA/GATA6/FOXO1/TNNI1/LMNA";13
"BP";"GO:0002707";"negative regulation of lymphocyte mediated immunity";"15/5170";"65/18496";0,845437139111849;0,969053085949944;"3077/50943/196/604/722/725/2302/6375/81607/1398/53833/6693/100507436/3134/3106";"HFE/FOXP3/AHR/BCL6/C4BPA/C4BPB/FOXJ1/XCL1/NECTIN4/CRK/IL20RB/SPN/MICA/HLA-F/HLA-B";15
"BP";"GO:0070192";"chromosome organization involved in meiotic cell cycle";"15/5170";"65/18496";0,845437139111849;0,969053085949944;"4361/4438/55706/55063/11144/10111/83990/84690/472/23310/254528/284071/10388/100130958/100507650";"MRE11/MSH4/NDC1/ZCWPW1/DMC1/RAD50/BRIP1/SPATA22/ATM/NCAPD3/MEIOB/MEIOC/SYCP2/SYCE1L/RNF212B";15
"BP";"GO:0002548";"monocyte chemotaxis";"12/5170";"53/18496";0,845527724852485;0,969053085949944;"2321/5054/6387/6347/1843/4814/301/4856/8792/9353/196527/4067";"FLT1/SERPINE1/CXCL12/CCL2/DUSP1/NINJ1/ANXA1/NOV/TNFRSF11A/SLIT2/ANO6/LYN";12
"BP";"GO:0007129";"homologous chromosome pairing at meiosis";"12/5170";"53/18496";0,845527724852485;0,969053085949944;"4361/4438/55706/55063/11144/83990/84690/254528/284071/10388/100130958/100507650";"MRE11/MSH4/NDC1/ZCWPW1/DMC1/BRIP1/SPATA22/MEIOB/MEIOC/SYCP2/SYCE1L/RNF212B";12
"BP";"GO:0043303";"mast cell degranulation";"12/5170";"53/18496";0,845527724852485;0,969053085949944;"9846/57102/56848/8773/2294/30817/6812/6850/2242/6284/27040/4067";"GAB2/C12orf4/SPHK2/SNAP23/FOXF1/ADGRE2/STXBP1/SYK/FES/S100A13/LAT/LYN";12
"BP";"GO:0141084";"inflammasome-mediated signaling pathway";"12/5170";"53/18496";0,845527724852485;0,969053085949944;"57787/22861/9424/29108/3312/79969/56659/197358/5587/5336/345611/647087";"MARK4/NLRP1/KCNK6/PYCARD/HSPA8/ATAT1/KCNK13/NLRC3/PRKD1/PLCG2/IRGM/STMP1";12
"BP";"GO:1904707";"positive regulation of vascular associated smooth muscle cell proliferation";"12/5170";"53/18496";0,845527724852485;0,969053085949944;"2263/1906/7494/4318/2771/3488/2697/26119/3248/5031/6714/4217";"FGFR2/EDN1/XBP1/MMP9/GNAI2/IGFBP5/GJA1/LDLRAP1/HPGD/P2RY6/SRC/MAP3K5";12
"BP";"GO:0050729";"positive regulation of inflammatory response";"40/5170";"162/18496";0,845536542837373;0,969053085949944;"6376/2896/84699/5743/58484/22861/3957/3956/4792/29108/79792/5054/1075/59341/7474/7292/9111/718/2867/4814/3572/2113/183/7097/8792/91662/9180/27250/3606/6280/836/51704/26471/940/5320/7784/51284/961/837/5336";"CX3CL1/GRN/CREB3L3/PTGS2/NLRC4/NLRP1/LGALS2/LGALS1/NFKBIA/PYCARD/GSDMD/SERPINE1/CTSC/TRPV4/WNT5A/TNFSF4/NMI/C3/FFAR2/NINJ1/IL6ST/ETS1/AGT/TLR2/TNFRSF11A/NLRP12/OSMR/PDCD4/IL18/S100A9/CASP3/GPRC5B/NUPR1/CD28/PLA2G2A/ZP3/TLR7/CD47/CASP4/PLCG2";40
"BP";"GO:0032620";"interleukin-17 production";"11/5170";"49/18496";0,846273661425125;0,969053085949944;"50943/5588/8140/9466/7297/7292/23180/3606/5245/1649/8877";"FOXP3/PRKCQ/SLC7A5/IL27RA/TYK2/TNFSF4/RFTN1/IL18/PHB/DDIT3/SPHK1";11
"BP";"GO:0032660";"regulation of interleukin-17 production";"11/5170";"49/18496";0,846273661425125;0,969053085949944;"50943/5588/8140/9466/7297/7292/23180/3606/5245/1649/8877";"FOXP3/PRKCQ/SLC7A5/IL27RA/TYK2/TNFSF4/RFTN1/IL18/PHB/DDIT3/SPHK1";11
"BP";"GO:0043330";"response to exogenous dsRNA";"11/5170";"49/18496";0,846273661425125;0,969053085949944;"4792/5595/857/23586/64135/23180/130132/115004/9188/3434/85364";"NFKBIA/MAPK3/CAV1/DDX58/IFIH1/RFTN1/RFTN2/CGAS/DDX21/IFIT1/ZCCHC3";11
"BP";"GO:0050432";"catecholamine secretion";"11/5170";"49/18496";0,846273661425125;0,969053085949944;"6857/1312/1137/6387/1813/65018/5028/18/152/7052/6392";"SYT1/COMT/CHRNA4/CXCL12/DRD2/PINK1/P2RY1/ABAT/ADRA2C/TGM2/SDHD";11
"BP";"GO:0090279";"regulation of calcium ion import";"11/5170";"49/18496";0,846273661425125;0,969053085949944;"9914/3783/6387/6347/5159/5311/5530/8573/6690/162514/5987";"ATP2C2/KCNN4/CXCL12/CCL2/PDGFRB/PKD2/PPP3CA/CASK/SPINK1/TRPV3/TRIM27";11
"BP";"GO:1903170";"negative regulation of calcium ion transmembrane transport";"11/5170";"49/18496";0,846273661425125;0,969053085949944;"55013/10681/7531/845/274/5530/596/2859/10345/801/2946";"MCUB/GNB5/YWHAE/CASQ2/BIN1/PPP3CA/BCL2/GPR35/TRDN/CALM1/GSTM2";11
"BP";"GO:0045814";"negative regulation of gene expression, epigenetic";"51/5170";"204/18496";0,847069953352089;0,969754649048962;"9734/8726/6595/79670/7022/56165/55506/164668/6594/4591/10951/604/6018/55051/55791/57169/57343/51535/23318/9869/3930/54107/25792/1111/8091/122402/4000/163589/195814/8493/55196/9582/8334/8338/81931/7490/353274/3014/3066/8329/55124/5253/11177/9646/5987/60489/100048912/27350/100630918/8337/723790";"HDAC9/EED/SMARCA2/ZCCHC6/TFAP2C/TDRD1/H2AFY2/APOBEC3H/SMARCA1/TRIM37/CBX1/BCL6/RLF/NRDE2/LRIF1/ZNFX1/ZNF304/PPHLN1/ZCCHC11/SETDB1/LBR/POLE3/CIZ1/CHEK1/HMGA2/TDRD9/LMNA/TDRD5/SDR16C5/PPM1D/KIAA1551/APOBEC3B/HIST1H2AC/HIST2H2AC/ZNF93/WT1/ZNF445/H2AFX/HDAC2/HIST1H2AI/PIWIL2/PHF2/BAZ1A/CTR9/TRIM27/APOBEC3G/CDKN2B-AS1/APOBEC3C/PARTICL/HIST2H2AA3/HIST2H2AA4";51
"BP";"GO:0007098";"centrosome cycle";"35/5170";"143/18496";0,847193123488994;0,969754649048962;"57787/54875/9696/54820/51199/9371/128866/9738/22995/4591/26973/1647/5311/11190/27243/9475/4957/55142/10769/1069/1111/6566/54461/84446/221908/152185/79884/7846/29901/1107/983/5314/284001/2242/338657";"MARK4/CNTLN/CROCC/NDE1/NIN/KIF3B/CHMP4B/CCP110/CEP152/TRIM37/CHORDC1/GADD45A/PKD2/CEP250/CHMP2A/ROCK2/ODF2/HAUS2/PLK2/CETN2/CHEK1/SLC16A1/FBXW5/BRSK1/PPP1R35/SPICE1/MAP9/TUBA1A/SAC3D1/CHD3/CDK1/PKHD1/CCDC57/FES/CCDC84";35
"BP";"GO:0002703";"regulation of leukocyte mediated immunity";"65/5170";"257/18496";0,847949045150398;0,97013446635741;"4843/3077/7454/7133/9846/57102/50943/56848/7037/3383/84861/2294/6810/9466/3718/196/23586/2625/80329/604/5443/7292/722/725/718/30817/2302/54795/6812/7409/6375/81607/3329/81545/3606/3140/3689/7855/2150/6850/9188/1398/5724/200558/3684/10892/924/53833/940/2242/23705/56941/100141515/7784/3123/1604/6693/5336/353091/6891/100507436/3107/3134/3106/4067";"NOS2/HFE/WAS/TNFRSF1B/GAB2/C12orf4/FOXP3/SPHK2/TFRC/ICAM1/KLHL22/FOXF1/STX4/IL27RA/JAK3/AHR/DDX58/GATA3/ULBP1/BCL6/POMC/TNFSF4/C4BPA/C4BPB/C3/ADGRE2/FOXJ1/TRPM4/STXBP1/VAV1/XCL1/NECTIN4/HSPD1/FBXO38/IL18/MR1/ITGB2/FZD5/F2RL1/SYK/DDX21/CRK/PTAFR/APLF/ITGAM/MALT1/CD7/IL20RB/CD28/FES/CADM1/HMCES/C17orf99/ZP3/HLA-DRB1/CD55/SPN/PLCG2/RAET1G/TAP2/MICA/HLA-C/HLA-F/HLA-B/LYN";65
"BP";"GO:0043414";"macromolecule methylation";"29/5170";"120/18496";0,848570387029668;0,97013446635741;"55471/3028/339175/51605/65990/196483/2107/6628/79066/54496/91801/196541/207/51093/56950/115286/93587/80854/56257/152992/10785/127253/64216/283742/51504/55039/51451/131965/221078";"NDUFAF7/HSD17B10/METTL2A/TRMT6/FAM173A/EEF2KMT/ETF1/SNRPB/METTL16/PRMT7/ALKBH8/METTL21C/AKT1/RRNAD1/SMYD2/SLC25A26/TRMT10A/SETD7/MEPCE/TRMT44/WDR4/TYW3/TFB2M/FAM98B/TRMT112/TRMT12/LCMT1/METTL6/NSUN6";29
"BP";"GO:0050871";"positive regulation of B cell activation";"20/5170";"85/18496";0,849315259178285;0,97013446635741;"972/7037/7494/4773/5618/604/7292/1026/10451/3561/114609/4323/6850/596/940/56941/8660/57181/57162/84433";"CD74/TFRC/XBP1/NFATC2/PRLR/BCL6/TNFSF4/CDKN1A/VAV3/IL2RG/TIRAP/MMP14/SYK/BCL2/CD28/HMCES/IRS2/SLC39A10/PELI1/CARD11";20
"BP";"GO:2000781";"positive regulation of double-strand break repair";"22/5170";"93/18496";0,851601378047058;0,97013446635741;"7454/51412/7155/55063/6595/2271/9274/4683/6603/605/10635/10902/56907/6502/6944/23514/29117/10524/8295/57162/441161/84501";"WAS/ACTL6B/TOP2B/ZCWPW1/SMARCA2/FH/BCL7C/NBN/SMARCD2/BCL7A/RAD51AP1/BRD8/SPIRE1/SKP2/VPS72/SPIDR/BRD7/KAT5/TRRAP/PELI1/OOEP/SPIRE2";22
"BP";"GO:0045191";"regulation of isotype switching";"8/5170";"37/18496";0,852184165563305;0,97013446635741;"50943/7037/9466/604/7292/200558/940/56941";"FOXP3/TFRC/IL27RA/BCL6/TNFSF4/APLF/CD28/HMCES";8
"BP";"GO:0030150";"protein import into mitochondrial matrix";"4/5170";"20/18496";0,852511611763586;0,97013446635741;"29103/84134/9804/728489";"DNAJC15/TOMM40L/TOMM20/DNLZ";4
"BP";"GO:0048245";"eosinophil chemotaxis";"4/5170";"20/18496";0,852511611763586;0,97013446635741;"6376/23604/6367/6347";"CX3CL1/DAPK2/CCL22/CCL2";4
