"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0035145";"exon-exon junction complex";"1/4976";"21/19528";0,997930025441346;1;"4116";"MAGOH";1
"CC";"GO:0061827";"sperm head";"1/4976";"21/19528";0,997930025441346;1;"6869";"TACR1";1
"CC";"GO:0005838";"proteasome regulatory particle";"1/4976";"22/19528";0,998458050940083;1;"11047";"ADRM1";1
"CC";"GO:0140047";"specialized extracellular matrix";"1/4976";"22/19528";0,998458050940083;1;"7784";"ZP3";1
"CC";"GO:0005685";"U1 snRNP";"2/4976";"31/19528";0,998735376079261;1;"51747/55660";"LUC7L3/PRPF40A";2
"CC";"GO:0045095";"keratin filament";"12/4976";"94/19528";0,999221764774571;1;"3891/85349/3855/112802/144501/3892/3851/3889/3858/3868/85302/83481";"KRT85/KRT87P/KRT7/KRT71/KRT80/KRT86/KRT4/KRT83/KRT10/KRT16/FBF1/EPPK1";12
"CC";"GO:0000775";"chromosome, centromeric region";"46/4976";"264/19528";0,999345797919274;1;"84256/5525/6602/54820/27127/10403/81929/9183/6790/23468/9770/128866/5518/10951/51111/8850/4999/81930/6615/23157/1059/6597/90417/55274/27243/6249/7153/10769/221711/114991/1780/221150/81620/23255/699/201254/5314/79643/26039/3297/401541/10388/5253/23137/387103/554313";"FLYWCH1/PPP2R5A/SMARCD1/NDE1/SMC1B/NDC80/SEH1L/ZW10/AURKA/CBX5/RASSF2/CHMP4B/PPP2R1A/CBX1/KMT5B/KAT2B/ORC2/KIF18A/SNAI1/SEPT6/CENPB/SMARCA4/KNSTRN/PHF10/CHMP2A/CLIP1/TOP2A/PLK2/SYCP2L/ZNF618/DYNC1I1/SKA3/CDT1/MTCL1/BUB1/CENPX/PKHD1/CHMP6/SS18L1/HSF1/CENPP/SYCP2/PHF2/SMC5/CENPW/HIST2H4B";46
"CC";"GO:0022624";"proteasome accessory complex";"1/4976";"25/19528";0,999362706728918;1;"11047";"ADRM1";1
"CC";"GO:0000228";"nuclear chromosome";"40/4976";"236/19528";0,999378877074123;1;"23649/5888/4175/57662/27127/26747/55506/11144/57820/79913/29844/4172/4999/5000/55791/84083/3306/23309/7153/79595/80312/675/29947/84072/120/1111/144715/221711/3621/84365/7273/119392/8819/1045/4798/285498/84464/10388/3066/7150";"POLA2/RAD51/MCM6/CAMSAP3/SMC1B/NUFIP1/H2AFY2/DMC1/CCNB1IP1/ACTR5/TFPT/MCM3/ORC2/ORC4/LRIF1/ZRANB3/HSPA2/SIN3B/TOP2A/SAP130/TET1/BRCA2/DNMT3L/HORMAD1/ADD3/CHEK1/RAD9B/SYCP2L/ING1/NIFK/TTN/SFR1/SAP30/CDX2/NFRKB/RNF212/SLX4/SYCP2/HDAC2/TOP1";40
"CC";"GO:0005689";"U12-type spliceosomal complex";"1/4976";"26/19528";0,999525305883761;1;"154007";"SNRNP48";1
"CC";"GO:0005686";"U2 snRNP";"1/4976";"27/19528";0,999646425662368;1;"84811";"BUD13";1
"CC";"GO:0098687";"chromosomal region";"75/4976";"407/19528";0,999737104539854;1;"2067/4361/5888/84256/5525/6602/6672/54820/4175/27127/9984/7520/10403/81929/9183/6790/23468/55506/11078/11144/9770/128866/5518/10951/2145/51111/10635/4172/8850/4999/5000/81930/55791/6615/23157/1059/6597/8520/90417/55274/27243/6249/7153/1763/6741/675/10769/1111/221711/114991/1780/221150/81620/23255/699/201254/983/5314/64859/2072/79643/80169/11200/26039/3297/5813/401541/84464/10388/3066/5253/23137/387103/65986/554313";"ERCC1/MRE11/RAD51/FLYWCH1/PPP2R5A/SMARCD1/SP100/NDE1/MCM6/SMC1B/THOC1/XRCC5/NDC80/SEH1L/ZW10/AURKA/CBX5/H2AFY2/TRIOBP/DMC1/RASSF2/CHMP4B/PPP2R1A/CBX1/EZH1/KMT5B/RAD51AP1/MCM3/KAT2B/ORC2/ORC4/KIF18A/LRIF1/SNAI1/SEPT6/CENPB/SMARCA4/HAT1/KNSTRN/PHF10/CHMP2A/CLIP1/TOP2A/DNA2/SSB/BRCA2/PLK2/CHEK1/SYCP2L/ZNF618/DYNC1I1/SKA3/CDT1/MTCL1/BUB1/CENPX/CDK1/PKHD1/NABP1/ERCC4/CHMP6/CTC1/CHEK2/SS18L1/HSF1/PURA/CENPP/SLX4/SYCP2/HDAC2/PHF2/SMC5/CENPW/ZBTB10/HIST2H4B";75
"CC";"GO:0071013";"catalytic step 2 spliceosome";"10/4976";"89/19528";0,99975480327314;1;"1659/24148/60625/10236/22913/51503/7307/4116/57703/51362";"DHX8/PRPF6/DHX35/HNRNPR/RALY/CWC15/U2AF1/MAGOH/CWC22/CDC40";10
"CC";"GO:0030964";"NADH dehydrogenase complex";"3/4976";"46/19528";0,999818947650395;1;"4709/4711/4704";"NDUFB3/NDUFB5/NDUFA9";3
"CC";"GO:0045271";"respiratory chain complex I";"3/4976";"46/19528";0,999818947650395;1;"4709/4711/4704";"NDUFB3/NDUFB5/NDUFA9";3
"CC";"GO:0071005";"U2-type precatalytic spliceosome";"3/4976";"50/19528";0,999934794002356;1;"24148/84811/57703";"PRPF6/BUD13/CWC22";3
"CC";"GO:0008023";"transcription elongation factor complex";"3/4976";"51/19528";0,99994958294178;1;"905/26747/51497";"CCNT2/NUFIP1/NELFCD";3
"CC";"GO:0071011";"precatalytic spliceosome";"3/4976";"51/19528";0,99994958294178;1;"24148/84811/57703";"PRPF6/BUD13/CWC22";3
"CC";"GO:0098803";"respiratory chain complex";"11/4976";"107/19528";0,999977796733015;1;"617/4709/1329/4711/4704/6834/522/1346/84419/6392/539";"BCS1L/NDUFB3/COX5B/NDUFB5/NDUFA9/SURF1/ATP5PF/COX7A1/C15orf48/SDHD/ATP5PO";11
"CC";"GO:0120114";"Sm-like protein family complex";"12/4976";"115/19528";0,99998528523716;1;"54960/1207/24148/51747/25980/84811/134353/6606/84967/10614/55660/6607";"GEMIN8/CLNS1A/PRPF6/LUC7L3/AAR2/BUD13/LSM11/SMN1/LSM10/HEXIM1/PRPF40A/SMN2";12
"CC";"GO:0005684";"U2-type spliceosomal complex";"8/4976";"94/19528";0,999993186083804;1;"1659/24148/51747/84811/51503/57703/51362/55660";"DHX8/PRPF6/LUC7L3/BUD13/CWC15/CWC22/CDC40/PRPF40A";8
"CC";"GO:0032993";"protein-DNA complex";"32/4976";"237/19528";0,999998094484863;1;"23649/4175/7520/55506/55257/58490/4172/4778/26122/51176/55197/3087/3017/29980/5437/2353/1649/26471/6666/132243/80169/8334/4869/1482/8349/3006/3005/7150/554313/8355/8353/8345";"POLA2/MCM6/XRCC5/H2AFY2/MRGBP/RPRD1B/MCM3/NFE2/EPC2/LEF1/RPRD1A/HHEX/HIST1H2BD/DONSON/POLR2H/FOS/DDIT3/NUPR1/SOX12/H1FOO/CTC1/HIST1H2AC/NPM1/NKX2-5/HIST2H2BE/HIST1H1C/H1F0/TOP1/HIST2H4B/HIST1H3G/HIST1H3E/HIST1H2BH";32
"CC";"GO:0046540";"U4/U6 x U5 tri-snRNP complex";"1/4976";"45/19528";0,999998244587147;1;"24148";"PRPF6";1
"CC";"GO:0097526";"spliceosomal tri-snRNP complex";"1/4976";"45/19528";0,999998244587147;1;"24148";"PRPF6";1
"CC";"GO:0000786";"nucleosome";"13/4976";"132/19528";0,99999839903065;1;"55506/55257/26122/3017/132243/8334/8349/3006/3005/554313/8355/8353/8345";"H2AFY2/MRGBP/EPC2/HIST1H2BD/H1FOO/HIST1H2AC/HIST2H2BE/HIST1H1C/H1F0/HIST2H4B/HIST1H3G/HIST1H3E/HIST1H2BH";13
"CC";"GO:0030532";"small nuclear ribonucleoprotein complex";"8/4976";"103/19528";0,999999098703761;1;"24148/51747/25980/84811/134353/84967/10614/55660";"PRPF6/LUC7L3/AAR2/BUD13/LSM11/LSM10/HEXIM1/PRPF40A";8
"CC";"GO:0097525";"spliceosomal snRNP complex";"5/4976";"93/19528";0,999999942811259;1;"24148/51747/25980/84811/55660";"PRPF6/LUC7L3/AAR2/BUD13/PRPF40A";5
"CC";"GO:0005681";"spliceosomal complex";"22/4976";"206/19528";0,999999972817361;1;"1659/1207/55760/24148/60625/79665/51747/10236/22913/25980/3958/56259/84811/51503/143884/7307/199746/4116/57703/51362/154007/55660";"DHX8/CLNS1A/DHX32/PRPF6/DHX35/DHX40/LUC7L3/HNRNPR/RALY/AAR2/LGALS3/CTNNBL1/BUD13/CWC15/CWF19L2/U2AF1/U2AF1L4/MAGOH/CWC22/CDC40/SNRNP48/PRPF40A";22
"CC";"GO:0042101";"T cell receptor complex";"6/4976";"143/19528";0,999999999998853;1;"54518/7535/8631/6850/214/926";"APBB1IP/ZAP70/SKAP1/SYK/ALCAM/CD8B";6
"CC";"GO:0016442";"RISC complex";"8/4976";"401/19528";1;1;"57510/192670/8994/167227/55384/407975/400765/283131";"XPO5/AGO4/LIMD1/DCP2/MEG3/MIR17HG/MIR137HG/NEAT1";8
"CC";"GO:0019814";"immunoglobulin complex";"2/4976";"157/19528";1;1;"6850/54923";"SYK/LIME1";2
"CC";"GO:0031332";"RNAi effector complex";"8/4976";"402/19528";1;1;"57510/192670/8994/167227/55384/407975/400765/283131";"XPO5/AGO4/LIMD1/DCP2/MEG3/MIR17HG/MIR137HG/NEAT1";8
"MF";"GO:0003779";"actin binding";"177/4907";"442/18389";4,50516962042075e-10;6,17208237997643e-07;"3927/23026/822/51474/29085/23224/9696/22998/1265/4638/5217/22846/119/57662/10529/57644/7145/4983/22837/54434/116154/53827/10580/126353/11078/23002/25876/6640/56062/11151/9455/26258/83988/79784/23242/653857/7464/9124/5216/6532/24145/7287/10486/1627/51421/7134/10096/55704/79083/1266/7139/80306/8727/5357/81930/7852/644150/7408/11034/83543/7429/3092/2318/55930/29767/23022/84962/1264/4301/4046/7136/23345/54869/1729/4131/84951/92154/4628/84700/9645/56907/51361/80206/50853/3936/274/4647/5962/51332/84665/29766/64098/121512/81624/57530/79805/6622/10788/23500/1956/357/4478/26260/120/3688/85458/667/133746/130271/7402/55364/27295/9087/7273/56776/114/3778/4643/57477/286527/2039/2035/7135/1636/57731/4634/91010/91624/10109/84448/134549/4846/79789/79933/4640/201191/64127/4645/84940/84168/3987/4648/9788/5581/83660/6641/51778/171024/22885/65108/286262/161176/4642/8851/5339/4703/2275/752/122622/10634/83715/120892/6275/51466/60312/399687/57591/4644/7169/148741/79574/1756/64423/84501/7114/342184/85358";"LASP1/MYO16/CAPG/LIMA1/PHPT1/SYNE2/CROCC/LIMCH1/CNN2/MYLK/PFN2/VASH1/ADD2/CAMSAP3/NEBL/MYH7B/TNS1/OPHN1/COBLL1/SSH1/PHACTR3/FXYD5/SORBS1/MISP/TRIOBP/DAAM1/SPEF1/SNTA1/KLHL4/CORO1A/HOMER2/BLOC1S6/NCALD/MYH14/COBL/ACTR3C/CORO2A/PDLIM1/PFN1/SLC6A4/PANX1/TULP1/CAP2/DBN1/AMOTL2/TNNC1/ACTR3/CCDC88A/MLPH/CNN3/TNNT2/MED28/CTNNAL1/PLS1/KIF18A/CXCR4/WIPF3/VASP/DSTN/AIF1L/VIL1/HIP1/FLNC/MYO5C/TMOD2/PALLD/AJUBA/CNN1/AFDN/LSP1/TNNI2/SYNE1/EPS8L1/DIAPH1/MAP1B/TNS4/MTSS1L/MYH10/MYO18B/MICAL2/SPIRE1/HOOK1/FHOD3/VILL/LCP1/BIN1/MYO7A/RDX/SPTBN5/MYPN/TMOD3/PARVG/FGD4/DIAPH3/CGN/VASH2/SNCA/IQGAP2/DAAM2/EGFR/SHROOM2/MSN/FBXO25/ADD3/ITGB1/DIXDC1/DST/JMY/PLEKHH2/UTRN/IMPACT/PDLIM3/TMSB4Y/TTN/FMN2/ADCY8/KCNMA1/MYO1E/SHROOM4/TMSB15B/DMTN/EPB41/TNNI1/ACE/SPTBN4/MYL3/FMNL3/NEXN/ARPC2/ABLIM2/SHROOM1/NOS3/CLMN/SYNPO2L/MYO1A/SAMD14/NOD2/MYO5B/CORO6/ANTXR1/LIMS1/MYO7B/MTSS1/PRKCE/TLN2/SNTB1/MYOZ2/SYNPO2/ABLIM3/MARCKSL1/TPRN/SYNE3/MYO1D/CDK5R1/PLEC/NEB/FHL3/FMNL1/ADSSL1/GAS2L1/ESPN/LRRK2/S100A4/EVL/AFAP1/MYO18A/MKL1/MYO5A/TPM2/ANKRD35/EPS8L3/DMD/INF2/SPIRE2/TMSB4X/FMN1/SHANK3";177
"MF";"GO:0019838";"growth factor binding";"64/4907";"136/18389";2,62981993910747e-07;0,000143072577498196;"2324/23105/2817/2065/2263/2261/4036/8425/8829/5155/81621/1277/3977/5159/3485/7850/3554/1490/4053/92/130399/79651/7837/1289/3691/6272/5156/2045/91/3590/347252/9982/6386/7057/1280/3480/5046/4916/3487/1969/3491/9180/1956/3486/3484/3561/6464/3570/2264/7048/5654/9702/3489/4054/1281/3643/116844/9158/9001/143282/1436/25987/1282/10626";"FLT4/FSTL4/GPC1/ERBB3/FGFR2/FGFR3/LRP2/LTBP4/NRP1/PDGFB/KAZALD1/COL1A1/LIFR/PDGFRB/IGFBP2/IL1R2/IL1R1/CTGF/LTBP2/ACVR2A/ACVR1C/RHBDF2/PXDN/COL5A1/ITGB4/SORT1/PDGFRA/EPHA7/ACVR1B/IL11RA/IGFBPL1/FGFBP1/SDCBP/THBS1/COL2A1/IGF1R/PCSK6/NTRK3/IGFBP4/EPHA2/CYR61/OSMR/EGFR/IGFBP3/IGFBP1/IL2RG/SHC1/IL6R/FGFR4/TGFBR2/HTRA1/CEP57/IGFBP6/LTBP3/COL3A1/INSR/LRG1/FIBP/HAP1/FGFBP3/CSF1R/TSKU/COL4A1/TRIM16";64
"MF";"GO:0008514";"organic anion transmembrane transporter activity";"109/4907";"267/18389";3,13297614959554e-07;0,000143072577498196;"1080/6542/9058/11136/1244/9497/9498/6515/51660/55117/113235/6507/8671/10998/5243/83959/9962/1811/23428/6554/28231/63910/113278/9057/4363/23516/2906/6505/8714/9368/24145/28234/116369/222642/117247/6508/23169/6513/10560/5825/9194/9429/57864/10237/8034/206358/51000/79085/2892/376497/6535/6533/10955/56262/29988/11309/2542/6519/64116/53919/55089/6541/283375/145389/9123/55244/25874/10861/201780/6581/55630/8501/2900/23657/291/2697/9056/1836/124565/11182/126321/6514/2168/54716/256987/2898/2171/146167/124935/55867/9122/9121/9963/144195/6573/201232/115019/6578/28232/340146/2894/123264/10991/57835/6536/1109/84912/2904/152078";"CFTR/SLC7A2/SLC13A2/SLC7A9/ABCC2/SLC4A7/SLC4A8/SLC2A3/MPC1/SLC6A15/SLC46A1/SLC1A3/SLC4A4/SLC27A5/ABCB1/SLC4A11/SLC23A2/SLC26A3/SLC7A8/SLC10A1/SLCO4A1/SLC17A9/SLC52A3/SLC7A6/ABCC1/SLC39A14/GRIN2D/SLC1A1/ABCC3/SLC9A3R1/PANX1/SLCO1B3/SLC26A8/TSPO2/SLC16A10/SLC4A3/SLC35D1/SLC2A1/SLC19A2/ABCD3/SLC16A7/ABCG2/SLC46A2/SLC35B1/SLC25A16/SLC36A1/SLC35B3/SLC25A23/GRIA3/SLC27A1/SLC6A8/SLC6A6/SERINC3/LRRC8A/SLC2A8/SLCO2B1/SLC37A4/SLC3A1/SLC39A8/SLCO1C1/SLC38A4/SLC7A1/SLC39A5/SLC38A6/SLC16A3/SLC47A1/MPC2/SLC26A1/SLC10A4/SLC22A3/SLC39A4/SLC43A1/GRIK4/SLC7A11/SLC25A4/GJA1/SLC7A7/SLC26A2/SLC38A10/SLC2A6/MFSD12/SLC2A2/FABP1/SLC6A20/SERINC5/GRIK2/FABP5/SLC38A8/SLC43A2/SLC22A11/SLC16A4/SLC16A5/SLC23A1/SLC2A14/SLC19A1/SLC16A13/SLC26A9/SLCO2A1/SLCO3A1/SLC35D3/GRID1/SLC51B/SLC38A3/SLC4A5/SLC6A9/AKR1C4/SLC35B4/GRIN2B/PQLC2L";109
"MF";"GO:0005178";"integrin binding";"70/4907";"161/18389";2,90126590653678e-06;0,000993683572988846;"3675/6376/53616/4185/2192/1015/3693/1307/8425/3383/8840/3386/5764/6532/7448/8745/3676/2335/1490/6696/63923/7045/7103/1289/3691/3679/3936/10518/4856/7057/8482/2247/10516/3687/3491/8515/3680/1956/3688/10666/2674/667/7402/5578/1525/3681/3084/4323/50848/3689/120425/8613/10085/6850/79987/2200/1281/8754/255743/3684/84978/83660/5771/9636/6714/1903/2013/3672/7106/9294";"ITGA3/CX3CL1/ADAM22/ADAM11/FBLN1/CDH17/ITGB5/COL16A1/LTBP4/ICAM1/WISP1/ICAM4/PTN/SLC6A4/VTN/ADAM23/ITGA4/FN1/CTGF/SPP1/TNN/TGFBI/TSPAN8/COL5A1/ITGB4/ITGA7/LCP1/CIB2/NOV/THBS1/SEMA7A/FGF2/FBLN5/ITGAX/CYR61/ITGA10/ITGA9/EGFR/ITGB1/CD226/GFRA1/DST/UTRN/PRKCA/CXADR/ITGAD/NRG1/MMP14/F11R/ITGB2/JAML/PLPP3/EDIL3/SYK/SVEP1/FBN1/COL3A1/ADAM9/NPNT/ITGAM/FRMD5/TLN2/PTPN2/ISG15/SRC/S1PR3/EMP2/ITGA1/TSPAN4/S1PR2";70
"MF";"GO:0005319";"lipid transporter activity";"73/4907";"176/18389";1,37475839702503e-05;0,00356105463212509;"114879/57476/10079/23200/23250/26031/10998/56910/338/5243/57655/57605/83394/706/6554/5360/28231/4363/20/8714/337/28234/57088/6513/5825/335/23120/9429/10396/348/148229/376497/9885/51761/11309/64220/5950/4547/53919/114876/57198/26154/114884/57205/201780/26207/10349/23461/55113/336/9619/2168/134429/2171/19/374868/21/55867/64137/64801/6578/28232/388323/124976/338440/123264/153768/63924/347/1109/55937/57194/389668";"OSBPL5/GRAMD1B/ATP9A/ATP11B/ATP11A/OSBPL3/SLC27A5/STARD7/APOB/ABCB1/GRAMD1A/PITPNM2/PITPNM3/TSPO/SLC10A1/PLTP/SLCO4A1/ABCC1/ABCA2/ABCC3/APOA4/SLCO1B3/PLSCR4/SLC2A1/ABCD3/APOA1/ATP10B/ABCG2/ATP8A1/APOE/ATP8B3/SLC27A1/OSBPL2/ATP8A2/SLCO2B1/STRA6/RBP4/MTTP/SLCO1C1/OSBPL1A/ATP8B2/ABCA12/OSBPL10/ATP10D/SLC10A4/PITPNC1/ABCA10/ABCA5/XKR8/APOA2/ABCG1/FABP1/STARD4/FABP5/ABCA1/ATP9B/ABCA3/SLC22A11/ABCG4/ARV1/SLCO2A1/SLCO3A1/GLTPD2/SPNS2/ANO9/SLC51B/PRELID2/CIDEC/APOD/AKR1C4/APOM/ATP10A/XKR9";73
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"169/4907";"479/18389";1,68743756472643e-05;0,00356105463212509;"170302/2115/1870/51085/9971/11063/60529/2296/84699/1747/1316/7544/7030/5307/6720/8626/7161/79977/2122/7022/51804/4605/3172/4773/56917/7392/64763/22797/3198/169792/3131/7704/2735/2004/7101/6722/2908/5013/2034/4209/2494/6018/3664/8609/5325/6943/2309/23314/9480/1997/1958/89884/3229/860/11166/7849/58495/5326/84662/6495/83744/64919/468/3663/3236/3169/2302/54897/4772/7376/5468/5994/4613/2113/6927/26298/7716/9314/7020/8521/2295/79800/51176/2120/7157/4782/63976/9970/5993/148327/4781/2649/4851/2308/27287/3087/4929/90993/57822/10691/4774/467/4487/1999/28999/3174/8328/57567/55897/6778/4088/7008/7644/146434/3660/6774/367/3233/2353/9915/5970/6777/1649/4087/8061/3234/147912/79191/6666/1960/8092/3226/5324/1482/430/668/4303/7490/3297/5087/4603/23036/9516/162966/284443/2104/6925/643836/7582/199704/4097/284370/58491/7027/220992/3221/388558/7594/9935/6257/5089/1052/1050/2297/7768/26149/7772/10002/401509";"ARX/ETV1/E2F2/MLXIPL/NR1H4/SOX30/ALX4/FOXC1/CREB3L3/DLX3/KLF6/ZFY/TFE3/PITX1/SREBF1/TP63/TP73/GRHL2/MECOM/TFAP2C/SIX4/MYBL2/HNF4A/NFATC2/MEIS3/USF2/ZNF574/TFEC/HOXA1/GLIS3/HLF/ZBTB16/GLI1/ELK3/NR2E1/SRF/NR3C1/OTX1/EPAS1/MEF2D/NR5A2/RLF/IRF6/KLF7/PLAGL1/TCF21/FOXO3/SATB2/ONECUT2/ELF1/EGR1/LHX4/HOXC13/RUNX2/SOX21/PAX8/OVOL2/PLAGL2/GLIS2/SIX1/ZNF484/BCL11B/ATF4/IRF5/HOXD10/FOXA1/FOXJ1/CASZ1/NFATC1/NR1H2/PPARG/RFXAP/MYCN/ETS1/HNF1A/EHF/VEZF1/KLF4/TFAP2A/GCM1/FOXF2/CARF/LEF1/ETV6/TP53/NFIC/PRDM16/NR1I3/RFX5/CREB3L4/NFIB/NR6A1/NOTCH1/FOXO1/VENTX/HHEX/NR4A2/CREB3L1/GRHL3/GMEB1/NFIA/ATF3/MSX1/ELF3/KLF15/HNF4G/GFI1B/ZNF319/MESP1/STAT6/SMAD3/TEF/ZNF91/ZNF597/IRF2/STAT3/AR/HOXD4/FOS/ARNT2/RELA/STAT5B/DDIT3/SMAD2/FOSL1/HOXD8/SIX5/IRX3/SOX12/EGR3/ALX1/HOXC10/PLAG1/NKX2-5/ASCL2/FOXL2/FOXO4/WT1/HSF1/PBX1/MYBL1/ZNF292/LITAF/ZNF600/ZNF493/ESRRG/TCF4/ZFP62/ZNF33B/ZNF585A/MAFG/ZNF615/ZNF71/TFDP1/ZNF485/HOXC4/ZNF808/ZNF43/MAFB/RXRB/PBX2/CEBPD/CEBPA/FOXD1/ZNF225/ZNF658/ZNF229/NR2E3/ZNF658B";169
"MF";"GO:0008376";"acetylgalactosaminyltransferase activity";"21/4907";"34/18389";1,81951696531939e-05;0,00356105463212509;"51809/374378/2591/79695/79586/2583/11227/283358/11226/2589/2590/114805/55790/26301/79623/148789/55568/124872/8706/55454/50614";"GALNT7/GALNT18/GALNT3/GALNT12/CHPF/B4GALNT1/GALNT5/B4GALNT3/GALNT6/GALNT1/GALNT2/GALNT13/CSGALNACT1/GBGT1/GALNT14/B3GALNT2/GALNT10/B4GALNT2/B3GALNT1/CSGALNACT2/GALNT9";21
"MF";"GO:0016248";"channel inhibitor activity";"25/4907";"44/18389";2,30941386094003e-05;0,00395487123685981;"1080/55013/29085/4734/6324/857/6804/259/8673/2281/5921/2040/3708/23704/27012/55800/255738/9482/7779/79905/596/79849/338440/10399/6248";"CFTR/MCUB/PHPT1/NEDD4/SCN1B/CAV1/STX1A/AMBP/VAMP8/FKBP1B/RASA1/STOM/ITPR1/KCNE4/KCNV1/SCN3B/PCSK9/STX8/SLC30A1/TMC7/BCL2/PDZD3/ANO9/RACK1/RSC1A1";25
"MF";"GO:0031406";"carboxylic acid binding";"75/4907";"186/18389";3,37938335739286e-05;0,00514417244403135;"2729/56603/4843/933/9971/1373/1301/8974/113235/32/6507/54749/4842/5836/3172/4935/9057/2906/946/6505/259/5264/2743/2348/4192/10536/7421/7903/3399/64175/341/80758/5468/9380/51067/9032/1382/55258/5066/2741/2746/283208/1646/5352/55289/10841/2168/213/2171/4982/4846/1381/6809/64127/8309/2172/57834/5091/6573/2731/54681/7026/339761/1645/1755/5104/7390/8644/1109/2946/348751/652968/2938/89858/2904";"GCLC/CYP26B1/NOS2/CD22/NR1H4/CPS1/COL11A1/P4HA2/SLC46A1/ACACB/SLC1A3/EPDR1/NOS1/PYGL/HNF4A/GPR143/SLC7A6/GRIN2D/SIGLEC6/SLC1A1/AMBP/PHYH/GLRB/FOLR1/MDK/P3H3/VDR/ST8SIA4/ID3/P3H1/APOC1/PRR7/PPARG/GRHPR/YARS2/TM4SF5/CRABP2/THNSL2/PAM/GLRA1/GLUD1/P4HA3/AKR1C2/PLOD2/ACOXL/FTCD/FABP1/ALB/FABP5/TNFRSF11B/NOS3/CRABP1/STX3/NOD2/ACOX2/FABP6/CYP4F11/PC/SLC19A1/GLDC/P4HTM/NR2F2/CYP27C1/AKR1C1/DMBT1/SERPINA5/UROS/AKR1C3/AKR1C4/GSTM2/FTCDNL1/CASTOR1/GSTA1/SIGLEC12/GRIN2B";75
"MF";"GO:0141110";"transporter inhibitor activity";"25/4907";"45/18389";3,88275336845929e-05;0,00519253044508314;"1080/55013/29085/4734/6324/857/6804/259/8673/2281/5921/2040/3708/23704/27012/55800/255738/9482/7779/79905/596/79849/338440/10399/6248";"CFTR/MCUB/PHPT1/NEDD4/SCN1B/CAV1/STX1A/AMBP/VAMP8/FKBP1B/RASA1/STOM/ITPR1/KCNE4/KCNV1/SCN3B/PCSK9/STX8/SLC30A1/TMC7/BCL2/PDZD3/ANO9/RACK1/RSC1A1";25
"MF";"GO:0001216";"DNA-binding transcription activator activity";"169/4907";"486/18389";4,16918502889887e-05;0,00519253044508314;"170302/2115/1870/51085/9971/11063/60529/2296/84699/1747/1316/7544/7030/5307/6720/8626/7161/79977/2122/7022/51804/4605/3172/4773/56917/7392/64763/22797/3198/169792/3131/7704/2735/2004/7101/6722/2908/5013/2034/4209/2494/6018/3664/8609/5325/6943/2309/23314/9480/1997/1958/89884/3229/860/11166/7849/58495/5326/84662/6495/83744/64919/468/3663/3236/3169/2302/54897/4772/7376/5468/5994/4613/2113/6927/26298/7716/9314/7020/8521/2295/79800/51176/2120/7157/4782/63976/9970/5993/148327/4781/2649/4851/2308/27287/3087/4929/90993/57822/10691/4774/467/4487/1999/28999/3174/8328/57567/55897/6778/4088/7008/7644/146434/3660/6774/367/3233/2353/9915/5970/6777/1649/4087/8061/3234/147912/79191/6666/1960/8092/3226/5324/1482/430/668/4303/7490/3297/5087/4603/23036/9516/162966/284443/2104/6925/643836/7582/199704/4097/284370/58491/7027/220992/3221/388558/7594/9935/6257/5089/1052/1050/2297/7768/26149/7772/10002/401509";"ARX/ETV1/E2F2/MLXIPL/NR1H4/SOX30/ALX4/FOXC1/CREB3L3/DLX3/KLF6/ZFY/TFE3/PITX1/SREBF1/TP63/TP73/GRHL2/MECOM/TFAP2C/SIX4/MYBL2/HNF4A/NFATC2/MEIS3/USF2/ZNF574/TFEC/HOXA1/GLIS3/HLF/ZBTB16/GLI1/ELK3/NR2E1/SRF/NR3C1/OTX1/EPAS1/MEF2D/NR5A2/RLF/IRF6/KLF7/PLAGL1/TCF21/FOXO3/SATB2/ONECUT2/ELF1/EGR1/LHX4/HOXC13/RUNX2/SOX21/PAX8/OVOL2/PLAGL2/GLIS2/SIX1/ZNF484/BCL11B/ATF4/IRF5/HOXD10/FOXA1/FOXJ1/CASZ1/NFATC1/NR1H2/PPARG/RFXAP/MYCN/ETS1/HNF1A/EHF/VEZF1/KLF4/TFAP2A/GCM1/FOXF2/CARF/LEF1/ETV6/TP53/NFIC/PRDM16/NR1I3/RFX5/CREB3L4/NFIB/NR6A1/NOTCH1/FOXO1/VENTX/HHEX/NR4A2/CREB3L1/GRHL3/GMEB1/NFIA/ATF3/MSX1/ELF3/KLF15/HNF4G/GFI1B/ZNF319/MESP1/STAT6/SMAD3/TEF/ZNF91/ZNF597/IRF2/STAT3/AR/HOXD4/FOS/ARNT2/RELA/STAT5B/DDIT3/SMAD2/FOSL1/HOXD8/SIX5/IRX3/SOX12/EGR3/ALX1/HOXC10/PLAG1/NKX2-5/ASCL2/FOXL2/FOXO4/WT1/HSF1/PBX1/MYBL1/ZNF292/LITAF/ZNF600/ZNF493/ESRRG/TCF4/ZFP62/ZNF33B/ZNF585A/MAFG/ZNF615/ZNF71/TFDP1/ZNF485/HOXC4/ZNF808/ZNF43/MAFB/RXRB/PBX2/CEBPD/CEBPA/FOXD1/ZNF225/ZNF658/ZNF229/NR2E3/ZNF658B";169
