"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0016324";"apical plasma membrane";"147/4793";"413/19528";2,62013927193165e-07;1,31705667402431e-05;"1800/1244/960/5874/23327/9498/6558/2065/259266/5590/5873/79901/54825/771/5337/1739/113235/5794/56650/3776/5243/4680/6564/83959/5172/7018/23539/3705/25876/113278/182/50855/4363/8140/312/23094/50617/9368/7379/5002/10312/4891/59341/6337/9750/55754/5144/5159/7348/2335/3485/6549/60676/55686/9465/9429/140803/4072/989/84329/84612/10786/6568/10257/5420/684/92359/6535/6533/91703/51765/301/1514/948/3775/4008/4647/6519/5593/2028/6541/122786/51458/9123/2064/55244/6581/4478/6567/115111/55630/4851/56288/2697/153562/23043/8470/150696/114/3778/491/57477/115584/6781/9114/3570/5745/22941/6339/4921/57216/9076/476/133308/134549/222962/8323/538/6520/55867/154/5028/9963/1000/5031/79849/9854/1464/947/115019/3177/84552/146802/5021/284129/4582/66002/4810/10991/57835/6584/142680/27347/2013/65010/8972/3690";"DPEP1/ABCC2/CD44/RAB27B/NEDD4L/SLC4A8/SLC12A2/ERBB3/ASPM/PRKCZ/RAB27A/CYBRD1/CDHR2/CA12/PLD1/DLG1/SLC46A1/PTPRH/CLDND1/KCNK2/ABCB1/CEACAM6/SLC15A1/SLC4A11/SLC26A4/TF/SLC16A8/ITPK1/SPEF1/SLC52A3/JAG1/PARD6A/ABCC1/SLC7A5/ANXA13/SIPA1L3/ATP6V0A4/SLC9A3R1/UPK2/SLC22A18/TCIRG1/SLC11A2/TRPV4/SCNN1A/RIPOR2/TMEM30A/PDE4D/PDGFRB/UPK1B/FN1/IGFBP2/SLC9A2/PAPPA2/MREG/AKAP7/ABCG2/TRPM6/EPCAM/SEPT7/HVCN1/PARD6B/SLC17A3/SLC17A1/ABCC4/PODXL/BST2/CRB3/SLC6A8/SLC6A6/ACY3/STK26/ANXA1/CTSL/CD36/KCNK1/LMO7/MYO7A/SLC3A1/PRKG2/ENPEP/SLC7A1/FRMD6/RHCG/SLC16A3/ERBB2/SLC47A1/SLC22A3/MSN/SLC16A2/SLC26A7/SLC39A4/NOTCH1/PARD3/GJA1/MARVELD2/TNIK/SORBS2/PROM2/ADCY8/KCNMA1/ATP2B2/SHROOM4/SLC5A11/STC1/ATP6V0D1/IL6R/PTH1R/SHANK2/SCNN1D/DDR2/VANGL2/CLDN1/ATP1A1/SLC9B2/SHROOM1/SLC29A4/FZD6/ATP7A/SLC3A2/SLC22A11/ADRB2/P2RY1/SLC23A1/CDH2/P2RY6/PDZD3/C2CD2L/CSPG4/CD34/SLC26A9/SLC29A2/PARD6G/SLC47A2/OXTR/SLC26A11/MUC1/CYP4F12/NHS/SLC38A3/SLC4A5/SLC22A5/SLC34A3/STK39/EMP2/SLC26A6/MGAM/ITGB3";147
"CC";"GO:0005925";"focal adhesion";"149/4793";"424/19528";5,21416360507021e-07;2,45717459888934e-05;"51056/3927/3674/5898/928/5329/823/7431/960/57514/3371/51474/1265/7089/2261/9448/6160/87/10979/4162/54518/2191/7145/2037/3693/966/50507/7205/55616/3655/8773/126353/4627/55612/5595/10391/26258/6217/3696/9124/9404/975/23371/59341/8936/5754/5159/5576/10096/3676/2274/390/58480/9181/85440/1266/2185/4035/6385/1948/6237/83543/5782/11135/58504/23022/10298/9590/10487/84951/3691/22800/301/26136/6553/4008/3936/64759/10211/6386/8412/83478/64098/3695/1012/2886/3339/129804/8994/4026/23092/2768/8573/4478/7739/2934/726/85458/667/2697/55740/8470/4323/57477/3689/4868/91624/10092/4921/10109/6133/10395/567/2923/7171/79853/3987/214/1000/83660/171024/57175/1464/3728/7525/4869/2242/2275/23768/89782/11261/81848/4810/29780/4311/9260/309/3482/6714/3897/143903/3304/3303/3672/7106/91179/3690/157285/4082";"LAP3/LASP1/ITGA2B/RALA/CD9/PLAUR/CAPN1/VIM/CD44/ARHGAP31/TNC/LIMA1/CNN2/TLE2/FGFR3/MAP4K4/RPL31/ACTN1/FERMT2/MCAM/APBB1IP/FAP/TNS1/EPB41L2/ITGB5/CD59/NOX4/TRIP6/ASAP3/ITGA6/SNAP23/MISP/MYH9/FERMT1/MAPK3/CORO2B/BLOC1S6/RPS16/ITGB8/PDLIM1/LPXN/CD81/TNS2/TRPV4/WASF1/PTK7/PDGFRB/PRKAR2A/ACTR3/ITGA4/FHL2/RND3/RHOU/ARHGEF2/DOCK7/CNN3/PTK2B/LRP1/SDC4/EFNB2/RRAS/AIF1L/PTPN12/CDC42EP1/ARHGAP22/PALLD/PAK4/AKAP12/CAP1/TNS4/ITGB4/RRAS2/ANXA1/TES/SLC9A5/LMO7/LCP1/TNS3/FLOT1/SDCBP/BCAR3/ARHGAP24/PARVG/ITGB7/CDH13/GRB7/HSPG2/FBLN7/LIMD1/LPP/ARHGAP26/GNA12/CASK/MSN/ZNF185/GSN/CAPN5/DIXDC1/DST/GJA1/ENAH/SORBS2/MMP14/SHROOM4/ITGB2/NPHS1/NEXN/ARPC5/DDR2/ARPC2/RPL9/DLC1/B2M/PDIA3/TPM4/TM4SF20/LIMS1/ALCAM/CDH2/TLN2/SYNPO2/CORO1B/CSPG4/JUP/YES1/NPM1/FES/FHL3/FLRT2/LMLN/CHP1/SPRY4/NHS/PARVB/MME/PDLIM7/ANXA6/IGF2R/SRC/L1CAM/LAYN/HSPA1B/HSPA1A/ITGA1/TSPAN4/SCARF2/ITGB3/PRAG1/MARCKS";149
"CC";"GO:0099572";"postsynaptic specialization";"140/4793";"396/19528";7,74989322661562e-07;3,37261433862908e-05;"9912/6792/53616/23542/2534/9921/57120/9454/54477/11178/4804/4756/5590/6857/4905/119/1739/5063/3776/9762/4897/5064/9127/9463/57534/2742/158866/9455/51201/64130/5802/2906/59284/2901/23094/6009/1855/22849/40/4355/1949/2743/41/10846/55914/6711/57142/9829/6230/9194/2185/114784/29899/57468/1948/2892/154796/5582/57622/81926/94030/4131/23208/9201/4038/5025/3184/144165/9746/8499/6252/6457/50488/59283/81611/80852/152404/66000/10280/4915/4851/2900/6695/23043/114/375323/491/6854/64084/55607/2039/8997/84446/1141/50944/22941/57216/10611/2560/476/8927/2898/2171/107/538/22829/26050/145581/2562/10636/22871/5028/1501/1000/9229/81831/11346/257194/200933/664/8851/2902/5062/2903/5142/57537/10509/56899/2558/27445/9045/1612/6334/6714/8831/26037/26052/85358/2904/80725";"ARHGAP44/CDKL5/ADAM22/MAPK8IP2/FYN/RNF10/GOPC/HOMER3/PLEKHA5/LZTS1/NGFR/NEO1/PRKCZ/SYT1/NSF/ADD2/DLG1/PAK3/KCNK2/LZTS3/NRCAM/PALM/P2RX6/PICK1/MIB1/GLRA2/ZDHHC15/HOMER2/ZDHHC2/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/SIPA1L3/RHEB/DVL1/CPEB3/ASIC2/MPP2/EFNB3/GLRB/ASIC1/PDE10A/ERBIN/SPTBN1/RTN4/DNAJC6/RPS25/SLC16A7/PTK2B/CSMD2/GPSM2/SLC12A5/EFNB2/GRIA3/AMOT/PRKCG/LRFN1/ABHD17A/LRRC4B/MAP1B/SYT11/DCLK1/LRP4/P2RX4/HNRNPD/PRICKLE1/CLSTN3/PPFIA2/RTN1/SH3GL3/MINK1/CACNG8/ANP32E/GRIP2/IGSF11/TMEM108/SIGMAR1/NTRK2/NOTCH1/GRIK4/SPOCK1/TNIK/ADCY8/LHFPL4/ATP2B2/SYN2/CLSTN2/PPP1R9A/DMTN/KALRN/BRSK1/CHRNB2/SHANK1/SHANK2/VANGL2/PDLIM5/GABRB1/ATP1A1/BSN/GRIK2/FABP5/ADCY1/ATP7A/NLGN4Y/SLITRK5/LRFN5/GABRB3/RGS14/NLGN1/P2RY1/CTNND2/CDH2/DLGAP1/NETO2/SYNPO/NEGR1/FBXO45/BNIP3/CDK5R1/GRIN1/PAK2/GRIN2A/PDE4B/SORCS2/SEMA4B/ANKS1B/GABRA5/PCLO/RPL14/DAPK1/SCN8A/SRC/SYNGAP1/SIPA1L1/DNM3/SHANK3/GRIN2B/SRCIN1";140
"CC";"GO:0032279";"asymmetric synapse";"134/4793";"376/19528";8,05133396489702e-07;3,37261433862908e-05;"9912/6792/53616/23542/2534/9921/57120/9498/9454/54477/11178/4804/4756/5590/6857/4905/119/1739/5063/3776/9762/4897/5064/9463/57534/158866/9455/51201/64130/5802/2906/59284/2901/6009/1855/22849/40/4355/1949/41/10846/6711/57142/9829/6230/9194/2185/114784/29899/1948/2892/154796/5582/57622/81926/10882/94030/4131/23208/9201/6272/4038/5025/3184/144165/9746/8499/6252/6457/50488/59283/81611/80852/152404/66000/10280/4915/4851/2900/6695/23043/114/491/6854/64084/55607/2039/8997/84446/50944/22941/57216/10611/476/134/8927/2898/2171/107/538/22829/26050/145581/10636/22871/5028/1501/1000/9229/81831/11346/257194/200933/664/8851/2902/5062/2903/5142/57537/10509/56899/27445/9045/54413/1612/6334/8831/26037/26052/91584/85358/2904/80725";"ARHGAP44/CDKL5/ADAM22/MAPK8IP2/FYN/RNF10/GOPC/SLC4A8/HOMER3/PLEKHA5/LZTS1/NGFR/NEO1/PRKCZ/SYT1/NSF/ADD2/DLG1/PAK3/KCNK2/LZTS3/NRCAM/PALM/PICK1/MIB1/ZDHHC15/HOMER2/ZDHHC2/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/RHEB/DVL1/CPEB3/ASIC2/MPP2/EFNB3/ASIC1/PDE10A/SPTBN1/RTN4/DNAJC6/RPS25/SLC16A7/PTK2B/CSMD2/GPSM2/EFNB2/GRIA3/AMOT/PRKCG/LRFN1/ABHD17A/C1QL1/LRRC4B/MAP1B/SYT11/DCLK1/SORT1/LRP4/P2RX4/HNRNPD/PRICKLE1/CLSTN3/PPFIA2/RTN1/SH3GL3/MINK1/CACNG8/ANP32E/GRIP2/IGSF11/TMEM108/SIGMAR1/NTRK2/NOTCH1/GRIK4/SPOCK1/TNIK/ADCY8/ATP2B2/SYN2/CLSTN2/PPP1R9A/DMTN/KALRN/BRSK1/SHANK1/SHANK2/VANGL2/PDLIM5/ATP1A1/ADORA1/BSN/GRIK2/FABP5/ADCY1/ATP7A/NLGN4Y/SLITRK5/LRFN5/RGS14/NLGN1/P2RY1/CTNND2/CDH2/DLGAP1/NETO2/SYNPO/NEGR1/FBXO45/BNIP3/CDK5R1/GRIN1/PAK2/GRIN2A/PDE4B/SORCS2/SEMA4B/ANKS1B/PCLO/RPL14/NLGN3/DAPK1/SCN8A/SYNGAP1/SIPA1L1/DNM3/PLXNA4/SHANK3/GRIN2B/SRCIN1";134
"CC";"GO:0098984";"neuron to neuron synapse";"145/4793";"414/19528";9,17400605198309e-07;3,64063187536592e-05;"9912/6792/53616/23542/2534/9066/9921/57120/9498/9454/54477/11178/4804/4756/5590/6857/79641/4905/119/1739/5063/3776/9762/4897/5064/9463/4923/57534/158866/9455/51201/64130/5802/2906/59284/2901/6009/1855/22849/40/4355/1949/5818/41/10846/2771/6711/57142/9829/6230/9465/9194/2185/114784/29899/1948/2892/154796/5582/57622/81926/10882/94030/4131/23208/9201/2048/6272/4038/5025/3184/144165/9746/8499/6252/6457/50488/59283/81611/80852/152404/66000/10280/4915/4851/2900/6695/23043/114/491/6854/64084/55607/2039/8997/84446/50944/22941/57216/10611/476/134/8927/2898/134957/2171/107/538/22829/26050/145581/10636/22871/5028/1501/1000/9229/143425/81831/11346/257194/91683/200933/664/8851/2902/5062/2903/5142/57537/10509/56899/27445/5575/9045/54413/1612/6334/8831/26037/26052/91584/85358/2904/80725";"ARHGAP44/CDKL5/ADAM22/MAPK8IP2/FYN/SYT7/RNF10/GOPC/SLC4A8/HOMER3/PLEKHA5/LZTS1/NGFR/NEO1/PRKCZ/SYT1/ROGDI/NSF/ADD2/DLG1/PAK3/KCNK2/LZTS3/NRCAM/PALM/PICK1/NTSR1/MIB1/ZDHHC15/HOMER2/ZDHHC2/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/RHEB/DVL1/CPEB3/ASIC2/MPP2/EFNB3/NECTIN1/ASIC1/PDE10A/GNAI2/SPTBN1/RTN4/DNAJC6/RPS25/AKAP7/SLC16A7/PTK2B/CSMD2/GPSM2/EFNB2/GRIA3/AMOT/PRKCG/LRFN1/ABHD17A/C1QL1/LRRC4B/MAP1B/SYT11/DCLK1/EPHB2/SORT1/LRP4/P2RX4/HNRNPD/PRICKLE1/CLSTN3/PPFIA2/RTN1/SH3GL3/MINK1/CACNG8/ANP32E/GRIP2/IGSF11/TMEM108/SIGMAR1/NTRK2/NOTCH1/GRIK4/SPOCK1/TNIK/ADCY8/ATP2B2/SYN2/CLSTN2/PPP1R9A/DMTN/KALRN/BRSK1/SHANK1/SHANK2/VANGL2/PDLIM5/ATP1A1/ADORA1/BSN/GRIK2/STXBP5/FABP5/ADCY1/ATP7A/NLGN4Y/SLITRK5/LRFN5/RGS14/NLGN1/P2RY1/CTNND2/CDH2/DLGAP1/SYT9/NETO2/SYNPO/NEGR1/SYT12/FBXO45/BNIP3/CDK5R1/GRIN1/PAK2/GRIN2A/PDE4B/SORCS2/SEMA4B/ANKS1B/PCLO/PRKAR1B/RPL14/NLGN3/DAPK1/SCN8A/SYNGAP1/SIPA1L1/DNM3/PLXNA4/SHANK3/GRIN2B/SRCIN1";145
"CC";"GO:0014069";"postsynaptic density";"128/4793";"360/19528";1,61593346877564e-06;6,09206917728418e-05;"9912/6792/53616/23542/2534/9921/57120/9454/54477/11178/4804/4756/5590/6857/4905/119/1739/5063/3776/9762/4897/5064/9463/57534/158866/9455/51201/64130/5802/2906/59284/2901/6009/1855/22849/40/4355/1949/41/10846/6711/57142/9829/6230/9194/2185/114784/29899/1948/2892/154796/5582/57622/81926/94030/4131/23208/9201/4038/5025/3184/144165/9746/8499/6252/6457/50488/59283/81611/80852/152404/66000/10280/4915/4851/2900/6695/23043/114/491/6854/64084/55607/2039/8997/84446/50944/22941/57216/10611/476/8927/2898/2171/107/538/22829/26050/145581/10636/22871/5028/1501/1000/9229/81831/11346/257194/200933/664/8851/2902/5062/2903/5142/57537/10509/56899/27445/9045/1612/6334/8831/26037/26052/85358/2904/80725";"ARHGAP44/CDKL5/ADAM22/MAPK8IP2/FYN/RNF10/GOPC/HOMER3/PLEKHA5/LZTS1/NGFR/NEO1/PRKCZ/SYT1/NSF/ADD2/DLG1/PAK3/KCNK2/LZTS3/NRCAM/PALM/PICK1/MIB1/ZDHHC15/HOMER2/ZDHHC2/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/RHEB/DVL1/CPEB3/ASIC2/MPP2/EFNB3/ASIC1/PDE10A/SPTBN1/RTN4/DNAJC6/RPS25/SLC16A7/PTK2B/CSMD2/GPSM2/EFNB2/GRIA3/AMOT/PRKCG/LRFN1/ABHD17A/LRRC4B/MAP1B/SYT11/DCLK1/LRP4/P2RX4/HNRNPD/PRICKLE1/CLSTN3/PPFIA2/RTN1/SH3GL3/MINK1/CACNG8/ANP32E/GRIP2/IGSF11/TMEM108/SIGMAR1/NTRK2/NOTCH1/GRIK4/SPOCK1/TNIK/ADCY8/ATP2B2/SYN2/CLSTN2/PPP1R9A/DMTN/KALRN/BRSK1/SHANK1/SHANK2/VANGL2/PDLIM5/ATP1A1/BSN/GRIK2/FABP5/ADCY1/ATP7A/NLGN4Y/SLITRK5/LRFN5/RGS14/NLGN1/P2RY1/CTNND2/CDH2/DLGAP1/NETO2/SYNPO/NEGR1/FBXO45/BNIP3/CDK5R1/GRIN1/PAK2/GRIN2A/PDE4B/SORCS2/SEMA4B/ANKS1B/PCLO/RPL14/DAPK1/SCN8A/SYNGAP1/SIPA1L1/DNM3/SHANK3/GRIN2B/SRCIN1";128
"CC";"GO:0031252";"cell leading edge";"149/4793";"434/19528";2,39855860680307e-06;8,61196756918817e-05;"23129/9912/6792/2556/6050/51177/7431/960/286/57514/999/822/51474/29085/841/10347/4638/5590/87/10979/54518/273/2191/55604/23136/54434/55616/54997/10013/4627/5753/25876/55612/2564/50855/6810/25963/26258/208/1021/23242/4355/9368/59341/9750/8936/1809/23527/26084/1181/10096/6711/55704/7456/5341/3749/9181/117178/9270/64411/2185/5290/57468/29993/154796/83543/30817/23499/5420/23022/9459/54869/8572/23647/3691/92154/6616/10810/6553/3936/7099/10211/121512/7168/8844/54828/2064/8543/10788/5921/93663/2934/2241/667/130271/55740/8470/491/10642/117145/5152/6285/10603/10092/72/10109/134/5783/323/84059/10395/538/57608/322/1000/55561/4163/57449/83660/57175/65059/22885/5797/1464/26047/4642/64787/91663/55785/23526/8633/27124/2558/4771/3767/81848/375033/126432/4810/29780/7442/9260/6714/5336/79574/143903/57126/10381/3690";"PLXND1/ARHGAP44/CDKL5/GABRA3/RNH1/PLEKHO1/VIM/CD44/ANK1/ARHGAP31/CDH1/CAPG/LIMA1/PHPT1/CASP8/ABCA7/MYLK/PRKCZ/ACTN1/FERMT2/APBB1IP/AMPH/FAP/CARMIL1/EPB41L3/SSH1/ASAP3/TESC/HDAC6/MYH9/PTK6/SPEF1/FERMT1/GABRE/PARD6A/STX4/TMEM87A/BLOC1S6/AKT2/CDK6/COBL/MPP2/SLC9A3R1/TRPV4/RIPOR2/WASF1/DPYSL3/ACAP2/ARHGEF26/CLCN2/ACTR3/SPTBN1/CCDC88A/WIPF1/PLEK/KCNC4/ARHGEF2/SSX2IP/ITGB1BP1/ARAP3/PTK2B/PIK3CA/SLC12A5/PACSIN1/AMOT/AIF1L/ADGRE2/MACF1/PODXL/PALLD/ARHGEF6/EPS8L1/PDLIM4/ARFIP2/ITGB4/MTSS1L/SNAP25/WASF3/SLC9A5/LCP1/TLR4/FLOT1/FGD4/TPM1/KSR1/BCAS3/ERBB2/LMO4/IQGAP2/RASA1/ARHGAP18/GSN/FER/DST/PLEKHH2/ENAH/SORBS2/ATP2B2/IGF2BP1/THEM4/PDE9A/S100B/SH2B2/ARPC5/ACTG2/ARPC2/ADORA1/PTPN13/APBB2/ADGRV1/DLC1/ATP7A/JCAD/APBB1/CDH2/CDC42BPG/MCC/PLEKHG5/TLN2/CORO1B/RAPH1/ABLIM3/PTPRM/CSPG4/CNTNAP2/MYO1D/EPS8L2/MYADM/FGD6/ARHGAP45/UNC5C/INPP5J/GABRA5/NF2/KCNJ11/SPRY4/PEAR1/RINL/NHS/PARVB/TRPV1/PDLIM7/SRC/PLCG2/EPS8L3/LAYN/CD177/TUBB3/ITGB3";149
"CC";"GO:0030667";"secretory granule membrane";"114/4793";"321/19528";6,22582215943103e-06;0,000204098691661348;"22875/3920/3674/221/1534/928/5329/6556/960/535/5874/1535/23200/6515/6857/8514/6717/5337/26002/5663/966/2683/4680/54918/8773/1832/9145/10326/94121/3163/57020/79895/9545/81619/1363/683/10312/9761/5869/55754/6678/54760/5906/28956/965/8673/84418/84329/3709/51209/57826/10396/10257/22918/5787/968/547/684/3958/6616/948/11010/54509/11001/4240/3687/11322/7226/8560/127833/26154/51365/10788/5066/2040/101/79888/5799/83858/3689/23218/8618/134957/2171/202915/138050/54495/25837/21/11031/10555/5099/3684/2357/2548/326624/154664/11336/5912/161/340061/374395/8372/5104/9725/4311/307/3482/728/57126/4893/3106/8972/3690";"ENPP4/LAMP2/ITGA2B/ALDH3B1/CYB561/CD9/PLAUR/SLC11A1/CD44/ATP6V0A1/RAB27B/CYBA/ATP11B/SLC2A3/SYT1/KCNAB2/SRI/PLD1/MOXD1/PSEN1/CD59/B4GALT1/CEACAM6/CMTM6/SNAP23/DSP/SYNGR1/SIRPB1/SYTL4/HMOX2/VPS35L/ATP8B4/RAB3D/TSPAN14/CPE/BST1/TCIRG1/MLEC/RAB5B/TMEM30A/SPARC/PCSK4/RAP1A/LAMTOR2/CD58/VAMP8/CYSTM1/HVCN1/ITPR2/RAB9B/RAP2C/ATP8A1/ABCC4/CD93/PTPRB/CD68/KIF1A/BST2/LGALS3/SNAP25/CD36/GLIPR1/RHOF/SLC27A2/MFGE8/ITGAX/TMC6/TRPM2/DEGS1/SYT2/ABCA12/PLA1A/IQGAP2/PAM/STOM/ADAM8/LPCAT1/PTPRN2/ATAD3B/ITGB2/NBEAL2/CADPS/STXBP5/FABP5/TMEM184A/HGSNAT/TMX3/RAB26/ABCA3/RAB31/AGPAT2/PCDH7/ITGAM/FPR1/GAA/RAB37/ABCA13/EXOC3/RAP2B/AP2A2/TMEM173/TMEM179B/HYAL3/SERPINA5/TMEM63A/MME/ANXA4/IGF2R/C5AR1/CD177/NRAS/HLA-B/MGAM/ITGB3";114
"CC";"GO:0045211";"postsynaptic membrane";"114/4793";"321/19528";6,22582215943103e-06;0,000204098691661348;"53616/2556/1272/9921/286/4756/6857/8301/1739/3776/2775/22895/4897/9127/2742/3750/2564/9093/64130/5802/2906/59284/2901/40/1949/2743/41/2570/10846/1181/3749/26232/8828/9194/27253/114784/8082/3759/57468/1948/2892/55906/3092/57622/81926/6533/94030/8572/1131/2048/5025/6553/57575/9746/59283/81611/55061/149111/80852/152404/66000/2741/57451/10280/4851/1813/2900/10160/7402/3778/375323/491/64084/1141/50944/22941/57216/2560/134/2898/107/22829/26050/145581/2562/79827/22871/5028/1000/81831/200933/2902/115207/2149/2903/1812/57537/10509/23768/399694/5727/2558/2563/54413/7442/6334/1305/26052/1902/57692/1756/85358/3690/2904";"ADAM22/GABRA3/CNTN1/RNF10/ANK1/NEO1/SYT1/PICALM/DLG1/KCNK2/GNAO1/RPH3A/NRCAM/P2RX6/GLRA2/KCND1/GABRE/DNAJA3/LIN7B/PTPRS/GRIN2D/CACNG7/GRIK5/ASIC2/EFNB3/GLRB/ASIC1/GABRR2/PDE10A/CLCN2/KCNC4/FBXO2/NRP2/SLC16A7/PCDH17/CSMD2/SSPN/KCNJ2/SLC12A5/EFNB2/GRIA3/ZC4H2/HIP1/LRFN1/ABHD17A/SLC6A6/LRRC4B/PDLIM4/CHRM3/EPHB2/P2RX4/SLC9A5/PCDH10/CLSTN3/CACNG8/ANP32E/SUSD4/CNIH3/GRIP2/IGSF11/TMEM108/GLRA1/TENM2/SIGMAR1/NOTCH1/DRD2/GRIK4/FARP1/UTRN/KCNMA1/LHFPL4/ATP2B2/CLSTN2/CHRNB2/SHANK1/SHANK2/VANGL2/GABRB1/ADORA1/GRIK2/ADCY1/NLGN4Y/SLITRK5/LRFN5/GABRB3/CLMP/NLGN1/P2RY1/CDH2/NETO2/FBXO45/GRIN1/KCTD12/F2R/GRIN2A/DRD1/SORCS2/SEMA4B/FLRT2/SHC4/PTCH1/GABRA5/GABRD/NLGN3/TRPV1/SCN8A/COL13A1/DNM3/LPAR1/MAGEE1/DMD/SHANK3/ITGB3/GRIN2B";114
"CC";"GO:0030864";"cortical actin cytoskeleton";"38/4793";"80/19528";6,78304085791077e-06;0,000210656154295804;"3927/54443/999/6710/87/3993/2037/126353/4627/23242/59341/6711/79083/80306/5357/800/3092/10487/55915/92154/10518/10211/51332/2934/130271/63895/4643/57477/55607/57731/134549/10395/1000/11214/3880/91663/4771/494513";"LASP1/ANLN/CDH1/SPTB/ACTN1/LLGL2/EPB41L2/MISP/MYH9/COBL/TRPV4/SPTBN1/MLPH/MED28/PLS1/CALD1/HIP1/CAP1/LANCL2/MTSS1L/CIB2/FLOT1/SPTBN5/GSN/PLEKHH2/PIEZO2/MYO1E/SHROOM4/PPP1R9A/SPTBN4/SHROOM1/DLC1/CDH2/AKAP13/KRT19/MYADM/NF2/PJVK";38
"CC";"GO:0031253";"cell projection membrane";"125/4793";"359/19528";6,98462050052402e-06;0,000210656154295804;"23129/6792/2556/1800/51177/960/286/51474/6558/10347/79901/10979/54825/1739/113235/2191/5794/23136/2683/54997/5172/5064/55612/2564/65009/8140/6810/2821/208/50617/768/4355/9368/4891/59341/6337/9750/11149/1181/6711/5341/3749/9181/9429/140803/57468/29993/10786/583/83543/30817/23499/5420/54869/6533/92154/2780/948/6553/3775/3936/6519/55212/7168/585/8844/2064/23432/2768/57393/8573/4478/1813/23657/7402/150696/491/2039/117145/5152/22941/9249/129880/10109/134/6286/64399/84059/10395/538/57608/10999/79867/9283/132884/1464/26047/1212/54084/4642/64787/23526/80045/55243/1812/5727/338557/2558/4771/3767/81848/8326/7442/6714/6584/64078/5336/1259/142680/79574/1756/79583/65010/85358/3690";"PLXND1/CDKL5/GABRA3/DPEP1/PLEKHO1/CD44/ANK1/LIMA1/SLC12A2/ABCA7/CYBRD1/FERMT2/CDHR2/DLG1/SLC46A1/FAP/PTPRH/EPB41L3/B4GALT1/TESC/SLC26A4/PALM/FERMT1/GABRE/NDRG4/SLC7A5/STX4/GPI/AKT2/ATP6V0A4/CA9/MPP2/SLC9A3R1/SLC11A2/TRPV4/SCNN1A/RIPOR2/BVES/CLCN2/SPTBN1/PLEK/KCNC4/ARHGEF2/ABCG2/TRPM6/SLC12A5/PACSIN1/SLC17A3/BBS2/AIF1L/ADGRE2/MACF1/PODXL/EPS8L1/SLC6A6/MTSS1L/GNAT2/CD36/SLC9A5/KCNK1/LCP1/SLC3A1/BBS7/TPM1/BBS4/KSR1/ERBB2/GPR161/GNA12/CLTRN/CASK/MSN/DRD2/SLC7A11/UTRN/PROM2/ATP2B2/DMTN/THEM4/PDE9A/SHANK2/DHRS3/BBS5/ARPC2/ADORA1/S100P/HHIP/ADGRV1/DLC1/ATP7A/JCAD/SLC27A4/TCTN2/GPR37L1/EVC2/CSPG4/CNTNAP2/CLTB/TSPEAR/MYO1D/EPS8L2/ARHGAP45/GPR157/KIRREL1/DRD1/PTCH1/FFAR4/GABRA5/NF2/KCNJ11/SPRY4/FZD9/TRPV1/SRC/SLC22A5/SLC28A3/PLCG2/CNGA1/SLC34A3/EPS8L3/DMD/TMEM231/SLC26A6/SHANK3/ITGB3";125
"CC";"GO:0030863";"cortical cytoskeleton";"46/4793";"109/19528";3,73326755610358e-05;0,00108264759127004;"3927/54443/999/6710/87/3993/2037/126353/4627/23242/59341/6711/79083/829/80306/5357/800/3092/4354/10487/55915/92154/7223/10518/10211/51332/2934/130271/63895/4643/57477/55607/2039/57731/8927/134549/10395/7171/1000/11214/3880/9659/91663/27445/4771/494513";"LASP1/ANLN/CDH1/SPTB/ACTN1/LLGL2/EPB41L2/MISP/MYH9/COBL/TRPV4/SPTBN1/MLPH/CAPZA1/MED28/PLS1/CALD1/HIP1/MPP1/CAP1/LANCL2/MTSS1L/TRPC4/CIB2/FLOT1/SPTBN5/GSN/PLEKHH2/PIEZO2/MYO1E/SHROOM4/PPP1R9A/DMTN/SPTBN4/BSN/SHROOM1/DLC1/TPM4/CDH2/AKAP13/KRT19/PDE4DIP/MYADM/PCLO/NF2/PJVK";46
