"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0060964";"regulation of miRNA-mediated gene silencing";"1/218";"31/18496";0,307776758520566;0,559439122334822;"6774";"STAT3";1
"BP";"GO:0086019";"cell-cell signaling involved in cardiac conduction";"1/218";"31/18496";0,307776758520566;0,559439122334822;"1525";"CXADR";1
"BP";"GO:0090025";"regulation of monocyte chemotaxis";"1/218";"31/18496";0,307776758520566;0,559439122334822;"57402";"S100A14";1
"BP";"GO:0098868";"bone growth";"1/218";"31/18496";0,307776758520566;0,559439122334822;"2263";"FGFR2";1
"BP";"GO:0150146";"cell junction disassembly";"1/218";"31/18496";0,307776758520566;0,559439122334822;"718";"C3";1
"BP";"GO:1903963";"arachidonate transport";"1/218";"31/18496";0,307776758520566;0,559439122334822;"6850";"SYK";1
"BP";"GO:0030307";"positive regulation of cell growth";"3/218";"165/18496";0,308195652778254;0,559439122334822;"3872/1956/10507";"KRT17/EGFR/SEMA4D";3
"BP";"GO:0098754";"detoxification";"3/218";"165/18496";0,308195652778254;0,559439122334822;"84293/53905/4493";"FAM213A/DUOX1/MT1E";3
"BP";"GO:0010507";"negative regulation of autophagy";"2/218";"95/18496";0,308535624180495;0,559439122334822;"54922/6774";"RASIP1/STAT3";2
"BP";"GO:0038084";"vascular endothelial growth factor signaling pathway";"2/218";"95/18496";0,308535624180495;0,559439122334822;"2263/1956";"FGFR2/EGFR";2
"BP";"GO:0097006";"regulation of plasma lipoprotein particle levels";"2/218";"95/18496";0,308535624180495;0,559439122334822;"3990/255738";"LIPC/PCSK9";2
"BP";"GO:0006606";"protein import into nucleus";"3/218";"166/18496";0,311416783714779;0,563953886589012;"999/6850/6774";"CDH1/SYK/STAT3";3
"BP";"GO:1902904";"negative regulation of supramolecular fiber organization";"3/218";"166/18496";0,311416783714779;0,563953886589012;"119/50853/4070";"ADD2/VILL/TACSTD2";3
"BP";"GO:0002690";"positive regulation of leukocyte chemotaxis";"2/218";"96/18496";0,31287758207627;0,564013391385946;"972/57402";"CD74/S100A14";2
"BP";"GO:0000082";"G1/S transition of mitotic cell cycle";"4/218";"240/18496";0,313956549293842;0,564013391385946;"23026/1956/91607/79027";"MYO16/EGFR/SLFN11/ZNF655";4
"BP";"GO:0010948";"negative regulation of cell cycle process";"5/218";"315/18496";0,314393926650438;0,564013391385946;"23026/2648/91607/5017/79027";"MYO16/KAT2A/SLFN11/OVOL1/ZNF655";5
"BP";"GO:0032970";"regulation of actin filament-based process";"6/218";"391/18496";0,314536976624852;0,564013391385946;"55160/119/154796/27237/50853/4070";"ARHGEF10L/ADD2/AMOT/ARHGEF16/VILL/TACSTD2";6
"BP";"GO:0001516";"prostaglandin biosynthetic process";"1/218";"32/18496";0,315949228958829;0,564013391385946;"972";"CD74";1
"BP";"GO:0001736";"establishment of planar polarity";"1/218";"32/18496";0,315949228958829;0,564013391385946;"57216";"VANGL2";1
"BP";"GO:0001911";"negative regulation of leukocyte mediated cytotoxicity";"1/218";"32/18496";0,315949228958829;0,564013391385946;"81607";"NECTIN4";1
"BP";"GO:0001945";"lymph vessel development";"1/218";"32/18496";0,315949228958829;0,564013391385946;"6850";"SYK";1
"BP";"GO:0006026";"aminoglycan catabolic process";"1/218";"32/18496";0,315949228958829;0,564013391385946;"3073";"HEXA";1
"BP";"GO:0007164";"establishment of tissue polarity";"1/218";"32/18496";0,315949228958829;0,564013391385946;"57216";"VANGL2";1
"BP";"GO:0035590";"purinergic nucleotide receptor signaling pathway";"1/218";"32/18496";0,315949228958829;0,564013391385946;"5724";"PTAFR";1
"BP";"GO:0035751";"regulation of lysosomal lumen pH";"1/218";"32/18496";0,315949228958829;0,564013391385946;"535";"ATP6V0A1";1
"BP";"GO:0045987";"positive regulation of smooth muscle contraction";"1/218";"32/18496";0,315949228958829;0,564013391385946;"5724";"PTAFR";1
"BP";"GO:0046457";"prostanoid biosynthetic process";"1/218";"32/18496";0,315949228958829;0,564013391385946;"972";"CD74";1
"BP";"GO:0046685";"response to arsenic-containing substance";"1/218";"32/18496";0,315949228958829;0,564013391385946;"5603";"MAPK13";1
"BP";"GO:0051085";"chaperone cofactor-dependent protein refolding";"1/218";"32/18496";0,315949228958829;0,564013391385946;"972";"CD74";1
"BP";"GO:0051497";"negative regulation of stress fiber assembly";"1/218";"32/18496";0,315949228958829;0,564013391385946;"4070";"TACSTD2";1
"BP";"GO:0060045";"positive regulation of cardiac muscle cell proliferation";"1/218";"32/18496";0,315949228958829;0,564013391385946;"2263";"FGFR2";1
"BP";"GO:0060603";"mammary gland duct morphogenesis";"1/218";"32/18496";0,315949228958829;0,564013391385946;"2263";"FGFR2";1
"BP";"GO:0099601";"regulation of neurotransmitter receptor activity";"1/218";"32/18496";0,315949228958829;0,564013391385946;"27092";"CACNG4";1
"BP";"GO:1900368";"regulation of post-transcriptional gene silencing by regulatory ncRNA";"1/218";"32/18496";0,315949228958829;0,564013391385946;"6774";"STAT3";1
"BP";"GO:2000279";"negative regulation of DNA biosynthetic process";"1/218";"32/18496";0,315949228958829;0,564013391385946;"27063";"ANKRD1";1
"BP";"GO:2000649";"regulation of sodium ion transmembrane transporter activity";"1/218";"32/18496";0,315949228958829;0,564013391385946;"255738";"PCSK9";1
"BP";"GO:0070085";"glycosylation";"4/218";"241/18496";0,316616241099395;0,564661105048067;"11227/79623/2525/28";"GALNT5/GALNT14/FUT3/ABO";4
"BP";"GO:0043491";"phosphatidylinositol 3-kinase/protein kinase B signal transduction";"5/218";"316/18496";0,316703783164316;0,564661105048067;"23026/958/1956/6774/10507";"MYO16/CD40/EGFR/STAT3/SEMA4D";5
"BP";"GO:0051100";"negative regulation of binding";"2/218";"97/18496";0,317213737447078;0,564871652291492;"3077/255738";"HFE/PCSK9";2
"BP";"GO:0098869";"cellular oxidant detoxification";"2/218";"97/18496";0,317213737447078;0,564871652291492;"84293/53905";"FAM213A/DUOX1";2
"BP";"GO:0032412";"regulation of monoatomic ion transmembrane transporter activity";"3/218";"168/18496";0,317861926615539;0,5653275351219;"27092/84766/255738";"CACNG4/CRACR2A/PCSK9";3
"BP";"GO:1990138";"neuron projection extension";"3/218";"168/18496";0,317861926615539;0,5653275351219;"999/51299/114798";"CDH1/NRN1/SLITRK1";3
"BP";"GO:0046434";"organophosphate catabolic process";"4/218";"242/18496";0,319277886341568;0,567495774551627;"8876/9615/3990/6774";"VNN1/GDA/LIPC/STAT3";4
"BP";"GO:0007605";"sensory perception of sound";"3/218";"169/18496";0,321085467004829;0,568227465712629;"79784/645811/3073";"MYH14/CCDC154/HEXA";3
"BP";"GO:0002275";"myeloid cell activation involved in immune response";"2/218";"98/18496";0,321543625377704;0,568227465712629;"6850/5724";"SYK/PTAFR";2
"BP";"GO:0072593";"reactive oxygen species metabolic process";"4/218";"243/18496";0,321941345992722;0,568227465712629;"53905/90527/1956/6850";"DUOX1/DUOXA1/EGFR/SYK";4
"BP";"GO:0046486";"glycerolipid metabolic process";"6/218";"395/18496";0,322817620830408;0,568227465712629;"54947/80339/718/3990/255738/284486";"LPCAT2/PNPLA3/C3/LIPC/PCSK9/THEM5";6
"BP";"GO:0002495";"antigen processing and presentation of peptide antigen via MHC class II";"1/218";"33/18496";0,324025651623851;0,568227465712629;"972";"CD74";1
"BP";"GO:0006308";"DNA catabolic process";"1/218";"33/18496";0,324025651623851;0,568227465712629;"668";"FOXL2";1
"BP";"GO:0006921";"cellular component disassembly involved in execution phase of apoptosis";"1/218";"33/18496";0,324025651623851;0,568227465712629;"668";"FOXL2";1
"BP";"GO:0014850";"response to muscle activity";"1/218";"33/18496";0,324025651623851;0,568227465712629;"10891";"PPARGC1A";1
"BP";"GO:0030511";"positive regulation of transforming growth factor beta receptor signaling pathway";"1/218";"33/18496";0,324025651623851;0,568227465712629;"116844";"LRG1";1
"BP";"GO:0031128";"developmental induction";"1/218";"33/18496";0,324025651623851;0,568227465712629;"3227";"HOXC11";1
"BP";"GO:0032367";"intracellular cholesterol transport";"1/218";"33/18496";0,324025651623851;0,568227465712629;"255738";"PCSK9";1
"BP";"GO:0045907";"positive regulation of vasoconstriction";"1/218";"33/18496";0,324025651623851;0,568227465712629;"1956";"EGFR";1
"BP";"GO:0048566";"embryonic digestive tract development";"1/218";"33/18496";0,324025651623851;0,568227465712629;"2263";"FGFR2";1
"BP";"GO:0060147";"regulation of post-transcriptional gene silencing";"1/218";"33/18496";0,324025651623851;0,568227465712629;"6774";"STAT3";1
"BP";"GO:0060219";"camera-type eye photoreceptor cell differentiation";"1/218";"33/18496";0,324025651623851;0,568227465712629;"6774";"STAT3";1
"BP";"GO:0061097";"regulation of protein tyrosine kinase activity";"1/218";"33/18496";0,324025651623851;0,568227465712629;"23624";"CBLC";1
"BP";"GO:0090162";"establishment of epithelial cell polarity";"1/218";"33/18496";0,324025651623851;0,568227465712629;"154796";"AMOT";1
"BP";"GO:0099560";"synaptic membrane adhesion";"1/218";"33/18496";0,324025651623851;0,568227465712629;"114798";"SLITRK1";1
"BP";"GO:1902547";"regulation of cellular response to vascular endothelial growth factor stimulus";"1/218";"33/18496";0,324025651623851;0,568227465712629;"81792";"ADAMTS12";1
"BP";"GO:1902932";"positive regulation of alcohol biosynthetic process";"1/218";"33/18496";0,324025651623851;0,568227465712629;"5724";"PTAFR";1
"BP";"GO:1903846";"positive regulation of cellular response to transforming growth factor beta stimulus";"1/218";"33/18496";0,324025651623851;0,568227465712629;"116844";"LRG1";1
"BP";"GO:1905606";"regulation of presynapse assembly";"1/218";"33/18496";0,324025651623851;0,568227465712629;"114798";"SLITRK1";1
"BP";"GO:0001910";"regulation of leukocyte mediated cytotoxicity";"2/218";"99/18496";0,325866792615041;0,56972344639731;"81607/6777";"NECTIN4/STAT5B";2
"BP";"GO:0007032";"endosome organization";"2/218";"99/18496";0,325866792615041;0,56972344639731;"535/653145";"ATP6V0A1/ANXA8";2
"BP";"GO:0051346";"negative regulation of hydrolase activity";"2/218";"99/18496";0,325866792615041;0,56972344639731;"1475/653145";"CSTA/ANXA8";2
"BP";"GO:0051781";"positive regulation of cell division";"2/218";"99/18496";0,325866792615041;0,56972344639731;"2263/346389";"FGFR2/MACC1";2
"BP";"GO:0061387";"regulation of extent of cell growth";"2/218";"99/18496";0,325866792615041;0,56972344639731;"999/10507";"CDH1/SEMA4D";2
"BP";"GO:0051170";"import into nucleus";"3/218";"171/18496";0,327533326554772;0,571736127377735;"999/6850/6774";"CDH1/SYK/STAT3";3
"BP";"GO:0034504";"protein localization to nucleus";"5/218";"321/18496";0,328284269498072;0,571736127377735;"999/1495/23650/6850/6774";"CDH1/CTNNA1/TRIM29/SYK/STAT3";5
"BP";"GO:0051607";"defense response to virus";"5/218";"321/18496";0,328284269498072;0,571736127377735;"958/79132/1525/146857/91607";"CD40/DHX58/CXADR/SLFN13/SLFN11";5
"BP";"GO:0006721";"terpenoid metabolic process";"2/218";"100/18496";0,33018279735997;0,571736127377735;"231/1956";"AKR1B1/EGFR";2
"BP";"GO:0045824";"negative regulation of innate immune response";"2/218";"100/18496";0,33018279735997;0,571736127377735;"79132/81607";"DHX58/NECTIN4";2
"BP";"GO:0000096";"sulfur amino acid metabolic process";"1/218";"34/18496";0,332007150185623;0,571736127377735;"4143";"MAT1A";1
"BP";"GO:0002431";"Fc receptor mediated stimulatory signaling pathway";"1/218";"34/18496";0,332007150185623;0,571736127377735;"6850";"SYK";1
"BP";"GO:0002717";"positive regulation of natural killer cell mediated immunity";"1/218";"34/18496";0,332007150185623;0,571736127377735;"6777";"STAT5B";1
"BP";"GO:0002828";"regulation of type 2 immune response";"1/218";"34/18496";0,332007150185623;0,571736127377735;"972";"CD74";1
"BP";"GO:0006882";"intracellular zinc ion homeostasis";"1/218";"34/18496";0,332007150185623;0,571736127377735;"4493";"MT1E";1
"BP";"GO:0007628";"adult walking behavior";"1/218";"34/18496";0,332007150185623;0,571736127377735;"3073";"HEXA";1
"BP";"GO:0009112";"nucleobase metabolic process";"1/218";"34/18496";0,332007150185623;0,571736127377735;"9615";"GDA";1
"BP";"GO:0010464";"regulation of mesenchymal cell proliferation";"1/218";"34/18496";0,332007150185623;0,571736127377735;"2263";"FGFR2";1
"BP";"GO:0030212";"hyaluronan metabolic process";"1/218";"34/18496";0,332007150185623;0,571736127377735;"3073";"HEXA";1
"BP";"GO:0030517";"negative regulation of axon extension";"1/218";"34/18496";0,332007150185623;0,571736127377735;"999";"CDH1";1
"BP";"GO:0033032";"regulation of myeloid cell apoptotic process";"1/218";"34/18496";0,332007150185623;0,571736127377735;"6777";"STAT5B";1
"BP";"GO:0033146";"regulation of intracellular estrogen receptor signaling pathway";"1/218";"34/18496";0,332007150185623;0,571736127377735;"9420";"CYP7B1";1
"BP";"GO:0034383";"low-density lipoprotein particle clearance";"1/218";"34/18496";0,332007150185623;0,571736127377735;"255738";"PCSK9";1
"BP";"GO:0046475";"glycerophospholipid catabolic process";"1/218";"34/18496";0,332007150185623;0,571736127377735;"3990";"LIPC";1
"BP";"GO:0051450";"myoblast proliferation";"1/218";"34/18496";0,332007150185623;0,571736127377735;"6665";"SOX15";1
"BP";"GO:0051873";"killing by host of symbiont cells";"1/218";"34/18496";0,332007150185623;0,571736127377735;"8542";"APOL1";1
"BP";"GO:0060966";"regulation of gene silencing by regulatory ncRNA";"1/218";"34/18496";0,332007150185623;0,571736127377735;"6774";"STAT3";1
"BP";"GO:0099174";"regulation of presynapse organization";"1/218";"34/18496";0,332007150185623;0,571736127377735;"114798";"SLITRK1";1
"BP";"GO:1902253";"regulation of intrinsic apoptotic signaling pathway by p53 class mediator";"1/218";"34/18496";0,332007150185623;0,571736127377735;"972";"CD74";1
"BP";"GO:2000191";"regulation of fatty acid transport";"1/218";"34/18496";0,332007150185623;0,571736127377735;"6850";"SYK";1
"BP";"GO:0009266";"response to temperature stimulus";"3/218";"173/18496";0,333980709881959;0,571736127377735;"55466/51316/26027";"DNAJA4/PLAC8/ACOT11";3
"BP";"GO:0034109";"homotypic cell-cell adhesion";"2/218";"101/18496";0,334491209062493;0,571736127377735;"1525/6850";"CXADR/SYK";2
"BP";"GO:0034446";"substrate adhesion-dependent cell spreading";"2/218";"101/18496";0,334491209062493;0,571736127377735;"11149/4070";"BVES/TACSTD2";2
"BP";"GO:0043279";"response to alkaloid";"2/218";"101/18496";0,334491209062493;0,571736127377735;"27092/221935";"CACNG4/SDK1";2
"BP";"GO:0050764";"regulation of phagocytosis";"2/218";"101/18496";0,334491209062493;0,571736127377735;"718/6850";"C3/SYK";2
"BP";"GO:0051099";"positive regulation of binding";"2/218";"101/18496";0,334491209062493;0,571736127377735;"3077/119";"HFE/ADD2";2
"BP";"GO:0071229";"cellular response to acid chemical";"2/218";"101/18496";0,334491209062493;0,571736127377735;"80339/1956";"PNPLA3/EGFR";2
"BP";"GO:1903035";"negative regulation of response to wounding";"2/218";"101/18496";0,334491209062493;0,571736127377735;"6774/83481";"STAT3/EPPK1";2
"BP";"GO:0010876";"lipid localization";"7/218";"479/18496";0,335866242763907;0,571736127377735;"8542/718/29015/6850/3990/255738/201305";"APOL1/C3/SLC43A3/SYK/LIPC/PCSK9/SPNS3";7
"BP";"GO:0051048";"negative regulation of secretion";"3/218";"174/18496";0,337203664928655;0,571736127377735;"972/2775/94121";"CD74/GNAO1/SYTL4";3
"BP";"GO:0055002";"striated muscle cell development";"3/218";"174/18496";0,337203664928655;0,571736127377735;"11149/27063/1525";"BVES/ANKRD1/CXADR";3
"BP";"GO:0010959";"regulation of metal ion transport";"6/218";"402/18496";0,337382688413925;0,571736127377735;"3077/5652/5349/84766/255738/3790";"HFE/PRSS8/FXYD3/CRACR2A/PCSK9/KCNS3";6
"BP";"GO:0035282";"segmentation";"2/218";"102/18496";0,338791608220066;0,571736127377735;"2648/153572";"KAT2A/IRX2";2
"BP";"GO:0048009";"insulin-like growth factor receptor signaling pathway";"2/218";"102/18496";0,338791608220066;0,571736127377735;"2263/1956";"FGFR2/EGFR";2
"BP";"GO:0048534";"hematopoietic or lymphoid organ development";"2/218";"102/18496";0,338791608220066;0,571736127377735;"6777/2304";"STAT5B/FOXE1";2
"BP";"GO:0048640";"negative regulation of developmental growth";"2/218";"102/18496";0,338791608220066;0,571736127377735;"999/51316";"CDH1/PLAC8";2
"BP";"GO:0050773";"regulation of dendrite development";"2/218";"102/18496";0,338791608220066;0,571736127377735;"56965/10507";"PARP6/SEMA4D";2
"BP";"GO:0001556";"oocyte maturation";"1/218";"35/18496";0,339894835228389;0,571736127377735;"646";"BNC1";1
"BP";"GO:0002504";"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II";"1/218";"35/18496";0,339894835228389;0,571736127377735;"972";"CD74";1
"BP";"GO:0002719";"negative regulation of cytokine production involved in immune response";"1/218";"35/18496";0,339894835228389;0,571736127377735;"3077";"HFE";1
"BP";"GO:0006654";"phosphatidic acid biosynthetic process";"1/218";"35/18496";0,339894835228389;0,571736127377735;"80339";"PNPLA3";1
"BP";"GO:0007212";"G protein-coupled dopamine receptor signaling pathway";"1/218";"35/18496";0,339894835228389;0,571736127377735;"2775";"GNAO1";1
"BP";"GO:0019934";"cGMP-mediated signaling";"1/218";"35/18496";0,339894835228389;0,571736127377735;"1910";"EDNRB";1
"BP";"GO:0031342";"negative regulation of cell killing";"1/218";"35/18496";0,339894835228389;0,571736127377735;"81607";"NECTIN4";1
"BP";"GO:0032232";"negative regulation of actin filament bundle assembly";"1/218";"35/18496";0,339894835228389;0,571736127377735;"4070";"TACSTD2";1
"BP";"GO:0034505";"tooth mineralization";"1/218";"35/18496";0,339894835228389;0,571736127377735;"3694";"ITGB6";1
"BP";"GO:0043407";"negative regulation of MAP kinase activity";"1/218";"35/18496";0,339894835228389;0,571736127377735;"23624";"CBLC";1
"BP";"GO:0045761";"regulation of adenylate cyclase activity";"1/218";"35/18496";0,339894835228389;0,571736127377735;"1910";"EDNRB";1
"BP";"GO:0046320";"regulation of fatty acid oxidation";"1/218";"35/18496";0,339894835228389;0,571736127377735;"10891";"PPARGC1A";1
"BP";"GO:0046329";"negative regulation of JNK cascade";"1/218";"35/18496";0,339894835228389;0,571736127377735;"91862";"MARVELD3";1
"BP";"GO:0048333";"mesodermal cell differentiation";"1/218";"35/18496";0,339894835228389;0,571736127377735;"2263";"FGFR2";1
"BP";"GO:0050775";"positive regulation of dendrite morphogenesis";"1/218";"35/18496";0,339894835228389;0,571736127377735;"56965";"PARP6";1
"BP";"GO:0050931";"pigment cell differentiation";"1/218";"35/18496";0,339894835228389;0,571736127377735;"1910";"EDNRB";1
"BP";"GO:0071676";"negative regulation of mononuclear cell migration";"1/218";"35/18496";0,339894835228389;0,571736127377735;"131450";"CD200R1";1
"BP";"GO:0090022";"regulation of neutrophil chemotaxis";"1/218";"35/18496";0,339894835228389;0,571736127377735;"972";"CD74";1
"BP";"GO:0090050";"positive regulation of cell migration involved in sprouting angiogenesis";"1/218";"35/18496";0,339894835228389;0,571736127377735;"27286";"SRPX2";1
"BP";"GO:0098810";"neurotransmitter reuptake";"1/218";"35/18496";0,339894835228389;0,571736127377735;"6538";"SLC6A11";1
"BP";"GO:0099010";"modification of postsynaptic structure";"1/218";"35/18496";0,339894835228389;0,571736127377735;"154796";"AMOT";1
"BP";"GO:0110110";"positive regulation of animal organ morphogenesis";"1/218";"35/18496";0,339894835228389;0,571736127377735;"3227";"HOXC11";1
"BP";"GO:0009101";"glycoprotein biosynthetic process";"5/218";"326/18496";0,339908332405632;0,571736127377735;"11227/79623/2525/28/51363";"GALNT5/GALNT14/FUT3/ABO/CHST15";5
"BP";"GO:0060041";"retina development in camera-type eye";"3/218";"175/18496";0,340425836578733;0,572272703706407;"25806/221935/6774";"VAX2/SDK1/STAT3";3
"BP";"GO:0002573";"myeloid leukocyte differentiation";"4/218";"250/18496";0,340624872487174;0,572273605699605;"972/3694/84293/6776";"CD74/ITGB6/FAM213A/STAT5A";4
"BP";"GO:0010906";"regulation of glucose metabolic process";"2/218";"103/18496";0,343083586179092;0,575424630362761;"2648/10891";"KAT2A/PPARGC1A";2
"BP";"GO:0034308";"primary alcohol metabolic process";"2/218";"103/18496";0,343083586179092;0,575424630362761;"231/1910";"AKR1B1/EDNRB";2
"BP";"GO:0002274";"myeloid leukocyte activation";"4/218";"251/18496";0,343297948083043;0,575424630362761;"972/3694/6850/5724";"CD74/ITGB6/SYK/PTAFR";4
"BP";"GO:0022898";"regulation of transmembrane transporter activity";"3/218";"176/18496";0,343647008903443;0,575424630362761;"27092/84766/255738";"CACNG4/CRACR2A/PCSK9";3
"BP";"GO:0045786";"negative regulation of cell cycle";"6/218";"405/18496";0,343649029909064;0,575424630362761;"23026/2648/1956/91607/5017/79027";"MYO16/KAT2A/EGFR/SLFN11/OVOL1/ZNF655";6
"BP";"GO:0001508";"action potential";"3/218";"177/18496";0,346866968619991;0,575424630362761;"79784/1525/3790";"MYH14/CXADR/KCNS3";3
"BP";"GO:0050890";"cognition";"5/218";"329/18496";0,346898971659803;0,575424630362761;"5923/2648/11202/1956/2628";"RASGRF1/KAT2A/KLK8/EGFR/GATM";5
"BP";"GO:0001782";"B cell homeostasis";"1/218";"36/18496";0,347689804402334;0,575424630362761;"972";"CD74";1
"BP";"GO:0002021";"response to dietary excess";"1/218";"36/18496";0,347689804402334;0,575424630362761;"10891";"PPARGC1A";1
"BP";"GO:0002067";"glandular epithelial cell differentiation";"1/218";"36/18496";0,347689804402334;0,575424630362761;"2263";"FGFR2";1
"BP";"GO:0002474";"antigen processing and presentation of peptide antigen via MHC class I";"1/218";"36/18496";0,347689804402334;0,575424630362761;"3077";"HFE";1
"BP";"GO:0007035";"vacuolar acidification";"1/218";"36/18496";0,347689804402334;0,575424630362761;"535";"ATP6V0A1";1
"BP";"GO:0007617";"mating behavior";"1/218";"36/18496";0,347689804402334;0,575424630362761;"1910";"EDNRB";1
"BP";"GO:0010984";"regulation of lipoprotein particle clearance";"1/218";"36/18496";0,347689804402334;0,575424630362761;"255738";"PCSK9";1
"BP";"GO:0021884";"forebrain neuron development";"1/218";"36/18496";0,347689804402334;0,575424630362761;"2263";"FGFR2";1
"BP";"GO:0030224";"monocyte differentiation";"1/218";"36/18496";0,347689804402334;0,575424630362761;"972";"CD74";1
"BP";"GO:0032366";"intracellular sterol transport";"1/218";"36/18496";0,347689804402334;0,575424630362761;"255738";"PCSK9";1
"BP";"GO:0033687";"osteoblast proliferation";"1/218";"36/18496";0,347689804402334;0,575424630362761;"2263";"FGFR2";1
"BP";"GO:0045943";"positive regulation of transcription by RNA polymerase I";"1/218";"36/18496";0,347689804402334;0,575424630362761;"646";"BNC1";1
"BP";"GO:0046688";"response to copper ion";"1/218";"36/18496";0,347689804402334;0,575424630362761;"4493";"MT1E";1
"BP";"GO:0048665";"neuron fate specification";"1/218";"36/18496";0,347689804402334;0,575424630362761;"54845";"ESRP1";1
"BP";"GO:0071604";"transforming growth factor beta production";"1/218";"36/18496";0,347689804402334;0,575424630362761;"3694";"ITGB6";1
"BP";"GO:1901099";"negative regulation of signal transduction in absence of ligand";"1/218";"36/18496";0,347689804402334;0,575424630362761;"1495";"CTNNA1";1
"BP";"GO:1901797";"negative regulation of signal transduction by p53 class mediator";"1/218";"36/18496";0,347689804402334;0,575424630362761;"972";"CD74";1
"BP";"GO:1902624";"positive regulation of neutrophil migration";"1/218";"36/18496";0,347689804402334;0,575424630362761;"972";"CD74";1
"BP";"GO:2001240";"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand";"1/218";"36/18496";0,347689804402334;0,575424630362761;"1495";"CTNNA1";1
"BP";"GO:0043523";"regulation of neuron apoptotic process";"4/218";"254/18496";0,351320274972014;0,580297727156741;"10891/1958/23624/255738";"PPARGC1A/EGR1/CBLC/PCSK9";4
"BP";"GO:0060070";"canonical Wnt signaling pathway";"5/218";"331/18496";0,351564661439077;0,580297727156741;"2263/1958/80326/1910/1956";"FGFR2/EGR1/WNT10A/EDNRB/EGFR";5
"BP";"GO:0002709";"regulation of T cell mediated immunity";"2/218";"105/18496";0,351640696962479;0,580297727156741;"3077/53833";"HFE/IL20RB";2
"BP";"GO:0008593";"regulation of Notch signaling pathway";"2/218";"105/18496";0,351640696962479;0,580297727156741;"81619/6774";"TSPAN14/STAT3";2
"BP";"GO:1990830";"cellular response to leukemia inhibitory factor";"2/218";"105/18496";0,351640696962479;0,580297727156741;"54836/286676";"BSPRY/ILDR1";2
"BP";"GO:0008361";"regulation of cell size";"3/218";"179/18496";0,353302410310628;0,58134521379054;"999/154796/10507";"CDH1/AMOT/SEMA4D";3
"BP";"GO:0051222";"positive regulation of protein transport";"4/218";"255/18496";0,353994987244569;0,58134521379054;"999/94121/1956/27063";"CDH1/SYTL4/EGFR/ANKRD1";4
"BP";"GO:0003161";"cardiac conduction system development";"1/218";"37/18496";0,355393142573531;0,58134521379054;"11149";"BVES";1
"BP";"GO:0010770";"positive regulation of cell morphogenesis";"1/218";"37/18496";0,355393142573531;0,58134521379054;"56965";"PARP6";1
"BP";"GO:0033144";"negative regulation of intracellular steroid hormone receptor signaling pathway";"1/218";"37/18496";0,355393142573531;0,58134521379054;"9420";"CYP7B1";1
"BP";"GO:0034110";"regulation of homotypic cell-cell adhesion";"1/218";"37/18496";0,355393142573531;0,58134521379054;"6850";"SYK";1
"BP";"GO:0034368";"protein-lipid complex remodeling";"1/218";"37/18496";0,355393142573531;0,58134521379054;"3990";"LIPC";1
"BP";"GO:0034369";"plasma lipoprotein particle remodeling";"1/218";"37/18496";0,355393142573531;0,58134521379054;"3990";"LIPC";1
"BP";"GO:0038094";"Fc-gamma receptor signaling pathway";"1/218";"37/18496";0,355393142573531;0,58134521379054;"6850";"SYK";1
"BP";"GO:0045191";"regulation of isotype switching";"1/218";"37/18496";0,355393142573531;0,58134521379054;"958";"CD40";1
"BP";"GO:0045880";"positive regulation of smoothened signaling pathway";"1/218";"37/18496";0,355393142573531;0,58134521379054;"1495";"CTNNA1";1
"BP";"GO:0048261";"negative regulation of receptor-mediated endocytosis";"1/218";"37/18496";0,355393142573531;0,58134521379054;"255738";"PCSK9";1
"BP";"GO:0048265";"response to pain";"1/218";"37/18496";0,355393142573531;0,58134521379054;"1910";"EDNRB";1
"BP";"GO:2000515";"negative regulation of CD4-positive, alpha-beta T cell activation";"1/218";"37/18496";0,355393142573531;0,58134521379054;"6776";"STAT5A";1
"BP";"GO:0006885";"regulation of pH";"2/218";"106/18496";0,355905064981028;0,58134521379054;"535/1910";"ATP6V0A1/EDNRB";2
"BP";"GO:0032526";"response to retinoic acid";"2/218";"106/18496";0,355905064981028;0,58134521379054;"2263/205860";"FGFR2/TRIML2";2
"BP";"GO:1901796";"regulation of signal transduction by p53 class mediator";"2/218";"106/18496";0,355905064981028;0,58134521379054;"972/27063";"CD74/ANKRD1";2
"BP";"GO:1905477";"positive regulation of protein localization to membrane";"2/218";"106/18496";0,355905064981028;0,58134521379054;"27237/1956";"ARHGEF16/EGFR";2
"BP";"GO:0031929";"TOR signaling";"3/218";"180/18496";0,356517478921834;0,581686412977729;"2152/6850/84433";"F3/SYK/CARD11";3
"BP";"GO:0071248";"cellular response to metal ion";"3/218";"180/18496";0,356517478921834;0,581686412977729;"3077/999/4493";"HFE/CDH1/MT1E";3
"BP";"GO:0002429";"immune response-activating cell surface receptor signaling pathway";"5/218";"334/18496";0,358569333857342;0,584662610640049;"718/6850/7100/57402/84433";"C3/SYK/TLR5/S100A14/CARD11";5
"BP";"GO:1901136";"carbohydrate derivative catabolic process";"4/218";"257/18496";0,359344552746767;0,584662610640049;"9615/81792/6774/3073";"GDA/ADAMTS12/STAT3/HEXA";4
