"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0050878";"regulation of body fluid levels";"23/547";"388/18496";0,00131302130818435;0,0388913212832633;"51378/160851/857/4939/84830/2152/5639/55107/2048/79056/1910/144165/7409/1956/7498/6850/558/10855/6288/685/7056/2621/9060";"ANGPT4/DGKH/CAV1/OAS2/ADTRP/F3/PRRG2/ANO1/EPHB2/PRRG4/EDNRB/PRICKLE1/VAV1/EGFR/XDH/SYK/AXL/HPSE/SAA1/BTC/THBD/GAS6/PAPSS2";23
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"10/547";"108/18496";0,00136402122878931;0,0401193936243905;"2043/3553/2048/7409/1956/4486/558/79812/1436/2049";"EPHA4/IL1B/EPHB2/VAV1/EGFR/MST1R/AXL/MMRN2/CSF1R/EPHB3";10
"BP";"GO:2001259";"positive regulation of cation channel activity";"6/547";"42/18496";0,00138110891140073;0,0403398894538296;"84766/6769/57158/288/784/7114";"CRACR2A/STAC/JPH2/ANK3/CACNB3/TMSB4X";6
"BP";"GO:0003158";"endothelium development";"12/547";"147/18496";0,00142764913331045;0,0414116707220949;"3553/1910/4478/81792/7498/6781/11167/55897/1901/10855/81575/2535";"IL1B/EDNRB/MSN/ADAMTS12/XDH/STC1/FSTL1/MESP1/S1PR1/HPSE/APOLD1/FZD2";12
"BP";"GO:0072676";"lymphocyte migration";"10/547";"109/18496";0,00146302655747035;0,0416920647201134;"2625/84830/9048/1893/4478/101/131450/1901/6288/2621";"GATA3/ADTRP/ARTN/ECM1/MSN/ADAM8/CD200R1/S1PR1/SAA1/GAS6";10
"BP";"GO:0042634";"regulation of hair cycle";"5/547";"29/18496";0,00146489684673282;0,0416920647201134;"1001/7042/79152/3872/10855";"CDH3/TGFB2/FA2H/KRT17/HPSE";5
"BP";"GO:0030595";"leukocyte chemotaxis";"16/547";"231/18496";0,00146996546606965;0,0416920647201134;"7042/3553/5880/301/1910/7409/7226/1130/101/6280/6850/1901/6288/1436/2621/57402";"TGFB2/IL1B/RAC2/ANXA1/EDNRB/VAV1/TRPM2/LYST/ADAM8/S100A9/SYK/S1PR1/SAA1/CSF1R/GAS6/S100A14";16
"BP";"GO:0060326";"cell chemotaxis";"20/547";"321/18496";0,00147696567838728;0,0416920647201134;"7042/3553/5880/301/1910/7409/7226/1130/101/7074/6280/6850/3219/1901/6288/1436/2621/57402/1902/7114";"TGFB2/IL1B/RAC2/ANXA1/EDNRB/VAV1/TRPM2/LYST/ADAM8/TIAM1/S100A9/SYK/HOXB9/S1PR1/SAA1/CSF1R/GAS6/S100A14/LPAR1/TMSB4X";20
"BP";"GO:0043583";"ear development";"16/547";"232/18496";0,00153695240433815;0,0430961454176417;"55283/7042/11020/793/54845/2625/2043/2048/7020/2535/9241/6899/220/3714/4919/3638";"MCOLN3/TGFB2/IFT27/CALB1/ESRP1/GATA3/EPHA4/EPHB2/TFAP2A/FZD2/NOG/TBX1/ALDH1A3/JAG2/ROR1/INSIG1";16
"BP";"GO:0002526";"acute inflammatory response";"10/547";"110/18496";0,00156779063956545;0,0436697180795515;"2950/2625/2152/3553/1910/101/114548/6288/53833/7784";"GSTP1/GATA3/F3/IL1B/EDNRB/ADAM8/NLRP3/SAA1/IL20RB/ZP3";10
"BP";"GO:0042574";"retinal metabolic process";"4/547";"18/18496";0,00166388471354171;0,0460414414812923;"6121/1545/195814/220";"RPE65/CYP1B1/SDR16C5/ALDH1A3";4
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"14/547";"191/18496";0,0016813155329447;0,0462196936703622;"6591/3371/79977/1522/54922/170690/6768/10653/9241/4070/5087/1282/2297/3217";"SNAI2/TNC/GRHL2/CTSZ/RASIP1/ADAMTS16/ST14/SPINT2/NOG/TACSTD2/PBX1/COL4A1/FOXD1/HOXB7";14
"BP";"GO:0048668";"collateral sprouting";"5/547";"30/18496";0,00171567306928904;0,0468579281131798;"9706/1382/56963/1946/10507";"ULK2/CRABP2/RGMA/EFNA5/SEMA4D";5
"BP";"GO:0098742";"cell-cell adhesion via plasma-membrane adhesion molecules";"18/547";"280/18496";0,00177502079938064;0,0481059783649855;"3675/1001/57549/2196/53827/7042/1825/9314/84665/347902/1012/5097/114794/214/133418/114798/1366/1946";"ITGA3/CDH3/IGSF9/FAT2/FXYD5/TGFB2/DSC3/KLF4/MYPN/AMIGO2/CDH13/PCDH1/ELFN2/ALCAM/EMB/SLITRK1/CLDN7/EFNA5";18
"BP";"GO:0051056";"regulation of small GTPase mediated signal transduction";"19/547";"303/18496";0,00178424456132614;0,0481059783649855;"3675/5923/79658/7042/54922/397/58504/23229/2048/4853/50649/7409/3707/84033/7074/29984/10507/1902/57636";"ITGA3/RASGRF1/ARHGAP10/TGFB2/RASIP1/ARHGDIB/ARHGAP22/ARHGEF9/EPHB2/NOTCH2/ARHGEF4/VAV1/ITPKB/OBSCN/TIAM1/RHOD/SEMA4D/LPAR1/ARHGAP23";19
"BP";"GO:0050870";"positive regulation of T cell activation";"17/547";"258/18496";0,00181462250269901;0,0486133901041531;"857/2625/975/8808/29126/1948/3553/301/7409/3707/101/114548/6850/7784/961/80380/84433";"CAV1/GATA3/CD81/IL1RL2/CD274/EFNB2/IL1B/ANXA1/VAV1/ITPKB/ADAM8/NLRP3/SYK/ZP3/CD47/PDCD1LG2/CARD11";17
"BP";"GO:0010594";"regulation of endothelial cell migration";"16/547";"236/18496";0,00183114412253766;0,0487455201227431;"9734/51378/2625/10000/2113/301/9314/9982/55466/7476/6781/284361/57608/79812/147372/7114";"HDAC9/ANGPT4/GATA3/AKT3/ETS1/ANXA1/KLF4/FGFBP1/DNAJA4/WNT7A/STC1/EMC10/JCAD/MMRN2/CCBE1/TMSB4X";16
"BP";"GO:0014706";"striated muscle tissue development";"24/547";"423/18496";0,00187104953734127;0,049176159531951;"8538/7504/9734/10529/1310/7042/858/857/1948/59269/6665/4853/80206/144165/11023/57158/55897/6474/1901/10052/6546/9241/668/6899";"BARX2/XK/HDAC9/NEBL/COL19A1/TGFB2/CAV2/CAV1/EFNB2/HIVEP3/SOX15/NOTCH2/FHOD3/PRICKLE1/VAX1/JPH2/MESP1/SHOX2/S1PR1/GJC1/SLC8A1/NOG/FOXL2/TBX1";24
"BP";"GO:0001706";"endoderm formation";"7/547";"60/18496";0,00189408888354162;0,049176159531951;"3909/1846/3624/1284/55897/9241/3914";"LAMA3/DUSP4/INHBA/COL4A2/MESP1/NOG/LAMB3";7
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"7/547";"60/18496";0,00189408888354162;0,049176159531951;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"BP";"GO:0060997";"dendritic spine morphogenesis";"7/547";"60/18496";0,00189408888354162;0,049176159531951;"2043/2048/22891/7476/7074/26115/2049";"EPHA4/EPHB2/ZNF365/WNT7A/TIAM1/TANC2/EPHB3";7
"CC";"GO:0005604";"basement membrane";"15/573";"96/19528";1,25290030469399e-07;5,12436224619841e-05;"3371/3909/3918/1308/55214/151887/7837/4147/4017/1284/79812/1946/1282/3914/1305";"TNC/LAMA3/LAMC2/COL17A1/P3H2/CCDC80/PXDN/MATN2/LOXL2/COL4A2/MMRN2/EFNA5/COL4A1/LAMB3/COL13A1";15
"CC";"GO:0062023";"collagen-containing extracellular matrix";"30/573";"431/19528";1,23534884451576e-05;0,00252628838703473;"3371/3909/3918/1308/1310/8425/55214/151887/7042/1522/51378/2202/2152/7837/4147/4017/1284/301/1012/1893/6695/6280/79812/1464/1946/1282/79875/7784/3914/1305";"TNC/LAMA3/LAMC2/COL17A1/COL19A1/LTBP4/P3H2/CCDC80/TGFB2/CTSZ/ANGPT4/EFEMP1/F3/PXDN/MATN2/LOXL2/COL4A2/ANXA1/CDH13/ECM1/SPOCK1/S100A9/MMRN2/CSPG4/EFNA5/COL4A1/THSD4/ZP3/LAMB3/COL13A1";30
"CC";"GO:0030055";"cell-substrate junction";"29/573";"434/19528";3,64386964024268e-05;0,0040194096336506;"3675/30845/960/3371/3909/23224/1308/7205/10278/3696/858/857/975/3694/390/1948/5880/58504/301/3936/1012/1956/4478/7739/214/1464/2535/4810/9358";"ITGA3/EHD3/CD44/TNC/LAMA3/SYNE2/COL17A1/TRIP6/EFS/ITGB8/CAV2/CAV1/CD81/ITGB6/RND3/EFNB2/RAC2/ARHGAP22/ANXA1/LCP1/CDH13/EGFR/MSN/ZNF185/ALCAM/CSPG4/FZD2/NHS/ITGBL1";29
"CC";"GO:0045121";"membrane raft";"22/573";"291/19528";5,26678658529594e-05;0,0040194096336506;"30846/119/858/857/3945/84830/26509/1012/8612/7851/1956/150696/3098/54742/112464/1901/4118/10855/4973/55243/1946/84433";"EHD2/ADD2/CAV2/CAV1/LDHB/ADTRP/MYOF/CDH13/PLPP2/MALL/EGFR/PROM2/HK1/LY6K/CAVIN3/S1PR1/MAL/HPSE/OLR1/KIRREL1/EFNA5/CARD11";22
"CC";"GO:0098857";"membrane microdomain";"22/573";"293/19528";5,83230077341399e-05;0,0040194096336506;"30846/119/858/857/3945/84830/26509/1012/8612/7851/1956/150696/3098/54742/112464/1901/4118/10855/4973/55243/1946/84433";"EHD2/ADD2/CAV2/CAV1/LDHB/ADTRP/MYOF/CDH13/PLPP2/MALL/EGFR/PROM2/HK1/LY6K/CAVIN3/S1PR1/MAL/HPSE/OLR1/KIRREL1/EFNA5/CARD11";22
"CC";"GO:0001533";"cornified envelope";"9/573";"60/19528";5,89644445034317e-05;0,0040194096336506;"5317/3872/1825/301/8796/5650/1474/3868/5268";"PKP1/KRT17/DSC3/ANXA1/SCEL/KLK7/CST6/KRT16/SERPINB5";9
"CC";"GO:0016323";"basolateral plasma membrane";"20/573";"262/19528";9,98652972113801e-05;0,00583498665135064;"3675/960/53827/857/768/975/28234/29015/301/9053/64116/53919/1956/4478/6768/288/150696/28232/200958/1366";"ITGA3/CD44/FXYD5/CAV1/CA9/CD81/SLCO1B3/SLC43A3/ANXA1/MAP7/SLC39A8/SLCO1C1/EGFR/MSN/ST14/ANK3/PROM2/SLCO3A1/MUC20/CLDN7";20
"CC";"GO:0005925";"focal adhesion";"27/573";"424/19528";0,000149319204599365;0,00763394433514252;"3675/30845/960/3371/23224/7205/10278/3696/858/857/975/3694/390/1948/5880/58504/301/3936/1012/1956/4478/7739/214/1464/2535/4810/9358";"ITGA3/EHD3/CD44/TNC/SYNE2/TRIP6/EFS/ITGB8/CAV2/CAV1/CD81/ITGB6/RND3/EFNB2/RAC2/ARHGAP22/ANXA1/LCP1/CDH13/EGFR/MSN/ZNF185/ALCAM/CSPG4/FZD2/NHS/ITGBL1";27
"CC";"GO:0009925";"basal plasma membrane";"21/573";"296/19528";0,000188412494765273;0,00856230115099962;"3675/960/53827/857/768/975/28234/29015/301/9053/64116/53919/1956/4478/6768/288/150696/28232/200958/1366/4070";"ITGA3/CD44/FXYD5/CAV1/CA9/CD81/SLCO1B3/SLC43A3/ANXA1/MAP7/SLC39A8/SLCO1C1/EGFR/MSN/ST14/ANK3/PROM2/SLCO3A1/MUC20/CLDN7/TACSTD2";21
"CC";"GO:0098982";"GABA-ergic synapse";"11/573";"108/19528";0,000332527129543399;0,013600359598325;"2775/793/2743/2571/23229/1012/114798/11247/1946/10507/1902";"GNAO1/CALB1/GLRB/GAD1/ARHGEF9/CDH13/SLITRK1/NXPH4/EFNA5/SEMA4D/LPAR1";11
"CC";"GO:0045178";"basal part of cell";"21/573";"315/19528";0,000434874721929116;0,0161694328426371;"3675/960/53827/857/768/975/28234/29015/301/9053/64116/53919/1956/4478/6768/288/150696/28232/200958/1366/4070";"ITGA3/CD44/FXYD5/CAV1/CA9/CD81/SLCO1B3/SLC43A3/ANXA1/MAP7/SLC39A8/SLCO1C1/EGFR/MSN/ST14/ANK3/PROM2/SLCO3A1/MUC20/CLDN7/TACSTD2";21
"CC";"GO:0044853";"plasma membrane raft";"11/573";"115/19528";0,000570694786404204;0,0189941457846479;"30846/119/858/857/84830/26509/1012/8612/112464/4118/1946";"EHD2/ADD2/CAV2/CAV1/ADTRP/MYOF/CDH13/PLPP2/CAVIN3/MAL/EFNA5";11
"CC";"GO:0005901";"caveola";"9/573";"81/19528";0,000603725905135509;0,0189941457846479;"30846/858/857/84830/26509/1012/8612/112464/1946";"EHD2/CAV2/CAV1/ADTRP/MYOF/CDH13/PLPP2/CAVIN3/EFNA5";9
"CC";"GO:0001725";"stress fiber";"9/573";"85/19528";0,000859298715775388;0,0234302116501422;"22998/10529/7205/8572/3936/134265/4486/22885/4919";"LIMCH1/NEBL/TRIP6/PDLIM4/LCP1/AFAP1L1/MST1R/ABLIM3/ROR1";9
"CC";"GO:0097517";"contractile actin filament bundle";"9/573";"85/19528";0,000859298715775388;0,0234302116501422;"22998/10529/7205/8572/3936/134265/4486/22885/4919";"LIMCH1/NEBL/TRIP6/PDLIM4/LCP1/AFAP1L1/MST1R/ABLIM3/ROR1";9
"CC";"GO:0042641";"actomyosin";"9/573";"91/19528";0,00140134731701004;0,034152868300783;"22998/10529/7205/8572/3936/134265/4486/22885/4919";"LIMCH1/NEBL/TRIP6/PDLIM4/LCP1/AFAP1L1/MST1R/ABLIM3/ROR1";9
"CC";"GO:0005912";"adherens junction";"14/573";"189/19528";0,00141955687313768;0,034152868300783;"3909/1001/5317/2196/2043/1948/8572/301/23650/57619/1012/4478/57608/1946";"LAMA3/CDH3/PKP1/FAT2/EPHA4/EFNB2/PDLIM4/ANXA1/TRIM29/SHROOM3/CDH13/MSN/JCAD/EFNA5";14
"CC";"GO:0031674";"I band";"12/573";"150/19528";0,00159281084117689;0,0361922018911859;"23224/6717/10529/8572/80206/84665/57158/288/84033/114907/26287/6546";"SYNE2/SRI/NEBL/PDLIM4/FHOD3/MYPN/JPH2/ANK3/OBSCN/FBXO32/ANKRD2/SLC8A1";12
"CC";"GO:0032432";"actin filament bundle";"9/573";"94/19528";0,00176049354702229;0,0378969400385324;"22998/10529/7205/8572/3936/134265/4486/22885/4919";"LIMCH1/NEBL/TRIP6/PDLIM4/LCP1/AFAP1L1/MST1R/ABLIM3/ROR1";9
"CC";"GO:0030018";"Z disc";"11/573";"134/19528";0,00200529315833626;0,0410082450879765;"23224/6717/10529/8572/80206/84665/57158/288/84033/114907/6546";"SYNE2/SRI/NEBL/PDLIM4/FHOD3/MYPN/JPH2/ANK3/OBSCN/FBXO32/SLC8A1";11
"CC";"GO:0031901";"early endosome membrane";"14/573";"200/19528";0,00240744421440145;0,0456147861884493;"55283/27074/857/2043/29126/399979/56937/79689/8572/301/8612/1956/3134/3106";"MCOLN3/LAMP3/CAV1/EPHA4/CD274/SNX19/PMEPA1/STEAP4/PDLIM4/ANXA1/PLPP2/EGFR/HLA-F/HLA-B";14
"CC";"GO:0005788";"endoplasmic reticulum lumen";"19/573";"314/19528";0,00245360708104128;0,0456147861884493;"3371/1308/1310/55214/1522/1284/51280/3486/11098/7476/11167/4241/10098/92949/79642/2621/1282/7477/1305";"TNC/COL17A1/COL19A1/P3H2/CTSZ/COL4A2/GOLM1/IGFBP3/PRSS23/WNT7A/FSTL1/MELTF/TSPAN5/ADAMTSL1/ARSJ/GAS6/COL4A1/WNT7B/COL13A1";19
"MF";"GO:0004653";"polypeptide N-acetylgalactosaminyltransferase activity";"7/557";"19/18389";8,26996269511572e-07;0,000333506748819742;"51809/374378/2591/79695/11227/11226/79623";"GALNT7/GALNT18/GALNT3/GALNT12/GALNT5/GALNT6/GALNT14";7
"MF";"GO:0005201";"extracellular matrix structural constituent";"19/557";"168/18389";8,4861768147517e-07;0,000333506748819742;"3371/3909/3918/1308/1310/8425/2202/7837/4147/1284/1893/4585/6695/79812/1282/79875/7784/3914/1305";"TNC/LAMA3/LAMC2/COL17A1/COL19A1/LTBP4/EFEMP1/PXDN/MATN2/COL4A2/ECM1/MUC4/SPOCK1/MMRN2/COL4A1/THSD4/ZP3/LAMB3/COL13A1";19
"MF";"GO:0008376";"acetylgalactosaminyltransferase activity";"8/557";"34/18389";6,10198793583117e-06;0,00159872083918777;"51809/374378/2591/79695/11227/11226/79623/8706";"GALNT7/GALNT18/GALNT3/GALNT12/GALNT5/GALNT6/GALNT14/B3GALNT1";8
"MF";"GO:0005006";"epidermal growth factor receptor activity";"8/557";"50/18389";0,000117862208866954;0,0231599240423566;"2202/2043/2048/1956/4486/558/1436/2049";"EFEMP1/EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";8
"MF";"GO:0008236";"serine-type peptidase activity";"16/557";"190/18389";0,000226707984220438;0,0238990750322303;"10942/5646/10279/2152/5639/5655/11202/79056/56649/84000/6768/11098/101/8492/25818/5650";"PRSS21/PRSS3/PRSS16/F3/PRRG2/KLK10/KLK8/PRRG4/TMPRSS4/TMPRSS13/ST14/PRSS23/ADAM8/PRSS12/KLK5/KLK7";16
"MF";"GO:0017171";"serine hydrolase activity";"16/557";"194/18389";0,000287144528794957;0,0238990750322303;"10942/5646/10279/2152/5639/5655/11202/79056/56649/84000/6768/11098/101/8492/25818/5650";"PRSS21/PRSS3/PRSS16/F3/PRRG2/KLK10/KLK8/PRRG4/TMPRSS4/TMPRSS13/ST14/PRSS23/ADAM8/PRSS12/KLK5/KLK7";16
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"8/557";"60/18389";0,000430987711243868;0,0238990750322303;"2202/2043/2048/1956/4486/558/1436/2049";"EFEMP1/EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";8
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"9/557";"78/18389";0,00057203696552215;0,0238990750322303;"8425/2202/2043/2048/1956/4486/558/1436/2049";"LTBP4/EFEMP1/EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";9
"MF";"GO:0005004";"GPI-linked ephrin receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005008";"hepatocyte growth factor receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005009";"insulin receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005011";"macrophage colony-stimulating factor receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005018";"platelet-derived growth factor alpha-receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005020";"stem cell factor receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0008288";"boss receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0036332";"placental growth factor receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"7/557";"49/18389";0,000641689908295089;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"7/557";"50/18389";0,000726964184946182;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"7/557";"50/18389";0,000726964184946182;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"7/557";"50/18389";0,000726964184946182;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0035401";"histone H3Y41 kinase activity";"11/557";"115/18389";0,000739390340306832;0,0238990750322303;"55359/7294/5753/2043/2048/1956/4486/6850/558/1436/2049";"STYK1/TXK/PTK6/EPHA4/EPHB2/EGFR/MST1R/SYK/AXL/CSF1R/EPHB3";11
"MF";"GO:0140801";"histone H2AXY142 kinase activity";"11/557";"115/18389";0,000739390340306832;0,0238990750322303;"55359/7294/5753/2043/2048/1956/4486/6850/558/1436/2049";"STYK1/TXK/PTK6/EPHA4/EPHB2/EGFR/MST1R/SYK/AXL/CSF1R/EPHB3";11
"MF";"GO:0004252";"serine-type endopeptidase activity";"14/557";"172/18389";0,000769384375206269;0,0238990750322303;"10942/5646/2152/5639/5655/11202/79056/56649/84000/6768/11098/101/25818/5650";"PRSS21/PRSS3/F3/PRRG2/KLK10/KLK8/PRRG4/TMPRSS4/TMPRSS13/ST14/PRSS23/ADAM8/KLK5/KLK7";14
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"7/557";"51/18389";0,000820960592710203;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"7/557";"51/18389";0,000820960592710203;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005030";"neurotrophin receptor activity";"7/557";"51/18389";0,000820960592710203;0,0238990750322303;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0001216";"DNA-binding transcription activator activity";"28/557";"486/18389";0,000925188965527363;0,0254861405133258;"11063/8538/79977/2122/7022/2625/3664/3213/3229/3227/860/6665/4853/2113/26298/9314/7020/25833/55897/646/3234/668/5087/4286/3221/5083/2297/3217";"SOX30/BARX2/GRHL2/MECOM/TFAP2C/GATA3/IRF6/HOXB3/HOXC13/HOXC11/RUNX2/SOX15/NOTCH2/ETS1/EHF/KLF4/TFAP2A/POU2F3/MESP1/BNC1/HOXD8/FOXL2/PBX1/MITF/HOXC4/PAX9/FOXD1/HOXB7";28
"MF";"GO:0043548";"phosphatidylinositol 3-kinase binding";"5/557";"26/18389";0,000971756395670127;0,0254861405133258;"84985/5783/558/222584/8660";"FAM83A/PTPN13/AXL/FAM83B/IRS2";5
"MF";"GO:0005003";"ephrin receptor activity";"7/557";"53/18389";0,0010376036850209;0,0254861405133258;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"7/557";"53/18389";0,0010376036850209;0,0254861405133258;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0038064";"collagen receptor activity";"7/557";"53/18389";0,0010376036850209;0,0254861405133258;"2043/2048/1956/4486/558/1436/2049";"EPHA4/EPHB2/EGFR/MST1R/AXL/CSF1R/EPHB3";7
"MF";"GO:0004713";"protein tyrosine kinase activity";"12/557";"140/18389";0,00114692363103334;0,0273176355755214;"55359/7294/5753/2202/2043/2048/1956/4486/6850/558/1436/2049";"STYK1/TXK/PTK6/EFEMP1/EPHA4/EPHB2/EGFR/MST1R/SYK/AXL/CSF1R/EPHB3";12
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"27/557";"479/18389";0,00155581581543885;0,035966800909851;"11063/8538/79977/2122/7022/2625/3664/3213/3229/3227/860/6665/4853/2113/26298/9314/7020/25833/55897/3234/668/5087/4286/3221/5083/2297/3217";"SOX30/BARX2/GRHL2/MECOM/TFAP2C/GATA3/IRF6/HOXB3/HOXC13/HOXC11/RUNX2/SOX15/NOTCH2/ETS1/EHF/KLF4/TFAP2A/POU2F3/MESP1/HOXD8/FOXL2/PBX1/MITF/HOXC4/PAX9/FOXD1/HOXB7";27
