"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0003283";"atrial septum development";"8/1525";"23/18496";0,00033333473308441;0,00405948841238701;"3670/7042/7474/2626/3491/287/57057/199699";"ISL1/TGFB2/WNT5A/GATA4/CYR61/ANK2/TBX20/DAND5";8
"BP";"GO:0010955";"negative regulation of protein processing";"8/1525";"23/18496";0,00033333473308441;0,00405948841238701;"1522/5054/7850/7057/5621/2619/120892/4102";"CTSZ/SERPINE1/IL1R2/THBS1/PRNP/GAS1/LRRK2/MAGEA3";8
"BP";"GO:0060706";"cell differentiation involved in embryonic placenta development";"8/1525";"23/18496";0,00033333473308441;0,00405948841238701;"79977/9421/3976/6665/6768/10653/3856/7026";"GRHL2/HAND1/LIF/SOX15/ST14/SPINT2/KRT8/NR2F2";8
"BP";"GO:0050819";"negative regulation of coagulation";"13/1525";"54/18496";0,000347193352447669;0,00420971939842798;"7035/1906/5155/5054/84830/7103/5156/7057/710/84959/114897/7056/5154";"TFPI/EDN1/PDGFB/SERPINE1/ADTRP/TSPAN8/PDGFRA/THBS1/SERPING1/UBASH3B/C1QTNF1/THBD/PDGFA";13
"BP";"GO:0070169";"positive regulation of biomineral tissue development";"13/1525";"54/18496";0,000347193352447669;0,00420971939842798;"655/5764/7421/652/7020/658/3491/91461/84059/116039/154/56975/338773";"BMP7/PTN/VDR/BMP4/TFAP2A/BMPR1B/CYR61/PKDCC/ADGRV1/OSR2/ADRB2/FAM20C/TMEM119";13
"BP";"GO:0060675";"ureteric bud morphogenesis";"15/1525";"68/18496";0,000350358396193076;0,00423879993993767;"3207/51804/2138/25789/652/7849/4435/6495/170690/2719/55083/8642/9241/4070/3217";"HOXA11/SIX4/EYA1/TMEM59L/BMP4/PAX8/CITED1/SIX1/ADAMTS16/GPC3/KIF26B/DCHS1/NOG/TACSTD2/HOXB7";15
"BP";"GO:0001658";"branching involved in ureteric bud morphogenesis";"14/1525";"61/18496";0,000354582554135273;0,00428053917426621;"3207/51804/2138/25789/652/7849/4435/6495/170690/2719/8642/9241/4070/3217";"HOXA11/SIX4/EYA1/TMEM59L/BMP4/PAX8/CITED1/SIX1/ADAMTS16/GPC3/DCHS1/NOG/TACSTD2/HOXB7";14
"BP";"GO:0072210";"metanephric nephron development";"11/1525";"41/18496";0,000359213145248273;0,00430513532888494;"7021/5155/5159/652/7849/3976/5156/55083/5979/153572/358";"TFAP2B/PDGFB/PDGFRB/BMP4/PAX8/LIF/PDGFRA/KIF26B/RET/IRX2/AQP1";11
"BP";"GO:1990806";"ligand-gated ion channel signaling pathway";"11/1525";"41/18496";0,000359213145248273;0,00430513532888494;"2901/2891/2892/1742/1131/3708/2893/2898/154/2902/23236";"GRIK5/GRIA2/GRIA3/DLG4/CHRM3/ITPR1/GRIA4/GRIK2/ADRB2/GRIN1/PLCB1";11
"BP";"GO:0003128";"heart field specification";"7/1525";"18/18496";0,000360355024336854;0,00430513532888494;"3670/7474/652/55897/8313/6091/6092";"ISL1/WNT5A/BMP4/MESP1/AXIN2/ROBO1/ROBO2";7
"BP";"GO:1900006";"positive regulation of dendrite development";"7/1525";"18/18496";0,000360355024336854;0,00430513532888494;"655/158866/5764/23242/7436/1996/238";"BMP7/ZDHHC15/PTN/COBL/VLDLR/ELAVL4/ALK";7
"BP";"GO:0030072";"peptide hormone secretion";"37/1525";"250/18496";0,000360513231556109;0,00430513532888494;"7021/3077/3670/5798/51083/1906/1113/6422/7036/1363/10312/8111/2281/130399/3553/7849/7425/55107/6616/1131/640/3557/1956/1813/3708/5799/4760/3625/2150/2850/9024/23236/152/27445/358/91608/8447";"TFAP2B/HFE/ISL1/PTPRN/GAL/EDN1/CHGA/SFRP1/TFR2/CPE/TCIRG1/GPR68/FKBP1B/ACVR1C/IL1B/PAX8/VGF/ANO1/SNAP25/CHRM3/BLK/IL1RN/EGFR/DRD2/ITPR1/PTPRN2/NEUROD1/INHBB/F2RL1/GPR27/BRSK2/PLCB1/ADRA2C/PCLO/AQP1/RASL10B/DOC2B";37
"BP";"GO:0061333";"renal tubule morphogenesis";"17/1525";"83/18496";0,000371616087041601;0,00442815807166597;"3207/51804/2138/25789/652/7849/4435/6495/8549/170690/2719/55083/8642/153572/9241/4070/3217";"HOXA11/SIX4/EYA1/TMEM59L/BMP4/PAX8/CITED1/SIX1/LGR5/ADAMTS16/GPC3/KIF26B/DCHS1/IRX2/NOG/TACSTD2/HOXB7";17
"BP";"GO:0032526";"response to retinoic acid";"20/1525";"106/18496";0,000373070041110153;0,00443592313397427;"4058/6672/1620/4313/7474/3485/6909/9314/429/2627/1813/9464/2706/5979/205860/7477/57795/6096/4277/358";"LTK/SP100/BRINP1/MMP2/WNT5A/IGFBP2/TBX2/KLF4/ASCL1/GATA6/DRD2/HAND2/GJB2/RET/TRIML2/WNT7B/BRINP2/RORB/MICB/AQP1";20
"BP";"GO:0003401";"axis elongation";"9/1525";"29/18496";0,000377042909723045;0,00446396198684949;"51804/6422/374/7474/652/6495/3239/10253/85407";"SIX4/SFRP1/AREG/WNT5A/BMP4/SIX1/HOXD13/SPRY2/NKD1";9
"BP";"GO:0060384";"innervation";"9/1525";"29/18496";0,000377042909723045;0,00446396198684949;"3670/1906/8829/2043/1909/4882/5979/84189/4914";"ISL1/EDN1/NRP1/EPHA4/EDNRA/NPR2/RET/SLITRK6/NTRK1";9
"BP";"GO:0010765";"positive regulation of sodium ion transport";"10/1525";"35/18496";0,000380629320942067;0,00448720578995456;"1272/5652/4842/53827/5349/6324/55800/6331/65267/1756";"CNTN1/PRSS8/NOS1/FXYD5/FXYD3/SCN1B/SCN3B/SCN5A/WNK3/DMD";10
"BP";"GO:0086005";"ventricular cardiac muscle cell action potential";"10/1525";"35/18496";0,000380629320942067;0,00448720578995456;"1829/3784/3757/4842/1832/857/1824/287/55800/6331";"DSG2/KCNQ1/KCNH2/NOS1/DSP/CAV1/DSC2/ANK2/SCN3B/SCN5A";10
"BP";"GO:0035725";"sodium ion transmembrane transport";"30/1525";"189/18496";0,000383621944244709;0,00451286325474254;"92745/9498/55283/55117/55515/4842/53827/5349/610/6547/2259/6530/478/6324/6337/6549/6543/6326/7226/7402/6328/55800/162514/255738/6335/2902/6331/65267/388662/1756";"SLC38A5/SLC4A8/MCOLN3/SLC6A15/ASIC4/NOS1/FXYD5/FXYD3/HCN2/SLC8A3/FGF14/SLC6A2/ATP1A3/SCN1B/SCNN1A/SLC9A2/SLC8A2/SCN2A/TRPM2/UTRN/SCN3A/SCN3B/TRPV3/PCSK9/SCN9A/GRIN1/SCN5A/WNK3/SLC6A17/DMD";30
"BP";"GO:0034762";"regulation of transmembrane transport";"61/1525";"477/18496";0,000392281103298962;0,00460493040369419;"6376/23542/2273/3784/3757/51083/27092/88/1906/117/4842/53827/5349/84502/2259/3783/59284/6324/857/10312/5777/4988/5144/5997/5999/2281/79026/3553/718/3746/1131/6041/7057/342667/59283/6622/287/2719/57158/1909/7402/781/57338/84959/776/1636/28999/255738/22871/5621/57628/2902/785/6331/5142/91404/5649/65267/1612/1756/2946";"CX3CL1/MAPK8IP2/FHL1/KCNQ1/KCNH2/GAL/CACNG4/ACTN2/EDN1/ADCYAP1R1/NOS1/FXYD5/FXYD3/JPH4/FGF14/KCNN4/CACNG7/SCN1B/CAV1/TCIRG1/PTPN6/OPRM1/PDE4D/RGS2/RGS4/FKBP1B/AHNAK/IL1B/C3/KCNC1/CHRM3/RNASEL/THBS1/STAC2/CACNG8/SNCA/ANK2/GPC3/JPH2/EDNRA/UTRN/CACNA2D1/JPH3/UBASH3B/CACNA1D/ACE/KLF15/PCSK9/NLGN1/PRNP/DPP10/GRIN1/CACNB4/SCN5A/PDE4B/SESTD1/RELN/WNK3/DAPK1/DMD/GSTM2";61
"BP";"GO:0018108";"peptidyl-tyrosine phosphorylation";"31/1525";"198/18496";0,00039521306452059;0,00462951913926767;"9052/4058/50507/8829/5155/6422/374/5777/5159/2202/2043/3976/4038/5156/640/23624/84630/1956/3606/284/3815/4921/91461/7039/238/5621/54625/1464/5649/5154/4914";"GPRC5A/LTK/NOX4/NRP1/PDGFB/SFRP1/AREG/PTPN6/PDGFRB/EFEMP1/EPHA4/LIF/LRP4/PDGFRA/BLK/CBLC/TTBK1/EGFR/IL18/ANGPT1/KIT/DDR2/PKDCC/TGFA/ALK/PRNP/PARP14/CSPG4/RELN/PDGFA/NTRK1";31
"BP";"GO:0032535";"regulation of cellular component size";"48/1525";"353/18496";0,000406335764063224;0,00474974722939866;"999/822/7504/2006/26999/5063/88/4133/1906/79822/4897/8829/79890/23406/3783/23189/8153/57482/7474/7143/53335/343578/11135/10439/4131/23111/10451/50853/80031/8482/7409/93663/4478/7476/2150/5979/57611/80131/2314/1002/55243/6585/7477/65267/91584/84561/358/4747";"CDH1/CAPG/XK/ELN/CYFIP2/PAK3/ACTN2/MAP2/EDN1/ARHGAP28/NRCAM/NRP1/RIN3/COTL1/KCNN4/KANK1/RND2/KIAA1211/WNT5A/TNR/BCL11A/ARHGAP40/CDC42EP1/OLFM1/MAP1B/SPART/VAV3/VILL/SEMA6D/SEMA7A/VAV1/ARHGAP18/MSN/WNT7A/F2RL1/RET/ISLR2/LRRC8E/FLII/CDH4/KIRREL1/SLIT1/WNT7B/WNK3/PLXNA4/SLC12A8/AQP1/NEFL";48
"BP";"GO:1901342";"regulation of vasculature development";"50/1525";"372/18496";0,000409283516631545;0,0047741108933667;"6376/1634/3670/25960/6672/22846/57556/7042/8829/958/26051/6422/23554/5054/10553/5777/23328/6678/7474/3552/2152/7128/7291/3553/718/10365/23670/577/10253/2626/9314/7057/11117/306/2627/354/1893/8091/5140/9510/90139/861/56999/57608/9022/116844/575/4914/7052/358";"CX3CL1/DCN/ISL1/ADGRA2/SP100/VASH1/SEMA6A/TGFB2/NRP1/CD40/PPP1R16B/SFRP1/TSPAN12/SERPINE1/HTATIP2/PTPN6/SASH1/SPARC/WNT5A/IL1A/F3/TNFAIP3/TWIST1/IL1B/C3/KLF2/CEMIP2/ADGRB3/SPRY2/GATA4/KLF4/THBS1/EMILIN1/ANXA3/GATA6/KLK3/ECM1/HMGA2/PDE3B/ADAMTS1/TSPAN18/RUNX1/ADAMTS9/JCAD/CLIC3/LRG1/ADGRB1/NTRK1/TGM2/AQP1";50
"BP";"GO:0007200";"phospholipase C-activating G protein-coupled receptor signaling pathway";"24/1525";"139/18496";0,000411184462133353;0,00478618713923223;"1608/2769/88/1906/1113/5332/4988/7474/4985/55107/1131/1813/3708/1909/5724/2850/1901/2596/5029/23236/2894/3269/7052/9289";"DGKG/GNA15/ACTN2/EDN1/CHGA/PLCB4/OPRM1/WNT5A/OPRD1/ANO1/CHRM3/DRD2/ITPR1/EDNRA/PTAFR/GPR27/S1PR1/GAP43/P2RY2/PLCB1/GRID1/HRH1/TGM2/ADGRG1";24
"BP";"GO:0060395";"SMAD protein signal transduction";"19/1525";"99/18496";0,00041393658113804;0,00479937927973645;"3077/25937/7049/7042/655/84557/4093/860/652/58495/4435/11117/151449/57057/753/84913/9241/9863/79674";"HFE/WWTR1/TGFBR3/TGFB2/BMP7/MAP1LC3A/SMAD9/RUNX2/BMP4/OVOL2/CITED1/EMILIN1/GDF7/TBX20/LDLRAD4/ATOH8/NOG/MAGI2/VEPH1";19
"BP";"GO:0072171";"mesonephric tubule morphogenesis";"15/1525";"69/18496";0,000414053882516601;0,00479937927973645;"3207/51804/2138/25789/652/7849/4435/6495/170690/2719/55083/8642/9241/4070/3217";"HOXA11/SIX4/EYA1/TMEM59L/BMP4/PAX8/CITED1/SIX1/ADAMTS16/GPC3/KIF26B/DCHS1/NOG/TACSTD2/HOXB7";15
"BP";"GO:0060425";"lung morphogenesis";"13/1525";"55/18496";0,00042078364432557;0,00486718152610058;"9620/79977/1522/284217/80004/6909/652/3976/3169/10253/6664/9241/7477";"CELSR1/GRHL2/CTSZ/LAMA1/ESRP2/TBX2/BMP4/LIF/FOXA1/SPRY2/SOX11/NOG/WNT7B";13
"BP";"GO:0071692";"protein localization to extracellular region";"51/1525";"382/18496";0,00042248307360901;0,00487663656364137;"7021/3670/9498/5798/140689/51083/4345/7042/1113/6422/79792/3783/93145/10312/84830/4988/3552/8111/2281/130399/3553/7425/10053/55107/6616/6860/1131/640/3557/1956/27063/1813/3708/101/5799/9619/4760/3625/2150/2200/322/2850/7857/6288/9024/284119/199699/23236/152/27445/8447";"TFAP2B/ISL1/SLC4A8/PTPRN/CBLN4/GAL/CD200/TGFB2/CHGA/SFRP1/GSDMD/KCNN4/OLFM2/TCIRG1/ADTRP/OPRM1/IL1A/GPR68/FKBP1B/ACVR1C/IL1B/VGF/AP1M2/ANO1/SNAP25/SYT4/CHRM3/BLK/IL1RN/EGFR/ANKRD1/DRD2/ITPR1/ADAM8/PTPRN2/ABCG1/NEUROD1/INHBB/F2RL1/FBN1/APBB1/GPR27/SCG2/SAA1/BRSK2/CAVIN1/DAND5/PLCB1/ADRA2C/PCLO/DOC2B";51
"BP";"GO:0072089";"stem cell proliferation";"22/1525";"123/18496";0,000426199234630177;0,00490928243389635;"5915/5243/55612/3200/7474/4072/860/58495/4435/10763/8091/135228/861/1636/116039/8313/5017/126695/2810/6664/677/7477";"RARB/ABCB1/FERMT1/HOXA3/WNT5A/EPCAM/RUNX2/OVOL2/CITED1/NES/HMGA2/CD109/RUNX1/ACE/OSR2/AXIN2/OVOL1/KDF1/SFN/SOX11/ZFP36L1/WNT7B";22
"BP";"GO:0018212";"peptidyl-tyrosine modification";"31/1525";"199/18496";0,000431974709753825;0,00496546397136986;"9052/4058/50507/8829/5155/6422/374/5777/5159/2202/2043/3976/4038/5156/640/23624/84630/1956/3606/284/3815/4921/91461/7039/238/5621/54625/1464/5649/5154/4914";"GPRC5A/LTK/NOX4/NRP1/PDGFB/SFRP1/AREG/PTPN6/PDGFRB/EFEMP1/EPHA4/LIF/LRP4/PDGFRA/BLK/CBLC/TTBK1/EGFR/IL18/ANGPT1/KIT/DDR2/PKDCC/TGFA/ALK/PRNP/PARP14/CSPG4/RELN/PDGFA/NTRK1";31
"BP";"GO:0007015";"actin filament organization";"59/1525";"460/18496";0,000449480770055718;0,00513928201111529;"6376/822/395/2006/7984/26999/22998/1496/9886/5063/88/10529/79822/8829/23406/6422/4233/23242/23189/8153/57482/1809/5999/5629/343578/83543/11135/5880/84952/10810/9645/50853/80774/29114/10788/93663/1730/221061/56776/9844/11013/55607/2150/201191/4645/162514/9839/1901/5734/11346/171024/29984/22843/5074/2314/55243/4070/6281/7169";"CX3CL1/CAPG/ARHGAP6/ELN/ARHGEF5/CYFIP2/LIMCH1/CTNNA2/RHOBTB1/PAK3/ACTN2/NEBL/ARHGAP28/NRP1/COTL1/SFRP1/MET/COBL/KANK1/RND2/KIAA1211/DPYSL3/RGS4/PROX1/ARHGAP40/AIF1L/CDC42EP1/RAC2/CGNL1/WASF3/MICAL2/VILL/LIMD2/TAGLN3/IQGAP2/ARHGAP18/DIAPH2/FAM171A1/FMN2/ELMO1/TMSB15A/PPP1R9A/F2RL1/SAMD14/MYO5B/TRPV3/ZEB2/S1PR1/PTGER4/SYNPO/SYNPO2/RHOD/PPM1E/PAWR/FLII/KIRREL1/TACSTD2/S100A10/TPM2";59
"BP";"GO:0007188";"adenylate cyclase-modulating G protein-coupled receptor signaling pathway";"39/1525";"271/18496";0,000449931561521348;0,00513928201111529;"5577/1906/117/4842/5064/1113/7434/4988/2740/57211/5144/4985/5997/976/1131/577/112609/1813/1909/5140/266977/221393/27201/776/3362/107/3354/154/1901/5734/5139/3352/575/5142/4887/54331/2917/2913/9289";"PRKAR2B/EDN1/ADCYAP1R1/NOS1/PALM/CHGA/VIPR2/OPRM1/GLP1R/ADGRG6/PDE4D/OPRD1/RGS2/ADGRE5/CHRM3/ADGRB3/MRAP2/DRD2/EDNRA/PDE3B/ADGRF1/ADGRF4/GPR78/CACNA1D/HTR6/ADCY1/HTR1E/ADRB2/S1PR1/PTGER4/PDE3A/HTR1D/ADGRB1/PDE4B/NPY2R/GNG2/GRM7/GRM3/ADGRG1";39
"BP";"GO:0019933";"cAMP-mediated signaling";"11/1525";"42/18496";0,000450814211501341;0,00513928201111529;"117/4988/10846/5144/5158/5140/5152/115004/27115/5139/5142";"ADCYAP1R1/OPRM1/PDE10A/PDE4D/PDE6B/PDE3B/PDE9A/CGAS/PDE7B/PDE3A/PDE4B";11
"BP";"GO:1903115";"regulation of actin filament-based movement";"11/1525";"42/18496";0,000450814211501341;0,00513928201111529;"1829/1832/857/5144/1824/2626/287/6781/9839/6331/5142";"DSG2/DSP/CAV1/PDE4D/DSC2/GATA4/ANK2/STC1/ZEB2/SCN5A/PDE4B";11
"BP";"GO:0097553";"calcium ion transmembrane import into cytosol";"30/1525";"191/18496";0,00046023498981228;0,0052358832482965;"6376/117/4842/84502/6547/5332/3783/857/5777/5144/6543/2281/7226/6622/287/774/1813/57158/3708/781/57338/84959/776/162514/5621/2902/23236/1756/728215/2946";"CX3CL1/ADCYAP1R1/NOS1/JPH4/SLC8A3/PLCB4/KCNN4/CAV1/PTPN6/PDE4D/SLC8A2/FKBP1B/TRPM2/SNCA/ANK2/CACNA1B/DRD2/JPH2/ITPR1/CACNA2D1/JPH3/UBASH3B/CACNA1D/TRPV3/PRNP/GRIN1/PLCB1/DMD/FAM155A/GSTM2";30
"BP";"GO:0003177";"pulmonary valve development";"8/1525";"24/18496";0,000464095938520817;0,00525816894279016;"7042/652/64220/171019/11096/57057/6091/6092";"TGFB2/BMP4/STRA6/ADAMTS19/ADAMTS5/TBX20/ROBO1/ROBO2";8
"BP";"GO:0060571";"morphogenesis of an epithelial fold";"8/1525";"24/18496";0,000464095938520817;0,00525816894279016;"655/7474/652/58495/3239/151449/1956/9241";"BMP7/WNT5A/BMP4/OVOL2/HOXD13/GDF7/EGFR/NOG";8
"BP";"GO:0031644";"regulation of nervous system process";"22/1525";"124/18496";0,000478547996348963;0,00541082182374932;"11343/22999/6547/56853/23316/7143/5999/1143/6543/1742/10810/66000/57502/26011/58494/7476/55273/154/22871/2902/120892/5649";"MGLL/RIMS1/SLC8A3/CELF4/CUX2/TNR/RGS4/CHRNB4/SLC8A2/DLG4/WASF3/TMEM108/NLGN4X/TENM4/JAM2/WNT7A/TMEM100/ADRB2/NLGN1/GRIN1/LRRK2/RELN";22
"BP";"GO:0043269";"regulation of monoatomic ion transport";"60/1525";"471/18496";0,000481869798447946;0,00543726146044631;"6376/3077/1272/2273/5652/3784/3757/816/51083/88/1906/117/79570/5243/4842/53827/5349/84502/5155/2564/2259/3783/6324/857/10312/5777/5144/5159/4985/5999/2281/79026/3746/342667/6622/287/1813/57158/1909/7402/781/57338/84959/776/6781/1636/55800/162514/255738/154/5621/57628/2902/785/6331/5142/91404/65267/1756/2946";"CX3CL1/HFE/CNTN1/FHL1/PRSS8/KCNQ1/KCNH2/CAMK2B/GAL/ACTN2/EDN1/ADCYAP1R1/NKAIN1/ABCB1/NOS1/FXYD5/FXYD3/JPH4/PDGFB/GABRE/FGF14/KCNN4/SCN1B/CAV1/TCIRG1/PTPN6/PDE4D/PDGFRB/OPRD1/RGS4/FKBP1B/AHNAK/KCNC1/STAC2/SNCA/ANK2/DRD2/JPH2/EDNRA/UTRN/CACNA2D1/JPH3/UBASH3B/CACNA1D/STC1/ACE/SCN3B/TRPV3/PCSK9/ADRB2/PRNP/DPP10/GRIN1/CACNB4/SCN5A/PDE4B/SESTD1/WNK3/DMD/GSTM2";60
"BP";"GO:0071604";"transforming growth factor beta production";"10/1525";"36/18496";0,000488469367410121;0,00548250567821444;"6376/4345/7042/55612/3694/7057/4060/2627/8710/1281";"CX3CL1/CD200/TGFB2/FERMT1/ITGB6/THBS1/LUM/GATA6/SERPINB7/COL3A1";10
"BP";"GO:0086004";"regulation of cardiac muscle cell contraction";"10/1525";"36/18496";0,000488469367410121;0,00548250567821444;"1829/1832/857/5144/1824/2626/287/6781/6331/5142";"DSG2/DSP/CAV1/PDE4D/DSC2/GATA4/ANK2/STC1/SCN5A/PDE4B";10
"BP";"GO:0051347";"positive regulation of transferase activity";"38/1525";"263/18496";0,000488854277330389;0,00548250567821444;"7984/1906/1136/50507/4345/7042/5155/1917/9770/337/7164/23328/5159/7474/2043/5629/6543/2069/3553/5920/7057/79092/3491/6622/1956/8091/284/4921/4486/2200/154/6091/10333/205428/152/120892/5649/5154";"ARHGEF5/EDN1/CHRNA3/NOX4/CD200/TGFB2/PDGFB/EEF1A2/RASSF2/APOA4/TPD52L1/SASH1/PDGFRB/WNT5A/EPHA4/PROX1/SLC8A2/EREG/IL1B/RARRES3/THBS1/CARD14/CYR61/SNCA/EGFR/HMGA2/ANGPT1/DDR2/MST1R/FBN1/ADRB2/ROBO1/TLR6/C3orf58/ADRA2C/LRRK2/RELN/PDGFA";38
"BP";"GO:0030850";"prostate gland development";"12/1525";"49/18496";0,000491394817607509;0,0054959193136164;"3207/4313/655/6422/3209/7474/652/3239/3169/5324/9241/5268";"HOXA11/MMP2/BMP7/SFRP1/HOXA13/WNT5A/BMP4/HOXD13/FOXA1/PLAG1/NOG/SERPINB5";12
"BP";"GO:0090090";"negative regulation of canonical Wnt signaling pathway";"25/1525";"149/18496";0,000492038354176183;0,0054959193136164;"80199/3670/25937/27122/55612/6422/857/7091/7474/3485/80114/4038/22881/85407/3487/2719/26524/5800/27123/2487/55897/8313/1000/9241/147906";"FUZ/ISL1/WWTR1/DKK3/FERMT1/SFRP1/CAV1/TLE4/WNT5A/IGFBP2/BICC1/LRP4/ANKRD6/NKD1/IGFBP4/GPC3/LATS2/PTPRO/DKK2/FRZB/MESP1/AXIN2/CDH2/NOG/DACT3";25
"BP";"GO:0035051";"cardiocyte differentiation";"27/1525";"166/18496";0,000497030660145695;0,00554048895150312;"3670/7049/5915/88/10529/1906/50507/7042/655/5159/5997/5999/5629/6909/7291/652/5156/2626/2627/4211/1956/26011/1909/5308/9464/10370/55897";"ISL1/TGFBR3/RARB/ACTN2/NEBL/EDN1/NOX4/TGFB2/BMP7/PDGFRB/RGS2/RGS4/PROX1/TBX2/TWIST1/BMP4/PDGFRA/GATA4/GATA6/MEIS1/EGFR/TENM4/EDNRA/PITX2/HAND2/CITED2/MESP1";27
"BP";"GO:0086010";"membrane depolarization during action potential";"9/1525";"30/18496";0,000499559969468962;0,0055574790164867;"3757/610/6324/287/6328/781/776/55800/6331";"KCNH2/HCN2/SCN1B/ANK2/SCN3A/CACNA2D1/CACNA1D/SCN3B/SCN5A";9
"BP";"GO:0043542";"endothelial cell migration";"41/1525";"291/18496";0,000506879887886377;0,00561978158276041;"1634/25960/6672/7049/22846/1906/8829/5155/958/27286/5764/4233/84830/23328/6678/7474/5629/54453/301/9314/9982/7057/306/55466/1012/284/7476/6781/6280/56999/6286/196740/57608/84913/9839/6091/7857/79812/575/7026/6273";"DCN/ADGRA2/SP100/TGFBR3/VASH1/EDN1/NRP1/PDGFB/CD40/SRPX2/PTN/MET/ADTRP/SASH1/SPARC/WNT5A/PROX1/RIN2/ANXA1/KLF4/FGFBP1/THBS1/ANXA3/DNAJA4/CDH13/ANGPT1/WNT7A/STC1/S100A9/ADAMTS9/S100P/VSTM4/JCAD/ATOH8/ZEB2/ROBO1/SCG2/MMRN2/ADGRB1/NR2F2/S100A2";41
"BP";"GO:0086065";"cell communication involved in cardiac conduction";"13/1525";"56/18496";0,000507193165092683;0,00561978158276041;"1829/3784/1832/478/6324/857/5144/1824/287/781/776/55800/6331";"DSG2/KCNQ1/DSP/ATP1A3/SCN1B/CAV1/PDE4D/DSC2/ANK2/CACNA2D1/CACNA1D/SCN3B/SCN5A";13
"BP";"GO:0006937";"regulation of muscle contraction";"28/1525";"175/18496";0,000518223984610002;0,0057305208218174;"1829/3784/1906/1136/4842/1832/1113/6547/857/5144/5997/1143/2281/9732/1131/1824/2626/287/3815/6781/2982/154/5724/6331/152/5142/1756/2946";"DSG2/KCNQ1/EDN1/CHRNA3/NOS1/DSP/CHGA/SLC8A3/CAV1/PDE4D/RGS2/CHRNB4/FKBP1B/DOCK4/CHRM3/DSC2/GATA4/ANK2/KIT/STC1/GUCY1A1/ADRB2/PTAFR/SCN5A/ADRA2C/PDE4B/DMD/GSTM2";28
"BP";"GO:0007638";"mechanosensory behavior";"6/1525";"14/18496";0,000523048595599826;0,00576082805791123;"2115/6507/9379/64220/1813/84189";"ETV1/SLC1A3/NRXN2/STRA6/DRD2/SLITRK6";6
"BP";"GO:1900426";"positive regulation of defense response to bacterium";"6/1525";"14/18496";0,000523048595599826;0,00576082805791123;"11117/354/2150/25818/5650/79812";"EMILIN1/KLK3/F2RL1/KLK5/KLK7/MMRN2";6
"BP";"GO:0006887";"exocytosis";"48/1525";"357/18496";0,000524590634993919;0,00576632529002262;"6853/9498/6857/6813/3566/22999/22895/1113/140730/6855/2901/8673/22987/5880/23025/6616/57111/23208/6860/301/306/6622/10814/115827/7476/6854/3815/90139/9900/84446/8492/2150/5724/22871/143425/8941/9024/785/5413/27445/26059/120892/6281/192683/3134/84258/284021/8447";"SYN1/SLC4A8/SYT1/STXBP2/IL4R/RIMS1/RPH3A/CHGA/RIMS4/SYP/GRIK5/VAMP8/SV2C/RAC2/UNC13A/SNAP25/RAB25/SYT11/SYT4/ANXA1/ANXA3/SNCA/CPLX2/RAB3C/WNT7A/SYN2/KIT/TSPAN18/SV2A/BRSK1/PRSS12/F2RL1/PTAFR/NLGN1/SYT9/CDK5R2/BRSK2/CACNB4/SEPT5/PCLO/ERC2/LRRK2/S100A10/SCAMP5/HLA-F/SYT3/MILR1/DOC2B";48
"BP";"GO:0061045";"negative regulation of wound healing";"16/1525";"78/18496";0,000537206308700129;0,00587311531889055;"7035/1906/5155/5054/84830/7103/5156/7057/710/84959/135228/114897/7056/5154/83481/401720";"TFPI/EDN1/PDGFB/SERPINE1/ADTRP/TSPAN8/PDGFRA/THBS1/SERPING1/UBASH3B/CD109/C1QTNF1/THBD/PDGFA/EPPK1/FIGNL2";16
"BP";"GO:0072078";"nephron tubule morphogenesis";"16/1525";"78/18496";0,000537206308700129;0,00587311531889055;"3207/51804/2138/25789/652/7849/4435/6495/170690/2719/55083/8642/153572/9241/4070/3217";"HOXA11/SIX4/EYA1/TMEM59L/BMP4/PAX8/CITED1/SIX1/ADAMTS16/GPC3/KIF26B/DCHS1/IRX2/NOG/TACSTD2/HOXB7";16
"BP";"GO:0048661";"positive regulation of smooth muscle cell proliferation";"19/1525";"101/18496";0,000537492557670215;0,00587311531889055;"6376/1906/4313/5155/5159/3488/3398/2069/652/7057/1012/1956/3606/9510/4921/348093/5724/80310/1901";"CX3CL1/EDN1/MMP2/PDGFB/PDGFRB/IGFBP5/ID2/EREG/BMP4/THBS1/CDH13/EGFR/IL18/ADAMTS1/DDR2/RBPMS2/PTAFR/PDGFD/S1PR1";19
"BP";"GO:0060412";"ventricular septum morphogenesis";"11/1525";"43/18496";0,000561177016682017;0,00610777111266707;"7049/7042/5629/652/171019/10370/6091/6664/9241/6586/6092";"TGFBR3/TGFB2/PROX1/BMP4/ADAMTS19/CITED2/ROBO1/SOX11/NOG/SLIT3/ROBO2";11
"BP";"GO:0150052";"regulation of postsynapse assembly";"11/1525";"43/18496";0,000561177016682017;0,00610777111266707;"26999/11178/9379/9732/4131/91107/9201/4038/55619/9844/25945";"CYFIP2/LZTS1/NRXN2/DOCK4/MAP1B/TRIM47/DCLK1/LRP4/DOCK10/ELMO1/NECTIN3";11
