"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0009048";"dosage compensation by inactivation of X chromosome";"1/920";"21/18496";0,657682996836874;0,940868825444311;"7503";"XIST";1
"BP";"GO:0009310";"amine catabolic process";"1/920";"21/18496";0,657682996836874;0,940868825444311;"1621";"DBH";1
"BP";"GO:0010288";"response to lead ion";"1/920";"21/18496";0,657682996836874;0,940868825444311;"84557";"MAP1LC3A";1
"BP";"GO:0010829";"negative regulation of D-glucose transmembrane transport";"1/920";"21/18496";0,657682996836874;0,940868825444311;"1636";"ACE";1
"BP";"GO:0034375";"high-density lipoprotein particle remodeling";"1/920";"21/18496";0,657682996836874;0,940868825444311;"9619";"ABCG1";1
"BP";"GO:0035268";"protein mannosylation";"1/920";"21/18496";0,657682996836874;0,940868825444311;"160335";"TMTC2";1
"BP";"GO:0035930";"corticosteroid hormone secretion";"1/920";"21/18496";0,657682996836874;0,940868825444311;"51083";"GAL";1
"BP";"GO:0036376";"sodium ion export across plasma membrane";"1/920";"21/18496";0,657682996836874;0,940868825444311;"478";"ATP1A3";1
"BP";"GO:0038166";"angiotensin-activated signaling pathway";"1/920";"21/18496";0,657682996836874;0,940868825444311;"1636";"ACE";1
"BP";"GO:0039535";"regulation of RIG-I signaling pathway";"1/920";"21/18496";0,657682996836874;0,940868825444311;"55601";"DDX60";1
"BP";"GO:0042359";"vitamin D metabolic process";"1/920";"21/18496";0,657682996836874;0,940868825444311;"6591";"SNAI2";1
"BP";"GO:0044321";"response to leptin";"1/920";"21/18496";0,657682996836874;0,940868825444311;"3953";"LEPR";1
"BP";"GO:0048535";"lymph node development";"1/920";"21/18496";0,657682996836874;0,940868825444311;"9760";"TOX";1
"BP";"GO:0090043";"regulation of tubulin deacetylation";"1/920";"21/18496";0,657682996836874;0,940868825444311;"56271";"BEX4";1
"BP";"GO:0090141";"positive regulation of mitochondrial fission";"1/920";"21/18496";0,657682996836874;0,940868825444311;"1634";"DCN";1
"BP";"GO:0090713";"immunological memory process";"1/920";"21/18496";0,657682996836874;0,940868825444311;"975";"CD81";1
"BP";"GO:0099150";"regulation of postsynaptic specialization assembly";"1/920";"21/18496";0,657682996836874;0,940868825444311;"94030";"LRRC4B";1
"BP";"GO:1902307";"positive regulation of sodium ion transmembrane transport";"1/920";"21/18496";0,657682996836874;0,940868825444311;"4842";"NOS1";1
"BP";"GO:1902774";"late endosome to lysosome transport";"1/920";"21/18496";0,657682996836874;0,940868825444311;"120892";"LRRK2";1
"BP";"GO:1903376";"regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway";"1/920";"21/18496";0,657682996836874;0,940868825444311;"4313";"MMP2";1
"BP";"GO:1903975";"regulation of glial cell migration";"1/920";"21/18496";0,657682996836874;0,940868825444311;"7074";"TIAM1";1
"BP";"GO:1905874";"regulation of postsynaptic density organization";"1/920";"21/18496";0,657682996836874;0,940868825444311;"94030";"LRRC4B";1
"BP";"GO:2000269";"regulation of fibroblast apoptotic process";"1/920";"21/18496";0,657682996836874;0,940868825444311;"6422";"SFRP1";1
"BP";"GO:2000273";"positive regulation of signaling receptor activity";"1/920";"21/18496";0,657682996836874;0,940868825444311;"2048";"EPHB2";1
"BP";"GO:2000738";"positive regulation of stem cell differentiation";"1/920";"21/18496";0,657682996836874;0,940868825444311;"5764";"PTN";1
"BP";"GO:2001044";"regulation of integrin-mediated signaling pathway";"1/920";"21/18496";0,657682996836874;0,940868825444311;"284217";"LAMA1";1
"BP";"GO:2001135";"regulation of endocytic recycling";"1/920";"21/18496";0,657682996836874;0,940868825444311;"11149";"BVES";1
"BP";"GO:0002696";"positive regulation of leukocyte activation";"17/920";"368/18496";0,658412936718223;0,941625104851069;"952/2736/51412/4208/2625/1949/975/1948/2048/51176/3707/1141/6850/8660/120892/9760/100133941";"CD38/GLI2/ACTL6B/MEF2C/GATA3/EFNB3/CD81/EFNB2/EPHB2/LEF1/ITPKB/CHRNB2/SYK/IRS2/LRRK2/TOX/CD24";17
"BP";"GO:0022600";"digestive system process";"5/920";"112/18496";0,660283622606124;0,94343518220875;"5733/57482/1131/4760/358";"PTGER3/KIAA1211/CHRM3/NEUROD1/AQP1";5
"BP";"GO:1904659";"D-glucose transmembrane transport";"5/920";"112/18496";0,660283622606124;0,94343518220875;"1909/1636/50651/151176/8660";"EDNRA/ACE/SLC45A1/ERFE/IRS2";5
"BP";"GO:1905954";"positive regulation of lipid localization";"5/920";"112/18496";0,660283622606124;0,94343518220875;"51083/9619/21/222008/151176";"GAL/ABCG1/ABCA3/VSTM2A/ERFE";5
"BP";"GO:0051453";"regulation of intracellular pH";"4/920";"90/18496";0,660765609246107;0,943835578642226;"9498/4948/54734/120892";"SLC4A8/OCA2/RAB39A/LRRK2";4
"BP";"GO:0007041";"lysosomal transport";"6/920";"134/18496";0,661301637195757;0,944024735673406;"30845/27092/7782/59284/59283/120892";"EHD3/CACNG4/SLC30A4/CACNG7/CACNG8/LRRK2";6
"BP";"GO:0030512";"negative regulation of transforming growth factor beta receptor signaling pathway";"6/920";"134/18496";0,661301637195757;0,944024735673406;"56937/65997/54756/2200/50515/199699";"PMEPA1/RASL11B/IL17RD/FBN1/CHST11/DAND5";6
"BP";"GO:0046890";"regulation of lipid biosynthetic process";"9/920";"199/18496";0,662376575769539;0,944366604038806;"6591/27122/80816/9619/21/84879/225/5592/3638";"SNAI2/DKK3/ASXL3/ABCG1/ABCA3/MFSD2A/ABCD2/PRKG1/INSIG1";9
"BP";"GO:0032196";"transposition";"2/920";"45/18496";0,662556426349117;0,944366604038806;"79605/81931";"PGBD5/ZNF93";2
"BP";"GO:0032689";"negative regulation of type II interferon production";"2/920";"45/18496";0,662556426349117;0,944366604038806;"2625/3624";"GATA3/INHBA";2
"BP";"GO:0051602";"response to electrical stimulus";"2/920";"45/18496";0,662556426349117;0,944366604038806;"4313/4914";"MMP2/NTRK1";2
"BP";"GO:0060428";"lung epithelium development";"2/920";"45/18496";0,662556426349117;0,944366604038806;"429/4781";"ASCL1/NFIB";2
"BP";"GO:0009259";"ribonucleotide metabolic process";"17/920";"369/18496";0,662752364484695;0,944366604038806;"2983/10846/84618/863/1740/5213/7345/3098/2982/107/27115/5142/1806/120892/55190/27233/7114";"GUCY1B1/PDE10A/NT5C1A/CBFA2T3/DLG2/PFKM/UCHL1/HK1/GUCY1A1/ADCY1/PDE7B/PDE4B/DPYD/LRRK2/NUDT11/SULT1C4/TMSB4X";17
"BP";"GO:0009150";"purine ribonucleotide metabolic process";"16/920";"348/18496";0,663158919876205;0,9446581690563;"2983/10846/84618/863/1740/5213/7345/3098/2982/107/27115/5142/120892/55190/27233/7114";"GUCY1B1/PDE10A/NT5C1A/CBFA2T3/DLG2/PFKM/UCHL1/HK1/GUCY1A1/ADCY1/PDE7B/PDE4B/LRRK2/NUDT11/SULT1C4/TMSB4X";16
"BP";"GO:0046434";"organophosphate catabolic process";"11/920";"242/18496";0,663488944529778;0,944742282913956;"10846/84618/863/5213/7345/3098/133121/27115/5142/1806/55190";"PDE10A/NT5C1A/CBFA2T3/PFKM/UCHL1/HK1/ENPP6/PDE7B/PDE4B/DPYD/NUDT11";11
"BP";"GO:0032715";"negative regulation of interleukin-6 production";"3/920";"68/18496";0,664183540912541;0,944742282913956;"3082/4345/23208";"HGF/CD200/SYT11";3
"BP";"GO:0150116";"regulation of cell-substrate junction organization";"3/920";"68/18496";0,664183540912541;0,944742282913956;"22998/6422/1946";"LIMCH1/SFRP1/EFNA5";3
"BP";"GO:0033559";"unsaturated fatty acid metabolic process";"5/920";"113/18496";0,66795289463665;0,944742282913956;"2950/6785/1545/79966/225";"GSTP1/ELOVL4/CYP1B1/SCD5/ABCD2";5
"BP";"GO:0038202";"TORC1 signaling";"5/920";"113/18496";0,66795289463665;0,944742282913956;"6196/27330/151556/6850/220441";"RPS6KA2/RPS6KA6/GPR155/SYK/RNF152";5
"BP";"GO:0042116";"macrophage activation";"5/920";"113/18496";0,66795289463665;0,944742282913956;"4345/23208/6622/6850/120892";"CD200/SYT11/SNCA/SYK/LRRK2";5
"BP";"GO:1903557";"positive regulation of tumor necrosis factor superfamily cytokine production";"5/920";"113/18496";0,66795289463665;0,944742282913956;"3670/7291/2048/6850/120892";"ISL1/TWIST1/EPHB2/SYK/LRRK2";5
"BP";"GO:0050670";"regulation of lymphocyte proliferation";"11/920";"243/18496";0,668762337602042;0,944742282913956;"952/51083/4208/975/2048/1141/6850/4004/6664/8660/100133941";"CD38/GAL/MEF2C/CD81/EPHB2/CHRNB2/SYK/LMO1/SOX11/IRS2/CD24";11
"BP";"GO:0034644";"cellular response to UV";"4/920";"91/18496";0,669276227963627;0,944742282913956;"4313/4239/5600/358";"MMP2/MFAP4/MAPK11/AQP1";4
"BP";"GO:0045995";"regulation of embryonic development";"4/920";"91/18496";0,669276227963627;0,944742282913956;"27330/284217/154796/26011";"RPS6KA6/LAMA1/AMOT/TENM4";4
"BP";"GO:0030193";"regulation of blood coagulation";"3/920";"69/18496";0,673864952390301;0,944742282913956;"2048/5156/5592";"EPHB2/PDGFRA/PRKG1";3
"BP";"GO:0061180";"mammary gland epithelium development";"3/920";"69/18496";0,673864952390301;0,944742282913956;"2625/3664/81606";"GATA3/IRF6/LBH";3
"BP";"GO:0009225";"nucleotide-sugar metabolic process";"2/920";"46/18496";0,67436359931145;0,944742282913956;"3098/8418";"HK1/CMAHP";2
"BP";"GO:0014014";"negative regulation of gliogenesis";"2/920";"46/18496";0,67436359931145;0,944742282913956;"4613/6664";"MYCN/SOX11";2
"BP";"GO:0030149";"sphingolipid catabolic process";"2/920";"46/18496";0,67436359931145;0,944742282913956;"2581/8612";"GALC/PLPP2";2
"BP";"GO:0032892";"positive regulation of organic acid transport";"2/920";"46/18496";0,67436359931145;0,944742282913956;"6860/151176";"SYT4/ERFE";2
"BP";"GO:0043300";"regulation of leukocyte degranulation";"2/920";"46/18496";0,67436359931145;0,944742282913956;"3598/6850";"IL13RA2/SYK";2
"BP";"GO:0045601";"regulation of endothelial cell differentiation";"2/920";"46/18496";0,67436359931145;0,944742282913956;"55273/1903";"TMEM100/S1PR3";2
"BP";"GO:0046633";"alpha-beta T cell proliferation";"2/920";"46/18496";0,67436359931145;0,944742282913956;"975/6850";"CD81/SYK";2
"BP";"GO:1990573";"potassium ion import across plasma membrane";"2/920";"46/18496";0,67436359931145;0,944742282913956;"3757/478";"KCNH2/ATP1A3";2
"BP";"GO:0000729";"DNA double-strand break processing";"1/920";"22/18496";0,674729364518069;0,944742282913956;"317761";"C14orf39";1
"BP";"GO:0001759";"organ induction";"1/920";"22/18496";0,674729364518069;0,944742282913956;"6092";"ROBO2";1
"BP";"GO:0002089";"lens morphogenesis in camera-type eye";"1/920";"22/18496";0,674729364518069;0,944742282913956;"6664";"SOX11";1
"BP";"GO:0006883";"intracellular sodium ion homeostasis";"1/920";"22/18496";0,674729364518069;0,944742282913956;"478";"ATP1A3";1
"BP";"GO:0007530";"sex determination";"1/920";"22/18496";0,674729364518069;0,944742282913956;"268";"AMH";1
"BP";"GO:0009110";"vitamin biosynthetic process";"1/920";"22/18496";0,674729364518069;0,944742282913956;"6591";"SNAI2";1
"BP";"GO:0009129";"pyrimidine nucleoside monophosphate metabolic process";"1/920";"22/18496";0,674729364518069;0,944742282913956;"1806";"DPYD";1
"BP";"GO:0010560";"positive regulation of glycoprotein biosynthetic process";"1/920";"22/18496";0,674729364518069;0,944742282913956;"10267";"RAMP1";1
"BP";"GO:0015669";"gas transport";"1/920";"22/18496";0,674729364518069;0,944742282913956;"358";"AQP1";1
"BP";"GO:0015919";"peroxisomal membrane transport";"1/920";"22/18496";0,674729364518069;0,944742282913956;"225";"ABCD2";1
"BP";"GO:0016237";"microautophagy";"1/920";"22/18496";0,674729364518069;0,944742282913956;"9706";"ULK2";1
"BP";"GO:0018149";"peptide cross-linking";"1/920";"22/18496";0,674729364518069;0,944742282913956;"1281";"COL3A1";1
"BP";"GO:0019400";"alditol metabolic process";"1/920";"22/18496";0,674729364518069;0,944742282913956;"2820";"GPD2";1
"BP";"GO:0019430";"removal of superoxide radicals";"1/920";"22/18496";0,674729364518069;0,944742282913956;"655";"BMP7";1
"BP";"GO:0030204";"chondroitin sulfate metabolic process";"1/920";"22/18496";0,674729364518069;0,944742282913956;"50515";"CHST11";1
"BP";"GO:0032303";"regulation of icosanoid secretion";"1/920";"22/18496";0,674729364518069;0,944742282913956;"6850";"SYK";1
"BP";"GO:0032816";"positive regulation of natural killer cell activation";"1/920";"22/18496";0,674729364518069;0,944742282913956;"9760";"TOX";1
"BP";"GO:0034312";"diol biosynthetic process";"1/920";"22/18496";0,674729364518069;0,944742282913956;"165679";"SPTSSB";1
"BP";"GO:0034472";"snRNA 3'-end processing";"1/920";"22/18496";0,674729364518069;0,944742282913956;"203522";"INTS6L";1
"BP";"GO:0035089";"establishment of apical/basal cell polarity";"1/920";"22/18496";0,674729364518069;0,944742282913956;"284217";"LAMA1";1
"BP";"GO:0035739";"CD4-positive, alpha-beta T cell proliferation";"1/920";"22/18496";0,674729364518069;0,944742282913956;"975";"CD81";1
"BP";"GO:0035809";"regulation of urine volume";"1/920";"22/18496";0,674729364518069;0,944742282913956;"1813";"DRD2";1
"BP";"GO:0043555";"regulation of translation in response to stress";"1/920";"22/18496";0,674729364518069;0,944742282913956;"113829";"SLC35A4";1
"BP";"GO:0043574";"peroxisomal transport";"1/920";"22/18496";0,674729364518069;0,944742282913956;"225";"ABCD2";1
"BP";"GO:0044241";"lipid digestion";"1/920";"22/18496";0,674729364518069;0,944742282913956;"358";"AQP1";1
"BP";"GO:0050765";"negative regulation of phagocytosis";"1/920";"22/18496";0,674729364518069;0,944742282913956;"23208";"SYT11";1
"BP";"GO:0061687";"detoxification of inorganic compound";"1/920";"22/18496";0,674729364518069;0,944742282913956;"64116";"SLC39A8";1
"BP";"GO:0071786";"endoplasmic reticulum tubular network organization";"1/920";"22/18496";0,674729364518069;0,944742282913956;"6252";"RTN1";1
"BP";"GO:0072202";"cell differentiation involved in metanephros development";"1/920";"22/18496";0,674729364518069;0,944742282913956;"5455";"POU3F3";1
"BP";"GO:0090205";"positive regulation of cholesterol metabolic process";"1/920";"22/18496";0,674729364518069;0,944742282913956;"9619";"ABCG1";1
"BP";"GO:0090208";"positive regulation of triglyceride metabolic process";"1/920";"22/18496";0,674729364518069;0,944742282913956;"84879";"MFSD2A";1
"BP";"GO:0097502";"mannosylation";"1/920";"22/18496";0,674729364518069;0,944742282913956;"160335";"TMTC2";1
"BP";"GO:1902004";"positive regulation of amyloid-beta formation";"1/920";"22/18496";0,674729364518069;0,944742282913956;"9619";"ABCG1";1
"BP";"GO:1903589";"positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis";"1/920";"22/18496";0,674729364518069;0,944742282913956;"26051";"PPP1R16B";1
"BP";"GO:1904030";"negative regulation of cyclin-dependent protein kinase activity";"1/920";"22/18496";0,674729364518069;0,944742282913956;"1028";"CDKN1C";1
"BP";"GO:2000561";"regulation of CD4-positive, alpha-beta T cell proliferation";"1/920";"22/18496";0,674729364518069;0,944742282913956;"975";"CD81";1
"BP";"GO:2001014";"regulation of skeletal muscle cell differentiation";"1/920";"22/18496";0,674729364518069;0,944742282913956;"4208";"MEF2C";1
"BP";"GO:0071902";"positive regulation of protein serine/threonine kinase activity";"5/920";"114/18496";0,675507867072143;0,945549312436709;"6543/6622/120892/4217/100133941";"SLC8A2/SNCA/LRRK2/MAP3K5/CD24";5
"BP";"GO:0033674";"positive regulation of kinase activity";"10/920";"223/18496";0,676467488982554;0,946609307047678;"1136/50507/6543/6622/284/4921/2200/120892/4217/100133941";"CHRNA3/NOX4/SLC8A2/SNCA/ANGPT1/DDR2/FBN1/LRRK2/MAP3K5/CD24";10
"BP";"GO:1903321";"negative regulation of protein modification by small protein conjugation or removal";"4/920";"92/18496";0,677638975968316;0,947402378636732;"56271/84707/84101/575";"BEX4/BEX2/USP44/ADGRB1";4
"BP";"GO:1904063";"negative regulation of cation transmembrane transport";"4/920";"92/18496";0,677638975968316;0,947402378636732;"3757/6717/4842/5999";"KCNH2/SRI/NOS1/RGS4";4
"BP";"GO:0031929";"TOR signaling";"8/920";"180/18496";0,677641803958637;0,947402378636732;"6196/27330/2625/57580/3362/151556/6850/220441";"RPS6KA2/RPS6KA6/GATA3/PREX1/HTR6/GPR155/SYK/RNF152";8
"BP";"GO:0031099";"regeneration";"9/920";"202/18496";0,6796049628668;0,949863165907048;"3371/4313/5764/975/4781/1636/1996/56963/4747";"TNC/MMP2/PTN/CD81/NFIB/ACE/ELAVL4/RGMA/NEFL";9
"BP";"GO:0007018";"microtubule-based movement";"22/920";"479/18496";0,681501334174447;0,952229164058561;"80199/5874/9576/4133/4744/11020/79864/112752/23639/547/66000/9638/1740/7345/56776/1780/11189/7275/4130/3800/89876/4747";"FUZ/RAB27B/SPAG6/MAP2/NEFH/IFT27/JHY/IFT43/LRRC6/KIF1A/TMEM108/FEZ1/DLG2/UCHL1/FMN2/DYNC1I1/CELF3/TUB/MAP1A/KIF5C/MAATS1/NEFL";22
"BP";"GO:0010810";"regulation of cell-substrate adhesion";"10/920";"224/18496";0,681854630675252;0,952438328545484;"22998/10562/6422/57580/5800/6695/133584/79625/1946/55966";"LIMCH1/OLFM4/SFRP1/PREX1/PTPRO/SPOCK1/EGFLAM/NDNF/EFNA5/AJAP1";10
"BP";"GO:0002444";"myeloid leukocyte mediated immunity";"5/920";"115/18496";0,682947827212253;0,953680577820573;"1113/3598/3815/1636/6850";"CHGA/IL13RA2/KIT/ACE/SYK";5
"BP";"GO:0002347";"response to tumor cell";"2/920";"47/18496";0,685832619959783;0,954847863323126;"347252/27303";"IGFBPL1/RBMS3";2
"BP";"GO:0006376";"mRNA splice site recognition";"2/920";"47/18496";0,685832619959783;0,954847863323126;"56853/11189";"CELF4/CELF3";2
"BP";"GO:0031641";"regulation of myelination";"2/920";"47/18496";0,685832619959783;0,954847863323126;"5764/26011";"PTN/TENM4";2
"BP";"GO:0032941";"secretion by tissue";"2/920";"47/18496";0,685832619959783;0,954847863323126;"1131/358";"CHRM3/AQP1";2
"BP";"GO:0090224";"regulation of spindle organization";"2/920";"47/18496";0,685832619959783;0,954847863323126;"79187/79884";"FSD1/MAP9";2
"BP";"GO:1905521";"regulation of macrophage migration";"2/920";"47/18496";0,685832619959783;0,954847863323126;"4345/975";"CD200/CD81";2
"BP";"GO:0046632";"alpha-beta T cell differentiation";"6/920";"138/18496";0,688849102303166;0,954847863323126;"2625/84766/51176/3707/6850/9760";"GATA3/CRACR2A/LEF1/ITPKB/SYK/TOX";6
"BP";"GO:0007549";"sex-chromosome dosage compensation";"1/920";"23/18496";0,690927750608974;0,954847863323126;"7503";"XIST";1
"BP";"GO:0010866";"regulation of triglyceride biosynthetic process";"1/920";"23/18496";0,690927750608974;0,954847863323126;"84879";"MFSD2A";1
"BP";"GO:0010888";"negative regulation of lipid storage";"1/920";"23/18496";0,690927750608974;0,954847863323126;"9619";"ABCG1";1
"BP";"GO:0033762";"response to glucagon";"1/920";"23/18496";0,690927750608974;0,954847863323126;"2740";"GLP1R";1
"BP";"GO:0034656";"nucleobase-containing small molecule catabolic process";"1/920";"23/18496";0,690927750608974;0,954847863323126;"1806";"DPYD";1
"BP";"GO:0034755";"iron ion transmembrane transport";"1/920";"23/18496";0,690927750608974;0,954847863323126;"64116";"SLC39A8";1
"BP";"GO:0035855";"megakaryocyte development";"1/920";"23/18496";0,690927750608974;0,954847863323126;"3815";"KIT";1
"BP";"GO:0036158";"outer dynein arm assembly";"1/920";"23/18496";0,690927750608974;0,954847863323126;"23639";"LRRC6";1
"BP";"GO:0038128";"ERBB2 signaling pathway";"1/920";"23/18496";0,690927750608974;0,954847863323126;"5801";"PTPRR";1
"BP";"GO:0043153";"entrainment of circadian clock by photoperiod";"1/920";"23/18496";0,690927750608974;0,954847863323126;"5158";"PDE6B";1
"BP";"GO:0044804";"nucleophagy";"1/920";"23/18496";0,690927750608974;0,954847863323126;"9706";"ULK2";1
"BP";"GO:0045723";"positive regulation of fatty acid biosynthetic process";"1/920";"23/18496";0,690927750608974;0,954847863323126;"225";"ABCD2";1
"BP";"GO:0046033";"AMP metabolic process";"1/920";"23/18496";0,690927750608974;0,954847863323126;"84618";"NT5C1A";1
"BP";"GO:0046426";"negative regulation of receptor signaling pathway via JAK-STAT";"1/920";"23/18496";0,690927750608974;0,954847863323126;"4760";"NEUROD1";1
"BP";"GO:0046479";"glycosphingolipid catabolic process";"1/920";"23/18496";0,690927750608974;0,954847863323126;"2581";"GALC";1
"BP";"GO:0050908";"detection of light stimulus involved in visual perception";"1/920";"23/18496";0,690927750608974;0,954847863323126;"54437";"SEMA5B";1
"BP";"GO:0050962";"detection of light stimulus involved in sensory perception";"1/920";"23/18496";0,690927750608974;0,954847863323126;"54437";"SEMA5B";1
"BP";"GO:0051354";"negative regulation of oxidoreductase activity";"1/920";"23/18496";0,690927750608974;0,954847863323126;"6622";"SNCA";1
"BP";"GO:0051957";"positive regulation of amino acid transport";"1/920";"23/18496";0,690927750608974;0,954847863323126;"6860";"SYT4";1
"BP";"GO:0060143";"positive regulation of syncytium formation by plasma membrane fusion";"1/920";"23/18496";0,690927750608974;0,954847863323126;"575";"ADGRB1";1
"BP";"GO:0060706";"cell differentiation involved in embryonic placenta development";"1/920";"23/18496";0,690927750608974;0,954847863323126;"9421";"HAND1";1
"BP";"GO:0071294";"cellular response to zinc ion";"1/920";"23/18496";0,690927750608974;0,954847863323126;"3777";"KCNK3";1
"BP";"GO:0090042";"tubulin deacetylation";"1/920";"23/18496";0,690927750608974;0,954847863323126;"56271";"BEX4";1
"BP";"GO:0097164";"ammonium ion metabolic process";"1/920";"23/18496";0,690927750608974;0,954847863323126;"133121";"ENPP6";1
"BP";"GO:1900407";"regulation of cellular response to oxidative stress";"1/920";"23/18496";0,690927750608974;0,954847863323126;"655";"BMP7";1
"BP";"GO:1902074";"response to salt";"1/920";"23/18496";0,690927750608974;0,954847863323126;"4747";"NEFL";1
"BP";"GO:1902254";"negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator";"1/920";"23/18496";0,690927750608974;0,954847863323126;"624";"BDKRB2";1
"BP";"GO:2000114";"regulation of establishment of cell polarity";"1/920";"23/18496";0,690927750608974;0,954847863323126;"2625";"GATA3";1
"BP";"GO:0008333";"endosome to lysosome transport";"3/920";"71/18496";0,692606721898612;0,955474563562875;"27092/59284/59283";"CACNG4/CACNG7/CACNG8";3
"BP";"GO:0009064";"glutamine family amino acid metabolic process";"3/920";"71/18496";0,692606721898612;0,955474563562875;"4842/57494/85300";"NOS1/RIMKLB/ATCAY";3
"BP";"GO:0010611";"regulation of cardiac muscle hypertrophy";"3/920";"71/18496";0,692606721898612;0,955474563562875;"5997/5999/9464";"RGS2/RGS4/HAND2";3
"BP";"GO:0042987";"amyloid precursor protein catabolic process";"3/920";"71/18496";0,692606721898612;0,955474563562875;"6252/4915/9619";"RTN1/NTRK2/ABCG1";3
"BP";"GO:0043406";"positive regulation of MAP kinase activity";"3/920";"71/18496";0,692606721898612;0,955474563562875;"120892/4217/100133941";"LRRK2/MAP3K5/CD24";3
"BP";"GO:1900046";"regulation of hemostasis";"3/920";"71/18496";0,692606721898612;0,955474563562875;"2048/5156/5592";"EPHB2/PDGFRA/PRKG1";3
"BP";"GO:0030641";"regulation of cellular pH";"4/920";"94/18496";0,693919051701911;0,956720696687751;"9498/4948/54734/120892";"SLC4A8/OCA2/RAB39A/LRRK2";4
"BP";"GO:2000278";"regulation of DNA biosynthetic process";"4/920";"94/18496";0,693919051701911;0,956720696687751;"3082/50507/1545/1602";"HGF/NOX4/CYP1B1/DACH1";4
"BP";"GO:0032944";"regulation of mononuclear cell proliferation";"11/920";"248/18496";0,694406400766871;0,956927024361956;"952/51083/4208/975/2048/1141/6850/4004/6664/8660/100133941";"CD38/GAL/MEF2C/CD81/EPHB2/CHRNB2/SYK/LMO1/SOX11/IRS2/CD24";11
"BP";"GO:1902652";"secondary alcohol metabolic process";"7/920";"161/18496";0,694949284420828;0,956927024361956;"8029/3953/114876/9619/9420/3638/57540";"CUBN/LEPR/OSBPL1A/ABCG1/CYP7B1/INSIG1/DISP3";7
"BP";"GO:0043534";"blood vessel endothelial cell migration";"8/920";"183/18496";0,695313789898976;0,956927024361956;"9734/22846/4208/1948/154796/1545/284/7114";"HDAC9/VASH1/MEF2C/EFNB2/AMOT/CYP1B1/ANGPT1/TMSB4X";8
"BP";"GO:0019693";"ribose phosphate metabolic process";"17/920";"377/18496";0,696386811808853;0,956927024361956;"2983/10846/84618/863/1740/5213/7345/3098/2982/107/27115/5142/1806/120892/55190/27233/7114";"GUCY1B1/PDE10A/NT5C1A/CBFA2T3/DLG2/PFKM/UCHL1/HK1/GUCY1A1/ADCY1/PDE7B/PDE4B/DPYD/LRRK2/NUDT11/SULT1C4/TMSB4X";17
"BP";"GO:0002673";"regulation of acute inflammatory response";"2/920";"48/18496";0,696967876314361;0,956927024361956;"5733/2950";"PTGER3/GSTP1";2
"BP";"GO:0006953";"acute-phase response";"2/920";"48/18496";0,696967876314361;0,956927024361956;"5733/5068";"PTGER3/REG3A";2
"BP";"GO:0033138";"positive regulation of peptidyl-serine phosphorylation";"2/920";"48/18496";0,696967876314361;0,956927024361956;"4985/6622";"OPRD1/SNCA";2
"BP";"GO:0042119";"neutrophil activation";"2/920";"48/18496";0,696967876314361;0,956927024361956;"57580/6850";"PREX1/SYK";2
"BP";"GO:0097028";"dendritic cell differentiation";"2/920";"48/18496";0,696967876314361;0,956927024361956;"3696/814";"ITGB8/CAMK4";2
"BP";"GO:1902622";"regulation of neutrophil migration";"2/920";"48/18496";0,696967876314361;0,956927024361956;"7130/57118";"TNFAIP6/CAMK1D";2
"BP";"GO:0000045";"autophagosome assembly";"5/920";"117/18496";0,697480488842387;0,956927024361956;"9706/84557/2048/9638/120892";"ULK2/MAP1LC3A/EPHB2/FEZ1/LRRK2";5
"BP";"GO:0009135";"purine nucleoside diphosphate metabolic process";"5/920";"117/18496";0,697480488842387;0,956927024361956;"863/1740/5213/7345/3098";"CBFA2T3/DLG2/PFKM/UCHL1/HK1";5
"BP";"GO:0009179";"purine ribonucleoside diphosphate metabolic process";"5/920";"117/18496";0,697480488842387;0,956927024361956;"863/1740/5213/7345/3098";"CBFA2T3/DLG2/PFKM/UCHL1/HK1";5
"BP";"GO:0010821";"regulation of mitochondrion organization";"5/920";"117/18496";0,697480488842387;0,956927024361956;"1634/3082/8739/120892/10962";"DCN/HGF/HRK/LRRK2/MLLT11";5
"BP";"GO:0042177";"negative regulation of protein catabolic process";"5/920";"117/18496";0,697480488842387;0,956927024361956;"4248/6622/56776/4130/575";"MGAT3/SNCA/FMN2/MAP1A/ADGRB1";5
"BP";"GO:0043124";"negative regulation of canonical NF-kappaB signal transduction";"3/920";"72/18496";0,701668265400182;0,956927024361956;"2950/64116/7114";"GSTP1/SLC39A8/TMSB4X";3
"BP";"GO:0050918";"positive chemotaxis";"3/920";"72/18496";0,701668265400182;0,956927024361956;"3082/284/7857";"HGF/ANGPT1/SCG2";3
"BP";"GO:0051148";"negative regulation of muscle cell differentiation";"3/920";"72/18496";0,701668265400182;0,956927024361956;"5997/5999/338773";"RGS2/RGS4/TMEM119";3
"BP";"GO:2000134";"negative regulation of G1/S transition of mitotic cell cycle";"3/920";"72/18496";0,701668265400182;0,956927024361956;"2273/23026/3624";"FHL1/MYO16/INHBA";3
"BP";"GO:0030168";"platelet activation";"6/920";"140/18496";0,702056010922096;0,956927024361956;"160851/5156/1607/6850/1281/5592";"DGKH/PDGFRA/DGKB/SYK/COL3A1/PRKG1";6
