"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045607";"regulation of inner ear auditory receptor cell differentiation";"1/2514";"10/18496";0,768064714012779;1;"4851";"NOTCH1";1
"BP";"GO:0045631";"regulation of mechanoreceptor differentiation";"1/2514";"10/18496";0,768064714012779;1;"4851";"NOTCH1";1
"BP";"GO:0045835";"negative regulation of meiotic nuclear division";"1/2514";"10/18496";0,768064714012779;1;"3976";"LIF";1
"BP";"GO:0048241";"epinephrine transport";"1/2514";"10/18496";0,768064714012779;1;"152";"ADRA2C";1
"BP";"GO:0048733";"sebaceous gland development";"1/2514";"10/18496";0,768064714012779;1;"340481";"ZDHHC21";1
"BP";"GO:0048757";"pigment granule maturation";"1/2514";"10/18496";0,768064714012779;1;"388552";"BLOC1S3";1
"BP";"GO:0050859";"negative regulation of B cell receptor signaling pathway";"1/2514";"10/18496";0,768064714012779;1;"933";"CD22";1
"BP";"GO:0051933";"amino acid neurotransmitter reuptake";"1/2514";"10/18496";0,768064714012779;1;"8864";"PER2";1
"BP";"GO:0051964";"negative regulation of synapse assembly";"1/2514";"10/18496";0,768064714012779;1;"5783";"PTPN13";1
"BP";"GO:0055015";"ventricular cardiac muscle cell development";"1/2514";"10/18496";0,768064714012779;1;"4000";"LMNA";1
"BP";"GO:0060068";"vagina development";"1/2514";"10/18496";0,768064714012779;1;"2099";"ESR1";1
"BP";"GO:0060430";"lung saccule development";"1/2514";"10/18496";0,768064714012779;1;"3169";"FOXA1";1
"BP";"GO:0060502";"epithelial cell proliferation involved in lung morphogenesis";"1/2514";"10/18496";0,768064714012779;1;"4781";"NFIB";1
"BP";"GO:0060536";"cartilage morphogenesis";"1/2514";"10/18496";0,768064714012779;1;"7477";"WNT7B";1
"BP";"GO:0060628";"regulation of ER to Golgi vesicle-mediated transport";"1/2514";"10/18496";0,768064714012779;1;"11236";"RNF139";1
"BP";"GO:0060717";"chorion development";"1/2514";"10/18496";0,768064714012779;1;"5654";"HTRA1";1
"BP";"GO:0060947";"cardiac vascular smooth muscle cell differentiation";"1/2514";"10/18496";0,768064714012779;1;"4851";"NOTCH1";1
"BP";"GO:0061626";"pharyngeal arch artery morphogenesis";"1/2514";"10/18496";0,768064714012779;1;"1909";"EDNRA";1
"BP";"GO:0070189";"kynurenine metabolic process";"1/2514";"10/18496";0,768064714012779;1;"8942";"KYNU";1
"BP";"GO:0070344";"regulation of fat cell proliferation";"1/2514";"10/18496";0,768064714012779;1;"8864";"PER2";1
"BP";"GO:0070432";"regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway";"1/2514";"10/18496";0,768064714012779;1;"51296";"SLC15A3";1
"BP";"GO:0070471";"uterine smooth muscle contraction";"1/2514";"10/18496";0,768064714012779;1;"18";"ABAT";1
"BP";"GO:0070472";"regulation of uterine smooth muscle contraction";"1/2514";"10/18496";0,768064714012779;1;"18";"ABAT";1
"BP";"GO:0070862";"negative regulation of protein exit from endoplasmic reticulum";"1/2514";"10/18496";0,768064714012779;1;"3638";"INSIG1";1
"BP";"GO:0070989";"oxidative demethylation";"1/2514";"10/18496";0,768064714012779;1;"1558";"CYP2C8";1
"BP";"GO:0071351";"cellular response to interleukin-18";"1/2514";"10/18496";0,768064714012779;1;"207";"AKT1";1
"BP";"GO:0071803";"positive regulation of podosome assembly";"1/2514";"10/18496";0,768064714012779;1;"7984";"ARHGEF5";1
"BP";"GO:0072014";"proximal tubule development";"1/2514";"10/18496";0,768064714012779;1;"4853";"NOTCH2";1
"BP";"GO:0072205";"metanephric collecting duct development";"1/2514";"10/18496";0,768064714012779;1;"7477";"WNT7B";1
"BP";"GO:0097119";"postsynaptic density protein 95 clustering";"1/2514";"10/18496";0,768064714012779;1;"57555";"NLGN2";1
"BP";"GO:0097250";"mitochondrial respirasome assembly";"1/2514";"10/18496";0,768064714012779;1;"647087";"STMP1";1
"BP";"GO:0098917";"retrograde trans-synaptic signaling";"1/2514";"10/18496";0,768064714012779;1;"2171";"FABP5";1
"BP";"GO:0099566";"regulation of postsynaptic cytosolic calcium ion concentration";"1/2514";"10/18496";0,768064714012779;1;"8326";"FZD9";1
"BP";"GO:0101024";"mitotic nuclear membrane organization";"1/2514";"10/18496";0,768064714012779;1;"8815";"BANF1";1
"BP";"GO:0150172";"regulation of phosphatidylcholine metabolic process";"1/2514";"10/18496";0,768064714012779;1;"21";"ABCA3";1
"BP";"GO:1900864";"mitochondrial RNA modification";"1/2514";"10/18496";0,768064714012779;1;"3028";"HSD17B10";1
"BP";"GO:1901838";"positive regulation of transcription of nucleolar large rRNA by RNA polymerase I";"1/2514";"10/18496";0,768064714012779;1;"64768";"IPPK";1
"BP";"GO:1902237";"positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway";"1/2514";"10/18496";0,768064714012779;1;"27113";"BBC3";1
"BP";"GO:1902423";"regulation of attachment of mitotic spindle microtubules to kinetochore";"1/2514";"10/18496";0,768064714012779;1;"10524";"KAT5";1
"BP";"GO:1902460";"regulation of mesenchymal stem cell proliferation";"1/2514";"10/18496";0,768064714012779;1;"7424";"VEGFC";1
"BP";"GO:1903010";"regulation of bone development";"1/2514";"10/18496";0,768064714012779;1;"2737";"GLI3";1
"BP";"GO:1903276";"regulation of sodium ion export across plasma membrane";"1/2514";"10/18496";0,768064714012779;1;"5349";"FXYD3";1
"BP";"GO:1903278";"positive regulation of sodium ion export across plasma membrane";"1/2514";"10/18496";0,768064714012779;1;"5349";"FXYD3";1
"BP";"GO:1903799";"negative regulation of miRNA processing";"1/2514";"10/18496";0,768064714012779;1;"7157";"TP53";1
"BP";"GO:1904383";"response to sodium phosphate";"1/2514";"10/18496";0,768064714012779;1;"860";"RUNX2";1
"BP";"GO:1904683";"regulation of metalloendopeptidase activity";"1/2514";"10/18496";0,768064714012779;1;"8434";"RECK";1
"BP";"GO:1904847";"regulation of cell chemotaxis to fibroblast growth factor";"1/2514";"10/18496";0,768064714012779;1;"2246";"FGF1";1
"BP";"GO:1904869";"regulation of protein localization to Cajal body";"1/2514";"10/18496";0,768064714012779;1;"56257";"MEPCE";1
"BP";"GO:1904871";"positive regulation of protein localization to Cajal body";"1/2514";"10/18496";0,768064714012779;1;"56257";"MEPCE";1
"BP";"GO:1904896";"ESCRT complex disassembly";"1/2514";"10/18496";0,768064714012779;1;"27243";"CHMP2A";1
"BP";"GO:1904903";"ESCRT III complex disassembly";"1/2514";"10/18496";0,768064714012779;1;"27243";"CHMP2A";1
"BP";"GO:1905665";"positive regulation of calcium ion import across plasma membrane";"1/2514";"10/18496";0,768064714012779;1;"5530";"PPP3CA";1
"BP";"GO:1905770";"regulation of mesodermal cell differentiation";"1/2514";"10/18496";0,768064714012779;1;"2697";"GJA1";1
"BP";"GO:1990700";"nucleolar chromatin organization";"1/2514";"10/18496";0,768064714012779;1;"5253";"PHF2";1
"BP";"GO:2000234";"positive regulation of rRNA processing";"1/2514";"10/18496";0,768064714012779;1;"51504";"TRMT112";1
"BP";"GO:2000253";"positive regulation of feeding behavior";"1/2514";"10/18496";0,768064714012779;1;"4157";"MC1R";1
"BP";"GO:2000650";"negative regulation of sodium ion transmembrane transporter activity";"1/2514";"10/18496";0,768064714012779;1;"27347";"STK39";1
"BP";"GO:2000822";"regulation of behavioral fear response";"1/2514";"10/18496";0,768064714012779;1;"4862";"NPAS2";1
"BP";"GO:2000980";"regulation of inner ear receptor cell differentiation";"1/2514";"10/18496";0,768064714012779;1;"4851";"NOTCH1";1
"BP";"GO:0034219";"carbohydrate transmembrane transport";"16/2514";"136/18496";0,769257427471896;1;"51422/6198/6506/376497/207/154091/1909/9481/11182/57190/2171/55974/79058/151176/8660/81031";"PRKAG2/RPS6KB1/SLC1A2/SLC27A1/AKT1/SLC2A12/EDNRA/SLC25A27/SLC2A6/SELENON/FABP5/SLC50A1/ASPSCR1/ERFE/IRS2/SLC2A10";16
"BP";"GO:0043414";"macromolecule methylation";"14/2514";"120/18496";0,769419751088787;1;"3028/339175/65990/196483/207/51093/115286/93587/80854/56257/51504/55039/51451/131965";"HSD17B10/METTL2A/FAM173A/EEF2KMT/AKT1/RRNAD1/SLC25A26/TRMT10A/SETD7/MEPCE/TRMT112/TRMT12/LCMT1/METTL6";14
"BP";"GO:0050727";"regulation of inflammatory response";"55/2514";"440/18496";0,770271148644548;1;"2896/50943/11343/2099/3956/4792/4318/331/2294/29108/10848/2625/59341/9111/5335/2867/79651/4814/5468/80263/4907/9314/4856/8870/1588/51063/64116/201292/8792/405/9180/10769/27250/79671/114770/246/6280/5580/6850/145581/197358/5970/9975/26471/8877/284207/81858/90355/11274/7784/3123/961/5336/27347/7114";"GRN/FOXP3/MGLL/ESR1/LGALS1/NFKBIA/MMP9/XIAP/FOXF1/PYCARD/PPP1R13L/GATA3/TRPV4/NMI/PLCG1/FFAR2/RHBDF2/NINJ1/PPARG/TRIM45/NT5E/KLF4/NOV/IER3/CYP19A1/CALHM2/SLC39A8/TRIM65/TNFRSF11A/ARNT/OSMR/PLK2/PDCD4/NLRX1/PGLYRP2/ALOX15/S100A9/PRKCD/SYK/LRFN5/NLRC3/RELA/NR1D2/NUPR1/SPHK1/METRNL/SHARPIN/C5orf30/USP18/ZP3/HLA-DRB1/CD47/PLCG2/STK39/TMSB4X";55
"BP";"GO:0007272";"ensheathment of neurons";"19/2514";"160/18496";0,770436115492662;1;"928/7504/8537/2065/5595/4099/20/57211/1959/5914/3691/10810/9215/207/4665/3400/5916/5339/57463";"CD9/XK/BCAS1/ERBB3/MAPK3/MAG/ABCA2/ADGRG6/EGR2/RARA/ITGB4/WASF3/LARGE1/AKT1/NAB2/ID4/RARG/PLEC/AMIGO1";19
"BP";"GO:0008366";"axon ensheathment";"19/2514";"160/18496";0,770436115492662;1;"928/7504/8537/2065/5595/4099/20/57211/1959/5914/3691/10810/9215/207/4665/3400/5916/5339/57463";"CD9/XK/BCAS1/ERBB3/MAPK3/MAG/ABCA2/ADGRG6/EGR2/RARA/ITGB4/WASF3/LARGE1/AKT1/NAB2/ID4/RARG/PLEC/AMIGO1";19
"BP";"GO:0061351";"neural precursor cell proliferation";"19/2514";"160/18496";0,770436115492662;1;"2009/54820/22911/4683/2737/2771/9048/80237/7157/4781/4851/7424/5152/4774/8323/9283/23440/3400/8326";"EML1/NDE1/WDR47/NBN/GLI3/GNAI2/ARTN/ELL3/TP53/NFIB/NOTCH1/VEGFC/PDE9A/NFIA/FZD6/GPR37L1/OTP/ID4/FZD9";19
"BP";"GO:0003229";"ventricular cardiac muscle tissue development";"7/2514";"63/18496";0,77045974868357;1;"10848/4669/4851/1909/7135/79191/3767";"PPP1R13L/NAGLU/NOTCH1/EDNRA/TNNI1/IRX3/KCNJ11";7
"BP";"GO:0043030";"regulation of macrophage activation";"7/2514";"63/18496";0,77045974868357;1;"55013/2896/7107/51063/80149/145581/8877";"MCUB/GRN/GPR137B/CALHM2/ZC3H12A/LRFN5/SPHK1";7
"BP";"GO:0051893";"regulation of focal adhesion assembly";"7/2514";"63/18496";0,77045974868357;1;"22998/8829/5795/54361/5747/1946/342184";"LIMCH1/NRP1/PTPRJ/WNT4/PTK2/EFNA5/FMN1";7
"BP";"GO:0090109";"regulation of cell-substrate junction assembly";"7/2514";"63/18496";0,77045974868357;1;"22998/8829/5795/54361/5747/1946/342184";"LIMCH1/NRP1/PTPRJ/WNT4/PTK2/EFNA5/FMN1";7
"BP";"GO:0070665";"positive regulation of leukocyte proliferation";"20/2514";"168/18496";0,771094292519393;1;"50943/6480/1725/11151/5595/29108/7297/5618/3485/1026/8744/10451/79679/5530/6850/5747/8660/7784/4828/100133941";"FOXP3/ST6GAL1/DHPS/CORO1A/MAPK3/PYCARD/TYK2/PRLR/IGFBP2/CDKN1A/TNFSF9/VAV3/VTCN1/PPP3CA/SYK/PTK2/IRS2/ZP3/NMB/CD24";20
"BP";"GO:0000272";"polysaccharide catabolic process";"3/2514";"29/18496";0,774596671340725;1;"55102/5261/2548";"ATG2B/PHKG2/GAA";3
"BP";"GO:0002295";"T-helper cell lineage commitment";"3/2514";"29/18496";0,774596671340725;1;"3956/3718/10538";"LGALS1/JAK3/BATF";3
"BP";"GO:0006656";"phosphatidylcholine biosynthetic process";"3/2514";"29/18496";0,774596671340725;1;"57153/376497/2171";"SLC44A2/SLC27A1/FABP5";3
"BP";"GO:0006833";"water transport";"3/2514";"29/18496";0,774596671340725;1;"5317/83959/9215";"PKP1/SLC4A11/LARGE1";3
"BP";"GO:0010447";"response to acidic pH";"3/2514";"29/18496";0,774596671340725;1;"3775/6338/9311";"KCNK1/SCNN1B/ASIC3";3
"BP";"GO:0021854";"hypothalamus development";"3/2514";"29/18496";0,774596671340725;1;"8829/9723/23440";"NRP1/SEMA3E/OTP";3
"BP";"GO:0030970";"retrograde protein transport, ER to cytosol";"3/2514";"29/18496";0,774596671340725;1;"79139/84236/84447";"DERL1/RHBDD1/SYVN1";3
"BP";"GO:0060142";"regulation of syncytium formation by plasma membrane fusion";"3/2514";"29/18496";0,774596671340725;1;"51177/9518/575";"PLEKHO1/GDF15/ADGRB1";3
"BP";"GO:0060479";"lung cell differentiation";"3/2514";"29/18496";0,774596671340725;1;"25803/3169/4781";"SPDEF/FOXA1/NFIB";3
"BP";"GO:0060487";"lung epithelial cell differentiation";"3/2514";"29/18496";0,774596671340725;1;"25803/3169/4781";"SPDEF/FOXA1/NFIB";3
"BP";"GO:0070168";"negative regulation of biomineral tissue development";"3/2514";"29/18496";0,774596671340725;1;"54795/4851/54880";"TRPM4/NOTCH1/BCOR";3
"BP";"GO:0097107";"postsynaptic density assembly";"3/2514";"29/18496";0,774596671340725;1;"5802/94030/57555";"PTPRS/LRRC4B/NLGN2";3
"BP";"GO:1901201";"regulation of extracellular matrix assembly";"3/2514";"29/18496";0,774596671340725;1;"5468/4851/84168";"PPARG/NOTCH1/ANTXR1";3
"BP";"GO:1903513";"endoplasmic reticulum to cytosol transport";"3/2514";"29/18496";0,774596671340725;1;"79139/84236/84447";"DERL1/RHBDD1/SYVN1";3
"BP";"GO:1904036";"negative regulation of epithelial cell apoptotic process";"3/2514";"29/18496";0,774596671340725;1;"3480/685/26471";"IGF1R/BTC/NUPR1";3
"BP";"GO:1904358";"positive regulation of telomere maintenance via telomere lengthening";"3/2514";"29/18496";0,774596671340725;1;"2643/5570/5073";"GCH1/PKIB/PARN";3
"BP";"GO:2000353";"positive regulation of endothelial cell apoptotic process";"3/2514";"29/18496";0,774596671340725;1;"7494/5335/27250";"XBP1/PLCG1/PDCD4";3
"BP";"GO:0006111";"regulation of gluconeogenesis";"6/2514";"55/18496";0,776130323177178;1;"5164/5566/51422/2908/2203/151176";"PDK2/PRKACA/PRKAG2/NR3C1/FBP1/ERFE";6
"BP";"GO:0006749";"glutathione metabolic process";"6/2514";"55/18496";0,776130323177178;1;"3029/119391/2954/6506/2539/124975";"HAGH/GSTO2/GSTZ1/SLC1A2/G6PD/GGT6";6
"BP";"GO:0035176";"social behavior";"6/2514";"55/18496";0,776130323177178;1;"3784/50944/57555/7054/6899/23230";"KCNQ1/SHANK1/NLGN2/TH/TBX1/VPS13A";6
"BP";"GO:1903351";"cellular response to dopamine";"6/2514";"55/18496";0,776130323177178;1;"10681/5064/9368/9630/3362/111";"GNB5/PALM/SLC9A3R1/GNA14/HTR6/ADCY5";6
"BP";"GO:0001510";"RNA methylation";"9/2514";"80/18496";0,776422316290706;1;"3028/339175/207/51093/93587/56257/51504/55039/131965";"HSD17B10/METTL2A/AKT1/RRNAD1/TRMT10A/MEPCE/TRMT112/TRMT12/METTL6";9
"BP";"GO:0002534";"cytokine production involved in inflammatory response";"9/2514";"80/18496";0,776422316290706;1;"29108/23646/79004/27250/84818/80149/197358/90355/5678";"PYCARD/PLD3/CUEDC2/PDCD4/IL17RC/ZC3H12A/NLRC3/C5orf30/PSG9";9
"BP";"GO:0045685";"regulation of glial cell differentiation";"9/2514";"80/18496";0,776422316290706;1;"4099/1959/3976/22891/1745/4851/9283/3400/5970";"MAG/EGR2/LIF/ZNF365/DLX1/NOTCH1/GPR37L1/ID4/RELA";9
"BP";"GO:0070972";"protein localization to endoplasmic reticulum";"9/2514";"80/18496";0,776422316290706;1;"55973/11015/207/9919/64714/3638/8733/100507582/378707";"BCAP29/KDELR3/AKT1/SEC16A/PDIA2/INSIG1/GPAA1/BHLHE40-AS1/RN7SL3";9
"BP";"GO:1900015";"regulation of cytokine production involved in inflammatory response";"9/2514";"80/18496";0,776422316290706;1;"29108/23646/79004/27250/84818/80149/197358/90355/5678";"PYCARD/PLD3/CUEDC2/PDCD4/IL17RC/ZC3H12A/NLRC3/C5orf30/PSG9";9
"BP";"GO:1902373";"negative regulation of mRNA catabolic process";"9/2514";"80/18496";0,776422316290706;1;"7812/5317/221662/55051/10140/66037/284071/54855/79048";"CSDE1/PKP1/RBM24/NRDE2/TOB1/BOLL/MEIOC/FAM46C/SECISBP2";9
"BP";"GO:0008334";"histone mRNA metabolic process";"2/2514";"20/18496";0,776956603943864;1;"54512/84967";"EXOSC4/LSM10";2
"BP";"GO:0009301";"snRNA transcription";"2/2514";"20/18496";0,776956603943864;1;"80237/56257";"ELL3/MEPCE";2
"BP";"GO:0015810";"aspartate transmembrane transport";"2/2514";"20/18496";0,776956603943864;1;"6506/84230";"SLC1A2/LRRC8C";2
"BP";"GO:0019370";"leukotriene biosynthetic process";"2/2514";"20/18496";0,776956603943864;1;"6850/124975";"SYK/GGT6";2
"BP";"GO:0022401";"negative adaptation of signaling pathway";"2/2514";"20/18496";0,776956603943864;1;"54550/9413";"NECAB2/FAM189A2";2
"BP";"GO:0023058";"adaptation of signaling pathway";"2/2514";"20/18496";0,776956603943864;1;"54550/9413";"NECAB2/FAM189A2";2
"BP";"GO:0030502";"negative regulation of bone mineralization";"2/2514";"20/18496";0,776956603943864;1;"54795/54880";"TRPM4/BCOR";2
"BP";"GO:0032305";"positive regulation of icosanoid secretion";"2/2514";"20/18496";0,776956603943864;1;"5025/8792";"P2RX4/TNFRSF11A";2
"BP";"GO:0034244";"negative regulation of transcription elongation by RNA polymerase II";"2/2514";"20/18496";0,776956603943864;1;"55837/165918";"EAPP/RNF168";2
"BP";"GO:0043691";"reverse cholesterol transport";"2/2514";"20/18496";0,776956603943864;1;"23461/9619";"ABCA5/ABCG1";2
"BP";"GO:0043949";"regulation of cAMP-mediated signaling";"2/2514";"20/18496";0,776956603943864;1;"27433/3640";"TOR2A/INSL3";2
"BP";"GO:0045653";"negative regulation of megakaryocyte differentiation";"2/2514";"20/18496";0,776956603943864;1;"4602/10519";"MYB/CIB1";2
"BP";"GO:0045736";"negative regulation of cyclin-dependent protein serine/threonine kinase activity";"2/2514";"20/18496";0,776956603943864;1;"7023/4221";"TFAP4/MEN1";2
"BP";"GO:0051443";"positive regulation of ubiquitin-protein transferase activity";"2/2514";"20/18496";0,776956603943864;1;"91947/65018";"ARRDC4/PINK1";2
"BP";"GO:0051580";"regulation of neurotransmitter uptake";"2/2514";"20/18496";0,776956603943864;1;"8864/1861";"PER2/TOR1A";2
"BP";"GO:0055062";"phosphate ion homeostasis";"2/2514";"20/18496";0,776956603943864;1;"9368/142680";"SLC9A3R1/SLC34A3";2
"BP";"GO:0060149";"negative regulation of post-transcriptional gene silencing";"2/2514";"20/18496";0,776956603943864;1;"6923/7157";"ELOB/TP53";2
"BP";"GO:0060216";"definitive hemopoiesis";"2/2514";"20/18496";0,776956603943864;1;"678/204851";"ZFP36L2/HIPK1";2
"BP";"GO:0060353";"regulation of cell adhesion molecule production";"2/2514";"20/18496";0,776956603943864;1;"857/4851";"CAV1/NOTCH1";2
"BP";"GO:0060967";"negative regulation of gene silencing by regulatory ncRNA";"2/2514";"20/18496";0,776956603943864;1;"6923/7157";"ELOB/TP53";2
"BP";"GO:0070314";"G1 to G0 transition";"2/2514";"20/18496";0,776956603943864;1;"7157/92335";"TP53/STRADA";2
"BP";"GO:0071625";"vocalization behavior";"2/2514";"20/18496";0,776956603943864;1;"2737/50944";"GLI3/SHANK1";2
"BP";"GO:0072376";"protein activation cascade";"2/2514";"20/18496";0,776956603943864;1;"7056/2157";"THBD/F8";2
"BP";"GO:0097154";"GABAergic neuron differentiation";"2/2514";"20/18496";0,776956603943864;1;"64919/1745";"BCL11B/DLX1";2
"BP";"GO:0098761";"cellular response to interleukin-7";"2/2514";"20/18496";0,776956603943864;1;"3718/10755";"JAK3/GIPC1";2
"BP";"GO:0110154";"RNA decapping";"2/2514";"20/18496";0,776956603943864;1;"83594/196513";"NUDT12/DCP1B";2
"BP";"GO:1900037";"regulation of cellular response to hypoxia";"2/2514";"20/18496";0,776956603943864;1;"8996/65018";"NOL3/PINK1";2
"BP";"GO:1900369";"negative regulation of post-transcriptional gene silencing by regulatory ncRNA";"2/2514";"20/18496";0,776956603943864;1;"6923/7157";"ELOB/TP53";2
"BP";"GO:1901881";"positive regulation of protein depolymerization";"2/2514";"20/18496";0,776956603943864;1;"59341/9037";"TRPV4/SEMA5A";2
"BP";"GO:1902931";"negative regulation of alcohol biosynthetic process";"2/2514";"20/18496";0,776956603943864;1;"84310/3638";"C7orf50/INSIG1";2
"BP";"GO:2000318";"positive regulation of T-helper 17 type immune response";"2/2514";"20/18496";0,776956603943864;1;"7297/84807";"TYK2/NFKBID";2
"BP";"GO:2001185";"regulation of CD8-positive, alpha-beta T cell activation";"2/2514";"20/18496";0,776956603943864;1;"3077/861";"HFE/RUNX1";2
"BP";"GO:0031112";"positive regulation of microtubule polymerization or depolymerization";"4/2514";"38/18496";0,778218792959705;1;"59341/2242/4137/23116";"TRPV4/FES/MAPT/TOGARAM1";4
"BP";"GO:0043243";"positive regulation of protein-containing complex disassembly";"4/2514";"38/18496";0,778218792959705;1;"59341/9037/3480/664";"TRPV4/SEMA5A/IGF1R/BNIP3";4
"BP";"GO:0070306";"lens fiber cell differentiation";"4/2514";"38/18496";0,778218792959705;1;"3299/10765/6498/7477";"HSF4/KDM5B/SKIL/WNT7B";4
"BP";"GO:0071711";"basement membrane organization";"4/2514";"38/18496";0,778218792959705;1;"857/7837/9215/83872";"CAV1/PXDN/LARGE1/HMCN1";4
"BP";"GO:2000780";"negative regulation of double-strand break repair";"4/2514";"38/18496";0,778218792959705;1;"79000/84309/10524/3297";"AUNIP/NUDT16L1/KAT5/HSF1";4
"BP";"GO:0051053";"negative regulation of DNA metabolic process";"16/2514";"137/18496";0,779142250679826;1;"2067/50943/26277/4683/1026/79000/64855/7157/6282/54386/84309/10524/64802/2072/8971/3297";"ERCC1/FOXP3/TINF2/NBN/CDKN1A/AUNIP/FAM129B/TP53/S100A11/TERF2IP/NUDT16L1/KAT5/NMNAT1/ERCC4/H1FX/HSF1";16
"BP";"GO:0006821";"chloride transport";"15/2514";"129/18496";0,77939081664143;1;"5349/2568/706/9016/57468/3775/8001/56996/9481/147798/9022/5031/2567/2563/1364";"FXYD3/GABRP/TSPO/SLC25A14/SLC12A5/KCNK1/GLRA3/SLC12A9/SLC25A27/TMC4/CLIC3/P2RY6/GABRG3/GABRD/CLDN4";15
"BP";"GO:0000723";"telomere maintenance";"19/2514";"161/18496";0,779564167727675;1;"2067/26277/5595/4683/6119/5889/64858/2643/5570/9314/22891/5073/7157/55651/286053/4000/54386/2072/225689";"ERCC1/TINF2/MAPK3/NBN/RPA3/RAD51C/DCLRE1B/GCH1/PKIB/KLF4/ZNF365/PARN/TP53/NHP2/NSMCE2/LMNA/TERF2IP/ERCC4/MAPK15";19
"BP";"GO:1903008";"organelle disassembly";"8/2514";"72/18496";0,779880270639409;1;"84164/79752/51250/22980/8444/6811/10524/138428";"ASCC2/ZFAND1/C6orf203/TCF25/DYRK3/STX5/KAT5/PTRH1";8
"BP";"GO:0070371";"ERK1 and ERK2 cascade";"39/2514";"318/18496";0,779936161995078;1;"799/2324/5151/8829/7494/5595/54550/29108/59/9368/59341/2246/2771/1490/1846/152007/6237/3976/25778/4853/10457/64762/8792/57007/7162/4851/678/7074/246/6850/65268/8000/5031/7423/2066/222166/10519/3123/728";"CALCR/FLT4/PDE8A/NRP1/XBP1/MAPK3/NECAB2/PYCARD/ACTA2/SLC9A3R1/TRPV4/FGF1/GNAI2/CTGF/DUSP4/GLIPR2/RRAS/LIF/DSTYK/NOTCH2/GPNMB/GAREM1/TNFRSF11A/ACKR3/TPBG/NOTCH1/ZFP36L2/TIAM1/ALOX15/SYK/WNK2/PSCA/P2RY6/VEGFB/ERBB4/MTURN/CIB1/HLA-DRB1/C5AR1";39
"BP";"GO:1902476";"chloride transmembrane transport";"13/2514";"113/18496";0,780718999420503;1;"5349/2568/9016/57468/3775/8001/56996/9481/147798/9022/2567/2563/1364";"FXYD3/GABRP/SLC25A14/SLC12A5/KCNK1/GLRA3/SLC12A9/SLC25A27/TMC4/CLIC3/GABRG3/GABRD/CLDN4";13
"BP";"GO:0042102";"positive regulation of T cell proliferation";"12/2514";"105/18496";0,781920316505497;1;"50943/1725/11151/29108/7297/3485/8744/79679/5530/6850/7784/100133941";"FOXP3/DHPS/CORO1A/PYCARD/TYK2/IGFBP2/TNFSF9/VTCN1/PPP3CA/SYK/ZP3/CD24";12
"BP";"GO:0002520";"immune system development";"24/2514";"201/18496";0,782709676815734;1;"2067/50943/51804/5595/4683/9466/2625/9048/6495/64919/7157/8792/6097/10538/165918/5979/3175/2049/124976/56941/5678/6899/5087/344167";"ERCC1/FOXP3/SIX4/MAPK3/NBN/IL27RA/GATA3/ARTN/SIX1/BCL11B/TP53/TNFRSF11A/RORC/BATF/RNF168/RET/ONECUT1/EPHB3/SPNS2/HMCES/PSG9/TBX1/PBX1/FOXI3";24
"BP";"GO:0000281";"mitotic cytokinesis";"11/2514";"97/18496";0,783590505461533;1;"27243/23111/22891/9101/10899/388/55521/79884/382/1072/79643";"CHMP2A/SPART/ZNF365/USP8/JTB/RHOB/TRIM36/MAP9/ARF6/CFL1/CHMP6";11
"BP";"GO:0002042";"cell migration involved in sprouting angiogenesis";"11/2514";"97/18496";0,783590505461533;1;"8829/3164/90627/9314/207/10769/4851/6091/1960/10519/2050";"NRP1/NR4A1/STARD13/KLF4/AKT1/PLK2/NOTCH1/ROBO1/EGR3/CIB1/EPHB4";11
"BP";"GO:0098869";"cellular oxidant detoxification";"11/2514";"97/18496";0,783590505461533;1;"119391/2954/655/7173/7837/2643/6280/538/6415/1728/4151";"GSTO2/GSTZ1/BMP7/TPO/PXDN/GCH1/S100A9/ATP7A/SELENOW/NQO1/MB";11
"BP";"GO:0002920";"regulation of humoral immune response";"5/2514";"47/18496";0,784102979451899;1;"966/11005/2125/124976/7784";"CD59/SPINK5/EVPL/SPNS2/ZP3";5
"BP";"GO:0006623";"protein targeting to vacuole";"5/2514";"47/18496";0,784102979451899;1;"55048/155382/23230/57154/9179";"VPS37C/VPS37D/VPS13A/SMURF1/AP4M1";5
"BP";"GO:0007020";"microtubule nucleation";"5/2514";"47/18496";0,784102979451899;1;"54820/51199/24139/8636/284001";"NDE1/NIN/EML2/SSNA1/CCDC57";5
"BP";"GO:0051205";"protein insertion into membrane";"5/2514";"47/18496";0,784102979451899;1;"51016/9694/284361/64112/439";"EMC9/EMC2/EMC10/MOAP1/ASNA1";5
"BP";"GO:0055078";"sodium ion homeostasis";"5/2514";"47/18496";0,784102979451899;1;"1312/525/1909/64699/6338";"COMT/ATP6V1B1/EDNRA/TMPRSS3/SCNN1B";5
"BP";"GO:2000516";"positive regulation of CD4-positive, alpha-beta T cell activation";"5/2514";"47/18496";0,784102979451899;1;"50943/9308/5914/84807/3123";"FOXP3/CD83/RARA/NFKBID/HLA-DRB1";5
