"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05224";"Breast cancer";"10/457";"148/8567";0,265375965388537;0,815271153051796;"ENSG00000037280/ENSG00000114251/ENSG00000129946/ENSG00000135925/ENSG00000138675/ENSG00000138795/ENSG00000146648/ENSG00000154342/ENSG00000168646/ENSG00000177283";"FLT4/WNT5A/SHC2/WNT10A/FGF5/LEF1/EGFR/WNT3A/AXIN2/FZD8";"hsa:2324/hsa:7474/hsa:25759/hsa:80326/hsa:2250/hsa:51176/hsa:1956/hsa:89780/hsa:8313/hsa:8325";10
"hsa05202";"Transcriptional misregulation in cancer";"13/457";"200/8567";0,269967188233036;0,815271153051796;"ENSG00000009709/ENSG00000100985/ENSG00000115590/ENSG00000118971/ENSG00000127152/ENSG00000146674/ENSG00000149968/ENSG00000152804/ENSG00000157554/ENSG00000166145/ENSG00000173801/ENSG00000178573/ENSG00000184937";"PAX7/MMP9/IL1R2/CCND2/BCL11B/IGFBP3/MMP3/HHEX/ERG/SPINT1/JUP/MAF/WT1";"hsa:5081/hsa:4318/hsa:7850/hsa:894/hsa:64919/hsa:3486/hsa:4314/hsa:3087/hsa:2078/hsa:6692/hsa:3728/hsa:4094/hsa:7490";13
"hsa04725";"Cholinergic synapse";"8/457";"115/8567";0,270436139120221;0,815271153051796;"ENSG00000087085/ENSG00000101204/ENSG00000146592/ENSG00000152495/ENSG00000157388/ENSG00000182621/ENSG00000184156/ENSG00000186469";"ACHE/CHRNA4/CREB5/CAMK4/CACNA1D/PLCB1/KCNQ3/GNG2";"hsa:43/hsa:1137/hsa:9586/hsa:814/hsa:776/hsa:23236/hsa:3786/hsa:54331";8
"hsa04728";"Dopaminergic synapse";"9/457";"132/8567";0,271743656471344;0,815271153051796;"ENSG00000069535/ENSG00000146592/ENSG00000156711/ENSG00000157388/ENSG00000178372/ENSG00000182621/ENSG00000184845/ENSG00000186469/ENSG00000189221";"MAOB/CREB5/MAPK13/CACNA1D/CALML5/PLCB1/DRD1/GNG2/MAOA";"hsa:4129/hsa:9586/hsa:5603/hsa:776/hsa:51806/hsa:23236/hsa:1812/hsa:54331/hsa:4128";9
"hsa04723";"Retrograde endocannabinoid signaling";"10/457";"149/8567";0,272121845793566;0,815271153051796;"ENSG00000011677/ENSG00000102287/ENSG00000151834/ENSG00000156711/ENSG00000157388/ENSG00000166206/ENSG00000182256/ENSG00000182621/ENSG00000186297/ENSG00000186469";"GABRA3/GABRE/GABRA2/MAPK13/CACNA1D/GABRB3/GABRG3/PLCB1/GABRA5/GNG2";"hsa:2556/hsa:2564/hsa:2555/hsa:5603/hsa:776/hsa:2562/hsa:2567/hsa:23236/hsa:2558/hsa:54331";10
"hsa04750";"Inflammatory mediator regulation of TRP channels";"7/457";"99/8567";0,276152928159914;0,815271153051796;"ENSG00000065675/ENSG00000134259/ENSG00000156711/ENSG00000167723/ENSG00000175591/ENSG00000178372/ENSG00000182621";"PRKCQ/NGF/MAPK13/TRPV3/P2RY2/CALML5/PLCB1";"hsa:5588/hsa:4803/hsa:5603/hsa:162514/hsa:5029/hsa:51806/hsa:23236";7
"hsa00330";"Arginine and proline metabolism";"4/457";"50/8567";0,276344799970815;0,815271153051796;"ENSG00000069535/ENSG00000089250/ENSG00000116771/ENSG00000189221";"MAOB/NOS1/AGMAT/MAOA";"hsa:4129/hsa:4842/hsa:79814/hsa:4128";4
"hsa04670";"Leukocyte transendothelial migration";"8/457";"116/8567";0,278183738034566;0,815271153051796;"ENSG00000074966/ENSG00000090339/ENSG00000100985/ENSG00000111245/ENSG00000156711/ENSG00000158769/ENSG00000181885/ENSG00000189143";"TXK/ICAM1/MMP9/MYL2/MAPK13/F11R/CLDN7/CLDN4";"hsa:7294/hsa:3383/hsa:4318/hsa:4633/hsa:5603/hsa:50848/hsa:1366/hsa:1364";8
"hsa04630";"JAK-STAT signaling pathway";"11/457";"168/8567";0,284747366819144;0,821097536860976;"ENSG00000022267/ENSG00000111679/ENSG00000112964/ENSG00000113494/ENSG00000113721/ENSG00000118971/ENSG00000134853/ENSG00000138356/ENSG00000146648/ENSG00000164509/ENSG00000168685";"FHL1/PTPN6/GHR/PRLR/PDGFRB/CCND2/PDGFRA/AOX1/EGFR/IL31RA/IL7R";"hsa:2273/hsa:5777/hsa:2690/hsa:5618/hsa:5159/hsa:894/hsa:5156/hsa:316/hsa:1956/hsa:133396/hsa:3575";11
"hsa04979";"Cholesterol metabolism";"4/457";"51/8567";0,288441876805036;0,821097536860976;"ENSG00000101670/ENSG00000107798/ENSG00000169174/ENSG00000175445";"LIPG/LIPA/PCSK9/LPL";"hsa:9388/hsa:3988/hsa:255738/hsa:4023";4
"hsa00100";"Steroid biosynthesis";"2/457";"20/8567";0,289430727177501;0,821097536860976;"ENSG00000019186/ENSG00000107798";"CYP24A1/LIPA";"hsa:1591/hsa:3988";2
"hsa05225";"Hepatocellular carcinoma";"11/457";"169/8567";0,291267707332441;0,821097536860976;"ENSG00000008394/ENSG00000114251/ENSG00000129946/ENSG00000134202/ENSG00000135925/ENSG00000138795/ENSG00000146648/ENSG00000147889/ENSG00000154342/ENSG00000168646/ENSG00000177283";"MGST1/WNT5A/SHC2/GSTM3/WNT10A/LEF1/EGFR/CDKN2A/WNT3A/AXIN2/FZD8";"hsa:4257/hsa:7474/hsa:25759/hsa:2947/hsa:80326/hsa:51176/hsa:1956/hsa:1029/hsa:89780/hsa:8313/hsa:8325";11
"hsa00350";"Tyrosine metabolism";"3/457";"36/8567";0,30104114757084;0,833277518981485;"ENSG00000069535/ENSG00000138356/ENSG00000189221";"MAOB/AOX1/MAOA";"hsa:4129/hsa:316/hsa:4128";3
"hsa00564";"Glycerophospholipid metabolism";"7/457";"102/8567";0,301679036861914;0,833277518981485;"ENSG00000087085/ENSG00000087253/ENSG00000160216/ENSG00000176485/ENSG00000186281/ENSG00000203805/ENSG00000274588";"ACHE/LPCAT2/AGPAT3/PLA2G16/GPAT2/PLPP4/DGKK";"hsa:43/hsa:54947/hsa:56894/hsa:11145/hsa:150763/hsa:196051/hsa:139189";7
"hsa00982";"Drug metabolism - cytochrome P450";"5/457";"69/8567";0,307005675837457;0,833277518981485;"ENSG00000008394/ENSG00000069535/ENSG00000134202/ENSG00000138356/ENSG00000189221";"MGST1/MAOB/GSTM3/AOX1/MAOA";"hsa:4257/hsa:4129/hsa:2947/hsa:316/hsa:4128";5
"hsa00770";"Pantothenate and CoA biosynthesis";"2/457";"21/8567";0,30953985688275;0,833277518981485;"ENSG00000112299/ENSG00000197594";"VNN1/ENPP1";"hsa:8876/hsa:5167";2
"hsa04911";"Insulin secretion";"6/457";"86/8567";0,309663942864741;0,833277518981485;"ENSG00000105409/ENSG00000132639/ENSG00000146592/ENSG00000157388/ENSG00000182621/ENSG00000186472";"ATP1A3/SNAP25/CREB5/CACNA1D/PLCB1/PCLO";"hsa:478/hsa:6616/hsa:9586/hsa:776/hsa:23236/hsa:27445";6
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"4/457";"53/8567";0,312838757974569;0,834236687932185;"ENSG00000104327/ENSG00000105409/ENSG00000118160/ENSG00000182621";"CALB1/ATP1A3/SLC8A2/PLCB1";"hsa:793/hsa:478/hsa:6543/hsa:23236";4
"hsa04917";"Prolactin signaling pathway";"5/457";"71/8567";0,328295334134036;0,863194349787486;"ENSG00000113494/ENSG00000118971/ENSG00000129946/ENSG00000141655/ENSG00000156711";"PRLR/CCND2/SHC2/TNFRSF11A/MAPK13";"hsa:5618/hsa:894/hsa:25759/hsa:8792/hsa:5603";5
"hsa00340";"Histidine metabolism";"2/457";"22/8567";0,329530275425628;0,863194349787486;"ENSG00000069535/ENSG00000189221";"MAOB/MAOA";"hsa:4129/hsa:4128";2
"hsa04211";"Longevity regulating pathway";"6/457";"90/8567";0,347911539069995;0,884815604094139;"ENSG00000109819/ENSG00000146592/ENSG00000149212/ENSG00000152495/ENSG00000162409/ENSG00000185950";"PPARGC1A/CREB5/SESN3/CAMK4/PRKAA2/IRS2";"hsa:10891/hsa:9586/hsa:143686/hsa:814/hsa:5563/hsa:8660";6
"hsa00220";"Arginine biosynthesis";"2/457";"23/8567";0,349357490963879;0,884815604094139;"ENSG00000089250/ENSG00000135821";"NOS1/GLUL";"hsa:4842/hsa:2752";2
"hsa04964";"Proximal tubule bicarbonate reclamation";"2/457";"23/8567";0,349357490963879;0,884815604094139;"ENSG00000105409/ENSG00000240583";"ATP1A3/AQP1";"hsa:478/hsa:358";2
"hsa04810";"Regulation of actin cytoskeleton";"14/457";"231/8567";0,349741302969643;0,884815604094139;"ENSG00000055163/ENSG00000077264/ENSG00000106526/ENSG00000111245/ENSG00000113721/ENSG00000115221/ENSG00000115414/ENSG00000127084/ENSG00000132470/ENSG00000134853/ENSG00000135424/ENSG00000138675/ENSG00000146648/ENSG00000147202";"CYFIP2/PAK3/ACTR3C/MYL2/PDGFRB/ITGB6/FN1/FGD3/ITGB4/PDGFRA/ITGA7/FGF5/EGFR/DIAPH2";"hsa:26999/hsa:5063/hsa:653857/hsa:4633/hsa:5159/hsa:3694/hsa:2335/hsa:89846/hsa:3691/hsa:5156/hsa:3679/hsa:2250/hsa:1956/hsa:1730";14
"hsa05140";"Leishmaniasis";"5/457";"74/8567";0,360474050278795;0,900573843569271;"ENSG00000101210/ENSG00000111679/ENSG00000136869/ENSG00000137462/ENSG00000156711";"EEF1A2/PTPN6/TLR4/TLR2/MAPK13";"hsa:1917/hsa:5777/hsa:7099/hsa:7097/hsa:5603";5
"hsa01212";"Fatty acid metabolism";"4/457";"57/8567";0,362055024948457;0,900573843569271;"ENSG00000110090/ENSG00000118402/ENSG00000188921/ENSG00000197142";"CPT1A/ELOVL4/HACD4/ACSL5";"hsa:1374/hsa:6785/hsa:401494/hsa:51703";4
"hsa05207";"Chemical carcinogenesis - receptor activation";"13/457";"216/8567";0,367252028649168;0,902633838408754;"ENSG00000008394/ENSG00000072133/ENSG00000101204/ENSG00000106546/ENSG00000134202/ENSG00000136826/ENSG00000138061/ENSG00000138675/ENSG00000146592/ENSG00000146648/ENSG00000157388/ENSG00000169083/ENSG00000172031";"MGST1/RPS6KA6/CHRNA4/AHR/GSTM3/KLF4/CYP1B1/FGF5/CREB5/EGFR/CACNA1D/AR/EPHX4";"hsa:4257/hsa:27330/hsa:1137/hsa:196/hsa:2947/hsa:9314/hsa:1545/hsa:2250/hsa:9586/hsa:1956/hsa:776/hsa:367/hsa:253152";13
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"2/457";"24/8567";0,368982075836011;0,902633838408754;"ENSG00000002587/ENSG00000103489";"HS3ST1/XYLT1";"hsa:9957/hsa:64131";2
"hsa00240";"Pyrimidine metabolism";"4/457";"58/8567";0,374370907500592;0,908309742788321;"ENSG00000103202/ENSG00000135318/ENSG00000158825/ENSG00000197594";"NME4/NT5E/CDA/ENPP1";"hsa:4833/hsa:4907/hsa:978/hsa:5167";4
"hsa05213";"Endometrial cancer";"4/457";"59/8567";0,386667131799398;0,928604855155471;"ENSG00000039068/ENSG00000138795/ENSG00000146648/ENSG00000168646";"CDH1/LEF1/EGFR/AXIN2";"hsa:999/hsa:51176/hsa:1956/hsa:8313";4
"hsa04940";"Type I diabetes mellitus";"3/457";"42/8567";0,389963287030788;0,928604855155471;"ENSG00000054356/ENSG00000109472/ENSG00000155093";"PTPRN/CPE/PTPRN2";"hsa:5798/hsa:1363/hsa:5799";3
"hsa04072";"Phospholipase D signaling pathway";"9/457";"148/8567";0,392147320589304;0,928604855155471;"ENSG00000113721/ENSG00000122420/ENSG00000129946/ENSG00000134853/ENSG00000146648/ENSG00000160216/ENSG00000165025/ENSG00000182621/ENSG00000274588";"PDGFRB/PTGFR/SHC2/PDGFRA/EGFR/AGPAT3/SYK/PLCB1/DGKK";"hsa:5159/hsa:5737/hsa:25759/hsa:5156/hsa:1956/hsa:56894/hsa:6850/hsa:23236/hsa:139189";9
"hsa01522";"Endocrine resistance";"6/457";"96/8567";0,405882434062089;0,953501591129987;"ENSG00000100290/ENSG00000100985/ENSG00000129946/ENSG00000146648/ENSG00000147889/ENSG00000156711";"BIK/MMP9/SHC2/EGFR/CDKN2A/MAPK13";"hsa:638/hsa:4318/hsa:25759/hsa:1956/hsa:1029/hsa:5603";6
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"7/457";"115/8567";0,41595326361808;0,969465874259463;"ENSG00000019186/ENSG00000065989/ENSG00000146592/ENSG00000146648/ENSG00000156103/ENSG00000182621/ENSG00000196632";"CYP24A1/PDE4A/CREB5/EGFR/MMP16/PLCB1/WNK3";"hsa:1591/hsa:5141/hsa:9586/hsa:1956/hsa:4325/hsa:23236/hsa:65267";7
"hsa04213";"Longevity regulating pathway - multiple species";"4/457";"62/8567";0,423326335407606;0,970682568785551;"ENSG00000109846/ENSG00000125798/ENSG00000162409/ENSG00000185950";"CRYAB/FOXA2/PRKAA2/IRS2";"hsa:1410/hsa:3170/hsa:5563/hsa:8660";4
"hsa04270";"Vascular smooth muscle contraction";"8/457";"134/8567";0,424033831117308;0,970682568785551;"ENSG00000065675/ENSG00000120937/ENSG00000151617/ENSG00000152402/ENSG00000157388/ENSG00000159899/ENSG00000178372/ENSG00000182621";"PRKCQ/NPPB/EDNRA/GUCY1A2/CACNA1D/NPR2/CALML5/PLCB1";"hsa:5588/hsa:4879/hsa:1909/hsa:2977/hsa:776/hsa:4882/hsa:51806/hsa:23236";8
"hsa01040";"Biosynthesis of unsaturated fatty acids";"2/457";"27/8567";0,426313290345005;0,970682568785551;"ENSG00000118402/ENSG00000188921";"ELOVL4/HACD4";"hsa:6785/hsa:401494";2
"hsa05231";"Choline metabolism in cancer";"6/457";"99/8567";0,434787788624388;0,982421262845946;"ENSG00000113721/ENSG00000129353/ENSG00000132970/ENSG00000134853/ENSG00000146648/ENSG00000274588";"PDGFRB/SLC44A2/WASF3/PDGFRA/EGFR/DGKK";"hsa:5159/hsa:57153/hsa:10810/hsa:5156/hsa:1956/hsa:139189";6
"hsa00790";"Folate biosynthesis";"2/457";"28/8567";0,444820552967458;0,992882813588934;"ENSG00000124615/ENSG00000162551";"MOCS1/ALPL";"hsa:4337/hsa:249";2
"hsa04662";"B cell receptor signaling pathway";"5/457";"82/8567";0,446126399349082;0,992882813588934;"ENSG00000070190/ENSG00000111679/ENSG00000131196/ENSG00000165025/ENSG00000185885";"DAPP1/PTPN6/NFATC1/SYK/IFITM1";"hsa:27071/hsa:5777/hsa:4772/hsa:6850/hsa:8519";5
"hsa04927";"Cortisol synthesis and secretion";"4/457";"65/8567";0,459427203959971;0,999875128210417;"ENSG00000146592/ENSG00000157388/ENSG00000182621/ENSG00000196557";"CREB5/CACNA1D/PLCB1/CACNA1H";"hsa:9586/hsa:776/hsa:23236/hsa:8912";4
"hsa04929";"GnRH secretion";"4/457";"65/8567";0,459427203959971;0,999875128210417;"ENSG00000118785/ENSG00000157388/ENSG00000182621/ENSG00000196557";"SPP1/CACNA1D/PLCB1/CACNA1H";"hsa:6696/hsa:776/hsa:23236/hsa:8912";4
"hsa04064";"NF-kappa B signaling pathway";"6/457";"103/8567";0,472915975467663;0,999875128210417;"ENSG00000065675/ENSG00000090339/ENSG00000131080/ENSG00000136869/ENSG00000141655/ENSG00000165025";"PRKCQ/ICAM1/EDA2R/TLR4/TNFRSF11A/SYK";"hsa:5588/hsa:3383/hsa:60401/hsa:7099/hsa:8792/hsa:6850";6
"hsa04973";"Carbohydrate digestion and absorption";"3/457";"48/8567";0,475872547235629;0,999875128210417;"ENSG00000105409/ENSG00000157388/ENSG00000182621";"ATP1A3/CACNA1D/PLCB1";"hsa:478/hsa:776/hsa:23236";3
"hsa04012";"ErbB signaling pathway";"5/457";"85/8567";0,477614234967609;0,999875128210417;"ENSG00000077264/ENSG00000129946/ENSG00000146648/ENSG00000174808/ENSG00000185737";"PAK3/SHC2/EGFR/BTC/NRG3";"hsa:5063/hsa:25759/hsa:1956/hsa:685/hsa:10718";5
"hsa04720";"Long-term potentiation";"4/457";"67/8567";0,483062729273901;0,999875128210417;"ENSG00000072133/ENSG00000152495/ENSG00000178372/ENSG00000182621";"RPS6KA6/CAMK4/CALML5/PLCB1";"hsa:27330/hsa:814/hsa:51806/hsa:23236";4
"hsa05416";"Viral myocarditis";"4/457";"67/8567";0,483062729273901;0,999875128210417;"ENSG00000089250/ENSG00000090339/ENSG00000101680/ENSG00000134769";"NOS1/ICAM1/LAMA1/DTNA";"hsa:4842/hsa:3383/hsa:284217/hsa:1837";4
"hsa04650";"Natural killer cell mediated cytotoxicity";"7/457";"125/8567";0,503312932658149;0,999875128210417;"ENSG00000090339/ENSG00000104689/ENSG00000111679/ENSG00000129946/ENSG00000131196/ENSG00000165025/ENSG00000204516";"ICAM1/TNFRSF10A/PTPN6/SHC2/NFATC1/SYK/MICB";"hsa:3383/hsa:8797/hsa:5777/hsa:25759/hsa:4772/hsa:6850/hsa:4277";7
"hsa04922";"Glucagon signaling pathway";"6/457";"107/8567";0,510292210254782;0,999875128210417;"ENSG00000109819/ENSG00000110090/ENSG00000146592/ENSG00000162409/ENSG00000178372/ENSG00000182621";"PPARGC1A/CPT1A/CREB5/PRKAA2/CALML5/PLCB1";"hsa:10891/hsa:1374/hsa:9586/hsa:5563/hsa:51806/hsa:23236";6
"hsa04611";"Platelet activation";"7/457";"126/8567";0,51184402538813;0,999875128210417;"ENSG00000108821/ENSG00000152402/ENSG00000156711/ENSG00000165025/ENSG00000168542/ENSG00000169860/ENSG00000182621";"COL1A1/GUCY1A2/MAPK13/SYK/COL3A1/P2RY1/PLCB1";"hsa:1277/hsa:2977/hsa:5603/hsa:6850/hsa:1281/hsa:5028/hsa:23236";7
"hsa00565";"Ether lipid metabolism";"3/457";"51/8567";0,516712584231175;0,999875128210417;"ENSG00000087253/ENSG00000174607/ENSG00000176485";"LPCAT2/UGT8/PLA2G16";"hsa:54947/hsa:7368/hsa:11145";3
"hsa05323";"Rheumatoid arthritis";"5/457";"90/8567";0,528661726927179;0,999875128210417;"ENSG00000090339/ENSG00000136869/ENSG00000137462/ENSG00000141655/ENSG00000149968";"ICAM1/TLR4/TLR2/TNFRSF11A/MMP3";"hsa:3383/hsa:7099/hsa:7097/hsa:8792/hsa:4314";5
"hsa05145";"Toxoplasmosis";"6/457";"110/8567";0,537668517062827;0,999875128210417;"ENSG00000050555/ENSG00000053747/ENSG00000101680/ENSG00000136869/ENSG00000137462/ENSG00000156711";"LAMC3/LAMA3/LAMA1/TLR4/TLR2/MAPK13";"hsa:10319/hsa:3909/hsa:284217/hsa:7099/hsa:7097/hsa:5603";6
"hsa04710";"Circadian rhythm";"2/457";"34/8567";0,54828764513858;0,999875128210417;"ENSG00000069667/ENSG00000162409";"RORA/PRKAA2";"hsa:6095/hsa:5563";2
"hsa04145";"Phagosome";"8/457";"150/8567";0,55231511544158;0,999875128210417;"ENSG00000011028/ENSG00000089250/ENSG00000104833/ENSG00000136869/ENSG00000137285/ENSG00000137462/ENSG00000158270/ENSG00000198033";"MRC2/NOS1/TUBB4A/TLR4/TUBB2B/TLR2/COLEC12/TUBA3C";"hsa:9902/hsa:4842/hsa:10382/hsa:7099/hsa:347733/hsa:7097/hsa:81035/hsa:7278";8
"hsa04726";"Serotonergic synapse";"6/457";"112/8567";0,555551890285027;0,999875128210417;"ENSG00000069535/ENSG00000157388/ENSG00000166206/ENSG00000182621/ENSG00000186469/ENSG00000189221";"MAOB/CACNA1D/GABRB3/PLCB1/GNG2/MAOA";"hsa:4129/hsa:776/hsa:2562/hsa:23236/hsa:54331/hsa:4128";6
"hsa04912";"GnRH signaling pathway";"5/457";"93/8567";0,558210402741155;0,999875128210417;"ENSG00000146648/ENSG00000156711/ENSG00000157388/ENSG00000178372/ENSG00000182621";"EGFR/MAPK13/CACNA1D/CALML5/PLCB1";"hsa:1956/hsa:5603/hsa:776/hsa:51806/hsa:23236";5
"hsa04970";"Salivary secretion";"5/457";"93/8567";0,558210402741155;0,999875128210417;"ENSG00000089250/ENSG00000105409/ENSG00000152402/ENSG00000178372/ENSG00000182621";"NOS1/ATP1A3/GUCY1A2/CALML5/PLCB1";"hsa:4842/hsa:478/hsa:2977/hsa:51806/hsa:23236";5
"hsa05132";"Salmonella infection";"13/457";"248/8567";0,567445520024904;0,999875128210417;"ENSG00000055163/ENSG00000077264/ENSG00000104689/ENSG00000104833/ENSG00000106526/ENSG00000111245/ENSG00000132970/ENSG00000136869/ENSG00000137285/ENSG00000137462/ENSG00000138795/ENSG00000156711/ENSG00000198033";"CYFIP2/PAK3/TNFRSF10A/TUBB4A/ACTR3C/MYL2/WASF3/TLR4/TUBB2B/TLR2/LEF1/MAPK13/TUBA3C";"hsa:26999/hsa:5063/hsa:8797/hsa:10382/hsa:653857/hsa:4633/hsa:10810/hsa:7099/hsa:347733/hsa:7097/hsa:51176/hsa:5603/hsa:7278";13
"hsa00500";"Starch and sucrose metabolism";"2/457";"36/8567";0,579648839164778;0,999875128210417;"ENSG00000056998/ENSG00000197594";"GYG2/ENPP1";"hsa:8908/hsa:5167";2
"hsa05143";"African trypanosomiasis";"2/457";"36/8567";0,579648839164778;0,999875128210417;"ENSG00000090339/ENSG00000182621";"ICAM1/PLCB1";"hsa:3383/hsa:23236";2
"hsa05134";"Legionellosis";"3/457";"56/8567";0,580759742005731;0,999875128210417;"ENSG00000101210/ENSG00000136869/ENSG00000137462";"EEF1A2/TLR4/TLR2";"hsa:1917/hsa:7099/hsa:7097";3
"hsa03320";"PPAR signaling pathway";"4/457";"76/8567";0,583502929640367;0,999875128210417;"ENSG00000110090/ENSG00000147872/ENSG00000175445/ENSG00000197142";"CPT1A/PLIN2/LPL/ACSL5";"hsa:1374/hsa:123/hsa:4023/hsa:51703";4
"hsa04971";"Gastric acid secretion";"4/457";"76/8567";0,583502929640367;0,999875128210417;"ENSG00000105409/ENSG00000157005/ENSG00000178372/ENSG00000182621";"ATP1A3/SST/CALML5/PLCB1";"hsa:478/hsa:6750/hsa:51806/hsa:23236";4
"hsa05133";"Pertussis";"4/457";"76/8567";0,583502929640367;0,999875128210417;"ENSG00000136869/ENSG00000149131/ENSG00000156711/ENSG00000178372";"TLR4/SERPING1/MAPK13/CALML5";"hsa:7099/hsa:710/hsa:5603/hsa:51806";4
"hsa04724";"Glutamatergic synapse";"6/457";"116/8567";0,59032361477817;0,999875128210417;"ENSG00000100077/ENSG00000132535/ENSG00000135821/ENSG00000157388/ENSG00000182621/ENSG00000186469";"GRK3/DLG4/GLUL/CACNA1D/PLCB1/GNG2";"hsa:157/hsa:1742/hsa:2752/hsa:776/hsa:23236/hsa:54331";6
"hsa00480";"Glutathione metabolism";"3/457";"57/8567";0,592910004064469;0,999875128210417;"ENSG00000008394/ENSG00000134202/ENSG00000167741";"MGST1/GSTM3/GGT6";"hsa:4257/hsa:2947/hsa:124975";3
"hsa00250";"Alanine, aspartate and glutamate metabolism";"2/457";"37/8567";0,594720163694226;0,999875128210417;"ENSG00000131459/ENSG00000135821";"GFPT2/GLUL";"hsa:9945/hsa:2752";2
"hsa05216";"Thyroid cancer";"2/457";"37/8567";0,594720163694226;0,999875128210417;"ENSG00000039068/ENSG00000138795";"CDH1/LEF1";"hsa:999/hsa:51176";2
"hsa04666";"Fc gamma R-mediated phagocytosis";"5/457";"97/8567";0,596122040181837;0,999875128210417;"ENSG00000078053/ENSG00000106526/ENSG00000132970/ENSG00000165025/ENSG00000277443";"AMPH/ACTR3C/WASF3/SYK/MARCKS";"hsa:273/hsa:653857/hsa:10810/hsa:6850/hsa:4082";5
"hsa05135";"Yersinia infection";"7/457";"137/8567";0,60170294052084;0,999875128210417;"ENSG00000005020/ENSG00000072133/ENSG00000106526/ENSG00000115414/ENSG00000131196/ENSG00000136869/ENSG00000156711";"SKAP2/RPS6KA6/ACTR3C/FN1/NFATC1/TLR4/MAPK13";"hsa:8935/hsa:27330/hsa:653857/hsa:2335/hsa:4772/hsa:7099/hsa:5603";7
"hsa05100";"Bacterial invasion of epithelial cells";"4/457";"78/8567";0,604251958927101;0,999875128210417;"ENSG00000039068/ENSG00000106526/ENSG00000115414/ENSG00000129946";"CDH1/ACTR3C/FN1/SHC2";"hsa:999/hsa:653857/hsa:2335/hsa:25759";4
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"5/457";"98/8567";0,605312818973503;0,999875128210417;"ENSG00000006210/ENSG00000104689/ENSG00000144476/ENSG00000145824/ENSG00000173530";"CX3CL1/TNFRSF10A/ACKR3/CXCL14/TNFRSF10D";"hsa:6376/hsa:8797/hsa:57007/hsa:9547/hsa:8793";5
"hsa04960";"Aldosterone-regulated sodium reabsorption";"2/457";"38/8567";0,609383883201475;0,999875128210417;"ENSG00000105409/ENSG00000111319";"ATP1A3/SCNN1A";"hsa:478/hsa:6337";2
"hsa04910";"Insulin signaling pathway";"7/457";"138/8567";0,609445069124389;0,999875128210417;"ENSG00000005249/ENSG00000109819/ENSG00000119938/ENSG00000129946/ENSG00000162409/ENSG00000178372/ENSG00000185950";"PRKAR2B/PPARGC1A/PPP1R3C/SHC2/PRKAA2/CALML5/IRS2";"hsa:5577/hsa:10891/hsa:5507/hsa:25759/hsa:5563/hsa:51806/hsa:8660";7
"hsa04915";"Estrogen signaling pathway";"7/457";"138/8567";0,609445069124389;0,999875128210417;"ENSG00000100985/ENSG00000129946/ENSG00000146592/ENSG00000146648/ENSG00000171401/ENSG00000178372/ENSG00000182621";"MMP9/SHC2/CREB5/EGFR/KRT13/CALML5/PLCB1";"hsa:4318/hsa:25759/hsa:9586/hsa:1956/hsa:3860/hsa:51806/hsa:23236";7
"hsa04668";"TNF signaling pathway";"6/457";"119/8567";0,615448203304061;0,999875128210417;"ENSG00000006210/ENSG00000090339/ENSG00000100985/ENSG00000146592/ENSG00000149968/ENSG00000156711";"CX3CL1/ICAM1/MMP9/CREB5/MMP3/MAPK13";"hsa:6376/hsa:3383/hsa:4318/hsa:9586/hsa:4314/hsa:5603";6
"hsa04722";"Neurotrophin signaling pathway";"6/457";"120/8567";0,623629265149467;0,999875128210417;"ENSG00000072133/ENSG00000129946/ENSG00000134259/ENSG00000152495/ENSG00000156711/ENSG00000178372";"RPS6KA6/SHC2/NGF/CAMK4/MAPK13/CALML5";"hsa:27330/hsa:25759/hsa:4803/hsa:814/hsa:5603/hsa:51806";6
"hsa00983";"Drug metabolism - other enzymes";"4/457";"80/8567";0,624363063543372;0,999875128210417;"ENSG00000008394/ENSG00000103202/ENSG00000134202/ENSG00000158825";"MGST1/NME4/GSTM3/CDA";"hsa:4257/hsa:4833/hsa:2947/hsa:978";4
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"4/457";"80/8567";0,624363063543372;0,999875128210417;"ENSG00000113721/ENSG00000129946/ENSG00000134853/ENSG00000146648";"PDGFRB/SHC2/PDGFRA/EGFR";"hsa:5159/hsa:25759/hsa:5156/hsa:1956";4
"hsa00061";"Fatty acid biosynthesis";"1/457";"18/8567";0,62759123206997;0,999875128210417;"ENSG00000197142";"ACSL5";"hsa:51703";1
"hsa04978";"Mineral absorption";"3/457";"60/8567";0,627969491099726;0,999875128210417;"ENSG00000105409/ENSG00000118160/ENSG00000138449";"ATP1A3/SLC8A2/SLC40A1";"hsa:478/hsa:6543/hsa:30061";3
"hsa00260";"Glycine, serine and threonine metabolism";"2/457";"40/8567";0,637491642446775;0,999875128210417;"ENSG00000069535/ENSG00000189221";"MAOB/MAOA";"hsa:4129/hsa:4128";2
