"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0005018";"platelet-derived growth factor alpha-receptor activity";"6/271";"49/18389";7,96437257713362e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005020";"stem cell factor receptor activity";"6/271";"49/18389";7,96437257713362e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0008288";"boss receptor activity";"6/271";"49/18389";7,96437257713362e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0036332";"placental growth factor receptor activity";"6/271";"49/18389";7,96437257713362e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"6/271";"49/18389";7,96437257713362e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"6/271";"49/18389";7,96437257713362e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005006";"epidermal growth factor receptor activity";"6/271";"50/18389";8,93968938552782e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"6/271";"50/18389";8,93968938552782e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"6/271";"50/18389";8,93968938552782e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"6/271";"50/18389";8,93968938552782e-05;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"6/271";"51/18389";0,000100077153893034;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"6/271";"51/18389";0,000100077153893034;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005030";"neurotrophin receptor activity";"6/271";"51/18389";0,000100077153893034;0,00264749561662481;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005003";"ephrin receptor activity";"6/271";"53/18389";0,000124472140478234;0,00289771143033329;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"6/271";"53/18389";0,000124472140478234;0,00289771143033329;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0038064";"collagen receptor activity";"6/271";"53/18389";0,000124472140478234;0,00289771143033329;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"6/271";"60/18389";0,000249064823148487;0,00557522027201612;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0035401";"histone H3Y41 kinase activity";"8/271";"115/18389";0,000304640342862172;0,00633216712663514;"4145/2324/2263/2261/2046/3815/6850/2066";"MATK/FLT4/FGFR2/FGFR3/EPHA8/KIT/SYK/ERBB4";8
"MF";"GO:0140801";"histone H2AXY142 kinase activity";"8/271";"115/18389";0,000304640342862172;0,00633216712663514;"4145/2324/2263/2261/2046/3815/6850/2066";"MATK/FLT4/FGFR2/FGFR3/EPHA8/KIT/SYK/ERBB4";8
"MF";"GO:0016500";"protein-hormone receptor activity";"6/271";"67/18389";0,00045562412845106;0,00914390492270748;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0140996";"histone H3 kinase activity";"14/271";"357/18389";0,000883673427116722;0,0171432644860644;"4145/2324/2263/2261/2046/53904/65975/30811/3815/6850/5579/2066/65267/1612";"MATK/FLT4/FGFR2/FGFR3/EPHA8/MYO3A/STK33/HUNK/KIT/SYK/PRKCB/ERBB4/WNK3/DAPK1";14
"MF";"GO:0035173";"histone kinase activity";"14/271";"360/18389";0,0009575793435131;0,0179777799330524;"4145/2324/2263/2261/2046/53904/65975/30811/3815/6850/5579/2066/65267/1612";"MATK/FLT4/FGFR2/FGFR3/EPHA8/MYO3A/STK33/HUNK/KIT/SYK/PRKCB/ERBB4/WNK3/DAPK1";14
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"6/271";"78/18389";0,0010249716238877;0,0186416714094575;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"MF";"GO:0004713";"protein tyrosine kinase activity";"8/271";"140/18389";0,00112250027071005;0,0197968229561591;"4145/2324/2263/2261/2046/3815/6850/2066";"MATK/FLT4/FGFR2/FGFR3/EPHA8/KIT/SYK/ERBB4";8
"MF";"GO:0141003";"histone H2AX kinase activity";"13/271";"354/18389";0,00238645255270897;0,0408504525199007;"4145/2324/2263/2261/2046/53904/65975/30811/3815/6850/2066/65267/1612";"MATK/FLT4/FGFR2/FGFR3/EPHA8/MYO3A/STK33/HUNK/KIT/SYK/ERBB4/WNK3/DAPK1";13
