"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0014823";"response to activity";"3/502";"83/18496";0,39243726162204;0,552259686538313;"4772/654/7054";"NFATC1/BMP6/TH";3
"BP";"GO:0046323";"D-glucose import";"3/502";"83/18496";0,39243726162204;0,552259686538313;"2887/83667/5167";"GRB10/SESN2/ENPP1";3
"BP";"GO:0019827";"stem cell population maintenance";"6/502";"186/18496";0,392624714619895;0,552259686538313;"7849/3976/9314/8091/7476/9241";"PAX8/LIF/KLF4/HMGA2/WNT7A/NOG";6
"BP";"GO:0009135";"purine nucleoside diphosphate metabolic process";"4/502";"117/18496";0,392656153114993;0,552259686538313;"954/8870/11182/26471";"ENTPD2/IER3/SLC2A6/NUPR1";4
"BP";"GO:0009179";"purine ribonucleoside diphosphate metabolic process";"4/502";"117/18496";0,392656153114993;0,552259686538313;"954/8870/11182/26471";"ENTPD2/IER3/SLC2A6/NUPR1";4
"BP";"GO:0051928";"positive regulation of calcium ion transport";"4/502";"117/18496";0,392656153114993;0,552259686538313;"5155/4923/857/84876";"PDGFB/NTSR1/CAV1/ORAI1";4
"BP";"GO:0043114";"regulation of vascular permeability";"2/502";"50/18496";0,395118483513245;0,5548679257706;"654/3269";"BMP6/HRH1";2
"BP";"GO:0061082";"myeloid leukocyte cytokine production";"2/502";"50/18496";0,395118483513245;0,5548679257706;"604/558";"BCL6/AXL";2
"BP";"GO:0098815";"modulation of excitatory postsynaptic potential";"2/502";"50/18496";0,395118483513245;0,5548679257706;"7476/154";"WNT7A/ADRB2";2
"BP";"GO:0140894";"endolysosomal toll-like receptor signaling pathway";"2/502";"50/18496";0,395118483513245;0,5548679257706;"857/2150";"CAV1/F2RL1";2
"BP";"GO:1903573";"negative regulation of response to endoplasmic reticulum stress";"2/502";"50/18496";0,395118483513245;0,5548679257706;"90993/3303";"CREB3L1/HSPA1A";2
"BP";"GO:0099003";"vesicle-mediated transport in synapse";"8/502";"257/18496";0,397478668635949;0,558010656307128;"6813/93664/7476/4599/5028/154664/7054/4600";"STXBP2/CADPS2/WNT7A/MX1/P2RY1/ABCA13/TH/MX2";8
"BP";"GO:0022037";"metencephalon development";"4/502";"118/18496";0,398805441280624;0,559529060560949;"7476/2019/388610/3975";"WNT7A/EN1/TRNP1/LHX1";4
"BP";"GO:0099565";"chemical synaptic transmission, postsynaptic";"4/502";"118/18496";0,398805441280624;0,559529060560949;"4923/4233/7476/154";"NTSR1/MET/WNT7A/ADRB2";4
"BP";"GO:0051279";"regulation of release of sequestered calcium ion into cytosol";"3/502";"84/18496";0,399779731385135;0,560723630621314;"4923/5777/84959";"NTSR1/PTPN6/UBASH3B";3
"BP";"GO:0045927";"positive regulation of growth";"8/502";"258/18496";0,401607424667274;0,562454019766941;"8531/7049/8829/10551/2627/4323/2810/7490";"YBX3/TGFBR3/NRP1/AGR2/GATA6/MMP14/SFN/WT1";8
"BP";"GO:0006636";"unsaturated fatty acid biosynthetic process";"2/502";"51/18496";0,404698292390972;0,562454019766941;"5321/3553";"PLA2G4A/IL1B";2
"BP";"GO:0006968";"cellular defense response";"2/502";"51/18496";0,404698292390972;0,562454019766941;"8061/1232";"FOSL1/CCR3";2
"BP";"GO:0007019";"microtubule depolymerization";"2/502";"51/18496";0,404698292390972;0,562454019766941;"89795/2258";"NAV3/FGF13";2
"BP";"GO:0008542";"visual learning";"2/502";"51/18496";0,404698292390972;0,562454019766941;"9241/3269";"NOG/HRH1";2
"BP";"GO:0014911";"positive regulation of smooth muscle cell migration";"2/502";"51/18496";0,404698292390972;0,562454019766941;"8829/5155";"NRP1/PDGFB";2
"BP";"GO:0043368";"positive T cell selection";"2/502";"51/18496";0,404698292390972;0,562454019766941;"3570/6469";"IL6R/SHH";2
"BP";"GO:0045214";"sarcomere organization";"2/502";"51/18496";0,404698292390972;0,562454019766941;"84665/3880";"MYPN/KRT19";2
"BP";"GO:0045910";"negative regulation of DNA recombination";"2/502";"51/18496";0,404698292390972;0,562454019766941;"604/115004";"BCL6/CGAS";2
"BP";"GO:0046850";"regulation of bone remodeling";"2/502";"51/18496";0,404698292390972;0,562454019766941;"84959/4982";"UBASH3B/TNFRSF11B";2
"BP";"GO:0140467";"integrated stress response signaling";"2/502";"51/18496";0,404698292390972;0,562454019766941;"10551/8061";"AGR2/FOSL1";2
"BP";"GO:0007193";"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway";"3/502";"85/18496";0,407097437436312;0,562454019766941;"4886/5028/5734";"NPY1R/P2RY1/PTGER4";3
"BP";"GO:0043242";"negative regulation of protein-containing complex disassembly";"3/502";"85/18496";0,407097437436312;0,562454019766941;"822/89795/2258";"CAPG/NAV3/FGF13";3
"BP";"GO:0050871";"positive regulation of B cell activation";"3/502";"85/18496";0,407097437436312;0,562454019766941;"4773/604/4323";"NFATC2/BCL6/MMP14";3
"BP";"GO:0051149";"positive regulation of muscle cell differentiation";"3/502";"85/18496";0,407097437436312;0,562454019766941;"4323/6469/55897";"MMP14/SHH/MESP1";3
"BP";"GO:0009267";"cellular response to starvation";"6/502";"189/18496";0,407172206331044;0,562454019766941;"857/83667/1824/3625/3428/255738";"CAV1/SESN2/DSC2/INHBB/IFI16/PCSK9";6
"BP";"GO:0001829";"trophectodermal cell differentiation";"1/502";"19/18496";0,407298539730442;0,562454019766941;"10370";"CITED2";1
"BP";"GO:0001845";"phagolysosome assembly";"1/502";"19/18496";0,407298539730442;0,562454019766941;"83871";"RAB34";1
"BP";"GO:0002693";"positive regulation of cellular extravasation";"1/502";"19/18496";0,407298539730442;0,562454019766941;"3383";"ICAM1";1
"BP";"GO:0003417";"growth plate cartilage development";"1/502";"19/18496";0,407298539730442;0,562454019766941;"4322";"MMP13";1
"BP";"GO:0008356";"asymmetric cell division";"1/502";"19/18496";0,407298539730442;0,562454019766941;"2258";"FGF13";1
"BP";"GO:0009164";"nucleoside catabolic process";"1/502";"19/18496";0,407298539730442;0,562454019766941;"978";"CDA";1
"BP";"GO:0010744";"positive regulation of macrophage derived foam cell differentiation";"1/502";"19/18496";0,407298539730442;0,562454019766941;"3606";"IL18";1
"BP";"GO:0010885";"regulation of cholesterol storage";"1/502";"19/18496";0,407298539730442;0,562454019766941;"5468";"PPARG";1
"BP";"GO:0016137";"glycoside metabolic process";"1/502";"19/18496";0,407298539730442;0,562454019766941;"7054";"TH";1
"BP";"GO:0020027";"hemoglobin metabolic process";"1/502";"19/18496";0,407298539730442;0,562454019766941;"9314";"KLF4";1
"BP";"GO:0021692";"cerebellar Purkinje cell layer morphogenesis";"1/502";"19/18496";0,407298539730442;0,562454019766941;"3975";"LHX1";1
"BP";"GO:0030206";"chondroitin sulfate biosynthetic process";"1/502";"19/18496";0,407298539730442;0,562454019766941;"337876";"CHSY3";1
"BP";"GO:0032695";"negative regulation of interleukin-12 production";"1/502";"19/18496";0,407298539730442;0,562454019766941;"7057";"THBS1";1
"BP";"GO:0034587";"piRNA processing";"1/502";"19/18496";0,407298539730442;0,562454019766941;"113802";"HENMT1";1
"BP";"GO:0035372";"protein localization to microtubule";"1/502";"19/18496";0,407298539730442;0,562454019766941;"11043";"MID2";1
"BP";"GO:0036342";"post-anal tail morphogenesis";"1/502";"19/18496";0,407298539730442;0,562454019766941;"1969";"EPHA2";1
"BP";"GO:0042749";"regulation of circadian sleep/wake cycle";"1/502";"19/18496";0,407298539730442;0,562454019766941;"153";"ADRB1";1
"BP";"GO:0043031";"negative regulation of macrophage activation";"1/502";"19/18496";0,407298539730442;0,562454019766941;"133396";"IL31RA";1
"BP";"GO:0045603";"positive regulation of endothelial cell differentiation";"1/502";"19/18496";0,407298539730442;0,562454019766941;"654";"BMP6";1
"BP";"GO:0046931";"pore complex assembly";"1/502";"19/18496";0,407298539730442;0,562454019766941;"79792";"GSDMD";1
"BP";"GO:0050862";"positive regulation of T cell receptor signaling pathway";"1/502";"19/18496";0,407298539730442;0,562454019766941;"3783";"KCNN4";1
"BP";"GO:0051132";"NK T cell activation";"1/502";"19/18496";0,407298539730442;0,562454019766941;"3606";"IL18";1
"BP";"GO:0060039";"pericardium development";"1/502";"19/18496";0,407298539730442;0,562454019766941;"7490";"WT1";1
"BP";"GO:0060263";"regulation of respiratory burst";"1/502";"19/18496";0,407298539730442;0,562454019766941;"5880";"RAC2";1
"BP";"GO:0061158";"3'-UTR-mediated mRNA destabilization";"1/502";"19/18496";0,407298539730442;0,562454019766941;"84069";"PLEKHN1";1
"BP";"GO:0071071";"regulation of phospholipid biosynthetic process";"1/502";"19/18496";0,407298539730442;0,562454019766941;"5155";"PDGFB";1
"BP";"GO:0071218";"cellular response to misfolded protein";"1/502";"19/18496";0,407298539730442;0,562454019766941;"857";"CAV1";1
"BP";"GO:0090493";"catecholamine uptake";"1/502";"19/18496";0,407298539730442;0,562454019766941;"6581";"SLC22A3";1
"BP";"GO:0097320";"plasma membrane tubulation";"1/502";"19/18496";0,407298539730442;0,562454019766941;"30846";"EHD2";1
"BP";"GO:1904037";"positive regulation of epithelial cell apoptotic process";"1/502";"19/18496";0,407298539730442;0,562454019766941;"22925";"PLA2R1";1
"BP";"GO:1904294";"positive regulation of ERAD pathway";"1/502";"19/18496";0,407298539730442;0,562454019766941;"857";"CAV1";1
"BP";"GO:1905288";"vascular associated smooth muscle cell apoptotic process";"1/502";"19/18496";0,407298539730442;0,562454019766941;"5468";"PPARG";1
"BP";"GO:1905459";"regulation of vascular associated smooth muscle cell apoptotic process";"1/502";"19/18496";0,407298539730442;0,562454019766941;"5468";"PPARG";1
"BP";"GO:1905962";"glutamatergic neuron differentiation";"1/502";"19/18496";0,407298539730442;0,562454019766941;"7476";"WNT7A";1
"BP";"GO:2000811";"negative regulation of anoikis";"1/502";"19/18496";0,407298539730442;0,562454019766941;"857";"CAV1";1
"BP";"GO:0032640";"tumor necrosis factor production";"6/502";"190/18496";0,412015957833793;0,568452488377699;"945/4940/4939/5777/7057/558";"CD33/OAS3/OAS2/PTPN6/THBS1/AXL";6
"BP";"GO:0032680";"regulation of tumor necrosis factor production";"6/502";"190/18496";0,412015957833793;0,568452488377699;"945/4940/4939/5777/7057/558";"CD33/OAS3/OAS2/PTPN6/THBS1/AXL";6
"BP";"GO:0098727";"maintenance of cell number";"6/502";"190/18496";0,412015957833793;0,568452488377699;"7849/3976/9314/8091/7476/9241";"PAX8/LIF/KLF4/HMGA2/WNT7A/NOG";6
"BP";"GO:0010043";"response to zinc ion";"2/502";"52/18496";0,414204817938113;0,570346343737301;"4502/7054";"MT2A/TH";2
"BP";"GO:0042461";"photoreceptor cell development";"2/502";"52/18496";0,414204817938113;0,570346343737301;"112724/7054";"RDH13/TH";2
"BP";"GO:1903747";"regulation of establishment of protein localization to mitochondrion";"2/502";"52/18496";0,414204817938113;0,570346343737301;"5880/22885";"RAC2/ABLIM3";2
"BP";"GO:1905562";"regulation of vascular endothelial cell proliferation";"2/502";"52/18496";0,414204817938113;0,570346343737301;"8854/5468";"ALDH1A2/PPARG";2
"BP";"GO:0034248";"regulation of amide metabolic process";"3/502";"86/18496";0,414388360173727;0,570346343737301;"7132/2043/5621";"TNFRSF1A/EPHA4/PRNP";3
"BP";"GO:0045913";"positive regulation of carbohydrate metabolic process";"3/502";"86/18496";0,414388360173727;0,570346343737301;"5155/4923/5028";"PDGFB/NTSR1/P2RY1";3
"BP";"GO:0048678";"response to axon injury";"3/502";"86/18496";0,414388360173727;0,570346343737301;"2043/9314/558";"EPHA4/KLF4/AXL";3
"BP";"GO:1900542";"regulation of purine nucleotide metabolic process";"3/502";"86/18496";0,414388360173727;0,570346343737301;"8870/11182/26471";"IER3/SLC2A6/NUPR1";3
"BP";"GO:0010508";"positive regulation of autophagy";"5/502";"156/18496";0,417566299262005;0,57355978834855;"11043/83667/26353/154/340061";"MID2/SESN2/HSPB8/ADRB2/TMEM173";5
"BP";"GO:0071456";"cellular response to hypoxia";"5/502";"156/18496";0,417566299262005;0,57355978834855;"22933/2043/5468/2627/10370";"SIRT2/EPHA4/PPARG/GATA6/CITED2";5
"BP";"GO:0046209";"nitric oxide metabolic process";"3/502";"87/18496";0,42165055183644;0,57355978834855;"857/3553/9314";"CAV1/IL1B/KLF4";3
"BP";"GO:0150076";"neuroinflammatory response";"3/502";"87/18496";0,42165055183644;0,57355978834855;"3553/3606/26471";"IL1B/IL18/NUPR1";3
"BP";"GO:1902749";"regulation of cell cycle G2/M phase transition";"4/502";"122/18496";0,423283786300976;0,57355978834855;"8870/92421/7480/64859";"IER3/CHMP4C/WNT10B/NABP1";4
"BP";"GO:0002577";"regulation of antigen processing and presentation";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7057";"THBS1";1
"BP";"GO:0003184";"pulmonary valve morphogenesis";"1/502";"20/18496";0,423401593963019;0,57355978834855;"4772";"NFATC1";1
"BP";"GO:0007096";"regulation of exit from mitosis";"1/502";"20/18496";0,423401593963019;0,57355978834855;"22933";"SIRT2";1
"BP";"GO:0007351";"tripartite regional subdivision";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7490";"WT1";1
"BP";"GO:0008595";"anterior/posterior axis specification, embryo";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7490";"WT1";1
"BP";"GO:0010522";"regulation of calcium ion transport into cytosol";"1/502";"20/18496";0,423401593963019;0,57355978834855;"857";"CAV1";1
"BP";"GO:0010663";"positive regulation of striated muscle cell apoptotic process";"1/502";"20/18496";0,423401593963019;0,57355978834855;"2627";"GATA6";1
"BP";"GO:0010666";"positive regulation of cardiac muscle cell apoptotic process";"1/502";"20/18496";0,423401593963019;0,57355978834855;"2627";"GATA6";1
"BP";"GO:0010759";"positive regulation of macrophage chemotaxis";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7057";"THBS1";1
"BP";"GO:0015812";"gamma-aminobutyric acid transport";"1/502";"20/18496";0,423401593963019;0,57355978834855;"4923";"NTSR1";1
"BP";"GO:0019370";"leukotriene biosynthetic process";"1/502";"20/18496";0,423401593963019;0,57355978834855;"5321";"PLA2G4A";1
"BP";"GO:0021516";"dorsal spinal cord development";"1/502";"20/18496";0,423401593963019;0,57355978834855;"3975";"LHX1";1
"BP";"GO:0022410";"circadian sleep/wake cycle process";"1/502";"20/18496";0,423401593963019;0,57355978834855;"153";"ADRB1";1
"BP";"GO:0031954";"positive regulation of protein autophosphorylation";"1/502";"20/18496";0,423401593963019;0,57355978834855;"5155";"PDGFB";1
"BP";"GO:0033194";"response to hydroperoxide";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7226";"TRPM2";1
"BP";"GO:0034244";"negative regulation of transcription elongation by RNA polymerase II";"1/502";"20/18496";0,423401593963019;0,57355978834855;"6469";"SHH";1
"BP";"GO:0034393";"positive regulation of smooth muscle cell apoptotic process";"1/502";"20/18496";0,423401593963019;0,57355978834855;"5468";"PPARG";1
"BP";"GO:0042985";"negative regulation of amyloid precursor protein biosynthetic process";"1/502";"20/18496";0,423401593963019;0,57355978834855;"25825";"BACE2";1
"BP";"GO:0043011";"myeloid dendritic cell differentiation";"1/502";"20/18496";0,423401593963019;0,57355978834855;"4055";"LTBR";1
"BP";"GO:0045472";"response to ether";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7054";"TH";1
"BP";"GO:0048245";"eosinophil chemotaxis";"1/502";"20/18496";0,423401593963019;0,57355978834855;"10344";"CCL26";1
"BP";"GO:0048266";"behavioral response to pain";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7057";"THBS1";1
"BP";"GO:0048268";"clathrin coat assembly";"1/502";"20/18496";0,423401593963019;0,57355978834855;"1601";"DAB2";1
"BP";"GO:0048643";"positive regulation of skeletal muscle tissue development";"1/502";"20/18496";0,423401593963019;0,57355978834855;"6469";"SHH";1
"BP";"GO:0051447";"negative regulation of meiotic cell cycle";"1/502";"20/18496";0,423401593963019;0,57355978834855;"3976";"LIF";1
"BP";"GO:0051546";"keratinocyte migration";"1/502";"20/18496";0,423401593963019;0,57355978834855;"55612";"FERMT1";1
"BP";"GO:0055062";"phosphate ion homeostasis";"1/502";"20/18496";0,423401593963019;0,57355978834855;"5167";"ENPP1";1
"BP";"GO:0055093";"response to hyperoxia";"1/502";"20/18496";0,423401593963019;0,57355978834855;"857";"CAV1";1
"BP";"GO:0060216";"definitive hemopoiesis";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7049";"TGFBR3";1
"BP";"GO:0061298";"retina vasculature development in camera-type eye";"1/502";"20/18496";0,423401593963019;0,57355978834855;"8829";"NRP1";1
"BP";"GO:0071474";"cellular hyperosmotic response";"1/502";"20/18496";0,423401593963019;0,57355978834855;"8531";"YBX3";1
"BP";"GO:0071625";"vocalization behavior";"1/502";"20/18496";0,423401593963019;0,57355978834855;"2737";"GLI3";1
"BP";"GO:0072376";"protein activation cascade";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7056";"THBD";1
"BP";"GO:0097154";"GABAergic neuron differentiation";"1/502";"20/18496";0,423401593963019;0,57355978834855;"1745";"DLX1";1
"BP";"GO:0097284";"hepatocyte apoptotic process";"1/502";"20/18496";0,423401593963019;0,57355978834855;"3875";"KRT18";1
"BP";"GO:0097501";"stress response to metal ion";"1/502";"20/18496";0,423401593963019;0,57355978834855;"4502";"MT2A";1
"BP";"GO:0098761";"cellular response to interleukin-7";"1/502";"20/18496";0,423401593963019;0,57355978834855;"3575";"IL7R";1
"BP";"GO:0110154";"RNA decapping";"1/502";"20/18496";0,423401593963019;0,57355978834855;"1797";"DXO";1
"BP";"GO:1900037";"regulation of cellular response to hypoxia";"1/502";"20/18496";0,423401593963019;0,57355978834855;"2043";"EPHA4";1
"BP";"GO:1900424";"regulation of defense response to bacterium";"1/502";"20/18496";0,423401593963019;0,57355978834855;"2150";"F2RL1";1
"BP";"GO:1901881";"positive regulation of protein depolymerization";"1/502";"20/18496";0,423401593963019;0,57355978834855;"2150";"F2RL1";1
"BP";"GO:1902001";"fatty acid transmembrane transport";"1/502";"20/18496";0,423401593963019;0,57355978834855;"7057";"THBS1";1
"BP";"GO:0001754";"eye photoreceptor cell differentiation";"2/502";"53/18496";0,423634979518616;0,57355978834855;"112724/7054";"RDH13/TH";2
"BP";"GO:0030834";"regulation of actin filament depolymerization";"2/502";"53/18496";0,423634979518616;0,57355978834855;"822/2150";"CAPG/F2RL1";2
"BP";"GO:0031103";"axon regeneration";"2/502";"53/18496";0,423634979518616;0,57355978834855;"2043/9314";"EPHA4/KLF4";2
"BP";"GO:0035088";"establishment or maintenance of apical/basal cell polarity";"2/502";"53/18496";0,423634979518616;0,57355978834855;"9355/4478";"LHX2/MSN";2
"BP";"GO:0061245";"establishment or maintenance of bipolar cell polarity";"2/502";"53/18496";0,423634979518616;0,57355978834855;"9355/4478";"LHX2/MSN";2
"BP";"GO:0090102";"cochlea development";"2/502";"53/18496";0,423634979518616;0,57355978834855;"2043/6495";"EPHA4/SIX1";2
"BP";"GO:0101023";"vascular endothelial cell proliferation";"2/502";"53/18496";0,423634979518616;0,57355978834855;"8854/5468";"ALDH1A2/PPARG";2
"BP";"GO:1904035";"regulation of epithelial cell apoptotic process";"2/502";"53/18496";0,423634979518616;0,57355978834855;"22925/26471";"PLA2R1/NUPR1";2
"BP";"GO:0032024";"positive regulation of insulin secretion";"3/502";"88/18496";0,42888213560978;0,580330752831317;"55107/5950/84876";"ANO1/RBP4/ORAI1";3
"BP";"GO:0046034";"ATP metabolic process";"7/502";"229/18496";0,428890365753732;0,580330752831317;"8870/11182/26471/5167/3304/3303/4722";"IER3/SLC2A6/NUPR1/ENPP1/HSPA1B/HSPA1A/NDUFS3";7
"BP";"GO:0006941";"striated muscle contraction";"6/502";"194/18496";0,431345364972214;0,583479622327559;"1829/1832/857/2258/1824/29119";"DSG2/DSP/CAV1/FGF13/DSC2/CTNNA3";6
"BP";"GO:0001836";"release of cytochrome c from mitochondria";"2/502";"54/18496";0,432985916949187;0,585005247174686;"83982/2810";"IFI27L2/SFN";2
"BP";"GO:0002455";"humoral immune response mediated by circulating immunoglobulin";"2/502";"54/18496";0,432985916949187;0,585005247174686;"5777/1604";"PTPN6/CD55";2
"BP";"GO:0010559";"regulation of glycoprotein biosynthetic process";"2/502";"54/18496";0,432985916949187;0,585005247174686;"5074/25825";"PAWR/BACE2";2
"BP";"GO:0042304";"regulation of fatty acid biosynthetic process";"2/502";"54/18496";0,432985916949187;0,585005247174686;"22933/3553";"SIRT2/IL1B";2
"BP";"GO:0072329";"monocarboxylic acid catabolic process";"4/502";"124/18496";0,435433741931741;0,58628037531434;"83667/64900/9123/8309";"SESN2/LPIN3/SLC16A3/ACOX2";4
"BP";"GO:0042310";"vasoconstriction";"3/502";"89/18496";0,436081304685733;0,58628037531434;"857/6338/3269";"CAV1/SCNN1B/HRH1";3
"BP";"GO:2001057";"reactive nitrogen species metabolic process";"3/502";"89/18496";0,436081304685733;0,58628037531434;"857/3553/9314";"CAV1/IL1B/KLF4";3
"BP";"GO:0071706";"tumor necrosis factor superfamily cytokine production";"6/502";"195/18496";0,436162944103006;0,58628037531434;"945/4940/4939/5777/7057/558";"CD33/OAS3/OAS2/PTPN6/THBS1/AXL";6
"BP";"GO:1903555";"regulation of tumor necrosis factor superfamily cytokine production";"6/502";"195/18496";0,436162944103006;0,58628037531434;"945/4940/4939/5777/7057/558";"CD33/OAS3/OAS2/PTPN6/THBS1/AXL";6
"BP";"GO:0044839";"cell cycle G2/M phase transition";"5/502";"160/18496";0,438945586051178;0,58628037531434;"7164/8870/92421/7480/64859";"TPD52L1/IER3/CHMP4C/WNT10B/NABP1";5
"BP";"GO:0002544";"chronic inflammatory response";"1/502";"21/18496";0,439067993607453;0,58628037531434;"7057";"THBS1";1
"BP";"GO:0002888";"positive regulation of myeloid leukocyte mediated immunity";"1/502";"21/18496";0,439067993607453;0,58628037531434;"2150";"F2RL1";1
"BP";"GO:0002902";"regulation of B cell apoptotic process";"1/502";"21/18496";0,439067993607453;0,58628037531434;"604";"BCL6";1
"BP";"GO:0006085";"acetyl-CoA biosynthetic process";"1/502";"21/18496";0,439067993607453;0,58628037531434;"84532";"ACSS1";1
"BP";"GO:0009067";"aspartate family amino acid biosynthetic process";"1/502";"21/18496";0,439067993607453;0,58628037531434;"5352";"PLOD2";1
"BP";"GO:0010288";"response to lead ion";"1/502";"21/18496";0,439067993607453;0,58628037531434;"5359";"PLSCR1";1
"BP";"GO:0010985";"negative regulation of lipoprotein particle clearance";"1/502";"21/18496";0,439067993607453;0,58628037531434;"255738";"PCSK9";1
"BP";"GO:0032011";"ARF protein signal transduction";"1/502";"21/18496";0,439067993607453;0,58628037531434;"57221";"ARFGEF3";1
"BP";"GO:0032012";"regulation of ARF protein signal transduction";"1/502";"21/18496";0,439067993607453;0,58628037531434;"57221";"ARFGEF3";1
"BP";"GO:0032930";"positive regulation of superoxide anion generation";"1/502";"21/18496";0,439067993607453;0,58628037531434;"2150";"F2RL1";1
"BP";"GO:0035461";"vitamin transmembrane transport";"1/502";"21/18496";0,439067993607453;0,58628037531434;"4036";"LRP2";1
"BP";"GO:0036376";"sodium ion export across plasma membrane";"1/502";"21/18496";0,439067993607453;0,58628037531434;"53827";"FXYD5";1
"BP";"GO:0036498";"IRE1-mediated unfolded protein response";"1/502";"21/18496";0,439067993607453;0,58628037531434;"10551";"AGR2";1
"BP";"GO:0038166";"angiotensin-activated signaling pathway";"1/502";"21/18496";0,439067993607453;0,58628037531434;"857";"CAV1";1
"BP";"GO:0039702";"viral budding via host ESCRT complex";"1/502";"21/18496";0,439067993607453;0,58628037531434;"92421";"CHMP4C";1
"BP";"GO:0042359";"vitamin D metabolic process";"1/502";"21/18496";0,439067993607453;0,58628037531434;"4036";"LRP2";1
"BP";"GO:0044794";"positive regulation by host of viral process";"1/502";"21/18496";0,439067993607453;0,58628037531434;"858";"CAV2";1
"BP";"GO:0046596";"regulation of viral entry into host cell";"1/502";"21/18496";0,439067993607453;0,58628037531434;"10475";"TRIM38";1
"BP";"GO:0048535";"lymph node development";"1/502";"21/18496";0,439067993607453;0,58628037531434;"3575";"IL7R";1
"BP";"GO:0048846";"axon extension involved in axon guidance";"1/502";"21/18496";0,439067993607453;0,58628037531434;"8829";"NRP1";1
"BP";"GO:0050849";"negative regulation of calcium-mediated signaling";"1/502";"21/18496";0,439067993607453;0,58628037531434;"5621";"PRNP";1
"BP";"GO:0051788";"response to misfolded protein";"1/502";"21/18496";0,439067993607453;0,58628037531434;"857";"CAV1";1
"BP";"GO:0070242";"thymocyte apoptotic process";"1/502";"21/18496";0,439067993607453;0,58628037531434;"2737";"GLI3";1
"BP";"GO:0071397";"cellular response to cholesterol";"1/502";"21/18496";0,439067993607453;0,58628037531434;"3625";"INHBB";1
"BP";"GO:0071800";"podosome assembly";"1/502";"21/18496";0,439067993607453;0,58628037531434;"4478";"MSN";1
"BP";"GO:0097623";"potassium ion export across plasma membrane";"1/502";"21/18496";0,439067993607453;0,58628037531434;"65266";"WNK4";1
"BP";"GO:0098760";"response to interleukin-7";"1/502";"21/18496";0,439067993607453;0,58628037531434;"3575";"IL7R";1
"BP";"GO:0099150";"regulation of postsynaptic specialization assembly";"1/502";"21/18496";0,439067993607453;0,58628037531434;"3556";"IL1RAP";1
"BP";"GO:0140354";"lipid import into cell";"1/502";"21/18496";0,439067993607453;0,58628037531434;"7057";"THBS1";1
"BP";"GO:1902284";"neuron projection extension involved in neuron projection guidance";"1/502";"21/18496";0,439067993607453;0,58628037531434;"8829";"NRP1";1
"BP";"GO:1902774";"late endosome to lysosome transport";"1/502";"21/18496";0,439067993607453;0,58628037531434;"92421";"CHMP4C";1
"BP";"GO:1905874";"regulation of postsynaptic density organization";"1/502";"21/18496";0,439067993607453;0,58628037531434;"3556";"IL1RAP";1
"BP";"GO:2000269";"regulation of fibroblast apoptotic process";"1/502";"21/18496";0,439067993607453;0,58628037531434;"26471";"NUPR1";1
"BP";"GO:2001135";"regulation of endocytic recycling";"1/502";"21/18496";0,439067993607453;0,58628037531434;"30846";"EHD2";1
"BP";"GO:0050821";"protein stabilization";"7/502";"232/18496";0,44216261875306;0,589501090120375;"2043/1825/4487/7480/55742/3304/3303";"EPHA4/DSC3/MSX1/WNT10B/PARVA/HSPA1B/HSPA1A";7
"BP";"GO:0007215";"glutamate receptor signaling pathway";"2/502";"55/18496";0,442254980844032;0,589501090120375;"154/5621";"ADRB2/PRNP";2
"BP";"GO:0010883";"regulation of lipid storage";"2/502";"55/18496";0,442254980844032;0,589501090120375;"5468/9641";"PPARG/IKBKE";2
"BP";"GO:0044818";"mitotic G2/M transition checkpoint";"2/502";"55/18496";0,442254980844032;0,589501090120375;"8870/64859";"IER3/NABP1";2
"BP";"GO:0050885";"neuromuscular process controlling balance";"2/502";"55/18496";0,442254980844032;0,589501090120375;"6507/162282";"SLC1A3/ANKFN1";2
"BP";"GO:0072538";"T-helper 17 type immune response";"2/502";"55/18496";0,442254980844032;0,589501090120375;"3570/23765";"IL6R/IL17RA";2
"BP";"GO:0051494";"negative regulation of cytoskeleton organization";"5/502";"161/18496";0,444263770712403;0,592005795483622;"822/89795/4233/23189/2258";"CAPG/NAV3/MET/KANK1/FGF13";5
"BP";"GO:0019693";"ribose phosphate metabolic process";"11/502";"377/18496";0,44663773341123;0,594995509424651;"5744/5836/8870/1969/978/11182/26471/5167/3304/3303/4722";"PTHLH/PYGL/IER3/EPHA2/CDA/SLC2A6/NUPR1/ENPP1/HSPA1B/HSPA1A/NDUFS3";11
"BP";"GO:0040029";"epigenetic regulation of gene expression";"9/502";"306/18496";0,450869116218585;0,599268443375648;"22933/7022/9355/604/90853/8091/3428/9582/7490";"SIRT2/TFAP2C/LHX2/BCL6/SPOCD1/HMGA2/IFI16/APOBEC3B/WT1";9
