"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0098926";"postsynaptic signal transduction";"5/947";"53/18496";0,133687674066829;0,37594043642688;"2769/1131/116372/5579/8000";"GNA15/CHRM3/LYPD1/PRKCB/PSCA";5
"BP";"GO:1903539";"protein localization to postsynaptic membrane";"5/947";"53/18496";0,133687674066829;0,37594043642688;"2239/23136/4884/2066/10082";"GPC4/EPB41L3/NPTX1/ERBB4/GPC6";5
"BP";"GO:2000179";"positive regulation of neural precursor cell proliferation";"5/947";"53/18496";0,133687674066829;0,37594043642688;"4036/2737/3400/2290/9289";"LRP2/GLI3/ID4/FOXG1/ADGRG1";5
"BP";"GO:0001919";"regulation of receptor recycling";"3/947";"25/18496";0,133753111777453;0,37594043642688;"6622/255738/302";"SNCA/PCSK9/ANXA2";3
"BP";"GO:0006582";"melanin metabolic process";"3/947";"25/18496";0,133753111777453;0,37594043642688;"1001/7474/9839";"CDH3/WNT5A/ZEB2";3
"BP";"GO:0007350";"blastoderm segmentation";"3/947";"25/18496";0,133753111777453;0,37594043642688;"7474/10409/7490";"WNT5A/BASP1/WT1";3
"BP";"GO:0015874";"norepinephrine transport";"3/947";"25/18496";0,133753111777453;0,37594043642688;"6622/5028/152";"SNCA/P2RY1/ADRA2C";3
"BP";"GO:0036120";"cellular response to platelet-derived growth factor stimulus";"3/947";"25/18496";0,133753111777453;0,37594043642688;"5155/5789/80310";"PDGFB/PTPRD/PDGFD";3
"BP";"GO:0043371";"negative regulation of CD4-positive, alpha-beta T cell differentiation";"3/947";"25/18496";0,133753111777453;0,37594043642688;"3956/301/3142";"LGALS1/ANXA1/HLX";3
"BP";"GO:0045932";"negative regulation of muscle contraction";"3/947";"25/18496";0,133753111777453;0,37594043642688;"5997/9732/2982";"RGS2/DOCK4/GUCY1A1";3
"BP";"GO:0048169";"regulation of long-term neuronal synaptic plasticity";"3/947";"25/18496";0,133753111777453;0,37594043642688;"816/6622/3815";"CAMK2B/SNCA/KIT";3
"BP";"GO:0051875";"pigment granule localization";"3/947";"25/18496";0,133753111777453;0,37594043642688;"1001/64284/4647";"CDH3/RAB17/MYO7A";3
"BP";"GO:0061339";"establishment or maintenance of monopolar cell polarity";"3/947";"25/18496";0,133753111777453;0,37594043642688;"284217/2294/7474";"LAMA1/FOXF1/WNT5A";3
"BP";"GO:0090280";"positive regulation of calcium ion import";"3/947";"25/18496";0,133753111777453;0,37594043642688;"9914/5155/3958";"ATP2C2/PDGFB/LGALS3";3
"BP";"GO:0001701";"in utero embryonic development";"26/947";"403/18496";0,134222984264497;0,376786690531917;"321/1906/79977/5155/655/2294/2737/10566/4188/23493/51176/60681/1956/6768/1909/2697/9508/1999/23462/1045/367/4071/598/8061/374900/398";"APBA2/EDN1/GRHL2/PDGFB/BMP7/FOXF1/GLI3/AKAP3/MDFI/HEY2/LEF1/FKBP10/EGFR/ST14/EDNRA/GJA1/ADAMTS3/ELF3/HEY1/CDX2/AR/TM4SF1/BCL2L1/FOSL1/ZNF568/ARHGDIG";26
"BP";"GO:0035019";"somatic stem cell population maintenance";"6/947";"68/18496";0,134280764835788;0,376786690531917;"8626/655/7476/3815/1045/81606";"TP63/BMP7/WNT7A/KIT/CDX2/LBH";6
"BP";"GO:0150116";"regulation of cell-substrate junction organization";"6/947";"68/18496";0,134280764835788;0,376786690531917;"2042/2824/7057/90102/4323/342184";"EPHA3/GPM6B/THBS1/PHLDB2/MMP14/FMN1";6
"BP";"GO:0060395";"SMAD protein signal transduction";"8/947";"99/18496";0,134583594373248;0,377212108049514;"3077/655/22943/4093/3624/1601/57057/753";"HFE/BMP7/DKK1/SMAD9/INHBA/DAB2/TBX20/LDLRAD4";8
"BP";"GO:0060996";"dendritic spine development";"8/947";"99/18496";0,134583594373248;0,377212108049514;"816/5063/547/5789/7476/22871/120892/23237";"CAMK2B/PAK3/KIF1A/PTPRD/WNT7A/NLGN1/LRRK2/ARC";8
"BP";"GO:0051209";"release of sequestered calcium ion into cytosol";"10/947";"131/18496";0,134704679600092;0,377339498329511;"1535/5332/5144/7226/6622/287/57158/5587/6262/1756";"CYBA/PLCB4/PDE4D/TRPM2/SNCA/ANK2/JPH2/PRKD1/RYR2/DMD";10
"BP";"GO:0045859";"regulation of protein kinase activity";"24/947";"369/18496";0,136860923883839;0,383164505755596;"9052/80243/28951/1906/5155/2321/8797/2690/7474/5997/9479/2069/3553/7057/23624/6622/1956/4486/6091/22843/2810/152/120892/100133941";"GPRC5A/PREX2/TRIB2/EDN1/PDGFB/FLT1/TNFRSF10A/GHR/WNT5A/RGS2/MAPK8IP1/EREG/IL1B/THBS1/CBLC/SNCA/EGFR/MST1R/ROBO1/PPM1E/SFN/ADRA2C/LRRK2/CD24";24
"BP";"GO:0002478";"antigen processing and presentation of exogenous peptide antigen";"4/947";"39/18496";0,137247894704268;0,383602098980163;"3119/3123/3127/3105";"HLA-DQB1/HLA-DRB1/HLA-DRB5/HLA-A";4
"BP";"GO:0060323";"head morphogenesis";"4/947";"39/18496";0,137247894704268;0,383602098980163;"1749/22943/83690/51176";"DLX5/DKK1/CRISPLD1/LEF1";4
"BP";"GO:0140448";"signaling receptor ligand precursor processing";"4/947";"39/18496";0,137247894704268;0,383602098980163;"5125/27344/1363/2028";"PCSK5/PCSK1N/CPE/ENPEP";4
"BP";"GO:0071331";"cellular response to hexose stimulus";"11/947";"148/18496";0,137984875950006;0,384078526879724;"3383/55107/2626/3651/2044/5563/2850/4884/9024/222546/3123";"ICAM1/ANO1/GATA4/PDX1/EPHA5/PRKAA2/GPR27/NPTX1/BRSK2/RFX6/HLA-DRB1";11
"BP";"GO:0046651";"lymphocyte proliferation";"20/947";"300/18496";0,138102168121886;0,384078526879724;"51083/958/81704/3552/3485/29126/9479/3553/5880/3958/10451/301/51176/3606/2697/6664/3123/80380/3105/100133941";"GAL/CD40/DOCK8/IL1A/IGFBP2/CD274/MAPK8IP1/IL1B/RAC2/LGALS3/VAV3/ANXA1/LEF1/IL18/GJA1/SOX11/HLA-DRB1/PDCD1LG2/HLA-A/CD24";20
"BP";"GO:0001523";"retinoid metabolic process";"7/947";"84/18496";0,13844339151865;0,384078526879724;"4036/1592/6121/8854/29785/195814/220";"LRP2/CYP26A1/RPE65/ALDH1A2/CYP2S1/SDR16C5/ALDH1A3";7
"BP";"GO:2000514";"regulation of CD4-positive, alpha-beta T cell activation";"7/947";"84/18496";0,13844339151865;0,384078526879724;"3956/29126/301/3142/3606/114548/3123";"LGALS1/CD274/ANXA1/HLX/IL18/NLRP3/HLA-DRB1";7
"BP";"GO:0034284";"response to monosaccharide";"15/947";"215/18496";0,139474330058585;0,384078526879724;"3383/3552/55107/2626/7057/3651/387597/2044/5563/5579/2850/4884/9024/222546/3123";"ICAM1/IL1A/ANO1/GATA4/THBS1/PDX1/ILDR2/EPHA5/PRKAA2/PRKCB/GPR27/NPTX1/BRSK2/RFX6/HLA-DRB1";15
"BP";"GO:0003014";"renal system process";"10/947";"132/18496";0,139506256390481;0,384078526879724;"3675/4162/1906/5125/5155/3512/23213/1909/1364/55959";"ITGA3/MCAM/EDN1/PCSK5/PDGFB/JCHAIN/SULF1/EDNRA/CLDN4/SULF2";10
"BP";"GO:0051283";"negative regulation of sequestering of calcium ion";"10/947";"132/18496";0,139506256390481;0,384078526879724;"1535/5332/5144/7226/6622/287/57158/5587/6262/1756";"CYBA/PLCB4/PDE4D/TRPM2/SNCA/ANK2/JPH2/PRKD1/RYR2/DMD";10
"BP";"GO:0098661";"inorganic anion transmembrane transport";"10/947";"132/18496";0,139506256390481;0,384078526879724;"5349/8542/55107/219855/2562/9022/203859/338440/1364/84561";"FXYD3/APOL1/ANO1/SLC37A2/GABRB3/CLIC3/ANO5/ANO9/CLDN4/SLC12A8";10
"BP";"GO:0006721";"terpenoid metabolic process";"8/947";"100/18496";0,140166153942983;0,384078526879724;"4036/1592/6121/8854/1956/29785/195814/220";"LRP2/CYP26A1/RPE65/ALDH1A2/EGFR/CYP2S1/SDR16C5/ALDH1A3";8
"BP";"GO:0018958";"phenol-containing compound metabolic process";"9/947";"116/18496";0,140343913092859;0,384078526879724;"1001/26002/7474/90527/6622/1909/9839/114798/4128";"CDH3/MOXD1/WNT5A/DUOXA1/SNCA/EDNRA/ZEB2/SLITRK1/MAOA";9
"BP";"GO:0003183";"mitral valve morphogenesis";"2/947";"13/18496";0,140728712594936;0,384078526879724;"171019/8313";"ADAMTS19/AXIN2";2
"BP";"GO:0003334";"keratinocyte development";"2/947";"13/18496";0,140728712594936;0,384078526879724;"126695/2810";"KDF1/SFN";2
"BP";"GO:0006012";"galactose metabolic process";"2/947";"13/18496";0,140728712594936;0,384078526879724;"130589/112937";"GALM/GLB1L3";2
"BP";"GO:0006241";"CTP biosynthetic process";"2/947";"13/18496";0,140728712594936;0,384078526879724;"4832/4833";"NME3/NME4";2
"BP";"GO:0007176";"regulation of epidermal growth factor-activated receptor activity";"2/947";"13/18496";0,140728712594936;0,384078526879724;"9052/23624";"GPRC5A/CBLC";2
"BP";"GO:0009071";"serine family amino acid catabolic process";"2/947";"13/18496";0,140728712594936;0,384078526879724;"1036/2731";"CDO1/GLDC";2
"BP";"GO:0030213";"hyaluronan biosynthetic process";"2/947";"13/18496";0,140728712594936;0,384078526879724;"5155/3553";"PDGFB/IL1B";2
"BP";"GO:0030836";"positive regulation of actin filament depolymerization";"2/947";"13/18496";0,140728712594936;0,384078526879724;"88/57482";"ACTN2/KIAA1211";2
"BP";"GO:0032341";"aldosterone metabolic process";"2/947";"13/18496";0,140728712594936;0,384078526879724;"1601/8912";"DAB2/CACNA1H";2
"BP";"GO:0032905";"transforming growth factor beta1 production";"2/947";"13/18496";0,140728712594936;0,384078526879724;"7057/8710";"THBS1/SERPINB7";2
"BP";"GO:0033083";"regulation of immature T cell proliferation";"2/947";"13/18496";0,140728712594936;0,384078526879724;"3552/3553";"IL1A/IL1B";2
"BP";"GO:0033084";"regulation of immature T cell proliferation in thymus";"2/947";"13/18496";0,140728712594936;0,384078526879724;"3552/3553";"IL1A/IL1B";2
"BP";"GO:0034111";"negative regulation of homotypic cell-cell adhesion";"2/947";"13/18496";0,140728712594936;0,384078526879724;"114897/80139";"C1QTNF1/ZNF703";2
"BP";"GO:0035022";"positive regulation of Rac protein signal transduction";"2/947";"13/18496";0,140728712594936;0,384078526879724;"4038/26053";"LRP4/AUTS2";2
"BP";"GO:0035589";"G protein-coupled purinergic nucleotide receptor signaling pathway";"2/947";"13/18496";0,140728712594936;0,384078526879724;"5724/5028";"PTAFR/P2RY1";2
"BP";"GO:0036462";"TRAIL-activated apoptotic signaling pathway";"2/947";"13/18496";0,140728712594936;0,384078526879724;"8797/8743";"TNFRSF10A/TNFSF10";2
"BP";"GO:0042045";"epithelial fluid transport";"2/947";"13/18496";0,140728712594936;0,384078526879724;"1906/5317";"EDN1/PKP1";2
"BP";"GO:0042492";"gamma-delta T cell differentiation";"2/947";"13/18496";0,140728712594936;0,384078526879724;"6932/51176";"TCF7/LEF1";2
"BP";"GO:0042761";"very long-chain fatty acid biosynthetic process";"2/947";"13/18496";0,140728712594936;0,384078526879724;"6785/54898";"ELOVL4/ELOVL2";2
"BP";"GO:0044406";"adhesion of symbiont to host";"2/947";"13/18496";0,140728712594936;0,384078526879724;"3383/3625";"ICAM1/INHBB";2
"BP";"GO:0048103";"somatic stem cell division";"2/947";"13/18496";0,140728712594936;0,384078526879724;"7476/81606";"WNT7A/LBH";2
"BP";"GO:0048853";"forebrain morphogenesis";"2/947";"13/18496";0,140728712594936;0,384078526879724;"7474/6585";"WNT5A/SLIT1";2
"BP";"GO:0051610";"serotonin uptake";"2/947";"13/18496";0,140728712594936;0,384078526879724;"2824/6622";"GPM6B/SNCA";2
"BP";"GO:0060075";"regulation of resting membrane potential";"2/947";"13/18496";0,140728712594936;0,384078526879724;"9424/478";"KCNK6/ATP1A3";2
"BP";"GO:0060670";"branching involved in labyrinthine layer morphogenesis";"2/947";"13/18496";0,140728712594936;0,384078526879724;"79977/6768";"GRHL2/ST14";2
"BP";"GO:0061303";"cornea development in camera-type eye";"2/947";"13/18496";0,140728712594936;0,384078526879724;"56999/6664";"ADAMTS9/SOX11";2
"BP";"GO:0061684";"chaperone-mediated autophagy";"2/947";"13/18496";0,140728712594936;0,384078526879724;"1917/6622";"EEF1A2/SNCA";2
"BP";"GO:0070294";"renal sodium ion absorption";"2/947";"13/18496";0,140728712594936;0,384078526879724;"1906/1909";"EDN1/EDNRA";2
"BP";"GO:0070874";"negative regulation of glycogen metabolic process";"2/947";"13/18496";0,140728712594936;0,384078526879724;"2887/5167";"GRB10/ENPP1";2
"BP";"GO:0071340";"skeletal muscle acetylcholine-gated channel clustering";"2/947";"13/18496";0,140728712594936;0,384078526879724;"4038/10160";"LRP4/FARP1";2
"BP";"GO:0071415";"cellular response to purine-containing compound";"2/947";"13/18496";0,140728712594936;0,384078526879724;"5028/6262";"P2RY1/RYR2";2
"BP";"GO:0090084";"negative regulation of inclusion body assembly";"2/947";"13/18496";0,140728712594936;0,384078526879724;"55466/3304";"DNAJA4/HSPA1B";2
"BP";"GO:0097475";"motor neuron migration";"2/947";"13/18496";0,140728712594936;0,384078526879724;"9423/57057";"NTN1/TBX20";2
"BP";"GO:0019229";"regulation of vasoconstriction";"6/947";"69/18496";0,141128411053229;0,384748438658229;"1906/9732/27345/1956/152/3269";"EDN1/DOCK4/KCNMB4/EGFR/ADRA2C/HRH1";6
"BP";"GO:0045576";"mast cell activation";"6/947";"69/18496";0,141128411053229;0,384748438658229;"201294/2294/5880/85480/3815/284021";"UNC13D/FOXF1/RAC2/TSLP/KIT/MILR1";6
"BP";"GO:0048286";"lung alveolus development";"5/947";"54/18496";0,141529767439952;0,38542140270629;"2324/2294/3694/3488/91461";"FLT4/FOXF1/ITGB6/IGFBP5/PKDCC";5
"BP";"GO:0062237";"protein localization to postsynapse";"5/947";"54/18496";0,141529767439952;0,38542140270629;"2239/23136/4884/2066/10082";"GPC4/EPB41L3/NPTX1/ERBB4/GPC6";5
"BP";"GO:0016032";"viral process";"26/947";"406/18496";0,142279313092787;0,387251223687897;"9235/4938/3383/5125/3956/1949/4939/3694/684/55337/8638/29969/56649/25833/51176/1956/4684/3428/63901/558/25945/9582/256435/3123/3304/9080";"IL32/OAS1/ICAM1/PCSK5/LGALS1/EFNB3/OAS2/ITGB6/BST2/C19orf66/OASL/MDFIC/TMPRSS4/POU2F3/LEF1/EGFR/NCAM1/IFI16/FAM111A/AXL/NECTIN3/APOBEC3B/ST6GALNAC3/HLA-DRB1/HSPA1B/CLDN9";26
"BP";"GO:0002573";"myeloid leukocyte differentiation";"17/947";"250/18496";0,143153855947121;0,389419077055719;"54997/10202/3696/4055/3694/3398/3624/7097/51176/63976/2719/814/3815/3428/4920/302/3123";"TESC/DHRS2/ITGB8/LTBR/ITGB6/ID2/INHBA/TLR2/LEF1/PRDM16/GPC3/CAMK4/KIT/IFI16/ROR2/ANXA2/HLA-DRB1";17
"BP";"GO:0038061";"non-canonical NF-kappaB signal transduction";"10/947";"133/18496";0,144396247231455;0,392584674352985;"55655/330/1906/655/8797/3553/7097/3606/1896/114548";"NLRP2/BIRC3/EDN1/BMP7/TNFRSF10A/IL1B/TLR2/IL18/EDA/NLRP3";10
"BP";"GO:0007193";"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway";"7/947";"85/18496";0,144658309412341;0,392655226146992;"1906/2775/5064/5997/1131/1909/5028";"EDN1/GNAO1/PALM/RGS2/CHRM3/EDNRA/P2RY1";7
"BP";"GO:0070227";"lymphocyte apoptotic process";"7/947";"85/18496";0,144658309412341;0,392655226146992;"57593/2737/81704/7474/29126/3958/101";"EBF4/GLI3/DOCK8/WNT5A/CD274/LGALS3/ADAM8";7
"BP";"GO:1901657";"glycosyl compound metabolic process";"7/947";"85/18496";0,144658309412341;0,392655226146992;"22875/4833/9615/4907/7498/978/27233";"ENPP4/NME4/GDA/NT5E/XDH/CDA/SULT1C4";7
"BP";"GO:0006979";"response to oxidative stress";"26/947";"407/18496";0,145026620583606;0,392905372616988;"51384/4257/1906/10202/655/374/10891/8876/3552/7226/6622/1956/143686/1909/4323/5563/558/80310/8061/1728/5587/120892/1612/3304/2119/6414";"WNT16/MGST1/EDN1/DHRS2/BMP7/AREG/PPARGC1A/VNN1/IL1A/TRPM2/SNCA/EGFR/SESN3/EDNRA/MMP14/PRKAA2/AXL/PDGFD/FOSL1/NQO1/PRKD1/LRRK2/DAPK1/HSPA1B/ETV5/SELENOP";26
"BP";"GO:0007015";"actin filament organization";"29/947";"460/18496";0,145047831293192;0,392905372616988;"85477/822/26999/5063/88/79822/8153/57482/1809/343578/83543/5880/84952/10810/50853/4647/90102/9353/10788/1730/221061/56776/55607/9839/29984/22843/4070/7114/342184";"SCIN/CAPG/CYFIP2/PAK3/ACTN2/ARHGAP28/RND2/KIAA1211/DPYSL3/ARHGAP40/AIF1L/RAC2/CGNL1/WASF3/VILL/MYO7A/PHLDB2/SLIT2/IQGAP2/DIAPH2/FAM171A1/FMN2/PPP1R9A/ZEB2/RHOD/PPM1E/TACSTD2/TMSB4X/FMN1";29
"BP";"GO:0008045";"motor neuron axon guidance";"3/947";"26/18496";0,145774272341961;0,392905372616988;"1123/9353/6585";"CHN1/SLIT2/SLIT1";3
"BP";"GO:0014829";"vascular associated smooth muscle contraction";"3/947";"26/18496";0,145774272341961;0,392905372616988;"1906/9732/1909";"EDN1/DOCK4/EDNRA";3
"BP";"GO:0036315";"cellular response to sterol";"3/947";"26/18496";0,145774272341961;0,392905372616988;"57476/3624/3625";"GRAMD1B/INHBA/INHBB";3
"BP";"GO:0044550";"secondary metabolite biosynthetic process";"3/947";"26/18496";0,145774272341961;0,392905372616988;"1001/7474/9839";"CDH3/WNT5A/ZEB2";3
"BP";"GO:0048143";"astrocyte activation";"3/947";"26/18496";0,145774272341961;0,392905372616988;"3553/1956/9839";"IL1B/EGFR/ZEB2";3
"BP";"GO:0050927";"positive regulation of positive chemotaxis";"3/947";"26/18496";0,145774272341961;0,392905372616988;"9048/2152/1012";"ARTN/F3/CDH13";3
"BP";"GO:0051446";"positive regulation of meiotic cell cycle";"3/947";"26/18496";0,145774272341961;0,392905372616988;"7474/4882/5017";"WNT5A/NPR2/OVOL1";3
"BP";"GO:0060561";"apoptotic process involved in morphogenesis";"3/947";"26/18496";0,145774272341961;0,392905372616988;"655/51176/1482";"BMP7/LEF1/NKX2-5";3
"BP";"GO:0090128";"regulation of synapse maturation";"3/947";"26/18496";0,145774272341961;0,392905372616988;"816/577/4747";"CAMK2B/ADGRB3/NEFL";3
"BP";"GO:0098581";"detection of external biotic stimulus";"3/947";"26/18496";0,145774272341961;0,392905372616988;"7097/3123/3105";"TLR2/HLA-DRB1/HLA-A";3
"BP";"GO:1901021";"positive regulation of calcium ion transmembrane transporter activity";"3/947";"26/18496";0,145774272341961;0,392905372616988;"287/57158/783";"ANK2/JPH2/CACNB2";3
"BP";"GO:0034446";"substrate adhesion-dependent cell spreading";"8/947";"101/18496";0,145862503453798;0,392930901582611;"8516/201294/1601/55698/10630/558/4070/81848";"ITGA8/UNC13D/DAB2/RADIL/PDPN/AXL/TACSTD2/SPRY4";8
"BP";"GO:0001941";"postsynaptic membrane organization";"4/947";"40/18496";0,146715556256491;0,393641953064088;"4038/10160/22871/1000";"LRP4/FARP1/NLGN1/CDH2";4
"BP";"GO:0001953";"negative regulation of cell-matrix adhesion";"4/947";"40/18496";0,146715556256491;0,393641953064088;"5054/7057/90102/4323";"SERPINE1/THBS1/PHLDB2/MMP14";4
"BP";"GO:0051693";"actin filament capping";"4/947";"40/18496";0,146715556256491;0,393641953064088;"85477/822/57482/50853";"SCIN/CAPG/KIAA1211/VILL";4
"BP";"GO:0060074";"synapse maturation";"4/947";"40/18496";0,146715556256491;0,393641953064088;"816/5064/577/4747";"CAMK2B/PALM/ADGRB3/NEFL";4
"BP";"GO:0070286";"axonemal dynein complex assembly";"4/947";"40/18496";0,146715556256491;0,393641953064088;"79645/1767/55130/146754";"EFCAB1/DNAH5/ARMC4/DNAH2";4
"BP";"GO:0072337";"modified amino acid transport";"4/947";"40/18496";0,146715556256491;0,393641953064088;"4257/4036/2697/220963";"MGST1/LRP2/GJA1/SLC16A9";4
"BP";"GO:1903514";"release of sequestered calcium ion into cytosol by endoplasmic reticulum";"4/947";"40/18496";0,146715556256491;0,393641953064088;"5144/287/6262/1756";"PDE4D/ANK2/RYR2/DMD";4
"BP";"GO:0046631";"alpha-beta T cell activation";"14/947";"200/18496";0,146757673421368;0,393641953064088;"3077/3956/2737/29126/9479/3958/301/3142/51176/3606/114548/3123/64218/3105";"HFE/LGALS1/GLI3/CD274/MAPK8IP1/LGALS3/ANXA1/HLX/LEF1/IL18/NLRP3/HLA-DRB1/SEMA4A/HLA-A";14
"BP";"GO:0032496";"response to lipopolysaccharide";"23/947";"355/18496";0,146895068974223;0,393798763628372;"1906/958/5054/7474/3552/2635/29126/3553/968/7097/6622/3606/2634/114548/3248/558/5724/22843/7056/1728/23641/57402/80380";"EDN1/CD40/SERPINE1/WNT5A/IL1A/GBP3/CD274/IL1B/CD68/TLR2/SNCA/IL18/GBP2/NLRP3/HPGD/AXL/PTAFR/PPM1E/THBD/NQO1/LDOC1/S100A14/PDCD1LG2";23
"BP";"GO:0042098";"T cell proliferation";"15/947";"217/18496";0,147076757295818;0,394074082786701;"81704/3552/3485/29126/9479/3553/5880/3958/301/3606/2697/3123/80380/3105/100133941";"DOCK8/IL1A/IGFBP2/CD274/MAPK8IP1/IL1B/RAC2/LGALS3/ANXA1/IL18/GJA1/HLA-DRB1/PDCD1LG2/HLA-A/CD24";15
"BP";"GO:0071326";"cellular response to monosaccharide stimulus";"11/947";"150/18496";0,147198954094069;0,394189791720509;"3383/55107/2626/3651/2044/5563/2850/4884/9024/222546/3123";"ICAM1/ANO1/GATA4/PDX1/EPHA5/PRKAA2/GPR27/NPTX1/BRSK2/RFX6/HLA-DRB1";11
"BP";"GO:0046530";"photoreceptor cell differentiation";"6/947";"70/18496";0,148134026099521;0,396268448370248;"54549/1746/4647/85407/92211/148398";"SDK2/DLX2/MYO7A/NKD1/CDHR1/SAMD11";6
"BP";"GO:0061371";"determination of heart left/right asymmetry";"6/947";"70/18496";0,148134026099521;0,396268448370248;"7474/2626/121643/2697/57057/1482";"WNT5A/GATA4/FOXN4/GJA1/TBX20/NKX2-5";6
"BP";"GO:0002456";"T cell mediated immunity";"10/947";"134/18496";0,149373527277633;0,398817663388537;"3077/3383/3554/29126/3553/6398/3606/114548/3123/3105";"HFE/ICAM1/IL1R1/CD274/IL1B/SECTM1/IL18/NLRP3/HLA-DRB1/HLA-A";10
"BP";"GO:0002698";"negative regulation of immune effector process";"10/947";"134/18496";0,149373527277633;0,398817663388537;"3077/3956/2294/29126/684/3958/301/3142/558/3105";"HFE/LGALS1/FOXF1/CD274/BST2/LGALS3/ANXA1/HLX/AXL/HLA-A";10
"BP";"GO:0032924";"activin receptor signaling pathway";"5/947";"55/18496";0,149566616195621;0,398817663388537;"2254/3624/10468/658/3625";"FGF9/INHBA/FST/BMPR1B/INHBB";5
"BP";"GO:0034381";"plasma lipoprotein particle clearance";"5/947";"55/18496";0,149566616195621;0,398817663388537;"7436/3990/255738/23491/302";"VLDLR/LIPC/PCSK9/CES3/ANXA2";5
"BP";"GO:0042743";"hydrogen peroxide metabolic process";"5/947";"55/18496";0,149566616195621;0,398817663388537;"1535/5880/90527/6622/1956";"CYBA/RAC2/DUOXA1/SNCA/EGFR";5
"BP";"GO:0060425";"lung morphogenesis";"5/947";"55/18496";0,149566616195621;0,398817663388537;"79977/284217/2294/64399/6664";"GRHL2/LAMA1/FOXF1/HHIP/SOX11";5
"BP";"GO:0042129";"regulation of T cell proliferation";"13/947";"184/18496";0,150214161493682;0,400330369493578;"3552/3485/29126/9479/3553/5880/3958/301/3606/3123/80380/3105/100133941";"IL1A/IGFBP2/CD274/MAPK8IP1/IL1B/RAC2/LGALS3/ANXA1/IL18/HLA-DRB1/PDCD1LG2/HLA-A/CD24";13
"BP";"GO:0045913";"positive regulation of carbohydrate metabolic process";"7/947";"86/18496";0,151003835232595;0,402220039495683;"8671/5155/10891/6622/5563/5724/5028";"SLC4A4/PDGFB/PPARGC1A/SNCA/PRKAA2/PTAFR/P2RY1";7
"BP";"GO:0003073";"regulation of systemic arterial blood pressure";"8/947";"102/18496";0,151670616888379;0,403780527031016;"1906/5125/9424/5155/8870/2028/367/91608";"EDN1/PCSK5/KCNK6/PDGFB/IER3/ENPEP/AR/RASL10B";8
"BP";"GO:0006163";"purine nucleotide metabolic process";"28/947";"445/18496";0,152304447084752;0,405251672803108;"2983/5141/8671/4832/4833/23475/10846/5144/5136/9615/4907/160428/2766/8870/7498/4882/5152/5563/4880/2982/1728/785/120892/55190/5167/27233/3304/7114";"GUCY1B1/PDE4A/SLC4A4/NME3/NME4/QPRT/PDE10A/PDE4D/PDE1A/GDA/NT5E/ALDH1L2/GMPR/IER3/XDH/NPR2/PDE9A/PRKAA2/NPPC/GUCY1A1/NQO1/CACNB4/LRRK2/NUDT11/ENPP1/SULT1C4/HSPA1B/TMSB4X";28
"BP";"GO:0044403";"biological process involved in symbiotic interaction";"15/947";"219/18496";0,154900655894102;0,41109641006916;"3383/3956/8542/1949/3694/684/56649/1956/4684/3625/558/25945/3123/3304/9080";"ICAM1/LGALS1/APOL1/EFNB3/ITGB6/BST2/TMPRSS4/EGFR/NCAM1/INHBB/AXL/NECTIN3/HLA-DRB1/HSPA1B/CLDN9";15
"BP";"GO:0071356";"cellular response to tumor necrosis factor";"15/947";"219/18496";0,154900655894102;0,41109641006916;"330/1906/958/2635/60401/4772/7057/81792/83643/2634/9447/255743/837/3304/7114";"BIRC3/EDN1/CD40/GBP3/EDA2R/NFATC1/THBS1/ADAMTS12/CCDC3/GBP2/AIM2/NPNT/CASP4/HSPA1B/TMSB4X";15
"BP";"GO:0002822";"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"14/947";"202/18496";0,154915241914933;0,41109641006916;"3077/3956/958/3554/29126/3553/718/301/3142/6398/3606/114548/3123/3105";"HFE/LGALS1/CD40/IL1R1/CD274/IL1B/C3/ANXA1/HLX/SECTM1/IL18/NLRP3/HLA-DRB1/HLA-A";14
"BP";"GO:0030522";"intracellular receptor signaling pathway";"25/947";"393/18496";0,15536530270154;0,41109641006916;"3670/330/8626/5915/4938/22861/1592/9424/5608/51296/8854/8638/1601/81035/2634/114548/3428/26508/115004/367/190/5587/9745/3304/81606";"ISL1/BIRC3/TP63/RARB/OAS1/NLRP1/CYP26A1/KCNK6/MAP2K6/SLC15A3/ALDH1A2/OASL/DAB2/COLEC12/GBP2/NLRP3/IFI16/HEYL/CGAS/AR/NR0B1/PRKD1/ZNF536/HSPA1B/LBH";25
"BP";"GO:0150076";"neuroinflammatory response";"7/947";"87/18496";0,157476978159581;0,41109641006916;"3553/7097/6622/1956/3606/9839/120892";"IL1B/TLR2/SNCA/EGFR/IL18/ZEB2/LRRK2";7
"BP";"GO:0000041";"transition metal ion transport";"8/947";"103/18496";0,157588349352663;0,41109641006916;"3077/9914/79689/30061/283537/7226/3934/55532";"HFE/ATP2C2/STEAP4/SLC40A1/SLC46A3/TRPM2/LCN2/SLC30A10";8
