"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NEURON_TO_NEURON_SYNAPSE (GO:0098984)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEURON_TO_NEURON_SYNAPSE.html";"A synapse in which pre and post-synaptic cells are neurons. [GOC:dos]";372;-0,4683504;-0,9709419;0,5183175;0,8909558;1;1105;"tags=7%, list=6%, signal=7%"
"RECOMBINATIONAL_REPAIR (GO:0000725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECOMBINATIONAL_REPAIR.html";"A DNA repair process that involves the exchange, reciprocal or nonreciprocal, of genetic material between the broken DNA molecule and a homologous DNA region. [GOC:elh]";179;-0,50826114;-0,97091955;0,5287009;0,8905496;1;2018;"tags=13%, list=10%, signal=15%"
"WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY (GO:0060071)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY.html";"A type of non-canonical Wnt signaling pathway in which Wnt binding to its receptor on the surface of a target cell results in the activation small G proteins such as Rho, Rac, and Cdc42 which, in turn activate effectors, including C-Jun N-terminal kinase (JNK) and Rho kinase (Rok). The signaling ends with change in the transcription of target genes and/or reorganisation of the cytoskeleton. [PMID:11532397, PMID:25349257, PMID:28293032, PMID:37804416]";45;-0,59088105;-0,97074187;0,53367877;0,89055175;1;867;"tags=18%, list=4%, signal=19%"
"PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a purine nucleotide, any compound consisting of a purine nucleoside esterified with (ortho)phosphate, from one side of a membrane to the other. [GOC:ai]";24;-0,62899154;-0,97064906;0,54137933;0,8903299;1;1384;"tags=17%, list=7%, signal=18%"
"DOUBLE_STRANDED_RNA_BINDING (GO:0003725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DOUBLE_STRANDED_RNA_BINDING.html";"Binding to double-stranded RNA. [GOC:jl]";70;-0,5522563;-0,97060543;0,5211506;0,8899857;1;2063;"tags=17%, list=11%, signal=19%"
"CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY (GO:0002752)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to a cell surface pattern recognition receptor (PRR). PRRs bind pathogen-associated molecular pattern (PAMPs), structures conserved among microbial species. [GOC:add, GOC:ar, ISBN:0781735149, PMID:15199967]";66;-0,5654397;-0,97039837;0,5218094;0,8900492;1;1250;"tags=12%, list=6%, signal=13%"
"PERICENTRIOLAR_MATERIAL (GO:0000242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PERICENTRIOLAR_MATERIAL.html";"A network of small fibers that surrounds the centrioles in cells; contains the microtubule nucleating activity of the centrosome. [GOC:clt, ISBN:0815316194]";22;-0,6374616;-0,9701424;0,5430108;0,89023495;1;1501;"tags=14%, list=8%, signal=15%"
"MYOSIN_COMPLEX (GO:0016459)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MYOSIN_COMPLEX.html";"A protein complex, formed of one or more myosin heavy chains plus associated light chains and other proteins, that functions as a molecular motor; uses the energy of ATP hydrolysis to move actin filaments or to move vesicles or other cargo on fixed actin filaments; has magnesium-ATPase activity and binds actin. Myosin classes are distinguished based on sequence features of the motor, or head, domain, but also have distinct tail regions that are believed to bind specific cargoes. [GOC:mah, Wikipedia:Myosin]";48;-0,58654916;-0,97005117;0,5318792;0,89000124;1;1672;"tags=27%, list=9%, signal=30%"
"CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX (GO:0070993)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX.html";"A ribonucleoprotein complex that contains the small ribosomal subunit, a translation initiation ternary complex (i.e. an initiator tRNA, GTP, and an IF2 or eIF2 complex), and an mRNA. [GOC:hjd, GOC:mah]";18;-0,64950556;-0,97001594;0,5425926;0,88963145;1;3690;"tags=28%, list=19%, signal=34%"
"ALANINE_TRANSPORT (GO:0032328)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALANINE_TRANSPORT.html";"The directed movement of alanine, 2-aminopropanoic acid, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";17;-0,6462133;-0,9697421;0,56217164;0,8898627;1;1423;"tags=24%, list=7%, signal=25%"
"VIRAL_PROCESS (GO:0016032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_PROCESS.html";"A multi-organism process in which a virus is a participant. The other participant is the host. Includes infection of a host cell, replication of the viral genome, and assembly of progeny virus particles. In some cases the viral genetic material may integrate into the host genome and only subsequently, under particular circumstances, 'complete' its life cycle. [GOC:bf, GOC:jl, GOC:mah]";364;-0,47680813;-0,9697278;0,53691274;0,88944227;1;1633;"tags=16%, list=8%, signal=18%"
"NEGATIVE_REGULATION_OF_LIPID_TRANSPORT (GO:0032369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of lipids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";30;-0,61392283;-0,9693489;0,5318021;0,8899075;1;985;"tags=23%, list=5%, signal=25%"
"POSTSYNAPTIC_SPECIALIZATION (GO:0099572)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_SPECIALIZATION.html";"A network of proteins within and adjacent to the postsynaptic membrane. Its major components include neurotransmitter receptors and the proteins that spatially and functionally organize them such as anchoring and scaffolding molecules, signaling enzymes and cytoskeletal components. [PMID:22046028]";355;-0,47723827;-0,9691477;0,5405777;0,88994426;1;1105;"tags=7%, list=6%, signal=7%"
"CELL_BODY_MEMBRANE (GO:0044298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CELL_BODY_MEMBRANE.html";"The plasma membrane of a cell that bears surface projections such as axons, dendrites, cilia, or flagella, excluding the plasma membrane on cell projections. [GOC:ecd]";22;-0,62100816;-0,96843404;0,5578358;0,8912634;1;2155;"tags=23%, list=11%, signal=25%"
"HEART_GROWTH (GO:0060419)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_GROWTH.html";"The increase in size or mass of the heart. [GOC:dph, GOC:tb]";79;-0,5453794;-0,9681443;0,5298013;0,89150816;1;959;"tags=22%, list=5%, signal=23%"
"MESODERMAL_CELL_DIFFERENTIATION (GO:0048333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESODERMAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a mesoderm cell. [GOC:dgh]";30;-0,6156139;-0,9677084;0,54577464;0,8921535;1;1058;"tags=20%, list=5%, signal=21%"
"LOCOMOTORY_BEHAVIOR (GO:0007626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LOCOMOTORY_BEHAVIOR.html";"The specific movement from place to place of an organism in response to external or internal stimuli. Locomotion of a whole organism in a manner dependent upon some combination of that organism's internal state and external conditions. [GOC:dph]";188;-0,50682026;-0,9676245;0,5462555;0,8919065;1;1150;"tags=7%, list=6%, signal=7%"
"EARLY_ENDOSOME_MEMBRANE (GO:0031901)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EARLY_ENDOSOME_MEMBRANE.html";"The lipid bilayer surrounding an early endosome. [GOC:pz]";189;-0,4953867;-0,9675175;0,52309984;0,8917158;1;1197;"tags=8%, list=6%, signal=9%"
"GLUTATHIONE_PEROXIDASE_ACTIVITY (GO:0004602)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY.html";"Catalysis of the reaction: 2 glutathione + hydrogen peroxide = oxidized glutathione + 2 H2O. [EC:1.11.1.9, PMID:36771108]";17;-0,6449894;-0,967199;0,5637343;0,8920409;1;1026;"tags=35%, list=5%, signal=37%"
"ERBB2_SIGNALING_PATHWAY (GO:0038128)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ERBB2_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by binding of a ligand to the tyrosine kinase receptor ERBB2 on the surface of a cell. The pathway ends with regulation of a downstream cellular process, e.g. transcription. ERBB2 receptors are themselves unable to bind to ligands, but act as a signal-amplifying tyrosine kinase within a heterodimeric pair. [GOC:jc, PMID:16460914]";23;-0,6219057;-0,9670655;0,54991245;0,891914;1;1628;"tags=26%, list=8%, signal=28%"
"SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY (GO:0005452)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: inorganic anion(out) + solute(in) = inorganic anion (in) + solute(out). [GOC:mah]";33;-0,6187829;-0,9669011;0,5565069;0,89184844;1;57;"tags=3%, list=0%, signal=3%"
"REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT (GO:1902305)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of sodium ion transmembrane transport. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11, GOC:rl, GOC:TermGenie, PMID:18591664]";33;-0,59913445;-0,9668313;0,5477816;0,8915748;1;1897;"tags=33%, list=10%, signal=37%"
"POSITIVE_REGULATION_OF_PHAGOCYTOSIS (GO:0050766)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS.html";"Any process that activates or increases the frequency, rate or extent of phagocytosis. [GOC:ai]";60;-0,5642538;-0,9666588;0,5308848;0,8915503;1;1443;"tags=15%, list=7%, signal=16%"
"EXPLORATION_BEHAVIOR (GO:0035640)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXPLORATION_BEHAVIOR.html";"The specific behavior of an organism in response to a novel environment or stimulus. [GOC:BHF, GOC:pr, PMID:11682103, PMID:9767169]";33;-0,59803283;-0,9665769;0,55938035;0,8913041;1;112;"tags=6%, list=1%, signal=6%"
"GTPASE_BINDING (GO:0051020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GTPASE_BINDING.html";"Binding to a GTPase, any enzyme that catalyzes the hydrolysis of GTP. [GOC:ai]";316;-0,48407766;-0,9661586;0,5728022;0,8918955;1;1031;"tags=10%, list=5%, signal=11%"
"BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE (GO:0048754)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE.html";"The process in which the anatomical structures of branches in an epithelial tube are generated and organized. A tube is a long hollow cylinder. [GOC:dgh, GOC:dph, GOC:jid]";146;-0,5095246;-0,96597755;0,528125;0,89188963;1;789;"tags=18%, list=4%, signal=19%"
"MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS (GO:0006509)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS.html";"The proteolytic cleavage of transmembrane proteins and release of their ectodomain (extracellular domain). [GOC:jl, PMID:24227200]";42;-0,5857999;-0,96550447;0,5170068;0,8925838;1;961;"tags=14%, list=5%, signal=15%"
"ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT (GO:0042773)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT.html";"The transfer of electrons through a series of electron donors and acceptors, generating energy that is ultimately used for synthesis of ATP. [ISBN:0716731363]";94;-0,53337604;-0,9652613;0,53322786;0,89274275;1;1427;"tags=5%, list=7%, signal=6%"
"I_BAND (GO:0031674)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_I_BAND.html";"A region of a sarcomere that appears as a light band on each side of the Z disc, comprising a region of the sarcomere where thin (actin) filaments are not overlapped by thick (myosin) filaments; contains actin, troponin, and tropomyosin; each sarcomere includes half of an I band at each end. [ISBN:0321204131]";132;-0,5223082;-0,9649613;0,5157233;0,8930348;1;1245;"tags=16%, list=6%, signal=17%"
"PHOSPHATIDIC_ACID_BINDING (GO:0070300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDIC_ACID_BINDING.html";"Binding to phosphatidic acid, any of a class of glycerol phosphate in which both the remaining hydroxyl groups of the glycerol moiety are esterified with fatty acids. [CHEBI:16337, GOC:jp, ISBN:0198506732]";25;-0,6093874;-0,96487033;0,5410714;0,8928129;1;2224;"tags=32%, list=11%, signal=36%"
"REGULATION_OF_CELLULAR_RESPIRATION (GO:0043457)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELLULAR_RESPIRATION.html";"Any process that modulates the frequency, rate or extent of cellular respiration, the enzymatic release of energy from organic compounds. [GOC:jl]";39;-0,58224857;-0,9647873;0,5192308;0,8925744;1;1252;"tags=18%, list=6%, signal=19%"
"NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:0038061)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"An intracellular signaling cassette characterized by the NIK-dependent processing and activation of NF-kappaB. Begins with activation of the NF-kappaB-inducing kinase (NIK), which in turn phosphorylates and activates IkappaB kinase alpha (IKKalpha). IKKalpha phosphorylates the NF-kappa B2 protein (p100) leading to p100 processing and release of an active NF-kappaB (p52). The non-canonical NF-kappaB signaling pathway is generally activated by ligands of the TNF receptor superfamily, including lymphotoxin beta (LTB), CD40, OX40, RANK, TWEAK and B cell-activating factor (BAFF). [GOC:bf, GOC:mg2, GOC:signaling, GOC:vs, PMID:11239468, PMID:15140882, PMID:34659217]";110;-0,5340938;-0,9647813;0,53291535;0,8921408;1;991;"tags=11%, list=5%, signal=11%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR (GO:0016646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-NH group acts as a hydrogen or electron donor and reduces NAD or NADP. [GOC:jl]";17;-0,64400434;-0,9644655;0,57272726;0,892448;1;117;"tags=6%, list=1%, signal=6%"
"REGULATION_OF_CHOLESTEROL_EFFLUX (GO:0010874)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX.html";"Any process that modulates the frequency, rate or extent of cholesterol efflux. Cholesterol efflux is the directed movement of cholesterol, cholest-5-en-3-beta-ol, out of a cell or organelle. [GOC:BHF, GOC:dph, GOC:tb]";35;-0,6049606;-0,96436113;0,55517244;0,8922536;1;139;"tags=9%, list=1%, signal=9%"
"ENDOCHONDRAL_BONE_MORPHOGENESIS (GO:0060350)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS.html";"The process in which bones are generated and organized as a result of the conversion of initial cartilaginous anlage into bone. [GOC:dph, PMID:11680679]";57;-0,57293534;-0,964183;0,56143343;0,8922252;1;978;"tags=23%, list=5%, signal=24%"
"MYOSIN_V_BINDING (GO:0031489)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MYOSIN_V_BINDING.html";"Binding to a class V myosin; myosin V is a dimeric molecule involved in intracellular transport. [GOC:mah, PMID:11212351, PMID:33541831]";17;-0,6450447;-0,9638947;0,5759717;0,89252114;1;452;"tags=12%, list=2%, signal=12%"
"REGULATION_OF_CYTOKINESIS (GO:0032465)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CYTOKINESIS.html";"Any process that modulates the frequency, rate or extent of the division of the cytoplasm of a cell and its separation into two daughter cells. [GOC:mah]";83;-0,5420123;-0,963713;0,5104;0,89250326;1;1844;"tags=14%, list=9%, signal=16%"
"MACROPHAGE_ACTIVATION (GO:0042116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROPHAGE_ACTIVATION.html";"A change in morphology and behavior of a macrophage resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, ISBN:0781735149, PMID:14506301]";85;-0,5504184;-0,9635922;0,56594324;0,8923316;1;332;"tags=5%, list=2%, signal=5%"
"POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING (GO:0045830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING.html";"Any process that activates or increases the frequency, rate or extent of isotype switching. [GOC:go_curators]";24;-0,6281849;-0,96336794;0,5756014;0,8924267;1;3136;"tags=29%, list=16%, signal=35%"
"INORGANIC_ANION_TRANSPORT (GO:0015698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INORGANIC_ANION_TRANSPORT.html";"The directed movement of inorganic anions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Inorganic anions are atoms or small molecules with a negative charge which do not contain carbon in covalent linkage. [GOC:krc]";154;-0,5142189;-0,96332306;0,515885;0,89207655;1;1669;"tags=15%, list=8%, signal=16%"
"POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT (GO:0034764)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of a solute from one side of a membrane to the other. [GOC:mah]";151;-0,5075001;-0,9632603;0,5231689;0,8917848;1;714;"tags=8%, list=4%, signal=8%"
"FOREBRAIN_NEURON_DEVELOPMENT (GO:0021884)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FOREBRAIN_NEURON_DEVELOPMENT.html";"The process whose specific outcome is the progression of a neuron that resides in the forebrain, from its initial commitment to its fate, to the fully functional differentiated cell. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";36;-0,5952656;-0,9628012;0,53016454;0,8924598;1;1346;"tags=19%, list=7%, signal=21%"
"FORELIMB_MORPHOGENESIS (GO:0035136)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FORELIMB_MORPHOGENESIS.html";"The process in which the anatomical structures of the forelimb are generated and organized. The forelimbs are the front limbs of an animal, e.g. the arms of a human. [GOC:go_curators]";34;-0,5988942;-0,96277803;0,55315316;0,8920706;1;1743;"tags=15%, list=9%, signal=16%"
"REGULATION_OF_POTASSIUM_ION_TRANSPORT (GO:0043266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of potassium ions (K+) into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:jl]";78;-0,553156;-0,96199656;0,5416667;0,8935461;1;525;"tags=8%, list=3%, signal=8%"
"NERVE_DEVELOPMENT (GO:0021675)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NERVE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a nerve over time, from its formation to the mature structure. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";84;-0,5438735;-0,9614965;0,5426731;0,8942678;1;770;"tags=11%, list=4%, signal=11%"
"MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION (GO:0071605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION.html";"The appearance of monocyte chemotactic protein-1 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add, GOC:rv]";16;-0,6567857;-0,96145695;0,57377046;0,89391226;1;544;"tags=19%, list=3%, signal=19%"
"REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS (GO:0045540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of cholesterol. [GOC:go_curators]";24;-0,63091743;-0,9612857;0,55536026;0,89390296;1;51;"tags=8%, list=0%, signal=8%"
"PLATELET_DENSE_GRANULE (GO:0042827)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PLATELET_DENSE_GRANULE.html";"Electron-dense granule occurring in blood platelets that stores and secretes adenosine nucleotides and serotonin. They contain a highly condensed core consisting of serotonin, histamine, calcium, magnesium, ATP, ADP, pyrophosphate and membrane lysosomal proteins. [GOC:jl, PMID:10403682, PMID:11487378]";18;-0,6419036;-0,96064115;0,57653064;0,89503294;1;916;"tags=22%, list=5%, signal=23%"
"POLY_PURINE_TRACT_BINDING (GO:0070717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POLY_PURINE_TRACT_BINDING.html";"Binding to a stretch of purines (adenine or guanine) in an RNA molecule. [GOC:mah]";26;-0,61528367;-0,96055955;0,5629371;0,8947834;1;2568;"tags=19%, list=13%, signal=22%"
"MOTILE_CILIUM_ASSEMBLY (GO:0044458)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MOTILE_CILIUM_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a motile cilium. [GO_REF:0000079, GOC:cilia, GOC:krc, GOC:TermGenie, PMID:19776033, PMID:21129373, ZFIN:dsf]";77;-0,5472891;-0,9605493;0,54545456;0,894356;1;1777;"tags=6%, list=9%, signal=7%"
"CORTICAL_CYTOSKELETON (GO:0030863)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CORTICAL_CYTOSKELETON.html";"The portion of the cytoskeleton that lies just beneath the plasma membrane. [GOC:mah]";102;-0,5356125;-0,9601156;0,53808755;0,89496815;1;951;"tags=16%, list=5%, signal=16%"
"GTPASE_ACTIVATOR_ACTIVITY (GO:0005096)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GTPASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of a GTPase, an enzyme that catalyzes the hydrolysis of GTP. [GOC:mah]";260;-0,48373544;-0,95987177;0,5774854;0,89512134;1;1818;"tags=13%, list=9%, signal=15%"
"RENAL_TUBULE_MORPHOGENESIS (GO:0061333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_TUBULE_MORPHOGENESIS.html";"The process in which the renal tubule is generated by specification of cell fate, through the maintenance of cell polarity, regulated cell proliferation and morphogenetic cell rearrangements, shape changes and growth. A renal tubule is a tube that filters, re-absorbs and secretes substances to rid an organism of waste and to play a role in fluid homeostasis. [GOC:dph, GOC:mtg_kidney_jan10]";74;-0,5501518;-0,9597345;0,5513866;0,8950067;1;929;"tags=19%, list=5%, signal=20%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION (GO:0032740)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of production of any member of the interleukin-17 family of cytokines. [GOC:add, GOC:mah, PMID:16482511]";22;-0,6209742;-0,95956784;0,5503597;0,89495784;1;471;"tags=9%, list=2%, signal=9%"
"NEURON_PROJECTION_ORGANIZATION (GO:0106027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a prolongation or process extending from a neuron, e.g. an axon, or a dendrite. [GOC:aruk, GOC:bc, PMID:11585923]";90;-0,53572255;-0,9595569;0,52396166;0,8945344;1;1105;"tags=13%, list=6%, signal=14%"
"METALLOPEPTIDASE_ACTIVITY (GO:0008237)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METALLOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of peptide bonds by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions. [GOC:mah, https://www.ebi.ac.uk/merops/about/glossary.shtml#CATTYPE]";174;-0,49934787;-0,9593037;0,5293255;0,8946931;1;1585;"tags=11%, list=8%, signal=12%"
"POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION (GO:1903749)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION.html";"Any process that activates or increases the frequency, rate or extent of establishment of protein localization to mitochondrion. [GO_REF:0000058, GOC:TermGenie, PMID:16857185]";34;-0,60296786;-0,95898867;0,5547826;0,8950222;1;1064;"tags=9%, list=5%, signal=9%"
"L_AMINO_ACID_CATABOLIC_PROCESS (GO:0170035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_L_AMINO_ACID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of an L-amino acid. [GOC:edw]";72;-0,55316;-0,958467;0,5442834;0,89582396;1;938;"tags=11%, list=5%, signal=12%"
"ENDOTHELIAL_CELL_DIFFERENTIATION (GO:0045446)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION.html";"The process in which a mesodermal, bone marrow or neural crest cell acquires specialized features of an endothelial cell, a thin flattened cell. A layer of such cells lines the inside surfaces of body cavities, blood vessels, and lymph vessels, making up the endothelium. [CL:0000115, GOC:go_curators]";105;-0,52708757;-0,9583772;0,54414123;0,8955883;1;1346;"tags=19%, list=7%, signal=20%"
"NOSE_DEVELOPMENT (GO:0043584)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NOSE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the nose over time, from its formation to the mature structure. The nose is the specialized structure of the face that serves as the organ of the sense of smell and as part of the respiratory system. Includes the nasi externus (external nose) and cavitas nasi (nasal cavity). [GOC:jl]";15;-0,6441378;-0,9579786;0,5763889;0,89612526;1;738;"tags=20%, list=4%, signal=21%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS (GO:1904036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of epithelial cell apoptotic process. [GO_REF:0000058, GOC:TermGenie, PMID:19137015]";21;-0,62159276;-0,9579256;0,5689655;0,89580554;1;1341;"tags=19%, list=7%, signal=20%"
