"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0030838";"positive regulation of actin filament polymerization";"3/830";"52/18496";0,4149311648121;0,656243630133521;"57482/11135/55243";"KIAA1211/CDC42EP1/KIRREL1";3
"BP";"GO:0042461";"photoreceptor cell development";"3/830";"52/18496";0,4149311648121;0,656243630133521;"118427/4915/348980";"OLFM3/NTRK2/HCN1";3
"BP";"GO:0050856";"regulation of T cell receptor signaling pathway";"3/830";"52/18496";0,4149311648121;0,656243630133521;"3783/5074/150771";"KCNN4/PAWR/ITPRIPL1";3
"BP";"GO:1903825";"organic acid transmembrane transport";"8/830";"158/18496";0,415035761628974;0,656243630133521;"6507/1374/5999/9194/7057/80131/225/8660";"SLC1A3/CPT1A/RGS4/SLC16A7/THBS1/LRRC8E/ABCD2/IRS2";8
"BP";"GO:0015800";"acidic amino acid transport";"4/830";"73/18496";0,415804738953709;0,656243630133521;"57709/6507/6860/4915";"SLC7A14/SLC1A3/SYT4/NTRK2";4
"BP";"GO:0032272";"negative regulation of protein polymerization";"4/830";"73/18496";0,415804738953709;0,656243630133521;"119/4133/11075/57482";"ADD2/MAP2/STMN2/KIAA1211";4
"BP";"GO:0051898";"negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"4/830";"73/18496";0,415804738953709;0,656243630133521;"7291/1813/4314/7498";"TWIST1/DRD2/MMP3/XDH";4
"BP";"GO:0032388";"positive regulation of intracellular transport";"7/830";"137/18496";0,418010683553362;0,656243630133521;"4133/2737/4478/7545/1601/2810/340146";"MAP2/GLI3/MSN/ZIC1/DAB2/SFN/SLC35D3";7
"BP";"GO:0051053";"negative regulation of DNA metabolic process";"7/830";"137/18496";0,418010683553362;0,656243630133521;"604/7291/55086/27063/8091/115004/1602";"BCL6/TWIST1/CXorf57/ANKRD1/HMGA2/CGAS/DACH1";7
"BP";"GO:0002068";"glandular epithelial cell development";"1/830";"12/18496";0,423695419295926;0,656243630133521;"2624";"GATA2";1
"BP";"GO:0002069";"columnar/cuboidal epithelial cell maturation";"1/830";"12/18496";0,423695419295926;0,656243630133521;"2624";"GATA2";1
"BP";"GO:0002638";"negative regulation of immunoglobulin production";"1/830";"12/18496";0,423695419295926;0,656243630133521;"604";"BCL6";1
"BP";"GO:0002674";"negative regulation of acute inflammatory response";"1/830";"12/18496";0,423695419295926;0,656243630133521;"114548";"NLRP3";1
"BP";"GO:0002775";"antimicrobial peptide production";"1/830";"12/18496";0,423695419295926;0,656243630133521;"354";"KLK3";1
"BP";"GO:0003157";"endocardium development";"1/830";"12/18496";0,423695419295926;0,656243630133521;"5629";"PROX1";1
"BP";"GO:0006863";"purine nucleobase transport";"1/830";"12/18496";0,423695419295926;0,656243630133521;"29015";"SLC43A3";1
"BP";"GO:0007194";"negative regulation of adenylate cyclase activity";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1813";"DRD2";1
"BP";"GO:0007494";"midgut development";"1/830";"12/18496";0,423695419295926;0,656243630133521;"5979";"RET";1
"BP";"GO:0009143";"nucleoside triphosphate catabolic process";"1/830";"12/18496";0,423695419295926;0,656243630133521;"5167";"ENPP1";1
"BP";"GO:0009650";"UV protection";"1/830";"12/18496";0,423695419295926;0,656243630133521;"4239";"MFAP4";1
"BP";"GO:0009812";"flavonoid metabolic process";"1/830";"12/18496";0,423695419295926;0,656243630133521;"27233";"SULT1C4";1
"BP";"GO:0010459";"negative regulation of heart rate";"1/830";"12/18496";0,423695419295926;0,656243630133521;"125111";"GJD3";1
"BP";"GO:0014842";"regulation of skeletal muscle satellite cell proliferation";"1/830";"12/18496";0,423695419295926;0,656243630133521;"2047";"EPHB1";1
"BP";"GO:0014854";"response to inactivity";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1813";"DRD2";1
"BP";"GO:0016081";"synaptic vesicle docking";"1/830";"12/18496";0,423695419295926;0,656243630133521;"22999";"RIMS1";1
"BP";"GO:0016554";"cytidine to uridine editing";"1/830";"12/18496";0,423695419295926;0,656243630133521;"9582";"APOBEC3B";1
"BP";"GO:0017038";"protein import";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1191";"CLU";1
"BP";"GO:0019336";"phenol-containing compound catabolic process";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1621";"DBH";1
"BP";"GO:0021670";"lateral ventricle development";"1/830";"12/18496";0,423695419295926;0,656243630133521;"5079";"PAX5";1
"BP";"GO:0030948";"negative regulation of vascular endothelial growth factor receptor signaling pathway";"1/830";"12/18496";0,423695419295926;0,656243630133521;"11117";"EMILIN1";1
"BP";"GO:0032276";"regulation of gonadotropin secretion";"1/830";"12/18496";0,423695419295926;0,656243630133521;"3814";"KISS1";1
"BP";"GO:0032351";"negative regulation of hormone metabolic process";"1/830";"12/18496";0,423695419295926;0,656243630133521;"653";"BMP5";1
"BP";"GO:0032610";"interleukin-1 alpha production";"1/830";"12/18496";0,423695419295926;0,656243630133521;"3670";"ISL1";1
"BP";"GO:0032650";"regulation of interleukin-1 alpha production";"1/830";"12/18496";0,423695419295926;0,656243630133521;"3670";"ISL1";1
"BP";"GO:0032817";"regulation of natural killer cell proliferation";"1/830";"12/18496";0,423695419295926;0,656243630133521;"3606";"IL18";1
"BP";"GO:0033605";"positive regulation of catecholamine secretion";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1141";"CHRNB2";1
"BP";"GO:0033629";"negative regulation of cell adhesion mediated by integrin";"1/830";"12/18496";0,423695419295926;0,656243630133521;"5054";"SERPINE1";1
"BP";"GO:0034379";"very-low-density lipoprotein particle assembly";"1/830";"12/18496";0,423695419295926;0,656243630133521;"338";"APOB";1
"BP";"GO:0034454";"microtubule anchoring at centrosome";"1/830";"12/18496";0,423695419295926;0,656243630133521;"80323";"CCDC68";1
"BP";"GO:0036295";"cellular response to increased oxygen levels";"1/830";"12/18496";0,423695419295926;0,656243630133521;"857";"CAV1";1
"BP";"GO:0038003";"G protein-coupled opioid receptor signaling pathway";"1/830";"12/18496";0,423695419295926;0,656243630133521;"4988";"OPRM1";1
"BP";"GO:0038026";"reelin-mediated signaling pathway";"1/830";"12/18496";0,423695419295926;0,656243630133521;"5649";"RELN";1
"BP";"GO:0042117";"monocyte activation";"1/830";"12/18496";0,423695419295926;0,656243630133521;"8291";"DYSF";1
"BP";"GO:0042754";"negative regulation of circadian rhythm";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1813";"DRD2";1
"BP";"GO:0042921";"nuclear receptor-mediated glucocorticoid signaling pathway";"1/830";"12/18496";0,423695419295926;0,656243630133521;"55885";"LMO3";1
"BP";"GO:0043380";"regulation of memory T cell differentiation";"1/830";"12/18496";0,423695419295926;0,656243630133521;"604";"BCL6";1
"BP";"GO:0043589";"skin morphogenesis";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1277";"COL1A1";1
"BP";"GO:0043950";"positive regulation of cAMP-mediated signaling";"1/830";"12/18496";0,423695419295926;0,656243630133521;"4988";"OPRM1";1
"BP";"GO:0045161";"neuronal ion channel clustering";"1/830";"12/18496";0,423695419295926;0,656243630133521;"4897";"NRCAM";1
"BP";"GO:0048505";"regulation of timing of cell differentiation";"1/830";"12/18496";0,423695419295926;0,656243630133521;"429";"ASCL1";1
"BP";"GO:0048755";"branching morphogenesis of a nerve";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1813";"DRD2";1
"BP";"GO:0051133";"regulation of NK T cell activation";"1/830";"12/18496";0,423695419295926;0,656243630133521;"3606";"IL18";1
"BP";"GO:0051549";"positive regulation of keratinocyte migration";"1/830";"12/18496";0,423695419295926;0,656243630133521;"4318";"MMP9";1
"BP";"GO:0060148";"positive regulation of post-transcriptional gene silencing";"1/830";"12/18496";0,423695419295926;0,656243630133521;"652";"BMP4";1
"BP";"GO:0060192";"negative regulation of lipase activity";"1/830";"12/18496";0,423695419295926;0,656243630133521;"653145";"ANXA8";1
"BP";"GO:0060312";"regulation of blood vessel remodeling";"1/830";"12/18496";0,423695419295926;0,656243630133521;"613";"BCR";1
"BP";"GO:0061370";"testosterone biosynthetic process";"1/830";"12/18496";0,423695419295926;0,656243630133521;"3293";"HSD17B3";1
"BP";"GO:0070857";"regulation of bile acid biosynthetic process";"1/830";"12/18496";0,423695419295926;0,656243630133521;"5629";"PROX1";1
"BP";"GO:0070944";"neutrophil-mediated killing of bacterium";"1/830";"12/18496";0,423695419295926;0,656243630133521;"2150";"F2RL1";1
"BP";"GO:0071377";"cellular response to glucagon stimulus";"1/830";"12/18496";0,423695419295926;0,656243630133521;"9340";"GLP2R";1
"BP";"GO:0071394";"cellular response to testosterone stimulus";"1/830";"12/18496";0,423695419295926;0,656243630133521;"4478";"MSN";1
"BP";"GO:0071493";"cellular response to UV-B";"1/830";"12/18496";0,423695419295926;0,656243630133521;"4239";"MFAP4";1
"BP";"GO:0072017";"distal tubule development";"1/830";"12/18496";0,423695419295926;0,656243630133521;"7021";"TFAP2B";1
"BP";"GO:0072697";"protein localization to cell cortex";"1/830";"12/18496";0,423695419295926;0,656243630133521;"2037";"EPB41L2";1
"BP";"GO:0086100";"endothelin receptor signaling pathway";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1906";"EDN1";1
"BP";"GO:0090481";"pyrimidine nucleotide-sugar transmembrane transport";"1/830";"12/18496";0,423695419295926;0,656243630133521;"340146";"SLC35D3";1
"BP";"GO:0097048";"dendritic cell apoptotic process";"1/830";"12/18496";0,423695419295926;0,656243630133521;"558";"AXL";1
"BP";"GO:0097576";"vacuole fusion";"1/830";"12/18496";0,423695419295926;0,656243630133521;"92421";"CHMP4C";1
"BP";"GO:0098528";"skeletal muscle fiber differentiation";"1/830";"12/18496";0,423695419295926;0,656243630133521;"56603";"CYP26B1";1
"BP";"GO:0098953";"receptor diffusion trapping";"1/830";"12/18496";0,423695419295926;0,656243630133521;"27092";"CACNG4";1
"BP";"GO:0098970";"postsynaptic neurotransmitter receptor diffusion trapping";"1/830";"12/18496";0,423695419295926;0,656243630133521;"27092";"CACNG4";1
"BP";"GO:0098976";"excitatory chemical synaptic transmission";"1/830";"12/18496";0,423695419295926;0,656243630133521;"2902";"GRIN1";1
"BP";"GO:0099628";"neurotransmitter receptor diffusion trapping";"1/830";"12/18496";0,423695419295926;0,656243630133521;"27092";"CACNG4";1
"BP";"GO:0140059";"dendrite arborization";"1/830";"12/18496";0,423695419295926;0,656243630133521;"25830";"SULT4A1";1
"BP";"GO:1900121";"negative regulation of receptor binding";"1/830";"12/18496";0,423695419295926;0,656243630133521;"9241";"NOG";1
"BP";"GO:1900153";"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay";"1/830";"12/18496";0,423695419295926;0,656243630133521;"677";"ZFP36L1";1
"BP";"GO:1900370";"positive regulation of post-transcriptional gene silencing by RNA";"1/830";"12/18496";0,423695419295926;0,656243630133521;"652";"BMP4";1
"BP";"GO:1901202";"negative regulation of extracellular matrix assembly";"1/830";"12/18496";0,423695419295926;0,656243630133521;"7049";"TGFBR3";1
"BP";"GO:1901678";"iron coordination entity transport";"1/830";"12/18496";0,423695419295926;0,656243630133521;"3934";"LCN2";1
"BP";"GO:1902043";"positive regulation of extrinsic apoptotic signaling pathway via death domain receptors";"1/830";"12/18496";0,423695419295926;0,656243630133521;"7057";"THBS1";1
"BP";"GO:1902883";"negative regulation of response to oxidative stress";"1/830";"12/18496";0,423695419295926;0,656243630133521;"79772";"MCTP1";1
"BP";"GO:1904464";"regulation of matrix metallopeptidase secretion";"1/830";"12/18496";0,423695419295926;0,656243630133521;"7099";"TLR4";1
"BP";"GO:1904729";"regulation of intestinal lipid absorption";"1/830";"12/18496";0,423695419295926;0,656243630133521;"337";"APOA4";1
"BP";"GO:1904779";"regulation of protein localization to centrosome";"1/830";"12/18496";0,423695419295926;0,656243630133521;"50855";"PARD6A";1
"BP";"GO:1990535";"neuron projection maintenance";"1/830";"12/18496";0,423695419295926;0,656243630133521;"225";"ABCD2";1
"BP";"GO:1990709";"presynaptic active zone organization";"1/830";"12/18496";0,423695419295926;0,656243630133521;"22999";"RIMS1";1
"BP";"GO:1990773";"matrix metallopeptidase secretion";"1/830";"12/18496";0,423695419295926;0,656243630133521;"7099";"TLR4";1
"BP";"GO:2000637";"positive regulation of miRNA-mediated gene silencing";"1/830";"12/18496";0,423695419295926;0,656243630133521;"652";"BMP4";1
"BP";"GO:2000651";"positive regulation of sodium ion transmembrane transporter activity";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1756";"DMD";1
"BP";"GO:2000659";"regulation of interleukin-1-mediated signaling pathway";"1/830";"12/18496";0,423695419295926;0,656243630133521;"7444";"VRK2";1
"BP";"GO:2000668";"regulation of dendritic cell apoptotic process";"1/830";"12/18496";0,423695419295926;0,656243630133521;"558";"AXL";1
"BP";"GO:2001223";"negative regulation of neuron migration";"1/830";"12/18496";0,423695419295926;0,656243630133521;"1813";"DRD2";1
"BP";"GO:0001516";"prostaglandin biosynthetic process";"2/830";"32/18496";0,424052417323749;0,656243630133521;"1906/9536";"EDN1/PTGES";2
"BP";"GO:0001562";"response to protozoan";"2/830";"32/18496";0,424052417323749;0,656243630133521;"958/3394";"CD40/IRF8";2
"BP";"GO:0001736";"establishment of planar polarity";"2/830";"32/18496";0,424052417323749;0,656243630133521;"2295/9024";"FOXF2/BRSK2";2
"BP";"GO:0003299";"muscle hypertrophy in response to stress";"2/830";"32/18496";0,424052417323749;0,656243630133521;"2627/28999";"GATA6/KLF15";2
"BP";"GO:0006026";"aminoglycan catabolic process";"2/830";"32/18496";0,424052417323749;0,656243630133521;"960/23670";"CD44/CEMIP2";2
"BP";"GO:0007164";"establishment of tissue polarity";"2/830";"32/18496";0,424052417323749;0,656243630133521;"2295/9024";"FOXF2/BRSK2";2
"BP";"GO:0010575";"positive regulation of vascular endothelial growth factor production";"2/830";"32/18496";0,424052417323749;0,656243630133521;"3670/10855";"ISL1/HPSE";2
"BP";"GO:0010644";"cell communication by electrical coupling";"2/830";"32/18496";0,424052417323749;0,656243630133521;"857/3736";"CAV1/KCNA1";2
"BP";"GO:0014887";"cardiac muscle adaptation";"2/830";"32/18496";0,424052417323749;0,656243630133521;"2627/28999";"GATA6/KLF15";2
"BP";"GO:0014898";"cardiac muscle hypertrophy in response to stress";"2/830";"32/18496";0,424052417323749;0,656243630133521;"2627/28999";"GATA6/KLF15";2
"BP";"GO:0032682";"negative regulation of chemokine production";"2/830";"32/18496";0,424052417323749;0,656243630133521;"4940/2150";"OAS3/F2RL1";2
"BP";"GO:0035590";"purinergic nucleotide receptor signaling pathway";"2/830";"32/18496";0,424052417323749;0,656243630133521;"55/5028";"ACPP/P2RY1";2
"BP";"GO:0036336";"dendritic cell migration";"2/830";"32/18496";0,424052417323749;0,656243630133521;"7852/7226";"CXCR4/TRPM2";2
"BP";"GO:0046457";"prostanoid biosynthetic process";"2/830";"32/18496";0,424052417323749;0,656243630133521;"1906/9536";"EDN1/PTGES";2
"BP";"GO:0048679";"regulation of axon regeneration";"2/830";"32/18496";0,424052417323749;0,656243630133521;"2043/7143";"EPHA4/TNR";2
"BP";"GO:0051497";"negative regulation of stress fiber assembly";"2/830";"32/18496";0,424052417323749;0,656243630133521;"10391/4233";"CORO2B/MET";2
"BP";"GO:0071577";"zinc ion transmembrane transport";"2/830";"32/18496";0,424052417323749;0,656243630133521;"7226/55532";"TRPM2/SLC30A10";2
"BP";"GO:0090322";"regulation of superoxide metabolic process";"2/830";"32/18496";0,424052417323749;0,656243630133521;"2150/6850";"F2RL1/SYK";2
"BP";"GO:2000279";"negative regulation of DNA biosynthetic process";"2/830";"32/18496";0,424052417323749;0,656243630133521;"27063/1602";"ANKRD1/DACH1";2
"BP";"GO:1903052";"positive regulation of proteolysis involved in protein catabolic process";"7/830";"138/18496";0,425395768777015;0,658119977049487;"857/440730/1191/863/1950/1601/153769";"CAV1/TRIM67/CLU/CBFA2T3/EGF/DAB2/SH3RF2";7
"BP";"GO:0051865";"protein autoubiquitination";"4/830";"74/18496";0,425965019712089;0,658392904737899;"23328/7732/153769/25893";"SASH1/RNF112/SH3RF2/TRIM58";4
"BP";"GO:1901184";"regulation of ERBB signaling pathway";"4/830";"74/18496";0,425965019712089;0,658392904737899;"9052/4318/1012/79628";"GPRC5A/MMP9/CDH13/SH3TC2";4
"BP";"GO:1903053";"regulation of extracellular matrix organization";"4/830";"74/18496";0,425965019712089;0,658392904737899;"7049/11117/861/10630";"TGFBR3/EMILIN1/RUNX1/PDPN";4
"BP";"GO:0002269";"leukocyte activation involved in inflammatory response";"3/830";"53/18496";0,427015899107639;0,658802068337898;"1191/84630/10333";"CLU/TTBK1/TLR6";3
"BP";"GO:0019083";"viral transcription";"3/830";"53/18496";0,427015899107639;0,658802068337898;"6672/29969/8091";"SP100/MDFIC/HMGA2";3
"BP";"GO:0030834";"regulation of actin filament depolymerization";"3/830";"53/18496";0,427015899107639;0,658802068337898;"119/57482/2150";"ADD2/KIAA1211/F2RL1";3
"BP";"GO:0097720";"calcineurin-mediated signaling";"3/830";"53/18496";0,427015899107639;0,658802068337898;"4773/4772/5336";"NFATC2/NFATC1/PLCG2";3
"BP";"GO:1904707";"positive regulation of vascular associated smooth muscle cell proliferation";"3/830";"53/18496";0,427015899107639;0,658802068337898;"1906/4318/7015";"EDN1/MMP9/TERT";3
"BP";"GO:2000573";"positive regulation of DNA biosynthetic process";"3/830";"53/18496";0,427015899107639;0,658802068337898;"3082/4772/5570";"HGF/NFATC1/PKIB";3
"BP";"GO:0045132";"meiotic chromosome segregation";"5/830";"96/18496";0,432584236356191;0,667188202576359;"9985/56154/84072/158401/93426";"REC8/TEX15/HORMAD1/C9orf84/SYCE1";5
"BP";"GO:0015711";"organic anion transport";"22/830";"466/18496";0,434295129491774;0,669621561203507;"57709/1906/6507/1374/28234/5999/9194/6860/29015/301/7057/4915/9536/1813/1636/6850/1381/80131/225/6578/340146/8660";"SLC7A14/EDN1/SLC1A3/CPT1A/SLCO1B3/RGS4/SLC16A7/SYT4/SLC43A3/ANXA1/THBS1/NTRK2/PTGES/DRD2/ACE/SYK/CRABP1/LRRC8E/ABCD2/SLCO2A1/SLC35D3/IRS2";22
"BP";"GO:0051494";"negative regulation of cytoskeleton organization";"8/830";"161/18496";0,435611822403878;0,671343910345306;"440193/89795/119/4133/10391/11075/4233/57482";"CCDC88C/NAV3/ADD2/MAP2/CORO2B/STMN2/MET/KIAA1211";8
"BP";"GO:0032411";"positive regulation of transporter activity";"4/830";"75/18496";0,436079795383407;0,671343910345306;"51083/1906/57158/1756";"GAL/EDN1/JPH2/DMD";4
"BP";"GO:0042130";"negative regulation of T cell proliferation";"4/830";"75/18496";0,436079795383407;0,671343910345306;"652/1029/5074/80380";"BMP4/CDKN2A/PAWR/PDCD1LG2";4
"BP";"GO:0042490";"mechanoreceptor differentiation";"4/830";"75/18496";0,436079795383407;0,671343910345306;"27443/652/2561/4915";"CECR2/BMP4/GABRB2/NTRK2";4
"BP";"GO:0071479";"cellular response to ionizing radiation";"4/830";"75/18496";0,436079795383407;0,671343910345306;"2625/1410/894/3428";"GATA3/CRYAB/CCND2/IFI16";4
"BP";"GO:1903076";"regulation of protein localization to plasma membrane";"6/830";"118/18496";0,43699726409811;0,672550426656045;"3675/51225/1601/89780/131578/2810";"ITGA3/ABI3/DAB2/WNT3A/LRRC15/SFN";6
"BP";"GO:0002204";"somatic recombination of immunoglobulin genes involved in immune response";"3/830";"54/18496";0,439011404076911;0,673043082836135;"958/604/6778";"CD40/BCL6/STAT6";3
"BP";"GO:0002208";"somatic diversification of immunoglobulins involved in immune response";"3/830";"54/18496";0,439011404076911;0,673043082836135;"958/604/6778";"CD40/BCL6/STAT6";3
"BP";"GO:0002455";"humoral immune response mediated by circulating immunoglobulin";"3/830";"54/18496";0,439011404076911;0,673043082836135;"730/1191/1604";"C7/CLU/CD55";3
"BP";"GO:0009395";"phospholipid catabolic process";"3/830";"54/18496";0,439011404076911;0,673043082836135;"133121/3990/5336";"ENPP6/LIPC/PLCG2";3
"BP";"GO:0010874";"regulation of cholesterol efflux";"3/830";"54/18496";0,439011404076911;0,673043082836135;"5360/857/1950";"PLTP/CAV1/EGF";3
"BP";"GO:0045190";"isotype switching";"3/830";"54/18496";0,439011404076911;0,673043082836135;"958/604/6778";"CD40/BCL6/STAT6";3
"BP";"GO:0048146";"positive regulation of fibroblast proliferation";"3/830";"54/18496";0,439011404076911;0,673043082836135;"3976/56034/5154";"LIF/PDGFC/PDGFA";3
"BP";"GO:1904752";"regulation of vascular associated smooth muscle cell migration";"3/830";"54/18496";0,439011404076911;0,673043082836135;"652/7015/25817";"BMP4/TERT/FAM19A5";3
"BP";"GO:0002230";"positive regulation of defense response to virus by host";"2/830";"33/18496";0,439592976140387;0,673043082836135;"10346/115004";"TRIM22/CGAS";2
"BP";"GO:0006829";"zinc ion transport";"2/830";"33/18496";0,439592976140387;0,673043082836135;"7226/55532";"TRPM2/SLC30A10";2
"BP";"GO:0010743";"regulation of macrophage derived foam cell differentiation";"2/830";"33/18496";0,439592976140387;0,673043082836135;"338/3606";"APOB/IL18";2
"BP";"GO:0015012";"heparan sulfate proteoglycan biosynthetic process";"2/830";"33/18496";0,439592976140387;0,673043082836135;"9956/90161";"HS3ST2/HS6ST2";2
"BP";"GO:0033198";"response to ATP";"2/830";"33/18496";0,439592976140387;0,673043082836135;"5028/5167";"P2RY1/ENPP1";2
"BP";"GO:0040020";"regulation of meiotic nuclear division";"2/830";"33/18496";0,439592976140387;0,673043082836135;"3976/84072";"LIF/HORMAD1";2
"BP";"GO:0042573";"retinoic acid metabolic process";"2/830";"33/18496";0,439592976140387;0,673043082836135;"56603/220";"CYP26B1/ALDH1A3";2
"BP";"GO:0061097";"regulation of protein tyrosine kinase activity";"2/830";"33/18496";0,439592976140387;0,673043082836135;"9052/2043";"GPRC5A/EPHA4";2
"BP";"GO:0090317";"negative regulation of intracellular protein transport";"2/830";"33/18496";0,439592976140387;0,673043082836135;"6672/29969";"SP100/MDFIC";2
"BP";"GO:0043433";"negative regulation of DNA-binding transcription factor activity";"7/830";"140/18496";0,440132204662916;0,673663538826527;"6672/9421/5629/3170/1029/56849/170959";"SP100/HAND1/PROX1/FOXA2/CDKN2A/TCEAL7/ZNF431";7
"BP";"GO:0002460";"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"18/830";"380/18496";0,441120676049113;0,674159319859524;"3560/958/2625/730/604/1191/970/80328/79465/301/3142/7099/3606/114548/6778/3575/23765/1604";"IL2RB/CD40/GATA3/C7/BCL6/CLU/CD70/ULBP2/ULBP3/ANXA1/HLX/TLR4/IL18/NLRP3/STAT6/IL7R/IL17RA/CD55";18
"BP";"GO:0046889";"positive regulation of lipid biosynthetic process";"5/830";"97/18496";0,441458695466063;0,674159319859524;"337/3491/1601/654/225";"APOA4/CYR61/DAB2/BMP6/ABCD2";5
"BP";"GO:0030705";"cytoskeleton-dependent intracellular transport";"10/830";"206/18496";0,445597558298409;0,674159319859524;"440193/4133/4744/164781/6860/51361/66000/7345/25893/81832";"CCDC88C/MAP2/NEFH/DAW1/SYT4/HOOK1/TMEM108/UCHL1/TRIM58/NETO1";10
"BP";"GO:0000018";"regulation of DNA recombination";"7/830";"141/18496";0,447478780160284;0,674159319859524;"958/604/56154/55086/115004/6778/3575";"CD40/BCL6/TEX15/CXorf57/CGAS/STAT6/IL7R";7
"BP";"GO:0035966";"response to topologically incorrect protein";"8/830";"163/18496";0,449284010572512;0,674159319859524;"857/1191/7057/387923/26353/90993/22824/202052";"CAV1/CLU/THBS1/SERP2/HSPB8/CREB3L1/HSPA4L/DNAJC18";8
"BP";"GO:0001682";"tRNA 5'-leader removal";"1/830";"13/18496";0,44957362758333;0,674159319859524;"54913";"RPP25";1
"BP";"GO:0002327";"immature B cell differentiation";"1/830";"13/18496";0,44957362758333;0,674159319859524;"3815";"KIT";1
"BP";"GO:0006012";"galactose metabolic process";"1/830";"13/18496";0,44957362758333;0,674159319859524;"89944";"GLB1L2";1
"BP";"GO:0006544";"glycine metabolic process";"1/830";"13/18496";0,44957362758333;0,674159319859524;"2731";"GLDC";1
"BP";"GO:0006563";"L-serine metabolic process";"1/830";"13/18496";0,44957362758333;0,674159319859524;"113675";"SDSL";1
"BP";"GO:0006787";"porphyrin-containing compound catabolic process";"1/830";"13/18496";0,44957362758333;0,674159319859524;"28234";"SLCO1B3";1
"BP";"GO:0007176";"regulation of epidermal growth factor-activated receptor activity";"1/830";"13/18496";0,44957362758333;0,674159319859524;"9052";"GPRC5A";1
"BP";"GO:0008063";"Toll signaling pathway";"1/830";"13/18496";0,44957362758333;0,674159319859524;"57161";"PELI2";1
"BP";"GO:0009415";"response to water";"1/830";"13/18496";0,44957362758333;0,674159319859524;"3856";"KRT8";1
"BP";"GO:0010572";"positive regulation of platelet activation";"1/830";"13/18496";0,44957362758333;0,674159319859524;"7099";"TLR4";1
"BP";"GO:0010896";"regulation of triglyceride catabolic process";"1/830";"13/18496";0,44957362758333;0,674159319859524;"337";"APOA4";1
"BP";"GO:0010944";"negative regulation of transcription by competitive promoter binding";"1/830";"13/18496";0,44957362758333;0,674159319859524;"1602";"DACH1";1
"BP";"GO:0015780";"nucleotide-sugar transmembrane transport";"1/830";"13/18496";0,44957362758333;0,674159319859524;"340146";"SLC35D3";1
"BP";"GO:0015851";"nucleobase transport";"1/830";"13/18496";0,44957362758333;0,674159319859524;"29015";"SLC43A3";1
"BP";"GO:0030213";"hyaluronan biosynthetic process";"1/830";"13/18496";0,44957362758333;0,674159319859524;"1950";"EGF";1
"BP";"GO:0030810";"positive regulation of nucleotide biosynthetic process";"1/830";"13/18496";0,44957362758333;0,674159319859524;"2978";"GUCA1A";1
"BP";"GO:0031650";"regulation of heat generation";"1/830";"13/18496";0,44957362758333;0,674159319859524;"9536";"PTGES";1
"BP";"GO:0031958";"nuclear receptor-mediated corticosteroid signaling pathway";"1/830";"13/18496";0,44957362758333;0,674159319859524;"55885";"LMO3";1
"BP";"GO:0031987";"locomotion involved in locomotory behavior";"1/830";"13/18496";0,44957362758333;0,674159319859524;"1813";"DRD2";1
"BP";"GO:0032530";"regulation of microvillus organization";"1/830";"13/18496";0,44957362758333;0,674159319859524;"54825";"CDHR2";1
"BP";"GO:0032823";"regulation of natural killer cell differentiation";"1/830";"13/18496";0,44957362758333;0,674159319859524;"558";"AXL";1
"BP";"GO:0032966";"negative regulation of collagen biosynthetic process";"1/830";"13/18496";0,44957362758333;0,674159319859524;"11117";"EMILIN1";1
"BP";"GO:0033015";"tetrapyrrole catabolic process";"1/830";"13/18496";0,44957362758333;0,674159319859524;"28234";"SLCO1B3";1
"BP";"GO:0033235";"positive regulation of protein sumoylation";"1/830";"13/18496";0,44957362758333;0,674159319859524;"1029";"CDKN2A";1
"BP";"GO:0034145";"positive regulation of toll-like receptor 4 signaling pathway";"1/830";"13/18496";0,44957362758333;0,674159319859524;"2150";"F2RL1";1
"BP";"GO:0035589";"G protein-coupled purinergic nucleotide receptor signaling pathway";"1/830";"13/18496";0,44957362758333;0,674159319859524;"5028";"P2RY1";1
"BP";"GO:0035933";"glucocorticoid secretion";"1/830";"13/18496";0,44957362758333;0,674159319859524;"51083";"GAL";1
"BP";"GO:0040015";"negative regulation of multicellular organism growth";"1/830";"13/18496";0,44957362758333;0,674159319859524;"8835";"SOCS2";1
"BP";"GO:0040034";"regulation of development, heterochronic";"1/830";"13/18496";0,44957362758333;0,674159319859524;"429";"ASCL1";1
"BP";"GO:0042045";"epithelial fluid transport";"1/830";"13/18496";0,44957362758333;0,674159319859524;"1906";"EDN1";1
