"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0032946";"positive regulation of mononuclear cell proliferation";"17/830";"150/18496";0,000413490398451871;0,00561899925247569;"958/4773/604/3485/8744/970/10451/301/7099/3606/89780/1141/6850/8660/1604/80380/100133941";"CD40/NFATC2/BCL6/IGFBP2/TNFSF9/CD70/VAV3/ANXA1/TLR4/IL18/WNT3A/CHRNB2/SYK/IRS2/CD55/PDCD1LG2/CD24";17
"BP";"GO:0003283";"atrial septum development";"6/830";"23/18496";0,000419702023151415;0,00568803712238629;"3670/7042/3491/57057/199699/1482";"ISL1/TGFB2/CYR61/TBX20/DAND5/NKX2-5";6
"BP";"GO:0002275";"myeloid cell activation involved in immune response";"13/830";"98/18496";0,000430087563656563;0,00581311900555161;"1113/9111/5880/1794/8291/306/3815/2150/6850/2624/2242/613/5336";"CHGA/NMI/RAC2/DOCK2/DYSF/ANXA3/KIT/F2RL1/SYK/GATA2/FES/BCR/PLCG2";13
"BP";"GO:0006909";"phagocytosis";"23/830";"237/18496";0,000438856971622178;0,00591574491505713;"1535/3560/83871/4688/78989/10451/1794/301/8291/7099/7057/306/3394/51454/2150/6850/558/2624/613/5359/5336/7052/343702";"CYBA/IL2RB/RAB34/NCF2/COLEC11/VAV3/DOCK2/ANXA1/DYSF/TLR4/THBS1/ANXA3/IRF8/GULP1/F2RL1/SYK/AXL/GATA2/BCR/PLSCR1/PLCG2/TGM2/XKR7";23
"BP";"GO:0097205";"renal filtration";"7/830";"32/18496";0,000449338950573067;0,00604084557080583;"3675/4162/1906/10391/54885/2150/55243";"ITGA3/MCAM/EDN1/CORO2B/TBC1D8B/F2RL1/KIRREL1";7
"BP";"GO:0051098";"regulation of binding";"21/830";"208/18496";0,000454352909237573;0,00609196380705738;"6672/119/4133/4318/4233/2625/22943/9421/2043/7291/652/1950/8091/1601/4760/3428/9464/7015/51339/6664/9241";"SP100/ADD2/MAP2/MMP9/MET/GATA3/DKK1/HAND1/EPHA4/TWIST1/BMP4/EGF/HMGA2/DAB2/NEUROD1/IFI16/HAND2/TERT/DACT1/SOX11/NOG";21
"BP";"GO:0060070";"canonical Wnt signaling pathway";"29/830";"331/18496";0,000476748699820887;0,00637524591143462;"440193/3670/25937/1906/6932/857/2737/7091/2625/22943/1277/3485/1950/8549/2719/26524/1601/89780/27123/51339/9839/1501/7480/205147/1482/9241/80139/441478/2297";"CCDC88C/ISL1/WWTR1/EDN1/TCF7/CAV1/GLI3/TLE4/GATA3/DKK1/COL1A1/IGFBP2/EGF/LGR5/GPC3/LATS2/DAB2/WNT3A/DKK2/DACT1/ZEB2/CTNND2/WNT10B/AMER3/NKX2-5/NOG/ZNF703/NRARP/FOXD1";29
"BP";"GO:0060421";"positive regulation of heart growth";"8/830";"42/18496";0,000482622136828172;0,00643666871080119;"7049/1906/5629/6909/2627/57057/10409/7490";"TGFBR3/EDN1/PROX1/TBX2/GATA6/TBX20/BASP1/WT1";8
"BP";"GO:1901890";"positive regulation of cell junction assembly";"14/830";"112/18496";0,000487117372661143;0,00647943425857202;"79953/27286/857/40/347902/147381/4915/2895/2047/139065/23768/3556/6281/387804";"SYNDIG1/SRPX2/CAV1/ASIC2/AMIGO2/CBLN2/NTRK2/GRID2/EPHB1/SLITRK4/FLRT2/IL1RAP/S100A10/VSTM5";14
"BP";"GO:0021879";"forebrain neuron differentiation";"11/830";"75/18496";0,000492703457391322;0,00651924469411464;"6299/5629/64919/429/1813/1996/9723/79625/2624/1812/6092";"SALL1/PROX1/BCL11B/ASCL1/DRD2/ELAVL4/SEMA3E/NDNF/GATA2/DRD1/ROBO2";11
"BP";"GO:1904888";"cranial skeletal system development";"11/830";"75/18496";0,000492703457391322;0,00651924469411464;"6913/7042/3198/2737/5396/7291/860/652/158326/9241/5079";"TBX15/TGFB2/HOXA1/GLI3/PRRX1/TWIST1/RUNX2/BMP4/FREM1/NOG/PAX5";11
"BP";"GO:0006836";"neurotransmitter transport";"21/830";"210/18496";0,000515987966229323;0,00680941599527831;"3382/9256/6570/6507/22999/1136/93664/22895/6530/2901/1143/22987/6860/8676/8291/26509/1813/5028/79772/1812/8447";"ICA1/TSPOAP1/SLC18A1/SLC1A3/RIMS1/CHRNA3/CADPS2/RPH3A/SLC6A2/GRIK5/CHRNB4/SV2C/SYT4/STX11/DYSF/MYOF/DRD2/P2RY1/MCTP1/DRD1/DOC2B";21
"BP";"GO:0043584";"nose development";"5/830";"16/18496";0,000519124189665755;0,0068150298319567;"2737/5629/429/94235/220";"GLI3/PROX1/ASCL1/GNG8/ALDH1A3";5
"BP";"GO:0046321";"positive regulation of fatty acid oxidation";"5/830";"16/18496";0,000519124189665755;0,0068150298319567;"1374/7291/3667/225/8660";"CPT1A/TWIST1/IRS1/ABCD2/IRS2";5
"BP";"GO:0051251";"positive regulation of lymphocyte activation";"29/830";"333/18496";0,000525647592658384;0,00688269816637071;"51412/958/4773/857/2737/2625/604/3485/1948/8744/970/10451/301/3142/7099/3606/89780/861/1141/114548/6850/6778/558/3575/7480/8660/1604/80380/100133941";"ACTL6B/CD40/NFATC2/CAV1/GLI3/GATA3/BCL6/IGFBP2/EFNB2/TNFSF9/CD70/VAV3/ANXA1/HLX/TLR4/IL18/WNT3A/RUNX1/CHRNB2/NLRP3/SYK/STAT6/AXL/IL7R/WNT10B/IRS2/CD55/PDCD1LG2/CD24";29
"BP";"GO:0090102";"cochlea development";"9/830";"53/18496";0,000529804973261024;0,00691911533910761;"53904/27443/2138/3198/2625/2043/6909/2561/2624";"MYO3A/CECR2/EYA1/HOXA1/GATA3/EPHA4/TBX2/GABRB2/GATA2";9
"BP";"GO:0003177";"pulmonary valve development";"6/830";"24/18496";0,000538529235395721;0,00694288460402483;"7042/652/4772/171019/57057/6092";"TGFB2/BMP4/NFATC1/ADAMTS19/TBX20/ROBO2";6
"BP";"GO:0014821";"phasic smooth muscle contraction";"6/830";"24/18496";0,000538529235395721;0,00694288460402483;"1906/6909/1813/3815/3352/1812";"EDN1/TBX2/DRD2/KIT/HTR1D/DRD1";6
"BP";"GO:0030539";"male genitalia development";"6/830";"24/18496";0,000538529235395721;0,00694288460402483;"3209/653/3239/3293/654/7490";"HOXA13/BMP5/HOXD13/HSD17B3/BMP6/WT1";6
"BP";"GO:0061318";"renal filtration cell differentiation";"6/830";"24/18496";0,000538529235395721;0,00694288460402483;"8842/1906/28999/10409/7490/100133941";"PROM1/EDN1/KLF15/BASP1/WT1/CD24";6
"BP";"GO:0072112";"podocyte differentiation";"6/830";"24/18496";0,000538529235395721;0,00694288460402483;"8842/1906/28999/10409/7490/100133941";"PROM1/EDN1/KLF15/BASP1/WT1/CD24";6
"BP";"GO:0048566";"embryonic digestive tract development";"7/830";"33/18496";0,000548464874076957;0,00703490149708914;"7042/6299/2737/3142/2295/3576/6664";"TGFB2/SALL1/GLI3/HLX/FOXF2/CXCL8/SOX11";7
"BP";"GO:0060795";"cell fate commitment involved in formation of primary germ layer";"7/830";"33/18496";0,000548464874076957;0,00703490149708914;"3207/2139/2138/22943/652/2627/89780";"HOXA11/EYA2/EYA1/DKK1/BMP4/GATA6/WNT3A";7
"BP";"GO:0061041";"regulation of wound healing";"16/830";"140/18496";0,000550936582710993;0,00704064170449441;"22875/7035/1906/857/5054/7852/3170/301/7057/11117/84959/135228/2150/10855/5154/25817";"ENPP4/TFPI/EDN1/CAV1/SERPINE1/CXCR4/FOXA2/ANXA1/THBS1/EMILIN1/UBASH3B/CD109/F2RL1/HPSE/PDGFA/FAM19A5";16
"BP";"GO:0022409";"positive regulation of cell-cell adhesion";"29/830";"334/18496";0,000551712973661655;0,00704064170449441;"960/51412/857/2737/2625/604/3485/1948/8744/970/3170/301/3142/11117/10164/3606/89780/861/10630/114548/10370/6850/3575/7480/9435/2650/1604/80380/100133941";"CD44/ACTL6B/CAV1/GLI3/GATA3/BCL6/IGFBP2/EFNB2/TNFSF9/CD70/FOXA2/ANXA1/HLX/EMILIN1/CHST4/IL18/WNT3A/RUNX1/PDPN/NLRP3/CITED2/SYK/IL7R/WNT10B/CHST2/GCNT1/CD55/PDCD1LG2/CD24";29
"BP";"GO:1990138";"neuron projection extension";"18/830";"168/18496";0,000561278254012505;0,0071445748384174;"9423/9576/4133/1906/22999/54437/393/4897/7143/7852/6860/80031/8482/66000/89780/57611/4692/6586";"NTN1/SPAG6/MAP2/EDN1/RIMS1/SEMA5B/ARHGAP4/NRCAM/TNR/CXCR4/SYT4/SEMA6D/SEMA7A/TMEM108/WNT3A/ISLR2/NDN/SLIT3";18
"BP";"GO:0071902";"positive regulation of protein serine/threonine kinase activity";"14/830";"114/18496";0,000583660738142885;0,00741072270551117;"1906/2321/23328/2690/5629/894/7099/7057/8091/152110/10333/205428/5154/100133941";"EDN1/FLT1/SASH1/GHR/PROX1/CCND2/TLR4/THBS1/HMGA2/NEK10/TLR6/C3orf58/PDGFA/CD24";14
"BP";"GO:0050708";"regulation of protein secretion";"25/830";"273/18496";0,000602495531264806;0,00761142595778755;"7021/3670/7042/1113/50855/3783/1374/4988/8111/3170/6860/1131/7099/4856/2044/27063/1813/7424/654/4760/2150/3667/9024/8660/8447";"TFAP2B/ISL1/TGFB2/CHGA/PARD6A/KCNN4/CPT1A/OPRM1/GPR68/FOXA2/SYT4/CHRM3/TLR4/NOV/EPHA5/ANKRD1/DRD2/VEGFC/BMP6/NEUROD1/F2RL1/IRS1/BRSK2/IRS2/DOC2B";25
"BP";"GO:0070663";"regulation of leukocyte proliferation";"25/830";"273/18496";0,000602495531264806;0,00761142595778755;"51083/958/4773/604/3485/652/8744/970/5880/10451/301/7099/1029/3606/89780/3815/1141/6850/6778/6664/5074/8660/1604/80380/100133941";"GAL/CD40/NFATC2/BCL6/IGFBP2/BMP4/TNFSF9/CD70/RAC2/VAV3/ANXA1/TLR4/CDKN2A/IL18/WNT3A/KIT/CHRNB2/SYK/STAT6/SOX11/PAWR/IRS2/CD55/PDCD1LG2/CD24";25
"BP";"GO:0046879";"hormone secretion";"28/830";"320/18496";0,000604401587832002;0,00761636888125139;"7021/3670/51083/1906/1113/2625/1374/8111/3170/3976/1131/301/4856/387597/2044/1813/1601/654/4760/2150/3667/5028/3814/9024/6664/8660/2297/8447";"TFAP2B/ISL1/GAL/EDN1/CHGA/GATA3/CPT1A/GPR68/FOXA2/LIF/CHRM3/ANXA1/NOV/ILDR2/EPHA5/DRD2/DAB2/BMP6/NEUROD1/F2RL1/IRS1/P2RY1/KISS1/BRSK2/SOX11/IRS2/FOXD1/DOC2B";28
"BP";"GO:2000772";"regulation of cellular senescence";"9/830";"54/18496";0,00061084246532731;0,00765940856528671;"9891/51225/604/6909/7291/8091/7015/115004/5074";"NUAK1/ABI3/BCL6/TBX2/TWIST1/HMGA2/TERT/CGAS/PAWR";9
"BP";"GO:0018108";"peptidyl-tyrosine phosphorylation";"20/830";"198/18496";0,000610863730047727;0,00765940856528671;"9052/2321/374/2202/2043/3976/1950/84630/3606/654/3815/7039/133396/6850/238/54625/2242/5649/5154/5336";"GPRC5A/FLT1/AREG/EFEMP1/EPHA4/LIF/EGF/TTBK1/IL18/BMP6/KIT/TGFA/IL31RA/SYK/ALK/PARP14/FES/RELN/PDGFA/PLCG2";20
"BP";"GO:0050670";"regulation of lymphocyte proliferation";"23/830";"243/18496";0,000622937535919376;0,00779136798657369;"51083/958/4773/604/3485/652/8744/970/5880/10451/301/7099/1029/3606/89780/1141/6850/6664/5074/8660/1604/80380/100133941";"GAL/CD40/NFATC2/BCL6/IGFBP2/BMP4/TNFSF9/CD70/RAC2/VAV3/ANXA1/TLR4/CDKN2A/IL18/WNT3A/CHRNB2/SYK/SOX11/PAWR/IRS2/CD55/PDCD1LG2/CD24";23
"BP";"GO:0001659";"temperature homeostasis";"19/830";"184/18496";0,000632028515241441;0,0078854575052952;"23090/857/2887/8929/7852/1621/7099/7226/5746/56034/9536/3934/1813/3606/6850/6778/7480/1812/2104";"ZNF423/CAV1/GRB10/PHOX2B/CXCR4/DBH/TLR4/TRPM2/PTH2R/PDGFC/PTGES/LCN2/DRD2/IL18/SYK/STAT6/WNT10B/DRD1/ESRRG";19
"BP";"GO:0015850";"organic hydroxy compound transport";"26/830";"290/18496";0,000650708997236443;0,00806509233778508;"6570/51083/338/1113/5360/1137/6530/857/337/28234/9194/1191/6860/1950/89872/1813/1601/654/1141/6850/3990/5028/3737/154664/1812/7052";"SLC18A1/GAL/APOB/CHGA/PLTP/CHRNA4/SLC6A2/CAV1/APOA4/SLCO1B3/SLC16A7/CLU/SYT4/EGF/AQP10/DRD2/DAB2/BMP6/CHRNB2/SYK/LIPC/P2RY1/KCNA2/ABCA13/DRD1/TGM2";26
"BP";"GO:0018212";"peptidyl-tyrosine modification";"20/830";"199/18496";0,000651238561881611;0,00806509233778508;"9052/2321/374/2202/2043/3976/1950/84630/3606/654/3815/7039/133396/6850/238/54625/2242/5649/5154/5336";"GPRC5A/FLT1/AREG/EFEMP1/EPHA4/LIF/EGF/TTBK1/IL18/BMP6/KIT/TGFA/IL31RA/SYK/ALK/PARP14/FES/RELN/PDGFA/PLCG2";20
"BP";"GO:0030324";"lung development";"20/830";"199/18496";0,000651238561881611;0,00806509233778508;"3675/1522/2737/5629/1490/6909/652/10365/3976/429/2627/2719/6493/1636/10630/10252/6664/9241/5154/9719";"ITGA3/CTSZ/GLI3/PROX1/CTGF/TBX2/BMP4/KLF2/LIF/ASCL1/GATA6/GPC3/SIM2/ACE/PDPN/SPRY1/SOX11/NOG/PDGFA/ADAMTSL2";20
"BP";"GO:0002828";"regulation of type 2 immune response";"7/830";"34/18496";0,000664218267931902;0,0081855133606902;"2625/604/301/3142/3606/114548/6778";"GATA3/BCL6/ANXA1/HLX/IL18/NLRP3/STAT6";7
"BP";"GO:0060055";"angiogenesis involved in wound healing";"7/830";"34/18496";0,000664218267931902;0,0081855133606902;"4162/5054/7852/10855/79625/2624/25817";"MCAM/SERPINE1/CXCR4/HPSE/NDNF/GATA2/FAM19A5";7
"BP";"GO:0060828";"regulation of canonical Wnt signaling pathway";"25/830";"275/18496";0,000670202604980148;0,00823906772088065;"440193/3670/25937/857/2737/7091/22943/1277/3485/1950/8549/2719/26524/1601/89780/27123/51339/9839/1501/7480/205147/1482/9241/80139/441478";"CCDC88C/ISL1/WWTR1/CAV1/GLI3/TLE4/DKK1/COL1A1/IGFBP2/EGF/LGR5/GPC3/LATS2/DAB2/WNT3A/DKK2/DACT1/ZEB2/CTNND2/WNT10B/AMER3/NKX2-5/NOG/ZNF703/NRARP";25
"BP";"GO:0060872";"semicircular canal development";"4/830";"10/18496";0,000680398711878522;0,00830205838280393;"2138/3198/2737/2624";"EYA1/HOXA1/GLI3/GATA2";4
"BP";"GO:0061626";"pharyngeal arch artery morphogenesis";"4/830";"10/18496";0,000680398711878522;0,00830205838280393;"1906/7042/652/9241";"EDN1/TGFB2/BMP4/NOG";4
"BP";"GO:0040037";"negative regulation of fibroblast growth factor receptor signaling pathway";"6/830";"25/18496";0,000681931207656727;0,00830205838280393;"2625/7057/90993/10252/8862/81848";"GATA3/THBS1/CREB3L1/SPRY1/APLN/SPRY4";6
"BP";"GO:0072311";"glomerular epithelial cell differentiation";"6/830";"25/18496";0,000681931207656727;0,00830205838280393;"8842/1906/28999/10409/7490/100133941";"PROM1/EDN1/KLF15/BASP1/WT1/CD24";6
"BP";"GO:0019226";"transmission of nerve impulse";"11/830";"78/18496";0,000692694182966678;0,00837380292555631;"27092/4897/79784/3736/2257/7143/1143/4915/348980/3737/1812";"CACNG4/NRCAM/MYH14/KCNA1/FGF12/TNR/CHRNB4/NTRK2/HCN1/KCNA2/DRD1";11
"BP";"GO:0070373";"negative regulation of ERK1 and ERK2 cascade";"11/830";"78/18496";0,000692694182966678;0,00837380292555631;"55885/2043/1846/3976/78986/7099/11117/1848/1601/10252/81848";"LMO3/EPHA4/DUSP4/LIF/DUSP26/TLR4/EMILIN1/DUSP6/DAB2/SPRY1/SPRY4";11
"BP";"GO:0007009";"plasma membrane organization";"18/830";"171/18496";0,000692820608001477;0,00837380292555631;"23136/7042/858/857/57088/1191/7852/26509/284612/121601/93099/92421/8436/79628/225/5359/6281/343702";"EPB41L3/TGFB2/CAV2/CAV1/PLSCR4/CLU/CXCR4/MYOF/SYPL2/ANO4/DMKN/CHMP4C/CAVIN2/SH3TC2/ABCD2/PLSCR1/S100A10/XKR7";18
"BP";"GO:0042693";"muscle cell fate commitment";"5/830";"17/18496";0,000708413963761696;0,00854173959183167;"4633/6909/89780/1482/7490";"MYL2/TBX2/WNT3A/NKX2-5/WT1";5
"BP";"GO:0050867";"positive regulation of cell activation";"32/830";"388/18496";0,000711580242092755;0,00855939104603438;"51412/958/4773/857/2737/2625/604/3485/1948/8744/970/10451/301/3142/7099/7057/84630/3606/89780/861/1141/114548/6850/6778/558/3575/7480/10333/8660/1604/80380/100133941";"ACTL6B/CD40/NFATC2/CAV1/GLI3/GATA3/BCL6/IGFBP2/EFNB2/TNFSF9/CD70/VAV3/ANXA1/HLX/TLR4/THBS1/TTBK1/IL18/WNT3A/RUNX1/CHRNB2/NLRP3/SYK/STAT6/AXL/IL7R/WNT10B/TLR6/IRS2/CD55/PDCD1LG2/CD24";32
"BP";"GO:0032943";"mononuclear cell proliferation";"27/830";"308/18496";0,000729655943796697;0,00875587132556037;"51083/958/4773/604/3485/652/8744/970/5880/10451/1794/301/7099/4478/1029/3606/89780/1636/1141/6850/3575/6664/5074/8660/1604/80380/100133941";"GAL/CD40/NFATC2/BCL6/IGFBP2/BMP4/TNFSF9/CD70/RAC2/VAV3/DOCK2/ANXA1/TLR4/MSN/CDKN2A/IL18/WNT3A/ACE/CHRNB2/SYK/IL7R/SOX11/PAWR/IRS2/CD55/PDCD1LG2/CD24";27
"BP";"GO:0022604";"regulation of cell morphogenesis";"23/830";"246/18496";0,000737910626918367;0,0088338443622513;"960/22999/23136/1690/79784/11149/2043/7852/11135/5880/6860/301/93663/4478/152273/3815/114793/10630/5028/9723/2242/5649/55742";"CD44/RIMS1/EPB41L3/COCH/MYH14/BVES/EPHA4/CXCR4/CDC42EP1/RAC2/SYT4/ANXA1/ARHGAP18/MSN/FGD5/KIT/FMNL2/PDPN/P2RY1/SEMA3E/FES/RELN/PARVA";23
"BP";"GO:0072091";"regulation of stem cell proliferation";"12/830";"91/18496";0,000746076764655892;0,00891038948382381;"2737/5396/860/8091/7424/135228/1636/7015/7480/2810/6664/677";"GLI3/PRRX1/RUNX2/HMGA2/VEGFC/CD109/ACE/TERT/WNT10B/SFN/SOX11/ZFP36L1";12
"BP";"GO:0048701";"embryonic cranial skeleton morphogenesis";"8/830";"45/18496";0,000782756116667839;0,00932629799669644;"6913/3198/2737/5396/7291/860/652/5079";"TBX15/HOXA1/GLI3/PRRX1/TWIST1/RUNX2/BMP4/PAX5";8
"BP";"GO:0071900";"regulation of protein serine/threonine kinase activity";"21/830";"217/18496";0,000792508044939158;0,00942016654835481;"1906/6547/2321/23328/2690/5629/894/7099/7057/51191/1029/8091/26524/7345/152110/171024/10333/205428/7026/5154/100133941";"EDN1/SLC8A3/FLT1/SASH1/GHR/PROX1/CCND2/TLR4/THBS1/HERC5/CDKN2A/HMGA2/LATS2/UCHL1/NEK10/SYNPO2/TLR6/C3orf58/NR2F2/PDGFA/CD24";21
"BP";"GO:0019934";"cGMP-mediated signaling";"7/830";"35/18496";0,000798510172312812;0,00944684505032663;"2978/10335/10900/4879/7057/2982/115004";"GUCA1A/MRVI1/RUNDC3A/NPPB/THBS1/GUCY1A1/CGAS";7
"BP";"GO:0110110";"positive regulation of animal organ morphogenesis";"7/830";"35/18496";0,000798510172312812;0,00944684505032663;"3207/1906/2625/22943/652/10252/6092";"HOXA11/EDN1/GATA3/DKK1/BMP4/SPRY1/ROBO2";7
"BP";"GO:0060021";"roof of mouth development";"12/830";"92/18496";0,000823681016385137;0,00970764222236573;"7049/7042/2737/5396/23314/6909/7291/2295/64651/89780/9464/6664";"TGFBR3/TGFB2/GLI3/PRRX1/SATB2/TBX2/TWIST1/FOXF2/CSRNP1/WNT3A/HAND2/SOX11";12
"BP";"GO:0032944";"regulation of mononuclear cell proliferation";"23/830";"248/18496";0,000824415916656755;0,00970764222236573;"51083/958/4773/604/3485/652/8744/970/5880/10451/301/7099/1029/3606/89780/1141/6850/6664/5074/8660/1604/80380/100133941";"GAL/CD40/NFATC2/BCL6/IGFBP2/BMP4/TNFSF9/CD70/RAC2/VAV3/ANXA1/TLR4/CDKN2A/IL18/WNT3A/CHRNB2/SYK/SOX11/PAWR/IRS2/CD55/PDCD1LG2/CD24";23
"BP";"GO:0030323";"respiratory tube development";"20/830";"203/18496";0,000836668366959213;0,00982889847913767;"3675/1522/2737/5629/1490/6909/652/10365/3976/429/2627/2719/6493/1636/10630/10252/6664/9241/5154/9719";"ITGA3/CTSZ/GLI3/PROX1/CTGF/TBX2/BMP4/KLF2/LIF/ASCL1/GATA6/GPC3/SIM2/ACE/PDPN/SPRY1/SOX11/NOG/PDGFA/ADAMTSL2";20
"BP";"GO:0060348";"bone development";"21/830";"218/18496";0,000840945555425265;0,0098561171391101;"56603/3207/2737/1277/2690/8111/7291/860/652/11173/56034/81792/654/5308/10370/158326/338773/85301/5154/1305/7052";"CYP26B1/HOXA11/GLI3/COL1A1/GHR/GPR68/TWIST1/RUNX2/BMP4/ADAMTS7/PDGFC/ADAMTS12/BMP6/PITX2/CITED2/FREM1/TMEM119/COL27A1/PDGFA/COL13A1/TGM2";21
"BP";"GO:0030888";"regulation of B cell proliferation";"10/830";"68/18496";0,000860061910480083;0,0100141248633845;"958/4773/604/10451/7099/1029/89780/1141/5074/8660";"CD40/NFATC2/BCL6/VAV3/TLR4/CDKN2A/WNT3A/CHRNB2/PAWR/IRS2";10
"BP";"GO:0055021";"regulation of cardiac muscle tissue growth";"10/830";"68/18496";0,000860061910480083;0,0100141248633845;"7049/1906/5999/6909/2627/861/10370/57057/1482/9241";"TGFBR3/EDN1/RGS4/TBX2/GATA6/RUNX1/CITED2/TBX20/NKX2-5/NOG";10
"BP";"GO:0003014";"renal system process";"15/830";"132/18496";0,000860522469637987;0,0100141248633845;"3675/4162/1906/1136/10391/50617/1143/4879/652/54885/1813/1141/2150/55243/613";"ITGA3/MCAM/EDN1/CHRNA3/CORO2B/ATP6V0A4/CHRNB4/NPPB/BMP4/TBC1D8B/DRD2/CHRNB2/F2RL1/KIRREL1/BCR";15
"BP";"GO:0001558";"regulation of cell growth";"33/830";"409/18496";0,000862393807845166;0,0100141248633845;"6098/9423/54825/4133/1906/22999/393/4897/7042/1410/4633/604/7143/5999/8835/4879/7852/3872/6860/4856/347252/80031/8482/3486/1029/1601/89780/57611/2810/6586/7490/340719/5167";"ROS1/NTN1/CDHR2/MAP2/EDN1/RIMS1/ARHGAP4/NRCAM/TGFB2/CRYAB/MYL2/BCL6/TNR/RGS4/SOCS2/NPPB/CXCR4/KRT17/SYT4/NOV/IGFBPL1/SEMA6D/SEMA7A/IGFBP3/CDKN2A/DAB2/WNT3A/ISLR2/SFN/SLIT3/WT1/NANOS1/ENPP1";33
"BP";"GO:0009952";"anterior/posterior pattern specification";"21/830";"219/18496";0,000891915303736877;0,0103093106831931;"3207/2737/22943/3213/3229/652/3170/3232/3239/2719/89780/4760/3233/3219/10409/9241/7490/7026/57801/441478/3217";"HOXA11/GLI3/DKK1/HOXB3/HOXC13/BMP4/FOXA2/HOXD3/HOXD13/GPC3/WNT3A/NEUROD1/HOXD4/HOXB9/BASP1/NOG/WT1/NR2F2/HES4/NRARP/HOXB7";21
"BP";"GO:0071356";"cellular response to tumor necrosis factor";"21/830";"219/18496";0,000891915303736877;0,0103093106831931;"8531/1906/958/2625/1277/3875/8970/970/10365/4772/11173/7057/27063/81792/2150/4982/6850/3576/3856/677/837";"YBX3/EDN1/CD40/GATA3/COL1A1/KRT18/HIST1H2BJ/CD70/KLF2/NFATC1/ADAMTS7/THBS1/ANKRD1/ADAMTS12/F2RL1/TNFRSF11B/SYK/CXCL8/KRT8/ZFP36L1/CASP4";21
"BP";"GO:0042100";"B cell proliferation";"12/830";"93/18496";0,000907906433111348;0,0104700769396419;"958/4773/604/970/10451/7099/1029/89780/1141/3575/5074/8660";"CD40/NFATC2/BCL6/CD70/VAV3/TLR4/CDKN2A/WNT3A/CHRNB2/IL7R/PAWR/IRS2";12
"BP";"GO:0010463";"mesenchymal cell proliferation";"8/830";"46/18496";0,000910838993869018;0,0104798591788865;"5396/6909/652/2719/9464/8660/54798/5154";"PRRX1/TBX2/BMP4/GPC3/HAND2/IRS2/DCHS2/PDGFA";8
"BP";"GO:0002573";"myeloid leukocyte differentiation";"23/830";"250/18496";0,000919572316102384;0,0105561863136137;"10202/4318/2625/4055/8111/84293/652/3976/863/7099/2719/84959/135228/3815/861/3428/2150/10370/133396/4982/2624/2242/677";"DHRS2/MMP9/GATA3/LTBR/GPR68/FAM213A/BMP4/LIF/CBFA2T3/TLR4/GPC3/UBASH3B/CD109/KIT/RUNX1/IFI16/F2RL1/CITED2/IL31RA/TNFRSF11B/GATA2/FES/ZFP36L1";23
"BP";"GO:0010755";"regulation of plasminogen activation";"5/830";"18/18496";0,000944895576661686;0,0107487216277261;"1522/5054/7057/861/6281";"CTSZ/SERPINE1/THBS1/RUNX1/S100A10";5
"BP";"GO:0021511";"spinal cord patterning";"5/830";"18/18496";0,000944895576661686;0,0107487216277261;"2737/4821/429/121643/5649";"GLI3/NKX2-2/ASCL1/FOXN4/RELN";5
"BP";"GO:0043217";"myelin maintenance";"5/830";"18/18496";0,000944895576661686;0,0107487216277261;"23136/1191/7852/79628/225";"EPB41L3/CLU/CXCR4/SH3TC2/ABCD2";5
"BP";"GO:1905209";"positive regulation of cardiocyte differentiation";"5/830";"18/18496";0,000944895576661686;0,0107487216277261;"7042/1948/652/89780/1482";"TGFB2/EFNB2/BMP4/WNT3A/NKX2-5";5
"BP";"GO:0007611";"learning or memory";"25/830";"282/18496";0,000962193468853778;0,0109207872717761;"3675/23542/9369/5923/6547/4885/22943/7143/894/1621/6860/84630/4915/1813/3815/1141/1996/81832/8061/2902/64478/9241/1812/5649/3269";"ITGA3/MAPK8IP2/NRXN3/RASGRF1/SLC8A3/NPTX2/DKK1/TNR/CCND2/DBH/SYT4/TTBK1/NTRK2/DRD2/KIT/CHRNB2/ELAVL4/NETO1/FOSL1/GRIN1/CSMD1/NOG/DRD1/RELN/HRH1";25
"BP";"GO:0050905";"neuromuscular process";"18/830";"176/18496";0,00097096724823054;0,0109955480272594;"6507/6547/79784/3198/3736/2257/7134/7143/51761/429/1813/2895/7345/64478/220/1812/613/1756";"SLC1A3/SLC8A3/MYH14/HOXA1/KCNA1/FGF12/TNNC1/TNR/ATP8A2/ASCL1/DRD2/GRID2/UCHL1/CSMD1/ALDH1A3/DRD1/BCR/DMD";18
"BP";"GO:0021766";"hippocampus development";"12/830";"94/18496";0,0009991844111459;0,0112643480252054;"2737/3736/5629/306/66000/2044/7545/89780/4760/238/1812/5649";"GLI3/KCNA1/PROX1/ANXA3/TMEM108/EPHA5/ZIC1/WNT3A/NEUROD1/ALK/DRD1/RELN";12
"BP";"GO:0042475";"odontogenesis of dentin-containing tooth";"12/830";"94/18496";0,0009991844111459;0,0112643480252054;"5054/2737/64065/9421/860/652/64919/10468/2627/9464/4982/344167";"SERPINE1/GLI3/PERP/HAND1/RUNX2/BMP4/BCL11B/FST/GATA6/HAND2/TNFRSF11B/FOXI3";12
