"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa03083";"Polycomb repressive complex";"3/270";"83/8567";0,488731933228797;0,921700498739055;"ENSG00000141431/ENSG00000158321/ENSG00000198879";"ASXL3/AUTS2/SFMBT2";"hsa:80816/hsa:26053/hsa:57713";3
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"1/270";"21/8567";0,489974614571319;0,921700498739055;"ENSG00000171310";"CHST11";"hsa:50515";1
"hsa00770";"Pantothenate and CoA biosynthesis";"1/270";"21/8567";0,489974614571319;0,921700498739055;"ENSG00000188641";"DPYD";"hsa:1806";1
"hsa04145";"Phagosome";"5/270";"150/8567";0,513753070002962;0,959719276602755;"ENSG00000011028/ENSG00000158270/ENSG00000179344/ENSG00000196126/ENSG00000198502";"MRC2/COLEC12/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:9902/hsa:81035/hsa:3119/hsa:3123/hsa:3127";5
"hsa00600";"Sphingolipid metabolism";"2/270";"55/8567";0,521356181397367;0,967205605488909;"ENSG00000163082/ENSG00000174607";"SGPP2/UGT8";"hsa:130367/hsa:7368";2
"hsa04722";"Neurotrophin signaling pathway";"4/270";"120/8567";0,526495111231048;0,970049211788712;"ENSG00000072133/ENSG00000152495/ENSG00000197442/ENSG00000242173";"RPS6KA6/CAMK4/MAP3K5/ARHGDIG";"hsa:27330/hsa:814/hsa:4217/hsa:398";4
"hsa04660";"T cell receptor signaling pathway";"4/270";"121/8567";0,533080865886688;0,974451491700706;"ENSG00000077264/ENSG00000131196/ENSG00000141968/ENSG00000172575";"PAK3/NFATC1/VAV1/RASGRP1";"hsa:5063/hsa:4772/hsa:7409/hsa:10125";4
"hsa04152";"AMPK signaling pathway";"4/270";"122/8567";0,539621368705252;0,974451491700706;"ENSG00000133124/ENSG00000145284/ENSG00000152556/ENSG00000185950";"IRS4/SCD5/PFKM/IRS2";"hsa:8471/hsa:79966/hsa:5213/hsa:8660";4
"hsa01212";"Fatty acid metabolism";"2/270";"57/8567";0,54067519024693;0,974451491700706;"ENSG00000118402/ENSG00000145284";"ELOVL4/SCD5";"hsa:6785/hsa:79966";2
"hsa04211";"Longevity regulating pathway";"3/270";"90/8567";0,543374437751323;0,974451491700706;"ENSG00000133124/ENSG00000152495/ENSG00000185950";"IRS4/CAMK4/IRS2";"hsa:8471/hsa:814/hsa:8660";3
"hsa05150";"Staphylococcus aureus infection";"3/270";"92/8567";0,558359174341651;0,989213764553902;"ENSG00000179344/ENSG00000196126/ENSG00000198502";"HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:3119/hsa:3123/hsa:3127";3
"hsa04071";"Sphingolipid signaling pathway";"4/270";"125/8567";0,558960937591796;0,989213764553902;"ENSG00000101333/ENSG00000163082/ENSG00000166501/ENSG00000197442";"PLCB4/SGPP2/PRKCB/MAP3K5";"hsa:5332/hsa:130367/hsa:5579/hsa:4217";4
"hsa05163";"Human cytomegalovirus infection";"7/270";"225/8567";0,568465887408987;0,992140298432439;"ENSG00000101333/ENSG00000114450/ENSG00000125384/ENSG00000127588/ENSG00000131196/ENSG00000166501/ENSG00000172380";"PLCB4/GNB4/PTGER2/GNG13/NFATC1/PRKCB/GNG12";"hsa:5332/hsa:59345/hsa:5732/hsa:51764/hsa:4772/hsa:5579/hsa:55970";7
"hsa00650";"Butanoate metabolism";"1/270";"27/8567";0,579358154581835;0,992140298432439;"ENSG00000128683";"GAD1";"hsa:2571";1
"hsa04966";"Collecting duct acid secretion";"1/270";"27/8567";0,579358154581835;0,992140298432439;"ENSG00000104267";"CA2";"hsa:760";1
"hsa04213";"Longevity regulating pathway - multiple species";"2/270";"62/8567";0,586575894419888;0,992140298432439;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"6/270";"196/8567";0,587383130374874;0,992140298432439;"ENSG00000114450/ENSG00000127588/ENSG00000131196/ENSG00000138795/ENSG00000165025/ENSG00000172380";"GNB4/GNG13/NFATC1/LEF1/SYK/GNG12";"hsa:59345/hsa:51764/hsa:4772/hsa:51176/hsa:6850/hsa:55970";6
"hsa00062";"Fatty acid elongation";"1/270";"28/8567";0,592657135643065;0,992140298432439;"ENSG00000118402";"ELOVL4";"hsa:6785";1
"hsa04392";"Hippo signaling pathway - multiple species";"1/270";"29/8567";0,605537165315904;0,992140298432439;"ENSG00000166341";"DCHS1";"hsa:8642";1
"hsa04068";"FoxO signaling pathway";"4/270";"133/8567";0,608309237318409;0,992140298432439;"ENSG00000133124/ENSG00000145391/ENSG00000176165/ENSG00000185950";"IRS4/SETD7/FOXG1/IRS2";"hsa:8471/hsa:80854/hsa:2290/hsa:8660";4
"hsa04929";"GnRH secretion";"2/270";"65/8567";0,612450292032402;0,992140298432439;"ENSG00000101333/ENSG00000166501";"PLCB4/PRKCB";"hsa:5332/hsa:5579";2
"hsa04530";"Tight junction";"5/270";"170/8567";0,625600835503654;0,992140298432439;"ENSG00000066405/ENSG00000147065/ENSG00000156299/ENSG00000166025/ENSG00000197442";"CLDN18/MSN/TIAM1/AMOTL1/MAP3K5";"hsa:51208/hsa:4478/hsa:7074/hsa:154810/hsa:4217";5
"hsa04210";"Apoptosis";"4/270";"136/8567";0,625925498548012;0,992140298432439;"ENSG00000135116/ENSG00000141682/ENSG00000163629/ENSG00000197442";"HRK/PMAIP1/PTPN13/MAP3K5";"hsa:8739/hsa:5366/hsa:5783/hsa:4217";4
"hsa05322";"Systemic lupus erythematosus";"4/270";"136/8567";0,625925498548012;0,992140298432439;"ENSG00000179344/ENSG00000196126/ENSG00000197903/ENSG00000198502";"HLA-DQB1/HLA-DRB1/HIST1H2BK/HLA-DRB5";"hsa:3119/hsa:3123/hsa:85236/hsa:3127";4
"hsa00030";"Pentose phosphate pathway";"1/270";"31/8567";0,630092561207755;0,992140298432439;"ENSG00000152556";"PFKM";"hsa:5213";1
"hsa05164";"Influenza A";"5/270";"171/8567";0,630777967476899;0,992140298432439;"ENSG00000135828/ENSG00000166501/ENSG00000179344/ENSG00000196126/ENSG00000198502";"RNASEL/PRKCB/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:6041/hsa:5579/hsa:3119/hsa:3123/hsa:3127";5
"hsa00830";"Retinol metabolism";"2/270";"68/8567";0,637073785342004;0,992140298432439;"ENSG00000095596/ENSG00000128918";"CYP26A1/ALDH1A2";"hsa:1592/hsa:8854";2
"hsa04664";"Fc epsilon RI signaling pathway";"2/270";"68/8567";0,637073785342004;0,992140298432439;"ENSG00000141968/ENSG00000165025";"VAV1/SYK";"hsa:7409/hsa:6850";2
"hsa04910";"Insulin signaling pathway";"4/270";"138/8567";0,637388239194691;0,992140298432439;"ENSG00000005249/ENSG00000133124/ENSG00000156515/ENSG00000185950";"PRKAR2B/IRS4/HK1/IRS2";"hsa:5577/hsa:8471/hsa:3098/hsa:8660";4
"hsa00640";"Propanoate metabolism";"1/270";"32/8567";0,641793007373864;0,992140298432439;"ENSG00000111716";"LDHB";"hsa:3945";1
"hsa04136";"Autophagy - other";"1/270";"32/8567";0,641793007373864;0,992140298432439;"ENSG00000083290";"ULK2";"hsa:9706";1
"hsa04215";"Apoptosis - multiple species";"1/270";"32/8567";0,641793007373864;0,992140298432439;"ENSG00000141682";"PMAIP1";"hsa:5366";1
"hsa05204";"Chemical carcinogenesis - DNA adducts";"2/270";"69/8567";0,645005318229029;0,992140298432439;"ENSG00000084207/ENSG00000138061";"GSTP1/CYP1B1";"hsa:2950/hsa:1545";2
"hsa04920";"Adipocytokine signaling pathway";"2/270";"70/8567";0,652799677421771;0,992140298432439;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa05215";"Prostate cancer";"3/270";"106/8567";0,654562844257819;0,992140298432439;"ENSG00000084207/ENSG00000138795/ENSG00000169083";"GSTP1/LEF1/AR";"hsa:2950/hsa:51176/hsa:367";3
"hsa04922";"Glucagon signaling pathway";"3/270";"107/8567";0,660828837348835;0,992140298432439;"ENSG00000101333/ENSG00000111716/ENSG00000152556";"PLCB4/LDHB/PFKM";"hsa:5332/hsa:3945/hsa:5213";3
"hsa05152";"Tuberculosis";"5/270";"177/8567";0,660919156947867;0,992140298432439;"ENSG00000011028/ENSG00000165025/ENSG00000179344/ENSG00000196126/ENSG00000198502";"MRC2/SYK/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:9902/hsa:6850/hsa:3119/hsa:3123/hsa:3127";5
"hsa05170";"Human immunodeficiency virus 1 infection";"6/270";"212/8567";0,663446095830851;0,992140298432439;"ENSG00000077264/ENSG00000114450/ENSG00000127588/ENSG00000131196/ENSG00000166501/ENSG00000172380";"PAK3/GNB4/GNG13/NFATC1/PRKCB/GNG12";"hsa:5063/hsa:59345/hsa:51764/hsa:4772/hsa:5579/hsa:55970";6
"hsa04931";"Insulin resistance";"3/270";"109/8567";0,673114288287534;0,992140298432439;"ENSG00000072133/ENSG00000166501/ENSG00000185950";"RPS6KA6/PRKCB/IRS2";"hsa:27330/hsa:5579/hsa:8660";3
"hsa04144";"Endocytosis";"7/270";"250/8567";0,678915466056753;0,992140298432439;"ENSG00000013016/ENSG00000105971/ENSG00000105974/ENSG00000107295/ENSG00000115935/ENSG00000140600/ENSG00000168280";"EHD3/CAV2/CAV1/SH3GL2/WIPF1/SH3GL3/KIF5C";"hsa:30845/hsa:858/hsa:857/hsa:6456/hsa:7456/hsa:6457/hsa:3800";7
"hsa05168";"Herpes simplex virus 1 infection";"5/270";"181/8567";0,680114208917653;0,992140298432439;"ENSG00000135828/ENSG00000165025/ENSG00000179344/ENSG00000196126/ENSG00000198502";"RNASEL/SYK/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:6041/hsa:6850/hsa:3119/hsa:3123/hsa:3127";5
"hsa05207";"Chemical carcinogenesis - receptor activation";"6/270";"216/8567";0,681034845276515;0,992140298432439;"ENSG00000072133/ENSG00000138061/ENSG00000138675/ENSG00000166501/ENSG00000169083/ENSG00000172031";"RPS6KA6/CYP1B1/FGF5/PRKCB/AR/EPHX4";"hsa:27330/hsa:1545/hsa:2250/hsa:5579/hsa:367/hsa:253152";6
"hsa00500";"Starch and sucrose metabolism";"1/270";"36/8567";0,685021135542698;0,992140298432439;"ENSG00000156515";"HK1";"hsa:3098";1
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"2/270";"75/8567";0,689742578236356;0,992140298432439;"ENSG00000084207/ENSG00000138061";"GSTP1/CYP1B1";"hsa:2950/hsa:1545";2
"hsa04115";"p53 signaling pathway";"2/270";"75/8567";0,689742578236356;0,992140298432439;"ENSG00000141682/ENSG00000177519";"PMAIP1/RPRM";"hsa:5366/hsa:56475";2
"hsa01250";"Biosynthesis of nucleotide sugars";"1/270";"37/8567";0,694989989534431;0,992140298432439;"ENSG00000156515";"HK1";"hsa:3098";1
"hsa05216";"Thyroid cancer";"1/270";"37/8567";0,694989989534431;0,992140298432439;"ENSG00000138795";"LEF1";"hsa:51176";1
"hsa03320";"PPAR signaling pathway";"2/270";"76/8567";0,696732241815395;0,992140298432439;"ENSG00000065833/ENSG00000145284";"ME1/SCD5";"hsa:4199/hsa:79966";2
"hsa05220";"Chronic myeloid leukemia";"2/270";"77/8567";0,703591545822607;0,992140298432439;"ENSG00000085276/ENSG00000175029";"MECOM/CTBP2";"hsa:2122/hsa:1488";2
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"1/270";"38/8567";0,704644468177538;0,992140298432439;"ENSG00000156515";"HK1";"hsa:3098";1
"hsa00562";"Inositol phosphate metabolism";"2/270";"78/8567";0,710321730267375;0,992140298432439;"ENSG00000101333/ENSG00000143772";"PLCB4/ITPKB";"hsa:5332/hsa:3707";2
"hsa03018";"RNA degradation";"2/270";"78/8567";0,710321730267375;0,992140298432439;"ENSG00000152556/ENSG00000254535";"PFKM/PABPC4L";"hsa:5213/hsa:132430";2
"hsa01200";"Carbon metabolism";"3/270";"116/8567";0,713532301240428;0,992140298432439;"ENSG00000065833/ENSG00000152556/ENSG00000156515";"ME1/PFKM/HK1";"hsa:4199/hsa:5213/hsa:3098";3
"hsa05034";"Alcoholism";"5/270";"189/8567";0,716291934806957;0,992140298432439;"ENSG00000114450/ENSG00000127588/ENSG00000152495/ENSG00000172380/ENSG00000197903";"GNB4/GNG13/CAMK4/GNG12/HIST1H2BK";"hsa:59345/hsa:51764/hsa:814/hsa:55970/hsa:85236";5
"hsa00983";"Drug metabolism - other enzymes";"2/270";"80/8567";0,72339995318302;0,992140298432439;"ENSG00000084207/ENSG00000188641";"GSTP1/DPYD";"hsa:2950/hsa:1806";2
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"2/270";"80/8567";0,72339995318302;0,992140298432439;"ENSG00000158458/ENSG00000166501";"NRG2/PRKCB";"hsa:9542/hsa:5579";2
"hsa05033";"Nicotine addiction";"1/270";"41/8567";0,731818898943827;0,992140298432439;"ENSG00000166206";"GABRB3";"hsa:2562";1
"hsa04814";"Motor proteins";"5/270";"194/8567";0,737390595800962;0,992140298432439;"ENSG00000066735/ENSG00000095777/ENSG00000105048/ENSG00000130294/ENSG00000168280";"KIF26A/MYO3A/TNNT1/KIF1A/KIF5C";"hsa:26153/hsa:53904/hsa:7138/hsa:547/hsa:3800";5
"hsa00380";"Tryptophan metabolism";"1/270";"42/8567";0,740311615022312;0,992140298432439;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa04216";"Ferroptosis";"1/270";"42/8567";0,740311615022312;0,992140298432439;"ENSG00000138821";"SLC39A8";"hsa:64116";1
"hsa04146";"Peroxisome";"2/270";"83/8567";0,74208261642715;0,992140298432439;"ENSG00000101417/ENSG00000197601";"PXMP4/FAR1";"hsa:11264/hsa:84188";2
"hsa04919";"Thyroid hormone signaling pathway";"3/270";"122/8567";0,745027287298709;0,992140298432439;"ENSG00000101333/ENSG00000152556/ENSG00000166501";"PLCB4/PFKM/PRKCB";"hsa:5332/hsa:5213/hsa:5579";3
"hsa04962";"Vasopressin-regulated water reabsorption";"1/270";"44/8567";0,756501528767542;0,995293158119869;"ENSG00000242173";"ARHGDIG";"hsa:398";1
"hsa05210";"Colorectal cancer";"2/270";"87/8567";0,765309748222993;0,995293158119869;"ENSG00000138795/ENSG00000141682";"LEF1/PMAIP1";"hsa:51176/hsa:5366";2
"hsa05169";"Epstein-Barr virus infection";"5/270";"202/8567";0,7687378834474;0,995293158119869;"ENSG00000026025/ENSG00000165025/ENSG00000179344/ENSG00000196126/ENSG00000198502";"VIM/SYK/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:7431/hsa:6850/hsa:3119/hsa:3123/hsa:3127";5
"hsa04976";"Bile secretion";"2/270";"89/8567";0,776229736787695;0,995293158119869;"ENSG00000080493/ENSG00000104267";"SLC4A4/CA2";"hsa:8671/hsa:760";2
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"2/270";"90/8567";0,781521902674885;0,995293158119869;"ENSG00000131196/ENSG00000172575";"NFATC1/RASGRP1";"hsa:4772/hsa:10125";2
"hsa04140";"Autophagy - animal";"4/270";"169/8567";0,785185413384465;0,995293158119869;"ENSG00000025039/ENSG00000083290/ENSG00000133124/ENSG00000185950";"RRAGD/ULK2/IRS4/IRS2";"hsa:58528/hsa:9706/hsa:8471/hsa:8660";4
"hsa05144";"Malaria";"1/270";"49/8567";0,792710957265766;0,995293158119869;"ENSG00000110651";"CD81";"hsa:975";1
"hsa05206";"MicroRNAs in cancer";"8/270";"319/8567";0,794007168764294;0,995293158119869;"ENSG00000026025/ENSG00000128710/ENSG00000138061/ENSG00000156103/ENSG00000166501/ENSG00000169554/ENSG00000184349/ENSG00000185950";"VIM/HOXD10/CYP1B1/MMP16/PRKCB/ZEB2/EFNA5/IRS2";"hsa:7431/hsa:3236/hsa:1545/hsa:4325/hsa:5579/hsa:9839/hsa:1946/hsa:8660";8
"hsa04380";"Osteoclast differentiation";"3/270";"133/8567";0,795555400316595;0,995293158119869;"ENSG00000131196/ENSG00000152495/ENSG00000165025";"NFATC1/CAMK4/SYK";"hsa:4772/hsa:814/hsa:6850";3
"hsa04520";"Adherens junction";"2/270";"93/8567";0,7967465494099;0,995293158119869;"ENSG00000105538/ENSG00000138795";"RASIP1/LEF1";"hsa:54922/hsa:51176";2
"hsa04912";"GnRH signaling pathway";"2/270";"93/8567";0,7967465494099;0,995293158119869;"ENSG00000101333/ENSG00000166501";"PLCB4/PRKCB";"hsa:5332/hsa:5579";2
"hsa00565";"Ether lipid metabolism";"1/270";"51/8567";0,805644556062518;0,995293158119869;"ENSG00000174607";"UGT8";"hsa:7368";1
"hsa04382";"Cornified envelope formation";"5/270";"213/8567";0,807108703094959;0,995293158119869;"ENSG00000066405/ENSG00000081052/ENSG00000118402/ENSG00000134871/ENSG00000187498";"CLDN18/COL4A4/ELOVL4/COL4A2/COL4A1";"hsa:51208/hsa:1286/hsa:6785/hsa:1284/hsa:1282";5
"hsa00270";"Cysteine and methionine metabolism";"1/270";"52/8567";0,811806600433481;0,995293158119869;"ENSG00000111716";"LDHB";"hsa:3945";1
"hsa04913";"Ovarian steroidogenesis";"1/270";"52/8567";0,811806600433481;0,995293158119869;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa05231";"Choline metabolism in cancer";"2/270";"99/8567";0,82440999080108;0,995293158119869;"ENSG00000102780/ENSG00000166501";"DGKH/PRKCB";"hsa:160851/hsa:5579";2
"hsa05014";"Amyotrophic lateral sclerosis";"9/270";"367/8567";0,824579722235926;0,995293158119869;"ENSG00000083290/ENSG00000100285/ENSG00000104722/ENSG00000158458/ENSG00000168280/ENSG00000178568/ENSG00000185737/ENSG00000197442/ENSG00000277586";"ULK2/NEFH/NEFM/NRG2/KIF5C/ERBB4/NRG3/MAP3K5/NEFL";"hsa:9706/hsa:4744/hsa:4741/hsa:9542/hsa:3800/hsa:2066/hsa:10718/hsa:4217/hsa:4747";9
"hsa04936";"Alcoholic liver disease";"3/270";"142/8567";0,830449414925547;0,995293158119869;"ENSG00000138795/ENSG00000145284/ENSG00000197442";"LEF1/SCD5/MAP3K5";"hsa:51176/hsa:79966/hsa:4217";3
"hsa05166";"Human T-cell leukemia virus 1 infection";"5/270";"222/8567";0,834613573927464;0,995293158119869;"ENSG00000120149/ENSG00000131196/ENSG00000179344/ENSG00000196126/ENSG00000198502";"MSX2/NFATC1/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:4488/hsa:4772/hsa:3119/hsa:3123/hsa:3127";5
"hsa05142";"Chagas disease";"2/270";"102/8567";0,836937291748616;0,995293158119869;"ENSG00000101333/ENSG00000159640";"PLCB4/ACE";"hsa:5332/hsa:1636";2
"hsa00480";"Glutathione metabolism";"1/270";"57/8567";0,839816522484235;0,995293158119869;"ENSG00000084207";"GSTP1";"hsa:2950";1
"hsa03015";"mRNA surveillance pathway";"2/270";"103/8567";0,840930647166295;0,995293158119869;"ENSG00000189369/ENSG00000254535";"GSPT2/PABPC4L";"hsa:23708/hsa:132430";2
"hsa04064";"NF-kappa B signaling pathway";"2/270";"103/8567";0,840930647166295;0,995293158119869;"ENSG00000165025/ENSG00000166501";"SYK/PRKCB";"hsa:6850/hsa:5579";2
"hsa00240";"Pyrimidine metabolism";"1/270";"58/8567";0,844898724473572;0,995293158119869;"ENSG00000188641";"DPYD";"hsa:1806";1
"hsa04625";"C-type lectin receptor signaling pathway";"2/270";"105/8567";0,848653347794887;0,995293158119869;"ENSG00000131196/ENSG00000165025";"NFATC1/SYK";"hsa:4772/hsa:6850";2
"hsa05213";"Endometrial cancer";"1/270";"59/8567";0,849820259835204;0,995293158119869;"ENSG00000138795";"LEF1";"hsa:51176";1
"hsa04370";"VEGF signaling pathway";"1/270";"60/8567";0,854586189530138;0,995293158119869;"ENSG00000166501";"PRKCB";"hsa:5579";1
"hsa04978";"Mineral absorption";"1/270";"60/8567";0,854586189530138;0,995293158119869;"ENSG00000183023";"SLC8A1";"hsa:6546";1
"hsa05012";"Parkinson disease";"6/270";"268/8567";0,854694124630817;0,995293158119869;"ENSG00000138821/ENSG00000145335/ENSG00000154277/ENSG00000168280/ENSG00000188906/ENSG00000197442";"SLC39A8/SNCA/UCHL1/KIF5C/LRRK2/MAP3K5";"hsa:64116/hsa:6622/hsa:7345/hsa:3800/hsa:120892/hsa:4217";6
"hsa04613";"Neutrophil extracellular trap formation";"4/270";"192/8567";0,860481578411991;0,997218782297166;"ENSG00000101333/ENSG00000165025/ENSG00000166501/ENSG00000197903";"PLCB4/SYK/PRKCB/HIST1H2BK";"hsa:5332/hsa:6850/hsa:5579/hsa:85236";4
"hsa00140";"Steroid hormone biosynthesis";"1/270";"63/8567";0,867998601230498;0,997218782297166;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa05130";"Pathogenic Escherichia coli infection";"4/270";"198/8567";0,875980931095839;0,997218782297166;"ENSG00000066405/ENSG00000077264/ENSG00000115935/ENSG00000198121";"CLDN18/PAK3/WIPF1/LPAR1";"hsa:51208/hsa:5063/hsa:7456/hsa:1902";4
"hsa05160";"Hepatitis C";"3/270";"159/8567";0,882591562668956;0,997218782297166;"ENSG00000066405/ENSG00000110651/ENSG00000135828";"CLDN18/CD81/RNASEL";"hsa:51208/hsa:975/hsa:6041";3
"hsa05203";"Viral carcinogenesis";"4/270";"203/8567";0,887742583036104;0,997218782297166;"ENSG00000006747/ENSG00000141682/ENSG00000165025/ENSG00000197903";"SCIN/PMAIP1/SYK/HIST1H2BK";"hsa:85477/hsa:5366/hsa:6850/hsa:85236";4
"hsa00982";"Drug metabolism - cytochrome P450";"1/270";"69/8567";0,891237527968527;0,997218782297166;"ENSG00000084207";"GSTP1";"hsa:2950";1
"hsa05211";"Renal cell carcinoma";"1/270";"69/8567";0,891237527968527;0,997218782297166;"ENSG00000077264";"PAK3";"hsa:5063";1
"hsa05415";"Diabetic cardiomyopathy";"4/270";"205/8567";0,892168876768304;0,997218782297166;"ENSG00000101333/ENSG00000159640/ENSG00000166501/ENSG00000198626";"PLCB4/ACE/PRKCB/RYR2";"hsa:5332/hsa:1636/hsa:5579/hsa:6262";4
"hsa03250";"Viral life cycle - HIV-1";"1/270";"70/8567";0,894693148990944;0,997218782297166;"ENSG00000135272";"MDFIC";"hsa:29969";1
"hsa05131";"Shigellosis";"5/270";"252/8567";0,904070241915656;0,997218782297166;"ENSG00000025039/ENSG00000100167/ENSG00000101333/ENSG00000155849/ENSG00000156515";"RRAGD/SEPT3/PLCB4/ELMO1/HK1";"hsa:58528/hsa:55964/hsa:5332/hsa:9844/hsa:3098";5
"hsa05218";"Melanoma";"1/270";"73/8567";0,904417314098363;0,997218782297166;"ENSG00000138675";"FGF5";"hsa:2250";1
"hsa01230";"Biosynthesis of amino acids";"1/270";"75/8567";0,910397682746376;0,997218782297166;"ENSG00000152556";"PFKM";"hsa:5213";1
"hsa05417";"Lipid and atherosclerosis";"4/270";"215/8567";0,912086140945819;0,997218782297166;"ENSG00000101333/ENSG00000131196/ENSG00000141968/ENSG00000197442";"PLCB4/NFATC1/VAV1/MAP3K5";"hsa:5332/hsa:4772/hsa:7409/hsa:4217";4
"hsa05133";"Pertussis";"1/270";"76/8567";0,913246555292122;0,997218782297166;"ENSG00000140968";"IRF8";"hsa:3394";1
"hsa04721";"Synaptic vesicle cycle";"1/270";"78/8567";0,918676387390636;0,997218782297166;"ENSG00000079215";"SLC1A3";"hsa:6507";1
"hsa04114";"Oocyte meiosis";"2/270";"138/8567";0,935355508508871;0,997218782297166;"ENSG00000072133/ENSG00000169083";"RPS6KA6/AR";"hsa:27330/hsa:367";2
"hsa04621";"NOD-like receptor signaling pathway";"3/270";"186/8567";0,936568745146569;0,997218782297166;"ENSG00000087077/ENSG00000101333/ENSG00000135828";"TRIP6/PLCB4/RNASEL";"hsa:7205/hsa:5332/hsa:6041";3
"hsa05020";"Prion disease";"5/270";"274/8567";0,937422728102224;0,997218782297166;"ENSG00000105971/ENSG00000105974/ENSG00000149294/ENSG00000168280/ENSG00000198626";"CAV2/CAV1/NCAM1/KIF5C/RYR2";"hsa:858/hsa:857/hsa:4684/hsa:3800/hsa:6262";5
"hsa01522";"Endocrine resistance";"1/270";"96/8567";0,954576226454672;0,997218782297166;"ENSG00000184916";"JAG2";"hsa:3714";1
"hsa05132";"Salmonella infection";"4/270";"248/8567";0,95664015712064;0,997218782297166;"ENSG00000077264/ENSG00000138795/ENSG00000155849/ENSG00000168280";"PAK3/LEF1/ELMO1/KIF5C";"hsa:5063/hsa:51176/hsa:9844/hsa:3800";4
"hsa04218";"Cellular senescence";"2/270";"157/8567";0,961192166299542;0,997218782297166;"ENSG00000131196/ENSG00000266094";"NFATC1/RASSF5";"hsa:4772/hsa:83593";2
"hsa04932";"Non-alcoholic fatty liver disease";"2/270";"157/8567";0,961192166299542;0,997218782297166;"ENSG00000185950/ENSG00000197442";"IRS2/MAP3K5";"hsa:8660/hsa:4217";2
"hsa05161";"Hepatitis B";"2/270";"162/8567";0,966137445698859;0,997218782297166;"ENSG00000131196/ENSG00000166501";"NFATC1/PRKCB";"hsa:4772/hsa:5579";2
"hsa05016";"Huntington disease";"5/270";"308/8567";0,968924016090893;0,997218782297166;"ENSG00000079215/ENSG00000083290/ENSG00000101333/ENSG00000168280/ENSG00000197442";"SLC1A3/ULK2/PLCB4/KIF5C/MAP3K5";"hsa:6507/hsa:9706/hsa:5332/hsa:3800/hsa:4217";5
"hsa03013";"Nucleocytoplasmic transport";"1/270";"108/8567";0,969213716241372;0,997218782297166;"ENSG00000204764";"RANBP17";"hsa:64901";1
"hsa04914";"Progesterone-mediated oocyte maturation";"1/270";"110/8567";0,97114777785747;0,997218782297166;"ENSG00000072133";"RPS6KA6";"hsa:27330";1
"hsa04630";"JAK-STAT signaling pathway";"2/270";"168/8567";0,971276356602826;0,997218782297166;"ENSG00000022267/ENSG00000112964";"FHL1/GHR";"hsa:2273/hsa:2690";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"3/270";"226/8567";0,975948127027474;0,997218782297166;"ENSG00000138061/ENSG00000172031/ENSG00000197442";"CYP1B1/EPHX4/MAP3K5";"hsa:1545/hsa:253152/hsa:4217";3
"hsa03082";"ATP-dependent chromatin remodeling";"1/270";"116/8567";0,976253226433562;0,997218782297166;"ENSG00000099954";"CECR2";"hsa:27443";1
"hsa04668";"TNF signaling pathway";"1/270";"119/8567";0,978457584660067;0,997218782297166;"ENSG00000197442";"MAP3K5";"hsa:4217";1
"hsa04714";"Thermogenesis";"3/270";"234/8567";0,980323712941576;0,997218782297166;"ENSG00000072133/ENSG00000185532/ENSG00000197442";"RPS6KA6/PRKG1/MAP3K5";"hsa:27330/hsa:5592/hsa:4217";3
"hsa05171";"Coronavirus disease - COVID-19";"3/270";"234/8567";0,980323712941576;0,997218782297166;"ENSG00000159640/ENSG00000165025/ENSG00000166501";"ACE/SYK/PRKCB";"hsa:1636/hsa:6850/hsa:5579";3
"hsa04060";"Cytokine-cytokine receptor interaction";"4/270";"296/8567";0,98561700884996;0,997218782297166;"ENSG00000101144/ENSG00000104899/ENSG00000112964/ENSG00000138696";"BMP7/AMH/GHR/BMPR1B";"hsa:655/hsa:268/hsa:2690/hsa:658";4
"hsa04915";"Estrogen signaling pathway";"1/270";"138/8567";0,988386194395253;0,997218782297166;"ENSG00000101333";"PLCB4";"hsa:5332";1
"hsa05162";"Measles";"1/270";"139/8567";0,988758210946834;0,997218782297166;"ENSG00000147065";"MSN";"hsa:4478";1
