"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0010544";"negative regulation of platelet activation";"1/217";"18/18496";0,191462040454747;0,38731868109363;"114897";"C1QTNF1";1
"BP";"GO:0010715";"regulation of extracellular matrix disassembly";"1/217";"18/18496";0,191462040454747;0,38731868109363;"1803";"DPP4";1
"BP";"GO:0014048";"regulation of glutamate secretion";"1/217";"18/18496";0,191462040454747;0,38731868109363;"4923";"NTSR1";1
"BP";"GO:0019896";"axonal transport of mitochondrion";"1/217";"18/18496";0,191462040454747;0,38731868109363;"7345";"UCHL1";1
"BP";"GO:0030575";"nuclear body organization";"1/217";"18/18496";0,191462040454747;0,38731868109363;"1029";"CDKN2A";1
"BP";"GO:0030730";"triglyceride storage";"1/217";"18/18496";0,191462040454747;0,38731868109363;"3553";"IL1B";1
"BP";"GO:0030889";"negative regulation of B cell proliferation";"1/217";"18/18496";0,191462040454747;0,38731868109363;"1029";"CDKN2A";1
"BP";"GO:0032274";"gonadotropin secretion";"1/217";"18/18496";0,191462040454747;0,38731868109363;"3625";"INHBB";1
"BP";"GO:0032328";"alanine transport";"1/217";"18/18496";0,191462040454747;0,38731868109363;"23428";"SLC7A8";1
"BP";"GO:0035234";"ectopic germ cell programmed cell death";"1/217";"18/18496";0,191462040454747;0,38731868109363;"3553";"IL1B";1
"BP";"GO:0035358";"regulation of peroxisome proliferator activated receptor signaling pathway";"1/217";"18/18496";0,191462040454747;0,38731868109363;"7291";"TWIST1";1
"BP";"GO:0044539";"long-chain fatty acid import into cell";"1/217";"18/18496";0,191462040454747;0,38731868109363;"8660";"IRS2";1
"BP";"GO:0045064";"T-helper 2 cell differentiation";"1/217";"18/18496";0,191462040454747;0,38731868109363;"3142";"HLX";1
"BP";"GO:0045475";"locomotor rhythm";"1/217";"18/18496";0,191462040454747;0,38731868109363;"148523";"CIART";1
"BP";"GO:0046040";"IMP metabolic process";"1/217";"18/18496";0,191462040454747;0,38731868109363;"272";"AMPD3";1
"BP";"GO:0048368";"lateral mesoderm development";"1/217";"18/18496";0,191462040454747;0,38731868109363;"6469";"SHH";1
"BP";"GO:0060576";"intestinal epithelial cell development";"1/217";"18/18496";0,191462040454747;0,38731868109363;"25803";"SPDEF";1
"BP";"GO:0061101";"neuroendocrine cell differentiation";"1/217";"18/18496";0,191462040454747;0,38731868109363;"5454";"POU3F2";1
"BP";"GO:0071371";"cellular response to gonadotropin stimulus";"1/217";"18/18496";0,191462040454747;0,38731868109363;"1545";"CYP1B1";1
"BP";"GO:0072578";"neurotransmitter-gated ion channel clustering";"1/217";"18/18496";0,191462040454747;0,38731868109363;"5649";"RELN";1
"BP";"GO:0090494";"dopamine uptake";"1/217";"18/18496";0,191462040454747;0,38731868109363;"6581";"SLC22A3";1
"BP";"GO:0097396";"response to interleukin-17";"1/217";"18/18496";0,191462040454747;0,38731868109363;"3553";"IL1B";1
"BP";"GO:0097398";"cellular response to interleukin-17";"1/217";"18/18496";0,191462040454747;0,38731868109363;"3553";"IL1B";1
"BP";"GO:0098712";"L-glutamate import across plasma membrane";"1/217";"18/18496";0,191462040454747;0,38731868109363;"4923";"NTSR1";1
"BP";"GO:0150078";"positive regulation of neuroinflammatory response";"1/217";"18/18496";0,191462040454747;0,38731868109363;"3553";"IL1B";1
"BP";"GO:1901018";"positive regulation of potassium ion transmembrane transporter activity";"1/217";"18/18496";0,191462040454747;0,38731868109363;"51083";"GAL";1
"BP";"GO:1901569";"fatty acid derivative catabolic process";"1/217";"18/18496";0,191462040454747;0,38731868109363;"3248";"HPGD";1
"BP";"GO:1905209";"positive regulation of cardiocyte differentiation";"1/217";"18/18496";0,191462040454747;0,38731868109363;"1948";"EFNB2";1
"BP";"GO:2001224";"positive regulation of neuron migration";"1/217";"18/18496";0,191462040454747;0,38731868109363;"5649";"RELN";1
"BP";"GO:0007613";"memory";"3/217";"129/18496";0,193367225352901;0,390930267746937;"266977/7054/5649";"ADGRF1/TH/RELN";3
"BP";"GO:0030193";"regulation of blood coagulation";"2/217";"69/18496";0,194087527836147;0,391658062050541;"7103/114897";"TSPAN8/C1QTNF1";2
"BP";"GO:0030199";"collagen fibril organization";"2/217";"69/18496";0,194087527836147;0,391658062050541;"1545/7148";"CYP1B1/TNXB";2
"BP";"GO:0072171";"mesonephric tubule morphogenesis";"2/217";"69/18496";0,194087527836147;0,391658062050541;"6469/255743";"SHH/NPNT";2
"BP";"GO:0009154";"purine ribonucleotide catabolic process";"3/217";"130/18496";0,196351039081599;0,395980666941926;"272/4907/7345";"AMPD3/NT5E/UCHL1";3
"BP";"GO:0046530";"photoreceptor cell differentiation";"2/217";"70/18496";0,198350054238698;0,397888061503049;"1745/7054";"DLX1/TH";2
"BP";"GO:0061371";"determination of heart left/right asymmetry";"2/217";"70/18496";0,198350054238698;0,397888061503049;"6909/6469";"TBX2/SHH";2
"BP";"GO:0002029";"desensitization of G protein-coupled receptor signaling pathway";"1/217";"19/18496";0,200957263813407;0,397888061503049;"8862";"APLN";1
"BP";"GO:0002281";"macrophage activation involved in immune response";"1/217";"19/18496";0,200957263813407;0,397888061503049;"3430";"IFI35";1
"BP";"GO:0002693";"positive regulation of cellular extravasation";"1/217";"19/18496";0,200957263813407;0,397888061503049;"3383";"ICAM1";1
"BP";"GO:0009163";"nucleoside biosynthetic process";"1/217";"19/18496";0,200957263813407;0,397888061503049;"4907";"NT5E";1
"BP";"GO:0009168";"purine ribonucleoside monophosphate biosynthetic process";"1/217";"19/18496";0,200957263813407;0,397888061503049;"272";"AMPD3";1
"BP";"GO:0014819";"regulation of skeletal muscle contraction";"1/217";"19/18496";0,200957263813407;0,397888061503049;"1756";"DMD";1
"BP";"GO:0016137";"glycoside metabolic process";"1/217";"19/18496";0,200957263813407;0,397888061503049;"7054";"TH";1
"BP";"GO:0020027";"hemoglobin metabolic process";"1/217";"19/18496";0,200957263813407;0,397888061503049;"9314";"KLF4";1
"BP";"GO:0030540";"female genitalia development";"1/217";"19/18496";0,200957263813407;0,397888061503049;"4036";"LRP2";1
"BP";"GO:0030949";"positive regulation of vascular endothelial growth factor receptor signaling pathway";"1/217";"19/18496";0,200957263813407;0,397888061503049;"3553";"IL1B";1
"BP";"GO:0034404";"nucleobase-containing small molecule biosynthetic process";"1/217";"19/18496";0,200957263813407;0,397888061503049;"4907";"NT5E";1
"BP";"GO:0035338";"long-chain fatty-acyl-CoA biosynthetic process";"1/217";"19/18496";0,200957263813407;0,397888061503049;"54898";"ELOVL2";1
"BP";"GO:0035743";"CD4-positive, alpha-beta T cell cytokine production";"1/217";"19/18496";0,200957263813407;0,397888061503049;"3553";"IL1B";1
"BP";"GO:0042749";"regulation of circadian sleep/wake cycle";"1/217";"19/18496";0,200957263813407;0,397888061503049;"153";"ADRB1";1
"BP";"GO:0045780";"positive regulation of bone resorption";"1/217";"19/18496";0,200957263813407;0,397888061503049;"8792";"TNFRSF11A";1
"BP";"GO:0048486";"parasympathetic nervous system development";"1/217";"19/18496";0,200957263813407;0,397888061503049;"6899";"TBX1";1
"BP";"GO:0060231";"mesenchymal to epithelial transition";"1/217";"19/18496";0,200957263813407;0,397888061503049;"10409";"BASP1";1
"BP";"GO:0060263";"regulation of respiratory burst";"1/217";"19/18496";0,200957263813407;0,397888061503049;"613";"BCR";1
"BP";"GO:0060314";"regulation of ryanodine-sensitive calcium-release channel activity";"1/217";"19/18496";0,200957263813407;0,397888061503049;"1756";"DMD";1
"BP";"GO:0060438";"trachea development";"1/217";"19/18496";0,200957263813407;0,397888061503049;"6469";"SHH";1
"BP";"GO:0061450";"trophoblast cell migration";"1/217";"19/18496";0,200957263813407;0,397888061503049;"3691";"ITGB4";1
"BP";"GO:0071318";"cellular response to ATP";"1/217";"19/18496";0,200957263813407;0,397888061503049;"5029";"P2RY2";1
"BP";"GO:0090083";"regulation of inclusion body assembly";"1/217";"19/18496";0,200957263813407;0,397888061503049;"3306";"HSPA2";1
"BP";"GO:0090493";"catecholamine uptake";"1/217";"19/18496";0,200957263813407;0,397888061503049;"6581";"SLC22A3";1
"BP";"GO:0097094";"craniofacial suture morphogenesis";"1/217";"19/18496";0,200957263813407;0,397888061503049;"7291";"TWIST1";1
"BP";"GO:0098696";"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane";"1/217";"19/18496";0,200957263813407;0,397888061503049;"81831";"NETO2";1
"BP";"GO:1904666";"regulation of ubiquitin protein ligase activity";"1/217";"19/18496";0,200957263813407;0,397888061503049;"1029";"CDKN2A";1
"BP";"GO:1905962";"glutamatergic neuron differentiation";"1/217";"19/18496";0,200957263813407;0,397888061503049;"7476";"WNT7A";1
"BP";"GO:0070374";"positive regulation of ERK1 and ERK2 cascade";"4/217";"197/18496";0,201339458464789;0,398402896877231;"3383/3791/8792/255743";"ICAM1/KDR/TNFRSF11A/NPNT";4
"BP";"GO:0008202";"steroid metabolic process";"6/217";"335/18496";0,201569705338899;0,39861662165564;"51083/4036/3294/1545/6469/6338";"GAL/LRP2/HSD17B2/CYP1B1/SHH/SCNN1B";6
"BP";"GO:0014902";"myotube differentiation";"3/217";"132/18496";0,202352283603412;0,399490045429882;"6469/6899/92737";"SHH/TBX1/DNER";3
"BP";"GO:0002711";"positive regulation of T cell mediated immunity";"2/217";"71/18496";0,202623899153948;0,399490045429882;"3553/6398";"IL1B/SECTM1";2
"BP";"GO:0003143";"embryonic heart tube morphogenesis";"2/217";"71/18496";0,202623899153948;0,399490045429882;"6909/6469";"TBX2/SHH";2
"BP";"GO:1900046";"regulation of hemostasis";"2/217";"71/18496";0,202623899153948;0,399490045429882;"7103/114897";"TSPAN8/C1QTNF1";2
"BP";"GO:1902808";"positive regulation of cell cycle G1/S phase transition";"2/217";"71/18496";0,202623899153948;0,399490045429882;"6909/7015";"TBX2/TERT";2
"BP";"GO:0010595";"positive regulation of endothelial cell migration";"3/217";"133/18496";0,205369080877822;0,404413389337306;"3791/9982/7476";"KDR/FGFBP1/WNT7A";3
"BP";"GO:0038061";"non-canonical NF-kappaB signal transduction";"3/217";"133/18496";0,205369080877822;0,404413389337306;"3430/8797/3553";"IFI35/TNFRSF10A/IL1B";3
"BP";"GO:0030032";"lamellipodium assembly";"2/217";"72/18496";0,206908215362032;0,404674681957819;"10451/29984";"VAV3/RHOD";2
"BP";"GO:0050918";"positive chemotaxis";"2/217";"72/18496";0,206908215362032;0,404674681957819;"3791/6275";"KDR/S100A4";2
"BP";"GO:0051148";"negative regulation of muscle cell differentiation";"2/217";"72/18496";0,206908215362032;0,404674681957819;"22943/6469";"DKK1/SHH";2
"BP";"GO:0140895";"cell surface toll-like receptor signaling pathway";"2/217";"72/18496";0,206908215362032;0,404674681957819;"3430/4938";"IFI35/OAS1";2
"BP";"GO:0009132";"nucleoside diphosphate metabolic process";"3/217";"134/18496";0,208396242011468;0,404674681957819;"954/4907/7345";"ENTPD2/NT5E/UCHL1";3
"BP";"GO:0030512";"negative regulation of transforming growth factor beta receptor signaling pathway";"3/217";"134/18496";0,208396242011468;0,404674681957819;"1001/10252/23089";"CDH3/SPRY1/PEG10";3
"BP";"GO:0001502";"cartilage condensation";"1/217";"20/18496";0,210341486022234;0,404674681957819;"7476";"WNT7A";1
"BP";"GO:0006541";"glutamine metabolic process";"1/217";"20/18496";0,210341486022234;0,404674681957819;"2752";"GLUL";1
"BP";"GO:0007351";"tripartite regional subdivision";"1/217";"20/18496";0,210341486022234;0,404674681957819;"10409";"BASP1";1
"BP";"GO:0008595";"anterior/posterior axis specification, embryo";"1/217";"20/18496";0,210341486022234;0,404674681957819;"10409";"BASP1";1
"BP";"GO:0010950";"positive regulation of endopeptidase activity";"1/217";"20/18496";0,210341486022234;0,404674681957819;"4155";"MBP";1
"BP";"GO:0015810";"aspartate transmembrane transport";"1/217";"20/18496";0,210341486022234;0,404674681957819;"4923";"NTSR1";1
"BP";"GO:0015812";"gamma-aminobutyric acid transport";"1/217";"20/18496";0,210341486022234;0,404674681957819;"4923";"NTSR1";1
"BP";"GO:0022401";"negative adaptation of signaling pathway";"1/217";"20/18496";0,210341486022234;0,404674681957819;"8862";"APLN";1
"BP";"GO:0022410";"circadian sleep/wake cycle process";"1/217";"20/18496";0,210341486022234;0,404674681957819;"153";"ADRB1";1
"BP";"GO:0023058";"adaptation of signaling pathway";"1/217";"20/18496";0,210341486022234;0,404674681957819;"8862";"APLN";1
"BP";"GO:0031954";"positive regulation of protein autophosphorylation";"1/217";"20/18496";0,210341486022234;0,404674681957819;"10040";"TOM1L1";1
"BP";"GO:0034244";"negative regulation of transcription elongation by RNA polymerase II";"1/217";"20/18496";0,210341486022234;0,404674681957819;"6469";"SHH";1
"BP";"GO:0034393";"positive regulation of smooth muscle cell apoptotic process";"1/217";"20/18496";0,210341486022234;0,404674681957819;"1029";"CDKN2A";1
"BP";"GO:0038092";"nodal signaling pathway";"1/217";"20/18496";0,210341486022234;0,404674681957819;"6469";"SHH";1
"BP";"GO:0042407";"cristae formation";"1/217";"20/18496";0,210341486022234;0,404674681957819;"400916";"CHCHD10";1
"BP";"GO:0043171";"peptide catabolic process";"1/217";"20/18496";0,210341486022234;0,404674681957819;"290";"ANPEP";1
"BP";"GO:0043651";"linoleic acid metabolic process";"1/217";"20/18496";0,210341486022234;0,404674681957819;"54898";"ELOVL2";1
"BP";"GO:0043949";"regulation of cAMP-mediated signaling";"1/217";"20/18496";0,210341486022234;0,404674681957819;"1902";"LPAR1";1
"BP";"GO:0045472";"response to ether";"1/217";"20/18496";0,210341486022234;0,404674681957819;"7054";"TH";1
"BP";"GO:0045618";"positive regulation of keratinocyte differentiation";"1/217";"20/18496";0,210341486022234;0,404674681957819;"5317";"PKP1";1
"BP";"GO:0046827";"positive regulation of protein export from nucleus";"1/217";"20/18496";0,210341486022234;0,404674681957819;"3553";"IL1B";1
"BP";"GO:0048643";"positive regulation of skeletal muscle tissue development";"1/217";"20/18496";0,210341486022234;0,404674681957819;"6469";"SHH";1
"BP";"GO:0060216";"definitive hemopoiesis";"1/217";"20/18496";0,210341486022234;0,404674681957819;"613";"BCR";1
"BP";"GO:0060353";"regulation of cell adhesion molecule production";"1/217";"20/18496";0,210341486022234;0,404674681957819;"3553";"IL1B";1
"BP";"GO:0060749";"mammary gland alveolus development";"1/217";"20/18496";0,210341486022234;0,404674681957819;"8792";"TNFRSF11A";1
"BP";"GO:0061003";"positive regulation of dendritic spine morphogenesis";"1/217";"20/18496";0,210341486022234;0,404674681957819;"5649";"RELN";1
"BP";"GO:0061298";"retina vasculature development in camera-type eye";"1/217";"20/18496";0,210341486022234;0,404674681957819;"1545";"CYP1B1";1
"BP";"GO:0061377";"mammary gland lobule development";"1/217";"20/18496";0,210341486022234;0,404674681957819;"8792";"TNFRSF11A";1
"BP";"GO:0070875";"positive regulation of glycogen metabolic process";"1/217";"20/18496";0,210341486022234;0,404674681957819;"8660";"IRS2";1
"BP";"GO:0071880";"adenylate cyclase-activating adrenergic receptor signaling pathway";"1/217";"20/18496";0,210341486022234;0,404674681957819;"153";"ADRB1";1
"BP";"GO:0097154";"GABAergic neuron differentiation";"1/217";"20/18496";0,210341486022234;0,404674681957819;"1745";"DLX1";1
"BP";"GO:2000434";"regulation of protein neddylation";"1/217";"20/18496";0,210341486022234;0,404674681957819;"1029";"CDKN2A";1
"BP";"GO:2000679";"positive regulation of transcription regulatory region DNA binding";"1/217";"20/18496";0,210341486022234;0,404674681957819;"7291";"TWIST1";1
"BP";"GO:0045665";"negative regulation of neuron differentiation";"2/217";"73/18496";0,211202173790396;0,405373919205697;"1745/6469";"DLX1/SHH";2
"BP";"GO:0060415";"muscle tissue morphogenesis";"2/217";"73/18496";0,211202173790396;0,405373919205697;"4036/6899";"LRP2/TBX1";2
"BP";"GO:1902475";"L-alpha-amino acid transmembrane transport";"2/217";"73/18496";0,211202173790396;0,405373919205697;"23428/4923";"SLC7A8/NTSR1";2
"BP";"GO:1903051";"negative regulation of proteolysis involved in protein catabolic process";"2/217";"73/18496";0,211202173790396;0,405373919205697;"1029/6469";"CDKN2A/SHH";2
"BP";"GO:0002822";"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"4/217";"202/18496";0,213499594454872;0,409061208882101;"196/3553/3142/6398";"AHR/IL1B/HLX/SECTM1";4
"BP";"GO:0031099";"regeneration";"4/217";"202/18496";0,213499594454872;0,409061208882101;"1374/9314/7476/55959";"CPT1A/KLF4/WNT7A/SULF2";4
"BP";"GO:0055001";"muscle cell development";"4/217";"202/18496";0,213499594454872;0,409061208882101;"7345/3880/92737/1756";"UCHL1/KRT19/DNER/DMD";4
"BP";"GO:0044843";"cell cycle G1/S phase transition";"5/217";"271/18496";0,21377448025165;0,40934737527929;"6909/8900/9314/1029/7015";"TBX2/CCNA1/KLF4/CDKN2A/TERT";5
"BP";"GO:0007368";"determination of left/right symmetry";"3/217";"136/18496";0,214480408137586;0,409736737514159;"6909/6469/6899";"TBX2/SHH/TBX1";3
"BP";"GO:0009261";"ribonucleotide catabolic process";"3/217";"136/18496";0,214480408137586;0,409736737514159;"272/4907/7345";"AMPD3/NT5E/UCHL1";3
"BP";"GO:0034219";"carbohydrate transmembrane transport";"3/217";"136/18496";0,214480408137586;0,409736737514159;"3553/7015/8660";"IL1B/TERT/IRS2";3
"BP";"GO:0045931";"positive regulation of mitotic cell cycle";"3/217";"136/18496";0,214480408137586;0,409736737514159;"3306/3169/7015";"HSPA2/FOXA1/TERT";3
"BP";"GO:0030858";"positive regulation of epithelial cell differentiation";"2/217";"74/18496";0,215504963207946;0,410252005266265;"5317/100133941";"PKP1/CD24";2
"BP";"GO:0033344";"cholesterol efflux";"2/217";"74/18496";0,215504963207946;0,410252005266265;"5360/6469";"PLTP/SHH";2
"BP";"GO:0046635";"positive regulation of alpha-beta T cell activation";"2/217";"74/18496";0,215504963207946;0,410252005266265;"3142/6469";"HLX/SHH";2
"BP";"GO:0090559";"regulation of membrane permeability";"2/217";"74/18496";0,215504963207946;0,410252005266265;"1365/400916";"CLDN3/CHCHD10";2
"BP";"GO:1901184";"regulation of ERBB signaling pathway";"2/217";"74/18496";0,215504963207946;0,410252005266265;"10551/57732";"AGR2/ZFYVE28";2
"BP";"GO:1903053";"regulation of extracellular matrix organization";"2/217";"74/18496";0,215504963207946;0,410252005266265;"7148/1803";"TNXB/DPP4";2
"BP";"GO:0006639";"acylglycerol metabolic process";"3/217";"137/18496";0,217536793909504;0,410549422074224;"1374/7148/11145";"CPT1A/TNXB/PLA2G16";3
"BP";"GO:0045787";"positive regulation of cell cycle";"6/217";"344/18496";0,218143784698087;0,410549422074224;"6909/3553/3306/3169/6755/7015";"TBX2/IL1B/HSPA2/FOXA1/SSTR5/TERT";6
"BP";"GO:0002689";"negative regulation of leukocyte chemotaxis";"1/217";"21/18496";0,219615998770295;0,410549422074224;"1803";"DPP4";1
"BP";"GO:0002902";"regulation of B cell apoptotic process";"1/217";"21/18496";0,219615998770295;0,410549422074224;"8660";"IRS2";1
"BP";"GO:0006085";"acetyl-CoA biosynthetic process";"1/217";"21/18496";0,219615998770295;0,410549422074224;"84532";"ACSS1";1
"BP";"GO:0006670";"sphingosine metabolic process";"1/217";"21/18496";0,219615998770295;0,410549422074224;"165679";"SPTSSB";1
"BP";"GO:0007398";"ectoderm development";"1/217";"21/18496";0,219615998770295;0,410549422074224;"6469";"SHH";1
"BP";"GO:0009048";"dosage compensation by inactivation of X chromosome";"1/217";"21/18496";0,219615998770295;0,410549422074224;"55791";"LRIF1";1
"BP";"GO:0009127";"purine nucleoside monophosphate biosynthetic process";"1/217";"21/18496";0,219615998770295;0,410549422074224;"272";"AMPD3";1
"BP";"GO:0010224";"response to UV-B";"1/217";"21/18496";0,219615998770295;0,410549422074224;"1396";"CRIP1";1
"BP";"GO:0010829";"negative regulation of D-glucose transmembrane transport";"1/217";"21/18496";0,219615998770295;0,410549422074224;"3553";"IL1B";1
"BP";"GO:0032261";"purine nucleotide salvage";"1/217";"21/18496";0,219615998770295;0,410549422074224;"272";"AMPD3";1
"BP";"GO:0032402";"melanosome transport";"1/217";"21/18496";0,219615998770295;0,410549422074224;"1001";"CDH3";1
"BP";"GO:0034375";"high-density lipoprotein particle remodeling";"1/217";"21/18496";0,219615998770295;0,410549422074224;"5360";"PLTP";1
"BP";"GO:0035461";"vitamin transmembrane transport";"1/217";"21/18496";0,219615998770295;0,410549422074224;"4036";"LRP2";1
"BP";"GO:0035864";"response to potassium ion";"1/217";"21/18496";0,219615998770295;0,410549422074224;"4884";"NPTX1";1
"BP";"GO:0036498";"IRE1-mediated unfolded protein response";"1/217";"21/18496";0,219615998770295;0,410549422074224;"10551";"AGR2";1
"BP";"GO:0042359";"vitamin D metabolic process";"1/217";"21/18496";0,219615998770295;0,410549422074224;"4036";"LRP2";1
"BP";"GO:0043586";"tongue development";"1/217";"21/18496";0,219615998770295;0,410549422074224;"6899";"TBX1";1
"BP";"GO:0045623";"negative regulation of T-helper cell differentiation";"1/217";"21/18496";0,219615998770295;0,410549422074224;"3142";"HLX";1
"BP";"GO:0048535";"lymph node development";"1/217";"21/18496";0,219615998770295;0,410549422074224;"8792";"TNFRSF11A";1
"BP";"GO:0050965";"detection of temperature stimulus involved in sensory perception of pain";"1/217";"21/18496";0,219615998770295;0,410549422074224;"4923";"NTSR1";1
"BP";"GO:0051900";"regulation of mitochondrial depolarization";"1/217";"21/18496";0,219615998770295;0,410549422074224;"3791";"KDR";1
"BP";"GO:0060973";"cell migration involved in heart development";"1/217";"21/18496";0,219615998770295;0,410549422074224;"7291";"TWIST1";1
"BP";"GO:0071397";"cellular response to cholesterol";"1/217";"21/18496";0,219615998770295;0,410549422074224;"3625";"INHBB";1
"BP";"GO:0090141";"positive regulation of mitochondrial fission";"1/217";"21/18496";0,219615998770295;0,410549422074224;"3791";"KDR";1
"BP";"GO:0140354";"lipid import into cell";"1/217";"21/18496";0,219615998770295;0,410549422074224;"8660";"IRS2";1
"BP";"GO:1902307";"positive regulation of sodium ion transmembrane transport";"1/217";"21/18496";0,219615998770295;0,410549422074224;"1756";"DMD";1
"BP";"GO:0003170";"heart valve development";"2/217";"75/18496";0,219815789923825;0,410549422074224;"22943/7291";"DKK1/TWIST1";2
"BP";"GO:0032088";"negative regulation of NF-kappaB transcription factor activity";"2/217";"75/18496";0,219815789923825;0,410549422074224;"1545/1029";"CYP1B1/CDKN2A";2
"BP";"GO:0032411";"positive regulation of transporter activity";"2/217";"75/18496";0,219815789923825;0,410549422074224;"51083/1756";"GAL/DMD";2
"BP";"GO:0042130";"negative regulation of T cell proliferation";"2/217";"75/18496";0,219815789923825;0,410549422074224;"1029/6469";"CDKN2A/SHH";2
"BP";"GO:0051881";"regulation of mitochondrial membrane potential";"2/217";"75/18496";0,219815789923825;0,410549422074224;"3791/1029";"KDR/CDKN2A";2
"BP";"GO:0090068";"positive regulation of cell cycle process";"5/217";"274/18496";0,220092374443303;0,410830700091364;"6909/3553/3306/6755/7015";"TBX2/IL1B/HSPA2/SSTR5/TERT";5
"BP";"GO:0006638";"neutral lipid metabolic process";"3/217";"138/18496";0,22060230519044;0,411311673656961;"1374/7148/11145";"CPT1A/TNXB/PLA2G16";3
"BP";"GO:0046632";"alpha-beta T cell differentiation";"3/217";"138/18496";0,22060230519044;0,411311673656961;"3142/6469/5734";"HLX/SHH/PTGER4";3
"BP";"GO:1902806";"regulation of cell cycle G1/S phase transition";"4/217";"205/18496";0,220892639594757;0,411617655839145;"6909/9314/1029/7015";"TBX2/KLF4/CDKN2A/TERT";4
"BP";"GO:0006195";"purine nucleotide catabolic process";"3/217";"139/18496";0,223676637210309;0,41552050852605;"272/4907/7345";"AMPD3/NT5E/UCHL1";3
"BP";"GO:0008360";"regulation of cell shape";"3/217";"139/18496";0,223676637210309;0,41552050852605;"3791/114793/1902";"KDR/FMNL2/LPAR1";3
"BP";"GO:0045727";"positive regulation of translation";"3/217";"139/18496";0,223676637210309;0,41552050852605;"5317/116496/1545";"PKP1/FAM129A/CYP1B1";3
"BP";"GO:0032371";"regulation of sterol transport";"2/217";"76/18496";0,224133877490746;0,41552050852605;"5360/6469";"PLTP/SHH";2
"BP";"GO:0032374";"regulation of cholesterol transport";"2/217";"76/18496";0,224133877490746;0,41552050852605;"5360/6469";"PLTP/SHH";2
"BP";"GO:0032481";"positive regulation of type I interferon production";"2/217";"76/18496";0,224133877490746;0,41552050852605;"4938/4939";"OAS1/OAS2";2
"BP";"GO:0050709";"negative regulation of protein secretion";"2/217";"76/18496";0,224133877490746;0,41552050852605;"3553/3625";"IL1B/INHBB";2
"BP";"GO:0050795";"regulation of behavior";"2/217";"76/18496";0,224133877490746;0,41552050852605;"153/5649";"ADRB1/RELN";2
"BP";"GO:0050818";"regulation of coagulation";"2/217";"76/18496";0,224133877490746;0,41552050852605;"7103/114897";"TSPAN8/C1QTNF1";2
"BP";"GO:0002286";"T cell activation involved in immune response";"3/217";"140/18496";0,226759487210555;0,416327209217094;"3383/3142/5734";"ICAM1/HLX/PTGER4";3
"BP";"GO:0030168";"platelet activation";"3/217";"140/18496";0,226759487210555;0,416327209217094;"954/10451/114897";"ENTPD2/VAV3/C1QTNF1";3
"BP";"GO:0043433";"negative regulation of DNA-binding transcription factor activity";"3/217";"140/18496";0,226759487210555;0,416327209217094;"1545/1029/170959";"CYP1B1/CDKN2A/ZNF431";3
"BP";"GO:0009123";"nucleoside monophosphate metabolic process";"2/217";"77/18496";0,228458466412816;0,416327209217094;"272/4907";"AMPD3/NT5E";2
"BP";"GO:0051966";"regulation of synaptic transmission, glutamatergic";"2/217";"77/18496";0,228458466412816;0,416327209217094;"22943/5649";"DKK1/RELN";2
"BP";"GO:0071277";"cellular response to calcium ion";"2/217";"77/18496";0,228458466412816;0,416327209217094;"3625/27132";"INHBB/CPNE7";2
"BP";"GO:1904377";"positive regulation of protein localization to cell periphery";"2/217";"77/18496";0,228458466412816;0,416327209217094;"5317/10551";"PKP1/AGR2";2
"BP";"GO:0001780";"neutrophil homeostasis";"1/217";"22/18496";0,228782078784739;0,416327209217094;"55113";"XKR8";1
"BP";"GO:0006662";"glycerol ether metabolic process";"1/217";"22/18496";0,228782078784739;0,416327209217094;"11145";"PLA2G16";1
"BP";"GO:0006837";"serotonin transport";"1/217";"22/18496";0,228782078784739;0,416327209217094;"6581";"SLC22A3";1
"BP";"GO:0009110";"vitamin biosynthetic process";"1/217";"22/18496";0,228782078784739;0,416327209217094;"5360";"PLTP";1
"BP";"GO:0010560";"positive regulation of glycoprotein biosynthetic process";"1/217";"22/18496";0,228782078784739;0,416327209217094;"10267";"RAMP1";1
"BP";"GO:0010737";"protein kinase A signaling";"1/217";"22/18496";0,228782078784739;0,416327209217094;"51083";"GAL";1
"BP";"GO:0018149";"peptide cross-linking";"1/217";"22/18496";0,228782078784739;0,416327209217094;"2125";"EVPL";1
"BP";"GO:0019430";"removal of superoxide radicals";"1/217";"22/18496";0,228782078784739;0,416327209217094;"6649";"SOD3";1
"BP";"GO:0021554";"optic nerve development";"1/217";"22/18496";0,228782078784739;0,416327209217094;"1902";"LPAR1";1
"BP";"GO:0021756";"striatum development";"1/217";"22/18496";0,228782078784739;0,416327209217094;"220";"ALDH1A3";1
"BP";"GO:0030449";"regulation of complement activation";"1/217";"22/18496";0,228782078784739;0,416327209217094;"3553";"IL1B";1
"BP";"GO:0032401";"establishment of melanosome localization";"1/217";"22/18496";0,228782078784739;0,416327209217094;"1001";"CDH3";1
"BP";"GO:0034104";"negative regulation of tissue remodeling";"1/217";"22/18496";0,228782078784739;0,416327209217094;"613";"BCR";1
"BP";"GO:0034312";"diol biosynthetic process";"1/217";"22/18496";0,228782078784739;0,416327209217094;"165679";"SPTSSB";1
