"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"EMBRYONIC_HEMOPOIESIS (GO:0035162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_HEMOPOIESIS.html";"The stages of blood cell formation that take place within the embryo. [GOC:bf]";23;0,56988543;0,94486696;0,5208845;0,87569165;1;432;"tags=13%, list=2%, signal=13%"
"FOREBRAIN_DEVELOPMENT (GO:0030900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FOREBRAIN_DEVELOPMENT.html";"The process whose specific outcome is the progression of the forebrain over time, from its formation to the mature structure. The forebrain is the anterior of the three primary divisions of the developing chordate brain or the corresponding part of the adult brain (in vertebrates, includes especially the cerebral hemispheres, the thalamus, and the hypothalamus and especially in higher vertebrates is the main control center for sensory and associative information processing, visceral functions, and voluntary motor functions). [PMID:4975589, PMID:4992177]";366;0,42182228;0,9437984;0,5633803;0,87765694;1;1211;"tags=16%, list=6%, signal=17%"
"REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING (GO:0106056)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING.html";"Any process that modulates the frequency, rate or extent of calcineurin-mediated signaling. [PMID:25081204]";33;0,5644411;0,94357145;0,55097085;0,87757653;1;1910;"tags=24%, list=10%, signal=27%"
"REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION (GO:0046634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of alpha-beta T cell activation. [GOC:ai]";103;0,4957862;0,9432759;0,5587302;0,87766206;1;1165;"tags=9%, list=6%, signal=9%"
"SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY (GO:0010092)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY.html";"The regionalization process in which the identity of an animal organ primordium is specified. Identity is considered to be the aggregate of characteristics by which a structure is recognized. [GOC:tb]";37;0,55788404;0,9431598;0,5502392;0,8773194;1;998;"tags=16%, list=5%, signal=17%"
"PROTEIN_K11_LINKED_UBIQUITINATION (GO:0070979)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K11_LINKED_UBIQUITINATION.html";"A protein ubiquitination process in which ubiquitin monomers are attached to a protein, and then ubiquitin polymers are formed by linkages between lysine residues at position 11 of the ubiquitin monomers. K11-linked polyubiquitination targets the substrate protein for degradation. The anaphase-promoting complex promotes the degradation of mitotic regulators by assembling K11-linked polyubiquitin chains. [GOC:jsg, GOC:pr, GOC:sp, PMID:18485873, PMID:20655260, PMID:21113135]";38;0,5519193;0,94296044;0,5328283;0,87718654;1;3170;"tags=29%, list=16%, signal=34%"
"PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE (GO:0044743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE.html";"The directed movement of proteins into an intracellular organelle, across a membrane. [GOC:jl]";41;0,5484634;0,9425945;0,54591835;0,8774791;1;2806;"tags=22%, list=14%, signal=26%"
"90S_PRERIBOSOME (GO:0030686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_90S_PRERIBOSOME.html";"A large ribonucleoprotein complex considered to be the earliest preribosomal complex. In S. cerevisiae, it has a size of 90S and consists of the 35S pre-rRNA, early-associating ribosomal proteins most of which are part of the small ribosomal subunit, the U3 snoRNA and associated proteins. [GOC:krc, GOC:vw, PMID:12150911, PMID:12957375, PMID:15120992]";26;0,5911023;0,94241124;0,5817757;0,87730044;1;2994;"tags=31%, list=15%, signal=36%"
"POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION (GO:1904707)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of vascular smooth muscle cell proliferation. [GO_REF:0000058, GOC:TermGenie, PMID:23246467]";37;0,5605706;0,9419118;0,5609137;0,87791383;1;184;"tags=16%, list=1%, signal=16%"
"CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY (GO:0007178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by an extracellular ligand binding to a receptor on the surface of the target cell where the receptor possesses serine/threonine kinase activity, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:mah, GOC:signaling]";349;0,42000034;0,9416246;0,58189654;0,8779899;1;1014;"tags=12%, list=5%, signal=12%"
"COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION (GO:0002065)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a columnar/cuboidal epithelial cell. A columnar/cuboidal epithelial cell is a cell usually found in a two dimensional sheet with a free surface. Columnar/cuboidal epithelial cells take on the shape of a column or cube. [GOC:dph]";103;0,4862516;0,94147277;0,55792683;0,87774086;1;943;"tags=13%, list=5%, signal=13%"
"CARDIAC_CHAMBER_DEVELOPMENT (GO:0003205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_CHAMBER_DEVELOPMENT.html";"The progression of a cardiac chamber over time, from its formation to the mature structure. A cardiac chamber is an enclosed cavity within the heart. [GOC:mtg_heart]";167;0,45748627;0,94077903;0,57859534;0,8788161;1;625;"tags=13%, list=3%, signal=13%"
"VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY (GO:0038084)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by vascular endothelial growth factor (VEGF) binding its receptor on the surface of the target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:signaling, PMID:17470632]";45;0,5379332;0,9401888;0,53562003;0,87963593;1;1321;"tags=24%, list=7%, signal=26%"
"SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:0072331)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"An intracellular signaling process that is induced by the cell cycle regulator phosphoprotein p53 or an equivalent protein. [GOC:mah]";182;0,45642874;0,9401369;0,5514706;0,87916815;1;818;"tags=9%, list=4%, signal=9%"
"MACROPHAGE_MIGRATION (GO:1905517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROPHAGE_MIGRATION.html";"The orderly movement of a macrophage from one site to another. [GO_REF:0000091, GOC:TermGenie, PMID:25749876]";50;0,5241967;0,9400318;0,5394737;0,8788349;1;64;"tags=6%, list=0%, signal=6%"
"POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION (GO:0010638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION.html";"Any process that increases the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of an organelle. [GOC:dph, GOC:tb]";475;0,41328022;0,9399632;0,62566847;0,8783796;1;1589;"tags=16%, list=8%, signal=17%"
"MESONEPHRIC_TUBULE_MORPHOGENESIS (GO:0072171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS.html";"The process in which the anatomical structures of a mesonephric tubule are generated and organized. A mesonephric tubule is an epithelial tube that is part of the mesonephros. [GOC:mtg_kidney_jan10]";64;0,5136827;0,939453;0,53387535;0,8790041;1;551;"tags=17%, list=3%, signal=18%"
"NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION (GO:0042130)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION.html";"Any process that stops, prevents or reduces the rate or extent of T cell proliferation. [GOC:jl]";64;0,5115659;0,939314;0,53723407;0,87872237;1;283;"tags=6%, list=1%, signal=6%"
"POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS (GO:0090068)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS.html";"Any process that increases the rate, frequency or extent of a cellular process that is involved in the progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. [GOC:dph, GOC:tb]";241;0,43780512;0,9392672;0,6043956;0,8782198;1;1211;"tags=13%, list=6%, signal=14%"
"DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM (GO:0050830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM.html";"Reactions triggered in response to the presence of a Gram-positive bacterium that act to protect the cell or organism. [GOC:ai]";80;0,5011525;0,9390279;0,5317919;0,8781687;1;1168;"tags=9%, list=6%, signal=9%"
"NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE (GO:0099645)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE.html";"A process in which a neurotransmitter is transported to, or maintained in, a location within the membrane adjacent to a postsynaptic specialization (e.g. postsynaptic density). [GOC:dos]";34;0,56351554;0,93902516;0,57598037;0,8775643;1;947;"tags=24%, list=5%, signal=25%"
"MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0010657)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"A form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases, whose actions dismantle a muscle cell and result in its death. A muscle cell is a mature contractile cell, commonly known as a myocyte, that forms one of three kinds of muscle. [CL:0000187, GOC:dph, GOC:mtg_apoptosis, GOC:tb]";78;0,5055091;0,93882614;0,56060606;0,8774442;1;300;"tags=3%, list=2%, signal=3%"
"CENTROSOME_DUPLICATION (GO:0051298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTROSOME_DUPLICATION.html";"The replication of a centrosome, a structure comprised of a pair of centrioles and peri-centriolar material from which a microtubule spindle apparatus is organized. [GOC:ai]";74;0,50214547;0,9384647;0,53168046;0,87771803;1;3413;"tags=27%, list=17%, signal=33%"
"REGULATION_OF_MAP_KINASE_ACTIVITY (GO:0043405)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of MAP kinase activity. [GOC:dph, GOC:go_curators]";62;0,51950055;0,93832386;0,5336927;0,8774101;1;1121;"tags=13%, list=6%, signal=14%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION (GO:0010719)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION.html";"Any process that decreases the rate, frequency, or extent of epithelial to mesenchymal transition. Epithelial to mesenchymal transition where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:BHF, GOC:dph, GOC:tb]";38;0,5350665;0,9378151;0,52815014;0,8780443;1;1801;"tags=18%, list=9%, signal=20%"
"UROGENITAL_SYSTEM_DEVELOPMENT (GO:0001655)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_UROGENITAL_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the urogenital system over time, from its formation to the mature structure. [GOC:go_curators]";61;0,52331734;0,93765444;0,5343915;0,877801;1;534;"tags=10%, list=3%, signal=10%"
"EYE_MORPHOGENESIS (GO:0048592)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EYE_MORPHOGENESIS.html";"The process in which the anatomical structures of the eye are generated and organized. [GOC:jid, GOC:mtg_sensu]";157;0,46006942;0,9375318;0,5779221;0,8774837;1;1090;"tags=18%, list=6%, signal=19%"
"PROTEIN_LOCALIZATION_TO_CHROMATIN (GO:0071168)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN.html";"Any process in which a protein is transported to, or maintained at, a part of a chromosome that is organized into chromatin. [GOC:mah]";58;0,51403224;0,9373043;0,5585831;0,8774318;1;1552;"tags=12%, list=8%, signal=13%"
"PORE_COMPLEX_ASSEMBLY (GO:0046931)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PORE_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a pore complex. A pore complex is a small opening in a membrane that allows the passage of liquids and/or gases. [GOC:jl, GOC:mah]";19;0,5976856;0,93688285;0,57051283;0,8778248;1;1617;"tags=32%, list=8%, signal=34%"
"MICROTUBULE_NUCLEATION (GO:0007020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_NUCLEATION.html";"The process in which tubulin alpha-beta heterodimers begin aggregation to form an oligomeric tubulin structure (a microtubule seed). Microtubule nucleation is the initiating step in the formation of a microtubule in the absence of any existing microtubules ('de novo' microtubule formation). [GOC:go_curators, ISBN:0815316194, PMID:12517712]";47;0,52366495;0,9368774;0,5408163;0,87723154;1;1899;"tags=19%, list=10%, signal=21%"
"CALCIUM_ION_HOMEOSTASIS (GO:0055074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_ION_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of calcium ions within an organism or cell. [GOC:ceb, GOC:jid, GOC:mah]";275;0,43378565;0,93687016;0,602459;0,87664545;1;980;"tags=8%, list=5%, signal=8%"
"MEGAKARYOCYTE_DIFFERENTIATION (GO:0030219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEGAKARYOCYTE_DIFFERENTIATION.html";"The process in which a myeloid precursor cell acquires specializes features of a megakaryocyte. [GOC:mah]";56;0,5260305;0,9365343;0,5522788;0,87681353;1;1104;"tags=20%, list=6%, signal=21%"
"NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS (GO:0002698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of an immune effector process. [GOC:add]";108;0,47999367;0,93645847;0,5489614;0,87639976;1;263;"tags=5%, list=1%, signal=5%"
"CARDIAC_VENTRICLE_DEVELOPMENT (GO:0003231)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_VENTRICLE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a cardiac ventricle over time, from its formation to the mature structure. A cardiac ventricle receives blood from a cardiac atrium and pumps it out of the heart. [GOC:mtg_heart]";128;0,45987165;0,93612474;0,56913185;0,8765932;1;1059;"tags=15%, list=5%, signal=16%"
"NEGATIVE_REGULATION_OF_PROTEIN_BINDING (GO:0032091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of protein binding. [GOC:mah]";34;0,57350457;0,9354946;0,5868421;0,8774899;1;2636;"tags=29%, list=13%, signal=34%"
"DNA_RECOMBINATION (GO:0006310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_RECOMBINATION.html";"Any process in which a new genotype is formed by reassortment of genes resulting in gene combinations different from those that were present in the parents. In eukaryotes genetic recombination can occur by chromosome assortment, intrachromosomal recombination, or nonreciprocal interchromosomal recombination. Interchromosomal recombination occurs by crossing over. In bacteria it may occur by genetic transformation, conjugation, transduction, or F-duction. [ISBN:0198506732]";312;0,4158351;0,9354248;0,6138614;0,87705445;1;1798;"tags=11%, list=9%, signal=12%"
"NEGATIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS (GO:0010894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS.html";"Any process that decreases the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of steroids, compounds with a 1,2,cyclopentanoperhydrophenanthrene nucleus. [GOC:BHF, GOC:tb]";24;0,5843676;0,935385;0,5866337;0,8765394;1;943;"tags=17%, list=5%, signal=17%"
"BETA_TUBULIN_BINDING (GO:0048487)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BETA_TUBULIN_BINDING.html";"Binding to the microtubule constituent protein beta-tubulin. [GOC:krc]";41;0,5461247;0,9348356;0,55443037;0,87727517;1;688;"tags=7%, list=4%, signal=8%"
"REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION (GO:1903146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION.html";"Any process that modulates the frequency, rate or extent of mitochondrion degradation by an autophagic process. [GO_REF:0000058, GOC:autophagy, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:24600391]";52;0,5270324;0,9345715;0,5894207;0,87730604;1;24;"tags=2%, list=0%, signal=2%"
"FEEDING_BEHAVIOR (GO:0007631)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FEEDING_BEHAVIOR.html";"Behavior associated with the intake of food. [GOC:mah]";80;0,4936134;0,9344916;0,5541562;0,87689227;1;1190;"tags=14%, list=6%, signal=15%"
"REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION (GO:0032784)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION.html";"Any process that modulates the frequency, rate or extent of transcription elongation, the extension of an RNA molecule after transcription initiation and promoter clearance by the addition of ribonucleotides catalyzed by a DNA-dependent RNA polymerase. [GOC:mah, GOC:txnOH]";100;0,49063295;0,93373895;0,55271566;0,8780375;1;2780;"tags=19%, list=14%, signal=22%"
"DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR (GO:0000731)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR.html";"Synthesis of DNA that proceeds from the broken 3' single-strand DNA end and uses the homologous intact duplex as the template. [PMID:10357855]";40;0,5439037;0,9334524;0,56330746;0,8781176;1;2614;"tags=18%, list=13%, signal=20%"
"PEPTIDYL_LYSINE_METHYLATION (GO:0018022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_LYSINE_METHYLATION.html";"The methylation of peptidyl-lysine to form either the mono-, di- or trimethylated derivative. [GOC:ai]";17;0,60146;0,933273;0,5931818;0,8779214;1;3014;"tags=24%, list=15%, signal=28%"
"RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY (GO:0000028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY.html";"The aggregation, arrangement and bonding together of constituent RNAs and proteins to form the small ribosomal subunit. [GOC:jl, PMID:30467428]";22;0,5821717;0,93310887;0,5707434;0,8777194;1;3112;"tags=23%, list=16%, signal=27%"
"PROSTATE_GLAND_MORPHOGENESIS (GO:0060512)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTATE_GLAND_MORPHOGENESIS.html";"The process in which the anatomical structures of a prostate gland are generated and organized. [GOC:dph, PMID:18977204]";29;0,57653576;0,93290347;0,5571776;0,87761575;1;534;"tags=17%, list=3%, signal=18%"
"ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE (GO:0071684)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE.html";"The developmental process in which an organism emerges from a surrounding protective structure such as an egg or pupa case. [GOC:mah]";27;0,56725365;0,9326427;0,5675057;0,87762177;1;764;"tags=7%, list=4%, signal=8%"
"TRANSLATION_REGULATOR_ACTIVITY (GO:0045182)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_REGULATOR_ACTIVITY.html";"Any molecular function involved in the regulation of initiation, activation, perpetuation, repression or termination of polypeptide synthesis at the ribosome. [GOC:ai]";69;0,5096237;0,93263435;0,53825134;0,87703496;1;1054;"tags=10%, list=5%, signal=11%"
"INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT (GO:0065002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT.html";"The directed movement of proteins in a cell, from one side of a membrane to another by means of some agent such as a transporter or pore. [GOC:isa_complete]";30;0,5559555;0,93259573;0,5627907;0,87652606;1;2028;"tags=17%, list=10%, signal=19%"
"MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0072349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of modified amino acids from one side of a membrane to the other. [GOC:mah]";32;0,5626479;0,93248636;0,5745192;0,87619084;1;304;"tags=6%, list=2%, signal=6%"
"POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE (GO:0045931)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE.html";"Any process that activates or increases the rate or extent of progression through the mitotic cell cycle. [GOC:dph, GOC:go_curators, GOC:tb]";122;0,47141236;0,932228;0,5335366;0,87617904;1;1052;"tags=13%, list=5%, signal=14%"
"COPII_VESICLE_COAT (GO:0030127)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COPII_VESICLE_COAT.html";"One of two multimeric complexes that forms a membrane vesicle coat. COPII is best characterized in S. cerevisiae, where the subunits are called Sar1p, Sec13p, Sec31p, Sec23p, and Sec24p. Vesicles with COPII coats are found associated with endoplasmic reticulum (ER) membranes at steady state. [GOC:ascb_2009, GOC:dph, GOC:mah, GOC:tb, PMID:11252894]";15;0,60748005;0,9318834;0,6043011;0,8763947;1;3253;"tags=27%, list=17%, signal=32%"
"BLOC_COMPLEX (GO:0031082)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BLOC_COMPLEX.html";"Any of several protein complexes required for the biogenesis of specialized organelles of the endosomal-lysosomal system, such as melanosomes, platelet dense granules, and other related organelles; acronym for biogenesis of lysosomal-related organelles complex. [PMID:15102850, PMID:15261680]";18;0,59990615;0,9315813;0,58129174;0,8764753;1;521;"tags=6%, list=3%, signal=6%"
"RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE (GO:0060041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE.html";"The process whose specific outcome is the progression of the retina over time, from its formation to the mature structure. The retina is the innermost layer or coating at the back of the eyeball, which is sensitive to light and in which the optic nerve terminates. [GOC:bf, GOC:dph, ISBN:0815340729]";163;0,45759842;0,9312096;0,56785715;0,87676615;1;1242;"tags=15%, list=6%, signal=16%"
"POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION (GO:0098974)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments and their associated proteins in the postsynaptic actin cytoskeleton. [GOC:dos]";18;0,59457576;0,93080175;0,6042654;0,87718016;1;2507;"tags=28%, list=13%, signal=32%"
"RESPIRATORY_SYSTEM_DEVELOPMENT (GO:0060541)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT.html";"The progression of the respiratory system over time from its formation to its mature structure. The respiratory system carries out respiratory gaseous exchange. [GOC:dph]";212;0,44038305;0,9306444;0,5827338;0,87694126;1;625;"tags=11%, list=3%, signal=12%"
"MRNA_TRANSPORT (GO:0051028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_TRANSPORT.html";"The directed movement of mRNA, messenger ribonucleic acid, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";124;0,48013464;0,93011224;0,5606557;0,87760556;1;1711;"tags=18%, list=9%, signal=19%"
"EXOPEPTIDASE_ACTIVITY (GO:0008238)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a peptide bond not more than three residues from the N- or C-terminus of a polypeptide chain, in a reaction that requires a free N-terminal amino group, C-terminal carboxyl group or both. [https://www.ebi.ac.uk/merops/about/glossary.shtml#EXOPEPTIDASE]";99;0,4822622;0,93001235;0,58516484;0,87724257;1;643;"tags=6%, list=3%, signal=6%"
"REGULATION_OF_LAMELLIPODIUM_ORGANIZATION (GO:1902743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of lamellipodium organization. [GO_REF:0000058, GOC:als, GOC:TermGenie, PMID:16054028]";46;0,5385444;0,929953;0,53431374;0,8767808;1;1822;"tags=26%, list=9%, signal=29%"
"REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION (GO:1905874)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of postsynaptic density organization. [GO_REF:0000058, GOC:TermGenie, PMID:21887379]";17;0,6098337;0,92981803;0,587234;0,8765176;1;174;"tags=12%, list=1%, signal=12%"
"SYNAPTIC_VESICLE_LOCALIZATION (GO:0097479)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_VESICLE_LOCALIZATION.html";"Any process in which a synaptic vesicle or vesicles are transported to, and/or maintained in, a specific location. [GOC:pr]";59;0,50986654;0,9288134;0,5702703;0,8782415;1;1198;"tags=14%, list=6%, signal=14%"
"TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY (GO:0004714)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY.html";"Combining with a signal and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity by catalysis of the reaction: ATP + a protein-L-tyrosine = ADP + a protein-L-tyrosine phosphate. [EC:2.7.10.1, GOC:mah]";76;0,502996;0,92859757;0,570997;0,87816197;1;906;"tags=25%, list=5%, signal=26%"
