"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0090276";"regulation of peptide hormone secretion";"19/550";"204/18496";1,16103965361882e-05;0,000386644633855917;"9971/3172/7036/2281/3170/5950/2695/6755/7447/6514/6690/2266/2243/2244/2147/23236/18/152/91608";"NR1H4/HNF4A/TFR2/FKBP1B/FOXA2/RBP4/GIP/SSTR5/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/PLCB1/ABAT/ADRA2C/RASL10B";19
"BP";"GO:0046883";"regulation of hormone secretion";"22/550";"262/18496";1,27798238821504e-05;0,000422237330783487;"9971/3172/7036/6696/2281/3170/183/5950/1601/2695/6755/7447/6514/6690/2266/2243/2244/2147/23236/18/152/91608";"NR1H4/HNF4A/TFR2/SPP1/FKBP1B/FOXA2/AGT/RBP4/DAB2/GIP/SSTR5/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/PLCB1/ABAT/ADRA2C/RASL10B";22
"BP";"GO:0008207";"C21-steroid hormone metabolic process";"8/550";"38/18496";1,29289836539161e-05;0,000423828245404936;"174/10202/6718/1646/1601/1645/8644/8912";"AFP/DHRS2/AKR1D1/AKR1C2/DAB2/AKR1C1/AKR1C3/CACNA1H";8
"BP";"GO:0002791";"regulation of peptide secretion";"19/550";"207/18496";1,42934359130352e-05;0,000462204010422333;"9971/3172/7036/2281/3170/5950/2695/6755/7447/6514/6690/2266/2243/2244/2147/23236/18/152/91608";"NR1H4/HNF4A/TFR2/FKBP1B/FOXA2/RBP4/GIP/SSTR5/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/PLCB1/ABAT/ADRA2C/RASL10B";19
"BP";"GO:0006639";"acylglycerol metabolic process";"15/550";"137/18496";1,43199526584612e-05;0,000462204010422333;"338/350/346606/116519/337/345/348/341/9104/4547/336/145264/80168/63924/139189";"APOB/APOH/MOGAT3/APOA5/APOA4/APOC3/APOE/APOC1/RGN/MTTP/APOA2/SERPINA12/MOGAT2/CIDEC/DGKK";15
"BP";"GO:0034379";"very-low-density lipoprotein particle assembly";"5/550";"12/18496";1,52062386994648e-05;0,000479739681074845;"338/345/341/4547/8435";"APOB/APOC3/APOC1/MTTP/SOAT2";5
"BP";"GO:0070857";"regulation of bile acid biosynthetic process";"5/550";"12/18496";1,52062386994648e-05;0,000479739681074845;"9971/5629/6770/2264/1066";"NR1H4/PROX1/STAR/FGFR4/CES1";5
"BP";"GO:1904729";"regulation of intestinal lipid absorption";"5/550";"12/18496";1,52062386994648e-05;0,000479739681074845;"337/335/64241/336/118471";"APOA4/APOA1/ABCG8/APOA2/PRAP1";5
"BP";"GO:0006638";"neutral lipid metabolic process";"15/550";"138/18496";1,56346802619948e-05;0,000489575510293509;"338/350/346606/116519/337/345/348/341/9104/4547/336/145264/80168/63924/139189";"APOB/APOH/MOGAT3/APOA5/APOA4/APOC3/APOE/APOC1/RGN/MTTP/APOA2/SERPINA12/MOGAT2/CIDEC/DGKK";15
"BP";"GO:0090087";"regulation of peptide transport";"19/550";"209/18496";1,63785476816661e-05;0,000503755419493341;"9971/3172/7036/2281/3170/5950/2695/6755/7447/6514/6690/2266/2243/2244/2147/23236/18/152/91608";"NR1H4/HNF4A/TFR2/FKBP1B/FOXA2/RBP4/GIP/SSTR5/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/PLCB1/ABAT/ADRA2C/RASL10B";19
"BP";"GO:0006959";"humoral immune response";"24/550";"306/18496";1,63823540912986e-05;0,000503755419493341;"6376/10747/4069/7018/5225/57817/5919/3263/1235/6364/78989/1191/722/725/4153/717/2243/2244/2147/716/3426/721/629/720";"CX3CL1/MASP2/LYZ/TF/PGC/HAMP/RARRES2/HPX/CCR6/CCL20/COLEC11/CLU/C4BPA/C4BPB/MBL2/C2/FGA/FGB/F2/C1S/CFI/C4B/CFB/C4A";24
"BP";"GO:0170040";"proteinogenic amino acid catabolic process";"11/550";"77/18496";1,6447686480121e-05;0,000503755419493341;"3081/8942/144193/3176/3242/10841/5053/189/2731/51268/58510";"HGD/KYNU/AMDHD1/HNMT/HPD/FTCD/PAH/AGXT/GLDC/PIPOX/PRODH2";11
"BP";"GO:0006631";"fatty acid metabolic process";"29/550";"411/18496";1,6851991363325e-05;0,000512398230148635;"51085/1384/2687/2678/116519/337/345/341/9518/9104/948/11001/1646/84532/2695/5563/2168/116285/10449/8309/205251/8529/66002/4051/1645/8644/54898/1066/2938";"MLXIPL/CRAT/GGT5/GGT1/APOA5/APOA4/APOC3/APOC1/GDF15/RGN/CD36/SLC27A2/AKR1C2/ACSS1/GIP/PRKAA2/FABP1/ACSM1/ACAA2/ACOX2/SMIM37/CYP4F2/CYP4F12/CYP4F3/AKR1C1/AKR1C3/ELOVL2/CES1/GSTA1";29
"BP";"GO:0030100";"regulation of endocytosis";"24/550";"307/18496";1,72875052632368e-05;0,000521858791975119;"1535/7018/51090/57817/7036/7448/116519/345/78989/335/1191/348/341/948/197/2719/1601/336/160622/4153/717/9863/721/720";"CYBA/TF/PLLP/HAMP/TFR2/VTN/APOA5/APOC3/COLEC11/APOA1/CLU/APOE/APOC1/CD36/AHSG/GPC3/DAB2/APOA2/GRASP/MBL2/C2/MAGI2/C4B/C4A";24
"BP";"GO:0015749";"monosaccharide transmembrane transport";"14/550";"124/18496";1,94008215242593e-05;0,000581470336541373;"6515/2887/6506/200010/6927/2719/115584/2695/6514/28999/9963/144195/81031/5167";"SLC2A3/GRB10/SLC1A2/SLC5A9/HNF1A/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC23A1/SLC2A14/SLC2A10/ENPP1";14
"BP";"GO:0071715";"icosanoid transport";"10/550";"65/18496";2,049248109483e-05;0,000609832983502884;"1244/368/5608/85320/10864/11309/84647/55867/8529/5320";"ABCC2/ABCC6/MAP2K6/ABCC11/SLC22A7/SLCO2B1/PLA2G12B/SLC22A11/CYP4F2/PLA2G2A";10
"BP";"GO:0033273";"response to vitamin";"12/550";"94/18496";2,20214714066483e-05;0,000650718971988002;"1591/2155/8942/6696/2281/2056/2626/249/2168/19/2242/2153";"CYP24A1/F7/KYNU/SPP1/FKBP1B/EPO/GATA4/ALPL/FABP1/ABCA1/FES/F5";12
"BP";"GO:0010811";"positive regulation of cell-substrate adhesion";"14/550";"126/18496";2,32804286155546e-05;0,000683109639656412;"6376/1307/7448/2335/4811/335/948/11117/1601/136227/255743/2266/2243/2244";"CX3CL1/COL16A1/VTN/FN1/NID1/APOA1/CD36/EMILIN1/DAB2/COL26A1/NPNT/FGG/FGA/FGB";14
"BP";"GO:0052803";"imidazole-containing compound metabolic process";"5/550";"13/18496";2,41061287590553e-05;0,000697581491537905;"144193/6581/3176/10841/222962";"AMDHD1/SLC22A3/HNMT/FTCD/SLC29A4";5
"BP";"GO:0070837";"dehydroascorbic acid transport";"5/550";"13/18496";2,41061287590553e-05;0,000697581491537905;"6515/6514/9963/144195/81031";"SLC2A3/SLC2A2/SLC23A1/SLC2A14/SLC2A10";5
"BP";"GO:0034375";"high-density lipoprotein particle remodeling";"6/550";"21/18496";2,49398694092646e-05;0,00071676501398133;"337/345/335/348/341/336";"APOA4/APOC3/APOA1/APOE/APOC1/APOA2";6
"BP";"GO:0050994";"regulation of lipid catabolic process";"10/550";"67/18496";2,69179623599926e-05;0,000768352177296115;"5919/116519/337/345/341/5140/336/2168/205251/63924";"RARRES2/APOA5/APOA4/APOC3/APOC1/PDE3B/APOA2/FABP1/SMIM37/CIDEC";10
"BP";"GO:0008209";"androgen metabolic process";"7/550";"31/18496";2,79636396992468e-05;0,000787486122000267;"3294/9486/6696/6718/6469/7364/51170";"HSD17B2/CHST10/SPP1/AKR1D1/SHH/UGT2B7/HSD17B11";7
"BP";"GO:0050820";"positive regulation of coagulation";"7/550";"31/18496";2,79636396992468e-05;0,000787486122000267;"2155/350/7448/948/11117/5345/2147";"F7/APOH/VTN/CD36/EMILIN1/SERPINF2/F2";7
"BP";"GO:0046890";"regulation of lipid biosynthetic process";"18/550";"199/18496";2,91006555019062e-05;0,000814042336573322;"51085/9971/338/116519/337/345/5629/348/341/9104/2516/6770/1601/2695/2264/145264/8644/1066";"MLXIPL/NR1H4/APOB/APOA5/APOA4/APOC3/PROX1/APOE/APOC1/RGN/NR5A1/STAR/DAB2/GIP/FGFR4/SERPINA12/AKR1C3/CES1";18
"BP";"GO:0042157";"lipoprotein metabolic process";"12/550";"98/18496";3,36372995056896e-05;0,000934715951826977;"29881/338/116519/337/345/335/348/341/4547/336/19/147111";"NPC1L1/APOB/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/MTTP/APOA2/ABCA1/NOTUM";12
"BP";"GO:0170033";"L-amino acid metabolic process";"16/550";"167/18496";3,98852471842777e-05;0,00110104274463967;"9971/2678/3081/8942/23743/144193/635/3176/3242/10841/5053/189/284716/51268/339983/58510";"NR1H4/GGT1/HGD/KYNU/BHMT2/AMDHD1/BHMT/HNMT/HPD/FTCD/PAH/AGXT/RIMKLA/PIPOX/NAT8L/PRODH2";16
"BP";"GO:0097164";"ammonium ion metabolic process";"6/550";"23/18496";4,41030702843296e-05;0,0012095194961637;"55349/1644/29958/6581/3176/222962";"CHDH/DDC/DMGDH/SLC22A3/HNMT/SLC29A4";6
"BP";"GO:0050766";"positive regulation of phagocytosis";"10/550";"72/18496";5,09583047775193e-05;0,00138844835614592;"1535/78989/335/948/197/336/4153/717/721/720";"CYBA/COLEC11/APOA1/CD36/AHSG/APOA2/MBL2/C2/C4B/C4A";10
"BP";"GO:0032370";"positive regulation of lipid transport";"11/550";"87/18496";5,27510408884844e-05;0,00142170752250959;"5244/5608/335/6696/10396/348/1601/19/118471/8529/1066";"ABCB4/MAP2K6/APOA1/SPP1/ATP8A1/APOE/DAB2/ABCA1/PRAP1/CYP4F2/CES1";11
"BP";"GO:1904251";"regulation of bile acid metabolic process";"5/550";"15/18496";5,35342680067957e-05;0,00142170752250959;"9971/5629/6770/2264/1066";"NR1H4/PROX1/STAR/FGFR4/CES1";5
"BP";"GO:2001138";"regulation of phospholipid transport";"5/550";"15/18496";5,35342680067957e-05;0,00142170752250959;"5244/335/10396/348/118471";"ABCB4/APOA1/ATP8A1/APOE/PRAP1";5
"BP";"GO:2001140";"positive regulation of phospholipid transport";"5/550";"15/18496";5,35342680067957e-05;0,00142170752250959;"5244/335/10396/348/118471";"ABCB4/APOA1/ATP8A1/APOE/PRAP1";5
"BP";"GO:0034219";"carbohydrate transmembrane transport";"14/550";"136/18496";5,47500286609205e-05;0,00144484981296366;"6515/2887/6506/200010/6927/2719/115584/2695/6514/28999/9963/144195/81031/5167";"SLC2A3/GRB10/SLC1A2/SLC5A9/HNF1A/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC23A1/SLC2A14/SLC2A10/ENPP1";14
"BP";"GO:0062013";"positive regulation of small molecule metabolic process";"15/550";"155/18496";6,15002110429548e-05;0,00161284303460149;"51085/9971/116519/337/335/348/9518/9104/6770/1601/5563/2168/2819/205251/1066";"MLXIPL/NR1H4/APOA5/APOA4/APOA1/APOE/GDF15/RGN/STAR/DAB2/PRKAA2/FABP1/GPD1/SMIM37/CES1";15
"BP";"GO:0008645";"hexose transmembrane transport";"13/550";"121/18496";6,44520829027149e-05;0,00167975739043349;"6515/2887/6506/200010/6927/2719/115584/2695/6514/28999/144195/81031/5167";"SLC2A3/GRB10/SLC1A2/SLC5A9/HNF1A/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC2A14/SLC2A10/ENPP1";13
"BP";"GO:0072001";"renal system development";"24/550";"336/18496";7,35067416860888e-05;0,00189347245987128;"9244/8842/7380/6299/25789/4811/5629/9953/9104/5176/1644/183/5950/8549/9245/130497/2719/28999/168002/6469/255743/9863/55959/5175";"CRLF1/PROM1/UPK3A/SALL1/TMEM59L/NID1/PROX1/HS3ST3B1/RGN/SERPINF1/DDC/AGT/RBP4/LGR5/GCNT3/OSR1/GPC3/KLF15/DACT2/SHH/NPNT/MAGI2/SULF2/PECAM1";24
"BP";"GO:0006706";"steroid catabolic process";"6/550";"25/18496";7,35548167204526e-05;0,00189347245987128;"1591/6696/6718/348/1593/51170";"CYP24A1/SPP1/AKR1D1/APOE/CYP27A1/HSD17B11";6
"BP";"GO:1903825";"organic acid transmembrane transport";"15/550";"158/18496";7,66153991485231e-05;0,00196023301723904;"6542/11136/5243/6506/948/284111/55244/8501/64849/222962/151258/9963/3766/10991/11254";"SLC7A2/SLC7A9/ABCB1/SLC1A2/CD36/SLC13A5/SLC47A1/SLC43A1/SLC13A3/SLC29A4/SLC38A11/SLC23A1/KCNJ10/SLC38A3/SLC6A14";15
"BP";"GO:0008643";"carbohydrate transport";"14/550";"141/18496";8,13060855156982e-05;0,00204955753746384;"6515/2887/6506/200010/6927/2719/115584/2695/6514/28999/9963/144195/81031/5167";"SLC2A3/GRB10/SLC1A2/SLC5A9/HNF1A/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC23A1/SLC2A14/SLC2A10/ENPP1";14
"BP";"GO:0032371";"regulation of sterol transport";"10/550";"76/18496";8,15719992269927e-05;0,00204955753746384;"5244/337/345/335/348/341/336/6469/19/1066";"ABCB4/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/SHH/ABCA1/CES1";10
"BP";"GO:0032374";"regulation of cholesterol transport";"10/550";"76/18496";8,15719992269927e-05;0,00204955753746384;"5244/337/345/335/348/341/336/6469/19/1066";"ABCB4/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/SHH/ABCA1/CES1";10
"BP";"GO:0072329";"monocarboxylic acid catabolic process";"13/550";"124/18496";8,31059839260088e-05;0,00207567088424722;"1384/6822/6718/11001/2168/10449/8309/189/205251/8529/66002/4051/112817";"CRAT/SULT2A1/AKR1D1/SLC27A2/FABP1/ACAA2/ACOX2/AGXT/SMIM37/CYP4F2/CYP4F12/CYP4F3/HOGA1";13
"BP";"GO:0170035";"L-amino acid catabolic process";"10/550";"77/18496";9,12920459056301e-05;0,00226663564863919;"3081/8942/144193/3176/3242/10841/5053/189/51268/58510";"HGD/KYNU/AMDHD1/HNMT/HPD/FTCD/PAH/AGXT/PIPOX/PRODH2";10
"BP";"GO:0008228";"opsonization";"5/550";"17/18496";0,000104999059777704;0,00258891560485777;"78989/722/725/4153/721";"COLEC11/C4BPA/C4BPB/MBL2/C4B";5
"BP";"GO:0002526";"acute inflammatory response";"12/550";"110/18496";0,000105506331847159;0,00258891560485777;"84699/7036/2335/2056/197/4153/5345/2147/12/5265/5005/5004";"CREB3L3/TFR2/FN1/EPO/AHSG/MBL2/SERPINF2/F2/SERPINA3/SERPINA1/ORM2/ORM1";12
"BP";"GO:0120254";"olefinic compound metabolic process";"15/550";"164/18496";0,000116842520845043;0,00285041405503371;"174/5950/1646/1601/216/8529/66002/4051/1645/8644/8912/54898/57016/441282/2938";"AFP/RBP4/AKR1C2/DAB2/ALDH1A1/CYP4F2/CYP4F12/CYP4F3/AKR1C1/AKR1C3/CACNA1H/ELOVL2/AKR1B10/AKR1B15/GSTA1";15
"BP";"GO:0019218";"regulation of steroid metabolic process";"12/550";"112/18496";0,000125567607800587;0,00304555885740616;"9971/338/5629/335/348/2516/6770/1601/2264/145264/8644/1066";"NR1H4/APOB/PROX1/APOA1/APOE/NR5A1/STAR/DAB2/FGFR4/SERPINA12/AKR1C3/CES1";12
"BP";"GO:0006790";"sulfur compound metabolic process";"23/550";"327/18496";0,000129934306367508;0,00313335833056359;"1800/2687/2678/6822/6506/9953/23743/2947/11001/9027/635/83539/84532/116285/189/51268/6817/55959/6799/5167/54898/2938/2939";"DPEP1/GGT5/GGT1/SULT2A1/SLC1A2/HS3ST3B1/BHMT2/GSTM3/SLC27A2/NAT8/BHMT/CHST9/ACSS1/ACSM1/AGXT/PIPOX/SULT1A1/SULF2/SULT1A2/ENPP1/ELOVL2/GSTA1/GSTA2";23
"BP";"GO:0030638";"polyketide metabolic process";"4/550";"10/18496";0,00014080409571643;0,00333793212218157;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:0030647";"aminoglycoside antibiotic metabolic process";"4/550";"10/18496";0,00014080409571643;0,00333793212218157;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:0044598";"doxorubicin metabolic process";"4/550";"10/18496";0,00014080409571643;0,00333793212218157;"1646/1645/8644/57016";"AKR1C2/AKR1C1/AKR1C3/AKR1B10";4
"BP";"GO:0051917";"regulation of fibrinolysis";"5/550";"18/18496";0,000141842234076271;0,00334365176507884;"2160/350/7448/5345/2147";"F11/APOH/VTN/SERPINF2/F2";5
"BP";"GO:0098869";"cellular oxidant detoxification";"11/550";"97/18496";0,00014344885466775;0,00336263348707194;"4257/1356/259/337/2882/348/948/2168/213/2878/2938";"MGST1/CP/AMBP/APOA4/GPX7/APOE/CD36/FABP1/ALB/GPX3/GSTA1";11
"BP";"GO:0016485";"protein processing";"18/550";"226/18496";0,000151305025819857;0,00352708826855623;"2155/9509/2160/350/2678/1311/3249/1363/3083/1369/1368/6469/5345/2266/2243/2244/7113/1803";"F7/ADAMTS2/F11/APOH/GGT1/COMP/HPN/CPE/HGFAC/CPN1/CPM/SHH/SERPINF2/FGG/FGA/FGB/TMPRSS2/DPP4";18
"BP";"GO:0045923";"positive regulation of fatty acid metabolic process";"7/550";"40/18496";0,000157265061211716;0,003645769043339;"51085/116519/337/9518/9104/2168/205251";"MLXIPL/APOA5/APOA4/GDF15/RGN/FABP1/SMIM37";7
"BP";"GO:0006910";"phagocytosis, recognition";"6/550";"29/18496";0,000178324960046762;0,00411127215580338;"78989/722/725/948/4153/721";"COLEC11/C4BPA/C4BPB/CD36/MBL2/C4B";6
"BP";"GO:0009072";"aromatic amino acid metabolic process";"7/550";"41/18496";0,000184834780642737;0,00423806961517446;"3081/8942/144193/3176/3242/10841/5053";"HGD/KYNU/AMDHD1/HNMT/HPD/FTCD/PAH";7
"BP";"GO:0042402";"biogenic amine catabolic process";"5/550";"19/18496";0,000187814879556347;0,00427647943704919;"55349/4129/29958/3176/4128";"CHDH/MAOB/DMGDH/HNMT/MAOA";5
"BP";"GO:0006576";"biogenic amine metabolic process";"11/550";"100/18496";0,000188548306924237;0,00427647943704919;"4129/8942/1644/6581/3176/222962/5053/18/4128/6817/6799";"MAOB/KYNU/DDC/SLC22A3/HNMT/SLC29A4/PAH/ABAT/MAOA/SULT1A1/SULT1A2";11
"BP";"GO:0006749";"glutathione metabolic process";"8/550";"55/18496";0,000206606692953472;0,00466086926684285;"1800/2687/2678/6506/2947/9027/2938/2939";"DPEP1/GGT5/GGT1/SLC1A2/GSTM3/NAT8/GSTA1/GSTA2";8
"BP";"GO:1905039";"carboxylic acid transmembrane transport";"14/550";"154/18496";0,000208377766139724;0,004675685062686;"6542/11136/5243/6506/948/284111/55244/8501/64849/151258/9963/3766/10991/11254";"SLC7A2/SLC7A9/ABCB1/SLC1A2/CD36/SLC13A5/SLC47A1/SLC43A1/SLC13A3/SLC38A11/SLC23A1/KCNJ10/SLC38A3/SLC6A14";14
"BP";"GO:1903027";"regulation of opsonization";"4/550";"11/18496";0,000216067737919822;0,00479943578051231;"78989/722/725/4153";"COLEC11/C4BPA/C4BPB/MBL2";4
"BP";"GO:0019933";"cAMP-mediated signaling";"7/550";"42/18496";0,000216180496310016;0,00479943578051231;"5141/5143/5144/50940/5140/2695/5152";"PDE4A/PDE4C/PDE4D/PDE11A/PDE3B/GIP/PDE9A";7
"BP";"GO:0030198";"extracellular matrix organization";"23/550";"339/18496";0,000220135649809971;0,00486152203475072;"1307/9509/1311/3249/7448/4811/183/11117/84171/1280/60681/2620/9507/2264/5345/8313/255743/55959/81031/1803/9719/64093/23127";"COL16A1/ADAMTS2/COMP/HPN/VTN/NID1/AGT/EMILIN1/LOXL4/COL2A1/FKBP10/GAS2/ADAMTS4/FGFR4/SERPINF2/AXIN2/NPNT/SULF2/SLC2A10/DPP4/ADAMTSL2/SMOC1/COLGALT2";23
"BP";"GO:0070371";"ERK1 and ERK2 cascade";"22/550";"318/18496";0,000228366172574952;0,00501688199018062;"6376/2261/7066/7018/57556/2887/2335/1490/348/2056/1852/948/11117/1601/2264/5345/255743/2266/2243/2244/5320/55532";"CX3CL1/FGFR3/THPO/TF/SEMA6A/GRB10/FN1/CTGF/APOE/EPO/DUSP9/CD36/EMILIN1/DAB2/FGFR4/SERPINF2/NPNT/FGG/FGA/FGB/PLA2G2A/SLC30A10";22
"BP";"GO:0043062";"extracellular structure organization";"23/550";"340/18496";0,000229698047638543;0,00501985941610067;"1307/9509/1311/3249/7448/4811/183/11117/84171/1280/60681/2620/9507/2264/5345/8313/255743/55959/81031/1803/9719/64093/23127";"COL16A1/ADAMTS2/COMP/HPN/VTN/NID1/AGT/EMILIN1/LOXL4/COL2A1/FKBP10/GAS2/ADAMTS4/FGFR4/SERPINF2/AXIN2/NPNT/SULF2/SLC2A10/DPP4/ADAMTSL2/SMOC1/COLGALT2";23
"BP";"GO:0051180";"vitamin transport";"8/550";"56/18496";0,000234855272270791;0,00510597265517222;"29881/6515/335/55244/6514/9963/144195/81031";"NPC1L1/SLC2A3/APOA1/SLC47A1/SLC2A2/SLC23A1/SLC2A14/SLC2A10";8
"BP";"GO:0045229";"external encapsulating structure organization";"23/550";"341/18496";0,000239625232485308;0,00518282203870286;"1307/9509/1311/3249/7448/4811/183/11117/84171/1280/60681/2620/9507/2264/5345/8313/255743/55959/81031/1803/9719/64093/23127";"COL16A1/ADAMTS2/COMP/HPN/VTN/NID1/AGT/EMILIN1/LOXL4/COL2A1/FKBP10/GAS2/ADAMTS4/FGFR4/SERPINF2/AXIN2/NPNT/SULF2/SLC2A10/DPP4/ADAMTSL2/SMOC1/COLGALT2";23
"BP";"GO:0033194";"response to hydroperoxide";"5/550";"20/18496";0,000244329277984035;0,00522106249152054;"4257/337/948/1612/2878";"MGST1/APOA4/CD36/DAPK1/GPX3";5
"BP";"GO:0055062";"phosphate ion homeostasis";"5/550";"20/18496";0,000244329277984035;0,00522106249152054;"368/5169/2264/249/5167";"ABCC6/ENPP3/FGFR4/ALPL/ENPP1";5
"BP";"GO:0000041";"transition metal ion transport";"11/550";"103/18496";0,000245126146527537;0,00522106249152054;"1356/7018/57817/7036/3263/7781/10058/30061/283375/55630/55532";"CP/TF/HAMP/TFR2/HPX/SLC30A3/ABCB6/SLC40A1/SLC39A5/SLC39A4/SLC30A10";11
"BP";"GO:0044058";"regulation of digestive system process";"7/550";"43/18496";0,000251674443360487;0,00533346446636668;"57817/337/335/64241/336/6690/118471";"HAMP/APOA4/APOA1/ABCG8/APOA2/SPINK1/PRAP1";7
"BP";"GO:0051047";"positive regulation of secretion";"22/550";"321/18496";0,000260389012739052;0,00548422154284013;"9971/1535/93664/7036/6532/5608/6696/5950/1601/286097/2695/7447/6514/6690/2266/2243/2244/2147/23236/18/8529/91608";"NR1H4/CYBA/CADPS2/TFR2/SLC6A4/MAP2K6/SPP1/RBP4/DAB2/MICU3/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/PLCB1/ABAT/CYP4F2/RASL10B";22
"BP";"GO:0015908";"fatty acid transport";"12/550";"121/18496";0,000261402361431846;0,00548422154284013;"5608/348/948/10864/11309/84647/11001/123/2168/55867/8529/5320";"MAP2K6/APOE/CD36/SLC22A7/SLCO2B1/PLA2G12B/SLC27A2/PLIN2/FABP1/SLC22A11/CYP4F2/PLA2G2A";12
"BP";"GO:0008360";"regulation of cell shape";"13/550";"139/18496";0,000263246765435682;0,00549543993914489;"9886/25805/54873/5064/1690/3249/2335/7429/10810/221061/2620/2147/2242";"RHOBTB1/BAMBI/PALMD/PALM/COCH/HPN/FN1/VIL1/WASF3/FAM171A1/GAS2/F2/FES";13
"BP";"GO:0050810";"regulation of steroid biosynthetic process";"10/550";"88/18496";0,000280666765607788;0,00583008786381326;"9971/338/5629/348/2516/6770/1601/2264/8644/1066";"NR1H4/APOB/PROX1/APOE/NR5A1/STAR/DAB2/FGFR4/AKR1C3/CES1";10
"BP";"GO:0042310";"vasoconstriction";"10/550";"89/18496";0,000307940001026354;0,00635976073076807;"1311/6532/3274/9732/27345/183/2266/2243/2244/152";"COMP/SLC6A4/HRH2/DOCK4/KCNMB4/AGT/FGG/FGA/FGB/ADRA2C";10
"BP";"GO:0001822";"kidney development";"22/550";"325/18496";0,000309197137530192;0,00635976073076807;"9244/8842/7380/6299/25789/4811/5629/9953/9104/5176/1644/183/9245/130497/2719/28999/168002/6469/255743/9863/55959/5175";"CRLF1/PROM1/UPK3A/SALL1/TMEM59L/NID1/PROX1/HS3ST3B1/RGN/SERPINF1/DDC/AGT/GCNT3/OSR1/GPC3/KLF15/DACT2/SHH/NPNT/MAGI2/SULF2/PECAM1";22
"BP";"GO:0009310";"amine catabolic process";"5/550";"21/18496";0,000312888468163651;0,00640429274348625;"55349/4129/29958/3176/4128";"CHDH/MAOB/DMGDH/HNMT/MAOA";5
"BP";"GO:0072009";"nephron epithelium development";"12/550";"124/18496";0,000328232783392578;0,00668575125784105;"8842/6299/25789/9953/183/130497/2719/28999/6469/255743/9863/5175";"PROM1/SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/KLF15/SHH/NPNT/MAGI2/PECAM1";12
"BP";"GO:0072006";"nephron development";"14/550";"161/18496";0,000330263983182761;0,00669462644171433;"8842/6299/25789/4811/9953/183/130497/2719/28999/6469/255743/9863/55959/5175";"PROM1/SALL1/TMEM59L/NID1/HS3ST3B1/AGT/OSR1/GPC3/KLF15/SHH/NPNT/MAGI2/SULF2/PECAM1";14
"BP";"GO:0071402";"cellular response to lipoprotein particle stimulus";"7/550";"45/18496";0,000336703517857467;0,00675984670301402;"338/335/348/948/336/19/1066";"APOB/APOA1/APOE/CD36/APOA2/ABCA1/CES1";7
"BP";"GO:0090207";"regulation of triglyceride metabolic process";"7/550";"45/18496";0,000336703517857467;0,00675984670301402;"116519/337/345/348/9104/145264/63924";"APOA5/APOA4/APOC3/APOE/RGN/SERPINA12/CIDEC";7
"BP";"GO:0009306";"protein secretion";"24/550";"372/18496";0,00034074220409131;0,00680835375412922;"9971/3172/1311/2281/3170/348/6927/5950/4547/5799/2695/6755/7447/6514/19/2266/2243/2244/2147/5551/23236/18/54097/152";"NR1H4/HNF4A/COMP/FKBP1B/FOXA2/APOE/HNF1A/RBP4/MTTP/PTPRN2/GIP/SSTR5/VSNL1/SLC2A2/ABCA1/FGG/FGA/FGB/F2/PRF1/PLCB1/ABAT/FAM3B/ADRA2C";24
"BP";"GO:0042593";"glucose homeostasis";"19/550";"263/18496";0,000350771656102157;0,00697553492419266;"51085/9971/2646/3172/2281/3170/5176/6927/2626/5950/143686/5799/2264/5563/7447/6514/28999/3171/1050";"MLXIPL/NR1H4/GCKR/HNF4A/FKBP1B/FOXA2/SERPINF1/HNF1A/GATA4/RBP4/SESN3/PTPRN2/FGFR4/PRKAA2/VSNL1/SLC2A2/KLF15/FOXA3/CEBPA";19
"BP";"GO:0033500";"carbohydrate homeostasis";"19/550";"264/18496";0,000367780381374118;0,00727927585021603;"51085/9971/2646/3172/2281/3170/5176/6927/2626/5950/143686/5799/2264/5563/7447/6514/28999/3171/1050";"MLXIPL/NR1H4/GCKR/HNF4A/FKBP1B/FOXA2/SERPINF1/HNF1A/GATA4/RBP4/SESN3/PTPRN2/FGFR4/PRKAA2/VSNL1/SLC2A2/KLF15/FOXA3/CEBPA";19
