"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0008585";"female gonad development";"14/937";"106/18496";0,000913534080449619;0,0122746241040759;"5798/4313/9468/6422/7130/7425/5156/658/56956/9510/3815/4882/6586/6092";"PTPRN/MMP2/PCYT1B/SFRP1/TNFAIP6/VGF/PDGFRA/BMPR1B/LHX9/ADAMTS1/KIT/NPR2/SLIT3/ROBO2";14
"BP";"GO:0048008";"platelet-derived growth factor receptor signaling pathway";"14/937";"106/18496";0,000913534080449619;0,0122746241040759;"4058/2046/65009/5159/5156/6622/4915/3815/4921/5979/4920/80310/238/4914";"LTK/EPHA8/NDRG4/PDGFRB/PDGFRA/SNCA/NTRK2/KIT/DDR2/RET/ROR2/PDGFD/ALK/NTRK1";14
"BP";"GO:0061437";"renal system vasculature development";"7/937";"32/18496";0,000925015338928064;0,0123574606628637;"655/5159/5156/1909/284/80310/358";"BMP7/PDGFRB/PDGFRA/EDNRA/ANGPT1/PDGFD/AQP1";7
"BP";"GO:0061440";"kidney vasculature development";"7/937";"32/18496";0,000925015338928064;0,0123574606628637;"655/5159/5156/1909/284/80310/358";"BMP7/PDGFRB/PDGFRA/EDNRA/ANGPT1/PDGFD/AQP1";7
"BP";"GO:0008542";"visual learning";"9/937";"51/18496";0,000942949336716573;0,0125609497604451;"65009/27087/1621/196500/1813/3815/1141/7846/2902";"NDRG4/B3GAT1/DBH/PIANP/DRD2/KIT/CHRNB2/TUBA1A/GRIN1";9
"BP";"GO:0042471";"ear morphogenesis";"16/937";"131/18496";0,000967609935536195;0,0128526245437365;"3784/2138/7007/55084/6678/7474/5629/6909/7291/10253/6935/1909/7545/2487/25945/84189";"KCNQ1/EYA1/TECTA/SOBP/SPARC/WNT5A/PROX1/TBX2/TWIST1/SPRY2/ZEB1/EDNRA/ZIC1/FRZB/NECTIN3/SLITRK6";16
"BP";"GO:0043269";"regulation of monoatomic ion transport";"40/937";"471/18496";0,00100096103852321;0,0132577432139441;"6376/1272/2273/3784/3757/816/51083/88/117/79570/5243/4842/84502/2259/6324/5144/5159/4985/5999/2281/3746/342667/6622/287/1813/1909/781/57338/776/1636/55800/57628/2902/785/6331/5142/91404/65267/1756/2946";"CX3CL1/CNTN1/FHL1/KCNQ1/KCNH2/CAMK2B/GAL/ACTN2/ADCYAP1R1/NKAIN1/ABCB1/NOS1/JPH4/FGF14/SCN1B/PDE4D/PDGFRB/OPRD1/RGS4/FKBP1B/KCNC1/STAC2/SNCA/ANK2/DRD2/EDNRA/CACNA2D1/JPH3/CACNA1D/ACE/SCN3B/DPP10/GRIN1/CACNB4/SCN5A/PDE4B/SESTD1/WNK3/DMD/GSTM2";40
"BP";"GO:0003177";"pulmonary valve development";"6/937";"24/18496";0,00101933310693887;0,0133114595903338;"64220/171019/11096/57057/6091/6092";"STRA6/ADAMTS19/ADAMTS5/TBX20/ROBO1/ROBO2";6
"BP";"GO:0014059";"regulation of dopamine secretion";"6/937";"24/18496";0,00101933310693887;0,0133114595903338;"6857/23208/6860/6622/1813/1141";"SYT1/SYT11/SYT4/SNCA/DRD2/CHRNB2";6
"BP";"GO:0051590";"positive regulation of neurotransmitter transport";"6/937";"24/18496";0,00101933310693887;0,0133114595903338;"9498/6857/6622/1813/286097/22871";"SLC4A8/SYT1/SNCA/DRD2/MICU3/NLGN1";6
"BP";"GO:0061318";"renal filtration cell differentiation";"6/937";"24/18496";0,00101933310693887;0,0133114595903338;"8842/5800/1909/28999/10409/9863";"PROM1/PTPRO/EDNRA/KLF15/BASP1/MAGI2";6
"BP";"GO:0072112";"podocyte differentiation";"6/937";"24/18496";0,00101933310693887;0,0133114595903338;"8842/5800/1909/28999/10409/9863";"PROM1/PTPRO/EDNRA/KLF15/BASP1/MAGI2";6
"BP";"GO:0001503";"ossification";"39/937";"457/18496";0,00105156947588026;0,0136154161199123;"9902/3082/1462/2736/4313/655/9770/91851/6422/5764/5608/7474/3485/3488/4093/7291/7130/4435/4037/4038/11173/658/51176/1009/2719/4325/4882/4921/91461/9464/84059/8642/8313/4920/6664/338773/6096/134701/2662";"MRC2/HGF/VCAN/GLI2/MMP2/BMP7/RASSF2/CHRDL1/SFRP1/PTN/MAP2K6/WNT5A/IGFBP2/IGFBP5/SMAD9/TWIST1/TNFAIP6/CITED1/LRP3/LRP4/ADAMTS7/BMPR1B/LEF1/CDH11/GPC3/MMP16/NPR2/DDR2/PKDCC/HAND2/ADGRV1/DCHS1/AXIN2/ROR2/SOX11/TMEM119/RORB/RIPPLY2/GDF10";39
"BP";"GO:0050433";"regulation of catecholamine secretion";"8/937";"42/18496";0,00106880829097533;0,0136154161199123;"6857/1113/23208/6860/6622/1813/1141/152";"SYT1/CHGA/SYT11/SYT4/SNCA/DRD2/CHRNB2/ADRA2C";8
"BP";"GO:0060306";"regulation of membrane repolarization";"8/937";"42/18496";0,00106880829097533;0,0136154161199123;"3784/3757/4842/6324/287/781/776/6331";"KCNQ1/KCNH2/NOS1/SCN1B/ANK2/CACNA2D1/CACNA1D/SCN5A";8
"BP";"GO:0099622";"cardiac muscle cell membrane repolarization";"8/937";"42/18496";0,00106880829097533;0,0136154161199123;"3784/3757/4842/6324/287/781/776/6331";"KCNQ1/KCNH2/NOS1/SCN1B/ANK2/CACNA2D1/CACNA1D/SCN5A";8
"BP";"GO:0003253";"cardiac neural crest cell migration involved in outflow tract morphogenesis";"4/937";"10/18496";0,0010748242021957;0,0136154161199123;"655/7291/1909/9464";"BMP7/TWIST1/EDNRA/HAND2";4
"BP";"GO:0014012";"peripheral nervous system axon regeneration";"4/937";"10/18496";0,0010748242021957;0,0136154161199123;"4313/337/4131/4747";"MMP2/APOA4/MAP1B/NEFL";4
"BP";"GO:0097113";"AMPA glutamate receptor clustering";"4/937";"10/18496";0,0010748242021957;0,0136154161199123;"91851/1742/22871/23732";"CHRDL1/DLG4/NLGN1/FRRS1L";4
"BP";"GO:0097119";"postsynaptic density protein 95 clustering";"4/937";"10/18496";0,0010748242021957;0,0136154161199123;"9379/22871/1000/5649";"NRXN2/NLGN1/CDH2/RELN";4
"BP";"GO:0097688";"glutamate receptor clustering";"4/937";"10/18496";0,0010748242021957;0,0136154161199123;"91851/1742/22871/23732";"CHRDL1/DLG4/NLGN1/FRRS1L";4
"BP";"GO:0098917";"retrograde trans-synaptic signaling";"4/937";"10/18496";0,0010748242021957;0,0136154161199123;"6860/10160/2982/23236";"SYT4/FARP1/GUCY1A1/PLCB1";4
"BP";"GO:0099566";"regulation of postsynaptic cytosolic calcium ion concentration";"4/937";"10/18496";0,0010748242021957;0,0136154161199123;"7474/6543/3708/491";"WNT5A/SLC8A2/ITPR1/ATP2B2";4
"BP";"GO:0048704";"embryonic skeletal system morphogenesis";"13/937";"96/18496";0,00108732349343718;0,0137363231548627;"80199/655/2138/7291/3232/3235/4613/5156/6935/4325/6664/8092/5079";"FUZ/BMP7/EYA1/TWIST1/HOXD3/HOXD9/MYCN/PDGFRA/ZEB1/MMP16/SOX11/ALX1/PAX5";13
"BP";"GO:0010996";"response to auditory stimulus";"7/937";"33/18496";0,00112336450111266;0,0140768775355061;"5764/9379/3746/64220/1813/2596/84189";"PTN/NRXN2/KCNC1/STRA6/DRD2/GAP43/SLITRK6";7
"BP";"GO:0099170";"postsynaptic modulation of chemical synaptic transmission";"7/937";"33/18496";0,00112336450111266;0,0140768775355061;"4744/7474/9118/1813/23236/2913/4747";"NEFH/WNT5A/INA/DRD2/PLCB1/GRM3/NEFL";7
"BP";"GO:1902547";"regulation of cellular response to vascular endothelial growth factor stimulus";"7/937";"33/18496";0,00112336450111266;0,0140768775355061;"1634/25960/57556/10253/11117/9508/6091";"DCN/ADGRA2/SEMA6A/SPRY2/EMILIN1/ADAMTS3/ROBO1";7
"BP";"GO:2001257";"regulation of cation channel activity";"13/937";"97/18496";0,00119863524550614;0,0149797184310701;"3784/51083/88/84502/2259/6324/342667/287/1909/57338/785/1756/2946";"KCNQ1/GAL/ACTN2/JPH4/FGF14/SCN1B/STAC2/ANK2/EDNRA/JPH3/CACNB4/DMD/GSTM2";13
"BP";"GO:1903532";"positive regulation of secretion by cell";"28/937";"297/18496";0,00120755895761305;0,0150507817531986;"3670/9498/6857/51083/22895/7036/5608/8111/6616/6860/1131/640/6622/1813/3708/286097/9619/1141/322/22871/2850/8941/114897/6664/23236/192683/91608/8447";"ISL1/SLC4A8/SYT1/GAL/RPH3A/TFR2/MAP2K6/GPR68/SNAP25/SYT4/CHRM3/BLK/SNCA/DRD2/ITPR1/MICU3/ABCG1/CHRNB2/APBB1/NLGN1/GPR27/CDK5R2/C1QTNF1/SOX11/PLCB1/SCAMP5/RASL10B/DOC2B";28
"BP";"GO:0046068";"cGMP metabolic process";"5/937";"17/18496";0,00122571152611555;0,0151928457681491;"2983/10846/4882/5152/2982";"GUCY1B1/PDE10A/NPR2/PDE9A/GUCY1A1";5
"BP";"GO:1900747";"negative regulation of vascular endothelial growth factor signaling pathway";"5/937";"17/18496";0,00122571152611555;0,0151928457681491;"1634/25960/57556/10253/11117";"DCN/ADGRA2/SEMA6A/SPRY2/EMILIN1";5
"BP";"GO:0015833";"peptide transport";"27/937";"283/18496";0,00122876102577415;0,0151928457681491;"7021/4257/3670/5798/51083/1113/6422/7036/1363/8111/2281/7425/6616/1131/640/1813/3708/5799/4760/2850/9024/23236/152/27445/358/91608/8447";"TFAP2B/MGST1/ISL1/PTPRN/GAL/CHGA/SFRP1/TFR2/CPE/GPR68/FKBP1B/VGF/SNAP25/CHRM3/BLK/DRD2/ITPR1/PTPRN2/NEUROD1/GPR27/BRSK2/PLCB1/ADRA2C/PCLO/AQP1/RASL10B/DOC2B";27
"BP";"GO:1903539";"protein localization to postsynaptic membrane";"9/937";"53/18496";0,00125481785725463;0,015473867953254;"9254/2239/59284/10439/1742/66000/375323/27065/10082";"CACNA2D2/GPC4/CACNG7/OLFM1/DLG4/TMEM108/LHFPL4/NSG1/GPC6";9
"BP";"GO:0097061";"dendritic spine organization";"12/937";"86/18496";0,00128101307548975;0,0157129668629241;"816/5063/158866/23316/547/1742/55619/22871/91752/120892/5649/23237";"CAMK2B/PAK3/ZDHHC15/CUX2/KIF1A/DLG4/DOCK10/NLGN1/ZNF804A/LRRK2/RELN/ARC";12
"BP";"GO:0010842";"retina layer formation";"6/937";"25/18496";0,00128434661387635;0,0157129668629241;"8842/7021/23554/23418/121643/120114";"PROM1/TFAP2B/TSPAN12/CRB1/FOXN4/FAT3";6
"BP";"GO:0072311";"glomerular epithelial cell differentiation";"6/937";"25/18496";0,00128434661387635;0,0157129668629241;"8842/5800/1909/28999/10409/9863";"PROM1/PTPRO/EDNRA/KLF15/BASP1/MAGI2";6
"BP";"GO:0010721";"negative regulation of cell development";"27/937";"284/18496";0,00129426656959118;0,015792769769106;"4133/1620/10683/655/6422/5764/1949/7474/3196/3398/7143/5629/8111/53335/7130/6860/23111/4613/4038/1840/80031/56896/4882/2487/2200/6664/6585";"MAP2/BRINP1/DLL3/BMP7/SFRP1/PTN/EFNB3/WNT5A/TLX2/ID2/TNR/PROX1/GPR68/BCL11A/TNFAIP6/SYT4/SPART/MYCN/LRP4/DTX1/SEMA6D/DPYSL5/NPR2/FRZB/FBN1/SOX11/SLIT1";27
"BP";"GO:0007219";"Notch signaling pathway";"20/937";"187/18496";0,00131547951632603;0,015949557714126;"1272/10683/655/23090/6909/3232/27255/1840/429/3815/55273/375704/6091/51162/54084/6092/8788/120892/55534/134701";"CNTN1/DLL3/BMP7/ZNF423/TBX2/HOXD3/CNTN6/DTX1/ASCL1/KIT/TMEM100/ENHO/ROBO1/EGFL7/TSPEAR/ROBO2/DLK1/LRRK2/MAML3/RIPPLY2";20
"BP";"GO:0006939";"smooth muscle contraction";"14/937";"110/18496";0,00131740807963527;0,015949557714126;"1136/5997/1143/2281/6909/9732/1131/1813/1909/3815/1141/2982/322/152";"CHRNA3/RGS2/CHRNB4/FKBP1B/TBX2/DOCK4/CHRM3/DRD2/EDNRA/KIT/CHRNB2/GUCY1A1/APBB1/ADRA2C";14
"BP";"GO:0042472";"inner ear morphogenesis";"14/937";"110/18496";0,00131740807963527;0,015949557714126;"3784/2138/7007/55084/6678/7474/5629/6909/10253/6935/7545/2487/25945/84189";"KCNQ1/EYA1/TECTA/SOBP/SPARC/WNT5A/PROX1/TBX2/SPRY2/ZEB1/ZIC1/FRZB/NECTIN3/SLITRK6";14
"BP";"GO:0090257";"regulation of muscle system process";"25/937";"256/18496";0,00132419758514348;0,0159901157748884;"3784/816/1136/4842/1113/6547/5144/3488/5997/5999/1143/2281/9732/1131/2626/287/3815/5152/9464/2982/6331/152/5142/1756/2946";"KCNQ1/CAMK2B/CHRNA3/NOS1/CHGA/SLC8A3/PDE4D/IGFBP5/RGS2/RGS4/CHRNB4/FKBP1B/DOCK4/CHRM3/GATA4/ANK2/KIT/PDE9A/HAND2/GUCY1A1/SCN5A/ADRA2C/PDE4B/DMD/GSTM2";25
"BP";"GO:0042886";"amide transport";"30/937";"328/18496";0,00133132902406132;0,0160076676032373;"7021/4257/3670/5798/51083/5243/1113/6422/7036/1363/8111/2281/7425/6616/1131/640/89872/1813/3708/5799/4760/2850/9024/23236/152/27445/5455/358/91608/8447";"TFAP2B/MGST1/ISL1/PTPRN/GAL/ABCB1/CHGA/SFRP1/TFR2/CPE/GPR68/FKBP1B/VGF/SNAP25/CHRM3/BLK/AQP10/DRD2/ITPR1/PTPRN2/NEUROD1/GPR27/BRSK2/PLCB1/ADRA2C/PCLO/POU3F3/AQP1/RASL10B/DOC2B";30
"BP";"GO:0003281";"ventricular septum development";"11/937";"75/18496";0,00133253761291737;0,0160076676032373;"57167/7474/5629/2626/64220/171019/6091/6664/199699/6586/6092";"SALL4/WNT5A/PROX1/GATA4/STRA6/ADAMTS19/ROBO1/SOX11/DAND5/SLIT3/ROBO2";11
"BP";"GO:0048706";"embryonic skeletal system development";"16/937";"135/18496";0,00133624865391757;0,016010876268203;"80199/655/2138/7474/7291/3232/3235/4613/5156/6935/1909/4325/9464/6664/8092/5079";"FUZ/BMP7/EYA1/WNT5A/TWIST1/HOXD3/HOXD9/MYCN/PDGFRA/ZEB1/EDNRA/MMP16/HAND2/SOX11/ALX1/PAX5";16
"BP";"GO:0015849";"organic acid transport";"32/937";"358/18496";0,00136612132898651;0,0163267302273992;"6542/5244/57709/55117/5243/5608/28965/5997/5999/6860/196500/11001/94015/55244/201780/6622/123/4915/1813/9900/1636/2168/222962/220963/1381/84230/225/284129/785/2917/388662/65012";"SLC7A2/ABCB4/SLC7A14/SLC6A15/ABCB1/MAP2K6/SLC27A6/RGS2/RGS4/SYT4/PIANP/SLC27A2/TTYH2/SLC47A1/SLC10A4/SNCA/PLIN2/NTRK2/DRD2/SV2A/ACE/FABP1/SLC29A4/SLC16A9/CRABP1/LRRC8C/ABCD2/SLC26A11/CACNB4/GRM7/SLC6A17/SLC26A10";32
"BP";"GO:0030510";"regulation of BMP signaling pathway";"15/937";"123/18496";0,00139785848506508;0,0166631899924809;"7021/91851/23090/6422/7474/7130/23111/2626/2719/57057/2200/348093/56884/6664/199699";"TFAP2B/CHRDL1/ZNF423/SFRP1/WNT5A/TNFAIP6/SPART/GATA4/GPC3/TBX20/FBN1/RBPMS2/FSTL5/SOX11/DAND5";15
"BP";"GO:0034765";"regulation of monoatomic ion transmembrane transport";"31/937";"344/18496";0,00141580997771349;0,0168340168449873;"6376/2273/3784/3757/51083/88/117/4842/84502/2259/6324/5144/5999/2281/3746/342667/6622/287/1909/781/57338/776/57628/2902/785/6331/5142/91404/65267/1756/2946";"CX3CL1/FHL1/KCNQ1/KCNH2/GAL/ACTN2/ADCYAP1R1/NOS1/JPH4/FGF14/SCN1B/PDE4D/RGS4/FKBP1B/KCNC1/STAC2/SNCA/ANK2/EDNRA/CACNA2D1/JPH3/CACNA1D/DPP10/GRIN1/CACNB4/SCN5A/PDE4B/SESTD1/WNK3/DMD/GSTM2";31
"BP";"GO:0050771";"negative regulation of axonogenesis";"9/937";"54/18496";0,00143928788085342;0,0170695136685907;"4133/1949/7474/7143/53335/23111/4038/80031/6585";"MAP2/EFNB3/WNT5A/TNR/BCL11A/SPART/LRP4/SEMA6D/SLIT1";9
"BP";"GO:0035725";"sodium ion transmembrane transport";"20/937";"189/18496";0,00149730883172157;0,0177124395895003;"9498/55117/55515/4842/610/6547/2259/6530/478/6324/6543/6326/6328/55800/6335/2902/6331/65267/388662/1756";"SLC4A8/SLC6A15/ASIC4/NOS1/HCN2/SLC8A3/FGF14/SLC6A2/ATP1A3/SCN1B/SLC8A2/SCN2A/SCN3A/SCN3B/SCN9A/GRIN1/SCN5A/WNK3/SLC6A17/DMD";20
"BP";"GO:0072009";"nephron epithelium development";"15/937";"124/18496";0,00151755772575386;0,0179064108300246;"8842/7021/2138/25789/4435/2719/5800/1909/55083/28999/8642/10409/9863/5455/358";"PROM1/TFAP2B/EYA1/TMEM59L/CITED1/GPC3/PTPRO/EDNRA/KIF26B/KLF15/DCHS1/BASP1/MAGI2/POU3F3/AQP1";15
"BP";"GO:0009914";"hormone transport";"30/937";"331/18496";0,00153392554132076;0,0180537211179753;"7021/3670/3784/5798/51083/1113/6422/7036/1363/2740/8111/2281/7425/6616/1131/640/1813/3708/5799/4760/2850/114897/9024/6664/23236/152/27445/358/91608/8447";"TFAP2B/ISL1/KCNQ1/PTPRN/GAL/CHGA/SFRP1/TFR2/CPE/GLP1R/GPR68/FKBP1B/VGF/SNAP25/CHRM3/BLK/DRD2/ITPR1/PTPRN2/NEUROD1/GPR27/C1QTNF1/BRSK2/SOX11/PLCB1/ADRA2C/PCLO/AQP1/RASL10B/DOC2B";30
"BP";"GO:0048511";"rhythmic process";"28/937";"302/18496";0,00155037895332588;0,0182012923081112;"5798/4313/128674/5764/5608/3398/5629/55068/7291/7130/5158/5156/658/4915/1813/9510/4882/1141/5563/107/6335/22871/92369/6586/6092/4914/6096/2662";"PTPRN/MMP2/PROKR2/PTN/MAP2K6/ID2/PROX1/ENOX1/TWIST1/TNFAIP6/PDE6B/PDGFRA/BMPR1B/NTRK2/DRD2/ADAMTS1/NPR2/CHRNB2/PRKAA2/ADCY1/SCN9A/NLGN1/SPSB4/SLIT3/ROBO2/NTRK1/RORB/GDF10";28
"BP";"GO:0010001";"glial cell differentiation";"25/937";"259/18496";0,00155752476073907;0,018239124968957;"1272/7431/6547/5764/8929/3398/7732/10810/4613/23418/1840/51176/429/84630/4915/26011/28999/7846/4920/9839/1000/2596/6664/5454/5649";"CNTN1/VIM/SLC8A3/PTN/PHOX2B/ID2/RNF112/WASF3/MYCN/CRB1/DTX1/LEF1/ASCL1/TTBK1/NTRK2/TENM4/KLF15/TUBA1A/ROR2/ZEB2/CDH2/GAP43/SOX11/POU3F2/RELN";25
"BP";"GO:0003407";"neural retina development";"12/937";"88/18496";0,00156889769605319;0,018326144193345;"8842/7021/23554/23418/6496/121643/4915/491/4760/120114/148398/6096";"PROM1/TFAP2B/TSPAN12/CRB1/SIX3/FOXN4/NTRK2/ATP2B2/NEUROD1/FAT3/SAMD11/RORB";12
"BP";"GO:0003148";"outflow tract septum morphogenesis";"6/937";"26/18496";0,00159891654185016;0,0184030392607911;"3670/5915/6909/57057/6091/6092";"ISL1/RARB/TBX2/TBX20/ROBO1/ROBO2";6
"BP";"GO:0032252";"secretory granule localization";"6/937";"26/18496";0,00159891654185016;0,0184030392607911;"4133/547/23025/6616/6860/3798";"MAP2/KIF1A/UNC13A/SNAP25/SYT4/KIF5A";6
"BP";"GO:0090103";"cochlea morphogenesis";"6/937";"26/18496";0,00159891654185016;0,0184030392607911;"2138/7474/6909/6935/2487/25945";"EYA1/WNT5A/TBX2/ZEB1/FRZB/NECTIN3";6
"BP";"GO:0010765";"positive regulation of sodium ion transport";"7/937";"35/18496";0,0016190454875056;0,0184030392607911;"1272/4842/6324/55800/6331/65267/1756";"CNTN1/NOS1/SCN1B/SCN3B/SCN5A/WNK3/DMD";7
"BP";"GO:0021772";"olfactory bulb development";"7/937";"35/18496";0,0016190454875056;0,0184030392607911;"1943/7474/3398/7545/6091/6092/120892";"EFNA2/WNT5A/ID2/ZIC1/ROBO1/ROBO2/LRRK2";7
"BP";"GO:2000463";"positive regulation of excitatory postsynaptic potential";"7/937";"35/18496";0,0016190454875056;0,0184030392607911;"22999/23316/5999/1742/22871/2902/5649";"RIMS1/CUX2/RGS4/DLG4/NLGN1/GRIN1/RELN";7
"BP";"GO:0032793";"positive regulation of CREB transcription factor activity";"4/937";"11/18496";0,00162155034814349;0,0184030392607911;"4345/4985/107/57118";"CD200/OPRD1/ADCY1/CAMK1D";4
"BP";"GO:0048251";"elastic fiber assembly";"4/937";"11/18496";0,00162155034814349;0,0184030392607911;"11117/4239/1281/30008";"EMILIN1/MFAP4/COL3A1/EFEMP2";4
"BP";"GO:0086070";"SA node cell to atrial cardiac muscle cell communication";"4/937";"11/18496";0,00162155034814349;0,0184030392607911;"287/776/55800/6331";"ANK2/CACNA1D/SCN3B/SCN5A";4
"BP";"GO:0001956";"positive regulation of neurotransmitter secretion";"5/937";"18/18496";0,00162694109188754;0,0184030392607911;"9498/6857/6622/286097/22871";"SLC4A8/SYT1/SNCA/MICU3/NLGN1";5
"BP";"GO:0003128";"heart field specification";"5/937";"18/18496";0,00162694109188754;0,0184030392607911;"3670/7474/8313/6091/6092";"ISL1/WNT5A/AXIN2/ROBO1/ROBO2";5
"BP";"GO:0055119";"relaxation of cardiac muscle";"5/937";"18/18496";0,00162694109188754;0,0184030392607911;"1113/5144/5997/5142/2946";"CHGA/PDE4D/RGS2/PDE4B/GSTM2";5
"BP";"GO:0090494";"dopamine uptake";"5/937";"18/18496";0,00162694109188754;0,0184030392607911;"6570/6530/6622/1813/222962";"SLC18A1/SLC6A2/SNCA/DRD2/SLC29A4";5
"BP";"GO:0021761";"limbic system development";"15/937";"125/18496";0,00164571975938328;0,0185702698091574;"5629/6326/51176/196500/66000/1813/9638/7545/4760/7846/238/8941/5454/5649/4747";"PROX1/SCN2A/LEF1/PIANP/TMEM108/DRD2/FEZ1/ZIC1/NEUROD1/TUBA1A/ALK/CDK5R2/POU3F2/RELN/NEFL";15
"BP";"GO:0034767";"positive regulation of monoatomic ion transmembrane transport";"17/937";"151/18496";0,00169365449296847;0,0190314066445047;"6376/3784/3757/51083/88/117/4842/6324/3746/342667/6622/287/1909/2902/65267/1756/2946";"CX3CL1/KCNQ1/KCNH2/GAL/ACTN2/ADCYAP1R1/NOS1/SCN1B/KCNC1/STAC2/SNCA/ANK2/EDNRA/GRIN1/WNK3/DMD/GSTM2";17
"BP";"GO:0030111";"regulation of Wnt signaling pathway";"31/937";"348/18496";0,00169909274144816;0,0190314066445047;"80199/3670/25960/27122/6907/6422/7091/7474/3485/80114/4435/4038/22881/51176/8549/85407/3487/2719/5800/27123/2487/28999/8313/80319/9839/1000/205147/130574/120892/147906/8418";"FUZ/ISL1/ADGRA2/DKK3/TBL1X/SFRP1/TLE4/WNT5A/IGFBP2/BICC1/CITED1/LRP4/ANKRD6/LEF1/LGR5/NKD1/IGFBP4/GPC3/PTPRO/DKK2/FRZB/KLF15/AXIN2/CXXC4/ZEB2/CDH2/AMER3/LYPD6/LRRK2/DACT3/CMAHP";31
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"20/937";"191/18496";0,00170009991993761;0,0190314066445047;"3082/2736/655/284217/2138/6422/25789/7474/5629/6909/4435/3239/4613/10253/51176/151449/2719/1909/57057/8642";"HGF/GLI2/BMP7/LAMA1/EYA1/SFRP1/TMEM59L/WNT5A/PROX1/TBX2/CITED1/HOXD13/MYCN/SPRY2/LEF1/GDF7/GPC3/EDNRA/TBX20/DCHS1";20
"BP";"GO:0060828";"regulation of canonical Wnt signaling pathway";"26/937";"275/18496";0,00170411501138727;0,0190314066445047;"80199/3670/25960/27122/6907/6422/7091/7474/3485/80114/4038/22881/8549/85407/3487/2719/5800/27123/2487/8313/9839/1000/205147/130574/120892/147906";"FUZ/ISL1/ADGRA2/DKK3/TBL1X/SFRP1/TLE4/WNT5A/IGFBP2/BICC1/LRP4/ANKRD6/LGR5/NKD1/IGFBP4/GPC3/PTPRO/DKK2/FRZB/AXIN2/ZEB2/CDH2/AMER3/LYPD6/LRRK2/DACT3";26
"BP";"GO:0061001";"regulation of dendritic spine morphogenesis";"8/937";"45/18496";0,0017070545430756;0,0190314066445047;"816/158866/23316/547/22871/120892/5649/23237";"CAMK2B/ZDHHC15/CUX2/KIF1A/NLGN1/LRRK2/RELN/ARC";8
"BP";"GO:0006942";"regulation of striated muscle contraction";"13/937";"101/18496";0,00174329743788651;0,0193889707864459;"3784/4842/1113/6547/5144/5997/2281/2626/287/6331/5142/1756/2946";"KCNQ1/NOS1/CHGA/SLC8A3/PDE4D/RGS2/FKBP1B/GATA4/ANK2/SCN5A/PDE4B/DMD/GSTM2";13
"BP";"GO:0071695";"anatomical structure maturation";"26/937";"276/18496";0,00179342080894878;0,0198988385222025;"6376/5798/51083/2046/51412/4313/4897/9985/4066/7474/53335/1028/577/11173/6496/429/84530/1909/4882/54738/5979/8642/8941/5139/51286/120892";"CX3CL1/PTPRN/GAL/EPHA8/ACTL6B/MMP2/NRCAM/REC8/LYL1/WNT5A/BCL11A/CDKN1C/ADGRB3/ADAMTS7/SIX3/ASCL1/SRRM4/EDNRA/NPR2/FEV/RET/DCHS1/CDK5R2/PDE3A/CEND1/LRRK2";26
"BP";"GO:0035270";"endocrine system development";"16/937";"139/18496";0,00181676665254143;0,0200424612307331;"3670/27122/2736/7474/3232/1028/5156/64220/6496/429/1813/1909/4760/1000/5454/344167";"ISL1/DKK3/GLI2/WNT5A/HOXD3/CDKN1C/PDGFRA/STRA6/SIX3/ASCL1/DRD2/EDNRA/NEUROD1/CDH2/POU3F2/FOXI3";16
"BP";"GO:0035107";"appendage morphogenesis";"17/937";"152/18496";0,0018192984812582;0,0200424612307331;"7021/5915/57167/655/7474/6909/7291/3235/3239/4613/4038/51176/2719/4882/91461/9464/1281";"TFAP2B/RARB/SALL4/BMP7/WNT5A/TBX2/TWIST1/HOXD9/HOXD13/MYCN/LRP4/LEF1/GPC3/NPR2/PKDCC/HAND2/COL3A1";17
"BP";"GO:0035108";"limb morphogenesis";"17/937";"152/18496";0,0018192984812582;0,0200424612307331;"7021/5915/57167/655/7474/6909/7291/3235/3239/4613/4038/51176/2719/4882/91461/9464/1281";"TFAP2B/RARB/SALL4/BMP7/WNT5A/TBX2/TWIST1/HOXD9/HOXD13/MYCN/LRP4/LEF1/GPC3/NPR2/PKDCC/HAND2/COL3A1";17
"BP";"GO:0086065";"cell communication involved in cardiac conduction";"9/937";"56/18496";0,00187349211919418;0,0205906970736022;"3784/478/6324/5144/287/781/776/55800/6331";"KCNQ1/ATP1A3/SCN1B/PDE4D/ANK2/CACNA2D1/CACNA1D/SCN3B/SCN5A";9
"BP";"GO:0051047";"positive regulation of secretion";"29/937";"321/18496";0,00191118594012937;0,0209554326312769;"3670/9498/6857/51083/22895/7036/5608/8111/6616/6860/1131/640/6622/1813/3708/286097/9619/1141/322/22871/2850/8941/114897/6664/23236/192683/358/91608/8447";"ISL1/SLC4A8/SYT1/GAL/RPH3A/TFR2/MAP2K6/GPR68/SNAP25/SYT4/CHRM3/BLK/SNCA/DRD2/ITPR1/MICU3/ABCG1/CHRNB2/APBB1/NLGN1/GPR27/CDK5R2/C1QTNF1/SOX11/PLCB1/SCAMP5/AQP1/RASL10B/DOC2B";29
