"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048525";"negative regulation of viral process";"3/549";"76/18496";0,393361083952712;0,630009347936939;"4938/4939/684";"OAS1/OAS2/BST2";3
"BP";"GO:0050818";"regulation of coagulation";"3/549";"76/18496";0,393361083952712;0,630009347936939;"7103/710/114897";"TSPAN8/SERPING1/C1QTNF1";3
"BP";"GO:2000242";"negative regulation of reproductive process";"3/549";"76/18496";0,393361083952712;0,630009347936939;"655/84072/126206";"BMP7/HORMAD1/NLRP5";3
"BP";"GO:0008360";"regulation of cell shape";"5/549";"139/18496";0,396155532356833;0,630009347936939;"3791/152273/114793/2242/1902";"KDR/FGD5/FMNL2/FES/LPAR1";5
"BP";"GO:0007009";"plasma membrane organization";"6/549";"171/18496";0,397534010359525;0,630009347936939;"94121/23208/121601/55113/367/203859";"SYTL4/SYT11/ANO4/XKR8/AR/ANO5";6
"BP";"GO:0043409";"negative regulation of MAPK cascade";"6/549";"171/18496";0,397534010359525;0,630009347936939;"1846/3553/1848/7345/10252/81848";"DUSP4/IL1B/DUSP6/UCHL1/SPRY1/SPRY4";6
"BP";"GO:0043524";"negative regulation of neuron apoptotic process";"6/549";"171/18496";0,397534010359525;0,630009347936939;"6376/3791/128434/1745/7015/79625";"CX3CL1/KDR/VSTM2L/DLX1/TERT/NDNF";6
"BP";"GO:0021587";"cerebellum morphogenesis";"2/549";"46/18496";0,398215354408383;0,630009347936939;"2895/7476";"GRID2/WNT7A";2
"BP";"GO:0030149";"sphingolipid catabolic process";"2/549";"46/18496";0,398215354408383;0,630009347936939;"8612/3073";"PLPP2/HEXA";2
"BP";"GO:0030279";"negative regulation of ossification";"2/549";"46/18496";0,398215354408383;0,630009347936939;"6422/22943";"SFRP1/DKK1";2
"BP";"GO:0031018";"endocrine pancreas development";"2/549";"46/18496";0,398215354408383;0,630009347936939;"653/4821";"BMP5/NKX2-2";2
"BP";"GO:0045646";"regulation of erythrocyte differentiation";"2/549";"46/18496";0,398215354408383;0,630009347936939;"6774/6777";"STAT3/STAT5B";2
"BP";"GO:0046633";"alpha-beta T cell proliferation";"2/549";"46/18496";0,398215354408383;0,630009347936939;"5588/84433";"PRKCQ/CARD11";2
"BP";"GO:0048247";"lymphocyte chemotaxis";"2/549";"46/18496";0,398215354408383;0,630009347936939;"6376/9420";"CX3CL1/CYP7B1";2
"BP";"GO:0060563";"neuroepithelial cell differentiation";"2/549";"46/18496";0,398215354408383;0,630009347936939;"4821/5454";"NKX2-2/POU3F2";2
"BP";"GO:0003333";"amino acid transmembrane transport";"4/549";"108/18496";0,399536338482357;0,630009347936939;"55117/23428/4923/6538";"SLC6A15/SLC7A8/NTSR1/SLC6A11";4
"BP";"GO:0009134";"nucleoside diphosphate catabolic process";"4/549";"108/18496";0,399536338482357;0,630009347936939;"954/4907/7345/6774";"ENTPD2/NT5E/UCHL1/STAT3";4
"BP";"GO:0000097";"sulfur amino acid biosynthetic process";"1/549";"17/18496";0,400980390551375;0,630009347936939;"1036";"CDO1";1
"BP";"GO:0000712";"resolution of meiotic recombination intermediates";"1/549";"17/18496";0,400980390551375;0,630009347936939;"158401";"C9orf84";1
"BP";"GO:0001574";"ganglioside biosynthetic process";"1/549";"17/18496";0,400980390551375;0,630009347936939;"81849";"ST6GALNAC5";1
"BP";"GO:0002921";"negative regulation of humoral immune response";"1/549";"17/18496";0,400980390551375;0,630009347936939;"710";"SERPING1";1
"BP";"GO:0006570";"tyrosine metabolic process";"1/549";"17/18496";0,400980390551375;0,630009347936939;"7054";"TH";1
"BP";"GO:0006577";"amino-acid betaine metabolic process";"1/549";"17/18496";0,400980390551375;0,630009347936939;"1374";"CPT1A";1
"BP";"GO:0007379";"segment specification";"1/549";"17/18496";0,400980390551375;0,630009347936939;"79191";"IRX3";1
"BP";"GO:0010042";"response to manganese ion";"1/549";"17/18496";0,400980390551375;0,630009347936939;"7054";"TH";1
"BP";"GO:0010455";"positive regulation of cell fate commitment";"1/549";"17/18496";0,400980390551375;0,630009347936939;"25803";"SPDEF";1
"BP";"GO:0010831";"positive regulation of myotube differentiation";"1/549";"17/18496";0,400980390551375;0,630009347936939;"6899";"TBX1";1
"BP";"GO:0015697";"quaternary ammonium group transport";"1/549";"17/18496";0,400980390551375;0,630009347936939;"6581";"SLC22A3";1
"BP";"GO:0016078";"tRNA decay";"1/549";"17/18496";0,400980390551375;0,630009347936939;"146857";"SLFN13";1
"BP";"GO:0019373";"epoxygenase P450 pathway";"1/549";"17/18496";0,400980390551375;0,630009347936939;"1545";"CYP1B1";1
"BP";"GO:0021783";"preganglionic parasympathetic fiber development";"1/549";"17/18496";0,400980390551375;0,630009347936939;"6899";"TBX1";1
"BP";"GO:0031054";"pre-miRNA processing";"1/549";"17/18496";0,400980390551375;0,630009347936939;"389421";"LIN28B";1
"BP";"GO:0032604";"granulocyte macrophage colony-stimulating factor production";"1/549";"17/18496";0,400980390551375;0,630009347936939;"3553";"IL1B";1
"BP";"GO:0032645";"regulation of granulocyte macrophage colony-stimulating factor production";"1/549";"17/18496";0,400980390551375;0,630009347936939;"3553";"IL1B";1
"BP";"GO:0033151";"V(D)J recombination";"1/549";"17/18496";0,400980390551375;0,630009347936939;"64919";"BCL11B";1
"BP";"GO:0033623";"regulation of integrin activation";"1/549";"17/18496";0,400980390551375;0,630009347936939;"5734";"PTGER4";1
"BP";"GO:0034310";"primary alcohol catabolic process";"1/549";"17/18496";0,400980390551375;0,630009347936939;"84532";"ACSS1";1
"BP";"GO:0035641";"locomotory exploration behavior";"1/549";"17/18496";0,400980390551375;0,630009347936939;"1803";"DPP4";1
"BP";"GO:0035672";"oligopeptide transmembrane transport";"1/549";"17/18496";0,400980390551375;0,630009347936939;"760";"CA2";1
"BP";"GO:0043649";"dicarboxylic acid catabolic process";"1/549";"17/18496";0,400980390551375;0,630009347936939;"2752";"GLUL";1
"BP";"GO:0045198";"establishment of epithelial cell apical/basal polarity";"1/549";"17/18496";0,400980390551375;0,630009347936939;"284217";"LAMA1";1
"BP";"GO:0045579";"positive regulation of B cell differentiation";"1/549";"17/18496";0,400980390551375;0,630009347936939;"6777";"STAT5B";1
"BP";"GO:0045725";"positive regulation of glycogen biosynthetic process";"1/549";"17/18496";0,400980390551375;0,630009347936939;"8660";"IRS2";1
"BP";"GO:0046068";"cGMP metabolic process";"1/549";"17/18496";0,400980390551375;0,630009347936939;"4879";"NPPB";1
"BP";"GO:0048532";"anatomical structure arrangement";"1/549";"17/18496";0,400980390551375;0,630009347936939;"3737";"KCNA2";1
"BP";"GO:0048712";"negative regulation of astrocyte differentiation";"1/549";"17/18496";0,400980390551375;0,630009347936939;"3400";"ID4";1
"BP";"GO:0050910";"detection of mechanical stimulus involved in sensory perception of sound";"1/549";"17/18496";0,400980390551375;0,630009347936939;"1301";"COL11A1";1
"BP";"GO:0051177";"meiotic sister chromatid cohesion";"1/549";"17/18496";0,400980390551375;0,630009347936939;"84072";"HORMAD1";1
"BP";"GO:0055089";"fatty acid homeostasis";"1/549";"17/18496";0,400980390551375;0,630009347936939;"134";"ADORA1";1
"BP";"GO:0060644";"mammary gland epithelial cell differentiation";"1/549";"17/18496";0,400980390551375;0,630009347936939;"5618";"PRLR";1
"BP";"GO:0061548";"ganglion development";"1/549";"17/18496";0,400980390551375;0,630009347936939;"1545";"CYP1B1";1
"BP";"GO:0071501";"cellular response to sterol depletion";"1/549";"17/18496";0,400980390551375;0,630009347936939;"55160";"ARHGEF10L";1
"BP";"GO:0072077";"renal vesicle morphogenesis";"1/549";"17/18496";0,400980390551375;0,630009347936939;"6299";"SALL1";1
"BP";"GO:0072224";"metanephric glomerulus development";"1/549";"17/18496";0,400980390551375;0,630009347936939;"1958";"EGR1";1
"BP";"GO:0080154";"regulation of fertilization";"1/549";"17/18496";0,400980390551375;0,630009347936939;"126206";"NLRP5";1
"BP";"GO:0099159";"regulation of modification of postsynaptic structure";"1/549";"17/18496";0,400980390551375;0,630009347936939;"154796";"AMOT";1
"BP";"GO:1901550";"regulation of endothelial cell development";"1/549";"17/18496";0,400980390551375;0,630009347936939;"3553";"IL1B";1
"BP";"GO:1903140";"regulation of establishment of endothelial barrier";"1/549";"17/18496";0,400980390551375;0,630009347936939;"3553";"IL1B";1
"BP";"GO:2000345";"regulation of hepatocyte proliferation";"1/549";"17/18496";0,400980390551375;0,630009347936939;"55959";"SULF2";1
"BP";"GO:2001023";"regulation of response to drug";"1/549";"17/18496";0,400980390551375;0,630009347936939;"79762";"C1orf115";1
"BP";"GO:2001212";"regulation of vasculogenesis";"1/549";"17/18496";0,400980390551375;0,630009347936939;"3791";"KDR";1
"BP";"GO:0009123";"nucleoside monophosphate metabolic process";"3/549";"77/18496";0,401395228002415;0,630209204266064;"272/4907/84433";"AMPD3/NT5E/CARD11";3
"BP";"GO:1904377";"positive regulation of protein localization to cell periphery";"3/549";"77/18496";0,401395228002415;0,630209204266064;"5317/10551/65267";"PKP1/AGR2/WNK3";3
"BP";"GO:0002286";"T cell activation involved in immune response";"5/549";"140/18496";0,402050666819076;0,630786259219903;"3383/84766/3142/6774/5734";"ICAM1/CRACR2A/HLX/STAT3/PTGER4";5
"BP";"GO:0061982";"meiosis I cell cycle process";"5/549";"140/18496";0,402050666819076;0,630786259219903;"3306/8900/84072/158401/93426";"HSPA2/CCNA1/HORMAD1/C9orf84/SYCE1";5
"BP";"GO:0019217";"regulation of fatty acid metabolic process";"4/549";"109/18496";0,406254545253425;0,636925730697856;"1374/7291/3553/8660";"CPT1A/TWIST1/IL1B/IRS2";4
"BP";"GO:0031341";"regulation of cell killing";"4/549";"109/18496";0,406254545253425;0,636925730697856;"3383/81607/6777/23705";"ICAM1/NECTIN4/STAT5B/CADM1";4
"BP";"GO:0030183";"B cell differentiation";"5/549";"141/18496";0,40793934038382;0,638436209059732;"6422/3394/3087/6777/84433";"SFRP1/IRF8/HHEX/STAT5B/CARD11";5
"BP";"GO:0006665";"sphingolipid metabolic process";"6/549";"173/18496";0,408146666261776;0,638436209059732;"81849/8612/7054/165679/54898/3073";"ST6GALNAC5/PLPP2/TH/SPTSSB/ELOVL2/HEXA";6
"BP";"GO:0007520";"myoblast fusion";"2/549";"47/18496";0,408674935283557;0,638436209059732;"5738/575";"PTGFRN/ADGRB1";2
"BP";"GO:0010830";"regulation of myotube differentiation";"2/549";"47/18496";0,408674935283557;0,638436209059732;"1482/6899";"NKX2-5/TBX1";2
"BP";"GO:0031641";"regulation of myelination";"2/549";"47/18496";0,408674935283557;0,638436209059732;"7038/3687";"TG/ITGAX";2
"BP";"GO:0048634";"regulation of muscle organ development";"2/549";"47/18496";0,408674935283557;0,638436209059732;"7291/6469";"TWIST1/SHH";2
"BP";"GO:0050798";"activated T cell proliferation";"2/549";"47/18496";0,408674935283557;0,638436209059732;"6777/100133941";"STAT5B/CD24";2
"BP";"GO:0051294";"establishment of spindle orientation";"2/549";"47/18496";0,408674935283557;0,638436209059732;"3993/10252";"LLGL2/SPRY1";2
"BP";"GO:1905521";"regulation of macrophage migration";"2/549";"47/18496";0,408674935283557;0,638436209059732;"6376/613";"CX3CL1/BCR";2
"BP";"GO:2000300";"regulation of synaptic vesicle exocytosis";"2/549";"47/18496";0,408674935283557;0,638436209059732;"140730/7476";"RIMS4/WNT7A";2
"BP";"GO:1901568";"fatty acid derivative metabolic process";"3/549";"78/18496";0,409399106431014;0,639339588161333;"79611/3248/54898";"ACSS3/HPGD/ELOVL2";3
"BP";"GO:0001676";"long-chain fatty acid metabolic process";"4/549";"110/18496";0,412958123113411;0,64420879155677;"1374/1545/219970/54898";"CPT1A/CYP1B1/GLYATL2/ELOVL2";4
"BP";"GO:0032611";"interleukin-1 beta production";"4/549";"110/18496";0,412958123113411;0,64420879155677;"6376/1958/6774/4023";"CX3CL1/EGR1/STAT3/LPL";4
"BP";"GO:0032651";"regulation of interleukin-1 beta production";"4/549";"110/18496";0,412958123113411;0,64420879155677;"6376/1958/6774/4023";"CX3CL1/EGR1/STAT3/LPL";4
"BP";"GO:0048284";"organelle fusion";"6/549";"174/18496";0,413447448983946;0,644742605497385;"60526/6616/23208/10451/29091/338382";"LDAH/SNAP25/SYT11/VAV3/STXBP6/RAB7B";6
"BP";"GO:0016051";"carbohydrate biosynthetic process";"7/549";"207/18496";0,417287538518998;0,644979049394209;"4923/3038/2648/3953/81849/4837/8660";"NTSR1/HAS3/KAT2A/LEPR/ST6GALNAC5/NNMT/IRS2";7
"BP";"GO:0006809";"nitric oxide biosynthetic process";"3/549";"79/18496";0,417370094903047;0,644979049394209;"3553/9314/1545";"IL1B/KLF4/CYP1B1";3
"BP";"GO:0120192";"tight junction assembly";"3/549";"79/18496";0,417370094903047;0,644979049394209;"1365/1364/5175";"CLDN3/CLDN4/PECAM1";3
"BP";"GO:0002827";"positive regulation of T-helper 1 type immune response";"1/549";"18/18496";0,418776903652046;0,644979049394209;"3553";"IL1B";1
"BP";"GO:0006957";"complement activation, alternative pathway";"1/549";"18/18496";0,418776903652046;0,644979049394209;"718";"C3";1
"BP";"GO:0010544";"negative regulation of platelet activation";"1/549";"18/18496";0,418776903652046;0,644979049394209;"114897";"C1QTNF1";1
"BP";"GO:0010587";"miRNA catabolic process";"1/549";"18/18496";0,418776903652046;0,644979049394209;"389421";"LIN28B";1
"BP";"GO:0010633";"negative regulation of epithelial cell migration";"1/549";"18/18496";0,418776903652046;0,644979049394209;"5793";"PTPRG";1
"BP";"GO:0010715";"regulation of extracellular matrix disassembly";"1/549";"18/18496";0,418776903652046;0,644979049394209;"1803";"DPP4";1
"BP";"GO:0019896";"axonal transport of mitochondrion";"1/549";"18/18496";0,418776903652046;0,644979049394209;"7345";"UCHL1";1
"BP";"GO:0030575";"nuclear body organization";"1/549";"18/18496";0,418776903652046;0,644979049394209;"1029";"CDKN2A";1
"BP";"GO:0030889";"negative regulation of B cell proliferation";"1/549";"18/18496";0,418776903652046;0,644979049394209;"1029";"CDKN2A";1
"BP";"GO:0035234";"ectopic germ cell programmed cell death";"1/549";"18/18496";0,418776903652046;0,644979049394209;"3553";"IL1B";1
"BP";"GO:0035358";"regulation of peroxisome proliferator activated receptor signaling pathway";"1/549";"18/18496";0,418776903652046;0,644979049394209;"7291";"TWIST1";1
"BP";"GO:0035728";"response to hepatocyte growth factor";"1/549";"18/18496";0,418776903652046;0,644979049394209;"81792";"ADAMTS12";1
"BP";"GO:0042339";"keratan sulfate proteoglycan metabolic process";"1/549";"18/18496";0,418776903652046;0,644979049394209;"8534";"CHST1";1
"BP";"GO:0044539";"long-chain fatty acid import into cell";"1/549";"18/18496";0,418776903652046;0,644979049394209;"8660";"IRS2";1
"BP";"GO:0045064";"T-helper 2 cell differentiation";"1/549";"18/18496";0,418776903652046;0,644979049394209;"3142";"HLX";1
"BP";"GO:0046040";"IMP metabolic process";"1/549";"18/18496";0,418776903652046;0,644979049394209;"272";"AMPD3";1
"BP";"GO:0046851";"negative regulation of bone remodeling";"1/549";"18/18496";0,418776903652046;0,644979049394209;"6422";"SFRP1";1
"BP";"GO:0048368";"lateral mesoderm development";"1/549";"18/18496";0,418776903652046;0,644979049394209;"6469";"SHH";1
"BP";"GO:0060221";"retinal rod cell differentiation";"1/549";"18/18496";0,418776903652046;0,644979049394209;"6774";"STAT3";1
"BP";"GO:0060576";"intestinal epithelial cell development";"1/549";"18/18496";0,418776903652046;0,644979049394209;"25803";"SPDEF";1
"BP";"GO:0071371";"cellular response to gonadotropin stimulus";"1/549";"18/18496";0,418776903652046;0,644979049394209;"1545";"CYP1B1";1
"BP";"GO:0072087";"renal vesicle development";"1/549";"18/18496";0,418776903652046;0,644979049394209;"6299";"SALL1";1
"BP";"GO:0090190";"positive regulation of branching involved in ureteric bud morphogenesis";"1/549";"18/18496";0,418776903652046;0,644979049394209;"3217";"HOXB7";1
"BP";"GO:0098664";"G protein-coupled serotonin receptor signaling pathway";"1/549";"18/18496";0,418776903652046;0,644979049394209;"3352";"HTR1D";1
"BP";"GO:0098712";"L-glutamate import across plasma membrane";"1/549";"18/18496";0,418776903652046;0,644979049394209;"4923";"NTSR1";1
"BP";"GO:0150078";"positive regulation of neuroinflammatory response";"1/549";"18/18496";0,418776903652046;0,644979049394209;"3553";"IL1B";1
"BP";"GO:1901018";"positive regulation of potassium ion transmembrane transporter activity";"1/549";"18/18496";0,418776903652046;0,644979049394209;"51083";"GAL";1
"BP";"GO:1901569";"fatty acid derivative catabolic process";"1/549";"18/18496";0,418776903652046;0,644979049394209;"3248";"HPGD";1
"BP";"GO:1902065";"response to L-glutamate";"1/549";"18/18496";0,418776903652046;0,644979049394209;"348980";"HCN1";1
"BP";"GO:1902916";"positive regulation of protein polyubiquitination";"1/549";"18/18496";0,418776903652046;0,644979049394209;"92369";"SPSB4";1
"BP";"GO:2000774";"positive regulation of cellular senescence";"1/549";"18/18496";0,418776903652046;0,644979049394209;"51225";"ABI3";1
"BP";"GO:0010634";"positive regulation of epithelial cell migration";"2/549";"48/18496";0,419045037340327;0,644979049394209;"4318/8660";"MMP9/IRS2";2
"BP";"GO:0042119";"neutrophil activation";"2/549";"48/18496";0,419045037340327;0,644979049394209;"6338/613";"SCNN1B/BCR";2
"BP";"GO:0071526";"semaphorin-plexin signaling pathway";"2/549";"48/18496";0,419045037340327;0,644979049394209;"3791/4684";"KDR/NCAM1";2
"BP";"GO:0009308";"amine metabolic process";"4/549";"111/18496";0,419645372242421;0,645531911548345;"4129/6581/7054/1812";"MAOB/SLC22A3/TH/DRD1";4
"BP";"GO:0043086";"negative regulation of catalytic activity";"10/549";"305/18496";0,41969886262009;0,645531911548345;"1475/3553/1029/710/3087/7345/57732/8660/5268/653145";"CSTA/IL1B/CDKN2A/SERPING1/HHEX/UCHL1/ZFYVE28/IRS2/SERPINB5/ANXA8";10
"BP";"GO:0070085";"glycosylation";"8/549";"241/18496";0,424584485977947;0,652817269317671;"57452/27087/81849/4248/10267/84620/79623/64409";"GALNT16/B3GAT1/ST6GALNAC5/MGAT3/RAMP1/ST6GAL2/GALNT14/GALNT17";8
"BP";"GO:0032720";"negative regulation of tumor necrosis factor production";"3/549";"80/18496";0,425305671973437;0,653467550696915;"6376/7291/23208";"CX3CL1/TWIST1/SYT11";3
"BP";"GO:0045069";"regulation of viral genome replication";"3/549";"80/18496";0,425305671973437;0,653467550696915;"4938/4939/684";"OAS1/OAS2/BST2";3
"BP";"GO:0022600";"digestive system process";"4/549";"112/18496";0,426314636747116;0,654367102690069;"7032/7031/12/65267";"TFF2/TFF1/SERPINA3/WNK3";4
"BP";"GO:0016054";"organic acid catabolic process";"8/549";"242/18496";0,429095192609142;0,654367102690069;"1374/55268/7291/1036/2752/9123/219970/8660";"CPT1A/ECHDC2/TWIST1/CDO1/GLUL/SLC16A3/GLYATL2/IRS2";8
"BP";"GO:0046395";"carboxylic acid catabolic process";"8/549";"242/18496";0,429095192609142;0,654367102690069;"1374/55268/7291/1036/2752/9123/219970/8660";"CPT1A/ECHDC2/TWIST1/CDO1/GLUL/SLC16A3/GLYATL2/IRS2";8
"BP";"GO:0014037";"Schwann cell differentiation";"2/549";"49/18496";0,429321754705844;0,654367102690069;"3691/5454";"ITGB4/POU3F2";2
"BP";"GO:0021575";"hindbrain morphogenesis";"2/549";"49/18496";0,429321754705844;0,654367102690069;"2895/7476";"GRID2/WNT7A";2
"BP";"GO:0033628";"regulation of cell adhesion mediated by integrin";"2/549";"49/18496";0,429321754705844;0,654367102690069;"1545/1803";"CYP1B1/DPP4";2
"BP";"GO:0046189";"phenol-containing compound biosynthetic process";"2/549";"49/18496";0,429321754705844;0,654367102690069;"1001/7054";"CDH3/TH";2
"BP";"GO:0046686";"response to cadmium ion";"2/549";"49/18496";0,429321754705844;0,654367102690069;"7015/4493";"TERT/MT1E";2
"BP";"GO:0047496";"vesicle transport along microtubule";"2/549";"49/18496";0,429321754705844;0,654367102690069;"547/3798";"KIF1A/KIF5A";2
"BP";"GO:1902116";"negative regulation of organelle assembly";"2/549";"49/18496";0,429321754705844;0,654367102690069;"2648/1902";"KAT2A/LPAR1";2
"BP";"GO:1904894";"positive regulation of receptor signaling pathway via STAT";"2/549";"49/18496";0,429321754705844;0,654367102690069;"5618/1545";"PRLR/CYP1B1";2
"BP";"GO:2000378";"negative regulation of reactive oxygen species metabolic process";"2/549";"49/18496";0,429321754705844;0,654367102690069;"1410/613";"CRYAB/BCR";2
"BP";"GO:0006986";"response to unfolded protein";"5/549";"145/18496";0,431405173415317;0,654367102690069;"10551/8614/3306/56965/22824";"AGR2/STC2/HSPA2/PARP6/HSPA4L";5
"BP";"GO:0006672";"ceramide metabolic process";"4/549";"113/18496";0,432964304719224;0,654367102690069;"81849/8612/165679/3073";"ST6GALNAC5/PLPP2/SPTSSB/HEXA";4
"BP";"GO:0042116";"macrophage activation";"4/549";"113/18496";0,432964304719224;0,654367102690069;"6376/3430/1907/23208";"CX3CL1/IFI35/EDN2/SYT11";4
"BP";"GO:0120034";"positive regulation of plasma membrane bounded cell projection assembly";"4/549";"113/18496";0,432964304719224;0,654367102690069;"53904/163404/57451/26053";"MYO3A/PLPPR5/TENM2/AUTS2";4
"BP";"GO:0002752";"cell surface pattern recognition receptor signaling pathway";"3/549";"81/18496";0,433203417648762;0,654367102690069;"3430/4938/338382";"IFI35/OAS1/RAB7B";3
"BP";"GO:0030500";"regulation of bone mineralization";"3/549";"81/18496";0,433203417648762;0,654367102690069;"655/7291/116039";"BMP7/TWIST1/OSR2";3
"BP";"GO:0043299";"leukocyte degranulation";"3/549";"81/18496";0,433203417648762;0,654367102690069;"3598/2242/613";"IL13RA2/FES/BCR";3
"BP";"GO:0070098";"chemokine-mediated signaling pathway";"3/549";"81/18496";0,433203417648762;0,654367102690069;"6376/9034/7032";"CX3CL1/CCRL2/TFF2";3
"BP";"GO:0072593";"reactive oxygen species metabolic process";"8/549";"243/18496";0,433602593252806;0,654367102690069;"4129/50507/655/6649/1410/1545/575/613";"MAOB/NOX4/BMP7/SOD3/CRYAB/CYP1B1/ADGRB1/BCR";8
"BP";"GO:0001845";"phagolysosome assembly";"1/549";"19/18496";0,436045627534231;0,654367102690069;"338382";"RAB7B";1
"BP";"GO:0002281";"macrophage activation involved in immune response";"1/549";"19/18496";0,436045627534231;0,654367102690069;"3430";"IFI35";1
"BP";"GO:0002524";"hypersensitivity";"1/549";"19/18496";0,436045627534231;0,654367102690069;"718";"C3";1
"BP";"GO:0002693";"positive regulation of cellular extravasation";"1/549";"19/18496";0,436045627534231;0,654367102690069;"3383";"ICAM1";1
"BP";"GO:0006857";"oligopeptide transport";"1/549";"19/18496";0,436045627534231;0,654367102690069;"760";"CA2";1
"BP";"GO:0006991";"response to sterol depletion";"1/549";"19/18496";0,436045627534231;0,654367102690069;"55160";"ARHGEF10L";1
"BP";"GO:0007190";"activation of adenylate cyclase activity";"1/549";"19/18496";0,436045627534231;0,654367102690069;"1812";"DRD1";1
"BP";"GO:0007625";"grooming behavior";"1/549";"19/18496";0,436045627534231;0,654367102690069;"1812";"DRD1";1
"BP";"GO:0008356";"asymmetric cell division";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6660";"SOX5";1
"BP";"GO:0009163";"nucleoside biosynthetic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"4907";"NT5E";1
"BP";"GO:0009168";"purine ribonucleoside monophosphate biosynthetic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"272";"AMPD3";1
"BP";"GO:0010744";"positive regulation of macrophage derived foam cell differentiation";"1/549";"19/18496";0,436045627534231;0,654367102690069;"4023";"LPL";1
"BP";"GO:0010885";"regulation of cholesterol storage";"1/549";"19/18496";0,436045627534231;0,654367102690069;"4023";"LPL";1
"BP";"GO:0014819";"regulation of skeletal muscle contraction";"1/549";"19/18496";0,436045627534231;0,654367102690069;"1756";"DMD";1
"BP";"GO:0016137";"glycoside metabolic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"7054";"TH";1
"BP";"GO:0020027";"hemoglobin metabolic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"9314";"KLF4";1
"BP";"GO:0030206";"chondroitin sulfate biosynthetic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"64131";"XYLT1";1
"BP";"GO:0030812";"negative regulation of nucleotide catabolic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6774";"STAT3";1
"BP";"GO:0030949";"positive regulation of vascular endothelial growth factor receptor signaling pathway";"1/549";"19/18496";0,436045627534231;0,654367102690069;"3553";"IL1B";1
"BP";"GO:0031643";"positive regulation of myelination";"1/549";"19/18496";0,436045627534231;0,654367102690069;"3687";"ITGAX";1
"BP";"GO:0032026";"response to magnesium ion";"1/549";"19/18496";0,436045627534231;0,654367102690069;"3736";"KCNA1";1
"BP";"GO:0032239";"regulation of nucleobase-containing compound transport";"1/549";"19/18496";0,436045627534231;0,654367102690069;"134";"ADORA1";1
"BP";"GO:0033122";"negative regulation of purine nucleotide catabolic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6774";"STAT3";1
"BP";"GO:0034404";"nucleobase-containing small molecule biosynthetic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"4907";"NT5E";1
"BP";"GO:0035338";"long-chain fatty-acyl-CoA biosynthetic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"54898";"ELOVL2";1
"BP";"GO:0035743";"CD4-positive, alpha-beta T cell cytokine production";"1/549";"19/18496";0,436045627534231;0,654367102690069;"3553";"IL1B";1
"BP";"GO:0036342";"post-anal tail morphogenesis";"1/549";"19/18496";0,436045627534231;0,654367102690069;"8642";"DCHS1";1
"BP";"GO:0042402";"biogenic amine catabolic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"4129";"MAOB";1
"BP";"GO:0045780";"positive regulation of bone resorption";"1/549";"19/18496";0,436045627534231;0,654367102690069;"8792";"TNFRSF11A";1
"BP";"GO:0045820";"negative regulation of glycolytic process";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6774";"STAT3";1
"BP";"GO:0045945";"positive regulation of transcription by RNA polymerase III";"1/549";"19/18496";0,436045627534231;0,654367102690069;"367";"AR";1
"BP";"GO:0048486";"parasympathetic nervous system development";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6899";"TBX1";1
"BP";"GO:0050862";"positive regulation of T cell receptor signaling pathway";"1/549";"19/18496";0,436045627534231;0,654367102690069;"84433";"CARD11";1
"BP";"GO:0050884";"neuromuscular process controlling posture";"1/549";"19/18496";0,436045627534231;0,654367102690069;"3073";"HEXA";1
"BP";"GO:0060263";"regulation of respiratory burst";"1/549";"19/18496";0,436045627534231;0,654367102690069;"613";"BCR";1
"BP";"GO:0060438";"trachea development";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6469";"SHH";1
"BP";"GO:0061450";"trophoblast cell migration";"1/549";"19/18496";0,436045627534231;0,654367102690069;"3691";"ITGB4";1
"BP";"GO:0071318";"cellular response to ATP";"1/549";"19/18496";0,436045627534231;0,654367102690069;"5029";"P2RY2";1
"BP";"GO:0071636";"positive regulation of transforming growth factor beta production";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6376";"CX3CL1";1
"BP";"GO:0086014";"atrial cardiac muscle cell action potential";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6331";"SCN5A";1
"BP";"GO:0086026";"atrial cardiac muscle cell to AV node cell signaling";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6331";"SCN5A";1
"BP";"GO:0086066";"atrial cardiac muscle cell to AV node cell communication";"1/549";"19/18496";0,436045627534231;0,654367102690069;"6331";"SCN5A";1
"BP";"GO:0090083";"regulation of inclusion body assembly";"1/549";"19/18496";0,436045627534231;0,654367102690069;"3306";"HSPA2";1
