"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0006310";"DNA recombination";"31/2378";"346/18496";0,990925357927525;1;"2067/3149/10039/64710/54556/23347/27336/4683/2068/7040/7468/55719/27434/29893/84250/56154/83990/86/22891/55086/119392/164045/54386/2021/3575/2072/80010/2187/29072/23137/125150";"ERCC1/HMGB3/PARP3/NUCKS1/ING3/SMCHD1/HTATSF1/NBN/ERCC2/TGFB1/NSD2/SLF2/POLM/PSMC3IP/SLF1/TEX15/BRIP1/ACTL6A/ZNF365/CXorf57/SFR1/HFM1/TERF2IP/ENDOG/IL7R/ERCC4/RMI1/FANCB/SETD2/SMC5/ZSWIM7";31
"BP";"GO:0009145";"purine nucleoside triphosphate biosynthetic process";"7/2378";"110/18496";0,991032181050525;1;"4832/7040/3988/4694/29922/55022/7114";"NME3/TGFB1/LIPA/NDUFA1/NME7/PID1/TMSB4X";7
"BP";"GO:0006417";"regulation of translation";"42/2378";"448/18496";0,991446241932141;1;"5315/5337/57690/9933/2935/3315/26610/65981/221662/9444/1611/54464/8087/3488/9513/6451/192670/116496/3569/7057/5371/5814/127933/55364/317649/56648/7349/55323/221120/29063/11236/7298/51334/51065/677/79048/1734/64506/7866/28985/100127983/143244";"PKM/PLD1/TNRC6C/PUM3/GSPT1/HSPB1/ELP4/CAPRIN2/RBM24/QKI/DAP/XRN1/FXR1/IGFBP5/FXR2/SH3BGRL/AGO4/FAM129A/IL6/THBS1/PML/PURB/UHMK1/IMPACT/EIF4E3/EIF5A2/UCN/LARP6/ALKBH3/ZCCHC4/RNF139/TYMS/PRR16/RPS27L/ZFP36L1/SECISBP2/DIO2/CPEB1/IFRD2/MCTS1/C8orf88/EIF5AL1";42
"BP";"GO:0006081";"aldehyde metabolic process";"4/2378";"76/18496";0,991489716463508;1;"27122/654/220/339761";"DKK3/BMP6/ALDH1A3/CYP27C1";4
"BP";"GO:0051236";"establishment of RNA localization";"12/2378";"164/18496";0,991724354222995;1;"9961/9444/8087/9513/1069/1070/3800/9804/545/29072/677/23299";"MVP/QKI/FXR1/FXR2/CETN2/CETN3/KIF5C/TOMM20/ATR/SETD2/ZFP36L1/BICD2";12
"BP";"GO:0009063";"amino acid catabolic process";"7/2378";"111/18496";0,991780634067512;1;"493/2744/8564/138199/51268/8528/89839";"ATP2B4/GLS/KMO/CARNMT1/PIPOX/DDO/ARHGAP11B";7
"BP";"GO:0006891";"intra-Golgi vesicle-mediated transport";"1/2378";"35/18496";0,991944310119247;1;"10466";"COG5";1
"BP";"GO:0016180";"snRNA processing";"1/2378";"35/18496";0,991944310119247;1;"203522";"INTS6L";1
"BP";"GO:0006890";"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum";"2/2378";"51/18496";0,992425940504298;1;"23299/6892";"BICD2/TAPBP";2
"BP";"GO:0050909";"sensory perception of taste";"3/2378";"65/18496";0,992788674105876;1;"51308/948/9311";"REEP2/CD36/ASIC3";3
"BP";"GO:0045943";"positive regulation of transcription by RNA polymerase I";"1/2378";"36/18496";0,992981980372019;1;"7913";"DEK";1
"BP";"GO:0050685";"positive regulation of mRNA processing";"1/2378";"36/18496";0,992981980372019;1;"26528";"DAZAP1";1
"BP";"GO:0006261";"DNA-templated DNA replication";"11/2378";"157/18496";0,993583800696761;1;"58525/64710/4683/26271/22891/5984/144455/2021/91607/545/1602";"WIZ/NUCKS1/NBN/FBXO5/ZNF365/RFC4/E2F7/ENDOG/SLFN11/ATR/DACH1";11
"BP";"GO:0045324";"late endosome to vacuole transport";"1/2378";"37/18496";0,993886035121496;1;"79643";"CHMP6";1
"BP";"GO:0030520";"estrogen receptor signaling pathway";"2/2378";"53/18496";0,994053387792358;1;"367/25959";"AR/KANK2";2
"BP";"GO:0050832";"defense response to fungus";"3/2378";"67/18496";0,994219969668576;1;"7040/8915/84818";"TGFB1/BCL10/IL17RC";3
"BP";"GO:0009201";"ribonucleoside triphosphate biosynthetic process";"7/2378";"115/18496";0,994223969694231;1;"4832/7040/3988/4694/29922/55022/7114";"NME3/TGFB1/LIPA/NDUFA1/NME7/PID1/TMSB4X";7
"BP";"GO:0000966";"RNA 5'-end processing";"1/2378";"38/18496";0,994673673047769;1;"10940";"POP1";1
"BP";"GO:0006270";"DNA replication initiation";"1/2378";"38/18496";0,994673673047769;1;"4683";"NBN";1
"BP";"GO:0006901";"vesicle coating";"1/2378";"38/18496";0,994673673047769;1;"553115";"PEF1";1
"BP";"GO:0006403";"RNA localization";"15/2378";"202/18496";0,995136038518419;1;"9961/9444/8087/54680/9513/1069/636/1070/3800/9804/545/29072/399664/677/23299";"MVP/QKI/FXR1/ZNHIT6/FXR2/CETN2/BICD1/CETN3/KIF5C/TOMM20/ATR/SETD2/MEX3D/ZFP36L1/BICD2";15
"BP";"GO:0050657";"nucleic acid transport";"11/2378";"161/18496";0,995300940146469;1;"9961/9444/8087/9513/1069/1070/3800/9804/29072/677/23299";"MVP/QKI/FXR1/FXR2/CETN2/CETN3/KIF5C/TOMM20/SETD2/ZFP36L1/BICD2";11
"BP";"GO:0050658";"RNA transport";"11/2378";"161/18496";0,995300940146469;1;"9961/9444/8087/9513/1069/1070/3800/9804/29072/677/23299";"MVP/QKI/FXR1/FXR2/CETN2/CETN3/KIF5C/TOMM20/SETD2/ZFP36L1/BICD2";11
"BP";"GO:0008210";"estrogen metabolic process";"1/2378";"39/18496";0,995359879868248;1;"9486";"CHST10";1
"BP";"GO:0006368";"transcription elongation by RNA polymerase II";"7/2378";"118/18496";0,99558538671736;1;"26610/22936/55193/90390/1499/29072/2963";"ELP4/ELL2/PBRM1/MED30/CTNNB1/SETD2/GTF2F2";7
"BP";"GO:0006520";"amino acid metabolic process";"23/2378";"283/18496";0,995633819823257;1;"1373/2730/493/50507/4507/2744/8564/4693/29968/64116/4594/6567/23657/5352/138199/57494/4204/4482/51268/1806/3376/8528/89839";"CPS1/GCLM/ATP2B4/NOX4/MTAP/GLS/KMO/NDP/PSAT1/SLC39A8/MUT/SLC16A2/SLC7A11/PLOD2/CARNMT1/RIMKLB/MECP2/MSRA/PIPOX/DPYD/IARS/DDO/ARHGAP11B";23
"BP";"GO:0006958";"complement activation, classical pathway";"1/2378";"40/18496";0,995957712976191;1;"727";"C5";1
"BP";"GO:0051702";"biological process involved in interaction with symbiont";"1/2378";"40/18496";0,995957712976191;1;"2876";"GPX1";1
"BP";"GO:0031640";"killing of cells of another organism";"7/2378";"119/18496";0,995966839878699;1;"2920/727/2635/2634/2921/3576/100507436";"CXCL2/C5/GBP3/GBP2/CXCL3/CXCL8/MICA";7
"BP";"GO:0141061";"disruption of cell in another organism";"7/2378";"119/18496";0,995966839878699;1;"2920/727/2635/2634/2921/3576/100507436";"CXCL2/C5/GBP3/GBP2/CXCL3/CXCL8/MICA";7
"BP";"GO:0015931";"nucleobase-containing compound transport";"18/2378";"236/18496";0,996242016212403;1;"9961/215/9444/8087/9513/85019/56262/1069/57724/1070/56172/3800/84230/9804/29072/677/23299/961";"MVP/ABCD1/QKI/FXR1/FXR2/TMEM241/LRRC8A/CETN2/EPG5/CETN3/ANKH/KIF5C/LRRC8C/TOMM20/SETD2/ZFP36L1/BICD2/CD47";18
"BP";"GO:0033108";"mitochondrial respiratory chain complex assembly";"7/2378";"120/18496";0,996316718924672;1;"4694/115209/2395/83943/57001/100303755/647087";"NDUFA1/OMA1/FXN/IMMP2L/SDHAF3/PET117/STMP1";7
"BP";"GO:0006418";"tRNA aminoacylation for protein translation";"1/2378";"41/18496";0,996478549481535;1;"3376";"IARS";1
"BP";"GO:0032790";"ribosome disassembly";"1/2378";"41/18496";0,996478549481535;1;"28985";"MCTS1";1
"BP";"GO:0050913";"sensory perception of bitter taste";"1/2378";"41/18496";0,996478549481535;1;"51308";"REEP2";1
"BP";"GO:1902600";"proton transmembrane transport";"13/2378";"187/18496";0,99678842650972;1;"9016/10312/8604/525/4694/55244/9481/133308/6571/285195/340061/81031/10479";"SLC25A14/TCIRG1/SLC25A12/ATP6V1B1/NDUFA1/SLC47A1/SLC25A27/SLC9B2/SLC18A2/SLC9A9/TMEM173/SLC2A10/SLC9A6";13
"BP";"GO:0006754";"ATP biosynthetic process";"5/2378";"99/18496";0,997138044727304;1;"7040/3988/4694/55022/7114";"TGFB1/LIPA/NDUFA1/PID1/TMSB4X";5
"BP";"GO:0141060";"disruption of anatomical structure in another organism";"7/2378";"123/18496";0,99720072206839;1;"2920/727/2635/2634/2921/3576/100507436";"CXCL2/C5/GBP3/GBP2/CXCL3/CXCL8/MICA";7
"BP";"GO:0006364";"rRNA processing";"16/2378";"220/18496";0,997211247407958;1;"51575/2068/8850/80135/54680/10171/65095/84294/10813/11157/29063/51118/84154/55035/404672/102724159";"ESF1/ERCC2/KAT2B/RPF1/ZNHIT6/RCL1/KRI1/UTP23/UTP14A/LSM6/ZCCHC4/UTP11/RPF2/NOL8/GTF2H5/LOC102724159";16
"BP";"GO:0043039";"tRNA aminoacylation";"1/2378";"44/18496";0,99767199433055;1;"3376";"IARS";1
"BP";"GO:0006805";"xenobiotic metabolic process";"7/2378";"125/18496";0,997672917431121;1;"28234/590/1571/316/2987/57552/2180";"SLCO1B3/BCHE/CYP2E1/AOX1/GUK1/NCEH1/ACSL1";7
"BP";"GO:0022900";"electron transport chain";"7/2378";"125/18496";0,997672917431121;1;"10891/4694/10495/2110/5339/83943/440567";"PPARGC1A/NDUFA1/ENOX2/ETFDH/PLEC/IMMP2L/UQCRHL";7
"BP";"GO:0043038";"amino acid activation";"1/2378";"45/18496";0,997972015871952;1;"3376";"IARS";1
"BP";"GO:0022904";"respiratory electron transport chain";"6/2378";"115/18496";0,998043921678829;1;"10891/4694/2110/5339/83943/440567";"PPARGC1A/NDUFA1/ETFDH/PLEC/IMMP2L/UQCRHL";6
"BP";"GO:0034308";"primary alcohol metabolic process";"5/2378";"103/18496";0,99809015043223;1;"27122/231/654/220/339761";"DKK3/AKR1B1/BMP6/ALDH1A3/CYP27C1";5
"BP";"GO:0045292";"mRNA cis splicing, via spliceosome";"1/2378";"46/18496";0,99823338632648;1;"11168";"PSIP1";1
"BP";"GO:0006376";"mRNA splice site recognition";"1/2378";"47/18496";0,998461083199956;1;"11168";"PSIP1";1
"BP";"GO:0033120";"positive regulation of RNA splicing";"1/2378";"47/18496";0,998461083199956;1;"26528";"DAZAP1";1
"BP";"GO:0000245";"spliceosomal complex assembly";"4/2378";"93/18496";0,998577756351353;1;"27336/51634/79753/11168";"HTATSF1/RBMX2/SNIP1/PSIP1";4
"BP";"GO:0032543";"mitochondrial translation";"7/2378";"131/18496";0,99867390265869;1;"55173/51318/79590/64975/6150/9553/54460";"MRPS10/MRPL35/MRPL24/MRPL41/MRPL23/MRPL33/MRPS21";7
"BP";"GO:0045333";"cellular respiration";"17/2378";"241/18496";0,998716475069103;1;"23596/215/9016/10891/56181/5290/4693/4694/1291/7349/2395/2110/26471/664/5339/83943/440567";"OPN3/ABCD1/SLC25A14/PPARGC1A/MTFR1L/PIK3CA/NDP/NDUFA1/COL6A1/UCN/FXN/ETFDH/NUPR1/BNIP3/PLEC/IMMP2L/UQCRHL";17
"BP";"GO:0042254";"ribosome biogenesis";"24/2378";"314/18496";0,99887139968754;1;"30836/51575/2068/8850/80135/54680/10171/65095/79631/166378/84294/10813/8450/11157/29063/84864/51118/51065/84154/55035/55319/404672/26149/102724159";"DNTTIP2/ESF1/ERCC2/KAT2B/RPF1/ZNHIT6/RCL1/KRI1/EFL1/SPATA5/UTP23/UTP14A/CUL4B/LSM6/ZCCHC4/RIOX2/UTP11/RPS27L/RPF2/NOL8/TMA16/GTF2H5/ZNF658/LOC102724159";24
"BP";"GO:0061844";"antimicrobial humoral immune response mediated by antimicrobial peptide";"7/2378";"134/18496";0,999003294092321;1;"2920/5967/2921/567/3576/1755/6170";"CXCL2/REG1A/CXCL3/B2M/CXCL8/DMBT1/RPL39";7
"BP";"GO:0006399";"tRNA metabolic process";"13/2378";"203/18496";0,999086929563821;1;"6894/56986/10940/55621/1787/26610/90353/93587/146857/11157/285605/3376/79693";"TARBP1/DTWD1/POP1/TRMT1/TRDMT1/ELP4/CTU1/TRMT10A/SLFN13/LSM6/DTWD2/IARS/YRDC";13
"BP";"GO:0009451";"RNA modification";"10/2378";"170/18496";0,999103297667842;1;"6894/56986/55621/1787/26610/90353/93587/29063/285605/79693";"TARBP1/DTWD1/TRMT1/TRDMT1/ELP4/CTU1/TRMT10A/ZCCHC4/DTWD2/YRDC";10
"BP";"GO:0006120";"mitochondrial electron transport, NADH to ubiquinone";"1/2378";"51/18496";0,999113916765126;1;"4694";"NDUFA1";1
"BP";"GO:0000956";"nuclear-transcribed mRNA catabolic process";"6/2378";"124/18496";0,999194993610384;1;"54542/57690/2935/54464/677/79048";"RC3H2/TNRC6C/GSPT1/XRN1/ZFP36L1/SECISBP2";6
"BP";"GO:0051168";"nuclear export";"10/2378";"172/18496";0,999247396765724;1;"6672/7040/1959/3553/9531/127933/29072/2621/5587/57154";"SP100/TGFB1/EGR2/IL1B/BAG3/UHMK1/SETD2/GAS6/PRKD1/SMURF1";10
"BP";"GO:0019724";"B cell mediated immunity";"12/2378";"195/18496";0,999284287533531;1;"2067/10039/4683/7040/727/7468/10312/3598/970/8915/10666/127943";"ERCC1/PARP3/NBN/TGFB1/C5/NSD2/TCIRG1/IL13RA2/CD70/BCL10/CD226/FCRLB";12
"BP";"GO:0002455";"humoral immune response mediated by circulating immunoglobulin";"1/2378";"54/18496";0,999414357661121;1;"727";"C5";1
"BP";"GO:0034243";"regulation of transcription elongation by RNA polymerase II";"3/2378";"88/18496";0,999475753457011;1;"22936/90390/1499";"ELL2/MED30/CTNNB1";3
"BP";"GO:0016064";"immunoglobulin mediated immune response";"11/2378";"192/18496";0,999646881743801;1;"2067/10039/4683/7040/727/7468/10312/3598/8915/10666/127943";"ERCC1/PARP3/NBN/TGFB1/C5/NSD2/TCIRG1/IL13RA2/BCL10/CD226/FCRLB";11
"BP";"GO:0002181";"cytoplasmic translation";"9/2378";"169/18496";0,999653384154376;1;"5315/221662/6451/55364/200916/221120/6170/64506/28985";"PKM/RBM24/SH3BGRL/IMPACT/RPL22L1/ALKBH3/RPL39/CPEB1/MCTS1";9
"BP";"GO:0006959";"humoral immune response";"21/2378";"306/18496";0,999769295481874;1;"3075/2920/4208/966/3574/727/9308/5967/729230/3553/3512/4853/3569/4851/2921/567/3516/3576/1755/6170/3105";"CFH/CXCL2/MEF2C/CD59/IL7/C5/CD83/REG1A/CCR2/IL1B/JCHAIN/NOTCH2/IL6/NOTCH1/CXCL3/B2M/RBPJ/CXCL8/DMBT1/RPL39/HLA-A";21
"BP";"GO:0009060";"aerobic respiration";"11/2378";"197/18496";0,999773219924582;1;"215/9016/56181/4693/4694/1291/7349/2395/26471/664/440567";"ABCD1/SLC25A14/MTFR1L/NDP/NDUFA1/COL6A1/UCN/FXN/NUPR1/BNIP3/UQCRHL";11
"BP";"GO:0000959";"mitochondrial RNA metabolic process";"1/2378";"61/18496";0,999777218571079;1;"90806";"ANGEL2";1
"BP";"GO:0071826";"protein-RNA complex organization";"14/2378";"232/18496";0,999792817126651;1;"3320/27336/79752/54680/51634/192670/8444/79753/11168/545/51065/84154/28985/102724159";"HSP90AA1/HTATSF1/ZFAND1/ZNHIT6/RBMX2/AGO4/DYRK3/SNIP1/PSIP1/ATR/RPS27L/RPF2/MCTS1/LOC102724159";14
"BP";"GO:0010257";"NADH dehydrogenase complex assembly";"1/2378";"62/18496";0,99980595598567;1;"4694";"NDUFA1";1
"BP";"GO:0032981";"mitochondrial respiratory chain complex I assembly";"1/2378";"62/18496";0,99980595598567;1;"4694";"NDUFA1";1
"BP";"GO:0032784";"regulation of DNA-templated transcription elongation";"3/2378";"100/18496";0,999873352606164;1;"22936/90390/1499";"ELL2/MED30/CTNNB1";3
"BP";"GO:0043488";"regulation of mRNA stability";"17/2378";"273/18496";0,99989193727275;1;"7431/54542/57690/7188/221662/9444/8087/9513/5578/2668/90806/284071/399664/677/84069/79048/401115";"VIM/RC3H2/TNRC6C/TRAF5/RBM24/QKI/FXR1/FXR2/PRKCA/GDNF/ANGEL2/MEIOC/MEX3D/ZFP36L1/PLEKHN1/SECISBP2/C4orf48";17
"BP";"GO:0019730";"antimicrobial humoral response";"9/2378";"182/18496";0,999898415260345;1;"2920/5967/3512/2921/567/3576/1755/6170/3105";"CXCL2/REG1A/JCHAIN/CXCL3/B2M/CXCL8/DMBT1/RPL39/HLA-A";9
"BP";"GO:0042776";"proton motive force-driven mitochondrial ATP synthesis";"1/2378";"67/18496";0,999902735528112;1;"4694";"NDUFA1";1
"BP";"GO:0043487";"regulation of RNA stability";"18/2378";"286/18496";0,999908627746856;1;"7431/54542/57690/7188/1787/221662/9444/8087/9513/5578/2668/90806/284071/399664/677/84069/79048/401115";"VIM/RC3H2/TNRC6C/TRAF5/TRDMT1/RBM24/QKI/FXR1/FXR2/PRKCA/GDNF/ANGEL2/MEIOC/MEX3D/ZFP36L1/PLEKHN1/SECISBP2/C4orf48";18
"BP";"GO:0006334";"nucleosome assembly";"4/2378";"119/18496";0,999921789270356;1;"55506/6662/29028/4675";"H2AFY2/SOX9/ATAD2/NAP1L3";4
"BP";"GO:0000377";"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile";"22/2378";"331/18496";0,999921976897503;1;"26528/27336/3191/81576/4858/221662/9444/83989/6429/10286/25949/84081/51691/10656/51634/4857/118924/79753/11157/11168/51341/54883";"DAZAP1/HTATSF1/HNRNPL/CCDC130/NOVA2/RBM24/QKI/FAM172A/SRSF4/BCAS2/SYF2/NSRP1/LSM8/KHDRBS3/RBMX2/NOVA1/FRA10AC1/SNIP1/LSM6/PSIP1/ZBTB7A/CWC25";22
"BP";"GO:0000398";"mRNA splicing, via spliceosome";"22/2378";"331/18496";0,999921976897503;1;"26528/27336/3191/81576/4858/221662/9444/83989/6429/10286/25949/84081/51691/10656/51634/4857/118924/79753/11157/11168/51341/54883";"DAZAP1/HTATSF1/HNRNPL/CCDC130/NOVA2/RBM24/QKI/FAM172A/SRSF4/BCAS2/SYF2/NSRP1/LSM8/KHDRBS3/RBMX2/NOVA1/FRA10AC1/SNIP1/LSM6/PSIP1/ZBTB7A/CWC25";22
"BP";"GO:0061013";"regulation of mRNA catabolic process";"18/2378";"289/18496";0,999928211836356;1;"7431/54542/57690/7188/221662/9444/8087/9513/79899/5578/2668/90806/284071/399664/677/84069/79048/401115";"VIM/RC3H2/TNRC6C/TRAF5/RBM24/QKI/FXR1/FXR2/PRR5L/PRKCA/GDNF/ANGEL2/MEIOC/MEX3D/ZFP36L1/PLEKHN1/SECISBP2/C4orf48";18
"BP";"GO:0061014";"positive regulation of mRNA catabolic process";"10/2378";"199/18496";0,999936211690024;1;"54542/57690/221662/9444/8087/9513/79899/399664/677/84069";"RC3H2/TNRC6C/RBM24/QKI/FXR1/FXR2/PRR5L/MEX3D/ZFP36L1/PLEKHN1";10
"BP";"GO:0022618";"protein-RNA complex assembly";"12/2378";"223/18496";0,999937712536171;1;"3320/27336/54680/51634/192670/79753/11168/545/51065/84154/28985/102724159";"HSP90AA1/HTATSF1/ZNHIT6/RBMX2/AGO4/SNIP1/PSIP1/ATR/RPS27L/RPF2/MCTS1/LOC102724159";12
"BP";"GO:0140053";"mitochondrial gene expression";"8/2378";"175/18496";0,999939996526408;1;"55173/51318/79590/90806/64975/6150/9553/54460";"MRPS10/MRPL35/MRPL24/ANGEL2/MRPL41/MRPL23/MRPL33/MRPS21";8
"BP";"GO:0000375";"RNA splicing, via transesterification reactions";"22/2378";"335/18496";0,999942497690559;1;"26528/27336/3191/81576/4858/221662/9444/83989/6429/10286/25949/84081/51691/10656/51634/4857/118924/79753/11157/11168/51341/54883";"DAZAP1/HTATSF1/HNRNPL/CCDC130/NOVA2/RBM24/QKI/FAM172A/SRSF4/BCAS2/SYF2/NSRP1/LSM8/KHDRBS3/RBMX2/NOVA1/FRA10AC1/SNIP1/LSM6/PSIP1/ZBTB7A/CWC25";22
"BP";"GO:0019646";"aerobic electron transport chain";"2/2378";"91/18496";0,999948902116778;1;"4694/440567";"NDUFA1/UQCRHL";2
"BP";"GO:1903311";"regulation of mRNA metabolic process";"28/2378";"402/18496";0,999957071437208;1;"7431/54542/26528/57690/7188/3191/4858/221662/9444/83989/8087/6429/84081/9513/10656/79899/4857/5578/2668/90806/51341/284071/399664/677/84069/79048/64506/401115";"VIM/RC3H2/DAZAP1/TNRC6C/TRAF5/HNRNPL/NOVA2/RBM24/QKI/FAM172A/FXR1/SRSF4/NSRP1/FXR2/KHDRBS3/PRR5L/NOVA1/PRKCA/GDNF/ANGEL2/ZBTB7A/MEIOC/MEX3D/ZFP36L1/PLEKHN1/SECISBP2/CPEB1/C4orf48";28
"BP";"GO:0034728";"nucleosome organization";"5/2378";"139/18496";0,99995915116453;1;"55506/6662/29028/29072/4675";"H2AFY2/SOX9/ATAD2/SETD2/NAP1L3";5
"BP";"GO:0006406";"mRNA export from nucleus";"1/2378";"74/18496";0,999963027129528;1;"29072";"SETD2";1
"BP";"GO:0015986";"proton motive force-driven ATP synthesis";"1/2378";"76/18496";0,999971956550991;1;"4694";"NDUFA1";1
"BP";"GO:0006402";"mRNA catabolic process";"23/2378";"356/18496";0,999974014489266;1;"7431/54542/57690/7188/2935/221662/9444/54464/8087/9513/192670/79899/5578/11157/2668/90806/22882/284071/399664/677/84069/79048/401115";"VIM/RC3H2/TNRC6C/TRAF5/GSPT1/RBM24/QKI/XRN1/FXR1/FXR2/AGO4/PRR5L/PRKCA/LSM6/GDNF/ANGEL2/ZHX2/MEIOC/MEX3D/ZFP36L1/PLEKHN1/SECISBP2/C4orf48";23
"BP";"GO:0141188";"nucleic acid catabolic process";"31/2378";"441/18496";0,999975711081249;1;"7431/54542/57690/7188/2935/10940/1777/1787/221662/9444/54464/8087/9513/192670/79899/3569/5578/146857/11157/2021/2668/55106/90806/22882/284071/399664/677/84069/79048/401115/378938";"VIM/RC3H2/TNRC6C/TRAF5/GSPT1/POP1/DNASE2/TRDMT1/RBM24/QKI/XRN1/FXR1/FXR2/AGO4/PRR5L/IL6/PRKCA/SLFN13/LSM6/ENDOG/GDNF/SLFN12/ANGEL2/ZHX2/MEIOC/MEX3D/ZFP36L1/PLEKHN1/SECISBP2/C4orf48/MALAT1";31
"BP";"GO:0006401";"RNA catabolic process";"28/2378";"412/18496";0,999979274811694;1;"7431/54542/57690/7188/2935/10940/1787/221662/9444/54464/8087/9513/192670/79899/5578/146857/11157/2668/55106/90806/22882/284071/399664/677/84069/79048/401115/378938";"VIM/RC3H2/TNRC6C/TRAF5/GSPT1/POP1/TRDMT1/RBM24/QKI/XRN1/FXR1/FXR2/AGO4/PRR5L/PRKCA/SLFN13/LSM6/GDNF/SLFN12/ANGEL2/ZHX2/MEIOC/MEX3D/ZFP36L1/PLEKHN1/SECISBP2/C4orf48/MALAT1";28
"BP";"GO:0035278";"miRNA-mediated gene silencing by inhibition of translation";"2/2378";"99/18496";0,999981718740784;1;"57690/192670";"TNRC6C/AGO4";2
"BP";"GO:0042773";"ATP synthesis coupled electron transport";"2/2378";"99/18496";0,999981718740784;1;"4694/440567";"NDUFA1/UQCRHL";2
"BP";"GO:0042775";"mitochondrial ATP synthesis coupled electron transport";"2/2378";"99/18496";0,999981718740784;1;"4694/440567";"NDUFA1/UQCRHL";2
"BP";"GO:0008380";"RNA splicing";"34/2378";"477/18496";0,999983104235702;1;"10147/26528/55954/27336/3191/81576/4858/10891/221662/9444/83989/8850/6429/10286/8458/64121/25949/6883/84081/51691/10656/51634/4857/387597/118924/4154/2334/79753/11157/11168/51341/84967/113146/54883";"SUGP2/DAZAP1/ZMAT5/HTATSF1/HNRNPL/CCDC130/NOVA2/PPARGC1A/RBM24/QKI/FAM172A/KAT2B/SRSF4/BCAS2/TTF2/RRAGC/SYF2/TAF12/NSRP1/LSM8/KHDRBS3/RBMX2/NOVA1/ILDR2/FRA10AC1/MBNL1/AFF2/SNIP1/LSM6/PSIP1/ZBTB7A/LSM10/AHNAK2/CWC25";34
"BP";"GO:0006119";"oxidative phosphorylation";"5/2378";"147/18496";0,999983291060129;1;"215/4694/2395/26471/440567";"ABCD1/NDUFA1/FXN/NUPR1/UQCRHL";5
"BP";"GO:0061157";"mRNA destabilization";"8/2378";"194/18496";0,999991335323022;1;"54542/57690/221662/8087/9513/399664/677/84069";"RC3H2/TNRC6C/RBM24/FXR1/FXR2/MEX3D/ZFP36L1/PLEKHN1";8
"BP";"GO:1903313";"positive regulation of mRNA metabolic process";"11/2378";"233/18496";0,999992085417765;1;"54542/26528/57690/221662/9444/8087/9513/79899/399664/677/84069";"RC3H2/DAZAP1/TNRC6C/RBM24/QKI/FXR1/FXR2/PRR5L/MEX3D/ZFP36L1/PLEKHN1";11
"BP";"GO:0050779";"RNA destabilization";"8/2378";"198/18496";0,999994285088623;1;"54542/57690/221662/8087/9513/399664/677/84069";"RC3H2/TNRC6C/RBM24/FXR1/FXR2/MEX3D/ZFP36L1/PLEKHN1";8
"BP";"GO:0006405";"RNA export from nucleus";"1/2378";"94/18496";0,999997673322039;1;"29072";"SETD2";1
"BP";"GO:0022613";"ribonucleoprotein complex biogenesis";"32/2378";"487/18496";0,999998210339783;1;"30836/3320/51575/27336/2068/8850/80135/54680/10171/65095/51634/192670/79631/166378/84294/10813/8450/79753/11157/11168/29063/84864/545/51118/51065/84154/55035/55319/28985/404672/26149/102724159";"DNTTIP2/HSP90AA1/ESF1/HTATSF1/ERCC2/KAT2B/RPF1/ZNHIT6/RCL1/KRI1/RBMX2/AGO4/EFL1/SPATA5/UTP23/UTP14A/CUL4B/SNIP1/LSM6/PSIP1/ZCCHC4/RIOX2/ATR/UTP11/RPS27L/RPF2/NOL8/TMA16/MCTS1/GTF2H5/ZNF658/LOC102724159";32
"BP";"GO:0007608";"sensory perception of smell";"3/2378";"453/18496";1;1;"8195/123016/567";"MKKS/TTC8/B2M";3
"BP";"GO:0050907";"detection of chemical stimulus involved in sensory perception";"1/2378";"466/18496";1;1;"9311";"ASIC3";1
