"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:2000341";"regulation of chemokine (C-X-C motif) ligand 2 production";"1/292";"21/18496";0,284202694337426;0,534567861243721;"7099";"TLR4";1
"BP";"GO:2000738";"positive regulation of stem cell differentiation";"1/292";"21/18496";0,284202694337426;0,534567861243721;"7042";"TGFB2";1
"BP";"GO:0009583";"detection of light stimulus";"2/292";"67/18496";0,285661747883685;0,534862964983355;"6121/2793";"RPE65/GNGT2";2
"BP";"GO:0015909";"long-chain fatty acid transport";"2/292";"67/18496";0,285661747883685;0,534862964983355;"301/7057";"ANXA1/THBS1";2
"BP";"GO:0032623";"interleukin-2 production";"2/292";"67/18496";0,285661747883685;0,534862964983355;"89795/301";"NAV3/ANXA1";2
"BP";"GO:0032663";"regulation of interleukin-2 production";"2/292";"67/18496";0,285661747883685;0,534862964983355;"89795/301";"NAV3/ANXA1";2
"BP";"GO:0042058";"regulation of epidermal growth factor receptor signaling pathway";"2/292";"67/18496";0,285661747883685;0,534862964983355;"4318/1012";"MMP9/CDH13";2
"BP";"GO:0042446";"hormone biosynthetic process";"2/292";"67/18496";0,285661747883685;0,534862964983355;"27122/1734";"DKK3/DIO2";2
"BP";"GO:0045143";"homologous chromosome segregation";"2/292";"67/18496";0,285661747883685;0,534862964983355;"84072/158401";"HORMAD1/C9orf84";2
"BP";"GO:0071300";"cellular response to retinoic acid";"2/292";"67/18496";0,285661747883685;0,534862964983355;"3371/1277";"TNC/COL1A1";2
"BP";"GO:0050806";"positive regulation of synaptic transmission";"4/292";"172/18496";0,288483717196657;0,539839119993289;"57512/3814/1812/3908";"GPR158/KISS1/DRD1/LAMA2";4
"BP";"GO:0031640";"killing of cells of another organism";"3/292";"119/18496";0,290137619335158;0,542008082510136;"8542/4879/9547";"APOL1/NPPB/CXCL14";3
"BP";"GO:0099072";"regulation of postsynaptic membrane neurotransmitter receptor levels";"3/292";"119/18496";0,290137619335158;0,542008082510136;"2895/6750/81832";"GRID2/SST/NETO1";3
"BP";"GO:0141061";"disruption of cell in another organism";"3/292";"119/18496";0,290137619335158;0,542008082510136;"8542/4879/9547";"APOL1/NPPB/CXCL14";3
"BP";"GO:0030888";"regulation of B cell proliferation";"2/292";"68/18496";0,291514880858809;0,542797923696308;"958/7099";"CD40/TLR4";2
"BP";"GO:0032414";"positive regulation of ion transmembrane transporter activity";"2/292";"68/18496";0,291514880858809;0,542797923696308;"1906/57158";"EDN1/JPH2";2
"BP";"GO:0038034";"signal transduction in absence of ligand";"2/292";"68/18496";0,291514880858809;0,542797923696308;"3624/597";"INHBA/BCL2A1";2
"BP";"GO:0044091";"membrane biogenesis";"2/292";"68/18496";0,291514880858809;0,542797923696308;"9379/57502";"NRXN2/NLGN4X";2
"BP";"GO:0051445";"regulation of meiotic cell cycle";"2/292";"68/18496";0,291514880858809;0,542797923696308;"3955/84072";"LFNG/HORMAD1";2
"BP";"GO:0043549";"regulation of kinase activity";"8/292";"397/18496";0,291578321468727;0,542797923696308;"1906/50507/7042/2246/5159/7099/7057/2810";"EDN1/NOX4/TGFB2/FGF1/PDGFRB/TLR4/THBS1/SFN";8
"BP";"GO:0030099";"myeloid cell differentiation";"9/292";"455/18496";0,292801591812254;0,542797923696308;"10202/4318/4055/3624/2113/7099/133396/4982/5138";"DHRS2/MMP9/LTBR/INHBA/ETS1/TLR4/IL31RA/TNFRSF11B/PDE2A";9
"BP";"GO:0001759";"organ induction";"1/292";"22/18496";0,295515972456694;0,542797923696308;"2246";"FGF1";1
"BP";"GO:0006837";"serotonin transport";"1/292";"22/18496";0,295515972456694;0,542797923696308;"4842";"NOS1";1
"BP";"GO:0010560";"positive regulation of glycoprotein biosynthetic process";"1/292";"22/18496";0,295515972456694;0,542797923696308;"81031";"SLC2A10";1
"BP";"GO:0030449";"regulation of complement activation";"1/292";"22/18496";0,295515972456694;0,542797923696308;"710";"SERPING1";1
"BP";"GO:0030808";"regulation of nucleotide biosynthetic process";"1/292";"22/18496";0,295515972456694;0,542797923696308;"55022";"PID1";1
"BP";"GO:0031340";"positive regulation of vesicle fusion";"1/292";"22/18496";0,295515972456694;0,542797923696308;"301";"ANXA1";1
"BP";"GO:0032303";"regulation of icosanoid secretion";"1/292";"22/18496";0,295515972456694;0,542797923696308;"1906";"EDN1";1
"BP";"GO:0033630";"positive regulation of cell adhesion mediated by integrin";"1/292";"22/18496";0,295515972456694;0,542797923696308;"7042";"TGFB2";1
"BP";"GO:0034104";"negative regulation of tissue remodeling";"1/292";"22/18496";0,295515972456694;0,542797923696308;"4982";"TNFRSF11B";1
"BP";"GO:0034472";"snRNA 3'-end processing";"1/292";"22/18496";0,295515972456694;0,542797923696308;"55511";"SAGE1";1
"BP";"GO:0035739";"CD4-positive, alpha-beta T cell proliferation";"1/292";"22/18496";0,295515972456694;0,542797923696308;"29126";"CD274";1
"BP";"GO:0040019";"positive regulation of embryonic development";"1/292";"22/18496";0,295515972456694;0,542797923696308;"126206";"NLRP5";1
"BP";"GO:0046128";"purine ribonucleoside metabolic process";"1/292";"22/18496";0,295515972456694;0,542797923696308;"7498";"XDH";1
"BP";"GO:0060445";"branching involved in salivary gland morphogenesis";"1/292";"22/18496";0,295515972456694;0,542797923696308;"7052";"TGM2";1
"BP";"GO:0061687";"detoxification of inorganic compound";"1/292";"22/18496";0,295515972456694;0,542797923696308;"4493";"MT1E";1
"BP";"GO:0071498";"cellular response to fluid shear stress";"1/292";"22/18496";0,295515972456694;0,542797923696308;"4313";"MMP2";1
"BP";"GO:0071731";"response to nitric oxide";"1/292";"22/18496";0,295515972456694;0,542797923696308;"4314";"MMP3";1
"BP";"GO:0090205";"positive regulation of cholesterol metabolic process";"1/292";"22/18496";0,295515972456694;0,542797923696308;"2246";"FGF1";1
"BP";"GO:1900242";"regulation of synaptic vesicle endocytosis";"1/292";"22/18496";0,295515972456694;0,542797923696308;"154664";"ABCA13";1
"BP";"GO:1900371";"regulation of purine nucleotide biosynthetic process";"1/292";"22/18496";0,295515972456694;0,542797923696308;"55022";"PID1";1
"BP";"GO:1902644";"tertiary alcohol metabolic process";"1/292";"22/18496";0,295515972456694;0,542797923696308;"27122";"DKK3";1
"BP";"GO:1903054";"negative regulation of extracellular matrix organization";"1/292";"22/18496";0,295515972456694;0,542797923696308;"84830";"ADTRP";1
"BP";"GO:2000561";"regulation of CD4-positive, alpha-beta T cell proliferation";"1/292";"22/18496";0,295515972456694;0,542797923696308;"29126";"CD274";1
"BP";"GO:0048857";"neural nucleus development";"2/292";"69/18496";0,297361888949508;0,545578541087707;"84623/445582";"KIRREL3/POTEE";2
"BP";"GO:0061180";"mammary gland epithelium development";"2/292";"69/18496";0,297361888949508;0,545578541087707;"374/64478";"AREG/CSMD1";2
"BP";"GO:0090596";"sensory organ morphogenesis";"6/292";"286/18496";0,298312804294867;0,547017787339805;"1301/1906/2202/1295/348980/8076";"COL11A1/EDN1/EFEMP1/COL8A1/HCN1/MFAP5";6
"BP";"GO:0034341";"response to type II interferon";"3/292";"121/18496";0,298752771820163;0,547519022978838;"1906/958/7099";"EDN1/CD40/TLR4";3
"BP";"GO:0060041";"retina development in camera-type eye";"4/292";"175/18496";0,299092294801028;0,547835719462752;"7042/5159/6121/348980";"TGFB2/PDGFRB/RPE65/HCN1";4
"BP";"GO:2000146";"negative regulation of cell motility";"8/292";"401/18496";0,300786687456024;0,550030204648176;"89795/51378/5054/397/84830/7057/90102/9289";"NAV3/ANGPT4/SERPINE1/ARHGDIB/ADTRP/THBS1/PHLDB2/ADGRG1";8
"BP";"GO:0070661";"leukocyte proliferation";"7/292";"344/18496";0,301542034327305;0,550030204648176;"958/29126/1794/301/7099/3606/3575";"CD40/CD274/DOCK2/ANXA1/TLR4/IL18/IL7R";7
"BP";"GO:0008286";"insulin receptor signaling pathway";"4/292";"176/18496";0,302639212196471;0,550030204648176;"6098/5159/55022/558";"ROS1/PDGFRB/PID1/AXL";4
"BP";"GO:0071482";"cellular response to light stimulus";"3/292";"122/18496";0,303065915332321;0,550030204648176;"4313/4318/4314";"MMP2/MMP9/MMP3";3
"BP";"GO:0010959";"regulation of metal ion transport";"8/292";"402/18496";0,303099367702229;0,550030204648176;"4842/84502/2259/3783/5159/57158/57628/1812";"NOS1/JPH4/FGF14/KCNN4/PDGFRB/JPH2/DPP10/DRD1";8
"BP";"GO:0010803";"regulation of tumor necrosis factor-mediated signaling pathway";"2/292";"70/18496";0,303201510330002;0,550030204648176;"4982/837";"TNFRSF11B/CASP4";2
"BP";"GO:0043627";"response to estrogen";"2/292";"70/18496";0,303201510330002;0,550030204648176;"4313/4982";"MMP2/TNFRSF11B";2
"BP";"GO:0043583";"ear development";"5/292";"232/18496";0,304618043872275;0,550030204648176;"1301/1906/7042/2561/54360";"COL11A1/EDN1/TGFB2/GABRB2/CYTL1";5
"BP";"GO:0048705";"skeletal system morphogenesis";"5/292";"232/18496";0,304618043872275;0,550030204648176;"1301/4313/1277/4188/1490";"COL11A1/MMP2/COL1A1/MDFI/CTGF";5
"BP";"GO:0050680";"negative regulation of epithelial cell proliferation";"4/292";"177/18496";0,306190910503869;0,550030204648176;"7042/7057/7498/2810";"TGFB2/THBS1/XDH/SFN";4
"BP";"GO:1902905";"positive regulation of supramolecular fiber organization";"4/292";"177/18496";0,306190910503869;0,550030204648176;"89795/1906/1490/11346";"NAV3/EDN1/CTGF/SYNPO";4
"BP";"GO:0003283";"atrial septum development";"1/292";"23/18496";0,306651045318155;0,550030204648176;"7042";"TGFB2";1
"BP";"GO:0006525";"arginine metabolic process";"1/292";"23/18496";0,306651045318155;0,550030204648176;"4842";"NOS1";1
"BP";"GO:0006590";"thyroid hormone generation";"1/292";"23/18496";0,306651045318155;0,550030204648176;"1734";"DIO2";1
"BP";"GO:0009713";"catechol-containing compound biosynthetic process";"1/292";"23/18496";0,306651045318155;0,550030204648176;"7042";"TGFB2";1
"BP";"GO:0032700";"negative regulation of interleukin-17 production";"1/292";"23/18496";0,306651045318155;0,550030204648176;"7099";"TLR4";1
"BP";"GO:0032891";"negative regulation of organic acid transport";"1/292";"23/18496";0,306651045318155;0,550030204648176;"7057";"THBS1";1
"BP";"GO:0033238";"regulation of amine metabolic process";"1/292";"23/18496";0,306651045318155;0,550030204648176;"1812";"DRD1";1
"BP";"GO:0033762";"response to glucagon";"1/292";"23/18496";0,306651045318155;0,550030204648176;"9340";"GLP2R";1
"BP";"GO:0034105";"positive regulation of tissue remodeling";"1/292";"23/18496";0,306651045318155;0,550030204648176;"3606";"IL18";1
"BP";"GO:0034656";"nucleobase-containing small molecule catabolic process";"1/292";"23/18496";0,306651045318155;0,550030204648176;"7498";"XDH";1
"BP";"GO:0036480";"neuron intrinsic apoptotic signaling pathway in response to oxidative stress";"1/292";"23/18496";0,306651045318155;0,550030204648176;"4313";"MMP2";1
"BP";"GO:0038128";"ERBB2 signaling pathway";"1/292";"23/18496";0,306651045318155;0,550030204648176;"374";"AREG";1
"BP";"GO:0042423";"catecholamine biosynthetic process";"1/292";"23/18496";0,306651045318155;0,550030204648176;"7042";"TGFB2";1
"BP";"GO:0042745";"circadian sleep/wake cycle";"1/292";"23/18496";0,306651045318155;0,550030204648176;"3737";"KCNA2";1
"BP";"GO:0045722";"positive regulation of gluconeogenesis";"1/292";"23/18496";0,306651045318155;0,550030204648176;"4837";"NNMT";1
"BP";"GO:0045762";"positive regulation of adenylate cyclase activity";"1/292";"23/18496";0,306651045318155;0,550030204648176;"1812";"DRD1";1
"BP";"GO:0046033";"AMP metabolic process";"1/292";"23/18496";0,306651045318155;0,550030204648176;"7498";"XDH";1
"BP";"GO:0050908";"detection of light stimulus involved in visual perception";"1/292";"23/18496";0,306651045318155;0,550030204648176;"6121";"RPE65";1
"BP";"GO:0050962";"detection of light stimulus involved in sensory perception";"1/292";"23/18496";0,306651045318155;0,550030204648176;"6121";"RPE65";1
"BP";"GO:0060008";"Sertoli cell differentiation";"1/292";"23/18496";0,306651045318155;0,550030204648176;"3624";"INHBA";1
"BP";"GO:0060706";"cell differentiation involved in embryonic placenta development";"1/292";"23/18496";0,306651045318155;0,550030204648176;"4188";"MDFI";1
"BP";"GO:0071294";"cellular response to zinc ion";"1/292";"23/18496";0,306651045318155;0,550030204648176;"4493";"MT1E";1
"BP";"GO:0071359";"cellular response to dsRNA";"1/292";"23/18496";0,306651045318155;0,550030204648176;"115004";"CGAS";1
"BP";"GO:0090026";"positive regulation of monocyte chemotaxis";"1/292";"23/18496";0,306651045318155;0,550030204648176;"5054";"SERPINE1";1
"BP";"GO:0097062";"dendritic spine maintenance";"1/292";"23/18496";0,306651045318155;0,550030204648176;"3675";"ITGA3";1
"BP";"GO:1902074";"response to salt";"1/292";"23/18496";0,306651045318155;0,550030204648176;"1906";"EDN1";1
"BP";"GO:1903861";"positive regulation of dendrite extension";"1/292";"23/18496";0,306651045318155;0,550030204648176;"9699";"RIMS2";1
"BP";"GO:0141060";"disruption of anatomical structure in another organism";"3/292";"123/18496";0,307381973553593;0,551040461045885;"8542/4879/9547";"APOL1/NPPB/CXCL14";3
"BP";"GO:0030032";"lamellipodium assembly";"2/292";"72/18496";0,314853750150474;0,560810744050838;"51225/1012";"ABI3/CDH13";2
"BP";"GO:0050766";"positive regulation of phagocytosis";"2/292";"72/18496";0,314853750150474;0,560810744050838;"3560/1794";"IL2RB/DOCK2";2
"BP";"GO:0002688";"regulation of leukocyte chemotaxis";"3/292";"125/18496";0,316020494954212;0,560810744050838;"1906/5054/7057";"EDN1/SERPINE1/THBS1";3
"BP";"GO:0021761";"limbic system development";"3/292";"125/18496";0,316020494954212;0,560810744050838;"3736/84623/1812";"KCNA1/KIRREL3/DRD1";3
"BP";"GO:0001779";"natural killer cell differentiation";"1/292";"24/18496";0,317610710492577;0,560810744050838;"558";"AXL";1
"BP";"GO:0002115";"store-operated calcium entry";"1/292";"24/18496";0,317610710492577;0,560810744050838;"84502";"JPH4";1
"BP";"GO:0003177";"pulmonary valve development";"1/292";"24/18496";0,317610710492577;0,560810744050838;"7042";"TGFB2";1
"BP";"GO:0010839";"negative regulation of keratinocyte proliferation";"1/292";"24/18496";0,317610710492577;0,560810744050838;"2810";"SFN";1
"BP";"GO:0021533";"cell differentiation in hindbrain";"1/292";"24/18496";0,317610710492577;0,560810744050838;"2895";"GRID2";1
"BP";"GO:0021871";"forebrain regionalization";"1/292";"24/18496";0,317610710492577;0,560810744050838;"9289";"ADGRG1";1
"BP";"GO:0035024";"negative regulation of Rho protein signal transduction";"1/292";"24/18496";0,317610710492577;0,560810744050838;"3675";"ITGA3";1
"BP";"GO:0045061";"thymic T cell selection";"1/292";"24/18496";0,317610710492577;0,560810744050838;"1794";"DOCK2";1
"BP";"GO:0045063";"T-helper 1 cell differentiation";"1/292";"24/18496";0,317610710492577;0,560810744050838;"301";"ANXA1";1
"BP";"GO:0046580";"negative regulation of Ras protein signal transduction";"1/292";"24/18496";0,317610710492577;0,560810744050838;"7042";"TGFB2";1
"BP";"GO:0046597";"host-mediated suppression of symbiont invasion";"1/292";"24/18496";0,317610710492577;0,560810744050838;"131578";"LRRC15";1
"BP";"GO:0046641";"positive regulation of alpha-beta T cell proliferation";"1/292";"24/18496";0,317610710492577;0,560810744050838;"3606";"IL18";1
"BP";"GO:0046885";"regulation of hormone biosynthetic process";"1/292";"24/18496";0,317610710492577;0,560810744050838;"27122";"DKK3";1
"BP";"GO:0050650";"chondroitin sulfate proteoglycan biosynthetic process";"1/292";"24/18496";0,317610710492577;0,560810744050838;"54360";"CYTL1";1
"BP";"GO:0051560";"mitochondrial calcium ion homeostasis";"1/292";"24/18496";0,317610710492577;0,560810744050838;"7052";"TGM2";1
"BP";"GO:0051590";"positive regulation of neurotransmitter transport";"1/292";"24/18496";0,317610710492577;0,560810744050838;"57512";"GPR158";1
"BP";"GO:0060307";"regulation of ventricular cardiac muscle cell membrane repolarization";"1/292";"24/18496";0,317610710492577;0,560810744050838;"4842";"NOS1";1
"BP";"GO:0061318";"renal filtration cell differentiation";"1/292";"24/18496";0,317610710492577;0,560810744050838;"1906";"EDN1";1
"BP";"GO:0071280";"cellular response to copper ion";"1/292";"24/18496";0,317610710492577;0,560810744050838;"4493";"MT1E";1
"BP";"GO:0072112";"podocyte differentiation";"1/292";"24/18496";0,317610710492577;0,560810744050838;"1906";"EDN1";1
"BP";"GO:0072574";"hepatocyte proliferation";"1/292";"24/18496";0,317610710492577;0,560810744050838;"2246";"FGF1";1
"BP";"GO:0072575";"epithelial cell proliferation involved in liver morphogenesis";"1/292";"24/18496";0,317610710492577;0,560810744050838;"2246";"FGF1";1
"BP";"GO:2000193";"positive regulation of fatty acid transport";"1/292";"24/18496";0,317610710492577;0,560810744050838;"1906";"EDN1";1
"BP";"GO:2000831";"regulation of steroid hormone secretion";"1/292";"24/18496";0,317610710492577;0,560810744050838;"6696";"SPP1";1
"BP";"GO:0010717";"regulation of epithelial to mesenchymal transition";"3/292";"126/18496";0,32034180998514;0,564684917945447;"7042/1277/90102";"TGFB2/COL1A1/PHLDB2";3
"BP";"GO:0009988";"cell-cell recognition";"2/292";"73/18496";0,320664046526538;0,564684917945447;"1794/203102";"DOCK2/ADAM32";2
"BP";"GO:0032722";"positive regulation of chemokine production";"2/292";"73/18496";0,320664046526538;0,564684917945447;"7099/3606";"TLR4/IL18";2
"BP";"GO:0045670";"regulation of osteoclast differentiation";"2/292";"73/18496";0,320664046526538;0,564684917945447;"7099/4982";"TLR4/TNFRSF11B";2
"BP";"GO:0051898";"negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"2/292";"73/18496";0,320664046526538;0,564684917945447;"4314/7498";"MMP3/XDH";2
"BP";"GO:0007411";"axon guidance";"5/292";"238/18496";0,323166702727695;0,568787244329516;"1906/23114/1002/3908/3897";"EDN1/NFASC/CDH4/LAMA2/L1CAM";5
"BP";"GO:0032535";"regulation of cellular component size";"7/292";"353/18496";0,324220158338324;0,568853407367047;"1906/3783/2335/6696/3575/1002/3897";"EDN1/KCNN4/FN1/SPP1/IL7R/CDH4/L1CAM";7
"BP";"GO:0097485";"neuron projection guidance";"5/292";"239/18496";0,326271456482914;0,568853407367047;"1906/23114/1002/3908/3897";"EDN1/NFASC/CDH4/LAMA2/L1CAM";5
"BP";"GO:0032732";"positive regulation of interleukin-1 production";"2/292";"74/18496";0,326462310174682;0,568853407367047;"7099/114548";"TLR4/NLRP3";2
"BP";"GO:0002262";"myeloid cell homeostasis";"4/292";"183/18496";0,327582364115463;0,568853407367047;"3624/2113/301/558";"INHBA/ETS1/ANXA1/AXL";4
"BP";"GO:0002407";"dendritic cell chemotaxis";"1/292";"25/18496";0,328397721781889;0,568853407367047;"7226";"TRPM2";1
"BP";"GO:0003085";"negative regulation of systemic arterial blood pressure";"1/292";"25/18496";0,328397721781889;0,568853407367047;"4879";"NPPB";1
"BP";"GO:0006925";"inflammatory cell apoptotic process";"1/292";"25/18496";0,328397721781889;0,568853407367047;"301";"ANXA1";1
"BP";"GO:0008211";"glucocorticoid metabolic process";"1/292";"25/18496";0,328397721781889;0,568853407367047;"27122";"DKK3";1
"BP";"GO:0009162";"deoxyribonucleoside monophosphate metabolic process";"1/292";"25/18496";0,328397721781889;0,568853407367047;"7498";"XDH";1
"BP";"GO:0010561";"negative regulation of glycoprotein biosynthetic process";"1/292";"25/18496";0,328397721781889;0,568853407367047;"81031";"SLC2A10";1
"BP";"GO:0015874";"norepinephrine transport";"1/292";"25/18496";0,328397721781889;0,568853407367047;"3745";"KCNB1";1
"BP";"GO:0016082";"synaptic vesicle priming";"1/292";"25/18496";0,328397721781889;0,568853407367047;"9699";"RIMS2";1
"BP";"GO:0032727";"positive regulation of interferon-alpha production";"1/292";"25/18496";0,328397721781889;0,568853407367047;"7099";"TLR4";1
"BP";"GO:0040037";"negative regulation of fibroblast growth factor receptor signaling pathway";"1/292";"25/18496";0,328397721781889;0,568853407367047;"7057";"THBS1";1
"BP";"GO:0042537";"benzene-containing compound metabolic process";"1/292";"25/18496";0,328397721781889;0,568853407367047;"2948";"GSTM4";1
"BP";"GO:0043101";"purine-containing compound salvage";"1/292";"25/18496";0,328397721781889;0,568853407367047;"4837";"NNMT";1
"BP";"GO:0043931";"ossification involved in bone maturation";"1/292";"25/18496";0,328397721781889;0,568853407367047;"81792";"ADAMTS12";1
"BP";"GO:0046697";"decidualization";"1/292";"25/18496";0,328397721781889;0,568853407367047;"6696";"SPP1";1
"BP";"GO:0048169";"regulation of long-term neuronal synaptic plasticity";"1/292";"25/18496";0,328397721781889;0,568853407367047;"81832";"NETO1";1
"BP";"GO:0060907";"positive regulation of macrophage cytokine production";"1/292";"25/18496";0,328397721781889;0,568853407367047;"7099";"TLR4";1
"BP";"GO:0061042";"vascular wound healing";"1/292";"25/18496";0,328397721781889;0,568853407367047;"5054";"SERPINE1";1
"BP";"GO:0070233";"negative regulation of T cell apoptotic process";"1/292";"25/18496";0,328397721781889;0,568853407367047;"3575";"IL7R";1
"BP";"GO:0071276";"cellular response to cadmium ion";"1/292";"25/18496";0,328397721781889;0,568853407367047;"4493";"MT1E";1
"BP";"GO:0072311";"glomerular epithelial cell differentiation";"1/292";"25/18496";0,328397721781889;0,568853407367047;"1906";"EDN1";1
"BP";"GO:0072540";"T-helper 17 cell lineage commitment";"1/292";"25/18496";0,328397721781889;0,568853407367047;"3956";"LGALS1";1
"BP";"GO:0090280";"positive regulation of calcium ion import";"1/292";"25/18496";0,328397721781889;0,568853407367047;"5159";"PDGFRB";1
"BP";"GO:0140896";"cGAS/STING signaling pathway";"1/292";"25/18496";0,328397721781889;0,568853407367047;"115004";"CGAS";1
"BP";"GO:1903020";"positive regulation of glycoprotein metabolic process";"1/292";"25/18496";0,328397721781889;0,568853407367047;"81031";"SLC2A10";1
"BP";"GO:1903579";"negative regulation of ATP metabolic process";"1/292";"25/18496";0,328397721781889;0,568853407367047;"55022";"PID1";1
"BP";"GO:2000042";"negative regulation of double-strand break repair via homologous recombination";"1/292";"25/18496";0,328397721781889;0,568853407367047;"115004";"CGAS";1
"BP";"GO:0003170";"heart valve development";"2/292";"75/18496";0,332247475186323;0,572751979237403;"7042/5138";"TGFB2/PDE2A";2
"BP";"GO:0003281";"ventricular septum development";"2/292";"75/18496";0,332247475186323;0,572751979237403;"7042/5138";"TGFB2/PDE2A";2
"BP";"GO:0021879";"forebrain neuron differentiation";"2/292";"75/18496";0,332247475186323;0,572751979237403;"3624/1812";"INHBA/DRD1";2
"BP";"GO:0032411";"positive regulation of transporter activity";"2/292";"75/18496";0,332247475186323;0,572751979237403;"1906/57158";"EDN1/JPH2";2
"BP";"GO:0051881";"regulation of mitochondrial membrane potential";"2/292";"75/18496";0,332247475186323;0,572751979237403;"55022/3786";"PID1/KCNQ3";2
"BP";"GO:0071478";"cellular response to radiation";"4/292";"185/18496";0,334735770455041;0,572751979237403;"4313/4318/1410/4314";"MMP2/MMP9/CRYAB/MMP3";4
"BP";"GO:0043122";"regulation of canonical NF-kappaB signal transduction";"6/292";"300/18496";0,337076064950883;0,572751979237403;"1906/3956/958/4055/10346/7099";"EDN1/LGALS1/CD40/LTBR/TRIM22/TLR4";6
"BP";"GO:0002761";"regulation of myeloid leukocyte differentiation";"3/292";"130/18496";0,33762777199231;0,572751979237403;"3624/7099/4982";"INHBA/TLR4/TNFRSF11B";3
"BP";"GO:0021987";"cerebral cortex development";"3/292";"130/18496";0,33762777199231;0,572751979237403;"3736/3737/9289";"KCNA1/KCNA2/ADGRG1";3
"BP";"GO:0032612";"interleukin-1 production";"3/292";"130/18496";0,33762777199231;0,572751979237403;"301/7099/114548";"ANXA1/TLR4/NLRP3";3
"BP";"GO:0032652";"regulation of interleukin-1 production";"3/292";"130/18496";0,33762777199231;0,572751979237403;"301/7099/114548";"ANXA1/TLR4/NLRP3";3
"BP";"GO:0050830";"defense response to Gram-positive bacterium";"3/292";"130/18496";0,33762777199231;0,572751979237403;"3606/3575/837";"IL18/IL7R/CASP4";3
"BP";"GO:0098659";"inorganic cation import across plasma membrane";"3/292";"130/18496";0,33762777199231;0,572751979237403;"3783/7226/728215";"KCNN4/TRPM2/FAM155A";3
"BP";"GO:0099587";"inorganic ion import across plasma membrane";"3/292";"130/18496";0,33762777199231;0,572751979237403;"3783/7226/728215";"KCNN4/TRPM2/FAM155A";3
"BP";"GO:0001707";"mesoderm formation";"2/292";"76/18496";0,338018512069868;0,572751979237403;"3675/3624";"ITGA3/INHBA";2
"BP";"GO:0002704";"negative regulation of leukocyte mediated immunity";"2/292";"76/18496";0,338018512069868;0,572751979237403;"29126/3575";"CD274/IL7R";2
"BP";"GO:0006081";"aldehyde metabolic process";"2/292";"76/18496";0,338018512069868;0,572751979237403;"27122/6121";"DKK3/RPE65";2
"BP";"GO:0032481";"positive regulation of type I interferon production";"2/292";"76/18496";0,338018512069868;0,572751979237403;"7099/115004";"TLR4/CGAS";2
"BP";"GO:0050709";"negative regulation of protein secretion";"2/292";"76/18496";0,338018512069868;0,572751979237403;"84830/3745";"ADTRP/KCNB1";2
"BP";"GO:0051495";"positive regulation of cytoskeleton organization";"4/292";"186/18496";0,338315296815516;0,572751979237403;"89795/1906/1490/11346";"NAV3/EDN1/CTGF/SYNPO";4
"BP";"GO:0050670";"regulation of lymphocyte proliferation";"5/292";"243/18496";0,338720371150351;0,572751979237403;"958/29126/301/7099/3606";"CD40/CD274/ANXA1/TLR4/IL18";5
"BP";"GO:2001234";"negative regulation of apoptotic signaling pathway";"5/292";"243/18496";0,338720371150351;0,572751979237403;"4318/5054/7057/57007/4102";"MMP9/SERPINE1/THBS1/ACKR3/MAGEA3";5
"BP";"GO:0002837";"regulation of immune response to tumor cell";"1/292";"26/18496";0,339014789901628;0,572751979237403;"29126";"CD274";1
"BP";"GO:0003148";"outflow tract septum morphogenesis";"1/292";"26/18496";0,339014789901628;0,572751979237403;"7042";"TGFB2";1
"BP";"GO:0009065";"glutamine family amino acid catabolic process";"1/292";"26/18496";0,339014789901628;0,572751979237403;"4842";"NOS1";1
"BP";"GO:0009435";"NAD biosynthetic process";"1/292";"26/18496";0,339014789901628;0,572751979237403;"4837";"NNMT";1
"BP";"GO:0014829";"vascular associated smooth muscle contraction";"1/292";"26/18496";0,339014789901628;0,572751979237403;"1906";"EDN1";1
"BP";"GO:0021542";"dentate gyrus development";"1/292";"26/18496";0,339014789901628;0,572751979237403;"1812";"DRD1";1
"BP";"GO:0033598";"mammary gland epithelial cell proliferation";"1/292";"26/18496";0,339014789901628;0,572751979237403;"374";"AREG";1
"BP";"GO:0035988";"chondrocyte proliferation";"1/292";"26/18496";0,339014789901628;0,572751979237403;"1490";"CTGF";1
"BP";"GO:0036315";"cellular response to sterol";"1/292";"26/18496";0,339014789901628;0,572751979237403;"3624";"INHBA";1
"BP";"GO:0046339";"diacylglycerol metabolic process";"1/292";"26/18496";0,339014789901628;0,572751979237403;"1608";"DGKG";1
"BP";"GO:0050927";"positive regulation of positive chemotaxis";"1/292";"26/18496";0,339014789901628;0,572751979237403;"1012";"CDH13";1
"BP";"GO:0051446";"positive regulation of meiotic cell cycle";"1/292";"26/18496";0,339014789901628;0,572751979237403;"3955";"LFNG";1
"BP";"GO:0051894";"positive regulation of focal adhesion assembly";"1/292";"26/18496";0,339014789901628;0,572751979237403;"1307";"COL16A1";1
"BP";"GO:0060065";"uterus development";"1/292";"26/18496";0,339014789901628;0,572751979237403;"7042";"TGFB2";1
"BP";"GO:0062009";"secondary palate development";"1/292";"26/18496";0,339014789901628;0,572751979237403;"7042";"TGFB2";1
"BP";"GO:0072576";"liver morphogenesis";"1/292";"26/18496";0,339014789901628;0,572751979237403;"2246";"FGF1";1
