"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0035633";"maintenance of blood-brain barrier";"1/180";"39/18496";0,317364799303517;0,478237083451531;"9839";"ZEB2";1
"BP";"GO:0042755";"eating behavior";"1/180";"39/18496";0,317364799303517;0,478237083451531;"7345";"UCHL1";1
"BP";"GO:0045823";"positive regulation of heart contraction";"1/180";"39/18496";0,317364799303517;0,478237083451531;"23493";"HEY2";1
"BP";"GO:0046473";"phosphatidic acid metabolic process";"1/180";"39/18496";0,317364799303517;0,478237083451531;"56894";"AGPAT3";1
"BP";"GO:0050974";"detection of mechanical stimulus involved in sensory perception";"1/180";"39/18496";0,317364799303517;0,478237083451531;"3815";"KIT";1
"BP";"GO:0055094";"response to lipoprotein particle";"1/180";"39/18496";0,317364799303517;0,478237083451531;"6850";"SYK";1
"BP";"GO:0060323";"head morphogenesis";"1/180";"39/18496";0,317364799303517;0,478237083451531;"6899";"TBX1";1
"BP";"GO:0070229";"negative regulation of lymphocyte apoptotic process";"1/180";"39/18496";0,317364799303517;0,478237083451531;"8660";"IRS2";1
"BP";"GO:0007265";"Ras protein signal transduction";"2/180";"118/18496";0,319056304015898;0,480360922793537;"1029/10252";"CDKN2A/SPRY1";2
"BP";"GO:0090276";"regulation of peptide hormone secretion";"3/180";"204/18496";0,319281810958578;0,480360922793537;"3670/9024/8660";"ISL1/BRSK2/IRS2";3
"BP";"GO:2000241";"regulation of reproductive process";"3/180";"204/18496";0,319281810958578;0,480360922793537;"3239/3815/4880";"HOXD13/KIT/NPPC";3
"BP";"GO:0034762";"regulation of transmembrane transport";"6/180";"477/18496";0,320357754160486;0,481724398337722;"23542/1535/51083/760/7015/8660";"MAPK8IP2/CYBA/GAL/CA2/TERT/IRS2";6
"BP";"GO:0007006";"mitochondrial membrane organization";"2/180";"119/18496";0,322628165471385;0,482633171314757;"3303/400916";"HSPA1A/CHCHD10";2
"BP";"GO:0030518";"nuclear receptor-mediated steroid hormone signaling pathway";"2/180";"119/18496";0,322628165471385;0,482633171314757;"3670/3169";"ISL1/FOXA1";2
"BP";"GO:0001953";"negative regulation of cell-matrix adhesion";"1/180";"40/18496";0,324022129103884;0,482633171314757;"1029";"CDKN2A";1
"BP";"GO:0032885";"regulation of polysaccharide biosynthetic process";"1/180";"40/18496";0,324022129103884;0,482633171314757;"8660";"IRS2";1
"BP";"GO:0038179";"neurotrophin signaling pathway";"1/180";"40/18496";0,324022129103884;0,482633171314757;"10252";"SPRY1";1
"BP";"GO:0045738";"negative regulation of DNA repair";"1/180";"40/18496";0,324022129103884;0,482633171314757;"7291";"TWIST1";1
"BP";"GO:0048753";"pigment granule organization";"1/180";"40/18496";0,324022129103884;0,482633171314757;"9839";"ZEB2";1
"BP";"GO:0048873";"homeostasis of number of cells within a tissue";"1/180";"40/18496";0,324022129103884;0,482633171314757;"5881";"RAC3";1
"BP";"GO:0051693";"actin filament capping";"1/180";"40/18496";0,324022129103884;0,482633171314757;"119";"ADD2";1
"BP";"GO:0070269";"pyroptotic inflammatory response";"1/180";"40/18496";0,324022129103884;0,482633171314757;"9839";"ZEB2";1
"BP";"GO:0070873";"regulation of glycogen metabolic process";"1/180";"40/18496";0,324022129103884;0,482633171314757;"8660";"IRS2";1
"BP";"GO:0072337";"modified amino acid transport";"1/180";"40/18496";0,324022129103884;0,482633171314757;"4036";"LRP2";1
"BP";"GO:0086091";"regulation of heart rate by cardiac conduction";"1/180";"40/18496";0,324022129103884;0,482633171314757;"3670";"ISL1";1
"BP";"GO:0090659";"walking behavior";"1/180";"40/18496";0,324022129103884;0,482633171314757;"7345";"UCHL1";1
"BP";"GO:0099590";"neurotransmitter receptor internalization";"1/180";"40/18496";0,324022129103884;0,482633171314757;"1948";"EFNB2";1
"BP";"GO:1901223";"negative regulation of non-canonical NF-kappaB signal transduction";"1/180";"40/18496";0,324022129103884;0,482633171314757;"3430";"IFI35";1
"BP";"GO:1902742";"apoptotic process involved in development";"1/180";"40/18496";0,324022129103884;0,482633171314757;"55113";"XKR8";1
"BP";"GO:1903524";"positive regulation of blood circulation";"1/180";"40/18496";0,324022129103884;0,482633171314757;"23493";"HEY2";1
"BP";"GO:0002791";"regulation of peptide secretion";"3/180";"207/18496";0,327267018273074;0,486955484736508;"3670/9024/8660";"ISL1/BRSK2/IRS2";3
"BP";"GO:0050728";"negative regulation of inflammatory response";"3/180";"207/18496";0,327267018273074;0,486955484736508;"3670/6850/613";"ISL1/SYK/BCR";3
"BP";"GO:0008645";"hexose transmembrane transport";"2/180";"121/18496";0,329757779961123;0,488607848017831;"7015/8660";"TERT/IRS2";2
"BP";"GO:0071621";"granulocyte chemotaxis";"2/180";"121/18496";0,329757779961123;0,488607848017831;"10451/6850";"VAV3/SYK";2
"BP";"GO:1902414";"protein localization to cell junction";"2/180";"121/18496";0,329757779961123;0,488607848017831;"81831/4884";"NETO2/NPTX1";2
"BP";"GO:0010526";"transposable element silencing";"1/180";"41/18496";0,330614891173742;0,488607848017831;"56154";"TEX15";1
"BP";"GO:0010762";"regulation of fibroblast migration";"1/180";"41/18496";0,330614891173742;0,488607848017831;"9839";"ZEB2";1
"BP";"GO:0032965";"regulation of collagen biosynthetic process";"1/180";"41/18496";0,330614891173742;0,488607848017831;"4880";"NPPC";1
"BP";"GO:0033028";"myeloid cell apoptotic process";"1/180";"41/18496";0,330614891173742;0,488607848017831;"1029";"CDKN2A";1
"BP";"GO:0040036";"regulation of fibroblast growth factor receptor signaling pathway";"1/180";"41/18496";0,330614891173742;0,488607848017831;"10252";"SPRY1";1
"BP";"GO:0050919";"negative chemotaxis";"1/180";"41/18496";0,330614891173742;0,488607848017831;"2045";"EPHA7";1
"BP";"GO:0070302";"regulation of stress-activated protein kinase signaling cascade";"1/180";"41/18496";0,330614891173742;0,488607848017831;"23542";"MAPK8IP2";1
"BP";"GO:0071542";"dopaminergic neuron differentiation";"1/180";"41/18496";0,330614891173742;0,488607848017831;"3169";"FOXA1";1
"BP";"GO:0090329";"regulation of DNA-templated DNA replication";"1/180";"41/18496";0,330614891173742;0,488607848017831;"91607";"SLFN11";1
"BP";"GO:1904861";"excitatory synapse assembly";"1/180";"41/18496";0,330614891173742;0,488607848017831;"4884";"NPTX1";1
"BP";"GO:0022408";"negative regulation of cell-cell adhesion";"3/180";"209/18496";0,33259048779504;0,490809858729717;"3142/1029/441478";"HLX/CDKN2A/NRARP";3
"BP";"GO:0098739";"import across plasma membrane";"3/180";"209/18496";0,33259048779504;0,490809858729717;"4036/27112/8660";"LRP2/FAM155B/IRS2";3
"BP";"GO:0030301";"cholesterol transport";"2/180";"122/18496";0,333315043195102;0,490809858729717;"29881/341";"NPC1L1/APOC1";2
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"2/180";"122/18496";0,333315043195102;0,490809858729717;"2045/3815";"EPHA7/KIT";2
"BP";"GO:0045582";"positive regulation of T cell differentiation";"2/180";"122/18496";0,333315043195102;0,490809858729717;"3142/6850";"HLX/SYK";2
"BP";"GO:0046634";"regulation of alpha-beta T cell activation";"2/180";"122/18496";0,333315043195102;0,490809858729717;"3142/6850";"HLX/SYK";2
"BP";"GO:0051261";"protein depolymerization";"2/180";"122/18496";0,333315043195102;0,490809858729717;"440193/119";"CCDC88C/ADD2";2
"BP";"GO:0050851";"antigen receptor-mediated signaling pathway";"3/180";"210/18496";0,33525184315641;0,493405900840356;"10451/6850/150771";"VAV3/SYK/ITPRIPL1";3
"BP";"GO:0045089";"positive regulation of innate immune response";"5/180";"393/18496";0,336375318497916;0,493885958612187;"1535/3430/6850/3304/3303";"CYBA/IFI35/SYK/HSPA1B/HSPA1A";5
"BP";"GO:0072089";"stem cell proliferation";"2/180";"123/18496";0,336866959143647;0,493885958612187;"7015/116039";"TERT/OSR2";2
"BP";"GO:0002691";"regulation of cellular extravasation";"1/180";"42/18496";0,337143708274188;0,493885958612187;"613";"BCR";1
"BP";"GO:0014044";"Schwann cell development";"1/180";"42/18496";0,337143708274188;0,493885958612187;"5454";"POU3F2";1
"BP";"GO:0017004";"cytochrome complex assembly";"1/180";"42/18496";0,337143708274188;0,493885958612187;"1535";"CYBA";1
"BP";"GO:0032733";"positive regulation of interleukin-10 production";"1/180";"42/18496";0,337143708274188;0,493885958612187;"6850";"SYK";1
"BP";"GO:0044060";"regulation of endocrine process";"1/180";"42/18496";0,337143708274188;0,493885958612187;"51083";"GAL";1
"BP";"GO:1903115";"regulation of actin filament-based movement";"1/180";"42/18496";0,337143708274188;0,493885958612187;"9839";"ZEB2";1
"BP";"GO:2001259";"positive regulation of cation channel activity";"1/180";"42/18496";0,337143708274188;0,493885958612187;"51083";"GAL";1
"BP";"GO:1902903";"regulation of supramolecular fiber organization";"5/180";"395/18496";0,340221830797353;0,497392355338479;"440193/119/122060/3304/3303";"CCDC88C/ADD2/SLAIN1/HSPA1B/HSPA1A";5
"BP";"GO:0015749";"monosaccharide transmembrane transport";"2/180";"124/18496";0,340413295675472;0,497392355338479;"7015/8660";"TERT/IRS2";2
"BP";"GO:0043500";"muscle adaptation";"2/180";"124/18496";0,340413295675472;0,497392355338479;"1535/23493";"CYBA/HEY2";2
"BP";"GO:0045446";"endothelial cell differentiation";"2/180";"124/18496";0,340413295675472;0,497392355338479;"23493/23462";"HEY2/HEY1";2
"BP";"GO:0071887";"leukocyte apoptotic process";"2/180";"124/18496";0,340413295675472;0,497392355338479;"1029/8660";"CDKN2A/IRS2";2
"BP";"GO:0001662";"behavioral fear response";"1/180";"43/18496";0,343609197193156;0,498980312445714;"23542";"MAPK8IP2";1
"BP";"GO:0006346";"DNA methylation-dependent constitutive heterochromatin formation";"1/180";"43/18496";0,343609197193156;0,498980312445714;"56154";"TEX15";1
"BP";"GO:0007595";"lactation";"1/180";"43/18496";0,343609197193156;0,498980312445714;"27023";"FOXB1";1
"BP";"GO:0016202";"regulation of striated muscle tissue development";"1/180";"43/18496";0,343609197193156;0,498980312445714;"7291";"TWIST1";1
"BP";"GO:0032197";"retrotransposition";"1/180";"43/18496";0,343609197193156;0,498980312445714;"56154";"TEX15";1
"BP";"GO:0032570";"response to progesterone";"1/180";"43/18496";0,343609197193156;0,498980312445714;"1545";"CYP1B1";1
"BP";"GO:0043268";"positive regulation of potassium ion transport";"1/180";"43/18496";0,343609197193156;0,498980312445714;"51083";"GAL";1
"BP";"GO:0043277";"apoptotic cell clearance";"1/180";"43/18496";0,343609197193156;0,498980312445714;"55113";"XKR8";1
"BP";"GO:0045022";"early endosome to late endosome transport";"1/180";"43/18496";0,343609197193156;0,498980312445714;"51361";"HOOK1";1
"BP";"GO:0046640";"regulation of alpha-beta T cell proliferation";"1/180";"43/18496";0,343609197193156;0,498980312445714;"6850";"SYK";1
"BP";"GO:0150052";"regulation of postsynapse assembly";"1/180";"43/18496";0,343609197193156;0,498980312445714;"5881";"RAC3";1
"BP";"GO:1900026";"positive regulation of substrate adhesion-dependent cell spreading";"1/180";"43/18496";0,343609197193156;0,498980312445714;"5881";"RAC3";1
"BP";"GO:1903305";"regulation of regulated secretory pathway";"2/180";"125/18496";0,343953825631203;0,499225414604799;"6850/613";"SYK/BCR";2
"BP";"GO:0050777";"negative regulation of immune response";"3/180";"214/18496";0,345891860505969;0,501781804791234;"3142/6850/613";"HLX/SYK/BCR";3
"BP";"GO:1901989";"positive regulation of cell cycle phase transition";"2/180";"126/18496";0,347488326749541;0,503683538027205;"6909/7015";"TBX2/TERT";2
"BP";"GO:0006874";"intracellular calcium ion homeostasis";"4/180";"306/18496";0,347735024492188;0,503683538027205;"1535/7137/4880/797";"CYBA/TNNI3/NPPC/CALCB";4
"BP";"GO:0040029";"epigenetic regulation of gene expression";"4/180";"306/18496";0,347735024492188;0,503683538027205;"7022/55791/56154/7503";"TFAP2C/LRIF1/TEX15/XIST";4
"BP";"GO:0002209";"behavioral defense response";"1/180";"44/18496";0,350011968802392;0,504152196565191;"23542";"MAPK8IP2";1
"BP";"GO:0030201";"heparan sulfate proteoglycan metabolic process";"1/180";"44/18496";0,350011968802392;0,504152196565191;"9953";"HS3ST3B1";1
"BP";"GO:0030835";"negative regulation of actin filament depolymerization";"1/180";"44/18496";0,350011968802392;0,504152196565191;"119";"ADD2";1
"BP";"GO:0031111";"negative regulation of microtubule polymerization or depolymerization";"1/180";"44/18496";0,350011968802392;0,504152196565191;"440193";"CCDC88C";1
"BP";"GO:0042092";"type 2 immune response";"1/180";"44/18496";0,350011968802392;0,504152196565191;"3142";"HLX";1
"BP";"GO:0046006";"regulation of activated T cell proliferation";"1/180";"44/18496";0,350011968802392;0,504152196565191;"3485";"IGFBP2";1
"BP";"GO:0050892";"intestinal absorption";"1/180";"44/18496";0,350011968802392;0,504152196565191;"29881";"NPC1L1";1
"BP";"GO:0070328";"triglyceride homeostasis";"1/180";"44/18496";0,350011968802392;0,504152196565191;"51085";"MLXIPL";1
"BP";"GO:0072595";"maintenance of protein localization in organelle";"1/180";"44/18496";0,350011968802392;0,504152196565191;"400916";"CHCHD10";1
"BP";"GO:0098703";"calcium ion import across plasma membrane";"1/180";"44/18496";0,350011968802392;0,504152196565191;"27112";"FAM155B";1
"BP";"GO:1902656";"calcium ion import into cytosol";"1/180";"44/18496";0,350011968802392;0,504152196565191;"27112";"FAM155B";1
"BP";"GO:0006090";"pyruvate metabolic process";"2/180";"127/18496";0,351016581594373;0,505342837295347;"51085/7345";"MLXIPL/UCHL1";2
"BP";"GO:0031503";"protein-containing complex localization";"3/180";"216/18496";0,351206940396086;0,505360620265832;"1948/81831/4884";"EFNB2/NETO2/NPTX1";3
"BP";"GO:0023061";"signal release";"6/180";"496/18496";0,353112169701113;0,507844706069635;"3670/51083/8792/6850/9024/8660";"ISL1/GAL/TNFRSF11A/SYK/BRSK2/IRS2";6
"BP";"GO:0042098";"T cell proliferation";"3/180";"217/18496";0,353862835114416;0,508666627285989;"3485/1029/6850";"IGFBP2/CDKN2A/SYK";3
"BP";"GO:0006906";"vesicle fusion";"2/180";"128/18496";0,354538377482829;0,50912213134737;"10451/85409";"VAV3/NKD2";2
"BP";"GO:0009185";"ribonucleoside diphosphate metabolic process";"2/180";"128/18496";0,354538377482829;0,50912213134737;"51085/7345";"MLXIPL/UCHL1";2
"BP";"GO:0003044";"regulation of systemic arterial blood pressure mediated by a chemical signal";"1/180";"45/18496";0,35635262811388;0,509152043892957;"2028";"ENPEP";1
"BP";"GO:0007007";"inner mitochondrial membrane organization";"1/180";"45/18496";0,35635262811388;0,509152043892957;"400916";"CHCHD10";1
"BP";"GO:0032196";"transposition";"1/180";"45/18496";0,35635262811388;0,509152043892957;"56154";"TEX15";1
"BP";"GO:0055090";"acylglycerol homeostasis";"1/180";"45/18496";0,35635262811388;0,509152043892957;"51085";"MLXIPL";1
"BP";"GO:0060428";"lung epithelium development";"1/180";"45/18496";0,35635262811388;0,509152043892957;"3169";"FOXA1";1
"BP";"GO:0071402";"cellular response to lipoprotein particle stimulus";"1/180";"45/18496";0,35635262811388;0,509152043892957;"6850";"SYK";1
"BP";"GO:0090051";"negative regulation of cell migration involved in sprouting angiogenesis";"1/180";"45/18496";0,35635262811388;0,509152043892957;"4223";"MEOX2";1
"BP";"GO:1901016";"regulation of potassium ion transmembrane transporter activity";"1/180";"45/18496";0,35635262811388;0,509152043892957;"51083";"GAL";1
"BP";"GO:1901861";"regulation of muscle tissue development";"1/180";"45/18496";0,35635262811388;0,509152043892957;"7291";"TWIST1";1
"BP";"GO:1990000";"amyloid fibril formation";"1/180";"45/18496";0,35635262811388;0,509152043892957;"1029";"CDKN2A";1
"BP";"GO:0007613";"memory";"2/180";"129/18496";0,358053506414268;0,511067825394724;"8516/139411";"ITGA8/PTCHD1";2
"BP";"GO:0039531";"regulation of cytoplasmic pattern recognition receptor signaling pathway";"2/180";"129/18496";0,358053506414268;0,511067825394724;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:0044403";"biological process involved in symbiotic interaction";"3/180";"219/18496";0,359170757769421;0,511685689532386;"1948/3304/3303";"EFNB2/HSPA1B/HSPA1A";3
"BP";"GO:0007162";"negative regulation of cell adhesion";"4/180";"312/18496";0,360991461862397;0,511685689532386;"3142/1545/1029/441478";"HLX/CYP1B1/CDKN2A/NRARP";4
"BP";"GO:0009154";"purine ribonucleotide catabolic process";"2/180";"130/18496";0,361561765000183;0,511685689532386;"51085/7345";"MLXIPL/UCHL1";2
"BP";"GO:0043244";"regulation of protein-containing complex disassembly";"2/180";"130/18496";0,361561765000183;0,511685689532386;"440193/119";"CCDC88C/ADD2";2
"BP";"GO:0090174";"organelle membrane fusion";"2/180";"130/18496";0,361561765000183;0,511685689532386;"10451/85409";"VAV3/NKD2";2
"BP";"GO:0045637";"regulation of myeloid cell differentiation";"3/180";"220/18496";0,361822558822784;0,511685689532386;"8792/3304/3303";"TNFRSF11A/HSPA1B/HSPA1A";3
"BP";"GO:0002701";"negative regulation of production of molecular mediator of immune response";"1/180";"46/18496";0,362631774335738;0,511685689532386;"7291";"TWIST1";1
"BP";"GO:0003016";"respiratory system process";"1/180";"46/18496";0,362631774335738;0,511685689532386;"440193";"CCDC88C";1
"BP";"GO:0005978";"glycogen biosynthetic process";"1/180";"46/18496";0,362631774335738;0,511685689532386;"8660";"IRS2";1
"BP";"GO:0006911";"phagocytosis, engulfment";"1/180";"46/18496";0,362631774335738;0,511685689532386;"55113";"XKR8";1
"BP";"GO:0009250";"glucan biosynthetic process";"1/180";"46/18496";0,362631774335738;0,511685689532386;"8660";"IRS2";1
"BP";"GO:0010712";"regulation of collagen metabolic process";"1/180";"46/18496";0,362631774335738;0,511685689532386;"4880";"NPPC";1
"BP";"GO:0032527";"protein exit from endoplasmic reticulum";"1/180";"46/18496";0,362631774335738;0,511685689532386;"9024";"BRSK2";1
"BP";"GO:0032892";"positive regulation of organic acid transport";"1/180";"46/18496";0,362631774335738;0,511685689532386;"8792";"TNFRSF11A";1
"BP";"GO:0033574";"response to testosterone";"1/180";"46/18496";0,362631774335738;0,511685689532386;"3239";"HOXD13";1
"BP";"GO:0044273";"sulfur compound catabolic process";"1/180";"46/18496";0,362631774335738;0,511685689532386;"283927";"NUDT7";1
"BP";"GO:0045663";"positive regulation of myoblast differentiation";"1/180";"46/18496";0,362631774335738;0,511685689532386;"55113";"XKR8";1
"BP";"GO:0046633";"alpha-beta T cell proliferation";"1/180";"46/18496";0,362631774335738;0,511685689532386;"6850";"SYK";1
"BP";"GO:0060443";"mammary gland morphogenesis";"1/180";"46/18496";0,362631774335738;0,511685689532386;"6909";"TBX2";1
"BP";"GO:0060563";"neuroepithelial cell differentiation";"1/180";"46/18496";0,362631774335738;0,511685689532386;"5454";"POU3F2";1
"BP";"GO:0097106";"postsynaptic density organization";"1/180";"46/18496";0,362631774335738;0,511685689532386;"4884";"NPTX1";1
"BP";"GO:1903214";"regulation of protein targeting to mitochondrion";"1/180";"46/18496";0,362631774335738;0,511685689532386;"1029";"CDKN2A";1
"BP";"GO:1904646";"cellular response to amyloid-beta";"1/180";"46/18496";0,362631774335738;0,511685689532386;"6850";"SYK";1
"BP";"GO:0006643";"membrane lipid metabolic process";"3/180";"221/18496";0,364472770460008;0,5140279162126;"1545/3815/54898";"CYP1B1/KIT/ELOVL2";3
"BP";"GO:0007259";"cell surface receptor signaling pathway via JAK-STAT";"2/180";"131/18496";0,365062954395011;0,514094110876705;"1545/3815";"CYP1B1/KIT";2
"BP";"GO:0010977";"negative regulation of neuron projection development";"2/180";"131/18496";0,365062954395011;0,514094110876705;"1948/2045";"EFNB2/EPHA7";2
"BP";"GO:0015918";"sterol transport";"2/180";"131/18496";0,365062954395011;0,514094110876705;"29881/341";"NPC1L1/APOC1";2
"BP";"GO:0003009";"skeletal muscle contraction";"1/180";"47/18496";0,368850000927584;0,516353625558882;"7137";"TNNI3";1
"BP";"GO:0003351";"epithelial cilium movement involved in extracellular fluid movement";"1/180";"47/18496";0,368850000927584;0,516353625558882;"440193";"CCDC88C";1
"BP";"GO:0010830";"regulation of myotube differentiation";"1/180";"47/18496";0,368850000927584;0,516353625558882;"6899";"TBX1";1
"BP";"GO:0031295";"T cell costimulation";"1/180";"47/18496";0,368850000927584;0,516353625558882;"1948";"EFNB2";1
"BP";"GO:0032941";"secretion by tissue";"1/180";"47/18496";0,368850000927584;0,516353625558882;"1535";"CYBA";1
"BP";"GO:0033120";"positive regulation of RNA splicing";"1/180";"47/18496";0,368850000927584;0,516353625558882;"3303";"HSPA1A";1
"BP";"GO:0048634";"regulation of muscle organ development";"1/180";"47/18496";0,368850000927584;0,516353625558882;"7291";"TWIST1";1
"BP";"GO:0050798";"activated T cell proliferation";"1/180";"47/18496";0,368850000927584;0,516353625558882;"3485";"IGFBP2";1
"BP";"GO:1903307";"positive regulation of regulated secretory pathway";"1/180";"47/18496";0,368850000927584;0,516353625558882;"6850";"SYK";1
"BP";"GO:1903426";"regulation of reactive oxygen species biosynthetic process";"1/180";"47/18496";0,368850000927584;0,516353625558882;"1535";"CYBA";1
"BP";"GO:1905521";"regulation of macrophage migration";"1/180";"47/18496";0,368850000927584;0,516353625558882;"613";"BCR";1
"BP";"GO:2000516";"positive regulation of CD4-positive, alpha-beta T cell activation";"1/180";"47/18496";0,368850000927584;0,516353625558882;"3142";"HLX";1
"BP";"GO:0009612";"response to mechanical stimulus";"3/180";"223/18496";0,369767985047313;0,516956890540636;"3485/8792/3815";"IGFBP2/TNFRSF11A/KIT";3
"BP";"GO:0045862";"positive regulation of proteolysis";"3/180";"223/18496";0,369767985047313;0,516956890540636;"85409/3304/3303";"NKD2/HSPA1B/HSPA1A";3
"BP";"GO:0001666";"response to hypoxia";"4/180";"316/18496";0,369827208414242;0,516956890540636;"7291/4880/7015/79625";"TWIST1/NPPC/TERT/NDNF";4
"BP";"GO:0002697";"regulation of immune effector process";"5/180";"411/18496";0,371088881493632;0,518465223700994;"7291/3142/3815/6850/613";"TWIST1/HLX/KIT/SYK/BCR";5
"BP";"GO:0098773";"skin epidermis development";"2/180";"133/18496";0,37204335253505;0,519543078134288;"51083/344167";"GAL/FOXI3";2
"BP";"GO:0001881";"receptor recycling";"1/180";"48/18496";0,375007895655376;0,520930849992101;"11149";"BVES";1
"BP";"GO:0002673";"regulation of acute inflammatory response";"1/180";"48/18496";0,375007895655376;0,520930849992101;"8792";"TNFRSF11A";1
"BP";"GO:0006953";"acute-phase response";"1/180";"48/18496";0,375007895655376;0,520930849992101;"8792";"TNFRSF11A";1
"BP";"GO:0008038";"neuron recognition";"1/180";"48/18496";0,375007895655376;0,520930849992101;"2290";"FOXG1";1
"BP";"GO:0010634";"positive regulation of epithelial cell migration";"1/180";"48/18496";0,375007895655376;0,520930849992101;"8660";"IRS2";1
"BP";"GO:0010837";"regulation of keratinocyte proliferation";"1/180";"48/18496";0,375007895655376;0,520930849992101;"1948";"EFNB2";1
"BP";"GO:0031294";"lymphocyte costimulation";"1/180";"48/18496";0,375007895655376;0,520930849992101;"1948";"EFNB2";1
"BP";"GO:0032881";"regulation of polysaccharide metabolic process";"1/180";"48/18496";0,375007895655376;0,520930849992101;"8660";"IRS2";1
"BP";"GO:0099054";"presynapse assembly";"1/180";"48/18496";0,375007895655376;0,520930849992101;"1948";"EFNB2";1
"BP";"GO:1902622";"regulation of neutrophil migration";"1/180";"48/18496";0,375007895655376;0,520930849992101;"5881";"RAC3";1
"BP";"GO:0099111";"microtubule-based transport";"3/180";"225/18496";0,375055532717102;0,520930849992101;"440193/4744/7345";"CCDC88C/NEFH/UCHL1";3
"BP";"GO:0007041";"lysosomal transport";"2/180";"134/18496";0,375522185693689;0,521069152094028;"51361/3303";"HOOK1/HSPA1A";2
"BP";"GO:0007052";"mitotic spindle organization";"2/180";"134/18496";0,375522185693689;0,521069152094028;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:0006282";"regulation of DNA repair";"3/180";"226/18496";0,377696165217023;0,523573932153871;"2070/7291/56154";"EYA4/TWIST1/TEX15";3
"BP";"GO:0016485";"protein processing";"3/180";"226/18496";0,377696165217023;0,523573932153871;"2028/5046/85409";"ENPEP/PCSK6/NKD2";3
"BP";"GO:0046879";"hormone secretion";"4/180";"320/18496";0,378656282541757;0,523697990993817;"3670/51083/9024/8660";"ISL1/GAL/BRSK2/IRS2";4
"BP";"GO:0002244";"hematopoietic progenitor cell differentiation";"2/180";"135/18496";0,378993198355911;0,523697990993817;"11149/3815";"BVES/KIT";2
"BP";"GO:0021782";"glial cell development";"2/180";"135/18496";0,378993198355911;0,523697990993817;"9839/5454";"ZEB2/POU3F2";2
"BP";"GO:0043401";"steroid hormone receptor signaling pathway";"2/180";"135/18496";0,378993198355911;0,523697990993817;"3670/3169";"ISL1/FOXA1";2
"BP";"GO:0051225";"spindle assembly";"2/180";"135/18496";0,378993198355911;0,523697990993817;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:0045055";"regulated exocytosis";"3/180";"227/18496";0,380334563895466;0,523697990993817;"3815/6850/613";"KIT/SYK/BCR";3
"BP";"GO:0002861";"regulation of inflammatory response to antigenic stimulus";"1/180";"49/18496";0,381106040645729;0,523697990993817;"6850";"SYK";1
"BP";"GO:0006509";"membrane protein ectodomain proteolysis";"1/180";"49/18496";0,381106040645729;0,523697990993817;"23555";"TSPAN15";1
"BP";"GO:0010453";"regulation of cell fate commitment";"1/180";"49/18496";0,381106040645729;0,523697990993817;"5080";"PAX6";1
"BP";"GO:0014037";"Schwann cell differentiation";"1/180";"49/18496";0,381106040645729;0,523697990993817;"5454";"POU3F2";1
"BP";"GO:0042088";"T-helper 1 type immune response";"1/180";"49/18496";0,381106040645729;0,523697990993817;"3142";"HLX";1
"BP";"GO:0042596";"fear response";"1/180";"49/18496";0,381106040645729;0,523697990993817;"23542";"MAPK8IP2";1
"BP";"GO:0045197";"establishment or maintenance of epithelial cell apical/basal polarity";"1/180";"49/18496";0,381106040645729;0,523697990993817;"3993";"LLGL2";1
"BP";"GO:0045622";"regulation of T-helper cell differentiation";"1/180";"49/18496";0,381106040645729;0,523697990993817;"3142";"HLX";1
"BP";"GO:0045922";"negative regulation of fatty acid metabolic process";"1/180";"49/18496";0,381106040645729;0,523697990993817;"341";"APOC1";1
"BP";"GO:0046189";"phenol-containing compound biosynthetic process";"1/180";"49/18496";0,381106040645729;0,523697990993817;"9839";"ZEB2";1
"BP";"GO:0046578";"regulation of Ras protein signal transduction";"1/180";"49/18496";0,381106040645729;0,523697990993817;"10252";"SPRY1";1
"BP";"GO:0098927";"vesicle-mediated transport between endosomal compartments";"1/180";"49/18496";0,381106040645729;0,523697990993817;"51361";"HOOK1";1
"BP";"GO:0009261";"ribonucleotide catabolic process";"2/180";"136/18496";0,382456213384123;0,524791295213884;"51085/7345";"MLXIPL/UCHL1";2
"BP";"GO:0034219";"carbohydrate transmembrane transport";"2/180";"136/18496";0,382456213384123;0,524791295213884;"7015/8660";"TERT/IRS2";2
"BP";"GO:0045931";"positive regulation of mitotic cell cycle";"2/180";"136/18496";0,382456213384123;0,524791295213884;"3169/7015";"FOXA1/TERT";2
"BP";"GO:0045621";"positive regulation of lymphocyte differentiation";"2/180";"137/18496";0,385911057787028;0,527908112543885;"3142/6850";"HLX/SYK";2
"BP";"GO:0006024";"glycosaminoglycan biosynthetic process";"1/180";"50/18496";0,387145012439721;0,527908112543885;"9953";"HS3ST3B1";1
"BP";"GO:0006693";"prostaglandin metabolic process";"1/180";"50/18496";0,387145012439721;0,527908112543885;"3248";"HPGD";1
"BP";"GO:0006858";"extracellular transport";"1/180";"50/18496";0,387145012439721;0,527908112543885;"440193";"CCDC88C";1
