"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04972";"Pancreatic secretion";"16/1205";"102/8567";0,359426149980935;0,82120544200942;"ENSG00000004468/ENSG00000010438/ENSG00000041353/ENSG00000064651/ENSG00000074370/ENSG00000080493/ENSG00000104267/ENSG00000105514/ENSG00000109743/ENSG00000121281/ENSG00000126583/ENSG00000155897/ENSG00000162341/ENSG00000164742/ENSG00000174233/ENSG00000187094";"CD38/PRSS3/RAB27B/SLC12A2/ATP2A3/SLC4A4/CA2/RAB3D/BST1/ADCY7/PRKCG/ADCY8/TPCN2/ADCY1/ADCY6/CCK";"hsa:952/hsa:5646/hsa:5874/hsa:6558/hsa:489/hsa:8671/hsa:760/hsa:9545/hsa:683/hsa:113/hsa:5582/hsa:114/hsa:219931/hsa:107/hsa:112/hsa:885";16
"hsa04540";"Gap junction";"14/1205";"89/8567";0,369437571686148;0,838526067313954;"ENSG00000102882/ENSG00000104833/ENSG00000121281/ENSG00000126583/ENSG00000127955/ENSG00000138669/ENSG00000155897/ENSG00000164742/ENSG00000170962/ENSG00000174233/ENSG00000184845/ENSG00000197122/ENSG00000198121/ENSG00000258947";"MAPK3/TUBB4A/ADCY7/PRKCG/GNAI1/PRKG2/ADCY8/ADCY1/PDGFD/ADCY6/DRD1/SRC/LPAR1/TUBB3";"hsa:5595/hsa:10382/hsa:113/hsa:5582/hsa:2770/hsa:5593/hsa:114/hsa:107/hsa:80310/hsa:112/hsa:1812/hsa:6714/hsa:1902/hsa:10381";14
"hsa04213";"Longevity regulating pathway - multiple species";"10/1205";"62/8567";0,372481683177107;0,8399096777523;"ENSG00000105221/ENSG00000121281/ENSG00000125798/ENSG00000140443/ENSG00000155897/ENSG00000164742/ENSG00000174233/ENSG00000204388/ENSG00000204389/ENSG00000204390";"AKT2/ADCY7/FOXA2/IGF1R/ADCY8/ADCY1/ADCY6/HSPA1B/HSPA1A/HSPA1L";"hsa:208/hsa:113/hsa:3170/hsa:3480/hsa:114/hsa:107/hsa:112/hsa:3304/hsa:3303/hsa:3305";10
"hsa04217";"Necroptosis";"25/1205";"165/8567";0,376097010301114;0,842554990609638;"ENSG00000014216/ENSG00000064012/ENSG00000067182/ENSG00000087086/ENSG00000087088/ENSG00000099284/ENSG00000103490/ENSG00000104689/ENSG00000105639/ENSG00000116711/ENSG00000126561/ENSG00000127191/ENSG00000130724/ENSG00000138378/ENSG00000158792/ENSG00000159110/ENSG00000161011/ENSG00000164695/ENSG00000166888/ENSG00000167996/ENSG00000168404/ENSG00000169100/ENSG00000180573/ENSG00000196747/ENSG00000196787";"CAPN1/CASP8/TNFRSF1A/FTL/BAX/H2AFY2/PYCARD/TNFRSF10A/JAK3/PLA2G4A/STAT5A/TRAF2/CHMP2A/STAT4/SPATA2L/IFNAR2/SQSTM1/CHMP4C/STAT6/FTH1/MLKL/SLC25A6/HIST1H2AC/HIST1H2AI/HIST1H2AG";"hsa:823/hsa:841/hsa:7132/hsa:2512/hsa:581/hsa:55506/hsa:29108/hsa:8797/hsa:3718/hsa:5321/hsa:6776/hsa:7186/hsa:27243/hsa:6775/hsa:124044/hsa:3455/hsa:8878/hsa:92421/hsa:6778/hsa:2495/hsa:197259/hsa:293/hsa:8334/hsa:8329/hsa:8969";25
"hsa04211";"Longevity regulating pathway";"14/1205";"90/8567";0,386072280118775;0,853263590181548;"ENSG00000060566/ENSG00000087088/ENSG00000105221/ENSG00000121281/ENSG00000123395/ENSG00000132170/ENSG00000140443/ENSG00000141510/ENSG00000155897/ENSG00000164742/ENSG00000174233/ENSG00000177169/ENSG00000204371/ENSG00000213676";"CREB3L3/BAX/AKT2/ADCY7/ATG101/PPARG/IGF1R/TP53/ADCY8/ADCY1/ADCY6/ULK1/EHMT2/ATF6B";"hsa:84699/hsa:581/hsa:208/hsa:113/hsa:60673/hsa:5468/hsa:3480/hsa:7157/hsa:114/hsa:107/hsa:112/hsa:8408/hsa:10919/hsa:1388";14
"hsa05166";"Human T-cell leukemia virus 1 infection";"33/1205";"222/8567";0,393582259725958;0,853263590181548;"ENSG00000005339/ENSG00000060566/ENSG00000067182/ENSG00000087088/ENSG00000101017/ENSG00000102882/ENSG00000105173/ENSG00000105221/ENSG00000105639/ENSG00000111321/ENSG00000112576/ENSG00000115590/ENSG00000115594/ENSG00000120149/ENSG00000121281/ENSG00000123080/ENSG00000124762/ENSG00000126561/ENSG00000128016/ENSG00000131196/ENSG00000137673/ENSG00000141510/ENSG00000141552/ENSG00000155897/ENSG00000160255/ENSG00000163513/ENSG00000164362/ENSG00000164742/ENSG00000166949/ENSG00000169100/ENSG00000174233/ENSG00000213676/ENSG00000242574";"CREBBP/CREB3L3/TNFRSF1A/BAX/CD40/MAPK3/CCNE1/AKT2/JAK3/LTBR/CCND3/IL1R2/IL1R1/MSX2/ADCY7/CDKN2C/CDKN1A/STAT5A/ZFP36/NFATC1/MMP7/TP53/ANAPC11/ADCY8/ITGB2/TGFBR2/TERT/ADCY1/SMAD3/SLC25A6/ADCY6/ATF6B/HLA-DMB";"hsa:1387/hsa:84699/hsa:7132/hsa:581/hsa:958/hsa:5595/hsa:898/hsa:208/hsa:3718/hsa:4055/hsa:896/hsa:7850/hsa:3554/hsa:4488/hsa:113/hsa:1031/hsa:1026/hsa:6776/hsa:7538/hsa:4772/hsa:4316/hsa:7157/hsa:51529/hsa:114/hsa:3689/hsa:7048/hsa:7015/hsa:107/hsa:4088/hsa:293/hsa:112/hsa:1388/hsa:3109";33
"hsa04144";"Endocytosis";"37/1205";"250/8567";0,395070798705633;0,853263590181548;"ENSG00000024422/ENSG00000049283/ENSG00000067606/ENSG00000068078/ENSG00000072134/ENSG00000075651/ENSG00000088280/ENSG00000090565/ENSG00000102981/ENSG00000106976/ENSG00000111540/ENSG00000114423/ENSG00000122574/ENSG00000123124/ENSG00000124171/ENSG00000124313/ENSG00000130724/ENSG00000131242/ENSG00000134287/ENSG00000137486/ENSG00000140443/ENSG00000141480/ENSG00000147164/ENSG00000148498/ENSG00000156675/ENSG00000160867/ENSG00000163513/ENSG00000164695/ENSG00000166949/ENSG00000176428/ENSG00000178184/ENSG00000183020/ENSG00000186635/ENSG00000197122/ENSG00000204388/ENSG00000204389/ENSG00000204390";"EHD2/EPN3/PRKCZ/FGFR3/EPN2/PLD1/ASAP3/RAB11FIP3/PARD6A/DNM1/RAB5B/CBLB/WIPF3/WWP1/PARD6B/IQSEC2/CHMP2A/RAB11FIP4/ARF3/ARRB1/IGF1R/ARRB2/SNX12/PARD3/RAB11FIP1/FGFR4/TGFBR2/CHMP4C/SMAD3/VPS37D/PARD6G/AP2A2/ARAP1/SRC/HSPA1B/HSPA1A/HSPA1L";"hsa:30846/hsa:55040/hsa:5590/hsa:2261/hsa:22905/hsa:5337/hsa:55616/hsa:9727/hsa:50855/hsa:1759/hsa:5869/hsa:868/hsa:644150/hsa:11059/hsa:84612/hsa:23096/hsa:27243/hsa:84440/hsa:377/hsa:408/hsa:3480/hsa:409/hsa:29934/hsa:56288/hsa:80223/hsa:2264/hsa:7048/hsa:92421/hsa:4088/hsa:155382/hsa:84552/hsa:161/hsa:116985/hsa:6714/hsa:3304/hsa:3303/hsa:3305";37
"hsa00430";"Taurine and hypotaurine metabolism";"3/1205";"16/8567";0,395621567209541;0,853263590181548;"ENSG00000100031/ENSG00000136881/ENSG00000139631";"GGT1/BAAT/CSAD";"hsa:2678/hsa:570/hsa:51380";3
"hsa00040";"Pentose and glucuronate interconversions";"6/1205";"36/8567";0,395716447620428;0,853263590181548;"ENSG00000085662/ENSG00000093217/ENSG00000109814/ENSG00000171234/ENSG00000198074/ENSG00000227471";"AKR1B1/XYLB/UGDH/UGT2B7/AKR1B10/AKR1B15";"hsa:231/hsa:9942/hsa:7358/hsa:7364/hsa:57016/hsa:441282";6
"hsa00500";"Starch and sucrose metabolism";"6/1205";"36/8567";0,395716447620428;0,853263590181548;"ENSG00000056998/ENSG00000105220/ENSG00000141349/ENSG00000156510/ENSG00000171298/ENSG00000257335";"GYG2/GPI/G6PC3/HKDC1/GAA/MGAM";"hsa:8908/hsa:2821/hsa:92579/hsa:80201/hsa:2548/hsa:8972";6
"hsa05212";"Pancreatic cancer";"12/1205";"77/8567";0,398504781379551;0,853938817241894;"ENSG00000002330/ENSG00000075651/ENSG00000087088/ENSG00000102882/ENSG00000105221/ENSG00000124762/ENSG00000132906/ENSG00000134574/ENSG00000141510/ENSG00000141736/ENSG00000163513/ENSG00000166949";"BAD/PLD1/BAX/MAPK3/AKT2/CDKN1A/CASP9/DDB2/TP53/ERBB2/TGFBR2/SMAD3";"hsa:572/hsa:5337/hsa:581/hsa:5595/hsa:208/hsa:1026/hsa:842/hsa:1643/hsa:7157/hsa:2064/hsa:7048/hsa:4088";12
"hsa04975";"Fat digestion and absorption";"7/1205";"43/8567";0,401703981936275;0,855480702271696;"ENSG00000073060/ENSG00000084674/ENSG00000141934/ENSG00000162407/ENSG00000167114/ENSG00000169692/ENSG00000204310";"SCARB1/APOB/PLPP2/PLPP3/SLC27A4/AGPAT2/AGPAT1";"hsa:949/hsa:338/hsa:8612/hsa:8613/hsa:10999/hsa:10555/hsa:10554";7
"hsa04070";"Phosphatidylinositol signaling system";"15/1205";"98/8567";0,404474354528214;0,856096026455421;"ENSG00000065357/ENSG00000086544/ENSG00000100605/ENSG00000101290/ENSG00000102043/ENSG00000103502/ENSG00000109452/ENSG00000126583/ENSG00000133056/ENSG00000141401/ENSG00000153933/ENSG00000161714/ENSG00000165782/ENSG00000187091/ENSG00000197943";"DGKA/ITPKC/ITPK1/CDS2/MTMR8/CDIPT/INPP4B/PRKCG/PIK3C2B/IMPA2/DGKE/PLCD3/PIP4P1/PLCD1/PLCG2";"hsa:1606/hsa:80271/hsa:3705/hsa:8760/hsa:55613/hsa:10423/hsa:8821/hsa:5582/hsa:5287/hsa:3613/hsa:8526/hsa:113026/hsa:90809/hsa:5333/hsa:5336";15
"hsa04668";"TNF signaling pathway";"18/1205";"119/8567";0,408311204142574;0,856733889186912;"ENSG00000003400/ENSG00000007384/ENSG00000060566/ENSG00000064012/ENSG00000067182/ENSG00000069399/ENSG00000073756/ENSG00000078401/ENSG00000102882/ENSG00000105221/ENSG00000107968/ENSG00000108984/ENSG00000126391/ENSG00000127191/ENSG00000129667/ENSG00000163735/ENSG00000168404/ENSG00000213676";"CASP10/RHBDF1/CREB3L3/CASP8/TNFRSF1A/BCL3/PTGS2/EDN1/MAPK3/AKT2/MAP3K8/MAP2K6/FRMD8/TRAF2/RHBDF2/CXCL5/MLKL/ATF6B";"hsa:843/hsa:64285/hsa:84699/hsa:841/hsa:7132/hsa:602/hsa:5743/hsa:1906/hsa:5595/hsa:208/hsa:1326/hsa:5608/hsa:83786/hsa:7186/hsa:79651/hsa:6374/hsa:197259/hsa:1388";18
"hsa01212";"Fatty acid metabolism";"9/1205";"57/8567";0,409742294828523;0,856733889186912;"ENSG00000099194/ENSG00000113790/ENSG00000122971/ENSG00000134824/ENSG00000149485/ENSG00000169710/ENSG00000176715/ENSG00000188921/ENSG00000204228";"SCD/EHHADH/ACADS/FADS2/FADS1/FASN/ACSF3/HACD4/HSD17B8";"hsa:6319/hsa:1962/hsa:35/hsa:9415/hsa:3992/hsa:2194/hsa:197322/hsa:401494/hsa:7923";9
"hsa05034";"Alcoholism";"28/1205";"189/8567";0,414086721531411;0,860601921255042;"ENSG00000004660/ENSG00000060566/ENSG00000069535/ENSG00000094631/ENSG00000099284/ENSG00000102882/ENSG00000105464/ENSG00000127588/ENSG00000127955/ENSG00000132437/ENSG00000147099/ENSG00000158373/ENSG00000163517/ENSG00000174669/ENSG00000176884/ENSG00000180573/ENSG00000184678/ENSG00000184845/ENSG00000189221/ENSG00000196747/ENSG00000196787/ENSG00000197903/ENSG00000198246/ENSG00000203814/ENSG00000213676/ENSG00000273079/ENSG00000274750/ENSG00000278828";"CAMKK1/CREB3L3/MAOB/HDAC6/H2AFY2/MAPK3/GRIN2D/GNG13/GNAI1/DDC/HDAC8/HIST1H2BD/HDAC11/SLC29A2/GRIN1/HIST1H2AC/HIST2H2BE/DRD1/MAOA/HIST1H2AI/HIST1H2AG/HIST1H2BK/SLC29A3/HIST2H2BF/ATF6B/GRIN2B/HIST1H3E/HIST1H3H";"hsa:84254/hsa:84699/hsa:4129/hsa:10013/hsa:55506/hsa:5595/hsa:2906/hsa:51764/hsa:2770/hsa:1644/hsa:55869/hsa:3017/hsa:79885/hsa:3177/hsa:2902/hsa:8334/hsa:8349/hsa:1812/hsa:4128/hsa:8329/hsa:8969/hsa:85236/hsa:55315/hsa:440689/hsa:1388/hsa:2904/hsa:8353/hsa:8357";28
"hsa05231";"Choline metabolism in cancer";"15/1205";"99/8567";0,420633728836636;0,86564487131226;"ENSG00000065357/ENSG00000075651/ENSG00000102882/ENSG00000105221/ENSG00000110721/ENSG00000116711/ENSG00000125772/ENSG00000126583/ENSG00000141934/ENSG00000143036/ENSG00000146477/ENSG00000153933/ENSG00000162407/ENSG00000170962/ENSG00000197375";"DGKA/PLD1/MAPK3/AKT2/CHKA/PLA2G4A/GPCPD1/PRKCG/PLPP2/SLC44A3/SLC22A3/DGKE/PLPP3/PDGFD/SLC22A5";"hsa:1606/hsa:5337/hsa:5595/hsa:208/hsa:1119/hsa:5321/hsa:56261/hsa:5582/hsa:8612/hsa:126969/hsa:6581/hsa:8526/hsa:8613/hsa:80310/hsa:6584";15
"hsa05215";"Prostate cancer";"16/1205";"106/8567";0,421557251123767;0,86564487131226;"ENSG00000002330/ENSG00000005339/ENSG00000060566/ENSG00000076351/ENSG00000081059/ENSG00000084207/ENSG00000102882/ENSG00000105173/ENSG00000105221/ENSG00000115590/ENSG00000124762/ENSG00000132906/ENSG00000140443/ENSG00000141510/ENSG00000141736/ENSG00000170962";"BAD/CREBBP/CREB3L3/SLC46A1/TCF7/GSTP1/MAPK3/CCNE1/AKT2/IL1R2/CDKN1A/CASP9/IGF1R/TP53/ERBB2/PDGFD";"hsa:572/hsa:1387/hsa:84699/hsa:113235/hsa:6932/hsa:2950/hsa:5595/hsa:898/hsa:208/hsa:7850/hsa:1026/hsa:842/hsa:3480/hsa:7157/hsa:2064/hsa:80310";16
"hsa04270";"Vascular smooth muscle contraction";"20/1205";"134/8567";0,424040531164556;0,86564487131226;"ENSG00000027075/ENSG00000065534/ENSG00000065675/ENSG00000077157/ENSG00000078401/ENSG00000102882/ENSG00000105357/ENSG00000116711/ENSG00000121281/ENSG00000126583/ENSG00000151617/ENSG00000155897/ENSG00000157388/ENSG00000159899/ENSG00000164742/ENSG00000166148/ENSG00000167641/ENSG00000169418/ENSG00000174233/ENSG00000184381";"PRKCH/MYLK/PRKCQ/PPP1R12B/EDN1/MAPK3/MYH14/PLA2G4A/ADCY7/PRKCG/EDNRA/ADCY8/CACNA1D/NPR2/ADCY1/AVPR1A/PPP1R14A/NPR1/ADCY6/PLA2G6";"hsa:5583/hsa:4638/hsa:5588/hsa:4660/hsa:1906/hsa:5595/hsa:79784/hsa:5321/hsa:113/hsa:5582/hsa:1909/hsa:114/hsa:776/hsa:4882/hsa:107/hsa:552/hsa:94274/hsa:4881/hsa:112/hsa:8398";20
"hsa04622";"RIG-I-like receptor signaling pathway";"11/1205";"72/8567";0,433881660185181;0,867202857002705;"ENSG00000003400/ENSG00000064012/ENSG00000068308/ENSG00000104825/ENSG00000126456/ENSG00000127191/ENSG00000149476/ENSG00000160703/ENSG00000185507/ENSG00000198933/ENSG00000263528";"CASP10/CASP8/OTUD5/NFKBIB/IRF3/TRAF2/TKFC/NLRX1/IRF7/TBKBP1/IKBKE";"hsa:843/hsa:841/hsa:55593/hsa:4793/hsa:3661/hsa:7186/hsa:26007/hsa:79671/hsa:3665/hsa:9755/hsa:9641";11
"hsa00910";"Nitrogen metabolism";"3/1205";"17/8567";0,435656587465836;0,867202857002705;"ENSG00000074410/ENSG00000104267/ENSG00000178538";"CA12/CA2/CA8";"hsa:771/hsa:760/hsa:767";3
"hsa03273";"Virion - Lassa virus and SFTS virus";"3/1205";"17/8567";0,435656587465836;0,867202857002705;"ENSG00000105357/ENSG00000169851/ENSG00000184226";"MYH14/PCDH7/PCDH9";"hsa:79784/hsa:5099/hsa:5101";3
"hsa04970";"Salivary secretion";"14/1205";"93/8567";0,436313053965438;0,867202857002705;"ENSG00000004468/ENSG00000064651/ENSG00000101439/ENSG00000109743/ENSG00000117983/ENSG00000121281/ENSG00000126583/ENSG00000138669/ENSG00000155897/ENSG00000164742/ENSG00000170369/ENSG00000170373/ENSG00000174233/ENSG00000215182";"CD38/SLC12A2/CST3/BST1/MUC5B/ADCY7/PRKCG/PRKG2/ADCY8/ADCY1/CST2/CST1/ADCY6/MUC5AC";"hsa:952/hsa:6558/hsa:1471/hsa:683/hsa:727897/hsa:113/hsa:5582/hsa:5593/hsa:114/hsa:107/hsa:1470/hsa:1469/hsa:112/hsa:4586";14
"hsa05130";"Pathogenic Escherichia coli infection";"29/1205";"198/8567";0,437371875705712;0,867202857002705;"ENSG00000055163/ENSG00000064012/ENSG00000067182/ENSG00000087088/ENSG00000102882/ENSG00000103490/ENSG00000104689/ENSG00000104825/ENSG00000104833/ENSG00000105357/ENSG00000106404/ENSG00000109062/ENSG00000111679/ENSG00000115594/ENSG00000122574/ENSG00000127191/ENSG00000128641/ENSG00000128833/ENSG00000132906/ENSG00000142347/ENSG00000157483/ENSG00000163347/ENSG00000165376/ENSG00000176658/ENSG00000180210/ENSG00000197122/ENSG00000198121/ENSG00000253958/ENSG00000258947";"CYFIP2/CASP8/TNFRSF1A/BAX/MAPK3/PYCARD/TNFRSF10A/NFKBIB/TUBB4A/MYH14/CLDN15/SLC9A3R1/PTPN6/IL1R1/WIPF3/TRAF2/MYO1B/MYO5C/CASP9/MYO1F/MYO1E/CLDN1/CLDN2/MYO1D/F2/SRC/LPAR1/CLDN23/TUBB3";"hsa:26999/hsa:841/hsa:7132/hsa:581/hsa:5595/hsa:29108/hsa:8797/hsa:4793/hsa:10382/hsa:79784/hsa:24146/hsa:9368/hsa:5777/hsa:3554/hsa:644150/hsa:7186/hsa:4430/hsa:55930/hsa:842/hsa:4542/hsa:4643/hsa:9076/hsa:9075/hsa:4642/hsa:2147/hsa:6714/hsa:1902/hsa:137075/hsa:10381";29
"hsa04151";"PI3K-Akt signaling pathway";"52/1205";"360/8567";0,440200997430577;0,867824823505995;"ENSG00000002330/ENSG00000005961/ENSG00000037280/ENSG00000050555/ENSG00000053747/ENSG00000058085/ENSG00000060566/ENSG00000065361/ENSG00000068078/ENSG00000074211/ENSG00000082781/ENSG00000101049/ENSG00000102882/ENSG00000105173/ENSG00000105221/ENSG00000105639/ENSG00000109072/ENSG00000109321/ENSG00000112576/ENSG00000118785/ENSG00000123358/ENSG00000124762/ENSG00000124882/ENSG00000127588/ENSG00000130702/ENSG00000132470/ENSG00000132906/ENSG00000139626/ENSG00000140443/ENSG00000141349/ENSG00000141510/ENSG00000141736/ENSG00000143127/ENSG00000154188/ENSG00000159110/ENSG00000159445/ENSG00000160447/ENSG00000160712/ENSG00000160867/ENSG00000165731/ENSG00000167393/ENSG00000168209/ENSG00000169231/ENSG00000169242/ENSG00000170962/ENSG00000171119/ENSG00000184349/ENSG00000186350/ENSG00000188153/ENSG00000197565/ENSG00000198121/ENSG00000213676";"BAD/ITGA2B/FLT4/LAMC3/LAMA3/LAMC2/CREB3L3/ERBB3/FGFR3/PPP2R2C/ITGB5/SGK2/MAPK3/CCNE1/AKT2/JAK3/VTN/AREG/CCND3/SPP1/NR4A1/CDKN1A/EREG/GNG13/LAMA5/ITGB4/CASP9/ITGB7/IGF1R/G6PC3/TP53/ERBB2/ITGA10/ANGPT1/IFNAR2/THEM4/PKN3/IL6R/FGFR4/RET/PPP2R3B/DDIT4/THBS3/EFNA1/PDGFD/NRTN/EFNA5/RXRA/COL4A5/COL4A6/LPAR1/ATF6B";"hsa:572/hsa:3674/hsa:2324/hsa:10319/hsa:3909/hsa:3918/hsa:84699/hsa:2065/hsa:2261/hsa:5522/hsa:3693/hsa:10110/hsa:5595/hsa:898/hsa:208/hsa:3718/hsa:7448/hsa:374/hsa:896/hsa:6696/hsa:3164/hsa:1026/hsa:2069/hsa:51764/hsa:3911/hsa:3691/hsa:842/hsa:3695/hsa:3480/hsa:92579/hsa:7157/hsa:2064/hsa:8515/hsa:284/hsa:3455/hsa:117145/hsa:29941/hsa:3570/hsa:2264/hsa:5979/hsa:28227/hsa:54541/hsa:7059/hsa:1942/hsa:80310/hsa:4902/hsa:1946/hsa:6256/hsa:1287/hsa:1288/hsa:1902/hsa:1388";52
"hsa00053";"Ascorbate and aldarate metabolism";"5/1205";"31/8567";0,446391651548701;0,868203100363042;"ENSG00000072210/ENSG00000087076/ENSG00000109814/ENSG00000111275/ENSG00000171234";"ALDH3A2/HSD17B14/UGDH/ALDH2/UGT2B7";"hsa:224/hsa:51171/hsa:7358/hsa:217/hsa:7364";5
"hsa04082";"Neuroactive ligand signaling";"29/1205";"199/8567";0,448909344343833;0,868203100363042;"ENSG00000099957/ENSG00000102287/ENSG00000105464/ENSG00000105737/ENSG00000111181/ENSG00000113749/ENSG00000121281/ENSG00000125510/ENSG00000125675/ENSG00000126583/ENSG00000127588/ENSG00000127955/ENSG00000135124/ENSG00000141404/ENSG00000155897/ENSG00000160716/ENSG00000162383/ENSG00000164742/ENSG00000166206/ENSG00000171631/ENSG00000174233/ENSG00000175591/ENSG00000176884/ENSG00000179546/ENSG00000184160/ENSG00000184845/ENSG00000186297/ENSG00000187730/ENSG00000273079";"P2RX6/GABRE/GRIN2D/GRIK5/SLC6A12/HRH2/ADCY7/OPRL1/GRIA3/PRKCG/GNG13/GNAI1/P2RX4/GNAL/ADCY8/CHRNB2/SLC1A7/ADCY1/GABRB3/P2RY6/ADCY6/P2RY2/GRIN1/HTR1D/ADRA2C/DRD1/GABRA5/GABRD/GRIN2B";"hsa:9127/hsa:2564/hsa:2906/hsa:2901/hsa:6539/hsa:3274/hsa:113/hsa:4987/hsa:2892/hsa:5582/hsa:51764/hsa:2770/hsa:5025/hsa:2774/hsa:114/hsa:1141/hsa:6512/hsa:107/hsa:2562/hsa:5031/hsa:112/hsa:5029/hsa:2902/hsa:3352/hsa:152/hsa:1812/hsa:2558/hsa:2563/hsa:2904";29
"hsa04152";"AMPK signaling pathway";"18/1205";"122/8567";0,45242482285896;0,868203100363042;"ENSG00000060566/ENSG00000072310/ENSG00000074211/ENSG00000076555/ENSG00000099194/ENSG00000101076/ENSG00000103150/ENSG00000105221/ENSG00000123836/ENSG00000130957/ENSG00000132170/ENSG00000140443/ENSG00000141349/ENSG00000167393/ENSG00000169710/ENSG00000170525/ENSG00000177169/ENSG00000266173";"CREB3L3/SREBF1/PPP2R2C/ACACB/SCD/HNF4A/MLYCD/AKT2/PFKFB2/FBP2/PPARG/IGF1R/G6PC3/PPP2R3B/FASN/PFKFB3/ULK1/STRADA";"hsa:84699/hsa:6720/hsa:5522/hsa:32/hsa:6319/hsa:3172/hsa:23417/hsa:208/hsa:5208/hsa:8789/hsa:5468/hsa:3480/hsa:92579/hsa:28227/hsa:2194/hsa:5209/hsa:8408/hsa:92335";18
"hsa05218";"Melanoma";"11/1205";"73/8567";0,452905156389939;0,868203100363042;"ENSG00000002330/ENSG00000039068/ENSG00000087088/ENSG00000102882/ENSG00000105221/ENSG00000124762/ENSG00000134574/ENSG00000140443/ENSG00000141510/ENSG00000170962/ENSG00000187098";"BAD/CDH1/BAX/MAPK3/AKT2/CDKN1A/DDB2/IGF1R/TP53/PDGFD/MITF";"hsa:572/hsa:999/hsa:581/hsa:5595/hsa:208/hsa:1026/hsa:1643/hsa:3480/hsa:7157/hsa:80310/hsa:4286";11
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"15/1205";"101/8567";0,452975530624196;0,868203100363042;"ENSG00000067606/ENSG00000078401/ENSG00000087088/ENSG00000102882/ENSG00000105221/ENSG00000126561/ENSG00000131196/ENSG00000161714/ENSG00000163513/ENSG00000166949/ENSG00000178726/ENSG00000187091/ENSG00000188153/ENSG00000197565/ENSG00000197943";"PRKCZ/EDN1/BAX/MAPK3/AKT2/STAT5A/NFATC1/PLCD3/TGFBR2/SMAD3/THBD/PLCD1/COL4A5/COL4A6/PLCG2";"hsa:5590/hsa:1906/hsa:581/hsa:5595/hsa:208/hsa:6776/hsa:4772/hsa:113026/hsa:7048/hsa:4088/hsa:7056/hsa:5333/hsa:1287/hsa:1288/hsa:5336";15
"hsa04931";"Insulin resistance";"16/1205";"109/8567";0,468433198632502;0,88727767385077;"ENSG00000025434/ENSG00000060566/ENSG00000065675/ENSG00000067182/ENSG00000067606/ENSG00000072133/ENSG00000072310/ENSG00000076555/ENSG00000083807/ENSG00000105221/ENSG00000131408/ENSG00000140284/ENSG00000141349/ENSG00000167114/ENSG00000177189/ENSG00000235194";"NR1H3/CREB3L3/PRKCQ/TNFRSF1A/PRKCZ/RPS6KA6/SREBF1/ACACB/SLC27A5/AKT2/NR1H2/SLC27A2/G6PC3/SLC27A4/RPS6KA3/PPP1R3E";"hsa:10062/hsa:84699/hsa:5588/hsa:7132/hsa:5590/hsa:27330/hsa:6720/hsa:32/hsa:10998/hsa:208/hsa:7376/hsa:11001/hsa:92579/hsa:10999/hsa:6197/hsa:90673";16
"hsa05417";"Lipid and atherosclerosis";"31/1205";"215/8567";0,470487475966327;0,88727767385077;"ENSG00000002330/ENSG00000051523/ENSG00000064012/ENSG00000067182/ENSG00000084674/ENSG00000087088/ENSG00000101017/ENSG00000102882/ENSG00000103490/ENSG00000104689/ENSG00000105221/ENSG00000108984/ENSG00000126456/ENSG00000126803/ENSG00000127191/ENSG00000131196/ENSG00000132170/ENSG00000132906/ENSG00000134215/ENSG00000140465/ENSG00000141510/ENSG00000141968/ENSG00000160179/ENSG00000174130/ENSG00000185507/ENSG00000186350/ENSG00000197122/ENSG00000204388/ENSG00000204389/ENSG00000204390/ENSG00000263528";"BAD/CYBA/CASP8/TNFRSF1A/APOB/BAX/CD40/MAPK3/PYCARD/TNFRSF10A/AKT2/MAP2K6/IRF3/HSPA2/TRAF2/NFATC1/PPARG/CASP9/VAV3/CYP1A1/TP53/VAV1/ABCG1/TLR6/IRF7/RXRA/SRC/HSPA1B/HSPA1A/HSPA1L/IKBKE";"hsa:572/hsa:1535/hsa:841/hsa:7132/hsa:338/hsa:581/hsa:958/hsa:5595/hsa:29108/hsa:8797/hsa:208/hsa:5608/hsa:3661/hsa:3306/hsa:7186/hsa:4772/hsa:5468/hsa:842/hsa:10451/hsa:1543/hsa:7157/hsa:7409/hsa:9619/hsa:10333/hsa:3665/hsa:6256/hsa:6714/hsa:3304/hsa:3303/hsa:3305/hsa:9641";31
"hsa04720";"Long-term potentiation";"10/1205";"67/8567";0,472537613939436;0,88727767385077;"ENSG00000005339/ENSG00000072133/ENSG00000102882/ENSG00000105464/ENSG00000126583/ENSG00000155897/ENSG00000164742/ENSG00000176884/ENSG00000177189/ENSG00000273079";"CREBBP/RPS6KA6/MAPK3/GRIN2D/PRKCG/ADCY8/ADCY1/GRIN1/RPS6KA3/GRIN2B";"hsa:1387/hsa:27330/hsa:5595/hsa:2906/hsa:5582/hsa:114/hsa:107/hsa:2902/hsa:6197/hsa:2904";10
