"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0050802";"circadian sleep/wake cycle, sleep";"1/472";"17/18496";0,355736573357779;0,590082070108974;"3737";"KCNA2";1
"BP";"GO:0051177";"meiotic sister chromatid cohesion";"1/472";"17/18496";0,355736573357779;0,590082070108974;"84072";"HORMAD1";1
"BP";"GO:0055089";"fatty acid homeostasis";"1/472";"17/18496";0,355736573357779;0,590082070108974;"51085";"MLXIPL";1
"BP";"GO:0060644";"mammary gland epithelial cell differentiation";"1/472";"17/18496";0,355736573357779;0,590082070108974;"27023";"FOXB1";1
"BP";"GO:0061548";"ganglion development";"1/472";"17/18496";0,355736573357779;0,590082070108974;"1545";"CYP1B1";1
"BP";"GO:0070254";"mucus secretion";"1/472";"17/18496";0,355736573357779;0,590082070108974;"1535";"CYBA";1
"BP";"GO:0071360";"cellular response to exogenous dsRNA";"1/472";"17/18496";0,355736573357779;0,590082070108974;"115004";"CGAS";1
"BP";"GO:0071380";"cellular response to prostaglandin E stimulus";"1/472";"17/18496";0,355736573357779;0,590082070108974;"5080";"PAX6";1
"BP";"GO:0071501";"cellular response to sterol depletion";"1/472";"17/18496";0,355736573357779;0,590082070108974;"29881";"NPC1L1";1
"BP";"GO:0071732";"cellular response to nitric oxide";"1/472";"17/18496";0,355736573357779;0,590082070108974;"4314";"MMP3";1
"BP";"GO:0072074";"kidney mesenchyme development";"1/472";"17/18496";0,355736573357779;0,590082070108974;"10409";"BASP1";1
"BP";"GO:0072224";"metanephric glomerulus development";"1/472";"17/18496";0,355736573357779;0,590082070108974;"5159";"PDGFRB";1
"BP";"GO:0080154";"regulation of fertilization";"1/472";"17/18496";0,355736573357779;0,590082070108974;"126206";"NLRP5";1
"BP";"GO:0098885";"modification of postsynaptic actin cytoskeleton";"1/472";"17/18496";0,355736573357779;0,590082070108974;"51225";"ABI3";1
"BP";"GO:0106120";"positive regulation of sterol biosynthetic process";"1/472";"17/18496";0,355736573357779;0,590082070108974;"2246";"FGF1";1
"BP";"GO:0120305";"regulation of pigmentation";"1/472";"17/18496";0,355736573357779;0,590082070108974;"9839";"ZEB2";1
"BP";"GO:1900747";"negative regulation of vascular endothelial growth factor signaling pathway";"1/472";"17/18496";0,355736573357779;0,590082070108974;"7498";"XDH";1
"BP";"GO:2000345";"regulation of hepatocyte proliferation";"1/472";"17/18496";0,355736573357779;0,590082070108974;"2246";"FGF1";1
"BP";"GO:2001023";"regulation of response to drug";"1/472";"17/18496";0,355736573357779;0,590082070108974;"79762";"C1orf115";1
"BP";"GO:0010453";"regulation of cell fate commitment";"2/472";"49/18496";0,356777288235886;0,590082070108974;"5080/3956";"PAX6/LGALS1";2
"BP";"GO:0032620";"interleukin-17 production";"2/472";"49/18496";0,356777288235886;0,590082070108974;"7099/3606";"TLR4/IL18";2
"BP";"GO:0032660";"regulation of interleukin-17 production";"2/472";"49/18496";0,356777288235886;0,590082070108974;"7099/3606";"TLR4/IL18";2
"BP";"GO:0042596";"fear response";"2/472";"49/18496";0,356777288235886;0,590082070108974;"23542/1812";"MAPK8IP2/DRD1";2
"BP";"GO:0046189";"phenol-containing compound biosynthetic process";"2/472";"49/18496";0,356777288235886;0,590082070108974;"7042/9839";"TGFB2/ZEB2";2
"BP";"GO:0048546";"digestive tract morphogenesis";"2/472";"49/18496";0,356777288235886;0,590082070108974;"3239/3142";"HOXD13/HLX";2
"BP";"GO:0051489";"regulation of filopodium assembly";"2/472";"49/18496";0,356777288235886;0,590082070108974;"7226/57451";"TRPM2/TENM2";2
"BP";"GO:0060043";"regulation of cardiac muscle cell proliferation";"2/472";"49/18496";0,356777288235886;0,590082070108974;"6909/23493";"TBX2/HEY2";2
"BP";"GO:0090279";"regulation of calcium ion import";"2/472";"49/18496";0,356777288235886;0,590082070108974;"3783/5159";"KCNN4/PDGFRB";2
"BP";"GO:1902041";"regulation of extrinsic apoptotic signaling pathway via death domain receptors";"2/472";"49/18496";0,356777288235886;0,590082070108974;"5054/7057";"SERPINE1/THBS1";2
"BP";"GO:1905710";"positive regulation of membrane permeability";"2/472";"49/18496";0,356777288235886;0,590082070108974;"3303/400916";"HSPA1A/CHCHD10";2
"BP";"GO:0042180";"ketone metabolic process";"7/472";"227/18496";0,359783545459394;0,594817302664356;"51085/27122/3624/7291/341/8660/27233";"MLXIPL/DKK3/INHBA/TWIST1/APOC1/IRS2/SULT1C4";7
"BP";"GO:0006334";"nucleosome assembly";"4/472";"119/18496";0,361106644193213;0,596767168059854;"4675/4674/3005/645996";"NAP1L3/NAP1L2/H1F0/NAP1L6";4
"BP";"GO:0062207";"regulation of pattern recognition receptor signaling pathway";"6/472";"191/18496";0,361527785265471;0,597225494115951;"1535/3430/7099/115004/3304/3303";"CYBA/IFI35/TLR4/CGAS/HSPA1B/HSPA1A";6
"BP";"GO:0097009";"energy homeostasis";"3/472";"84/18496";0,362689214497277;0,5989058877961;"51085/7291/7425";"MLXIPL/TWIST1/VGF";3
"BP";"GO:0072330";"monocarboxylic acid biosynthetic process";"7/472";"228/18496";0,363946612546809;0,600743355288911;"51085/1906/8854/341/3990/2948/54898";"MLXIPL/EDN1/ALDH1A2/APOC1/LIPC/GSTM4/ELOVL2";7
"BP";"GO:0006024";"glycosaminoglycan biosynthetic process";"2/472";"50/18496";0,366018108469276;0,601445987225619;"9953/54360";"HS3ST3B1/CYTL1";2
"BP";"GO:0010907";"positive regulation of glucose metabolic process";"2/472";"50/18496";0,366018108469276;0,601445987225619;"4837/8660";"NNMT/IRS2";2
"BP";"GO:0035601";"protein deacylation";"2/472";"50/18496";0,366018108469276;0,601445987225619;"4837/4692";"NNMT/NDN";2
"BP";"GO:0042181";"ketone biosynthetic process";"2/472";"50/18496";0,366018108469276;0,601445987225619;"27122/3624";"DKK3/INHBA";2
"BP";"GO:0042491";"inner ear auditory receptor cell differentiation";"2/472";"50/18496";0,366018108469276;0,601445987225619;"55283/23493";"MCOLN3/HEY2";2
"BP";"GO:0048538";"thymus development";"2/472";"50/18496";0,366018108469276;0,601445987225619;"6899/344167";"TBX1/FOXI3";2
"BP";"GO:1902305";"regulation of sodium ion transmembrane transport";"2/472";"50/18496";0,366018108469276;0,601445987225619;"4842/2259";"NOS1/FGF14";2
"BP";"GO:1903573";"negative regulation of response to endoplasmic reticulum stress";"2/472";"50/18496";0,366018108469276;0,601445987225619;"3303/4102";"HSPA1A/MAGEA3";2
"BP";"GO:0072523";"purine-containing compound catabolic process";"5/472";"156/18496";0,367347227861074;0,601445987225619;"51085/283927/7345/7498/5138";"MLXIPL/NUDT7/UCHL1/XDH/PDE2A";5
"BP";"GO:0019693";"ribose phosphate metabolic process";"11/472";"377/18496";0,368467477349311;0,601445987225619;"51085/4879/55022/7345/7498/4880/2982/5138/27233/3304/3303";"MLXIPL/NPPB/PID1/UCHL1/XDH/NPPC/GUCY1A1/PDE2A/SULT1C4/HSPA1B/HSPA1A";11
"BP";"GO:0014855";"striated muscle cell proliferation";"3/472";"85/18496";0,36966161015067;0,601445987225619;"7042/6909/23493";"TGFB2/TBX2/HEY2";3
"BP";"GO:0032418";"lysosome localization";"3/472";"85/18496";0,36966161015067;0,601445987225619;"201294/3815/6850";"UNC13D/KIT/SYK";3
"BP";"GO:0043242";"negative regulation of protein-containing complex disassembly";"3/472";"85/18496";0,36966161015067;0,601445987225619;"440193/89795/119";"CCDC88C/NAV3/ADD2";3
"BP";"GO:0070227";"lymphocyte apoptotic process";"3/472";"85/18496";0,36966161015067;0,601445987225619;"29126/3575/8660";"CD274/IL7R/IRS2";3
"BP";"GO:1901657";"glycosyl compound metabolic process";"3/472";"85/18496";0,36966161015067;0,601445987225619;"7498/4837/27233";"XDH/NNMT/SULT1C4";3
"BP";"GO:0001956";"positive regulation of neurotransmitter secretion";"1/472";"18/18496";0,372192676900997;0,601445987225619;"57512";"GPR158";1
"BP";"GO:0001991";"regulation of systemic arterial blood pressure by circulatory renin-angiotensin";"1/472";"18/18496";0,372192676900997;0,601445987225619;"2028";"ENPEP";1
"BP";"GO:0009125";"nucleoside monophosphate catabolic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"7498";"XDH";1
"BP";"GO:0009404";"toxin metabolic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"1545";"CYP1B1";1
"BP";"GO:0010587";"miRNA catabolic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"7503";"XIST";1
"BP";"GO:0015936";"coenzyme A metabolic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"283927";"NUDT7";1
"BP";"GO:0016264";"gap junction assembly";"1/472";"18/18496";0,372192676900997;0,601445987225619;"125111";"GJD3";1
"BP";"GO:0019896";"axonal transport of mitochondrion";"1/472";"18/18496";0,372192676900997;0,601445987225619;"7345";"UCHL1";1
"BP";"GO:0030299";"intestinal cholesterol absorption";"1/472";"18/18496";0,372192676900997;0,601445987225619;"29881";"NPC1L1";1
"BP";"GO:0030889";"negative regulation of B cell proliferation";"1/472";"18/18496";0,372192676900997;0,601445987225619;"1029";"CDKN2A";1
"BP";"GO:0031649";"heat generation";"1/472";"18/18496";0,372192676900997;0,601445987225619;"8792";"TNFRSF11A";1
"BP";"GO:0032148";"activation of protein kinase B activity";"1/472";"18/18496";0,372192676900997;0,601445987225619;"2246";"FGF1";1
"BP";"GO:0032926";"negative regulation of activin receptor signaling pathway";"1/472";"18/18496";0,372192676900997;0,601445987225619;"10468";"FST";1
"BP";"GO:0033631";"cell-cell adhesion mediated by integrin";"1/472";"18/18496";0,372192676900997;0,601445987225619;"255743";"NPNT";1
"BP";"GO:0033865";"nucleoside bisphosphate metabolic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"27233";"SULT1C4";1
"BP";"GO:0033875";"ribonucleoside bisphosphate metabolic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"27233";"SULT1C4";1
"BP";"GO:0034032";"purine nucleoside bisphosphate metabolic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"27233";"SULT1C4";1
"BP";"GO:0035234";"ectopic germ cell programmed cell death";"1/472";"18/18496";0,372192676900997;0,601445987225619;"3815";"KIT";1
"BP";"GO:0035358";"regulation of peroxisome proliferator activated receptor signaling pathway";"1/472";"18/18496";0,372192676900997;0,601445987225619;"7291";"TWIST1";1
"BP";"GO:0035728";"response to hepatocyte growth factor";"1/472";"18/18496";0,372192676900997;0,601445987225619;"81792";"ADAMTS12";1
"BP";"GO:0042339";"keratan sulfate proteoglycan metabolic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"10331";"B3GNT3";1
"BP";"GO:0043117";"positive regulation of vascular permeability";"1/472";"18/18496";0,372192676900997;0,601445987225619;"5138";"PDE2A";1
"BP";"GO:0043217";"myelin maintenance";"1/472";"18/18496";0,372192676900997;0,601445987225619;"79628";"SH3TC2";1
"BP";"GO:0046040";"IMP metabolic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"7498";"XDH";1
"BP";"GO:0046184";"aldehyde biosynthetic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"27122";"DKK3";1
"BP";"GO:0046579";"positive regulation of Ras protein signal transduction";"1/472";"18/18496";0,372192676900997;0,601445987225619;"5923";"RASGRF1";1
"BP";"GO:0046851";"negative regulation of bone remodeling";"1/472";"18/18496";0,372192676900997;0,601445987225619;"4982";"TNFRSF11B";1
"BP";"GO:0061101";"neuroendocrine cell differentiation";"1/472";"18/18496";0,372192676900997;0,601445987225619;"5454";"POU3F2";1
"BP";"GO:0061323";"cell proliferation involved in heart morphogenesis";"1/472";"18/18496";0,372192676900997;0,601445987225619;"3670";"ISL1";1
"BP";"GO:0070230";"positive regulation of lymphocyte apoptotic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"29126";"CD274";1
"BP";"GO:0071895";"odontoblast differentiation";"1/472";"18/18496";0,372192676900997;0,601445987225619;"5054";"SERPINE1";1
"BP";"GO:0072189";"ureter development";"1/472";"18/18496";0,372192676900997;0,601445987225619;"8854";"ALDH1A2";1
"BP";"GO:0090494";"dopamine uptake";"1/472";"18/18496";0,372192676900997;0,601445987225619;"1812";"DRD1";1
"BP";"GO:0150078";"positive regulation of neuroinflammatory response";"1/472";"18/18496";0,372192676900997;0,601445987225619;"3606";"IL18";1
"BP";"GO:1901018";"positive regulation of potassium ion transmembrane transporter activity";"1/472";"18/18496";0,372192676900997;0,601445987225619;"51083";"GAL";1
"BP";"GO:1901163";"regulation of trophoblast cell migration";"1/472";"18/18496";0,372192676900997;0,601445987225619;"397";"ARHGDIB";1
"BP";"GO:2000136";"regulation of cell proliferation involved in heart morphogenesis";"1/472";"18/18496";0,372192676900997;0,601445987225619;"3670";"ISL1";1
"BP";"GO:2000846";"regulation of corticosteroid hormone secretion";"1/472";"18/18496";0,372192676900997;0,601445987225619;"51083";"GAL";1
"BP";"GO:2001169";"regulation of ATP biosynthetic process";"1/472";"18/18496";0,372192676900997;0,601445987225619;"55022";"PID1";1
"BP";"GO:0001838";"embryonic epithelial tube formation";"4/472";"121/18496";0,372720434626443;0,602064552704635;"9620/4036/7042/7291";"CELSR1/LRP2/TGFB2/TWIST1";4
"BP";"GO:0006636";"unsaturated fatty acid biosynthetic process";"2/472";"51/18496";0,375207257630281;0,604670446619541;"1906/54898";"EDN1/ELOVL2";2
"BP";"GO:0007019";"microtubule depolymerization";"2/472";"51/18496";0,375207257630281;0,604670446619541;"440193/89795";"CCDC88C/NAV3";2
"BP";"GO:0043368";"positive T cell selection";"2/472";"51/18496";0,375207257630281;0,604670446619541;"3956/1794";"LGALS1/DOCK2";2
"BP";"GO:0045910";"negative regulation of DNA recombination";"2/472";"51/18496";0,375207257630281;0,604670446619541;"115004/3005";"CGAS/H1F0";2
"BP";"GO:0140467";"integrated stress response signaling";"2/472";"51/18496";0,375207257630281;0,604670446619541;"51191/8061";"HERC5/FOSL1";2
"BP";"GO:2000648";"positive regulation of stem cell proliferation";"2/472";"51/18496";0,375207257630281;0,604670446619541;"7015/116039";"TERT/OSR2";2
"BP";"GO:0097061";"dendritic spine organization";"3/472";"86/18496";0,376620121359671;0,60624161395609;"3675/51225/55619";"ITGA3/ABI3/DOCK10";3
"BP";"GO:1900542";"regulation of purine nucleotide metabolic process";"3/472";"86/18496";0,376620121359671;0,60624161395609;"51085/55022/7345";"MLXIPL/PID1/UCHL1";3
"BP";"GO:1990849";"vacuolar localization";"3/472";"86/18496";0,376620121359671;0,60624161395609;"201294/3815/6850";"UNC13D/KIT/SYK";3
"BP";"GO:0030099";"myeloid cell differentiation";"13/472";"455/18496";0,378474065535047;0,608830944500126;"10202/4318/4055/3624/2113/7099/8792/3815/133396/4982/5138/3304/3303";"DHRS2/MMP9/LTBR/INHBA/ETS1/TLR4/TNFRSF11A/KIT/IL31RA/TNFRSF11B/PDE2A/HSPA1B/HSPA1A";13
"BP";"GO:0030301";"cholesterol transport";"4/472";"122/18496";0,378521911557748;0,608830944500126;"29881/341/3990/154664";"NPC1L1/APOC1/LIPC/ABCA13";4
"BP";"GO:0019216";"regulation of lipid metabolic process";"10/472";"343/18496";0,379315171352805;0,609870656844057;"51085/27122/51083/2246/7291/341/3815/3248/8660/12";"MLXIPL/DKK3/GAL/FGF1/TWIST1/APOC1/KIT/HPGD/IRS2/SERPINA3";10
"BP";"GO:0006959";"humoral immune response";"9/472";"306/18496";0,380174106313344;0,611015117461036;"5967/4879/3512/11005/10877/9547/710/5068/5968";"REG1A/NPPB/JCHAIN/SPINK5/CFHR4/CXCL14/SERPING1/REG3A/REG1B";9
"BP";"GO:0040013";"negative regulation of locomotion";"12/472";"419/18496";0,383125394061251;0,613514595953346;"89795/51378/5054/4223/397/84830/7057/1545/90102/9839/613/9289";"NAV3/ANGPT4/SERPINE1/MEOX2/ARHGDIB/ADTRP/THBS1/CYP1B1/PHLDB2/ZEB2/BCR/ADGRG1";12
"BP";"GO:0002228";"natural killer cell mediated immunity";"3/472";"87/18496";0,383562820633913;0,613514595953346;"57823/201294/3606";"SLAMF7/UNC13D/IL18";3
"BP";"GO:0006140";"regulation of nucleotide metabolic process";"3/472";"87/18496";0,383562820633913;0,613514595953346;"51085/55022/7345";"MLXIPL/PID1/UCHL1";3
"BP";"GO:1901379";"regulation of potassium ion transmembrane transport";"3/472";"87/18496";0,383562820633913;0,613514595953346;"51083/3783/57628";"GAL/KCNN4/DPP10";3
"BP";"GO:0010043";"response to zinc ion";"2/472";"52/18496";0,38434135658894;0,613514595953346;"4493/55532";"MT1E/SLC30A10";2
"BP";"GO:0042461";"photoreceptor cell development";"2/472";"52/18496";0,38434135658894;0,613514595953346;"5080/348980";"PAX6/HCN1";2
"BP";"GO:0050856";"regulation of T cell receptor signaling pathway";"2/472";"52/18496";0,38434135658894;0,613514595953346;"3783/150771";"KCNN4/ITPRIPL1";2
"BP";"GO:1905562";"regulation of vascular endothelial cell proliferation";"2/472";"52/18496";0,38434135658894;0,613514595953346;"8854/441478";"ALDH1A2/NRARP";2
"BP";"GO:0002693";"positive regulation of cellular extravasation";"1/472";"19/18496";0,388229318123138;0,613514595953346;"3554";"IL1R1";1
"BP";"GO:0003417";"growth plate cartilage development";"1/472";"19/18496";0,388229318123138;0,613514595953346;"4880";"NPPC";1
"BP";"GO:0006144";"purine nucleobase metabolic process";"1/472";"19/18496";0,388229318123138;0,613514595953346;"7498";"XDH";1
"BP";"GO:0006857";"oligopeptide transport";"1/472";"19/18496";0,388229318123138;0,613514595953346;"760";"CA2";1
"BP";"GO:0006991";"response to sterol depletion";"1/472";"19/18496";0,388229318123138;0,613514595953346;"29881";"NPC1L1";1
"BP";"GO:0007190";"activation of adenylate cyclase activity";"1/472";"19/18496";0,388229318123138;0,613514595953346;"1812";"DRD1";1
"BP";"GO:0007625";"grooming behavior";"1/472";"19/18496";0,388229318123138;0,613514595953346;"1812";"DRD1";1
"BP";"GO:0008356";"asymmetric cell division";"1/472";"19/18496";0,388229318123138;0,613514595953346;"5080";"PAX6";1
"BP";"GO:0009164";"nucleoside catabolic process";"1/472";"19/18496";0,388229318123138;0,613514595953346;"7498";"XDH";1
"BP";"GO:0010744";"positive regulation of macrophage derived foam cell differentiation";"1/472";"19/18496";0,388229318123138;0,613514595953346;"3606";"IL18";1
"BP";"GO:0016137";"glycoside metabolic process";"1/472";"19/18496";0,388229318123138;0,613514595953346;"27233";"SULT1C4";1
"BP";"GO:0020027";"hemoglobin metabolic process";"1/472";"19/18496";0,388229318123138;0,613514595953346;"3624";"INHBA";1
"BP";"GO:0032695";"negative regulation of interleukin-12 production";"1/472";"19/18496";0,388229318123138;0,613514595953346;"7057";"THBS1";1
"BP";"GO:0034587";"piRNA processing";"1/472";"19/18496";0,388229318123138;0,613514595953346;"113802";"HENMT1";1
"BP";"GO:0035338";"long-chain fatty-acyl-CoA biosynthetic process";"1/472";"19/18496";0,388229318123138;0,613514595953346;"54898";"ELOVL2";1
"BP";"GO:0042053";"regulation of dopamine metabolic process";"1/472";"19/18496";0,388229318123138;0,613514595953346;"1812";"DRD1";1
"BP";"GO:0042069";"regulation of catecholamine metabolic process";"1/472";"19/18496";0,388229318123138;0,613514595953346;"1812";"DRD1";1
"BP";"GO:0042749";"regulation of circadian sleep/wake cycle";"1/472";"19/18496";0,388229318123138;0,613514595953346;"3737";"KCNA2";1
"BP";"GO:0043031";"negative regulation of macrophage activation";"1/472";"19/18496";0,388229318123138;0,613514595953346;"133396";"IL31RA";1
"BP";"GO:0045346";"regulation of MHC class II biosynthetic process";"1/472";"19/18496";0,388229318123138;0,613514595953346;"7099";"TLR4";1
"BP";"GO:0045945";"positive regulation of transcription by RNA polymerase III";"1/472";"19/18496";0,388229318123138;0,613514595953346;"3624";"INHBA";1
"BP";"GO:0050862";"positive regulation of T cell receptor signaling pathway";"1/472";"19/18496";0,388229318123138;0,613514595953346;"3783";"KCNN4";1
"BP";"GO:0051132";"NK T cell activation";"1/472";"19/18496";0,388229318123138;0,613514595953346;"3606";"IL18";1
"BP";"GO:0060231";"mesenchymal to epithelial transition";"1/472";"19/18496";0,388229318123138;0,613514595953346;"10409";"BASP1";1
"BP";"GO:0061450";"trophoblast cell migration";"1/472";"19/18496";0,388229318123138;0,613514595953346;"397";"ARHGDIB";1
"BP";"GO:0071218";"cellular response to misfolded protein";"1/472";"19/18496";0,388229318123138;0,613514595953346;"202052";"DNAJC18";1
"BP";"GO:0090493";"catecholamine uptake";"1/472";"19/18496";0,388229318123138;0,613514595953346;"1812";"DRD1";1
"BP";"GO:0097094";"craniofacial suture morphogenesis";"1/472";"19/18496";0,388229318123138;0,613514595953346;"7291";"TWIST1";1
"BP";"GO:0097320";"plasma membrane tubulation";"1/472";"19/18496";0,388229318123138;0,613514595953346;"8436";"CAVIN2";1
"BP";"GO:0098543";"detection of other organism";"1/472";"19/18496";0,388229318123138;0,613514595953346;"7099";"TLR4";1
"BP";"GO:0098696";"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane";"1/472";"19/18496";0,388229318123138;0,613514595953346;"81831";"NETO2";1
"BP";"GO:1902170";"cellular response to reactive nitrogen species";"1/472";"19/18496";0,388229318123138;0,613514595953346;"4314";"MMP3";1
"BP";"GO:1902514";"regulation of calcium ion transmembrane transport via high voltage-gated calcium channel";"1/472";"19/18496";0,388229318123138;0,613514595953346;"4842";"NOS1";1
"BP";"GO:1904044";"response to aldosterone";"1/472";"19/18496";0,388229318123138;0,613514595953346;"3624";"INHBA";1
"BP";"GO:1904666";"regulation of ubiquitin protein ligase activity";"1/472";"19/18496";0,388229318123138;0,613514595953346;"1029";"CDKN2A";1
"BP";"GO:1905906";"regulation of amyloid fibril formation";"1/472";"19/18496";0,388229318123138;0,613514595953346;"1410";"CRYAB";1
"BP";"GO:0044843";"cell cycle G1/S phase transition";"8/472";"271/18496";0,388423847778383;0,61358852789031;"5721/6909/3624/301/79616/1029/7015/91607";"PSME2/TBX2/INHBA/ANXA1/CCNJL/CDKN2A/TERT/SLFN11";8
"BP";"GO:0002706";"regulation of lymphocyte mediated immunity";"6/472";"197/18496";0,388873087388752;0,614064612899425;"958/3554/29126/3606/114548/3575";"CD40/IL1R1/CD274/IL18/NLRP3/IL7R";6
"BP";"GO:0062012";"regulation of small molecule metabolic process";"10/472";"346/18496";0,389600246211048;0,61497902794165;"51085/27122/2246/7291/341/55022/7345/3815/4837/8660";"MLXIPL/DKK3/FGF1/TWIST1/APOC1/PID1/UCHL1/KIT/NNMT/IRS2";10
"BP";"GO:0045446";"endothelial cell differentiation";"4/472";"124/18496";0,390107962332717;0,615546492236996;"23493/7498/23462/5138";"HEY2/XDH/HEY1/PDE2A";4
"BP";"GO:0010232";"vascular transport";"3/472";"88/18496";0,390487838878347;0,615678054237576;"4036/8714/81031";"LRP2/ABCC3/SLC2A10";3
"BP";"GO:0150104";"transport across blood-brain barrier";"3/472";"88/18496";0,390487838878347;0,615678054237576;"4036/8714/81031";"LRP2/ABCC3/SLC2A10";3
"BP";"GO:1903829";"positive regulation of protein localization";"14/472";"497/18496";0,391159945794586;0,616503702043611;"3675/3670/1906/7042/3783/7099/85409/1029/27063/3745/7015/57628/2810/8660";"ITGA3/ISL1/EDN1/TGFB2/KCNN4/TLR4/NKD2/CDKN2A/ANKRD1/KCNB1/TERT/DPP10/SFN/IRS2";14
"BP";"GO:1902652";"secondary alcohol metabolic process";"5/472";"161/18496";0,392698277105988;0,61841853240436;"29881/8542/2246/341/3990";"NPC1L1/APOL1/FGF1/APOC1/LIPC";5
"BP";"GO:0001754";"eye photoreceptor cell differentiation";"2/472";"53/18496";0,393417231546429;0,61841853240436;"5080/348980";"PAX6/HCN1";2
"BP";"GO:0014075";"response to amine";"2/472";"53/18496";0,393417231546429;0,61841853240436;"1906/1812";"EDN1/DRD1";2
"BP";"GO:0030520";"estrogen receptor signaling pathway";"2/472";"53/18496";0,393417231546429;0,61841853240436;"3670/3169";"ISL1/FOXA1";2
"BP";"GO:0031648";"protein destabilization";"2/472";"53/18496";0,393417231546429;0,61841853240436;"440193/1029";"CCDC88C/CDKN2A";2
"BP";"GO:0101023";"vascular endothelial cell proliferation";"2/472";"53/18496";0,393417231546429;0,61841853240436;"8854/441478";"ALDH1A2/NRARP";2
"BP";"GO:0141084";"inflammasome-mediated signaling pathway";"2/472";"53/18496";0,393417231546429;0,61841853240436;"7099/114548";"TLR4/NLRP3";2
"BP";"GO:0033077";"T cell differentiation in thymus";"3/472";"89/18496";0,397393364914327;0,62419615903525;"1794/1029/3575";"DOCK2/CDKN2A/IL7R";3
"BP";"GO:0042310";"vasoconstriction";"3/472";"89/18496";0,397393364914327;0,62419615903525;"1906/4313/3269";"EDN1/MMP2/HRH1";3
"BP";"GO:0009395";"phospholipid catabolic process";"2/472";"54/18496";0,402431905794716;0,626295300274367;"341/3990";"APOC1/LIPC";2
"BP";"GO:0042304";"regulation of fatty acid biosynthetic process";"2/472";"54/18496";0,402431905794716;0,626295300274367;"51085/341";"MLXIPL/APOC1";2
"BP";"GO:0048146";"positive regulation of fibroblast proliferation";"2/472";"54/18496";0,402431905794716;0,626295300274367;"2335/6277";"FN1/S100A6";2
"BP";"GO:0050771";"negative regulation of axonogenesis";"2/472";"54/18496";0,402431905794716;0,626295300274367;"6696/2045";"SPP1/EPHA7";2
"BP";"GO:0050873";"brown fat cell differentiation";"2/472";"54/18496";0,402431905794716;0,626295300274367;"283927/3914";"NUDT7/LAMB3";2
"BP";"GO:0070169";"positive regulation of biomineral tissue development";"2/472";"54/18496";0,402431905794716;0,626295300274367;"7020/116039";"TFAP2A/OSR2";2
"BP";"GO:0071622";"regulation of granulocyte chemotaxis";"2/472";"54/18496";0,402431905794716;0,626295300274367;"1906/7057";"EDN1/THBS1";2
"BP";"GO:0002577";"regulation of antigen processing and presentation";"1/472";"20/18496";0,403857166899773;0,626295300274367;"7057";"THBS1";1
"BP";"GO:0002755";"MyD88-dependent toll-like receptor signaling pathway";"1/472";"20/18496";0,403857166899773;0,626295300274367;"7099";"TLR4";1
"BP";"GO:0006541";"glutamine metabolic process";"1/472";"20/18496";0,403857166899773;0,626295300274367;"2752";"GLUL";1
"BP";"GO:0010522";"regulation of calcium ion transport into cytosol";"1/472";"20/18496";0,403857166899773;0,626295300274367;"4842";"NOS1";1
"BP";"GO:0010759";"positive regulation of macrophage chemotaxis";"1/472";"20/18496";0,403857166899773;0,626295300274367;"7057";"THBS1";1
"BP";"GO:0019370";"leukotriene biosynthetic process";"1/472";"20/18496";0,403857166899773;0,626295300274367;"6850";"SYK";1
"BP";"GO:0022410";"circadian sleep/wake cycle process";"1/472";"20/18496";0,403857166899773;0,626295300274367;"3737";"KCNA2";1
"BP";"GO:0031954";"positive regulation of protein autophosphorylation";"1/472";"20/18496";0,403857166899773;0,626295300274367;"10040";"TOM1L1";1
"BP";"GO:0033194";"response to hydroperoxide";"1/472";"20/18496";0,403857166899773;0,626295300274367;"7226";"TRPM2";1
"BP";"GO:0034393";"positive regulation of smooth muscle cell apoptotic process";"1/472";"20/18496";0,403857166899773;0,626295300274367;"1029";"CDKN2A";1
"BP";"GO:0035455";"response to interferon-alpha";"1/472";"20/18496";0,403857166899773;0,626295300274367;"558";"AXL";1
"BP";"GO:0042407";"cristae formation";"1/472";"20/18496";0,403857166899773;0,626295300274367;"400916";"CHCHD10";1
"BP";"GO:0043116";"negative regulation of vascular permeability";"1/472";"20/18496";0,403857166899773;0,626295300274367;"5138";"PDE2A";1
"BP";"GO:0043651";"linoleic acid metabolic process";"1/472";"20/18496";0,403857166899773;0,626295300274367;"54898";"ELOVL2";1
"BP";"GO:0043691";"reverse cholesterol transport";"1/472";"20/18496";0,403857166899773;0,626295300274367;"3990";"LIPC";1
