"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0014020";"primary neural tube formation";"4/559";"92/18496";0,302811900537534;0,655995200704467;"655/6422/2648/57216";"BMP7/SFRP1/KAT2A/VANGL2";4
"BP";"GO:0019319";"hexose biosynthetic process";"4/559";"92/18496";0,302811900537534;0,655995200704467;"231/2648/3953/229";"AKR1B1/KAT2A/LEPR/ALDOB";4
"BP";"GO:0072384";"organelle transport along microtubule";"4/559";"92/18496";0,302811900537534;0,655995200704467;"4133/4744/547/3798";"MAP2/NEFH/KIF1A/KIF5A";4
"BP";"GO:1904063";"negative regulation of cation transmembrane transport";"4/559";"92/18496";0,302811900537534;0,655995200704467;"3784/3757/88/5999";"KCNQ1/KCNH2/ACTN2/RGS4";4
"BP";"GO:0015908";"fatty acid transport";"5/559";"121/18496";0,303208257746199;0,655995200704467;"1813/2168/6850/1381/225";"DRD2/FABP1/SYK/CRABP1/ABCD2";5
"BP";"GO:0030177";"positive regulation of Wnt signaling pathway";"6/559";"151/18496";0,306467076384244;0,655995200704467;"6422/8549/85407/23500/2719/27123";"SFRP1/LGR5/NKD1/DAAM2/GPC3/DKK2";6
"BP";"GO:0000022";"mitotic spindle elongation";"1/559";"12/18496";0,30814420920521;0,655995200704467;"54627";"MAP10";1
"BP";"GO:0002069";"columnar/cuboidal epithelial cell maturation";"1/559";"12/18496";0,30814420920521;0,655995200704467;"2624";"GATA2";1
"BP";"GO:0002759";"regulation of antimicrobial humoral response";"1/559";"12/18496";0,30814420920521;0,655995200704467;"354";"KLK3";1
"BP";"GO:0002775";"antimicrobial peptide production";"1/559";"12/18496";0,30814420920521;0,655995200704467;"354";"KLK3";1
"BP";"GO:0003157";"endocardium development";"1/559";"12/18496";0,30814420920521;0,655995200704467;"5629";"PROX1";1
"BP";"GO:0006534";"cysteine metabolic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"1036";"CDO1";1
"BP";"GO:0006705";"mineralocorticoid biosynthetic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"27122";"DKK3";1
"BP";"GO:0007194";"negative regulation of adenylate cyclase activity";"1/559";"12/18496";0,30814420920521;0,655995200704467;"1813";"DRD2";1
"BP";"GO:0007494";"midgut development";"1/559";"12/18496";0,30814420920521;0,655995200704467;"5979";"RET";1
"BP";"GO:0008611";"ether lipid biosynthetic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"54947";"LPCAT2";1
"BP";"GO:0009650";"UV protection";"1/559";"12/18496";0,30814420920521;0,655995200704467;"4239";"MFAP4";1
"BP";"GO:0009812";"flavonoid metabolic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"27233";"SULT1C4";1
"BP";"GO:0010826";"negative regulation of centrosome duplication";"1/559";"12/18496";0,30814420920521;0,655995200704467;"2648";"KAT2A";1
"BP";"GO:0014831";"gastro-intestinal system smooth muscle contraction";"1/559";"12/18496";0,30814420920521;0,655995200704467;"3815";"KIT";1
"BP";"GO:0014854";"response to inactivity";"1/559";"12/18496";0,30814420920521;0,655995200704467;"1813";"DRD2";1
"BP";"GO:0019336";"phenol-containing compound catabolic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"1621";"DBH";1
"BP";"GO:0019532";"oxalate transport";"1/559";"12/18496";0,30814420920521;0,655995200704467;"65012";"SLC26A10";1
"BP";"GO:0019682";"glyceraldehyde-3-phosphate metabolic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"229";"ALDOB";1
"BP";"GO:0021670";"lateral ventricle development";"1/559";"12/18496";0,30814420920521;0,655995200704467;"358";"AQP1";1
"BP";"GO:0030432";"peristalsis";"1/559";"12/18496";0,30814420920521;0,655995200704467;"1813";"DRD2";1
"BP";"GO:0030948";"negative regulation of vascular endothelial growth factor receptor signaling pathway";"1/559";"12/18496";0,30814420920521;0,655995200704467;"11117";"EMILIN1";1
"BP";"GO:0031126";"sno(s)RNA 3'-end processing";"1/559";"12/18496";0,30814420920521;0,655995200704467;"345630";"FBLL1";1
"BP";"GO:0032351";"negative regulation of hormone metabolic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"27122";"DKK3";1
"BP";"GO:0032817";"regulation of natural killer cell proliferation";"1/559";"12/18496";0,30814420920521;0,655995200704467;"6777";"STAT5B";1
"BP";"GO:0032908";"regulation of transforming growth factor beta1 production";"1/559";"12/18496";0,30814420920521;0,655995200704467;"6376";"CX3CL1";1
"BP";"GO:0033605";"positive regulation of catecholamine secretion";"1/559";"12/18496";0,30814420920521;0,655995200704467;"1141";"CHRNB2";1
"BP";"GO:0034135";"regulation of toll-like receptor 2 signaling pathway";"1/559";"12/18496";0,30814420920521;0,655995200704467;"1535";"CYBA";1
"BP";"GO:0034370";"triglyceride-rich lipoprotein particle remodeling";"1/559";"12/18496";0,30814420920521;0,655995200704467;"337";"APOA4";1
"BP";"GO:0034372";"very-low-density lipoprotein particle remodeling";"1/559";"12/18496";0,30814420920521;0,655995200704467;"337";"APOA4";1
"BP";"GO:0034379";"very-low-density lipoprotein particle assembly";"1/559";"12/18496";0,30814420920521;0,655995200704467;"338";"APOB";1
"BP";"GO:0034454";"microtubule anchoring at centrosome";"1/559";"12/18496";0,30814420920521;0,655995200704467;"90060";"CCDC120";1
"BP";"GO:0034650";"cortisol metabolic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"27122";"DKK3";1
"BP";"GO:0042754";"negative regulation of circadian rhythm";"1/559";"12/18496";0,30814420920521;0,655995200704467;"1813";"DRD2";1
"BP";"GO:0043312";"neutrophil degranulation";"1/559";"12/18496";0,30814420920521;0,655995200704467;"6850";"SYK";1
"BP";"GO:0043320";"natural killer cell degranulation";"1/559";"12/18496";0,30814420920521;0,655995200704467;"201294";"UNC13D";1
"BP";"GO:0045161";"neuronal ion channel clustering";"1/559";"12/18496";0,30814420920521;0,655995200704467;"4897";"NRCAM";1
"BP";"GO:0046504";"glycerol ether biosynthetic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"54947";"LPCAT2";1
"BP";"GO:0046606";"negative regulation of centrosome cycle";"1/559";"12/18496";0,30814420920521;0,655995200704467;"2648";"KAT2A";1
"BP";"GO:0048505";"regulation of timing of cell differentiation";"1/559";"12/18496";0,30814420920521;0,655995200704467;"429";"ASCL1";1
"BP";"GO:0060379";"cardiac muscle cell myoblast differentiation";"1/559";"12/18496";0,30814420920521;0,655995200704467;"3670";"ISL1";1
"BP";"GO:0070099";"regulation of chemokine-mediated signaling pathway";"1/559";"12/18496";0,30814420920521;0,655995200704467;"6586";"SLIT3";1
"BP";"GO:0070857";"regulation of bile acid biosynthetic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"5629";"PROX1";1
"BP";"GO:0071377";"cellular response to glucagon stimulus";"1/559";"12/18496";0,30814420920521;0,655995200704467;"2740";"GLP1R";1
"BP";"GO:0071493";"cellular response to UV-B";"1/559";"12/18496";0,30814420920521;0,655995200704467;"4239";"MFAP4";1
"BP";"GO:0072182";"regulation of nephron tubule epithelial cell differentiation";"1/559";"12/18496";0,30814420920521;0,655995200704467;"2625";"GATA3";1
"BP";"GO:0086067";"AV node cell to bundle of His cell communication";"1/559";"12/18496";0,30814420920521;0,655995200704467;"1525";"CXADR";1
"BP";"GO:0090481";"pyrimidine nucleotide-sugar transmembrane transport";"1/559";"12/18496";0,30814420920521;0,655995200704467;"340146";"SLC35D3";1
"BP";"GO:1900115";"extracellular regulation of signal transduction";"1/559";"12/18496";0,30814420920521;0,655995200704467;"199699";"DAND5";1
"BP";"GO:1900116";"extracellular negative regulation of signal transduction";"1/559";"12/18496";0,30814420920521;0,655995200704467;"199699";"DAND5";1
"BP";"GO:1901678";"iron coordination entity transport";"1/559";"12/18496";0,30814420920521;0,655995200704467;"51310";"SLC22A17";1
"BP";"GO:1902043";"positive regulation of extrinsic apoptotic signaling pathway via death domain receptors";"1/559";"12/18496";0,30814420920521;0,655995200704467;"6422";"SFRP1";1
"BP";"GO:1902667";"regulation of axon guidance";"1/559";"12/18496";0,30814420920521;0,655995200704467;"5800";"PTPRO";1
"BP";"GO:1902883";"negative regulation of response to oxidative stress";"1/559";"12/18496";0,30814420920521;0,655995200704467;"117";"ADCYAP1R1";1
"BP";"GO:1902946";"protein localization to early endosome";"1/559";"12/18496";0,30814420920521;0,655995200704467;"4248";"MGAT3";1
"BP";"GO:1903441";"protein localization to ciliary membrane";"1/559";"12/18496";0,30814420920521;0,655995200704467;"7275";"TUB";1
"BP";"GO:1904464";"regulation of matrix metallopeptidase secretion";"1/559";"12/18496";0,30814420920521;0,655995200704467;"4345";"CD200";1
"BP";"GO:1904672";"regulation of somatic stem cell population maintenance";"1/559";"12/18496";0,30814420920521;0,655995200704467;"655";"BMP7";1
"BP";"GO:1904729";"regulation of intestinal lipid absorption";"1/559";"12/18496";0,30814420920521;0,655995200704467;"337";"APOA4";1
"BP";"GO:1905165";"regulation of lysosomal protein catabolic process";"1/559";"12/18496";0,30814420920521;0,655995200704467;"4248";"MGAT3";1
"BP";"GO:1990535";"neuron projection maintenance";"1/559";"12/18496";0,30814420920521;0,655995200704467;"225";"ABCD2";1
"BP";"GO:1990773";"matrix metallopeptidase secretion";"1/559";"12/18496";0,30814420920521;0,655995200704467;"4345";"CD200";1
"BP";"GO:2000009";"negative regulation of protein localization to cell surface";"1/559";"12/18496";0,30814420920521;0,655995200704467;"88";"ACTN2";1
"BP";"GO:2000651";"positive regulation of sodium ion transmembrane transporter activity";"1/559";"12/18496";0,30814420920521;0,655995200704467;"65267";"WNK3";1
"BP";"GO:2001046";"positive regulation of integrin-mediated signaling pathway";"1/559";"12/18496";0,30814420920521;0,655995200704467;"284217";"LAMA1";1
"BP";"GO:2001214";"positive regulation of vasculogenesis";"1/559";"12/18496";0,30814420920521;0,655995200704467;"55273";"TMEM100";1
"BP";"GO:0010770";"positive regulation of cell morphogenesis";"2/559";"37/18496";0,30831933771269;0,655995200704467;"23316/56965";"CUX2/PARP6";2
"BP";"GO:0014742";"positive regulation of muscle hypertrophy";"2/559";"37/18496";0,30831933771269;0,655995200704467;"5152/9464";"PDE9A/HAND2";2
"BP";"GO:0021799";"cerebral cortex radially oriented cell migration";"2/559";"37/18496";0,30831933771269;0,655995200704467;"8941/5455";"CDK5R2/POU3F3";2
"BP";"GO:0021988";"olfactory lobe development";"2/559";"37/18496";0,30831933771269;0,655995200704467;"1943/7545";"EFNA2/ZIC1";2
"BP";"GO:0032228";"regulation of synaptic transmission, GABAergic";"2/559";"37/18496";0,30831933771269;0,655995200704467;"1813/9378";"DRD2/NRXN1";2
"BP";"GO:0034110";"regulation of homotypic cell-cell adhesion";"2/559";"37/18496";0,30831933771269;0,655995200704467;"11117/6850";"EMILIN1/SYK";2
"BP";"GO:0034368";"protein-lipid complex remodeling";"2/559";"37/18496";0,30831933771269;0,655995200704467;"338/337";"APOB/APOA4";2
"BP";"GO:0034369";"plasma lipoprotein particle remodeling";"2/559";"37/18496";0,30831933771269;0,655995200704467;"338/337";"APOB/APOA4";2
"BP";"GO:0035883";"enteroendocrine cell differentiation";"2/559";"37/18496";0,30831933771269;0,655995200704467;"429/4760";"ASCL1/NEUROD1";2
"BP";"GO:0046326";"positive regulation of D-glucose import";"2/559";"37/18496";0,30831933771269;0,655995200704467;"2719/28999";"GPC3/KLF15";2
"BP";"GO:1904385";"cellular response to angiotensin";"2/559";"37/18496";0,30831933771269;0,655995200704467;"88/4921";"ACTN2/DDR2";2
"BP";"GO:0006690";"icosanoid metabolic process";"5/559";"122/18496";0,309133638240775;0,657388010659748;"231/2687/525/6850/2681";"AKR1B1/GGT5/ATP6V1B1/SYK/GGTA1P";5
"BP";"GO:1901879";"regulation of protein depolymerization";"4/559";"93/18496";0,309651620836633;0,658149573043065;"119/88/11075/7111";"ADD2/ACTN2/STMN2/TMOD1";4
"BP";"GO:0001890";"placenta development";"6/559";"152/18496";0,311767288104367;0,661962828842536;"655/5764/9421/51673/2624/374900";"BMP7/PTN/HAND1/TPPP3/GATA2/ZNF568";6
"BP";"GO:0008584";"male gonad development";"6/559";"152/18496";0,311767288104367;0,661962828842536;"1495/9985/6422/2625/2626/3815";"CTNNA1/REC8/SFRP1/GATA3/GATA4/KIT";6
"BP";"GO:0002011";"morphogenesis of an epithelial sheet";"3/559";"65/18496";0,313507723744427;0,66394614128385;"655/284217/6664";"BMP7/LAMA1/SOX11";3
"BP";"GO:0006956";"complement activation";"3/559";"65/18496";0,313507723744427;0,66394614128385;"730/78989/710";"C7/COLEC11/SERPING1";3
"BP";"GO:0010573";"vascular endothelial growth factor production";"3/559";"65/18496";0,313507723744427;0,66394614128385;"3670/2626/6774";"ISL1/GATA4/STAT3";3
"BP";"GO:0022617";"extracellular matrix disassembly";"3/559";"65/18496";0,313507723744427;0,66394614128385;"4313/9507/4921";"MMP2/ADAMTS4/DDR2";3
"BP";"GO:1903078";"positive regulation of protein localization to plasma membrane";"3/559";"65/18496";0,313507723744427;0,66394614128385;"342667/9378/65267";"STAC2/NRXN1/WNK3";3
"BP";"GO:0008202";"steroid metabolic process";"12/559";"335/18496";0,314943694827524;0,664773682829894;"27122/338/231/337/3953/5629/25830/285440/3815/9420/6777/57540";"DKK3/APOB/AKR1B1/APOA4/LEPR/PROX1/SULT4A1/CYP4V2/KIT/CYP7B1/STAT5B/DISP3";12
"BP";"GO:0046364";"monosaccharide biosynthetic process";"4/559";"94/18496";0,316506182891456;0,664773682829894;"231/2648/3953/229";"AKR1B1/KAT2A/LEPR/ALDOB";4
"BP";"GO:0050886";"endocrine process";"4/559";"94/18496";0,316506182891456;0,664773682829894;"3784/2625/358/91608";"KCNQ1/GATA3/AQP1/RASL10B";4
"BP";"GO:2000278";"regulation of DNA biosynthetic process";"4/559";"94/18496";0,316506182891456;0,664773682829894;"3082/50507/5159/1602";"HGF/NOX4/PDGFRB/DACH1";4
"BP";"GO:0046546";"development of primary male sexual characteristics";"6/559";"153/18496";0,317082563721495;0,664773682829894;"1495/9985/6422/2625/2626/3815";"CTNNA1/REC8/SFRP1/GATA3/GATA4/KIT";6
"BP";"GO:0007189";"adenylate cyclase-activating G protein-coupled receptor signaling pathway";"7/559";"183/18496";0,317248919305289;0,664773682829894;"117/1113/7434/2740/107/575/5142";"ADCYAP1R1/CHGA/VIPR2/GLP1R/ADCY1/ADGRB1/PDE4B";7
"BP";"GO:0141193";"nuclear receptor-mediated signaling pathway";"7/559";"183/18496";0,317248919305289;0,664773682829894;"3670/5915/6422/9420/23532/2104/9745";"ISL1/RARB/SFRP1/CYP7B1/PRAME/ESRRG/ZNF536";7
"BP";"GO:0006699";"bile acid biosynthetic process";"2/559";"38/18496";0,319527591245143;0,664773682829894;"5629/9420";"PROX1/CYP7B1";2
"BP";"GO:0010669";"epithelial structure maintenance";"2/559";"38/18496";0,319527591245143;0,664773682829894;"1525/4760";"CXADR/NEUROD1";2
"BP";"GO:0043243";"positive regulation of protein-containing complex disassembly";"2/559";"38/18496";0,319527591245143;0,664773682829894;"88/11075";"ACTN2/STMN2";2
"BP";"GO:0070293";"renal absorption";"2/559";"38/18496";0,319527591245143;0,664773682829894;"3784/358";"KCNQ1/AQP1";2
"BP";"GO:0071392";"cellular response to estradiol stimulus";"2/559";"38/18496";0,319527591245143;0,664773682829894;"4313/6422";"MMP2/SFRP1";2
"BP";"GO:0071404";"cellular response to low-density lipoprotein particle stimulus";"2/559";"38/18496";0,319527591245143;0,664773682829894;"55512/6850";"SMPD3/SYK";2
"BP";"GO:0010562";"positive regulation of phosphorus metabolic process";"17/559";"492/18496";0,32021671925399;0,664773682829894;"117/1136/50507/5159/4985/3953/5629/6543/4915/3815/4921/132671/6850/338773/152/10507/65267";"ADCYAP1R1/CHRNA3/NOX4/PDGFRB/OPRD1/LEPR/PROX1/SLC8A2/NTRK2/KIT/DDR2/SPATA18/SYK/TMEM119/ADRA2C/SEMA4D/WNK3";17
"BP";"GO:0045937";"positive regulation of phosphate metabolic process";"17/559";"492/18496";0,32021671925399;0,664773682829894;"117/1136/50507/5159/4985/3953/5629/6543/4915/3815/4921/132671/6850/338773/152/10507/65267";"ADCYAP1R1/CHRNA3/NOX4/PDGFRB/OPRD1/LEPR/PROX1/SLC8A2/NTRK2/KIT/DDR2/SPATA18/SYK/TMEM119/ADRA2C/SEMA4D/WNK3";17
"BP";"GO:0031032";"actomyosin structure organization";"8/559";"214/18496";0,320820499892848;0,664773682829894;"2006/55160/88/6422/5159/5629/154796/7111";"ELN/ARHGEF10L/ACTN2/SFRP1/PDGFRB/PROX1/AMOT/TMOD1";8
"BP";"GO:0043500";"muscle adaptation";"5/559";"124/18496";0,321031230354777;0,664773682829894;"1535/5999/5152/28999/9464";"CYBA/RGS4/PDE9A/KLF15/HAND2";5
"BP";"GO:0006959";"humoral immune response";"11/559";"306/18496";0,32158015556857;0,664773682829894;"6376/2625/730/5967/78989/3512/354/85480/710/5068/1755";"CX3CL1/GATA3/C7/REG1A/COLEC11/JCHAIN/KLK3/TSLP/SERPING1/REG3A/DMBT1";11
"BP";"GO:0006949";"syncytium formation";"3/559";"66/18496";0,321828238716277;0,664773682829894;"5738/3756/575";"PTGFRN/KCNH1/ADGRB1";3
"BP";"GO:0010812";"negative regulation of cell-substrate adhesion";"3/559";"66/18496";0,321828238716277;0,664773682829894;"6376/5800/55966";"CX3CL1/PTPRO/AJAP1";3
"BP";"GO:2000351";"regulation of endothelial cell apoptotic process";"3/559";"66/18496";0,321828238716277;0,664773682829894;"2625/7857/2624";"GATA3/SCG2/GATA2";3
"BP";"GO:0009100";"glycoprotein metabolic process";"14/559";"399/18496";0,321994685304798;0,664773682829894;"9452/27087/9956/64168/64377/4248/8128/79623/54360/90161/89792/51046/256435/3073";"ITM2A/B3GAT1/HS3ST2/NECAB1/CHST8/MGAT3/ST8SIA2/GALNT14/CYTL1/HS6ST2/GAL3ST3/ST8SIA3/ST6GALNAC3/HEXA";14
"BP";"GO:2001233";"regulation of apoptotic signaling pathway";"14/559";"399/18496";0,321994685304798;0,664773682829894;"6376/3082/1495/4313/57144/2138/6422/56917/219699/1621/23017/2626/5979/7857";"CX3CL1/HGF/CTNNA1/MMP2/PAK5/EYA1/SFRP1/MEIS3/UNC5B/DBH/FAIM2/GATA4/RET/SCG2";14
"BP";"GO:0030100";"regulation of endocytosis";"11/559";"307/18496";0,325334905471681;0,664773682829894;"1535/9892/78989/84251/23208/6860/2719/1813/6850/7275/2624";"CYBA/SNAP91/COLEC11/SGIP1/SYT11/SYT4/GPC3/DRD2/SYK/TUB/GATA2";11
"BP";"GO:0022604";"regulation of cell morphogenesis";"9/559";"246/18496";0,327336762065825;0,664773682829894;"22999/59284/23316/11149/6860/56965/3815/10507/84258";"RIMS1/CACNG7/CUX2/BVES/SYT4/PARP6/KIT/SEMA4D/SYT3";9
"BP";"GO:1904375";"regulation of protein localization to cell periphery";"6/559";"155/18496";0,327753709245092;0,664773682829894;"9254/10439/342667/66000/9378/65267";"CACNA2D2/OLFM1/STAC2/TMEM108/NRXN1/WNK3";6
"BP";"GO:0001696";"gastric acid secretion";"1/559";"13/18496";0,329067569249263;0,664773682829894;"3784";"KCNQ1";1
"BP";"GO:0002327";"immature B cell differentiation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"3815";"KIT";1
"BP";"GO:0007501";"mesodermal cell fate specification";"1/559";"13/18496";0,329067569249263;0,664773682829894;"2138";"EYA1";1
"BP";"GO:0009071";"serine family amino acid catabolic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"1036";"CDO1";1
"BP";"GO:0009437";"carnitine metabolic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"55217";"TMLHE";1
"BP";"GO:0010764";"negative regulation of fibroblast migration";"1/559";"13/18496";0,329067569249263;0,664773682829894;"393";"ARHGAP4";1
"BP";"GO:0010896";"regulation of triglyceride catabolic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"337";"APOA4";1
"BP";"GO:0010944";"negative regulation of transcription by competitive promoter binding";"1/559";"13/18496";0,329067569249263;0,664773682829894;"1602";"DACH1";1
"BP";"GO:0015780";"nucleotide-sugar transmembrane transport";"1/559";"13/18496";0,329067569249263;0,664773682829894;"340146";"SLC35D3";1
"BP";"GO:0016185";"synaptic vesicle budding from presynaptic endocytic zone membrane";"1/559";"13/18496";0,329067569249263;0,664773682829894;"9892";"SNAP91";1
"BP";"GO:0021702";"cerebellar Purkinje cell differentiation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"23017";"FAIM2";1
"BP";"GO:0021781";"glial cell fate commitment";"1/559";"13/18496";0,329067569249263;0,664773682829894;"429";"ASCL1";1
"BP";"GO:0021794";"thalamus development";"1/559";"13/18496";0,329067569249263;0,664773682829894;"1141";"CHRNB2";1
"BP";"GO:0030213";"hyaluronan biosynthetic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"55512";"SMPD3";1
"BP";"GO:0030252";"growth hormone secretion";"1/559";"13/18496";0,329067569249263;0,664773682829894;"1813";"DRD2";1
"BP";"GO:0030836";"positive regulation of actin filament depolymerization";"1/559";"13/18496";0,329067569249263;0,664773682829894;"88";"ACTN2";1
"BP";"GO:0031272";"regulation of pseudopodium assembly";"1/559";"13/18496";0,329067569249263;0,664773682829894;"3815";"KIT";1
"BP";"GO:0031274";"positive regulation of pseudopodium assembly";"1/559";"13/18496";0,329067569249263;0,664773682829894;"3815";"KIT";1
"BP";"GO:0031650";"regulation of heat generation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"18";"ABAT";1
"BP";"GO:0031987";"locomotion involved in locomotory behavior";"1/559";"13/18496";0,329067569249263;0,664773682829894;"1813";"DRD2";1
"BP";"GO:0032341";"aldosterone metabolic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"27122";"DKK3";1
"BP";"GO:0032905";"transforming growth factor beta1 production";"1/559";"13/18496";0,329067569249263;0,664773682829894;"6376";"CX3CL1";1
"BP";"GO:0032966";"negative regulation of collagen biosynthetic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"11117";"EMILIN1";1
"BP";"GO:0033690";"positive regulation of osteoblast proliferation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"338773";"TMEM119";1
"BP";"GO:0035022";"positive regulation of Rac protein signal transduction";"1/559";"13/18496";0,329067569249263;0,664773682829894;"26053";"AUTS2";1
"BP";"GO:0035437";"maintenance of protein localization in endoplasmic reticulum";"1/559";"13/18496";0,329067569249263;0,664773682829894;"64714";"PDIA2";1
"BP";"GO:0035745";"T-helper 2 cell cytokine production";"1/559";"13/18496";0,329067569249263;0,664773682829894;"2625";"GATA3";1
"BP";"GO:0035810";"positive regulation of urine volume";"1/559";"13/18496";0,329067569249263;0,664773682829894;"1813";"DRD2";1
"BP";"GO:0035845";"photoreceptor cell outer segment organization";"1/559";"13/18496";0,329067569249263;0,664773682829894;"23418";"CRB1";1
"BP";"GO:0035933";"glucocorticoid secretion";"1/559";"13/18496";0,329067569249263;0,664773682829894;"3784";"KCNQ1";1
"BP";"GO:0040034";"regulation of development, heterochronic";"1/559";"13/18496";0,329067569249263;0,664773682829894;"429";"ASCL1";1
"BP";"GO:0042045";"epithelial fluid transport";"1/559";"13/18496";0,329067569249263;0,664773682829894;"358";"AQP1";1
"BP";"GO:0042416";"dopamine biosynthetic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"1644";"DDC";1
"BP";"GO:0045737";"positive regulation of cyclin-dependent protein serine/threonine kinase activity";"1/559";"13/18496";0,329067569249263;0,664773682829894;"5629";"PROX1";1
"BP";"GO:0045916";"negative regulation of complement activation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"710";"SERPING1";1
"BP";"GO:0048521";"negative regulation of behavior";"1/559";"13/18496";0,329067569249263;0,664773682829894;"1813";"DRD2";1
"BP";"GO:0048680";"positive regulation of axon regeneration";"1/559";"13/18496";0,329067569249263;0,664773682829894;"5764";"PTN";1
"BP";"GO:0048711";"positive regulation of astrocyte differentiation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"84630";"TTBK1";1
"BP";"GO:0050655";"dermatan sulfate proteoglycan metabolic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"3073";"HEXA";1
"BP";"GO:0052803";"imidazole-containing compound metabolic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"222962";"SLC29A4";1
"BP";"GO:0060075";"regulation of resting membrane potential";"1/559";"13/18496";0,329067569249263;0,664773682829894;"3777";"KCNK3";1
"BP";"GO:0060100";"positive regulation of phagocytosis, engulfment";"1/559";"13/18496";0,329067569249263;0,664773682829894;"2624";"GATA2";1
"BP";"GO:0060732";"positive regulation of inositol phosphate biosynthetic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"117";"ADCYAP1R1";1
"BP";"GO:0060788";"ectodermal placode formation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"5629";"PROX1";1
"BP";"GO:0061052";"negative regulation of cell growth involved in cardiac muscle cell development";"1/559";"13/18496";0,329067569249263;0,664773682829894;"5999";"RGS4";1
"BP";"GO:0061517";"macrophage proliferation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"6376";"CX3CL1";1
"BP";"GO:0070170";"regulation of tooth mineralization";"1/559";"13/18496";0,329067569249263;0,664773682829894;"7475";"WNT6";1
"BP";"GO:0070294";"renal sodium ion absorption";"1/559";"13/18496";0,329067569249263;0,664773682829894;"3784";"KCNQ1";1
"BP";"GO:0070572";"positive regulation of neuron projection regeneration";"1/559";"13/18496";0,329067569249263;0,664773682829894;"5764";"PTN";1
"BP";"GO:0071697";"ectodermal placode morphogenesis";"1/559";"13/18496";0,329067569249263;0,664773682829894;"5629";"PROX1";1
"BP";"GO:0097499";"protein localization to non-motile cilium";"1/559";"13/18496";0,329067569249263;0,664773682829894;"7275";"TUB";1
"BP";"GO:1901503";"ether biosynthetic process";"1/559";"13/18496";0,329067569249263;0,664773682829894;"54947";"LPCAT2";1
"BP";"GO:1901731";"positive regulation of platelet aggregation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"11117";"EMILIN1";1
"BP";"GO:1902337";"regulation of apoptotic process involved in morphogenesis";"1/559";"13/18496";0,329067569249263;0,664773682829894;"655";"BMP7";1
"BP";"GO:1903867";"extraembryonic membrane development";"1/559";"13/18496";0,329067569249263;0,664773682829894;"655";"BMP7";1
"BP";"GO:1903977";"positive regulation of glial cell migration";"1/559";"13/18496";0,329067569249263;0,664773682829894;"6376";"CX3CL1";1
"BP";"GO:1905065";"positive regulation of vascular associated smooth muscle cell differentiation";"1/559";"13/18496";0,329067569249263;0,664773682829894;"3815";"KIT";1
"BP";"GO:1905155";"positive regulation of membrane invagination";"1/559";"13/18496";0,329067569249263;0,664773682829894;"2624";"GATA2";1
"BP";"GO:1905668";"positive regulation of protein localization to endosome";"1/559";"13/18496";0,329067569249263;0,664773682829894;"4248";"MGAT3";1
"BP";"GO:2000551";"regulation of T-helper 2 cell cytokine production";"1/559";"13/18496";0,329067569249263;0,664773682829894;"2625";"GATA3";1
"BP";"GO:0048872";"homeostasis of number of cells";"12/559";"339/18496";0,329235483475639;0,664773682829894;"3784/1620/2625/196500/3815/4004/6774/6777/2624/5142/10320/100127206";"KCNQ1/BRINP1/GATA3/PIANP/KIT/LMO1/STAT3/STAT5B/GATA2/PDE4B/IKZF1/KIAA1024L";12
"BP";"GO:0009583";"detection of light stimulus";"3/559";"67/18496";0,33014991056928;0,664773682829894;"54437/5158/23418";"SEMA5B/PDE6B/CRB1";3
"BP";"GO:0032623";"interleukin-2 production";"3/559";"67/18496";0,33014991056928;0,664773682829894;"2625/6777/5142";"GATA3/STAT5B/PDE4B";3
