"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05034";"Alcoholism";"4/211";"189/8567";0,689407689429987;0,987176835424038;"ENSG00000146592/ENSG00000180176/ENSG00000186469/ENSG00000189221";"CREB5/TH/GNG2/MAOA";"hsa:9586/hsa:7054/hsa:54331/hsa:4128";4
"hsa00620";"Pyruvate metabolism";"1/211";"47/8567";0,69126535902343;0,987176835424038;"ENSG00000154930";"ACSS1";"hsa:84532";1
"hsa05017";"Spinocerebellar ataxia";"3/211";"144/8567";0,693546067265862;0,987176835424038;"ENSG00000101333/ENSG00000131398/ENSG00000189056";"PLCB4/KCNC3/RELN";"hsa:5332/hsa:3748/hsa:5649";3
"hsa04640";"Hematopoietic cell lineage";"2/211";"97/8567";0,694675344934971;0,987176835424038;"ENSG00000105383/ENSG00000166825";"CD33/ANPEP";"hsa:945/hsa:290";2
"hsa04814";"Motor proteins";"4/211";"194/8567";0,708923124877454;0,987176835424038;"ENSG00000066735/ENSG00000104833/ENSG00000158560/ENSG00000168280";"KIF26A/TUBB4A/DYNC1I1/KIF5C";"hsa:26153/hsa:10382/hsa:1780/hsa:3800";4
"hsa04979";"Cholesterol metabolism";"1/211";"51/8567";0,720736453217356;0,987176835424038;"ENSG00000081479";"LRP2";"hsa:4036";1
"hsa05320";"Autoimmune thyroid disease";"1/211";"51/8567";0,720736453217356;0,987176835424038;"ENSG00000042832";"TG";"hsa:7038";1
"hsa05202";"Transcriptional misregulation in cancer";"4/211";"200/8567";0,731153749475312;0,987176835424038;"ENSG00000006468/ENSG00000133101/ENSG00000164120/ENSG00000184937";"ETV1/CCNA1/HPGD/WT1";"hsa:2115/hsa:8900/hsa:3248/hsa:7490";4
"hsa01240";"Biosynthesis of cofactors";"3/211";"154/8567";0,736194134483741;0,987176835424038;"ENSG00000103202/ENSG00000124615/ENSG00000154027";"NME4/MOCS1/AK5";"hsa:4833/hsa:4337/hsa:26289";3
"hsa05215";"Prostate cancer";"2/211";"106/8567";0,740428499952278;0,987176835424038;"ENSG00000134853/ENSG00000146592";"PDGFRA/CREB5";"hsa:5156/hsa:9586";2
"hsa04144";"Endocytosis";"5/211";"250/8567";0,742896515604854;0,987176835424038;"ENSG00000107295/ENSG00000133104/ENSG00000134853/ENSG00000153071/ENSG00000168280";"SH3GL2/SPART/PDGFRA/DAB2/KIF5C";"hsa:6456/hsa:23111/hsa:5156/hsa:1601/hsa:3800";5
"hsa05010";"Alzheimer disease";"8/211";"387/8567";0,74385169000638;0,987176835424038;"ENSG00000089250/ENSG00000101333/ENSG00000104833/ENSG00000114251/ENSG00000133019/ENSG00000166313/ENSG00000168280/ENSG00000177283";"NOS1/PLCB4/TUBB4A/WNT5A/CHRM3/APBB1/KIF5C/FZD8";"hsa:4842/hsa:5332/hsa:10382/hsa:7474/hsa:1131/hsa:322/hsa:3800/hsa:8325";8
"hsa04620";"Toll-like receptor signaling pathway";"2/211";"107/8567";0,745134807379639;0,987176835424038;"ENSG00000108984/ENSG00000136869";"MAP2K6/TLR4";"hsa:5608/hsa:7099";2
"hsa03013";"Nucleocytoplasmic transport";"2/211";"108/8567";0,749768150142917;0,987176835424038;"ENSG00000101210/ENSG00000204764";"EEF1A2/RANBP17";"hsa:1917/hsa:64901";2
"hsa04066";"HIF-1 signaling pathway";"2/211";"110/8567";0,758818827186003;0,987176835424038;"ENSG00000058404/ENSG00000136869";"CAMK2B/TLR4";"hsa:816/hsa:7099";2
"hsa04914";"Progesterone-mediated oocyte maturation";"2/211";"110/8567";0,758818827186003;0,987176835424038;"ENSG00000072133/ENSG00000133101";"RPS6KA6/CCNA1";"hsa:27330/hsa:8900";2
"hsa05145";"Toxoplasmosis";"2/211";"110/8567";0,758818827186003;0,987176835424038;"ENSG00000108984/ENSG00000136869";"MAP2K6/TLR4";"hsa:5608/hsa:7099";2
"hsa04923";"Regulation of lipolysis in adipocytes";"1/211";"59/8567";0,771540184601123;0,987176835424038;"ENSG00000164128";"NPY1R";"hsa:4886";1
"hsa05213";"Endometrial cancer";"1/211";"59/8567";0,771540184601123;0,987176835424038;"ENSG00000183230";"CTNNA3";"hsa:29119";1
"hsa05170";"Human immunodeficiency virus 1 infection";"4/211";"212/8567";0,77177620567344;0,987176835424038;"ENSG00000077264/ENSG00000108984/ENSG00000136869/ENSG00000186469";"PAK3/MAP2K6/TLR4/GNG2";"hsa:5063/hsa:5608/hsa:7099/hsa:54331";4
"hsa04217";"Necroptosis";"3/211";"165/8567";0,77757056907904;0,987176835424038;"ENSG00000058404/ENSG00000116711/ENSG00000136869";"CAMK2B/PLA2G4A/TLR4";"hsa:816/hsa:5321/hsa:7099";3
"hsa04330";"Notch signaling pathway";"1/211";"62/8567";0,788121566699779;0,987176835424038;"ENSG00000090932";"DLL3";"hsa:10683";1
"hsa00140";"Steroid hormone biosynthesis";"1/211";"63/8567";0,793378045174364;0,987176835424038;"ENSG00000086696";"HSD17B2";"hsa:3294";1
"hsa04530";"Tight junction";"3/211";"170/8567";0,794549420939235;0,987176835424038;"ENSG00000013297/ENSG00000082126/ENSG00000162409";"CLDN11/MPP4/PRKAA2";"hsa:5010/hsa:58538/hsa:5563";3
"hsa04668";"TNF signaling pathway";"2/211";"119/8567";0,7961302744373;0,987176835424038;"ENSG00000108984/ENSG00000146592";"MAP2K6/CREB5";"hsa:5608/hsa:9586";2
"hsa05321";"Inflammatory bowel disease";"1/211";"64/8567";0,798504718794802;0,987176835424038;"ENSG00000136869";"TLR4";"hsa:7099";1
"hsa04722";"Neurotrophin signaling pathway";"2/211";"120/8567";0,799946119873989;0,987176835424038;"ENSG00000058404/ENSG00000072133";"CAMK2B/RPS6KA6";"hsa:816/hsa:27330";2
"hsa04919";"Thyroid hormone signaling pathway";"2/211";"122/8567";0,807389164972912;0,987176835424038;"ENSG00000101333/ENSG00000105409";"PLCB4/ATP1A3";"hsa:5332/hsa:478";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"4/211";"226/8567";0,812937920333414;0,987176835424038;"ENSG00000008394/ENSG00000134202/ENSG00000184304/ENSG00000213366";"MGST1/GSTM3/PRKD1/GSTM2";"hsa:4257/hsa:2947/hsa:5587/hsa:2946";4
"hsa05221";"Acute myeloid leukemia";"1/211";"68/8567";0,817776016174839;0,987176835424038;"ENSG00000133101";"CCNA1";"hsa:8900";1
"hsa04071";"Sphingolipid signaling pathway";"2/211";"125/8567";0,818093779482914;0,987176835424038;"ENSG00000101333/ENSG00000196542";"PLCB4/SPTSSB";"hsa:5332/hsa:165679";2
"hsa05211";"Renal cell carcinoma";"1/211";"69/8567";0,822299990829164;0,987176835424038;"ENSG00000077264";"PAK3";"hsa:5063";1
"hsa03250";"Viral life cycle - HIV-1";"1/211";"70/8567";0,826712170393184;0,987176835424038;"ENSG00000135272";"MDFIC";"hsa:29969";1
"hsa04917";"Prolactin signaling pathway";"1/211";"71/8567";0,831015304681408;0,987176835424038;"ENSG00000180176";"TH";"hsa:7054";1
"hsa05230";"Central carbon metabolism in cancer";"1/211";"71/8567";0,831015304681408;0,987176835424038;"ENSG00000134853";"PDGFRA";"hsa:5156";1
"hsa04714";"Thermogenesis";"4/211";"234/8567";0,833619522563664;0,987176835424038;"ENSG00000072133/ENSG00000146592/ENSG00000162409/ENSG00000169169";"RPS6KA6/CREB5/PRKAA2/CPT1C";"hsa:27330/hsa:9586/hsa:5563/hsa:126129";4
"hsa05223";"Non-small cell lung cancer";"1/211";"73/8567";0,839305101722637;0,987176835424038;"ENSG00000168280";"KIF5C";"hsa:3800";1
"hsa04142";"Lysosome";"2/211";"133/8567";0,844088551745502;0,987176835424038;"ENSG00000054983/ENSG00000174080";"GALC/CTSF";"hsa:2581/hsa:8722";2
"hsa04380";"Osteoclast differentiation";"2/211";"133/8567";0,844088551745502;0,987176835424038;"ENSG00000108984/ENSG00000143226";"MAP2K6/FCGR2A";"hsa:5608/hsa:2212";2
"hsa04115";"p53 signaling pathway";"1/211";"75/8567";0,847190063294042;0,987176835424038;"ENSG00000149212";"SESN3";"hsa:143686";1
"hsa05133";"Pertussis";"1/211";"76/8567";0,850986918763302;0,987176835424038;"ENSG00000136869";"TLR4";"hsa:7099";1
"hsa04613";"Neutrophil extracellular trap formation";"3/211";"192/8567";0,856929318245639;0,987176835424038;"ENSG00000101333/ENSG00000136869/ENSG00000143226";"PLCB4/TLR4/FCGR2A";"hsa:5332/hsa:7099/hsa:2212";3
"hsa00562";"Inositol phosphate metabolism";"1/211";"78/8567";0,858301229080144;0,987176835424038;"ENSG00000101333";"PLCB4";"hsa:5332";1
"hsa05100";"Bacterial invasion of epithelial cells";"1/211";"78/8567";0,858301229080144;0,987176835424038;"ENSG00000183230";"CTNNA3";"hsa:29119";1
"hsa04114";"Oocyte meiosis";"2/211";"138/8567";0,858583289116629;0,987176835424038;"ENSG00000058404/ENSG00000072133";"CAMK2B/RPS6KA6";"hsa:816/hsa:27330";2
"hsa04910";"Insulin signaling pathway";"2/211";"138/8567";0,858583289116629;0,987176835424038;"ENSG00000005249/ENSG00000162409";"PRKAR2B/PRKAA2";"hsa:5577/hsa:5563";2
"hsa04060";"Cytokine-cytokine receptor interaction";"5/211";"296/8567";0,85973736242459;0,987176835424038;"ENSG00000006606/ENSG00000123496/ENSG00000125726/ENSG00000164509/ENSG00000186891";"CCL26/IL13RA2/CD70/IL31RA/TNFRSF18";"hsa:10344/hsa:3598/hsa:970/hsa:133396/hsa:8784";5
"hsa04120";"Ubiquitin mediated proteolysis";"2/211";"142/8567";0,869284552002531;0,987176835424038;"ENSG00000072422/ENSG00000215218";"RHOBTB1/UBE2QL1";"hsa:9886/hsa:134111";2
"hsa03083";"Polycomb repressive complex";"1/211";"83/8567";0,875061156730556;0,987176835424038;"ENSG00000185513";"L3MBTL1";"hsa:26013";1
"hsa04146";"Peroxisome";"1/211";"83/8567";0,875061156730556;0,987176835424038;"ENSG00000095321";"CRAT";"hsa:1384";1
"hsa05169";"Epstein-Barr virus infection";"3/211";"202/8567";0,879371032878607;0,987176835424038;"ENSG00000026025/ENSG00000108984/ENSG00000133101";"VIM/MAP2K6/CCNA1";"hsa:7431/hsa:5608/hsa:8900";3
"hsa05203";"Viral carcinogenesis";"3/211";"203/8567";0,881434812663653;0,987176835424038;"ENSG00000006747/ENSG00000133101/ENSG00000146592";"SCIN/CCNA1/CREB5";"hsa:85477/hsa:8900/hsa:9586";3
"hsa04610";"Complement and coagulation cascades";"1/211";"86/8567";0,884154102991517;0,987176835424038;"ENSG00000135919";"SERPINE2";"hsa:5270";1
"hsa04976";"Bile secretion";"1/211";"89/8567";0,892588179995433;0,987176835424038;"ENSG00000105409";"ATP1A3";"hsa:478";1
"hsa05014";"Amyotrophic lateral sclerosis";"6/211";"367/8567";0,89480176773018;0,987176835424038;"ENSG00000089250/ENSG00000104833/ENSG00000108984/ENSG00000158458/ENSG00000168280/ENSG00000277586";"NOS1/TUBB4A/MAP2K6/NRG2/KIF5C/NEFL";"hsa:4842/hsa:10382/hsa:5608/hsa:9542/hsa:3800/hsa:4747";6
"hsa05323";"Rheumatoid arthritis";"1/211";"90/8567";0,895261439493069;0,987176835424038;"ENSG00000136869";"TLR4";"hsa:7099";1
"hsa04658";"Th1 and Th2 cell differentiation";"1/211";"91/8567";0,897868474560542;0,987176835424038;"ENSG00000090932";"DLL3";"hsa:10683";1
"hsa04218";"Cellular senescence";"2/211";"157/8567";0,903130881252379;0,987176835424038;"ENSG00000108984/ENSG00000133101";"MAP2K6/CCNA1";"hsa:5608/hsa:8900";2
"hsa01522";"Endocrine resistance";"1/211";"96/8567";0,909966054476421;0,987176835424038;"ENSG00000090932";"DLL3";"hsa:10683";1
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"1/211";"98/8567";0,91439567565242;0,987176835424038;"ENSG00000006606";"CCL26";"hsa:10344";1
"hsa04070";"Phosphatidylinositol signaling system";"1/211";"98/8567";0,91439567565242;0,987176835424038;"ENSG00000101333";"PLCB4";"hsa:5332";1
"hsa00564";"Glycerophospholipid metabolism";"1/211";"102/8567";0,922614637247233;0,987176835424038;"ENSG00000116711";"PLA2G4A";"hsa:5321";1
"hsa03015";"mRNA surveillance pathway";"1/211";"103/8567";0,924543557689151;0,987176835424038;"ENSG00000189369";"GSPT2";"hsa:23708";1
"hsa04064";"NF-kappa B signaling pathway";"1/211";"103/8567";0,924543557689151;0,987176835424038;"ENSG00000136869";"TLR4";"hsa:7099";1
"hsa05164";"Influenza A";"2/211";"171/8567";0,927195022191605;0,987176835424038;"ENSG00000010438/ENSG00000136869";"PRSS3/TLR4";"hsa:5646/hsa:7099";2
"hsa01200";"Carbon metabolism";"1/211";"116/8567";0,945666913715147;0,987176835424038;"ENSG00000154930";"ACSS1";"hsa:84532";1
"hsa04621";"NOD-like receptor signaling pathway";"2/211";"186/8567";0,946683059700022;0,987176835424038;"ENSG00000101333/ENSG00000136869";"PLCB4/TLR4";"hsa:5332/hsa:7099";2
"hsa05016";"Huntington disease";"4/211";"308/8567";0,949174467368424;0,987176835424038;"ENSG00000101333/ENSG00000104833/ENSG00000146592/ENSG00000168280";"PLCB4/TUBB4A/CREB5/KIF5C";"hsa:5332/hsa:10382/hsa:9586/hsa:3800";4
"hsa04650";"Natural killer cell mediated cytotoxicity";"1/211";"125/8567";0,956729794339392;0,987176835424038;"ENSG00000134215";"VAV3";"hsa:10451";1
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"2/211";"196/8567";0,956806420838517;0,987176835424038;"ENSG00000108984/ENSG00000186469";"MAP2K6/GNG2";"hsa:5608/hsa:54331";2
"hsa05206";"MicroRNAs in cancer";"4/211";"319/8567";0,957957699538068;0,987176835424038;"ENSG00000026025/ENSG00000134853/ENSG00000156103/ENSG00000168477";"VIM/PDGFRA/MMP16/TNXB";"hsa:7431/hsa:5156/hsa:4325/hsa:7148";4
"hsa04068";"FoxO signaling pathway";"1/211";"133/8567";0,964664597501998;0,987176835424038;"ENSG00000162409";"PRKAA2";"hsa:5563";1
"hsa04210";"Apoptosis";"1/211";"136/8567";0,967251142109126;0,987176835424038;"ENSG00000174080";"CTSF";"hsa:8722";1
"hsa05322";"Systemic lupus erythematosus";"1/211";"136/8567";0,967251142109126;0,987176835424038;"ENSG00000143226";"FCGR2A";"hsa:2212";1
"hsa05020";"Prion disease";"3/211";"274/8567";0,967730722883883;0,987176835424038;"ENSG00000104833/ENSG00000146592/ENSG00000168280";"TUBB4A/CREB5/KIF5C";"hsa:10382/hsa:9586/hsa:3800";3
"hsa05162";"Measles";"1/211";"139/8567";0,969649183721749;0,987176835424038;"ENSG00000136869";"TLR4";"hsa:7099";1
"hsa05166";"Human T-cell leukemia virus 1 infection";"2/211";"222/8567";0,975252686042782;0,987176835424038;"ENSG00000133101/ENSG00000146592";"CCNA1/CREB5";"hsa:8900/hsa:9586";2
"hsa04932";"Non-alcoholic fatty liver disease";"1/211";"157/8567";0,980779471683633;0,987176835424038;"ENSG00000162409";"PRKAA2";"hsa:5563";1
"hsa05171";"Coronavirus disease - COVID-19";"2/211";"234/8567";0,980941967597263;0,987176835424038;"ENSG00000136869/ENSG00000143226";"TLR4/FCGR2A";"hsa:7099/hsa:2212";2
"hsa04110";"Cell cycle";"1/211";"158/8567";0,981261698969573;0,987176835424038;"ENSG00000133101";"CCNA1";"hsa:8900";1
"hsa05160";"Hepatitis C";"1/211";"159/8567";0,981731883476342;0,987176835424038;"ENSG00000013297";"CLDN11";"hsa:5010";1
"hsa04740";"Olfactory transduction";"5/211";"439/8567";0,985706502299609;0,987176835424038;"ENSG00000058404/ENSG00000116741/ENSG00000154678/ENSG00000186642/ENSG00000238243";"CAMK2B/RGS2/PDE1C/PDE2A/OR2W3";"hsa:816/hsa:5997/hsa:5137/hsa:5138/hsa:343171";5
"hsa04140";"Autophagy - animal";"1/211";"169/8567";0,98583370712023;0,987176835424038;"ENSG00000162409";"PRKAA2";"hsa:5563";1
"hsa04141";"Protein processing in endoplasmic reticulum";"1/211";"169/8567";0,98583370712023;0,987176835424038;"ENSG00000111885";"MAN1A1";"hsa:4121";1
"hsa05131";"Shigellosis";"2/211";"252/8567";0,987176835424038;0,987176835424038;"ENSG00000101333/ENSG00000136869";"PLCB4/TLR4";"hsa:5332/hsa:7099";2
