"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0007584";"response to nutrient";"19/937";"169/18496";0,000949293051170055;0,0183183893467972;"56603/1591/655/9388/6422/3988/1277/1374/8614/6696/4131/1545/1956/6750/249/4982/4330/4023/2242";"CYP26B1/CYP24A1/BMP7/LIPG/SFRP1/LIPA/COL1A1/CPT1A/STC2/SPP1/MAP1B/CYP1B1/EGFR/SST/ALPL/TNFRSF11B/MN1/LPL/FES";19
"BP";"GO:0009612";"response to mechanical stimulus";"23/937";"223/18496";0,000981097084904847;0,0188584420211282;"1301/793/8797/1277/9379/3736/5493/3746/4131/51761/5270/7099/8792/1956/63895/50848/84059/5028/1000/3728/3786/3852/358";"COL11A1/CALB1/TNFRSF10A/COL1A1/NRXN2/KCNA1/PPL/KCNC1/MAP1B/ATP8A2/SERPINE2/TLR4/TNFRSF11A/EGFR/PIEZO2/F11R/ADGRV1/P2RY1/CDH2/JUP/KCNQ3/KRT5/AQP1";23
"BP";"GO:0050954";"sensory perception of mechanical stimulus";"21/937";"196/18496";0,000986340967069508;0,0188857534004782;"1301/53904/113278/6907/1277/3736/55084/5270/7020/63895/776/4882/84059/2706/4648/54084/6899/3786/83715/645811/4155";"COL11A1/MYO3A/SLC52A3/TBL1X/COL1A1/KCNA1/SOBP/SERPINE2/TFAP2A/PIEZO2/CACNA1D/NPR2/ADGRV1/GJB2/MYO7B/TSPEAR/TBX1/KCNQ3/ESPN/CCDC154/MBP";21
"BP";"GO:0060307";"regulation of ventricular cardiac muscle cell membrane repolarization";"6/937";"24/18496";0,00101933310693887;0,0192194868254887;"4842/6324/287/2697/781/6331";"NOS1/SCN1B/ANK2/GJA1/CACNA2D1/SCN5A";6
"BP";"GO:0061318";"renal filtration cell differentiation";"6/937";"24/18496";0,00101933310693887;0,0192194868254887;"1910/5800/1909/7490/9863/100133941";"EDNRB/PTPRO/EDNRA/WT1/MAGI2/CD24";6
"BP";"GO:0072112";"podocyte differentiation";"6/937";"24/18496";0,00101933310693887;0,0192194868254887;"1910/5800/1909/7490/9863/100133941";"EDNRB/PTPRO/EDNRA/WT1/MAGI2/CD24";6
"BP";"GO:1903429";"regulation of cell maturation";"6/937";"24/18496";0,00101933310693887;0,0192194868254887;"53335/1910/4882/25893/646/120892";"BCL11A/EDNRB/NPR2/TRIM58/BNC1/LRRK2";6
"BP";"GO:0007566";"embryo implantation";"10/937";"62/18496";0,00103629351604604;0,0194282765923029;"7216/5125/4318/5618/8614/6696/3691/2201/2697/3490";"TRO/PCSK5/MMP9/PRLR/STC2/SPP1/ITGB4/FBN2/GJA1/IGFBP7";10
"BP";"GO:0021872";"forebrain generation of neurons";"12/937";"84/18496";0,00103827227132955;0,0194282765923029;"6299/2737/7474/26038/64919/51176/9353/89780/6091/3400/2624/1812";"SALL1/GLI3/WNT5A/CHD5/BCL11B/LEF1/SLIT2/WNT3A/ROBO1/ID4/GATA2/DRD1";12
"BP";"GO:0045444";"fat cell differentiation";"25/937";"252/18496";0,00106035857419659;0,0195109382614702;"6095/28951/655/6907/6422/10891/7474/5997/4037/5156/9314/83643/266977/89780/4882/3625/8313/116844/84230/3400/257194/4023/2624/23236/5167";"RORA/TRIB2/BMP7/TBL1X/SFRP1/PPARGC1A/WNT5A/RGS2/LRP3/PDGFRA/KLF4/CCDC3/ADGRF1/WNT3A/NPR2/INHBB/AXIN2/LRG1/LRRC8C/ID4/NEGR1/LPL/GATA2/PLCB1/ENPP1";25
"BP";"GO:0032835";"glomerulus development";"11/937";"73/18496";0,0010611628909477;0,0195109382614702;"655/5159/4811/5156/1910/5800/1909/7490/9863/358/100133941";"BMP7/PDGFRB/NID1/PDGFRA/EDNRB/PTPRO/EDNRA/WT1/MAGI2/AQP1/CD24";11
"BP";"GO:0060415";"muscle tissue morphogenesis";"11/937";"73/18496";0,0010611628909477;0,0195109382614702;"1301/1832/4633/7134/7139/1909/7135/1281/30008/1482/6899";"COL11A1/DSP/MYL2/TNNC1/TNNT2/EDNRA/TNNI1/COL3A1/EFEMP2/NKX2-5/TBX1";11
"BP";"GO:0099622";"cardiac muscle cell membrane repolarization";"8/937";"42/18496";0,00106880829097533;0,0195109382614702;"4842/6324/287/2697/781/776/3752/6331";"NOS1/SCN1B/ANK2/GJA1/CACNA2D1/CACNA1D/KCND3/SCN5A";8
"BP";"GO:0060872";"semicircular canal development";"4/937";"10/18496";0,0010748242021957;0,0195109382614702;"2737/6678/2624/6899";"GLI3/SPARC/GATA2/TBX1";4
"BP";"GO:0044703";"multi-organism reproductive process";"22/937";"211/18496";0,00108542773308321;0,0195109382614702;"7216/1307/5125/4318/5618/8614/3488/5997/6696/5737/3691/5270/2201/10699/2697/3490/2706/367/23641/64478/1364/5672";"TRO/COL16A1/PCSK5/MMP9/PRLR/STC2/IGFBP5/RGS2/SPP1/PTGFR/ITGB4/SERPINE2/FBN2/CORIN/GJA1/IGFBP7/GJB2/AR/LDOC1/CSMD1/CLDN4/PSG4";22
"BP";"GO:0106027";"neuron projection organization";"13/937";"96/18496";0,00108732349343718;0,0195109382614702;"5063/158866/478/51225/547/1742/55619/2047/4130/22871/1501/120892/23237";"PAK3/ZDHHC15/ATP1A3/ABI3/KIF1A/DLG4/DOCK10/EPHB1/MAP1A/NLGN1/CTNND2/LRRK2/ARC";13
"BP";"GO:0032330";"regulation of chondrocyte differentiation";"9/937";"52/18496";0,001089893852455;0,0195109382614702;"2737/579/55553/1490/6660/658/91461/8313/4094";"GLI3/NKX3-2/SOX6/CTGF/SOX5/BMPR1B/PKDCC/AXIN2/MAF";9
"BP";"GO:0036215";"response to stem cell factor";"9/937";"52/18496";0,001089893852455;0,0195109382614702;"2324/6098/5159/5156/2044/1956/2047/4486/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EGFR/EPHB1/MST1R/ROR2";9
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"9/937";"52/18496";0,001089893852455;0,0195109382614702;"2324/6098/5159/5156/2044/1956/2047/4486/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EGFR/EPHB1/MST1R/ROR2";9
"BP";"GO:0038109";"Kit signaling pathway";"9/937";"52/18496";0,001089893852455;0,0195109382614702;"2324/6098/5159/5156/2044/1956/2047/4486/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EGFR/EPHB1/MST1R/ROR2";9
"BP";"GO:0045165";"cell fate commitment";"28/937";"295/18496";0,00109008480975016;0,0195109382614702;"56603/2736/6422/54845/2737/22943/55553/4633/9096/7474/5396/3170/4821/64919/6660/80326/9314/26011/1909/89780/10630/2624/1482/6899/7490/23040/25925/10215";"CYP26B1/GLI2/SFRP1/ESRP1/GLI3/DKK1/SOX6/MYL2/TBX18/WNT5A/PRRX1/FOXA2/NKX2-2/BCL11B/SOX5/WNT10A/KLF4/TENM4/EDNRA/WNT3A/PDPN/GATA2/NKX2-5/TBX1/WT1/MYT1L/ZNF521/OLIG2";28
"BP";"GO:0048566";"embryonic digestive tract development";"7/937";"33/18496";0,00112336450111266;0,020034009514428;"2736/5125/6299/2737/5156/91461/348093";"GLI2/PCSK5/SALL1/GLI3/PDGFRA/PKDCC/RBPMS2";7
"BP";"GO:0086003";"cardiac muscle cell contraction";"12/937";"85/18496";0,00115436406188529;0,0205128002363789;"4842/1832/6324/2257/10021/287/2697/781/776/3752/3728/6331";"NOS1/DSP/SCN1B/FGF12/HCN4/ANK2/GJA1/CACNA2D1/CACNA1D/KCND3/JUP/SCN5A";12
"BP";"GO:0030324";"lung development";"21/937";"199/18496";0,00119712517521696;0,0211964099124436;"2324/2736/9620/79977/284217/80004/2737/3988/2735/7474/3694/3488/1490/5156/1956/10630/91461/10252/64399/2200/1281";"FLT4/GLI2/CELSR1/GRHL2/LAMA1/ESRP2/GLI3/LIPA/GLI1/WNT5A/ITGB6/IGFBP5/CTGF/PDGFRA/EGFR/PDPN/PKDCC/SPRY1/HHIP/FBN1/COL3A1";21
"BP";"GO:0043405";"regulation of MAP kinase activity";"14/937";"109/18496";0,00120460536161393;0,0212526803084743;"7984/28951/2690/5159/7474/5997/9479/7099/8792/23624/4486/6091/120892/100133941";"ARHGEF5/TRIB2/GHR/PDGFRB/WNT5A/RGS2/MAPK8IP1/TLR4/TNFRSF11A/CBLC/MST1R/ROBO1/LRRK2/CD24";14
"BP";"GO:0046068";"cGMP metabolic process";"5/937";"17/18496";0,00122571152611555;0,0214490440541496;"6095/10846/4879/2977/4882";"RORA/PDE10A/NPPB/GUCY1A2/NPR2";5
"BP";"GO:0097091";"synaptic vesicle clustering";"5/937";"17/18496";0,00122571152611555;0,0214490440541496;"79953/27253/22871/1000/27445";"SYNDIG1/PCDH17/NLGN1/CDH2/PCLO";5
"BP";"GO:0015833";"peptide transport";"27/937";"283/18496";0,00122876102577415;0,0214490440541496;"4257/5798/6422/1363/1374/3170/7425/55107/6616/3557/4856/387597/286676/2044/1956/2697/5799/3745/3625/2850/23236/152/5587/8660/27445/358/91608";"MGST1/PTPRN/SFRP1/CPE/CPT1A/FOXA2/VGF/ANO1/SNAP25/IL1RN/NOV/ILDR2/ILDR1/EPHA5/EGFR/GJA1/PTPRN2/KCNB1/INHBB/GPR27/PLCB1/ADRA2C/PRKD1/IRS2/PCLO/AQP1/RASL10B";27
"BP";"GO:0046683";"response to organophosphorus";"16/937";"134/18496";0,00123450488620415;0,0214734300628468;"196/1277/3488/7425/1036/4907/1545/10021/7222/4882/3625/5028/5029/7490/5167/358";"AHR/COL1A1/IGFBP5/VGF/CDO1/NT5E/CYP1B1/HCN4/TRPC3/NPR2/INHBB/P2RY1/P2RY2/WT1/ENPP1/AQP1";16
"BP";"GO:0007492";"endoderm development";"12/937";"86/18496";0,00128101307548975;0,0220301120574624;"3909/1301/4318/22943/1303/2335/1846/1289/3679/1295/23237/1290";"LAMA3/COL11A1/MMP9/DKK1/COL12A1/FN1/DUSP4/COL5A1/ITGA7/COL8A1/ARC/COL5A2";12
"BP";"GO:0010842";"retina layer formation";"6/937";"25/18496";0,00128434661387635;0,0220301120574624;"54549/793/23554/51761/7020/120114";"SDK2/CALB1/TSPAN12/ATP8A2/TFAP2A/FAT3";6
"BP";"GO:0043567";"regulation of insulin-like growth factor receptor signaling pathway";"6/937";"25/18496";0,00128434661387635;0,0220301120574624;"1001/653/3488/3487/3486/367";"CDH3/BMP5/IGFBP5/IGFBP4/IGFBP3/AR";6
"BP";"GO:0072311";"glomerular epithelial cell differentiation";"6/937";"25/18496";0,00128434661387635;0,0220301120574624;"1910/5800/1909/7490/9863/100133941";"EDNRB/PTPRO/EDNRA/WT1/MAGI2/CD24";6
"BP";"GO:0031032";"actomyosin structure organization";"22/937";"214/18496";0,00130491218766209;0,0223054194015596;"7984/23136/79822/6422/9124/4633/5159/7139/1490/2318/84952/1264/84700/5156/221061/5239/50848/11346/22843/1482/4070/5587";"ARHGEF5/EPB41L3/ARHGAP28/SFRP1/PDLIM1/MYL2/PDGFRB/TNNT2/CTGF/FLNC/CGNL1/CNN1/MYO18B/PDGFRA/FAM171A1/PGM5/F11R/SYNPO/PPM1E/NKX2-5/TACSTD2/PRKD1";22
"BP";"GO:0016358";"dendrite development";"24/937";"242/18496";0,00132772902011965;0,0225436157801773;"5063/655/158866/51225/653/53335/64284/547/23345/4131/1742/9201/55619/7436/2047/56896/114788/120114/4130/6383/22871/1501/120892/23237";"PAK3/BMP7/ZDHHC15/ABI3/BMP5/BCL11A/RAB17/KIF1A/SYNE1/MAP1B/DLG4/DCLK1/DOCK10/VLDLR/EPHB1/DPYSL5/CSMD3/FAT3/MAP1A/SDC2/NLGN1/CTNND2/LRRK2/ARC";24
"BP";"GO:0002090";"regulation of receptor internalization";"11/937";"75/18496";0,00133253761291737;0,0225436157801773;"54550/51760/22943/1948/23345/1742/89780/6850/255738/9863/23237";"NECAB2/SYT17/DKK1/EFNB2/SYNE1/DLG4/WNT3A/SYK/PCSK9/MAGI2/ARC";11
"BP";"GO:1904888";"cranial skeletal system development";"11/937";"75/18496";0,00133253761291737;0,0225436157801773;"1112/79977/2737/5396/3664/5156/7020/1909/4325/2304/6899";"FOXN3/GRHL2/GLI3/PRRX1/IRF6/PDGFRA/TFAP2A/EDNRA/MMP16/FOXE1/TBX1";11
"BP";"GO:0048608";"reproductive structure development";"29/937";"314/18496";0,00136963966529569;0,0230922182476475;"5798/7022/638/655/6299/6422/2735/653/5618/7474/7425/6665/5156/5270/1545/658/9353/2697/9510/4882/3625/4920/367/3400/64478/668/6586/7490/5268";"PTPRN/TFAP2C/BIK/BMP7/SALL1/SFRP1/GLI1/BMP5/PRLR/WNT5A/VGF/SOX15/PDGFRA/SERPINE2/CYP1B1/BMPR1B/SLIT2/GJA1/ADAMTS1/NPR2/INHBB/ROR2/AR/ID4/CSMD1/FOXL2/SLIT3/WT1/SERPINB5";29
"BP";"GO:0002790";"peptide secretion";"25/937";"257/18496";0,00139837799535912;0,0234965554322246;"5798/6422/1363/1374/3170/7425/55107/6616/3557/4856/387597/286676/2044/1956/5799/3745/3625/2850/23236/152/5587/8660/27445/358/91608";"PTPRN/SFRP1/CPE/CPT1A/FOXA2/VGF/ANO1/SNAP25/IL1RN/NOV/ILDR2/ILDR1/EPHA5/EGFR/PTPRN2/KCNB1/INHBB/GPR27/PLCB1/ADRA2C/PRKD1/IRS2/PCLO/AQP1/RASL10B";25
"BP";"GO:0001892";"embryonic placenta development";"12/937";"87/18496";0,0014189405701464;0,0237612420899092;"79977/655/653/6665/7274/51176/1956/6768/6692/10653/2624/374900";"GRHL2/BMP7/BMP5/SOX15/TTPA/LEF1/EGFR/ST14/SPINT1/SPINT2/GATA2/ZNF568";12
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"9/937";"54/18496";0,00143928788085342;0,0239396704761478;"2324/6098/5159/5156/2044/1956/2047/4486/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EGFR/EPHB1/MST1R/ROR2";9
"BP";"GO:0062237";"protein localization to postsynapse";"9/937";"54/18496";0,00143928788085342;0,0239396704761478;"2239/23136/158866/59284/10439/1742/81832/81831/10082";"GPC4/EPB41L3/ZDHHC15/CACNG7/OLFM1/DLG4/NETO1/NETO2/GPC6";9
"BP";"GO:0014074";"response to purine-containing compound";"17/937";"149/18496";0,00146416841434438;0,0242717851236954;"196/1277/3488/7425/1036/4907/1545/10021/7222/4882/3625/5028/5029/7490/6261/5167/358";"AHR/COL1A1/IGFBP5/VGF/CDO1/NT5E/CYP1B1/HCN4/TRPC3/NPR2/INHBB/P2RY1/P2RY2/WT1/RYR1/ENPP1/AQP1";17
"BP";"GO:0072009";"nephron epithelium development";"15/937";"124/18496";0,00151755772575386;0,0250726928602812;"6299/793/25789/2737/1910/5800/1909/8642/153572/4070/7490/9863/5455/358/100133941";"SALL1/CALB1/TMEM59L/GLI3/EDNRB/PTPRO/EDNRA/DCHS1/IRX2/TACSTD2/WT1/MAGI2/POU3F3/AQP1/CD24";15
"BP";"GO:0009914";"hormone transport";"30/937";"331/18496";0,00153392554132076;0,0252552618059636;"5798/6422/1363/1374/6696/3170/7425/55107/6616/3557/4856/387597/286676/2044/1956/2697/1601/5799/3745/3625/5028/2850/23236/668/152/5587/8660/27445/358/91608";"PTPRN/SFRP1/CPE/CPT1A/SPP1/FOXA2/VGF/ANO1/SNAP25/IL1RN/NOV/ILDR2/ILDR1/EPHA5/EGFR/GJA1/DAB2/PTPRN2/KCNB1/INHBB/P2RY1/GPR27/PLCB1/FOXL2/ADRA2C/PRKD1/IRS2/PCLO/AQP1/RASL10B";30
"BP";"GO:0050905";"neuromuscular process";"19/937";"176/18496";0,00153883275376418;0,0252552618059636;"84502/3736/2257/7134/1742/51761/23111/1909/2895/57338/7135/4882/4130/64478/220/5587/1812/613/4747";"JPH4/KCNA1/FGF12/TNNC1/DLG4/ATP8A2/SPART/EDNRA/GRID2/JPH3/TNNI1/NPR2/MAP1A/CSMD1/ALDH1A3/PRKD1/DRD1/BCR/NEFL";19
"BP";"GO:0071900";"regulation of protein serine/threonine kinase activity";"22/937";"217/18496";0,00156139469453547;0,0255406946722028;"7984/28951/54922/2690/5159/7474/5997/6543/894/9479/7099/51191/8792/23624/6622/1956/1029/3087/4486/6091/120892/100133941";"ARHGEF5/TRIB2/RASIP1/GHR/PDGFRB/WNT5A/RGS2/SLC8A2/CCND2/MAPK8IP1/TLR4/HERC5/TNFRSF11A/CBLC/SNCA/EGFR/CDKN2A/HHEX/MST1R/ROBO1/LRRK2/CD24";22
"BP";"GO:0001657";"ureteric bud development";"13/937";"100/18496";0,00159098369441924;0,0256745471789386;"655/6299/793/6422/25789/2737/4072/9353/10252/168667/8642/4070/7490";"BMP7/SALL1/CALB1/SFRP1/TMEM59L/GLI3/EPCAM/SLIT2/SPRY1/BMPER/DCHS1/TACSTD2/WT1";13
"BP";"GO:0021510";"spinal cord development";"13/937";"100/18496";0,00159098369441924;0,0256745471789386;"2736/8646/2737/55553/4821/55906/161357/23500/7436/89780/2624/10215/4747";"GLI2/CHRD/GLI3/SOX6/NKX2-2/ZC4H2/MDGA2/DAAM2/VLDLR/WNT3A/GATA2/OLIG2/NEFL";13
"BP";"GO:0007565";"female pregnancy";"20/937";"190/18496";0,00159596890822652;0,0256745471789386;"7216/1307/5125/4318/5618/8614/3488/5997/6696/3691/2201/10699/2697/3490/2706/367/23641/64478/1364/5672";"TRO/COL16A1/PCSK5/MMP9/PRLR/STC2/IGFBP5/RGS2/SPP1/ITGB4/FBN2/CORIN/GJA1/IGFBP7/GJB2/AR/LDOC1/CSMD1/CLDN4/PSG4";20
"BP";"GO:0035988";"chondrocyte proliferation";"6/937";"26/18496";0,00159891654185016;0,0256745471789386;"1490/4856/658/51176/4325/4882";"CTGF/NOV/BMPR1B/LEF1/MMP16/NPR2";6
"BP";"GO:0062009";"secondary palate development";"6/937";"26/18496";0,00159891654185016;0,0256745471789386;"7474/3694/51176/89780/2304/6899";"WNT5A/ITGB6/LEF1/WNT3A/FOXE1/TBX1";6
"BP";"GO:0042327";"positive regulation of phosphorylation";"37/937";"437/18496";0,00160384454198098;0,0256745471789386;"2324/7984/50507/4318/1917/9770/8797/2887/2690/5618/5159/7474/6543/894/116496/7099/57161/10040/8792/6622/1956/1601/89780/150696/4486/133396/6850/2200/8313/367/6091/5028/6899/152/120892/65267/100133941";"FLT4/ARHGEF5/NOX4/MMP9/EEF1A2/RASSF2/TNFRSF10A/GRB10/GHR/PRLR/PDGFRB/WNT5A/SLC8A2/CCND2/FAM129A/TLR4/PELI2/TOM1L1/TNFRSF11A/SNCA/EGFR/DAB2/WNT3A/PROM2/MST1R/IL31RA/SYK/FBN1/AXIN2/AR/ROBO1/P2RY1/TBX1/ADRA2C/LRRK2/WNK3/CD24";37
"BP";"GO:0021889";"olfactory bulb interneuron differentiation";"4/937";"11/18496";0,00162155034814349;0,0256745471789386;"6299/7474/9353/6091";"SALL1/WNT5A/SLIT2/ROBO1";4
"BP";"GO:0032342";"aldosterone biosynthetic process";"4/937";"11/18496";0,00162155034814349;0,0256745471789386;"27122/653/1601/8912";"DKK3/BMP5/DAB2/CACNA1H";4
"BP";"GO:0033089";"positive regulation of T cell differentiation in thymus";"4/937";"11/18496";0,00162155034814349;0,0256745471789386;"2736/8876/101/3575";"GLI2/VNN1/ADAM8/IL7R";4
"BP";"GO:0060601";"lateral sprouting from an epithelium";"4/937";"11/18496";0,00162155034814349;0,0256745471789386;"9620/655/7474/367";"CELSR1/BMP7/WNT5A/AR";4
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"9/937";"55/18496";0,00164494277968867;0,0257152447204494;"2324/6098/5159/5156/2044/1956/2047/4486/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EGFR/EPHB1/MST1R/ROR2";9
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"9/937";"55/18496";0,00164494277968867;0,0257152447204494;"2324/6098/5159/5156/2044/1956/2047/4486/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EGFR/EPHB1/MST1R/ROR2";9
"BP";"GO:0045778";"positive regulation of ossification";"9/937";"55/18496";0,00164494277968867;0,0257152447204494;"655/7474/4856/7020/658/2201/91461/84059/116039";"BMP7/WNT5A/NOV/TFAP2A/BMPR1B/FBN2/PKDCC/ADGRV1/OSR2";9
"BP";"GO:0099084";"postsynaptic specialization organization";"9/937";"55/18496";0,00164494277968867;0,0257152447204494;"51225/9379/114784/94030/22866/2895/22871/1000/84628";"ABI3/NRXN2/CSMD2/LRRC4B/CNKSR2/GRID2/NLGN1/CDH2/NTNG2";9
"BP";"GO:0061458";"reproductive system development";"29/937";"318/18496";0,00165995532666242;0,0258680735448339;"5798/7022/638/655/6299/6422/2735/653/5618/7474/7425/6665/5156/5270/1545/658/9353/2697/9510/4882/3625/4920/367/3400/64478/668/6586/7490/5268";"PTPRN/TFAP2C/BIK/BMP7/SALL1/SFRP1/GLI1/BMP5/PRLR/WNT5A/VGF/SOX15/PDGFRA/SERPINE2/CYP1B1/BMPR1B/SLIT2/GJA1/ADAMTS1/NPR2/INHBB/ROR2/AR/ID4/CSMD1/FOXL2/SLIT3/WT1/SERPINB5";29
"BP";"GO:0001655";"urogenital system development";"10/937";"66/18496";0,00169471944739488;0,026244244733952;"655/6422/2735/5618/7474/116039/367/3400/2624/5268";"BMP7/SFRP1/GLI1/PRLR/WNT5A/OSR2/AR/ID4/GATA2/SERPINB5";10
"BP";"GO:0051965";"positive regulation of synapse assembly";"10/937";"66/18496";0,00169471944739488;0,026244244733952;"79953/94030/2895/2047/22871/114798/139065/575/23768/64218";"SYNDIG1/LRRC4B/GRID2/EPHB1/NLGN1/SLITRK1/SLITRK4/ADGRB1/FLRT2/SEMA4A";10
"BP";"GO:0048762";"mesenchymal cell differentiation";"26/937";"275/18496";0,00170411501138727;0,0262705590118177;"57556/655/6422/1277/653/7474/2335/3170/10439/80326/1910/51176/4684/1909/101/1601/223117/10630/10252/8313/753/1000/116844/6899/399473/64218";"SEMA6A/BMP7/SFRP1/COL1A1/BMP5/WNT5A/FN1/FOXA2/OLFM1/WNT10A/EDNRB/LEF1/NCAM1/EDNRA/ADAM8/DAB2/SEMA3D/PDPN/SPRY1/AXIN2/LDLRAD4/CDH2/LRG1/TBX1/SPRED3/SEMA4A";26
"BP";"GO:0021517";"ventral spinal cord development";"8/937";"45/18496";0,0017070545430756;0,0262705590118177;"2736/2737/4821/55906/161357/7436/2624/10215";"GLI2/GLI3/NKX2-2/ZC4H2/MDGA2/VLDLR/GATA2/OLIG2";8
"BP";"GO:0072163";"mesonephric epithelium development";"13/937";"101/18496";0,00174329743788651;0,0266621961088525;"655/6299/793/6422/25789/2737/4072/9353/10252/168667/8642/4070/7490";"BMP7/SALL1/CALB1/SFRP1/TMEM59L/GLI3/EPCAM/SLIT2/SPRY1/BMPER/DCHS1/TACSTD2/WT1";13
"BP";"GO:0072164";"mesonephric tubule development";"13/937";"101/18496";0,00174329743788651;0,0266621961088525;"655/6299/793/6422/25789/2737/4072/9353/10252/168667/8642/4070/7490";"BMP7/SALL1/CALB1/SFRP1/TMEM59L/GLI3/EPCAM/SLIT2/SPRY1/BMPER/DCHS1/TACSTD2/WT1";13
"BP";"GO:0044706";"multi-multicellular organism process";"22/937";"219/18496";0,00175533033388526;0,0267633699055345;"7216/1307/5125/4318/5618/8614/3488/5997/6696/5737/3691/5270/2201/10699/2697/3490/2706/367/23641/64478/1364/5672";"TRO/COL16A1/PCSK5/MMP9/PRLR/STC2/IGFBP5/RGS2/SPP1/PTGFR/ITGB4/SERPINE2/FBN2/CORIN/GJA1/IGFBP7/GJB2/AR/LDOC1/CSMD1/CLDN4/PSG4";22
"BP";"GO:0010717";"regulation of epithelial to mesenchymal transition";"15/937";"126/18496";0,00178280293915004;0,0270986046750806;"655/6422/1277/653/3170/10439/51176/101/1601/10630/10252/8313/753/116844/399473";"BMP7/SFRP1/COL1A1/BMP5/FOXA2/OLFM1/LEF1/ADAM8/DAB2/PDPN/SPRY1/AXIN2/LDLRAD4/LRG1/SPRED3";15
"BP";"GO:0008360";"regulation of cell shape";"16/937";"139/18496";0,00181676665254143;0,0274586415358597;"9886/23136/5064/11149/2335/89846/10810/3679/221061/152273/114793/50848/10630/5028/2242/64218";"RHOBTB1/EPB41L3/PALM/BVES/FN1/FGD3/WASF3/ITGA7/FAM171A1/FGD5/FMNL2/F11R/PDPN/P2RY1/FES/SEMA4A";16
"BP";"GO:0001890";"placenta development";"17/937";"152/18496";0,0018192984812582;0,0274586415358597;"79977/655/653/8614/6696/6665/7274/51176/2201/1956/6768/2706/6692/10653/2624/23641/374900";"GRHL2/BMP7/BMP5/STC2/SPP1/SOX15/TTPA/LEF1/FBN2/EGFR/ST14/GJB2/SPINT1/SPINT2/GATA2/LDOC1/ZNF568";17
"BP";"GO:0043269";"regulation of monoatomic ion transport";"39/937";"471/18496";0,00182316486310971;0,0274586415358597;"6376/1272/2273/5652/4129/5243/4842/5349/84502/4318/2564/6324/5777/5159/8614/2257/3746/5270/7222/6622/287/1909/781/57338/776/162514/255738/5028/3790/57628/30820/785/1482/6331/5587/1812/91404/65267/196051";"CX3CL1/CNTN1/FHL1/PRSS8/MAOB/ABCB1/NOS1/FXYD3/JPH4/MMP9/GABRE/SCN1B/PTPN6/PDGFRB/STC2/FGF12/KCNC1/SERPINE2/TRPC3/SNCA/ANK2/EDNRA/CACNA2D1/JPH3/CACNA1D/TRPV3/PCSK9/P2RY1/KCNS3/DPP10/KCNIP1/CACNB4/NKX2-5/SCN5A/PRKD1/DRD1/SESTD1/WNK3/PLPP4";39
"BP";"GO:0019226";"transmission of nerve impulse";"11/937";"78/18496";0,00184419349292812;0,027607017742621;"27092/59284/6324/3736/2257/59283/4882/3737/785/3786/1812";"CACNG4/CACNG7/SCN1B/KCNA1/FGF12/CACNG8/NPR2/KCNA2/CACNB4/KCNQ3/DRD1";11
"BP";"GO:0097120";"receptor localization to synapse";"11/937";"78/18496";0,00184419349292812;0,027607017742621;"27092/2239/23136/59284/10439/1742/59283/81832/22871/81831/10082";"CACNG4/GPC4/EPB41L3/CACNG7/OLFM1/DLG4/CACNG8/NETO1/NLGN1/NETO2/GPC6";11
"BP";"GO:0071902";"positive regulation of protein serine/threonine kinase activity";"14/937";"114/18496";0,00186079690170054;0,0277714099528721;"7984/2690/5159/7474/6543/894/7099/8792/6622/1956/4486/6091/120892/100133941";"ARHGEF5/GHR/PDGFRB/WNT5A/SLC8A2/CCND2/TLR4/TNFRSF11A/SNCA/EGFR/MST1R/ROBO1/LRRK2/CD24";14
"BP";"GO:0048534";"hematopoietic or lymphoid organ development";"13/937";"102/18496";0,00190746540892394;0,0283056753327446;"3988/579/9048/64919/30061/8792/10630/3575/2300/2304/785/1482/6899";"LIPA/NKX3-2/ARTN/BCL11B/SLC40A1/TNFRSF11A/PDPN/IL7R/FOXL1/FOXE1/CACNB4/NKX2-5/TBX1";13
"BP";"GO:2000243";"positive regulation of reproductive process";"12/937";"90/18496";0,00190805463275384;0,0283056753327446;"7474/1910/4882/3625/367/646/5028/5017/8633/23236/7490/8912";"WNT5A/EDNRB/NPR2/INHBB/AR/BNC1/P2RY1/OVOL1/UNC5C/PLCB1/WT1/CACNA1H";12
"BP";"GO:0002053";"positive regulation of mesenchymal cell proliferation";"6/937";"27/18496";0,00196875254652969;0,0289552010142519;"8646/7474/5396/23345/6899/8660";"CHRD/WNT5A/PRRX1/SYNE1/TBX1/IRS2";6
