"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0032088";"negative regulation of NF-kappaB transcription factor activity";"4/937";"75/18496";0,530984780727512;0,794226201376056;"655/1545/1029/9447";"BMP7/CYP1B1/CDKN2A/AIM2";4
"BP";"GO:0032411";"positive regulation of transporter activity";"4/937";"75/18496";0,530984780727512;0,794226201376056;"6324/287/1909/65267";"SCN1B/ANK2/EDNRA/WNK3";4
"BP";"GO:0042490";"mechanoreceptor differentiation";"4/937";"75/18496";0,530984780727512;0,794226201376056;"55283/54845/84059/2558";"MCOLN3/ESRP1/ADGRV1/GABRA5";4
"BP";"GO:0071479";"cellular response to ionizing radiation";"4/937";"75/18496";0,530984780727512;0,794226201376056;"6422/1410/3694/894";"SFRP1/CRYAB/ITGB6/CCND2";4
"BP";"GO:0032924";"activin receptor signaling pathway";"3/937";"55/18496";0,532434657802277;0,794226201376056;"658/3625/9863";"BMPR1B/INHBB/MAGI2";3
"BP";"GO:0099024";"plasma membrane invagination";"3/937";"55/18496";0,532434657802277;0,794226201376056;"55113/2624/575";"XKR8/GATA2/ADGRB1";3
"BP";"GO:0030099";"myeloid cell differentiation";"23/937";"455/18496";0,535210125765263;0,794226201376056;"10202/4318/9770/6422/3988/5777/3694/4237/84293/7099/7097/51176/8792/814/25893/133396/4982/2200/4920/4094/2624/2242/26013";"DHRS2/MMP9/RASSF2/SFRP1/LIPA/PTPN6/ITGB6/MFAP2/FAM213A/TLR4/TLR2/LEF1/TNFRSF11A/CAMK4/TRIM58/IL31RA/TNFRSF11B/FBN1/ROR2/MAF/GATA2/FES/L3MBTL1";23
"BP";"GO:0000038";"very long-chain fatty acid metabolic process";"2/937";"35/18496";0,535372619639041;0,794226201376056;"6785/401494";"ELOVL4/HACD4";2
"BP";"GO:0006884";"cell volume homeostasis";"2/937";"35/18496";0,535372619639041;0,794226201376056;"65267/358";"WNK3/AQP1";2
"BP";"GO:0009156";"ribonucleoside monophosphate biosynthetic process";"2/937";"35/18496";0,535372619639041;0,794226201376056;"272/978";"AMPD3/CDA";2
"BP";"GO:0031646";"positive regulation of nervous system process";"2/937";"35/18496";0,535372619639041;0,794226201376056;"10810/26011";"WASF3/TENM4";2
"BP";"GO:0034249";"negative regulation of amide metabolic process";"2/937";"35/18496";0,535372619639041;0,794226201376056;"1191/6252";"CLU/RTN1";2
"BP";"GO:0045940";"positive regulation of steroid metabolic process";"2/937";"35/18496";0,535372619639041;0,794226201376056;"1601/9619";"DAB2/ABCG1";2
"BP";"GO:0090050";"positive regulation of cell migration involved in sprouting angiogenesis";"2/937";"35/18496";0,535372619639041;0,794226201376056;"9982/2624";"FGFBP1/GATA2";2
"BP";"GO:0090075";"relaxation of muscle";"2/937";"35/18496";0,535372619639041;0,794226201376056;"5997/5028";"RGS2/P2RY1";2
"BP";"GO:2000406";"positive regulation of T cell migration";"2/937";"35/18496";0,535372619639041;0,794226201376056;"7474/101";"WNT5A/ADAM8";2
"BP";"GO:0002700";"regulation of production of molecular mediator of immune response";"10/937";"196/18496";0,536849999298157;0,794226201376056;"7474/3663/684/7099/6398/6850/25818/2125/11187/9865";"WNT5A/IRF5/BST2/TLR4/SECTM1/SYK/KLK5/EVPL/PKP3/TRIL";10
"BP";"GO:0043603";"amide metabolic process";"24/937";"476/18496";0,53987736375956;0,794226201376056;"2581/5125/79152/1363/8876/79814/6785/9615/1191/57110/4248/5920/2947/6252/10699/6622/9619/4837/124975/2525/7368/11145/284486/51703";"GALC/PCSK5/FA2H/CPE/VNN1/AGMAT/ELOVL4/GDA/CLU/HRASLS/MGAT3/RARRES3/GSTM3/RTN1/CORIN/SNCA/ABCG1/NNMT/GGT6/FUT3/UGT8/PLA2G16/THEM5/ACSL5";24
"BP";"GO:0048525";"negative regulation of viral process";"4/937";"76/18496";0,541538715378258;0,794226201376056;"684/4599/8519/60489";"BST2/MX1/IFITM1/APOBEC3G";4
"BP";"GO:0050795";"regulation of behavior";"4/937";"76/18496";0,541538715378258;0,794226201376056;"1742/9447/22871/3737";"DLG4/AIM2/NLGN1/KCNA2";4
"BP";"GO:0062208";"positive regulation of pattern recognition receptor signaling pathway";"4/937";"76/18496";0,541538715378258;0,794226201376056;"3430/79132/7099/5587";"IFI35/DHX58/TLR4/PRKD1";4
"BP";"GO:0072678";"T cell migration";"4/937";"76/18496";0,541538715378258;0,794226201376056;"3383/7474/101/50848";"ICAM1/WNT5A/ADAM8/F11R";4
"BP";"GO:0001711";"endodermal cell fate commitment";"1/937";"15/18496";0,541649407375695;0,794226201376056;"22943";"DKK1";1
"BP";"GO:0001768";"establishment of T cell polarity";"1/937";"15/18496";0,541649407375695;0,794226201376056;"56603";"CYP26B1";1
"BP";"GO:0001833";"inner cell mass cell proliferation";"1/937";"15/18496";0,541649407375695;0,794226201376056;"57167";"SALL4";1
"BP";"GO:0002031";"G protein-coupled receptor internalization";"1/937";"15/18496";0,541649407375695;0,794226201376056;"54550";"NECAB2";1
"BP";"GO:0002424";"T cell mediated immune response to tumor cell";"1/937";"15/18496";0,541649407375695;0,794226201376056;"196";"AHR";1
"BP";"GO:0006047";"UDP-N-acetylglucosamine metabolic process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"9945";"GFPT2";1
"BP";"GO:0009263";"deoxyribonucleotide biosynthetic process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"26289";"AK5";1
"BP";"GO:0009265";"2'-deoxyribonucleotide biosynthetic process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"26289";"AK5";1
"BP";"GO:0010454";"negative regulation of cell fate commitment";"1/937";"15/18496";0,541649407375695;0,794226201376056;"22943";"DKK1";1
"BP";"GO:0010635";"regulation of mitochondrial fusion";"1/937";"15/18496";0,541649407375695;0,794226201376056;"55022";"PID1";1
"BP";"GO:0010763";"positive regulation of fibroblast migration";"1/937";"15/18496";0,541649407375695;0,794226201376056;"358";"AQP1";1
"BP";"GO:0010819";"regulation of T cell chemotaxis";"1/937";"15/18496";0,541649407375695;0,794226201376056;"7474";"WNT5A";1
"BP";"GO:0010989";"negative regulation of low-density lipoprotein particle clearance";"1/937";"15/18496";0,541649407375695;0,794226201376056;"255738";"PCSK9";1
"BP";"GO:0015670";"carbon dioxide transport";"1/937";"15/18496";0,541649407375695;0,794226201376056;"358";"AQP1";1
"BP";"GO:0018230";"peptidyl-L-cysteine S-palmitoylation";"1/937";"15/18496";0,541649407375695;0,794226201376056;"158866";"ZDHHC15";1
"BP";"GO:0018231";"peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine";"1/937";"15/18496";0,541649407375695;0,794226201376056;"158866";"ZDHHC15";1
"BP";"GO:0021694";"cerebellar Purkinje cell layer formation";"1/937";"15/18496";0,541649407375695;0,794226201376056;"6095";"RORA";1
"BP";"GO:0030007";"intracellular potassium ion homeostasis";"1/937";"15/18496";0,541649407375695;0,794226201376056;"478";"ATP1A3";1
"BP";"GO:0031000";"response to caffeine";"1/937";"15/18496";0,541649407375695;0,794226201376056;"6261";"RYR1";1
"BP";"GO:0032306";"regulation of prostaglandin secretion";"1/937";"15/18496";0,541649407375695;0,794226201376056;"8792";"TNFRSF11A";1
"BP";"GO:0032352";"positive regulation of hormone metabolic process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"1601";"DAB2";1
"BP";"GO:0032488";"Cdc42 protein signal transduction";"1/937";"15/18496";0,541649407375695;0,794226201376056;"9423";"NTN1";1
"BP";"GO:0032621";"interleukin-18 production";"1/937";"15/18496";0,541649407375695;0,794226201376056;"7097";"TLR2";1
"BP";"GO:0032661";"regulation of interleukin-18 production";"1/937";"15/18496";0,541649407375695;0,794226201376056;"7097";"TLR2";1
"BP";"GO:0033147";"negative regulation of intracellular estrogen receptor signaling pathway";"1/937";"15/18496";0,541649407375695;0,794226201376056;"81606";"LBH";1
"BP";"GO:0033599";"regulation of mammary gland epithelial cell proliferation";"1/937";"15/18496";0,541649407375695;0,794226201376056;"6091";"ROBO1";1
"BP";"GO:0035860";"glial cell-derived neurotrophic factor receptor signaling pathway";"1/937";"15/18496";0,541649407375695;0,794226201376056;"9048";"ARTN";1
"BP";"GO:0036151";"phosphatidylcholine acyl-chain remodeling";"1/937";"15/18496";0,541649407375695;0,794226201376056;"54947";"LPCAT2";1
"BP";"GO:0038083";"peptidyl-tyrosine autophosphorylation";"1/937";"15/18496";0,541649407375695;0,794226201376056;"1956";"EGFR";1
"BP";"GO:0039692";"single stranded viral RNA replication via double stranded DNA intermediate";"1/937";"15/18496";0,541649407375695;0,794226201376056;"60489";"APOBEC3G";1
"BP";"GO:0042308";"negative regulation of protein import into nucleus";"1/937";"15/18496";0,541649407375695;0,794226201376056;"29969";"MDFIC";1
"BP";"GO:0043201";"response to L-leucine";"1/937";"15/18496";0,541649407375695;0,794226201376056;"143686";"SESN3";1
"BP";"GO:0043278";"response to morphine";"1/937";"15/18496";0,541649407375695;0,794226201376056;"23237";"ARC";1
"BP";"GO:0044027";"negative regulation of gene expression via chromosomal CpG island methylation";"1/937";"15/18496";0,541649407375695;0,794226201376056;"7490";"WT1";1
"BP";"GO:0045117";"azole transmembrane transport";"1/937";"15/18496";0,541649407375695;0,794226201376056;"92745";"SLC38A5";1
"BP";"GO:0045187";"regulation of circadian sleep/wake cycle, sleep";"1/937";"15/18496";0,541649407375695;0,794226201376056;"3737";"KCNA2";1
"BP";"GO:0045348";"positive regulation of MHC class II biosynthetic process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"7099";"TLR4";1
"BP";"GO:0046036";"CTP metabolic process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"4833";"NME4";1
"BP";"GO:0046049";"UMP metabolic process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"978";"CDA";1
"BP";"GO:0046385";"deoxyribose phosphate biosynthetic process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"26289";"AK5";1
"BP";"GO:0046598";"positive regulation of viral entry into host cell";"1/937";"15/18496";0,541649407375695;0,794226201376056;"56649";"TMPRSS4";1
"BP";"GO:0048172";"regulation of short-term neuronal synaptic plasticity";"1/937";"15/18496";0,541649407375695;0,794226201376056;"6543";"SLC8A2";1
"BP";"GO:0048681";"negative regulation of axon regeneration";"1/937";"15/18496";0,541649407375695;0,794226201376056;"6696";"SPP1";1
"BP";"GO:0050930";"induction of positive chemotaxis";"1/937";"15/18496";0,541649407375695;0,794226201376056;"9048";"ARTN";1
"BP";"GO:0050966";"detection of mechanical stimulus involved in sensory perception of pain";"1/937";"15/18496";0,541649407375695;0,794226201376056;"3736";"KCNA1";1
"BP";"GO:0051481";"negative regulation of cytosolic calcium ion concentration";"1/937";"15/18496";0,541649407375695;0,794226201376056;"4842";"NOS1";1
"BP";"GO:0051791";"medium-chain fatty acid metabolic process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"219970";"GLYATL2";1
"BP";"GO:0055012";"ventricular cardiac muscle cell differentiation";"1/937";"15/18496";0,541649407375695;0,794226201376056;"1482";"NKX2-5";1
"BP";"GO:0060099";"regulation of phagocytosis, engulfment";"1/937";"15/18496";0,541649407375695;0,794226201376056;"2624";"GATA2";1
"BP";"GO:0060330";"regulation of response to type II interferon";"1/937";"15/18496";0,541649407375695;0,794226201376056;"7294";"TXK";1
"BP";"GO:0060334";"regulation of type II interferon-mediated signaling pathway";"1/937";"15/18496";0,541649407375695;0,794226201376056;"7294";"TXK";1
"BP";"GO:0060413";"atrial septum morphogenesis";"1/937";"15/18496";0,541649407375695;0,794226201376056;"1482";"NKX2-5";1
"BP";"GO:0060457";"negative regulation of digestive system process";"1/937";"15/18496";0,541649407375695;0,794226201376056;"65267";"WNK3";1
"BP";"GO:0060746";"parental behavior";"1/937";"15/18496";0,541649407375695;0,794226201376056;"1812";"DRD1";1
"BP";"GO:0070142";"synaptic vesicle budding";"1/937";"15/18496";0,541649407375695;0,794226201376056;"4599";"MX1";1
"BP";"GO:0070424";"regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway";"1/937";"15/18496";0,541649407375695;0,794226201376056;"7099";"TLR4";1
"BP";"GO:0071696";"ectodermal placode development";"1/937";"15/18496";0,541649407375695;0,794226201376056;"10718";"NRG3";1
"BP";"GO:0071871";"response to epinephrine";"1/937";"15/18496";0,541649407375695;0,794226201376056;"6622";"SNCA";1
"BP";"GO:0072044";"collecting duct development";"1/937";"15/18496";0,541649407375695;0,794226201376056;"793";"CALB1";1
"BP";"GO:0072176";"nephric duct development";"1/937";"15/18496";0,541649407375695;0,794226201376056;"1948";"EFNB2";1
"BP";"GO:0075294";"positive regulation by symbiont of entry into host";"1/937";"15/18496";0,541649407375695;0,794226201376056;"56649";"TMPRSS4";1
"BP";"GO:0099550";"trans-synaptic signaling, modulating synaptic transmission";"1/937";"15/18496";0,541649407375695;0,794226201376056;"1949";"EFNB3";1
"BP";"GO:0140042";"lipid droplet formation";"1/937";"15/18496";0,541649407375695;0,794226201376056;"257194";"NEGR1";1
"BP";"GO:1900029";"positive regulation of ruffle assembly";"1/937";"15/18496";0,541649407375695;0,794226201376056;"22871";"NLGN1";1
"BP";"GO:1901533";"negative regulation of hematopoietic progenitor cell differentiation";"1/937";"15/18496";0,541649407375695;0,794226201376056;"2624";"GATA2";1
"BP";"GO:1901741";"positive regulation of myoblast fusion";"1/937";"15/18496";0,541649407375695;0,794226201376056;"575";"ADGRB1";1
"BP";"GO:1903826";"L-arginine transmembrane transport";"1/937";"15/18496";0,541649407375695;0,794226201376056;"6542";"SLC7A2";1
"BP";"GO:1905153";"regulation of membrane invagination";"1/937";"15/18496";0,541649407375695;0,794226201376056;"2624";"GATA2";1
"BP";"GO:2001028";"positive regulation of endothelial cell chemotaxis";"1/937";"15/18496";0,541649407375695;0,794226201376056;"5587";"PRKD1";1
"BP";"GO:0140013";"meiotic nuclear division";"10/937";"197/18496";0,543403122796837;0,796561254188836;"56603/7474/3306/9633/84072/4882/93426/285498/317761/23236";"CYP26B1/WNT5A/HSPA2/TESMIN/HORMAD1/NPR2/SYCE1/RNF212/C14orf39/PLCB1";10
"BP";"GO:0002448";"mast cell mediated immunity";"3/937";"56/18496";0,544730646816127;0,797324265265679;"6850/2624/2242";"SYK/GATA2/FES";3
"BP";"GO:0007140";"male meiotic nuclear division";"3/937";"56/18496";0,544730646816127;0,797324265265679;"56603/3306/9633";"CYP26B1/HSPA2/TESMIN";3
"BP";"GO:0036230";"granulocyte activation";"3/937";"56/18496";0,544730646816127;0,797324265265679;"5777/6850/613";"PTPN6/SYK/BCR";3
"BP";"GO:0046148";"pigment biosynthetic process";"3/937";"56/18496";0,544730646816127;0,797324265265679;"1001/7474/6490";"CDH3/WNT5A/PMEL";3
"BP";"GO:0051180";"vitamin transport";"3/937";"56/18496";0,544730646816127;0,797324265265679;"113278/7274/81031";"SLC52A3/TTPA/SLC2A10";3
"BP";"GO:0009135";"purine nucleoside diphosphate metabolic process";"6/937";"117/18496";0,546944390792411;0,799853549589848;"954/3988/4907/26289/5563/55753";"ENTPD2/LIPA/NT5E/AK5/PRKAA2/OGDHL";6
"BP";"GO:0009179";"purine ribonucleoside diphosphate metabolic process";"6/937";"117/18496";0,546944390792411;0,799853549589848;"954/3988/4907/26289/5563/55753";"ENTPD2/LIPA/NT5E/AK5/PRKAA2/OGDHL";6
"BP";"GO:0042177";"negative regulation of protein catabolic process";"6/937";"117/18496";0,546944390792411;0,799853549589848;"4248/5270/6622/1956/4130/575";"MGAT3/SERPINE2/SNCA/EGFR/MAP1A/ADGRB1";6
"BP";"GO:0050870";"positive regulation of T cell activation";"13/937";"258/18496";0,548447606379411;0,801814494085318;"5588/2736/2737/1949/5777/8876/8808/1948/51176/101/6850/3575/100133941";"PRKCQ/GLI2/GLI3/EFNB3/PTPN6/VNN1/IL1RL2/EFNB2/LEF1/ADAM8/SYK/IL7R/CD24";13
"BP";"GO:0033555";"multicellular organismal response to stress";"5/937";"97/18496";0,548950072812963;0,802311644880484;"4842/1910/64856/1812/2558";"NOS1/EDNRB/VWA1/DRD1/GABRA5";5
"BP";"GO:0001782";"B cell homeostasis";"2/937";"36/18496";0,550725590593887;0,802346049701346;"55619/3575";"DOCK10/IL7R";2
"BP";"GO:0010984";"regulation of lipoprotein particle clearance";"2/937";"36/18496";0,550725590593887;0,802346049701346;"9388/255738";"LIPG/PCSK9";2
"BP";"GO:0030224";"monocyte differentiation";"2/937";"36/18496";0,550725590593887;0,802346049701346;"133396/2242";"IL31RA/FES";2
"BP";"GO:0043388";"positive regulation of DNA binding";"2/937";"36/18496";0,550725590593887;0,802346049701346;"4318/4803";"MMP9/NGF";2
"BP";"GO:0046688";"response to copper ion";"2/937";"36/18496";0,550725590593887;0,802346049701346;"6622/358";"SNCA/AQP1";2
"BP";"GO:0060317";"cardiac epithelial to mesenchymal transition";"2/937";"36/18496";0,550725590593887;0,802346049701346;"10439/10252";"OLFM1/SPRY1";2
"BP";"GO:0090183";"regulation of kidney development";"2/937";"36/18496";0,550725590593887;0,802346049701346;"4070/7490";"TACSTD2/WT1";2
"BP";"GO:1901381";"positive regulation of potassium ion transmembrane transport";"2/937";"36/18496";0,550725590593887;0,802346049701346;"3746/287";"KCNC1/ANK2";2
"BP";"GO:2000352";"negative regulation of endothelial cell apoptotic process";"2/937";"36/18496";0,550725590593887;0,802346049701346;"3383/2624";"ICAM1/GATA2";2
"BP";"GO:2000765";"regulation of cytoplasmic translation";"2/937";"36/18496";0,550725590593887;0,802346049701346;"5317/6451";"PKP1/SH3BGRL";2
"BP";"GO:0046390";"ribose phosphate biosynthetic process";"9/937";"178/18496";0,550760213469082;0,802346049701346;"4833/3988/4879/272/2977/55022/26289/978/4882";"NME4/LIPA/NPPB/AMPD3/GUCY1A2/PID1/AK5/CDA/NPR2";9
"BP";"GO:0170035";"L-amino acid catabolic process";"4/937";"77/18496";0,551969832387805;0,803397457865573;"4842/1036/2752/4143";"NOS1/CDO1/GLUL/MAT1A";4
"BP";"GO:0170040";"proteinogenic amino acid catabolic process";"4/937";"77/18496";0,551969832387805;0,803397457865573;"4842/1036/2752/4143";"NOS1/CDO1/GLUL/MAT1A";4
"BP";"GO:1900076";"regulation of cellular response to insulin stimulus";"4/937";"77/18496";0,551969832387805;0,803397457865573;"5588/2887/55022/5167";"PRKCQ/GRB10/PID1/ENPP1";4
"BP";"GO:1901293";"nucleoside phosphate biosynthetic process";"16/937";"319/18496";0,553036053377589;0,804712254399201;"113278/4833/23475/3988/6785/4879/9945/272/6622/2977/55022/26289/978/4882/4837/51703";"SLC52A3/NME4/QPRT/LIPA/ELOVL4/NPPB/GFPT2/AMPD3/SNCA/GUCY1A2/PID1/AK5/CDA/NPR2/NNMT/ACSL5";16
"BP";"GO:0033209";"tumor necrosis factor-mediated signaling pathway";"6/937";"118/18496";0,555353857357092;0,807846894977631;"60401/8792/83643/9447/4982/6850";"EDA2R/TNFRSF11A/CCDC3/AIM2/TNFRSF11B/SYK";6
"BP";"GO:0001895";"retina homeostasis";"3/937";"57/18496";0,556836174941259;0,808401450147728;"1001/92211/84059";"CDH3/CDHR1/ADGRV1";3
"BP";"GO:0031098";"stress-activated protein kinase signaling cascade";"3/937";"57/18496";0,556836174941259;0,808401450147728;"1410/7099/5603";"CRYAB/TLR4/MAPK13";3
"BP";"GO:0034205";"amyloid-beta formation";"3/937";"57/18496";0,556836174941259;0,808401450147728;"1191/6252/9619";"CLU/RTN1/ABCG1";3
"BP";"GO:0042220";"response to cocaine";"3/937";"57/18496";0,556836174941259;0,808401450147728;"27092/1812/23237";"CACNG4/DRD1/ARC";3
"BP";"GO:1902991";"regulation of amyloid precursor protein catabolic process";"3/937";"57/18496";0,556836174941259;0,808401450147728;"1191/6252/9619";"CLU/RTN1/ABCG1";3
"BP";"GO:0043122";"regulation of canonical NF-kappaB signal transduction";"15/937";"300/18496";0,558607648714603;0,808401450147728;"6376/6095/7474/57153/684/60401/10346/1910/9314/7099/57161/6398/1909/2697/5587";"CX3CL1/RORA/WNT5A/SLC44A2/BST2/EDA2R/TRIM22/EDNRB/KLF4/TLR4/PELI2/SECTM1/EDNRA/GJA1/PRKD1";15
"BP";"GO:0046651";"lymphocyte proliferation";"15/937";"300/18496";0,558607648714603;0,808401450147728;"5588/196/3988/5777/5618/9479/7099/51176/1029/2697/89780/6850/3575/8660/100133941";"PRKCQ/AHR/LIPA/PTPN6/PRLR/MAPK8IP1/TLR4/LEF1/CDKN2A/GJA1/WNT3A/SYK/IL7R/IRS2/CD24";15
"BP";"GO:0005996";"monosaccharide metabolic process";"13/937";"260/18496";0,559818416261814;0,808401450147728;"6095/3988/10891/1374/3487/3486/89944/2200/4837/10690/8534/51363/8660";"RORA/LIPA/PPARGC1A/CPT1A/IGFBP4/IGFBP3/GLB1L2/FBN1/NNMT/FUT9/CHST1/CHST15/IRS2";13
"BP";"GO:0000082";"G1/S transition of mitotic cell cycle";"12/937";"240/18496";0,56063112255843;0,808401450147728;"2273/5777/894/9314/1956/1029/9510/51339/3400/91607/785/23236";"FHL1/PTPN6/CCND2/KLF4/EGFR/CDKN2A/ADAMTS1/DACT1/ID4/SLFN11/CACNB4/PLCB1";12
"BP";"GO:0046425";"regulation of receptor signaling pathway via JAK-STAT";"4/937";"78/18496";0,562274031654886;0,808401450147728;"2690/5618/1545/3575";"GHR/PRLR/CYP1B1/IL7R";4
"BP";"GO:0046822";"regulation of nucleocytoplasmic transport";"6/937";"119/18496";0,563690564121803;0,808401450147728;"999/2737/29969/1029/3728/5587";"CDH1/GLI3/MDFIC/CDKN2A/JUP/PRKD1";6
"BP";"GO:0001767";"establishment of lymphocyte polarity";"1/937";"16/18496";0,56488811227743;0,808401450147728;"56603";"CYP26B1";1
"BP";"GO:0001771";"immunological synapse formation";"1/937";"16/18496";0,56488811227743;0,808401450147728;"2047";"EPHB1";1
"BP";"GO:0002756";"MyD88-independent toll-like receptor signaling pathway";"1/937";"16/18496";0,56488811227743;0,808401450147728;"7099";"TLR4";1
"BP";"GO:0002903";"negative regulation of B cell apoptotic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"8660";"IRS2";1
"BP";"GO:0006004";"fucose metabolic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"10690";"FUT9";1
"BP";"GO:0006206";"pyrimidine nucleobase metabolic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"978";"CDA";1
"BP";"GO:0006555";"methionine metabolic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"4143";"MAT1A";1
"BP";"GO:0006750";"glutathione biosynthetic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"124975";"GGT6";1
"BP";"GO:0006825";"copper ion transport";"1/937";"16/18496";0,56488811227743;0,808401450147728;"283537";"SLC46A3";1
"BP";"GO:0009084";"glutamine family amino acid biosynthetic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"2752";"GLUL";1
"BP";"GO:0009130";"pyrimidine nucleoside monophosphate biosynthetic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"978";"CDA";1
"BP";"GO:0009173";"pyrimidine ribonucleoside monophosphate metabolic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"978";"CDA";1
"BP";"GO:0009642";"response to light intensity";"1/937";"16/18496";0,56488811227743;0,808401450147728;"3746";"KCNC1";1
"BP";"GO:0010226";"response to lithium ion";"1/937";"16/18496";0,56488811227743;0,808401450147728;"999";"CDH1";1
"BP";"GO:0014072";"response to isoquinoline alkaloid";"1/937";"16/18496";0,56488811227743;0,808401450147728;"23237";"ARC";1
"BP";"GO:0014857";"regulation of skeletal muscle cell proliferation";"1/937";"16/18496";0,56488811227743;0,808401450147728;"2047";"EPHB1";1
"BP";"GO:0016045";"detection of bacterium";"1/937";"16/18496";0,56488811227743;0,808401450147728;"7097";"TLR2";1
"BP";"GO:0016114";"terpenoid biosynthetic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"220";"ALDH1A3";1
"BP";"GO:0018126";"protein hydroxylation";"1/937";"16/18496";0,56488811227743;0,808401450147728;"10536";"P3H3";1
"BP";"GO:0021984";"adenohypophysis development";"1/937";"16/18496";0,56488811227743;0,808401450147728;"2624";"GATA2";1
"BP";"GO:0030033";"microvillus assembly";"1/937";"16/18496";0,56488811227743;0,808401450147728;"83715";"ESPN";1
"BP";"GO:0031665";"negative regulation of lipopolysaccharide-mediated signaling pathway";"1/937";"16/18496";0,56488811227743;0,808401450147728;"5777";"PTPN6";1
"BP";"GO:0032230";"positive regulation of synaptic transmission, GABAergic";"1/937";"16/18496";0,56488811227743;0,808401450147728;"22871";"NLGN1";1
"BP";"GO:0032780";"negative regulation of ATP-dependent activity";"1/937";"16/18496";0,56488811227743;0,808401450147728;"7139";"TNNT2";1
"BP";"GO:0034374";"low-density lipoprotein particle remodeling";"1/937";"16/18496";0,56488811227743;0,808401450147728;"9619";"ABCG1";1
"BP";"GO:0034616";"response to laminar fluid shear stress";"1/937";"16/18496";0,56488811227743;0,808401450147728;"9314";"KLF4";1
"BP";"GO:0036444";"calcium import into the mitochondrion";"1/937";"16/18496";0,56488811227743;0,808401450147728;"286097";"MICU3";1
"BP";"GO:0043605";"amide catabolic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"9615";"GDA";1
"BP";"GO:0044065";"regulation of respiratory system process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"57616";"TSHZ3";1
"BP";"GO:0045779";"negative regulation of bone resorption";"1/937";"16/18496";0,56488811227743;0,808401450147728;"4982";"TNFRSF11B";1
"BP";"GO:0048148";"behavioral response to cocaine";"1/937";"16/18496";0,56488811227743;0,808401450147728;"1812";"DRD1";1
"BP";"GO:0051299";"centrosome separation";"1/937";"16/18496";0,56488811227743;0,808401450147728;"79884";"MAP9";1
"BP";"GO:0051969";"regulation of transmission of nerve impulse";"1/937";"16/18496";0,56488811227743;0,808401450147728;"2257";"FGF12";1
"BP";"GO:0060856";"establishment of blood-brain barrier";"1/937";"16/18496";0,56488811227743;0,808401450147728;"7274";"TTPA";1
"BP";"GO:0061043";"regulation of vascular wound healing";"1/937";"16/18496";0,56488811227743;0,808401450147728;"25817";"FAM19A5";1
"BP";"GO:0061098";"positive regulation of protein tyrosine kinase activity";"1/937";"16/18496";0,56488811227743;0,808401450147728;"50507";"NOX4";1
"BP";"GO:0061099";"negative regulation of protein tyrosine kinase activity";"1/937";"16/18496";0,56488811227743;0,808401450147728;"23624";"CBLC";1
"BP";"GO:0070571";"negative regulation of neuron projection regeneration";"1/937";"16/18496";0,56488811227743;0,808401450147728;"6696";"SPP1";1
"BP";"GO:0071941";"nitrogen cycle metabolic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"79814";"AGMAT";1
"BP";"GO:0090336";"positive regulation of brown fat cell differentiation";"1/937";"16/18496";0,56488811227743;0,808401450147728;"655";"BMP7";1
"BP";"GO:1901142";"insulin metabolic process";"1/937";"16/18496";0,56488811227743;0,808401450147728;"1363";"CPE";1
"BP";"GO:1901985";"positive regulation of protein acetylation";"1/937";"16/18496";0,56488811227743;0,808401450147728;"5563";"PRKAA2";1
"BP";"GO:1902412";"regulation of mitotic cytokinesis";"1/937";"16/18496";0,56488811227743;0,808401450147728;"79884";"MAP9";1
"BP";"GO:1903798";"regulation of miRNA processing";"1/937";"16/18496";0,56488811227743;0,808401450147728;"389421";"LIN28B";1
"BP";"GO:0000132";"establishment of mitotic spindle orientation";"2/937";"37/18496";0,565717371085161;0,808401450147728;"2697/10252";"GJA1/SPRY1";2
"BP";"GO:0032228";"regulation of synaptic transmission, GABAergic";"2/937";"37/18496";0,565717371085161;0,808401450147728;"22871/266743";"NLGN1/NPAS4";2
