"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05132";"Salmonella infection";"27/694";"248/8567";0,0693899711974609;0,296570835802846;"ENSG00000023445/ENSG00000055163/ENSG00000077264/ENSG00000081059/ENSG00000104518/ENSG00000104833/ENSG00000104892/ENSG00000108984/ENSG00000121858/ENSG00000123570/ENSG00000124942/ENSG00000125538/ENSG00000127824/ENSG00000132970/ENSG00000137285/ENSG00000138795/ENSG00000150782/ENSG00000155849/ENSG00000155980/ENSG00000156711/ENSG00000158560/ENSG00000162711/ENSG00000167552/ENSG00000168280/ENSG00000174130/ENSG00000196954/ENSG00000197747";"BIRC3/CYFIP2/PAK3/TCF7/GSDMD/TUBB4A/KLC3/MAP2K6/TNFSF10/RAB9B/AHNAK/IL1B/TUBA4A/WASF3/TUBB2B/LEF1/IL18/ELMO1/KIF5A/MAPK13/DYNC1I1/NLRP3/TUBA1A/KIF5C/TLR6/CASP4/S100A10";"hsa:330/hsa:26999/hsa:5063/hsa:6932/hsa:79792/hsa:10382/hsa:147700/hsa:5608/hsa:8743/hsa:51209/hsa:79026/hsa:3553/hsa:7277/hsa:10810/hsa:347733/hsa:51176/hsa:3606/hsa:9844/hsa:3798/hsa:5603/hsa:1780/hsa:114548/hsa:7846/hsa:3800/hsa:10333/hsa:837/hsa:6281";27
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"5/694";"28/8567";0,0713120218059375;0,300666902749358;"ENSG00000064225/ENSG00000169255/ENSG00000171124/ENSG00000175164/ENSG00000179913";"ST3GAL6/B3GALNT1/FUT3/ABO/B3GNT3";"hsa:10402/hsa:8706/hsa:2525/hsa:28/hsa:10331";5
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"14/694";"115/8567";0,0805638410014914;0,326982550728537;"ENSG00000075651/ENSG00000101333/ENSG00000111424/ENSG00000113448/ENSG00000124813/ENSG00000146592/ENSG00000146648/ENSG00000150995/ENSG00000156103/ENSG00000157227/ENSG00000164742/ENSG00000182621/ENSG00000184588/ENSG00000196632";"PLD1/PLCB4/VDR/PDE4D/RUNX2/CREB5/EGFR/ITPR1/MMP16/MMP14/ADCY1/PLCB1/PDE4B/WNK3";"hsa:5337/hsa:5332/hsa:7421/hsa:5144/hsa:860/hsa:9586/hsa:1956/hsa:3708/hsa:4325/hsa:4323/hsa:107/hsa:23236/hsa:5142/hsa:65267";14
"hsa04012";"ErbB signaling pathway";"11/694";"85/8567";0,0806976166862094;0,326982550728537;"ENSG00000058404/ENSG00000065361/ENSG00000077264/ENSG00000101349/ENSG00000109321/ENSG00000124882/ENSG00000129946/ENSG00000146648/ENSG00000158458/ENSG00000163235/ENSG00000174808";"CAMK2B/ERBB3/PAK3/PAK5/AREG/EREG/SHC2/EGFR/NRG2/TGFA/BTC";"hsa:816/hsa:2065/hsa:5063/hsa:57144/hsa:374/hsa:2069/hsa:25759/hsa:1956/hsa:9542/hsa:7039/hsa:685";11
"hsa04742";"Taste transduction";"11/694";"85/8567";0,0806976166862094;0,326982550728537;"ENSG00000011677/ENSG00000054179/ENSG00000101333/ENSG00000111319/ENSG00000133019/ENSG00000136531/ENSG00000153253/ENSG00000168830/ENSG00000169432/ENSG00000179546/ENSG00000182621";"GABRA3/ENTPD2/PLCB4/SCNN1A/CHRM3/SCN2A/SCN3A/HTR1E/SCN9A/HTR1D/PLCB1";"hsa:2556/hsa:954/hsa:5332/hsa:6337/hsa:1131/hsa:6326/hsa:6328/hsa:3354/hsa:6335/hsa:3352/hsa:23236";11
"hsa04810";"Regulation of actin cytoskeleton";"25/694";"231/8567";0,0825645206700028;0,330258082680011;"ENSG00000005884/ENSG00000055163/ENSG00000077264/ENSG00000091409/ENSG00000100311/ENSG00000101349/ENSG00000105357/ENSG00000112936/ENSG00000113721/ENSG00000115221/ENSG00000127084/ENSG00000128340/ENSG00000132470/ENSG00000133019/ENSG00000134215/ENSG00000134853/ENSG00000141968/ENSG00000144668/ENSG00000145703/ENSG00000146648/ENSG00000147065/ENSG00000147202/ENSG00000158186/ENSG00000170962/ENSG00000197461";"ITGA3/CYFIP2/PAK3/ITGA6/PDGFB/PAK5/MYH14/C7/PDGFRB/ITGB6/FGD3/RAC2/ITGB4/CHRM3/VAV3/PDGFRA/VAV1/ITGA9/IQGAP2/EGFR/MSN/DIAPH2/MRAS/PDGFD/PDGFA";"hsa:3675/hsa:26999/hsa:5063/hsa:3655/hsa:5155/hsa:57144/hsa:79784/hsa:730/hsa:5159/hsa:3694/hsa:89846/hsa:5880/hsa:3691/hsa:1131/hsa:10451/hsa:5156/hsa:7409/hsa:3680/hsa:10788/hsa:1956/hsa:4478/hsa:1730/hsa:22808/hsa:80310/hsa:5154";25
"hsa04148";"Efferocytosis";"18/694";"157/8567";0,0837278245266887;0,330671914586416;"ENSG00000006210/ENSG00000058404/ENSG00000101096/ENSG00000111679/ENSG00000124406/ENSG00000124839/ENSG00000137801/ENSG00000155849/ENSG00000156711/ENSG00000158156/ENSG00000167601/ENSG00000169169/ENSG00000170989/ENSG00000171522/ENSG00000171714/ENSG00000175591/ENSG00000181790/ENSG00000260903";"CX3CL1/CAMK2B/NFATC2/PTPN6/ATP8A1/RAB17/THBS1/ELMO1/MAPK13/XKR8/AXL/CPT1C/S1PR1/PTGER4/ANO5/P2RY2/ADGRB1/XKR7";"hsa:6376/hsa:816/hsa:4773/hsa:5777/hsa:10396/hsa:64284/hsa:7057/hsa:9844/hsa:5603/hsa:55113/hsa:558/hsa:126129/hsa:1901/hsa:5734/hsa:203859/hsa:5029/hsa:575/hsa:343702";18
"hsa00480";"Glutathione metabolism";"8/694";"57/8567";0,0869956957042447;0,339283213246554;"ENSG00000008394/ENSG00000099998/ENSG00000116157/ENSG00000134202/ENSG00000166825/ENSG00000170899/ENSG00000178814/ENSG00000213366";"MGST1/GGT5/GPX7/GSTM3/ANPEP/GSTA4/OPLAH/GSTM2";"hsa:4257/hsa:2687/hsa:2882/hsa:2947/hsa:290/hsa:2941/hsa:26873/hsa:2946";8
"hsa04260";"Cardiac muscle contraction";"11/694";"87/8567";0,0917920351032844;0,353569320397836;"ENSG00000007402/ENSG00000075461/ENSG00000100678/ENSG00000105409/ENSG00000105605/ENSG00000118160/ENSG00000142408/ENSG00000153956/ENSG00000157388/ENSG00000182389/ENSG00000198467";"CACNA2D2/CACNG4/SLC8A3/ATP1A3/CACNG7/SLC8A2/CACNG8/CACNA2D1/CACNA1D/CACNB4/TPM2";"hsa:9254/hsa:27092/hsa:6547/hsa:478/hsa:59284/hsa:6543/hsa:59283/hsa:781/hsa:776/hsa:785/hsa:7169";11
"hsa04721";"Synaptic vesicle cycle";"10/694";"78/8567";0,0975312918237441;0,371094671329368;"ENSG00000036565/ENSG00000067715/ENSG00000079215/ENSG00000079841/ENSG00000103546/ENSG00000110719/ENSG00000130477/ENSG00000132639/ENSG00000145920/ENSG00000148408";"SLC18A1/SYT1/SLC1A3/RIMS1/SLC6A2/TCIRG1/UNC13A/SNAP25/CPLX2/CACNA1B";"hsa:6570/hsa:6857/hsa:6507/hsa:22999/hsa:6530/hsa:10312/hsa:23025/hsa:6616/hsa:10814/hsa:774";10
"hsa04014";"Ras signaling pathway";"25/694";"236/8567";0,099567615704138;0,37129208824883;"ENSG00000019991/ENSG00000058335/ENSG00000075651/ENSG00000077264/ENSG00000099617/ENSG00000100311/ENSG00000101349/ENSG00000105976/ENSG00000113721/ENSG00000128340/ENSG00000129946/ENSG00000134853/ENSG00000146648/ENSG00000148053/ENSG00000154188/ENSG00000157404/ENSG00000158186/ENSG00000163235/ENSG00000167414/ENSG00000170962/ENSG00000176884/ENSG00000178372/ENSG00000186469/ENSG00000197461/ENSG00000198400";"HGF/RASGRF1/PLD1/PAK3/EFNA2/PDGFB/PAK5/MET/PDGFRB/RAC2/SHC2/PDGFRA/EGFR/NTRK2/ANGPT1/KIT/MRAS/TGFA/GNG8/PDGFD/GRIN1/CALML5/GNG2/PDGFA/NTRK1";"hsa:3082/hsa:5923/hsa:5337/hsa:5063/hsa:1943/hsa:5155/hsa:57144/hsa:4233/hsa:5159/hsa:5880/hsa:25759/hsa:5156/hsa:1956/hsa:4915/hsa:284/hsa:3815/hsa:22808/hsa:7039/hsa:94235/hsa:80310/hsa:2902/hsa:51806/hsa:54331/hsa:5154/hsa:4914";25
"hsa04668";"TNF signaling pathway";"14/694";"119/8567";0,0999632545285313;0,37129208824883;"ENSG00000003400/ENSG00000006210/ENSG00000023445/ENSG00000026103/ENSG00000078401/ENSG00000090339/ENSG00000108984/ENSG00000115604/ENSG00000118503/ENSG00000125538/ENSG00000128342/ENSG00000146592/ENSG00000156711/ENSG00000157227";"CASP10/CX3CL1/BIRC3/FAS/EDN1/ICAM1/MAP2K6/IL18R1/TNFAIP3/IL1B/LIF/CREB5/MAPK13/MMP14";"hsa:843/hsa:6376/hsa:330/hsa:355/hsa:1906/hsa:3383/hsa:5608/hsa:8809/hsa:7128/hsa:3553/hsa:3976/hsa:9586/hsa:5603/hsa:4323";14
"hsa04926";"Relaxin signaling pathway";"15/694";"130/8567";0,103098770846565;0,378433135342686;"ENSG00000060558/ENSG00000078401/ENSG00000087245/ENSG00000089250/ENSG00000101333/ENSG00000129946/ENSG00000146592/ENSG00000146648/ENSG00000156711/ENSG00000164742/ENSG00000167414/ENSG00000168542/ENSG00000182621/ENSG00000186469/ENSG00000188153";"GNA15/EDN1/MMP2/NOS1/PLCB4/SHC2/CREB5/EGFR/MAPK13/ADCY1/GNG8/COL3A1/PLCB1/GNG2/COL4A5";"hsa:2769/hsa:1906/hsa:4313/hsa:4842/hsa:5332/hsa:25759/hsa:9586/hsa:1956/hsa:5603/hsa:107/hsa:94235/hsa:1281/hsa:23236/hsa:54331/hsa:1287";15
"hsa04730";"Long-term depression";"8/694";"60/8567";0,109442270360675;0,39248262474173;"ENSG00000061918/ENSG00000089250/ENSG00000101333/ENSG00000120251/ENSG00000125675/ENSG00000150995/ENSG00000164116/ENSG00000182621";"GUCY1B1/NOS1/PLCB4/GRIA2/GRIA3/ITPR1/GUCY1A1/PLCB1";"hsa:2983/hsa:4842/hsa:5332/hsa:2891/hsa:2892/hsa:3708/hsa:2982/hsa:23236";8
"hsa04978";"Mineral absorption";"8/694";"60/8567";0,109442270360675;0,39248262474173;"ENSG00000067842/ENSG00000100678/ENSG00000105409/ENSG00000111424/ENSG00000118160/ENSG00000138449/ENSG00000157087/ENSG00000169715";"ATP2B3/SLC8A3/ATP1A3/VDR/SLC8A2/SLC40A1/ATP2B2/MT1E";"hsa:492/hsa:6547/hsa:478/hsa:7421/hsa:6543/hsa:30061/hsa:491/hsa:4493";8
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"21/694";"196/8567";0,113029176669334;0,400739808191274;"ENSG00000026103/ENSG00000081059/ENSG00000090339/ENSG00000100311/ENSG00000101096/ENSG00000101460/ENSG00000108984/ENSG00000125730/ENSG00000138795/ENSG00000150995/ENSG00000156711/ENSG00000163606/ENSG00000167414/ENSG00000178372/ENSG00000186469/ENSG00000204516/ENSG00000204520/ENSG00000204642/ENSG00000206531/ENSG00000234745/ENSG00000263528";"FAS/TCF7/ICAM1/PDGFB/NFATC2/MAP1LC3A/MAP2K6/C3/LEF1/ITPR1/MAPK13/CD200R1/GNG8/CALML5/GNG2/MICB/MICA/HLA-F/CD200R1L/HLA-B/IKBKE";"hsa:355/hsa:6932/hsa:3383/hsa:5155/hsa:4773/hsa:84557/hsa:5608/hsa:718/hsa:51176/hsa:3708/hsa:5603/hsa:131450/hsa:94235/hsa:51806/hsa:54331/hsa:4277/hsa:100507436/hsa:3134/hsa:344807/hsa:3106/hsa:9641";21
"hsa04916";"Melanogenesis";"12/694";"101/8567";0,11493676675816;0,402924395826358;"ENSG00000058404/ENSG00000078401/ENSG00000081059/ENSG00000101333/ENSG00000114251/ENSG00000138795/ENSG00000154764/ENSG00000157404/ENSG00000164742/ENSG00000178372/ENSG00000182621/ENSG00000188064";"CAMK2B/EDN1/TCF7/PLCB4/WNT5A/LEF1/WNT7A/KIT/ADCY1/CALML5/PLCB1/WNT7B";"hsa:816/hsa:1906/hsa:6932/hsa:5332/hsa:7474/hsa:51176/hsa:7476/hsa:3815/hsa:107/hsa:51806/hsa:23236/hsa:7477";12
"hsa05142";"Chagas disease";"12/694";"102/8567";0,121253572391575;0,420345717624127;"ENSG00000026103/ENSG00000060558/ENSG00000092969/ENSG00000101333/ENSG00000106366/ENSG00000125538/ENSG00000125730/ENSG00000156711/ENSG00000159640/ENSG00000164742/ENSG00000174130/ENSG00000182621";"FAS/GNA15/TGFB2/PLCB4/SERPINE1/IL1B/C3/MAPK13/ACE/ADCY1/TLR6/PLCB1";"hsa:355/hsa:2769/hsa:7042/hsa:5332/hsa:5054/hsa:3553/hsa:718/hsa:5603/hsa:1636/hsa:107/hsa:10333/hsa:23236";12
"hsa04650";"Natural killer cell mediated cytotoxicity";"14/694";"125/8567";0,133976972099344;0,459349618626321;"ENSG00000026103/ENSG00000090339/ENSG00000101096/ENSG00000111679/ENSG00000121858/ENSG00000128340/ENSG00000129946/ENSG00000131015/ENSG00000131019/ENSG00000134215/ENSG00000141968/ENSG00000204516/ENSG00000204520/ENSG00000234745";"FAS/ICAM1/NFATC2/PTPN6/TNFSF10/RAC2/SHC2/ULBP2/ULBP3/VAV3/VAV1/MICB/MICA/HLA-B";"hsa:355/hsa:3383/hsa:4773/hsa:5777/hsa:8743/hsa:5880/hsa:25759/hsa:80328/hsa:79465/hsa:10451/hsa:7409/hsa:4277/hsa:100507436/hsa:3106";14
"hsa05225";"Hepatocellular carcinoma";"18/694";"169/8567";0,139855082799354;0,474291150363026;"ENSG00000008394/ENSG00000019991/ENSG00000077080/ENSG00000081059/ENSG00000092969/ENSG00000099860/ENSG00000105976/ENSG00000114251/ENSG00000129946/ENSG00000134202/ENSG00000138795/ENSG00000146648/ENSG00000154764/ENSG00000163235/ENSG00000168646/ENSG00000170899/ENSG00000188064/ENSG00000213366";"MGST1/HGF/ACTL6B/TCF7/TGFB2/GADD45B/MET/WNT5A/SHC2/GSTM3/LEF1/EGFR/WNT7A/TGFA/AXIN2/GSTA4/WNT7B/GSTM2";"hsa:4257/hsa:3082/hsa:51412/hsa:6932/hsa:7042/hsa:4616/hsa:4233/hsa:7474/hsa:25759/hsa:2947/hsa:51176/hsa:1956/hsa:7476/hsa:7039/hsa:8313/hsa:2941/hsa:7477/hsa:2946";18
"hsa04072";"Phospholipase D signaling pathway";"16/694";"148/8567";0,143570747458329;0,479056047409429;"ENSG00000058866/ENSG00000075651/ENSG00000100311/ENSG00000101333/ENSG00000113721/ENSG00000129946/ENSG00000134853/ENSG00000146648/ENSG00000157404/ENSG00000158186/ENSG00000164742/ENSG00000170962/ENSG00000182621/ENSG00000196277/ENSG00000197461/ENSG00000198822";"DGKG/PLD1/PDGFB/PLCB4/PDGFRB/SHC2/PDGFRA/EGFR/KIT/MRAS/ADCY1/PDGFD/PLCB1/GRM7/PDGFA/GRM3";"hsa:1608/hsa:5337/hsa:5155/hsa:5332/hsa:5159/hsa:25759/hsa:5156/hsa:1956/hsa:3815/hsa:22808/hsa:107/hsa:80310/hsa:23236/hsa:2917/hsa:5154/hsa:2913";16
"hsa04670";"Leukocyte transendothelial migration";"13/694";"116/8567";0,144330988642584;0,479056047409429;"ENSG00000066032/ENSG00000087245/ENSG00000090339/ENSG00000116701/ENSG00000128340/ENSG00000134215/ENSG00000141968/ENSG00000147065/ENSG00000154721/ENSG00000156711/ENSG00000163347/ENSG00000166086/ENSG00000189143";"CTNNA2/MMP2/ICAM1/NCF2/RAC2/VAV3/VAV1/MSN/JAM2/MAPK13/CLDN1/JAM3/CLDN4";"hsa:1496/hsa:4313/hsa:3383/hsa:4688/hsa:5880/hsa:10451/hsa:7409/hsa:4478/hsa:58494/hsa:5603/hsa:9076/hsa:83700/hsa:1364";13
"hsa04929";"GnRH secretion";"8/694";"65/8567";0,153127003307646;0,500563534626107;"ENSG00000099822/ENSG00000101333/ENSG00000104783/ENSG00000105642/ENSG00000116014/ENSG00000150995/ENSG00000157388/ENSG00000182621";"HCN2/PLCB4/KCNN4/KCNN1/KISS1R/ITPR1/CACNA1D/PLCB1";"hsa:610/hsa:5332/hsa:3783/hsa:3780/hsa:84634/hsa:3708/hsa:776/hsa:23236";8
"hsa04145";"Phagosome";"16/694";"150/8567";0,155623919419014;0,500563534626107;"ENSG00000011028/ENSG00000089250/ENSG00000104833/ENSG00000110719/ENSG00000116701/ENSG00000118004/ENSG00000125730/ENSG00000127824/ENSG00000137285/ENSG00000137801/ENSG00000158560/ENSG00000167552/ENSG00000173391/ENSG00000174130/ENSG00000204642/ENSG00000234745";"MRC2/NOS1/TUBB4A/TCIRG1/NCF2/COLEC11/C3/TUBA4A/TUBB2B/THBS1/DYNC1I1/TUBA1A/OLR1/TLR6/HLA-F/HLA-B";"hsa:9902/hsa:4842/hsa:10382/hsa:10312/hsa:4688/hsa:78989/hsa:718/hsa:7277/hsa:347733/hsa:7057/hsa:1780/hsa:7846/hsa:4973/hsa:10333/hsa:3134/hsa:3106";16
"hsa05226";"Gastric cancer";"16/694";"150/8567";0,155623919419014;0,500563534626107;"ENSG00000019991/ENSG00000039068/ENSG00000066032/ENSG00000077092/ENSG00000081059/ENSG00000085563/ENSG00000092969/ENSG00000099860/ENSG00000105976/ENSG00000114251/ENSG00000129946/ENSG00000138795/ENSG00000146648/ENSG00000154764/ENSG00000168646/ENSG00000188064";"HGF/CDH1/CTNNA2/RARB/TCF7/ABCB1/TGFB2/GADD45B/MET/WNT5A/SHC2/LEF1/EGFR/WNT7A/AXIN2/WNT7B";"hsa:3082/hsa:999/hsa:1496/hsa:5915/hsa:6932/hsa:5243/hsa:7042/hsa:4616/hsa:4233/hsa:7474/hsa:25759/hsa:51176/hsa:1956/hsa:7476/hsa:8313/hsa:7477";16
"hsa04971";"Gastric acid secretion";"9/694";"76/8567";0,159789079938049;0,508716254496646;"ENSG00000053918/ENSG00000058404/ENSG00000101333/ENSG00000105409/ENSG00000133019/ENSG00000150995/ENSG00000164742/ENSG00000178372/ENSG00000182621";"KCNQ1/CAMK2B/PLCB4/ATP1A3/CHRM3/ITPR1/ADCY1/CALML5/PLCB1";"hsa:3784/hsa:816/hsa:5332/hsa:478/hsa:1131/hsa:3708/hsa:107/hsa:51806/hsa:23236";9
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"45/694";"479/8567";0,162743614125599;0,51288896572916;"ENSG00000026103/ENSG00000058404/ENSG00000086991/ENSG00000089250/ENSG00000100285/ENSG00000101333/ENSG00000101460/ENSG00000104722/ENSG00000104833/ENSG00000104892/ENSG00000108984/ENSG00000114251/ENSG00000115008/ENSG00000116157/ENSG00000120251/ENSG00000125538/ENSG00000125675/ENSG00000127824/ENSG00000132535/ENSG00000133019/ENSG00000137285/ENSG00000145335/ENSG00000148408/ENSG00000150995/ENSG00000152578/ENSG00000154277/ENSG00000154764/ENSG00000155011/ENSG00000155961/ENSG00000155980/ENSG00000156711/ENSG00000157388/ENSG00000163879/ENSG00000167552/ENSG00000168280/ENSG00000168646/ENSG00000171867/ENSG00000176884/ENSG00000178372/ENSG00000182621/ENSG00000183914/ENSG00000184702/ENSG00000188064/ENSG00000188906/ENSG00000277586";"FAS/CAMK2B/NOX4/NOS1/NEFH/PLCB4/MAP1LC3A/NEFM/TUBB4A/KLC3/MAP2K6/WNT5A/IL1A/GPX7/GRIA2/IL1B/GRIA3/TUBA4A/DLG4/CHRM3/TUBB2B/SNCA/CACNA1B/ITPR1/GRIA4/UCHL1/WNT7A/DKK2/RAB39B/KIF5A/MAPK13/CACNA1D/DNALI1/TUBA1A/KIF5C/AXIN2/PRNP/GRIN1/CALML5/PLCB1/DNAH2/SEPT5/WNT7B/LRRK2/NEFL";"hsa:355/hsa:816/hsa:50507/hsa:4842/hsa:4744/hsa:5332/hsa:84557/hsa:4741/hsa:10382/hsa:147700/hsa:5608/hsa:7474/hsa:3552/hsa:2882/hsa:2891/hsa:3553/hsa:2892/hsa:7277/hsa:1742/hsa:1131/hsa:347733/hsa:6622/hsa:774/hsa:3708/hsa:2893/hsa:7345/hsa:7476/hsa:27123/hsa:116442/hsa:3798/hsa:5603/hsa:776/hsa:7802/hsa:7846/hsa:3800/hsa:8313/hsa:5621/hsa:2902/hsa:51806/hsa:23236/hsa:146754/hsa:5413/hsa:7477/hsa:120892/hsa:4747";45
"hsa05210";"Colorectal cancer";"10/694";"87/8567";0,164653796550358;0,513719845237118;"ENSG00000081059/ENSG00000092969/ENSG00000099860/ENSG00000109321/ENSG00000124882/ENSG00000128340/ENSG00000138795/ENSG00000146648/ENSG00000163235/ENSG00000168646";"TCF7/TGFB2/GADD45B/AREG/EREG/RAC2/LEF1/EGFR/TGFA/AXIN2";"hsa:6932/hsa:7042/hsa:4616/hsa:374/hsa:2069/hsa:5880/hsa:51176/hsa:1956/hsa:7039/hsa:8313";10
"hsa01040";"Biosynthesis of unsaturated fatty acids";"4/694";"27/8567";0,170865703981041;0,524450579356597;"ENSG00000118402/ENSG00000177465/ENSG00000188921/ENSG00000197977";"ELOVL4/ACOT4/HACD4/ELOVL2";"hsa:6785/hsa:122970/hsa:401494/hsa:54898";4
"hsa05165";"Human papillomavirus infection";"32/694";"332/8567";0,171454997097349;0,524450579356597;"ENSG00000005884/ENSG00000026103/ENSG00000053747/ENSG00000058085/ENSG00000069812/ENSG00000081059/ENSG00000091409/ENSG00000101680/ENSG00000110719/ENSG00000113721/ENSG00000114251/ENSG00000115221/ENSG00000116147/ENSG00000130545/ENSG00000132470/ENSG00000133101/ENSG00000137801/ENSG00000144668/ENSG00000146592/ENSG00000146648/ENSG00000154764/ENSG00000157601/ENSG00000168646/ENSG00000171522/ENSG00000188064/ENSG00000188153/ENSG00000189056/ENSG00000196782/ENSG00000196878/ENSG00000204642/ENSG00000234745/ENSG00000263528";"ITGA3/FAS/LAMA3/LAMC2/HES2/TCF7/ITGA6/LAMA1/TCIRG1/PDGFRB/WNT5A/ITGB6/TNR/CRB3/ITGB4/CCNA1/THBS1/ITGA9/CREB5/EGFR/WNT7A/MX1/AXIN2/PTGER4/WNT7B/COL4A5/RELN/MAML3/LAMB3/HLA-F/HLA-B/IKBKE";"hsa:3675/hsa:355/hsa:3909/hsa:3918/hsa:54626/hsa:6932/hsa:3655/hsa:284217/hsa:10312/hsa:5159/hsa:7474/hsa:3694/hsa:7143/hsa:92359/hsa:3691/hsa:8900/hsa:7057/hsa:3680/hsa:9586/hsa:1956/hsa:7476/hsa:4599/hsa:8313/hsa:5734/hsa:7477/hsa:1287/hsa:5649/hsa:55534/hsa:3914/hsa:3134/hsa:3106/hsa:9641";32
"hsa04936";"Alcoholic liver disease";"15/694";"142/8567";0,17438012036308;0,528219393721173;"ENSG00000026103/ENSG00000081059/ENSG00000086991/ENSG00000108984/ENSG00000109819/ENSG00000125538/ENSG00000125730/ENSG00000132793/ENSG00000138795/ENSG00000156711/ENSG00000162409/ENSG00000163586/ENSG00000169169/ENSG00000177663/ENSG00000263528";"FAS/TCF7/NOX4/MAP2K6/PPARGC1A/IL1B/C3/LPIN3/LEF1/MAPK13/PRKAA2/FABP1/CPT1C/IL17RA/IKBKE";"hsa:355/hsa:6932/hsa:50507/hsa:5608/hsa:10891/hsa:3553/hsa:718/hsa:64900/hsa:51176/hsa:5603/hsa:5563/hsa:2168/hsa:126129/hsa:23765/hsa:9641";15
"hsa05231";"Choline metabolism in cancer";"11/694";"99/8567";0,176359716090064;0,529079148270192;"ENSG00000058866/ENSG00000075651/ENSG00000100311/ENSG00000102230/ENSG00000113721/ENSG00000128340/ENSG00000132970/ENSG00000134853/ENSG00000146648/ENSG00000170962/ENSG00000197461";"DGKG/PLD1/PDGFB/PCYT1B/PDGFRB/RAC2/WASF3/PDGFRA/EGFR/PDGFD/PDGFA";"hsa:1608/hsa:5337/hsa:5155/hsa:9468/hsa:5159/hsa:5880/hsa:10810/hsa:5156/hsa:1956/hsa:80310/hsa:5154";11
"hsa05130";"Pathogenic Escherichia coli infection";"20/694";"198/8567";0,179050181607664;0,532034825348487;"ENSG00000026103/ENSG00000055163/ENSG00000077264/ENSG00000104833/ENSG00000105357/ENSG00000111679/ENSG00000121858/ENSG00000125538/ENSG00000127824/ENSG00000132970/ENSG00000137285/ENSG00000145555/ENSG00000150782/ENSG00000156711/ENSG00000162711/ENSG00000163347/ENSG00000167306/ENSG00000167552/ENSG00000189143/ENSG00000196954";"FAS/CYFIP2/PAK3/TUBB4A/MYH14/PTPN6/TNFSF10/IL1B/TUBA4A/WASF3/TUBB2B/MYO10/IL18/MAPK13/NLRP3/CLDN1/MYO5B/TUBA1A/CLDN4/CASP4";"hsa:355/hsa:26999/hsa:5063/hsa:10382/hsa:79784/hsa:5777/hsa:8743/hsa:3553/hsa:7277/hsa:10810/hsa:347733/hsa:4651/hsa:3606/hsa:5603/hsa:114548/hsa:9076/hsa:4645/hsa:7846/hsa:1364/hsa:837";20
"hsa04727";"GABAergic synapse";"10/694";"89/8567";0,182036017459166;0,53580412686094;"ENSG00000011677/ENSG00000017483/ENSG00000102287/ENSG00000148408/ENSG00000157388/ENSG00000164742/ENSG00000166206/ENSG00000167414/ENSG00000182256/ENSG00000186469";"GABRA3/SLC38A5/GABRE/CACNA1B/CACNA1D/ADCY1/GABRB3/GNG8/GABRG3/GNG2";"hsa:2556/hsa:92745/hsa:2564/hsa:774/hsa:776/hsa:107/hsa:2562/hsa:94235/hsa:2567/hsa:54331";10
"hsa04934";"Cushing syndrome";"16/694";"155/8567";0,188025009744899;0,548259841499146;"ENSG00000058404/ENSG00000081059/ENSG00000101333/ENSG00000106546/ENSG00000114251/ENSG00000138795/ENSG00000144959/ENSG00000146592/ENSG00000146648/ENSG00000150995/ENSG00000154764/ENSG00000157388/ENSG00000164742/ENSG00000168646/ENSG00000182621/ENSG00000188064";"CAMK2B/TCF7/PLCB4/AHR/WNT5A/LEF1/NCEH1/CREB5/EGFR/ITPR1/WNT7A/CACNA1D/ADCY1/AXIN2/PLCB1/WNT7B";"hsa:816/hsa:6932/hsa:5332/hsa:196/hsa:7474/hsa:51176/hsa:57552/hsa:9586/hsa:1956/hsa:3708/hsa:7476/hsa:776/hsa:107/hsa:8313/hsa:23236/hsa:7477";16
"hsa05211";"Renal cell carcinoma";"8/694";"69/8567";0,193192503066499;0,558111675525441;"ENSG00000019991/ENSG00000077264/ENSG00000092969/ENSG00000100311/ENSG00000101349/ENSG00000105976/ENSG00000163235/ENSG00000172379";"HGF/PAK3/TGFB2/PDGFB/PAK5/MET/TGFA/ARNT2";"hsa:3082/hsa:5063/hsa:7042/hsa:5155/hsa:57144/hsa:4233/hsa:7039/hsa:9915";8
"hsa05213";"Endometrial cancer";"7/694";"59/8567";0,19830890400914;0,567636495879374;"ENSG00000039068/ENSG00000066032/ENSG00000081059/ENSG00000099860/ENSG00000138795/ENSG00000146648/ENSG00000168646";"CDH1/CTNNA2/TCF7/GADD45B/LEF1/EGFR/AXIN2";"hsa:999/hsa:1496/hsa:6932/hsa:4616/hsa:51176/hsa:1956/hsa:8313";7
