"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04810";"Regulation of actin cytoskeleton";"6/270";"231/8567";0,741575735515385;0,999999462715181;"ENSG00000005844/ENSG00000068078/ENSG00000115414/ENSG00000145703/ENSG00000160867/ENSG00000180210";"ITGAL/FGFR3/FN1/IQGAP2/FGFR4/F2";"hsa:3683/hsa:2261/hsa:2335/hsa:10788/hsa:2264/hsa:2147";6
"hsa04146";"Peroxisome";"2/270";"83/8567";0,74208261642715;0,999999462715181;"ENSG00000172482/ENSG00000179761";"AGXT/PIPOX";"hsa:189/hsa:51268";2
"hsa04152";"AMPK signaling pathway";"3/270";"122/8567";0,745027287298709;0,999999462715181;"ENSG00000060566/ENSG00000101076/ENSG00000135218";"CREB3L3/HNF4A/CD36";"hsa:84699/hsa:3172/hsa:948";3
"hsa00071";"Fatty acid degradation";"1/270";"43/8567";0,748536349795799;0,999999462715181;"ENSG00000111275";"ALDH2";"hsa:217";1
"hsa04820";"Cytoskeleton in muscle cells";"6/270";"233/8567";0,748993164030961;0,999999462715181;"ENSG00000092758/ENSG00000114854/ENSG00000115414/ENSG00000143632/ENSG00000148677/ENSG00000169439";"COL9A3/TNNC1/FN1/ACTA1/ANKRD1/SDC2";"hsa:1299/hsa:7134/hsa:2335/hsa:58/hsa:27063/hsa:6383";6
"hsa04012";"ErbB signaling pathway";"2/270";"85/8567";0,753931559855476;0,999999462715181;"ENSG00000065361/ENSG00000173757";"ERBB3/STAT5B";"hsa:2065/hsa:6777";2
"hsa05161";"Hepatitis B";"4/270";"162/8567";0,75670051746721;0,999999462715181;"ENSG00000060566/ENSG00000156711/ENSG00000168610/ENSG00000173757";"CREB3L3/MAPK13/STAT3/STAT5B";"hsa:84699/hsa:5603/hsa:6774/hsa:6777";4
"hsa04022";"cGMP-PKG signaling pathway";"4/270";"165/8567";0,769247393232919;0,999999462715181;"ENSG00000060566/ENSG00000136574/ENSG00000157087/ENSG00000184160";"CREB3L3/GATA4/ATP2B2/ADRA2C";"hsa:84699/hsa:2626/hsa:491/hsa:152";4
"hsa00514";"Other types of O-glycan biosynthesis";"1/270";"47/8567";0,778920075894583;0,999999462715181;"ENSG00000198756";"COLGALT2";"hsa:23127";1
"hsa00620";"Pyruvate metabolism";"1/270";"47/8567";0,778920075894583;0,999999462715181;"ENSG00000111275";"ALDH2";"hsa:217";1
"hsa04930";"Type II diabetes mellitus";"1/270";"47/8567";0,778920075894583;0,999999462715181;"ENSG00000163581";"SLC2A2";"hsa:6514";1
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"2/270";"90/8567";0,781521902674885;0,999999462715181;"ENSG00000156711/ENSG00000168610";"MAPK13/STAT3";"hsa:5603/hsa:6774";2
"hsa04973";"Carbohydrate digestion and absorption";"1/270";"48/8567";0,785926129827501;0,999999462715181;"ENSG00000163581";"SLC2A2";"hsa:6514";1
"hsa04530";"Tight junction";"4/270";"170/8567";0,789030824899666;0,999999462715181;"ENSG00000130545/ENSG00000136574/ENSG00000164007/ENSG00000184697";"CRB3/GATA4/CLDN19/CLDN6";"hsa:92359/hsa:2626/hsa:149461/hsa:9074";4
"hsa04068";"FoxO signaling pathway";"3/270";"133/8567";0,795555400316595;0,999999462715181;"ENSG00000101049/ENSG00000156711/ENSG00000168610";"SGK2/MAPK13/STAT3";"hsa:10110/hsa:5603/hsa:6774";3
"hsa04970";"Salivary secretion";"2/270";"93/8567";0,7967465494099;0,999999462715181;"ENSG00000090382/ENSG00000157087";"LYZ/ATP2B2";"hsa:4069/hsa:491";2
"hsa05110";"Vibrio cholerae infection";"1/270";"50/8567";0,799281518610946;0,999999462715181;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa05320";"Autoimmune thyroid disease";"1/270";"51/8567";0,805644556062518;0,999999462715181;"ENSG00000180644";"PRF1";"hsa:5551";1
"hsa04144";"Endocytosis";"6/270";"250/8567";0,805887401117884;0,999999462715181;"ENSG00000068078/ENSG00000100077/ENSG00000108774/ENSG00000131242/ENSG00000155980/ENSG00000160867";"FGFR3/GRK3/RAB5C/RAB11FIP4/KIF5A/FGFR4";"hsa:2261/hsa:157/hsa:5878/hsa:84440/hsa:3798/hsa:2264";6
"hsa01522";"Endocrine resistance";"2/270";"96/8567";0,811027797986629;0,999999462715181;"ENSG00000074181/ENSG00000156711";"NOTCH3/MAPK13";"hsa:4854/hsa:5603";2
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"1/270";"53/8567";0,817773977753852;0,999999462715181;"ENSG00000157087";"ATP2B2";"hsa:491";1
"hsa04750";"Inflammatory mediator regulation of TRP channels";"2/270";"99/8567";0,82440999080108;0,999999462715181;"ENSG00000156711/ENSG00000187688";"MAPK13/TRPV2";"hsa:5603/hsa:51393";2
"hsa05231";"Choline metabolism in cancer";"2/270";"99/8567";0,82440999080108;0,999999462715181;"ENSG00000102230/ENSG00000274588";"PCYT1B/DGKK";"hsa:9468/hsa:139189";2
"hsa04340";"Hedgehog signaling pathway";"1/270";"56/8567";0,834568428936212;0,999999462715181;"ENSG00000100077";"GRK3";"hsa:157";1
"hsa05134";"Legionellosis";"1/270";"56/8567";0,834568428936212;0,999999462715181;"ENSG00000125730";"C3";"hsa:718";1
"hsa05142";"Chagas disease";"2/270";"102/8567";0,836937291748616;0,999999462715181;"ENSG00000125730/ENSG00000156711";"C3/MAPK13";"hsa:718/hsa:5603";2
"hsa05146";"Amoebiasis";"2/270";"102/8567";0,836937291748616;0,999999462715181;"ENSG00000108774/ENSG00000115414";"RAB5C/FN1";"hsa:5878/hsa:2335";2
"hsa04010";"MAPK signaling pathway";"7/270";"299/8567";0,838124236901445;0,999999462715181;"ENSG00000065361/ENSG00000068078/ENSG00000075461/ENSG00000099617/ENSG00000151062/ENSG00000156711/ENSG00000160867";"ERBB3/FGFR3/CACNG4/EFNA2/CACNA2D4/MAPK13/FGFR4";"hsa:2065/hsa:2261/hsa:27092/hsa:1943/hsa:93589/hsa:5603/hsa:2264";7
"hsa04064";"NF-kappa B signaling pathway";"2/270";"103/8567";0,840930647166295;0,999999462715181;"ENSG00000131080/ENSG00000158813";"EDA2R/EDA";"hsa:60401/hsa:1896";2
"hsa05163";"Human cytomegalovirus infection";"5/270";"225/8567";0,843042980085832;0,999999462715181;"ENSG00000006210/ENSG00000060566/ENSG00000156711/ENSG00000168243/ENSG00000168610";"CX3CL1/CREB3L3/MAPK13/GNG4/STAT3";"hsa:6376/hsa:84699/hsa:5603/hsa:2786/hsa:6774";5
"hsa00240";"Pyrimidine metabolism";"1/270";"58/8567";0,844898724473572;0,999999462715181;"ENSG00000154269";"ENPP3";"hsa:5169";1
"hsa04024";"cAMP signaling pathway";"5/270";"226/8567";0,845773440735127;0,999999462715181;"ENSG00000060566/ENSG00000105650/ENSG00000149735/ENSG00000157087/ENSG00000159224";"CREB3L3/PDE4C/GPHA2/ATP2B2/GIP";"hsa:84699/hsa:5143/hsa:170589/hsa:491/hsa:2695";5
"hsa04072";"Phospholipase D signaling pathway";"3/270";"148/8567";0,850777585059072;0,999999462715181;"ENSG00000135744/ENSG00000180210/ENSG00000274588";"AGT/F2/DGKK";"hsa:183/hsa:2147/hsa:139189";3
"hsa05034";"Alcoholism";"4/270";"189/8567";0,852133026953694;0,999999462715181;"ENSG00000060566/ENSG00000069535/ENSG00000132437/ENSG00000168243";"CREB3L3/MAOB/DDC/GNG4";"hsa:84699/hsa:4129/hsa:1644/hsa:2786";4
"hsa05215";"Prostate cancer";"2/270";"106/8567";0,852385857478292;0,999999462715181;"ENSG00000060566/ENSG00000184012";"CREB3L3/TMPRSS2";"hsa:84699/hsa:7113";2
"hsa04723";"Retrograde endocannabinoid signaling";"3/270";"149/8567";0,853952100479743;0,999999462715181;"ENSG00000102287/ENSG00000156711/ENSG00000168243";"GABRE/MAPK13/GNG4";"hsa:2564/hsa:5603/hsa:2786";3
"hsa04370";"VEGF signaling pathway";"1/270";"60/8567";0,854586189530138;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04620";"Toll-like receptor signaling pathway";"2/270";"107/8567";0,856034562623615;0,999999462715181;"ENSG00000118785/ENSG00000156711";"SPP1/MAPK13";"hsa:6696/hsa:5603";2
"hsa04922";"Glucagon signaling pathway";"2/270";"107/8567";0,856034562623615;0,999999462715181;"ENSG00000060566/ENSG00000163581";"CREB3L3/SLC2A2";"hsa:84699/hsa:6514";2
"hsa04714";"Thermogenesis";"5/270";"234/8567";0,866237905879008;0,999999462715181;"ENSG00000060566/ENSG00000101493/ENSG00000134962/ENSG00000142611/ENSG00000156711";"CREB3L3/ZNF516/KLB/PRDM16/MAPK13";"hsa:84699/hsa:9658/hsa:152831/hsa:63976/hsa:5603";5
"hsa05145";"Toxoplasmosis";"2/270";"110/8567";0,866493283764513;0,999999462715181;"ENSG00000156711/ENSG00000168610";"MAPK13/STAT3";"hsa:5603/hsa:6774";2
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"4/270";"196/8567";0,870987175798711;0,999999462715181;"ENSG00000125730/ENSG00000156711/ENSG00000168243/ENSG00000168610";"C3/MAPK13/GNG4/STAT3";"hsa:718/hsa:5603/hsa:2786/hsa:6774";4
"hsa04929";"GnRH secretion";"1/270";"65/8567";0,876248041511956;0,999999462715181;"ENSG00000118785";"SPP1";"hsa:6696";1
"hsa04932";"Non-alcoholic fatty liver disease";"3/270";"157/8567";0,877296271800713;0,999999462715181;"ENSG00000009950/ENSG00000156711/ENSG00000245848";"MLXIPL/MAPK13/CEBPA";"hsa:51085/hsa:5603/hsa:1050";3
"hsa04725";"Cholinergic synapse";"2/270";"115/8567";0,882390178338757;0,999999462715181;"ENSG00000060566/ENSG00000168243";"CREB3L3/GNG4";"hsa:84699/hsa:2786";2
"hsa05160";"Hepatitis C";"3/270";"159/8567";0,882591562668956;0,999999462715181;"ENSG00000164007/ENSG00000168610/ENSG00000184697";"CLDN19/STAT3/CLDN6";"hsa:149461/hsa:6774/hsa:9074";3
"hsa00010";"Glycolysis / Gluconeogenesis";"1/270";"67/8567";0,883983722279317;0,999999462715181;"ENSG00000111275";"ALDH2";"hsa:217";1
"hsa04510";"Focal adhesion";"4/270";"202/8567";0,885470805886555;0,999999462715181;"ENSG00000092758/ENSG00000109072/ENSG00000115414/ENSG00000118785";"COL9A3/VTN/FN1/SPP1";"hsa:1299/hsa:7448/hsa:2335/hsa:6696";4
"hsa04664";"Fc epsilon RI signaling pathway";"1/270";"68/8567";0,88766894521868;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04924";"Renin secretion";"1/270";"69/8567";0,891237527968527;0,999999462715181;"ENSG00000135744";"AGT";"hsa:183";1
"hsa05415";"Diabetic cardiomyopathy";"4/270";"205/8567";0,892168876768304;0,999999462715181;"ENSG00000051523/ENSG00000135218/ENSG00000135744/ENSG00000156711";"CYBA/CD36/AGT/MAPK13";"hsa:1535/hsa:948/hsa:183/hsa:5603";4
"hsa03250";"Viral life cycle - HIV-1";"1/270";"70/8567";0,894693148990944;0,999999462715181;"ENSG00000108773";"KAT2A";"hsa:2648";1
"hsa04612";"Antigen processing and presentation";"1/270";"72/8567";0,901279645381835;0,999999462715181;"ENSG00000019582";"CD74";"hsa:972";1
"hsa04622";"RIG-I-like receptor signaling pathway";"1/270";"72/8567";0,901279645381835;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05218";"Melanoma";"1/270";"73/8567";0,904417314098363;0,999999462715181;"ENSG00000039068";"CDH1";"hsa:999";1
"hsa05225";"Hepatocellular carcinoma";"3/270";"169/8567";0,906135847484286;0,999999462715181;"ENSG00000168646/ENSG00000243955/ENSG00000244067";"AXIN2/GSTA1/GSTA2";"hsa:8313/hsa:2938/hsa:2939";3
"hsa04650";"Natural killer cell mediated cytotoxicity";"2/270";"125/8567";0,909071718090696;0,999999462715181;"ENSG00000005844/ENSG00000180644";"ITGAL/PRF1";"hsa:3683/hsa:5551";2
"hsa00230";"Purine metabolism";"2/270";"128/8567";0,915902536403538;0,999999462715181;"ENSG00000105650/ENSG00000154269";"PDE4C/ENPP3";"hsa:5143/hsa:5169";2
"hsa05212";"Pancreatic cancer";"1/270";"77/8567";0,916005173837774;0,999999462715181;"ENSG00000168610";"STAT3";"hsa:6774";1
"hsa05220";"Chronic myeloid leukemia";"1/270";"77/8567";0,916005173837774;0,999999462715181;"ENSG00000173757";"STAT5B";"hsa:6777";1
"hsa05166";"Human T-cell leukemia virus 1 infection";"4/270";"222/8567";0,924018094960784;0,999999462715181;"ENSG00000005844/ENSG00000060566/ENSG00000108773/ENSG00000173757";"ITGAL/CREB3L3/KAT2A/STAT5B";"hsa:3683/hsa:84699/hsa:2648/hsa:6777";4
"hsa04380";"Osteoclast differentiation";"2/270";"133/8567";0,926229840319403;0,999999462715181;"ENSG00000051523/ENSG00000156711";"CYBA/MAPK13";"hsa:1535/hsa:5603";2
"hsa05135";"Yersinia infection";"2/270";"137/8567";0,933620196280713;0,999999462715181;"ENSG00000115414/ENSG00000156711";"FN1/MAPK13";"hsa:2335/hsa:5603";2
"hsa01232";"Nucleotide metabolism";"1/270";"85/8567";0,935148730901807;0,999999462715181;"ENSG00000154269";"ENPP3";"hsa:5169";1
"hsa04915";"Estrogen signaling pathway";"2/270";"138/8567";0,935355508508871;0,999999462715181;"ENSG00000060566/ENSG00000196208";"CREB3L3/GREB1";"hsa:84699/hsa:9687";2
"hsa04621";"NOD-like receptor signaling pathway";"3/270";"186/8567";0,936568745146569;0,999999462715181;"ENSG00000051523/ENSG00000156711/ENSG00000187688";"CYBA/MAPK13/TRPV2";"hsa:1535/hsa:5603/hsa:51393";3
"hsa05162";"Measles";"2/270";"139/8567";0,937047910276985;0,999999462715181;"ENSG00000168610/ENSG00000173757";"STAT3/STAT5B";"hsa:6774/hsa:6777";2
"hsa05210";"Colorectal cancer";"1/270";"87/8567";0,93921195995896;0,999999462715181;"ENSG00000168646";"AXIN2";"hsa:8313";1
"hsa04211";"Longevity regulating pathway";"1/270";"90/8567";0,944836095027546;0,999999462715181;"ENSG00000060566";"CREB3L3";"hsa:84699";1
"hsa04912";"GnRH signaling pathway";"1/270";"93/8567";0,949941631034316;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05222";"Small cell lung cancer";"1/270";"93/8567";0,949941631034316;0,999999462715181;"ENSG00000115414";"FN1";"hsa:2335";1
"hsa05224";"Breast cancer";"2/270";"148/8567";0,95050238105396;0,999999462715181;"ENSG00000074181/ENSG00000168646";"NOTCH3/AXIN2";"hsa:4854/hsa:8313";2
"hsa05202";"Transcriptional misregulation in cancer";"3/270";"200/8567";0,954506590665851;0,999999462715181;"ENSG00000156298/ENSG00000184012/ENSG00000245848";"TSPAN7/TMPRSS2/CEBPA";"hsa:7102/hsa:7113/hsa:1050";3
"hsa04713";"Circadian entrainment";"1/270";"97/8567";0,95602403885666;0,999999462715181;"ENSG00000168243";"GNG4";"hsa:2786";1
"hsa05169";"Epstein-Barr virus infection";"3/270";"202/8567";0,956644648043762;0,999999462715181;"ENSG00000005844/ENSG00000156711/ENSG00000168610";"ITGAL/MAPK13/STAT3";"hsa:3683/hsa:5603/hsa:6774";3
"hsa04070";"Phosphatidylinositol signaling system";"1/270";"98/8567";0,957425869967487;0,999999462715181;"ENSG00000274588";"DGKK";"hsa:139189";1
"hsa04921";"Oxytocin signaling pathway";"2/270";"154/8567";0,95790097348087;0,999999462715181;"ENSG00000075461/ENSG00000151062";"CACNG4/CACNA2D4";"hsa:27092/hsa:93589";2
"hsa04218";"Cellular senescence";"2/270";"157/8567";0,961192166299542;0,999999462715181;"ENSG00000136574/ENSG00000156711";"GATA4/MAPK13";"hsa:2626/hsa:5603";2
"hsa04916";"Melanogenesis";"1/270";"101/8567";0,961369798297061;0,999999462715181;"ENSG00000060566";"CREB3L3";"hsa:84699";1
"hsa04137";"Mitophagy - animal";"1/270";"104/8567";0,96494960135698;0,999999462715181;"ENSG00000108774";"RAB5C";"hsa:5878";1
"hsa05170";"Human immunodeficiency virus 1 infection";"3/270";"212/8567";0,965997090256626;0,999999462715181;"ENSG00000129354/ENSG00000156711/ENSG00000168243";"AP1M2/MAPK13/GNG4";"hsa:10053/hsa:5603/hsa:2786";3
"hsa04625";"C-type lectin receptor signaling pathway";"1/270";"105/8567";0,966067834564308;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04382";"Cornified envelope formation";"3/270";"213/8567";0,966820125492809;0,999999462715181;"ENSG00000052344/ENSG00000164007/ENSG00000184697";"PRSS8/CLDN19/CLDN6";"hsa:5652/hsa:149461/hsa:9074";3
"hsa04217";"Necroptosis";"2/270";"165/8567";0,968808355623945;0,999999462715181;"ENSG00000168610/ENSG00000173757";"STAT3/STAT5B";"hsa:6774/hsa:6777";2
"hsa05016";"Huntington disease";"5/270";"308/8567";0,968924016090893;0,999999462715181;"ENSG00000060566/ENSG00000110436/ENSG00000155980/ENSG00000177807/ENSG00000211445";"CREB3L3/SLC1A2/KIF5A/KCNJ10/GPX3";"hsa:84699/hsa:6506/hsa:3798/hsa:3766/hsa:2878";5
"hsa04914";"Progesterone-mediated oocyte maturation";"1/270";"110/8567";0,97114777785747;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04140";"Autophagy - animal";"2/270";"169/8567";0,972056482460533;0,999999462715181;"ENSG00000165828/ENSG00000196730";"PRAP1/DAPK1";"hsa:118471/hsa:1612";2
"hsa05020";"Prion disease";"4/270";"274/8567";0,975912301286439;0,999999462715181;"ENSG00000051523/ENSG00000060566/ENSG00000155980/ENSG00000156711";"CYBA/CREB3L3/KIF5A/MAPK13";"hsa:1535/hsa:84699/hsa:3798/hsa:5603";4
"hsa04722";"Neurotrophin signaling pathway";"1/270";"120/8567";0,979146085150335;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04660";"T cell receptor signaling pathway";"1/270";"121/8567";0,979812659911719;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05168";"Herpes simplex virus 1 infection";"2/270";"181/8567";0,979963231684085;0,999999462715181;"ENSG00000019582/ENSG00000125730";"CD74/C3";"hsa:972/hsa:718";2
"hsa04071";"Sphingolipid signaling pathway";"1/270";"125/8567";0,982273290364603;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05132";"Salmonella infection";"3/270";"248/8567";0,986219771758143;0,999999462715181;"ENSG00000108774/ENSG00000155980/ENSG00000156711";"RAB5C/KIF5A/MAPK13";"hsa:5878/hsa:3798/hsa:5603";3
"hsa00190";"Oxidative phosphorylation";"1/270";"136/8567";0,987604967217619;0,999999462715181;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04210";"Apoptosis";"1/270";"136/8567";0,987604967217619;0,999999462715181;"ENSG00000180644";"PRF1";"hsa:5551";1
"hsa04114";"Oocyte meiosis";"1/270";"138/8567";0,988386194395253;0,999999462715181;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa04910";"Insulin signaling pathway";"1/270";"138/8567";0,988386194395253;0,999999462715181;"ENSG00000119938";"PPP1R3C";"hsa:5507";1
"hsa04120";"Ubiquitin mediated proteolysis";"1/270";"142/8567";0,989804516257782;0,999999462715181;"ENSG00000116661";"FBXO2";"hsa:26232";1
"hsa05012";"Parkinson disease";"3/270";"268/8567";0,991795357609492;0,999999462715181;"ENSG00000069535/ENSG00000139540/ENSG00000155980";"MAOB/SLC39A5/KIF5A";"hsa:4129/hsa:283375/hsa:3798";3
"hsa04141";"Protein processing in endoplasmic reticulum";"1/270";"169/8567";0,995774607896755;0,999999462715181;"ENSG00000116661";"FBXO2";"hsa:26232";1
"hsa05164";"Influenza A";"1/270";"171/8567";0,996041952994639;0,999999462715181;"ENSG00000184012";"TMPRSS2";"hsa:7113";1
"hsa05131";"Shigellosis";"2/270";"252/8567";0,997383287055241;0,999999462715181;"ENSG00000125730/ENSG00000156711";"C3/MAPK13";"hsa:718/hsa:5603";2
"hsa05014";"Amyotrophic lateral sclerosis";"4/270";"367/8567";0,997520992843145;0,999999462715181;"ENSG00000110436/ENSG00000155980/ENSG00000156711/ENSG00000211445";"SLC1A2/KIF5A/MAPK13/GPX3";"hsa:6506/hsa:3798/hsa:5603/hsa:2878";4
"hsa03010";"Ribosome";"1/270";"193/8567";0,998073452255452;0,999999462715181;"ENSG00000129824";"RPS4Y1";"hsa:6192";1
"hsa05010";"Alzheimer disease";"4/270";"387/8567";0,998522049350299;0,999999462715181;"ENSG00000130203/ENSG00000139540/ENSG00000155980/ENSG00000168646";"APOE/SLC39A5/KIF5A/AXIN2";"hsa:348/hsa:283375/hsa:3798/hsa:8313";4
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"4/270";"479/8567";0,999875992913262;0,999999462715181;"ENSG00000155980/ENSG00000156711/ENSG00000168646/ENSG00000211445";"KIF5A/MAPK13/AXIN2/GPX3";"hsa:3798/hsa:5603/hsa:8313/hsa:2878";4
"hsa04740";"Olfactory transduction";"1/270";"439/8567";0,999999462715181;0,999999462715181;"ENSG00000100077";"GRK3";"hsa:157";1
