"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0010811";"positive regulation of cell-substrate adhesion";"12/447";"126/18496";5,54260717416047e-05;0,0014695673966053;"6376/1307/9806/7448/2335/335/948/11117/136227/2266/2243/2244";"CX3CL1/COL16A1/SPOCK2/VTN/FN1/APOA1/CD36/EMILIN1/COL26A1/FGG/FGA/FGB";12
"BP";"GO:0046887";"positive regulation of hormone secretion";"13/447";"146/18496";5,54764484657181e-05;0,0014695673966053;"3077/9971/6696/2695/7447/6514/6690/2266/2243/2244/2147/18/91608";"HFE/NR1H4/SPP1/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/RASL10B";13
"BP";"GO:0050766";"positive regulation of phagocytosis";"9/447";"72/18496";5,73391835245414e-05;0,00150878504914243;"1535/335/718/948/197/336/717/721/720";"CYBA/APOA1/C3/CD36/AHSG/APOA2/C2/C4B/C4A";9
"BP";"GO:0046461";"neutral lipid catabolic process";"7/447";"42/18496";5,96246394158684e-05;0,00154827928798969;"338/80339/116519/337/345/336/3990";"APOB/PNPLA3/APOA5/APOA4/APOC3/APOA2/LIPC";7
"BP";"GO:0046464";"acylglycerol catabolic process";"7/447";"42/18496";5,96246394158684e-05;0,00154827928798969;"338/80339/116519/337/345/336/3990";"APOB/PNPLA3/APOA5/APOA4/APOC3/APOA2/LIPC";7
"BP";"GO:2000425";"regulation of apoptotic cell clearance";"4/447";"10/18496";6,29663357076736e-05;0,00162436684338685;"718/717/721/720";"C3/C2/C4B/C4A";4
"BP";"GO:0044058";"regulation of digestive system process";"7/447";"43/18496";6,97515677242984e-05;0,00178772362212861;"57817/337/335/64241/336/6690/118471";"HAMP/APOA4/APOA1/ABCG8/APOA2/SPINK1/PRAP1";7
"BP";"GO:0016137";"glycoside metabolic process";"5/447";"19/18496";7,08338918793163e-05;0,00180375078224298;"231/1646/1645/8644/57016";"AKR1B1/AKR1C2/AKR1C1/AKR1C3/AKR1B10";5
"BP";"GO:0002443";"leukocyte mediated immunity";"26/447";"466/18496";7,27219123745137e-05;0,00183995761629619;"10747/3077/8284/972/3263/1235/722/725/718/51279/6375/81607/10814/563/717/6777/924/2147/5551/716/2242/23705/6693/3426/721/720";"MASP2/HFE/KDM5D/CD74/HPX/CCR6/C4BPA/C4BPB/C3/C1RL/XCL1/NECTIN4/CPLX2/AZGP1/C2/STAT5B/CD7/F2/PRF1/C1S/FES/CADM1/SPN/CFI/C4B/C4A";26
"BP";"GO:0019433";"triglyceride catabolic process";"6/447";"31/18496";8,49121044901981e-05;0,00213470112371218;"338/80339/116519/337/345/3990";"APOB/PNPLA3/APOA5/APOA4/APOC3/LIPC";6
"BP";"GO:0003014";"renal system process";"12/447";"132/18496";8,722724262672e-05;0,0021790248522004;"231/5446/9429/652/183/149461/81693/4645/5345/8529/66002/8644";"AKR1B1/PON3/ABCG2/BMP4/AGT/CLDN19/AMN/MYO5B/SERPINF2/CYP4F2/CYP4F12/AKR1C3";12
"BP";"GO:0090207";"regulation of triglyceride metabolic process";"7/447";"45/18496";9,4225346820821e-05;0,00233904052768415;"116519/337/345/718/348/9104/145264";"APOA5/APOA4/APOC3/C3/APOE/RGN/SERPINA12";7
"BP";"GO:0170035";"L-amino acid catabolic process";"9/447";"77/18496";9,77136048235818e-05;0,00241047248899173;"3081/8942/4143/3242/10841/5053/189/51268/58510";"HGD/KYNU/MAT1A/HPD/FTCD/PAH/AGXT/PIPOX/PRODH2";9
"BP";"GO:0019915";"lipid storage";"10/447";"97/18496";0,000118430508610121;0,0028854643054577;"338/335/60526/718/348/948/8435/6777/1066/3073";"APOB/APOA1/LDAH/C3/APOE/CD36/SOAT2/STAT5B/CES1/HEXA";10
"BP";"GO:0170062";"nutrient storage";"10/447";"97/18496";0,000118430508610121;0,0028854643054577;"338/335/60526/718/348/948/8435/6777/1066/3073";"APOB/APOA1/LDAH/C3/APOE/CD36/SOAT2/STAT5B/CES1/HEXA";10
"BP";"GO:0006691";"leukotriene metabolic process";"6/447";"33/18496";0,000122615384577416;0,00296909768666909;"1800/2687/2678/8529/66002/4051";"DPEP1/GGT5/GGT1/CYP4F2/CYP4F12/CYP4F3";6
"BP";"GO:0170041";"non-proteinogenic amino acid metabolic process";"8/447";"63/18496";0,000132112684809137;0,00317956565208331;"1800/3172/8942/1757/635/216/18/112817";"DPEP1/HNF4A/KYNU/SARDH/BHMT/ALDH1A1/ABAT/HOGA1";8
"BP";"GO:0006814";"sodium ion transport";"17/447";"251/18496";0,000137298083286189;0,00328433657412478;"92745/5652/54997/5446/6532/6539/10246/200010/6538/183/284111/6323/115584/65268/10008/10991/11254";"SLC38A5/PRSS8/TESC/PON3/SLC6A4/SLC6A12/SLC17A2/SLC5A9/SLC6A11/AGT/SLC13A5/SCN1A/SLC5A11/WNK2/KCNE3/SLC38A3/SLC6A14";17
"BP";"GO:0046415";"urate metabolic process";"4/447";"12/18496";0,000142814450223956;0,00339571466887925;"2646/56606/9429/55867";"GCKR/SLC2A9/ABCG2/SLC22A11";4
"BP";"GO:0000096";"sulfur amino acid metabolic process";"6/447";"34/18496";0,00014588009835064;0,0034273139773213;"1800/2678/23743/635/4143/189";"DPEP1/GGT1/BHMT2/BHMT/MAT1A/AGXT";6
"BP";"GO:0034383";"low-density lipoprotein particle clearance";"6/447";"34/18496";0,00014588009835064;0,0034273139773213;"9971/338/345/948/8435/23491";"NR1H4/APOB/APOC3/CD36/SOAT2/CES3";6
"BP";"GO:0006790";"sulfur compound metabolic process";"20/447";"327/18496";0,000147100184958508;0,00343552917178242;"1800/2687/2678/6822/6506/3373/23743/9027/635/4143/83539/116285/189/6777/51268/51363/6817/6799/2938/2939";"DPEP1/GGT5/GGT1/SULT2A1/SLC1A2/HYAL1/BHMT2/NAT8/BHMT/MAT1A/CHST9/ACSM1/AGXT/STAT5B/PIPOX/CHST15/SULT1A1/SULT1A2/GSTA1/GSTA2";20
"BP";"GO:1902644";"tertiary alcohol metabolic process";"5/447";"22/18496";0,000151097530092047;0,00350812912513711;"231/1646/1645/8644/57016";"AKR1B1/AKR1C2/AKR1C1/AKR1C3/AKR1B10";5
"BP";"GO:0002460";"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"22/447";"380/18496";0,000153546302156988;0,00354413599189257;"10747/3077/8284/972/3263/1235/722/725/718/51279/6375/6097/563/717/6774/924/5551/716/6693/3426/721/720";"MASP2/HFE/KDM5D/CD74/HPX/CCR6/C4BPA/C4BPB/C3/C1RL/XCL1/RORC/AZGP1/C2/STAT3/CD7/PRF1/C1S/SPN/CFI/C4B/C4A";22
"BP";"GO:0002791";"regulation of peptide secretion";"15/447";"207/18496";0,000161121205289244;0,00369735696091072;"3077/9971/972/3172/2695/7447/6514/6690/2266/2243/2244/2147/18/152/91608";"HFE/NR1H4/CD74/HNF4A/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/ADRA2C/RASL10B";15
"BP";"GO:0006775";"fat-soluble vitamin metabolic process";"7/447";"49/18496";0,00016413786704206;0,00374475362267132;"29881/1591/1593/57834/8529/66002/4051";"NPC1L1/CYP24A1/CYP27A1/CYP4F11/CYP4F2/CYP4F12/CYP4F3";7
"BP";"GO:0071715";"icosanoid transport";"8/447";"65/18496";0,000165084147541122;0,00374475362267132;"1244/368/10864/11309/84647/55867/8529/5320";"ABCC2/ABCC6/SLC22A7/SLCO2B1/PLA2G12B/SLC22A11/CYP4F2/PLA2G2A";8
"BP";"GO:0008645";"hexose transmembrane transport";"11/447";"121/18496";0,0001705960510196;0,00384767207642492;"6515/56606/6506/200010/718/2719/115584/2695/6514/28999/144195";"SLC2A3/SLC2A9/SLC1A2/SLC5A9/C3/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC2A14";11
"BP";"GO:0090087";"regulation of peptide transport";"15/447";"209/18496";0,000179058991566217;0,00401560136199919;"3077/9971/972/3172/2695/7447/6514/6690/2266/2243/2244/2147/18/152/91608";"HFE/NR1H4/CD74/HNF4A/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/ADRA2C/RASL10B";15
"BP";"GO:0002790";"peptide secretion";"17/447";"257/18496";0,000182184191204324;0,00406260453493484;"3077/9971/972/3172/3557/2695/7447/6514/6690/2266/2243/2244/2147/18/54097/152/91608";"HFE/NR1H4/CD74/HNF4A/IL1RN/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/FAM3B/ADRA2C/RASL10B";17
"BP";"GO:0030100";"regulation of endocytosis";"19/447";"307/18496";0,000184154501011034;0,00408347087354242;"3077/1535/7018/51090/57817/7448/116519/345/335/718/348/341/948/197/2719/336/717/721/720";"HFE/CYBA/TF/PLLP/HAMP/VTN/APOA5/APOC3/APOA1/C3/APOE/APOC1/CD36/AHSG/GPC3/APOA2/C2/C4B/C4A";19
"BP";"GO:0045723";"positive regulation of fatty acid biosynthetic process";"5/447";"23/18496";0,000189259478234458;0,00417322436084585;"51085/972/116519/337/9104";"MLXIPL/CD74/APOA5/APOA4/RGN";5
"BP";"GO:0042373";"vitamin K metabolic process";"4/447";"13/18496";0,000202358758142956;0,00438851658456181;"57834/8529/66002/4051";"CYP4F11/CYP4F2/CYP4F12/CYP4F3";4
"BP";"GO:0051918";"negative regulation of fibrinolysis";"4/447";"13/18496";0,000202358758142956;0,00438851658456181;"350/7448/5345/2147";"APOH/VTN/SERPINF2/F2";4
"BP";"GO:0070837";"dehydroascorbic acid transport";"4/447";"13/18496";0,000202358758142956;0,00438851658456181;"6515/56606/6514/144195";"SLC2A3/SLC2A9/SLC2A2/SLC2A14";4
"BP";"GO:0015749";"monosaccharide transmembrane transport";"11/447";"124/18496";0,000211830838293322;0,00456883234286198;"6515/56606/6506/200010/718/2719/115584/2695/6514/28999/144195";"SLC2A3/SLC2A9/SLC1A2/SLC5A9/C3/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC2A14";11
"BP";"GO:0170033";"L-amino acid metabolic process";"13/447";"167/18496";0,000216403764364337;0,00464209596709803;"9971/2678/3081/8942/23743/635/4143/3242/10841/5053/189/51268/58510";"NR1H4/GGT1/HGD/KYNU/BHMT2/BHMT/MAT1A/HPD/FTCD/PAH/AGXT/PIPOX/PRODH2";13
"BP";"GO:0009074";"aromatic amino acid family catabolic process";"5/447";"24/18496";0,000234350196694071;0,00497301196963172;"3081/8942/3242/10841/5053";"HGD/KYNU/HPD/FTCD/PAH";5
"BP";"GO:0034114";"regulation of heterotypic cell-cell adhesion";"5/447";"24/18496";0,000234350196694071;0,00497301196963172;"335/3557/2266/2243/2244";"APOA1/IL1RN/FGG/FGA/FGB";5
"BP";"GO:0016064";"immunoglobulin mediated immune response";"14/447";"192/18496";0,00024786028270413;0,00523157505793155;"10747/972/3263/1235/722/725/718/51279/6375/717/716/3426/721/720";"MASP2/CD74/HPX/CCR6/C4BPA/C4BPB/C3/C1RL/XCL1/C2/C1S/CFI/C4B/C4A";14
"BP";"GO:0046503";"glycerolipid catabolic process";"8/447";"69/18496";0,00025142803488917;0,00527865134950827;"338/80339/116519/337/345/341/336/3990";"APOB/PNPLA3/APOA5/APOA4/APOC3/APOC1/APOA2/LIPC";8
"BP";"GO:0050810";"regulation of steroid biosynthetic process";"9/447";"88/18496";0,000273983644639468;0,00572176426133322;"9971/338/348/2516/6770/2264/8644/1066/340895";"NR1H4/APOB/APOE/NR5A1/STAR/FGFR4/AKR1C3/CES1/MALRD1";9
"BP";"GO:0006068";"ethanol catabolic process";"4/447";"14/18496";0,00027791105535209;0,00577323650249842;"6822/217/6817/6799";"SULT2A1/ALDH2/SULT1A1/SULT1A2";4
"BP";"GO:0006706";"steroid catabolic process";"5/447";"25/18496";0,000287164336180439;0,00593422845499577;"1591/6696/6718/348/1593";"CYP24A1/SPP1/AKR1D1/APOE/CYP27A1";5
"BP";"GO:0019724";"B cell mediated immunity";"14/447";"195/18496";0,000290670238038632;0,00597539286217959;"10747/972/3263/1235/722/725/718/51279/6375/717/716/3426/721/720";"MASP2/CD74/HPX/CCR6/C4BPA/C4BPB/C3/C1RL/XCL1/C2/C1S/CFI/C4B/C4A";14
"BP";"GO:0010038";"response to metal ion";"20/447";"345/18496";0,000297852966775789;0,00609132466250797;"3077/1800/999/4129/368/7018/57817/7134/7781/5176/4547/284111/58/2266/2243/2244/3766/18/8644/1050";"HFE/DPEP1/CDH1/MAOB/ABCC6/TF/HAMP/TNNC1/SLC30A3/SERPINF1/MTTP/SLC13A5/ACTA1/FGG/FGA/FGB/KCNJ10/ABAT/AKR1C3/CEBPA";20
"BP";"GO:0006749";"glutathione metabolic process";"7/447";"55/18496";0,000342380762411028;0,00696586015070271;"1800/2687/2678/6506/9027/2938/2939";"DPEP1/GGT5/GGT1/SLC1A2/NAT8/GSTA1/GSTA2";7
"BP";"GO:0009308";"amine metabolic process";"10/447";"111/18496";0,00035977224993672;0,00728215933589863;"55349/4129/217/8942/8639/1644/5053/18/6817/6799";"CHDH/MAOB/ALDH2/KYNU/AOC3/DDC/PAH/ABAT/SULT1A1/SULT1A2";10
"BP";"GO:0045923";"positive regulation of fatty acid metabolic process";"6/447";"40/18496";0,000368398555467963;0,00737362475187634;"51085/972/116519/337/9104/2168";"MLXIPL/CD74/APOA5/APOA4/RGN/FABP1";6
"BP";"GO:0006067";"ethanol metabolic process";"4/447";"15/18496";0,000371763700436633;0,00737362475187634;"6822/217/6817/6799";"SULT2A1/ALDH2/SULT1A1/SULT1A2";4
"BP";"GO:2001138";"regulation of phospholipid transport";"4/447";"15/18496";0,000371763700436633;0,00737362475187634;"5244/335/348/118471";"ABCB4/APOA1/APOE/PRAP1";4
"BP";"GO:2001140";"positive regulation of phospholipid transport";"4/447";"15/18496";0,000371763700436633;0,00737362475187634;"5244/335/348/118471";"ABCB4/APOA1/APOE/PRAP1";4
"BP";"GO:1905954";"positive regulation of lipid localization";"10/447";"112/18496";0,000386698224994004;0,00763148947025666;"5244/338/335/6696/718/348/948/118471/8529/1066";"ABCB4/APOB/APOA1/SPP1/C3/APOE/CD36/PRAP1/CYP4F2/CES1";10
"BP";"GO:0030072";"peptide hormone secretion";"16/447";"250/18496";0,000403989639157113;0,00793307017787624;"3077/9971/3172/3557/2695/7447/6514/6690/2266/2243/2244/2147/18/54097/152/91608";"HFE/NR1H4/HNF4A/IL1RN/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/FAM3B/ADRA2C/RASL10B";16
"BP";"GO:0033559";"unsaturated fatty acid metabolic process";"10/447";"113/18496";0,000415280980116413;0,0081144258837598;"972/231/1646/57834/8529/66002/4051/1645/8644/2938";"CD74/AKR1B1/AKR1C2/CYP4F11/CYP4F2/CYP4F12/CYP4F3/AKR1C1/AKR1C3/GSTA1";10
"BP";"GO:0032368";"regulation of lipid transport";"12/447";"156/18496";0,000417892636449525;0,00812523268998165;"5244/337/345/335/6696/348/341/183/336/118471/8529/1066";"ABCB4/APOA4/APOC3/APOA1/SPP1/APOE/APOC1/AGT/APOA2/PRAP1/CYP4F2/CES1";12
"BP";"GO:0033273";"response to vitamin";"9/447";"94/18496";0,000449177000852665;0,00869069422728171;"1591/2155/8942/6696/2056/2626/2168/2242/2153";"CYP24A1/F7/KYNU/SPP1/EPO/GATA4/FABP1/FES/F5";9
"BP";"GO:0090276";"regulation of peptide hormone secretion";"14/447";"204/18496";0,000459175006817242;0,00884079878979343;"3077/9971/3172/2695/7447/6514/6690/2266/2243/2244/2147/18/152/91608";"HFE/NR1H4/HNF4A/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/ADRA2C/RASL10B";14
"BP";"GO:0034219";"carbohydrate transmembrane transport";"11/447";"136/18496";0,000471209571886602;0,00900340486475758;"6515/56606/6506/200010/718/2719/115584/2695/6514/28999/144195";"SLC2A3/SLC2A9/SLC1A2/SLC5A9/C3/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC2A14";11
"BP";"GO:0009914";"hormone transport";"19/447";"331/18496";0,00047281700282504;0,00900340486475758;"3077/9971/3172/6696/6906/183/3557/2695/7447/6514/6690/2266/2243/2244/2147/18/54097/152/91608";"HFE/NR1H4/HNF4A/SPP1/SERPINA7/AGT/IL1RN/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/FAM3B/ADRA2C/RASL10B";19
"BP";"GO:0006584";"catecholamine metabolic process";"7/447";"58/18496";0,000476744772418124;0,00900340486475758;"4129/217/1644/5053/18/6817/6799";"MAOB/ALDH2/DDC/PAH/ABAT/SULT1A1/SULT1A2";7
"BP";"GO:0009712";"catechol-containing compound metabolic process";"7/447";"58/18496";0,000476744772418124;0,00900340486475758;"4129/217/1644/5053/18/6817/6799";"MAOB/ALDH2/DDC/PAH/ABAT/SULT1A1/SULT1A2";7
"BP";"GO:0072378";"blood coagulation, fibrin clot formation";"4/447";"16/18496";0,000486267380705219;0,00907157502132531;"350/2266/2243/2244";"APOH/FGG/FGA/FGB";4
"BP";"GO:1902222";"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process";"4/447";"16/18496";0,000486267380705219;0,00907157502132531;"3081/8942/3242/5053";"HGD/KYNU/HPD/PAH";4
"BP";"GO:0032371";"regulation of sterol transport";"8/447";"76/18496";0,000489547879286114;0,00907157502132531;"5244/337/345/335/348/341/336/1066";"ABCB4/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/CES1";8
"BP";"GO:0032374";"regulation of cholesterol transport";"8/447";"76/18496";0,000489547879286114;0,00907157502132531;"5244/337/345/335/348/341/336/1066";"ABCB4/APOA4/APOC3/APOA1/APOE/APOC1/APOA2/CES1";8
"BP";"GO:0006766";"vitamin metabolic process";"10/447";"116/18496";0,000511766790644773;0,00939508615197637;"29881/1591/6515/1593/81693/57834/8529/66002/4051/8644";"NPC1L1/CYP24A1/SLC2A3/CYP27A1/AMN/CYP4F11/CYP4F2/CYP4F12/CYP4F3/AKR1C3";10
"BP";"GO:0018958";"phenol-containing compound metabolic process";"10/447";"116/18496";0,000511766790644773;0,00939508615197637;"4129/6822/3249/217/1644/5053/18/6817/6799/1733";"MAOB/SULT2A1/HPN/ALDH2/DDC/PAH/ABAT/SULT1A1/SULT1A2/DIO1";10
"BP";"GO:0046470";"phosphatidylcholine metabolic process";"8/447";"77/18496";0,000534977940093364;0,00977573115531717;"54947/9468/337/335/341/336/3990/5320";"LPCAT2/PCYT1B/APOA4/APOA1/APOC1/APOA2/LIPC/PLA2G2A";8
"BP";"GO:0015833";"peptide transport";"17/447";"283/18496";0,000557213040703037;0,0101351146159211;"3077/9971/972/3172/3557/2695/7447/6514/6690/2266/2243/2244/2147/18/54097/152/91608";"HFE/NR1H4/CD74/HNF4A/IL1RN/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/FAM3B/ADRA2C/RASL10B";17
"BP";"GO:0072001";"renal system development";"19/447";"336/18496";0,000567593468321626;0,010276566144337;"9244/4854/231/7380/6299/59/652/9104/5176/1644/183/64220/8549/9245/2719/28999/168002/9788/79191";"CRLF1/NOTCH3/AKR1B1/UPK3A/SALL1/ACTA2/BMP4/RGN/SERPINF1/DDC/AGT/STRA6/LGR5/GCNT3/GPC3/KLF15/DACT2/MTSS1/IRX3";19
"BP";"GO:0008643";"carbohydrate transport";"11/447";"141/18496";0,000639217618911599;0,011520511149973;"6515/56606/6506/200010/718/2719/115584/2695/6514/28999/144195";"SLC2A3/SLC2A9/SLC1A2/SLC5A9/C3/GPC3/SLC5A11/GIP/SLC2A2/KLF15/SLC2A14";11
"BP";"GO:0046883";"regulation of hormone secretion";"16/447";"262/18496";0,000673006763495142;0,0120743531614333;"3077/9971/3172/6696/183/2695/7447/6514/6690/2266/2243/2244/2147/18/152/91608";"HFE/NR1H4/HNF4A/SPP1/AGT/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/ADRA2C/RASL10B";16
"BP";"GO:0140962";"multicellular organismal-level chemical homeostasis";"8/447";"80/18496";0,000692106058606285;0,0123608263046109;"3077/231/7018/57817/4645/8529/66002/164656";"HFE/AKR1B1/TF/HAMP/MYO5B/CYP4F2/CYP4F12/TMPRSS6";8
"BP";"GO:0071402";"cellular response to lipoprotein particle stimulus";"6/447";"45/18496";0,000706150422182167;0,0125548455691577;"338/335/348/948/336/1066";"APOB/APOA1/APOE/CD36/APOA2/CES1";6
"BP";"GO:0035725";"sodium ion transmembrane transport";"13/447";"189/18496";0,000710350309080793;0,0125726389883339;"92745/54997/6532/6539/10246/200010/6538/183/284111/6323/115584/65268/11254";"SLC38A5/TESC/SLC6A4/SLC6A12/SLC17A2/SLC5A9/SLC6A11/AGT/SLC13A5/SCN1A/SLC5A11/WNK2/SLC6A14";13
"BP";"GO:0015908";"fatty acid transport";"10/447";"121/18496";0,000713521949173245;0,0125726389883339;"348/948/10864/11309/84647/83758/2168/55867/8529/5320";"APOE/CD36/SLC22A7/SLCO2B1/PLA2G12B/RBP5/FABP1/SLC22A11/CYP4F2/PLA2G2A";10
"BP";"GO:0050764";"regulation of phagocytosis";"9/447";"101/18496";0,000760490941798892;0,0133407010990232;"1535/335/718/948/197/336/717/721/720";"CYBA/APOA1/C3/CD36/AHSG/APOA2/C2/C4B/C4A";9
"BP";"GO:0016264";"gap junction assembly";"4/447";"18/18496";0,000786836754840626;0,0136212485585787;"1495/183/2705/79191";"CTNNA1/AGT/GJB1/IRX3";4
"BP";"GO:0034384";"high-density lipoprotein particle clearance";"4/447";"18/18496";0,000786836754840626;0,0136212485585787;"345/335/348/336";"APOC3/APOA1/APOE/APOA2";4
"BP";"GO:1901569";"fatty acid derivative catabolic process";"4/447";"18/18496";0,000786836754840626;0,0136212485585787;"1800/8529/66002/4051";"DPEP1/CYP4F2/CYP4F12/CYP4F3";4
"BP";"GO:0044273";"sulfur compound catabolic process";"6/447";"46/18496";0,000795745327124375;0,0137153135640171;"1800/2687/2678/3373/4143/189";"DPEP1/GGT5/GGT1/HYAL1/MAT1A/AGXT";6
"BP";"GO:0046879";"hormone secretion";"18/447";"320/18496";0,000835194447904049;0,0143326629820751;"3077/9971/3172/6696/183/3557/2695/7447/6514/6690/2266/2243/2244/2147/18/54097/152/91608";"HFE/NR1H4/HNF4A/SPP1/AGT/IL1RN/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/FAM3B/ADRA2C/RASL10B";18
"BP";"GO:0010744";"positive regulation of macrophage derived foam cell differentiation";"4/447";"19/18496";0,000977770851630308;0,0166347480663139;"338/948/183/5320";"APOB/CD36/AGT/PLA2G2A";4
"BP";"GO:0170044";"non-proteinogenic amino acid catabolic process";"4/447";"19/18496";0,000977770851630308;0,0166347480663139;"8942/1757/18/112817";"KYNU/SARDH/ABAT/HOGA1";4
"BP";"GO:0001822";"kidney development";"18/447";"325/18496";0,000996809849249054;0,0168858732832018;"9244/4854/231/7380/6299/59/652/9104/5176/1644/183/64220/9245/2719/28999/168002/9788/79191";"CRLF1/NOTCH3/AKR1B1/UPK3A/SALL1/ACTA2/BMP4/RGN/SERPINF1/DDC/AGT/STRA6/GCNT3/GPC3/KLF15/DACT2/MTSS1/IRX3";18
"BP";"GO:0090303";"positive regulation of wound healing";"7/447";"66/18496";0,00104668658589633;0,0176550083527043;"2155/350/7448/948/11117/5345/2147";"F7/APOH/VTN/CD36/EMILIN1/SERPINF2/F2";7
"BP";"GO:0050727";"regulation of inflammatory response";"22/447";"440/18496";0,00111594648672837;0,0186949840957681;"6376/9971/84699/2678/3957/57817/5624/335/718/348/183/6375/197/84630/5169/5603/55450/6774/6777/5320/6693/1050";"CX3CL1/NR1H4/CREB3L3/GGT1/LGALS2/HAMP/PROC/APOA1/C3/APOE/AGT/XCL1/AHSG/TTBK1/ENPP3/MAPK13/CAMK2N1/STAT3/STAT5B/PLA2G2A/SPN/CEBPA";22
"BP";"GO:0090181";"regulation of cholesterol metabolic process";"6/447";"49/18496";0,00111781511188276;0,0186949840957681;"9971/338/335/348/145264/1066";"NR1H4/APOB/APOA1/APOE/SERPINA12/CES1";6
"BP";"GO:0050994";"regulation of lipid catabolic process";"7/447";"67/18496";0,00114493664453121;0,0190677845399353;"5919/116519/337/345/341/336/2168";"RARRES2/APOA5/APOA4/APOC3/APOC1/APOA2/FABP1";7
"BP";"GO:0043269";"regulation of monoatomic ion transport";"23/447";"471/18496";0,00118731654696307;0,0196904975246354;"6376/3077/1535/5652/4129/5243/54997/7018/2564/57817/6532/2056/3270/183/6375/6690/65268/5031/10008/3766/2859/2147/51393";"CX3CL1/HFE/CYBA/PRSS8/MAOB/ABCB1/TESC/TF/GABRE/HAMP/SLC6A4/EPO/HRC/AGT/XCL1/SPINK1/WNK2/P2RY6/KCNE3/KCNJ10/GPR35/F2/TRPV2";23
"BP";"GO:0033194";"response to hydroperoxide";"4/447";"20/18496";0,00119906896728963;0,0197196883912174;"337/948/1612/2878";"APOA4/CD36/DAPK1/GPX3";4
"BP";"GO:0072376";"protein activation cascade";"4/447";"20/18496";0,00119906896728963;0,0197196883912174;"350/2266/2243/2244";"APOH/FGG/FGA/FGB";4
"BP";"GO:0006693";"prostaglandin metabolic process";"6/447";"50/18496";0,0012447530653608;0,0203860595393323;"972/231/1646/1645/8644/2938";"CD74/AKR1B1/AKR1C2/AKR1C1/AKR1C3/GSTA1";6
"BP";"GO:0030212";"hyaluronan metabolic process";"5/447";"34/18496";0,00125795810075721;0,0205171926598707;"3373/80760/3698/3699/3073";"HYAL1/ITIH5/ITIH2/ITIH3/HEXA";5
"BP";"GO:0019217";"regulation of fatty acid metabolic process";"9/447";"109/18496";0,00131129987140883;0,021299179392801;"51085/972/116519/337/345/341/9104/2695/2168";"MLXIPL/CD74/APOA5/APOA4/APOC3/APOC1/RGN/GIP/FABP1";9
"BP";"GO:0032102";"negative regulation of response to external stimulus";"22/447";"446/18496";0,00132634211608692;0,0214552144762094;"6376/9971/2160/350/57817/7448/5624/335/6696/348/81607/5169/149461/5345/6774/2266/2243/2244/2147/6693/25817/83481";"CX3CL1/NR1H4/F11/APOH/HAMP/VTN/PROC/APOA1/SPP1/APOE/NECTIN4/ENPP3/CLDN19/SERPINF2/STAT3/FGG/FGA/FGB/F2/SPN/FAM19A5/EPPK1";22
"BP";"GO:0006692";"prostanoid metabolic process";"6/447";"51/18496";0,00138242325295775;0,0222711207323439;"972/231/1646/1645/8644/2938";"CD74/AKR1B1/AKR1C2/AKR1C1/AKR1C3/GSTA1";6
"BP";"GO:0042310";"vasoconstriction";"8/447";"89/18496";0,00139706683105535;0,022415539764941;"59/6532/3274/183/2266/2243/2244/152";"ACTA2/SLC6A4/HRH2/AGT/FGG/FGA/FGB/ADRA2C";8
"BP";"GO:0098810";"neurotransmitter reuptake";"5/447";"35/18496";0,00143886704528621;0,0229927458613144;"6532/6506/6539/6538/3766";"SLC6A4/SLC1A2/SLC6A12/SLC6A11/KCNJ10";5
"BP";"GO:0006751";"glutathione catabolic process";"3/447";"10/18496";0,00148244518379642;0,0234048445617779;"1800/2687/2678";"DPEP1/GGT5/GGT1";3
"BP";"GO:0038060";"nitric oxide-cGMP-mediated signaling";"3/447";"10/18496";0,00148244518379642;0,0234048445617779;"348/948/183";"APOE/CD36/AGT";3
"BP";"GO:0051933";"amino acid neurotransmitter reuptake";"3/447";"10/18496";0,00148244518379642;0,0234048445617779;"6539/6538/3766";"SLC6A12/SLC6A11/KCNJ10";3
