"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0001726";"ruffle";"39/2680";"185/19528";0,00376703793223115;0,0335158419297415;"6792/10347/6624/54997/7430/55612/2245/3783/208/23586/1182/23603/7456/64411/23499/4289/23022/10253/7094/3685/8844/1969/4651/93663/1956/526/5058/3688/2059/6868/23122/57608/91663/55785/6714/6277/79574/143903/3690";"CDKL5/ABCA7/FSCN1/TESC/EZR/FERMT1/FGD1/KCNN4/AKT2/DDX58/CLCN3/CORO1C/WIPF1/ARAP3/MACF1/MKLN1/PALLD/SPRY2/TLN1/ITGAV/KSR1/EPHA2/MYO10/ARHGAP18/EGFR/ATP6V1B2/PAK1/ITGB1/EPS8/ADAM17/CLASP2/JCAD/MYADM/FGD6/SRC/S100A6/EPS8L3/LAYN/ITGB3";39
"CC";"GO:0031983";"vesicle lumen";"63/2680";"330/19528";0,00379854930813516;0,0335158419297415;"8993/9961/1992/7414/7077/5315/2950/2512/7018/350/7042/5834/1522/23406/83716/55313/79792/7040/5054/3959/10493/1075/2444/6678/2335/25797/11240/317/1191/5552/718/3671/81/47/272/1794/6947/6386/7057/3417/1893/51097/1956/3934/978/2695/5196/2919/2171/5345/84514/2266/2243/2244/3310/302/2621/5627/1675/388697/54863/2153/7114";"PGLYRP1/MVP/SERPINB1/VCL/TIMP2/PKM/GSTP1/FTL/TF/APOH/TGFB2/PYGB/CTSZ/COTL1/CRISPLD2/CPPED1/GSDMD/TGFB1/SERPINE1/LGALS3BP/VAT1/CTSC/FRK/SPARC/FN1/QPCT/PADI2/APAF1/CLU/SRGN/C3/ISLR/ACTN4/ACLY/AMPD3/DOCK2/TCN1/SDCBP/THBS1/IDH1/ECM1/SCCPDH/EGFR/LCN2/CDA/GIP/PF4/CXCL1/FABP5/SERPINF2/GHDC/FGG/FGA/FGB/HSPA6/ANXA2/GAS6/PROS1/CFD/HRNR/TOR4A/F5/TMSB4X";63
"CC";"GO:0034774";"secretory granule lumen";"62/2680";"324/19528";0,00384608022144575;0,0335158419297415;"8993/9961/1992/7414/7077/5315/2950/2512/7018/350/7042/5834/1522/23406/83716/55313/79792/7040/5054/3959/10493/1075/2444/6678/2335/25797/11240/317/1191/5552/718/3671/81/47/272/1794/6947/6386/7057/3417/1893/51097/3934/978/2695/5196/2919/2171/5345/84514/2266/2243/2244/3310/302/2621/5627/1675/388697/54863/2153/7114";"PGLYRP1/MVP/SERPINB1/VCL/TIMP2/PKM/GSTP1/FTL/TF/APOH/TGFB2/PYGB/CTSZ/COTL1/CRISPLD2/CPPED1/GSDMD/TGFB1/SERPINE1/LGALS3BP/VAT1/CTSC/FRK/SPARC/FN1/QPCT/PADI2/APAF1/CLU/SRGN/C3/ISLR/ACTN4/ACLY/AMPD3/DOCK2/TCN1/SDCBP/THBS1/IDH1/ECM1/SCCPDH/LCN2/CDA/GIP/PF4/CXCL1/FABP5/SERPINF2/GHDC/FGG/FGA/FGB/HSPA6/ANXA2/GAS6/PROS1/CFD/HRNR/TOR4A/F5/TMSB4X";62
"CC";"GO:0030018";"Z disc";"30/2680";"134/19528";0,00416841077176234;0,0358590208699042;"286/493/3780/9124/2274/2281/6253/2318/23022/81/80206/2317/274/287/5058/667/8470/81493/91624/11080/10611/1073/11346/171024/1466/6546/5142/6261/2316/29964";"ANK1/ATP2B4/KCNN1/PDLIM1/FHL2/FKBP1B/RTN2/FLNC/PALLD/ACTN4/FHOD3/FLNB/BIN1/ANK2/PAK1/DST/SORBS2/SYNC/NEXN/DNAJB4/PDLIM5/CFL2/SYNPO/SYNPO2/CSRP2/SLC8A1/PDE4B/RYR1/FLNA/PRICKLE4";30
"CC";"GO:0034703";"cation channel complex";"45/2680";"223/19528";0,00469296559825207;0,0398605052712296;"8913/8514/10060/23415/3783/59284/3780/6324/6804/5144/3749/5311/2281/30819/3759/3306/59285/1742/6616/7225/59283/3756/9472/23704/347732/6328/3773/781/286097/90550/3778/57685/6339/3754/2898/27012/7881/6335/117144/3770/3786/5142/56479/6261/444";"CACNA1G/KCNAB2/ABCC9/KCNH4/KCNN4/CACNG7/KCNN1/SCN1B/STX1A/PDE4D/KCNC4/PKD2/FKBP1B/KCNIP2/KCNJ2/HSPA2/CACNG6/DLG4/SNAP25/TRPC6/CACNG8/KCNH1/AKAP6/KCNE4/CATSPER3/SCN3A/KCNJ16/CACNA2D1/MICU3/MCU/KCNMA1/CACHD1/SCNN1D/KCNF1/GRIK2/KCNV1/KCNAB1/SCN9A/CATSPER1/KCNJ14/KCNQ3/PDE4B/KCNQ5/RYR1/ASPH";45
"CC";"GO:0060205";"cytoplasmic vesicle lumen";"62/2680";"329/19528";0,00546003841362098;0,045796072194246;"8993/9961/1992/7414/7077/5315/2950/2512/7018/350/7042/5834/1522/23406/83716/55313/79792/7040/5054/3959/10493/1075/2444/6678/2335/25797/11240/317/1191/5552/718/3671/81/47/272/1794/6947/6386/7057/3417/1893/51097/3934/978/2695/5196/2919/2171/5345/84514/2266/2243/2244/3310/302/2621/5627/1675/388697/54863/2153/7114";"PGLYRP1/MVP/SERPINB1/VCL/TIMP2/PKM/GSTP1/FTL/TF/APOH/TGFB2/PYGB/CTSZ/COTL1/CRISPLD2/CPPED1/GSDMD/TGFB1/SERPINE1/LGALS3BP/VAT1/CTSC/FRK/SPARC/FN1/QPCT/PADI2/APAF1/CLU/SRGN/C3/ISLR/ACTN4/ACLY/AMPD3/DOCK2/TCN1/SDCBP/THBS1/IDH1/ECM1/SCCPDH/LCN2/CDA/GIP/PF4/CXCL1/FABP5/SERPINF2/GHDC/FGG/FGA/FGB/HSPA6/ANXA2/GAS6/PROS1/CFD/HRNR/TOR4A/F5/TMSB4X";62
"CC";"GO:0005778";"peroxisomal membrane";"17/2680";"65/19528";0,00563875514475468;0,0461415207576877;"4257/8540/2182/224/54332/91452/5193/8443/5825/5190/23019/11001/255027/65084/11145/4077/494513";"MGST1/AGPS/ACSL4/ALDH3A2/GDAP1/ACBD5/PEX12/GNPAT/ABCD3/PEX6/CNOT1/SLC27A2/MPV17L/TMEM135/PLA2G16/NBR1/PJVK";17
"CC";"GO:0031903";"microbody membrane";"17/2680";"65/19528";0,00563875514475468;0,0461415207576877;"4257/8540/2182/224/54332/91452/5193/8443/5825/5190/23019/11001/255027/65084/11145/4077/494513";"MGST1/AGPS/ACSL4/ALDH3A2/GDAP1/ACBD5/PEX12/GNPAT/ABCD3/PEX6/CNOT1/SLC27A2/MPV17L/TMEM135/PLA2G16/NBR1/PJVK";17
"CC";"GO:0044291";"cell-cell contact zone";"19/2680";"76/19528";0,00603294050985891;0,0487723262905462;"7414/1829/6324/3759/80115/481/287/5058/3688/9472/2697/1525/83700/1000/488/25945/10052/6546/5101";"VCL/DSG2/SCN1B/KCNJ2/BAIAP2L2/ATP1B1/ANK2/PAK1/ITGB1/AKAP6/GJA1/CXADR/JAM3/CDH2/ATP2A2/NECTIN3/GJC1/SLC8A1/PCDH9";19
"CC";"GO:0098839";"postsynaptic density membrane";"28/2680";"126/19528";0,00612792119374826;0,0489504181072034;"4897/2906/59284/51104/40/10846/2892/1742/747/10505/9746/59283/3756/152404/10280/22866/57216/2898/22829/26050/114794/7779/81831/25945/57537/10509/116443/2904";"NRCAM/GRIN2D/CACNG7/ABHD17B/ASIC2/PDE10A/GRIA3/DLG4/DAGLA/SEMA4F/CLSTN3/CACNG8/KCNH1/IGSF11/SIGMAR1/CNKSR2/VANGL2/GRIK2/NLGN4Y/SLITRK5/ELFN2/SLC30A1/NETO2/NECTIN3/SORCS2/SEMA4B/GRIN3A/GRIN2B";28
"MF";"GO:0005201";"extracellular matrix structural constituent";"60/2654";"168/18389";4,36499818697803e-12;5,74870261225007e-09;"1462/3371/2006/3909/3918/1301/1308/2192/1286/1307/22795/3912/8406/27286/7980/7448/1303/6678/1294/2335/4811/4053/7045/81578/1289/3911/4148/84034/1284/3915/7057/2201/4060/10516/4240/1291/1292/3339/64129/1893/3490/2199/10085/2200/4239/1281/2266/2243/2244/80781/1282/79875/1287/3908/85301/3914/1288/1290/8292/4586";"VCAN/TNC/ELN/LAMA3/LAMC2/COL11A1/COL17A1/FBLN1/COL4A4/COL16A1/NID2/LAMB1/SRPX/SRPX2/TFPI2/VTN/COL12A1/SPARC/COL7A1/FN1/NID1/LTBP2/TGFBI/COL21A1/COL5A1/LAMA5/MATN3/EMILIN2/COL4A2/LAMC1/THBS1/FBN2/LUM/FBLN5/MFGE8/COL6A1/COL6A2/HSPG2/TINAGL1/ECM1/IGFBP7/FBLN2/EDIL3/FBN1/MFAP4/COL3A1/FGG/FGA/FGB/COL18A1/COL4A1/THSD4/COL4A5/LAMA2/COL27A1/LAMB3/COL4A6/COL5A2/COLQ/MUC5AC";60
"MF";"GO:0005178";"integrin binding";"57/2654";"161/18389";2,22770878651336e-11;1,46694623591905e-08;"3675/6376/3371/2192/1015/3693/1307/3655/55612/8840/3696/7448/8745/3676/2335/1490/6696/7045/7103/81/1289/3911/10518/4856/7094/7057/22801/102/3685/2247/10516/4240/3687/3339/8515/1956/3688/10666/6868/667/5578/1525/3084/8613/10085/83700/2200/1281/8754/3684/84978/977/6714/9358/7106/4067/3690";"ITGA3/CX3CL1/TNC/FBLN1/CDH17/ITGB5/COL16A1/ITGA6/FERMT1/WISP1/ITGB8/VTN/ADAM23/ITGA4/FN1/CTGF/SPP1/TGFBI/TSPAN8/ACTN4/COL5A1/LAMA5/CIB2/NOV/TLN1/THBS1/ITGA11/ADAM10/ITGAV/FGF2/FBLN5/MFGE8/ITGAX/HSPG2/ITGA10/EGFR/ITGB1/CD226/ADAM17/DST/PRKCA/CXADR/NRG1/PLPP3/EDIL3/JAM3/FBN1/COL3A1/ADAM9/ITGAM/FRMD5/CD151/SRC/ITGBL1/TSPAN4/LYN/ITGB3";57
"MF";"GO:0005518";"collagen binding";"32/2654";"72/18389";7,95645510216496e-10;3,49288378985042e-07;"3675/9902/960/22795/1690/7448/6678/2335/4811/64175/7045/1514/7057/22801/4060/4089/1291/1292/3339/8515/51144/5058/3688/1520/26577/1508/4088/8754/84168/10491/114897/147372";"ITGA3/MRC2/CD44/NID2/COCH/VTN/SPARC/FN1/NID1/P3H1/TGFBI/CTSL/THBS1/ITGA11/LUM/SMAD4/COL6A1/COL6A2/HSPG2/ITGA10/HSD17B12/PAK1/ITGB1/CTSS/PCOLCE2/CTSB/SMAD3/ADAM9/ANTXR1/CRTAP/C1QTNF1/CCBE1";32
"MF";"GO:0003779";"actin binding";"108/2654";"442/18389";1,25240545600842e-08;4,12354496390773e-06;"3927/7414/26064/4638/4649/6710/119/6624/2037/54434/2036/53827/7430/126353/55612/6640/5358/56062/23406/83988/9124/5216/4621/51088/23603/1627/7134/6711/55704/7456/1266/11133/8727/5357/644150/800/79983/23499/3092/2318/23022/81/4046/23345/4131/84951/23164/9645/80206/2317/80774/274/7094/55075/57619/64098/85464/79805/6622/4651/10788/26249/1956/4478/120/3688/85458/2059/667/130271/55740/9087/56776/114/3778/4643/114793/55607/2039/91624/10611/23122/1073/79789/4130/201191/84940/84168/7798/8507/11346/171024/653440/752/120892/6275/60312/399687/2316/7169/79574/830/7114/11344/653145/4082/29964/80179";"LASP1/VCL/RAI14/MYLK/MYO9A/SPTB/ADD2/FSCN1/EPB41L2/SSH1/EPB41L1/FXYD5/EZR/MISP/FERMT1/SNTA1/PLS3/KLHL4/COTL1/NCALD/PDLIM1/PFN1/MYH3/KLHL5/CORO1C/DBN1/TNNC1/SPTBN1/CCDC88A/WIPF1/CNN3/KPTN/CTNNAL1/PLS1/WIPF3/CALD1/POF1B/MACF1/HIP1/FLNC/PALLD/ACTN4/LSP1/SYNE1/MAP1B/TNS4/MPRIP/MICAL2/FHOD3/FLNB/LIMD2/BIN1/TLN1/UACA/SHROOM3/PARVG/SSH2/VASH2/SNCA/MYO10/IQGAP2/KLHL3/EGFR/MSN/ADD3/ITGB1/DIXDC1/EPS8/DST/PLEKHH2/ENAH/TMSB4Y/FMN2/ADCY8/KCNMA1/MYO1E/FMNL2/PPP1R9A/DMTN/NEXN/PDLIM5/CLASP2/CFL2/CLMN/MAP1A/SAMD14/CORO6/ANTXR1/LUZP1/ENC1/SYNPO/SYNPO2/WASH6P/FMNL1/LRRK2/S100A4/AFAP1/MYO18A/FLNA/TPM2/EPS8L3/CAPZA2/TMSB4X/TWF2/ANXA8/MARCKS/PRICKLE4/MYO19";108
"MF";"GO:0050840";"extracellular matrix binding";"28/2654";"67/18389";4,65874368948662e-08;1,22711308781077e-05;"3675/2006/1301/2817/59277/3655/259/7448/6678/4811/6696/4053/7045/55901/7057/3685/64129/3688/1520/2199/6469/170689/8754/79147/169611/4059/64093/3690";"ITGA3/ELN/COL11A1/GPC1/NTN4/ITGA6/AMBP/VTN/SPARC/NID1/SPP1/LTBP2/TGFBI/THSD1/THBS1/ITGAV/TINAGL1/ITGB1/CTSS/FBLN2/SHH/ADAMTS15/ADAM9/FKRP/OLFML2A/BCAM/SMOC1/ITGB3";28
"MF";"GO:0019838";"growth factor binding";"42/2654";"136/18389";7,18397414230526e-07;0,0001576882324236;"23105/2817/7049/2260/3655/8829/27286/3977/3554/8828/1490/4053/1289/3572/5156/2045/3590/347252/9982/6386/7057/3685/4916/3487/1291/1969/9180/1956/3486/3484/6464/3570/3490/7048/5654/3489/4054/1281/9001/1282/10626/3690";"FSTL4/GPC1/TGFBR3/FGFR1/ITGA6/NRP1/SRPX2/LIFR/IL1R1/NRP2/CTGF/LTBP2/COL5A1/IL6ST/PDGFRA/EPHA7/IL11RA/IGFBPL1/FGFBP1/SDCBP/THBS1/ITGAV/NTRK3/IGFBP4/COL6A1/EPHA2/OSMR/EGFR/IGFBP3/IGFBP1/SHC1/IL6R/IGFBP7/TGFBR2/HTRA1/IGFBP6/LTBP3/COL3A1/HAP1/COL4A1/TRIM16/ITGB3";42
"MF";"GO:0051015";"actin filament binding";"56/2654";"209/18389";2,02052449367932e-06;0,000380147251167952;"3927/4649/6710/119/6624/7430/126353/55612/5358/23406/4621/23603/7134/6711/1266/11133/8727/5357/79983/23499/3092/2318/81/23345/23164/80206/2317/80774/274/7094/57619/4651/10788/1956/120/4643/114793/55607/2039/91624/23122/1073/79789/201191/84940/84168/7798/752/399687/2316/7169/830/11344/653145/4082/80179";"LASP1/MYO9A/SPTB/ADD2/FSCN1/EZR/MISP/FERMT1/PLS3/COTL1/MYH3/CORO1C/TNNC1/SPTBN1/CNN3/KPTN/CTNNAL1/PLS1/POF1B/MACF1/HIP1/FLNC/ACTN4/SYNE1/MPRIP/FHOD3/FLNB/LIMD2/BIN1/TLN1/SHROOM3/MYO10/IQGAP2/EGFR/ADD3/MYO1E/FMNL2/PPP1R9A/DMTN/NEXN/CLASP2/CFL2/CLMN/SAMD14/CORO6/ANTXR1/LUZP1/FMNL1/MYO18A/FLNA/TPM2/CAPZA2/TWF2/ANXA8/MARCKS/MYO19";56
"MF";"GO:0030020";"extracellular matrix structural constituent conferring tensile strength";"19/2654";"44/18389";3,71410386649815e-06;0,000611434349022258;"1301/1308/1286/1307/1303/1294/81578/1289/1284/1291/1292/1281/80781/1282/1287/85301/1288/1290/8292";"COL11A1/COL17A1/COL4A4/COL16A1/COL12A1/COL7A1/COL21A1/COL5A1/COL4A2/COL6A1/COL6A2/COL3A1/COL18A1/COL4A1/COL4A5/COL27A1/COL4A6/COL5A2/COLQ";19
"MF";"GO:0001968";"fibronectin binding";"15/2654";"30/18389";4,24852858392416e-06;0,000621701349447569;"3675/10272/2192/4313/151887/3676/1514/7057/3685/3486/51144/3688/1520/3489/3690";"ITGA3/FSTL3/FBLN1/MMP2/CCDC80/ITGA4/CTSL/THBS1/ITGAV/IGFBP3/HSD17B12/ITGB1/CTSS/IGFBP6/ITGB3";15
"MF";"GO:0005539";"glycosaminoglycan binding";"61/2654";"242/18389";6,2718099705261e-06;0,000825997373118287;"3075/5048/8993/960/1462/3918/1301/7049/3161/2260/350/151887/8829/83716/57214/6422/8840/333/259/708/7448/1809/2335/8828/1490/4053/652/1289/59352/5270/4856/9982/7057/2247/145864/84870/3026/51144/3698/11167/7048/26577/5196/200879/6469/3990/170689/2200/59271/7705/3576/5621/26032/64388/6586/5727/146760/1755/64093/143903/8292";"CFH/PAFAH1B1/PGLYRP1/CD44/VCAN/LAMC2/COL11A1/TGFBR3/HMMR/FGFR1/APOH/CCDC80/NRP1/CRISPLD2/CEMIP/SFRP1/WISP1/APLP1/AMBP/C1QBP/VTN/DPYSL3/FN1/NRP2/CTGF/LTBP2/BMP4/COL5A1/LGR6/SERPINE2/NOV/FGFBP1/THBS1/FGF2/HAPLN3/RSPO3/HABP2/HSD17B12/ITIH2/FSTL1/TGFBR2/PCOLCE2/PF4/LIPH/SHH/LIPC/ADAMTS15/FBN1/EVA1C/ZNF146/CXCL8/PRNP/SUSD5/GREM2/SLIT3/PTCH1/RTN4RL1/DMBT1/SMOC1/LAYN/COLQ";61
"MF";"GO:0046873";"metal ion transmembrane transporter activity";"98/2654";"450/18389";1,40117377893786e-05;0,00151448565439619;"8913/9497/493/6558/8514/10060/490/55117/8671/83959/9962/23415/57192/259232/7782/8989/23516/3783/2906/59284/3780/6505/40/6539/10723/3749/5311/2281/30819/540/3759/6560/10786/6568/2892/57053/59285/6533/6616/23416/84102/7225/3685/30061/81614/9990/7226/59283/481/3756/6574/79054/201780/51312/3708/23704/347732/6328/3773/255231/781/90550/3778/115584/57685/6339/343450/3754/2898/26266/27012/538/6571/114780/84879/7881/6335/123606/7779/9963/140738/3777/348938/488/117144/9772/285195/3770/6546/3786/3768/56479/53373/6261/57181/116443/358/2904";"CACNA1G/SLC4A7/ATP2B4/SLC12A2/KCNAB2/ABCC9/ATP2B1/SLC6A15/SLC4A4/SLC4A11/SLC23A2/KCNH4/MCOLN1/NALCN/SLC30A4/TRPA1/SLC39A14/KCNN4/GRIN2D/CACNG7/KCNN1/SLC1A1/ASIC2/SLC6A12/SLC12A7/KCNC4/PKD2/FKBP1B/KCNIP2/ATP7B/KCNJ2/SLC12A4/SLC17A3/SLC17A1/GRIA3/CHRNA10/CACNG6/SLC6A6/SNAP25/KCNH3/SLC41A2/TRPC6/ITGAV/SLC40A1/NIPA2/SLC12A6/TRPM2/CACNG8/ATP1B1/KCNH1/SLC20A1/TRPM8/SLC10A4/SLC25A37/ITPR1/KCNE4/CATSPER3/SCN3A/KCNJ16/MCOLN2/CACNA2D1/MCU/KCNMA1/SLC5A11/CACHD1/SCNN1D/KCNT2/KCNF1/GRIK2/SLC13A4/KCNV1/ATP7A/SLC18A2/PKD1L2/MFSD2A/KCNAB1/SCN9A/NIPA1/SLC30A1/SLC23A1/TMEM37/KCNK3/NIPAL4/ATP2A2/CATSPER1/TMEM94/SLC9A9/KCNJ14/SLC8A1/KCNQ3/KCNJ12/KCNQ5/TPCN1/RYR1/SLC39A10/GRIN3A/AQP1/GRIN2B";98
"MF";"GO:0031406";"carboxylic acid binding";"49/2654";"186/18389";1,40896102893322e-05;0,00151448565439619;"2729/56603/933/9971/1373/1301/113235/32/2950/54749/55239/4842/55214/1592/3172/2906/6505/259/5264/2743/10536/7903/3399/64175/112399/341/54583/9380/83758/8128/143686/283208/1646/197131/2171/63826/9720/6470/2731/286256/338557/339761/1645/1755/8644/5660/1109/116443/2904";"GCLC/CYP26B1/CD22/NR1H4/CPS1/COL11A1/SLC46A1/ACACB/GSTP1/EPDR1/OGFOD1/NOS1/P3H2/CYP26A1/HNF4A/GRIN2D/SLC1A1/AMBP/PHYH/GLRB/P3H3/ST8SIA4/ID3/P3H1/EGLN3/APOC1/EGLN1/GRHPR/RBP5/ST8SIA2/SESN3/P4HA3/AKR1C2/UBR1/FABP5/SRR/CCDC144A/SHMT1/GLDC/LCN12/FFAR4/CYP27C1/AKR1C1/DMBT1/AKR1C3/PSAP/AKR1C4/GRIN3A/GRIN2B";49
"MF";"GO:0099604";"ligand-gated calcium channel activity";"14/2654";"29/18389";1,49493648497726e-05;0,00151448565439619;"57192/8989/2906/5311/2281/2892/7226/79054/3708/255231/2898/53373/6261/2904";"MCOLN1/TRPA1/GRIN2D/PKD2/FKBP1B/GRIA3/TRPM2/TRPM8/ITPR1/MCOLN2/GRIK2/TPCN1/RYR1/GRIN2B";14
"MF";"GO:0043177";"organic acid binding";"49/2654";"188/18389";1,91831182586237e-05;0,00180458333904339;"2729/56603/933/9971/1373/1301/113235/32/2950/54749/55239/4842/55214/1592/3172/2906/6505/259/5264/2743/10536/7903/3399/64175/112399/341/54583/9380/83758/8128/143686/283208/1646/197131/2171/63826/9720/6470/2731/286256/338557/339761/1645/1755/8644/5660/1109/116443/2904";"GCLC/CYP26B1/CD22/NR1H4/CPS1/COL11A1/SLC46A1/ACACB/GSTP1/EPDR1/OGFOD1/NOS1/P3H2/CYP26A1/HNF4A/GRIN2D/SLC1A1/AMBP/PHYH/GLRB/P3H3/ST8SIA4/ID3/P3H1/EGLN3/APOC1/EGLN1/GRHPR/RBP5/ST8SIA2/SESN3/P4HA3/AKR1C2/UBR1/FABP5/SRR/CCDC144A/SHMT1/GLDC/LCN12/FFAR4/CYP27C1/AKR1C1/DMBT1/AKR1C3/PSAP/AKR1C4/GRIN3A/GRIN2B";49
"MF";"GO:0016616";"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor";"35/2654";"122/18389";3,43543255180095e-05;0,00299166145163149;"8514/10170/4200/231/51171/3420/22949/218/7358/3945/157506/10257/3939/9380/3417/5226/51144/10873/1646/2539/9249/56898/3248/83592/160287/7881/1645/8644/57016/51170/1109/246181/441282/126/79154";"KCNAB2/DHRS9/ME2/AKR1B1/HSD17B14/IDH3B/PTGR1/ALDH3A1/UGDH/LDHB/RDH10/ABCC4/LDHA/GRHPR/IDH1/PGD/HSD17B12/ME3/AKR1C2/G6PD/DHRS3/BDH2/HPGD/AKR1E2/LDHAL6A/KCNAB1/AKR1C1/AKR1C3/AKR1B10/HSD17B11/AKR1C4/AKR7L/AKR1B15/ADH1C/DHRS11";35
"MF";"GO:0016614";"oxidoreductase activity, acting on CH-OH group of donors";"37/2654";"132/18389";3,63451656993955e-05;0,00299166145163149;"8514/224/10170/4200/231/51171/3420/22949/218/7358/3945/157506/10257/3939/9380/3417/5226/51144/10873/1646/2539/9249/56898/3248/83592/160287/7881/4051/1645/8644/57016/51170/1109/246181/441282/126/79154";"KCNAB2/ALDH3A2/DHRS9/ME2/AKR1B1/HSD17B14/IDH3B/PTGR1/ALDH3A1/UGDH/LDHB/RDH10/ABCC4/LDHA/GRHPR/IDH1/PGD/HSD17B12/ME3/AKR1C2/G6PD/DHRS3/BDH2/HPGD/AKR1E2/LDHAL6A/KCNAB1/CYP4F3/AKR1C1/AKR1C3/AKR1B10/HSD17B11/AKR1C4/AKR7L/AKR1B15/ADH1C/DHRS11";37
"MF";"GO:0004032";"aldose reductase (NADPH) activity";"8/2654";"12/18389";5,34891358059057e-05;0,00414383481508105;"231/1646/83592/1645/8644/57016/1109/441282";"AKR1B1/AKR1C2/AKR1E2/AKR1C1/AKR1C3/AKR1B10/AKR1C4/AKR1B15";8
"MF";"GO:0044325";"transmembrane transporter binding";"37/2654";"136/18389";7,29551289728302e-05;0,00527852554486644;"2273/286/8514/10060/4842/7018/6640/6324/857/7531/9532/5144/3398/5311/2281/30819/81/6616/10971/6769/817/287/9472/23704/157753/7881/5621/9001/488/1003/6546/5142/120892/2316/6714/444/4067";"FHL1/ANK1/KCNAB2/ABCC9/NOS1/TF/SNTA1/SCN1B/CAV1/YWHAE/BAG2/PDE4D/ID2/PKD2/FKBP1B/KCNIP2/ACTN4/SNAP25/YWHAQ/STAC/CAMK2D/ANK2/AKAP6/KCNE4/TMEM74/KCNAB1/PRNP/HAP1/ATP2A2/CDH5/SLC8A1/PDE4B/LRRK2/FLNA/SRC/ASPH/LYN";37
"MF";"GO:0043236";"laminin binding";"13/2654";"29/18389";8,00417293370328e-05;0,00527852554486644;"3675/2817/59277/3655/4811/7057/64129/3688/1520/6469/8754/79147/4059";"ITGA3/GPC1/NTN4/ITGA6/NID1/THBS1/TINAGL1/ITGB1/CTSS/SHH/ADAM9/FKRP/BCAM";13
"MF";"GO:0008201";"heparin binding";"44/2654";"172/18389";8,015984122804e-05;0,00527852554486644;"3075/5048/3918/1301/7049/2260/350/151887/8829/83716/6422/8840/333/7448/2335/8828/1490/4053/652/1289/59352/5270/4856/9982/7057/2247/84870/51144/11167/26577/5196/200879/3990/170689/2200/59271/7705/3576/64388/6586/5727/146760/64093/8292";"CFH/PAFAH1B1/LAMC2/COL11A1/TGFBR3/FGFR1/APOH/CCDC80/NRP1/CRISPLD2/SFRP1/WISP1/APLP1/VTN/FN1/NRP2/CTGF/LTBP2/BMP4/COL5A1/LGR6/SERPINE2/NOV/FGFBP1/THBS1/FGF2/RSPO3/HSD17B12/FSTL1/PCOLCE2/PF4/LIPH/LIPC/ADAMTS15/FBN1/EVA1C/ZNF146/CXCL8/GREM2/SLIT3/PTCH1/RTN4RL1/SMOC1/COLQ";44
"MF";"GO:0005520";"insulin-like growth factor binding";"10/2654";"19/18389";0,000101818631479387;0,00638548274563587;"3655/1490/347252/3685/3487/3486/3484/3490/3489/3690";"ITGA6/CTGF/IGFBPL1/ITGAV/IGFBP4/IGFBP3/IGFBP1/IGFBP7/IGFBP6/ITGB3";10
"MF";"GO:0022832";"voltage-gated channel activity";"44/2654";"175/18389";0,000123299219024749;0,00738113961161791;"8913/1185/8514/10060/1183/23415/2906/59284/3780/1182/3749/5311/30819/3759/10786/59285/55107/6616/23416/3685/59283/3756/23704/347732/3773/781/3778/57685/343450/3754/27012/7881/140738/3777/117144/196527/3770/3786/3768/56479/53373/6261/116443/2904";"CACNA1G/CLCN6/KCNAB2/ABCC9/CLCN4/KCNH4/GRIN2D/CACNG7/KCNN1/CLCN3/KCNC4/PKD2/KCNIP2/KCNJ2/SLC17A3/CACNG6/ANO1/SNAP25/KCNH3/ITGAV/CACNG8/KCNH1/KCNE4/CATSPER3/KCNJ16/CACNA2D1/KCNMA1/CACHD1/KCNT2/KCNF1/KCNV1/KCNAB1/TMEM37/KCNK3/CATSPER1/ANO6/KCNJ14/KCNQ3/KCNJ12/KCNQ5/TPCN1/RYR1/GRIN3A/GRIN2B";44
"MF";"GO:0022836";"gated channel activity";"70/2654";"318/18389";0,000160066068573394;0,00916552227439824;"8913/1185/2556/55248/8514/10060/1183/23415/57192/9127/2564/79838/8989/3783/2906/59284/3780/40/1182/2743/3749/5311/2281/30819/3759/10786/2892/57053/59285/55107/6616/23416/80727/3685/7226/59283/3756/79054/3708/23704/347732/3773/255231/781/63895/3778/57685/1141/6339/343450/3754/2898/27012/2562/7881/140738/3777/203859/117144/196527/3770/3786/3768/56479/2558/53373/6261/116443/358/2904";"CACNA1G/CLCN6/GABRA3/TMEM206/KCNAB2/ABCC9/CLCN4/KCNH4/MCOLN1/P2RX6/GABRE/TMC5/TRPA1/KCNN4/GRIN2D/CACNG7/KCNN1/ASIC2/CLCN3/GLRB/KCNC4/PKD2/FKBP1B/KCNIP2/KCNJ2/SLC17A3/GRIA3/CHRNA10/CACNG6/ANO1/SNAP25/KCNH3/TTYH3/ITGAV/TRPM2/CACNG8/KCNH1/TRPM8/ITPR1/KCNE4/CATSPER3/KCNJ16/MCOLN2/CACNA2D1/PIEZO2/KCNMA1/CACHD1/CHRNB2/SCNN1D/KCNT2/KCNF1/GRIK2/KCNV1/GABRB3/KCNAB1/TMEM37/KCNK3/ANO5/CATSPER1/ANO6/KCNJ14/KCNQ3/KCNJ12/KCNQ5/GABRA5/TPCN1/RYR1/GRIN3A/AQP1/GRIN2B";70
