"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0036126";"sperm flagellum";"5/1307";"213/19528";0,998906829111228;0,999999999981834;"6337/57821/159686/5213/25790";"SCNN1A/CCDC181/CFAP58/PFKM/CFAP45";5
"CC";"GO:0000786";"nucleosome";"2/1307";"132/19528";0,998909651102485;0,999999999981834;"8970/85236";"HIST1H2BJ/HIST1H2BK";2
"CC";"GO:0005814";"centriole";"3/1307";"164/19528";0,999082268404494;0,999999999981834;"112752/57489/10841";"IFT43/ODF2L/FTCD";3
"CC";"GO:0055029";"nuclear DNA-directed RNA polymerase complex";"1/1307";"103/19528";0,99921877321261;0,999999999981834;"8464";"SUPT3H";1
"CC";"GO:0000428";"DNA-directed RNA polymerase complex";"1/1307";"106/19528";0,999366101139667;0,999999999981834;"8464";"SUPT3H";1
"CC";"GO:0042101";"T cell receptor complex";"2/1307";"143/19528";0,999455467823798;0,999999999981834;"5777/214";"PTPN6/ALCAM";2
"CC";"GO:0015934";"large ribosomal subunit";"1/1307";"112/19528";0,99958268682356;0,999999999981834;"116832";"RPL39L";1
"CC";"GO:0000151";"ubiquitin ligase complex";"10/1307";"350/19528";0,999593318889186;0,999999999981834;"51666/56062/26232/114818/164781/23194/23532/347442/340578/139170";"ASB4/KLHL4/FBXO2/KLHL29/DAW1/FBXL7/PRAME/DCAF8L2/DCAF12L2/DCAF12L1";10
"CC";"GO:0097729";"9+2 motile cilium";"5/1307";"232/19528";0,99960108982172;0,999999999981834;"6337/57821/159686/5213/25790";"SCNN1A/CCDC181/CFAP58/PFKM/CFAP45";5
"CC";"GO:0000922";"spindle pole";"3/1307";"180/19528";0,999643360157621;0,999999999981834;"56271/1780/54627";"BEX4/DYNC1I1/MAP10";3
"CC";"GO:0030496";"midbody";"4/1307";"208/19528";0,999646772924073;0,999999999981834;"10659/1400/2669/54627";"CELF2/CRMP1/GEM/MAP10";4
"CC";"GO:0019814";"immunoglobulin complex";"2/1307";"157/19528";0,999776692244841;0,999999999981834;"3512/5284";"JCHAIN/PIGR";2
"CC";"GO:0016607";"nuclear speck";"12/1307";"413/19528";0,999823436858062;0,999999999981834;"535/2122/2737/283383/26038/4488/85417/2334/3428/7015/367/57713";"ATP6V0A1/MECOM/GLI3/ADGRD1/CHD5/MSX2/CCNB3/AFF2/IFI16/TERT/AR/SFMBT2";12
"CC";"GO:0090734";"site of DNA damage";"1/1307";"130/19528";0,999881029402999;0,999999999981834;"115004";"CGAS";1
"CC";"GO:0000793";"condensed chromosome";"6/1307";"284/19528";0,999903068120662;0,999999999981834;"84072/1780/158401/93426/317761/101928601";"HORMAD1/DYNC1I1/C9orf84/SYCE1/C14orf39/MEI4";6
"CC";"GO:0000781";"chromosome, telomeric region";"2/1307";"174/19528";0,99992509399959;0,999999999981834;"55791/7015";"LRIF1/TERT";2
"CC";"GO:0036064";"ciliary basal body";"2/1307";"183/19528";0,999958149887158;0,999999999981834;"57489/164781";"ODF2L/DAW1";2
"CC";"GO:0044391";"ribosomal subunit";"2/1307";"184/19528";0,999960777086457;0,999999999981834;"6192/116832";"RPS4Y1/RPL39L";2
"CC";"GO:0005819";"spindle";"10/1307";"434/19528";0,999992828186652;0,999999999981834;"1400/56271/54959/79649/57520/51473/1780/79884/2669/54627";"CRMP1/BEX4/ODAM/MAP7D3/HECW2/DCDC2/DYNC1I1/MAP9/GEM/MAP10";10
"CC";"GO:0000776";"kinetochore";"1/1307";"173/19528";0,999994093660067;0,999999999981834;"1780";"DYNC1I1";1
"CC";"GO:0000779";"condensed chromosome, centromeric region";"1/1307";"185/19528";0,999997448227056;0,999999999981834;"1780";"DYNC1I1";1
"CC";"GO:0000775";"chromosome, centromeric region";"3/1307";"264/19528";0,999997953333992;0,999999999981834;"8970/114991/1780";"HIST1H2BJ/ZNF618/DYNC1I1";3
"CC";"GO:0005840";"ribosome";"2/1307";"233/19528";0,999998414595091;0,999999999981834;"6192/116832";"RPS4Y1/RPL39L";2
"CC";"GO:0098687";"chromosomal region";"5/1307";"407/19528";0,999999984379997;0,999999999981834;"55791/8970/114991/1780/7015";"LRIF1/HIST1H2BJ/ZNF618/DYNC1I1/TERT";5
"CC";"GO:0016442";"RISC complex";"2/1307";"401/19528";0,99999999998055;0,999999999981834;"400765/107075116";"MIR137HG/MIR3142HG";2
"CC";"GO:0031332";"RNAi effector complex";"2/1307";"402/19528";0,999999999981834;0,999999999981834;"400765/107075116";"MIR137HG/MIR3142HG";2
"MF";"GO:0005201";"extracellular matrix structural constituent";"50/1292";"168/18389";4,6780498240032e-19;5,15521090605152e-16;"3730/3371/3918/1301/1308/50509/8425/1299/284217/8406/1311/165/1277/7448/1303/2202/4237/4053/6975/7837/1289/1284/11117/2201/4060/10516/1292/83872/1295/1404/6695/176/1293/10085/11082/1278/2200/1281/255743/169044/2266/2243/2244/79812/64856/1282/79875/3914/1305/8076";"ANOS1/TNC/LAMC2/COL11A1/COL17A1/COL5A3/LTBP4/COL9A3/LAMA1/SRPX/COMP/AEBP1/COL1A1/VTN/COL12A1/EFEMP1/MFAP2/LTBP2/TECTB/PXDN/COL5A1/COL4A2/EMILIN1/FBN2/LUM/FBLN5/COL6A2/HMCN1/COL8A1/HAPLN1/SPOCK1/ACAN/COL6A3/EDIL3/ESM1/COL1A2/FBN1/COL3A1/NPNT/COL22A1/FGG/FGA/FGB/MMRN2/VWA1/COL4A1/THSD4/LAMB3/COL13A1/MFAP5";50
"MF";"GO:0005539";"glycosaminoglycan binding";"57/1292";"242/18389";2,44898938274619e-16;1,34939314989315e-13;"3730/960/3918/1301/50509/338/2160/8425/350/151887/655/343637/2259/6422/1311/5764/259/9806/7448/116519/64094/9037/1809/2257/5967/462/4053/348/1289/3512/4856/5046/145864/9353/1404/3698/9510/9508/3098/176/114548/11167/26577/133584/6469/4982/170689/2200/5068/5968/26032/4023/2147/5104/55959/1305/143903";"ANOS1/CD44/LAMC2/COL11A1/COL5A3/APOB/F11/LTBP4/APOH/CCDC80/BMP7/RSPO4/FGF14/SFRP1/COMP/PTN/AMBP/SPOCK2/VTN/APOA5/SMOC2/SEMA5A/DPYSL3/FGF12/REG1A/SERPINC1/LTBP2/APOE/COL5A1/JCHAIN/NOV/PCSK6/HAPLN3/SLIT2/HAPLN1/ITIH2/ADAMTS1/ADAMTS3/HK1/ACAN/NLRP3/FSTL1/PCOLCE2/EGFLAM/SHH/TNFRSF11B/ADAMTS15/FBN1/REG3A/REG1B/SUSD5/LPL/F2/SERPINA5/SULF2/COL13A1/LAYN";57
"MF";"GO:0120020";"cholesterol transfer activity";"13/1292";"25/18389";2,24463702728652e-09;8,24530001356581e-07;"338/5360/116519/337/335/348/4547/64241/6770/336/9619/19/54762";"APOB/PLTP/APOA5/APOA4/APOA1/APOE/MTTP/ABCG8/STAR/APOA2/ABCG1/ABCA1/GRAMD1C";13
"MF";"GO:0008201";"heparin binding";"35/1292";"172/18389";9,25130448274576e-09;2,08224618033179e-06;"3730/3918/1301/50509/338/2160/350/151887/655/343637/2259/6422/1311/5764/7448/116519/64094/2257/462/4053/348/1289/4856/5046/9353/9510/9508/11167/26577/170689/2200/4023/2147/5104/1305";"ANOS1/LAMC2/COL11A1/COL5A3/APOB/F11/APOH/CCDC80/BMP7/RSPO4/FGF14/SFRP1/COMP/PTN/VTN/APOA5/SMOC2/FGF12/SERPINC1/LTBP2/APOE/COL5A1/NOV/PCSK6/SLIT2/ADAMTS1/ADAMTS3/FSTL1/PCOLCE2/ADAMTS15/FBN1/LPL/F2/SERPINA5/COL13A1";35
"MF";"GO:0120015";"sterol transfer activity";"14/1292";"32/18389";9,44757795068868e-09;2,08224618033179e-06;"114880/338/5360/116519/337/335/348/4547/64241/6770/336/9619/19/54762";"OSBPL6/APOB/PLTP/APOA5/APOA4/APOA1/APOE/MTTP/ABCG8/STAR/APOA2/ABCG1/ABCA1/GRAMD1C";14
"MF";"GO:0030020";"extracellular matrix structural constituent conferring tensile strength";"16/1292";"44/18389";2,04085609079147e-08;3,74837235342032e-06;"1301/1308/50509/1299/1277/1303/1289/1284/1292/1295/1293/1278/1281/169044/1282/1305";"COL11A1/COL17A1/COL5A3/COL9A3/COL1A1/COL12A1/COL5A1/COL4A2/COL6A2/COL8A1/COL6A3/COL1A2/COL3A1/COL22A1/COL4A1/COL13A1";16
"MF";"GO:1901681";"sulfur compound binding";"44/1292";"275/18389";2,35053299546544e-07;3,70041051571845e-05;"3730/3918/1301/50509/2950/338/2160/350/151887/655/343637/2259/6422/6822/1311/5764/259/7448/116519/64094/9037/1809/2257/462/4053/348/1289/4856/5046/9353/9510/9508/11167/26577/4982/170689/2200/8435/4023/2147/51363/5104/6817/1305";"ANOS1/LAMC2/COL11A1/COL5A3/GSTP1/APOB/F11/APOH/CCDC80/BMP7/RSPO4/FGF14/SFRP1/SULT2A1/COMP/PTN/AMBP/VTN/APOA5/SMOC2/SEMA5A/DPYSL3/FGF12/SERPINC1/LTBP2/APOE/COL5A1/NOV/PCSK6/SLIT2/ADAMTS1/ADAMTS3/FSTL1/PCOLCE2/TNFRSF11B/ADAMTS15/FBN1/SOAT2/LPL/F2/CHST15/SERPINA5/SULT1A1/COL13A1";44
"MF";"GO:0050840";"extracellular matrix binding";"18/1292";"67/18389";5,2961911577597e-07;7,24196925855149e-05;"3675/1301/43/259/9806/7448/64094/6696/4053/7837/55901/9353/6695/6469/170689/131578/64856/9719";"ITGA3/COL11A1/ACHE/AMBP/SPOCK2/VTN/SMOC2/SPP1/LTBP2/PXDN/THSD1/SLIT2/SPOCK1/SHH/ADAMTS15/LRRC15/VWA1/ADAMTSL2";18
"MF";"GO:0005319";"lipid transporter activity";"32/1292";"176/18389";5,91449394981519e-07;7,24196925855149e-05;"114879/114880/338/5360/116519/337/28234/335/85320/348/51761/10877/29015/10864/11309/5950/4547/64241/6770/121601/55113/336/9619/2168/19/84879/6578/319/28232/54762/154664/338440";"OSBPL5/OSBPL6/APOB/PLTP/APOA5/APOA4/SLCO1B3/APOA1/ABCC11/APOE/ATP8A2/CFHR4/SLC43A3/SLC22A7/SLCO2B1/RBP4/MTTP/ABCG8/STAR/ANO4/XKR8/APOA2/ABCG1/FABP1/ABCA1/MFSD2A/SLCO2A1/APOF/SLCO3A1/GRAMD1C/ABCA13/ANO9";32
"MF";"GO:0045499";"chemorepellent activity";"11/1292";"28/18389";1,38919277085921e-06;0,000153089043348686;"7869/10371/10512/9037/335/223117/9723/1946/23768/10718/1803";"SEMA3B/SEMA3A/SEMA3C/SEMA5A/APOA1/SEMA3D/SEMA3E/EFNA5/FLRT2/NRG3/DPP4";11
"MF";"GO:0005518";"collagen binding";"18/1292";"72/18389";1,67356390156964e-06;0,000167660674502704;"3675/9902/960/50509/43/1690/4318/1311/165/9806/7448/4060/1292/6695/4921/26577/131578/147372";"ITGA3/MRC2/CD44/COL5A3/ACHE/COCH/MMP9/COMP/AEBP1/SPOCK2/VTN/LUM/COL6A2/SPOCK1/DDR2/PCOLCE2/LRRC15/CCBE1";18
"MF";"GO:0005003";"ephrin receptor activity";"15/1292";"53/18389";2,27456436541065e-06;0,000184286085206886;"2324/6098/2261/285220/2051/1949/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHB6/EFNB3/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";15
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"15/1292";"53/18389";2,27456436541065e-06;0,000184286085206886;"2324/6098/2261/285220/2051/1949/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHB6/EFNB3/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";15
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"16/1292";"60/18389";2,50667605886952e-06;0,000184286085206886;"2324/6098/2261/285220/2051/1949/2202/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHB6/EFNB3/EFEMP1/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";16
"MF";"GO:0019838";"growth factor binding";"26/1292";"136/18389";2,5084312868451e-06;0,000184286085206886;"2324/2065/2261/8425/3560/91851/1277/2690/3485/3488/4053/7837/1289/5156/152831/3557/347252/5046/3487/3484/1278/5654/1281/116844/6331/1282";"FLT4/ERBB3/FGFR3/LTBP4/IL2RB/CHRDL1/COL1A1/GHR/IGFBP2/IGFBP5/LTBP2/PXDN/COL5A1/PDGFRA/KLB/IL1RN/IGFBPL1/PCSK6/IGFBP4/IGFBP1/COL1A2/HTRA1/COL3A1/LRG1/SCN5A/COL4A1";26
"MF";"GO:0004032";"aldose reductase (NADPH) activity";"7/1292";"12/18389";4,81177003718607e-06;0,00033141066131119;"6718/1646/83592/1645/8644/57016/441282";"AKR1D1/AKR1C2/AKR1E2/AKR1C1/AKR1C3/AKR1B10/AKR1B15";7
"MF";"GO:0005006";"epidermal growth factor receptor activity";"14/1292";"50/18389";5,67004192200732e-06;0,000351200916029201;"2324/6098/2261/285220/2202/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EFEMP1/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";14
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"18/1292";"78/18389";5,73649409122107e-06;0,000351200916029201;"2324/6098/2261/285220/8425/2051/1949/2202/2043/2048/5156/658/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/LTBP4/EPHB6/EFNB3/EFEMP1/EPHA4/EPHB2/PDGFRA/BMPR1B/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";18
"MF";"GO:0022836";"gated channel activity";"44/1292";"318/18389";1,22347290409901e-05;0,000709614284377425;"2556/3755/57101/27092/9424/1137/2564/3783/59284/2743/3736/6337/27112/3775/10021/7222/773/7226/59283/2561/3742/121601/2555/2895/255231/781/3778/57685/348980/2562/140738/203859/10008/3737/3766/2567/2894/3786/338440/56479/2558/6261/728215/358";"GABRA3/KCNG1/ANO2/CACNG4/KCNK6/CHRNA4/GABRE/KCNN4/CACNG7/GLRB/KCNA1/SCNN1A/FAM155B/KCNK1/HCN4/TRPC3/CACNA1A/TRPM2/CACNG8/GABRB2/KCNA6/ANO4/GABRA2/GRID2/MCOLN2/CACNA2D1/KCNMA1/CACHD1/HCN1/GABRB3/TMEM37/ANO5/KCNE3/KCNA2/KCNJ10/GABRG3/GRID1/KCNQ3/ANO9/KCNQ5/GABRA5/RYR1/FAM155A/AQP1";44
"MF";"GO:0016917";"GABA receptor activity";"9/1292";"23/18389";1,34468858763572e-05;0,000740923411787282;"2556/2564/2561/2555/2562/165829/2567/2894/2558";"GABRA3/GABRE/GABRB2/GABRA2/GABRB3/GPR156/GABRG3/GRID1/GABRA5";9
"MF";"GO:0015485";"cholesterol binding";"14/1292";"54/18389";1,50495193949281e-05;0,000750675535388918;"29881/114879/114880/857/345/975/335/6770/336/9619/19/8435/319/54762";"NPC1L1/OSBPL5/OSBPL6/CAV1/APOC3/CD81/APOA1/STAR/APOA2/ABCG1/ABCA1/SOAT2/APOF/GRAMD1C";14
"MF";"GO:0005178";"integrin binding";"27/1292";"161/18389";2,04738503016425e-05;0,000750675535388918;"3683/3675/3371/2191/8425/3383/3386/7087/1311/3696/5764/6532/7448/975/3676/6696/1289/4856/11117/10516/10085/11082/2200/1281/255743/9358/1903";"ITGAL/ITGA3/TNC/FAP/LTBP4/ICAM1/ICAM4/ICAM5/COMP/ITGB8/PTN/SLC6A4/VTN/CD81/ITGA4/SPP1/COL5A1/NOV/EMILIN1/FBLN5/EDIL3/ESM1/FBN1/COL3A1/NPNT/ITGBL1/S1PR3";27
"MF";"GO:0046873";"metal ion transmembrane transporter activity";"56/1292";"450/18389";2,12544485773579e-05;0,000750675535388918;"92745/3755/9498/55117/27092/6507/8671/9424/7782/3783/59284/6532/6506/3736/6337/10246/30818/200010/6543/27112/3775/10021/7222/64116/283537/283375/284111/773/7226/59283/55630/3742/255231/781/3778/115584/57685/348980/84879/9963/140738/348938/10008/3737/3766/30820/6331/3786/338440/56479/51393/10991/6261/55532/728215/358";"SLC38A5/KCNG1/SLC4A8/SLC6A15/CACNG4/SLC1A3/SLC4A4/KCNK6/SLC30A4/KCNN4/CACNG7/SLC6A4/SLC1A2/KCNA1/SCNN1A/SLC17A2/KCNIP3/SLC5A9/SLC8A2/FAM155B/KCNK1/HCN4/TRPC3/SLC39A8/SLC46A3/SLC39A5/SLC13A5/CACNA1A/TRPM2/CACNG8/SLC39A4/KCNA6/MCOLN2/CACNA2D1/KCNMA1/SLC5A11/CACHD1/HCN1/MFSD2A/SLC23A1/TMEM37/NIPAL4/KCNE3/KCNA2/KCNJ10/KCNIP1/SCN5A/KCNQ3/ANO9/KCNQ5/TRPV2/SLC38A3/RYR1/SLC30A10/FAM155A/AQP1";56
"MF";"GO:0005004";"GPI-linked ephrin receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0005008";"hepatocyte growth factor receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0005009";"insulin receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0005011";"macrophage colony-stimulating factor receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0005018";"platelet-derived growth factor alpha-receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0005020";"stem cell factor receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0008288";"boss receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0036332";"placental growth factor receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"13/1292";"49/18389";2,31104426510224e-05;0,000750675535388918;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0031210";"phosphatidylcholine binding";"10/1292";"30/18389";2,31605882061917e-05;0,000750675535388918;"5360/9468/116519/337/6121/341/3512/336/19/5104";"PLTP/PCYT1B/APOA5/APOA4/RPE65/APOC1/JCHAIN/APOA2/ABCA1/SERPINA5";10
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"13/1292";"50/18389";2,9238151015271e-05;0,000870822768076449;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"13/1292";"50/18389";2,9238151015271e-05;0,000870822768076449;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"13/1292";"50/18389";2,9238151015271e-05;0,000870822768076449;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0120013";"lipid transfer activity";"15/1292";"65/18389";3,39563339294796e-05;0,000984733683954909;"114879/114880/338/5360/116519/337/335/348/4547/64241/6770/336/9619/19/54762";"OSBPL5/OSBPL6/APOB/PLTP/APOA5/APOA4/APOA1/APOE/MTTP/ABCG8/STAR/APOA2/ABCG1/ABCA1/GRAMD1C";15
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"13/1292";"51/18389";3,67386105402753e-05;0,000987462166228863;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"13/1292";"51/18389";3,67386105402753e-05;0,000987462166228863;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0005030";"neurotrophin receptor activity";"13/1292";"51/18389";3,67386105402753e-05;0,000987462166228863;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0048407";"platelet-derived growth factor binding";"6/1292";"11/18389";4,03886509562679e-05;0,00105972127032874;"1277/1289/5156/1278/1281/1282";"COL1A1/COL5A1/PDGFRA/COL1A2/COL3A1/COL4A1";6
"MF";"GO:0005496";"steroid binding";"20/1292";"108/18389";5,64090358587031e-05;0,00142500994526962;"9971/29881/114879/114880/857/345/975/335/6718/6770/4306/336/9619/19/8435/367/866/319/54762/3638";"NR1H4/NPC1L1/OSBPL5/OSBPL6/CAV1/APOC3/CD81/APOA1/AKR1D1/STAR/NR3C2/APOA2/ABCG1/ABCA1/SOAT2/AR/SERPINA6/APOF/GRAMD1C/INSIG1";20
"MF";"GO:0038064";"collagen receptor activity";"13/1292";"53/18389";5,68969488129433e-05;0,00142500994526962;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"MF";"GO:0032934";"sterol binding";"15/1292";"68/18389";5,95282604420103e-05;0,00145778095571323;"29881/114879/114880/857/345/975/335/6770/336/9619/19/8435/319/54762/3638";"NPC1L1/OSBPL5/OSBPL6/CAV1/APOC3/CD81/APOA1/STAR/APOA2/ABCG1/ABCA1/SOAT2/APOF/GRAMD1C/INSIG1";15
"MF";"GO:0043178";"alcohol binding";"18/1292";"92/18389";6,20005404026758e-05;0,001469924771779;"29881/114879/114880/857/345/975/335/5950/7222/6770/336/9619/19/8435/319/733/54762/339761";"NPC1L1/OSBPL5/OSBPL6/CAV1/APOC3/CD81/APOA1/RBP4/TRPC3/STAR/APOA2/ABCG1/ABCA1/SOAT2/APOF/C8G/GRAMD1C/CYP27C1";18
"MF";"GO:0005216";"monoatomic ion channel activity";"54/1292";"446/18389";6,26918913553658e-05;0,001469924771779;"2556/3755/57101/27092/9424/1137/2564/3783/59284/6532/2743/3736/6337/30818/27112/3775/10021/7222/773/7226/59283/2561/3742/121601/2555/2895/255231/781/3778/57685/348980/2562/140738/84230/203859/115019/10008/3737/3766/30820/2567/2894/10052/125111/6331/3786/338440/56479/2558/51393/6261/728215/358/7179";"GABRA3/KCNG1/ANO2/CACNG4/KCNK6/CHRNA4/GABRE/KCNN4/CACNG7/SLC6A4/GLRB/KCNA1/SCNN1A/KCNIP3/FAM155B/KCNK1/HCN4/TRPC3/CACNA1A/TRPM2/CACNG8/GABRB2/KCNA6/ANO4/GABRA2/GRID2/MCOLN2/CACNA2D1/KCNMA1/CACHD1/HCN1/GABRB3/TMEM37/LRRC8C/ANO5/SLC26A9/KCNE3/KCNA2/KCNJ10/KCNIP1/GABRG3/GRID1/GJC1/GJD3/SCN5A/KCNQ3/ANO9/KCNQ5/GABRA5/TRPV2/RYR1/FAM155A/AQP1/TPTE";54
"MF";"GO:0099095";"ligand-gated monoatomic anion channel activity";"12/1292";"47/18389";7,15896236059288e-05;0,00164357844195278;"2556/57101/2564/2743/2561/121601/2555/2562/203859/2567/338440/2558";"GABRA3/ANO2/GABRE/GLRB/GABRB2/ANO4/GABRA2/GABRB3/ANO5/GABRG3/ANO9/GABRA5";12
"MF";"GO:0005543";"phospholipid binding";"58/1292";"494/18389";8,09059500064166e-05;0,00181955830422594;"1800/114879/116984/273/338/350/5360/9468/51760/116519/337/345/341359/26762/7474/4139/6121/335/64411/399979/57580/2159/7429/348/341/3512/23208/301/2516/54843/5330/83851/10040/2886/255928/10788/94122/57158/84033/336/9619/114548/132671/2168/115004/348980/94120/19/558/9758/575/2621/27445/5320/5104/131034/1902/79958";"DPEP1/OSBPL5/ARAP2/AMPH/APOB/APOH/PLTP/PCYT1B/SYT17/APOA5/APOA4/APOC3/SYT10/HAVCR1/WNT5A/MARK1/RPE65/APOA1/ARAP3/SNX19/PREX1/F10/VIL1/APOE/APOC1/JCHAIN/SYT11/ANXA1/NR5A1/SYTL2/PLCB2/SYT16/TOM1L1/GRB7/SYT14/IQGAP2/SYTL5/JPH2/OBSCN/APOA2/ABCG1/NLRP3/SPATA18/FABP1/CGAS/HCN1/SYTL3/ABCA1/AXL/FRMPD4/ADGRB1/GAS6/PCLO/PLA2G2A/SERPINA5/CPNE4/LPAR1/DENND1C";58
