"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04062";"Chemokine signaling pathway";"29/1391";"191/8567";0,685124270085281;0,989308074645965;"ENSG00000006210/ENSG00000067560/ENSG00000081041/ENSG00000101333/ENSG00000108691/ENSG00000111664/ENSG00000114450/ENSG00000117020/ENSG00000121807/ENSG00000127955/ENSG00000134318/ENSG00000134516/ENSG00000142875/ENSG00000148082/ENSG00000149269/ENSG00000160691/ENSG00000163734/ENSG00000167193/ENSG00000168243/ENSG00000169032/ENSG00000169429/ENSG00000171608/ENSG00000172380/ENSG00000174021/ENSG00000182621/ENSG00000186469/ENSG00000198873/ENSG00000213341/ENSG00000254087";"CX3CL1/RHOA/CXCL2/PLCB4/CCL2/GNB3/GNB4/AKT3/CCR2/GNAI1/ROCK2/DOCK2/PRKACB/SHC3/PAK1/SHC1/CXCL3/CRK/GNG4/MAP2K1/CXCL8/PIK3CD/GNG12/GNG5/PLCB1/GNG2/GRK5/CHUK/LYN";"hsa:6376/hsa:387/hsa:2920/hsa:5332/hsa:6347/hsa:2784/hsa:59345/hsa:10000/hsa:729230/hsa:2770/hsa:9475/hsa:1794/hsa:5567/hsa:53358/hsa:5058/hsa:6464/hsa:2921/hsa:1398/hsa:2786/hsa:5604/hsa:3576/hsa:5293/hsa:55970/hsa:2787/hsa:23236/hsa:54331/hsa:2869/hsa:1147/hsa:4067";29
"hsa00062";"Fatty acid elongation";"4/1391";"28/8567";0,688676580337516;0,990328305609321;"ENSG00000012660/ENSG00000066322/ENSG00000149084/ENSG00000197977";"ELOVL5/ELOVL1/HSD17B12/ELOVL2";"hsa:60481/hsa:64834/hsa:51144/hsa:54898";4
"hsa03420";"Nucleotide excision repair";"9/1391";"62/8567";0,696027537752889;0,995509696959887;"ENSG00000012061/ENSG00000035928/ENSG00000047315/ENSG00000104884/ENSG00000132646/ENSG00000158290/ENSG00000163918/ENSG00000163945/ENSG00000272047";"ERCC1/RFC1/POLR2B/ERCC2/PCNA/CUL4B/RFC4/UVSSA/GTF2H5";"hsa:2067/hsa:5981/hsa:5431/hsa:2068/hsa:5111/hsa:8450/hsa:5984/hsa:57654/hsa:404672";9
"hsa04940";"Type I diabetes mellitus";"6/1391";"42/8567";0,698001051891415;0,995509696959887;"ENSG00000026103/ENSG00000115008/ENSG00000125538/ENSG00000128683/ENSG00000206503/ENSG00000234745";"FAS/IL1A/IL1B/GAD1/HLA-A/HLA-B";"hsa:355/hsa:3552/hsa:3553/hsa:2571/hsa:3105/hsa:3106";6
"hsa03030";"DNA replication";"5/1391";"36/8567";0,717280208054149;1;"ENSG00000035928/ENSG00000132646/ENSG00000136104/ENSG00000163918/ENSG00000171865";"RFC1/PCNA/RNASEH2B/RFC4/RNASEH1";"hsa:5981/hsa:5111/hsa:79621/hsa:5984/hsa:246243";5
"hsa00730";"Thiamine metabolism";"2/1391";"15/8567";0,726275179757757;1;"ENSG00000004455/ENSG00000154027";"AK2/AK5";"hsa:204/hsa:26289";2
"hsa05017";"Spinocerebellar ataxia";"21/1391";"144/8567";0,739581589888318;1;"ENSG00000078142/ENSG00000101333/ENSG00000101361/ENSG00000107643/ENSG00000108179/ENSG00000117020/ENSG00000124788/ENSG00000125675/ENSG00000126067/ENSG00000126581/ENSG00000137947/ENSG00000138741/ENSG00000147852/ENSG00000154229/ENSG00000168214/ENSG00000171608/ENSG00000172115/ENSG00000175166/ENSG00000182621/ENSG00000183454/ENSG00000198785";"PIK3C3/PLCB4/NOP56/MAPK8/PPIF/AKT3/ATXN1/GRIA3/PSMB2/BECN1/GTF2B/TRPC3/VLDLR/PRKCA/RBPJ/PIK3CD/CYCS/PSMD2/PLCB1/GRIN2A/GRIN3A";"hsa:5289/hsa:5332/hsa:10528/hsa:5599/hsa:10105/hsa:10000/hsa:6310/hsa:2892/hsa:5690/hsa:8678/hsa:2959/hsa:7222/hsa:7436/hsa:5578/hsa:3516/hsa:5293/hsa:54205/hsa:5708/hsa:23236/hsa:2903/hsa:116443";21
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"14/1391";"98/8567";0,741180109569174;1;"ENSG00000006210/ENSG00000081041/ENSG00000108691/ENSG00000115604/ENSG00000120889/ENSG00000121807/ENSG00000121858/ENSG00000134352/ENSG00000136244/ENSG00000150782/ENSG00000163734/ENSG00000169429/ENSG00000182578/ENSG00000184371";"CX3CL1/CXCL2/CCL2/IL18R1/TNFRSF10B/CCR2/TNFSF10/IL6ST/IL6/IL18/CXCL3/CXCL8/CSF1R/CSF1";"hsa:6376/hsa:2920/hsa:6347/hsa:8809/hsa:8795/hsa:729230/hsa:8743/hsa:3572/hsa:3569/hsa:3606/hsa:2921/hsa:3576/hsa:1436/hsa:1435";14
"hsa00020";"Citrate cycle (TCA cycle)";"4/1391";"30/8567";0,741245731619711;1;"ENSG00000091483/ENSG00000101365/ENSG00000122729/ENSG00000131473";"FH/IDH3B/ACO1/ACLY";"hsa:2271/hsa:3420/hsa:48/hsa:47";4
"hsa00563";"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis";"4/1391";"30/8567";0,741245731619711;1;"ENSG00000142892/ENSG00000151665/ENSG00000174227/ENSG00000197121";"PIGK/PIGF/PIGG/PGAP1";"hsa:10026/hsa:5281/hsa:54872/hsa:80055";4
"hsa04962";"Vasopressin-regulated water reabsorption";"6/1391";"44/8567";0,741257378408231;1;"ENSG00000111348/ENSG00000141522/ENSG00000142875/ENSG00000144635/ENSG00000146592/ENSG00000157613";"ARHGDIB/ARHGDIA/PRKACB/DYNC1LI1/CREB5/CREB3L1";"hsa:397/hsa:396/hsa:5567/hsa:51143/hsa:9586/hsa:90993";6
"hsa04614";"Renin-angiotensin system";"3/1391";"23/8567";0,746099568821591;1;"ENSG00000135744/ENSG00000137509/ENSG00000196549";"AGT/PRCP/MME";"hsa:183/hsa:5547/hsa:4311";3
"hsa04915";"Estrogen signaling pathway";"20/1391";"138/8567";0,746113507046785;1;"ENSG00000087245/ENSG00000087258/ENSG00000101333/ENSG00000113070/ENSG00000117020/ENSG00000127955/ENSG00000142875/ENSG00000143933/ENSG00000146592/ENSG00000146648/ENSG00000148082/ENSG00000157613/ENSG00000160691/ENSG00000163235/ENSG00000169032/ENSG00000171608/ENSG00000171791/ENSG00000173110/ENSG00000177606/ENSG00000182621";"MMP2/GNAO1/PLCB4/HBEGF/AKT3/GNAI1/PRKACB/CALM2/CREB5/EGFR/SHC3/CREB3L1/SHC1/TGFA/MAP2K1/PIK3CD/BCL2/HSPA6/JUN/PLCB1";"hsa:4313/hsa:2775/hsa:5332/hsa:1839/hsa:10000/hsa:2770/hsa:5567/hsa:805/hsa:9586/hsa:1956/hsa:53358/hsa:90993/hsa:6464/hsa:7039/hsa:5604/hsa:5293/hsa:596/hsa:3310/hsa:3725/hsa:23236";20
"hsa04650";"Natural killer cell mediated cytotoxicity";"18/1391";"125/8567";0,748086060222115;1;"ENSG00000010810/ENSG00000026103/ENSG00000107758/ENSG00000120889/ENSG00000120910/ENSG00000121858/ENSG00000131019/ENSG00000148082/ENSG00000149269/ENSG00000154229/ENSG00000160691/ENSG00000164305/ENSG00000164400/ENSG00000169032/ENSG00000171608/ENSG00000204520/ENSG00000206503/ENSG00000234745";"FYN/FAS/PPP3CB/TNFRSF10B/PPP3CC/TNFSF10/ULBP3/SHC3/PAK1/PRKCA/SHC1/CASP3/CSF2/MAP2K1/PIK3CD/MICA/HLA-A/HLA-B";"hsa:2534/hsa:355/hsa:5532/hsa:8795/hsa:5533/hsa:8743/hsa:79465/hsa:53358/hsa:5058/hsa:5578/hsa:6464/hsa:836/hsa:1437/hsa:5604/hsa:5293/hsa:100507436/hsa:3105/hsa:3106";18
"hsa04927";"Cortisol synthesis and secretion";"9/1391";"65/8567";0,749559583682565;1;"ENSG00000082482/ENSG00000088256/ENSG00000101333/ENSG00000135744/ENSG00000142875/ENSG00000144959/ENSG00000146592/ENSG00000157613/ENSG00000182621";"KCNK2/GNA11/PLCB4/AGT/PRKACB/NCEH1/CREB5/CREB3L1/PLCB1";"hsa:3776/hsa:2767/hsa:5332/hsa:183/hsa:5567/hsa:57552/hsa:9586/hsa:90993/hsa:23236";9
"hsa00430";"Taurine and hypotaurine metabolism";"2/1391";"16/8567";0,759396150940866;1;"ENSG00000128683/ENSG00000181915";"GAD1/ADO";"hsa:2571/hsa:84890";2
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"2/1391";"16/8567";0,759396150940866;1;"ENSG00000111728/ENSG00000157350";"ST8SIA1/ST3GAL2";"hsa:6489/hsa:6483";2
"hsa00410";"beta-Alanine metabolism";"4/1391";"31/8567";0,764873642803315;1;"ENSG00000088826/ENSG00000128683/ENSG00000131480/ENSG00000188641";"SMOX/GAD1/AOC2/DPYD";"hsa:54498/hsa:2571/hsa:314/hsa:1806";4
"hsa00860";"Porphyrin metabolism";"6/1391";"46/8567";0,77988167919735;1;"ENSG00000023330/ENSG00000087086/ENSG00000089472/ENSG00000100292/ENSG00000126088/ENSG00000136628";"ALAS1/FTL/HEPH/HMOX1/UROD/EPRS";"hsa:211/hsa:2512/hsa:9843/hsa:3162/hsa:7389/hsa:2058";6
"hsa00010";"Glycolysis / Gluconeogenesis";"9/1391";"67/8567";0,781416774817535;1;"ENSG00000067225/ENSG00000079739/ENSG00000111674/ENSG00000111716/ENSG00000152556/ENSG00000156510/ENSG00000159322/ENSG00000169299/ENSG00000172331";"PKM/PGM1/ENO2/LDHB/PFKM/HKDC1/ADPGK/PGM2/BPGM";"hsa:5315/hsa:5236/hsa:2026/hsa:3945/hsa:5213/hsa:80201/hsa:83440/hsa:55276/hsa:669";9
"hsa04662";"B cell receptor signaling pathway";"11/1391";"82/8567";0,798841963101235;1;"ENSG00000107758/ENSG00000117020/ENSG00000120910/ENSG00000142867/ENSG00000152689/ENSG00000169032/ENSG00000171608/ENSG00000172175/ENSG00000177606/ENSG00000213341/ENSG00000254087";"PPP3CB/AKT3/PPP3CC/BCL10/RASGRP3/MAP2K1/PIK3CD/MALT1/JUN/CHUK/LYN";"hsa:5532/hsa:10000/hsa:5533/hsa:8915/hsa:25780/hsa:5604/hsa:5293/hsa:10892/hsa:3725/hsa:1147/hsa:4067";11
"hsa03015";"mRNA surveillance pathway";"14/1391";"103/8567";0,804963871223654;1;"ENSG00000070366/ENSG00000071626/ENSG00000073711/ENSG00000092020/ENSG00000103342/ENSG00000108349/ENSG00000112339/ENSG00000120705/ENSG00000137713/ENSG00000152684/ENSG00000156475/ENSG00000162385/ENSG00000189369/ENSG00000254535";"SMG6/DAZAP1/PPP2R3A/PPP2R3C/GSPT1/CASC3/HBS1L/ETF1/PPP2R1B/PELO/PPP2R2B/MAGOH/GSPT2/PABPC4L";"hsa:23293/hsa:26528/hsa:5523/hsa:55012/hsa:2935/hsa:22794/hsa:10767/hsa:2107/hsa:5519/hsa:53918/hsa:5521/hsa:4116/hsa:23708/hsa:132430";14
"hsa01210";"2-Oxocarboxylic acid metabolism";"4/1391";"33/8567";0,807029144288712;1;"ENSG00000060982/ENSG00000101365/ENSG00000122729/ENSG00000137992";"BCAT1/IDH3B/ACO1/DBT";"hsa:586/hsa:3420/hsa:48/hsa:1629";4
"hsa04914";"Progesterone-mediated oocyte maturation";"15/1391";"110/8567";0,807306931710951;1;"ENSG00000004897/ENSG00000071242/ENSG00000105325/ENSG00000107643/ENSG00000113742/ENSG00000117020/ENSG00000127955/ENSG00000142875/ENSG00000163806/ENSG00000164045/ENSG00000169032/ENSG00000169679/ENSG00000170312/ENSG00000171608/ENSG00000214575";"CDC27/RPS6KA2/FZR1/MAPK8/CPEB4/AKT3/GNAI1/PRKACB/SPDYA/CDC25A/MAP2K1/BUB1/CDK1/PIK3CD/CPEB1";"hsa:996/hsa:6196/hsa:51343/hsa:5599/hsa:80315/hsa:10000/hsa:2770/hsa:5567/hsa:245711/hsa:993/hsa:5604/hsa:699/hsa:983/hsa:5293/hsa:64506";15
"hsa05204";"Chemical carcinogenesis - DNA adducts";"9/1391";"69/8567";0,810228384509914;1;"ENSG00000008394/ENSG00000073756/ENSG00000084207/ENSG00000108242/ENSG00000133433/ENSG00000143198/ENSG00000143819/ENSG00000167733/ENSG00000170899";"MGST1/PTGS2/GSTP1/CYP2C18/GSTT2B/MGST3/EPHX1/HSD11B1L/GSTA4";"hsa:4257/hsa:5743/hsa:2950/hsa:1562/hsa:653689/hsa:4259/hsa:2052/hsa:374875/hsa:2941";9
"hsa00510";"N-Glycan biosynthesis";"7/1391";"55/8567";0,811557769122056;1;"ENSG00000111885/ENSG00000112893/ENSG00000117411/ENSG00000163527/ENSG00000167889/ENSG00000172339/ENSG00000253710";"MAN1A1/MAN2A1/B4GALT2/STT3B/MGAT5B/ALG14/ALG11";"hsa:4121/hsa:4124/hsa:8704/hsa:201595/hsa:146664/hsa:199857/hsa:440138";7
"hsa00920";"Sulfur metabolism";"1/1391";"10/8567";0,83013884276649;1;"ENSG00000162813";"BPNT1";"hsa:10380";1
"hsa00380";"Tryptophan metabolism";"5/1391";"42/8567";0,834602365161753;1;"ENSG00000075239/ENSG00000117009/ENSG00000118514/ENSG00000138356/ENSG00000153086";"ACAT1/KMO/ALDH8A1/AOX1/ACMSD";"hsa:38/hsa:8564/hsa:64577/hsa:316/hsa:130013";5
"hsa03018";"RNA degradation";"10/1391";"78/8567";0,835418774852315;1;"ENSG00000039123/ENSG00000083520/ENSG00000111674/ENSG00000128534/ENSG00000152556/ENSG00000164167/ENSG00000174953/ENSG00000198677/ENSG00000254535/ENSG00000272886";"MTREX/DIS3/ENO2/LSM8/PFKM/LSM6/DHX36/TTC37/PABPC4L/DCP1A";"hsa:23517/hsa:22894/hsa:2026/hsa:51691/hsa:5213/hsa:11157/hsa:170506/hsa:9652/hsa:132430/hsa:55802";10
"hsa00650";"Butanoate metabolism";"3/1391";"27/8567";0,83796678933297;1;"ENSG00000075239/ENSG00000083720/ENSG00000128683";"ACAT1/OXCT1/GAD1";"hsa:38/hsa:5019/hsa:2571";3
"hsa05171";"Coronavirus disease - COVID-19";"33/1391";"234/8567";0,838289759712828;1;"ENSG00000055332/ENSG00000107201/ENSG00000107643/ENSG00000108691/ENSG00000113070/ENSG00000125538/ENSG00000125691/ENSG00000125730/ENSG00000129824/ENSG00000131469/ENSG00000134352/ENSG00000136244/ENSG00000136869/ENSG00000137752/ENSG00000146648/ENSG00000149968/ENSG00000151694/ENSG00000154229/ENSG00000159403/ENSG00000161970/ENSG00000163682/ENSG00000164342/ENSG00000164400/ENSG00000169429/ENSG00000171608/ENSG00000171860/ENSG00000177606/ENSG00000182326/ENSG00000184216/ENSG00000184584/ENSG00000188846/ENSG00000213341/ENSG00000243649";"EIF2AK2/DDX58/MAPK8/CCL2/HBEGF/IL1B/RPL23/C3/RPS4Y1/RPL27/IL6ST/IL6/TLR4/CASP1/EGFR/MMP3/ADAM17/PRKCA/C1R/RPL26/RPL9/TLR3/CSF2/CXCL8/PIK3CD/C3AR1/JUN/C1S/IRAK1/TMEM173/RPL14/CHUK/CFB";"hsa:5610/hsa:23586/hsa:5599/hsa:6347/hsa:1839/hsa:3553/hsa:9349/hsa:718/hsa:6192/hsa:6155/hsa:3572/hsa:3569/hsa:7099/hsa:834/hsa:1956/hsa:4314/hsa:6868/hsa:5578/hsa:715/hsa:6154/hsa:6133/hsa:7098/hsa:1437/hsa:3576/hsa:5293/hsa:719/hsa:3725/hsa:716/hsa:3654/hsa:340061/hsa:9045/hsa:1147/hsa:629";33
"hsa00051";"Fructose and mannose metabolism";"4/1391";"35/8567";0,842812263275321;1;"ENSG00000085662/ENSG00000114268/ENSG00000152556/ENSG00000156510";"AKR1B1/PFKFB4/PFKM/HKDC1";"hsa:231/hsa:5210/hsa:5213/hsa:80201";4
"hsa04659";"Th17 cell differentiation";"14/1391";"107/8567";0,847171655401862;1;"ENSG00000105329/ENSG00000107643/ENSG00000107758/ENSG00000120910/ENSG00000125538/ENSG00000134352/ENSG00000136244/ENSG00000137265/ENSG00000141646/ENSG00000159216/ENSG00000163513/ENSG00000177606/ENSG00000196083/ENSG00000213341";"TGFB1/MAPK8/PPP3CB/PPP3CC/IL1B/IL6ST/IL6/IRF4/SMAD4/RUNX1/TGFBR2/JUN/IL1RAP/CHUK";"hsa:7040/hsa:5599/hsa:5532/hsa:5533/hsa:3553/hsa:3572/hsa:3569/hsa:3662/hsa:4089/hsa:861/hsa:7048/hsa:3725/hsa:3556/hsa:1147";14
"hsa05034";"Alcoholism";"26/1391";"189/8567";0,85012481348082;1;"ENSG00000048052/ENSG00000087258/ENSG00000111664/ENSG00000114450/ENSG00000116478/ENSG00000127955/ENSG00000142875/ENSG00000143933/ENSG00000146592/ENSG00000148053/ENSG00000148082/ENSG00000149295/ENSG00000152495/ENSG00000157613/ENSG00000160691/ENSG00000165646/ENSG00000168243/ENSG00000169032/ENSG00000170425/ENSG00000172380/ENSG00000174021/ENSG00000176697/ENSG00000183454/ENSG00000186469/ENSG00000196591/ENSG00000198785";"HDAC9/GNAO1/GNB3/GNB4/HDAC1/GNAI1/PRKACB/CALM2/CREB5/NTRK2/SHC3/DRD2/CAMK4/CREB3L1/SHC1/SLC18A2/GNG4/MAP2K1/ADORA2B/GNG12/GNG5/BDNF/GRIN2A/GNG2/HDAC2/GRIN3A";"hsa:9734/hsa:2775/hsa:2784/hsa:59345/hsa:3065/hsa:2770/hsa:5567/hsa:805/hsa:9586/hsa:4915/hsa:53358/hsa:1813/hsa:814/hsa:90993/hsa:6464/hsa:6571/hsa:2786/hsa:5604/hsa:136/hsa:55970/hsa:2787/hsa:627/hsa:2903/hsa:54331/hsa:3066/hsa:116443";26
"hsa04979";"Cholesterol metabolism";"6/1391";"51/8567";0,857172508703452;1;"ENSG00000057252/ENSG00000123384/ENSG00000135929/ENSG00000144959/ENSG00000165029/ENSG00000175445";"SOAT1/LRP1/CYP27A1/NCEH1/ABCA1/LPL";"hsa:6646/hsa:4035/hsa:1593/hsa:57552/hsa:19/hsa:4023";6
"hsa04932";"Non-alcoholic fatty liver disease";"21/1391";"157/8567";0,863480311459353;1;"ENSG00000026103/ENSG00000105329/ENSG00000107643/ENSG00000115008/ENSG00000116678/ENSG00000117020/ENSG00000125538/ENSG00000128609/ENSG00000131791/ENSG00000132356/ENSG00000136244/ENSG00000162409/ENSG00000164305/ENSG00000169429/ENSG00000171608/ENSG00000172115/ENSG00000175197/ENSG00000177606/ENSG00000184557/ENSG00000185950/ENSG00000233954";"FAS/TGFB1/MAPK8/IL1A/LEPR/AKT3/IL1B/NDUFA5/PRKAB2/PRKAA1/IL6/PRKAA2/CASP3/CXCL8/PIK3CD/CYCS/DDIT3/JUN/SOCS3/IRS2/UQCRHL";"hsa:355/hsa:7040/hsa:5599/hsa:3552/hsa:3953/hsa:10000/hsa:3553/hsa:4698/hsa:5565/hsa:5562/hsa:3569/hsa:5563/hsa:836/hsa:3576/hsa:5293/hsa:54205/hsa:1649/hsa:3725/hsa:9021/hsa:8660/hsa:440567";21
"hsa01200";"Carbon metabolism";"15/1391";"116/8567";0,865734540700659;1;"ENSG00000021826/ENSG00000067225/ENSG00000075239/ENSG00000082212/ENSG00000091483/ENSG00000101323/ENSG00000101365/ENSG00000111674/ENSG00000122729/ENSG00000147224/ENSG00000152556/ENSG00000156510/ENSG00000159322/ENSG00000168237/ENSG00000178445";"CPS1/PKM/ACAT1/ME2/FH/HAO1/IDH3B/ENO2/ACO1/PRPS1/PFKM/HKDC1/ADPGK/GLYCTK/GLDC";"hsa:1373/hsa:5315/hsa:38/hsa:4200/hsa:2271/hsa:54363/hsa:3420/hsa:2026/hsa:48/hsa:5631/hsa:5213/hsa:80201/hsa:83440/hsa:132158/hsa:2731";15
"hsa00270";"Cysteine and methionine metabolism";"6/1391";"52/8567";0,869596098364402;1;"ENSG00000023909/ENSG00000038274/ENSG00000060982/ENSG00000099810/ENSG00000102172/ENSG00000111716";"GCLM/MAT2B/BCAT1/MTAP/SMS/LDHB";"hsa:2730/hsa:27430/hsa:586/hsa:4507/hsa:6611/hsa:3945";6
"hsa05206";"MicroRNAs in cancer";"45/1391";"319/8567";0,871587654406878;1;"ENSG00000012048/ENSG00000026025/ENSG00000026508/ENSG00000041982/ENSG00000067560/ENSG00000068028/ENSG00000073756/ENSG00000075618/ENSG00000085563/ENSG00000092969/ENSG00000100292/ENSG00000105810/ENSG00000105976/ENSG00000110092/ENSG00000112715/ENSG00000113721/ENSG00000115419/ENSG00000116478/ENSG00000122707/ENSG00000128710/ENSG00000134853/ENSG00000136158/ENSG00000137801/ENSG00000137807/ENSG00000140416/ENSG00000146648/ENSG00000148516/ENSG00000149311/ENSG00000149948/ENSG00000154229/ENSG00000156103/ENSG00000158715/ENSG00000160691/ENSG00000164045/ENSG00000164305/ENSG00000167193/ENSG00000169032/ENSG00000169554/ENSG00000171608/ENSG00000171791/ENSG00000171862/ENSG00000185950/ENSG00000196591/ENSG00000259207/ENSG00000277443";"BRCA1/VIM/CD44/TNC/RHOA/RASSF1/PTGS2/FSCN1/ABCB1/TGFB2/HMOX1/CDK6/MET/CCND1/VEGFA/PDGFRB/GLS/HDAC1/RECK/HOXD10/PDGFRA/SPRY2/THBS1/KIF23/TPM1/EGFR/ZEB1/ATM/HMGA2/PRKCA/MMP16/SLC45A3/SHC1/CDC25A/CASP3/CRK/MAP2K1/ZEB2/PIK3CD/BCL2/PTEN/IRS2/HDAC2/ITGB3/MARCKS";"hsa:672/hsa:7431/hsa:960/hsa:3371/hsa:387/hsa:11186/hsa:5743/hsa:6624/hsa:5243/hsa:7042/hsa:3162/hsa:1021/hsa:4233/hsa:595/hsa:7422/hsa:5159/hsa:2744/hsa:3065/hsa:8434/hsa:3236/hsa:5156/hsa:10253/hsa:7057/hsa:9493/hsa:7168/hsa:1956/hsa:6935/hsa:472/hsa:8091/hsa:5578/hsa:4325/hsa:85414/hsa:6464/hsa:993/hsa:836/hsa:1398/hsa:5604/hsa:9839/hsa:5293/hsa:596/hsa:5728/hsa:8660/hsa:3066/hsa:3690/hsa:4082";45
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"31/1391";"226/8567";0,872660519472058;1;"ENSG00000006062/ENSG00000008394/ENSG00000075651/ENSG00000086991/ENSG00000100292/ENSG00000105976/ENSG00000107643/ENSG00000108179/ENSG00000112715/ENSG00000115825/ENSG00000116701/ENSG00000117020/ENSG00000128609/ENSG00000133433/ENSG00000138798/ENSG00000143198/ENSG00000143322/ENSG00000143819/ENSG00000146648/ENSG00000155850/ENSG00000169032/ENSG00000170899/ENSG00000171608/ENSG00000171862/ENSG00000172031/ENSG00000177606/ENSG00000184304/ENSG00000213341/ENSG00000225697/ENSG00000233954/ENSG00000291237";"MAP3K14/MGST1/PLD1/NOX4/HMOX1/MET/MAPK8/PPIF/VEGFA/PRKD3/NCF2/AKT3/NDUFA5/GSTT2B/EGF/MGST3/ABL2/EPHX1/EGFR/SLC26A2/MAP2K1/GSTA4/PIK3CD/PTEN/EPHX4/JUN/PRKD1/CHUK/SLC26A6/UQCRHL/SOD2";"hsa:9020/hsa:4257/hsa:5337/hsa:50507/hsa:3162/hsa:4233/hsa:5599/hsa:10105/hsa:7422/hsa:23683/hsa:4688/hsa:10000/hsa:4698/hsa:653689/hsa:1950/hsa:4259/hsa:27/hsa:2052/hsa:1956/hsa:1836/hsa:5604/hsa:2941/hsa:5293/hsa:5728/hsa:253152/hsa:3725/hsa:5587/hsa:1147/hsa:65010/hsa:440567/hsa:6648";31
"hsa05020";"Prion disease";"38/1391";"274/8567";0,879165064099157;1;"ENSG00000010810/ENSG00000101266/ENSG00000105971/ENSG00000105974/ENSG00000107643/ENSG00000107758/ENSG00000108179/ENSG00000115008/ENSG00000116701/ENSG00000120868/ENSG00000120910/ENSG00000125538/ENSG00000126067/ENSG00000127824/ENSG00000128609/ENSG00000135862/ENSG00000136244/ENSG00000137267/ENSG00000137285/ENSG00000142875/ENSG00000146592/ENSG00000149294/ENSG00000155980/ENSG00000157613/ENSG00000164305/ENSG00000168280/ENSG00000171608/ENSG00000171867/ENSG00000172115/ENSG00000173110/ENSG00000175166/ENSG00000175197/ENSG00000176014/ENSG00000183454/ENSG00000196230/ENSG00000198785/ENSG00000198838/ENSG00000233954";"FYN/CSNK2A1/CAV2/CAV1/MAPK8/PPP3CB/PPIF/IL1A/NCF2/APAF1/PPP3CC/IL1B/PSMB2/TUBA4A/NDUFA5/LAMC1/IL6/TUBB2A/TUBB2B/PRKACB/CREB5/NCAM1/KIF5A/CREB3L1/CASP3/KIF5C/PIK3CD/PRNP/CYCS/HSPA6/PSMD2/DDIT3/TUBB6/GRIN2A/TUBB/GRIN3A/RYR3/UQCRHL";"hsa:2534/hsa:1457/hsa:858/hsa:857/hsa:5599/hsa:5532/hsa:10105/hsa:3552/hsa:4688/hsa:317/hsa:5533/hsa:3553/hsa:5690/hsa:7277/hsa:4698/hsa:3915/hsa:3569/hsa:7280/hsa:347733/hsa:5567/hsa:9586/hsa:4684/hsa:3798/hsa:90993/hsa:836/hsa:3800/hsa:5293/hsa:5621/hsa:54205/hsa:3310/hsa:5708/hsa:1649/hsa:84617/hsa:2903/hsa:203068/hsa:116443/hsa:6263/hsa:440567";38
"hsa01230";"Biosynthesis of amino acids";"9/1391";"75/8567";0,879460997405816;1;"ENSG00000021826/ENSG00000038274/ENSG00000060982/ENSG00000067225/ENSG00000101365/ENSG00000111674/ENSG00000122729/ENSG00000147224/ENSG00000152556";"CPS1/MAT2B/BCAT1/PKM/IDH3B/ENO2/ACO1/PRPS1/PFKM";"hsa:1373/hsa:27430/hsa:586/hsa:5315/hsa:3420/hsa:2026/hsa:48/hsa:5631/hsa:5213";9
"hsa04918";"Thyroid hormone synthesis";"9/1391";"75/8567";0,879460997405816;1;"ENSG00000091137/ENSG00000101333/ENSG00000142875/ENSG00000143153/ENSG00000146592/ENSG00000154229/ENSG00000157613/ENSG00000182621/ENSG00000233276";"SLC26A4/PLCB4/PRKACB/ATP1B1/CREB5/PRKCA/CREB3L1/PLCB1/GPX1";"hsa:5172/hsa:5332/hsa:5567/hsa:481/hsa:9586/hsa:5578/hsa:90993/hsa:23236/hsa:2876";9
"hsa00130";"Ubiquinone and other terpenoid-quinone biosynthesis";"1/1391";"12/8567";0,880877233962622;1;"ENSG00000196715";"VKORC1L1";"hsa:154807";1
"hsa00670";"One carbon pool by folate";"4/1391";"38/8567";0,885901858781419;1;"ENSG00000038274/ENSG00000136010/ENSG00000176890/ENSG00000178445";"MAT2B/ALDH1L2/TYMS/GLDC";"hsa:27430/hsa:160428/hsa:7298/hsa:2731";4
"hsa04981";"Folate transport and metabolism";"3/1391";"30/8567";0,886571003791488;1;"ENSG00000111700/ENSG00000125257/ENSG00000176890";"SLCO1B3/ABCC4/TYMS";"hsa:28234/hsa:10257/hsa:7298";3
"hsa03460";"Fanconi anemia pathway";"6/1391";"54/8567";0,891746738182601;1;"ENSG00000012048/ENSG00000012061/ENSG00000122008/ENSG00000130997/ENSG00000140525/ENSG00000162607";"BRCA1/ERCC1/POLK/POLN/FANCI/USP1";"hsa:672/hsa:2067/hsa:51426/hsa:353497/hsa:55215/hsa:7398";6
