"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05012";"Parkinson disease";"38/910";"268/8567";0,038332925010482;0,263488836371039;"ENSG00000005022/ENSG00000008018/ENSG00000058404/ENSG00000064692/ENSG00000072062/ENSG00000087460/ENSG00000099624/ENSG00000100219/ENSG00000104892/ENSG00000109390/ENSG00000114353/ENSG00000123104/ENSG00000124181/ENSG00000127922/ENSG00000131143/ENSG00000136521/ENSG00000137171/ENSG00000147684/ENSG00000147804/ENSG00000156587/ENSG00000159352/ENSG00000159377/ENSG00000163636/ENSG00000164919/ENSG00000168280/ENSG00000169885/ENSG00000173175/ENSG00000178372/ENSG00000180176/ENSG00000183785/ENSG00000184076/ENSG00000186010/ENSG00000186868/ENSG00000197442/ENSG00000198668/ENSG00000198695/ENSG00000198886/ENSG00000261456";"SLC25A5/PSMB1/CAMK2B/SNCAIP/PRKACA/GNAS/ATP5F1D/XBP1/KLC3/NDUFC1/GNAI2/ITPR2/PLCG1/SEM1/COX4I1/NDUFB5/KLC4/NDUFB9/SLC39A4/UBE2L6/PSMD4/PSMB4/PSMD6/COX6C/KIF5C/CALML6/ADCY5/CALML5/TH/TUBA8/UQCR10/NDUFA13/MAPT/MAP3K5/CALM1/ND6/ND4/TUBB8";"hsa:292/hsa:5689/hsa:816/hsa:9627/hsa:5566/hsa:2778/hsa:513/hsa:7494/hsa:147700/hsa:4717/hsa:2771/hsa:3709/hsa:5335/hsa:7979/hsa:1327/hsa:4711/hsa:89953/hsa:4715/hsa:55630/hsa:9246/hsa:5710/hsa:5692/hsa:9861/hsa:1345/hsa:3800/hsa:163688/hsa:111/hsa:51806/hsa:7054/hsa:51807/hsa:29796/hsa:51079/hsa:4137/hsa:4217/hsa:801/hsa:4541/hsa:4538/hsa:347688";38
"hsa04260";"Cardiac muscle contraction";"15/910";"87/8567";0,0394853587645361;0,263488836371039;"ENSG00000007402/ENSG00000065923/ENSG00000074370/ENSG00000075461/ENSG00000118194/ENSG00000118729/ENSG00000131143/ENSG00000157388/ENSG00000163399/ENSG00000164919/ENSG00000165995/ENSG00000167535/ENSG00000184076/ENSG00000186439/ENSG00000196296";"CACNA2D2/SLC9A7/ATP2A3/CACNG4/TNNT2/CASQ2/COX4I1/CACNA1D/ATP1A1/COX6C/CACNB2/CACNB3/UQCR10/TRDN/ATP2A1";"hsa:9254/hsa:84679/hsa:489/hsa:27092/hsa:7139/hsa:845/hsa:1327/hsa:776/hsa:476/hsa:1345/hsa:783/hsa:784/hsa:29796/hsa:10345/hsa:487";15
"hsa05210";"Colorectal cancer";"15/910";"87/8567";0,0394853587645361;0,263488836371039;"ENSG00000030110/ENSG00000102882/ENSG00000105647/ENSG00000108443/ENSG00000109321/ENSG00000119699/ENSG00000130222/ENSG00000138795/ENSG00000142208/ENSG00000144118/ENSG00000160271/ENSG00000169750/ENSG00000170345/ENSG00000171791/ENSG00000213281";"BAK1/MAPK3/PIK3R2/RPS6KB1/AREG/TGFB3/GADD45G/LEF1/AKT1/RALB/RALGDS/RAC3/FOS/BCL2/NRAS";"hsa:578/hsa:5595/hsa:5296/hsa:6198/hsa:374/hsa:7043/hsa:10912/hsa:51176/hsa:207/hsa:5899/hsa:5900/hsa:5881/hsa:2353/hsa:596/hsa:4893";15
"hsa05418";"Fluid shear stress and atherosclerosis";"22/910";"141/8567";0,0414321522218249;0,271263336244778;"ENSG00000065621/ENSG00000090339/ENSG00000100311/ENSG00000100985/ENSG00000105647/ENSG00000111199/ENSG00000112715/ENSG00000124145/ENSG00000130707/ENSG00000134202/ENSG00000142208/ENSG00000156711/ENSG00000168765/ENSG00000169439/ENSG00000169750/ENSG00000169885/ENSG00000170345/ENSG00000171791/ENSG00000178372/ENSG00000184900/ENSG00000197442/ENSG00000198668";"GSTO2/ICAM1/PDGFB/MMP9/PIK3R2/TRPV4/VEGFA/SDC4/ASS1/GSTM3/AKT1/MAPK13/GSTM4/SDC2/RAC3/CALML6/FOS/BCL2/CALML5/SUMO3/MAP3K5/CALM1";"hsa:119391/hsa:3383/hsa:5155/hsa:4318/hsa:5296/hsa:59341/hsa:7422/hsa:6385/hsa:445/hsa:2947/hsa:207/hsa:5603/hsa:2948/hsa:6383/hsa:5881/hsa:163688/hsa:2353/hsa:596/hsa:51806/hsa:6612/hsa:4217/hsa:801";22
"hsa04726";"Serotonergic synapse";"18/910";"112/8567";0,0477336322525654;0,306732785030374;"ENSG00000072062/ENSG00000087258/ENSG00000087460/ENSG00000102882/ENSG00000114353/ENSG00000123104/ENSG00000127588/ENSG00000134716/ENSG00000138115/ENSG00000147246/ENSG00000157388/ENSG00000161905/ENSG00000168907/ENSG00000172354/ENSG00000173175/ENSG00000176533/ENSG00000182621/ENSG00000213281";"PRKACA/GNAO1/GNAS/MAPK3/GNAI2/ITPR2/GNG13/CYP2J2/CYP2C8/HTR2C/CACNA1D/ALOX15/PLA2G4F/GNB2/ADCY5/GNG7/PLCB1/NRAS";"hsa:5566/hsa:2775/hsa:2778/hsa:5595/hsa:2771/hsa:3709/hsa:51764/hsa:1573/hsa:1558/hsa:3358/hsa:776/hsa:246/hsa:255189/hsa:2783/hsa:111/hsa:2788/hsa:23236/hsa:4893";18
"hsa04664";"Fc epsilon RI signaling pathway";"12/910";"68/8567";0,0527276397906094;0,319845637838792;"ENSG00000102882/ENSG00000105647/ENSG00000124181/ENSG00000141968/ENSG00000142208/ENSG00000156711/ENSG00000160293/ENSG00000165025/ENSG00000168907/ENSG00000169750/ENSG00000213281/ENSG00000213658";"MAPK3/PIK3R2/PLCG1/VAV1/AKT1/MAPK13/VAV2/SYK/PLA2G4F/RAC3/NRAS/LAT";"hsa:5595/hsa:5296/hsa:5335/hsa:7409/hsa:207/hsa:5603/hsa:7410/hsa:6850/hsa:255189/hsa:5881/hsa:4893/hsa:27040";12
"hsa04925";"Aldosterone synthesis and secretion";"16/910";"98/8567";0,0528078035711413;0,319845637838792;"ENSG00000058404/ENSG00000072062/ENSG00000087460/ENSG00000100346/ENSG00000123104/ENSG00000123358/ENSG00000143578/ENSG00000153234/ENSG00000157388/ENSG00000163399/ENSG00000169885/ENSG00000173175/ENSG00000178372/ENSG00000182621/ENSG00000196557/ENSG00000198668";"CAMK2B/PRKACA/GNAS/CACNA1I/ITPR2/NR4A1/CREB3L4/NR4A2/CACNA1D/ATP1A1/CALML6/ADCY5/CALML5/PLCB1/CACNA1H/CALM1";"hsa:816/hsa:5566/hsa:2778/hsa:8911/hsa:3709/hsa:3164/hsa:148327/hsa:4929/hsa:776/hsa:476/hsa:163688/hsa:111/hsa:51806/hsa:23236/hsa:8912/hsa:801";16
"hsa00100";"Steroid biosynthesis";"5/910";"20/8567";0,0536204847422975;0,319845637838792;"ENSG00000001630/ENSG00000104549/ENSG00000116133/ENSG00000149809/ENSG00000172893";"CYP51A1/SQLE/DHCR24/TM7SF2/DHCR7";"hsa:1595/hsa:6713/hsa:1718/hsa:7108/hsa:1717";5
"hsa04024";"cAMP signaling pathway";"32/910";"226/8567";0,0547292431203711;0,319845637838792;"ENSG00000058404/ENSG00000072062/ENSG00000074370/ENSG00000087460/ENSG00000102882/ENSG00000105647/ENSG00000106571/ENSG00000114353/ENSG00000116473/ENSG00000126262/ENSG00000131196/ENSG00000136928/ENSG00000141968/ENSG00000142208/ENSG00000143578/ENSG00000156299/ENSG00000157388/ENSG00000160293/ENSG00000161509/ENSG00000163399/ENSG00000163485/ENSG00000168539/ENSG00000169750/ENSG00000169885/ENSG00000170345/ENSG00000173175/ENSG00000176884/ENSG00000178372/ENSG00000196296/ENSG00000196917/ENSG00000198668/ENSG00000255398";"CAMK2B/PRKACA/ATP2A3/GNAS/MAPK3/PIK3R2/GLI3/GNAI2/RAP1A/FFAR2/NFATC1/GABBR2/VAV1/AKT1/CREB3L4/TIAM1/CACNA1D/VAV2/GRIN2C/ATP1A1/ADORA1/CHRM1/RAC3/CALML6/FOS/ADCY5/GRIN1/CALML5/ATP2A1/HCAR1/CALM1/HCAR3";"hsa:816/hsa:5566/hsa:489/hsa:2778/hsa:5595/hsa:5296/hsa:2737/hsa:2771/hsa:5906/hsa:2867/hsa:4772/hsa:9568/hsa:7409/hsa:207/hsa:148327/hsa:7074/hsa:776/hsa:7410/hsa:2905/hsa:476/hsa:134/hsa:1128/hsa:5881/hsa:163688/hsa:2353/hsa:111/hsa:2902/hsa:51806/hsa:487/hsa:27198/hsa:801/hsa:8843";32
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"62/910";"479/8567";0,0553638507453351;0,319845637838792;"ENSG00000005022/ENSG00000008018/ENSG00000015475/ENSG00000030110/ENSG00000058404/ENSG00000064692/ENSG00000072506/ENSG00000074370/ENSG00000075290/ENSG00000099624/ENSG00000100219/ENSG00000100246/ENSG00000102882/ENSG00000104892/ENSG00000109390/ENSG00000123104/ENSG00000124164/ENSG00000124181/ENSG00000127922/ENSG00000131143/ENSG00000133019/ENSG00000136521/ENSG00000136986/ENSG00000137171/ENSG00000147684/ENSG00000155961/ENSG00000156587/ENSG00000156711/ENSG00000157240/ENSG00000157388/ENSG00000159352/ENSG00000159377/ENSG00000161202/ENSG00000161509/ENSG00000162552/ENSG00000163636/ENSG00000164919/ENSG00000165879/ENSG00000168280/ENSG00000168539/ENSG00000169885/ENSG00000171791/ENSG00000173898/ENSG00000176884/ENSG00000178372/ENSG00000181274/ENSG00000182621/ENSG00000183785/ENSG00000183914/ENSG00000184076/ENSG00000186010/ENSG00000186868/ENSG00000196296/ENSG00000197442/ENSG00000198668/ENSG00000198695/ENSG00000198886/ENSG00000204435/ENSG00000211445/ENSG00000213281/ENSG00000224470/ENSG00000261456";"SLC25A5/PSMB1/BID/BAK1/CAMK2B/SNCAIP/HSD17B10/ATP2A3/WNT8B/ATP5F1D/XBP1/DNAL4/MAPK3/KLC3/NDUFC1/ITPR2/VAPB/PLCG1/SEM1/COX4I1/CHRM3/NDUFB5/DERL1/KLC4/NDUFB9/RAB39B/UBE2L6/MAPK13/FZD1/CACNA1D/PSMD4/PSMB4/DVL3/GRIN2C/WNT4/PSMD6/COX6C/FRAT1/KIF5C/CHRM1/CALML6/BCL2/SPTBN2/GRIN1/CALML5/FRAT2/PLCB1/TUBA8/DNAH2/UQCR10/NDUFA13/MAPT/ATP2A1/MAP3K5/CALM1/ND6/ND4/CSNK2B/GPX3/NRAS/ATXN1L/TUBB8";"hsa:292/hsa:5689/hsa:637/hsa:578/hsa:816/hsa:9627/hsa:3028/hsa:489/hsa:7479/hsa:513/hsa:7494/hsa:10126/hsa:5595/hsa:147700/hsa:4717/hsa:3709/hsa:9217/hsa:5335/hsa:7979/hsa:1327/hsa:1131/hsa:4711/hsa:79139/hsa:89953/hsa:4715/hsa:116442/hsa:9246/hsa:5603/hsa:8321/hsa:776/hsa:5710/hsa:5692/hsa:1857/hsa:2905/hsa:54361/hsa:9861/hsa:1345/hsa:10023/hsa:3800/hsa:1128/hsa:163688/hsa:596/hsa:6712/hsa:2902/hsa:51806/hsa:23401/hsa:23236/hsa:51807/hsa:146754/hsa:29796/hsa:51079/hsa:4137/hsa:487/hsa:4217/hsa:801/hsa:4541/hsa:4538/hsa:1460/hsa:2878/hsa:4893/hsa:342371/hsa:347688";62
"hsa05032";"Morphine addiction";"15/910";"91/8567";0,055450888108411;0,319845637838792;"ENSG00000072062/ENSG00000087258/ENSG00000087460/ENSG00000094755/ENSG00000114353/ENSG00000125388/ENSG00000127588/ENSG00000136928/ENSG00000163485/ENSG00000172354/ENSG00000173020/ENSG00000173175/ENSG00000176533/ENSG00000187730/ENSG00000198055";"PRKACA/GNAO1/GNAS/GABRP/GNAI2/GRK4/GNG13/GABBR2/ADORA1/GNB2/GRK2/ADCY5/GNG7/GABRD/GRK6";"hsa:5566/hsa:2775/hsa:2778/hsa:2568/hsa:2771/hsa:2868/hsa:51764/hsa:9568/hsa:134/hsa:2783/hsa:156/hsa:111/hsa:2788/hsa:2563/hsa:2870";15
"hsa04930";"Type II diabetes mellitus";"9/910";"47/8567";0,0562264665941392;0,319845637838792;"ENSG00000102882/ENSG00000105647/ENSG00000156515/ENSG00000157388/ENSG00000159399/ENSG00000163932/ENSG00000181856/ENSG00000182759/ENSG00000187486";"MAPK3/PIK3R2/HK1/CACNA1D/HK2/PRKCD/SLC2A4/MAFA/KCNJ11";"hsa:5595/hsa:5296/hsa:3098/hsa:776/hsa:3099/hsa:5580/hsa:6517/hsa:389692/hsa:3767";9
"hsa04330";"Notch signaling pathway";"11/910";"62/8567";0,0599797488462476;0,335693110478192;"ENSG00000065717/ENSG00000074181/ENSG00000106003/ENSG00000114315/ENSG00000117362/ENSG00000134250/ENSG00000161021/ENSG00000161202/ENSG00000198435/ENSG00000198719/ENSG00000224470";"TLE2/NOTCH3/LFNG/HES1/APH1A/NOTCH2/MAML1/DVL3/NRARP/DLL1/ATXN1L";"hsa:7089/hsa:4854/hsa:3955/hsa:3280/hsa:51107/hsa:4853/hsa:9794/hsa:1857/hsa:441478/hsa:28514/hsa:342371";11
"hsa04934";"Cushing syndrome";"23/910";"155/8567";0,061025227952048;0,336123080942233;"ENSG00000058404/ENSG00000072062/ENSG00000075290/ENSG00000087460/ENSG00000100346/ENSG00000102882/ENSG00000108551/ENSG00000111276/ENSG00000114353/ENSG00000116473/ENSG00000123104/ENSG00000123358/ENSG00000138795/ENSG00000143578/ENSG00000147889/ENSG00000157240/ENSG00000157388/ENSG00000161202/ENSG00000162552/ENSG00000173175/ENSG00000182621/ENSG00000196363/ENSG00000196557";"CAMK2B/PRKACA/WNT8B/GNAS/CACNA1I/MAPK3/RASD1/CDKN1B/GNAI2/RAP1A/ITPR2/NR4A1/LEF1/CREB3L4/CDKN2A/FZD1/CACNA1D/DVL3/WNT4/ADCY5/PLCB1/WDR5/CACNA1H";"hsa:816/hsa:5566/hsa:7479/hsa:2778/hsa:8911/hsa:5595/hsa:51655/hsa:1027/hsa:2771/hsa:5906/hsa:3709/hsa:3164/hsa:51176/hsa:148327/hsa:1029/hsa:8321/hsa:776/hsa:1857/hsa:54361/hsa:111/hsa:23236/hsa:11091/hsa:8912";23
"hsa05219";"Bladder cancer";"8/910";"41/8567";0,0634542753460089;0,344041149141642;"ENSG00000035664/ENSG00000039068/ENSG00000068078/ENSG00000100985/ENSG00000102882/ENSG00000112715/ENSG00000147889/ENSG00000213281";"DAPK2/CDH1/FGFR3/MMP9/MAPK3/VEGFA/CDKN2A/NRAS";"hsa:23604/hsa:999/hsa:2261/hsa:4318/hsa:5595/hsa:7422/hsa:1029/hsa:4893";8
"hsa04072";"Phospholipase D signaling pathway";"22/910";"148/8567";0,0648003452575903;0,34511821191616;"ENSG00000064547/ENSG00000087460/ENSG00000100311/ENSG00000102882/ENSG00000105647/ENSG00000106615/ENSG00000107242/ENSG00000109458/ENSG00000124181/ENSG00000124493/ENSG00000142208/ENSG00000144118/ENSG00000149091/ENSG00000160271/ENSG00000164082/ENSG00000165025/ENSG00000168907/ENSG00000173175/ENSG00000176170/ENSG00000182621/ENSG00000185634/ENSG00000213281";"LPAR2/GNAS/PDGFB/MAPK3/PIK3R2/RHEB/PIP5K1B/GAB1/PLCG1/GRM4/AKT1/RALB/DGKZ/RALGDS/GRM2/SYK/PLA2G4F/ADCY5/SPHK1/PLCB1/SHC4/NRAS";"hsa:9170/hsa:2778/hsa:5155/hsa:5595/hsa:5296/hsa:6009/hsa:8395/hsa:2549/hsa:5335/hsa:2914/hsa:207/hsa:5899/hsa:8525/hsa:5900/hsa:2912/hsa:6850/hsa:255189/hsa:111/hsa:8877/hsa:23236/hsa:399694/hsa:4893";22
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"16/910";"101/8567";0,0662649275763922;0,34511821191616;"ENSG00000090339/ENSG00000102882/ENSG00000105647/ENSG00000108821/ENSG00000111276/ENSG00000112715/ENSG00000119699/ENSG00000120738/ENSG00000124181/ENSG00000131196/ENSG00000142208/ENSG00000156711/ENSG00000163932/ENSG00000171791/ENSG00000182621/ENSG00000213281";"ICAM1/MAPK3/PIK3R2/COL1A1/CDKN1B/VEGFA/TGFB3/EGR1/PLCG1/NFATC1/AKT1/MAPK13/PRKCD/BCL2/PLCB1/NRAS";"hsa:3383/hsa:5595/hsa:5296/hsa:1277/hsa:1027/hsa:7422/hsa:7043/hsa:1958/hsa:5335/hsa:4772/hsa:207/hsa:5603/hsa:5580/hsa:596/hsa:23236/hsa:4893";16
"hsa00730";"Thiamine metabolism";"4/910";"15/8567";0,0666366576322269;0,34511821191616;"ENSG00000140057/ENSG00000162433/ENSG00000165695/ENSG00000196511";"AK7/AK4/AK8/TPK1";"hsa:122481/hsa:205/hsa:158067/hsa:27010";4
"hsa05230";"Central carbon metabolism in cancer";"12/910";"71/8567";0,0693716646395362;0,34810419551479;"ENSG00000066468/ENSG00000068078/ENSG00000102882/ENSG00000105647/ENSG00000141959/ENSG00000142208/ENSG00000152256/ENSG00000156515/ENSG00000159399/ENSG00000165731/ENSG00000182054/ENSG00000213281";"FGFR2/FGFR3/MAPK3/PIK3R2/PFKL/AKT1/PDK1/HK1/HK2/RET/IDH2/NRAS";"hsa:2263/hsa:2261/hsa:5595/hsa:5296/hsa:5211/hsa:207/hsa:5163/hsa:3098/hsa:3099/hsa:5979/hsa:3418/hsa:4893";12
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"6/910";"28/8567";0,0696444794087659;0,34810419551479;"ENSG00000110080/ENSG00000130383/ENSG00000169255/ENSG00000172461/ENSG00000174951/ENSG00000176383";"ST3GAL4/FUT5/B3GALNT1/FUT9/FUT1/B3GNT4";"hsa:6484/hsa:2527/hsa:8706/hsa:10690/hsa:2523/hsa:79369";6
"hsa05030";"Cocaine addiction";"9/910";"49/8567";0,0702227483747416;0,34810419551479;"ENSG00000072062/ENSG00000087460/ENSG00000114353/ENSG00000143578/ENSG00000161509/ENSG00000164082/ENSG00000173175/ENSG00000176884/ENSG00000180176";"PRKACA/GNAS/GNAI2/CREB3L4/GRIN2C/GRM2/ADCY5/GRIN1/TH";"hsa:5566/hsa:2778/hsa:2771/hsa:148327/hsa:2905/hsa:2912/hsa:111/hsa:2902/hsa:7054";9
"hsa04062";"Chemokine signaling pathway";"27/910";"191/8567";0,0740907713431569;0,362105600789795;"ENSG00000015285/ENSG00000072062/ENSG00000102882/ENSG00000105647/ENSG00000107562/ENSG00000114353/ENSG00000116473/ENSG00000118689/ENSG00000124126/ENSG00000124181/ENSG00000125388/ENSG00000127588/ENSG00000141968/ENSG00000142208/ENSG00000156299/ENSG00000160293/ENSG00000160683/ENSG00000163932/ENSG00000169750/ENSG00000172354/ENSG00000173020/ENSG00000173175/ENSG00000176533/ENSG00000182621/ENSG00000185634/ENSG00000198055/ENSG00000213281";"WAS/PRKACA/MAPK3/PIK3R2/CXCL12/GNAI2/RAP1A/FOXO3/PREX1/PLCG1/GRK4/GNG13/VAV1/AKT1/TIAM1/VAV2/CXCR5/PRKCD/RAC3/GNB2/GRK2/ADCY5/GNG7/PLCB1/SHC4/GRK6/NRAS";"hsa:7454/hsa:5566/hsa:5595/hsa:5296/hsa:6387/hsa:2771/hsa:5906/hsa:2309/hsa:57580/hsa:5335/hsa:2868/hsa:51764/hsa:7409/hsa:207/hsa:7074/hsa:7410/hsa:643/hsa:5580/hsa:5881/hsa:2783/hsa:156/hsa:111/hsa:2788/hsa:23236/hsa:399694/hsa:2870/hsa:4893";27
"hsa05110";"Vibrio cholerae infection";"9/910";"50/8567";0,0779653690103228;0,375749764535861;"ENSG00000053918/ENSG00000072062/ENSG00000087460/ENSG00000100196/ENSG00000105929/ENSG00000116039/ENSG00000119139/ENSG00000124181/ENSG00000136888";"KCNQ1/PRKACA/GNAS/KDELR3/ATP6V0A4/ATP6V1B1/TJP2/PLCG1/ATP6V1G1";"hsa:3784/hsa:5566/hsa:2778/hsa:11015/hsa:50617/hsa:525/hsa:9414/hsa:5335/hsa:9550";9
"hsa00350";"Tyrosine metabolism";"7/910";"36/8567";0,081011470061655;0,385081919334168;"ENSG00000093010/ENSG00000100577/ENSG00000115705/ENSG00000123454/ENSG00000132746/ENSG00000180176/ENSG00000180185";"COMT/GSTZ1/TPO/DBH/ALDH3B2/TH/FAHD1";"hsa:1312/hsa:2954/hsa:7173/hsa:1621/hsa:222/hsa:7054/hsa:81889";7
"hsa05223";"Non-small cell lung cancer";"12/910";"73/8567";0,0821730577771237;0,385325014171107;"ENSG00000030110/ENSG00000102882/ENSG00000105647/ENSG00000118689/ENSG00000124181/ENSG00000130222/ENSG00000142208/ENSG00000147889/ENSG00000165731/ENSG00000168280/ENSG00000189283/ENSG00000213281";"BAK1/MAPK3/PIK3R2/FOXO3/PLCG1/GADD45G/AKT1/CDKN2A/RET/KIF5C/FHIT/NRAS";"hsa:578/hsa:5595/hsa:5296/hsa:2309/hsa:5335/hsa:10912/hsa:207/hsa:1029/hsa:5979/hsa:3800/hsa:2272/hsa:4893";12
"hsa04727";"GABAergic synapse";"14/910";"89/8567";0,0858567434145455;0,39723053286463;"ENSG00000072062/ENSG00000087258/ENSG00000094755/ENSG00000114353/ENSG00000115896/ENSG00000124140/ENSG00000127588/ENSG00000136928/ENSG00000157388/ENSG00000172354/ENSG00000173175/ENSG00000176533/ENSG00000183044/ENSG00000187730";"PRKACA/GNAO1/GABRP/GNAI2/PLCL1/SLC12A5/GNG13/GABBR2/CACNA1D/GNB2/ADCY5/GNG7/ABAT/GABRD";"hsa:5566/hsa:2775/hsa:2568/hsa:2771/hsa:5334/hsa:57468/hsa:51764/hsa:9568/hsa:776/hsa:2783/hsa:111/hsa:2788/hsa:18/hsa:2563";14
"hsa04662";"B cell receptor signaling pathway";"13/910";"82/8567";0,0909770740951024;0,400248531636968;"ENSG00000095585/ENSG00000102882/ENSG00000105647/ENSG00000131196/ENSG00000141968/ENSG00000142208/ENSG00000160293/ENSG00000165025/ENSG00000169750/ENSG00000170345/ENSG00000177455/ENSG00000185885/ENSG00000213281";"BLNK/MAPK3/PIK3R2/NFATC1/VAV1/AKT1/VAV2/SYK/RAC3/FOS/CD19/IFITM1/NRAS";"hsa:29760/hsa:5595/hsa:5296/hsa:4772/hsa:7409/hsa:207/hsa:7410/hsa:6850/hsa:5881/hsa:2353/hsa:930/hsa:8519/hsa:4893";13
"hsa01250";"Biosynthesis of nucleotide sugars";"7/910";"37/8567";0,0912205607747899;0,400248531636968;"ENSG00000100253/ENSG00000100522/ENSG00000104522/ENSG00000112699/ENSG00000117143/ENSG00000156515/ENSG00000159399";"MIOX/GNPNAT1/TSTA3/GMDS/UAP1/HK1/HK2";"hsa:55586/hsa:64841/hsa:7264/hsa:2762/hsa:6675/hsa:3098/hsa:3099";7
"hsa05170";"Human immunodeficiency virus 1 infection";"29/910";"212/8567";0,0916534618921155;0,400248531636968;"ENSG00000015475/ENSG00000030110/ENSG00000087258/ENSG00000100387/ENSG00000102882/ENSG00000105647/ENSG00000106367/ENSG00000108443/ENSG00000114353/ENSG00000123104/ENSG00000124181/ENSG00000127588/ENSG00000129354/ENSG00000130303/ENSG00000131196/ENSG00000139192/ENSG00000142208/ENSG00000156711/ENSG00000169750/ENSG00000169885/ENSG00000170345/ENSG00000171791/ENSG00000172354/ENSG00000176533/ENSG00000178372/ENSG00000180370/ENSG00000182541/ENSG00000198668/ENSG00000213281";"BID/BAK1/GNAO1/RBX1/MAPK3/PIK3R2/AP1S1/RPS6KB1/GNAI2/ITPR2/PLCG1/GNG13/AP1M2/BST2/NFATC1/TAPBPL/AKT1/MAPK13/RAC3/CALML6/FOS/BCL2/GNB2/GNG7/CALML5/PAK2/LIMK2/CALM1/NRAS";"hsa:637/hsa:578/hsa:2775/hsa:9978/hsa:5595/hsa:5296/hsa:1174/hsa:6198/hsa:2771/hsa:3709/hsa:5335/hsa:51764/hsa:10053/hsa:684/hsa:4772/hsa:55080/hsa:207/hsa:5603/hsa:5881/hsa:163688/hsa:2353/hsa:596/hsa:2783/hsa:2788/hsa:51806/hsa:5062/hsa:3985/hsa:801/hsa:4893";29
"hsa00591";"Linoleic acid metabolism";"6/910";"30/8567";0,0917877400221778;0,400248531636968;"ENSG00000123739/ENSG00000130649/ENSG00000134716/ENSG00000138115/ENSG00000161905/ENSG00000168907";"PLA2G12A/CYP2E1/CYP2J2/CYP2C8/ALOX15/PLA2G4F";"hsa:81579/hsa:1571/hsa:1573/hsa:1558/hsa:246/hsa:255189";6
"hsa04910";"Insulin signaling pathway";"20/910";"138/8567";0,0925336447825029;0,400248531636968;"ENSG00000005249/ENSG00000068976/ENSG00000072062/ENSG00000100504/ENSG00000102882/ENSG00000105647/ENSG00000106615/ENSG00000108443/ENSG00000130957/ENSG00000142208/ENSG00000156515/ENSG00000156873/ENSG00000159399/ENSG00000165140/ENSG00000169885/ENSG00000178372/ENSG00000181856/ENSG00000185634/ENSG00000198668/ENSG00000213281";"PRKAR2B/PYGM/PRKACA/PYGL/MAPK3/PIK3R2/RHEB/RPS6KB1/FBP2/AKT1/HK1/PHKG2/HK2/FBP1/CALML6/CALML5/SLC2A4/SHC4/CALM1/NRAS";"hsa:5577/hsa:5837/hsa:5566/hsa:5836/hsa:5595/hsa:5296/hsa:6009/hsa:6198/hsa:8789/hsa:207/hsa:3098/hsa:5261/hsa:3099/hsa:2203/hsa:163688/hsa:51806/hsa:6517/hsa:399694/hsa:801/hsa:4893";20
"hsa04935";"Growth hormone synthesis, secretion and action";"18/910";"122/8567";0,0934297725146813;0,400248531636968;"ENSG00000072062/ENSG00000087460/ENSG00000102882/ENSG00000105647/ENSG00000112964/ENSG00000114353/ENSG00000123104/ENSG00000124181/ENSG00000142208/ENSG00000143578/ENSG00000156711/ENSG00000157388/ENSG00000170345/ENSG00000171223/ENSG00000173175/ENSG00000182621/ENSG00000185634/ENSG00000213281";"PRKACA/GNAS/MAPK3/PIK3R2/GHR/GNAI2/ITPR2/PLCG1/AKT1/CREB3L4/MAPK13/CACNA1D/FOS/JUNB/ADCY5/PLCB1/SHC4/NRAS";"hsa:5566/hsa:2778/hsa:5595/hsa:5296/hsa:2690/hsa:2771/hsa:3709/hsa:5335/hsa:207/hsa:148327/hsa:5603/hsa:776/hsa:2353/hsa:3726/hsa:111/hsa:23236/hsa:399694/hsa:4893";18
