"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04650";"Natural killer cell mediated cytotoxicity";"17/1089";"125/8567";0,421958875781879;0,699834233004091;"ENSG00000010810/ENSG00000026103/ENSG00000107758/ENSG00000120910/ENSG00000121879/ENSG00000131015/ENSG00000134215/ENSG00000138814/ENSG00000154229/ENSG00000160255/ENSG00000160691/ENSG00000164400/ENSG00000171608/ENSG00000185634/ENSG00000204520/ENSG00000206503/ENSG00000234745";"FYN/FAS/PPP3CB/PPP3CC/PIK3CA/ULBP2/VAV3/PPP3CA/PRKCA/ITGB2/SHC1/CSF2/PIK3CD/SHC4/MICA/HLA-A/HLA-B";"hsa:2534/hsa:355/hsa:5532/hsa:5533/hsa:5290/hsa:80328/hsa:10451/hsa:5530/hsa:5578/hsa:3689/hsa:6464/hsa:1437/hsa:5293/hsa:399694/hsa:100507436/hsa:3105/hsa:3106";17
"hsa05321";"Inflammatory bowel disease";"9/1089";"64/8567";0,427466705584098;0,705527572323269;"ENSG00000092969/ENSG00000105329/ENSG00000115604/ENSG00000119699/ENSG00000125538/ENSG00000136244/ENSG00000136869/ENSG00000177606/ENSG00000178573";"TGFB2/TGFB1/IL18R1/TGFB3/IL1B/IL6/TLR4/JUN/MAF";"hsa:7042/hsa:7040/hsa:8809/hsa:7043/hsa:3553/hsa:3569/hsa:7099/hsa:3725/hsa:4094";9
"hsa05203";"Viral carcinogenesis";"27/1089";"203/8567";0,431331461906213;0,708467135498128;"ENSG00000048052/ENSG00000056558/ENSG00000067066/ENSG00000067225/ENSG00000068024/ENSG00000072110/ENSG00000082512/ENSG00000100906/ENSG00000110092/ENSG00000114062/ENSG00000114166/ENSG00000121879/ENSG00000122877/ENSG00000124762/ENSG00000131323/ENSG00000133101/ENSG00000139687/ENSG00000141510/ENSG00000141682/ENSG00000142875/ENSG00000157613/ENSG00000168214/ENSG00000171608/ENSG00000177606/ENSG00000204642/ENSG00000206503/ENSG00000234745";"HDAC9/TRAF1/SP100/PKM/HDAC4/ACTN1/TRAF5/NFKBIA/CCND1/UBE3A/KAT2B/PIK3CA/EGR2/CDKN1A/TRAF3/CCNA1/RB1/TP53/PMAIP1/PRKACB/CREB3L1/RBPJ/PIK3CD/JUN/HLA-F/HLA-A/HLA-B";"hsa:9734/hsa:7185/hsa:6672/hsa:5315/hsa:9759/hsa:87/hsa:7188/hsa:4792/hsa:595/hsa:7337/hsa:8850/hsa:5290/hsa:1959/hsa:1026/hsa:7187/hsa:8900/hsa:5925/hsa:7157/hsa:5366/hsa:5567/hsa:90993/hsa:3516/hsa:5293/hsa:3725/hsa:3134/hsa:3105/hsa:3106";27
"hsa04622";"RIG-I-like receptor signaling pathway";"10/1089";"72/8567";0,433878191385637;0,70922396668806;"ENSG00000057663/ENSG00000083799/ENSG00000100906/ENSG00000107643/ENSG00000115267/ENSG00000131323/ENSG00000160703/ENSG00000163512/ENSG00000169429/ENSG00000184584";"ATG5/CYLD/NFKBIA/MAPK8/IFIH1/TRAF3/NLRX1/AZI2/CXCL8/TMEM173";"hsa:9474/hsa:1540/hsa:4792/hsa:5599/hsa:64135/hsa:7187/hsa:79671/hsa:64343/hsa:3576/hsa:340061";10
"hsa00983";"Drug metabolism - other enzymes";"11/1089";"80/8567";0,439449282304959;0,714893569299933;"ENSG00000008394/ENSG00000103024/ENSG00000128951/ENSG00000130649/ENSG00000143156/ENSG00000158125/ENSG00000162368/ENSG00000165704/ENSG00000171848/ENSG00000183696/ENSG00000188641";"MGST1/NME3/DUT/CYP2E1/NME7/XDH/CMPK1/HPRT1/RRM2/UPP1/DPYD";"hsa:4257/hsa:4832/hsa:1854/hsa:1571/hsa:29922/hsa:7498/hsa:51727/hsa:3251/hsa:6241/hsa:7378/hsa:1806";11
"hsa03265";"Virion - Ebolavirus, Lyssavirus and Morbillivirus";"2/1089";"12/8567";0,462546153115008;0,748884247900489;"ENSG00000064300/ENSG00000149294";"NGFR/NCAM1";"hsa:4804/hsa:4684";2
"hsa04211";"Longevity regulating pathway";"12/1089";"90/8567";0,476854970152883;0,768391895033081;"ENSG00000057663/ENSG00000106615/ENSG00000109819/ENSG00000117020/ENSG00000121879/ENSG00000141510/ENSG00000142875/ENSG00000152495/ENSG00000157613/ENSG00000164742/ENSG00000171608/ENSG00000185950";"ATG5/RHEB/PPARGC1A/AKT3/PIK3CA/TP53/PRKACB/CAMK4/CREB3L1/ADCY1/PIK3CD/IRS2";"hsa:9474/hsa:6009/hsa:10891/hsa:10000/hsa:5290/hsa:7157/hsa:5567/hsa:814/hsa:90993/hsa:107/hsa:5293/hsa:8660";12
"hsa04925";"Aldosterone synthesis and secretion";"13/1089";"98/8567";0,47989758158049;0,7696470647989;"ENSG00000058668/ENSG00000101333/ENSG00000123104/ENSG00000142875/ENSG00000144891/ENSG00000150995/ENSG00000152495/ENSG00000154229/ENSG00000156052/ENSG00000157613/ENSG00000164742/ENSG00000171132/ENSG00000184304";"ATP2B4/PLCB4/ITPR2/PRKACB/AGTR1/ITPR1/CAMK4/PRKCA/GNAQ/CREB3L1/ADCY1/PRKCE/PRKD1";"hsa:493/hsa:5332/hsa:3709/hsa:5567/hsa:185/hsa:3708/hsa:814/hsa:5578/hsa:2776/hsa:90993/hsa:107/hsa:5581/hsa:5587";13
"hsa04658";"Th1 and Th2 cell differentiation";"12/1089";"91/8567";0,492978507943248;0,784881035534757;"ENSG00000100906/ENSG00000101384/ENSG00000107643/ENSG00000107758/ENSG00000120910/ENSG00000134250/ENSG00000138814/ENSG00000148400/ENSG00000168214/ENSG00000177606/ENSG00000178573/ENSG00000184384";"NFKBIA/JAG1/MAPK8/PPP3CB/PPP3CC/NOTCH2/PPP3CA/NOTCH1/RBPJ/JUN/MAF/MAML2";"hsa:4792/hsa:182/hsa:5599/hsa:5532/hsa:5533/hsa:4853/hsa:5530/hsa:4851/hsa:3516/hsa:3725/hsa:4094/hsa:84441";12
"hsa04962";"Vasopressin-regulated water reabsorption";"6/1089";"44/8567";0,494013357660112;0,784881035534757;"ENSG00000111348/ENSG00000141522/ENSG00000142875/ENSG00000157613/ENSG00000197102/ENSG00000220205";"ARHGDIB/ARHGDIA/PRKACB/CREB3L1/DYNC1H1/VAMP2";"hsa:397/hsa:396/hsa:5567/hsa:90993/hsa:1778/hsa:6844";6
"hsa04659";"Th17 cell differentiation";"14/1089";"107/8567";0,497541033938843;0,786809076926543;"ENSG00000080824/ENSG00000100906/ENSG00000105329/ENSG00000107643/ENSG00000107758/ENSG00000120910/ENSG00000125538/ENSG00000136244/ENSG00000137265/ENSG00000138814/ENSG00000159216/ENSG00000160712/ENSG00000177606/ENSG00000196083";"HSP90AA1/NFKBIA/TGFB1/MAPK8/PPP3CB/PPP3CC/IL1B/IL6/IRF4/PPP3CA/RUNX1/IL6R/JUN/IL1RAP";"hsa:3320/hsa:4792/hsa:7040/hsa:5599/hsa:5532/hsa:5533/hsa:3553/hsa:3569/hsa:3662/hsa:5530/hsa:861/hsa:3570/hsa:3725/hsa:3556";14
"hsa04978";"Mineral absorption";"8/1089";"60/8567";0,500322363247535;0,787544460667416;"ENSG00000058668/ENSG00000071967/ENSG00000125148/ENSG00000169715/ENSG00000170385/ENSG00000183023/ENSG00000187193/ENSG00000225697";"ATP2B4/CYBRD1/MT2A/MT1E/SLC30A1/SLC8A1/MT1X/SLC26A6";"hsa:493/hsa:79901/hsa:4502/hsa:4493/hsa:7779/hsa:6546/hsa:4501/hsa:65010";8
"hsa00250";"Alanine, aspartate and glutamate metabolism";"5/1089";"37/8567";0,515099486032449;0,806168563960395;"ENSG00000021826/ENSG00000115419/ENSG00000131459/ENSG00000166532/ENSG00000203797";"CPS1/GLS/GFPT2/RIMKLB/DDO";"hsa:1373/hsa:2744/hsa:9945/hsa:57494/hsa:8528";5
"hsa02010";"ABC transporters";"6/1089";"45/8567";0,516896314539312;0,806168563960395;"ENSG00000101986/ENSG00000165029/ENSG00000167972/ENSG00000168394/ENSG00000179869/ENSG00000204267";"ABCD1/ABCA1/ABCA3/TAP1/ABCA13/TAP2";"hsa:215/hsa:19/hsa:21/hsa:6890/hsa:154664/hsa:6891";6
"hsa04382";"Cornified envelope formation";"27/1089";"213/8567";0,538006191845063;0,824888449146924;"ENSG00000011198/ENSG00000065618/ENSG00000066405/ENSG00000073711/ENSG00000091409/ENSG00000104055/ENSG00000114270/ENSG00000118402/ENSG00000119537/ENSG00000130304/ENSG00000134871/ENSG00000134873/ENSG00000135443/ENSG00000140564/ENSG00000143631/ENSG00000151914/ENSG00000159261/ENSG00000167767/ENSG00000170442/ENSG00000170523/ENSG00000178209/ENSG00000186395/ENSG00000187498/ENSG00000188643/ENSG00000189337/ENSG00000196754/ENSG00000197956";"ABHD5/COL17A1/CLDN18/PPP2R3A/ITGA6/TGM5/COL7A1/ELOVL4/KDSR/SLC27A1/COL4A2/CLDN10/KRT85/FURIN/FLG/DST/CLDN14/KRT80/KRT86/KRT83/PLEC/KRT10/COL4A1/S100A16/KAZN/S100A2/S100A6";"hsa:51099/hsa:1308/hsa:51208/hsa:5523/hsa:3655/hsa:9333/hsa:1294/hsa:6785/hsa:2531/hsa:376497/hsa:1284/hsa:9071/hsa:3891/hsa:5045/hsa:2312/hsa:667/hsa:23562/hsa:144501/hsa:3892/hsa:3889/hsa:5339/hsa:3858/hsa:1282/hsa:140576/hsa:23254/hsa:6273/hsa:6277";27
"hsa04213";"Longevity regulating pathway - multiple species";"8/1089";"62/8567";0,539288892179854;0,824888449146924;"ENSG00000057663/ENSG00000117020/ENSG00000121879/ENSG00000142875/ENSG00000164742/ENSG00000171608/ENSG00000173110/ENSG00000185950";"ATG5/AKT3/PIK3CA/PRKACB/ADCY1/PIK3CD/HSPA6/IRS2";"hsa:9474/hsa:10000/hsa:5290/hsa:5567/hsa:107/hsa:5293/hsa:3310/hsa:8660";8
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"5/1089";"38/8567";0,539839161783929;0,824888449146924;"ENSG00000117143/ENSG00000131459/ENSG00000156515/ENSG00000163281/ENSG00000169299";"UAP1/GFPT2/HK1/GNPDA2/PGM2";"hsa:6675/hsa:9945/hsa:3098/hsa:132789/hsa:55276";5
"hsa01523";"Antifolate resistance";"4/1089";"30/8567";0,54086053031787;0,824888449146924;"ENSG00000125538/ENSG00000136244/ENSG00000176890/ENSG00000178700";"IL1B/IL6/TYMS/DHFR2";"hsa:3553/hsa:3569/hsa:7298/hsa:200895";4
"hsa04972";"Pancreatic secretion";"13/1089";"102/8567";0,541029776940482;0,824888449146924;"ENSG00000041353/ENSG00000058668/ENSG00000080493/ENSG00000101333/ENSG00000123104/ENSG00000133019/ENSG00000144935/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000156113/ENSG00000164742/ENSG00000240038";"RAB27B/ATP2B4/SLC4A4/PLCB4/ITPR2/CHRM3/TRPC1/ITPR1/PRKCA/GNAQ/KCNMA1/ADCY1/AMY2B";"hsa:5874/hsa:493/hsa:8671/hsa:5332/hsa:3709/hsa:1131/hsa:7220/hsa:3708/hsa:5578/hsa:2776/hsa:3778/hsa:107/hsa:280";13
"hsa04917";"Prolactin signaling pathway";"9/1089";"71/8567";0,557435547151733;0,843692376744116;"ENSG00000107643/ENSG00000110092/ENSG00000113494/ENSG00000117020/ENSG00000121879/ENSG00000160691/ENSG00000171608/ENSG00000184557/ENSG00000185634";"MAPK8/CCND1/PRLR/AKT3/PIK3CA/SHC1/PIK3CD/SOCS3/SHC4";"hsa:5599/hsa:595/hsa:5618/hsa:10000/hsa:5290/hsa:6464/hsa:5293/hsa:9021/hsa:399694";9
"hsa00310";"Lysine degradation";"8/1089";"63/8567";0,558325837551253;0,843692376744116;"ENSG00000061455/ENSG00000109685/ENSG00000145391/ENSG00000152952/ENSG00000165671/ENSG00000179761/ENSG00000181555/ENSG00000198756";"PRDM6/NSD2/SETD7/PLOD2/NSD1/PIPOX/SETD2/COLGALT2";"hsa:93166/hsa:7468/hsa:80854/hsa:5352/hsa:64324/hsa:51268/hsa:29072/hsa:23127";8
"hsa04672";"Intestinal immune network for IgA production";"6/1089";"47/8567";0,56137593863563;0,84454787228369;"ENSG00000006062/ENSG00000105329/ENSG00000115232/ENSG00000134470/ENSG00000136244/ENSG00000164136";"MAP3K14/TGFB1/ITGA4/IL15RA/IL6/IL15";"hsa:9020/hsa:7040/hsa:3676/hsa:3601/hsa:3569/hsa:3600";6
"hsa05207";"Chemical carcinogenesis - receptor activation";"27/1089";"216/8567";0,56915222913481;0,851048154457324;"ENSG00000008394/ENSG00000071242/ENSG00000080644/ENSG00000080824/ENSG00000101384/ENSG00000101966/ENSG00000110092/ENSG00000114353/ENSG00000117020/ENSG00000121879/ENSG00000127955/ENSG00000134250/ENSG00000138675/ENSG00000138685/ENSG00000138798/ENSG00000139687/ENSG00000141837/ENSG00000142875/ENSG00000146648/ENSG00000154229/ENSG00000157613/ENSG00000164742/ENSG00000169083/ENSG00000169252/ENSG00000171608/ENSG00000172031/ENSG00000177606";"MGST1/RPS6KA2/CHRNA3/HSP90AA1/JAG1/XIAP/CCND1/GNAI2/AKT3/PIK3CA/GNAI1/NOTCH2/FGF5/FGF2/EGF/RB1/CACNA1A/PRKACB/EGFR/PRKCA/CREB3L1/ADCY1/AR/ADRB2/PIK3CD/EPHX4/JUN";"hsa:4257/hsa:6196/hsa:1136/hsa:3320/hsa:182/hsa:331/hsa:595/hsa:2771/hsa:10000/hsa:5290/hsa:2770/hsa:4853/hsa:2250/hsa:2247/hsa:1950/hsa:5925/hsa:773/hsa:5567/hsa:1956/hsa:5578/hsa:90993/hsa:107/hsa:367/hsa:154/hsa:5293/hsa:253152/hsa:3725";27
"hsa04137";"Mitophagy - animal";"13/1089";"104/8567";0,570702880047853;0,851048154457324;"ENSG00000101460/ENSG00000107643/ENSG00000108854/ENSG00000122674/ENSG00000141510/ENSG00000160703/ENSG00000173726/ENSG00000176171/ENSG00000177034/ENSG00000177606/ENSG00000196683/ENSG00000198060/ENSG00000198742";"MAP1LC3A/MAPK8/SMURF2/CCZ1/TP53/NLRX1/TOMM20/BNIP3/MTX3/JUN/TOMM7/MARCH5/SMURF1";"hsa:84557/hsa:5599/hsa:64750/hsa:51622/hsa:7157/hsa:79671/hsa:9804/hsa:664/hsa:345778/hsa:3725/hsa:54543/hsa:54708/hsa:57154";13
"hsa04973";"Carbohydrate digestion and absorption";"6/1089";"48/8567";0,582873244291063;0,865401323401579;"ENSG00000101333/ENSG00000117020/ENSG00000121879/ENSG00000156515/ENSG00000171608/ENSG00000240038";"PLCB4/AKT3/PIK3CA/HK1/PIK3CD/AMY2B";"hsa:5332/hsa:10000/hsa:5290/hsa:3098/hsa:5293/hsa:280";6
"hsa05020";"Prion disease";"34/1089";"274/8567";0,588888640838238;0,870531034282612;"ENSG00000010810/ENSG00000105971/ENSG00000105974/ENSG00000106804/ENSG00000107643/ENSG00000107758/ENSG00000116701/ENSG00000120910/ENSG00000121879/ENSG00000123104/ENSG00000125356/ENSG00000125538/ENSG00000127824/ENSG00000136244/ENSG00000138814/ENSG00000142875/ENSG00000148400/ENSG00000149294/ENSG00000150995/ENSG00000155980/ENSG00000157613/ENSG00000161057/ENSG00000165168/ENSG00000167552/ENSG00000168280/ENSG00000171608/ENSG00000171867/ENSG00000173110/ENSG00000175166/ENSG00000176014/ENSG00000196230/ENSG00000198838/ENSG00000233954/ENSG00000258947";"FYN/CAV2/CAV1/C5/MAPK8/PPP3CB/NCF2/PPP3CC/PIK3CA/ITPR2/NDUFA1/IL1B/TUBA4A/IL6/PPP3CA/PRKACB/NOTCH1/NCAM1/ITPR1/KIF5A/CREB3L1/PSMC2/CYBB/TUBA1A/KIF5C/PIK3CD/PRNP/HSPA6/PSMD2/TUBB6/TUBB/RYR3/UQCRHL/TUBB3";"hsa:2534/hsa:858/hsa:857/hsa:727/hsa:5599/hsa:5532/hsa:4688/hsa:5533/hsa:5290/hsa:3709/hsa:4694/hsa:3553/hsa:7277/hsa:3569/hsa:5530/hsa:5567/hsa:4851/hsa:4684/hsa:3708/hsa:3798/hsa:90993/hsa:5701/hsa:1536/hsa:7846/hsa:3800/hsa:5293/hsa:5621/hsa:3310/hsa:5708/hsa:84617/hsa:203068/hsa:6263/hsa:440567/hsa:10381";34
"hsa04623";"Cytosolic DNA-sensing pathway";"10/1089";"82/8567";0,606259216017548;0,885678634587328;"ENSG00000100906/ENSG00000105612/ENSG00000113356/ENSG00000121851/ENSG00000125538/ENSG00000136244/ENSG00000147669/ENSG00000159714/ENSG00000163565/ENSG00000184584";"NFKBIA/DNASE2/POLR3G/POLR3GL/IL1B/IL6/POLR2K/ZDHHC1/IFI16/TMEM173";"hsa:4792/hsa:1777/hsa:10622/hsa:84265/hsa:3553/hsa:3569/hsa:5440/hsa:29800/hsa:3428/hsa:340061";10
"hsa04662";"B cell receptor signaling pathway";"10/1089";"82/8567";0,606259216017548;0,885678634587328;"ENSG00000100906/ENSG00000107758/ENSG00000117020/ENSG00000120910/ENSG00000121879/ENSG00000134215/ENSG00000138814/ENSG00000142867/ENSG00000171608/ENSG00000177606";"NFKBIA/PPP3CB/AKT3/PPP3CC/PIK3CA/VAV3/PPP3CA/BCL10/PIK3CD/JUN";"hsa:4792/hsa:5532/hsa:10000/hsa:5533/hsa:5290/hsa:10451/hsa:5530/hsa:8915/hsa:5293/hsa:3725";10
"hsa05162";"Measles";"17/1089";"139/8567";0,606950358408375;0,885678634587328;"ENSG00000026103/ENSG00000100906/ENSG00000107643/ENSG00000110092/ENSG00000115267/ENSG00000117020/ENSG00000121879/ENSG00000125538/ENSG00000131323/ENSG00000136244/ENSG00000136869/ENSG00000141510/ENSG00000147065/ENSG00000171608/ENSG00000173110/ENSG00000177606/ENSG00000184216";"FAS/NFKBIA/MAPK8/CCND1/IFIH1/AKT3/PIK3CA/IL1B/TRAF3/IL6/TLR4/TP53/MSN/PIK3CD/HSPA6/JUN/IRAK1";"hsa:355/hsa:4792/hsa:5599/hsa:595/hsa:64135/hsa:10000/hsa:5290/hsa:3553/hsa:7187/hsa:3569/hsa:7099/hsa:7157/hsa:4478/hsa:5293/hsa:3310/hsa:3725/hsa:3654";17
"hsa05033";"Nicotine addiction";"5/1089";"41/8567";0,61021927452688;0,886643390338201;"ENSG00000011677/ENSG00000111886/ENSG00000125675/ENSG00000141837/ENSG00000163288";"GABRA3/GABRR2/GRIA3/CACNA1A/GABRB1";"hsa:2556/hsa:2570/hsa:2892/hsa:773/hsa:2560";5
"hsa05034";"Alcoholism";"23/1089";"189/8567";0,622853210542445;0,899106041967645;"ENSG00000048052/ENSG00000068024/ENSG00000069966/ENSG00000087258/ENSG00000099284/ENSG00000105968/ENSG00000111664/ENSG00000114353/ENSG00000114450/ENSG00000127955/ENSG00000142875/ENSG00000148053/ENSG00000152495/ENSG00000157613/ENSG00000160691/ENSG00000165646/ENSG00000168243/ENSG00000170425/ENSG00000172380/ENSG00000174021/ENSG00000176697/ENSG00000185634/ENSG00000188375";"HDAC9/HDAC4/GNB5/GNAO1/H2AFY2/H2AFV/GNB3/GNAI2/GNB4/GNAI1/PRKACB/NTRK2/CAMK4/CREB3L1/SHC1/SLC18A2/GNG4/ADORA2B/GNG12/GNG5/BDNF/SHC4/H3F3C";"hsa:9734/hsa:9759/hsa:10681/hsa:2775/hsa:55506/hsa:94239/hsa:2784/hsa:2771/hsa:59345/hsa:2770/hsa:5567/hsa:4915/hsa:814/hsa:90993/hsa:6464/hsa:6571/hsa:2786/hsa:136/hsa:55970/hsa:2787/hsa:627/hsa:399694/hsa:440093";23
"hsa04217";"Necroptosis";"20/1089";"165/8567";0,626471833671071;0,899106041967645;"ENSG00000023445/ENSG00000026103/ENSG00000080824/ENSG00000082512/ENSG00000083799/ENSG00000099284/ENSG00000100994/ENSG00000101966/ENSG00000105499/ENSG00000105968/ENSG00000107643/ENSG00000110330/ENSG00000116711/ENSG00000125538/ENSG00000127666/ENSG00000136869/ENSG00000162909/ENSG00000164342/ENSG00000165168/ENSG00000176108";"BIRC3/FAS/HSP90AA1/TRAF5/CYLD/H2AFY2/PYGB/XIAP/PLA2G4C/H2AFV/MAPK8/BIRC2/PLA2G4A/IL1B/TICAM1/TLR4/CAPN2/TLR3/CYBB/CHMP6";"hsa:330/hsa:355/hsa:3320/hsa:7188/hsa:1540/hsa:55506/hsa:5834/hsa:331/hsa:8605/hsa:94239/hsa:5599/hsa:329/hsa:5321/hsa:3553/hsa:148022/hsa:7099/hsa:824/hsa:7098/hsa:1536/hsa:79643";20
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"59/1089";"479/8567";0,626729799842152;0,899106041967645;"ENSG00000026103/ENSG00000039139/ENSG00000078142/ENSG00000083290/ENSG00000086991/ENSG00000101333/ENSG00000101460/ENSG00000105877/ENSG00000106089/ENSG00000107404/ENSG00000107643/ENSG00000107758/ENSG00000111186/ENSG00000114251/ENSG00000114841/ENSG00000118217/ENSG00000120910/ENSG00000123104/ENSG00000125356/ENSG00000125538/ENSG00000125675/ENSG00000127824/ENSG00000127946/ENSG00000130758/ENSG00000132535/ENSG00000133019/ENSG00000136244/ENSG00000138741/ENSG00000138814/ENSG00000147894/ENSG00000150995/ENSG00000154229/ENSG00000154277/ENSG00000155961/ENSG00000155980/ENSG00000156052/ENSG00000157240/ENSG00000161057/ENSG00000162909/ENSG00000164930/ENSG00000165168/ENSG00000167552/ENSG00000168036/ENSG00000168280/ENSG00000171867/ENSG00000173898/ENSG00000175166/ENSG00000176014/ENSG00000176697/ENSG00000177283/ENSG00000182179/ENSG00000184371/ENSG00000188906/ENSG00000196230/ENSG00000197442/ENSG00000198838/ENSG00000233276/ENSG00000233954/ENSG00000258947";"FAS/DNAH5/PIK3C3/ULK2/NOX4/PLCB4/MAP1LC3A/DNAH11/STX1A/DVL1/MAPK8/PPP3CB/WNT5B/WNT5A/DNAH1/ATF6/PPP3CC/ITPR2/NDUFA1/IL1B/GRIA3/TUBA4A/HIP1/MAP3K10/DLG4/CHRM3/IL6/TRPC3/PPP3CA/C9orf72/ITPR1/PRKCA/UCHL1/RAB39B/KIF5A/GNAQ/FZD1/PSMC2/CAPN2/FZD6/CYBB/TUBA1A/CTNNB1/KIF5C/PRNP/SPTBN2/PSMD2/TUBB6/BDNF/FZD8/UBA7/CSF1/LRRK2/TUBB/MAP3K5/RYR3/GPX1/UQCRHL/TUBB3";"hsa:355/hsa:1767/hsa:5289/hsa:9706/hsa:50507/hsa:5332/hsa:84557/hsa:8701/hsa:6804/hsa:1855/hsa:5599/hsa:5532/hsa:81029/hsa:7474/hsa:25981/hsa:22926/hsa:5533/hsa:3709/hsa:4694/hsa:3553/hsa:2892/hsa:7277/hsa:3092/hsa:4294/hsa:1742/hsa:1131/hsa:3569/hsa:7222/hsa:5530/hsa:203228/hsa:3708/hsa:5578/hsa:7345/hsa:116442/hsa:3798/hsa:2776/hsa:8321/hsa:5701/hsa:824/hsa:8323/hsa:1536/hsa:7846/hsa:1499/hsa:3800/hsa:5621/hsa:6712/hsa:5708/hsa:84617/hsa:627/hsa:8325/hsa:7318/hsa:1435/hsa:120892/hsa:203068/hsa:4217/hsa:6263/hsa:2876/hsa:440567/hsa:10381";59
"hsa05160";"Hepatitis C";"19/1089";"159/8567";0,650538831094909;0,928883969257441;"ENSG00000026103/ENSG00000066405/ENSG00000100906/ENSG00000110092/ENSG00000117020/ENSG00000121879/ENSG00000124762/ENSG00000127666/ENSG00000131323/ENSG00000134873/ENSG00000138798/ENSG00000139687/ENSG00000141510/ENSG00000146648/ENSG00000159261/ENSG00000164342/ENSG00000168036/ENSG00000171608/ENSG00000184557";"FAS/CLDN18/NFKBIA/CCND1/AKT3/PIK3CA/CDKN1A/TICAM1/TRAF3/CLDN10/EGF/RB1/TP53/EGFR/CLDN14/TLR3/CTNNB1/PIK3CD/SOCS3";"hsa:355/hsa:51208/hsa:4792/hsa:595/hsa:10000/hsa:5290/hsa:1026/hsa:148022/hsa:7187/hsa:9071/hsa:1950/hsa:5925/hsa:7157/hsa:1956/hsa:23562/hsa:7098/hsa:1499/hsa:5293/hsa:9021";19
"hsa00450";"Selenocompound metabolism";"2/1089";"17/8567";0,655682801828782;0,928883969257441;"ENSG00000198431/ENSG00000198682";"TXNRD1/PAPSS2";"hsa:7296/hsa:9060";2
"hsa00910";"Nitrogen metabolism";"2/1089";"17/8567";0,655682801828782;0,928883969257441;"ENSG00000021826/ENSG00000107159";"CPS1/CA9";"hsa:1373/hsa:768";2
"hsa05171";"Coronavirus disease - COVID-19";"28/1089";"234/8567";0,665544260397224;0,936386476796589;"ENSG00000099250/ENSG00000100906/ENSG00000106804/ENSG00000107643/ENSG00000113070/ENSG00000115267/ENSG00000121879/ENSG00000125538/ENSG00000129824/ENSG00000131323/ENSG00000136244/ENSG00000136869/ENSG00000144891/ENSG00000146648/ENSG00000154229/ENSG00000160712/ENSG00000163584/ENSG00000164342/ENSG00000164400/ENSG00000165168/ENSG00000169429/ENSG00000171608/ENSG00000171860/ENSG00000177606/ENSG00000184216/ENSG00000184584/ENSG00000185088/ENSG00000198918";"NRP1/NFKBIA/C5/MAPK8/HBEGF/IFIH1/PIK3CA/IL1B/RPS4Y1/TRAF3/IL6/TLR4/AGTR1/EGFR/PRKCA/IL6R/RPL22L1/TLR3/CSF2/CYBB/CXCL8/PIK3CD/C3AR1/JUN/IRAK1/TMEM173/RPS27L/RPL39";"hsa:8829/hsa:4792/hsa:727/hsa:5599/hsa:1839/hsa:64135/hsa:5290/hsa:3553/hsa:6192/hsa:7187/hsa:3569/hsa:7099/hsa:185/hsa:1956/hsa:5578/hsa:3570/hsa:200916/hsa:7098/hsa:1437/hsa:1536/hsa:3576/hsa:5293/hsa:719/hsa:3725/hsa:3654/hsa:340061/hsa:51065/hsa:6170";28
"hsa00051";"Fructose and mannose metabolism";"4/1089";"35/8567";0,666486845249337;0,936386476796589;"ENSG00000085662/ENSG00000114268/ENSG00000156515/ENSG00000170525";"AKR1B1/PFKFB4/HK1/PFKFB3";"hsa:231/hsa:5210/hsa:3098/hsa:5209";4
"hsa03410";"Base excision repair";"5/1089";"44/8567";0,673931661609768;0,942949649988975;"ENSG00000041880/ENSG00000102699/ENSG00000109674/ENSG00000154328/ENSG00000163918";"PARP3/PARP4/NEIL3/NEIL2/RFC4";"hsa:10039/hsa:143/hsa:55247/hsa:252969/hsa:5984";5
"hsa00061";"Fatty acid biosynthesis";"2/1089";"18/8567";0,686910699040974;0,955566445713806;"ENSG00000068366/ENSG00000151726";"ACSL4/ACSL1";"hsa:2182/hsa:2180";2
"hsa05330";"Allograft rejection";"4/1089";"36/8567";0,688569938823184;0,955566445713806;"ENSG00000026103/ENSG00000204642/ENSG00000206503/ENSG00000234745";"FAS/HLA-F/HLA-A/HLA-B";"hsa:355/hsa:3134/hsa:3105/hsa:3106";4
"hsa04910";"Insulin signaling pathway";"16/1089";"138/8567";0,692512946577215;0,957131714781517;"ENSG00000005249/ENSG00000100994/ENSG00000106615/ENSG00000107643/ENSG00000109819/ENSG00000117020/ENSG00000119729/ENSG00000119938/ENSG00000121879/ENSG00000142875/ENSG00000156515/ENSG00000160691/ENSG00000171608/ENSG00000184557/ENSG00000185634/ENSG00000185950";"PRKAR2B/PYGB/RHEB/MAPK8/PPARGC1A/AKT3/RHOQ/PPP1R3C/PIK3CA/PRKACB/HK1/SHC1/PIK3CD/SOCS3/SHC4/IRS2";"hsa:5577/hsa:5834/hsa:6009/hsa:5599/hsa:10891/hsa:10000/hsa:23433/hsa:5507/hsa:5290/hsa:5567/hsa:3098/hsa:6464/hsa:5293/hsa:9021/hsa:399694/hsa:8660";16
