"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0051224";"negative regulation of protein transport";"6/652";"123/18496";0,266888313722842;0,633077134788281;"6422/29969/4856/3745/91461/152";"SFRP1/MDFIC/NOV/KCNB1/PKDCC/ADRA2C";6
"BP";"GO:0008542";"visual learning";"3/652";"51/18496";0,267686638371818;0,633588189243694;"27087/81832/1812";"B3GAT1/NETO1/DRD1";3
"BP";"GO:0045214";"sarcomere organization";"3/652";"51/18496";0,267686638371818;0,633588189243694;"7139/2318/5587";"TNNT2/FLNC/PRKD1";3
"BP";"GO:0051496";"positive regulation of stress fiber assembly";"3/652";"51/18496";0,267686638371818;0,633588189243694;"6422/1490/22843";"SFRP1/CTGF/PPM1E";3
"BP";"GO:2000648";"positive regulation of stem cell proliferation";"3/652";"51/18496";0,267686638371818;0,633588189243694;"7474/5396/2697";"WNT5A/PRRX1/GJA1";3
"BP";"GO:0018212";"peptidyl-tyrosine modification";"9/652";"199/18496";0,2697785444978;0,637845085087784;"2324/50507/6422/5618/5159/5156/91461/133396/2242";"FLT4/NOX4/SFRP1/PRLR/PDGFRB/PDGFRA/PKDCC/IL31RA/FES";9
"BP";"GO:0032271";"regulation of protein polymerization";"9/652";"199/18496";0,2697785444978;0,637845085087784;"26999/5063/79822/10382/4131/9353/6622/23500/2242";"CYFIP2/PAK3/ARHGAP28/TUBB4A/MAP1B/SLIT2/SNCA/DAAM2/FES";9
"BP";"GO:0006493";"protein O-linked glycosylation";"5/652";"99/18496";0,27059237481465;0,638727277792669;"57452/114805/10690/727936/64409";"GALNT16/GALNT13/FUT9/GXYLT2/GALNT17";5
"BP";"GO:0042982";"amyloid precursor protein metabolic process";"5/652";"99/18496";0,27059237481465;0,638727277792669;"43/54550/1191/6252/9619";"ACHE/NECAB2/CLU/RTN1/ABCG1";5
"BP";"GO:0050848";"regulation of calcium-mediated signaling";"5/652";"99/18496";0,27059237481465;0,638727277792669;"5159/6543/5156/257194/120892";"PDGFRB/SLC8A2/PDGFRA/NEGR1/LRRK2";5
"BP";"GO:0030856";"regulation of epithelial cell differentiation";"8/652";"174/18496";0,271787314378525;0,638818088273778;"4318/655/5618/4821/51176/5068/23236/399473";"MMP9/BMP7/PRLR/NKX2-2/LEF1/REG3A/PLCB1/SPRED3";8
"BP";"GO:0032411";"positive regulation of transporter activity";"4/652";"75/18496";0,271946260237113;0,638818088273778;"6324/287/1909/65267";"SCN1B/ANK2/EDNRA/WNK3";4
"BP";"GO:0071496";"cellular response to external stimulus";"4/652";"75/18496";0,271946260237113;0,638818088273778;"1277/7099/63895/358";"COL1A1/TLR4/PIEZO2/AQP1";4
"BP";"GO:0001773";"myeloid dendritic cell activation";"2/652";"29/18496";0,272540835728578;0,638818088273778;"10202/814";"DHRS2/CAMK4";2
"BP";"GO:0002092";"positive regulation of receptor internalization";"2/652";"29/18496";0,272540835728578;0,638818088273778;"89780/9863";"WNT3A/MAGI2";2
"BP";"GO:0006910";"phagocytosis, recognition";"2/652";"29/18496";0,272540835728578;0,638818088273778;"81035/575";"COLEC12/ADGRB1";2
"BP";"GO:0010165";"response to X-ray";"2/652";"29/18496";0,272540835728578;0,638818088273778;"6422/894";"SFRP1/CCND2";2
"BP";"GO:0031952";"regulation of protein autophosphorylation";"2/652";"29/18496";0,272540835728578;0,638818088273778;"9770/5167";"RASSF2/ENPP1";2
"BP";"GO:0035929";"steroid hormone secretion";"2/652";"29/18496";0,272540835728578;0,638818088273778;"6696/1601";"SPP1/DAB2";2
"BP";"GO:0045686";"negative regulation of glial cell differentiation";"2/652";"29/18496";0,272540835728578;0,638818088273778;"23500/3400";"DAAM2/ID4";2
"BP";"GO:0090594";"inflammatory response to wounding";"2/652";"29/18496";0,272540835728578;0,638818088273778;"7099/5068";"TLR4/REG3A";2
"BP";"GO:1902430";"negative regulation of amyloid-beta formation";"2/652";"29/18496";0,272540835728578;0,638818088273778;"1191/6252";"CLU/RTN1";2
"BP";"GO:1904036";"negative regulation of epithelial cell apoptotic process";"2/652";"29/18496";0,272540835728578;0,638818088273778;"5563/1482";"PRKAA2/NKX2-5";2
"BP";"GO:0015749";"monosaccharide transmembrane transport";"6/652";"124/18496";0,27290807223878;0,63885316638329;"2887/1909/55022/1812/81031/5167";"GRB10/EDNRA/PID1/DRD1/SLC2A10/ENPP1";6
"BP";"GO:0043500";"muscle adaptation";"6/652";"124/18496";0,27290807223878;0,63885316638329;"7134/3488/5997/4772/7222/6331";"TNNC1/IGFBP5/RGS2/NFATC1/TRPC3/SCN5A";6
"BP";"GO:0016331";"morphogenesis of embryonic epithelium";"7/652";"149/18496";0,272996592258545;0,63885316638329;"57167/655/6422/653/9096/7474/367";"SALL4/BMP7/SFRP1/BMP5/TBX18/WNT5A/AR";7
"BP";"GO:0051056";"regulation of small GTPase mediated signal transduction";"13/652";"303/18496";0,273215771371696;0,639022148426108;"79822/23263/84952/9754/4803/55619/57569/9353/153478/152273/26053/1281/6091";"ARHGAP28/MCF2L/CGNL1/STARD8/NGF/DOCK10/ARHGAP20/SLIT2/PLEKHG4B/FGD5/AUTS2/COL3A1/ROBO1";13
"BP";"GO:0042326";"negative regulation of phosphorylation";"10/652";"226/18496";0,276101417184444;0,645424173074172;"28951/9770/6422/5997/9479/9353/6622/55022/22843/5167";"TRIB2/RASSF2/SFRP1/RGS2/MAPK8IP1/SLIT2/SNCA/PID1/PPM1E/ENPP1";10
"BP";"GO:0001974";"blood vessel remodeling";"3/652";"52/18496";0,27732138413401;0,645985172053314;"2324/1909/4882";"FLT4/EDNRA/NPR2";3
"BP";"GO:0051155";"positive regulation of striated muscle cell differentiation";"3/652";"52/18496";0,27732138413401;0,645985172053314;"56603/89780/5587";"CYP26B1/WNT3A/PRKD1";3
"BP";"GO:0001841";"neural tube formation";"5/652";"100/18496";0,277381397475515;0,645985172053314;"57167/655/6422/653/7474";"SALL4/BMP7/SFRP1/BMP5/WNT5A";5
"BP";"GO:0022404";"molting cycle process";"5/652";"100/18496";0,277381397475515;0,645985172053314;"2736/7474/3488/8549/54084";"GLI2/WNT5A/IGFBP5/LGR5/TSPEAR";5
"BP";"GO:0022405";"hair cycle process";"5/652";"100/18496";0,277381397475515;0,645985172053314;"2736/7474/3488/8549/54084";"GLI2/WNT5A/IGFBP5/LGR5/TSPEAR";5
"BP";"GO:0031110";"regulation of microtubule polymerization or depolymerization";"5/652";"100/18496";0,277381397475515;0,645985172053314;"10382/4131/6622/4130/2242";"TUBB4A/MAP1B/SNCA/MAP1A/FES";5
"BP";"GO:0051262";"protein tetramerization";"5/652";"100/18496";0,277381397475515;0,645985172053314;"3746/3748/6622/3752/6261";"KCNC1/KCNC3/SNCA/KCND3/RYR1";5
"BP";"GO:0050714";"positive regulation of protein secretion";"7/652";"150/18496";0,278495348272239;0,64823221321611;"43/6616/7099/9619/322/2850/23236";"ACHE/SNAP25/TLR4/ABCG1/APBB1/GPR27/PLCB1";7
"BP";"GO:0006805";"xenobiotic metabolic process";"6/652";"125/18496";0,278960200199412;0,648966800677926;"56603/6095/5243/4842/2947/316";"CYP26B1/RORA/ABCB1/NOS1/GSTM3/AOX1";6
"BP";"GO:0032371";"regulation of sterol transport";"4/652";"76/18496";0,279829321928781;0,649945454992702;"5244/114880/9619/154664";"ABCB4/OSBPL6/ABCG1/ABCA13";4
"BP";"GO:0032374";"regulation of cholesterol transport";"4/652";"76/18496";0,279829321928781;0,649945454992702;"5244/114880/9619/154664";"ABCB4/OSBPL6/ABCG1/ABCA13";4
"BP";"GO:0050709";"negative regulation of protein secretion";"4/652";"76/18496";0,279829321928781;0,649945454992702;"6422/4856/3745/152";"SFRP1/NOV/KCNB1/ADRA2C";4
"BP";"GO:0051090";"regulation of DNA-binding transcription factor activity";"14/652";"331/18496";0,280197417696086;0,649959423381183;"5588/655/7474/1191/3170/55906/10346/55859/7099/2044/367/317761/5587/5167";"PRKCQ/BMP7/WNT5A/CLU/FOXA2/ZC4H2/TRIM22/BEX1/TLR4/EPHA5/AR/C14orf39/PRKD1/ENPP1";14
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"17/652";"410/18496";0,2802325364165;0,649959423381183;"2324/5798/6422/2735/653/6678/7474/64919/1601/89780/367/6091/5068/51162/1482/6331/5587";"FLT4/PTPRN/SFRP1/GLI1/BMP5/SPARC/WNT5A/BCL11B/DAB2/WNT3A/AR/ROBO1/REG3A/EGFL7/NKX2-5/SCN5A/PRKD1";17
"BP";"GO:0051338";"regulation of transferase activity";"19/652";"463/18496";0,280283789981536;0,649959423381183;"28951/50507/1917/9770/2690/5618/5159/7474/5997/6543/894/9479/7099/6622/2200/6091/22843/152/120892";"TRIB2/NOX4/EEF1A2/RASSF2/GHR/PRLR/PDGFRB/WNT5A/RGS2/SLC8A2/CCND2/MAPK8IP1/TLR4/SNCA/FBN1/ROBO1/PPM1E/ADRA2C/LRRK2";19
"BP";"GO:0015849";"organic acid transport";"15/652";"358/18496";0,282832898453831;0,655521024774657;"6542/5244/55117/5243/5997/9194/6622/123/2697/9900/222962/84230/6578/785/388662";"SLC7A2/ABCB4/SLC6A15/ABCB1/RGS2/SLC16A7/SNCA/PLIN2/GJA1/SV2A/SLC29A4/LRRC8C/SLCO2A1/CACNB4/SLC6A17";15
"BP";"GO:0034109";"homotypic cell-cell adhesion";"5/652";"101/18496";0,284204572532121;0,656659451252205;"5588/5156/5270/89780/10630";"PRKCQ/PDGFRA/SERPINE2/WNT3A/PDPN";5
"BP";"GO:0007163";"establishment or maintenance of cell polarity";"10/652";"228/18496";0,285029397981587;0,656659451252205;"56603/9886/284217/7474/4131/1742/2697/2047/115701/358";"CYP26B1/RHOBTB1/LAMA1/WNT5A/MAP1B/DLG4/GJA1/EPHB1/ALPK2/AQP1";10
"BP";"GO:0007588";"excretion";"2/652";"30/18496";0,285744329765031;0,656659451252205;"4879/10699";"NPPB/CORIN";2
"BP";"GO:0010893";"positive regulation of steroid biosynthetic process";"2/652";"30/18496";0,285744329765031;0,656659451252205;"1601/9619";"DAB2/ABCG1";2
"BP";"GO:0010894";"negative regulation of steroid biosynthetic process";"2/652";"30/18496";0,285744329765031;0,656659451252205;"27122/653";"DKK3/BMP5";2
"BP";"GO:0014047";"glutamate secretion";"2/652";"30/18496";0,285744329765031;0,656659451252205;"6622/2697";"SNCA/GJA1";2
"BP";"GO:0031579";"membrane raft organization";"2/652";"30/18496";0,285744329765031;0,656659451252205;"23180/81035";"RFTN1/COLEC12";2
"BP";"GO:0060441";"epithelial tube branching involved in lung morphogenesis";"2/652";"30/18496";0,285744329765031;0,656659451252205;"284217/64399";"LAMA1/HHIP";2
"BP";"GO:0060765";"regulation of androgen receptor signaling pathway";"2/652";"30/18496";0,285744329765031;0,656659451252205;"6422/1601";"SFRP1/DAB2";2
"BP";"GO:0062149";"detection of stimulus involved in sensory perception of pain";"2/652";"30/18496";0,285744329765031;0,656659451252205;"3736/2047";"KCNA1/EPHB1";2
"BP";"GO:0071549";"cellular response to dexamethasone stimulus";"2/652";"30/18496";0,285744329765031;0,656659451252205;"8313/358";"AXIN2/AQP1";2
"BP";"GO:1902230";"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage";"2/652";"30/18496";0,285744329765031;0,656659451252205;"1191/57007";"CLU/ACKR3";2
"BP";"GO:0002548";"monocyte chemotaxis";"3/652";"53/18496";0,286988935254794;0,656659451252205;"4856/9353/5800";"NOV/SLIT2/PTPRO";3
"BP";"GO:0007129";"homologous chromosome pairing at meiosis";"3/652";"53/18496";0,286988935254794;0,656659451252205;"84072/93426/317761";"HORMAD1/SYCE1/C14orf39";3
"BP";"GO:0031103";"axon regeneration";"3/652";"53/18496";0,286988935254794;0,656659451252205;"6696/4131/4747";"SPP1/MAP1B/NEFL";3
"BP";"GO:0035088";"establishment or maintenance of apical/basal cell polarity";"3/652";"53/18496";0,286988935254794;0,656659451252205;"284217/7474/1742";"LAMA1/WNT5A/DLG4";3
"BP";"GO:0051646";"mitochondrion localization";"3/652";"53/18496";0,286988935254794;0,656659451252205;"4131/120892/4747";"MAP1B/LRRK2/NEFL";3
"BP";"GO:0061245";"establishment or maintenance of bipolar cell polarity";"3/652";"53/18496";0,286988935254794;0,656659451252205;"284217/7474/1742";"LAMA1/WNT5A/DLG4";3
"BP";"GO:0141084";"inflammasome-mediated signaling pathway";"3/652";"53/18496";0,286988935254794;0,656659451252205;"7099/56659/5587";"TLR4/KCNK13/PRKD1";3
"BP";"GO:1990089";"response to nerve growth factor";"3/652";"53/18496";0,286988935254794;0,656659451252205;"3746/4803/9863";"KCNC1/NGF/MAGI2";3
"BP";"GO:1900076";"regulation of cellular response to insulin stimulus";"4/652";"77/18496";0,287747628936654;0,656659451252205;"5588/2887/55022/5167";"PRKCQ/GRB10/PID1/ENPP1";4
"BP";"GO:1904377";"positive regulation of protein localization to cell periphery";"4/652";"77/18496";0,287747628936654;0,656659451252205;"6622/89780/57628/65267";"SNCA/WNT3A/DPP10/WNK3";4
"BP";"GO:0051650";"establishment of vesicle localization";"9/652";"203/18496";0,288746510548907;0,656659451252205;"93664/8825/547/23025/6616/23208/6622/22871/120892";"CADPS2/LIN7A/KIF1A/UNC13A/SNAP25/SYT11/SNCA/NLGN1/LRRK2";9
"BP";"GO:0008584";"male gonad development";"7/652";"152/18496";0,289574668113196;0,656659451252205;"6422/7474/5156/2697/367/64478/7490";"SFRP1/WNT5A/PDGFRA/GJA1/AR/CSMD1/WT1";7
"BP";"GO:0009314";"response to radiation";"18/652";"440/18496";0,291631891857513;0,656659451252205;"4318/6422/1410/27087/6785/894/3746/23345/51761/7222/4314/1293/81832/51435/1281/785/1812/358";"MMP9/SFRP1/CRYAB/B3GAT1/ELOVL4/CCND2/KCNC1/SYNE1/ATP8A2/TRPC3/MMP3/COL6A3/NETO1/SCARA3/COL3A1/CACNB4/DRD1/AQP1";18
"BP";"GO:0051258";"protein polymerization";"12/652";"282/18496";0,29335531257758;0,656659451252205;"26999/5063/79822/10382/4131/10810/9353/6622/23500/1730/2242/4747";"CYFIP2/PAK3/ARHGAP28/TUBB4A/MAP1B/WASF3/SLIT2/SNCA/DAAM2/DIAPH2/FES/NEFL";12
"BP";"GO:0042594";"response to starvation";"10/652";"230/18496";0,294038062410232;0,656659451252205;"8735/5063/6422/57535/29103/123/143686/5563/5587/120892";"MYH13/PAK3/SFRP1/KIAA1324/DNAJC15/PLIN2/SESN3/PRKAA2/PRKD1/LRRK2";10
"BP";"GO:0046546";"development of primary male sexual characteristics";"7/652";"153/18496";0,295152424534349;0,656659451252205;"6422/7474/5156/2697/367/64478/7490";"SFRP1/WNT5A/PDGFRA/GJA1/AR/CSMD1/WT1";7
"BP";"GO:0010827";"regulation of D-glucose transmembrane transport";"4/652";"78/18496";0,29569708037373;0,656659451252205;"2887/1909/55022/5167";"GRB10/EDNRA/PID1/ENPP1";4
"BP";"GO:0010559";"regulation of glycoprotein biosynthetic process";"3/652";"54/18496";0,296682068678168;0,656659451252205;"54550/23236/81031";"NECAB2/PLCB1/SLC2A10";3
"BP";"GO:0071827";"plasma lipoprotein particle organization";"3/652";"54/18496";0,296682068678168;0,656659451252205;"5125/9619/4023";"PCSK5/ABCG1/LPL";3
"BP";"GO:1904752";"regulation of vascular associated smooth muscle cell migration";"3/652";"54/18496";0,296682068678168;0,656659451252205;"3488/9510/25817";"IGFBP5/ADAMTS1/FAM19A5";3
"BP";"GO:0150115";"cell-substrate junction organization";"5/652";"103/18496";0,297942719713779;0,656659451252205;"7145/1307/6422/2335/1009";"TNS1/COL16A1/SFRP1/FN1/CDH11";5
"BP";"GO:0031334";"positive regulation of protein-containing complex assembly";"9/652";"205/18496";0,298361054948323;0,656659451252205;"1191/4131/7099/6622/4314/205251/2242/5587/388630";"CLU/MAP1B/TLR4/SNCA/MMP3/SMIM37/FES/PRKD1/TRABD2B";9
"BP";"GO:0120032";"regulation of plasma membrane bounded cell projection assembly";"9/652";"205/18496";0,298361054948323;0,656659451252205;"53904/5064/51225/1809/9353/57451/23500/26053/22871";"MYO3A/PALM/ABI3/DPYSL3/SLIT2/TENM2/DAAM2/AUTS2/NLGN1";9
"BP";"GO:1902806";"regulation of cell cycle G1/S phase transition";"9/652";"205/18496";0,298361054948323;0,656659451252205;"2273/2735/894/9510/51339/322/4330/785/23236";"FHL1/GLI1/CCND2/ADAMTS1/DACT1/APBB1/MN1/CACNB4/PLCB1";9
"BP";"GO:0001963";"synaptic transmission, dopaminergic";"2/652";"31/18496";0,298922329766157;0,656659451252205;"6622/1812";"SNCA/DRD1";2
"BP";"GO:0003338";"metanephros morphogenesis";"2/652";"31/18496";0,298922329766157;0,656659451252205;"6299/7490";"SALL1/WT1";2
"BP";"GO:0006359";"regulation of transcription by RNA polymerase III";"2/652";"31/18496";0,298922329766157;0,656659451252205;"367/25850";"AR/ZNF345";2
"BP";"GO:0030878";"thyroid gland development";"2/652";"31/18496";0,298922329766157;0,656659451252205;"1909/1482";"EDNRA/NKX2-5";2
"BP";"GO:0040018";"positive regulation of multicellular organism growth";"2/652";"31/18496";0,298922329766157;0,656659451252205;"2690/51761";"GHR/ATP8A2";2
"BP";"GO:0061037";"negative regulation of cartilage development";"2/652";"31/18496";0,298922329766157;0,656659451252205;"2737/579";"GLI3/NKX3-2";2
"BP";"GO:0072525";"pyridine-containing compound biosynthetic process";"2/652";"31/18496";0,298922329766157;0,656659451252205;"23475/4837";"QPRT/NNMT";2
"BP";"GO:0090025";"regulation of monocyte chemotaxis";"2/652";"31/18496";0,298922329766157;0,656659451252205;"4856/9353";"NOV/SLIT2";2
"BP";"GO:0090382";"phagosome maturation";"2/652";"31/18496";0,298922329766157;0,656659451252205;"8406/23208";"SRPX/SYT11";2
"BP";"GO:0098868";"bone growth";"2/652";"31/18496";0,298922329766157;0,656659451252205;"4882/54796";"NPR2/BNC2";2
"BP";"GO:0150117";"positive regulation of cell-substrate junction organization";"2/652";"31/18496";0,298922329766157;0,656659451252205;"1307/6422";"COL16A1/SFRP1";2
"BP";"GO:0150146";"cell junction disassembly";"2/652";"31/18496";0,298922329766157;0,656659451252205;"6376/56659";"CX3CL1/KCNK13";2
"BP";"GO:1900027";"regulation of ruffle assembly";"2/652";"31/18496";0,298922329766157;0,656659451252205;"51225/22871";"ABI3/NLGN1";2
"BP";"GO:1902992";"negative regulation of amyloid precursor protein catabolic process";"2/652";"31/18496";0,298922329766157;0,656659451252205;"1191/6252";"CLU/RTN1";2
"BP";"GO:1903055";"positive regulation of extracellular matrix organization";"2/652";"31/18496";0,298922329766157;0,656659451252205;"10630/30008";"PDPN/EFEMP2";2
"BP";"GO:0018209";"peptidyl-serine modification";"7/652";"154/18496";0,300753706889983;0,656659451252205;"57452/9770/114805/6622/89780/5587/120892";"GALNT16/RASSF2/GALNT13/SNCA/WNT3A/PRKD1/LRRK2";7
"BP";"GO:0001408";"guanine nucleotide transport";"1/652";"10/18496";0,301598188627105;0,656659451252205;"84230";"LRRC8C";1
"BP";"GO:0001542";"ovulation from ovarian follicle";"1/652";"10/18496";0,301598188627105;0,656659451252205;"9510";"ADAMTS1";1
"BP";"GO:0001820";"serotonin secretion";"1/652";"10/18496";0,301598188627105;0,656659451252205;"4129";"MAOB";1
"BP";"GO:0001915";"negative regulation of T cell mediated cytotoxicity";"1/652";"10/18496";0,301598188627105;0,656659451252205;"3575";"IL7R";1
"BP";"GO:0002246";"wound healing involved in inflammatory response";"1/652";"10/18496";0,301598188627105;0,656659451252205;"7099";"TLR4";1
"BP";"GO:0003310";"pancreatic A cell differentiation";"1/652";"10/18496";0,301598188627105;0,656659451252205;"4821";"NKX2-2";1
"BP";"GO:0006048";"UDP-N-acetylglucosamine biosynthetic process";"1/652";"10/18496";0,301598188627105;0,656659451252205;"9945";"GFPT2";1
"BP";"GO:0006183";"GTP biosynthetic process";"1/652";"10/18496";0,301598188627105;0,656659451252205;"4833";"NME4";1
"BP";"GO:0006527";"arginine catabolic process";"1/652";"10/18496";0,301598188627105;0,656659451252205;"4842";"NOS1";1
"BP";"GO:0007021";"tubulin complex assembly";"1/652";"10/18496";0,301598188627105;0,656659451252205;"1410";"CRYAB";1
"BP";"GO:0007252";"I-kappaB phosphorylation";"1/652";"10/18496";0,301598188627105;0,656659451252205;"7099";"TLR4";1
"BP";"GO:0008300";"isoprenoid catabolic process";"1/652";"10/18496";0,301598188627105;0,656659451252205;"56603";"CYP26B1";1
"BP";"GO:0008582";"regulation of synaptic assembly at neuromuscular junction";"1/652";"10/18496";0,301598188627105;0,656659451252205;"8825";"LIN7A";1
"BP";"GO:0010496";"intercellular transport";"1/652";"10/18496";0,301598188627105;0,656659451252205;"23237";"ARC";1
"BP";"GO:0014820";"tonic smooth muscle contraction";"1/652";"10/18496";0,301598188627105;0,656659451252205;"1909";"EDNRA";1
"BP";"GO:0015858";"nucleoside transport";"1/652";"10/18496";0,301598188627105;0,656659451252205;"222962";"SLC29A4";1
"BP";"GO:0018158";"protein oxidation";"1/652";"10/18496";0,301598188627105;0,656659451252205;"388630";"TRABD2B";1
"BP";"GO:0021520";"spinal cord motor neuron cell fate specification";"1/652";"10/18496";0,301598188627105;0,656659451252205;"2737";"GLI3";1
"BP";"GO:0030643";"intracellular phosphate ion homeostasis";"1/652";"10/18496";0,301598188627105;0,656659451252205;"5167";"ENPP1";1
"BP";"GO:0032627";"interleukin-23 production";"1/652";"10/18496";0,301598188627105;0,656659451252205;"7099";"TLR4";1
"BP";"GO:0032667";"regulation of interleukin-23 production";"1/652";"10/18496";0,301598188627105;0,656659451252205;"7099";"TLR4";1
"BP";"GO:0033148";"positive regulation of intracellular estrogen receptor signaling pathway";"1/652";"10/18496";0,301598188627105;0,656659451252205;"367";"AR";1
"BP";"GO:0033313";"meiotic cell cycle checkpoint signaling";"1/652";"10/18496";0,301598188627105;0,656659451252205;"84072";"HORMAD1";1
"BP";"GO:0034356";"NAD biosynthesis via nicotinamide riboside salvage pathway";"1/652";"10/18496";0,301598188627105;0,656659451252205;"4837";"NNMT";1
"BP";"GO:0035443";"tripeptide transmembrane transport";"1/652";"10/18496";0,301598188627105;0,656659451252205;"2697";"GJA1";1
"BP";"GO:0035723";"interleukin-15-mediated signaling pathway";"1/652";"10/18496";0,301598188627105;0,656659451252205;"23236";"PLCB1";1
"BP";"GO:0043587";"tongue morphogenesis";"1/652";"10/18496";0,301598188627105;0,656659451252205;"56603";"CYP26B1";1
"BP";"GO:0044650";"adhesion of symbiont to host cell";"1/652";"10/18496";0,301598188627105;0,656659451252205;"131578";"LRRC15";1
"BP";"GO:0045136";"development of secondary sexual characteristics";"1/652";"10/18496";0,301598188627105;0,656659451252205;"7474";"WNT5A";1
"BP";"GO:0045657";"positive regulation of monocyte differentiation";"1/652";"10/18496";0,301598188627105;0,656659451252205;"2242";"FES";1
"BP";"GO:0045835";"negative regulation of meiotic nuclear division";"1/652";"10/18496";0,301598188627105;0,656659451252205;"84072";"HORMAD1";1
"BP";"GO:0051964";"negative regulation of synapse assembly";"1/652";"10/18496";0,301598188627105;0,656659451252205;"7474";"WNT5A";1
"BP";"GO:0052646";"alditol phosphate metabolic process";"1/652";"10/18496";0,301598188627105;0,656659451252205;"150763";"GPAT2";1
"BP";"GO:0055015";"ventricular cardiac muscle cell development";"1/652";"10/18496";0,301598188627105;0,656659451252205;"1482";"NKX2-5";1
"BP";"GO:0060068";"vagina development";"1/652";"10/18496";0,301598188627105;0,656659451252205;"7474";"WNT5A";1
"BP";"GO:0060525";"prostate glandular acinus development";"1/652";"10/18496";0,301598188627105;0,656659451252205;"6422";"SFRP1";1
"BP";"GO:0060628";"regulation of ER to Golgi vesicle-mediated transport";"1/652";"10/18496";0,301598188627105;0,656659451252205;"120892";"LRRK2";1
"BP";"GO:0060768";"regulation of epithelial cell proliferation involved in prostate gland development";"1/652";"10/18496";0,301598188627105;0,656659451252205;"367";"AR";1
"BP";"GO:0061299";"retina vasculature morphogenesis in camera-type eye";"1/652";"10/18496";0,301598188627105;0,656659451252205;"284217";"LAMA1";1
"BP";"GO:0061626";"pharyngeal arch artery morphogenesis";"1/652";"10/18496";0,301598188627105;0,656659451252205;"1909";"EDNRA";1
"BP";"GO:0070244";"negative regulation of thymocyte apoptotic process";"1/652";"10/18496";0,301598188627105;0,656659451252205;"64919";"BCL11B";1
"BP";"GO:0070344";"regulation of fat cell proliferation";"1/652";"10/18496";0,301598188627105;0,656659451252205;"55022";"PID1";1
"BP";"GO:0070432";"regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway";"1/652";"10/18496";0,301598188627105;0,656659451252205;"7099";"TLR4";1
"BP";"GO:0070562";"regulation of vitamin D receptor signaling pathway";"1/652";"10/18496";0,301598188627105;0,656659451252205;"4330";"MN1";1
"BP";"GO:0070729";"cyclic nucleotide transport";"1/652";"10/18496";0,301598188627105;0,656659451252205;"84230";"LRRC8C";1
"BP";"GO:0071287";"cellular response to manganese ion";"1/652";"10/18496";0,301598188627105;0,656659451252205;"120892";"LRRK2";1
"BP";"GO:0071350";"cellular response to interleukin-15";"1/652";"10/18496";0,301598188627105;0,656659451252205;"23236";"PLCB1";1
"BP";"GO:0071372";"cellular response to follicle-stimulating hormone stimulus";"1/652";"10/18496";0,301598188627105;0,656659451252205;"1909";"EDNRA";1
"BP";"GO:0071838";"cell proliferation in bone marrow";"1/652";"10/18496";0,301598188627105;0,656659451252205;"51176";"LEF1";1
"BP";"GO:0071918";"urea transmembrane transport";"1/652";"10/18496";0,301598188627105;0,656659451252205;"5455";"POU3F3";1
"BP";"GO:0072014";"proximal tubule development";"1/652";"10/18496";0,301598188627105;0,656659451252205;"358";"AQP1";1
"BP";"GO:0097017";"renal protein absorption";"1/652";"10/18496";0,301598188627105;0,656659451252205;"1909";"EDNRA";1
"BP";"GO:0098598";"learned vocalization behavior or vocal learning";"1/652";"10/18496";0,301598188627105;0,656659451252205;"9379";"NRXN2";1
"BP";"GO:1902224";"ketone body metabolic process";"1/652";"10/18496";0,301598188627105;0,656659451252205;"79611";"ACSS3";1
"BP";"GO:1902513";"regulation of organelle transport along microtubule";"1/652";"10/18496";0,301598188627105;0,656659451252205;"25893";"TRIM58";1
"BP";"GO:1902965";"regulation of protein localization to early endosome";"1/652";"10/18496";0,301598188627105;0,656659451252205;"4248";"MGAT3";1
"BP";"GO:1902966";"positive regulation of protein localization to early endosome";"1/652";"10/18496";0,301598188627105;0,656659451252205;"4248";"MGAT3";1
"BP";"GO:1903010";"regulation of bone development";"1/652";"10/18496";0,301598188627105;0,656659451252205;"2737";"GLI3";1
"BP";"GO:1903044";"protein localization to membrane raft";"1/652";"10/18496";0,301598188627105;0,656659451252205;"23180";"RFTN1";1
"BP";"GO:1903799";"negative regulation of miRNA processing";"1/652";"10/18496";0,301598188627105;0,656659451252205;"389421";"LIN28B";1
"BP";"GO:1903980";"positive regulation of microglial cell activation";"1/652";"10/18496";0,301598188627105;0,656659451252205;"120892";"LRRK2";1
"BP";"GO:1904179";"positive regulation of adipose tissue development";"1/652";"10/18496";0,301598188627105;0,656659451252205;"4023";"LPL";1
"BP";"GO:1904383";"response to sodium phosphate";"1/652";"10/18496";0,301598188627105;0,656659451252205;"249";"ALPL";1
"BP";"GO:1904627";"response to phorbol 13-acetate 12-myristate";"1/652";"10/18496";0,301598188627105;0,656659451252205;"5587";"PRKD1";1
"BP";"GO:1904628";"cellular response to phorbol 13-acetate 12-myristate";"1/652";"10/18496";0,301598188627105;0,656659451252205;"5587";"PRKD1";1
"BP";"GO:1905198";"manchette assembly";"1/652";"10/18496";0,301598188627105;0,656659451252205;"65975";"STK33";1
