"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05010";"Alzheimer disease";"65/1394";"387/8567";0,409397225952824;0,957258272943253;"ENSG00000007171/ENSG00000007952/ENSG00000014216/ENSG00000064012/ENSG00000073578/ENSG00000073756/ENSG00000074370/ENSG00000080815/ENSG00000085741/ENSG00000101162/ENSG00000101182/ENSG00000102882/ENSG00000103126/ENSG00000104635/ENSG00000104833/ENSG00000105464/ENSG00000107984/ENSG00000110717/ENSG00000110911/ENSG00000110955/ENSG00000111775/ENSG00000115596/ENSG00000123384/ENSG00000123395/ENSG00000125084/ENSG00000130203/ENSG00000130706/ENSG00000131143/ENSG00000131174/ENSG00000132906/ENSG00000133703/ENSG00000135925/ENSG00000135940/ENSG00000137267/ENSG00000137285/ENSG00000137841/ENSG00000138613/ENSG00000139540/ENSG00000147804/ENSG00000154723/ENSG00000155760/ENSG00000156026/ENSG00000157388/ENSG00000161509/ENSG00000162337/ENSG00000163251/ENSG00000166313/ENSG00000167792/ENSG00000168646/ENSG00000169100/ENSG00000169884/ENSG00000173213/ENSG00000176884/ENSG00000178462/ENSG00000182621/ENSG00000184983/ENSG00000188763/ENSG00000196296/ENSG00000196950/ENSG00000198886/ENSG00000198888/ENSG00000204370/ENSG00000213619/ENSG00000241837/ENSG00000273079";"NOS2/NOX1/CAPN1/CASP8/SDHA/PTGS2/ATP2A3/PSEN1/WNT11/TUBB1/PSMA7/MAPK3/AXIN1/SLC39A14/TUBB4A/GRIN2D/DKK1/NDUFS8/SLC11A2/ATP5F1B/COX6A1/WNT6/LRP1/ATG101/WNT1/APOE/ADRM1/COX4I1/COX7B/CASP9/KRAS/WNT10A/COX5B/TUBB2A/TUBB2B/PLCB2/APH1B/SLC39A5/SLC39A4/ATP5PF/FZD7/MCU/CACNA1D/GRIN2C/LRP5/FZD5/APBB1/NDUFV1/AXIN2/SLC25A6/WNT10B/TUBB8P12/GRIN1/TUBAL3/PLCB1/NDUFA6/FZD9/ATP2A1/SLC39A10/ND4/ND1/SDHD/NDUFS3/ATP5PO/GRIN2B";"hsa:4843/hsa:27035/hsa:823/hsa:841/hsa:6389/hsa:5743/hsa:489/hsa:5663/hsa:7481/hsa:81027/hsa:5688/hsa:5595/hsa:8312/hsa:23516/hsa:10382/hsa:2906/hsa:22943/hsa:4728/hsa:4891/hsa:506/hsa:1337/hsa:7475/hsa:4035/hsa:60673/hsa:7471/hsa:348/hsa:11047/hsa:1327/hsa:1349/hsa:842/hsa:3845/hsa:80326/hsa:1329/hsa:7280/hsa:347733/hsa:5330/hsa:83464/hsa:283375/hsa:55630/hsa:522/hsa:8324/hsa:90550/hsa:776/hsa:2905/hsa:4041/hsa:7855/hsa:322/hsa:4723/hsa:8313/hsa:293/hsa:7480/hsa:260334/hsa:2902/hsa:79861/hsa:23236/hsa:4700/hsa:8326/hsa:487/hsa:57181/hsa:4538/hsa:4535/hsa:6392/hsa:4722/hsa:539/hsa:2904";65
"hsa01232";"Nucleotide metabolism";"15/1394";"85/8567";0,409518747581148;0,957258272943253;"ENSG00000047230/ENSG00000054179/ENSG00000103202/ENSG00000119125/ENSG00000133805/ENSG00000140057/ENSG00000162433/ENSG00000165695/ENSG00000169093/ENSG00000179630/ENSG00000188833/ENSG00000196839/ENSG00000197217/ENSG00000198276/ENSG00000198931";"CTPS2/ENTPD2/NME4/GDA/AMPD3/AK7/AK4/AK8/ASMTL/LACC1/ENTPD8/ADA/ENTPD4/UCKL1/APRT";"hsa:56474/hsa:954/hsa:4833/hsa:9615/hsa:272/hsa:122481/hsa:205/hsa:158067/hsa:8623/hsa:144811/hsa:377841/hsa:100/hsa:9583/hsa:54963/hsa:353";15
"hsa04658";"Th1 and Th2 cell differentiation";"16/1394";"91/8567";0,409860582380876;0,957258272943253;"ENSG00000027697/ENSG00000065675/ENSG00000072736/ENSG00000074181/ENSG00000101096/ENSG00000102882/ENSG00000107485/ENSG00000115085/ENSG00000128917/ENSG00000138378/ENSG00000147168/ENSG00000156711/ENSG00000159128/ENSG00000166888/ENSG00000184916/ENSG00000196782";"IFNGR1/PRKCQ/NFATC3/NOTCH3/NFATC2/MAPK3/GATA3/ZAP70/DLL4/STAT4/IL2RG/MAPK13/IFNGR2/STAT6/JAG2/MAML3";"hsa:3459/hsa:5588/hsa:4775/hsa:4854/hsa:4773/hsa:5595/hsa:2625/hsa:7535/hsa:54567/hsa:6775/hsa:3561/hsa:5603/hsa:3460/hsa:6778/hsa:3714/hsa:55534";16
"hsa04340";"Hedgehog signaling pathway";"10/1394";"56/8567";0,428373246947965;0,993825932919279;"ENSG00000074047/ENSG00000081479/ENSG00000118971/ENSG00000121067/ENSG00000137486/ENSG00000143147/ENSG00000163501/ENSG00000164690/ENSG00000173020/ENSG00000185920";"GLI2/LRP2/CCND2/SPOP/ARRB1/GPR161/IHH/SHH/GRK2/PTCH1";"hsa:2736/hsa:4036/hsa:894/hsa:8405/hsa:408/hsa:23432/hsa:3549/hsa:6469/hsa:156/hsa:5727";10
"hsa05418";"Fluid shear stress and atherosclerosis";"24/1394";"141/8567";0,439315423856823;1;"ENSG00000007952/ENSG00000051523/ENSG00000067606/ENSG00000078401/ENSG00000084207/ENSG00000085871/ENSG00000090339/ENSG00000099984/ENSG00000108984/ENSG00000115590/ENSG00000115594/ENSG00000120129/ENSG00000121989/ENSG00000124145/ENSG00000125378/ENSG00000130707/ENSG00000133433/ENSG00000156711/ENSG00000164867/ENSG00000168765/ENSG00000169750/ENSG00000197122/ENSG00000244067/ENSG00000261371";"NOX1/CYBA/PRKCZ/EDN1/GSTP1/MGST2/ICAM1/GSTT2/MAP2K6/IL1R2/IL1R1/DUSP1/ACVR2A/SDC4/BMP4/ASS1/GSTT2B/MAPK13/NOS3/GSTM4/RAC3/SRC/GSTA2/PECAM1";"hsa:27035/hsa:1535/hsa:5590/hsa:1906/hsa:2950/hsa:4258/hsa:3383/hsa:2953/hsa:5608/hsa:7850/hsa:3554/hsa:1843/hsa:92/hsa:6385/hsa:652/hsa:445/hsa:653689/hsa:5603/hsa:4846/hsa:2948/hsa:5881/hsa:6714/hsa:2939/hsa:5175";24
"hsa01212";"Fatty acid metabolism";"10/1394";"57/8567";0,451826753947551;1;"ENSG00000099194/ENSG00000113790/ENSG00000122971/ENSG00000127884/ENSG00000131238/ENSG00000134824/ENSG00000167315/ENSG00000169710/ENSG00000197142/ENSG00000206527";"SCD/EHHADH/ACADS/ECHS1/PPT1/FADS2/ACAA2/FASN/ACSL5/HACD2";"hsa:6319/hsa:1962/hsa:35/hsa:1892/hsa:5538/hsa:9415/hsa:10449/hsa:2194/hsa:51703/hsa:201562";10
"hsa05224";"Breast cancer";"25/1394";"148/8567";0,453009649007067;1;"ENSG00000030110/ENSG00000074181/ENSG00000081059/ENSG00000085741/ENSG00000102882/ENSG00000103126/ENSG00000115596/ENSG00000118972/ENSG00000124151/ENSG00000125084/ENSG00000128917/ENSG00000130222/ENSG00000133703/ENSG00000135925/ENSG00000141736/ENSG00000155760/ENSG00000156427/ENSG00000162337/ENSG00000163251/ENSG00000163909/ENSG00000168646/ENSG00000169884/ENSG00000175634/ENSG00000184916/ENSG00000188763";"BAK1/NOTCH3/TCF7/WNT11/MAPK3/AXIN1/WNT6/FGF23/NCOA3/WNT1/DLL4/GADD45G/KRAS/WNT10A/ERBB2/FZD7/FGF18/LRP5/FZD5/HEYL/AXIN2/WNT10B/RPS6KB2/JAG2/FZD9";"hsa:578/hsa:4854/hsa:6932/hsa:7481/hsa:5595/hsa:8312/hsa:7475/hsa:8074/hsa:8202/hsa:7471/hsa:54567/hsa:10912/hsa:3845/hsa:80326/hsa:2064/hsa:8324/hsa:8817/hsa:4041/hsa:7855/hsa:26508/hsa:8313/hsa:7480/hsa:6199/hsa:3714/hsa:8326";25
"hsa00770";"Pantothenate and CoA biosynthesis";"4/1394";"21/8567";0,453361073672297;1;"ENSG00000068120/ENSG00000100024/ENSG00000105552/ENSG00000111275";"COASY/UPB1/BCAT2/ALDH2";"hsa:80347/hsa:51733/hsa:587/hsa:217";4
"hsa01040";"Biosynthesis of unsaturated fatty acids";"5/1394";"27/8567";0,454152927501497;1;"ENSG00000097021/ENSG00000099194/ENSG00000134824/ENSG00000136881/ENSG00000206527";"ACOT7/SCD/FADS2/BAAT/HACD2";"hsa:11332/hsa:6319/hsa:9415/hsa:570/hsa:201562";5
"hsa04966";"Collecting duct acid secretion";"5/1394";"27/8567";0,454152927501497;1;"ENSG00000104267/ENSG00000105929/ENSG00000113504/ENSG00000114573/ENSG00000159720";"CA2/ATP6V0A4/SLC12A7/ATP6V1A/ATP6V0D1";"hsa:760/hsa:50617/hsa:10723/hsa:523/hsa:9114";5
"hsa05205";"Proteoglycans in cancer";"34/1394";"204/8567";0,468436183040727;1;"ENSG00000029534/ENSG00000065361/ENSG00000085733/ENSG00000085741/ENSG00000102882/ENSG00000108821/ENSG00000109072/ENSG00000109458/ENSG00000111679/ENSG00000115414/ENSG00000115596/ENSG00000124145/ENSG00000125084/ENSG00000133703/ENSG00000135925/ENSG00000137462/ENSG00000141736/ENSG00000142798/ENSG00000147257/ENSG00000151150/ENSG00000155760/ENSG00000156711/ENSG00000158186/ENSG00000163251/ENSG00000163501/ENSG00000164171/ENSG00000164690/ENSG00000169884/ENSG00000172531/ENSG00000175634/ENSG00000185920/ENSG00000188763/ENSG00000197122/ENSG00000197943";"ANK1/ERBB3/CTTN/WNT11/MAPK3/COL1A1/VTN/GAB1/PTPN6/FN1/WNT6/SDC4/WNT1/KRAS/WNT10A/TLR2/ERBB2/HSPG2/GPC3/ANK3/FZD7/MAPK13/MRAS/FZD5/IHH/ITGA2/SHH/WNT10B/PPP1CA/RPS6KB2/PTCH1/FZD9/SRC/PLCG2";"hsa:286/hsa:2065/hsa:2017/hsa:7481/hsa:5595/hsa:1277/hsa:7448/hsa:2549/hsa:5777/hsa:2335/hsa:7475/hsa:6385/hsa:7471/hsa:3845/hsa:80326/hsa:7097/hsa:2064/hsa:3339/hsa:2719/hsa:288/hsa:8324/hsa:5603/hsa:22808/hsa:7855/hsa:3549/hsa:3673/hsa:6469/hsa:7480/hsa:5499/hsa:6199/hsa:5727/hsa:8326/hsa:6714/hsa:5336";34
"hsa00430";"Taurine and hypotaurine metabolism";"3/1394";"16/8567";0,495978613095545;1;"ENSG00000100031/ENSG00000131067/ENSG00000136881";"GGT1/GGT7/BAAT";"hsa:2678/hsa:2686/hsa:570";3
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"3/1394";"16/8567";0,495978613095545;1;"ENSG00000169255/ENSG00000174951/ENSG00000176920";"B3GALNT1/FUT1/FUT2";"hsa:8706/hsa:2523/hsa:2524";3
"hsa04810";"Regulation of actin cytoskeleton";"38/1394";"231/8567";0,498624528400602;1;"ENSG00000064547/ENSG00000066468/ENSG00000068078/ENSG00000102760/ENSG00000102882/ENSG00000105357/ENSG00000106526/ENSG00000106631/ENSG00000107242/ENSG00000113889/ENSG00000115414/ENSG00000118972/ENSG00000121966/ENSG00000127084/ENSG00000131504/ENSG00000132470/ENSG00000133026/ENSG00000133703/ENSG00000134853/ENSG00000139626/ENSG00000140795/ENSG00000144668/ENSG00000145703/ENSG00000148180/ENSG00000156427/ENSG00000158186/ENSG00000160867/ENSG00000164171/ENSG00000166908/ENSG00000169750/ENSG00000172531/ENSG00000172830/ENSG00000180209/ENSG00000180210/ENSG00000180720/ENSG00000197122/ENSG00000198121/ENSG00000213949";"LPAR2/FGFR2/FGFR3/RGCC/MAPK3/MYH14/ACTR3C/MYL7/PIP5K1B/KNG1/FN1/FGF23/CXCR4/FGD3/DIAPH1/ITGB4/MYH10/KRAS/PDGFRA/ITGB7/MYLK3/ITGA9/IQGAP2/GSN/FGF18/MRAS/FGFR4/ITGA2/PIP4K2C/RAC3/PPP1CA/SSH3/MYLPF/F2/CHRM4/SRC/LPAR1/ITGA1";"hsa:9170/hsa:2263/hsa:2261/hsa:28984/hsa:5595/hsa:79784/hsa:653857/hsa:58498/hsa:8395/hsa:3827/hsa:2335/hsa:8074/hsa:7852/hsa:89846/hsa:1729/hsa:3691/hsa:4628/hsa:3845/hsa:5156/hsa:3695/hsa:91807/hsa:3680/hsa:10788/hsa:2934/hsa:8817/hsa:22808/hsa:2264/hsa:3673/hsa:79837/hsa:5881/hsa:5499/hsa:54961/hsa:29895/hsa:2147/hsa:1132/hsa:6714/hsa:1902/hsa:3672";38
"hsa04024";"cAMP signaling pathway";"37/1394";"226/8567";0,512187209841661;1;"ENSG00000001626/ENSG00000060566/ENSG00000067842/ENSG00000074370/ENSG00000078401/ENSG00000102882/ENSG00000105464/ENSG00000105650/ENSG00000106113/ENSG00000112541/ENSG00000113448/ENSG00000115138/ENSG00000121281/ENSG00000125257/ENSG00000129219/ENSG00000130396/ENSG00000138622/ENSG00000139874/ENSG00000143199/ENSG00000149295/ENSG00000152270/ENSG00000157388/ENSG00000159224/ENSG00000161509/ENSG00000162009/ENSG00000163485/ENSG00000169750/ENSG00000172531/ENSG00000174233/ENSG00000176884/ENSG00000185920/ENSG00000196296/ENSG00000196917/ENSG00000198515/ENSG00000198626/ENSG00000273079/ENSG00000276045";"CFTR/CREB3L3/ATP2B3/ATP2A3/EDN1/MAPK3/GRIN2D/PDE4C/CRHR2/PDE10A/PDE4D/POMC/ADCY7/ABCC4/PLD2/AFDN/HCN4/SSTR1/ADCY10/DRD2/PDE3B/CACNA1D/GIP/GRIN2C/SSTR5/ADORA1/RAC3/PPP1CA/ADCY6/GRIN1/PTCH1/ATP2A1/HCAR1/CNGA1/RYR2/GRIN2B/ORAI1";"hsa:1080/hsa:84699/hsa:492/hsa:489/hsa:1906/hsa:5595/hsa:2906/hsa:5143/hsa:1395/hsa:10846/hsa:5144/hsa:5443/hsa:113/hsa:10257/hsa:5338/hsa:4301/hsa:10021/hsa:6751/hsa:55811/hsa:1813/hsa:5140/hsa:776/hsa:2695/hsa:2905/hsa:6755/hsa:134/hsa:5881/hsa:5499/hsa:112/hsa:2902/hsa:5727/hsa:487/hsa:27198/hsa:1259/hsa:6262/hsa:2904/hsa:84876";37
"hsa05160";"Hepatitis C";"26/1394";"159/8567";0,522788173982629;1;"ENSG00000025434/ENSG00000030110/ENSG00000064012/ENSG00000073060/ENSG00000089127/ENSG00000102882/ENSG00000106404/ENSG00000110651/ENSG00000111331/ENSG00000132906/ENSG00000133703/ENSG00000137713/ENSG00000156475/ENSG00000157601/ENSG00000159110/ENSG00000163347/ENSG00000164007/ENSG00000165376/ENSG00000170581/ENSG00000181885/ENSG00000184697/ENSG00000185507/ENSG00000186350/ENSG00000189143/ENSG00000197822/ENSG00000213928";"NR1H3/BAK1/CASP8/SCARB1/OAS1/MAPK3/CLDN15/CD81/OAS3/CASP9/KRAS/PPP2R1B/PPP2R2B/MX1/IFNAR2/CLDN1/CLDN19/CLDN2/STAT2/CLDN7/CLDN6/IRF7/RXRA/CLDN4/OCLN/IRF9";"hsa:10062/hsa:578/hsa:841/hsa:949/hsa:4938/hsa:5595/hsa:24146/hsa:975/hsa:4940/hsa:842/hsa:3845/hsa:5519/hsa:5521/hsa:4599/hsa:3455/hsa:9076/hsa:149461/hsa:9075/hsa:6773/hsa:1366/hsa:9074/hsa:3665/hsa:6256/hsa:1364/hsa:100506658/hsa:10379";26
"hsa05417";"Lipid and atherosclerosis";"35/1394";"215/8567";0,528159898653267;1;"ENSG00000007952/ENSG00000051523/ENSG00000064012/ENSG00000072736/ENSG00000084674/ENSG00000090339/ENSG00000101096/ENSG00000102882/ENSG00000104689/ENSG00000108984/ENSG00000110244/ENSG00000118137/ENSG00000126803/ENSG00000132170/ENSG00000132906/ENSG00000133703/ENSG00000137462/ENSG00000137841/ENSG00000140465/ENSG00000143190/ENSG00000144381/ENSG00000150455/ENSG00000156711/ENSG00000164867/ENSG00000170606/ENSG00000171552/ENSG00000173391/ENSG00000182621/ENSG00000185507/ENSG00000186350/ENSG00000197122/ENSG00000197408/ENSG00000204231/ENSG00000204389/ENSG00000204390";"NOX1/CYBA/CASP8/NFATC3/APOB/ICAM1/NFATC2/MAPK3/TNFRSF10A/MAP2K6/APOA4/APOA1/HSPA2/PPARG/CASP9/KRAS/TLR2/PLCB2/CYP1A1/POU2F1/HSPD1/TIRAP/MAPK13/NOS3/HSPA4/BCL2L1/OLR1/PLCB1/IRF7/RXRA/SRC/CYP2B6/RXRB/HSPA1A/HSPA1L";"hsa:27035/hsa:1535/hsa:841/hsa:4775/hsa:338/hsa:3383/hsa:4773/hsa:5595/hsa:8797/hsa:5608/hsa:337/hsa:335/hsa:3306/hsa:5468/hsa:842/hsa:3845/hsa:7097/hsa:5330/hsa:1543/hsa:5451/hsa:3329/hsa:114609/hsa:5603/hsa:4846/hsa:3308/hsa:598/hsa:4973/hsa:23236/hsa:3665/hsa:6256/hsa:6714/hsa:1555/hsa:6257/hsa:3303/hsa:3305";35
"hsa04614";"Renin-angiotensin system";"4/1394";"23/8567";0,528562883816693;1;"ENSG00000135744/ENSG00000137509/ENSG00000138792/ENSG00000159640";"AGT/PRCP/ENPEP/ACE";"hsa:183/hsa:5547/hsa:2028/hsa:1636";4
"hsa04066";"HIF-1 signaling pathway";"18/1394";"110/8567";0,529953342781275;1;"ENSG00000007171/ENSG00000027697/ENSG00000067057/ENSG00000078401/ENSG00000102882/ENSG00000108515/ENSG00000109107/ENSG00000117394/ENSG00000129521/ENSG00000131828/ENSG00000134333/ENSG00000141736/ENSG00000154188/ENSG00000156510/ENSG00000159128/ENSG00000164867/ENSG00000175634/ENSG00000197943";"NOS2/IFNGR1/PFKP/EDN1/MAPK3/ENO3/ALDOC/SLC2A1/EGLN3/PDHA1/LDHA/ERBB2/ANGPT1/HKDC1/IFNGR2/NOS3/RPS6KB2/PLCG2";"hsa:4843/hsa:3459/hsa:5214/hsa:1906/hsa:5595/hsa:2027/hsa:230/hsa:6513/hsa:112399/hsa:5160/hsa:3939/hsa:2064/hsa:284/hsa:80201/hsa:3460/hsa:4846/hsa:6199/hsa:5336";18
"hsa05223";"Non-small cell lung cancer";"12/1394";"73/8567";0,533910718160327;1;"ENSG00000030110/ENSG00000101109/ENSG00000102882/ENSG00000130222/ENSG00000132906/ENSG00000133703/ENSG00000141736/ENSG00000143924/ENSG00000147889/ENSG00000186350/ENSG00000197943/ENSG00000204231";"BAK1/STK4/MAPK3/GADD45G/CASP9/KRAS/ERBB2/EML4/CDKN2A/RXRA/PLCG2/RXRB";"hsa:578/hsa:6789/hsa:5595/hsa:10912/hsa:842/hsa:3845/hsa:2064/hsa:27436/hsa:1029/hsa:6256/hsa:5336/hsa:6257";12
"hsa04720";"Long-term potentiation";"11/1394";"67/8567";0,538501055662906;1;"ENSG00000072133/ENSG00000102882/ENSG00000105464/ENSG00000133703/ENSG00000137841/ENSG00000161509/ENSG00000172531/ENSG00000176884/ENSG00000177189/ENSG00000182621/ENSG00000273079";"RPS6KA6/MAPK3/GRIN2D/KRAS/PLCB2/GRIN2C/PPP1CA/GRIN1/RPS6KA3/PLCB1/GRIN2B";"hsa:27330/hsa:5595/hsa:2906/hsa:3845/hsa:5330/hsa:2905/hsa:5499/hsa:2902/hsa:6197/hsa:23236/hsa:2904";11
"hsa03273";"Virion - Lassa virus and SFTS virus";"3/1394";"17/8567";0,539045417063267;1;"ENSG00000105357/ENSG00000133026/ENSG00000169851";"MYH14/MYH10/PCDH7";"hsa:79784/hsa:4628/hsa:5099";3
"hsa00350";"Tyrosine metabolism";"6/1394";"36/8567";0,544099483323581;1;"ENSG00000069535/ENSG00000100577/ENSG00000108602/ENSG00000113924/ENSG00000132437/ENSG00000132746";"MAOB/GSTZ1/ALDH3A1/HGD/DDC/ALDH3B2";"hsa:4129/hsa:2954/hsa:218/hsa:3081/hsa:1644/hsa:222";6
"hsa04911";"Insulin secretion";"14/1394";"86/8567";0,544854689974892;1;"ENSG00000060566/ENSG00000117394/ENSG00000121281/ENSG00000130529/ENSG00000137841/ENSG00000157388/ENSG00000159224/ENSG00000163394/ENSG00000163581/ENSG00000171121/ENSG00000174233/ENSG00000182621/ENSG00000187486/ENSG00000198626";"CREB3L3/SLC2A1/ADCY7/TRPM4/PLCB2/CACNA1D/GIP/CCKAR/SLC2A2/KCNMB3/ADCY6/PLCB1/KCNJ11/RYR2";"hsa:84699/hsa:6513/hsa:113/hsa:54795/hsa:5330/hsa:776/hsa:2695/hsa:886/hsa:6514/hsa:27094/hsa:112/hsa:23236/hsa:3767/hsa:6262";14
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"13/1394";"80/8567";0,549344867566216;1;"ENSG00000065361/ENSG00000066468/ENSG00000068078/ENSG00000102882/ENSG00000109458/ENSG00000133703/ENSG00000134853/ENSG00000141736/ENSG00000171552/ENSG00000175634/ENSG00000196712/ENSG00000197122/ENSG00000197943";"ERBB3/FGFR2/FGFR3/MAPK3/GAB1/KRAS/PDGFRA/ERBB2/BCL2L1/RPS6KB2/NF1/SRC/PLCG2";"hsa:2065/hsa:2263/hsa:2261/hsa:5595/hsa:2549/hsa:3845/hsa:5156/hsa:2064/hsa:598/hsa:6199/hsa:4763/hsa:6714/hsa:5336";13
"hsa05030";"Cocaine addiction";"8/1394";"49/8567";0,55588412432704;1;"ENSG00000060566/ENSG00000069535/ENSG00000105464/ENSG00000132437/ENSG00000149295/ENSG00000161509/ENSG00000176884/ENSG00000273079";"CREB3L3/MAOB/GRIN2D/DDC/DRD2/GRIN2C/GRIN1/GRIN2B";"hsa:84699/hsa:4129/hsa:2906/hsa:1644/hsa:1813/hsa:2905/hsa:2902/hsa:2904";8
"hsa04912";"GnRH signaling pathway";"15/1394";"93/8567";0,558840343916988;1;"ENSG00000095015/ENSG00000102882/ENSG00000108984/ENSG00000120899/ENSG00000121281/ENSG00000129219/ENSG00000133703/ENSG00000137841/ENSG00000156711/ENSG00000157388/ENSG00000168907/ENSG00000174233/ENSG00000182621/ENSG00000188089/ENSG00000197122";"MAP3K1/MAPK3/MAP2K6/PTK2B/ADCY7/PLD2/KRAS/PLCB2/MAPK13/CACNA1D/PLA2G4F/ADCY6/PLCB1/PLA2G4E/SRC";"hsa:4214/hsa:5595/hsa:5608/hsa:2185/hsa:113/hsa:5338/hsa:3845/hsa:5330/hsa:5603/hsa:776/hsa:255189/hsa:112/hsa:23236/hsa:123745/hsa:6714";15
"hsa04082";"Neuroactive ligand signaling";"32/1394";"199/8567";0,559891917244893;1;"ENSG00000079215/ENSG00000087085/ENSG00000101194/ENSG00000102287/ENSG00000105464/ENSG00000106688/ENSG00000108576/ENSG00000110436/ENSG00000111181/ENSG00000115138/ENSG00000115353/ENSG00000121281/ENSG00000127588/ENSG00000135124/ENSG00000137841/ENSG00000141404/ENSG00000149295/ENSG00000149403/ENSG00000161509/ENSG00000163485/ENSG00000166863/ENSG00000169860/ENSG00000171631/ENSG00000174233/ENSG00000175591/ENSG00000176358/ENSG00000176884/ENSG00000180720/ENSG00000182621/ENSG00000184160/ENSG00000187848/ENSG00000273079";"SLC1A3/ACHE/SLC17A9/GABRE/GRIN2D/SLC1A1/SLC6A4/SLC1A2/SLC6A12/POMC/TACR1/ADCY7/GNG13/P2RX4/PLCB2/GNAL/DRD2/GRIK4/GRIN2C/ADORA1/TAC3/P2RY1/P2RY6/ADCY6/P2RY2/TAC4/GRIN1/CHRM4/PLCB1/ADRA2C/P2RX2/GRIN2B";"hsa:6507/hsa:43/hsa:63910/hsa:2564/hsa:2906/hsa:6505/hsa:6532/hsa:6506/hsa:6539/hsa:5443/hsa:6869/hsa:113/hsa:51764/hsa:5025/hsa:5330/hsa:2774/hsa:1813/hsa:2900/hsa:2905/hsa:134/hsa:6866/hsa:5028/hsa:5031/hsa:112/hsa:5029/hsa:255061/hsa:2902/hsa:1132/hsa:23236/hsa:152/hsa:22953/hsa:2904";32
"hsa04213";"Longevity regulating pathway - multiple species";"10/1394";"62/8567";0,565697777070156;1;"ENSG00000111725/ENSG00000121281/ENSG00000125798/ENSG00000133703/ENSG00000148730/ENSG00000150907/ENSG00000174233/ENSG00000175634/ENSG00000204389/ENSG00000204390";"PRKAB1/ADCY7/FOXA2/KRAS/EIF4EBP2/FOXO1/ADCY6/RPS6KB2/HSPA1A/HSPA1L";"hsa:5564/hsa:113/hsa:3170/hsa:3845/hsa:1979/hsa:2308/hsa:112/hsa:6199/hsa:3303/hsa:3305";10
"hsa05340";"Primary immunodeficiency";"6/1394";"37/8567";0,572603577302479;1;"ENSG00000115085/ENSG00000147168/ENSG00000153563/ENSG00000172116/ENSG00000196839/ENSG00000276045";"ZAP70/IL2RG/CD8A/CD8B/ADA/ORAI1";"hsa:7535/hsa:3561/hsa:925/hsa:926/hsa:100/hsa:84876";6
"hsa04115";"p53 signaling pathway";"12/1394";"75/8567";0,574260966111745;1;"ENSG00000064012/ENSG00000104689/ENSG00000105173/ENSG00000112378/ENSG00000113328/ENSG00000118971/ENSG00000130222/ENSG00000132906/ENSG00000147889/ENSG00000171552/ENSG00000175793/ENSG00000183765";"CASP8/TNFRSF10A/CCNE1/PERP/CCNG1/CCND2/GADD45G/CASP9/CDKN2A/BCL2L1/SFN/CHEK2";"hsa:841/hsa:8797/hsa:898/hsa:64065/hsa:900/hsa:894/hsa:10912/hsa:842/hsa:1029/hsa:598/hsa:2810/hsa:11200";12
"hsa04918";"Thyroid hormone synthesis";"12/1394";"75/8567";0,574260966111745;1;"ENSG00000009765/ENSG00000042832/ENSG00000060566/ENSG00000081479/ENSG00000116157/ENSG00000121281/ENSG00000137841/ENSG00000141505/ENSG00000161944/ENSG00000174233/ENSG00000182621/ENSG00000211445";"IYD/TG/CREB3L3/LRP2/GPX7/ADCY7/PLCB2/ASGR1/ASGR2/ADCY6/PLCB1/GPX3";"hsa:389434/hsa:7038/hsa:84699/hsa:4036/hsa:2882/hsa:113/hsa:5330/hsa:432/hsa:433/hsa:112/hsa:23236/hsa:2878";12
