"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0050807";"regulation of synapse organization";"61/2409";"315/18496";0,000887733195911167;0,0221970134380112;"6792/26999/25791/4734/5063/4897/51804/1760/5802/51104/8506/4739/266727/10486/23096/79414/6495/9732/10882/4131/91107/6616/9201/2048/4038/2045/55619/144165/347902/152404/6622/7162/3688/23657/9844/7074/7804/8321/1141/5783/26050/7846/57555/7779/1000/26115/5621/653464/627/5021/1946/84189/23768/120892/84628/647135/26052/8292/85358/4747/100528062";"CDKL5/CYFIP2/NGEF/NEDD4/PAK3/NRCAM/SIX4/DMPK/PTPRS/ABHD17B/CNTNAP1/NEDD9/MDGA1/CAP2/IQSEC2/LRFN3/SIX1/DOCK4/C1QL1/MAP1B/TRIM47/SNAP25/DCLK1/EPHB2/LRP4/EPHA7/DOCK10/PRICKLE1/AMIGO2/IGSF11/SNCA/TPBG/ITGB1/SLC7A11/ELMO1/TIAM1/LRP8/FZD1/CHRNB2/PTPN13/SLITRK5/TUBA1A/NLGN2/SLC30A1/CDH2/TANC2/PRNP/SRGAP2C/BDNF/OXTR/EFNA5/SLITRK6/FLRT2/LRRK2/NTNG2/SRGAP2B/DNM3/COLQ/SHANK3/NEFL/ARMCX5-GPRASP2";61
"BP";"GO:0009135";"purine nucleoside diphosphate metabolic process";"28/2409";"117/18496";0,000902186096949254;0,0223727301243465;"51085/5315/9759/8671/2821/26330/3988/28964/2027/2026/8850/3939/4907/50808/26289/7345/3098/11182/54541/6774/5209/669/26471/51341/79147/26137/6714/79873";"MLXIPL/PKM/HDAC4/SLC4A4/GPI/GAPDHS/LIPA/GIT1/ENO3/ENO2/KAT2B/LDHA/NT5E/AK3/AK5/UCHL1/HK1/SLC2A6/DDIT4/STAT3/PFKFB3/BPGM/NUPR1/ZBTB7A/FKRP/ZBTB20/SRC/NUDT18";28
"BP";"GO:0009179";"purine ribonucleoside diphosphate metabolic process";"28/2409";"117/18496";0,000902186096949254;0,0223727301243465;"51085/5315/9759/8671/2821/26330/3988/28964/2027/2026/8850/3939/4907/50808/26289/7345/3098/11182/54541/6774/5209/669/26471/51341/79147/26137/6714/79873";"MLXIPL/PKM/HDAC4/SLC4A4/GPI/GAPDHS/LIPA/GIT1/ENO3/ENO2/KAT2B/LDHA/NT5E/AK3/AK5/UCHL1/HK1/SLC2A6/DDIT4/STAT3/PFKFB3/BPGM/NUPR1/ZBTB7A/FKRP/ZBTB20/SRC/NUDT18";28
"BP";"GO:0090130";"tissue migration";"26/2409";"106/18496";0,000917734305641699;0,0226650283844134;"3675/6591/5217/7042/11151/59/5216/152007/5585/11221/80005/29941/7048/10982/8754/9839/3037/5581/5728/90355/8660/3868/51466/6714/25959/5336";"ITGA3/SNAI2/PFN2/TGFB2/CORO1A/ACTA2/PFN1/GLIPR2/PKN1/DUSP10/DOCK5/PKN3/TGFBR2/MAPRE2/ADAM9/ZEB2/HAS2/PRKCE/PTEN/C5orf30/IRS2/KRT16/EVL/SRC/KANK2/PLCG2";26
"BP";"GO:0051963";"regulation of synapse assembly";"37/2409";"169/18496";0,000934946259493207;0,0229202572301157;"26999/51804/5802/266727/23096/79414/6495/9732/4131/91107/6616/9201/2048/4038/2045/55619/144165/347902/152404/6622/7162/9844/8321/1141/5783/26050/57555/653464/627/5021/1946/84189/23768/84628/647135/8292/100528062";"CYFIP2/SIX4/PTPRS/MDGA1/IQSEC2/LRFN3/SIX1/DOCK4/MAP1B/TRIM47/SNAP25/DCLK1/EPHB2/LRP4/EPHA7/DOCK10/PRICKLE1/AMIGO2/IGSF11/SNCA/TPBG/ELMO1/FZD1/CHRNB2/PTPN13/SLITRK5/NLGN2/SRGAP2C/BDNF/OXTR/EFNA5/SLITRK6/FLRT2/NTNG2/SRGAP2B/COLQ/ARMCX5-GPRASP2";37
"BP";"GO:0035721";"intraciliary retrograde transport";"7/2409";"14/18496";0,000935675950648601;0,0229202572301157;"57539/89891/112752/51626/57728/9742/255758";"WDR35/WDR34/IFT43/DYNC2LI1/WDR19/IFT140/TCTEX1D2";7
"BP";"GO:0003007";"heart morphogenesis";"54/2409";"272/18496";0,000942666132382456;0,0229980004604724;"23129/6591/1301/8463/10512/5915/7042/8829/6901/65009/23059/7040/1954/2931/8701/57178/4669/1363/5311/7291/8195/6495/10439/1289/79363/54806/4091/144165/7157/55036/4851/1909/2697/113622/3084/8321/9249/57216/7048/55897/4088/388389/6091/23414/3037/2548/4087/79147/1482/6586/23768/4887/115701/282996";"PLXND1/SNAI2/COL11A1/TEAD2/SEMA3C/RARB/TGFB2/NRP1/TAZ/NDRG4/CLUAP1/TGFB1/MEGF8/GSK3A/DNAH11/ZMIZ1/NAGLU/CPE/PKD2/TWIST1/MKKS/SIX1/OLFM1/COL5A1/CPLANE2/AHI1/SMAD6/PRICKLE1/TP53/CCDC40/NOTCH1/EDNRA/GJA1/ADPRHL1/NRG1/FZD1/DHRS3/VANGL2/TGFBR2/MESP1/SMAD3/CCDC103/ROBO1/ZFPM2/HAS2/GAA/SMAD2/FKRP/NKX2-5/SLIT3/FLRT2/NPY2R/ALPK2/RBM20";54
"BP";"GO:0009755";"hormone-mediated signaling pathway";"46/2409";"223/18496";0,000952504332847582;0,0231443189908852;"56603/8284/1591/6591/55885/6672/4734/8626/5915/6422/57178/2908/54206/2494/11240/6943/5585/8202/56937/55809/10365/376497/7376/5468/23558/406/11057/90226/2180/6755/9249/55128/367/4330/190/5139/9420/5916/5970/51341/23532/8644/6714/25959/10626/10002";"CYP26B1/KDM5D/CYP24A1/SNAI2/LMO3/SP100/NEDD4/TP63/RARB/SFRP1/ZMIZ1/NR3C1/ERRFI1/NR5A2/PADI2/TCF21/PKN1/NCOA3/PMEPA1/TRERF1/KLF2/SLC27A1/NR1H2/PPARG/WBP2/ARNTL/ABHD2/UCN2/ACSL1/SSTR5/DHRS3/TRIM68/AR/MN1/NR0B1/PDE3A/CYP7B1/RARG/RELA/ZBTB7A/PRAME/AKR1C3/SRC/KANK2/TRIM16/NR2E3";46
"BP";"GO:0071260";"cellular response to mechanical stimulus";"20/2409";"74/18496";0,000963668600353958;0,0233215541595701;"2729/9020/355/7132/958/7040/4055/8795/3759/2247/3480/1956/9531/654/63895/7098/5734/664/5339/441027";"GCLC/MAP3K14/FAS/TNFRSF1A/CD40/TGFB1/LTBR/TNFRSF10B/KCNJ2/FGF2/IGF1R/EGFR/BAG3/BMP6/PIEZO2/TLR3/PTGER4/BNIP3/PLEC/TMEM150C";20
"BP";"GO:1905954";"positive regulation of lipid localization";"27/2409";"112/18496";0,000981022502649661;0,0236465664038674;"32/4792/857/5608/5321/6696/80820/718/7376/5468/8792/26154/9536/2180/654/22925/23461/26119/9619/19/21/160518/64137/114897/151176/302/4828";"ACACB/NFKBIA/CAV1/MAP2K6/PLA2G4A/SPP1/EEPD1/C3/NR1H2/PPARG/TNFRSF11A/ABCA12/PTGES/ACSL1/BMP6/PLA2R1/ABCA5/LDLRAP1/ABCG1/ABCA1/ABCA3/DENND5B/ABCG4/C1QTNF1/ERFE/ANXA2/NMB";27
"BP";"GO:0090132";"epithelium migration";"25/2409";"101/18496";0,000990920120607425;0,0237187580431878;"3675/6591/5217/7042/11151/5216/152007/5585/11221/80005/29941/7048/10982/8754/9839/3037/5581/5728/90355/8660/3868/51466/6714/25959/5336";"ITGA3/SNAI2/PFN2/TGFB2/CORO1A/PFN1/GLIPR2/PKN1/DUSP10/DOCK5/PKN3/TGFBR2/MAPRE2/ADAM9/ZEB2/HAS2/PRKCE/PTEN/C5orf30/IRS2/KRT16/EVL/SRC/KANK2/PLCG2";25
"BP";"GO:0030111";"regulation of Wnt signaling pathway";"66/2409";"348/18496";0,000991889649333443;0,0237187580431878;"23072/3675/54972/80199/6591/25960/55593/25876/331/6299/6422/8840/27120/79816/166/7040/2931/857/6424/7091/2735/9096/3485/8434/56033/59352/406/4038/29969/22881/2247/144165/3487/27303/8994/7162/84870/1956/3484/4851/85458/3087/79705/2776/7074/8321/57326/10023/55897/4088/3489/80319/9839/1000/57674/23399/169200/25987/1482/120892/7088/6714/115701/55366/100113407/147699";"HECW1/ITGA3/TMEM132A/FUZ/SNAI2/ADGRA2/OTUD5/SPEF1/XIAP/SALL1/SFRP1/WISP1/DKKL1/TLE6/AES/TGFB1/GSK3A/CAV1/SFRP4/TLE4/GLI1/TBX18/IGFBP2/RECK/BARX1/LGR6/ARNTL/LRP4/MDFIC/ANKRD6/FGF2/PRICKLE1/IGFBP4/RBMS3/LIMD1/TPBG/RSPO3/EGFR/IGFBP1/NOTCH1/DIXDC1/HHEX/LRRK1/GNAQ/TIAM1/FZD1/PBXIP1/FRAT1/MESP1/SMAD3/IGFBP6/CXXC4/ZEB2/CDH2/RNF213/CTDNEP1/TMEM64/TSKU/NKX2-5/LRRK2/TLE1/SRC/ALPK2/LGR4/TMEM170B/PPM1N";66
"BP";"GO:2000209";"regulation of anoikis";"10/2409";"26/18496";0,00100365998971363;0,0239053561186338;"5166/6591/4680/166/857/57343/4851/3688/7088/6714";"PDK4/SNAI2/CEACAM6/AES/CAV1/ZNF304/NOTCH1/ITGB1/TLE1/SRC";10
"BP";"GO:0046434";"organophosphate catabolic process";"49/2409";"242/18496";0,00101749510130149;0,0240448058056579;"51085/1890/10908/5315/9759/5151/5337/8671/2821/8605/26330/2931/3988/28964/2027/2026/10591/8622/5144/8850/5321/30833/56261/375775/3939/4907/79661/283927/284161/7345/252969/3098/11182/54541/6774/5209/27115/669/26471/51341/79147/26137/5142/1806/55190/6714/5336/56953/79873";"MLXIPL/TYMP/PNPLA6/PKM/HDAC4/PDE8A/PLD1/SLC4A4/GPI/PLA2G4C/GAPDHS/GSK3A/LIPA/GIT1/ENO3/ENO2/DNPH1/PDE8B/PDE4D/KAT2B/PLA2G4A/NT5C/GPCPD1/PNPLA7/LDHA/NT5E/NEIL1/NUDT7/GDPD1/UCHL1/NEIL2/HK1/SLC2A6/DDIT4/STAT3/PFKFB3/PDE7B/BPGM/NUPR1/ZBTB7A/FKRP/ZBTB20/PDE4B/DPYD/NUDT11/SRC/PLCG2/NT5M/NUDT18";49
"BP";"GO:0099173";"postsynapse organization";"49/2409";"242/18496";0,00101749510130149;0,0240448058056579;"3675/6792/26999/25791/5063/4983/54434/4897/8829/51201/5802/51104/8506/2743/4739/9732/23229/4131/91107/1742/9201/2048/4038/2045/55619/22891/144165/3480/9118/22866/23657/9844/7074/7804/57555/7779/1000/26115/4884/5728/5621/120892/84628/26052/8292/85358/23732/4747/100528062";"ITGA3/CDKL5/CYFIP2/NGEF/PAK3/OPHN1/SSH1/NRCAM/NRP1/ZDHHC2/PTPRS/ABHD17B/CNTNAP1/GLRB/NEDD9/DOCK4/ARHGEF9/MAP1B/TRIM47/DLG4/DCLK1/EPHB2/LRP4/EPHA7/DOCK10/ZNF365/PRICKLE1/IGF1R/INA/CNKSR2/SLC7A11/ELMO1/TIAM1/LRP8/NLGN2/SLC30A1/CDH2/TANC2/NPTX1/PTEN/PRNP/LRRK2/NTNG2/DNM3/COLQ/SHANK3/FRRS1L/NEFL/ARMCX5-GPRASP2";49
"BP";"GO:0006970";"response to osmotic stress";"22/2409";"85/18496";0,0010364463919972;0,0243020465298644;"6558/4638/231/581/83959/706/29108/5971/5311/5585/5269/4814/56262/7157/3778/1831/7098/624/84230/677/23230/27347";"SLC12A2/MYLK/AKR1B1/BAX/SLC4A11/TSPO/PYCARD/RELB/PKD2/PKN1/SERPINB6/NINJ1/LRRC8A/TP53/KCNMA1/TSC22D3/TLR3/BDKRB2/LRRC8C/ZFP36L1/VPS13A/STK39";22
"BP";"GO:0048013";"ephrin receptor signaling pathway";"22/2409";"85/18496";0,0010364463919972;0,0243020465298644;"2324/25791/5063/4313/4233/28964/1123/2048/2045/3480/4916/1969/2044/5921/1956/7074/4486/558/1946/56899/6714/64283";"FLT4/NGEF/PAK3/MMP2/MET/GIT1/CHN1/EPHB2/EPHA7/IGF1R/NTRK3/EPHA2/EPHA5/RASA1/EGFR/TIAM1/MST1R/AXL/EFNA5/ANKS1B/SRC/ARHGEF28";22
"BP";"GO:0019748";"secondary metabolic process";"17/2409";"59/18496";0,00104438605114319;0,0243932959077087;"23596/231/1374/10327/1545/7220/23657/1646/126321/538/9839/5581/1645/8644/57016/1109/4157";"OPN3/AKR1B1/CPT1A/AKR1A1/CYP1B1/TRPC1/SLC7A11/AKR1C2/MFSD12/ATP7A/ZEB2/PRKCE/AKR1C1/AKR1C3/AKR1B10/AKR1C4/MC1R";17
"BP";"GO:0030216";"keratinocyte differentiation";"38/2409";"176/18496";0,00105858704472272;0,024623188879522;"56603/5583/23596/8626/80173/55506/427/84518/54206/8202/1026/7053/64919/23022/5920/301/3891/3855/1969/2312/26154/4851/135228/27152/144501/2125/8754/3892/3851/3889/2810/5339/81858/677/3858/3868/8644/10626";"CYP26B1/PRKCH/OPN3/TP63/IFT74/H2AFY2/ASAH1/CNFN/ERRFI1/NCOA3/CDKN1A/TGM3/BCL11B/PALLD/RARRES3/ANXA1/KRT85/KRT7/EPHA2/FLG/ABCA12/NOTCH1/CD109/INTU/KRT80/EVPL/ADAM9/KRT86/KRT4/KRT83/SFN/PLEC/SHARPIN/ZFP36L1/KRT10/KRT16/AKR1C3/TRIM16";38
"BP";"GO:0072578";"neurotransmitter-gated ion channel clustering";"8/2409";"18/18496";0,00106240111328837;0,024623188879522;"54434/51201/2743/1742/23657/57555/85358/23732";"SSH1/ZDHHC2/GLRB/DLG4/SLC7A11/NLGN2/SHANK3/FRRS1L";8
"BP";"GO:0071498";"cellular response to fluid shear stress";"9/2409";"22/18496";0,00106817178720936;0,0246620811866805;"4313/7980/5311/10365/9314/5607/3037/5339/6714";"MMP2/TFPI2/PKD2/KLF2/KLF4/MAP2K5/HAS2/PLEC/SRC";9
"BP";"GO:0050878";"regulation of body fluid levels";"72/2409";"388/18496";0,00112017874372206;0,0257641111056074;"7035/5329/1608/5588/966/231/958/160851/3783/2821/7392/7980/857/3315/5054/10551/4883/525/5321/6776/7376/55107/2048/10451/7006/5270/6812/144165/7409/5567/1952/1609/1956/50808/5795/23657/2697/84959/5578/2776/5051/3570/5196/538/79001/558/51129/4881/3037/5581/8862/57834/9158/6777/114897/685/7056/242/5021/2149/302/2621/26276/2157/22821/66002/375033/6714/5336/27347/9060/2153";"TFPI/PLAUR/DGKG/PRKCQ/CD59/AKR1B1/CD40/DGKH/KCNN4/GPI/USF2/TFPI2/CAV1/HSPB1/SERPINE1/AGR2/NPR3/ATP6V1B1/PLA2G4A/STAT5A/NR1H2/ANO1/EPHB2/VAV3/TEC/SERPINE2/STXBP1/PRICKLE1/VAV1/PRKACB/CELSR2/DGKQ/EGFR/AK3/PTPRJ/SLC7A11/GJA1/UBASH3B/PRKCA/GNAQ/PAFAH2/IL6R/PF4/ATP7A/VKORC1/AXL/ANGPTL4/NPR1/HAS2/PRKCE/APLN/CYP4F11/FIBP/STAT5B/C1QTNF1/BTC/THBD/ALOX12B/OXTR/F2R/ANXA2/GAS6/VPS33B/F8/RASA3/CYP4F12/PEAR1/SRC/PLCG2/STK39/PAPSS2/F5";72
"BP";"GO:0030316";"osteoclast differentiation";"27/2409";"113/18496";0,00113193350414457;0,0259354802128334;"22904/51208/7030/10272/7107/29887/7018/9770/6422/8840/7040/9644/10312/4739/8792/1969/84959/79705/135228/7098/2200/56975/151176/169200/302/1435/6714";"SBNO2/CLDN18/TFE3/FSTL3/GPR137B/SNX10/TF/RASSF2/SFRP1/WISP1/TGFB1/SH3PXD2A/TCIRG1/NEDD9/TNFRSF11A/EPHA2/UBASH3B/LRRK1/CD109/TLR3/FBN1/FAM20C/ERFE/TMEM64/ANXA2/CSF1/SRC";27
"BP";"GO:1904888";"cranial skeletal system development";"20/2409";"75/18496";0,00115578652275582;0,026336807222993;"8626/7042/51804/7040/1954/7291/860/6495/79363/7020/1909/4325/57728/7048/4088/50515/4087/2304/84314/9742";"TP63/TGFB2/SIX4/TGFB1/MEGF8/TWIST1/RUNX2/SIX1/CPLANE2/TFAP2A/EDNRA/MMP16/WDR19/TGFBR2/SMAD3/CHST11/SMAD2/FOXE1/TMEM107/IFT140";20
"BP";"GO:2001236";"regulation of extrinsic apoptotic signaling pathway";"36/2409";"165/18496";0,00116017583353654;0,026336807222993;"2729/51330/6591/2730/7185/2139/6672/8829/3162/8406/29108/6810/6422/5518/857/5054/4055/2070/6498/9314/5607/658/8996/5366/85450/3084/162989/4000/5196/147138/367/7857/5970/10333/9966/6714";"GCLC/TNFRSF12A/SNAI2/GCLM/TRAF1/EYA2/SP100/NRP1/HMOX1/SRPX/PYCARD/STX4/SFRP1/PPP2R1A/CAV1/SERPINE1/LTBR/EYA4/SKIL/KLF4/MAP2K5/BMPR1B/NOL3/PMAIP1/ITPRIP/NRG1/DEDD2/LMNA/PF4/TMC8/AR/SCG2/RELA/TLR6/TNFSF15/SRC";36
"BP";"GO:0060070";"canonical Wnt signaling pathway";"63/2409";"331/18496";0,00116256069056026;0,026336807222993;"23072/80199/6591/25960/55593/331/6422/27120/79816/166/7040/2931/857/6424/7091/2735/9096/3485/6382/8434/59352/406/4038/22881/9314/2247/144165/3487/7483/27303/8994/7162/84870/1956/3484/4851/85458/1909/3087/4929/79705/2776/8321/10023/55897/4088/3489/9839/1000/5728/5916/23399/8325/169200/1482/7477/120892/7088/6714/55366/100113407/147699/2297";"HECW1/FUZ/SNAI2/ADGRA2/OTUD5/XIAP/SFRP1/DKKL1/TLE6/AES/TGFB1/GSK3A/CAV1/SFRP4/TLE4/GLI1/TBX18/IGFBP2/SDC1/RECK/LGR6/ARNTL/LRP4/ANKRD6/KLF4/FGF2/PRICKLE1/IGFBP4/WNT9A/RBMS3/LIMD1/TPBG/RSPO3/EGFR/IGFBP1/NOTCH1/DIXDC1/EDNRA/HHEX/NR4A2/LRRK1/GNAQ/FZD1/FRAT1/MESP1/SMAD3/IGFBP6/ZEB2/CDH2/PTEN/RARG/CTDNEP1/FZD8/TMEM64/NKX2-5/WNT7B/LRRK2/TLE1/SRC/LGR4/TMEM170B/PPM1N/FOXD1";63
"BP";"GO:0071356";"cellular response to tumor necrosis factor";"45/2409";"219/18496";0,00116771799908851;0,0263545642790538;"9971/330/355/7185/51208/7132/54469/4792/958/331/29108/6422/3551/427/22900/965/2635/970/10365/84817/9590/60401/4772/7187/11173/1545/8996/7157/8792/81792/10670/2634/9076/147138/3576/3037/5970/8408/81858/2621/10519/677/7442/4217/7114";"NR1H4/BIRC3/FAS/TRAF1/CLDN18/TNFRSF1A/ZFAND6/NFKBIA/CD40/XIAP/PYCARD/SFRP1/IKBKB/ASAH1/CARD8/CD58/GBP3/CD70/KLF2/TXNDC17/AKAP12/EDA2R/NFATC1/TRAF3/ADAMTS7/CYP1B1/NOL3/TP53/TNFRSF11A/ADAMTS12/RRAGA/GBP2/CLDN1/TMC8/CXCL8/HAS2/RELA/ULK1/SHARPIN/GAS6/CIB1/ZFP36L1/TRPV1/MAP3K5/TMSB4X";45
"BP";"GO:0051384";"response to glucocorticoid";"31/2409";"136/18496";0,00117605447654698;0,026430381173652;"1373/2235/7040/2931/2908/590/3485/6382/687/1026/15/301/1545/3480/1956/654/114907/6781/6755/9076/21/54541/8754/7352/8061/79147/5069/6586/677/7477/4747";"CPS1/FECH/TGFB1/GSK3A/NR3C1/BCHE/IGFBP2/SDC1/KLF9/CDKN1A/AANAT/ANXA1/CYP1B1/IGF1R/EGFR/BMP6/FBXO32/STC1/SSTR5/CLDN1/ABCA3/DDIT4/ADAM9/UCP3/FOSL1/FKRP/PAPPA/SLIT3/ZFP36L1/WNT7B/NEFL";31
"BP";"GO:0001941";"postsynaptic membrane organization";"13/2409";"40/18496";0,00117984940851517;0,026430381173652;"54434/51201/2743/1742/2048/4038/23657/57555/7779/1000/8292/85358/23732";"SSH1/ZDHHC2/GLRB/DLG4/EPHB2/LRP4/SLC7A11/NLGN2/SLC30A1/CDH2/COLQ/SHANK3/FRRS1L";13
"BP";"GO:1904018";"positive regulation of vasculature development";"41/2409";"195/18496";0,00119087481921227;0,0265785617058265;"2896/28996/5315/8829/3162/958/7040/3315/5054/10000/7291/718/6237/4814/57343/2113/9314/1545/2247/3687/79805/8038/3688/7424/5578/3689/284361/3716/7048/7098/168667/1536/57608/51129/6774/3576/5293/1003/147372/5587/728";"GRN/HIPK2/PKM/NRP1/HMOX1/CD40/TGFB1/HSPB1/SERPINE1/AKT3/TWIST1/C3/RRAS/NINJ1/ZNF304/ETS1/KLF4/CYP1B1/FGF2/ITGAX/VASH2/ADAM12/ITGB1/VEGFC/PRKCA/ITGB2/EMC10/JAK1/TGFBR2/TLR3/BMPER/CYBB/JCAD/ANGPTL4/STAT3/CXCL8/PIK3CD/CDH5/CCBE1/PRKD1/C5AR1";41
"BP";"GO:0048678";"response to axon injury";"22/2409";"86/18496";0,0012243135946212;0,0270374719709416;"2896/4756/581/4313/706/5802/10675/6696/2281/4131/9315/9314/9856/2247/3480/2695/558/118812/664/349667/5336/4747";"GRN/NEO1/BAX/MMP2/TSPO/PTPRS/CSPG5/SPP1/FKBP1B/MAP1B/NREP/KLF4/KIAA0319/FGF2/IGF1R/GIP/AXL/MORN4/BNIP3/RTN4RL2/PLCG2/NEFL";22
"BP";"GO:0009134";"nucleoside diphosphate catabolic process";"26/2409";"108/18496";0,00123171251588127;0,0270374719709416;"51085/5315/9759/8671/2821/26330/3988/28964/2027/2026/8850/3939/4907/7345/3098/11182/54541/6774/5209/669/26471/51341/79147/26137/6714/79873";"MLXIPL/PKM/HDAC4/SLC4A4/GPI/GAPDHS/LIPA/GIT1/ENO3/ENO2/KAT2B/LDHA/NT5E/UCHL1/HK1/SLC2A6/DDIT4/STAT3/PFKFB3/BPGM/NUPR1/ZBTB7A/FKRP/ZBTB20/SRC/NUDT18";26
"BP";"GO:0061037";"negative regulation of cartilage development";"11/2409";"31/18496";0,00123868488411285;0,0270374719709416;"6591/5915/5744/8840/2202/11173/7483/81792/4054/5916/359845";"SNAI2/RARB/PTHLH/WISP1/EFEMP1/ADAMTS7/WNT9A/ADAMTS12/LTBP3/RARG/RFLNB";11
"BP";"GO:0006096";"glycolytic process";"24/2409";"97/18496";0,00124573258733401;0,0270374719709416;"51085/5315/9759/8671/2821/26330/3988/28964/2027/2026/8850/3939/7345/3098/11182/54541/6774/5209/669/26471/51341/79147/26137/6714";"MLXIPL/PKM/HDAC4/SLC4A4/GPI/GAPDHS/LIPA/GIT1/ENO3/ENO2/KAT2B/LDHA/UCHL1/HK1/SLC2A6/DDIT4/STAT3/PFKFB3/BPGM/NUPR1/ZBTB7A/FKRP/ZBTB20/SRC";24
"BP";"GO:0042167";"heme catabolic process";"6/2409";"11/18496";0,00124684256601298;0,0270374719709416;"1244/645/3162/4363/259/28234";"ABCC2/BLVRB/HMOX1/ABCC1/AMBP/SLCO1B3";6
"BP";"GO:0046149";"pigment catabolic process";"6/2409";"11/18496";0,00124684256601298;0,0270374719709416;"1244/645/3162/4363/259/28234";"ABCC2/BLVRB/HMOX1/ABCC1/AMBP/SLCO1B3";6
"BP";"GO:0060397";"growth hormone receptor signaling pathway via JAK-STAT";"6/2409";"11/18496";0,00124684256601298;0,0270374719709416;"3718/6776/3716/6778/6774/6777";"JAK3/STAT5A/JAK1/STAT6/STAT3/STAT5B";6
"BP";"GO:0009636";"response to toxic substance";"53/2409";"269/18496";0,00124871389719755;0,0270374719709416;"4257/1373/1356/2235/581/5742/2954/7782/2936/5446/5445/259/6382/127700/8934/10327/5052/9429/1026/4502/5582/84817/7837/4131/1545/64116/10966/55244/2052/6581/9536/23657/65018/3625/9076/5783/216/538/6571/25841/7779/5581/26471/6415/1728/4501/1572/4155/57016/4151/7296/140809/4747";"MGST1/CPS1/CP/FECH/BAX/PTGS1/GSTZ1/SLC30A4/GSR/PON3/PON2/AMBP/SDC1/OSCP1/RAB29/AKR1A1/PRDX1/ABCG2/CDKN1A/MT2A/PRKCG/TXNDC17/PXDN/MAP1B/CYP1B1/SLC39A8/RAB40B/SLC47A1/EPHX1/SLC22A3/PTGES/SLC7A11/PINK1/INHBB/CLDN1/PTPN13/ALDH1A1/ATP7A/SLC18A2/ABTB2/SLC30A1/PRKCE/NUPR1/SELENOW/NQO1/MT1X/CYP2F1/MBP/AKR1B10/MB/TXNRD1/SRXN1/NEFL";53
"BP";"GO:0002931";"response to ischemia";"18/2409";"65/18496";0,00125181790240503;0,0270374719709416;"56666/857/5608/11149/4883/8864/8996/7157/7345/65018/8878/3684/5970/1728/1435/55328/10519/4217";"PANX2/CAV1/MAP2K6/BVES/NPR3/PER2/NOL3/TP53/UCHL1/PINK1/SQSTM1/ITGAM/RELA/NQO1/CSF1/RNLS/CIB1/MAP3K5";18
"BP";"GO:0060541";"respiratory system development";"46/2409";"226/18496";0,00127323721824304;0,0273920898138738;"3675/2324/28996/51208/6720/2736/9620/51804/7040/10551/3988/2735/2034/54206/1490/6943/25803/6495/10365/3976/64220/2247/55036/26154/1956/4781/4851/23657/79925/57190/7048/538/2200/21/4054/23414/5916/4087/10409/9242/79147/302/147372/220/7477/83538";"ITGA3/FLT4/HIPK2/CLDN18/SREBF1/GLI2/CELSR1/SIX4/TGFB1/AGR2/LIPA/GLI1/EPAS1/ERRFI1/CTGF/TCF21/SPDEF/SIX1/KLF2/LIF/STRA6/FGF2/CCDC40/ABCA12/EGFR/NFIB/NOTCH1/SLC7A11/SPEF2/SELENON/TGFBR2/ATP7A/FBN1/ABCA3/LTBP3/ZFPM2/RARG/SMAD2/BASP1/MSC/FKRP/ANXA2/CCBE1/ALDH1A3/WNT7B/TTC25";46
"BP";"GO:0042733";"embryonic digit morphogenesis";"17/2409";"60/18496";0,00128309733342439;0,0273920898138738;"60529/581/6299/1954/27077/7291/4038/144165/130497/221322/4851/2697/27152/50515/84314/9742/79583";"ALX4/BAX/SALL1/MEGF8/B9D1/TWIST1/LRP4/PRICKLE1/OSR1/TBC1D32/NOTCH1/GJA1/INTU/CHST11/TMEM107/IFT140/TMEM231";17
"BP";"GO:0048278";"vesicle docking";"17/2409";"60/18496";0,00128309733342439;0,0273920898138738;"6857/112755/9751/65009/6810/8677/858/6804/2054/11149/23025/6616/6812/54536/10814/9482/203062";"SYT1/STX1B/SNPH/NDRG4/STX4/STX10/CAV2/STX1A/STX2/BVES/UNC13A/SNAP25/STXBP1/EXOC6/CPLX2/STX8/TSNARE1";17
"BP";"GO:0006024";"glycosaminoglycan biosynthetic process";"15/2409";"50/18496";0,00128922328079624;0,0273920898138738;"9957/3038/57214/7040/7358/29940/10090/11227/56548/55790/26229/55454/3037/50515/51363";"HS3ST1/HAS3/CEMIP/TGFB1/UGDH/DSE/UST/GALNT5/CHST7/CSGALNACT1/B3GAT3/CSGALNACT2/HAS2/CHST11/CHST15";15
