"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0140042";"lipid droplet formation";"2/2409";"15/18496";0,599843953259778;0,848511657827094;"8605/57674";"PLA2G4C/RNF213";2
"BP";"GO:1901203";"positive regulation of extracellular matrix assembly";"2/2409";"15/18496";0,599843953259778;0,848511657827094;"7040/4088";"TGFB1/SMAD3";2
"BP";"GO:1901533";"negative regulation of hematopoietic progenitor cell differentiation";"2/2409";"15/18496";0,599843953259778;0,848511657827094;"4851/7114";"NOTCH1/TMSB4X";2
"BP";"GO:1901722";"regulation of cell proliferation involved in kidney development";"2/2409";"15/18496";0,599843953259778;0,848511657827094;"3570/80310";"IL6R/PDGFD";2
"BP";"GO:1901741";"positive regulation of myoblast fusion";"2/2409";"15/18496";0,599843953259778;0,848511657827094;"30846/9518";"EHD2/GDF15";2
"BP";"GO:1902166";"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator";"2/2409";"15/18496";0,599843953259778;0,848511657827094;"960/4582";"CD44/MUC1";2
"BP";"GO:2000232";"regulation of rRNA processing";"2/2409";"15/18496";0,599843953259778;0,848511657827094;"8850/51504";"KAT2B/TRMT112";2
"BP";"GO:2001256";"regulation of store-operated calcium entry";"2/2409";"15/18496";0,599843953259778;0,848511657827094;"9454/9455";"HOMER3/HOMER2";2
"BP";"GO:0031348";"negative regulation of defense response";"39/2409";"308/18496";0,601306590688864;0,850381017482069;"8993/9971/2896/7132/60343/7040/28964/9111/79651/7376/6737/5468/23208/4907/9314/4856/64116/84166/409/11221/10769/79671/3428/56339/4088/197358/55872/6774/5734/2810/81858/1003/90355/11274/6714/26146/100507436/7114/3105";"PGLYRP1/NR1H4/GRN/TNFRSF1A/FAM3A/TGFB1/GIT1/NMI/RHBDF2/NR1H2/TRIM21/PPARG/SYT11/NT5E/KLF4/NOV/SLC39A8/NLRC5/ARRB2/DUSP10/PLK2/NLRX1/IFI16/METTL3/SMAD3/NLRC3/PBK/STAT3/PTGER4/SFN/SHARPIN/CDH5/C5orf30/USP18/SRC/TRAF3IP1/MICA/TMSB4X/HLA-A";39
"BP";"GO:0002440";"production of molecular mediator of immune response";"29/2409";"230/18496";0,604492105617266;0,854685459514229;"3077/2067/933/7042/958/29108/6810/2821/7040/3718/79004/3554/8809/7291/5585/3663/2048/4316/10666/3098/10417/79671/7098/6778/558/2125/9516/5336/3105";"HFE/ERCC1/CD22/TGFB2/CD40/PYCARD/STX4/GPI/TGFB1/JAK3/CUEDC2/IL1R1/IL18R1/TWIST1/PKN1/IRF5/EPHB2/MMP7/CD226/HK1/SPON2/NLRX1/TLR3/STAT6/AXL/EVPL/LITAF/PLCG2/HLA-A";29
"BP";"GO:0006937";"regulation of muscle contraction";"22/2409";"175/18496";0,604991430396819;0,854940048250399;"30845/490/4842/1760/7138/857/113246/5144/2281/3759/9732/80005/6781/147/340481/5021/2149/6546/1482/5587/5142/444";"EHD3/ATP2B1/NOS1/DMPK/TNNT1/CAV1/C12orf57/PDE4D/FKBP1B/KCNJ2/DOCK4/DOCK5/STC1/ADRA1B/ZDHHC21/OXTR/F2R/SLC8A1/NKX2-5/PRKD1/PDE4B/ASPH";22
"BP";"GO:0051701";"biological process involved in interaction with host";"22/2409";"175/18496";0,604991430396819;0,854940048250399;"8993/3693/8829/3956/858/857/27243/6737/1514/1969/185/1956/3688/3625/9076/290/558/3576/5091/79643/2621/6714";"PGLYRP1/ITGB5/NRP1/LGALS1/CAV2/CAV1/CHMP2A/TRIM21/CTSL/EPHA2/AGTR1/EGFR/ITGB1/INHBB/CLDN1/ANPEP/AXL/CXCL8/PC/CHMP6/GAS6/SRC";22
"BP";"GO:0002534";"cytokine production involved in inflammatory response";"10/2409";"80/18496";0,60563997496465;0,854940048250399;"29108/23646/79004/2048/84818/7098/197358/6774/10333/90355";"PYCARD/PLD3/CUEDC2/EPHB2/IL17RC/TLR3/NLRC3/STAT3/TLR6/C5orf30";10
"BP";"GO:0032720";"negative regulation of tumor necrosis factor production";"10/2409";"80/18496";0,60563997496465;0,854940048250399;"9971/602/706/7291/23208/409/558/197358/2621/4157";"NR1H4/BCL3/TSPO/TWIST1/SYT11/ARRB2/AXL/NLRC3/GAS6/MC1R";10
"BP";"GO:1900015";"regulation of cytokine production involved in inflammatory response";"10/2409";"80/18496";0,60563997496465;0,854940048250399;"29108/23646/79004/2048/84818/7098/197358/6774/10333/90355";"PYCARD/PLD3/CUEDC2/EPHB2/IL17RC/TLR3/NLRC3/STAT3/TLR6/C5orf30";10
"BP";"GO:0045620";"negative regulation of lymphocyte differentiation";"8/2409";"64/18496";0,605665294719707;0,854940048250399;"8993/864/3956/6422/3718/6776/301/3142";"PGLYRP1/RUNX3/LGALS1/SFRP1/JAK3/STAT5A/ANXA1/HLX";8
"BP";"GO:0048524";"positive regulation of viral process";"8/2409";"64/18496";0,605665294719707;0,854940048250399;"3956/2494/7153/6737/29969/2040/4851/558";"LGALS1/NR5A2/TOP2A/TRIM21/MDFIC/STOM/NOTCH1/AXL";8
"BP";"GO:0030857";"negative regulation of epithelial cell differentiation";"7/2409";"56/18496";0,606301797547418;0,855237507495491;"8626/857/10468/130497/4851/6935/1903";"TP63/CAV1/FST/OSR1/NOTCH1/ZEB1/S1PR3";7
"BP";"GO:0046638";"positive regulation of alpha-beta T cell differentiation";"7/2409";"56/18496";0,606301797547418;0,855237507495491;"864/6461/301/3142/3707/7048/84807";"RUNX3/SHB/ANXA1/HLX/ITPKB/TGFBR2/NFKBID";7
"BP";"GO:0046854";"phosphatidylinositol phosphate biosynthetic process";"7/2409";"56/18496";0,606301797547418;0,855237507495491;"5289/8871/8821/23167/3707/145567/5293";"PIK3C3/SYNJ2/INPP4B/EFR3A/ITPKB/TTC7B/PIK3CD";7
"BP";"GO:0003300";"cardiac muscle hypertrophy";"13/2409";"104/18496";0,6072761869409;0,855586324019141;"493/7132/9759/32/2931/23125/5468/4851/5578/7074/2539/4000/4088";"ATP2B4/TNFRSF1A/HDAC4/ACACB/GSK3A/CAMTA2/PPARG/NOTCH1/PRKCA/TIAM1/G6PD/LMNA/SMAD3";13
"BP";"GO:0002673";"regulation of acute inflammatory response";"6/2409";"48/18496";0,607618042255001;0,855586324019141;"718/1236/8792/9180/9536/7784";"C3/CCR7/TNFRSF11A/OSMR/PTGES/ZP3";6
"BP";"GO:0016339";"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules";"6/2409";"48/18496";0,607618042255001;0,855586324019141;"28513/53827/1004/1000/1002/1003";"CDH19/FXYD5/CDH6/CDH2/CDH4/CDH5";6
"BP";"GO:0019674";"NAD metabolic process";"6/2409";"48/18496";0,607618042255001;0,855586324019141;"952/54981/8942/4837/64802/1728";"CD38/NMRK1/KYNU/NNMT/NMNAT1/NQO1";6
"BP";"GO:0031294";"lymphocyte costimulation";"6/2409";"48/18496";0,607618042255001;0,855586324019141;"3956/857/1236/7409/6714/100133941";"LGALS1/CAV1/CCR7/VAV1/SRC/CD24";6
"BP";"GO:1902622";"regulation of neutrophil migration";"6/2409";"48/18496";0,607618042255001;0,855586324019141;"83692/683/3554/1236/3576/728";"CD99L2/BST1/IL1R1/CCR7/CXCL8/C5AR1";6
"BP";"GO:1903587";"regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis";"6/2409";"48/18496";0,607618042255001;0,855586324019141;"3162/26051/9982/2247/185/57608";"HMOX1/PPP1R16B/FGFBP1/FGF2/AGTR1/JCAD";6
"BP";"GO:0016241";"regulation of macroautophagy";"24/2409";"191/18496";0,607684943047117;0,855586324019141;"4734/6720/5289/3162/706/665/2931/525/5768/826/54832/29979/7157/203228/9531/7345/65018/155066/26471/664/8408/340061/340371/120892";"NEDD4/SREBF1/PIK3C3/HMOX1/TSPO/BNIP3L/GSK3A/ATP6V1B1/QSOX1/CAPNS1/VPS13C/UBQLN1/TP53/C9orf72/BAG3/UCHL1/PINK1/ATP6V0E2/NUPR1/BNIP3/ULK1/TMEM173/NRBP2/LRRK2";24
"BP";"GO:1902106";"negative regulation of leukocyte differentiation";"15/2409";"120/18496";0,608936087064571;0,857147596508084;"8993/864/51208/10272/7107/3956/6422/3718/6776/301/3142/84959/7098/2200/151176";"PGLYRP1/RUNX3/CLDN18/FSTL3/GPR137B/LGALS1/SFRP1/JAK3/STAT5A/ANXA1/HLX/UBASH3B/TLR3/FBN1/ERFE";15
"BP";"GO:0009167";"purine ribonucleoside monophosphate metabolic process";"5/2409";"40/18496";0,609987402191007;0,857825924294752;"30833/4907/50808/5198/122622";"NT5C/NT5E/AK3/PFAS/ADSSL1";5
"BP";"GO:0031124";"mRNA 3'-end processing";"5/2409";"40/18496";0,609987402191007;0,857825924294752;"23144/55197/84967/677/64506";"ZC3H3/RPRD1A/LSM10/ZFP36L1/CPEB1";5
"BP";"GO:0035886";"vascular associated smooth muscle cell differentiation";"5/2409";"40/18496";0,609987402191007;0,857825924294752;"4772/4851/1909/6443/55897";"NFATC1/NOTCH1/EDNRA/SGCB/MESP1";5
"BP";"GO:1903524";"positive regulation of blood circulation";"5/2409";"40/18496";0,609987402191007;0,857825924294752;"7042/2931/5144/8862/1482";"TGFB2/GSK3A/PDE4D/APLN/NKX2-5";5
"BP";"GO:0044409";"symbiont entry into host";"17/2409";"136/18496";0,610839514882489;0,858623493511052;"3693/8829/3956/858/857/6737/1514/1969/185/1956/3688/9076/290/558/3576/2621/6714";"ITGB5/NRP1/LGALS1/CAV2/CAV1/TRIM21/CTSL/EPHA2/AGTR1/EGFR/ITGB1/CLDN1/ANPEP/AXL/CXCL8/GAS6/SRC";17
"BP";"GO:0045931";"positive regulation of mitotic cell cycle";"17/2409";"136/18496";0,610839514882489;0,858623493511052;"50484/994/7040/6461/896/3306/301/29766/51529/1956/5578/6777/284001/84967/7325/3297/5087";"RRM2B/CDC25B/TGFB1/SHB/CCND3/HSPA2/ANXA1/TMOD3/ANAPC11/EGFR/PRKCA/STAT5B/CCDC57/LSM10/UBE2E2/HSF1/PBX1";17
"BP";"GO:0002705";"positive regulation of leukocyte mediated immunity";"19/2409";"152/18496";0,612890379219214;0,861190914324115;"84861/958/6810/7040/3554/8809/718/7409/10666/3140/3689/6778/3684/6777/7784/5336/6891/3822/3105";"KLHL22/CD40/STX4/TGFB1/IL1R1/IL18R1/C3/VAV1/CD226/MR1/ITGB2/STAT6/ITGAM/STAT5B/ZP3/PLCG2/TAP2/KLRC2/HLA-A";19
"BP";"GO:0045862";"positive regulation of proteolysis";"28/2409";"223/18496";0,612951847251266;0,861190914324115;"2729/2896/26999/7018/2931/857/55848/1191/29979/84900/144165/55070/7041/4241/166979/6774/8754/11337/5728/26259/26471/302/147372/120892/6714/4155/444/55851";"GCLC/GRN/CYFIP2/TF/GSK3A/CAV1/PLGRKT/CLU/UBQLN1/RNFT2/PRICKLE1/DET1/TGFB1I1/MELTF/CDC20B/STAT3/ADAM9/GABARAP/PTEN/FBXW8/NUPR1/ANXA2/CCBE1/LRRK2/SRC/MBP/ASPH/PSENEN";28
"BP";"GO:0000289";"nuclear-transcribed mRNA poly(A) tail shortening";"4/2409";"32/18496";0,614107641297387;0,861396245444552;"4849/5073/10140/85456";"CNOT3/PARN/TOB1/TNKS1BP1";4
"BP";"GO:0001911";"negative regulation of leukocyte mediated cytotoxicity";"4/2409";"32/18496";0,614107641297387;0,861396245444552;"7040/409/100507436/3105";"TGFB1/ARRB2/MICA/HLA-A";4
"BP";"GO:0032682";"negative regulation of chemokine production";"4/2409";"32/18496";0,614107641297387;0,861396245444552;"9971/9314/5607/1969";"NR1H4/KLF4/MAP2K5/EPHA2";4
"BP";"GO:0035751";"regulation of lysosomal lumen pH";"4/2409";"32/18496";0,614107641297387;0,861396245444552;"2896/54664/10312/120892";"GRN/TMEM106B/TCIRG1/LRRK2";4
"BP";"GO:0036258";"multivesicular body assembly";"4/2409";"32/18496";0,614107641297387;0,861396245444552;"27243/51160/79643/155382";"CHMP2A/VPS28/CHMP6/VPS37D";4
"BP";"GO:0051497";"negative regulation of stress fiber assembly";"4/2409";"32/18496";0,614107641297387;0,861396245444552;"4233/5216/23671/114822";"MET/PFN1/TMEFF2/RHPN1";4
"BP";"GO:2000279";"negative regulation of DNA biosynthetic process";"4/2409";"32/18496";0,614107641297387;0,861396245444552;"1026/64855/7157/80169";"CDKN1A/FAM129B/TP53/CTC1";4
"BP";"GO:0009165";"nucleotide biosynthetic process";"29/2409";"231/18496";0,61424156433376;0,861396245444552;"9497/50484/2983/6901/4832/65990/7040/54981/3988/8942/55312/517/122481/5631/50808/2977/26289/114/978/65018/107/7084/4837/4881/64802/5198/122622/9060/7114";"SLC4A7/RRM2B/GUCY1B1/TAZ/NME3/FAM173A/TGFB1/NMRK1/LIPA/KYNU/RFK/ATP5MC2/AK7/PRPS1/AK3/GUCY1A2/AK5/ADCY8/CDA/PINK1/ADCY1/TK2/NNMT/NPR1/NMNAT1/PFAS/ADSSL1/PAPSS2/TMSB4X";29
"BP";"GO:0045580";"regulation of T cell differentiation";"24/2409";"192/18496";0,618326784794351;0,866882695741794;"56603/864/2736/6595/3956/6655/1209/7040/3718/6461/57178/8744/6776/301/3142/11221/3707/6935/7048/3600/56339/84807/6777/6666";"CYP26B1/RUNX3/GLI2/SMARCA2/LGALS1/SOS2/CLPTM1/TGFB1/JAK3/SHB/ZMIZ1/TNFSF9/STAT5A/ANXA1/HLX/DUSP10/ITPKB/ZEB1/TGFBR2/IL15/METTL3/NFKBID/STAT5B/SOX12";24
"BP";"GO:0002922";"positive regulation of humoral immune response";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"718/1236/7784";"C3/CCR7/ZP3";3
"BP";"GO:0007042";"lysosomal lumen acidification";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"2896/54664/10312";"GRN/TMEM106B/TCIRG1";3
"BP";"GO:0007130";"synaptonemal complex assembly";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"192670/84072/284071";"AGO4/HORMAD1/MEIOC";3
"BP";"GO:0008156";"negative regulation of DNA replication";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"7157/6282/91607";"TP53/S100A11/SLFN11";3
"BP";"GO:0009220";"pyrimidine ribonucleotide biosynthetic process";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"4832/26289/978";"NME3/AK5/CDA";3
"BP";"GO:0021533";"cell differentiation in hindbrain";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"4983/25809/538";"OPHN1/TTLL1/ATP7A";3
"BP";"GO:0030539";"male genitalia development";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"654/367/55366";"BMP6/AR/LGR4";3
"BP";"GO:0035024";"negative regulation of Rho protein signal transduction";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"3675/4233/3688";"ITGA3/MET/ITGB1";3
"BP";"GO:0036499";"PERK-mediated unfolded protein response";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"208/10551/10000";"AKT2/AGR2/AKT3";3
"BP";"GO:0042430";"indole-containing compound metabolic process";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"8942/15/538";"KYNU/AANAT/ATP7A";3
"BP";"GO:0042659";"regulation of cell fate specification";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"2247/55897/1107";"FGF2/MESP1/CHD3";3
"BP";"GO:0045591";"positive regulation of regulatory T cell differentiation";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"7040/11221/6666";"TGFB1/DUSP10/SOX12";3
"BP";"GO:0046580";"negative regulation of Ras protein signal transduction";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"7042/2048/22821";"TGFB2/EPHB2/RASA3";3
"BP";"GO:0046597";"host-mediated suppression of symbiont invasion";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"11043/4061/10581";"MID2/LY6E/IFITM2";3
"BP";"GO:0046641";"positive regulation of alpha-beta T cell proliferation";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"5588/7048/3105";"PRKCQ/TGFBR2/HLA-A";3
"BP";"GO:0060339";"negative regulation of type I interferon-mediated signaling pathway";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"84166/56339/11274";"NLRC5/METTL3/USP18";3
"BP";"GO:0060571";"morphogenesis of an epithelial fold";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"8626/1956/367";"TP63/EGFR/AR";3
"BP";"GO:0072574";"hepatocyte proliferation";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"2267/2735/7039";"FGL1/GLI1/TGFA";3
"BP";"GO:0072575";"epithelial cell proliferation involved in liver morphogenesis";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"2267/2735/7039";"FGL1/GLI1/TGFA";3
"BP";"GO:0072677";"eosinophil migration";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"10344/5734/7857";"CCL26/PTGER4/SCG2";3
"BP";"GO:1901623";"regulation of lymphocyte chemotaxis";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"4739/11240/27347";"NEDD9/PADI2/STK39";3
"BP";"GO:1905709";"negative regulation of membrane permeability";"3/2409";"24/18496";0,621462536608787;0,866882695741794;"2729/8996/664";"GCLC/NOL3/BNIP3";3
"BP";"GO:0032410";"negative regulation of transporter activity";"10/2409";"81/18496";0,62189451712885;0,866883266300822;"4734/10681/857/2048/29979/130497/6622/23704/6536/27347";"NEDD4/GNB5/CAV1/EPHB2/UBQLN1/OSR1/SNCA/KCNE4/SLC6A9/STK39";10
"BP";"GO:0032436";"positive regulation of proteasomal ubiquitin-dependent protein catabolic process";"10/2409";"81/18496";0,62189451712885;0,866883266300822;"2729/7018/2931/1191/144165/55070/166979/11337/26259/120892";"GCLC/TF/GSK3A/CLU/PRICKLE1/DET1/CDC20B/GABARAP/FBXW8/LRRK2";10
"BP";"GO:0046637";"regulation of alpha-beta T cell differentiation";"10/2409";"81/18496";0,62189451712885;0,866883266300822;"864/3956/3718/6461/6776/301/3142/3707/7048/84807";"RUNX3/LGALS1/JAK3/SHB/STAT5A/ANXA1/HLX/ITPKB/TGFBR2/NFKBID";10
"BP";"GO:0008652";"amino acid biosynthetic process";"9/2409";"73/18496";0,622594457238246;0,86725709646733;"1373/493/2678/65263/29968/51074/5352/216/1806";"CPS1/ATP2B4/GGT1/PYCR3/PSAT1/APIP/PLOD2/ALDH1A1/DPYD";9
"BP";"GO:0032722";"positive regulation of chemokine production";"9/2409";"73/18496";0,622594457238246;0,86725709646733;"3162/29108/7040/727/7291/255231/3570/7098/4155";"HMOX1/PYCARD/TGFB1/C5/TWIST1/MCOLN2/IL6R/TLR3/MBP";9
"BP";"GO:0071901";"negative regulation of protein serine/threonine kinase activity";"9/2409";"73/18496";0,622594457238246;0,86725709646733;"5583/29108/11221/5795/3087/7345/124790/5728/6546";"PRKCH/PYCARD/DUSP10/PTPRJ/HHEX/UCHL1/HEXIM2/PTEN/SLC8A1";9
"BP";"GO:0006903";"vesicle targeting";"8/2409";"65/18496";0,623764671026956;0,868686366445213;"79090/4669/54536/553115/83696/84984/157769/23513";"TRAPPC6A/NAGLU/EXOC6/PEF1/TRAPPC9/CEP19/FAM91A1/SCRIB";8
"BP";"GO:0001895";"retina homeostasis";"7/2409";"57/18496";0,625588386184636;0,870823657922988;"55812/9696/25861/8195/10518/57724/7275";"SPATA7/CROCC/WHRN/MKKS/CIB2/EPG5/TUB";7
"BP";"GO:1903350";"response to dopamine";"7/2409";"57/18496";0,625588386184636;0,870823657922988;"10681/5064/2931/858/409/1812/120892";"GNB5/PALM/GSK3A/CAV2/ARRB2/DRD1/LRRK2";7
"BP";"GO:0002861";"regulation of inflammatory response to antigenic stimulus";"6/2409";"49/18496";0,628355131383117;0,873665902564527;"718/1236/79651/10769/7784/6714";"C3/CCR7/RHBDF2/PLK2/ZP3/SRC";6
"BP";"GO:0042149";"cellular response to glucose starvation";"6/2409";"49/18496";0,628355131383117;0,873665902564527;"5289/7157/5366/3428/144577/23334";"PIK3C3/TP53/PMAIP1/IFI16/C12orf66/SZT2";6
"BP";"GO:0047496";"vesicle transport along microtubule";"6/2409";"49/18496";0,628355131383117;0,873665902564527;"54820/4133/55614/63971/80128/9001";"NDE1/MAP2/KIF16B/KIF13A/TRIM46/HAP1";6
"BP";"GO:1903170";"negative regulation of calcium ion transmembrane transport";"6/2409";"49/18496";0,628355131383117;0,873665902564527;"55013/10681/4842/7040/2281/29979";"MCUB/GNB5/NOS1/TGFB1/FKBP1B/UBQLN1";6
"BP";"GO:2000785";"regulation of autophagosome assembly";"6/2409";"49/18496";0,628355131383117;0,873665902564527;"2048/203228/65018/26471/8408/120892";"EPHB2/C9orf72/PINK1/NUPR1/ULK1/LRRK2";6
"BP";"GO:0022408";"negative regulation of cell-cell adhesion";"26/2409";"209/18496";0,630644067785125;0,875913196803231;"3077/864/53827/3956/2267/7040/3718/5573/6776/301/5270/3142/9314/5607/26154/4851/654/84959/56339/284194/9306/5621/114897/91663/23513/4155";"HFE/RUNX3/FXYD5/LGALS1/FGL1/TGFB1/JAK3/PRKAR1A/STAT5A/ANXA1/SERPINE2/HLX/KLF4/MAP2K5/ABCA12/NOTCH1/BMP6/UBASH3B/METTL3/LGALS9B/SOCS6/PRNP/C1QTNF1/MYADM/SCRIB/MBP";26
"BP";"GO:0009066";"aspartate family amino acid metabolic process";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"51074/5352/4482/122622/339983";"APIP/PLOD2/MSRA/ADSSL1/NAT8L";5
"BP";"GO:0009072";"aromatic amino acid metabolic process";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"2954/8942/144193/138199/538";"GSTZ1/KYNU/AMDHD1/CARNMT1/ATP7A";5
"BP";"GO:0014912";"negative regulation of smooth muscle cell migration";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"65009/5054/11057/3486/25817";"NDRG4/SERPINE1/ABHD2/IGFBP3/FAM19A5";5
"BP";"GO:0030513";"positive regulation of BMP signaling pathway";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"4756/4851/4087/1003/2297";"NEO1/NOTCH1/SMAD2/CDH5/FOXD1";5
"BP";"GO:0032509";"endosome transport via multivesicular body sorting pathway";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"27243/1130/51160/79643/155382";"CHMP2A/LYST/VPS28/CHMP6/VPS37D";5
"BP";"GO:0032728";"positive regulation of interferon-beta production";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"3663/7098/84282/26137/340061";"IRF5/TLR3/RNF135/ZBTB20/TMEM173";5
"BP";"GO:0042307";"positive regulation of protein import into nucleus";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"7040/9531/4088/5587/84455";"TGFB1/BAG3/SMAD3/PRKD1/EFCAB7";5
"BP";"GO:0071542";"dopaminergic neuron differentiation";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"6422/4929/7074/8321/2020";"SFRP1/NR4A2/TIAM1/FZD1/EN2";5
"BP";"GO:1900016";"negative regulation of cytokine production involved in inflammatory response";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"29108/79004/2048/197358/90355";"PYCARD/CUEDC2/EPHB2/NLRC3/C5orf30";5
"BP";"GO:1990806";"ligand-gated ion channel signaling pathway";"5/2409";"41/18496";0,632552548023015;0,875913196803231;"2906/2892/1742/3708/2898";"GRIN2D/GRIA3/DLG4/ITPR1/GRIK2";5
"BP";"GO:0045582";"positive regulation of T cell differentiation";"15/2409";"122/18496";0,635355780132236;0,875913196803231;"864/2736/6595/7040/6461/57178/8744/301/3142/11221/3707/7048/84807/6777/6666";"RUNX3/GLI2/SMARCA2/TGFB1/SHB/ZMIZ1/TNFSF9/ANXA1/HLX/DUSP10/ITPKB/TGFBR2/NFKBID/STAT5B/SOX12";15
"BP";"GO:0007127";"meiosis I";"16/2409";"130/18496";0,635457469776057;0,875913196803231;"11144/994/1164/3306/7153/192670/84072/56776/254528/201254/2072/285498/80010/284071/4603/84464";"DMC1/CDC25B/CKS2/HSPA2/TOP2A/AGO4/HORMAD1/FMN2/MEIOB/CENPX/ERCC4/RNF212/RMI1/MEIOC/MYBL1/SLX4";16
"BP";"GO:0002428";"antigen processing and presentation of peptide antigen via MHC class Ib";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"6891/3105";"TAP2/HLA-A";2
"BP";"GO:0006555";"methionine metabolic process";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"51074/4482";"APIP/MSRA";2
"BP";"GO:0007158";"neuron cell-cell adhesion";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"22829/57555";"NLGN4Y/NLGN2";2
"BP";"GO:0009313";"oligosaccharide catabolic process";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"1486/8972";"CTBS/MGAM";2
"BP";"GO:0021513";"spinal cord dorsal/ventral patterning";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"2736/27152";"GLI2/INTU";2
"BP";"GO:0021819";"layer formation in cerebral cortex";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"7804/89927";"LRP8/C16orf45";2
"BP";"GO:0034374";"low-density lipoprotein particle remodeling";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"185/9619";"AGTR1/ABCG1";2
"BP";"GO:0034638";"phosphatidylcholine catabolic process";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"5321/375775";"PLA2G4A/PNPLA7";2
"BP";"GO:0043328";"protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"51160/155382";"VPS28/VPS37D";2
"BP";"GO:0043605";"amide catabolic process";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"30833/144193";"NT5C/AMDHD1";2
"BP";"GO:0044065";"regulation of respiratory system process";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"57616/57555";"TSHZ3/NLGN2";2
"BP";"GO:0046459";"short-chain fatty acid metabolic process";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"1384/5264";"CRAT/PHYH";2
"BP";"GO:0046462";"monoacylglycerol metabolic process";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"11343/5321";"MGLL/PLA2G4A";2
"BP";"GO:0046831";"regulation of RNA export from nucleus";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"55051/283131";"NRDE2/NEAT1";2
"BP";"GO:0051969";"regulation of transmission of nerve impulse";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"1890/2257";"TYMP/FGF12";2
"BP";"GO:0060046";"regulation of acrosome reaction";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"7784/8912";"ZP3/CACNA1H";2
"BP";"GO:0060080";"inhibitory postsynaptic potential";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"2898/57555";"GRIK2/NLGN2";2
"BP";"GO:0061734";"type 2 mitophagy";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"54832/65018";"VPS13C/PINK1";2
"BP";"GO:0071941";"nitrogen cycle metabolic process";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"9971/1373";"NR1H4/CPS1";2
"BP";"GO:0072378";"blood coagulation, fibrin clot formation";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"7056/2157";"THBD/F8";2
"BP";"GO:0072498";"embryonic skeletal joint development";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"7483/130497";"WNT9A/OSR1";2
"BP";"GO:0085020";"protein K6-linked ubiquitination";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"6737/9781";"TRIM21/RNF144A";2
"BP";"GO:0090336";"positive regulation of brown fat cell differentiation";"2/2409";"16/18496";0,635931004980772;0,875913196803231;"7030/6495";"TFE3/SIX1";2
