"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04518";"Integrin signaling";"10/405";"154/8567";0,192644922490086;0,64065637014145;"ENSG00000019991/ENSG00000101680/ENSG00000113721/ENSG00000116147/ENSG00000134853/ENSG00000144668/ENSG00000164946/ENSG00000166147/ENSG00000170962/ENSG00000189056";"HGF/LAMA1/PDGFRB/TNR/PDGFRA/ITGA9/FREM1/FBN1/PDGFD/RELN";"hsa:3082/hsa:284217/hsa:5159/hsa:7143/hsa:5156/hsa:3680/hsa:158326/hsa:2200/hsa:80310/hsa:5649";10
"hsa04915";"Estrogen signaling pathway";"9/405";"138/8567";0,205433904027141;0,675334443123705;"ENSG00000087245/ENSG00000101333/ENSG00000112038/ENSG00000129946/ENSG00000146592/ENSG00000150995/ENSG00000164742/ENSG00000182621/ENSG00000196208";"MMP2/PLCB4/OPRM1/SHC2/CREB5/ITPR1/ADCY1/PLCB1/GREB1";"hsa:4313/hsa:5332/hsa:4988/hsa:25759/hsa:9586/hsa:3708/hsa:107/hsa:23236/hsa:9687";9
"hsa00330";"Arginine and proline metabolism";"4/405";"50/8567";0,210031231671851;0,682601502933517;"ENSG00000089250/ENSG00000166165/ENSG00000189221/ENSG00000237289";"NOS1/CKB/MAOA/CKMT1B";"hsa:4842/hsa:1152/hsa:4128/hsa:1159";4
"hsa05221";"Acute myeloid leukemia";"5/405";"68/8567";0,217920927649923;0,69687817183132;"ENSG00000079102/ENSG00000081059/ENSG00000133101/ENSG00000138795/ENSG00000157404";"RUNX1T1/TCF7/CCNA1/LEF1/KIT";"hsa:862/hsa:6932/hsa:8900/hsa:51176/hsa:3815";5
"hsa05207";"Chemical carcinogenesis - receptor activation";"13/405";"216/8567";0,222191077482508;0,69687817183132;"ENSG00000008394/ENSG00000072133/ENSG00000080644/ENSG00000090932/ENSG00000117971/ENSG00000134202/ENSG00000146592/ENSG00000148408/ENSG00000157388/ENSG00000160716/ENSG00000164742/ENSG00000170899/ENSG00000213366";"MGST1/RPS6KA6/CHRNA3/DLL3/CHRNB4/GSTM3/CREB5/CACNA1B/CACNA1D/CHRNB2/ADCY1/GSTA4/GSTM2";"hsa:4257/hsa:27330/hsa:1136/hsa:10683/hsa:1143/hsa:2947/hsa:9586/hsa:774/hsa:776/hsa:1141/hsa:107/hsa:2941/hsa:2946";13
"hsa05418";"Fluid shear stress and atherosclerosis";"9/405";"141/8567";0,222995138072102;0,69687817183132;"ENSG00000008394/ENSG00000087245/ENSG00000108984/ENSG00000134202/ENSG00000138696/ENSG00000162409/ENSG00000169439/ENSG00000170899/ENSG00000213366";"MGST1/MMP2/MAP2K6/GSTM3/BMPR1B/PRKAA2/SDC2/GSTA4/GSTM2";"hsa:4257/hsa:4313/hsa:5608/hsa:2947/hsa:658/hsa:5563/hsa:6383/hsa:2941/hsa:2946";9
"hsa00785";"Lipoic acid metabolism";"2/405";"19/8567";0,225809451422702;0,69687817183132;"ENSG00000178445/ENSG00000197444";"GLDC/OGDHL";"hsa:2731/hsa:55753";2
"hsa00982";"Drug metabolism - cytochrome P450";"5/405";"69/8567";0,226607237693401;0,69687817183132;"ENSG00000008394/ENSG00000134202/ENSG00000170899/ENSG00000189221/ENSG00000213366";"MGST1/GSTM3/GSTA4/MAOA/GSTM2";"hsa:4257/hsa:2947/hsa:2941/hsa:4128/hsa:2946";5
"hsa00350";"Tyrosine metabolism";"3/405";"36/8567";0,241086254086914;0,725856227719908;"ENSG00000123454/ENSG00000132437/ENSG00000189221";"DBH/DDC/MAOA";"hsa:1621/hsa:1644/hsa:4128";3
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"9/405";"144/8567";0,241106089627242;0,725856227719908;"ENSG00000016082/ENSG00000081059/ENSG00000113196/ENSG00000114251/ENSG00000115738/ENSG00000120693/ENSG00000138696/ENSG00000143995/ENSG00000168646";"ISL1/TCF7/HAND1/WNT5A/ID2/SMAD9/BMPR1B/MEIS1/AXIN2";"hsa:3670/hsa:6932/hsa:9421/hsa:7474/hsa:3398/hsa:4093/hsa:658/hsa:4211/hsa:8313";9
"hsa05230";"Central carbon metabolism in cancer";"5/405";"71/8567";0,244274714859679;0,727735088019459;"ENSG00000113721/ENSG00000134853/ENSG00000157404/ENSG00000165731/ENSG00000198400";"PDGFRB/PDGFRA/KIT/RET/NTRK1";"hsa:5159/hsa:5156/hsa:3815/hsa:5979/hsa:4914";5
"hsa04510";"Focal adhesion";"12/405";"202/8567";0,247501733601705;0,72974737948544;"ENSG00000019991/ENSG00000077264/ENSG00000101349/ENSG00000101680/ENSG00000113721/ENSG00000116147/ENSG00000129946/ENSG00000134215/ENSG00000134853/ENSG00000144668/ENSG00000170962/ENSG00000189056";"HGF/PAK3/PAK5/LAMA1/PDGFRB/TNR/SHC2/VAV3/PDGFRA/ITGA9/PDGFD/RELN";"hsa:3082/hsa:5063/hsa:57144/hsa:284217/hsa:5159/hsa:7143/hsa:25759/hsa:10451/hsa:5156/hsa:3680/hsa:80310/hsa:5649";12
"hsa00760";"Nicotinate and nicotinamide metabolism";"3/405";"38/8567";0,2668754358555;0,778840557700746;"ENSG00000004139/ENSG00000103485/ENSG00000116981";"SARM1/QPRT/NT5C1A";"hsa:23098/hsa:23475/hsa:84618";3
"hsa04340";"Hedgehog signaling pathway";"4/405";"56/8567";0,27210411372718;0,781927608317301;"ENSG00000074047/ENSG00000100077/ENSG00000144857/ENSG00000180447";"GLI2/GRK3/BOC/GAS1";"hsa:2736/hsa:157/hsa:91653/hsa:2619";4
"hsa04520";"Adherens junction";"6/405";"93/8567";0,276357259269256;0,781927608317301;"ENSG00000066032/ENSG00000081059/ENSG00000132970/ENSG00000138795/ENSG00000157927/ENSG00000177707";"CTNNA2/TCF7/WASF3/LEF1/RADIL/NECTIN3";"hsa:1496/hsa:6932/hsa:10810/hsa:51176/hsa:55698/hsa:25945";6
"hsa05226";"Gastric cancer";"9/405";"150/8567";0,278759640676217;0,781927608317301;"ENSG00000019991/ENSG00000066032/ENSG00000077092/ENSG00000081059/ENSG00000085563/ENSG00000114251/ENSG00000129946/ENSG00000138795/ENSG00000168646";"HGF/CTNNA2/RARB/TCF7/ABCB1/WNT5A/SHC2/LEF1/AXIN2";"hsa:3082/hsa:1496/hsa:5915/hsa:6932/hsa:5243/hsa:7474/hsa:25759/hsa:51176/hsa:8313";9
"hsa05034";"Alcoholism";"11/405";"189/8567";0,281722319539043;0,781927608317301;"ENSG00000036565/ENSG00000129946/ENSG00000132437/ENSG00000146592/ENSG00000148053/ENSG00000149295/ENSG00000152495/ENSG00000167414/ENSG00000176884/ENSG00000186469/ENSG00000189221";"SLC18A1/SHC2/DDC/CREB5/NTRK2/DRD2/CAMK4/GNG8/GRIN1/GNG2/MAOA";"hsa:6570/hsa:25759/hsa:1644/hsa:9586/hsa:4915/hsa:1813/hsa:814/hsa:94235/hsa:2902/hsa:54331/hsa:4128";11
"hsa01212";"Fatty acid metabolism";"4/405";"57/8567";0,282763839158306;0,781927608317301;"ENSG00000118402/ENSG00000167315/ENSG00000169169/ENSG00000197977";"ELOVL4/ACAA2/CPT1C/ELOVL2";"hsa:6785/hsa:10449/hsa:126129/hsa:54898";4
"hsa05132";"Salmonella infection";"14/405";"248/8567";0,284409984818187;0,781927608317301;"ENSG00000055163/ENSG00000077264/ENSG00000081059/ENSG00000104833/ENSG00000108984/ENSG00000123570/ENSG00000132970/ENSG00000137285/ENSG00000138795/ENSG00000155849/ENSG00000155980/ENSG00000158560/ENSG00000167552/ENSG00000168280";"CYFIP2/PAK3/TCF7/TUBB4A/MAP2K6/RAB9B/WASF3/TUBB2B/LEF1/ELMO1/KIF5A/DYNC1I1/TUBA1A/KIF5C";"hsa:26999/hsa:5063/hsa:6932/hsa:10382/hsa:5608/hsa:51209/hsa:10810/hsa:347733/hsa:51176/hsa:9844/hsa:3798/hsa:1780/hsa:7846/hsa:3800";14
"hsa05016";"Huntington disease";"17/405";"308/8567";0,288499447159345;0,781927608317301;"ENSG00000101333/ENSG00000104833/ENSG00000116157/ENSG00000120251/ENSG00000125675/ENSG00000132535/ENSG00000137285/ENSG00000146592/ENSG00000148408/ENSG00000150995/ENSG00000152578/ENSG00000155980/ENSG00000163879/ENSG00000167552/ENSG00000168280/ENSG00000176884/ENSG00000182621";"PLCB4/TUBB4A/GPX7/GRIA2/GRIA3/DLG4/TUBB2B/CREB5/CACNA1B/ITPR1/GRIA4/KIF5A/DNALI1/TUBA1A/KIF5C/GRIN1/PLCB1";"hsa:5332/hsa:10382/hsa:2882/hsa:2891/hsa:2892/hsa:1742/hsa:347733/hsa:9586/hsa:774/hsa:3708/hsa:2893/hsa:3798/hsa:7802/hsa:7846/hsa:3800/hsa:2902/hsa:23236";17
"hsa03320";"PPAR signaling pathway";"5/405";"76/8567";0,289851047890056;0,781927608317301;"ENSG00000113396/ENSG00000140284/ENSG00000147872/ENSG00000163586/ENSG00000169169";"SLC27A6/SLC27A2/PLIN2/FABP1/CPT1C";"hsa:28965/hsa:11001/hsa:123/hsa:2168/hsa:126129";5
"hsa00515";"Mannose type O-glycan biosynthesis";"2/405";"23/8567";0,297060676626122;0,781927608317301;"ENSG00000109956/ENSG00000115526";"B3GAT1/CHST10";"hsa:27087/hsa:9486";2
"hsa04964";"Proximal tubule bicarbonate reclamation";"2/405";"23/8567";0,297060676626122;0,781927608317301;"ENSG00000105409/ENSG00000240583";"ATP1A3/AQP1";"hsa:478/hsa:358";2
"hsa04810";"Regulation of actin cytoskeleton";"13/405";"231/8567";0,298007375197852;0,781927608317301;"ENSG00000055163/ENSG00000077264/ENSG00000101349/ENSG00000112936/ENSG00000113721/ENSG00000133019/ENSG00000134215/ENSG00000134853/ENSG00000144668/ENSG00000145703/ENSG00000147202/ENSG00000158186/ENSG00000170962";"CYFIP2/PAK3/PAK5/C7/PDGFRB/CHRM3/VAV3/PDGFRA/ITGA9/IQGAP2/DIAPH2/MRAS/PDGFD";"hsa:26999/hsa:5063/hsa:57144/hsa:730/hsa:5159/hsa:1131/hsa:10451/hsa:5156/hsa:3680/hsa:10788/hsa:1730/hsa:22808/hsa:80310";13
"hsa05213";"Endometrial cancer";"4/405";"59/8567";0,304259281193993;0,791074131104381;"ENSG00000066032/ENSG00000081059/ENSG00000138795/ENSG00000168646";"CTNNA2/TCF7/LEF1/AXIN2";"hsa:1496/hsa:6932/hsa:51176/hsa:8313";4
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"2/405";"24/8567";0,314798526322022;0,811102509262148;"ENSG00000122254/ENSG00000185352";"HS3ST2/HS6ST3";"hsa:9956/hsa:266722";2
"hsa00983";"Drug metabolism - other enzymes";"5/405";"80/8567";0,327323674988607;0,835844384345908;"ENSG00000008394/ENSG00000103202/ENSG00000134202/ENSG00000170899/ENSG00000213366";"MGST1/NME4/GSTM3/GSTA4/GSTM2";"hsa:4257/hsa:4833/hsa:2947/hsa:2941/hsa:2946";5
"hsa04975";"Fat digestion and absorption";"3/405";"43/8567";0,332355746095422;0,841183569763634;"ENSG00000084674/ENSG00000110244/ENSG00000163586";"APOB/APOA4/FABP1";"hsa:338/hsa:337/hsa:2168";3
"hsa04330";"Notch signaling pathway";"4/405";"62/8567";0,336795354871375;0,844332432222922;"ENSG00000090932/ENSG00000106829/ENSG00000135144/ENSG00000196782";"DLL3/TLE4/DTX1/MAML3";"hsa:10683/hsa:7091/hsa:1840/hsa:55534";4
"hsa04722";"Neurotrophin signaling pathway";"7/405";"120/8567";0,339580009279782;0,844332432222922;"ENSG00000058404/ENSG00000072133/ENSG00000129946/ENSG00000148053/ENSG00000152495/ENSG00000198400/ENSG00000242173";"CAMK2B/RPS6KA6/SHC2/NTRK2/CAMK4/NTRK1/ARHGDIG";"hsa:816/hsa:27330/hsa:25759/hsa:4915/hsa:814/hsa:4914/hsa:398";7
"hsa04151";"PI3K-Akt signaling pathway";"19/405";"360/8567";0,342456510971535;0,844332432222922;"ENSG00000019991/ENSG00000099617/ENSG00000101680/ENSG00000113721/ENSG00000116147/ENSG00000134853/ENSG00000144668/ENSG00000146592/ENSG00000148053/ENSG00000154188/ENSG00000157404/ENSG00000162409/ENSG00000165731/ENSG00000167414/ENSG00000170962/ENSG00000186469/ENSG00000187391/ENSG00000189056/ENSG00000198400";"HGF/EFNA2/LAMA1/PDGFRB/TNR/PDGFRA/ITGA9/CREB5/NTRK2/ANGPT1/KIT/PRKAA2/RET/GNG8/PDGFD/GNG2/MAGI2/RELN/NTRK1";"hsa:3082/hsa:1943/hsa:284217/hsa:5159/hsa:7143/hsa:5156/hsa:3680/hsa:9586/hsa:4915/hsa:284/hsa:3815/hsa:5563/hsa:5979/hsa:94235/hsa:80310/hsa:54331/hsa:9863/hsa:5649/hsa:4914";19
"hsa04962";"Vasopressin-regulated water reabsorption";"3/405";"44/8567";0,345488549577057;0,844527565632806;"ENSG00000146592/ENSG00000158560/ENSG00000242173";"CREB5/DYNC1I1/ARHGDIG";"hsa:9586/hsa:1780/hsa:398";3
"hsa04977";"Vitamin digestion and absorption";"2/405";"26/8567";0,349938509801228;0,848156049179249;"ENSG00000084674/ENSG00000110244";"APOB/APOA4";"hsa:338/hsa:337";2
"hsa03083";"Polycomb repressive complex";"5/405";"83/8567";0,355749747031904;0,854995190345585;"ENSG00000141431/ENSG00000154655/ENSG00000158321/ENSG00000185513/ENSG00000198879";"ASXL3/L3MBTL4/AUTS2/L3MBTL1/SFMBT2";"hsa:80816/hsa:91133/hsa:26053/hsa:26013/hsa:57713";5
"hsa04974";"Protein digestion and absorption";"6/405";"103/8567";0,36032085788613;0,858764711295276;"ENSG00000049540/ENSG00000053918/ENSG00000100678/ENSG00000105409/ENSG00000118160/ENSG00000168542";"ELN/KCNQ1/SLC8A3/ATP1A3/SLC8A2/COL3A1";"hsa:2006/hsa:3784/hsa:6547/hsa:478/hsa:6543/hsa:1281";6
"hsa01040";"Biosynthesis of unsaturated fatty acids";"2/405";"27/8567";0,367283774269569;0,868125284637164;"ENSG00000118402/ENSG00000197977";"ELOVL4/ELOVL2";"hsa:6785/hsa:54898";2
"hsa04012";"ErbB signaling pathway";"5/405";"85/8567";0,37476262246254;0,878541885444971;"ENSG00000058404/ENSG00000077264/ENSG00000101349/ENSG00000129946/ENSG00000158458";"CAMK2B/PAK3/PAK5/SHC2/NRG2";"hsa:816/hsa:5063/hsa:57144/hsa:25759/hsa:9542";5
"hsa00514";"Other types of O-glycan biosynthesis";"3/405";"47/8567";0,384690906367471;0,887947170519295;"ENSG00000144057/ENSG00000144278/ENSG00000172986";"ST6GAL2/GALNT13/GXYLT2";"hsa:84620/hsa:114805/hsa:727936";3
"hsa04611";"Platelet activation";"7/405";"126/8567";0,386406708310492;0,887947170519295;"ENSG00000061918/ENSG00000101333/ENSG00000150995/ENSG00000164116/ENSG00000164742/ENSG00000168542/ENSG00000182621";"GUCY1B1/PLCB4/ITPR1/GUCY1A1/ADCY1/COL3A1/PLCB1";"hsa:2983/hsa:5332/hsa:3708/hsa:2982/hsa:107/hsa:1281/hsa:23236";7
"hsa05012";"Parkinson disease";"14/405";"268/8567";0,389081504052104;0,887947170519295;"ENSG00000036565/ENSG00000058404/ENSG00000104833/ENSG00000137285/ENSG00000145335/ENSG00000149295/ENSG00000150995/ENSG00000154277/ENSG00000155980/ENSG00000167552/ENSG00000168280/ENSG00000184702/ENSG00000188906/ENSG00000189221";"SLC18A1/CAMK2B/TUBB4A/TUBB2B/SNCA/DRD2/ITPR1/UCHL1/KIF5A/TUBA1A/KIF5C/SEPT5/LRRK2/MAOA";"hsa:6570/hsa:816/hsa:10382/hsa:347733/hsa:6622/hsa:1813/hsa:3708/hsa:7345/hsa:3798/hsa:7846/hsa:3800/hsa:5413/hsa:120892/hsa:4128";14
"hsa05416";"Viral myocarditis";"4/405";"67/8567";0,391193508690319;0,887947170519295;"ENSG00000089250/ENSG00000101680/ENSG00000134769/ENSG00000198947";"NOS1/LAMA1/DTNA/DMD";"hsa:4842/hsa:284217/hsa:1837/hsa:1756";4
"hsa04392";"Hippo signaling pathway - multiple species";"2/405";"29/8567";0,401404217812741;0,903949655861764;"ENSG00000101265/ENSG00000166341";"RASSF2/DCHS1";"hsa:9770/hsa:8642";2
"hsa04976";"Bile secretion";"5/405";"89/8567";0,412733297737138;0,908199300617065;"ENSG00000005471/ENSG00000085563/ENSG00000105409/ENSG00000164742/ENSG00000240583";"ABCB4/ABCB1/ATP1A3/ADCY1/AQP1";"hsa:5244/hsa:5243/hsa:478/hsa:107/hsa:358";5
"hsa05204";"Chemical carcinogenesis - DNA adducts";"4/405";"69/8567";0,412817863916847;0,908199300617065;"ENSG00000008394/ENSG00000134202/ENSG00000170899/ENSG00000213366";"MGST1/GSTM3/GSTA4/GSTM2";"hsa:4257/hsa:2947/hsa:2941/hsa:2946";4
"hsa05211";"Renal cell carcinoma";"4/405";"69/8567";0,412817863916847;0,908199300617065;"ENSG00000019991/ENSG00000077264/ENSG00000101349/ENSG00000172379";"HGF/PAK3/PAK5/ARNT2";"hsa:3082/hsa:5063/hsa:57144/hsa:9915";4
"hsa04062";"Chemokine signaling pathway";"10/405";"191/8567";0,416504140779107;0,909314383685685;"ENSG00000006210/ENSG00000100077/ENSG00000101333/ENSG00000129946/ENSG00000134215/ENSG00000155849/ENSG00000164742/ENSG00000167414/ENSG00000182621/ENSG00000186469";"CX3CL1/GRK3/PLCB4/SHC2/VAV3/ELMO1/ADCY1/GNG8/PLCB1/GNG2";"hsa:6376/hsa:157/hsa:5332/hsa:25759/hsa:10451/hsa:9844/hsa:107/hsa:94235/hsa:23236/hsa:54331";10
"hsa04211";"Longevity regulating pathway";"5/405";"90/8567";0,422183381805847;0,914730660579335;"ENSG00000146592/ENSG00000149212/ENSG00000152495/ENSG00000162409/ENSG00000164742";"CREB5/SESN3/CAMK4/PRKAA2/ADCY1";"hsa:9586/hsa:143686/hsa:814/hsa:5563/hsa:107";5
"hsa04814";"Motor proteins";"10/405";"194/8567";0,43585531981593;0,937252792987639;"ENSG00000066735/ENSG00000104833/ENSG00000130294/ENSG00000137285/ENSG00000155980/ENSG00000158560/ENSG00000162849/ENSG00000163879/ENSG00000167552/ENSG00000168280";"KIF26A/TUBB4A/KIF1A/TUBB2B/KIF5A/DYNC1I1/KIF26B/DNALI1/TUBA1A/KIF5C";"hsa:26153/hsa:10382/hsa:547/hsa:347733/hsa:3798/hsa:1780/hsa:55083/hsa:7802/hsa:7846/hsa:3800";10
"hsa00052";"Galactose metabolism";"2/405";"32/8567";0,450873045060763;0,96231112602521;"ENSG00000090402/ENSG00000143891";"SI/GALM";"hsa:6476/hsa:130589";2
"hsa05218";"Melanoma";"4/405";"73/8567";0,455511484470964;0,965009515249597;"ENSG00000019991/ENSG00000113721/ENSG00000134853/ENSG00000170962";"HGF/PDGFRB/PDGFRA/PDGFD";"hsa:3082/hsa:5159/hsa:5156/hsa:80310";4
"hsa04148";"Efferocytosis";"8/405";"157/8567";0,465936490204865;0,972883114459957;"ENSG00000006210/ENSG00000058404/ENSG00000124406/ENSG00000155849/ENSG00000169169/ENSG00000171714/ENSG00000181790/ENSG00000260903";"CX3CL1/CAMK2B/ATP8A1/ELMO1/CPT1C/ANO5/ADGRB1/XKR7";"hsa:6376/hsa:816/hsa:10396/hsa:9844/hsa:126129/hsa:203859/hsa:575/hsa:343702";8
"hsa01524";"Platinum drug resistance";"4/405";"74/8567";0,466031421961588;0,972883114459957;"ENSG00000008394/ENSG00000134202/ENSG00000170899/ENSG00000213366";"MGST1/GSTM3/GSTA4/GSTM2";"hsa:4257/hsa:2947/hsa:2941/hsa:2946";4
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"4/405";"75/8567";0,476478173849863;0,98517424849351;"ENSG00000008394/ENSG00000134202/ENSG00000170899/ENSG00000213366";"MGST1/GSTM3/GSTA4/GSTM2";"hsa:4257/hsa:2947/hsa:2941/hsa:2946";4
"hsa04710";"Circadian rhythm";"2/405";"34/8567";0,482538292807944;0,98517424849351;"ENSG00000162409/ENSG00000198963";"PRKAA2/RORB";"hsa:5563/hsa:6096";2
"hsa00510";"N-Glycan biosynthesis";"3/405";"55/8567";0,485697793837709;0,98517424849351;"ENSG00000111885/ENSG00000128268/ENSG00000144057";"MAN1A1/MGAT3/ST6GAL2";"hsa:4121/hsa:4248/hsa:84620";3
"hsa00600";"Sphingolipid metabolism";"3/405";"55/8567";0,485697793837709;0,98517424849351;"ENSG00000054983/ENSG00000090661/ENSG00000174607";"GALC/CERS4/UGT8";"hsa:2581/hsa:79603/hsa:7368";3
"hsa00051";"Fructose and mannose metabolism";"2/405";"35/8567";0,497943498205327;0,991709396450063;"ENSG00000087076/ENSG00000136872";"HSD17B14/ALDOB";"hsa:51171/hsa:229";2
"hsa05231";"Choline metabolism in cancer";"5/405";"99/8567";0,50547357312259;0,991709396450063;"ENSG00000102230/ENSG00000113721/ENSG00000132970/ENSG00000134853/ENSG00000170962";"PCYT1B/PDGFRB/WASF3/PDGFRA/PDGFD";"hsa:9468/hsa:5159/hsa:10810/hsa:5156/hsa:80310";5
"hsa05100";"Bacterial invasion of epithelial cells";"4/405";"78/8567";0,507326812029092;0,991709396450063;"ENSG00000066032/ENSG00000125354/ENSG00000129946/ENSG00000155849";"CTNNA2/SEPT6/SHC2/ELMO1";"hsa:1496/hsa:23157/hsa:25759/hsa:9844";4
"hsa04936";"Alcoholic liver disease";"7/405";"142/8567";0,510256389649241;0,991709396450063;"ENSG00000081059/ENSG00000086991/ENSG00000108984/ENSG00000138795/ENSG00000162409/ENSG00000163586/ENSG00000169169";"TCF7/NOX4/MAP2K6/LEF1/PRKAA2/FABP1/CPT1C";"hsa:6932/hsa:50507/hsa:5608/hsa:51176/hsa:5563/hsa:2168/hsa:126129";7
"hsa00512";"Mucin type O-glycan biosynthesis";"2/405";"36/8567";0,513052747859351;0,991709396450063;"ENSG00000144278/ENSG00000184005";"GALNT13/ST6GALNAC3";"hsa:114805/hsa:256435";2
"hsa05143";"African trypanosomiasis";"2/405";"36/8567";0,513052747859351;0,991709396450063;"ENSG00000101333/ENSG00000182621";"PLCB4/PLCB1";"hsa:5332/hsa:23236";2
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"1/405";"15/8567";0,51665979045825;0,991709396450063;"ENSG00000184005";"ST6GALNAC3";"hsa:256435";1
"hsa00730";"Thiamine metabolism";"1/405";"15/8567";0,51665979045825;0,991709396450063;"ENSG00000140057";"AK7";"hsa:122481";1
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"5/405";"101/8567";0,523371511323568;0,997895014923603;"ENSG00000086991/ENSG00000087245/ENSG00000101333/ENSG00000168542/ENSG00000182621";"NOX4/MMP2/PLCB4/COL3A1/PLCB1";"hsa:50507/hsa:4313/hsa:5332/hsa:1281/hsa:23236";5
"hsa00250";"Alanine, aspartate and glutamate metabolism";"2/405";"37/8567";0,527859544325231;0,999786951503418;"ENSG00000177181/ENSG00000185818";"RIMKLA/NAT8L";"hsa:284716/hsa:339983";2
"hsa05146";"Amoebiasis";"5/405";"102/8567";0,532215641383916;0,999995519015397;"ENSG00000101333/ENSG00000101680/ENSG00000164742/ENSG00000168542/ENSG00000182621";"PLCB4/LAMA1/ADCY1/COL3A1/PLCB1";"hsa:5332/hsa:284217/hsa:107/hsa:1281/hsa:23236";5
"hsa05020";"Prion disease";"13/405";"274/8567";0,535963042406156;0,999995519015397;"ENSG00000104833/ENSG00000112936/ENSG00000137285/ENSG00000146592/ENSG00000148408/ENSG00000149294/ENSG00000150995/ENSG00000154654/ENSG00000155980/ENSG00000157388/ENSG00000167552/ENSG00000168280/ENSG00000176884";"TUBB4A/C7/TUBB2B/CREB5/CACNA1B/NCAM1/ITPR1/NCAM2/KIF5A/CACNA1D/TUBA1A/KIF5C/GRIN1";"hsa:10382/hsa:730/hsa:347733/hsa:9586/hsa:774/hsa:4684/hsa:3708/hsa:4685/hsa:3798/hsa:776/hsa:7846/hsa:3800/hsa:2902";13
"hsa00670";"One carbon pool by folate";"2/405";"38/8567";0,542358661462438;0,999995519015397;"ENSG00000123453/ENSG00000178445";"SARDH/GLDC";"hsa:1757/hsa:2731";2
"hsa05224";"Breast cancer";"7/405";"148/8567";0,554657312994753;0,999995519015397;"ENSG00000081059/ENSG00000090932/ENSG00000114251/ENSG00000129946/ENSG00000138795/ENSG00000157404/ENSG00000168646";"TCF7/DLL3/WNT5A/SHC2/LEF1/KIT/AXIN2";"hsa:6932/hsa:10683/hsa:7474/hsa:25759/hsa:51176/hsa:3815/hsa:8313";7
"hsa04146";"Peroxisome";"4/405";"83/8567";0,556829283734214;0,999995519015397;"ENSG00000095321/ENSG00000140284/ENSG00000173208/ENSG00000179761";"CRAT/SLC27A2/ABCD2/PIPOX";"hsa:1384/hsa:11001/hsa:225/hsa:51268";4
"hsa04530";"Tight junction";"8/405";"170/8567";0,557055703386608;0,999995519015397;"ENSG00000128849/ENSG00000136574/ENSG00000154721/ENSG00000157388/ENSG00000162409/ENSG00000166086/ENSG00000167552/ENSG00000171992";"CGNL1/GATA4/JAM2/CACNA1D/PRKAA2/JAM3/TUBA1A/SYNPO";"hsa:84952/hsa:2626/hsa:58494/hsa:776/hsa:5563/hsa:83700/hsa:7846/hsa:11346";8
"hsa05010";"Alzheimer disease";"18/405";"387/8567";0,564359140975298;0,999995519015397;"ENSG00000086991/ENSG00000089250/ENSG00000101333/ENSG00000104833/ENSG00000114251/ENSG00000133019/ENSG00000137285/ENSG00000145335/ENSG00000150995/ENSG00000155011/ENSG00000155980/ENSG00000157388/ENSG00000166313/ENSG00000167552/ENSG00000168280/ENSG00000168646/ENSG00000176884/ENSG00000182621";"NOX4/NOS1/PLCB4/TUBB4A/WNT5A/CHRM3/TUBB2B/SNCA/ITPR1/DKK2/KIF5A/CACNA1D/APBB1/TUBA1A/KIF5C/AXIN2/GRIN1/PLCB1";"hsa:50507/hsa:4842/hsa:5332/hsa:10382/hsa:7474/hsa:1131/hsa:347733/hsa:6622/hsa:3708/hsa:27123/hsa:3798/hsa:776/hsa:322/hsa:7846/hsa:3800/hsa:8313/hsa:2902/hsa:23236";18
"hsa05417";"Lipid and atherosclerosis";"10/405";"215/8567";0,567681984024249;0,999995519015397;"ENSG00000058404/ENSG00000084674/ENSG00000101333/ENSG00000108984/ENSG00000110244/ENSG00000134215/ENSG00000147852/ENSG00000150995/ENSG00000160179/ENSG00000182621";"CAMK2B/APOB/PLCB4/MAP2K6/APOA4/VAV3/VLDLR/ITPR1/ABCG1/PLCB1";"hsa:816/hsa:338/hsa:5332/hsa:5608/hsa:337/hsa:10451/hsa:7436/hsa:3708/hsa:9619/hsa:23236";10
"hsa04145";"Phagosome";"7/405";"150/8567";0,569068704482523;0,999995519015397;"ENSG00000011028/ENSG00000089250/ENSG00000104833/ENSG00000118004/ENSG00000137285/ENSG00000158560/ENSG00000167552";"MRC2/NOS1/TUBB4A/COLEC11/TUBB2B/DYNC1I1/TUBA1A";"hsa:9902/hsa:4842/hsa:10382/hsa:78989/hsa:347733/hsa:1780/hsa:7846";7
