"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05033";"Nicotine addiction";"2/271";"41/8567";0,374007064703519;0,764702193507413;"ENSG00000011677/ENSG00000182256";"GABRA3/GABRG3";"hsa:2556/hsa:2567";2
"hsa04925";"Aldosterone synthesis and secretion";"4/271";"98/8567";0,375599202311123;0,764702193507413;"ENSG00000164742/ENSG00000166501/ENSG00000169427/ENSG00000186642";"ADCY1/PRKCB/KCNK9/PDE2A";"hsa:107/hsa:5579/hsa:51305/hsa:5138";4
"hsa00230";"Purine metabolism";"5/271";"128/8567";0,380901167207462;0,764702193507413;"ENSG00000135318/ENSG00000154027/ENSG00000154678/ENSG00000164742/ENSG00000186642";"NT5E/AK5/PDE1C/ADCY1/PDE2A";"hsa:4907/hsa:26289/hsa:5137/hsa:107/hsa:5138";5
"hsa04920";"Adipocytokine signaling pathway";"3/271";"70/8567";0,382232922824;0,764702193507413;"ENSG00000028137/ENSG00000133124/ENSG00000168610";"TNFRSF1B/IRS4/STAT3";"hsa:7133/hsa:8471/hsa:6774";3
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"3/271";"70/8567";0,382232922824;0,764702193507413;"ENSG00000033627/ENSG00000163739/ENSG00000169429";"ATP6V0A1/CXCL1/CXCL8";"hsa:535/hsa:2919/hsa:3576";3
"hsa00730";"Thiamine metabolism";"1/271";"15/8567";0,382800494775879;0,764702193507413;"ENSG00000154027";"AK5";"hsa:26289";1
"hsa05231";"Choline metabolism in cancer";"4/271";"99/8567";0,382827729463877;0,764702193507413;"ENSG00000058866/ENSG00000128340/ENSG00000146477/ENSG00000166501";"DGKG/RAC2/SLC22A3/PRKCB";"hsa:1608/hsa:5880/hsa:6581/hsa:5579";4
"hsa05410";"Hypertrophic cardiomyopathy";"4/271";"99/8567";0,382827729463877;0,764702193507413;"ENSG00000077943/ENSG00000089250/ENSG00000101680/ENSG00000132470";"ITGA8/NOS1/LAMA1/ITGB4";"hsa:8516/hsa:4842/hsa:284217/hsa:3691";4
"hsa05132";"Salmonella infection";"9/271";"248/8567";0,385062806659761;0,764702193507413;"ENSG00000104689/ENSG00000108774/ENSG00000125538/ENSG00000127824/ENSG00000136869/ENSG00000155980/ENSG00000169429/ENSG00000185567/ENSG00000196954";"TNFRSF10A/RAB5C/IL1B/TUBA4A/TLR4/KIF5A/CXCL8/AHNAK2/CASP4";"hsa:8797/hsa:5878/hsa:3553/hsa:7277/hsa:7099/hsa:3798/hsa:3576/hsa:113146/hsa:837";9
"hsa00430";"Taurine and hypotaurine metabolism";"1/271";"16/8567";0,402358617544323;0,781379531199591;"ENSG00000129596";"CDO1";"hsa:1036";1
"hsa04613";"Neutrophil extracellular trap formation";"7/271";"192/8567";0,405756455645652;0,781379531199591;"ENSG00000051523/ENSG00000106804/ENSG00000128340/ENSG00000136869/ENSG00000165025/ENSG00000166501/ENSG00000196954";"CYBA/C5/RAC2/TLR4/SYK/PRKCB/CASP4";"hsa:1535/hsa:727/hsa:5880/hsa:7099/hsa:6850/hsa:5579/hsa:837";7
"hsa04728";"Dopaminergic synapse";"5/271";"132/8567";0,406173979239541;0,781379531199591;"ENSG00000155980/ENSG00000157542/ENSG00000166501/ENSG00000168243/ENSG00000180176";"KIF5A/KCNJ6/PRKCB/GNG4/TH";"hsa:3798/hsa:3763/hsa:5579/hsa:2786/hsa:7054";5
"hsa04962";"Vasopressin-regulated water reabsorption";"2/271";"44/8567";0,407849987458442;0,781379531199591;"ENSG00000108774/ENSG00000242173";"RAB5C/ARHGDIG";"hsa:5878/hsa:398";2
"hsa04068";"FoxO signaling pathway";"5/271";"133/8567";0,412475974763659;0,781379531199591;"ENSG00000118971/ENSG00000133124/ENSG00000168610/ENSG00000168685/ENSG00000176165";"CCND2/IRS4/STAT3/IL7R/FOXG1";"hsa:894/hsa:8471/hsa:6774/hsa:3575/hsa:2290";5
"hsa00120";"Primary bile acid biosynthesis";"1/271";"17/8567";0,421299187611624;0,781379531199591;"ENSG00000168306";"ACOX2";"hsa:8309";1
"hsa03273";"Virion - Lassa virus and SFTS virus";"1/271";"17/8567";0,421299187611624;0,781379531199591;"ENSG00000156453";"PCDH1";"hsa:5097";1
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"3/271";"75/8567";0,425046874344802;0,781379531199591;"ENSG00000167600/ENSG00000168765/ENSG00000213366";"CYP2S1/GSTM4/GSTM2";"hsa:29785/hsa:2948/hsa:2946";3
"hsa04918";"Thyroid hormone synthesis";"3/271";"75/8567";0,425046874344802;0,781379531199591;"ENSG00000042832/ENSG00000164742/ENSG00000166501";"TG/ADCY1/PRKCB";"hsa:7038/hsa:107/hsa:5579";3
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"7/271";"196/8567";0,426616010481344;0,781379531199591;"ENSG00000090339/ENSG00000163739/ENSG00000165025/ENSG00000168243/ENSG00000168610/ENSG00000169429/ENSG00000183625";"ICAM1/CXCL1/SYK/GNG4/STAT3/CXCL8/CCR3";"hsa:3383/hsa:2919/hsa:6850/hsa:2786/hsa:6774/hsa:3576/hsa:1232";7
"hsa03320";"PPAR signaling pathway";"3/271";"76/8567";0,433493946383734;0,781379531199591;"ENSG00000100979/ENSG00000147872/ENSG00000168306";"PLTP/PLIN2/ACOX2";"hsa:5360/hsa:123/hsa:8309";3
"hsa04971";"Gastric acid secretion";"3/271";"76/8567";0,433493946383734;0,781379531199591;"ENSG00000104267/ENSG00000164742/ENSG00000166501";"CA2/ADCY1/PRKCB";"hsa:760/hsa:107/hsa:5579";3
"hsa05130";"Pathogenic Escherichia coli infection";"7/271";"198/8567";0,437019433174087;0,781379531199591;"ENSG00000104689/ENSG00000125538/ENSG00000127824/ENSG00000136869/ENSG00000169429/ENSG00000189143/ENSG00000196954";"TNFRSF10A/IL1B/TUBA4A/TLR4/CXCL8/CLDN4/CASP4";"hsa:8797/hsa:3553/hsa:7277/hsa:7099/hsa:3576/hsa:1364/hsa:837";7
"hsa00511";"Other glycan degradation";"1/271";"18/8567";0,439641634413642;0,781379531199591;"ENSG00000213614";"HEXA";"hsa:3073";1
"hsa04980";"Cobalamin transport and metabolism";"1/271";"18/8567";0,439641634413642;0,781379531199591;"ENSG00000134827";"TCN1";"hsa:6947";1
"hsa00514";"Other types of O-glycan biosynthesis";"2/271";"47/8567";0,44078529984327;0,781379531199591;"ENSG00000100626/ENSG00000144057";"GALNT16/ST6GAL2";"hsa:57452/hsa:84620";2
"hsa04915";"Estrogen signaling pathway";"5/271";"138/8567";0,443814462431449;0,781379531199591;"ENSG00000157542/ENSG00000160182/ENSG00000164742/ENSG00000171345/ENSG00000171346";"KCNJ6/TFF1/ADCY1/KRT19/KRT15";"hsa:3763/hsa:7031/hsa:107/hsa:3880/hsa:3866";5
"hsa04810";"Regulation of actin cytoskeleton";"8/271";"231/8567";0,448249829560358;0,781379531199591;"ENSG00000066468/ENSG00000068078/ENSG00000077943/ENSG00000102678/ENSG00000106804/ENSG00000128340/ENSG00000132470/ENSG00000205542";"FGFR2/FGFR3/ITGA8/FGF9/C5/RAC2/ITGB4/TMSB4X";"hsa:2263/hsa:2261/hsa:8516/hsa:2254/hsa:727/hsa:5880/hsa:3691/hsa:7114";8
"hsa04371";"Apelin signaling pathway";"5/271";"139/8567";0,450038035038263;0,781379531199591;"ENSG00000089250/ENSG00000106366/ENSG00000164742/ENSG00000168243/ENSG00000171388";"NOS1/SERPINE1/ADCY1/GNG4/APLN";"hsa:4842/hsa:5054/hsa:107/hsa:2786/hsa:8862";5
"hsa03272";"Virion - Hepatitis viruses";"2/271";"48/8567";0,451540525701241;0,781379531199591;"ENSG00000189143/ENSG00000197635";"CLDN4/DPP4";"hsa:1364/hsa:1803";2
"hsa04530";"Tight junction";"6/271";"170/8567";0,451648452430969;0,781379531199591;"ENSG00000082126/ENSG00000112276/ENSG00000126016/ENSG00000127824/ENSG00000136574/ENSG00000189143";"MPP4/BVES/AMOT/TUBA4A/GATA4/CLDN4";"hsa:58538/hsa:11149/hsa:154796/hsa:7277/hsa:2626/hsa:1364";6
"hsa00531";"Glycosaminoglycan degradation";"1/271";"19/8567";0,457404778298763;0,786513094391775;"ENSG00000213614";"HEXA";"hsa:3073";1
"hsa05203";"Viral carcinogenesis";"7/271";"203/8567";0,462897222826904;0,791133435376891;"ENSG00000108773/ENSG00000111321/ENSG00000118971/ENSG00000165025/ENSG00000168610/ENSG00000173757/ENSG00000183625";"KAT2A/LTBR/CCND2/SYK/STAT3/STAT5B/CCR3";"hsa:2648/hsa:4055/hsa:894/hsa:6850/hsa:6774/hsa:6777/hsa:1232";7
"hsa04936";"Alcoholic liver disease";"5/271";"142/8567";0,468596597977689;0,79604964234764;"ENSG00000106804/ENSG00000125538/ENSG00000136869/ENSG00000163739/ENSG00000169429";"C5/IL1B/TLR4/CXCL1/CXCL8";"hsa:727/hsa:3553/hsa:7099/hsa:2919/hsa:3576";5
"hsa00330";"Arginine and proline metabolism";"2/271";"50/8567";0,472693655678291;0,798201262881905;"ENSG00000089250/ENSG00000241935";"NOS1/HOGA1";"hsa:4842/hsa:112817";2
"hsa04913";"Ovarian steroidogenesis";"2/271";"52/8567";0,493349889584509;0,827364158319056;"ENSG00000086696/ENSG00000164742";"HSD17B2/ADCY1";"hsa:3294/hsa:107";2
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"4/271";"115/8567";0,495831711900427;0,827364158319056;"ENSG00000157227/ENSG00000164742/ENSG00000166501/ENSG00000196632";"MMP14/ADCY1/PRKCB/WNK3";"hsa:4323/hsa:107/hsa:5579/hsa:65267";4
"hsa04724";"Glutamatergic synapse";"4/271";"116/8567";0,50263464010858;0,833782167709527;"ENSG00000100077/ENSG00000164742/ENSG00000166501/ENSG00000168243";"GRK3/ADCY1/PRKCB/GNG4";"hsa:157/hsa:107/hsa:5579/hsa:2786";4
"hsa05170";"Human immunodeficiency virus 1 infection";"7/271";"212/8567";0,508744488570345;0,838982139045832;"ENSG00000028137/ENSG00000128340/ENSG00000130303/ENSG00000136869/ENSG00000164430/ENSG00000166501/ENSG00000168243";"TNFRSF1B/RAC2/BST2/TLR4/CGAS/PRKCB/GNG4";"hsa:7133/hsa:5880/hsa:684/hsa:7099/hsa:115004/hsa:5579/hsa:2786";7
"hsa04610";"Complement and coagulation cascades";"3/271";"86/8567";0,515052758750029;0,844446964927373;"ENSG00000106366/ENSG00000106804/ENSG00000197249";"SERPINE1/C5/SERPINA1";"hsa:5054/hsa:727/hsa:5265";3
"hsa00220";"Arginine biosynthesis";"1/271";"23/8567";0,523020462548293;0,84765385309551;"ENSG00000089250";"NOS1";"hsa:4842";1
"hsa04964";"Proximal tubule bicarbonate reclamation";"1/271";"23/8567";0,523020462548293;0,84765385309551;"ENSG00000104267";"CA2";"hsa:760";1
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"1/271";"24/8567";0,538149378120556;0,862494873594094;"ENSG00000171004";"HS6ST2";"hsa:90161";1
"hsa04540";"Gap junction";"3/271";"89/8567";0,53829467288142;0,862494873594094;"ENSG00000127824/ENSG00000164742/ENSG00000166501";"TUBA4A/ADCY1/PRKCB";"hsa:7277/hsa:107/hsa:5579";3
"hsa04218";"Cellular senescence";"5/271";"157/8567";0,557889357391569;0,884197494334211;"ENSG00000106366/ENSG00000118971/ENSG00000136574/ENSG00000146674/ENSG00000169429";"SERPINE1/CCND2/GATA4/IGFBP3/CXCL8";"hsa:5054/hsa:894/hsa:2626/hsa:3486/hsa:3576";5
"hsa05206";"MicroRNAs in cancer";"10/271";"319/8567";0,558110475147126;0,884197494334211;"ENSG00000041982/ENSG00000068078/ENSG00000085563/ENSG00000118971/ENSG00000128710/ENSG00000137801/ENSG00000159217/ENSG00000166501/ENSG00000168610/ENSG00000206075";"TNC/FGFR3/ABCB1/CCND2/HOXD10/THBS1/IGF2BP1/PRKCB/STAT3/SERPINB5";"hsa:3371/hsa:2261/hsa:5243/hsa:894/hsa:3236/hsa:7057/hsa:10642/hsa:5579/hsa:6774/hsa:5268";10
"hsa04912";"GnRH signaling pathway";"3/271";"93/8567";0,568274096713683;0,894040016838336;"ENSG00000157227/ENSG00000164742/ENSG00000166501";"MMP14/ADCY1/PRKCB";"hsa:4323/hsa:107/hsa:5579";3
"hsa04730";"Long-term depression";"2/271";"60/8567";0,570663840535108;0,894040016838336;"ENSG00000089250/ENSG00000166501";"NOS1/PRKCB";"hsa:4842/hsa:5579";2
"hsa05161";"Hepatitis B";"5/271";"162/8567";0,585990503972454;0,907043153978336;"ENSG00000136869/ENSG00000166501/ENSG00000168610/ENSG00000169429/ENSG00000173757";"TLR4/PRKCB/STAT3/CXCL8/STAT5B";"hsa:7099/hsa:5579/hsa:6774/hsa:3576/hsa:6777";5
"hsa04213";"Longevity regulating pathway - multiple species";"2/271";"62/8567";0,588613110560409;0,907043153978336;"ENSG00000133124/ENSG00000164742";"IRS4/ADCY1";"hsa:8471/hsa:107";2
"hsa04330";"Notch signaling pathway";"2/271";"62/8567";0,588613110560409;0,907043153978336;"ENSG00000108773/ENSG00000163909";"KAT2A/HEYL";"hsa:2648/hsa:26508";2
"hsa04926";"Relaxin signaling pathway";"4/271";"130/8567";0,593144471637257;0,909058375009275;"ENSG00000089250/ENSG00000164692/ENSG00000164742/ENSG00000168243";"NOS1/COL1A2/ADCY1/GNG4";"hsa:4842/hsa:1278/hsa:107/hsa:2786";4
"hsa04217";"Necroptosis";"5/271";"165/8567";0,602382019034065;0,918225564149223;"ENSG00000104689/ENSG00000125538/ENSG00000136869/ENSG00000168610/ENSG00000173757";"TNFRSF10A/IL1B/TLR4/STAT3/STAT5B";"hsa:8797/hsa:3553/hsa:7099/hsa:6774/hsa:6777";5
"hsa04142";"Lysosome";"4/271";"133/8567";0,611243068967169;0,926656721079257;"ENSG00000033627/ENSG00000174080/ENSG00000189067/ENSG00000213614";"ATP6V0A1/CTSF/LITAF/HEXA";"hsa:535/hsa:8722/hsa:9516/hsa:3073";4
"hsa04927";"Cortisol synthesis and secretion";"2/271";"65/8567";0,614485130644755;0,926656721079257;"ENSG00000164742/ENSG00000169297";"ADCY1/NR0B1";"hsa:107/hsa:190";2
"hsa05322";"Systemic lupus erythematosus";"4/271";"136/8567";0,628840950649159;0,930921381838043;"ENSG00000106804/ENSG00000179344/ENSG00000196126/ENSG00000198502";"C5/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:727/hsa:3119/hsa:3123/hsa:3127";4
"hsa04720";"Long-term potentiation";"2/271";"67/8567";0,631032720234342;0,930921381838043;"ENSG00000164742/ENSG00000166501";"ADCY1/PRKCB";"hsa:107/hsa:5579";2
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/271";"31/8567";0,631474642755611;0,930921381838043;"ENSG00000241935";"HOGA1";"hsa:112817";1
"hsa05135";"Yersinia infection";"4/271";"137/8567";0,63459332932013;0,930921381838043;"ENSG00000125538/ENSG00000128340/ENSG00000136869/ENSG00000169429";"IL1B/RAC2/TLR4/CXCL8";"hsa:3553/hsa:5880/hsa:7099/hsa:3576";4
"hsa04664";"Fc epsilon RI signaling pathway";"2/271";"68/8567";0,639097393358363;0,930921381838043;"ENSG00000128340/ENSG00000165025";"RAC2/SYK";"hsa:5880/hsa:6850";2
"hsa00052";"Galactose metabolism";"1/271";"32/8567";0,643174545732793;0,930921381838043;"ENSG00000085662";"AKR1B1";"hsa:231";1
"hsa00640";"Propanoate metabolism";"1/271";"32/8567";0,643174545732793;0,930921381838043;"ENSG00000111058";"ACSS3";"hsa:79611";1
"hsa00982";"Drug metabolism - cytochrome P450";"2/271";"69/8567";0,647023371773959;0,930921381838043;"ENSG00000168765/ENSG00000213366";"GSTM4/GSTM2";"hsa:2948/hsa:2946";2
"hsa05031";"Amphetamine addiction";"2/271";"69/8567";0,647023371773959;0,930921381838043;"ENSG00000166501/ENSG00000180176";"PRKCB/TH";"hsa:5579/hsa:7054";2
"hsa03250";"Viral life cycle - HIV-1";"2/271";"70/8567";0,65481132615484;0,937344131856167;"ENSG00000108773/ENSG00000130303";"KAT2A/BST2";"hsa:2648/hsa:684";2
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"14/271";"479/8567";0,66025444695811;0,939951630532845;"ENSG00000002745/ENSG00000028137/ENSG00000039139/ENSG00000089250/ENSG00000100285/ENSG00000104722/ENSG00000107984/ENSG00000125538/ENSG00000127824/ENSG00000154764/ENSG00000155980/ENSG00000156587/ENSG00000166501/ENSG00000188763";"WNT16/TNFRSF1B/DNAH5/NOS1/NEFH/NEFM/DKK1/IL1B/TUBA4A/WNT7A/KIF5A/UBE2L6/PRKCB/FZD9";"hsa:51384/hsa:7133/hsa:1767/hsa:4842/hsa:4744/hsa:4741/hsa:22943/hsa:3553/hsa:7277/hsa:7476/hsa:3798/hsa:9246/hsa:5579/hsa:8326";14
"hsa04620";"Toll-like receptor signaling pathway";"3/271";"107/8567";0,663299200269632;0,939951630532845;"ENSG00000125538/ENSG00000136869/ENSG00000169429";"IL1B/TLR4/CXCL8";"hsa:3553/hsa:7099/hsa:3576";3
"hsa00051";"Fructose and mannose metabolism";"1/271";"35/8567";0,676099834693299;0,948830198135955;"ENSG00000085662";"AKR1B1";"hsa:231";1
"hsa04144";"Endocytosis";"7/271";"250/8567";0,68264948463635;0,948830198135955;"ENSG00000024422/ENSG00000066468/ENSG00000068078/ENSG00000078053/ENSG00000100077/ENSG00000108774/ENSG00000155980";"EHD2/FGFR2/FGFR3/AMPH/GRK3/RAB5C/KIF5A";"hsa:30846/hsa:2263/hsa:2261/hsa:273/hsa:157/hsa:5878/hsa:3798";7
"hsa01524";"Platinum drug resistance";"2/271";"74/8567";0,68459954398974;0,948830198135955;"ENSG00000168765/ENSG00000213366";"GSTM4/GSTM2";"hsa:2948/hsa:2946";2
"hsa00040";"Pentose and glucuronate interconversions";"1/271";"36/8567";0,686387802906861;0,948830198135955;"ENSG00000085662";"AKR1B1";"hsa:231";1
"hsa00350";"Tyrosine metabolism";"1/271";"36/8567";0,686387802906861;0,948830198135955;"ENSG00000180176";"TH";"hsa:7054";1
"hsa04726";"Serotonergic synapse";"3/271";"112/8567";0,693341410097529;0,953256050217203;"ENSG00000157542/ENSG00000166501/ENSG00000168243";"KCNJ6/PRKCB/GNG4";"hsa:3763/hsa:5579/hsa:2786";3
"hsa05340";"Primary immunodeficiency";"1/271";"37/8567";0,696350164343063;0,953256050217203;"ENSG00000168685";"IL7R";"hsa:3575";1
"hsa05212";"Pancreatic cancer";"2/271";"77/8567";0,705537241342572;0,956808881366648;"ENSG00000128340/ENSG00000168610";"RAC2/STAT3";"hsa:5880/hsa:6774";2
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"1/271";"38/8567";0,705997187257838;0,956808881366648;"ENSG00000213614";"HEXA";"hsa:3073";1
"hsa01240";"Biosynthesis of cofactors";"4/271";"154/8567";0,723395321573534;0,956808881366648;"ENSG00000103485/ENSG00000154027/ENSG00000181019/ENSG00000204653";"QPRT/AK5/NQO1/ASPDH";"hsa:23475/hsa:26289/hsa:1728/hsa:554235";4
"hsa04921";"Oxytocin signaling pathway";"4/271";"154/8567";0,723395321573534;0,956808881366648;"ENSG00000142185/ENSG00000157542/ENSG00000164742/ENSG00000166501";"TRPM2/KCNJ6/ADCY1/PRKCB";"hsa:7226/hsa:3763/hsa:107/hsa:5579";4
"hsa00983";"Drug metabolism - other enzymes";"2/271";"80/8567";0,725307756024208;0,956808881366648;"ENSG00000168765/ENSG00000213366";"GSTM4/GSTM2";"hsa:2948/hsa:2946";2
"hsa04024";"cAMP signaling pathway";"6/271";"226/8567";0,725643966321807;0,956808881366648;"ENSG00000112276/ENSG00000128340/ENSG00000162009/ENSG00000164128/ENSG00000164742/ENSG00000169252";"BVES/RAC2/SSTR5/NPY1R/ADCY1/ADRB2";"hsa:11149/hsa:5880/hsa:6755/hsa:4886/hsa:107/hsa:154";6
"hsa04934";"Cushing syndrome";"4/271";"155/8567";0,728084184602833;0,956808881366648;"ENSG00000002745/ENSG00000154764/ENSG00000164742/ENSG00000188763";"WNT16/WNT7A/ADCY1/FZD9";"hsa:51384/hsa:7476/hsa:107/hsa:8326";4
"hsa04150";"mTOR signaling pathway";"4/271";"156/8567";0,732713827369522;0,956808881366648;"ENSG00000002745/ENSG00000154764/ENSG00000166501/ENSG00000188763";"WNT16/WNT7A/PRKCB/FZD9";"hsa:51384/hsa:7476/hsa:5579/hsa:8326";4
"hsa04623";"Cytosolic DNA-sensing pathway";"2/271";"82/8567";0,737857692507295;0,956808881366648;"ENSG00000125538/ENSG00000164430";"IL1B/CGAS";"hsa:3553/hsa:115004";2
"hsa04814";"Motor proteins";"5/271";"194/8567";0,740331656798032;0,956808881366648;"ENSG00000039139/ENSG00000095777/ENSG00000127824/ENSG00000130294/ENSG00000155980";"DNAH5/MYO3A/TUBA4A/KIF1A/KIF5A";"hsa:1767/hsa:53904/hsa:7277/hsa:547/hsa:3798";5
"hsa03083";"Polycomb repressive complex";"2/271";"83/8567";0,743947875391766;0,956808881366648;"ENSG00000158321/ENSG00000198879";"AUTS2/SFMBT2";"hsa:26053/hsa:57713";2
"hsa05160";"Hepatitis C";"4/271";"159/8567";0,746249055614187;0,956808881366648;"ENSG00000089127/ENSG00000111335/ENSG00000168610/ENSG00000189143";"OAS1/OAS2/STAT3/CLDN4";"hsa:4938/hsa:4939/hsa:6774/hsa:1364";4
"hsa04919";"Thyroid hormone signaling pathway";"3/271";"122/8567";0,747293629209187;0,956808881366648;"ENSG00000108773/ENSG00000136574/ENSG00000166501";"KAT2A/GATA4/PRKCB";"hsa:2648/hsa:2626/hsa:5579";3
"hsa00513";"Various types of N-glycan biosynthesis";"1/271";"43/8567";0,749839584333437;0,956808881366648;"ENSG00000213614";"HEXA";"hsa:3073";1
"hsa04975";"Fat digestion and absorption";"1/271";"43/8567";0,749839584333437;0,956808881366648;"ENSG00000015520";"NPC1L1";"hsa:29881";1
"hsa01232";"Nucleotide metabolism";"2/271";"85/8567";0,755766228093139;0,960027370821014;"ENSG00000135318/ENSG00000154027";"NT5E/AK5";"hsa:4907/hsa:26289";2
"hsa04071";"Sphingolipid signaling pathway";"3/271";"125/8567";0,76192747048503;0,960230403648239;"ENSG00000128340/ENSG00000166501/ENSG00000196542";"RAC2/PRKCB/SPTSSB";"hsa:5880/hsa:5579/hsa:165679";3
"hsa04611";"Platelet activation";"3/271";"126/8567";0,766651006507434;0,960230403648239;"ENSG00000164692/ENSG00000164742/ENSG00000165025";"COL1A2/ADCY1/SYK";"hsa:1278/hsa:107/hsa:6850";3
"hsa05210";"Colorectal cancer";"2/271";"87/8567";0,767112278078278;0,960230403648239;"ENSG00000109321/ENSG00000128340";"AREG/RAC2";"hsa:374/hsa:5880";2
"hsa05020";"Prion disease";"7/271";"274/8567";0,769942104915117;0,960230403648239;"ENSG00000051523/ENSG00000106804/ENSG00000125538/ENSG00000127824/ENSG00000128340/ENSG00000149294/ENSG00000155980";"CYBA/C5/IL1B/TUBA4A/RAC2/NCAM1/KIF5A";"hsa:1535/hsa:727/hsa:3553/hsa:7277/hsa:5880/hsa:4684/hsa:3798";7
"hsa03050";"Proteasome";"1/271";"46/8567";0,772951424213299;0,960230403648239;"ENSG00000100911";"PSME2";"hsa:5721";1
"hsa04930";"Type II diabetes mellitus";"1/271";"47/8567";0,780172426916995;0,960361711394292;"ENSG00000133124";"IRS4";"hsa:8471";1
"hsa04211";"Longevity regulating pathway";"2/271";"90/8567";0,783273736243571;0,960361711394292;"ENSG00000133124/ENSG00000164742";"IRS4/ADCY1";"hsa:8471/hsa:107";2
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"2/271";"90/8567";0,783273736243571;0,960361711394292;"ENSG00000136869/ENSG00000168610";"TLR4/STAT3";"hsa:7099/hsa:6774";2
"hsa04973";"Carbohydrate digestion and absorption";"1/271";"48/8567";0,787164595027969;0,960954180943235;"ENSG00000166501";"PRKCB";"hsa:5579";1
"hsa05030";"Cocaine addiction";"1/271";"49/8567";0,79393515433627;0,96504186863288;"ENSG00000180176";"TH";"hsa:7054";1
"hsa05110";"Vibrio cholerae infection";"1/271";"50/8567";0,800491103288474;0,967350513353097;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa00565";"Ether lipid metabolism";"1/271";"51/8567";0,806839220114683;0,967350513353097;"ENSG00000079462";"PAFAH1B3";"hsa:5050";1
"hsa04979";"Cholesterol metabolism";"1/271";"51/8567";0,806839220114683;0,967350513353097;"ENSG00000100979";"PLTP";"hsa:5360";1
"hsa04210";"Apoptosis";"3/271";"136/8567";0,809804773690061;0,967350513353097;"ENSG00000104689/ENSG00000127824/ENSG00000174080";"TNFRSF10A/TUBA4A/CTSF";"hsa:8797/hsa:7277/hsa:8722";3
"hsa00270";"Cysteine and methionine metabolism";"1/271";"52/8567";0,812986069732922;0,967350513353097;"ENSG00000129596";"CDO1";"hsa:1036";1
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"1/271";"53/8567";0,81893801043784;0,967518232580142;"ENSG00000166501";"PRKCB";"hsa:5579";1
"hsa04070";"Phosphatidylinositol signaling system";"2/271";"98/8567";0,821652520484505;0,967518232580142;"ENSG00000058866/ENSG00000166501";"DGKG/PRKCB";"hsa:1608/hsa:5579";2
"hsa05014";"Amyotrophic lateral sclerosis";"9/271";"367/8567";0,82778363802773;0,967518232580142;"ENSG00000028137/ENSG00000039139/ENSG00000089250/ENSG00000100285/ENSG00000104722/ENSG00000127824/ENSG00000155980/ENSG00000178568/ENSG00000185737";"TNFRSF1B/DNAH5/NOS1/NEFH/NEFM/TUBA4A/KIF5A/ERBB4/NRG3";"hsa:7133/hsa:1767/hsa:4842/hsa:4744/hsa:4741/hsa:7277/hsa:3798/hsa:2066/hsa:10718";9
"hsa00510";"N-Glycan biosynthesis";"1/271";"55/8567";0,83028160384537;0,967518232580142;"ENSG00000144057";"ST6GAL2";"hsa:84620";1
"hsa00600";"Sphingolipid metabolism";"1/271";"55/8567";0,83028160384537;0,967518232580142;"ENSG00000213614";"HEXA";"hsa:3073";1
"hsa05017";"Spinocerebellar ataxia";"3/271";"144/8567";0,839313345085038;0,974017956024612;"ENSG00000102466/ENSG00000166501/ENSG00000189056";"FGF14/PRKCB/RELN";"hsa:2259/hsa:5579/hsa:5649";3
"hsa00240";"Pyrimidine metabolism";"1/271";"58/8567";0,845982956603321;0,974827446649083;"ENSG00000135318";"NT5E";"hsa:4907";1
"hsa04625";"C-type lectin receptor signaling pathway";"2/271";"105/8567";0,850125097418126;0,974827446649083;"ENSG00000125538/ENSG00000165025";"IL1B/SYK";"hsa:3553/hsa:6850";2
"hsa05213";"Endometrial cancer";"1/271";"59/8567";0,850888188564832;0,974827446649083;"ENSG00000044115";"CTNNA1";"hsa:1495";1
"hsa05215";"Prostate cancer";"2/271";"106/8567";0,853838224547246;0,974827446649083;"ENSG00000066468/ENSG00000169083";"FGFR2/AR";"hsa:2263/hsa:367";2
"hsa04931";"Insulin resistance";"2/271";"109/8567";0,864480966369576;0,978109843297119;"ENSG00000166501/ENSG00000168610";"PRKCB/STAT3";"hsa:5579/hsa:6774";2
"hsa00140";"Steroid hormone biosynthesis";"1/271";"63/8567";0,869000901835835;0,978109843297119;"ENSG00000086696";"HSD17B2";"hsa:3294";1
