"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05203";"Viral carcinogenesis";"4/264";"203/8567";0,877153248458427;0,999992063927628;"ENSG00000060566/ENSG00000105707/ENSG00000111321/ENSG00000125730";"CREB3L3/HPN/LTBR/C3";"hsa:84699/hsa:3249/hsa:4055/hsa:718";4
"hsa04724";"Glutamatergic synapse";"2/264";"116/8567";0,877519935433867;0,999992063927628;"ENSG00000162105/ENSG00000188338";"SHANK2/SLC38A3";"hsa:22941/hsa:10991";2
"hsa00010";"Glycolysis / Gluconeogenesis";"1/264";"67/8567";0,878202741578013;0,999992063927628;"ENSG00000156510";"HKDC1";"hsa:80201";1
"hsa05221";"Acute myeloid leukemia";"1/264";"68/8567";0,881985621133708;0,999992063927628;"ENSG00000139318";"DUSP6";"hsa:1848";1
"hsa04924";"Renin secretion";"1/264";"69/8567";0,885651440173677;0,999992063927628;"ENSG00000135744";"AGT";"hsa:183";1
"hsa05211";"Renal cell carcinoma";"1/264";"69/8567";0,885651440173677;0,999992063927628;"ENSG00000116016";"EPAS1";"hsa:2034";1
"hsa04935";"Growth hormone synthesis, secretion and action";"2/264";"122/8567";0,894569355790439;0,999992063927628;"ENSG00000060566/ENSG00000162009";"CREB3L3/SSTR5";"hsa:84699/hsa:6755";2
"hsa04517";"IgSF CAM signaling";"6/264";"298/8567";0,902653285438501;0,999992063927628;"ENSG00000090339/ENSG00000158887/ENSG00000165246/ENSG00000171557/ENSG00000171560/ENSG00000171564";"ICAM1/MPZ/NLGN4Y/FGG/FGA/FGB";"hsa:3383/hsa:4359/hsa:22829/hsa:2266/hsa:2243/hsa:2244";6
"hsa00230";"Purine metabolism";"2/264";"128/8567";0,90939641099093;0,999992063927628;"ENSG00000054179/ENSG00000154269";"ENTPD2/ENPP3";"hsa:954/hsa:5169";2
"hsa00562";"Inositol phosphate metabolism";"1/264";"78/8567";0,913936521675365;0,999992063927628;"ENSG00000100253";"MIOX";"hsa:55586";1
"hsa05100";"Bacterial invasion of epithelial cells";"1/264";"78/8567";0,913936521675365;0,999992063927628;"ENSG00000115414";"FN1";"hsa:2335";1
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"1/264";"80/8567";0,919206578888276;0,999992063927628;"ENSG00000065361";"ERBB3";"hsa:2065";1
"hsa04360";"Axon guidance";"3/264";"182/8567";0,923490695715796;0,999992063927628;"ENSG00000012171/ENSG00000138835/ENSG00000167680";"SEMA3B/RGS3/SEMA6B";"hsa:7869/hsa:5998/hsa:10501";3
"hsa04662";"B cell receptor signaling pathway";"1/264";"82/8567";0,924155074101997;0,999992063927628;"ENSG00000012124";"CD22";"hsa:933";1
"hsa04915";"Estrogen signaling pathway";"2/264";"138/8567";0,929859812965243;0,999992063927628;"ENSG00000060566/ENSG00000171345";"CREB3L3/KRT19";"hsa:84699/hsa:3880";2
"hsa04742";"Taste transduction";"1/264";"85/8567";0,931017329338915;0,999992063927628;"ENSG00000054179";"ENTPD2";"hsa:954";1
"hsa05162";"Measles";"2/264";"139/8567";0,931647593664543;0,999992063927628;"ENSG00000089127/ENSG00000183486";"OAS1/MX2";"hsa:4938/hsa:4600";2
"hsa05412";"Arrhythmogenic right ventricular cardiomyopathy";"1/264";"86/8567";0,933164396664372;0,999992063927628;"ENSG00000151062";"CACNA2D4";"hsa:93589";1
"hsa05034";"Alcoholism";"3/264";"189/8567";0,934740710290205;0,999992063927628;"ENSG00000060566/ENSG00000069535/ENSG00000132437";"CREB3L3/MAOB/DDC";"hsa:84699/hsa:4129/hsa:1644";3
"hsa04260";"Cardiac muscle contraction";"1/264";"87/8567";0,935244882371318;0,999992063927628;"ENSG00000151062";"CACNA2D4";"hsa:93589";1
"hsa04120";"Ubiquitin mediated proteolysis";"2/264";"142/8567";0,936756536474153;0,999992063927628;"ENSG00000116661/ENSG00000156587";"FBXO2/UBE2L6";"hsa:26232/hsa:9246";2
"hsa04211";"Longevity regulating pathway";"1/264";"90/8567";0,941107106319876;0,999992063927628;"ENSG00000060566";"CREB3L3";"hsa:84699";1
"hsa04080";"Neuroactive ligand-receptor interaction";"7/264";"370/8567";0,943197345049111;0,999992063927628;"ENSG00000106804/ENSG00000125730/ENSG00000135744/ENSG00000162009/ENSG00000171631/ENSG00000178623/ENSG00000180210";"C5/C3/AGT/SSTR5/P2RY6/GPR35/F2";"hsa:727/hsa:718/hsa:183/hsa:6755/hsa:5031/hsa:2859/hsa:2147";7
"hsa04970";"Salivary secretion";"1/264";"93/8567";0,946440455937943;0,999992063927628;"ENSG00000090382";"LYZ";"hsa:4069";1
"hsa05222";"Small cell lung cancer";"1/264";"93/8567";0,946440455937943;0,999992063927628;"ENSG00000115414";"FN1";"hsa:2335";1
"hsa05169";"Epstein-Barr virus infection";"3/264";"202/8567";0,951694543648959;0,999992063927628;"ENSG00000089127/ENSG00000090339/ENSG00000101017";"OAS1/ICAM1/CD40";"hsa:4938/hsa:3383/hsa:958";3
"hsa05415";"Diabetic cardiomyopathy";"3/264";"205/8567";0,954977027473183;0,999992063927628;"ENSG00000116701/ENSG00000135218/ENSG00000135744";"NCF2/CD36/AGT";"hsa:4688/hsa:948/hsa:183";3
"hsa05131";"Shigellosis";"4/264";"252/8567";0,955076825403513;0,999992063927628;"ENSG00000115594/ENSG00000125730/ENSG00000156510/ENSG00000196954";"IL1R1/C3/HKDC1/CASP4";"hsa:3554/hsa:718/hsa:80201/hsa:837";4
"hsa04916";"Melanogenesis";"1/264";"101/8567";0,958425380865003;0,999992063927628;"ENSG00000060566";"CREB3L3";"hsa:84699";1
"hsa04217";"Necroptosis";"2/264";"165/8567";0,965497571158359;0,999992063927628;"ENSG00000087086/ENSG00000104689";"FTL/TNFRSF10A";"hsa:2512/hsa:8797";2
"hsa05145";"Toxoplasmosis";"1/264";"110/8567";0,968743359026309;0,999992063927628;"ENSG00000101017";"CD40";"hsa:958";1
"hsa04141";"Protein processing in endoplasmic reticulum";"2/264";"169/8567";0,969001428289041;0,999992063927628;"ENSG00000116661/ENSG00000160202";"FBXO2/CRYAA";"hsa:26232/hsa:1409";2
"hsa05163";"Human cytomegalovirus infection";"3/264";"225/8567";0,97207104175016;0,999992063927628;"ENSG00000006210/ENSG00000060566/ENSG00000115594";"CX3CL1/CREB3L3/IL1R1";"hsa:6376/hsa:84699/hsa:3554";3
"hsa04024";"cAMP signaling pathway";"3/264";"226/8567";0,972739815362155;0,999992063927628;"ENSG00000060566/ENSG00000125398/ENSG00000162009";"CREB3L3/SOX9/SSTR5";"hsa:84699/hsa:6662/hsa:6755";3
"hsa04725";"Cholinergic synapse";"1/264";"115/8567";0,973327797956484;0,999992063927628;"ENSG00000060566";"CREB3L3";"hsa:84699";1
"hsa05152";"Tuberculosis";"2/264";"177/8567";0,975011864008768;0,999992063927628;"ENSG00000019582/ENSG00000125730";"CD74/C3";"hsa:972/hsa:718";2
"hsa04810";"Regulation of actin cytoskeleton";"3/264";"231/8567";0,975862768052477;0,999992063927628;"ENSG00000106804/ENSG00000115414/ENSG00000180210";"C5/FN1/F2";"hsa:727/hsa:2335/hsa:2147";3
"hsa04714";"Thermogenesis";"3/264";"234/8567";0,977570654320009;0,999992063927628;"ENSG00000060566/ENSG00000134962/ENSG00000197142";"CREB3L3/KLB/ACSL5";"hsa:84699/hsa:152831/hsa:51703";3
"hsa04919";"Thyroid hormone signaling pathway";"1/264";"122/8567";0,978642398343089;0,999992063927628;"ENSG00000125378";"BMP4";"hsa:652";1
"hsa04062";"Chemokine signaling pathway";"2/264";"191/8567";0,982933216290511;0,999992063927628;"ENSG00000006210/ENSG00000115009";"CX3CL1/CCL20";"hsa:6376/hsa:6364";2
"hsa04926";"Relaxin signaling pathway";"1/264";"130/8567";0,983436203060941;0,999992063927628;"ENSG00000060566";"CREB3L3";"hsa:84699";1
"hsa04068";"FoxO signaling pathway";"1/264";"133/8567";0,984943110680765;0,999992063927628;"ENSG00000101049";"SGK2";"hsa:10110";1
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"2/264";"196/8567";0,985123282611294;0,999992063927628;"ENSG00000090339/ENSG00000125730";"ICAM1/C3";"hsa:3383/hsa:718";2
"hsa05135";"Yersinia infection";"1/264";"137/8567";0,986741966529822;0,999992063927628;"ENSG00000115414";"FN1";"hsa:2335";1
"hsa04910";"Insulin signaling pathway";"1/264";"138/8567";0,987157164731023;0,999992063927628;"ENSG00000156510";"HKDC1";"hsa:80201";1
"hsa05017";"Spinocerebellar ataxia";"1/264";"144/8567";0,989389967273275;0,999992063927628;"ENSG00000189056";"RELN";"hsa:5649";1
"hsa05206";"MicroRNAs in cancer";"4/264";"319/8567";0,990189756343923;0,999992063927628;"ENSG00000019186/ENSG00000065361/ENSG00000137801/ENSG00000206557";"CYP24A1/ERBB3/THBS1/TRIM71";"hsa:1591/hsa:2065/hsa:7057/hsa:131405";4
"hsa05012";"Parkinson disease";"3/264";"268/8567";0,990414489177166;0,999992063927628;"ENSG00000069535/ENSG00000139540/ENSG00000156587";"MAOB/SLC39A5/UBE2L6";"hsa:4129/hsa:283375/hsa:9246";3
"hsa05170";"Human immunodeficiency virus 1 infection";"2/264";"212/8567";0,990450171947772;0,999992063927628;"ENSG00000129354/ENSG00000130303";"AP1M2/BST2";"hsa:10053/hsa:684";2
"hsa05020";"Prion disease";"3/264";"274/8567";0,991776471260416;0,999992063927628;"ENSG00000060566/ENSG00000106804/ENSG00000116701";"CREB3L3/C5/NCF2";"hsa:84699/hsa:727/hsa:4688";3
"hsa04921";"Oxytocin signaling pathway";"1/264";"154/8567";0,992284875918525;0,999992063927628;"ENSG00000151062";"CACNA2D4";"hsa:93589";1
"hsa04218";"Cellular senescence";"1/264";"157/8567";0,99298870591569;0,999992063927628;"ENSG00000106366";"SERPINE1";"hsa:5054";1
"hsa05161";"Hepatitis B";"1/264";"162/8567";0,994022446228371;0,999992063927628;"ENSG00000060566";"CREB3L3";"hsa:84699";1
"hsa04022";"cGMP-PKG signaling pathway";"1/264";"165/8567";0,994568264988837;0,999992063927628;"ENSG00000060566";"CREB3L3";"hsa:84699";1
"hsa04014";"Ras signaling pathway";"2/264";"236/8567";0,995136292844465;0,999992063927628;"ENSG00000138308/ENSG00000188257";"PLA2G12B/PLA2G2A";"hsa:84647/hsa:5320";2
"hsa04140";"Autophagy - animal";"1/264";"169/8567";0,995219552598649;0,999992063927628;"ENSG00000165828";"PRAP1";"hsa:118471";1
"hsa05132";"Salmonella infection";"2/264";"248/8567";0,99654273175311;0,999992063927628;"ENSG00000104689/ENSG00000196954";"TNFRSF10A/CASP4";"hsa:8797/hsa:837";2
"hsa05016";"Huntington disease";"3/264";"308/8567";0,996604259126211;0,999992063927628;"ENSG00000060566/ENSG00000198959/ENSG00000211445";"CREB3L3/TGM2/GPX3";"hsa:84699/hsa:7052/hsa:2878";3
"hsa03010";"Ribosome";"1/264";"193/8567";0,997781376757514;0,999992063927628;"ENSG00000129824";"RPS4Y1";"hsa:6192";1
"hsa04814";"Motor proteins";"1/264";"194/8567";0,997851321411923;0,999992063927628;"ENSG00000166866";"MYO1A";"hsa:4640";1
"hsa05010";"Alzheimer disease";"4/264";"387/8567";0,998154154180095;0,999992063927628;"ENSG00000107984/ENSG00000123384/ENSG00000130203/ENSG00000139540";"DKK1/LRP1/APOE/SLC39A5";"hsa:22943/hsa:4035/hsa:348/hsa:283375";4
"hsa04015";"Rap1 signaling pathway";"1/264";"211/8567";0,99875431840143;0,999992063927628;"ENSG00000137801";"THBS1";"hsa:7057";1
"hsa04144";"Endocytosis";"1/264";"250/8567";0,999644870367785;0,999992063927628;"ENSG00000125637";"PSD4";"hsa:23550";1
"hsa04020";"Calcium signaling pathway";"1/264";"253/8567";0,999677629889692;0,999992063927628;"ENSG00000065361";"ERBB3";"hsa:2065";1
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"3/264";"479/8567";0,99997089405047;0,999992063927628;"ENSG00000107984/ENSG00000156587/ENSG00000211445";"DKK1/UBE2L6/GPX3";"hsa:22943/hsa:9246/hsa:2878";3
"hsa05014";"Amyotrophic lateral sclerosis";"1/264";"367/8567";0,999992063927628;0,999992063927628;"ENSG00000211445";"GPX3";"hsa:2878";1
