"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_ATP_DEPENDENT_ACTIVITY (GO:0043462)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY.html";"Any process that modulates the rate of an ATP-dependent activity. [GOC:jl]";41;0,6194776;0,9301747;0,62173915;1;1;2566;"tags=12%, list=7%, signal=13%"
"MEMBRANE_LIPID_CATABOLIC_PROCESS (GO:0046466)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of membrane lipids, any lipid found in or associated with a biological membrane. [GOC:ai]";54;0,5931625;0,9299624;0,5997151;1;1;2504;"tags=13%, list=7%, signal=14%"
"RESPONSE_TO_PURINE_CONTAINING_COMPOUND (GO:0014074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a purine-containing compound stimulus. [GOC:ef]";148;0,54188025;0,9297479;0,6111111;1;1;2696;"tags=18%, list=7%, signal=20%"
"MONOCYTE_DIFFERENTIATION (GO:0030224)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOCYTE_DIFFERENTIATION.html";"The process in which a relatively unspecialized myeloid precursor cell acquires the specialized features of a monocyte. [GOC:mah]";37;0,6254397;0,92958117;0,62629247;1;1;1881;"tags=24%, list=5%, signal=26%"
"OSTEOBLAST_DIFFERENTIATION (GO:0001649)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSTEOBLAST_DIFFERENTIATION.html";"The process whereby a relatively unspecialized cell acquires the specialized features of an osteoblast, a mesodermal or neural crest cell that gives rise to bone. [CL:0000062, GO_REF:0000034, GOC:jid]";267;0,51126415;0,9294447;0,64310145;1;1;3409;"tags=19%, list=9%, signal=21%"
"CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE (GO:0030669)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a clathrin-coated endocytic vesicle. [GOC:mah]";74;0,5839327;0,92942375;0,6298883;1;1;1975;"tags=16%, list=5%, signal=17%"
"REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION (GO:0090335)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION.html";"Any process that modulates the rate, frequency, or extent of brown fat cell differentiation. Brown fat cell differentiation is the process in which a relatively unspecialized cell acquires specialized features of a brown adipocyte, an animal connective tissue cell involved in adaptive thermogenesis. Brown adipocytes contain multiple small droplets of triglycerides and a high number of mitochondria. [GOC:tb]";25;0,6527501;0,9291929;0,6378299;1;1;3810;"tags=24%, list=10%, signal=27%"
"POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS (GO:1902993)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of amyloid precursor protein catabolic process. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:24499793]";27;0,65784174;0,92902726;0,6661442;1;1;6305;"tags=41%, list=17%, signal=49%"
"MYELOID_LEUKOCYTE_MIGRATION (GO:0097529)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_LEUKOCYTE_MIGRATION.html";"The movement of a myeloid leukocyte within or between different tissues and organs of the body. [GOC:cvs, PMID:22342843, PMID:24157461]";236;0,51876944;0,92883587;0,6239908;1;1;3842;"tags=25%, list=11%, signal=28%"
"REGULATION_OF_WOUND_HEALING (GO:0061041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_WOUND_HEALING.html";"Any process that modulates the rate, frequency, or extent of the series of events that restore integrity to a damaged tissue, following an injury. [GOC:BHF, GOC:dph]";137;0,53404105;0,92863756;0,5974843;1;1;2556;"tags=14%, list=7%, signal=15%"
"POSITIVE_REGULATION_OF_NEUROGENESIS (GO:0050769)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS.html";"Any process that activates or increases the frequency, rate or extent of neurogenesis, the generation of cells within the nervous system. [GOC:ai]";233;0,5179181;0,9286139;0,617096;1;1;3253;"tags=17%, list=9%, signal=18%"
"GLIAL_CELL_APOPTOTIC_PROCESS (GO:0034349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a glial cell, a non-neuronal cell of the nervous system. [CL:0000125, GOC:mtg_apoptosis, GOC:sart]";17;0,6896812;0,92856634;0,6709887;1;1;2054;"tags=12%, list=6%, signal=12%"
"TUBE_FORMATION (GO:0035148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TUBE_FORMATION.html";"Creation of the central hole of a tube in an anatomical structure through which gases and/or liquids flow. [GOC:bf]";153;0,54031336;0,9284311;0,61132073;1;1;2266;"tags=16%, list=6%, signal=17%"
"MUSCLE_CELL_PROLIFERATION (GO:0033002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CELL_PROLIFERATION.html";"The expansion of a muscle cell population by cell division. [CL:0000187, GOC:mah]";253;0,51762766;0,9282195;0,65967363;1;1;1584;"tags=11%, list=4%, signal=12%"
"REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION (GO:0030833)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION.html";"Any process that modulates the frequency, rate or extent of the assembly of actin filaments by the addition of actin monomers to a filament. [GOC:mah]";130;0,54858977;0,9275926;0,61761004;1;1;3143;"tags=11%, list=9%, signal=12%"
"NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY (GO:0043407)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of MAP kinase activity. [GOC:dph, GOC:go_curators]";22;0,6629505;0,9274949;0,6392405;1;1;3575;"tags=23%, list=10%, signal=25%"
"POSITIVE_REGULATION_OF_RNA_SPLICING (GO:0033120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING.html";"Any process that activates or increases the frequency, rate or extent of RNA splicing. [GOC:mah]";48;0,6011601;0,92730635;0,6134094;1;1;2463;"tags=4%, list=7%, signal=4%"
"PRE_MRNA_BINDING (GO:0036002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PRE_MRNA_BINDING.html";"Binding to a pre-messenger RNA (pre-mRNA), an intermediate molecule between DNA and protein that may contain introns and, at least in part, encodes one or more proteins. Introns are removed from pre-mRNA to form a mRNA molecule. [GOC:bf, GOC:kmv, PMID:21901112, SO:0000120]";56;0,59920764;0,9272351;0,63352275;1;1;2463;"tags=5%, list=7%, signal=6%"
"DNA_BIOSYNTHETIC_PROCESS (GO:0071897)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_BIOSYNTHETIC_PROCESS.html";"The biosynthetic process resulting in the formation of DNA. [GOC:mah]";163;0,5317688;0,92716634;0,6276202;1;1;3287;"tags=12%, list=9%, signal=13%"
"HEART_MORPHOGENESIS (GO:0003007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_MORPHOGENESIS.html";"The developmental process in which the heart is generated and organized. The heart is a hollow, muscular organ, which, by contracting rhythmically, keeps up the circulation of the blood. [GOC:dph, GOC:isa_complete]";278;0,5118168;0,92658895;0,62355655;1;1;2254;"tags=18%, list=6%, signal=19%"
"PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION (GO:0048934)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a neuron whose cell body resides in the peripheral nervous system. [GOC:dgh]";16;0,6866918;0,92579794;0,670947;1;1;1399;"tags=31%, list=4%, signal=32%"
"PROGESTERONE_METABOLIC_PROCESS (GO:0042448)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROGESTERONE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving progesterone, a steroid hormone produced in the ovary which prepares and maintains the uterus for pregnancy. Also found in plants. [GOC:jl, PMID:11392024]";17;0,68438536;0,92577404;0,67086613;1;1;712;"tags=18%, list=2%, signal=18%"
"S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY (GO:0008757)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to a substrate. [GOC:mah]";166;0,53185475;0,9257666;0,6180645;1;1;4991;"tags=11%, list=14%, signal=13%"
"PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION (GO:0071692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION.html";"Any process in which a protein is transported from one specific location in the extracellular region to another, or maintained in a specific extracellular location. [GOC:mah]";392;0,49869615;0,92553186;0,6743674;1;1;2294;"tags=11%, list=6%, signal=12%"
"DOPAMINE_METABOLIC_PROCESS (GO:0042417)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DOPAMINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving dopamine, a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:jl, ISBN:0198506732]";44;0,60732025;0,9254745;0,6251768;1;1;1545;"tags=20%, list=4%, signal=21%"
"LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:0002269)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"A change in the morphology or behavior of a leukocyte resulting from exposure to an activating factor such as a cellular or soluble ligand, leading to the initiation or perpetuation of an inflammatory response. [GOC:add, ISBN:0781735149]";52;0,6006622;0,9252178;0,6286509;1;1;3632;"tags=27%, list=10%, signal=30%"
"DOPAMINE_TRANSPORT (GO:0015872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DOPAMINE_TRANSPORT.html";"The directed movement of dopamine into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Dopamine is a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:ai]";43;0,6124322;0,925096;0,64174896;1;1;2148;"tags=26%, list=6%, signal=27%"
"CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS (GO:0010927)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS.html";"The cellular component assembly that is part of the initial shaping of the component during its developmental progression. [GOC:dph, GOC:tb]";136;0,5396648;0,9247609;0,6336761;1;1;1642;"tags=10%, list=5%, signal=11%"
"NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION (GO:1904753)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of vascular associated smooth muscle cell migration. [GO_REF:0000058, GOC:BHF, GOC:BHF_miRNA, GOC:rph, GOC:TermGenie, PMID:20693317]";26;0,64538264;0,9245968;0,65;1;1;3200;"tags=15%, list=9%, signal=17%"
"PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT (GO:0072531)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT.html";"The process in which a pyrimidine-containing compound is transported across a membrane. A pyrimidine-containing compound is any compound that contains pyrimidine or a formal derivative thereof. [GOC:mah]";16;0,6788137;0,9245929;0,6417657;1;1;5360;"tags=25%, list=15%, signal=29%"
"INNER_EAR_MORPHOGENESIS (GO:0042472)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNER_EAR_MORPHOGENESIS.html";"The process in which the anatomical structures of the inner ear are generated and organized. The inner ear is the structure in vertebrates that contains the organs of balance and hearing. It consists of soft hollow sensory structures (the membranous labyrinth) containing fluid (endolymph) surrounded by fluid (perilymph) and encased in a bony cavity (the bony labyrinth). It consists of two chambers, the sacculus and utriculus, from which arise the cochlea and semicircular canals respectively. [GOC:jl, ISBN:0192801023]";114;0,5433804;0,92436826;0,6275773;1;1;1658;"tags=18%, list=5%, signal=19%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H (GO:0016651)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H.html";"Catalysis of an oxidation-reduction (redox) reaction in which NADH or NADPH acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]";98;0,56547534;0,9243588;0,6286863;1;1;1287;"tags=5%, list=4%, signal=5%"
"POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY (GO:2001235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of apoptotic signaling pathway. [GOC:mtg_apoptosis]";154;0,5325056;0,9243563;0,61650485;1;1;3235;"tags=14%, list=9%, signal=16%"
"CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION (GO:0098641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION.html";"Any cadherin binding that occurs as part of the process of cell-cell adhesion. [GOC:dos]";18;0,6690233;0,9241402;0,6396256;1;1;1570;"tags=11%, list=4%, signal=12%"
"MEMBRANE_DEPOLARIZATION (GO:0051899)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_DEPOLARIZATION.html";"The process in which membrane potential decreases with respect to its steady-state potential, usually from negative potential to a more positive potential. For example, the initial depolarization during the rising phase of an action potential is in the direction from the negative steady-state resting potential towards the positive membrane potential that will be the peak of the action potential. [GOC:dh, Wikipedia:Depolarization]";100;0,5538498;0,92409444;0,5968992;1;1;2493;"tags=26%, list=7%, signal=28%"
"RESPONSE_TO_INTERLEUKIN_1 (GO:0070555)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INTERLEUKIN_1.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interleukin-1 stimulus. [GOC:BHF, GOC:mah]";118;0,54853535;0,9238596;0,61738;1;1;1235;"tags=10%, list=3%, signal=10%"
"FERTILIZATION (GO:0009566)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FERTILIZATION.html";"The union of gametes of opposite sexes during the process of sexual reproduction to form a zygote. It involves the fusion of the gametic nuclei (karyogamy) and cytoplasm (plasmogamy). [GOC:tb, ISBN:0198506732]";235;0,51098484;0,92380095;0,6362573;1;1;3864;"tags=13%, list=11%, signal=15%"
"G_PROTEIN_COUPLED_RECEPTOR_BINDING (GO:0001664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING.html";"Binding to a G protein-coupled receptor. [GOC:ceb, GOC:dph]";298;0,50502187;0,92343736;0,65818584;1;1;2321;"tags=15%, list=6%, signal=16%"
"HYPERSENSITIVITY (GO:0002524)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYPERSENSITIVITY.html";"An inflammatory response to an exogenous environmental antigen or an endogenous antigen initiated by the adaptive immune system. [GOC:jal, ISBN:0781735149]";20;0,6677608;0,9232519;0,6507463;1;1;1424;"tags=15%, list=4%, signal=16%"
"LYMPHOCYTE_APOPTOTIC_PROCESS (GO:0070227)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS.html";"Any apoptotic process in a lymphocyte, a leukocyte commonly found in the blood and lymph that has the characteristics of a large nucleus, a neutral staining cytoplasm, and prominent heterochromatin. [CL:0000542, GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";86;0,56282455;0,92306334;0,62721086;1;1;2185;"tags=13%, list=6%, signal=14%"
"KIDNEY_MORPHOGENESIS (GO:0060993)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KIDNEY_MORPHOGENESIS.html";"Morphogenesis of a kidney. A kidney is an organ that filters the blood and excretes the end products of body metabolism in the form of urine. [GOC:dph, GOC:mtg_kidney_jan10]";99;0,5569062;0,92301214;0,60215056;1;1;2679;"tags=22%, list=7%, signal=24%"
"AZOLE_TRANSMEMBRANE_TRANSPORT (GO:0045117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AZOLE_TRANSMEMBRANE_TRANSPORT.html";"The directed movement of azoles, heterocyclic compounds found in many biologically important substances, across a lipid bilayer, across a membrane. [GOC:go_curators, ISBN:3527307206, Wikipedia:Azole]";15;0,6841867;0,9228952;0,6581059;1;1;5521;"tags=40%, list=15%, signal=47%"
"ACTININ_BINDING (GO:0042805)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACTININ_BINDING.html";"Binding to actinin, any member of a family of proteins that crosslink F-actin. [GOC:jl, ISBN:0198506732]";38;0,6232778;0,92263836;0,6341808;1;1;3610;"tags=34%, list=10%, signal=38%"
"REGULATION_OF_SISTER_CHROMATID_SEGREGATION (GO:0033045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION.html";"Any process that modulates the frequency, rate or extent of sister chromatid segregation. [GOC:mah]";107;0,55498946;0,92247045;0,6294821;1;1;7070;"tags=33%, list=19%, signal=40%"
"SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY (GO:0015294)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + cation(out) = solute(in) + cation(in). [GOC:ai]";117;0,5460978;0,9224185;0,62109375;1;1;3604;"tags=18%, list=10%, signal=20%"
"TRANSAMINASE_ACTIVITY (GO:0008483)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSAMINASE_ACTIVITY.html";"Catalysis of the transfer of an amino group to an acceptor, usually a 2-oxo acid. [EC:2.6.1.-]";25;0,6513059;0,921948;0,646434;1;1;1838;"tags=8%, list=5%, signal=8%"
"FATTY_ACID_HOMEOSTASIS (GO:0055089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACID_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of fatty acid within an organism or cell. [GOC:BHF, GOC:rl]";18;0,6801478;0,92182183;0,67244095;1;1;140;"tags=6%, list=0%, signal=6%"
"POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS (GO:0048260)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS.html";"Any process that activates or increases the frequency, rate or extent of receptor mediated endocytosis, the uptake of external materials by cells, utilizing receptors to ensure specificity of transport. [GOC:go_curators, GOC:tb]";55;0,5930806;0,9212144;0,6427567;1;1;2796;"tags=24%, list=8%, signal=26%"
"POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS (GO:0090205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS.html";"Any process that increases the rate, frequency, or extent of cholesterol metabolism, the chemical reactions and pathways involving cholesterol, cholest-5-en-3 beta-ol, the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:dph, GOC:sl, GOC:tb]";24;0,65533996;0,9204448;0,66818184;1;1;2170;"tags=8%, list=6%, signal=9%"
"NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS (GO:0006607)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS.html";"The directed movement of a protein bearing a nuclear localization signal (NLS) from the cytoplasm into the nucleus, across the nuclear envelope. [GOC:ai]";20;0,66296464;0,92021394;0,64126986;1;1;5608;"tags=40%, list=15%, signal=47%"
"ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0007193)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway in which the signal is transmitted via the inhibition of adenylyl cyclase activity and a subsequent decrease in the intracellular concentration of cyclic AMP (cAMP). [GOC:dph, GOC:mah, GOC:signaling, GOC:tb, ISBN:0815316194]";87;0,577858;0,9197614;0,6448598;1;1;2214;"tags=15%, list=6%, signal=16%"
"NEGATIVE_REGULATION_OF_PROTEIN_BINDING (GO:0032091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of protein binding. [GOC:mah]";44;0,61779493;0,91975915;0,6519886;1;1;1243;"tags=11%, list=3%, signal=12%"
"POSITIVE_REGULATION_OF_PHOSPHORYLATION (GO:0042327)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION.html";"Any process that activates or increases the frequency, rate or extent of addition of phosphate groups to a molecule. [GOC:jl]";273;0,5069179;0,9197102;0,66323024;1;1;3020;"tags=19%, list=8%, signal=20%"
"RESPONSE_TO_L_LEUCINE (GO:0043201)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_L_LEUCINE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a L-leucine stimulus. [GOC:mlg]";15;0,6912538;0,9196167;0,68115944;1;1;6012;"tags=20%, list=17%, signal=24%"
"POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING (GO:0106058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING.html";"Any process that activates or increases the frequency, rate or extent of calcineurin-mediated signaling. [PMID:25081204]";21;0,6579032;0,91953963;0,63884676;1;1;4890;"tags=14%, list=13%, signal=16%"
"GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX (GO:0032045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX.html";"A protein complex that stimulates the exchange of guanyl nucleotides associated with a GTPase. [GOC:mah]";27;0,6457959;0,9194419;0,6531532;1;1;1113;"tags=7%, list=3%, signal=8%"
"EMBRYONIC_ORGAN_DEVELOPMENT (GO:0048568)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_ORGAN_DEVELOPMENT.html";"Development, taking place during the embryonic phase, of a tissue or tissues that work together to perform a specific function or functions. Development pertains to the process whose specific outcome is the progression of a structure over time, from its formation to the mature structure. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that work together to perform a specific function or functions. [GOC:jid]";473;0,4943768;0,91943645;0,70238096;1;1;2238;"tags=17%, list=6%, signal=18%"
"REGULATION_OF_HIPPO_SIGNALING (GO:0035330)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HIPPO_SIGNALING.html";"Any process that modulates the frequency, rate or extent of hippo signaling. [GOC:bf]";42;0,6211331;0,9193361;0,632948;1;1;3467;"tags=21%, list=10%, signal=24%"
"STEROL_HOMEOSTASIS (GO:0055092)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROL_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of sterol within an organism or cell. [GOC:BHF, GOC:rl]";113;0,54833376;0,91915154;0,6195373;1;1;2565;"tags=12%, list=7%, signal=12%"
"SAGA_COMPLEX (GO:0000124)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SAGA_COMPLEX.html";"A SAGA-type histone acetyltransferase complex that deubiquitinates H2A and/or H2B. This complex is organized into several functional submodules: a structural core including the activator binding module and consisting of ADA1 or a homolog, members of the SPT and TAF protein families as well as promotor recruitment factor TRRAP/TRA1, a histone acetyltransferase (HAT) module consisting of GCN5/KAT2A or PCAF/KAT2B, ADA2, ADA3/NGG1, and SGF29 or homologues thereof, a histone deubiquitinase (DUB) module consisting of ATXN7/SGF73, ATXN7L3/SGF11, ENY2/SUS1 and USP22/UBP8 or homologues thereof, and in some taxa a splicing module consisting of SF3B3 and SF3B5 or homologues thereof (not in fungi). In budding yeast also contains Spt8 which distinguishes it from SAGA-like (SLIK) complex (GO:0046695). [PMID:10637607, PMID:17337012, PMID:19056896, PMID:20838651, PMID:33004486]";27;0,64082754;0,9184475;0,6542474;1;1;2909;"tags=11%, list=8%, signal=12%"
"REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA (GO:0090199)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA.html";"Any process that modulates the rate, frequency or extent of release of cytochrome c from mitochondria, the process in which cytochrome c is enabled to move from the mitochondrial intermembrane space into the cytosol, which is an early step in apoptosis and leads to caspase activation. [GOC:dph, GOC:mtg_apoptosis, GOC:tb]";41;0,6142564;0,9184159;0,6300578;1;1;2765;"tags=15%, list=8%, signal=16%"
"CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS (GO:0035924)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a vascular endothelial growth factor stimulus. [GOC:BHF, GOC:rl, PMID:18440775]";85;0,5646942;0,91837806;0,6348993;1;1;2572;"tags=14%, list=7%, signal=15%"
