"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0010543";"regulation of platelet activation";"6/414";"54/18496";0,00126381097497018;0,0283539709325662;"5321/5156/5270/7099/22915/114897";"PLA2G4A/PDGFRA/SERPINE2/TLR4/MMRN1/C1QTNF1";6
"BP";"GO:0010927";"cellular component assembly involved in morphogenesis";"10/414";"141/18496";0,00129548354305086;0,0285605447005548;"23136/5629/2318/5156/287/26011/5239/3880/7368/5587";"EPB41L3/PROX1/FLNC/PDGFRA/ANK2/TENM4/PGM5/KRT19/UGT8/PRKD1";10
"BP";"GO:0032989";"cellular anatomical entity morphogenesis";"10/414";"141/18496";0,00129548354305086;0,0285605447005548;"23136/5629/2318/5156/287/26011/5239/3880/7368/5587";"EPB41L3/PROX1/FLNC/PDGFRA/ANK2/TENM4/PGM5/KRT19/UGT8/PRKD1";10
"BP";"GO:1904064";"positive regulation of cation transmembrane transport";"10/414";"141/18496";0,00129548354305086;0,0285605447005548;"51083/4842/4923/6324/2258/287/1909/126755/1756/2946";"GAL/NOS1/NTSR1/SCN1B/FGF13/ANK2/EDNRA/LRRC38/DMD/GSTM2";10
"BP";"GO:0006813";"potassium ion transport";"14/414";"245/18496";0,00130534976398469;0,0286126666657334;"2273/51083/4842/478/5999/60598/3748/27345/287/3778/3763/126755/51305/3768";"FHL1/GAL/NOS1/ATP1A3/RGS4/KCNK15/KCNC3/KCNMB4/ANK2/KCNMA1/KCNJ6/LRRC38/KCNK9/KCNJ12";14
"BP";"GO:0010092";"specification of animal organ identity";"5/414";"37/18496";0,00132501717851779;0,0287137245390162;"3670/4036/2737/7474/6091";"ISL1/LRP2/GLI3/WNT5A/ROBO1";5
"BP";"GO:0031076";"embryonic camera-type eye development";"5/414";"37/18496";0,00132501717851779;0,0287137245390162;"7474/5629/8854/10763/7054";"WNT5A/PROX1/ALDH1A2/NES/TH";5
"BP";"GO:0048732";"gland development";"21/414";"451/18496";0,00134163874989351;0,0289096621022251;"3670/7038/2736/2737/7474/3488/5629/3239/8854/5156/5270/1909/2697/10481/6469/6091/8862/5454/7490/55959/1396";"ISL1/TG/GLI2/GLI3/WNT5A/IGFBP5/PROX1/HOXD13/ALDH1A2/PDGFRA/SERPINE2/EDNRA/GJA1/HOXB13/SHH/ROBO1/APLN/POU3F2/WT1/SULF2/CRIP1";21
"BP";"GO:0050817";"coagulation";"14/414";"246/18496";0,00135664881238862;0,0290688683733157;"6915/7980/5321/3170/7103/10451/5156/5270/7099/22915/6469/1281/5028/114897";"TBXA2R/TFPI2/PLA2G4A/FOXA2/TSPAN8/VAV3/PDGFRA/SERPINE2/TLR4/MMRN1/SHH/COL3A1/P2RY1/C1QTNF1";14
"BP";"GO:0045778";"positive regulation of ossification";"6/414";"55/18496";0,00139223835256397;0,0294999837593276;"7474/4856/2201/130497/91461/84059";"WNT5A/NOV/FBN2/OSR1/PKDCC/ADGRV1";6
"BP";"GO:0099084";"postsynaptic specialization organization";"6/414";"55/18496";0,00139223835256397;0,0294999837593276;"114784/22866/5789/1000/4884/5649";"CSMD2/CNKSR2/PTPRD/CDH2/NPTX1/RELN";6
"BP";"GO:0034763";"negative regulation of transmembrane transport";"10/414";"143/18496";0,00144068104053864;0,0301618871921096;"4842/4923/2887/5997/5999/130497/375611/91404/5167/2946";"NOS1/NTSR1/GRB10/RGS2/RGS4/OSR1/SLC26A5/SESTD1/ENPP1/GSTM2";10
"BP";"GO:0050770";"regulation of axonogenesis";"10/414";"143/18496";0,00144068104053864;0,0301618871921096;"5063/7474/1123/2258/23111/2045/9353/6091/5454/4747";"PAK3/WNT5A/CHN1/FGF13/SPART/EPHA7/SLIT2/ROBO1/POU3F2/NEFL";10
"BP";"GO:0048592";"eye morphogenesis";"11/414";"168/18496";0,00144720119458733;0,0301618871921096;"23554/2737/7474/5629/3791/5950/2201/2200/25945/7054/1290";"TSPAN12/GLI3/WNT5A/PROX1/KDR/RBP4/FBN2/FBN1/NECTIN3/TH/COL5A2";11
"BP";"GO:0051960";"regulation of nervous system development";"21/414";"454/18496";0,00145527991597732;0,0301654217366167;"7038/816/4036/10683/2737/9355/7474/5629/2258/10810/23111/2045/5270/9353/26011/5789/6469/26050/6091/5649/4747";"TG/CAMK2B/LRP2/DLL3/GLI3/LHX2/WNT5A/PROX1/FGF13/WASF3/SPART/EPHA7/SERPINE2/SLIT2/TENM4/PTPRD/SHH/SLITRK5/ROBO1/RELN/NEFL";21
"BP";"GO:0007599";"hemostasis";"14/414";"248/18496";0,00146431443478157;0,0301886229959832;"6915/7980/5321/3170/7103/10451/5156/5270/7099/22915/6469/1281/5028/114897";"TBXA2R/TFPI2/PLA2G4A/FOXA2/TSPAN8/VAV3/PDGFRA/SERPINE2/TLR4/MMRN1/SHH/COL3A1/P2RY1/C1QTNF1";14
"BP";"GO:0002064";"epithelial cell development";"13/414";"221/18496";0,00148321455979319;0,0304138727475873;"7431/7474/5629/25803/3791/2947/1909/2697/10481/1000/5314/5138/5175";"VIM/WNT5A/PROX1/SPDEF/KDR/GSTM3/EDNRA/GJA1/HOXB13/CDH2/PKHD1/PDE2A/PECAM1";13
"BP";"GO:0001942";"hair follicle development";"8/414";"97/18496";0,0015001672306684;0,0304342437115388;"51083/2736/9355/7474/3488/11166/1291/6469";"GAL/GLI2/LHX2/WNT5A/IGFBP5/SOX21/COL6A1/SHH";8
"BP";"GO:2001257";"regulation of cation channel activity";"8/414";"97/18496";0,0015001672306684;0,0304342437115388;"51083/6324/2258/287/1909/126755/1756/2946";"GAL/SCN1B/FGF13/ANK2/EDNRA/LRRC38/DMD/GSTM2";8
"BP";"GO:0007156";"homophilic cell adhesion via plasma membrane adhesion molecules";"11/414";"169/18496";0,00151765897299863;0,0305595835677788;"4680/1009/1010/5099/6091/1000/253559/25945/5101/54510/5175";"CEACAM6/CDH11/CDH12/PCDH7/ROBO1/CDH2/CADM2/NECTIN3/PCDH9/PCDH18/PECAM1";11
"BP";"GO:0085029";"extracellular matrix assembly";"6/414";"56/18496";0,0015303829211971;0,0305595835677788;"3038/60681/1291/1278/7148/1281";"HAS3/FKBP10/COL6A1/COL1A2/TNXB/COL3A1";6
"BP";"GO:0086065";"cell communication involved in cardiac conduction";"6/414";"56/18496";0,0015303829211971;0,0305595835677788;"478/6324/287/2697/781/29119";"ATP1A3/SCN1B/ANK2/GJA1/CACNA2D1/CTNNA3";6
"BP";"GO:1902074";"response to salt";"4/414";"23/18496";0,00156316367752512;0,0310515951358376;"1601/4882/375611/4747";"DAB2/NPR2/SLC26A5/NEFL";4
"BP";"GO:0003139";"secondary heart field specification";"3/414";"11/18496";0,00160691967661484;0,0311307487058727;"3670/4036/7474";"ISL1/LRP2/WNT5A";3
"BP";"GO:0021889";"olfactory bulb interneuron differentiation";"3/414";"11/18496";0,00160691967661484;0,0311307487058727;"7474/9353/6091";"WNT5A/SLIT2/ROBO1";3
"BP";"GO:0042303";"molting cycle";"9/414";"121/18496";0,00160795949005163;0,0311307487058727;"51083/2736/9355/7474/3488/11166/1291/6469/54084";"GAL/GLI2/LHX2/WNT5A/IGFBP5/SOX21/COL6A1/SHH/TSPEAR";9
"BP";"GO:0042633";"hair cycle";"9/414";"121/18496";0,00160795949005163;0,0311307487058727;"51083/2736/9355/7474/3488/11166/1291/6469/54084";"GAL/GLI2/LHX2/WNT5A/IGFBP5/SOX21/COL6A1/SHH/TSPEAR";9
"BP";"GO:1902414";"protein localization to cell junction";"9/414";"121/18496";0,00160795949005163;0,0311307487058727;"2239/58538/23136/7474/3800/4884/25945/5649/5175";"GPC4/MPP4/EPB41L3/WNT5A/KIF5C/NPTX1/NECTIN3/RELN/PECAM1";9
"BP";"GO:0035633";"maintenance of blood-brain barrier";"5/414";"39/18496";0,00168731274686935;0,0325020748311097;"23554/6456/2697/1756/5175";"TSPAN12/SH3GL2/GJA1/DMD/PECAM1";5
"BP";"GO:1904062";"regulation of monoatomic cation transmembrane transport";"16/414";"310/18496";0,00175930107865542;0,0337184638894058;"2273/51083/4842/4923/6324/5999/2258/130497/287/1909/781/126755/5587/91404/1756/2946";"FHL1/GAL/NOS1/NTSR1/SCN1B/RGS4/FGF13/OSR1/ANK2/EDNRA/CACNA2D1/LRRC38/PRKD1/SESTD1/DMD/GSTM2";16
"BP";"GO:0016485";"protein processing";"13/414";"226/18496";0,00181009935318648;0,0345178397865966;"5646/7092/27344/2737/1363/5552/5270/7941/4325/9508/6469/1803/4102";"PRSS3/TLL1/PCSK1N/GLI3/CPE/SRGN/SERPINE2/PLA2G7/MMP16/ADAMTS3/SHH/DPP4/MAGEA3";13
"BP";"GO:0021510";"spinal cord development";"8/414";"100/18496";0,00182310242737707;0,0345178397865966;"3670/2736/2737/5629/55906/6469/5649/4747";"ISL1/GLI2/GLI3/PROX1/ZC4H2/SHH/RELN/NEFL";8
"BP";"GO:0071774";"response to fibroblast growth factor";"11/414";"173/18496";0,00182816036625394;0,0345178397865966;"7474/3791/5156/2045/2250/2044/4882/64399/8862/387914/55959";"WNT5A/KDR/PDGFRA/EPHA7/FGF5/EPHA5/NPR2/HHIP/APLN/SHISA2/SULF2";11
"BP";"GO:2000831";"regulation of steroid hormone secretion";"4/414";"24/18496";0,00184298961545588;0,0346264157307819;"51083/1601/51305/114897";"GAL/DAB2/KCNK9/C1QTNF1";4
"BP";"GO:0052652";"cyclic purine nucleotide metabolic process";"5/414";"40/18496";0,00189344978975834;0,0349011517940408;"2983/5141/10846/4882/5138";"GUCY1B1/PDE4A/PDE10A/NPR2/PDE2A";5
"BP";"GO:0086091";"regulation of heart rate by cardiac conduction";"5/414";"40/18496";0,00189344978975834;0,0349011517940408;"3670/6324/287/781/29119";"ISL1/SCN1B/ANK2/CACNA2D1/CTNNA3";5
"BP";"GO:0030326";"embryonic limb morphogenesis";"9/414";"124/18496";0,00190509409188132;0,0349011517940408;"2737/7474/3239/8854/2201/130497/2697/221833/6469";"GLI3/WNT5A/HOXD13/ALDH1A2/FBN2/OSR1/GJA1/SP8/SHH";9
"BP";"GO:0035113";"embryonic appendage morphogenesis";"9/414";"124/18496";0,00190509409188132;0,0349011517940408;"2737/7474/3239/8854/2201/130497/2697/221833/6469";"GLI3/WNT5A/HOXD13/ALDH1A2/FBN2/OSR1/GJA1/SP8/SHH";9
"BP";"GO:0060485";"mesenchyme development";"17/414";"342/18496";0,00190972687140717;0,0349011517940408;"3670/10683/7474/3170/8854/130497/1909/1601/223117/6469/7148/6091/1000/54796/10409/7490/6275";"ISL1/DLL3/WNT5A/FOXA2/ALDH1A2/OSR1/EDNRA/DAB2/SEMA3D/SHH/TNXB/ROBO1/CDH2/BNC2/BASP1/WT1/S100A4";17
"BP";"GO:0050767";"regulation of neurogenesis";"18/414";"372/18496";0,00191251723255231;0,0349011517940408;"816/4036/10683/2737/9355/7474/5629/2258/23111/2045/5270/9353/26011/5789/6469/6091/5649/4747";"CAMK2B/LRP2/DLL3/GLI3/LHX2/WNT5A/PROX1/FGF13/SPART/EPHA7/SERPINE2/SLIT2/TENM4/PTPRD/SHH/ROBO1/RELN/NEFL";18
"BP";"GO:0055117";"regulation of cardiac muscle contraction";"7/414";"79/18496";0,00194182411674484;0,0349403002826363;"4842/5997/2258/287/29119/1756/2946";"NOS1/RGS2/FGF13/ANK2/CTNNA3/DMD/GSTM2";7
"BP";"GO:0006942";"regulation of striated muscle contraction";"8/414";"101/18496";0,0019421456895435;0,0349403002826363;"4842/5997/2258/287/29119/5587/1756/2946";"NOS1/RGS2/FGF13/ANK2/CTNNA3/PRKD1/DMD/GSTM2";8
"BP";"GO:0072080";"nephron tubule development";"8/414";"101/18496";0,0019421456895435;0,0349403002826363;"2737/9953/80000/130497/9955/6469/255743/7490";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/WT1";8
"BP";"GO:0061005";"cell differentiation involved in kidney development";"6/414";"59/18496";0,00200785808811064;0,0358826851162096;"2737/130497/1909/6469/10409/7490";"GLI3/OSR1/EDNRA/SHH/BASP1/WT1";6
"BP";"GO:0046660";"female sex differentiation";"9/414";"125/18496";0,00201334415701858;0,0358826851162096;"4036/7474/3791/5156/5950/9353/9510/4882/7490";"LRP2/WNT5A/KDR/PDGFRA/RBP4/SLIT2/ADAMTS1/NPR2/WT1";9
"BP";"GO:0048009";"insulin-like growth factor receptor signaling pathway";"8/414";"102/18496";0,00206723078641551;0,0358925404896333;"2887/3488/3791/5156/2045/3487/1291/2044";"GRB10/IGFBP5/KDR/PDGFRA/EPHA7/IGFBP4/COL6A1/EPHA5";8
"BP";"GO:0031016";"pancreas development";"7/414";"80/18496";0,0020879444479544;0,0358925404896333;"3670/7474/5629/3170/8854/6469/1000";"ISL1/WNT5A/PROX1/FOXA2/ALDH1A2/SHH/CDH2";7
"BP";"GO:0048671";"negative regulation of collateral sprouting";"3/414";"12/18496";0,00210716141781005;0,0358925404896333;"2258/23111/2045";"FGF13/SPART/EPHA7";3
"BP";"GO:0060442";"branching involved in prostate gland morphogenesis";"3/414";"12/18496";0,00210716141781005;0,0358925404896333;"3239/10481/6469";"HOXD13/HOXB13/SHH";3
"BP";"GO:1900115";"extracellular regulation of signal transduction";"3/414";"12/18496";0,00210716141781005;0,0358925404896333;"4052/2201/2200";"LTBP1/FBN2/FBN1";3
"BP";"GO:1900116";"extracellular negative regulation of signal transduction";"3/414";"12/18496";0,00210716141781005;0,0358925404896333;"4052/2201/2200";"LTBP1/FBN2/FBN1";3
"BP";"GO:2000651";"positive regulation of sodium ion transmembrane transporter activity";"3/414";"12/18496";0,00210716141781005;0,0358925404896333;"6324/2258/1756";"SCN1B/FGF13/DMD";3
"BP";"GO:2000833";"positive regulation of steroid hormone secretion";"3/414";"12/18496";0,00210716141781005;0,0358925404896333;"51083/1601/114897";"GAL/DAB2/C1QTNF1";3
"BP";"GO:0009187";"cyclic nucleotide metabolic process";"5/414";"41/18496";0,00211741520979745;0,0358925404896333;"2983/5141/10846/4882/5138";"GUCY1B1/PDE4A/PDE10A/NPR2/PDE2A";5
"BP";"GO:0040036";"regulation of fibroblast growth factor receptor signaling pathway";"5/414";"41/18496";0,00211741520979745;0,0358925404896333;"7474/64399/8862/387914/55959";"WNT5A/HHIP/APLN/SHISA2/SULF2";5
"BP";"GO:1904861";"excitatory synapse assembly";"5/414";"41/18496";0,00211741520979745;0,0358925404896333;"7474/114784/5789/4884/5649";"WNT5A/CSMD2/PTPRD/NPTX1/RELN";5
"BP";"GO:0007350";"blastoderm segmentation";"4/414";"25/18496";0,00215569246089951;0,0359676775688177;"7474/6469/10409/7490";"WNT5A/SHH/BASP1/WT1";4
"BP";"GO:0032288";"myelin assembly";"4/414";"25/18496";0,00215569246089951;0,0359676775688177;"23136/287/26011/7368";"EPB41L3/ANK2/TENM4/UGT8";4
"BP";"GO:0040037";"negative regulation of fibroblast growth factor receptor signaling pathway";"4/414";"25/18496";0,00215569246089951;0,0359676775688177;"7474/8862/387914/55959";"WNT5A/APLN/SHISA2/SULF2";4
"BP";"GO:0034767";"positive regulation of monoatomic ion transmembrane transport";"10/414";"151/18496";0,00215956952366525;0,0359676775688177;"51083/4842/4923/6324/2258/287/1909/126755/1756/2946";"GAL/NOS1/NTSR1/SCN1B/FGF13/ANK2/EDNRA/LRRC38/DMD/GSTM2";10
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"6/414";"60/18496";0,00218964486246111;0,0360748913311772;"3791/5156/2045/7099/2044/5138";"KDR/PDGFRA/EPHA7/TLR4/EPHA5/PDE2A";6
"BP";"GO:0042733";"embryonic digit morphogenesis";"6/414";"60/18496";0,00218964486246111;0,0360748913311772;"2737/7474/3239/130497/2697/6469";"GLI3/WNT5A/HOXD13/OSR1/GJA1/SHH";6
"BP";"GO:0048588";"developmental cell growth";"13/414";"231/18496";0,00219438248265157;0,0360748913311772;"51760/9355/6456/7474/5997/5999/2258/23111/2045/114804/9353/1909/4882";"SYT17/LHX2/SH3GL2/WNT5A/RGS2/RGS4/FGF13/SPART/EPHA7/RNF157/SLIT2/EDNRA/NPR2";13
"BP";"GO:0030500";"regulation of bone mineralization";"7/414";"81/18496";0,00224242122753227;0,0364286311416858;"5552/2201/130497/2697/91461/84059/5167";"SRGN/FBN2/OSR1/GJA1/PKDCC/ADGRV1/ENPP1";7
"BP";"GO:0022612";"gland morphogenesis";"9/414";"127/18496";0,0022445538327992;0,0364286311416858;"2737/7474/3488/5629/3239/10481/6469/55959/1396";"GLI3/WNT5A/IGFBP5/PROX1/HOXD13/HOXB13/SHH/SULF2/CRIP1";9
"BP";"GO:0030278";"regulation of ossification";"9/414";"127/18496";0,0022445538327992;0,0364286311416858;"7474/5552/4856/2201/130497/2697/91461/84059/5167";"WNT5A/SRGN/NOV/FBN2/OSR1/GJA1/PKDCC/ADGRV1/ENPP1";9
"BP";"GO:0001558";"regulation of cell growth";"19/414";"409/18496";0,00229581347435133;0,0371026804710847;"2273/26153/51760/7474/3488/5997/5999/2258/23111/2045/5270/4856/114804/3487/9353/2697/1601/7490/5167";"FHL1/KIF26A/SYT17/WNT5A/IGFBP5/RGS2/RGS4/FGF13/SPART/EPHA7/SERPINE2/NOV/RNF157/IGFBP4/SLIT2/GJA1/DAB2/WT1/ENPP1";19
"BP";"GO:0021983";"pituitary gland development";"5/414";"42/18496";0,00236009298520594;0,0375058110232311;"3670/2736/7474/8854/5454";"ISL1/GLI2/WNT5A/ALDH1A2/POU3F2";5
"BP";"GO:0044060";"regulation of endocrine process";"5/414";"42/18496";0,00236009298520594;0,0375058110232311;"51083/2697/1601/51305/114897";"GAL/GJA1/DAB2/KCNK9/C1QTNF1";5
"BP";"GO:0060306";"regulation of membrane repolarization";"5/414";"42/18496";0,00236009298520594;0,0375058110232311;"4842/6324/287/2697/781";"NOS1/SCN1B/ANK2/GJA1/CACNA2D1";5
"BP";"GO:0099622";"cardiac muscle cell membrane repolarization";"5/414";"42/18496";0,00236009298520594;0,0375058110232311;"4842/6324/287/2697/781";"NOS1/SCN1B/ANK2/GJA1/CACNA2D1";5
"BP";"GO:0061448";"connective tissue development";"15/414";"290/18496";0,00237043934677282;0,0375139239360644;"85477/2737/7474/23111/11173/4856/4322/1291/130497/4882/91461/1281/7490/55959/1396";"SCIN/GLI3/WNT5A/SPART/ADAMTS7/NOV/MMP13/COL6A1/OSR1/NPR2/PKDCC/COL3A1/WT1/SULF2/CRIP1";15
"BP";"GO:0001649";"osteoblast differentiation";"14/414";"262/18496";0,00243562366209929;0,0382282660380522;"9902/1462/2736/2737/5608/3488/4093/4037/2201/1291/2697/6469/255743/5587";"MRC2/VCAN/GLI2/GLI3/MAP2K6/IGFBP5/SMAD9/LRP3/FBN2/COL6A1/GJA1/SHH/NPNT/PRKD1";14
"BP";"GO:0046883";"regulation of hormone secretion";"14/414";"262/18496";0,00243562366209929;0,0382282660380522;"3670/51083/3170/1131/4856/5950/2044/2697/1601/6755/51305/5028/114897/5587";"ISL1/GAL/FOXA2/CHRM3/NOV/RBP4/EPHA5/GJA1/DAB2/SSTR5/KCNK9/P2RY1/C1QTNF1/PRKD1";14
"BP";"GO:0003206";"cardiac chamber morphogenesis";"9/414";"129/18496";0,00249640938641414;0,0388089855948069;"3670/4036/1363/5629/5950/9353/1909/9510/6091";"ISL1/LRP2/CPE/PROX1/RBP4/SLIT2/EDNRA/ADAMTS1/ROBO1";9
"BP";"GO:0060065";"uterus development";"4/414";"26/18496";0,00250314904465718;0,0388089855948069;"7474/5950/80000/1291";"WNT5A/RBP4/GREB1L/COL6A1";4
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"4/414";"26/18496";0,00250314904465718;0,0388089855948069;"7474/3239/10481/6469";"WNT5A/HOXD13/HOXB13/SHH";4
"BP";"GO:0030178";"negative regulation of Wnt signaling pathway";"11/414";"181/18496";0,00260472097096418;0,0398972119809533;"3670/2887/2737/7474/80114/3487/1601/6469/1000/152573/387914";"ISL1/GRB10/GLI3/WNT5A/BICC1/IGFBP4/DAB2/SHH/CDH2/SHISA3/SHISA2";11
"BP";"GO:0031214";"biomineral tissue development";"11/414";"181/18496";0,00260472097096418;0,0398972119809533;"5552/4322/2201/1291/130497/2697/91461/84059/1278/54084/5167";"SRGN/MMP13/FBN2/COL6A1/OSR1/GJA1/PKDCC/ADGRV1/COL1A2/TSPEAR/ENPP1";11
"BP";"GO:0035265";"organ growth";"11/414";"181/18496";0,00260472097096418;0,0398972119809533;"5997/5999/5629/4322/5950/26011/4882/6469/54796/10409/7490";"RGS2/RGS4/PROX1/MMP13/RBP4/TENM4/NPR2/SHH/BNC2/BASP1/WT1";11
"BP";"GO:0002027";"regulation of heart rate";"8/414";"106/18496";0,0026322486400008;0,0399975948723627;"3670/6324/5999/287/1909/781/29119/1756";"ISL1/SCN1B/RGS4/ANK2/EDNRA/CACNA2D1/CTNNA3/DMD";8
"BP";"GO:0061326";"renal tubule development";"8/414";"106/18496";0,0026322486400008;0,0399975948723627;"2737/9953/80000/130497/9955/6469/255743/7490";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/WT1";8
"BP";"GO:0043270";"positive regulation of monoatomic ion transport";"12/414";"209/18496";0,0027172036726113;0,0408463486635351;"2273/51083/4842/4923/6324/2258/287/1909/126755/5028/1756/2946";"FHL1/GAL/NOS1/NTSR1/SCN1B/FGF13/ANK2/EDNRA/LRRC38/P2RY1/DMD/GSTM2";12
"BP";"GO:0051216";"cartilage development";"12/414";"209/18496";0,0027172036726113;0,0408463486635351;"85477/2737/7474/11173/4856/4322/1291/130497/4882/91461/1281/55959";"SCIN/GLI3/WNT5A/ADAMTS7/NOV/MMP13/COL6A1/OSR1/NPR2/PKDCC/COL3A1/SULF2";12
"BP";"GO:0035296";"regulation of tube diameter";"10/414";"156/18496";0,00273917942406744;0,0408463486635351;"6915/4842/6649/5997/9732/4922/27345/1909/3778/5028";"TBXA2R/NOS1/SOD3/RGS2/DOCK4/NTS/KCNMB4/EDNRA/KCNMA1/P2RY1";10
"BP";"GO:0097746";"blood vessel diameter maintenance";"10/414";"156/18496";0,00273917942406744;0,0408463486635351;"6915/4842/6649/5997/9732/4922/27345/1909/3778/5028";"TBXA2R/NOS1/SOD3/RGS2/DOCK4/NTS/KCNMB4/EDNRA/KCNMA1/P2RY1";10
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"13/414";"237/18496";0,00274165318769402;0,0408463486635351;"51760/9355/6456/7474/3239/2258/23111/2045/114804/9353/1909/4882/6469";"SYT17/LHX2/SH3GL2/WNT5A/HOXD13/FGF13/SPART/EPHA7/RNF157/SLIT2/EDNRA/NPR2/SHH";13
"BP";"GO:0045165";"cell fate commitment";"15/414";"295/18496";0,00278845747615056;0,0412557150893497;"3670/2736/2737/7474/5629/25803/3170/3791/2258/26011/1909/6469/7148/5454/7490";"ISL1/GLI2/GLI3/WNT5A/PROX1/SPDEF/FOXA2/KDR/FGF13/TENM4/EDNRA/SHH/TNXB/POU3F2/WT1";15
"BP";"GO:0007631";"feeding behavior";"8/414";"107/18496";0,00279076415654227;0,0412557150893497;"51083/1291/7345/4886/5028/8862/7054/283869";"GAL/COL6A1/UCHL1/NPY1R/P2RY1/APLN/TH/NPW";8
"BP";"GO:0035150";"regulation of tube size";"10/414";"157/18496";0,00286878687311226;0,0420298014426394;"6915/4842/6649/5997/9732/4922/27345/1909/3778/5028";"TBXA2R/NOS1/SOD3/RGS2/DOCK4/NTS/KCNMB4/EDNRA/KCNMA1/P2RY1";10
"BP";"GO:0007548";"sex differentiation";"15/414";"296/18496";0,00287896342538042;0,0420298014426394;"4036/7474/3791/3239/5156/5950/80000/130497/9353/2697/9510/4882/6469/10409/7490";"LRP2/WNT5A/KDR/HOXD13/PDGFRA/RBP4/GREB1L/OSR1/SLIT2/GJA1/ADAMTS1/NPR2/SHH/BASP1/WT1";15
"BP";"GO:0035902";"response to immobilization stress";"4/414";"27/18496";0,00288720712584466;0,0420298014426394;"51083/7031/7368/7054";"GAL/TFF1/UGT8/TH";4
"BP";"GO:0060343";"trabecula formation";"4/414";"27/18496";0,00288720712584466;0,0420298014426394;"5950/30061/2201/9510";"RBP4/SLC40A1/FBN2/ADAMTS1";4
"BP";"GO:0048013";"ephrin receptor signaling pathway";"7/414";"85/18496";0,00295024168589986;0,0427143585147576;"5063/2051/3791/1123/5156/2045/2044";"PAK3/EPHB6/KDR/CHN1/PDGFRA/EPHA7/EPHA5";7
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"8/414";"108/18496";0,00295663100364342;0,0427143585147576;"2887/3791/5156/2045/22915/2044/6091/5587";"GRB10/KDR/PDGFRA/EPHA7/MMRN1/EPHA5/ROBO1/PRKD1";8
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"6/414";"64/18496";0,00304321134836493;0,0436346168521197;"3791/5156/2045/7099/2044/5138";"KDR/PDGFRA/EPHA7/TLR4/EPHA5/PDE2A";6
"BP";"GO:0098900";"regulation of action potential";"6/414";"64/18496";0,00304321134836493;0,0436346168521197;"4842/2258/287/781/51305/29119";"NOS1/FGF13/ANK2/CACNA2D1/KCNK9/CTNNA3";6
"BP";"GO:0007272";"ensheathment of neurons";"10/414";"160/18496";0,00328723845646931;0,0466030614212197;"5010/7038/2581/23136/10810/1291/287/26011/7368/5454";"CLDN11/TG/GALC/EPB41L3/WASF3/COL6A1/ANK2/TENM4/UGT8/POU3F2";10
"BP";"GO:0008366";"axon ensheathment";"10/414";"160/18496";0,00328723845646931;0,0466030614212197;"5010/7038/2581/23136/10810/1291/287/26011/7368/5454";"CLDN11/TG/GALC/EPB41L3/WASF3/COL6A1/ANK2/TENM4/UGT8/POU3F2";10
"BP";"GO:0010882";"regulation of cardiac muscle contraction by calcium ion signaling";"4/414";"28/18496";0,00330968089265311;0,0466030614212197;"4842/287/1756/2946";"NOS1/ANK2/DMD/GSTM2";4
"BP";"GO:0072010";"glomerular epithelium development";"4/414";"28/18496";0,00330968089265311;0,0466030614212197;"1909/10409/7490/5175";"EDNRA/BASP1/WT1/PECAM1";4
"BP";"GO:0006029";"proteoglycan metabolic process";"8/414";"110/18496";0,00331133446385699;0,0466030614212197;"9486/9953/11173/1909/9955/9435/55959/337876";"CHST10/HS3ST3B1/ADAMTS7/EDNRA/HS3ST3A1/CHST2/SULF2/CHSY3";8
"BP";"GO:0009214";"cyclic nucleotide catabolic process";"3/414";"14/18496";0,00337233829861403;0,047083352775597;"5141/10846/5138";"PDE4A/PDE10A/PDE2A";3
"BP";"GO:0060911";"cardiac cell fate commitment";"3/414";"14/18496";0,00337233829861403;0,047083352775597;"3670/26011/7490";"ISL1/TENM4/WT1";3
"BP";"GO:0048706";"embryonic skeletal system development";"9/414";"135/18496";0,00338873685764775;0,047083352775597;"2737/7474/5156/5950/130497/1909/4325/6469/55959";"GLI3/WNT5A/PDGFRA/RBP4/OSR1/EDNRA/MMP16/SHH/SULF2";9
"BP";"GO:0001894";"tissue homeostasis";"14/414";"272/18496";0,00341405278686447;0,047083352775597;"5166/23554/6456/57482/7099/5950/2697/7033/7032/7031/84059/1281/1756/5175";"PDK4/TSPAN12/SH3GL2/KIAA1211/TLR4/RBP4/GJA1/TFF3/TFF2/TFF1/ADGRV1/COL3A1/DMD/PECAM1";14
"BP";"GO:0060249";"anatomical structure homeostasis";"14/414";"272/18496";0,00341405278686447;0,047083352775597;"5166/23554/6456/57482/7099/5950/2697/7033/7032/7031/84059/1281/1756/5175";"PDK4/TSPAN12/SH3GL2/KIAA1211/TLR4/RBP4/GJA1/TFF3/TFF2/TFF1/ADGRV1/COL3A1/DMD/PECAM1";14
