"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0043467";"regulation of generation of precursor metabolites and energy";"19/2307";"141/18496";0,396153401794536;0,757890305245217;"4843/10580/80183/10105/29103/55847/79085/87178/63976/195827/205/2819/983/3643/51523/84275/79660/163702/5167";"NOS2/SORBS1/RUBCNL/PPIF/DNAJC15/CISD1/SLC25A23/PNPT1/PRDM16/AAED1/AK4/GPD1/CDK1/INSR/CXXC5/SLC25A33/PPP1R3B/IFNLR1/ENPP1";19
"BP";"GO:1904064";"positive regulation of cation transmembrane transport";"19/2307";"141/18496";0,396153401794536;0,757890305245217;"6376/578/51083/5349/9843/4923/5335/84766/6375/844/287/57158/288/5174/2147/3753/9722/1756/2946";"CX3CL1/BAK1/GAL/FXYD3/HEPH/NTSR1/PLCG1/CRACR2A/XCL1/CASQ1/ANK2/JPH2/ANK3/PDZK1/F2/KCNE1/NOS1AP/DMD/GSTM2";19
"BP";"GO:0002437";"inflammatory response to antigenic stimulus";"11/2307";"79/18496";0,397130778403475;0,757890305245217;"2778/1432/5335/3148/6850/64127/10125/53833/7525/940/6693";"GNAS/MAPK14/PLCG1/HMGB2/SYK/NOD2/RASGRP1/IL20RB/YES1/CD28/SPN";11
"BP";"GO:0140056";"organelle localization by membrane tethering";"11/2307";"79/18496";0,397130778403475;0,757890305245217;"1080/6813/2775/26258/8673/9217/117177/54843/440279/5899/6809";"CFTR/STXBP2/GNAO1/BLOC1S6/VAMP8/VAPB/RAB3IP/SYTL2/UNC13C/RALB/STX3";11
"BP";"GO:0006029";"proteoglycan metabolic process";"15/2307";"110/18496";0,397609432935263;0,757890305245217;"10402/3340/3373/84068/79586/650/1910/64579/1280/9653/83539/284/3549/90161/79369";"ST3GAL6/NDST1/HYAL1/SLC10A7/CHPF/BMP2/EDNRB/NDST4/COL2A1/HS2ST1/CHST9/ANGPT1/IHH/HS6ST2/B3GNT4";15
"BP";"GO:0048144";"fibroblast proliferation";"15/2307";"110/18496";0,397609432935263;0,757890305245217;"972/10060/2192/5155/1021/7474/2335/5156/183/890/1281/983/8877/54331/10437";"CD74/ABCC9/FBLN1/PDGFB/CDK6/WNT5A/FN1/PDGFRA/AGT/CCNA2/COL3A1/CDK1/SPHK1/GNG2/IFI30";15
"BP";"GO:0090398";"cellular senescence";"15/2307";"110/18496";0,397609432935263;0,757890305245217;"1021/1027/26271/1432/6722/3398/2643/87178/675/1029/5580/115004/10370/4869/55170";"CDK6/CDKN1B/FBXO5/MAPK14/SRF/ID2/GCH1/PNPT1/BRCA2/CDKN2A/PRKCD/CGAS/CITED2/NPM1/PRMT6";15
"BP";"GO:0019722";"calcium-mediated signaling";"31/2307";"235/18496";0,397843799514492;0,757890305245217;"2065/57644/4773/1235/5159/58515/6364/7535/9034/7852/5335/9104/56923/5156/1910/55784/1012/844/287/1827/1230/1672/6850/201191/9451/51778/11163/8877/1756/2946/2904";"ERBB3/MYH7B/NFATC2/CCR6/PDGFRB/SELENOK/CCL20/ZAP70/CCRL2/CXCR4/PLCG1/RGN/NMUR2/PDGFRA/EDNRB/MCTP2/CDH13/CASQ1/ANK2/RCAN1/CCR1/DEFB1/SYK/SAMD14/EIF2AK3/MYOZ2/NUDT4/SPHK1/DMD/GSTM2/GRIN2B";31
"BP";"GO:0007528";"neuromuscular junction development";"8/2307";"56/18496";0,398620299662063;0,757890305245217;"57679/6640/8496/8825/23024/1134/288/10160";"ALS2/SNTA1/PPFIBP1/LIN7A/PDZRN3/CHRNA1/ANK3/FARP1";8
"BP";"GO:0010719";"negative regulation of epithelial to mesenchymal transition";"8/2307";"56/18496";0,398620299662063;0,757890305245217;"3249/7422/2043/58495/3169/10253/10252/1942";"HPN/VEGFA/EPHA4/OVOL2/FOXA1/SPRY2/SPRY1/EFNA1";8
"BP";"GO:0046638";"positive regulation of alpha-beta T cell differentiation";"8/2307";"56/18496";0,398620299662063;0,757890305245217;"5590/865/3566/7704/7535/3561/3549/6850";"PRKCZ/CBFB/IL4R/ZBTB16/ZAP70/IL2RG/IHH/SYK";8
"BP";"GO:1900087";"positive regulation of G1/S transition of mitotic cell cycle";"8/2307";"56/18496";0,398620299662063;0,757890305245217;"28984/1981/894/5962/1543/134353/23236/7027";"RGCC/EIF4G1/CCND2/RDX/CYP1A1/LSM11/PLCB1/TFDP1";8
"BP";"GO:0006261";"DNA-templated DNA replication";"21/2307";"157/18496";0,400982655929394;0,757890305245217;"4361/51507/5888/4175/57662/25939/64863/8882/26271/4172/4999/5000/84083/1763/675/29980/81620/5813/389643/57523/345643";"MRE11/RTF2/RAD51/MCM6/CAMSAP3/SAMHD1/METTL4/ZPR1/FBXO5/MCM3/ORC2/ORC4/ZRANB3/DNA2/BRCA2/DONSON/CDT1/PURA/NUGGC/NYNRIN/MCIDAS";21
"BP";"GO:0071559";"response to transforming growth factor beta";"41/2307";"314/18496";0,40145132964743;0,757890305245217;"1001/2263/51701/25805/1277/2348/55553/2651/4090/7474/57669/2331/650/58495/65997/6660/80326/10253/79595/7057/80312/63976/6375/27063/26524/678/1601/3621/4838/10252/10370/1281/255743/3987/2353/116844/7525/5062/80139/3066/9719";"CDH3/FGFR2/NLK/BAMBI/COL1A1/FOLR1/SOX6/GCNT2/SMAD5/WNT5A/EPB41L5/FMOD/BMP2/OVOL2/RASL11B/SOX5/WNT10A/SPRY2/SAP130/THBS1/TET1/PRDM16/XCL1/ANKRD1/LATS2/ZFP36L2/DAB2/ING1/NODAL/SPRY1/CITED2/COL3A1/NPNT/LIMS1/FOS/LRG1/YES1/PAK2/ZNF703/HDAC2/ADAMTSL2";41
"BP";"GO:1901379";"regulation of potassium ion transmembrane transport";"12/2307";"87/18496";0,401527932794058;0,757890305245217;"10060/51083/1739/7341/3787/274/287/288/776/10008/3753/9722";"ABCC9/GAL/DLG1/SUMO1/KCNS1/BIN1/ANK2/ANK3/CACNA1D/KCNE3/KCNE1/NOS1AP";12
"BP";"GO:0002263";"cell activation involved in immune response";"42/2307";"322/18496";0,402492226399473;0,757890305245217;"26022/972/9846/5590/7037/6813/3566/1015/3383/8773/201294/4242/51111/867/4192/5450/1235/8723/5361/27086/84695/8673/84766/3958/8291/3936/306/51176/3394/3329/5295/2241/5130/6850/200558/10125/57546/940/161882/430/6693/28514";"TMEM98/CD74/GAB2/PRKCZ/TFRC/STXBP2/IL4R/CDH17/ICAM1/SNAP23/UNC13D/MFNG/KMT5B/CBL/MDK/POU2AF1/CCR6/SNX4/PLXNA1/FOXP1/LOXL3/VAMP8/CRACR2A/LGALS3/DYSF/LCP1/ANXA3/LEF1/IRF8/HSPD1/PIK3R1/FER/PCYT1A/SYK/APLF/RASGRP1/PDP2/CD28/ZFPM1/ASCL2/SPN/DLL1";42
"BP";"GO:0042273";"ribosomal large subunit biogenesis";"9/2307";"64/18496";0,40462747944175;0,757890305245217;"8886/55003/55759/285855/10412/79029/4869/84154/55153";"DDX18/PAK1IP1/WDR12/RPL7L1/NSA2/SPATA5L1/NPM1/RPF2/SDAD1";9
"BP";"GO:0046824";"positive regulation of nucleocytoplasmic transport";"9/2307";"64/18496";0,40462747944175;0,757890305245217;"999/3843/8882/1432/22916/5295/5580/983/8841";"CDH1/IPO5/ZPR1/MAPK14/NCBP2/PIK3R1/PRKCD/CDK1/HDAC3";9
"BP";"GO:1903670";"regulation of sprouting angiogenesis";"9/2307";"64/18496";0,40462747944175;0,757890305245217;"7422/63923/2752/7057/90139/90993/9022/2523/28514";"VEGFA/TNN/GLUL/THBS1/TSPAN18/CREB3L1/CLIC3/FUT1/DLL1";9
"BP";"GO:0009266";"response to temperature stimulus";"23/2307";"173/18496";0,40512468409978;0,757890305245217;"4923/113278/9658/22797/3552/7341/7852/3158/2766/7057/844/3329/51316/51501/2308/26027/134/4846/162514/9451/255061/284207/3066";"NTSR1/SLC52A3/ZNF516/TFEC/IL1A/SUMO1/CXCR4/HMGCS2/GMPR/THBS1/CASQ1/HSPD1/PLAC8/HIKESHI/FOXO1/ACOT11/ADORA1/NOS3/TRPV3/EIF2AK3/TAC4/METRNL/HDAC2";23
"BP";"GO:0003203";"endocardial cushion morphogenesis";"6/2307";"41/18496";0,405138625111338;0,757890305245217;"655/4488/6615/650/4487/4846";"BMP7/MSX2/SNAI1/BMP2/MSX1/NOS3";6
"BP";"GO:0009072";"aromatic amino acid metabolic process";"6/2307";"41/18496";0,405138625111338;0,757890305245217;"389434/3081/3176/10841/5053/84842";"IYD/HGD/HNMT/FTCD/PAH/HPDL";6
"BP";"GO:0032728";"positive regulation of interferon-beta production";"6/2307";"41/18496";0,405138625111338;0,757890305245217;"10211/7097/91947/3148/3665/9636";"FLOT1/TLR2/ARRDC4/HMGB2/IRF7/ISG15";6
"BP";"GO:0035136";"forelimb morphogenesis";"6/2307";"41/18496";0,405138625111338;0,757890305245217;"7704/4488/157506/1382/4487/6474";"ZBTB16/MSX2/RDH10/CRABP2/MSX1/SHOX2";6
"BP";"GO:0071542";"dopaminergic neuron differentiation";"6/2307";"41/18496";0,405138625111338;0,757890305245217;"22943/7422/7474/3169/63950/6259";"DKK1/VEGFA/WNT5A/FOXA1/DMRTA2/RYK";6
"BP";"GO:0062012";"regulation of small molecule metabolic process";"45/2307";"346/18496";0,40538948606891;0,757890305245217;"972/4199/114899/338/10580/3172/4923/337/345/1594/2822/1181/5629/335/1958/157506/6615/650/348/341/9104/133/2308/5163/1601/5903/9056/195827/85414/7033/2264/2672/2168/134429/4846/2819/5028/3643/79660/5771/144811/5592/27010/1066/340895";"CD74/ME1/C1QTNF3/APOB/SORBS1/HNF4A/NTSR1/APOA4/APOC3/CYP27B1/GPLD1/CLCN2/PROX1/APOA1/EGR1/RDH10/SNAI1/BMP2/APOE/APOC1/RGN/ADM/FOXO1/PDK1/DAB2/RANBP2/SLC7A7/AAED1/SLC45A3/TFF3/FGFR4/GFI1/FABP1/STARD4/NOS3/GPD1/P2RY1/INSR/PPP1R3B/PTPN2/LACC1/PRKG1/TPK1/CES1/MALRD1";45
"BP";"GO:0000491";"small nucleolar ribonucleoprotein complex assembly";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"26747/120379";"NUFIP1/PIH1D2";2
"BP";"GO:0001660";"fever generation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3552/1910";"IL1A/EDNRB";2
"BP";"GO:0001865";"NK T cell differentiation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"639/7704";"PRDM1/ZBTB16";2
"BP";"GO:0002645";"positive regulation of tolerance induction";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"83737/2302";"ITCH/FOXJ1";2
"BP";"GO:0002732";"positive regulation of dendritic cell cytokine production";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"9188/64127";"DDX21/NOD2";2
"BP";"GO:0003263";"cardioblast proliferation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3280/5292";"HES1/PIM1";2
"BP";"GO:0003264";"regulation of cardioblast proliferation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3280/5292";"HES1/PIM1";2
"BP";"GO:0006182";"cGMP biosynthetic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"4879/3000";"NPPB/GUCY2D";2
"BP";"GO:0006188";"IMP biosynthetic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"272/471";"AMPD3/ATIC";2
"BP";"GO:0006983";"ER overload response";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"9451/1649";"EIF2AK3/DDIT3";2
"BP";"GO:0007175";"negative regulation of epidermal growth factor-activated receptor activity";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"23624/84619";"CBLC/ZGPAT";2
"BP";"GO:0009068";"aspartate family amino acid catabolic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"10157/2805";"AASS/GOT1";2
"BP";"GO:0010248";"establishment or maintenance of transmembrane electrochemical gradient";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"578/476";"BAK1/ATP1A1";2
"BP";"GO:0010752";"regulation of cGMP-mediated signaling";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"7057/79849";"THBS1/PDZD3";2
"BP";"GO:0010807";"regulation of synaptic vesicle priming";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"9885/84446";"OSBPL2/BRSK1";2
"BP";"GO:0010986";"positive regulation of lipoprotein particle clearance";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"9388/2822";"LIPG/GPLD1";2
"BP";"GO:0014745";"negative regulation of muscle adaptation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"2308/4846";"FOXO1/NOS3";2
"BP";"GO:0015840";"urea transport";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"7380/364";"UPK3A/AQP7";2
"BP";"GO:0016093";"polyprenol metabolic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"8813/116150";"DPM1/NUS1";2
"BP";"GO:0021604";"cranial nerve structural organization";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"6405/55558";"SEMA3F/PLXNA3";2
"BP";"GO:0021860";"pyramidal neuron development";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"2263/55558";"FGFR2/PLXNA3";2
"BP";"GO:0021889";"olfactory bulb interneuron differentiation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"7474/9353";"WNT5A/SLIT2";2
"BP";"GO:0032225";"regulation of synaptic transmission, dopaminergic";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"6532/10211";"SLC6A4/FLOT1";2
"BP";"GO:0032525";"somite rostral/caudal axis specification";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"57669/441478";"EPB41L5/NRARP";2
"BP";"GO:0032836";"glomerular basement membrane development";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"4811/7490";"NID1/WT1";2
"BP";"GO:0033145";"positive regulation of intracellular steroid hormone receptor signaling pathway";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3169/6502";"FOXA1/SKP2";2
"BP";"GO:0034350";"regulation of glial cell apoptotic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"5580/28514";"PRKCD/DLL1";2
"BP";"GO:0035878";"nail development";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"4488/4487";"MSX2/MSX1";2
"BP";"GO:0038196";"type III interferon-mediated signaling pathway";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3459/163702";"IFNGR1/IFNLR1";2
"BP";"GO:0042756";"drinking behavior";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"6869/1813";"TACR1/DRD2";2
"BP";"GO:0043652";"engulfment of apoptotic cell";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"7057/55113";"THBS1/XKR8";2
"BP";"GO:0045625";"regulation of T-helper 1 cell differentiation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3566/430";"IL4R/ASCL2";2
"BP";"GO:0045843";"negative regulation of striated muscle tissue development";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"652/51176";"BMP4/LEF1";2
"BP";"GO:0046085";"adenosine metabolic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"26258/161823";"BLOC1S6/ADAL";2
"BP";"GO:0046477";"glycosylceramide catabolic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3938/5580";"LCT/PRKCD";2
"BP";"GO:0048149";"behavioral response to ethanol";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1813/3066";"DRD2/HDAC2";2
"BP";"GO:0048251";"elastic fiber assembly";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"10516/1281";"FBLN5/COL3A1";2
"BP";"GO:0048742";"regulation of skeletal muscle fiber development";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"6474/596";"SHOX2/BCL2";2
"BP";"GO:0051593";"response to folic acid";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"2348/875";"FOLR1/CBS";2
"BP";"GO:0051838";"cytolysis by host of symbiont cells";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"140823/2147";"ROMO1/F2";2
"BP";"GO:0060742";"epithelial cell differentiation involved in prostate gland development";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"2263/3169";"FGFR2/FOXA1";2
"BP";"GO:0060767";"epithelial cell proliferation involved in prostate gland development";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1027/5176";"CDKN1B/SERPINF1";2
"BP";"GO:0060900";"embryonic camera-type eye formation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"7474/5629";"WNT5A/PROX1";2
"BP";"GO:0062111";"zinc ion import into organelle";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"81615/7780";"TMEM163/SLC30A2";2
"BP";"GO:0070391";"response to lipoteichoic acid";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1432/7097";"MAPK14/TLR2";2
"BP";"GO:0070669";"response to interleukin-2";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3561/5771";"IL2RG/PTPN2";2
"BP";"GO:0070672";"response to interleukin-15";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3561/23236";"IL2RG/PLCB1";2
"BP";"GO:0070778";"L-aspartate transmembrane transport";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"6507/6505";"SLC1A3/SLC1A1";2
"BP";"GO:0071044";"histone mRNA catabolic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"6741/167227";"SSB/DCP2";2
"BP";"GO:0071223";"cellular response to lipoteichoic acid";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1432/7097";"MAPK14/TLR2";2
"BP";"GO:0071313";"cellular response to caffeine";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1111/2946";"CHEK1/GSTM2";2
"BP";"GO:0071358";"cellular response to type III interferon";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3459/163702";"IFNGR1/IFNLR1";2
"BP";"GO:0071578";"zinc ion import across plasma membrane";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"23516/283375";"SLC39A14/SLC39A5";2
"BP";"GO:0072173";"metanephric tubule morphogenesis";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"3280/7849";"HES1/PAX8";2
"BP";"GO:0072711";"cellular response to hydroxyurea";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"51507/5888";"RTF2/RAD51";2
"BP";"GO:0086016";"AV node cell action potential";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1525/6330";"CXADR/SCN4B";2
"BP";"GO:0086027";"AV node cell to bundle of His cell signaling";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1525/6330";"CXADR/SCN4B";2
"BP";"GO:0090085";"regulation of protein deubiquitination";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"83737/3300";"ITCH/DNAJB2";2
"BP";"GO:0090331";"negative regulation of platelet aggregation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"5580/5592";"PRKCD/PRKG1";2
"BP";"GO:0097011";"cellular response to granulocyte macrophage colony-stimulating factor stimulus";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"5618/678";"PRLR/ZFP36L2";2
"BP";"GO:0097012";"response to granulocyte macrophage colony-stimulating factor";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"5618/678";"PRLR/ZFP36L2";2
"BP";"GO:0097267";"omega-hydroxylase P450 pathway";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1543/1557";"CYP1A1/CYP2C19";2
"BP";"GO:0098870";"action potential propagation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"149461/1180";"CLDN19/CLCN1";2
"BP";"GO:0098880";"maintenance of postsynaptic specialization structure";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1739/8831";"DLG1/SYNGAP1";2
"BP";"GO:0098903";"regulation of membrane repolarization during action potential";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"10008/9722";"KCNE3/NOS1AP";2
"BP";"GO:0098937";"anterograde dendritic transport";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"6780/64284";"STAU1/RAB17";2
"BP";"GO:0099532";"synaptic vesicle endosomal processing";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"8411/6453";"EEA1/ITSN1";2
"BP";"GO:0140367";"antibacterial innate immune response";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"6565/64127";"SLC15A2/NOD2";2
"BP";"GO:1901748";"leukotriene D4 metabolic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1800/2686";"DPEP1/GGT7";2
"BP";"GO:1903027";"regulation of opsonization";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"722/725";"C4BPA/C4BPB";2
"BP";"GO:1903689";"regulation of wound healing, spreading of epidermal cells";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"90102/401720";"PHLDB2/FIGNL2";2
"BP";"GO:1904181";"positive regulation of membrane depolarization";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"288/10399";"ANK3/RACK1";2
"BP";"GO:1904238";"pericyte cell differentiation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"5155/652";"PDGFB/BMP4";2
"BP";"GO:2000271";"positive regulation of fibroblast apoptotic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"9262/10018";"STK17B/BCL2L11";2
"BP";"GO:2000392";"regulation of lamellipodium morphogenesis";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"23189/7429";"KANK1/VIL1";2
"BP";"GO:2000727";"positive regulation of cardiac muscle cell differentiation";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"1948/652";"EFNB2/BMP4";2
"BP";"GO:2001054";"negative regulation of mesenchymal cell apoptotic process";"2/2307";"11/18496";0,406989717238984;0,757890305245217;"655/7849";"BMP7/PAX8";2
"BP";"GO:0050792";"regulation of viral process";"19/2307";"142/18496";0,408628943143283;0,760457947266413;"9235/972/51773/7301/6732/5629/7852/9217/6780/684/56649/4599/596/940/7113/9636/104/89870/60489";"IL32/CD74/RSF1/TYRO3/SRPK1/PROX1/CXCR4/VAPB/STAU1/BST2/TMPRSS4/MX1/BCL2/CD28/TMPRSS2/ISG15/ADARB1/TRIM15/APOBEC3G";19
"BP";"GO:0009267";"cellular response to starvation";"25/2307";"189/18496";0,408725161154;0,760457947266413;"79567/56681/81929/51100/8428/1119/6513/2309/29103/468/51765/1824/2752/23710/283375/5899/2308/467/213/255738/2353/596/9451/5062/10991";"RIPOR1/SAR1A/SEH1L/SH3GLB1/STK24/CHKA/SLC2A1/FOXO3/DNAJC15/ATF4/STK26/DSC2/GLUL/GABARAPL1/SLC39A5/RALB/FOXO1/ATF3/ALB/PCSK9/FOS/BCL2/EIF2AK3/PAK2/SLC38A3";25
"BP";"GO:0000041";"transition metal ion transport";"14/2307";"103/18496";0,408744579864146;0,760457947266413;"9914/57113/7037/113235/9843/23516/6505/5818/55640/540/30061/283375/81615/7780";"ATP2C2/TRPC7/TFRC/SLC46A1/HEPH/SLC39A14/SLC1A1/NECTIN1/FLVCR2/ATP7B/SLC40A1/SLC39A5/TMEM163/SLC30A2";14
"BP";"GO:0046626";"regulation of insulin receptor signaling pathway";"10/2307";"72/18496";0,409615538232299;0,761546959468852;"5590/10580/23189/197/5580/23235/5936/5771/5770/5167";"PRKCZ/SORBS1/KANK1/AHSG/PRKCD/SIK2/RBM4/PTPN2/PTPN1/ENPP1";10
"BP";"GO:0009648";"photoperiodism";"4/2307";"26/18496";0,410459627074855;0,761546959468852;"9099/8863/3398/5936";"USP2/PER3/ID2/RBM4";4
"BP";"GO:0032252";"secretory granule localization";"4/2307";"26/18496";0,410459627074855;0,761546959468852;"6813/440279/55638/10125";"STXBP2/UNC13C/SYBU/RASGRP1";4
"BP";"GO:0032878";"regulation of establishment or maintenance of cell polarity";"4/2307";"26/18496";0,410459627074855;0,761546959468852;"81704/23189/3996/10399";"DOCK8/KANK1/LLGL1/RACK1";4
"BP";"GO:0048011";"neurotrophin TRK receptor signaling pathway";"4/2307";"26/18496";0,410459627074855;0,761546959468852;"6272/183/10253/10252";"SORT1/AGT/SPRY2/SPRY1";4
"BP";"GO:0070129";"regulation of mitochondrial translation";"4/2307";"26/18496";0,410459627074855;0,761546959468852;"26164/51654/55005/84881";"MTG2/CDK5RAP1/RMND1/RPUSD4";4
"BP";"GO:0090314";"positive regulation of protein targeting to membrane";"4/2307";"26/18496";0,410459627074855;0,761546959468852;"288/5174/8851/123264";"ANK3/PDZK1/CDK5R1/SLC51B";4
"BP";"GO:1901385";"regulation of voltage-gated calcium channel activity";"4/2307";"26/18496";0,410459627074855;0,761546959468852;"255057/2859/9722/1756";"CBARP/GPR35/NOS1AP/DMD";4
"BP";"GO:1903523";"negative regulation of blood circulation";"4/2307";"26/18496";0,410459627074855;0,761546959468852;"80763/274/476/156";"SPX/BIN1/ATP1A1/GRK2";4
"BP";"GO:0071326";"cellular response to monosaccharide stimulus";"20/2307";"150/18496";0,410815456468408;0,761974128521501;"1080/3383/23516/1277/2822/6722/2309/6597/79727/5176/3651/6518/25874/55638/1636/6514/5936/9024/23236/10399";"CFTR/ICAM1/SLC39A14/COL1A1/GPLD1/SRF/FOXO3/SMARCA4/LIN28A/SERPINF1/PDX1/SLC2A5/MPC2/SYBU/ACE/SLC2A2/RBM4/BRSK2/PLCB1/RACK1";20
"BP";"GO:0033628";"regulation of cell adhesion mediated by integrin";"7/2307";"49/18496";0,412640326747386;0,763957541158497;"5420/8631/5140/6850/1942/5881/1803";"PODXL/SKAP1/PDE3B/SYK/EFNA1/RAC3/DPP4";7
"BP";"GO:0042149";"cellular response to glucose starvation";"7/2307";"49/18496";0,412640326747386;0,763957541158497;"51100/1119/6513/2309/468/596/9451";"SH3GLB1/CHKA/SLC2A1/FOXO3/ATF4/BCL2/EIF2AK3";7
"BP";"GO:0043029";"T cell homeostasis";"7/2307";"49/18496";0,412640326747386;0,763957541158497;"3957/57864/57678/10018/7001/596/53833";"LGALS2/SLC46A2/GPAM/BCL2L11/PRDX2/BCL2/IL20RB";7
"BP";"GO:0047496";"vesicle transport along microtubule";"7/2307";"49/18496";0,412640326747386;0,763957541158497;"5590/26258/55638/1780/146439/10125/1176";"PRKCZ/BLOC1S6/SYBU/DYNC1I1/BICDL2/RASGRP1/AP3S1";7
"BP";"GO:1902003";"regulation of amyloid-beta formation";"7/2307";"49/18496";0,412640326747386;0,763957541158497;"3459/8301/2043/348/274/1942/10418";"IFNGR1/PICALM/EPHA4/APOE/BIN1/EFNA1/SPON1";7
"BP";"GO:2000785";"regulation of autophagosome assembly";"7/2307";"49/18496";0,412640326747386;0,763957541158497;"51100/23232/8723/22930/5899/401548/11200";"SH3GLB1/TBC1D12/SNX4/RAB3GAP1/RALB/SNX30/CHEK2";7
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"55/2307";"426/18496";0,413149785602711;0,764667403676525;"1001/1747/7321/4036/51701/8646/25805/655/55512/22943/2348/2651/1432/4090/7474/3280/4488/1958/92/2331/130399/652/650/58495/65997/375616/10220/91/10253/79595/7057/80312/51176/283375/5046/2627/63976/3491/151449/2719/286204/26524/1601/3621/4838/4487/10252/10370/1281/255743/2353/116844/80139/3066/9719";"CDH3/DLX3/UBE2D1/LRP2/NLK/CHRD/BAMBI/BMP7/SMPD3/DKK1/FOLR1/GCNT2/MAPK14/SMAD5/WNT5A/HES1/MSX2/EGR1/ACVR2A/FMOD/ACVR1C/BMP4/BMP2/OVOL2/RASL11B/KCP/GDF11/ACVR1B/SPRY2/SAP130/THBS1/TET1/LEF1/SLC39A5/PCSK6/GATA6/PRDM16/CYR61/GDF7/GPC3/CRB2/LATS2/DAB2/ING1/NODAL/MSX1/SPRY1/CITED2/COL3A1/NPNT/FOS/LRG1/ZNF703/HDAC2/ADAMTSL2";55
