"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0070482";"response to oxygen levels";"66/2307";"358/18496";0,000684435329516888;0,0240027118160633;"8813/4843/27035/2155/2263/10060/7037/655/9777/28984/2068/6505/9124/7019/6532/1277/867/1027/6722/7422/8614/26355/3552/2043/6513/2309/5228/1958/7852/64344/650/468/84962/29988/7097/7057/1543/2627/126374/890/133/1813/2308/5163/23576/4323/3099/1636/875/205/134/2168/10370/2353/596/79625/8322/3291/6517/18/430/5770/3066/1803/6392/147007";"DPM1/NOS2/NOX1/F7/FGFR2/ABCC9/TFRC/BMP7/TM9SF4/RGCC/ERCC2/SLC1A1/PDLIM1/TFAM/SLC6A4/COL1A1/CBL/CDKN1B/SRF/VEGFA/STC2/FAM162A/IL1A/EPHA4/SLC2A1/FOXO3/PGF/EGR1/CXCR4/HIF3A/BMP2/ATF4/AJUBA/SLC2A8/TLR2/THBS1/CYP1A1/GATA6/WTIP/CCNA2/ADM/DRD2/FOXO1/PDK1/DDAH1/MMP14/HK2/ACE/CBS/AK4/ADORA1/FABP1/CITED2/FOS/BCL2/NDNF/FZD4/HSD11B2/SLC2A4/ABAT/ASCL2/PTPN1/HDAC2/DPP4/SDHD/TMEM199";66
"BP";"GO:2000050";"regulation of non-canonical Wnt signaling pathway";"10/2307";"26/18496";0,000711100582363022;0,0247945243287153;"57664/22943/81029/7474/6425/85407/23500/2719/1601/85474";"PLEKHA4/DKK1/WNT5B/WNT5A/SFRP5/NKD1/DAAM2/GPC3/DAB2/LBX2";10
"BP";"GO:0055088";"lipid homeostasis";"39/2307";"186/18496";0,000718804715453813;0,0248476946489431;"29116/29881/51474/84649/114899/338/80339/3172/9388/26258/27346/337/345/10802/335/57678/2805/22913/94101/348/84647/4547/116150/336/2264/134/3990/116285/8435/255738/285848/339221/5407/1066/55937/340895/3931/1050/5408";"MYLIP/NPC1L1/LIMA1/DGAT2/C1QTNF3/APOB/PNPLA3/HNF4A/LIPG/BLOC1S6/TMEM97/APOA4/APOC3/SEC24A/APOA1/GPAM/GOT1/RALY/ORMDL1/APOE/PLA2G12B/MTTP/NUS1/APOA2/FGFR4/ADORA1/LIPC/ACSM1/SOAT2/PCSK9/PNPLA1/ENPP7/PNLIPRP1/CES1/APOM/MALRD1/LCAT/CEBPA/PNLIPRP2";39
"BP";"GO:0086005";"ventricular cardiac muscle cell action potential";"12/2307";"35/18496";0,000720816591101696;0,0248476946489431;"5318/1739/1832/6640/1824/274/287/55800/3752/10008/3753/9722";"PKP2/DLG1/DSP/SNTA1/DSC2/BIN1/ANK2/SCN3B/KCND3/KCNE3/KCNE1/NOS1AP";12
"BP";"GO:0003014";"renal system process";"30/2307";"132/18496";0,000729447328179519;0,0250031465540403;"4162/2778/5125/6523/5155/50617/9368/6869/4879/652/79085/80763/6927/183/1910/170392/133/1813/6565/134/149461/81693/4645/5345/1184/596/3291/57835/1364/2013";"MCAM/GNAS/PCSK5/SLC5A1/PDGFB/ATP6V0A4/SLC9A3R1/TACR1/NPPB/BMP4/SLC25A23/SPX/HNF1A/AGT/EDNRB/OIT3/ADM/DRD2/SLC15A2/ADORA1/CLDN19/AMN/MYO5B/SERPINF2/CLCN5/BCL2/HSD11B2/SLC4A5/CLDN4/EMP2";30
"BP";"GO:0006936";"muscle contraction";"66/2307";"359/18496";0,000738645912124261;0,0251762064542578;"5286/10911/5318/10060/1739/57644/2775/23676/1832/6640/10848/79784/6722/4090/7134/6869/7341/7139/7852/2593/1264/7136/6535/1160/56923/51761/4608/80763/1824/1837/1910/6332/274/1134/10021/844/287/2741/1813/9456/7402/7273/776/7135/4634/476/134/7871/323/55800/255743/3752/6641/156/1674/10008/8877/6330/3753/18/5592/1180/309/9722/1756/2946";"PIK3C2A/UTS2/PKP2/ABCC9/DLG1/MYH7B/GNAO1/SMPX/DSP/SNTA1/PPP1R13L/MYH14/SRF/SMAD5/TNNC1/TACR1/SUMO1/TNNT2/CXCR4/GAMT/CNN1/TNNI2/SLC6A8/CKMT2/NMUR2/ATP8A2/MYBPH/SPX/DSC2/DTNA/EDNRB/SCN7A/BIN1/CHRNA1/HCN4/CASQ1/ANK2/GLRA1/DRD2/HOMER1/UTRN/TTN/CACNA1D/TNNI1/MYL3/ATP1A1/ADORA1/SLMAP/APBB2/SCN3B/NPNT/KCND3/SNTB1/GRK2/DES/KCNE3/SPHK1/SCN4B/KCNE1/ABAT/PRKG1/CLCN1/ANXA6/NOS1AP/DMD/GSTM2";66
"BP";"GO:0030010";"establishment of cell polarity";"35/2307";"162/18496";0,000748668849251032;0,0253752732313185;"5590/57662/10403/9183/22919/284217/81704/23189/9368/5754/51421/7474/3280/23150/117583/154796/2302/3996/4752/10253/81624/90102/286204/143098/55691/84446/55083/10252/221150/154810/5314/8841/9024/163183/10399";"PRKCZ/CAMSAP3/NDC80/ZW10/MAPRE1/LAMA1/DOCK8/KANK1/SLC9A3R1/PTK7/AMOTL2/WNT5A/HES1/FRMD4B/PARD3B/AMOT/FOXJ1/LLGL1/NEK3/SPRY2/DIAPH3/PHLDB2/CRB2/MPP7/FRMD4A/BRSK1/KIF26B/SPRY1/SKA3/AMOTL1/PKHD1/HDAC3/BRSK2/SYNE4/RACK1";35
"BP";"GO:0015802";"basic amino acid transport";"9/2307";"22/18496";0,000776774976636305;0,0257819773529187;"6542/11136/6545/9057/6519/55089/6541/9056/10991";"SLC7A2/SLC7A9/SLC7A4/SLC7A6/SLC3A1/SLC38A4/SLC7A1/SLC7A7/SLC38A3";9
"BP";"GO:0044241";"lipid digestion";"9/2307";"22/18496";0,000776774976636305;0,0257819773529187;"29881/51474/337/335/336/8435/339221/56624/5408";"NPC1L1/LIMA1/APOA4/APOA1/APOA2/SOAT2/ENPP7/ASAH2/PNLIPRP2";9
"BP";"GO:0072111";"cell proliferation involved in kidney development";"9/2307";"22/18496";0,000776774976636305;0,0257819773529187;"5155/655/5159/1958/652/650/79727/2719/7490";"PDGFB/BMP7/PDGFRB/EGR1/BMP4/BMP2/LIN28A/GPC3/WT1";9
"BP";"GO:0086091";"regulation of heart rate by cardiac conduction";"13/2307";"40/18496";0,000782391803934939;0,0257819773529187;"5318/1832/1824/274/10021/287/776/1636/55800/3752/10008/6330/3753";"PKP2/DSP/DSC2/BIN1/HCN4/ANK2/CACNA1D/ACE/SCN3B/KCND3/KCNE3/SCN4B/KCNE1";13
"BP";"GO:0043616";"keratinocyte proliferation";"17/2307";"60/18496";0,000786165454143723;0,0257819773529187;"1001/2263/51098/374/4192/7421/3664/1948/58495/11202/10413/1012/8573/116844/5017/126695/83481";"CDH3/FGFR2/IFT52/AREG/MDK/VDR/IRF6/EFNB2/OVOL2/KLK8/YAP1/CDH13/CASK/LRG1/OVOL1/KDF1/EPPK1";17
"BP";"GO:0055008";"cardiac muscle tissue morphogenesis";"17/2307";"60/18496";0,000786165454143723;0,0257819773529187;"2296/5318/2263/4036/1832/7134/5629/7139/650/54567/27063/7273/7135/4634/55636/57493/161882";"FOXC1/PKP2/FGFR2/LRP2/DSP/TNNC1/PROX1/TNNT2/BMP2/DLL4/ANKRD1/TTN/TNNI1/MYL3/CHD7/HEG1/ZFPM1";17
"BP";"GO:0001838";"embryonic epithelial tube formation";"28/2307";"121/18496";0,000800101850122135;0,0258203081100585;"5898/4036/79977/51098/6789/57167/655/23242/2348/5754/7474/7475/6385/652/7849/58495/8543/151449/133/6768/9653/4838/10370/10395/6692/153572/79191/131405";"RALA/LRP2/GRHL2/IFT52/STK4/SALL4/BMP7/COBL/FOLR1/PTK7/WNT5A/WNT6/SDC4/BMP4/PAX8/OVOL2/LMO4/GDF7/ADM/ST14/HS2ST1/NODAL/CITED2/DLC1/SPINT1/IRX2/IRX3/TRIM71";28
"BP";"GO:0042303";"molting cycle";"28/2307";"121/18496";0,000800101850122135;0,0258203081100585;"1001/1747/2263/51083/2778/26133/10848/2068/22943/7474/4488/6615/55504/3872/11005/91/80326/8549/112802/26018/1896/196264/94234/162514/7480/596/3066/79574";"CDH3/DLX3/FGFR2/GAL/GNAS/TRPC4AP/PPP1R13L/ERCC2/DKK1/WNT5A/MSX2/SNAI1/TNFRSF19/KRT17/SPINK5/ACVR1B/WNT10A/LGR5/KRT71/LRIG1/EDA/MPZL3/FOXQ1/TRPV3/WNT10B/BCL2/HDAC2/EPS8L3";28
"BP";"GO:0042633";"hair cycle";"28/2307";"121/18496";0,000800101850122135;0,0258203081100585;"1001/1747/2263/51083/2778/26133/10848/2068/22943/7474/4488/6615/55504/3872/11005/91/80326/8549/112802/26018/1896/196264/94234/162514/7480/596/3066/79574";"CDH3/DLX3/FGFR2/GAL/GNAS/TRPC4AP/PPP1R13L/ERCC2/DKK1/WNT5A/MSX2/SNAI1/TNFRSF19/KRT17/SPINK5/ACVR1B/WNT10A/LGR5/KRT71/LRIG1/EDA/MPZL3/FOXQ1/TRPV3/WNT10B/BCL2/HDAC2/EPS8L3";28
"BP";"GO:0022409";"positive regulation of cell-cell adhesion";"62/2307";"334/18496";0,000817327893152753;0,0262350847314352;"6376/972/4254/6602/5590/865/8440/7037/3566/655/80381/81704/7704/4192/2651/58515/7474/3280/11148/3552/7535/2309/57678/1948/6597/5420/3169/55274/4301/84034/8728/10211/51176/6541/8631/6375/3329/3561/6188/288/9223/4838/50848/8613/55083/3549/10370/6850/64127/5345/7480/10125/7525/940/1960/3932/2650/1604/2526/6693/1803/84433";"CX3CL1/CD74/KITLG/SMARCD1/PRKCZ/CBFB/NCK2/TFRC/IL4R/BMP7/CD276/DOCK8/ZBTB16/MDK/GCNT2/SELENOK/WNT5A/HES1/HHLA2/IL1A/ZAP70/FOXO3/GPAM/EFNB2/SMARCA4/PODXL/FOXA1/PHF10/AFDN/EMILIN2/ADAM19/FLOT1/LEF1/SLC7A1/SKAP1/XCL1/HSPD1/IL2RG/RPS3/ANK3/MAGI1/NODAL/F11R/PLPP3/KIF26B/IHH/CITED2/SYK/NOD2/SERPINF2/WNT10B/RASGRP1/YES1/CD28/EGR3/LCK/GCNT1/CD55/FUT4/SPN/DPP4/CARD11";62
"BP";"GO:0170034";"L-amino acid biosynthetic process";"15/2307";"50/18496";0,000821603115044122;0,0262350847314352;"10157/586/4942/26227/4507/2805/435/445/10955/27165/2752/54529/2746/256987/5053";"AASS/BCAT1/OAT/PHGDH/MTAP/GOT1/ASL/ASS1/SERINC3/GLS2/GLUL/ASNSD1/GLUD1/SERINC5/PAH";15
"BP";"GO:0098773";"skin epidermis development";"30/2307";"133/18496";0,000831570590406791;0,0264143391204084;"1001/1747/2263/51083/2778/26133/2068/51599/22943/6722/7474/4488/6615/55504/3872/11005/91/80326/8549/112802/2627/1896/94234/7480/8841/596/126695/1364/3066/28514";"CDH3/DLX3/FGFR2/GAL/GNAS/TRPC4AP/ERCC2/LSR/DKK1/SRF/WNT5A/MSX2/SNAI1/TNFRSF19/KRT17/SPINK5/ACVR1B/WNT10A/LGR5/KRT71/GATA6/EDA/FOXQ1/WNT10B/HDAC3/BCL2/KDF1/CLDN4/HDAC2/DLL1";30
"BP";"GO:0000302";"response to reactive oxygen species";"41/2307";"200/18496";0,000855694475529584;0,0270303766996916;"578/10060/655/55512/10105/1277/374/337/3373/27086/3552/6869/7128/2309/140823/348/2643/51526/5156/10068/80312/10516/6188/4314/2241/133522/5603/2168/5580/4846/7001/983/2353/596/8877/3040/347/3066/10399/3039/10628";"BAK1/ABCC9/BMP7/SMPD3/PPIF/COL1A1/AREG/APOA4/HYAL1/FOXP1/IL1A/TACR1/TNFAIP3/FOXO3/ROMO1/APOE/GCH1/OSER1/PDGFRA/IL18BP/TET1/FBLN5/RPS3/MMP3/FER/PPARGC1B/MAPK13/FABP1/PRKCD/NOS3/PRDX2/CDK1/FOS/BCL2/SPHK1/HBA2/APOD/HDAC2/RACK1/HBA1/TXNIP";41
"BP";"GO:0019433";"triglyceride catabolic process";"11/2307";"31/18496";0,000859875177689218;0,0270303766996916;"338/80339/9388/337/345/2822/151056/3990/285848/5407/5408";"APOB/PNPLA3/LIPG/APOA4/APOC3/GPLD1/PLB1/LIPC/PNPLA1/PNLIPRP1/PNLIPRP2";11
"BP";"GO:0002065";"columnar/cuboidal epithelial cell differentiation";"27/2307";"116/18496";0,000894450142956865;0,0277921010525662;"639/1747/2263/9139/7161/7481/655/22995/3280/1181/5629/652/650/3169/2302/2016/10413/51176/2627/4838/4487/7855/1045/389015/28514/4909/345643";"PRDM1/DLX3/FGFR2/CBFA2T2/TP73/WNT11/BMP7/CEP152/HES1/CLCN2/PROX1/BMP4/BMP2/FOXA1/FOXJ1/EMX1/YAP1/LEF1/GATA6/NODAL/MSX1/FZD5/CDX2/SLC9A4/DLL1/NTF4/MCIDAS";27
"BP";"GO:0070252";"actin-mediated cell contraction";"27/2307";"116/18496";0,000894450142956865;0,0277921010525662;"5318/10060/1739/57644/1832/6640/7134/57669/7341/7139/7429/1824/6332/274/10021/122786/287/776/476/134/55800/3752/10008/6330/3753/9722/2013";"PKP2/ABCC9/DLG1/MYH7B/DSP/SNTA1/TNNC1/EPB41L5/SUMO1/TNNT2/VIL1/DSC2/SCN7A/BIN1/HCN4/FRMD6/ANK2/CACNA1D/ATP1A1/ADORA1/SCN3B/KCND3/KCNE3/SCN4B/KCNE1/NOS1AP/EMP2";27
"BP";"GO:0007548";"sex differentiation";"56/2307";"296/18496";0,000897849317010546;0,0277921010525662;"578/4254/2296/174/4036/7301/638/3172/9468/29844/867/7422/4090/7474/3552/1718/2309/157506/92/4327/8894/6874/5156/1588/5950/675/2627/80000/63950/9125/9353/149986/84159/2241/10018/10461/4323/9825/1636/3148/22836/10370/4846/3643/55636/598/596/8322/344758/89766/3753/400629/7490/7026/10388/131118";"BAK1/KITLG/FOXC1/AFP/LRP2/TYRO3/BIK/HNF4A/PCYT1B/TFPT/CBL/VEGFA/SMAD5/WNT5A/IL1A/DHCR24/FOXO3/RDH10/ACVR2A/MMP19/EIF2S2/TAF4/PDGFRA/CYP19A1/RBP4/BRCA2/GATA6/GREB1L/DMRTA2/CNOT9/SLIT2/LSM14B/ARID5B/FER/BCL2L11/MERTK/MMP14/SPATA2/ACE/HMGB2/RHOBTB3/CITED2/NOS3/INSR/CHD7/BCL2L1/BCL2/FZD4/GPR149/UMODL1/KCNE1/TEX19/WT1/NR2F2/SYCP2/DNAJC19";56
"BP";"GO:0001666";"response to hypoxia";"59/2307";"316/18496";0,000931162072295271;0,0286769558000782;"4843/2155/2263/10060/7037/655/9777/28984/2068/9124/7019/6532/867/1027/6722/7422/8614/26355/3552/2043/6513/2309/5228/1958/7852/64344/650/468/84962/29988/7097/7057/1543/2627/126374/890/133/1813/5163/23576/4323/3099/1636/875/205/134/2168/10370/2353/596/79625/8322/3291/6517/18/430/5770/1803/6392";"NOS2/F7/FGFR2/ABCC9/TFRC/BMP7/TM9SF4/RGCC/ERCC2/PDLIM1/TFAM/SLC6A4/CBL/CDKN1B/SRF/VEGFA/STC2/FAM162A/IL1A/EPHA4/SLC2A1/FOXO3/PGF/EGR1/CXCR4/HIF3A/BMP2/ATF4/AJUBA/SLC2A8/TLR2/THBS1/CYP1A1/GATA6/WTIP/CCNA2/ADM/DRD2/PDK1/DDAH1/MMP14/HK2/ACE/CBS/AK4/ADORA1/FABP1/CITED2/FOS/BCL2/NDNF/FZD4/HSD11B2/SLC2A4/ABAT/ASCL2/PTPN1/DPP4/SDHD";59
"BP";"GO:0042692";"muscle cell differentiation";"76/2307";"429/18496";0,000939128744386716;0,0287762327888596;"2263/23250/10290/3566/905/3912/7290/5155/4773/284217/22943/10105/55553/81029/1432/6722/7422/5159/3280/27086/3398/4811/5629/7139/80306/1948/652/650/2318/10266/55544/4608/84700/3845/6272/5156/55122/3915/1910/274/10211/91807/2627/844/287/27063/133/9456/8470/1525/7273/8324/4323/1827/4487/57462/79933/124872/255743/6474/7480/983/130827/3880/8841/596/51778/5936/79191/85474/4703/4303/7490/5592/28514/1756";"FGFR2/ATP11A/SPEG/IL4R/CCNT2/LAMB1/HIRA/PDGFB/NFATC2/LAMA1/DKK1/PPIF/SOX6/WNT5B/MAPK14/SRF/VEGFA/PDGFRB/HES1/FOXP1/ID2/NID1/PROX1/TNNT2/MED28/EFNB2/BMP4/BMP2/FLNC/RAMP2/RBM38/MYBPH/MYO18B/KRAS/SORT1/PDGFRA/AKIRIN2/LAMC1/EDNRB/BIN1/FLOT1/MYLK3/GATA6/CASQ1/ANK2/ANKRD1/ADM/HOMER1/SORBS2/CXADR/TTN/FZD7/MMP14/RCAN1/MSX1/MYORG/SYNPO2L/B4GALNT2/NPNT/SHOX2/WNT10B/CDK1/TMEM182/KRT19/HDAC3/BCL2/MYOZ2/RBM4/IRX3/LBX2/NEB/FOXO4/WT1/PRKG1/DLL1/DMD";76
"BP";"GO:0046470";"phosphatidylcholine metabolic process";"20/2307";"77/18496";0,000958254330634556;0,0292147187133661;"9468/23659/337/1119/2822/335/23682/57153/341/204962/126969/336/5130/1040/151056/3990/255043/5320/3931/5408";"PCYT1B/PLA2G15/APOA4/CHKA/GPLD1/APOA1/RAB38/SLC44A2/APOC1/SLC44A5/SLC44A3/APOA2/PCYT1A/CDS1/PLB1/LIPC/TMEM86B/PLA2G2A/LCAT/PNLIPRP2";20
"BP";"GO:0033085";"negative regulation of T cell differentiation in thymus";"6/2307";"11/18496";0,000987065077390075;0,029500117362195;"23240/652/2302/1029/3549/5771";"TMEM131L/BMP4/FOXJ1/CDKN2A/IHH/PTPN2";6
"BP";"GO:0046710";"GDP metabolic process";"6/2307";"11/18496";0,000987065077390075;0,029500117362195;"1739/9414/4354/8573/1740/84433";"DLG1/TJP2/MPP1/CASK/DLG2/CARD11";6
"BP";"GO:0110011";"regulation of basement membrane organization";"6/2307";"11/18496";0,000987065077390075;0,029500117362195;"23187/3912/284217/4811/3915/90102";"PHLDB1/LAMB1/LAMA1/NID1/LAMC1/PHLDB2";6
"BP";"GO:2000726";"negative regulation of cardiac muscle cell differentiation";"6/2307";"11/18496";0,000987065077390075;0,029500117362195;"22943/55553/650/8324/8841/28514";"DKK1/SOX6/BMP2/FZD7/HDAC3/DLL1";6
"BP";"GO:0036119";"response to platelet-derived growth factor";"10/2307";"27/18496";0,00100420054312178;0,02971943753717;"5155/867/5159/3373/5962/890/2241/1649/7525/5770";"PDGFB/CBL/PDGFRB/HYAL1/RDX/CCNA2/FER/DDIT3/YES1/PTPN1";10
"BP";"GO:0060669";"embryonic placenta morphogenesis";"10/2307";"27/18496";0,00100420054312178;0,02971943753717;"2263/79977/655/8521/51176/3491/133/6768/7855/6692";"FGFR2/GRHL2/BMP7/GCM1/LEF1/CYR61/ADM/ST14/FZD5/SPINT1";10
"BP";"GO:0051896";"regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"53/2307";"278/18496";0,00101298527641637;0,0298180446950155;"6376/4058/2065/2261/1739/23239/7066/7301/5155/55512/8395/219699/9368/867/2651/7422/1839/5159/2335/6425/10617/79727/1116/5156/183/10253/7057/1813/4314/2241/5140/10461/284/118788/6259/25862/57462/5245/23252/5314/3643/10125/1649/940/2147/1436/5627/642273/55615/5770/54923/10399/8904";"CX3CL1/LTK/ERBB3/FGFR3/DLG1/PHLPP1/THPO/TYRO3/PDGFB/SMPD3/PIP5K1B/UNC5B/SLC9A3R1/CBL/GCNT2/VEGFA/HBEGF/PDGFRB/FN1/SFRP5/STAMBP/LIN28A/CHI3L1/PDGFRA/AGT/SPRY2/THBS1/DRD2/MMP3/FER/PDE3B/MERTK/ANGPT1/PIK3AP1/RYK/USP49/MYORG/PHB/OTUD3/PKHD1/INSR/RASGRP1/DDIT3/CD28/F2/CSF1R/PROS1/FAM110C/PRR5/PTPN1/LIME1/RACK1/CPNE1";53
"BP";"GO:0015807";"L-amino acid transport";"23/2307";"94/18496";0,00101736199964862;0,0298180446950155;"6542/11136/6507/23428/4923/9057/6505/117247/22930/206358/10955/2780/6519/55089/6541/94015/8501/9056/54716/256987/146167/124935/10991";"SLC7A2/SLC7A9/SLC1A3/SLC7A8/NTSR1/SLC7A6/SLC1A1/SLC16A10/RAB3GAP1/SLC36A1/SERINC3/GNAT2/SLC3A1/SLC38A4/SLC7A1/TTYH2/SLC43A1/SLC7A7/SLC6A20/SERINC5/SLC38A8/SLC43A2/SLC38A3";23
"BP";"GO:0048844";"artery morphogenesis";"21/2307";"83/18496";0,00104560661510194;0,0304985352587668;"2296/639/4854/4036/338/7481/3198/2348/4192/6722/7422/5159/3280/5629/1948/652/54567/348/10370/1281/55636";"FOXC1/PRDM1/NOTCH3/LRP2/APOB/WNT11/HOXA1/FOLR1/MDK/SRF/VEGFA/PDGFRB/HES1/PROX1/EFNB2/BMP4/DLL4/APOE/CITED2/COL3A1/CHD7";21
"BP";"GO:0051017";"actin filament bundle assembly";"35/2307";"165/18496";0,00105687662109611;0,0306797629674168;"6376/10083/395/7984/51474/79822/10580/28984/26258/9124/7126/6722/1809/6869/335/6385/154796/83543/7429/84952/8500/3936/5962/81624/90102/5295/2041/50848/134549/10395/79933/5345/9788/5062/83715";"CX3CL1/USH1C/ARHGAP6/ARHGEF5/LIMA1/ARHGAP28/SORBS1/RGCC/BLOC1S6/PDLIM1/TNFAIP1/SRF/DPYSL3/TACR1/APOA1/SDC4/AMOT/AIF1L/VIL1/CGNL1/PPFIA1/LCP1/RDX/DIAPH3/PHLDB2/PIK3R1/EPHA1/F11R/SHROOM1/DLC1/SYNPO2L/SERPINF2/MTSS1/PAK2/ESPN";35
"BP";"GO:0022404";"molting cycle process";"24/2307";"100/18496";0,00107025788394663;0,0307620680869835;"1001/1747/2263/51083/2778/26133/2068/22943/7474/4488/6615/55504/3872/11005/91/80326/8549/112802/26018/1896/94234/7480/596/3066";"CDH3/DLX3/FGFR2/GAL/GNAS/TRPC4AP/ERCC2/DKK1/WNT5A/MSX2/SNAI1/TNFRSF19/KRT17/SPINK5/ACVR1B/WNT10A/LGR5/KRT71/LRIG1/EDA/FOXQ1/WNT10B/BCL2/HDAC2";24
"BP";"GO:0022405";"hair cycle process";"24/2307";"100/18496";0,00107025788394663;0,0307620680869835;"1001/1747/2263/51083/2778/26133/2068/22943/7474/4488/6615/55504/3872/11005/91/80326/8549/112802/26018/1896/94234/7480/596/3066";"CDH3/DLX3/FGFR2/GAL/GNAS/TRPC4AP/ERCC2/DKK1/WNT5A/MSX2/SNAI1/TNFRSF19/KRT17/SPINK5/ACVR1B/WNT10A/LGR5/KRT71/LRIG1/EDA/FOXQ1/WNT10B/BCL2/HDAC2";24
"BP";"GO:0050954";"sensory perception of mechanical stimulus";"40/2307";"196/18496";0,00107492309781449;0,0307620680869835;"10083/6507/8556/4036/113278/79784/3249/50617/3198/1277/9368/1027/53405/7852/1729/10253/4647/1280/81624/26018/51473/53942/26521/7068/152137/153562/776/84059/501/89797/4640/4648/55636/8322/1649/286262/3753/119467/4919/83715";"USH1C/SLC1A3/CDC14A/LRP2/SLC52A3/MYH14/HPN/ATP6V0A4/HOXA1/COL1A1/SLC9A3R1/CDKN1B/CLIC5/CXCR4/DIAPH1/SPRY2/MYO7A/COL2A1/DIAPH3/LRIG1/DCDC2/CNTN5/TIMM8B/THRB/CCDC50/MARVELD2/CACNA1D/ADGRV1/ALDH7A1/NAV2/MYO1A/MYO7B/CHD7/FZD4/DDIT3/TPRN/KCNE1/CLRN3/ROR1/ESPN";40
"BP";"GO:0010876";"lipid localization";"83/2307";"479/18496";0,00111321629982889;0,0315843462649045;"1080/4843/9066/29881/10079/23200/23250/51083/26031/56910/338/5243/6554/5360/28231/4923/9388/27346/337/345/1119/222642/10802/3552/6513/5825/335/23120/81579/9217/10396/348/341/9885/56923/51761/80763/183/11309/7057/1588/5950/84647/4547/1382/114884/57205/1813/1601/116150/55113/336/1636/2168/5580/134429/6850/118471/3990/1381/8435/55867/255189/255738/2172/6578/8322/5771/81575/388323/338440/123264/153768/63924/5320/5104/347/51703/1066/55937/3931/10809/389668";"CFTR/NOS2/SYT7/NPC1L1/ATP9A/ATP11B/ATP11A/GAL/OSBPL3/STARD7/APOB/ABCB1/SLC10A1/PLTP/SLCO4A1/NTSR1/LIPG/TMEM97/APOA4/APOC3/CHKA/TSPO2/SEC24A/IL1A/SLC2A1/ABCD3/APOA1/ATP10B/PLA2G12A/VAPB/ATP8A1/APOE/APOC1/OSBPL2/NMUR2/ATP8A2/SPX/AGT/SLCO2B1/THBS1/CYP19A1/RBP4/PLA2G12B/MTTP/CRABP2/OSBPL10/ATP10D/DRD2/DAB2/NUS1/XKR8/APOA2/ACE/FABP1/PRKCD/STARD4/SYK/PRAP1/LIPC/CRABP1/SOAT2/SLC22A11/PLA2G4F/PCSK9/FABP6/SLCO2A1/FZD4/PTPN2/APOLD1/GLTPD2/ANO9/SLC51B/PRELID2/CIDEC/PLA2G2A/SERPINA5/APOD/ACSL5/CES1/APOM/LCAT/STARD10/XKR9";83
"BP";"GO:0002027";"regulation of heart rate";"25/2307";"106/18496";0,00111406792495295;0,0315843462649045;"5318/1832/6640/6505/79924/2643/80763/1824/1910/274/10021/287/133/1813/776/1636/55800/6474/3752/10008/6330/3753/5770/9722/1756";"PKP2/DSP/SNTA1/SLC1A1/ADM2/GCH1/SPX/DSC2/EDNRB/BIN1/HCN4/ANK2/ADM/DRD2/CACNA1D/ACE/SCN3B/SHOX2/KCND3/KCNE3/SCN4B/KCNE1/PTPN1/NOS1AP/DMD";25
"BP";"GO:0022408";"negative regulation of cell-cell adhesion";"42/2307";"209/18496";0,00112821499033202;0,0316130228659132;"972/999/865/1739/55824/3566/83737/28984/4192/84830/7422/57669/84695/335/4072/23240/6385/652/650/5420/2302/445/3958/64844/5962/6375/387597/1029/56477/3549/5580/124872/7001/53833/5771/430/80139/5592/5320/57162/6693/441478";"CD74/CDH1/CBFB/DLG1/PAG1/IL4R/ITCH/RGCC/MDK/ADTRP/VEGFA/EPB41L5/LOXL3/APOA1/EPCAM/TMEM131L/SDC4/BMP4/BMP2/PODXL/FOXJ1/ASS1/LGALS3/MARCH7/RDX/XCL1/ILDR2/CDKN2A/CCL28/IHH/PRKCD/B4GALNT2/PRDX2/IL20RB/PTPN2/ASCL2/ZNF703/PRKG1/PLA2G2A/PELI1/SPN/NRARP";42
"BP";"GO:0098739";"import across plasma membrane";"42/2307";"209/18496";0,00112821499033202;0,0316130228659132;"6542/6515/6550/10060/1739/113235/6507/4036/6564/23428/6523/4923/23516/6505/9368/222642/6513/57864/206358/6560/7057/10021/55089/6541/283375/6518/774/8501/776/3763/476/6565/54716/8645/124935/162514/6573/389015/10991/51703/777/84561";"SLC7A2/SLC2A3/SLC9A3/ABCC9/DLG1/SLC46A1/SLC1A3/LRP2/SLC15A1/SLC7A8/SLC5A1/NTSR1/SLC39A14/SLC1A1/SLC9A3R1/TSPO2/SLC2A1/SLC46A2/SLC36A1/SLC12A4/THBS1/HCN4/SLC38A4/SLC7A1/SLC39A5/SLC2A5/CACNA1B/SLC43A1/CACNA1D/KCNJ6/ATP1A1/SLC15A2/SLC6A20/KCNK5/SLC43A2/TRPV3/SLC19A1/SLC9A4/SLC38A3/ACSL5/CACNA1E/SLC12A8";42
"BP";"GO:0060706";"cell differentiation involved in embryonic placenta development";"9/2307";"23/18496";0,00113592203474025;0,0316130228659132;"639/79977/6789/6615/8521/6768/7855/3880/7026";"PRDM1/GRHL2/STK4/SNAI1/GCM1/ST14/FZD5/KRT19/NR2F2";9
