"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045859";"regulation of protein kinase activity";"11/542";"369/18496";0,520053252725332;0,708731395954882;"80243/8797/54922/894/3553/7099/7057/154/152/5649/100133941";"PREX2/TNFRSF10A/RASIP1/CCND2/IL1B/TLR4/THBS1/ADRB2/ADRA2C/RELN/CD24";11
"BP";"GO:0016053";"organic acid biosynthetic process";"10/542";"335/18496";0,521417460728843;0,708731395954882;"11343/3553/1036/115908/6850/8309/2948/220/2946/112817";"MGLL/IL1B/CDO1/CTHRC1/SYK/ACOX2/GSTM4/ALDH1A3/GSTM2/HOGA1";10
"BP";"GO:0021766";"hippocampus development";"3/542";"94/18496";0,522803917180948;0,708731395954882;"1746/3400/5649";"DLX2/ID4/RELN";3
"BP";"GO:0046364";"monosaccharide biosynthetic process";"3/542";"94/18496";0,522803917180948;0,708731395954882;"231/2648/5950";"AKR1B1/KAT2A/RBP4";3
"BP";"GO:0001919";"regulation of receptor recycling";"1/542";"25/18496";0,524804563094619;0,708731395954882;"11149";"BVES";1
"BP";"GO:0002407";"dendritic cell chemotaxis";"1/542";"25/18496";0,524804563094619;0,708731395954882;"7226";"TRPM2";1
"BP";"GO:0002433";"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis";"1/542";"25/18496";0,524804563094619;0,708731395954882;"6850";"SYK";1
"BP";"GO:0003091";"renal water homeostasis";"1/542";"25/18496";0,524804563094619;0,708731395954882;"231";"AKR1B1";1
"BP";"GO:0006925";"inflammatory cell apoptotic process";"1/542";"25/18496";0,524804563094619;0,708731395954882;"301";"ANXA1";1
"BP";"GO:0019081";"viral translation";"1/542";"25/18496";0,524804563094619;0,708731395954882;"55337";"C19orf66";1
"BP";"GO:0030220";"platelet formation";"1/542";"25/18496";0,524804563094619;0,708731395954882;"4237";"MFAP2";1
"BP";"GO:0030859";"polarized epithelial cell differentiation";"1/542";"25/18496";0,524804563094619;0,708731395954882;"284217";"LAMA1";1
"BP";"GO:0032288";"myelin assembly";"1/542";"25/18496";0,524804563094619;0,708731395954882;"3691";"ITGB4";1
"BP";"GO:0032693";"negative regulation of interleukin-10 production";"1/542";"25/18496";0,524804563094619;0,708731395954882;"7057";"THBS1";1
"BP";"GO:0032727";"positive regulation of interferon-alpha production";"1/542";"25/18496";0,524804563094619;0,708731395954882;"7099";"TLR4";1
"BP";"GO:0034453";"microtubule anchoring";"1/542";"25/18496";0,524804563094619;0,708731395954882;"90060";"CCDC120";1
"BP";"GO:0036120";"cellular response to platelet-derived growth factor stimulus";"1/542";"25/18496";0,524804563094619;0,708731395954882;"7099";"TLR4";1
"BP";"GO:0038095";"Fc-epsilon receptor signaling pathway";"1/542";"25/18496";0,524804563094619;0,708731395954882;"6850";"SYK";1
"BP";"GO:0038096";"Fc-gamma receptor signaling pathway involved in phagocytosis";"1/542";"25/18496";0,524804563094619;0,708731395954882;"6850";"SYK";1
"BP";"GO:0042953";"lipoprotein transport";"1/542";"25/18496";0,524804563094619;0,708731395954882;"5579";"PRKCB";1
"BP";"GO:0043302";"positive regulation of leukocyte degranulation";"1/542";"25/18496";0,524804563094619;0,708731395954882;"6850";"SYK";1
"BP";"GO:0043931";"ossification involved in bone maturation";"1/542";"25/18496";0,524804563094619;0,708731395954882;"10507";"SEMA4D";1
"BP";"GO:0045932";"negative regulation of muscle contraction";"1/542";"25/18496";0,524804563094619;0,708731395954882;"154";"ADRB2";1
"BP";"GO:0048169";"regulation of long-term neuronal synaptic plasticity";"1/542";"25/18496";0,524804563094619;0,708731395954882;"3815";"KIT";1
"BP";"GO:0051152";"positive regulation of smooth muscle cell differentiation";"1/542";"25/18496";0,524804563094619;0,708731395954882;"3815";"KIT";1
"BP";"GO:0051875";"pigment granule localization";"1/542";"25/18496";0,524804563094619;0,708731395954882;"79083";"MLPH";1
"BP";"GO:0060907";"positive regulation of macrophage cytokine production";"1/542";"25/18496";0,524804563094619;0,708731395954882;"7099";"TLR4";1
"BP";"GO:0061339";"establishment or maintenance of monopolar cell polarity";"1/542";"25/18496";0,524804563094619;0,708731395954882;"284217";"LAMA1";1
"BP";"GO:0072170";"metanephric tubule development";"1/542";"25/18496";0,524804563094619;0,708731395954882;"5455";"POU3F3";1
"BP";"GO:0072243";"metanephric nephron epithelium development";"1/542";"25/18496";0,524804563094619;0,708731395954882;"5455";"POU3F3";1
"BP";"GO:0072311";"glomerular epithelial cell differentiation";"1/542";"25/18496";0,524804563094619;0,708731395954882;"100133941";"CD24";1
"BP";"GO:0090231";"regulation of spindle checkpoint";"1/542";"25/18496";0,524804563094619;0,708731395954882;"84101";"USP44";1
"BP";"GO:0090335";"regulation of brown fat cell differentiation";"1/542";"25/18496";0,524804563094619;0,708731395954882;"655";"BMP7";1
"BP";"GO:0097150";"neuronal stem cell population maintenance";"1/542";"25/18496";0,524804563094619;0,708731395954882;"10642";"IGF2BP1";1
"BP";"GO:0140896";"cGAS/STING signaling pathway";"1/542";"25/18496";0,524804563094619;0,708731395954882;"115004";"CGAS";1
"BP";"GO:1901020";"negative regulation of calcium ion transmembrane transporter activity";"1/542";"25/18496";0,524804563094619;0,708731395954882;"2946";"GSTM2";1
"BP";"GO:1901659";"glycosyl compound biosynthetic process";"1/542";"25/18496";0,524804563094619;0,708731395954882;"4907";"NT5E";1
"BP";"GO:2000042";"negative regulation of double-strand break repair via homologous recombination";"1/542";"25/18496";0,524804563094619;0,708731395954882;"115004";"CGAS";1
"BP";"GO:2000291";"regulation of myoblast proliferation";"1/542";"25/18496";0,524804563094619;0,708731395954882;"9982";"FGFBP1";1
"BP";"GO:0045786";"negative regulation of cell cycle";"12/542";"405/18496";0,525807039351614;0,709864065895126;"655/2648/3624/3236/65975/84101/4880/91607/2619/3225/79027/7114";"BMP7/KAT2A/INHBA/HOXD10/STK33/USP44/NPPC/SLFN11/GAS1/HOXC9/ZNF655/TMSB4X";12
"BP";"GO:1901343";"negative regulation of vasculature development";"5/542";"164/18496";0,527615608239527;0,712032518568665;"5054/154796/7057/56999/25817";"SERPINE1/AMOT/THBS1/ADAMTS9/FAM19A5";5
"BP";"GO:0046324";"regulation of D-glucose import";"2/542";"60/18496";0,528398757147727;0,712032518568665;"2719/55022";"GPC3/PID1";2
"BP";"GO:0048168";"regulation of neuronal synaptic plasticity";"2/542";"60/18496";0,528398757147727;0,712032518568665;"3815/440829";"KIT/SHISA8";2
"BP";"GO:0048278";"vesicle docking";"2/542";"60/18496";0,528398757147727;0,712032518568665;"11149/54843";"BVES/SYTL2";2
"BP";"GO:0051480";"regulation of cytosolic calcium ion concentration";"2/542";"60/18496";0,528398757147727;0,712032518568665;"797/8326";"CALCB/FZD9";2
"BP";"GO:0055008";"cardiac muscle tissue morphogenesis";"2/542";"60/18496";0,528398757147727;0,712032518568665;"2263/1482";"FGFR2/NKX2-5";2
"BP";"GO:0071677";"positive regulation of mononuclear cell migration";"3/542";"95/18496";0,529952192453909;0,71390390127026;"5054/7057/4323";"SERPINE1/THBS1/MMP14";3
"BP";"GO:0032612";"interleukin-1 production";"4/542";"130/18496";0,531481654081505;0,715519556038299;"945/301/7099/6774";"CD33/ANXA1/TLR4/STAT3";4
"BP";"GO:0032652";"regulation of interleukin-1 production";"4/542";"130/18496";0,531481654081505;0,715519556038299;"945/301/7099/6774";"CD33/ANXA1/TLR4/STAT3";4
"BP";"GO:0006979";"response to oxidative stress";"12/542";"407/18496";0,532735965512048;0,716183426345211;"51384/655/374/6649/7226/22925/4323/558/8061/1728/1612/6414";"WNT16/BMP7/AREG/SOD3/TRPM2/PLA2R1/MMP14/AXL/FOSL1/NQO1/DAPK1/SELENOP";12
"BP";"GO:0010660";"regulation of muscle cell apoptotic process";"3/542";"96/18496";0,537040304675448;0,716183426345211;"655/2626/1482";"BMP7/GATA4/NKX2-5";3
"BP";"GO:0043113";"receptor clustering";"2/542";"61/18496";0,537325566752006;0,716183426345211;"8326/5649";"FZD9/RELN";2
"BP";"GO:0045604";"regulation of epidermal cell differentiation";"2/542";"61/18496";0,537325566752006;0,716183426345211;"5317/2118";"PKP1/ETV4";2
"BP";"GO:0046173";"polyol biosynthetic process";"2/542";"61/18496";0,537325566752006;0,716183426345211;"4923/165679";"NTSR1/SPTSSB";2
"BP";"GO:0051293";"establishment of spindle localization";"2/542";"61/18496";0,537325566752006;0,716183426345211;"126353/162282";"MISP/ANKFN1";2
"BP";"GO:0070231";"T cell apoptotic process";"2/542";"61/18496";0,537325566752006;0,716183426345211;"6482/3575";"ST3GAL1/IL7R";2
"BP";"GO:0099518";"vesicle cytoskeletal trafficking";"2/542";"61/18496";0,537325566752006;0,716183426345211;"547/3798";"KIF1A/KIF5A";2
"BP";"GO:0043200";"response to amino acid";"4/542";"131/18496";0,537541550788007;0,716183426345211;"1036/1278/1728/1290";"CDO1/COL1A2/NQO1/COL5A2";4
"BP";"GO:0042176";"regulation of protein catabolic process";"11/542";"374/18496";0,538144712817382;0,716183426345211;"7133/5721/140462/3553/79589/2295/85407/85409/2719/1728/56963";"TNFRSF1B/PSME2/ASB9/IL1B/RNF128/FOXF2/NKD1/NKD2/GPC3/NQO1/RGMA";11
"BP";"GO:0002026";"regulation of the force of heart contraction";"1/542";"26/18496";0,538748362932349;0,716183426345211;"4842";"NOS1";1
"BP";"GO:0002837";"regulation of immune response to tumor cell";"1/542";"26/18496";0,538748362932349;0,716183426345211;"3123";"HLA-DRB1";1
"BP";"GO:0006027";"glycosaminoglycan catabolic process";"1/542";"26/18496";0,538748362932349;0,716183426345211;"3073";"HEXA";1
"BP";"GO:0007039";"protein catabolic process in the vacuole";"1/542";"26/18496";0,538748362932349;0,716183426345211;"79589";"RNF128";1
"BP";"GO:0008045";"motor neuron axon guidance";"1/542";"26/18496";0,538748362932349;0,716183426345211;"6585";"SLIT1";1
"BP";"GO:0009065";"glutamine family amino acid catabolic process";"1/542";"26/18496";0,538748362932349;0,716183426345211;"4842";"NOS1";1
"BP";"GO:0014829";"vascular associated smooth muscle contraction";"1/542";"26/18496";0,538748362932349;0,716183426345211;"6338";"SCNN1B";1
"BP";"GO:0019377";"glycolipid catabolic process";"1/542";"26/18496";0,538748362932349;0,716183426345211;"3073";"HEXA";1
"BP";"GO:0022038";"corpus callosum development";"1/542";"26/18496";0,538748362932349;0,716183426345211;"3746";"KCNC1";1
"BP";"GO:0031048";"regulatory ncRNA-mediated heterochromatin formation";"1/542";"26/18496";0,538748362932349;0,716183426345211;"7503";"XIST";1
"BP";"GO:0032878";"regulation of establishment or maintenance of cell polarity";"1/542";"26/18496";0,538748362932349;0,716183426345211;"162282";"ANKFN1";1
"BP";"GO:0033598";"mammary gland epithelial cell proliferation";"1/542";"26/18496";0,538748362932349;0,716183426345211;"374";"AREG";1
"BP";"GO:0033622";"integrin activation";"1/542";"26/18496";0,538748362932349;0,716183426345211;"54922";"RASIP1";1
"BP";"GO:0039694";"viral RNA genome replication";"1/542";"26/18496";0,538748362932349;0,716183426345211;"3576";"CXCL8";1
"BP";"GO:0044872";"lipoprotein localization";"1/542";"26/18496";0,538748362932349;0,716183426345211;"5579";"PRKCB";1
"BP";"GO:0045624";"positive regulation of T-helper cell differentiation";"1/542";"26/18496";0,538748362932349;0,716183426345211;"301";"ANXA1";1
"BP";"GO:0046339";"diacylglycerol metabolic process";"1/542";"26/18496";0,538748362932349;0,716183426345211;"1608";"DGKG";1
"BP";"GO:0046514";"ceramide catabolic process";"1/542";"26/18496";0,538748362932349;0,716183426345211;"3073";"HEXA";1
"BP";"GO:0048143";"astrocyte activation";"1/542";"26/18496";0,538748362932349;0,716183426345211;"3553";"IL1B";1
"BP";"GO:0048520";"positive regulation of behavior";"1/542";"26/18496";0,538748362932349;0,716183426345211;"2925";"GRPR";1
"BP";"GO:0051894";"positive regulation of focal adhesion assembly";"1/542";"26/18496";0,538748362932349;0,716183426345211;"3791";"KDR";1
"BP";"GO:0051953";"negative regulation of amine transport";"1/542";"26/18496";0,538748362932349;0,716183426345211;"152";"ADRA2C";1
"BP";"GO:0060259";"regulation of feeding behavior";"1/542";"26/18496";0,538748362932349;0,716183426345211;"6774";"STAT3";1
"BP";"GO:0090128";"regulation of synapse maturation";"1/542";"26/18496";0,538748362932349;0,716183426345211;"5649";"RELN";1
"BP";"GO:1900227";"positive regulation of NLRP3 inflammasome complex assembly";"1/542";"26/18496";0,538748362932349;0,716183426345211;"7099";"TLR4";1
"BP";"GO:1902455";"negative regulation of stem cell population maintenance";"1/542";"26/18496";0,538748362932349;0,716183426345211;"655";"BMP7";1
"BP";"GO:1903588";"negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis";"1/542";"26/18496";0,538748362932349;0,716183426345211;"7057";"THBS1";1
"BP";"GO:1903859";"regulation of dendrite extension";"1/542";"26/18496";0,538748362932349;0,716183426345211;"84258";"SYT3";1
"BP";"GO:2000178";"negative regulation of neural precursor cell proliferation";"1/542";"26/18496";0,538748362932349;0,716183426345211;"1495";"CTNNA1";1
"BP";"GO:2000209";"regulation of anoikis";"1/542";"26/18496";0,538748362932349;0,716183426345211;"6591";"SNAI2";1
"BP";"GO:2000810";"regulation of bicellular tight junction assembly";"1/542";"26/18496";0,538748362932349;0,716183426345211;"6591";"SNAI2";1
"BP";"GO:0010563";"negative regulation of phosphorus metabolic process";"8/542";"271/18496";0,54174629271906;0,719727299704912;"80243/54922/22943/3624/3553/3486/55022/6774";"PREX2/RASIP1/DKK1/INHBA/IL1B/IGFBP3/PID1/STAT3";8
"BP";"GO:0045936";"negative regulation of phosphate metabolic process";"8/542";"271/18496";0,54174629271906;0,719727299704912;"80243/54922/22943/3624/3553/3486/55022/6774";"PREX2/RASIP1/DKK1/INHBA/IL1B/IGFBP3/PID1/STAT3";8
"BP";"GO:0006874";"intracellular calcium ion homeostasis";"9/542";"306/18496";0,542935636569147;0,721086392318399;"1535/4923/7226/57158/4880/5579/797/8326/2946";"CYBA/NTSR1/TRPM2/JPH2/NPPC/PRKCB/CALCB/FZD9/GSTM2";9
"BP";"GO:0006163";"purine nucleotide metabolic process";"13/542";"445/18496";0,544369542235314;0,722769361589613;"23475/4907/55022/26289/4880/107/6774/1728/5138/6817/27233/554235/7114";"QPRT/NT5E/PID1/AK5/NPPC/ADCY1/STAT3/NQO1/PDE2A/SULT1A1/SULT1C4/ASPDH/TMSB4X";13
"BP";"GO:0002823";"negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"2/542";"62/18496";0,54613531336622;0,723341455375057;"3956/3575";"LGALS1/IL7R";2
"BP";"GO:0032731";"positive regulation of interleukin-1 beta production";"2/542";"62/18496";0,54613531336622;0,723341455375057;"7099/6774";"TLR4/STAT3";2
"BP";"GO:0050879";"multicellular organismal movement";"2/542";"62/18496";0,54613531336622;0,723341455375057;"4880/2946";"NPPC/GSTM2";2
"BP";"GO:0070228";"regulation of lymphocyte apoptotic process";"2/542";"62/18496";0,54613531336622;0,723341455375057;"6482/3575";"ST3GAL1/IL7R";2
"BP";"GO:0097035";"regulation of membrane lipid distribution";"2/542";"62/18496";0,54613531336622;0,723341455375057;"5243/3783";"ABCB1/KCNN4";2
"BP";"GO:0140719";"constitutive heterochromatin formation";"2/542";"62/18496";0,54613531336622;0,723341455375057;"201161/7503";"CENPV/XIST";2
"BP";"GO:1900024";"regulation of substrate adhesion-dependent cell spreading";"2/542";"62/18496";0,54613531336622;0,723341455375057;"10630/81848";"PDPN/SPRY4";2
"BP";"GO:1903409";"reactive oxygen species biosynthetic process";"2/542";"62/18496";0,54613531336622;0,723341455375057;"1535/7099";"CYBA/TLR4";2
"BP";"GO:0051899";"membrane depolarization";"3/542";"98/18496";0,551031792156145;0,725280220093315;"4923/3791/8326";"NTSR1/KDR/FZD9";3
"BP";"GO:1901606";"alpha-amino acid catabolic process";"3/542";"98/18496";0,551031792156145;0,725280220093315;"4842/1036/112817";"NOS1/CDO1/HOGA1";3
"BP";"GO:0001702";"gastrulation with mouth forming second";"1/542";"27/18496";0,552283738530111;0,725280220093315;"154796";"AMOT";1
"BP";"GO:0009312";"oligosaccharide biosynthetic process";"1/542";"27/18496";0,552283738530111;0,725280220093315;"8706";"B3GALNT1";1
"BP";"GO:0010460";"positive regulation of heart rate";"1/542";"27/18496";0,552283738530111;0,725280220093315;"79924";"ADM2";1
"BP";"GO:0010875";"positive regulation of cholesterol efflux";"1/542";"27/18496";0,552283738530111;0,725280220093315;"5360";"PLTP";1
"BP";"GO:0010884";"positive regulation of lipid storage";"1/542";"27/18496";0,552283738530111;0,725280220093315;"123";"PLIN2";1
"BP";"GO:0016188";"synaptic vesicle maturation";"1/542";"27/18496";0,552283738530111;0,725280220093315;"535";"ATP6V0A1";1
"BP";"GO:0016540";"protein autoprocessing";"1/542";"27/18496";0,552283738530111;0,725280220093315;"837";"CASP4";1
"BP";"GO:0021697";"cerebellar cortex formation";"1/542";"27/18496";0,552283738530111;0,725280220093315;"7476";"WNT7A";1
"BP";"GO:0022010";"central nervous system myelination";"1/542";"27/18496";0,552283738530111;0,725280220093315;"3400";"ID4";1
"BP";"GO:0032291";"axon ensheathment in central nervous system";"1/542";"27/18496";0,552283738530111;0,725280220093315;"3400";"ID4";1
"BP";"GO:0032753";"positive regulation of interleukin-4 production";"1/542";"27/18496";0,552283738530111;0,725280220093315;"6850";"SYK";1
"BP";"GO:0032958";"inositol phosphate biosynthetic process";"1/542";"27/18496";0,552283738530111;0,725280220093315;"4923";"NTSR1";1
"BP";"GO:0035235";"ionotropic glutamate receptor signaling pathway";"1/542";"27/18496";0,552283738530111;0,725280220093315;"154";"ADRB2";1
"BP";"GO:0035313";"wound healing, spreading of epidermal cells";"1/542";"27/18496";0,552283738530111;0,725280220093315;"7476";"WNT7A";1
"BP";"GO:0036119";"response to platelet-derived growth factor";"1/542";"27/18496";0,552283738530111;0,725280220093315;"7099";"TLR4";1
"BP";"GO:0036344";"platelet morphogenesis";"1/542";"27/18496";0,552283738530111;0,725280220093315;"4237";"MFAP2";1
"BP";"GO:0042278";"purine nucleoside metabolic process";"1/542";"27/18496";0,552283738530111;0,725280220093315;"4907";"NT5E";1
"BP";"GO:0042983";"amyloid precursor protein biosynthetic process";"1/542";"27/18496";0,552283738530111;0,725280220093315;"64168";"NECAB1";1
"BP";"GO:0042984";"regulation of amyloid precursor protein biosynthetic process";"1/542";"27/18496";0,552283738530111;0,725280220093315;"64168";"NECAB1";1
"BP";"GO:0045649";"regulation of macrophage differentiation";"1/542";"27/18496";0,552283738530111;0,725280220093315;"3624";"INHBA";1
"BP";"GO:0046618";"xenobiotic export from cell";"1/542";"27/18496";0,552283738530111;0,725280220093315;"5243";"ABCB1";1
"BP";"GO:0048745";"smooth muscle tissue development";"1/542";"27/18496";0,552283738530111;0,725280220093315;"8516";"ITGA8";1
"BP";"GO:0070102";"interleukin-6-mediated signaling pathway";"1/542";"27/18496";0,552283738530111;0,725280220093315;"6774";"STAT3";1
"BP";"GO:0141087";"positive regulation of inflammasome-mediated signaling pathway";"1/542";"27/18496";0,552283738530111;0,725280220093315;"7099";"TLR4";1
"BP";"GO:1901798";"positive regulation of signal transduction by p53 class mediator";"1/542";"27/18496";0,552283738530111;0,725280220093315;"22925";"PLA2R1";1
"BP";"GO:1904754";"positive regulation of vascular associated smooth muscle cell migration";"1/542";"27/18496";0,552283738530111;0,725280220093315;"2254";"FGF9";1
"BP";"GO:2000241";"regulation of reproductive process";"6/542";"204/18496";0,55398030254774;0,727287889625819;"655/3624/3815/3625/4880/367";"BMP7/INHBA/KIT/INHBB/NPPC/AR";6
"BP";"GO:0006633";"fatty acid biosynthetic process";"5/542";"169/18496";0,55437367638433;0,727583980359089;"11343/3553/115908/2948/2946";"MGLL/IL1B/CTHRC1/GSTM4/GSTM2";5
"BP";"GO:0043401";"steroid hormone receptor signaling pathway";"4/542";"135/18496";0,561376639330312;0,73584722528513;"55885/26508/367/190";"LMO3/HEYL/AR/NR0B1";4
"BP";"GO:0051656";"establishment of organelle localization";"14/542";"485/18496";0,561420205067772;0,73584722528513;"9423/126353/4744/8825/79083/3598/5880/547/162282/3798/3815/6850/6585/284021";"NTN1/MISP/NEFH/LIN7A/MLPH/IL13RA2/RAC2/KIF1A/ANKFN1/KIF5A/KIT/SYK/SLIT1/MILR1";14
"BP";"GO:0002763";"positive regulation of myeloid leukocyte differentiation";"2/542";"64/18496";0,56340050306326;0,73584722528513;"54997/3123";"TESC/HLA-DRB1";2
"BP";"GO:0034142";"toll-like receptor 4 signaling pathway";"2/542";"64/18496";0,56340050306326;0,73584722528513;"4938/7099";"OAS1/TLR4";2
"BP";"GO:0045428";"regulation of nitric oxide biosynthetic process";"2/542";"64/18496";0,56340050306326;0,73584722528513;"3553/7099";"IL1B/TLR4";2
"BP";"GO:0048599";"oocyte development";"2/542";"64/18496";0,56340050306326;0,73584722528513;"3625/4880";"INHBB/NPPC";2
"BP";"GO:0051058";"negative regulation of small GTPase mediated signal transduction";"2/542";"64/18496";0,56340050306326;0,73584722528513;"54922/81848";"RASIP1/SPRY4";2
"BP";"GO:1903670";"regulation of sprouting angiogenesis";"2/542";"64/18496";0,56340050306326;0,73584722528513;"7057/56999";"THBS1/ADAMTS9";2
"BP";"GO:0006576";"biogenic amine metabolic process";"3/542";"100/18496";0,564770566643342;0,73584722528513;"6581/7054/6817";"SLC22A3/TH/SULT1A1";3
"BP";"GO:0009260";"ribonucleotide biosynthetic process";"5/542";"171/18496";0,564867507998136;0,73584722528513;"55022/26289/4880/107/7114";"PID1/AK5/NPPC/ADCY1/TMSB4X";5
"BP";"GO:0001964";"startle response";"1/542";"28/18496";0,565422631470535;0,73584722528513;"84189";"SLITRK6";1
"BP";"GO:0002675";"positive regulation of acute inflammatory response";"1/542";"28/18496";0,565422631470535;0,73584722528513;"3553";"IL1B";1
"BP";"GO:0010818";"T cell chemotaxis";"1/542";"28/18496";0,565422631470535;0,73584722528513;"5339";"PLEC";1
"BP";"GO:0015740";"C4-dicarboxylate transport";"1/542";"28/18496";0,565422631470535;0,73584722528513;"4923";"NTSR1";1
"BP";"GO:0033081";"regulation of T cell differentiation in thymus";"1/542";"28/18496";0,565422631470535;0,73584722528513;"3575";"IL7R";1
"BP";"GO:0035357";"peroxisome proliferator activated receptor signaling pathway";"1/542";"28/18496";0,565422631470535;0,73584722528513;"55885";"LMO3";1
"BP";"GO:0035458";"cellular response to interferon-beta";"1/542";"28/18496";0,565422631470535;0,73584722528513;"4938";"OAS1";1
"BP";"GO:0039529";"RIG-I signaling pathway";"1/542";"28/18496";0,565422631470535;0,73584722528513;"8638";"OASL";1
"BP";"GO:0050857";"positive regulation of antigen receptor-mediated signaling pathway";"1/542";"28/18496";0,565422631470535;0,73584722528513;"3783";"KCNN4";1
"BP";"GO:0050995";"negative regulation of lipid catabolic process";"1/542";"28/18496";0,565422631470535;0,73584722528513;"3553";"IL1B";1
"BP";"GO:0050996";"positive regulation of lipid catabolic process";"1/542";"28/18496";0,565422631470535;0,73584722528513;"3553";"IL1B";1
"BP";"GO:0055022";"negative regulation of cardiac muscle tissue growth";"1/542";"28/18496";0,565422631470535;0,73584722528513;"5950";"RBP4";1
"BP";"GO:0060117";"auditory receptor cell development";"1/542";"28/18496";0,565422631470535;0,73584722528513;"84189";"SLITRK6";1
"BP";"GO:0061117";"negative regulation of heart growth";"1/542";"28/18496";0,565422631470535;0,73584722528513;"5950";"RBP4";1
"BP";"GO:0086013";"membrane repolarization during cardiac muscle cell action potential";"1/542";"28/18496";0,565422631470535;0,73584722528513;"4842";"NOS1";1
"BP";"GO:1902221";"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process";"1/542";"28/18496";0,565422631470535;0,73584722528513;"7054";"TH";1
"BP";"GO:1903779";"regulation of cardiac conduction";"1/542";"28/18496";0,565422631470535;0,73584722528513;"1482";"NKX2-5";1
"BP";"GO:1904753";"negative regulation of vascular associated smooth muscle cell migration";"1/542";"28/18496";0,565422631470535;0,73584722528513;"25817";"FAM19A5";1
"BP";"GO:0050868";"negative regulation of T cell activation";"4/542";"136/18496";0,567230493756705;0,737978448509999;"3956/301/387597/3123";"LGALS1/ANXA1/ILDR2/HLA-DRB1";4
"BP";"GO:0016051";"carbohydrate biosynthetic process";"6/542";"207/18496";0,568301505750389;0,739150023230703;"231/4923/3038/2648/5950/8706";"AKR1B1/NTSR1/HAS3/KAT2A/RBP4/B3GALNT1";6
"BP";"GO:0009150";"purine ribonucleotide metabolic process";"10/542";"348/18496";0,570110194029635;0,741280051325276;"4907/55022/26289/4880/107/6774/5138/6817/27233/7114";"NT5E/PID1/AK5/NPPC/ADCY1/STAT3/PDE2A/SULT1A1/SULT1C4/TMSB4X";10
"BP";"GO:0050764";"regulation of phagocytosis";"3/542";"101/18496";0,571543034210454;0,742212678133573;"1535/10326/6850";"CYBA/SIRPB1/SYK";3
"BP";"GO:0071229";"cellular response to acid chemical";"3/542";"101/18496";0,571543034210454;0,742212678133573;"1278/5339/1290";"COL1A2/PLEC/COL5A2";3
"BP";"GO:0006956";"complement activation";"2/542";"65/18496";0,57185475085724;0,742212678133573;"727/3553";"C5/IL1B";2
"BP";"GO:0050909";"sensory perception of taste";"2/542";"65/18496";0,57185475085724;0,742212678133573;"6340/6338";"SCNN1G/SCNN1B";2
"BP";"GO:0051784";"negative regulation of nuclear division";"2/542";"65/18496";0,57185475085724;0,742212678133573;"655/84101";"BMP7/USP44";2
"BP";"GO:0072348";"sulfur compound transport";"2/542";"65/18496";0,57185475085724;0,742212678133573;"80704/375611";"SLC19A3/SLC26A5";2
"BP";"GO:0051053";"negative regulation of DNA metabolic process";"4/542";"137/18496";0,573040986298458;0,743529684407008;"4880/115004/91607/1602";"NPPC/CGAS/SLFN11/DACH1";4
"BP";"GO:0016042";"lipid catabolic process";"10/542";"350/18496";0,577420037967012;0,74361114646515;"11343/5050/1592/84830/60526/3553/55289/8309/345557/3073";"MGLL/PAFAH1B3/CYP26A1/ADTRP/LDAH/IL1B/ACOXL/ACOX2/PLCXD3/HEXA";10
"BP";"GO:0051260";"protein homooligomerization";"6/542";"209/18496";0,577724360428293;0,74361114646515;"3783/3746/7226/3790/9312/220";"KCNN4/KCNC1/TRPM2/KCNS3/KCNB2/ALDH1A3";6
"BP";"GO:0001773";"myeloid dendritic cell activation";"1/542";"29/18496";0,578176634813776;0,74361114646515;"4055";"LTBR";1
"BP";"GO:0006833";"water transport";"1/542";"29/18496";0,578176634813776;0,74361114646515;"5317";"PKP1";1
"BP";"GO:0010039";"response to iron ion";"1/542";"29/18496";0,578176634813776;0,74361114646515;"7031";"TFF1";1
"BP";"GO:0010165";"response to X-ray";"1/542";"29/18496";0,578176634813776;0,74361114646515;"894";"CCND2";1
"BP";"GO:0014046";"dopamine secretion";"1/542";"29/18496";0,578176634813776;0,74361114646515;"5579";"PRKCB";1
"BP";"GO:0021522";"spinal cord motor neuron differentiation";"1/542";"29/18496";0,578176634813776;0,74361114646515;"3236";"HOXD10";1
"BP";"GO:0021952";"central nervous system projection neuron axonogenesis";"1/542";"29/18496";0,578176634813776;0,74361114646515;"1009";"CDH11";1
"BP";"GO:0035020";"regulation of Rac protein signal transduction";"1/542";"29/18496";0,578176634813776;0,74361114646515;"26053";"AUTS2";1
"BP";"GO:0035872";"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway";"1/542";"29/18496";0,578176634813776;0,74361114646515;"7099";"TLR4";1
"BP";"GO:0042403";"thyroid hormone metabolic process";"1/542";"29/18496";0,578176634813776;0,74361114646515;"7038";"TG";1
"BP";"GO:0042634";"regulation of hair cycle";"1/542";"29/18496";0,578176634813776;0,74361114646515;"10468";"FST";1
