"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0061842";"microtubule organizing center localization";"1/270";"33/18496";0,384733531257031;0,566776499087952;"126353";"MISP";1
"BP";"GO:0071875";"adrenergic receptor signaling pathway";"1/270";"33/18496";0,384733531257031;0,566776499087952;"154";"ADRB2";1
"BP";"GO:0086011";"membrane repolarization during action potential";"1/270";"33/18496";0,384733531257031;0,566776499087952;"4842";"NOS1";1
"BP";"GO:1902547";"regulation of cellular response to vascular endothelial growth factor stimulus";"1/270";"33/18496";0,384733531257031;0,566776499087952;"9289";"ADGRG1";1
"BP";"GO:1902932";"positive regulation of alcohol biosynthetic process";"1/270";"33/18496";0,384733531257031;0,566776499087952;"4923";"NTSR1";1
"BP";"GO:1903846";"positive regulation of cellular response to transforming growth factor beta stimulus";"1/270";"33/18496";0,384733531257031;0,566776499087952;"7057";"THBS1";1
"BP";"GO:1904376";"negative regulation of protein localization to cell periphery";"1/270";"33/18496";0,384733531257031;0,566776499087952;"55022";"PID1";1
"BP";"GO:1905207";"regulation of cardiocyte differentiation";"1/270";"33/18496";0,384733531257031;0,566776499087952;"22943";"DKK1";1
"BP";"GO:0046467";"membrane lipid biosynthetic process";"3/270";"153/18496";0,386942976899537;0,569776560530655;"6482/8706/165679";"ST3GAL1/B3GALNT1/SPTSSB";3
"BP";"GO:0002088";"lens development in camera-type eye";"2/270";"92/18496";0,389502430008478;0,572521644108847;"7476/84189";"WNT7A/SLITRK6";2
"BP";"GO:0071230";"cellular response to amino acid stimulus";"2/270";"92/18496";0,389502430008478;0,572521644108847;"1278/1290";"COL1A2/COL5A2";2
"BP";"GO:1905897";"regulation of response to endoplasmic reticulum stress";"2/270";"92/18496";0,389502430008478;0,572521644108847;"10551/4102";"AGR2/MAGEA3";2
"BP";"GO:2000177";"regulation of neural precursor cell proliferation";"2/270";"92/18496";0,389502430008478;0,572521644108847;"10763/9289";"NES/ADGRG1";2
"BP";"GO:0071900";"regulation of protein serine/threonine kinase activity";"4/270";"217/18496";0,390759001350356;0,574044741222676;"3553/7099/7057/100133941";"IL1B/TLR4/THBS1/CD24";4
"BP";"GO:1905039";"carboxylic acid transmembrane transport";"3/270";"154/18496";0,390887175034141;0,574044741222676;"4923/7057/9123";"NTSR1/THBS1/SLC16A3";3
"BP";"GO:0002363";"alpha-beta T cell lineage commitment";"1/270";"34/18496";0,39373109105558;0,574889279227429;"3956";"LGALS1";1
"BP";"GO:0002828";"regulation of type 2 immune response";"1/270";"34/18496";0,39373109105558;0,574889279227429;"301";"ANXA1";1
"BP";"GO:0007435";"salivary gland morphogenesis";"1/270";"34/18496";0,39373109105558;0,574889279227429;"6591";"SNAI2";1
"BP";"GO:0010464";"regulation of mesenchymal cell proliferation";"1/270";"34/18496";0,39373109105558;0,574889279227429;"3791";"KDR";1
"BP";"GO:0010804";"negative regulation of tumor necrosis factor-mediated signaling pathway";"1/270";"34/18496";0,39373109105558;0,574889279227429;"4982";"TNFRSF11B";1
"BP";"GO:0015813";"L-glutamate transmembrane transport";"1/270";"34/18496";0,39373109105558;0,574889279227429;"4923";"NTSR1";1
"BP";"GO:0031069";"hair follicle morphogenesis";"1/270";"34/18496";0,39373109105558;0,574889279227429;"10468";"FST";1
"BP";"GO:0032107";"regulation of response to nutrient levels";"1/270";"34/18496";0,39373109105558;0,574889279227429;"6591";"SNAI2";1
"BP";"GO:0045939";"negative regulation of steroid metabolic process";"1/270";"34/18496";0,39373109105558;0,574889279227429;"6591";"SNAI2";1
"BP";"GO:0051450";"myoblast proliferation";"1/270";"34/18496";0,39373109105558;0,574889279227429;"9982";"FGFBP1";1
"BP";"GO:0060914";"heart formation";"1/270";"34/18496";0,39373109105558;0,574889279227429;"22943";"DKK1";1
"BP";"GO:0070498";"interleukin-1-mediated signaling pathway";"1/270";"34/18496";0,39373109105558;0,574889279227429;"3553";"IL1B";1
"BP";"GO:1902235";"regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway";"1/270";"34/18496";0,39373109105558;0,574889279227429;"4102";"MAGEA3";1
"BP";"GO:0009152";"purine ribonucleotide biosynthetic process";"3/270";"155/18496";0,394825100329831;0,575976032102065;"55022/26289/7114";"PID1/AK5/TMSB4X";3
"BP";"GO:1903038";"negative regulation of leukocyte cell-cell adhesion";"3/270";"155/18496";0,394825100329831;0,575976032102065;"3956/84830/301";"LGALS1/ADTRP/ANXA1";3
"BP";"GO:0045667";"regulation of osteoblast differentiation";"3/270";"156/18496";0,398756425867536;0,581453593097681;"6591/374/115908";"SNAI2/AREG/CTHRC1";3
"BP";"GO:0033273";"response to vitamin";"2/270";"94/18496";0,399798050670483;0,582456779703039;"6591/3371";"SNAI2/TNC";2
"BP";"GO:0055006";"cardiac cell development";"2/270";"94/18496";0,399798050670483;0,582456779703039;"3624/5339";"INHBA/PLEC";2
"BP";"GO:0045637";"regulation of myeloid cell differentiation";"4/270";"220/18496";0,400646438833529;0,582925862375902;"3624/9290/7099/4982";"INHBA/GPR55/TLR4/TNFRSF11B";4
"BP";"GO:0000038";"very long-chain fatty acid metabolic process";"1/270";"35/18496";0,402597552187364;0,582925862375902;"8309";"ACOX2";1
"BP";"GO:0006654";"phosphatidic acid biosynthetic process";"1/270";"35/18496";0,402597552187364;0,582925862375902;"1608";"DGKG";1
"BP";"GO:0008053";"mitochondrial fusion";"1/270";"35/18496";0,402597552187364;0,582925862375902;"55022";"PID1";1
"BP";"GO:0010765";"positive regulation of sodium ion transport";"1/270";"35/18496";0,402597552187364;0,582925862375902;"4842";"NOS1";1
"BP";"GO:0016486";"peptide hormone processing";"1/270";"35/18496";0,402597552187364;0,582925862375902;"1803";"DPP4";1
"BP";"GO:0031342";"negative regulation of cell killing";"1/270";"35/18496";0,402597552187364;0,582925862375902;"3575";"IL7R";1
"BP";"GO:0043267";"negative regulation of potassium ion transport";"1/270";"35/18496";0,402597552187364;0,582925862375902;"4842";"NOS1";1
"BP";"GO:0043407";"negative regulation of MAP kinase activity";"1/270";"35/18496";0,402597552187364;0,582925862375902;"3553";"IL1B";1
"BP";"GO:0050775";"positive regulation of dendrite morphogenesis";"1/270";"35/18496";0,402597552187364;0,582925862375902;"5649";"RELN";1
"BP";"GO:0061081";"positive regulation of myeloid leukocyte cytokine production involved in immune response";"1/270";"35/18496";0,402597552187364;0,582925862375902;"7099";"TLR4";1
"BP";"GO:0086005";"ventricular cardiac muscle cell action potential";"1/270";"35/18496";0,402597552187364;0,582925862375902;"4842";"NOS1";1
"BP";"GO:0090075";"relaxation of muscle";"1/270";"35/18496";0,402597552187364;0,582925862375902;"2946";"GSTM2";1
"BP";"GO:0110110";"positive regulation of animal organ morphogenesis";"1/270";"35/18496";0,402597552187364;0,582925862375902;"22943";"DKK1";1
"BP";"GO:0070588";"calcium ion transmembrane transport";"6/270";"350/18496";0,403488495599269;0,583581796231568;"4842/4923/3783/7226/57158/2946";"NOS1/NTSR1/KCNN4/TRPM2/JPH2/GSTM2";6
"BP";"GO:0006486";"protein glycosylation";"4/270";"221/18496";0,403936398120211;0,583581796231568;"6482/84620/8706/10331";"ST3GAL1/ST6GAL2/B3GALNT1/B3GNT3";4
"BP";"GO:0006643";"membrane lipid metabolic process";"4/270";"221/18496";0,403936398120211;0,583581796231568;"6482/8706/7054/165679";"ST3GAL1/B3GALNT1/TH/SPTSSB";4
"BP";"GO:0043413";"macromolecule glycosylation";"4/270";"221/18496";0,403936398120211;0,583581796231568;"6482/84620/8706/10331";"ST3GAL1/ST6GAL2/B3GALNT1/B3GNT3";4
"BP";"GO:0099504";"synaptic vesicle cycle";"4/270";"221/18496";0,403936398120211;0,583581796231568;"6861/7476/154664/7054";"SYT5/WNT7A/ABCA13/TH";4
"BP";"GO:0010507";"negative regulation of autophagy";"2/270";"95/18496";0,404915543540639;0,584483698695383;"4105/4102";"MAGEA6/MAGEA3";2
"BP";"GO:0045666";"positive regulation of neuron differentiation";"2/270";"95/18496";0,404915543540639;0,584483698695383;"22943/4674";"DKK1/NAP1L2";2
"BP";"GO:1903825";"organic acid transmembrane transport";"3/270";"158/18496";0,406597999840282;0,586655195564559;"4923/7057/9123";"NTSR1/THBS1/SLC16A3";3
"BP";"GO:0016239";"positive regulation of macroautophagy";"2/270";"96/18496";0,410012151570949;0,588591177198407;"3791/154";"KDR/ADRB2";2
"BP";"GO:0045862";"positive regulation of proteolysis";"4/270";"223/18496";0,410506300748696;0,588591177198407;"7133/3553/4323/1364";"TNFRSF1B/IL1B/MMP14/CLDN4";4
"BP";"GO:0097696";"cell surface receptor signaling pathway via STAT";"3/270";"159/18496";0,410507624182675;0,588591177198407;"133396/3575/8784";"IL31RA/IL7R/TNFRSF18";3
"BP";"GO:0032535";"regulation of cellular component size";"6/270";"353/18496";0,411292097374528;0,588591177198407;"822/3783/7476/3778/3575/375611";"CAPG/KCNN4/WNT7A/KCNMA1/IL7R/SLC26A5";6
"BP";"GO:0001569";"branching involved in blood vessel morphogenesis";"1/270";"36/18496";0,411334817823538;0,588591177198407;"3791";"KDR";1
"BP";"GO:0001975";"response to amphetamine";"1/270";"36/18496";0,411334817823538;0,588591177198407;"7054";"TH";1
"BP";"GO:0002021";"response to dietary excess";"1/270";"36/18496";0,411334817823538;0,588591177198407;"154";"ADRB2";1
"BP";"GO:0035137";"hindlimb morphogenesis";"1/270";"36/18496";0,411334817823538;0,588591177198407;"7476";"WNT7A";1
"BP";"GO:0043276";"anoikis";"1/270";"36/18496";0,411334817823538;0,588591177198407;"6591";"SNAI2";1
"BP";"GO:0043369";"CD4-positive or CD8-positive, alpha-beta T cell lineage commitment";"1/270";"36/18496";0,411334817823538;0,588591177198407;"3956";"LGALS1";1
"BP";"GO:0046688";"response to copper ion";"1/270";"36/18496";0,411334817823538;0,588591177198407;"6649";"SOD3";1
"BP";"GO:0048499";"synaptic vesicle membrane organization";"1/270";"36/18496";0,411334817823538;0,588591177198407;"6861";"SYT5";1
"BP";"GO:0051968";"positive regulation of synaptic transmission, glutamatergic";"1/270";"36/18496";0,411334817823538;0,588591177198407;"5649";"RELN";1
"BP";"GO:0060317";"cardiac epithelial to mesenchymal transition";"1/270";"36/18496";0,411334817823538;0,588591177198407;"6591";"SNAI2";1
"BP";"GO:0120009";"intermembrane lipid transfer";"1/270";"36/18496";0,411334817823538;0,588591177198407;"5360";"PLTP";1
"BP";"GO:1900101";"regulation of endoplasmic reticulum unfolded protein response";"1/270";"36/18496";0,411334817823538;0,588591177198407;"10551";"AGR2";1
"BP";"GO:1901797";"negative regulation of signal transduction by p53 class mediator";"1/270";"36/18496";0,411334817823538;0,588591177198407;"6591";"SNAI2";1
"BP";"GO:1902745";"positive regulation of lamellipodium organization";"1/270";"36/18496";0,411334817823538;0,588591177198407;"5880";"RAC2";1
"BP";"GO:2000765";"regulation of cytoplasmic translation";"1/270";"36/18496";0,411334817823538;0,588591177198407;"5317";"PKP1";1
"BP";"GO:0002221";"pattern recognition receptor signaling pathway";"5/270";"288/18496";0,411558434448446;0,588655442063909;"4938/8638/7099/115004/8061";"OAS1/OASL/TLR4/CGAS/FOSL1";5
"BP";"GO:0061351";"neural precursor cell proliferation";"3/270";"160/18496";0,414409400510742;0,592218900339429;"10763/7476/9289";"NES/WNT7A/ADGRG1";3
"BP";"GO:0071322";"cellular response to carbohydrate stimulus";"3/270";"160/18496";0,414409400510742;0,592218900339429;"3383/55107/7054";"ICAM1/ANO1/TH";3
"BP";"GO:0002292";"T cell differentiation involved in immune response";"2/270";"97/18496";0,415087393500776;0,592673547547272;"3956/301";"LGALS1/ANXA1";2
"BP";"GO:0015837";"amine transport";"2/270";"97/18496";0,415087393500776;0,592673547547272;"4923/7054";"NTSR1/TH";2
"BP";"GO:0061448";"connective tissue development";"5/270";"290/18496";0,41731767088212;0,593712490970205;"6591/4856/7476/8710/1396";"SNAI2/NOV/WNT7A/SERPINB7/CRIP1";5
"BP";"GO:0072006";"nephron development";"3/270";"161/18496";0,418303031437898;0,593712490970205;"8710/5175/100133941";"SERPINB7/PECAM1/CD24";3
"BP";"GO:0003382";"epithelial cell morphogenesis";"1/270";"37/18496";0,419944763608351;0,593712490970205;"340547";"VSIG1";1
"BP";"GO:0008340";"determination of adult lifespan";"1/270";"37/18496";0,419944763608351;0,593712490970205;"115004";"CGAS";1
"BP";"GO:0009595";"detection of biotic stimulus";"1/270";"37/18496";0,419944763608351;0,593712490970205;"7099";"TLR4";1
"BP";"GO:0010092";"specification of animal organ identity";"1/270";"37/18496";0,419944763608351;0,593712490970205;"22943";"DKK1";1
"BP";"GO:0010614";"negative regulation of cardiac muscle hypertrophy";"1/270";"37/18496";0,419944763608351;0,593712490970205;"7133";"TNFRSF1B";1
"BP";"GO:0010770";"positive regulation of cell morphogenesis";"1/270";"37/18496";0,419944763608351;0,593712490970205;"5649";"RELN";1
"BP";"GO:0015701";"bicarbonate transport";"1/270";"37/18496";0,419944763608351;0,593712490970205;"375611";"SLC26A5";1
"BP";"GO:0021955";"central nervous system neuron axonogenesis";"1/270";"37/18496";0,419944763608351;0,593712490970205;"1009";"CDH11";1
"BP";"GO:0031114";"regulation of microtubule depolymerization";"1/270";"37/18496";0,419944763608351;0,593712490970205;"89795";"NAV3";1
"BP";"GO:0034110";"regulation of homotypic cell-cell adhesion";"1/270";"37/18496";0,419944763608351;0,593712490970205;"22915";"MMRN1";1
"BP";"GO:0034368";"protein-lipid complex remodeling";"1/270";"37/18496";0,419944763608351;0,593712490970205;"5360";"PLTP";1
"BP";"GO:0034369";"plasma lipoprotein particle remodeling";"1/270";"37/18496";0,419944763608351;0,593712490970205;"5360";"PLTP";1
"BP";"GO:0038094";"Fc-gamma receptor signaling pathway";"1/270";"37/18496";0,419944763608351;0,593712490970205;"945";"CD33";1
"BP";"GO:0042462";"eye photoreceptor cell development";"1/270";"37/18496";0,419944763608351;0,593712490970205;"7054";"TH";1
"BP";"GO:0046621";"negative regulation of organ growth";"1/270";"37/18496";0,419944763608351;0,593712490970205;"5950";"RBP4";1
"BP";"GO:0046825";"regulation of protein export from nucleus";"1/270";"37/18496";0,419944763608351;0,593712490970205;"3553";"IL1B";1
"BP";"GO:0060218";"hematopoietic stem cell differentiation";"1/270";"37/18496";0,419944763608351;0,593712490970205;"7114";"TMSB4X";1
"BP";"GO:0071425";"hematopoietic stem cell proliferation";"1/270";"37/18496";0,419944763608351;0,593712490970205;"6591";"SNAI2";1
"BP";"GO:1904385";"cellular response to angiotensin";"1/270";"37/18496";0,419944763608351;0,593712490970205;"3624";"INHBA";1
"BP";"GO:0002220";"innate immune response activating cell surface receptor signaling pathway";"2/270";"98/18496";0,420140806451593;0,593712490970205;"4938/7099";"OAS1/TLR4";2
"BP";"GO:0051899";"membrane depolarization";"2/270";"98/18496";0,420140806451593;0,593712490970205;"4923/3791";"NTSR1/KDR";2
"BP";"GO:0071346";"cellular response to type II interferon";"2/270";"98/18496";0,420140806451593;0,593712490970205;"2635/7099";"GBP3/TLR4";2
"BP";"GO:0030010";"establishment of cell polarity";"3/270";"162/18496";0,422188225373369;0,596349920403035;"126353/162282/7476";"MISP/ANKFN1/WNT7A";3
"BP";"GO:0042180";"ketone metabolic process";"4/270";"227/18496";0,423600447450097;0,59808824427802;"3624/3553/6338/1728";"INHBA/IL1B/SCNN1B/NQO1";4
"BP";"GO:0006754";"ATP biosynthetic process";"2/270";"99/18496";0,425171945496421;0,599000810762248;"55022/7114";"PID1/TMSB4X";2
"BP";"GO:0050848";"regulation of calcium-mediated signaling";"2/270";"99/18496";0,425171945496421;0,599000810762248;"1012/257194";"CDH13/NEGR1";2
"BP";"GO:0051781";"positive regulation of cell division";"2/270";"99/18496";0,425171945496421;0,599000810762248;"3553/6755";"IL1B/SSTR5";2
"BP";"GO:0016049";"cell growth";"8/270";"491/18496";0,426709874841419;0,599000810762248;"3371/3624/684/4856/3487/3486/6695/4323";"TNC/INHBA/BST2/NOV/IGFBP4/IGFBP3/SPOCK1/MMP14";8
"BP";"GO:0007163";"establishment or maintenance of cell polarity";"4/270";"228/18496";0,426863335421685;0,599000810762248;"126353/5880/162282/7476";"MISP/RAC2/ANKFN1/WNT7A";4
"BP";"GO:0006516";"glycoprotein catabolic process";"1/270";"38/18496";0,428429238055815;0,599000810762248;"126433";"FBXO27";1
"BP";"GO:0006699";"bile acid biosynthetic process";"1/270";"38/18496";0,428429238055815;0,599000810762248;"8309";"ACOX2";1
"BP";"GO:0006904";"vesicle docking involved in exocytosis";"1/270";"38/18496";0,428429238055815;0,599000810762248;"54843";"SYTL2";1
"BP";"GO:0007431";"salivary gland development";"1/270";"38/18496";0,428429238055815;0,599000810762248;"6591";"SNAI2";1
"BP";"GO:0007616";"long-term memory";"1/270";"38/18496";0,428429238055815;0,599000810762248;"5649";"RELN";1
"BP";"GO:0008207";"C21-steroid hormone metabolic process";"1/270";"38/18496";0,428429238055815;0,599000810762248;"6338";"SCNN1B";1
"BP";"GO:0014808";"release of sequestered calcium ion into cytosol by sarcoplasmic reticulum";"1/270";"38/18496";0,428429238055815;0,599000810762248;"2946";"GSTM2";1
"BP";"GO:0031112";"positive regulation of microtubule polymerization or depolymerization";"1/270";"38/18496";0,428429238055815;0,599000810762248;"89795";"NAV3";1
"BP";"GO:0035640";"exploration behavior";"1/270";"38/18496";0,428429238055815;0,599000810762248;"1803";"DPP4";1
"BP";"GO:0043372";"positive regulation of CD4-positive, alpha-beta T cell differentiation";"1/270";"38/18496";0,428429238055815;0,599000810762248;"301";"ANXA1";1
"BP";"GO:0046164";"alcohol catabolic process";"1/270";"38/18496";0,428429238055815;0,599000810762248;"4923";"NTSR1";1
"BP";"GO:0046677";"response to antibiotic";"1/270";"38/18496";0,428429238055815;0,599000810762248;"1396";"CRIP1";1
"BP";"GO:0048730";"epidermis morphogenesis";"1/270";"38/18496";0,428429238055815;0,599000810762248;"10468";"FST";1
"BP";"GO:0070293";"renal absorption";"1/270";"38/18496";0,428429238055815;0,599000810762248;"1364";"CLDN4";1
"BP";"GO:0070306";"lens fiber cell differentiation";"1/270";"38/18496";0,428429238055815;0,599000810762248;"7476";"WNT7A";1
"BP";"GO:0071398";"cellular response to fatty acid";"1/270";"38/18496";0,428429238055815;0,599000810762248;"55022";"PID1";1
"BP";"GO:1902229";"regulation of intrinsic apoptotic signaling pathway in response to DNA damage";"1/270";"38/18496";0,428429238055815;0,599000810762248;"6591";"SNAI2";1
"BP";"GO:2000780";"negative regulation of double-strand break repair";"1/270";"38/18496";0,428429238055815;0,599000810762248;"115004";"CGAS";1
"BP";"GO:0046034";"ATP metabolic process";"4/270";"229/18496";0,430121584238635;0,600429738298913;"4907/55022/26289/7114";"NT5E/PID1/AK5/TMSB4X";4
"BP";"GO:0006576";"biogenic amine metabolic process";"2/270";"100/18496";0,430180383237837;0,600429738298913;"6581/7054";"SLC22A3/TH";2
"BP";"GO:0060349";"bone morphogenesis";"2/270";"100/18496";0,430180383237837;0,600429738298913;"4323/1305";"MMP14/COL13A1";2
"BP";"GO:0060419";"heart growth";"2/270";"100/18496";0,430180383237837;0,600429738298913;"5950/1848";"RBP4/DUSP6";2
"BP";"GO:0045165";"cell fate commitment";"5/270";"295/18496";0,431674406601072;0,602004866784053;"3956/22943/25803/3791/7476";"LGALS1/DKK1/SPDEF/KDR/WNT7A";5
"BP";"GO:0072659";"protein localization to plasma membrane";"5/270";"295/18496";0,431674406601072;0,602004866784053;"30846/5317/10551/55022/4323";"EHD2/PKP1/AGR2/PID1/MMP14";5
"BP";"GO:1990778";"protein localization to cell periphery";"6/270";"362/18496";0,434636407960369;0,603771073154266;"30846/5317/126353/10551/55022/4323";"EHD2/PKP1/MISP/AGR2/PID1/MMP14";6
"BP";"GO:0006112";"energy reserve metabolic process";"2/270";"101/18496";0,4351657093944;0,603771073154266;"266977/55022";"ADGRF1/PID1";2
"BP";"GO:0006942";"regulation of striated muscle contraction";"2/270";"101/18496";0,4351657093944;0,603771073154266;"4842/2946";"NOS1/GSTM2";2
"BP";"GO:0010596";"negative regulation of endothelial cell migration";"2/270";"101/18496";0,4351657093944;0,603771073154266;"7057/22915";"THBS1/MMRN1";2
"BP";"GO:0016079";"synaptic vesicle exocytosis";"2/270";"101/18496";0,4351657093944;0,603771073154266;"6861/7476";"SYT5/WNT7A";2
"BP";"GO:0034109";"homotypic cell-cell adhesion";"2/270";"101/18496";0,4351657093944;0,603771073154266;"22915/375033";"MMRN1/PEAR1";2
"BP";"GO:0034446";"substrate adhesion-dependent cell spreading";"2/270";"101/18496";0,4351657093944;0,603771073154266;"558/81848";"AXL/SPRY4";2
"BP";"GO:0009165";"nucleotide biosynthetic process";"4/270";"231/18496";0,436623425052323;0,603771073154266;"113278/55022/26289/7114";"SLC52A3/PID1/AK5/TMSB4X";4
"BP";"GO:0002478";"antigen processing and presentation of exogenous peptide antigen";"1/270";"39/18496";0,436790062940685;0,603771073154266;"8722";"CTSF";1
"BP";"GO:0008210";"estrogen metabolic process";"1/270";"39/18496";0,436790062940685;0,603771073154266;"3294";"HSD17B2";1
"BP";"GO:0014741";"negative regulation of muscle hypertrophy";"1/270";"39/18496";0,436790062940685;0,603771073154266;"7133";"TNFRSF1B";1
"BP";"GO:0017158";"regulation of calcium ion-dependent exocytosis";"1/270";"39/18496";0,436790062940685;0,603771073154266;"6861";"SYT5";1
"BP";"GO:0034367";"protein-containing complex remodeling";"1/270";"39/18496";0,436790062940685;0,603771073154266;"5360";"PLTP";1
"BP";"GO:0035633";"maintenance of blood-brain barrier";"1/270";"39/18496";0,436790062940685;0,603771073154266;"5175";"PECAM1";1
"BP";"GO:0042401";"biogenic amine biosynthetic process";"1/270";"39/18496";0,436790062940685;0,603771073154266;"7054";"TH";1
"BP";"GO:0042755";"eating behavior";"1/270";"39/18496";0,436790062940685;0,603771073154266;"7054";"TH";1
"BP";"GO:0046473";"phosphatidic acid metabolic process";"1/270";"39/18496";0,436790062940685;0,603771073154266;"1608";"DGKG";1
"BP";"GO:0060122";"inner ear receptor cell stereocilium organization";"1/270";"39/18496";0,436790062940685;0,603771073154266;"115908";"CTHRC1";1
"BP";"GO:0060323";"head morphogenesis";"1/270";"39/18496";0,436790062940685;0,603771073154266;"22943";"DKK1";1
"BP";"GO:0140448";"signaling receptor ligand precursor processing";"1/270";"39/18496";0,436790062940685;0,603771073154266;"1803";"DPP4";1
"BP";"GO:2000316";"regulation of T-helper 17 type immune response";"1/270";"39/18496";0,436790062940685;0,603771073154266;"3956";"LGALS1";1
"BP";"GO:0035051";"cardiocyte differentiation";"3/270";"166/18496";0,437638999993835;0,604690799488126;"22943/3624/5339";"DKK1/INHBA/PLEC";3
"BP";"GO:0043583";"ear development";"4/270";"232/18496";0,439866653617585;0,606856460913469;"115908/375611/220/84189";"CTHRC1/SLC26A5/ALDH1A3/SLITRK6";4
"BP";"GO:0032755";"positive regulation of interleukin-6 production";"2/270";"102/18496";0,440127530395348;0,606856460913469;"3553/7099";"IL1B/TLR4";2
"BP";"GO:0048640";"negative regulation of developmental growth";"2/270";"102/18496";0,440127530395348;0,606856460913469;"5950/154";"RBP4/ADRB2";2
"BP";"GO:0050773";"regulation of dendrite development";"2/270";"102/18496";0,440127530395348;0,606856460913469;"1608/5649";"DGKG/RELN";2
"BP";"GO:0070167";"regulation of biomineral tissue development";"2/270";"102/18496";0,440127530395348;0,606856460913469;"5552/154";"SRGN/ADRB2";2
"BP";"GO:0001678";"intracellular glucose homeostasis";"3/270";"167/18496";0,441477835139023;0,607561398603939;"3383/55107/7054";"ICAM1/ANO1/TH";3
"BP";"GO:0051147";"regulation of muscle cell differentiation";"3/270";"167/18496";0,441477835139023;0,607561398603939;"22943/4856/4323";"DKK1/NOV/MMP14";3
"BP";"GO:0001941";"postsynaptic membrane organization";"1/270";"40/18496";0,445029033683819;0,607561398603939;"5649";"RELN";1
"BP";"GO:0006734";"NADH metabolic process";"1/270";"40/18496";0,445029033683819;0,607561398603939;"1728";"NQO1";1
"BP";"GO:0006958";"complement activation, classical pathway";"1/270";"40/18496";0,445029033683819;0,607561398603939;"727";"C5";1
"BP";"GO:0009167";"purine ribonucleoside monophosphate metabolic process";"1/270";"40/18496";0,445029033683819;0,607561398603939;"4907";"NT5E";1
"BP";"GO:0009309";"amine biosynthetic process";"1/270";"40/18496";0,445029033683819;0,607561398603939;"7054";"TH";1
"BP";"GO:0010591";"regulation of lamellipodium assembly";"1/270";"40/18496";0,445029033683819;0,607561398603939;"5880";"RAC2";1
"BP";"GO:0045738";"negative regulation of DNA repair";"1/270";"40/18496";0,445029033683819;0,607561398603939;"115004";"CGAS";1
"BP";"GO:0045745";"positive regulation of G protein-coupled receptor signaling pathway";"1/270";"40/18496";0,445029033683819;0,607561398603939;"4842";"NOS1";1
"BP";"GO:0045923";"positive regulation of fatty acid metabolic process";"1/270";"40/18496";0,445029033683819;0,607561398603939;"3553";"IL1B";1
"BP";"GO:0051693";"actin filament capping";"1/270";"40/18496";0,445029033683819;0,607561398603939;"822";"CAPG";1
"BP";"GO:0051954";"positive regulation of amine transport";"1/270";"40/18496";0,445029033683819;0,607561398603939;"4923";"NTSR1";1
"BP";"GO:0052652";"cyclic purine nucleotide metabolic process";"1/270";"40/18496";0,445029033683819;0,607561398603939;"5138";"PDE2A";1
"BP";"GO:0060074";"synapse maturation";"1/270";"40/18496";0,445029033683819;0,607561398603939;"5649";"RELN";1
"BP";"GO:0070286";"axonemal dynein complex assembly";"1/270";"40/18496";0,445029033683819;0,607561398603939;"1767";"DNAH5";1
"BP";"GO:1901223";"negative regulation of non-canonical NF-kappaB signal transduction";"1/270";"40/18496";0,445029033683819;0,607561398603939;"4856";"NOV";1
"BP";"GO:1902742";"apoptotic process involved in development";"1/270";"40/18496";0,445029033683819;0,607561398603939;"7133";"TNFRSF1B";1
"BP";"GO:1903514";"release of sequestered calcium ion into cytosol by endoplasmic reticulum";"1/270";"40/18496";0,445029033683819;0,607561398603939;"2946";"GSTM2";1
"BP";"GO:1905476";"negative regulation of protein localization to membrane";"1/270";"40/18496";0,445029033683819;0,607561398603939;"55022";"PID1";1
"BP";"GO:1905898";"positive regulation of response to endoplasmic reticulum stress";"1/270";"40/18496";0,445029033683819;0,607561398603939;"10551";"AGR2";1
"BP";"GO:0000041";"transition metal ion transport";"2/270";"103/18496";0,445065468983396;0,607561398603939;"6947/7226";"TCN1/TRPM2";2
"BP";"GO:0015914";"phospholipid transport";"2/270";"103/18496";0,445065468983396;0,607561398603939;"5360/3783";"PLTP/KCNN4";2
"BP";"GO:0046620";"regulation of organ growth";"2/270";"103/18496";0,445065468983396;0,607561398603939;"5950/1848";"RBP4/DUSP6";2
"BP";"GO:0050769";"positive regulation of neurogenesis";"4/270";"234/18496";0,446336837213645;0,609044549205364;"7133/3553/22891/5649";"TNFRSF1B/IL1B/ZNF365/RELN";4
"BP";"GO:0006066";"alcohol metabolic process";"6/270";"367/18496";0,447541790605907;0,610435883335758;"4923/6121/5950/6338/220/165679";"NTSR1/RPE65/RBP4/SCNN1B/ALDH1A3/SPTSSB";6
"BP";"GO:0006694";"steroid biosynthetic process";"3/270";"169/18496";0,449125051926588;0,612088506845752;"6591/3294/3624";"SNAI2/HSD17B2/INHBA";3
"BP";"GO:1990845";"adaptive thermogenesis";"3/270";"169/18496";0,449125051926588;0,612088506845752;"4883/7099/154";"NPR3/TLR4/ADRB2";3
"BP";"GO:0001960";"negative regulation of cytokine-mediated signaling pathway";"2/270";"104/18496";0,44997916382551;0,6129989105216;"4938/4982";"OAS1/TNFRSF11B";2
"BP";"GO:0000266";"mitochondrial fission";"1/270";"41/18496";0,453147919732007;0,614267180081165;"3791";"KDR";1
