"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"4/289";"70/8567";0,210356602018753;0,495432716985893;"ENSG00000105976/ENSG00000110719/ENSG00000146648/ENSG00000156711";"MET/TCIRG1/EGFR/MAPK13";"hsa:4233/hsa:10312/hsa:1956/hsa:5603";4
"hsa04672";"Intestinal immune network for IgA production";"3/289";"47/8567";0,210701270442276;0,495432716985893;"ENSG00000101017/ENSG00000111321/ENSG00000134470";"CD40/LTBR/IL15RA";"hsa:958/hsa:4055/hsa:3601";3
"hsa04622";"RIG-I-like receptor signaling pathway";"4/289";"72/8567";0,224679008565004;0,523582332459518;"ENSG00000003400/ENSG00000115267/ENSG00000156711/ENSG00000263528";"CASP10/IFIH1/MAPK13/IKBKE";"hsa:843/hsa:64135/hsa:5603/hsa:9641";4
"hsa01040";"Biosynthesis of unsaturated fatty acids";"2/289";"27/8567";0,230801783931535;0,531005769158966;"ENSG00000177465/ENSG00000188921";"ACOT4/HACD4";"hsa:122970/hsa:401494";2
"hsa05223";"Non-small cell lung cancer";"4/289";"73/8567";0,231933554345295;0,531005769158966;"ENSG00000099860/ENSG00000105976/ENSG00000146648/ENSG00000163235";"GADD45B/MET/EGFR/TGFA";"hsa:4616/hsa:4233/hsa:1956/hsa:7039";4
"hsa04070";"Phosphatidylinositol signaling system";"5/289";"98/8567";0,235504377413419;0,534492543520891;"ENSG00000058866/ENSG00000109452/ENSG00000141401/ENSG00000163624/ENSG00000178372";"DGKG/INPP4B/IMPA2/CDS1/CALML5";"hsa:1608/hsa:8821/hsa:3613/hsa:1040/hsa:51806";5
"hsa05226";"Gastric cancer";"7/289";"150/8567";0,242942307796986;0,546620192543218;"ENSG00000039068/ENSG00000092969/ENSG00000099860/ENSG00000105976/ENSG00000146648/ENSG00000154764/ENSG00000188064";"CDH1/TGFB2/GADD45B/MET/EGFR/WNT7A/WNT7B";"hsa:999/hsa:7042/hsa:4616/hsa:4233/hsa:1956/hsa:7476/hsa:7477";7
"hsa04392";"Hippo signaling pathway - multiple species";"2/289";"29/8567";0,256044011188621;0,571175101882309;"ENSG00000018408/ENSG00000150457";"WWTR1/LATS2";"hsa:25937/hsa:26524";2
"hsa00564";"Glycerophospholipid metabolism";"5/289";"102/8567";0,26093261103393;0,577147554914032;"ENSG00000058866/ENSG00000075651/ENSG00000132793/ENSG00000138678/ENSG00000163624";"DGKG/PLD1/LPIN3/GPAT3/CDS1";"hsa:1608/hsa:5337/hsa:64900/hsa:84803/hsa:1040";5
"hsa04974";"Protein digestion and absorption";"5/289";"103/8567";0,267390277599805;0,585043998243807;"ENSG00000065618/ENSG00000104783/ENSG00000188153/ENSG00000197467/ENSG00000215018";"COL17A1/KCNN4/COL4A5/COL13A1/COL28A1";"hsa:1308/hsa:3783/hsa:1287/hsa:1305/hsa:340267";5
"hsa05100";"Bacterial invasion of epithelial cells";"4/289";"78/8567";0,268985746318992;0,585043998243807;"ENSG00000039068/ENSG00000105971/ENSG00000105974/ENSG00000105976";"CDH1/CAV2/CAV1/MET";"hsa:999/hsa:858/hsa:857/hsa:4233";4
"hsa04620";"Toll-like receptor signaling pathway";"5/289";"107/8567";0,293552143187967;0,633199251008754;"ENSG00000101017/ENSG00000125538/ENSG00000156711/ENSG00000174130/ENSG00000263528";"CD40/IL1B/MAPK13/TLR6/IKBKE";"hsa:958/hsa:3553/hsa:5603/hsa:10333/hsa:9641";5
"hsa05020";"Prion disease";"11/289";"274/8567";0,319992742654546;0,680269502004142;"ENSG00000104892/ENSG00000105971/ENSG00000105974/ENSG00000115008/ENSG00000116701/ENSG00000125538/ENSG00000127824/ENSG00000128340/ENSG00000156711/ENSG00000171867/ENSG00000204388";"KLC3/CAV2/CAV1/IL1A/NCF2/IL1B/TUBA4A/RAC2/MAPK13/PRNP/HSPA1B";"hsa:147700/hsa:858/hsa:857/hsa:3552/hsa:4688/hsa:3553/hsa:7277/hsa:5880/hsa:5603/hsa:5621/hsa:3304";11
"hsa05213";"Endometrial cancer";"3/289";"59/8567";0,32058677680655;0,680269502004142;"ENSG00000039068/ENSG00000099860/ENSG00000146648";"CDH1/GADD45B/EGFR";"hsa:999/hsa:4616/hsa:1956";3
"hsa04370";"VEGF signaling pathway";"3/289";"60/8567";0,329907694885803;0,692651723274967;"ENSG00000101096/ENSG00000128340/ENSG00000156711";"NFATC2/RAC2/MAPK13";"hsa:4773/hsa:5880/hsa:5603";3
"hsa04814";"Motor proteins";"8/289";"194/8567";0,331729752526325;0,692651723274967;"ENSG00000104892/ENSG00000105357/ENSG00000127824/ENSG00000145555/ENSG00000162069/ENSG00000167306/ENSG00000183914/ENSG00000198467";"KLC3/MYH14/TUBA4A/MYO10/BICDL2/MYO5B/DNAH2/TPM2";"hsa:147700/hsa:79784/hsa:7277/hsa:4651/hsa:146439/hsa:4645/hsa:146754/hsa:7169";8
"hsa03265";"Virion - Ebolavirus, Lyssavirus and Morbillivirus";"1/289";"12/8567";0,337718006005594;0,699558726725873;"ENSG00000143217";"NECTIN4";"hsa:81607";1
"hsa05225";"Hepatocellular carcinoma";"7/289";"169/8567";0,344417137555145;0,70752084638213;"ENSG00000092969/ENSG00000099860/ENSG00000105976/ENSG00000146648/ENSG00000154764/ENSG00000163235/ENSG00000188064";"TGFB2/GADD45B/MET/EGFR/WNT7A/TGFA/WNT7B";"hsa:7042/hsa:4616/hsa:4233/hsa:1956/hsa:7476/hsa:7039/hsa:7477";7
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"5/289";"115/8567";0,346983403589704;0,70752084638213;"ENSG00000075651/ENSG00000111424/ENSG00000124813/ENSG00000146648/ENSG00000157227";"PLD1/VDR/RUNX2/EGFR/MMP14";"hsa:5337/hsa:7421/hsa:860/hsa:1956/hsa:4323";5
"hsa04540";"Gap junction";"4/289";"89/8567";0,353238834743614;0,714692526109172;"ENSG00000100311/ENSG00000127824/ENSG00000146648/ENSG00000197461";"PDGFB/TUBA4A/EGFR/PDGFA";"hsa:5155/hsa:7277/hsa:1956/hsa:5154";4
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"4/289";"90/8567";0,360967375844295;0,724711423810469;"ENSG00000101096/ENSG00000111679/ENSG00000146648/ENSG00000156711";"NFATC2/PTPN6/EGFR/MAPK13";"hsa:4773/hsa:5777/hsa:1956/hsa:5603";4
"hsa04960";"Aldosterone-regulated sodium reabsorption";"2/289";"38/8567";0,368655703683607;0,72900784341722;"ENSG00000111319/ENSG00000175793";"SCNN1A/SFN";"hsa:6337/hsa:2810";2
"hsa04658";"Th1 and Th2 cell differentiation";"4/289";"91/8567";0,368693621958134;0,72900784341722;"ENSG00000077238/ENSG00000101096/ENSG00000156711/ENSG00000166888";"IL4R/NFATC2/MAPK13/STAT6";"hsa:3566/hsa:4773/hsa:5603/hsa:6778";4
"hsa04014";"Ras signaling pathway";"9/289";"236/8567";0,40178261237945;0,786805651064321;"ENSG00000058335/ENSG00000075651/ENSG00000100311/ENSG00000105976/ENSG00000128340/ENSG00000146648/ENSG00000163235/ENSG00000178372/ENSG00000197461";"RASGRF1/PLD1/PDGFB/MET/RAC2/EGFR/TGFA/CALML5/PDGFA";"hsa:5923/hsa:5337/hsa:5155/hsa:4233/hsa:5880/hsa:1956/hsa:7039/hsa:51806/hsa:5154";9
"hsa04664";"Fc epsilon RI signaling pathway";"3/289";"68/8567";0,403953859167123;0,786805651064321;"ENSG00000128340/ENSG00000141968/ENSG00000156711";"RAC2/VAV1/MAPK13";"hsa:5880/hsa:7409/hsa:5603";3
"hsa04666";"Fc gamma R-mediated phagocytosis";"4/289";"97/8567";0,414842315362208;0,802028476366935;"ENSG00000075651/ENSG00000128340/ENSG00000141968/ENSG00000145555";"PLD1/RAC2/VAV1/MYO10";"hsa:5337/hsa:5880/hsa:7409/hsa:4651";4
"hsa05230";"Central carbon metabolism in cancer";"3/289";"71/8567";0,431180964754149;0,827486998535536;"ENSG00000105976/ENSG00000141526/ENSG00000146648";"MET/SLC16A3/EGFR";"hsa:4233/hsa:9123/hsa:1956";3
"hsa04612";"Antigen processing and presentation";"3/289";"72/8567";0,440159310675416;0,834842589217733;"ENSG00000204388/ENSG00000204642/ENSG00000234745";"HSPA1B/HLA-F/HLA-B";"hsa:3304/hsa:3134/hsa:3106";3
"hsa00910";"Nitrogen metabolism";"1/289";"17/8567";0,44229809496523;0,834842589217733;"ENSG00000107159";"CA9";"hsa:768";1
"hsa04916";"Melanogenesis";"4/289";"101/8567";0,445214910760556;0,834842589217733;"ENSG00000078401/ENSG00000154764/ENSG00000178372/ENSG00000188064";"EDN1/WNT7A/CALML5/WNT7B";"hsa:1906/hsa:7476/hsa:51806/hsa:7477";4
"hsa04926";"Relaxin signaling pathway";"5/289";"130/8567";0,447808285404148;0,834842589217733;"ENSG00000060558/ENSG00000078401/ENSG00000146648/ENSG00000156711/ENSG00000188153";"GNA15/EDN1/EGFR/MAPK13/COL4A5";"hsa:2769/hsa:1906/hsa:1956/hsa:5603/hsa:1287";5
"hsa04142";"Lysosome";"5/289";"133/8567";0,467625739030861;0,865605091397552;"ENSG00000078081/ENSG00000101160/ENSG00000110719/ENSG00000129226/ENSG00000129354";"LAMP3/CTSZ/TCIRG1/CD68/AP1M2";"hsa:27074/hsa:1522/hsa:10312/hsa:968/hsa:10053";5
"hsa00514";"Other types of O-glycan biosynthesis";"2/289";"47/8567";0,474137254129883;0,868849051206623;"ENSG00000115339/ENSG00000136542";"GALNT3/GALNT5";"hsa:2591/hsa:11227";2
"hsa05131";"Shigellosis";"9/289";"252/8567";0,479184382166084;0,868849051206623;"ENSG00000026508/ENSG00000125538/ENSG00000125730/ENSG00000146648/ENSG00000150782/ENSG00000156711/ENSG00000162711/ENSG00000164430/ENSG00000196954";"CD44/IL1B/C3/EGFR/IL18/MAPK13/NLRP3/CGAS/CASP4";"hsa:960/hsa:3553/hsa:718/hsa:1956/hsa:3606/hsa:5603/hsa:114548/hsa:115004/hsa:837";9
"hsa00531";"Glycosaminoglycan degradation";"1/289";"19/8567";0,479364993769171;0,868849051206623;"ENSG00000173083";"HPSE";"hsa:10855";1
"hsa05220";"Chronic myeloid leukemia";"3/289";"77/8567";0,484174107186216;0,871513392935189;"ENSG00000092969/ENSG00000099860/ENSG00000159216";"TGFB2/GADD45B/RUNX1";"hsa:7042/hsa:4616/hsa:861";3
"hsa04371";"Apelin signaling pathway";"5/289";"139/8567";0,506563979045804;0,905569852951746;"ENSG00000039068/ENSG00000106366/ENSG00000109819/ENSG00000127528/ENSG00000178372";"CDH1/SERPINE1/PPARGC1A/KLF2/CALML5";"hsa:999/hsa:5054/hsa:10891/hsa:10365/hsa:51806";5
"hsa04066";"HIF-1 signaling pathway";"4/289";"110/8567";0,511557525304268;0,907530347430637;"ENSG00000078401/ENSG00000106366/ENSG00000111321/ENSG00000146648";"EDN1/SERPINE1/LTBR/EGFR";"hsa:1906/hsa:5054/hsa:4055/hsa:1956";4
"hsa05206";"MicroRNAs in cancer";"11/289";"319/8567";0,514614909654154;0,907530347430637;"ENSG00000026508/ENSG00000065361/ENSG00000092969/ENSG00000100311/ENSG00000105976/ENSG00000137801/ENSG00000146648/ENSG00000149418/ENSG00000149948/ENSG00000197461/ENSG00000206075";"CD44/ERBB3/TGFB2/PDGFB/MET/THBS1/EGFR/ST14/HMGA2/PDGFA/SERPINB5";"hsa:960/hsa:2065/hsa:7042/hsa:5155/hsa:4233/hsa:7057/hsa:1956/hsa:6768/hsa:8091/hsa:5154/hsa:5268";11
"hsa04310";"Wnt signaling pathway";"6/289";"174/8567";0,537058803828972;0,940754012076253;"ENSG00000012211/ENSG00000101096/ENSG00000128340/ENSG00000154764/ENSG00000175592/ENSG00000188064";"PRICKLE3/NFATC2/RAC2/WNT7A/FOSL1/WNT7B";"hsa:4007/hsa:4773/hsa:5880/hsa:7476/hsa:8061/hsa:7477";6
"hsa01232";"Nucleotide metabolism";"3/289";"85/8567";0,550925917388337;0,952262678399707;"ENSG00000054179/ENSG00000119125/ENSG00000158825";"ENTPD2/GDA/CDA";"hsa:954/hsa:9615/hsa:978";3
"hsa04742";"Taste transduction";"3/289";"85/8567";0,550925917388337;0,952262678399707;"ENSG00000054179/ENSG00000111319/ENSG00000179546";"ENTPD2/SCNN1A/HTR1D";"hsa:954/hsa:6337/hsa:3352";3
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"1/289";"24/8567";0,561640579518844;0,959914671714091;"ENSG00000002587";"HS3ST1";"hsa:9957";1
"hsa04072";"Phospholipase D signaling pathway";"5/289";"148/8567";0,562708600659984;0,959914671714091;"ENSG00000058866/ENSG00000075651/ENSG00000100311/ENSG00000146648/ENSG00000197461";"DGKG/PLD1/PDGFB/EGFR/PDGFA";"hsa:1608/hsa:5337/hsa:5155/hsa:1956/hsa:5154";5
"hsa04660";"T cell receptor signaling pathway";"4/289";"121/8567";0,587357360432688;0,987892531182857;"ENSG00000101096/ENSG00000111679/ENSG00000141968/ENSG00000156711";"NFATC2/PTPN6/VAV1/MAPK13";"hsa:4773/hsa:5777/hsa:7409/hsa:5603";4
"hsa04977";"Vitamin digestion and absorption";"1/289";"26/8567";0,590799005702849;0,987892531182857;"ENSG00000101276";"SLC52A3";"hsa:113278";1
"hsa04923";"Regulation of lipolysis in adipocytes";"2/289";"59/8567";0,596901658403352;0,987892531182857;"ENSG00000074416/ENSG00000169252";"MGLL/ADRB2";"hsa:11343/hsa:154";2
"hsa05207";"Chemical carcinogenesis - receptor activation";"7/289";"216/8567";0,597526061696709;0,987892531182857;"ENSG00000106546/ENSG00000111424/ENSG00000136826/ENSG00000137819/ENSG00000146648/ENSG00000169252/ENSG00000263528";"AHR/VDR/KLF4/PAQR5/EGFR/ADRB2/IKBKE";"hsa:196/hsa:7421/hsa:9314/hsa:54852/hsa:1956/hsa:154/hsa:9641";7
"hsa04934";"Cushing syndrome";"5/289";"155/8567";0,604072875538378;0,987892531182857;"ENSG00000106546/ENSG00000144959/ENSG00000146648/ENSG00000154764/ENSG00000188064";"AHR/NCEH1/EGFR/WNT7A/WNT7B";"hsa:196/hsa:57552/hsa:1956/hsa:7476/hsa:7477";5
"hsa04966";"Collecting duct acid secretion";"1/289";"27/8567";0,604645052694054;0,987892531182857;"ENSG00000110719";"TCIRG1";"hsa:10312";1
"hsa04978";"Mineral absorption";"2/289";"60/8567";0,606108346800509;0,987892531182857;"ENSG00000111424/ENSG00000169715";"VDR/MT1E";"hsa:7421/hsa:4493";2
"hsa04970";"Salivary secretion";"3/289";"93/8567";0,612330041693208;0,987892531182857;"ENSG00000104783/ENSG00000169252/ENSG00000178372";"KCNN4/ADRB2/CALML5";"hsa:3783/hsa:154/hsa:51806";3
"hsa04071";"Sphingolipid signaling pathway";"4/289";"125/8567";0,613174674527291;0,987892531182857;"ENSG00000075651/ENSG00000128340/ENSG00000156711/ENSG00000170989";"PLD1/RAC2/MAPK13/S1PR1";"hsa:5337/hsa:5880/hsa:5603/hsa:1901";4
"hsa04744";"Phototransduction";"1/289";"28/8567";0,618024160395625;0,989596968486246;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05310";"Asthma";"1/289";"29/8567";0,630952022867304;0,996393794582631;"ENSG00000101017";"CD40";"hsa:958";1
"hsa04613";"Neutrophil extracellular trap formation";"6/289";"192/8567";0,633740703570173;0,996393794582631;"ENSG00000104518/ENSG00000116701/ENSG00000125730/ENSG00000128340/ENSG00000156711/ENSG00000196954";"GSDMD/NCF2/C3/RAC2/MAPK13/CASP4";"hsa:79792/hsa:4688/hsa:718/hsa:5880/hsa:5603/hsa:837";6
"hsa01522";"Endocrine resistance";"3/289";"96/8567";0,633859305402759;0,996393794582631;"ENSG00000100290/ENSG00000146648/ENSG00000156711";"BIK/EGFR/MAPK13";"hsa:638/hsa:1956/hsa:5603";3
"hsa01523";"Antifolate resistance";"1/289";"30/8567";0,643443808460106;0,996393794582631;"ENSG00000125538";"IL1B";"hsa:3553";1
"hsa04981";"Folate transport and metabolism";"1/289";"30/8567";0,643443808460106;0,996393794582631;"ENSG00000111700";"SLCO1B3";"hsa:28234";1
"hsa04024";"cAMP signaling pathway";"7/289";"226/8567";0,645174525994118;0,996393794582631;"ENSG00000075651/ENSG00000078401/ENSG00000128340/ENSG00000141968/ENSG00000169252/ENSG00000178372/ENSG00000179546";"PLD1/EDN1/RAC2/VAV1/ADRB2/CALML5/HTR1D";"hsa:5337/hsa:1906/hsa:5880/hsa:7409/hsa:154/hsa:51806/hsa:3352";7
"hsa04215";"Apoptosis - multiple species";"1/289";"32/8567";0,667177298587469;0,999999808956833;"ENSG00000023445";"BIRC3";"hsa:330";1
"hsa04082";"Neuroactive ligand signaling";"6/289";"199/8567";0,667988916070847;0,999999808956833;"ENSG00000079215/ENSG00000102287/ENSG00000169252/ENSG00000175591/ENSG00000179546/ENSG00000196639";"SLC1A3/GABRE/ADRB2/P2RY2/HTR1D/HRH1";"hsa:6507/hsa:2564/hsa:154/hsa:5029/hsa:3352/hsa:3269";6
"hsa00830";"Retinol metabolism";"2/289";"68/8567";0,674049945927452;0,999999808956833;"ENSG00000116745/ENSG00000170786";"RPE65/SDR16C5";"hsa:6121/hsa:195814";2
"hsa04130";"SNARE interactions in vesicular transport";"1/289";"33/8567";0,678446866333013;0,999999808956833;"ENSG00000118640";"VAMP8";"hsa:8673";1
"hsa04922";"Glucagon signaling pathway";"3/289";"107/8567";0,705572266517301;0,999999808956833;"ENSG00000100504/ENSG00000109819/ENSG00000178372";"PYGL/PPARGC1A/CALML5";"hsa:5836/hsa:10891/hsa:51806";3
"hsa00500";"Starch and sucrose metabolism";"1/289";"36/8567";0,710024398268919;0,999999808956833;"ENSG00000100504";"PYGL";"hsa:5836";1
"hsa04080";"Neuroactive ligand-receptor interaction";"11/289";"370/8567";0,710522081799875;0,999999808956833;"ENSG00000078401/ENSG00000102287/ENSG00000125730/ENSG00000164251/ENSG00000169252/ENSG00000169403/ENSG00000170989/ENSG00000171522/ENSG00000175591/ENSG00000179546/ENSG00000196639";"EDN1/GABRE/C3/F2RL1/ADRB2/PTAFR/S1PR1/PTGER4/P2RY2/HTR1D/HRH1";"hsa:1906/hsa:2564/hsa:718/hsa:2150/hsa:154/hsa:5724/hsa:1901/hsa:5734/hsa:5029/hsa:3352/hsa:3269";11
"hsa01524";"Platinum drug resistance";"2/289";"74/8567";0,718534438062807;0,999999808956833;"ENSG00000023445/ENSG00000026103";"BIRC3/FAS";"hsa:330/hsa:355";2
"hsa05340";"Primary immunodeficiency";"1/289";"37/8567";0,719847742413836;0,999999808956833;"ENSG00000101017";"CD40";"hsa:958";1
"hsa00670";"One carbon pool by folate";"1/289";"38/8567";0,729339419136275;0,999999808956833;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa00760";"Nicotinate and nicotinamide metabolism";"1/289";"38/8567";0,729339419136275;0,999999808956833;"ENSG00000106733";"NMRK1";"hsa:54981";1
"hsa05224";"Breast cancer";"4/289";"148/8567";0,741174701981985;0,999999808956833;"ENSG00000099860/ENSG00000146648/ENSG00000154764/ENSG00000188064";"GADD45B/EGFR/WNT7A/WNT7B";"hsa:4616/hsa:1956/hsa:7476/hsa:7477";4
"hsa00562";"Inositol phosphate metabolism";"2/289";"78/8567";0,745275369270124;0,999999808956833;"ENSG00000109452/ENSG00000141401";"INPP4B/IMPA2";"hsa:8821/hsa:3613";2
"hsa04721";"Synaptic vesicle cycle";"2/289";"78/8567";0,745275369270124;0,999999808956833;"ENSG00000079215/ENSG00000110719";"SLC1A3/TCIRG1";"hsa:6507/hsa:10312";2
"hsa05033";"Nicotine addiction";"1/289";"41/8567";0,755934191597753;0,999999808956833;"ENSG00000102287";"GABRE";"hsa:2564";1
"hsa04216";"Ferroptosis";"1/289";"42/8567";0,764207123644228;0,999999808956833;"ENSG00000171867";"PRNP";"hsa:5621";1
"hsa04261";"Adrenergic signaling in cardiomyocytes";"4/289";"154/8567";0,76872075767732;0,999999808956833;"ENSG00000156711/ENSG00000169252/ENSG00000178372/ENSG00000198467";"MAPK13/ADRB2/CALML5/TPM2";"hsa:5603/hsa:154/hsa:51806/hsa:7169";4
"hsa04921";"Oxytocin signaling pathway";"4/289";"154/8567";0,76872075767732;0,999999808956833;"ENSG00000101096/ENSG00000142185/ENSG00000146648/ENSG00000178372";"NFATC2/TRPM2/EGFR/CALML5";"hsa:4773/hsa:7226/hsa:1956/hsa:51806";4
"hsa04722";"Neurotrophin signaling pathway";"3/289";"120/8567";0,775914462541146;0,999999808956833;"ENSG00000111348/ENSG00000156711/ENSG00000178372";"ARHGDIB/MAPK13/CALML5";"hsa:397/hsa:5603/hsa:51806";3
"hsa04962";"Vasopressin-regulated water reabsorption";"1/289";"44/8567";0,779923944703991;0,999999808956833;"ENSG00000111348";"ARHGDIB";"hsa:397";1
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"6/289";"226/8567";0,78020435493946;0,999999808956833;"ENSG00000075651/ENSG00000105976/ENSG00000106546/ENSG00000116701/ENSG00000146648/ENSG00000156711";"PLD1/MET/AHR/NCF2/EGFR/MAPK13";"hsa:5337/hsa:4233/hsa:196/hsa:4688/hsa:1956/hsa:5603";6
"hsa04932";"Non-alcoholic fatty liver disease";"4/289";"157/8567";0,781611952005217;0,999999808956833;"ENSG00000026103/ENSG00000115008/ENSG00000125538/ENSG00000156711";"FAS/IL1A/IL1B/MAPK13";"hsa:355/hsa:3552/hsa:3553/hsa:5603";4
"hsa04110";"Cell cycle";"4/289";"158/8567";0,785780904599584;0,999999808956833;"ENSG00000077935/ENSG00000092969/ENSG00000099860/ENSG00000175793";"SMC1B/TGFB2/GADD45B/SFN";"hsa:27127/hsa:7042/hsa:4616/hsa:2810";4
"hsa04727";"GABAergic synapse";"2/289";"89/8567";0,807832713330453;0,999999808956833;"ENSG00000017483/ENSG00000102287";"SLC38A5/GABRE";"hsa:92745/hsa:2564";2
"hsa04976";"Bile secretion";"2/289";"89/8567";0,807832713330453;0,999999808956833;"ENSG00000111700/ENSG00000144959";"SLCO1B3/NCEH1";"hsa:28234/hsa:57552";2
"hsa05203";"Viral carcinogenesis";"5/289";"203/8567";0,820706970610469;0,999999808956833;"ENSG00000067066/ENSG00000111321/ENSG00000125730/ENSG00000204642/ENSG00000234745";"SP100/LTBR/C3/HLA-F/HLA-B";"hsa:6672/hsa:4055/hsa:718/hsa:3134/hsa:3106";5
"hsa05110";"Vibrio cholerae infection";"1/289";"50/8567";0,821081108125365;0,999999808956833;"ENSG00000110719";"TCIRG1";"hsa:10312";1
"hsa00565";"Ether lipid metabolism";"1/289";"51/8567";0,827152208248856;0,999999808956833;"ENSG00000075651";"PLD1";"hsa:5337";1
"hsa00270";"Cysteine and methionine metabolism";"1/289";"52/8567";0,833017991693675;0,999999808956833;"ENSG00000151224";"MAT1A";"hsa:4143";1
"hsa04913";"Ovarian steroidogenesis";"1/289";"52/8567";0,833017991693675;0,999999808956833;"ENSG00000177465";"ACOT4";"hsa:122970";1
"hsa04270";"Vascular smooth muscle contraction";"3/289";"134/8567";0,835658758135083;0,999999808956833;"ENSG00000078401/ENSG00000105357/ENSG00000178372";"EDN1/MYH14/CALML5";"hsa:1906/hsa:79784/hsa:51806";3
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"1/289";"53/8567";0,838685378704894;0,999999808956833;"ENSG00000111424";"VDR";"hsa:7421";1
"hsa04114";"Oocyte meiosis";"3/289";"138/8567";0,850002183089529;0,999999808956833;"ENSG00000077935/ENSG00000156711/ENSG00000178372";"SMC1B/MAPK13/CALML5";"hsa:27127/hsa:5603/hsa:51806";3
"hsa04910";"Insulin signaling pathway";"3/289";"138/8567";0,850002183089529;0,999999808956833;"ENSG00000100504/ENSG00000109819/ENSG00000178372";"PYGL/PPARGC1A/CALML5";"hsa:5836/hsa:10891/hsa:51806";3
"hsa00480";"Glutathione metabolism";"1/289";"57/8567";0,859501392732116;0,999999808956833;"ENSG00000178814";"OPLAH";"hsa:26873";1
"hsa01212";"Fatty acid metabolism";"1/289";"57/8567";0,859501392732116;0,999999808956833;"ENSG00000188921";"HACD4";"hsa:401494";1
"hsa00240";"Pyrimidine metabolism";"1/289";"58/8567";0,864272732038864;0,999999808956833;"ENSG00000158825";"CDA";"hsa:978";1
"hsa00590";"Arachidonic acid metabolism";"1/289";"62/8567";0,881796724009996;0,999999808956833;"ENSG00000179148";"ALOXE3";"hsa:59344";1
"hsa04213";"Longevity regulating pathway - multiple species";"1/289";"62/8567";0,881796724009996;0,999999808956833;"ENSG00000204388";"HSPA1B";"hsa:3304";1
"hsa04330";"Notch signaling pathway";"1/289";"62/8567";0,881796724009996;0,999999808956833;"ENSG00000110042";"DTX4";"hsa:23220";1
"hsa04723";"Retrograde endocannabinoid signaling";"3/289";"149/8567";0,883972701916496;0,999999808956833;"ENSG00000074416/ENSG00000102287/ENSG00000156711";"MGLL/GABRE/MAPK13";"hsa:11343/hsa:2564/hsa:5603";3
"hsa00140";"Steroid hormone biosynthesis";"1/289";"63/8567";0,885813272717945;0,999999808956833;"ENSG00000088002";"SULT2B1";"hsa:6820";1
"hsa00310";"Lysine degradation";"1/289";"63/8567";0,885813272717945;0,999999808956833;"ENSG00000152952";"PLOD2";"hsa:5352";1
"hsa04931";"Insulin resistance";"2/289";"109/8567";0,88746723049693;0,999999808956833;"ENSG00000100504/ENSG00000109819";"PYGL/PPARGC1A";"hsa:5836/hsa:10891";2
"hsa04927";"Cortisol synthesis and secretion";"1/289";"65/8567";0,893442883069025;0,999999808956833;"ENSG00000144959";"NCEH1";"hsa:57552";1
"hsa04929";"GnRH secretion";"1/289";"65/8567";0,893442883069025;0,999999808956833;"ENSG00000104783";"KCNN4";"hsa:3783";1
"hsa04720";"Long-term potentiation";"1/289";"67/8567";0,900564352021798;0,999999808956833;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04150";"mTOR signaling pathway";"3/289";"156/8567";0,901859986904966;0,999999808956833;"ENSG00000132793/ENSG00000154764/ENSG00000188064";"LPIN3/WNT7A/WNT7B";"hsa:64900/hsa:7476/hsa:7477";3
"hsa05221";"Acute myeloid leukemia";"1/289";"68/8567";0,903945164053056;0,999999808956833;"ENSG00000159216";"RUNX1";"hsa:861";1
"hsa05031";"Amphetamine addiction";"1/289";"69/8567";0,907211412739804;0,999999808956833;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa04724";"Glutamatergic synapse";"2/289";"116/8567";0,907221125235725;0,999999808956833;"ENSG00000075651/ENSG00000079215";"PLD1/SLC1A3";"hsa:5337/hsa:6507";2
"hsa04920";"Adipocytokine signaling pathway";"1/289";"70/8567";0,910366967190051;0,999999808956833;"ENSG00000109819";"PPARGC1A";"hsa:10891";1
"hsa05010";"Alzheimer disease";"9/289";"387/8567";0,911649768001841;0,999999808956833;"ENSG00000026103/ENSG00000104892/ENSG00000115008/ENSG00000125538/ENSG00000127824/ENSG00000154764/ENSG00000178372/ENSG00000182240/ENSG00000188064";"FAS/KLC3/IL1A/IL1B/TUBA4A/WNT7A/CALML5/BACE2/WNT7B";"hsa:355/hsa:147700/hsa:3552/hsa:3553/hsa:7277/hsa:7476/hsa:51806/hsa:25825/hsa:7477";9
"hsa04917";"Prolactin signaling pathway";"1/289";"71/8567";0,913415566281739;0,999999808956833;"ENSG00000156711";"MAPK13";"hsa:5603";1
"hsa05415";"Diabetic cardiomyopathy";"4/289";"205/8567";0,919867663664171;0,999999808956833;"ENSG00000092969/ENSG00000116701/ENSG00000128340/ENSG00000156711";"TGFB2/NCF2/RAC2/MAPK13";"hsa:7042/hsa:4688/hsa:5880/hsa:5603";4
