"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:2001233";"regulation of apoptotic signaling pathway";"10/429";"399/18496";0,446802790797648;0,695460191286774;"972/3383/2056/183/255027/7015/2266/2243/2244/51703";"CD74/ICAM1/EPO/AGT/MPV17L/TERT/FGG/FGA/FGB/ACSL5";10
"BP";"GO:0001947";"heart looping";"2/429";"65/18496";0,446998087559535;0,695460191286774;"6909/6469";"TBX2/SHH";2
"BP";"GO:0022617";"extracellular matrix disassembly";"2/429";"65/18496";0,446998087559535;0,695460191286774;"3249/1803";"HPN/DPP4";2
"BP";"GO:0031122";"cytoplasmic microtubule organization";"2/429";"65/18496";0,446998087559535;0,695460191286774;"440193/51361";"CCDC88C/HOOK1";2
"BP";"GO:0032757";"positive regulation of interleukin-8 production";"2/429";"65/18496";0,446998087559535;0,695460191286774;"972/336";"CD74/APOA2";2
"BP";"GO:0050909";"sensory perception of taste";"2/429";"65/18496";0,446998087559535;0,695460191286774;"6337/563";"SCNN1A/AZGP1";2
"BP";"GO:1905515";"non-motile cilium assembly";"2/429";"65/18496";0,446998087559535;0,695460191286774;"3766/51259";"KCNJ10/TMEM216";2
"BP";"GO:0032231";"regulation of actin filament bundle assembly";"3/429";"106/18496";0,447236626654762;0,695460191286774;"335/7429/5345";"APOA1/VIL1/SERPINF2";3
"BP";"GO:2000060";"positive regulation of ubiquitin-dependent protein catabolic process";"3/429";"106/18496";0,447236626654762;0,695460191286774;"7018/57817/1050";"TF/HAMP/CEBPA";3
"BP";"GO:0007224";"smoothened signaling pathway";"4/429";"148/18496";0,450252084868172;0,69958327171918;"3169/51473/2719/6469";"FOXA1/DCDC2/GPC3/SHH";4
"BP";"GO:0034614";"cellular response to reactive oxygen species";"4/429";"148/18496";0,450252084868172;0,69958327171918;"259/337/5603/2168";"AMBP/APOA4/MAPK13/FABP1";4
"BP";"GO:0070482";"response to oxygen levels";"9/429";"358/18496";0,450614656637689;0,699821003272498;"2155/9124/6532/1374/8614/2056/2168/7015/1803";"F7/PDLIM1/SLC6A4/CPT1A/STC2/EPO/FABP1/TERT/DPP4";9
"BP";"GO:0048736";"appendage development";"5/429";"190/18496";0,451434164025229;0,699821003272498;"1311/22943/6909/2719/6469";"COMP/DKK1/TBX2/GPC3/SHH";5
"BP";"GO:0060173";"limb development";"5/429";"190/18496";0,451434164025229;0,699821003272498;"1311/22943/6909/2719/6469";"COMP/DKK1/TBX2/GPC3/SHH";5
"BP";"GO:0043583";"ear development";"6/429";"232/18496";0,451757129481497;0,699821003272498;"3249/5629/6909/6469/613/1050";"HPN/PROX1/TBX2/SHH/BCR/CEBPA";6
"BP";"GO:0001885";"endothelial cell development";"2/429";"66/18496";0,454801652022263;0,699821003272498;"3383/5624";"ICAM1/PROC";2
"BP";"GO:0010812";"negative regulation of cell-substrate adhesion";"2/429";"66/18496";0,454801652022263;0,699821003272498;"1029/81848";"CDKN2A/SPRY4";2
"BP";"GO:0043470";"regulation of carbohydrate catabolic process";"2/429";"66/18496";0,454801652022263;0,699821003272498;"51085/2819";"MLXIPL/GPD1";2
"BP";"GO:0051653";"spindle localization";"2/429";"66/18496";0,454801652022263;0,699821003272498;"3993/10252";"LLGL2/SPRY1";2
"BP";"GO:0097192";"extrinsic apoptotic signaling pathway in absence of ligand";"2/429";"66/18496";0,454801652022263;0,699821003272498;"2065/7015";"ERBB3/TERT";2
"BP";"GO:0048762";"mesenchymal cell differentiation";"7/429";"275/18496";0,455373062929777;0,699821003272498;"7869/3249/3169/183/10252/6469/116844";"SEMA3B/HPN/FOXA1/AGT/SPRY1/SHH/LRG1";7
"BP";"GO:0051259";"protein complex oligomerization";"7/429";"275/18496";0,455373062929777;0,699821003272498;"972/1311/6506/4143/64856/5551/23089";"CD74/COMP/SLC1A2/MAT1A/VWA1/PRF1/PEG10";7
"BP";"GO:0014074";"response to purine-containing compound";"4/429";"149/18496";0,455373189964856;0,699821003272498;"196/6532/2819/5031";"AHR/SLC6A4/GPD1/P2RY6";4
"BP";"GO:0002837";"regulation of immune response to tumor cell";"1/429";"26/18496";0,456959083822573;0,699821003272498;"196";"AHR";1
"BP";"GO:0003148";"outflow tract septum morphogenesis";"1/429";"26/18496";0,456959083822573;0,699821003272498;"6909";"TBX2";1
"BP";"GO:0006027";"glycosaminoglycan catabolic process";"1/429";"26/18496";0,456959083822573;0,699821003272498;"3373";"HYAL1";1
"BP";"GO:0006312";"mitotic recombination";"1/429";"26/18496";0,456959083822573;0,699821003272498;"7015";"TERT";1
"BP";"GO:0006760";"folic acid-containing compound metabolic process";"1/429";"26/18496";0,456959083822573;0,699821003272498;"10841";"FTCD";1
"BP";"GO:0014829";"vascular associated smooth muscle contraction";"1/429";"26/18496";0,456959083822573;0,699821003272498;"1311";"COMP";1
"BP";"GO:0016973";"poly(A)+ mRNA export from nucleus";"1/429";"26/18496";0,456959083822573;0,699821003272498;"3087";"HHEX";1
"BP";"GO:0018345";"protein palmitoylation";"1/429";"26/18496";0,456959083822573;0,699821003272498;"2752";"GLUL";1
"BP";"GO:0019377";"glycolipid catabolic process";"1/429";"26/18496";0,456959083822573;0,699821003272498;"129807";"NEU4";1
"BP";"GO:0021542";"dentate gyrus development";"1/429";"26/18496";0,456959083822573;0,699821003272498;"5629";"PROX1";1
"BP";"GO:0032878";"regulation of establishment or maintenance of cell polarity";"1/429";"26/18496";0,456959083822573;0,699821003272498;"3993";"LLGL2";1
"BP";"GO:0043501";"skeletal muscle adaptation";"1/429";"26/18496";0,456959083822573;0,699821003272498;"58";"ACTA1";1
"BP";"GO:0046514";"ceramide catabolic process";"1/429";"26/18496";0,456959083822573;0,699821003272498;"129807";"NEU4";1
"BP";"GO:0048143";"astrocyte activation";"1/429";"26/18496";0,456959083822573;0,699821003272498;"84630";"TTBK1";1
"BP";"GO:0048641";"regulation of skeletal muscle tissue development";"1/429";"26/18496";0,456959083822573;0,699821003272498;"6469";"SHH";1
"BP";"GO:0050927";"positive regulation of positive chemotaxis";"1/429";"26/18496";0,456959083822573;0,699821003272498;"2155";"F7";1
"BP";"GO:0051446";"positive regulation of meiotic cell cycle";"1/429";"26/18496";0,456959083822573;0,699821003272498;"10361";"NPM2";1
"BP";"GO:0060065";"uterus development";"1/429";"26/18496";0,456959083822573;0,699821003272498;"5950";"RBP4";1
"BP";"GO:0070199";"establishment of protein localization to chromosome";"1/429";"26/18496";0,456959083822573;0,699821003272498;"7015";"TERT";1
"BP";"GO:0090023";"positive regulation of neutrophil chemotaxis";"1/429";"26/18496";0,456959083822573;0,699821003272498;"972";"CD74";1
"BP";"GO:0090128";"regulation of synapse maturation";"1/429";"26/18496";0,456959083822573;0,699821003272498;"5649";"RELN";1
"BP";"GO:0099637";"neurotransmitter receptor transport";"1/429";"26/18496";0,456959083822573;0,699821003272498;"27092";"CACNG4";1
"BP";"GO:1900078";"positive regulation of cellular response to insulin stimulus";"1/429";"26/18496";0,456959083822573;0,699821003272498;"9971";"NR1H4";1
"BP";"GO:1903523";"negative regulation of blood circulation";"1/429";"26/18496";0,456959083822573;0,699821003272498;"125111";"GJD3";1
"BP";"GO:0031346";"positive regulation of cell projection organization";"9/429";"360/18496";0,457188542670809;0,699893571496054;"7429/348/2056/5176/5274/51393/5649/79574/1756";"VIL1/APOE/EPO/SERPINF1/SERPINI1/TRPV2/RELN/EPS8L3/DMD";9
"BP";"GO:0002366";"leukocyte activation involved in immune response";"8/429";"318/18496";0,458195186421332;0,701155372851752;"3683/972/3430/3383/5777/10814/5169/613";"ITGAL/CD74/IFI35/ICAM1/PTPN6/CPLX2/ENPP3/BCR";8
"BP";"GO:0001938";"positive regulation of endothelial cell proliferation";"3/429";"108/18496";0,459344698713523;0,702075953023771;"5629/116844/441478";"PROX1/LRG1/NRARP";3
"BP";"GO:0009134";"nucleoside diphosphate catabolic process";"3/429";"108/18496";0,459344698713523;0,702075953023771;"51085/954/2819";"MLXIPL/ENTPD2/GPD1";3
"BP";"GO:0010586";"miRNA metabolic process";"3/429";"108/18496";0,459344698713523;0,702075953023771;"3169/183/7015";"FOXA1/AGT/TERT";3
"BP";"GO:0001837";"epithelial to mesenchymal transition";"5/429";"192/18496";0,460452703852342;0,702577027398646;"3249/3169/183/10252/116844";"HPN/FOXA1/AGT/SPRY1/LRG1";5
"BP";"GO:0045580";"regulation of T cell differentiation";"5/429";"192/18496";0,460452703852342;0,702577027398646;"972/6932/1029/6469/441478";"CD74/TCF7/CDKN2A/SHH/NRARP";5
"BP";"GO:0045766";"positive regulation of angiogenesis";"5/429";"192/18496";0,460452703852342;0,702577027398646;"3373/718/11117/7015/116844";"HYAL1/C3/EMILIN1/TERT/LRG1";5
"BP";"GO:0035904";"aorta development";"2/429";"67/18496";0,462541690995079;0,702577027398646;"5629/6909";"PROX1/TBX2";2
"BP";"GO:0050832";"defense response to fungus";"2/429";"67/18496";0,462541690995079;0,702577027398646;"57817/5919";"HAMP/RARRES2";2
"BP";"GO:0051926";"negative regulation of calcium ion transport";"2/429";"67/18496";0,462541690995079;0,702577027398646;"2056/2859";"EPO/GPR35";2
"BP";"GO:0060042";"retina morphogenesis in camera-type eye";"2/429";"67/18496";0,462541690995079;0,702577027398646;"5629/5950";"PROX1/RBP4";2
"BP";"GO:0070301";"cellular response to hydrogen peroxide";"2/429";"67/18496";0,462541690995079;0,702577027398646;"5603/2168";"MAPK13/FABP1";2
"BP";"GO:0031341";"regulation of cell killing";"3/429";"109/18496";0,465356291746746;0,702577027398646;"3383/563/5551";"ICAM1/AZGP1/PRF1";3
"BP";"GO:0043405";"regulation of MAP kinase activity";"3/429";"109/18496";0,465356291746746;0,702577027398646;"348/183/8792";"APOE/AGT/TNFRSF11A";3
"BP";"GO:0048709";"oligodendrocyte differentiation";"3/429";"109/18496";0,465356291746746;0,702577027398646;"7448/6469/3766";"VTN/SHH/KCNJ10";3
"BP";"GO:0051851";"host-mediated perturbation of symbiont process";"3/429";"109/18496";0,465356291746746;0,702577027398646;"972/3249/348";"CD74/HPN/APOE";3
"BP";"GO:0060761";"negative regulation of response to cytokine stimulus";"3/429";"109/18496";0,465356291746746;0,702577027398646;"9971/335/3557";"NR1H4/APOA1/IL1RN";3
"BP";"GO:0072676";"lymphocyte migration";"3/429";"109/18496";0,465356291746746;0,702577027398646;"3683/3383/80270";"ITGAL/ICAM1/HSD3B7";3
"BP";"GO:0034767";"positive regulation of monoatomic ion transmembrane transport";"4/429";"151/18496";0,465567233049649;0,702577027398646;"54997/5031/2147/1756";"TESC/P2RY6/F2/DMD";4
"BP";"GO:0055123";"digestive system development";"4/429";"151/18496";0,465567233049649;0,702577027398646;"5919/2695/6469/83881";"RARRES2/GIP/SHH/MIXL1";4
"BP";"GO:0010594";"regulation of endothelial cell migration";"6/429";"236/18496";0,468046734618642;0,702577027398646;"350/5629/348/5176/183/2752";"APOH/PROX1/APOE/SERPINF1/AGT/GLUL";6
"BP";"GO:0031400";"negative regulation of protein modification process";"8/429";"321/18496";0,468655265260662;0,702577027398646;"51085/22943/5777/348/183/1029/3087/1756";"MLXIPL/DKK1/PTPN6/APOE/AGT/CDKN2A/HHEX/DMD";8
"BP";"GO:0051091";"positive regulation of DNA-binding transcription factor activity";"5/429";"194/18496";0,469428362185715;0,702577027398646;"7546/3169/183/8792/54101";"ZIC2/FOXA1/AGT/TNFRSF11A/RIPK4";5
"BP";"GO:0000303";"response to superoxide";"1/429";"27/18496";0,469572216093289;0,702577027398646;"337";"APOA4";1
"BP";"GO:0001783";"B cell apoptotic process";"1/429";"27/18496";0,469572216093289;0,702577027398646;"972";"CD74";1
"BP";"GO:0002053";"positive regulation of mesenchymal cell proliferation";"1/429";"27/18496";0,469572216093289;0,702577027398646;"6469";"SHH";1
"BP";"GO:0006972";"hyperosmotic response";"1/429";"27/18496";0,469572216093289;0,702577027398646;"2056";"EPO";1
"BP";"GO:0009312";"oligosaccharide biosynthetic process";"1/429";"27/18496";0,469572216093289;0,702577027398646;"2528";"FUT6";1
"BP";"GO:0010460";"positive regulation of heart rate";"1/429";"27/18496";0,469572216093289;0,702577027398646;"3270";"HRC";1
"BP";"GO:0016188";"synaptic vesicle maturation";"1/429";"27/18496";0,469572216093289;0,702577027398646;"535";"ATP6V0A1";1
"BP";"GO:0021697";"cerebellar cortex formation";"1/429";"27/18496";0,469572216093289;0,702577027398646;"5629";"PROX1";1
"BP";"GO:0021846";"cell proliferation in forebrain";"1/429";"27/18496";0,469572216093289;0,702577027398646;"10642";"IGF2BP1";1
"BP";"GO:0022010";"central nervous system myelination";"1/429";"27/18496";0,469572216093289;0,702577027398646;"3766";"KCNJ10";1
"BP";"GO:0032291";"axon ensheathment in central nervous system";"1/429";"27/18496";0,469572216093289;0,702577027398646;"3766";"KCNJ10";1
"BP";"GO:0032958";"inositol phosphate biosynthetic process";"1/429";"27/18496";0,469572216093289;0,702577027398646;"5031";"P2RY6";1
"BP";"GO:0035313";"wound healing, spreading of epidermal cells";"1/429";"27/18496";0,469572216093289;0,702577027398646;"116844";"LRG1";1
"BP";"GO:0036119";"response to platelet-derived growth factor";"1/429";"27/18496";0,469572216093289;0,702577027398646;"3373";"HYAL1";1
"BP";"GO:0036296";"response to increased oxygen levels";"1/429";"27/18496";0,469572216093289;0,702577027398646;"2056";"EPO";1
"BP";"GO:0036344";"platelet morphogenesis";"1/429";"27/18496";0,469572216093289;0,702577027398646;"5777";"PTPN6";1
"BP";"GO:0042026";"protein refolding";"1/429";"27/18496";0,469572216093289;0,702577027398646;"1409";"CRYAA";1
"BP";"GO:0043507";"positive regulation of JUN kinase activity";"1/429";"27/18496";0,469572216093289;0,702577027398646;"8792";"TNFRSF11A";1
"BP";"GO:0048714";"positive regulation of oligodendrocyte differentiation";"1/429";"27/18496";0,469572216093289;0,702577027398646;"6469";"SHH";1
"BP";"GO:0050926";"regulation of positive chemotaxis";"1/429";"27/18496";0,469572216093289;0,702577027398646;"2155";"F7";1
"BP";"GO:0060333";"type II interferon-mediated signaling pathway";"1/429";"27/18496";0,469572216093289;0,702577027398646;"3263";"HPX";1
"BP";"GO:0060343";"trabecula formation";"1/429";"27/18496";0,469572216093289;0,702577027398646;"5950";"RBP4";1
"BP";"GO:0070102";"interleukin-6-mediated signaling pathway";"1/429";"27/18496";0,469572216093289;0,702577027398646;"1050";"CEBPA";1
"BP";"GO:0098719";"sodium ion import across plasma membrane";"1/429";"27/18496";0,469572216093289;0,702577027398646;"6337";"SCNN1A";1
"BP";"GO:1901679";"nucleotide transmembrane transport";"1/429";"27/18496";0,469572216093289;0,702577027398646;"63910";"SLC17A9";1
"BP";"GO:1901798";"positive regulation of signal transduction by p53 class mediator";"1/429";"27/18496";0,469572216093289;0,702577027398646;"1029";"CDKN2A";1
"BP";"GO:1903319";"positive regulation of protein maturation";"1/429";"27/18496";0,469572216093289;0,702577027398646;"3249";"HPN";1
"BP";"GO:1904754";"positive regulation of vascular associated smooth muscle cell migration";"1/429";"27/18496";0,469572216093289;0,702577027398646;"7015";"TERT";1
"BP";"GO:1905564";"positive regulation of vascular endothelial cell proliferation";"1/429";"27/18496";0,469572216093289;0,702577027398646;"441478";"NRARP";1
"BP";"GO:0009994";"oocyte differentiation";"2/429";"68/18496";0,470216949330047;0,702577027398646;"2528/10361";"FUT6/NPM2";2
"BP";"GO:0032414";"positive regulation of ion transmembrane transporter activity";"2/429";"68/18496";0,470216949330047;0,702577027398646;"54997/1756";"TESC/DMD";2
"BP";"GO:0038034";"signal transduction in absence of ligand";"2/429";"68/18496";0,470216949330047;0,702577027398646;"2065/7015";"ERBB3/TERT";2
"BP";"GO:0043525";"positive regulation of neuron apoptotic process";"2/429";"68/18496";0,470216949330047;0,702577027398646;"843/255738";"CASP10/PCSK9";2
"BP";"GO:0055021";"regulation of cardiac muscle tissue growth";"2/429";"68/18496";0,470216949330047;0,702577027398646;"6909/5950";"TBX2/RBP4";2
"BP";"GO:0060760";"positive regulation of response to cytokine stimulus";"2/429";"68/18496";0,470216949330047;0,702577027398646;"972/3263";"CD74/HPX";2
"BP";"GO:0070918";"regulatory ncRNA processing";"2/429";"68/18496";0,470216949330047;0,702577027398646;"7015/131405";"TERT/TRIM71";2
"BP";"GO:0002687";"positive regulation of leukocyte migration";"4/429";"152/18496";0,470638877614858;0,702577027398646;"972/2155/3383/5919";"CD74/F7/ICAM1/RARRES2";4
"BP";"GO:0002705";"positive regulation of leukocyte mediated immunity";"4/429";"152/18496";0,470638877614858;0,702577027398646;"3263/718/563/924";"HPX/C3/AZGP1/CD7";4
"BP";"GO:0030534";"adult behavior";"4/429";"152/18496";0,470638877614858;0,702577027398646;"6532/6506/2695/3766";"SLC6A4/SLC1A2/GIP/KCNJ10";4
"BP";"GO:0035107";"appendage morphogenesis";"4/429";"152/18496";0,470638877614858;0,702577027398646;"22943/6909/2719/6469";"DKK1/TBX2/GPC3/SHH";4
"BP";"GO:0035108";"limb morphogenesis";"4/429";"152/18496";0,470638877614858;0,702577027398646;"22943/6909/2719/6469";"DKK1/TBX2/GPC3/SHH";4
"BP";"GO:0048675";"axon extension";"3/429";"110/18496";0,471338367791534;0,703348092310037;"999/348/51393";"CDH1/APOE/TRPV2";3
"BP";"GO:0002263";"cell activation involved in immune response";"8/429";"322/18496";0,472132619922304;0,704259911129739;"3683/972/3430/3383/5777/10814/5169/613";"ITGAL/CD74/IFI35/ICAM1/PTPN6/CPLX2/ENPP3/BCR";8
"BP";"GO:0002768";"immune response-regulating cell surface receptor signaling pathway";"9/429";"365/18496";0,473564607134137;0,706121935540583;"1535/3430/5777/78989/718/10451/4153/199920/150771";"CYBA/IFI35/PTPN6/COLEC11/C3/VAV3/MBL2/FYB2/ITPRIPL1";9
"BP";"GO:1904018";"positive regulation of vasculature development";"5/429";"195/18496";0,473898930281762;0,706346447461456;"3373/718/11117/7015/116844";"HYAL1/C3/EMILIN1/TERT/LRG1";5
"BP";"GO:0003279";"cardiac septum development";"3/429";"111/18496";0,477290052766253;0,710574346566026;"5629/6909/9249";"PROX1/TBX2/DHRS3";3
"BP";"GO:0007040";"lysosome organization";"3/429";"111/18496";0,477290052766253;0,710574346566026;"535/51361/19";"ATP6V0A1/HOOK1/ABCA1";3
"BP";"GO:0080171";"lytic vacuole organization";"3/429";"111/18496";0,477290052766253;0,710574346566026;"535/51361/19";"ATP6V0A1/HOOK1/ABCA1";3
"BP";"GO:0048002";"antigen processing and presentation of peptide antigen";"2/429";"69/18496";0,477826263935309;0,711097235217704;"972/563";"CD74/AZGP1";2
"BP";"GO:0050954";"sensory perception of mechanical stimulus";"5/429";"196/18496";0,478357379020822;0,711365933979489;"1690/3249/51473/10750/83715";"COCH/HPN/DCDC2/GRAP/ESPN";5
"BP";"GO:0000305";"response to oxygen radical";"1/429";"28/18496";0,481893052050621;0,711365933979489;"337";"APOA4";1
"BP";"GO:0002227";"innate immune response in mucosa";"1/429";"28/18496";0,481893052050621;0,711365933979489;"337";"APOA4";1
"BP";"GO:0002726";"positive regulation of T cell cytokine production";"1/429";"28/18496";0,481893052050621;0,711365933979489;"924";"CD7";1
"BP";"GO:0003209";"cardiac atrium morphogenesis";"1/429";"28/18496";0,481893052050621;0,711365933979489;"5629";"PROX1";1
"BP";"GO:0003272";"endocardial cushion formation";"1/429";"28/18496";0,481893052050621;0,711365933979489;"6909";"TBX2";1
"BP";"GO:0021801";"cerebral cortex radial glia-guided migration";"1/429";"28/18496";0,481893052050621;0,711365933979489;"5649";"RELN";1
"BP";"GO:0022030";"telencephalon glial cell migration";"1/429";"28/18496";0,481893052050621;0,711365933979489;"5649";"RELN";1
"BP";"GO:0032740";"positive regulation of interleukin-17 production";"1/429";"28/18496";0,481893052050621;0,711365933979489;"9971";"NR1H4";1
"BP";"GO:0035025";"positive regulation of Rho protein signal transduction";"1/429";"28/18496";0,481893052050621;0,711365933979489;"335";"APOA1";1
"BP";"GO:0044342";"type B pancreatic cell proliferation";"1/429";"28/18496";0,481893052050621;0,711365933979489;"3487";"IGFBP4";1
"BP";"GO:0045116";"protein neddylation";"1/429";"28/18496";0,481893052050621;0,711365933979489;"1029";"CDKN2A";1
"BP";"GO:0055022";"negative regulation of cardiac muscle tissue growth";"1/429";"28/18496";0,481893052050621;0,711365933979489;"5950";"RBP4";1
"BP";"GO:0061117";"negative regulation of heart growth";"1/429";"28/18496";0,481893052050621;0,711365933979489;"5950";"RBP4";1
"BP";"GO:0070977";"bone maturation";"1/429";"28/18496";0,481893052050621;0,711365933979489;"2261";"FGFR3";1
"BP";"GO:0071624";"positive regulation of granulocyte chemotaxis";"1/429";"28/18496";0,481893052050621;0,711365933979489;"972";"CD74";1
"BP";"GO:0086013";"membrane repolarization during cardiac muscle cell action potential";"1/429";"28/18496";0,481893052050621;0,711365933979489;"10008";"KCNE3";1
"BP";"GO:0097186";"amelogenesis";"1/429";"28/18496";0,481893052050621;0,711365933979489;"54757";"FAM20A";1
"BP";"GO:1902993";"positive regulation of amyloid precursor protein catabolic process";"1/429";"28/18496";0,481893052050621;0,711365933979489;"348";"APOE";1
"BP";"GO:1905523";"positive regulation of macrophage migration";"1/429";"28/18496";0,481893052050621;0,711365933979489;"5919";"RARRES2";1
"BP";"GO:2000647";"negative regulation of stem cell proliferation";"1/429";"28/18496";0,481893052050621;0,711365933979489;"1050";"CEBPA";1
"BP";"GO:0014013";"regulation of gliogenesis";"3/429";"112/18496";0,4832105056989;0,712489905602828;"84630/6469/2147";"TTBK1/SHH/F2";3
"BP";"GO:0032963";"collagen metabolic process";"3/429";"112/18496";0,4832105056989;0,712489905602828;"11117/5345/2147";"EMILIN1/SERPINF2/F2";3
"BP";"GO:1901890";"positive regulation of cell junction assembly";"3/429";"112/18496";0,4832105056989;0,712489905602828;"92359/183/149461";"CRB3/AGT/CLDN19";3
"BP";"GO:0000082";"G1/S transition of mitotic cell cycle";"6/429";"240/18496";0,484205081239741;0,713682642747532;"5777/9032/1029/7015/340152/131405";"PTPN6/TM4SF5/CDKN2A/TERT/ZC3H12D/TRIM71";6
"BP";"GO:0010803";"regulation of tumor necrosis factor-mediated signaling pathway";"2/429";"70/18496";0,485368560197936;0,714575544006459;"9971/335";"NR1H4/APOA1";2
"BP";"GO:0031343";"positive regulation of cell killing";"2/429";"70/18496";0,485368560197936;0,714575544006459;"563/5551";"AZGP1/PRF1";2
"BP";"GO:0061371";"determination of heart left/right asymmetry";"2/429";"70/18496";0,485368560197936;0,714575544006459;"6909/6469";"TBX2/SHH";2
"BP";"GO:0018108";"peptidyl-tyrosine phosphorylation";"5/429";"198/18496";0,487236135477634;0,714588098236015;"2261/7448/5777/84630/5649";"FGFR3/VTN/PTPN6/TTBK1/RELN";5
"BP";"GO:0006664";"glycolipid metabolic process";"3/429";"113/18496";0,489098918202668;0,714588098236015;"9514/2528/129807";"GAL3ST1/FUT6/NEU4";3
"BP";"GO:0006672";"ceramide metabolic process";"3/429";"113/18496";0,489098918202668;0,714588098236015;"9514/2528/129807";"GAL3ST1/FUT6/NEU4";3
"BP";"GO:0030038";"contractile actin filament bundle assembly";"3/429";"113/18496";0,489098918202668;0,714588098236015;"9124/335/5345";"PDLIM1/APOA1/SERPINF2";3
"BP";"GO:0043149";"stress fiber assembly";"3/429";"113/18496";0,489098918202668;0,714588098236015;"9124/335/5345";"PDLIM1/APOA1/SERPINF2";3
"BP";"GO:1902476";"chloride transmembrane transport";"3/429";"113/18496";0,489098918202668;0,714588098236015;"2564/115019/338440";"GABRE/SLC26A9/ANO9";3
"BP";"GO:0050730";"regulation of peptidyl-tyrosine phosphorylation";"4/429";"156/18496";0,490741926924239;0,714588098236015;"2261/7448/5777/5649";"FGFR3/VTN/PTPN6/RELN";4
"BP";"GO:0018212";"peptidyl-tyrosine modification";"5/429";"199/18496";0,491655573805197;0,714588098236015;"2261/7448/5777/84630/5649";"FGFR3/VTN/PTPN6/TTBK1/RELN";5
"BP";"GO:0061136";"regulation of proteasomal protein catabolic process";"5/429";"199/18496";0,491655573805197;0,714588098236015;"7018/57817/348/6469/1050";"TF/HAMP/APOE/SHH/CEBPA";5
"BP";"GO:0002711";"positive regulation of T cell mediated immunity";"2/429";"71/18496";0,492842848522539;0,714588098236015;"563/924";"AZGP1/CD7";2
"BP";"GO:0003143";"embryonic heart tube morphogenesis";"2/429";"71/18496";0,492842848522539;0,714588098236015;"6909/6469";"TBX2/SHH";2
"BP";"GO:0003208";"cardiac ventricle morphogenesis";"2/429";"71/18496";0,492842848522539;0,714588098236015;"1832/5629";"DSP/PROX1";2
"BP";"GO:0008333";"endosome to lysosome transport";"2/429";"71/18496";0,492842848522539;0,714588098236015;"27092/51361";"CACNG4/HOOK1";2
"BP";"GO:0045600";"positive regulation of fat cell differentiation";"2/429";"71/18496";0,492842848522539;0,714588098236015;"5919/1050";"RARRES2/CEBPA";2
"BP";"GO:1902808";"positive regulation of cell cycle G1/S phase transition";"2/429";"71/18496";0,492842848522539;0,714588098236015;"6909/7015";"TBX2/TERT";2
"BP";"GO:0001654";"eye development";"10/429";"414/18496";0,493218305491068;0,714588098236015;"5629/6909/5176/5950/283375/85407/1409/149461/10252/6469";"PROX1/TBX2/SERPINF1/RBP4/SLC39A5/NKD1/CRYAA/CLDN19/SPRY1/SHH";10
"BP";"GO:0001573";"ganglioside metabolic process";"1/429";"29/18496";0,493928349899348;0,714588098236015;"129807";"NEU4";1
"BP";"GO:0001773";"myeloid dendritic cell activation";"1/429";"29/18496";0,493928349899348;0,714588098236015;"10537";"UBD";1
"BP";"GO:0002052";"positive regulation of neuroblast proliferation";"1/429";"29/18496";0,493928349899348;0,714588098236015;"6469";"SHH";1
"BP";"GO:0003094";"glomerular filtration";"1/429";"29/18496";0,493928349899348;0,714588098236015;"55959";"SULF2";1
"BP";"GO:0006833";"water transport";"1/429";"29/18496";0,493928349899348;0,714588098236015;"7380";"UPK3A";1
"BP";"GO:0007342";"fusion of sperm to egg plasma membrane involved in single fertilization";"1/429";"29/18496";0,493928349899348;0,714588098236015;"5104";"SERPINA5";1
"BP";"GO:0019886";"antigen processing and presentation of exogenous peptide antigen via MHC class II";"1/429";"29/18496";0,493928349899348;0,714588098236015;"972";"CD74";1
"BP";"GO:0021522";"spinal cord motor neuron differentiation";"1/429";"29/18496";0,493928349899348;0,714588098236015;"6469";"SHH";1
"BP";"GO:0031952";"regulation of protein autophosphorylation";"1/429";"29/18496";0,493928349899348;0,714588098236015;"10040";"TOM1L1";1
"BP";"GO:0034695";"response to prostaglandin E";"1/429";"29/18496";0,493928349899348;0,714588098236015;"5031";"P2RY6";1
"BP";"GO:0042509";"regulation of tyrosine phosphorylation of STAT protein";"1/429";"29/18496";0,493928349899348;0,714588098236015;"2261";"FGFR3";1
"BP";"GO:0045686";"negative regulation of glial cell differentiation";"1/429";"29/18496";0,493928349899348;0,714588098236015;"2147";"F2";1
"BP";"GO:0045742";"positive regulation of epidermal growth factor receptor signaling pathway";"1/429";"29/18496";0,493928349899348;0,714588098236015;"183";"AGT";1
"BP";"GO:0046337";"phosphatidylethanolamine metabolic process";"1/429";"29/18496";0,493928349899348;0,714588098236015;"5320";"PLA2G2A";1
"BP";"GO:0060142";"regulation of syncytium formation by plasma membrane fusion";"1/429";"29/18496";0,493928349899348;0,714588098236015;"9518";"GDF15";1
"BP";"GO:0060384";"innervation";"1/429";"29/18496";0,493928349899348;0,714588098236015;"55959";"SULF2";1
"BP";"GO:0060479";"lung cell differentiation";"1/429";"29/18496";0,493928349899348;0,714588098236015;"3169";"FOXA1";1
"BP";"GO:0060487";"lung epithelial cell differentiation";"1/429";"29/18496";0,493928349899348;0,714588098236015;"3169";"FOXA1";1
"BP";"GO:0061744";"motor behavior";"1/429";"29/18496";0,493928349899348;0,714588098236015;"1803";"DPP4";1
