"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_PROTEIN_DEPOLYMERIZATION (GO:1901879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION.html";"Any process that modulates the frequency, rate or extent of protein depolymerization. [GOC:BHF, GOC:rl, GOC:TermGenie, PMID:12032137]";96;-0,6453992;-1,0691739;0,3446677;1;1;3148;"tags=22%, list=9%, signal=24%"
"REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS (GO:0090030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of steroid hormones,compounds with a 1, 2, cyclopentanoperhydrophenanthrene nucleus that act as hormones. [GOC:dph, GOC:tb]";16;-0,8148927;-1,0690522;0,47368422;1;1;1404;"tags=25%, list=4%, signal=26%"
"REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT (GO:2000641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of early endosome to late endosome transport. [GOC:BHF]";19;-0,7917385;-1,0686799;0,4723127;1;1;276;"tags=5%, list=1%, signal=5%"
"EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE (GO:0019897)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE.html";"The component of a plasma membrane consisting of gene products and protein complexes that are loosely bound to one of its surfaces, but not integrated into the hydrophobic region. [GOC:curators, GOC:dos]";106;-0,6386318;-1,0686508;0,37161085;1;1;3420;"tags=27%, list=9%, signal=30%"
"EPIBOLY (GO:0090504)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPIBOLY.html";"The expansion of one cell sheet over other cells or yolk. [GOC:dph, GOC:tb]";43;-0,7154485;-1,0681548;0,42071196;1;1;2473;"tags=21%, list=7%, signal=22%"
"AXONAL_GROWTH_CONE (GO:0044295)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AXONAL_GROWTH_CONE.html";"The migrating motile tip of a growing nerve cell axon. [GOC:jl, NIF_Subcellular:sao203987954]";26;-0,757076;-1,0680982;0,44278607;1;1;1896;"tags=27%, list=5%, signal=28%"
"PROTEIN_DEACETYLATION (GO:0006476)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_DEACETYLATION.html";"The removal of an acetyl group from a protein amino acid. An acetyl group is CH3CO-, derived from acetic [ethanoic] acid. [GOC:ai]";25;-0,76825154;-1,0680764;0,43069306;1;1;3466;"tags=16%, list=10%, signal=18%"
"REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION (GO:1903747)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION.html";"Any process that modulates the frequency, rate or extent of establishment of protein localization to mitochondrion. [GO_REF:0000058, GOC:TermGenie, PMID:16857185]";52;-0,6920382;-1,0678349;0,39456868;1;1;1773;"tags=8%, list=5%, signal=8%"
"POSITIVE_REGULATION_OF_BLOOD_CIRCULATION (GO:1903524)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION.html";"Any process that activates or increases the frequency, rate or extent of blood circulation. [GO_REF:0000058, GOC:mr, GOC:TermGenie, PMID:10659969]";40;-0,7220916;-1,0677828;0,42696628;1;1;2166;"tags=23%, list=6%, signal=24%"
"GLIAL_CELL_APOPTOTIC_PROCESS (GO:0034349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a glial cell, a non-neuronal cell of the nervous system. [CL:0000125, GOC:mtg_apoptosis, GOC:sart]";17;-0,8029137;-1,0676466;0,46290323;1;1;1665;"tags=18%, list=5%, signal=18%"
"REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY (GO:0048168)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY.html";"A process that modulates neuronal synaptic plasticity, the ability of neuronal synapses to change as circumstances require. They may alter function, such as increasing or decreasing their sensitivity, or they may increase or decrease in actual numbers. [GOC:jid, PMID:11891290]";61;-0,690159;-1,0672399;0,39443535;1;1;3385;"tags=33%, list=9%, signal=36%"
"SH3_DOMAIN_BINDING (GO:0017124)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SH3_DOMAIN_BINDING.html";"Binding to a SH3 domain (Src homology 3) of a protein, small protein modules containing approximately 50 amino acid residues found in a great variety of intracellular or membrane-associated proteins. [GOC:go_curators, Pfam:PF00018]";116;-0,62684095;-1,067205;0,36607143;1;1;2800;"tags=15%, list=8%, signal=16%"
"CELL_LEADING_EDGE (GO:0031252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CELL_LEADING_EDGE.html";"The area of a motile cell closest to the direction of movement. [GOC:pg]";433;-0,55022067;-1,0667495;0,31182796;1;1;1901;"tags=10%, list=5%, signal=10%"
"MAMMARY_GLAND_DUCT_MORPHOGENESIS (GO:0060603)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS.html";"The process in which anatomical structures of the mammary ducts are generated and organized. Mammary ducts are epithelial tubes that transport milk. [GOC:dph, PMID:17120154]";34;-0,7373197;-1,0665661;0,42433697;1;1;2004;"tags=29%, list=6%, signal=31%"
"KIDNEY_MORPHOGENESIS (GO:0060993)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KIDNEY_MORPHOGENESIS.html";"Morphogenesis of a kidney. A kidney is an organ that filters the blood and excretes the end products of body metabolism in the form of urine. [GOC:dph, GOC:mtg_kidney_jan10]";99;-0,6282774;-1,0665416;0,3462733;1;1;1428;"tags=26%, list=4%, signal=27%"
"REGULATION_OF_RESPIRATORY_BURST (GO:0060263)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPIRATORY_BURST.html";"Any process that modulates the rate frequency or extent of a phase of elevated metabolic activity, during which oxygen consumption increases; this leads to the production, by an NADH dependent system, of hydrogen peroxide (H2O2), superoxide anions and hydroxyl radicals. [GOC:dph, GOC:tb]";19;-0,7954926;-1,0658996;0,47342193;1;1;659;"tags=5%, list=2%, signal=5%"
"SEX_DIFFERENTIATION (GO:0007548)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEX_DIFFERENTIATION.html";"The establishment of the sex of an organism by physical differentiation. [GOC:ai]";296;-0,56004095;-1,065635;0,32069972;1;1;1822;"tags=17%, list=5%, signal=18%"
"WHITE_FAT_CELL_DIFFERENTIATION (GO:0050872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WHITE_FAT_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a white adipocyte, an animal connective tissue cell involved in energy storage. White adipocytes have cytoplasmic lipids arranged in a unique vacuole. [PMID:12508945]";19;-0,79372984;-1,0655463;0,45084745;1;1;615;"tags=16%, list=2%, signal=16%"
"ENSHEATHMENT_OF_NEURONS (GO:0007272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENSHEATHMENT_OF_NEURONS.html";"The process in which glial cells envelop neuronal cell bodies and/or axons to form an insulating layer. This can take the form of myelinating or non-myelinating ensheathment. [GOC:dgh, GOC:dph, GOC:tb]";159;-0,6024532;-1,06531;0,3404908;1;1;1562;"tags=14%, list=4%, signal=15%"
"PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY (GO:0106018)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY.html";"Catalysis of the reaction: 1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate + H2O = 1-phosphatidyl-1D-myo-inositol phosphate + phosphate. [GOC:hjd]";16;-0,80287373;-1,065296;0,475;1;1;4561;"tags=38%, list=13%, signal=43%"
"ENDOTHELIAL_CELL_PROLIFERATION (GO:0001935)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_PROLIFERATION.html";"The multiplication or reproduction of endothelial cells, resulting in the expansion of a cell population. Endothelial cells are thin flattened cells which line the inside surfaces of body cavities, blood vessels, and lymph vessels, making up the endothelium. [GOC:add, ISBN:0781735149]";210;-0,5800351;-1,0651064;0,3486647;1;1;2056;"tags=15%, list=6%, signal=16%"
"CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY (GO:0004112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY.html";"Catalysis of the reaction: a nucleoside cyclic phosphate + H2O = a nucleoside phosphate. [GOC:mah]";26;-0,7596191;-1,06482;0,45567375;1;1;977;"tags=12%, list=3%, signal=12%"
"SEMI_LUNAR_VALVE_DEVELOPMENT (GO:1905314)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a semi-lunar valve over time, from its formation to the mature structure. [GO_REF:0000094, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:19409885]";49;-0,7067405;-1,0646412;0,4301413;1;1;1244;"tags=29%, list=3%, signal=30%"
"RESPONSE_TO_ACIDIC_PH (GO:0010447)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ACIDIC_PH.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a pH stimulus with pH < 7. pH is a measure of the acidity or basicity of an aqueous solution. [GOC:go_curators, GOC:tb, Wikipedia:PH]";27;-0,76647377;-1,0644741;0,45963755;1;1;2133;"tags=19%, list=6%, signal=20%"
"CELL_GROWTH (GO:0016049)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_GROWTH.html";"The process in which a cell irreversibly increases in size over time by accretion and biosynthetic production of matter similar to that already present. [GOC:ai]";499;-0,54290205;-1,0644693;0,29973474;1;1;2190;"tags=15%, list=6%, signal=16%"
"STRUCTURAL_CONSTITUENT_OF_MUSCLE (GO:0008307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE.html";"The action of a molecule that contributes to the structural integrity of a muscle fiber. [GOC:mah]";43;-0,73013383;-1,0642445;0,43317232;1;1;1874;"tags=19%, list=5%, signal=20%"
"TELOMERASE_HOLOENZYME_COMPLEX (GO:0005697)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TELOMERASE_HOLOENZYME_COMPLEX.html";"Telomerase is a ribonucleoprotein enzyme complex, with a minimal catalytic core composed of a catalytic reverse transcriptase subunit and an RNA subunit that provides the template for telomeric DNA addition. In vivo, the holoenzyme complex often contains additional subunits. [PMID:11884619]";22;-0,77782077;-1,0642405;0,45075125;1;1;3076;"tags=9%, list=8%, signal=10%"
"B_CELL_PROLIFERATION (GO:0042100)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_PROLIFERATION.html";"The expansion of a B cell population by cell division. Follows B cell activation. [GOC:jl]";93;-0,6477025;-1,0638732;0,38485315;1;1;1579;"tags=17%, list=4%, signal=18%"
"CIS_NETWORK (GO:0005801)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CIS_GOLGI_NETWORK.html";"The network of interconnected tubular and cisternal structures located at the convex side of the Golgi apparatus, which abuts the endoplasmic reticulum. [ISBN:0198506732, ISBN:0815316194]";77;-0,656834;-1,0635961;0,37183544;1;1;2544;"tags=6%, list=7%, signal=7%"
"CELLULAR_RESPONSE_TO_OXYGEN_LEVELS (GO:0071453)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting the presence, absence, or concentration of oxygen. [GOC:mah]";183;-0,5958378;-1,0633903;0,3455099;1;1;3073;"tags=17%, list=8%, signal=18%"
"POSITIVE_REGULATION_OF_HEART_RATE (GO:0010460)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_HEART_RATE.html";"Any process that activates or increases the frequency or rate of heart contraction. [GOC:dph, GOC:tb]";28;-0,7480054;-1,0632898;0,44871795;1;1;2166;"tags=25%, list=6%, signal=27%"
"DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION (GO:0006346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION.html";"Formation of constitutive heterochromatin by a pathway that includes methylation of genomic DNA such as CpG islands. [GOC:mah]";43;-0,7107214;-1,0628815;0,42019543;1;1;3212;"tags=14%, list=9%, signal=15%"
"UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY (GO:0055105)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a ubiquitin-protein transferase. [GOC:BHF, GOC:rl]";16;-0,80844927;-1,0627774;0,49489796;1;1;1231;"tags=6%, list=3%, signal=6%"
"MHC_PROTEIN_COMPLEX_BINDING (GO:0023023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MHC_PROTEIN_COMPLEX_BINDING.html";"Binding to a major histocompatibility complex. [GOC:mtg_signal, GOC:vw]";35;-0,7312578;-1,0627564;0,4290271;1;1;2559;"tags=31%, list=7%, signal=34%"
"INCLUSION_BODY (GO:0016234)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INCLUSION_BODY.html";"A discrete intracellular part formed of aggregated molecules such as proteins or other biopolymers. [GOC:mah, PMID:11121744]";75;-0,6661266;-1,062736;0,3977813;1;1;1881;"tags=13%, list=5%, signal=14%"
"HETEROCHROMATIN (GO:0000792)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HETEROCHROMATIN.html";"A compact and highly condensed form of chromatin that is refractory to transcription. [PMID:32017156]";85;-0,6571749;-1,0626142;0,39872408;1;1;5106;"tags=24%, list=14%, signal=27%"
"METAPHASE_CHROMOSOME_ALIGNMENT (GO:0051310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METAPHASE_CHROMOSOME_ALIGNMENT.html";"A chromosome localization process whereby chromosomes are positioned in a specific order and orientation at the metaphase plate (spindle equator), during chromosome segregation. This alignment ensures that each daughter cell will receive the correct number of chromosomes during cell division. [GOC:vw]";106;-0,6337262;-1,062408;0,37165356;1;1;3466;"tags=7%, list=10%, signal=7%"
"NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0033147)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the activity of an intracellular estrogen receptor signaling pathway. [GOC:mah]";15;-0,81181794;-1,0622813;0,48604268;1;1;1499;"tags=13%, list=4%, signal=14%"
"PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING (GO:0010314)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-5-phosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 5' position. [GOC:bf, GOC:tair_curators]";21;-0,77524257;-1,0622699;0,45513865;1;1;2109;"tags=19%, list=6%, signal=20%"
"ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY (GO:0022848)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY.html";"Selectively enables the transmembrane transfer of a cation by a channel that opens upon binding acetylcholine. [GOC:mah, PMID:2466967]";17;-0,7904781;-1,0621197;0,4720812;1;1;3180;"tags=29%, list=9%, signal=32%"
"REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE (GO:0051969)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE.html";"Any process that modulates the frequency, rate or extent of transmission of a nerve impulse, the sequential electrochemical polarization and depolarization that travels across the membrane of a neuron in response to stimulation. [GOC:ai]";16;-0,8044941;-1,0618532;0,4879227;1;1;3196;"tags=25%, list=9%, signal=27%"
"N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION (GO:0031365)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION.html";"The alteration of the N-terminal amino acid residue in a protein. [GOC:mah]";20;-0,78237116;-1,0617312;0,4475043;1;1;4390;"tags=25%, list=12%, signal=28%"
"FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA (GO:0001325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA.html";"Excision from the chromosome and circularization of a region of chromosomal DNA, generally, but not always, via homologous recombination between direct tandem repeats. [GOC:jh, PMID:12044938]";15;-0,799093;-1,061635;0,5;1;1;5585;"tags=33%, list=15%, signal=39%"
"POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR (GO:2000781)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR.html";"Any process that activates or increases the frequency, rate or extent of double-strand break repair. [GOC:BHF]";97;-0,6350362;-1,0615088;0,3776;1;1;3639;"tags=11%, list=10%, signal=13%"
"REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY (GO:0099601)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of neurotransmitter receptor activity. Modulation may be via an effect on ligand affinity, or effector function such as ion selectivity or pore opening/closing in ionotropic receptors. [GOC:dos]";19;-0,78098446;-1,0613635;0,4557377;1;1;4277;"tags=32%, list=12%, signal=36%"
"RAC_PROTEIN_SIGNAL_TRANSDUCTION (GO:0016601)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION.html";"An intracellular signaling cassette in which a small monomeric GTPase of the Rac subfamily relays a signal. [GOC:bf]";56;-0,69202137;-1,0612285;0,43238994;1;1;1991;"tags=9%, list=5%, signal=9%"
"POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT (GO:0034764)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of a solute from one side of a membrane to the other. [GOC:mah]";191;-0,59378755;-1,0609989;0,3429003;1;1;2164;"tags=16%, list=6%, signal=17%"
"RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY (GO:0016251)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY.html";"A general transcription initiation factor activity that contributes to transcription start site selection and transcription initiation of genes transcribed by RNA polymerase II. The general transcription factors for RNA polymerase II include TFIIB, TFIID, TFIIE, TFIIF, TFIIH and TATA-binding protein (TBP). In most species, RNA polymerase II transcribes all messenger RNAs (mRNAs), most untranslated regulatory RNAs, the majority of the snoRNAs, four of the five snRNAs (U1, U2, U4, and U5), and other small noncoding RNAs. For some small RNAs there is variability between species as to whether it is transcribed by RNA polymerase II or RNA polymerase III. However there are also rare exceptions, such as Trypanosoma brucei, where RNA polymerase I transcribes certain mRNAs in addition to its normal role in rRNA transcription. [GOC:txnOH-2018, PMID:10384286, PMID:10747032, PMID:23442138, PMID:25693126]";45;-0,719931;-1,0609367;0,44617784;1;1;3585;"tags=11%, list=10%, signal=12%"
"MRNA_5_SPLICE_SITE_RECOGNITION (GO:0000395)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_5_SPLICE_SITE_RECOGNITION.html";"Recognition of the intron 5'-splice site by components of the assembling spliceosome. [GOC:krc, ISBN:0879695897]";22;-0,7683508;-1,0608205;0,4589615;1;1;6095;"tags=18%, list=17%, signal=22%"
"CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS (GO:0061323)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS.html";"The multiplication or reproduction of cells, resulting in the expansion of a cell population that contributes to the shaping of the heart. [GOC:dph, GOC:mtg_heart]";21;-0,77504003;-1,0607103;0,47088185;1;1;906;"tags=19%, list=2%, signal=20%"
"RIBONUCLEOSIDE_METABOLIC_PROCESS (GO:0009119)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any ribonucleoside, a nucleoside in which purine or pyrimidine base is linked to a ribose (beta-D-ribofuranose) molecule. [GOC:jl]";30;-0,73522544;-1,0606565;0,44585988;1;1;2692;"tags=17%, list=7%, signal=18%"
"NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT (GO:0010721)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT.html";"Any process that decreases the rate, frequency or extent of the progression of the cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a specific fate. [GOC:BHF, GOC:dph, GOC:tb]";286;-0,56718;-1,0602041;0,3204578;1;1;2284;"tags=18%, list=6%, signal=19%"
"NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY (GO:0045879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of smoothened signaling. [GOC:go_curators]";37;-0,714765;-1,0599964;0,4224;1;1;1906;"tags=14%, list=5%, signal=14%"
"REGULATION_OF_PIGMENTATION (GO:0120305)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PIGMENTATION.html";"Any process that modulates the frequency, rate or extent of the deposition or modulates the distribution of coloring matter in an organism. [GOC:krc]";17;-0,7968656;-1,059283;0,493266;1;1;1032;"tags=18%, list=3%, signal=18%"
"REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY (GO:0000079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of cyclin-dependent protein serine/threonine kinase activity. [GOC:go_curators, GOC:pr]";33;-0,72817445;-1,0589161;0,45742905;1;1;3536;"tags=18%, list=10%, signal=20%"
"PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of pyrimidine nucleoside triphosphate, a compound consisting of a pyrimidine base linked to a ribose or deoxyribose sugar esterified with triphosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";18;-0,7878714;-1,0588295;0,50592214;1;1;3679;"tags=22%, list=10%, signal=25%"
"RESPONSE_TO_ALKALOID (GO:0043279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ALKALOID.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an alkaloid stimulus. Alkaloids are a large group of nitrogenous substances found in naturally in plants, many of which have extracts that are pharmacologically active. [GOC:jl]";93;-0,6390106;-1,0588183;0,3903577;1;1;2935;"tags=23%, list=8%, signal=24%"
"NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT (GO:1904893)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT.html";"Any process that stops, prevents or reduces the frequency, rate or extent of receptor signaling via STAT. [GO_REF:0000058, GOC:rjd, GOC:TermGenie, PMID:24587195]";37;-0,73396975;-1,0587448;0,4332784;1;1;699;"tags=5%, list=2%, signal=6%"
"REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT (GO:1903169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of calcium ion transmembrane transport. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:24125847]";172;-0,5925444;-1,0587138;0,36447167;1;1;2165;"tags=13%, list=6%, signal=14%"
"T_CELL_RECEPTOR_SIGNALING_PATHWAY (GO:0050852)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the cross-linking of an antigen receptor on a T cell. [GOC:add]";149;-0,59966075;-1,0582663;0,3729569;1;1;2180;"tags=10%, list=6%, signal=11%"
"NADH_METABOLIC_PROCESS (GO:0006734)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NADH_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving reduced nicotinamide adenine dinucleotide (NADH), a coenzyme present in most living cells and derived from the B vitamin nicotinic acid. [GOC:jl, ISBN:0618254153]";40;-0,71648073;-1,058115;0,40923566;1;1;744;"tags=10%, list=2%, signal=10%"
"POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT (GO:1902307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of sodium ion transmembrane transport. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11, GOC:rl, GOC:TermGenie, PMID:18591664]";19;-0,79213136;-1,0579379;0,4642857;1;1;1941;"tags=26%, list=5%, signal=28%"
