"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0030203";"glycosaminoglycan metabolic process";"13/1061";"83/18496";0,000846778809449882;0,00882108433361059;"9957/960/5155/3038/55512/27087/10090/9956/3553/9955/54360/337876/3073";"HS3ST1/CD44/PDGFB/HAS3/SMPD3/B3GAT1/UST/HS3ST2/IL1B/HS3ST3A1/CYTL1/CHSY3/HEXA";13
"BP";"GO:0030879";"mammary gland development";"18/1061";"137/18496";0,000848339576435006;0,00882108433361059;"857/2737/2625/374/4939/7421/64065/3235/1036/1969/4487/7039/1999/3219/6777/80139/7477/84876";"CAV1/GLI3/GATA3/AREG/OAS2/VDR/PERP/HOXD9/CDO1/EPHA2/MSX1/TGFA/ELF3/HOXB9/STAT5B/ZNF703/WNT7B/ORAI1";18
"BP";"GO:0045621";"positive regulation of lymphocyte differentiation";"18/1061";"137/18496";0,000848339576435006;0,00882108433361059;"864/51412/2737/2625/604/8744/3601/301/3606/4323/861/6469/6850/558/3575/7480/6777/9760";"RUNX3/ACTL6B/GLI3/GATA3/BCL6/TNFSF9/IL15RA/ANXA1/IL18/MMP14/RUNX1/SHH/SYK/AXL/IL7R/WNT10B/STAT5B/TOX";18
"BP";"GO:0010717";"regulation of epithelial to mesenchymal transition";"17/1061";"126/18496";0,000864530975226179;0,00897202203941122;"25937/2042/655/6422/2625/2043/3553/3170/3169/10439/54756/1601/7148/753/8092/9241/80139";"WWTR1/EPHA3/BMP7/SFRP1/GATA3/EPHA4/IL1B/FOXA2/FOXA1/OLFM1/IL17RD/DAB2/TNXB/LDLRAD4/ALX1/NOG/ZNF703";17
"BP";"GO:0050806";"positive regulation of synaptic transmission";"21/1061";"172/18496";0,000873767082030207;0,00905033408950049;"27092/6507/6547/59284/5764/2043/7143/6543/57616/6616/4915/1813/64084/5152/107/27065/4920/5621/2902/9378/9241";"CACNG4/SLC1A3/SLC8A3/CACNG7/PTN/EPHA4/TNR/SLC8A2/TSHZ3/SNAP25/NTRK2/DRD2/CLSTN2/PDE9A/ADCY1/NSG1/ROR2/PRNP/GRIN1/NRXN1/NOG";21
"BP";"GO:0021517";"ventral spinal cord development";"9/1061";"45/18496";0,00088615834987777;0,00914331014180243;"3670/2737/3236/429/121643/6469/401/2624/3975";"ISL1/GLI3/HOXD10/ASCL1/FOXN4/SHH/PHOX2A/GATA2/LHX1";9
"BP";"GO:0060428";"lung epithelium development";"9/1061";"45/18496";0,00088615834987777;0,00914331014180243;"10551/25803/3169/64220/429/2627/6469/7477/9719";"AGR2/SPDEF/FOXA1/STRA6/ASCL1/GATA6/SHH/WNT7B/ADAMTSL2";9
"BP";"GO:0090090";"negative regulation of canonical Wnt signaling pathway";"19/1061";"149/18496";0,000892682618412315;0,00919291427230374;"3670/25937/27122/55612/6422/857/2737/3485/85407/27303/2719/26524/5800/1601/27123/6469/55897/152573/9241";"ISL1/WWTR1/DKK3/FERMT1/SFRP1/CAV1/GLI3/IGFBP2/NKD1/RBMS3/GPC3/LATS2/PTPRO/DAB2/DKK2/SHH/MESP1/SHISA3/NOG";19
"BP";"GO:0007413";"axonal fasciculation";"6/1061";"21/18496";0,000904471591287036;0,00927863097958253;"2042/4897/8829/2043/152330/4685";"EPHA3/NRCAM/NRP1/EPHA4/CNTN4/NCAM2";6
"BP";"GO:0106030";"neuron projection fasciculation";"6/1061";"21/18496";0,000904471591287036;0,00927863097958253;"2042/4897/8829/2043/152330/4685";"EPHA3/NRCAM/NRP1/EPHA4/CNTN4/NCAM2";6
"BP";"GO:0030111";"regulation of Wnt signaling pathway";"35/1061";"348/18496";0,000907206748260243;0,00928889509929943;"3675/3670/25937/27122/1001/55612/6422/857/2887/2737/23189/3485/29969/8796/8549/85407/27303/23500/2719/26524/5800/1601/27123/28999/6469/55897/7480/2300/205147/152573/387914/9241/80139/55959/414194";"ITGA3/ISL1/WWTR1/DKK3/CDH3/FERMT1/SFRP1/CAV1/GRB10/GLI3/KANK1/IGFBP2/MDFIC/SCEL/LGR5/NKD1/RBMS3/DAAM2/GPC3/LATS2/PTPRO/DAB2/DKK2/KLF15/SHH/MESP1/WNT10B/FOXL1/AMER3/SHISA3/SHISA2/NOG/ZNF703/SULF2/CCNYL2";35
"BP";"GO:0008593";"regulation of Notch signaling pathway";"15/1061";"105/18496";0,000942734975363588;0,00963424769670232;"655/81619/604/27255/1840/4856/429/1745/4323/3815/55897/6774/2624/8788/100996763";"BMP7/TSPAN14/BCL6/CNTN6/DTX1/NOV/ASCL1/DLX1/MMP14/KIT/MESP1/STAT3/GATA2/DLK1/LOC100996763";15
"BP";"GO:0046928";"regulation of neurotransmitter secretion";"13/1061";"84/18496";0,000950237209060552;0,00967399287931417;"22999/1136/140730/9783/1143/22987/23208/6860/8291/26509/7476/5028/79772";"RIMS1/CHRNA3/RIMS4/RIMS3/CHRNB4/SV2C/SYT11/SYT4/DYSF/MYOF/WNT7A/P2RY1/MCTP1";13
"BP";"GO:0051952";"regulation of amine transport";"13/1061";"84/18496";0,000950237209060552;0,00967399287931417;"1136/1113/4923/5999/23208/6860/1813/9900/1141/5028/18/152/2917";"CHRNA3/CHGA/NTSR1/RGS4/SYT11/SYT4/DRD2/SV2A/CHRNB2/P2RY1/ABAT/ADRA2C/GRM7";13
"BP";"GO:0010001";"glial cell differentiation";"28/1061";"259/18496";0,000964242889364839;0,00979795194032014;"1272/22933/6547/5764/2737/8929/57211/2043/3553/3976/55107/3691/4613/23418/1840/429/1745/23500/84630/4915/28999/6469/6774/4920/79628/2596/6664/9241";"CNTN1/SIRT2/SLC8A3/PTN/GLI3/PHOX2B/ADGRG6/EPHA4/IL1B/LIF/ANO1/ITGB4/MYCN/CRB1/DTX1/ASCL1/DLX1/DAAM2/TTBK1/NTRK2/KLF15/SHH/STAT3/ROR2/SH3TC2/GAP43/SOX11/NOG";28
"BP";"GO:0030858";"positive regulation of epithelial cell differentiation";"12/1061";"74/18496";0,000967374648794417;0,00981115765964792;"5317/655/5054/7421/7849/3976/654/55273/55897/7480/2810/3975";"PKP1/BMP7/SERPINE1/VDR/PAX8/LIF/BMP6/TMEM100/MESP1/WNT10B/SFN/LHX1";12
"BP";"GO:0003161";"cardiac conduction system development";"8/1061";"37/18496";0,000992985624566556;0,0100518677118221;"3670/1829/11149/2626/2627/4487/55897/6474";"ISL1/DSG2/BVES/GATA4/GATA6/MSX1/MESP1/SHOX2";8
"BP";"GO:0007200";"phospholipase C-activating G protein-coupled receptor signaling pathway";"18/1061";"139/18496";0,00100640644637075;0,0101685028685195;"1608/88/1113/4988/4985/2925/55107/9290/1813/5028/2850/2596/5029/9378/2894/3269/9289/84876";"DGKG/ACTN2/CHGA/OPRM1/OPRD1/GRPR/ANO1/GPR55/DRD2/P2RY1/GPR27/GAP43/P2RY2/NRXN1/GRID1/HRH1/ADGRG1/ORAI1";18
"BP";"GO:0007589";"body fluid secretion";"14/1061";"95/18496";0,00101077450620136;0,0101934039184714;"1535/3783/857/10551/4939/7421/65266/1036/55107/6338/6777/5029/65267/358";"CYBA/KCNN4/CAV1/AGR2/OAS2/VDR/WNK4/CDO1/ANO1/SCNN1B/STAT5B/P2RY2/WNK3/AQP1";14
"BP";"GO:0007215";"glutamate receptor signaling pathway";"10/1061";"55/18496";0,00102027070013621;0,0102698300737395;"6376/2901/2891/154/5621/2902/9378/2894/2917/23732";"CX3CL1/GRIK5/GRIA2/ADRB2/PRNP/GRIN1/NRXN1/GRID1/GRM7/FRRS1L";10
"BP";"GO:0003156";"regulation of animal organ formation";"7/1061";"29/18496";0,00102616552632974;0,0102712455953192;"3207/655/6495/10370/6469/55897/7490";"HOXA11/BMP7/SIX1/CITED2/SHH/MESP1/WT1";7
"BP";"GO:0097107";"postsynaptic density assembly";"7/1061";"29/18496";0,00102616552632974;0,0102712455953192;"9379/114784/94030/57524/4884/9378/3556";"NRXN2/CSMD2/LRRC4B/CASKIN1/NPTX1/NRXN1/IL1RAP";7
"BP";"GO:0098901";"regulation of cardiac muscle cell action potential";"7/1061";"29/18496";0,00102616552632974;0,0102712455953192;"1829/1832/857/2258/1824/1525/29119";"DSG2/DSP/CAV1/FGF13/DSC2/CXADR/CTNNA3";7
"BP";"GO:0001504";"neurotransmitter uptake";"9/1061";"46/18496";0,00104647230907829;0,0104160951953796;"6570/6507/6530/6538/6616/116843/6581/1813/222962";"SLC18A1/SLC1A3/SLC6A2/SLC6A11/SNAP25/SLC18B1/SLC22A3/DRD2/SLC29A4";9
"BP";"GO:0031638";"zymogen activation";"9/1061";"46/18496";0,00104647230907829;0,0104160951953796;"1522/5054/7057/354/4323/861/3817/7056/6281";"CTSZ/SERPINE1/THBS1/KLK3/MMP14/RUNX1/KLK2/THBD/S100A10";9
"BP";"GO:2001239";"regulation of extrinsic apoptotic signaling pathway in absence of ligand";"9/1061";"46/18496";0,00104647230907829;0,0104160951953796;"6376/1495/2138/219699/3553/9314/5979/3304/3303";"CX3CL1/CTNNA1/EYA1/UNC5B/IL1B/KLF4/RET/HSPA1B/HSPA1A";9
"BP";"GO:0070509";"calcium ion import";"13/1061";"85/18496";0,00106406842018986;0,0105715888499383;"5155/6547/3783/5159/6543/7226/774/776/5621/8912/65267/728215/84876";"PDGFB/SLC8A3/KCNN4/PDGFRB/SLC8A2/TRPM2/CACNA1B/CACNA1D/PRNP/CACNA1H/WNK3/FAM155A/ORAI1";13
"BP";"GO:0007162";"negative regulation of cell adhesion";"32/1061";"312/18496";0,00106802267826131;0,010591224892758;"6376/53616/864/4313/53827/5054/2737/23189/5777/604/2043/7143/301/1840/9314/7057/1012/5800/654/84959/4323/861/6469/10653/9723/5621/5074/80139/10507/55966/4155/398";"CX3CL1/ADAM22/RUNX3/MMP2/FXYD5/SERPINE1/GLI3/KANK1/PTPN6/BCL6/EPHA4/TNR/ANXA1/DTX1/KLF4/THBS1/CDH13/PTPRO/BMP6/UBASH3B/MMP14/RUNX1/SHH/SPINT2/SEMA3E/PRNP/PAWR/ZNF703/SEMA4D/AJAP1/MBP/ARHGDIG";32
"BP";"GO:0010594";"regulation of endothelial cell migration";"26/1061";"236/18496";0,00109373064554163;0,010826113875925;"6672/7049/8829/5155/5764/4233/2625/23328/5629/154796/5468/54453/301/9314/9982/7057/22915/306/1969/7424/7476/56999/57608/2624/575/7026";"SP100/TGFBR3/NRP1/PDGFB/PTN/MET/GATA3/SASH1/PROX1/AMOT/PPARG/RIN2/ANXA1/KLF4/FGFBP1/THBS1/MMRN1/ANXA3/EPHA2/VEGFC/WNT7A/ADAMTS9/JCAD/GATA2/ADGRB1/NR2F2";26
"BP";"GO:0045104";"intermediate filament cytoskeleton organization";"14/1061";"96/18496";0,00112218660950192;0,0110872865200789;"5317/1832/4744/4741/3875/5493/9118/6469/2125/3892/9119/3880/3866/286077";"PKP1/DSP/NEFH/NEFM/KRT18/PPL/INA/SHH/EVPL/KRT86/KRT75/KRT19/KRT15/FAM83H";14
"BP";"GO:0001890";"placenta development";"19/1061";"152/18496";0,00113677612693165;0,0111704097724178;"5155/655/5764/7421/9421/3976/5468/2201/51673/10370/2706/10653/3880/8061/2624/7262/7026/7477/374900";"PDGFB/BMP7/PTN/VDR/HAND1/LIF/PPARG/FBN2/TPPP3/CITED2/GJB2/SPINT2/KRT19/FOSL1/GATA2/PHLDA2/NR2F2/WNT7B/ZNF568";19
"BP";"GO:0071599";"otic vesicle development";"5/1061";"15/18496";0,00113894374150143;0,0111704097724178;"2138/2625/5629/7849/6495";"EYA1/GATA3/PROX1/PAX8/SIX1";5
"BP";"GO:0072044";"collecting duct development";"5/1061";"15/18496";0,00113894374150143;0,0111704097724178;"7021/231/7849/6469/7477";"TFAP2B/AKR1B1/PAX8/SHH/WNT7B";5
"BP";"GO:0097531";"mast cell migration";"5/1061";"15/18496";0,00113894374150143;0,0111704097724178;"1113/5880/7424/3815/6777";"CHGA/RAC2/VEGFC/KIT/STAT5B";5
"BP";"GO:0007631";"feeding behavior";"15/1061";"107/18496";0,00114808162036322;0,01123944621032;"4985/3953/84251/1271/9518/64220/4915/1813/2019/9464/4886/6774/5028/7054/1602";"OPRD1/LEPR/SGIP1/CNTFR/GDF15/STRA6/NTRK2/DRD2/EN1/HAND2/NPY1R/STAT3/P2RY1/TH/DACH1";15
"BP";"GO:0060828";"regulation of canonical Wnt signaling pathway";"29/1061";"275/18496";0,00116813518779971;0,0114148976836997;"3670/25937/27122/1001/55612/6422/857/2737/23189/3485/8796/8549/85407/27303/23500/2719/26524/5800/1601/27123/6469/55897/7480/205147/152573/9241/80139/55959/414194";"ISL1/WWTR1/DKK3/CDH3/FERMT1/SFRP1/CAV1/GLI3/KANK1/IGFBP2/SCEL/LGR5/NKD1/RBMS3/DAAM2/GPC3/LATS2/PTPRO/DAB2/DKK2/SHH/MESP1/WNT10B/AMER3/SHISA3/NOG/ZNF703/SULF2/CCNYL2";29
"BP";"GO:0002448";"mast cell mediated immunity";"10/1061";"56/18496";0,00117929792523609;0,0114223500788201;"6813/201294/1113/5880/10814/3815/6850/2624/6284/284021";"STXBP2/UNC13D/CHGA/RAC2/CPLX2/KIT/SYK/GATA2/S100A13/MILR1";10
"BP";"GO:0036230";"granulocyte activation";"10/1061";"56/18496";0,00117929792523609;0,0114223500788201;"6813/5777/6372/301/306/3606/2150/6850/6338/3576";"STXBP2/PTPN6/CXCL6/ANXA1/ANXA3/IL18/F2RL1/SYK/SCNN1B/CXCL8";10
"BP";"GO:0018149";"peptide cross-linking";"6/1061";"22/18496";0,00118382899976567;0,0114223500788201;"1832/5266/301/7057/2312/2125";"DSP/PI3/ANXA1/THBS1/FLG/EVPL";6
"BP";"GO:0031340";"positive regulation of vesicle fusion";"6/1061";"22/18496";0,00118382899976567;0,0114223500788201;"22895/23208/6860/301/84258/8447";"RPH3A/SYT11/SYT4/ANXA1/SYT3/DOC2B";6
"BP";"GO:0031630";"regulation of synaptic vesicle fusion to presynaptic active zone membrane";"6/1061";"22/18496";0,00118382899976567;0,0114223500788201;"22895/2901/23208/6860/10814/8447";"RPH3A/GRIK5/SYT11/SYT4/CPLX2/DOC2B";6
"BP";"GO:0072202";"cell differentiation involved in metanephros development";"6/1061";"22/18496";0,00118382899976567;0,0114223500788201;"25937/5155/7849/3976/130497/5455";"WWTR1/PDGFB/PAX8/LIF/OSR1/POU3F3";6
"BP";"GO:1901632";"regulation of synaptic vesicle membrane organization";"6/1061";"22/18496";0,00118382899976567;0,0114223500788201;"22895/2901/23208/6860/10814/8447";"RPH3A/GRIK5/SYT11/SYT4/CPLX2/DOC2B";6
"BP";"GO:0007492";"endoderm development";"13/1061";"86/18496";0,00118906692250069;0,0114522542625741;"4313/1303/2626/2627/1295/8091/4323/55897/9241/3914/5083/1290/3975";"MMP2/COL12A1/GATA4/GATA6/COL8A1/HMGA2/MMP14/MESP1/NOG/LAMB3/PAX9/COL5A2/LHX1";13
"BP";"GO:0008207";"C21-steroid hormone metabolic process";"8/1061";"38/18496";0,00119540816616512;0,0114926584018208;"27122/10170/231/1601/654/6338/6777/8912";"DKK3/DHRS9/AKR1B1/DAB2/BMP6/SCNN1B/STAT5B/CACNA1H";8
"BP";"GO:0032941";"secretion by tissue";"9/1061";"47/18496";0,00122947123085813;0,0116747514229143;"1535/3783/10551/65266/55107/6338/5029/65267/358";"CYBA/KCNN4/AGR2/WNK4/ANO1/SCNN1B/P2RY2/WNK3/AQP1";9
"BP";"GO:1903531";"negative regulation of secretion by cell";"19/1061";"153/18496";0,00122987602042478;0,0116747514229143;"7132/2775/4345/1113/6422/4988/3553/3976/23208/6860/301/4856/1813/3625/2150/5028/18/152/2917";"TNFRSF1A/GNAO1/CD200/CHGA/SFRP1/OPRM1/IL1B/LIF/SYT11/SYT4/ANXA1/NOV/DRD2/INHBB/F2RL1/P2RY1/ABAT/ADRA2C/GRM7";19
"BP";"GO:0001707";"mesoderm formation";"12/1061";"76/18496";0,00123112711768045;0,0116747514229143;"3207/3675/655/2138/9421/3196/3691/9314/1969/8091/55897/9241";"HOXA11/ITGA3/BMP7/EYA1/HAND1/TLX2/ITGB4/KLF4/EPHA2/HMGA2/MESP1/NOG";12
"BP";"GO:0009880";"embryonic pattern specification";"12/1061";"76/18496";0,00123112711768045;0,0116747514229143;"8829/655/91851/56917/23242/7476/6493/6469/55897/7490/134701/3975";"NRP1/BMP7/CHRDL1/MEIS3/COBL/WNT7A/SIM2/SHH/MESP1/WT1/RIPPLY2/LHX1";12
"BP";"GO:0050709";"negative regulation of protein secretion";"12/1061";"76/18496";0,00123112711768045;0,0116747514229143;"2775/4345/1113/6422/4988/3553/6860/4856/1813/3625/2150/152";"GNAO1/CD200/CHGA/SFRP1/OPRM1/IL1B/SYT4/NOV/DRD2/INHBB/F2RL1/ADRA2C";12
"BP";"GO:0050818";"regulation of coagulation";"12/1061";"76/18496";0,00123112711768045;0,0116747514229143;"7035/5155/857/5054/3170/7057/11117/710/84959/2150/10855/7056";"TFPI/PDGFB/CAV1/SERPINE1/FOXA2/THBS1/EMILIN1/SERPING1/UBASH3B/F2RL1/HPSE/THBD";12
"BP";"GO:1902893";"regulation of miRNA transcription";"12/1061";"76/18496";0,00123112711768045;0,0116747514229143;"4854/5155/2625/3169/5468/4613/9314/2627/6774/8061/2624/7490";"NOTCH3/PDGFB/GATA3/FOXA1/PPARG/MYCN/KLF4/GATA6/STAT3/FOSL1/GATA2/WT1";12
"BP";"GO:0001885";"endothelial cell development";"11/1061";"66/18496";0,00123396999166564;0,0116747514229143;"7132/3383/26051/4233/3209/3553/4478/2150/1365/10855/5175";"TNFRSF1A/ICAM1/PPP1R16B/MET/HOXA13/IL1B/MSN/F2RL1/CLDN3/HPSE/PECAM1";11
"BP";"GO:1905330";"regulation of morphogenesis of an epithelium";"11/1061";"66/18496";0,00123396999166564;0,0116747514229143;"3082/59277/655/6422/2625/7849/6495/3976/6469/9241/3975";"HGF/NTN4/BMP7/SFRP1/GATA3/PAX8/SIX1/LIF/SHH/NOG/LHX1";11
"BP";"GO:0045103";"intermediate filament-based process";"14/1061";"97/18496";0,00124371626242437;0,011746209145119;"5317/1832/4744/4741/3875/5493/9118/6469/2125/3892/9119/3880/3866/286077";"PKP1/DSP/NEFH/NEFM/KRT18/PPL/INA/SHH/EVPL/KRT86/KRT75/KRT19/KRT15/FAM83H";14
"BP";"GO:0035725";"sodium ion transmembrane transport";"22/1061";"189/18496";0,00126016296942176;0,0118671646725259;"55117/55515/53827/6547/6530/6549/6543/65266/2258/6538/7226/130497/7402/55800/6340/6338/255738/3777/2902/285195/65267/388662";"SLC6A15/ASIC4/FXYD5/SLC8A3/SLC6A2/SLC9A2/SLC8A2/WNK4/FGF13/SLC6A11/TRPM2/OSR1/UTRN/SCN3B/SCNN1G/SCNN1B/PCSK9/KCNK3/GRIN1/SLC9A9/WNK3/SLC6A17";22
"BP";"GO:0001508";"action potential";"21/1061";"177/18496";0,00126317158979267;0,0118671646725259;"1829/3784/3757/3785/4897/1832/857/1143/6543/3746/2258/1824/4915/1525/776/1141/55800/3777/81033/29119/1180";"DSG2/KCNQ1/KCNH2/KCNQ2/NRCAM/DSP/CAV1/CHRNB4/SLC8A2/KCNC1/FGF13/DSC2/NTRK2/CXADR/CACNA1D/CHRNB2/SCN3B/KCNK3/KCNH6/CTNNA3/CLCN1";21
"BP";"GO:0050680";"negative regulation of epithelial cell proliferation";"21/1061";"177/18496";0,00126317158979267;0,0118671646725259;"864/7049/6422/858/857/2625/8929/7421/5468/7057/2627/2719/1813/5796/1601/135228/7480/7857/2810/26471/7026";"RUNX3/TGFBR3/SFRP1/CAV2/CAV1/GATA3/PHOX2B/VDR/PPARG/THBS1/GATA6/GPC3/DRD2/PTPRK/DAB2/CD109/WNT10B/SCG2/SFN/NUPR1/NR2F2";21
"BP";"GO:0050792";"regulation of viral process";"18/1061";"142/18496";0,00129028498664072;0,0121006586750631;"6672/11043/4940/4939/10475/5629/684/29969/10410/8091/4599/3428/558/3576/9582/8519/9636/5359";"SP100/MID2/OAS3/OAS2/TRIM38/PROX1/BST2/MDFIC/IFITM3/HMGA2/MX1/IFI16/AXL/CXCL8/APOBEC3B/IFITM1/ISG15/PLSCR1";18
"BP";"GO:0001666";"response to hypoxia";"32/1061";"316/18496";0,00131725646771098;0,0123320076653711;"1179/22933/7049/4313/6547/655/6422/857/6649/2043/4985/3976/5468/7057/2627/1813/7424/5352/3778/4323/1141/4921/2168/10370/1365/3777/9915/7054/18/84069/1803/358";"CLCA1/SIRT2/TGFBR3/MMP2/SLC8A3/BMP7/SFRP1/CAV1/SOD3/EPHA4/OPRD1/LIF/PPARG/THBS1/GATA6/DRD2/VEGFC/PLOD2/KCNMA1/MMP14/CHRNB2/DDR2/FABP1/CITED2/CLDN3/KCNK3/ARNT2/TH/ABAT/PLEKHN1/DPP4/AQP1";32
"BP";"GO:0050866";"negative regulation of cell activation";"25/1061";"227/18496";0,00135628682438808;0,0126469051495683;"6376/864/4345/5155/6422/945/2737/5777/604/23208/301/1840/11117/55024/84959/861/133396/6469/558/5621/6664/5074/7056/100507436/284021";"CX3CL1/RUNX3/CD200/PDGFB/SFRP1/CD33/GLI3/PTPN6/BCL6/SYT11/ANXA1/DTX1/EMILIN1/BANK1/UBASH3B/RUNX1/IL31RA/SHH/AXL/PRNP/SOX11/PAWR/THBD/MICA/MILR1";25
"BP";"GO:0007519";"skeletal muscle tissue development";"21/1061";"178/18496";0,00135672072277206;0,0126469051495683;"2006/8531/22933/5307/1310/858/857/8929/11149/64091/6495/3235/3236/63950/10370/6469/6474/7480/26471/6664/7026";"ELN/YBX3/SIRT2/PITX1/COL19A1/CAV2/CAV1/PHOX2B/BVES/POPDC2/SIX1/HOXD9/HOXD10/DMRTA2/CITED2/SHH/SHOX2/WNT10B/NUPR1/SOX11/NR2F2";21
"BP";"GO:0042220";"response to cocaine";"10/1061";"57/18496";0,00135797767712452;0,0126469051495683;"27092/6507/5999/8128/221935/1813/1141/1996/2019/18";"CACNG4/SLC1A3/RGS4/ST8SIA2/SDK1/DRD2/CHRNB2/ELAVL4/EN1/ABAT";10
"BP";"GO:0061614";"miRNA transcription";"12/1061";"77/18496";0,00138380234241574;0,0128650374021463;"4854/5155/2625/3169/5468/4613/9314/2627/6774/8061/2624/7490";"NOTCH3/PDGFB/GATA3/FOXA1/PPARG/MYCN/KLF4/GATA6/STAT3/FOSL1/GATA2/WT1";12
"BP";"GO:0006887";"exocytosis";"35/1061";"357/18496";0,00141540359401086;0,0131360246896501;"6813/22999/93664/2775/22895/201294/1113/140730/55512/2901/9783/22987/5880/6616/23208/6860/301/306/10814/115827/7476/3815/90139/9900/8492/2150/6850/5028/8941/2624/6284/6281/84258/284021/8447";"STXBP2/RIMS1/CADPS2/GNAO1/RPH3A/UNC13D/CHGA/RIMS4/SMPD3/GRIK5/RIMS3/SV2C/RAC2/SNAP25/SYT11/SYT4/ANXA1/ANXA3/CPLX2/RAB3C/WNT7A/KIT/TSPAN18/SV2A/PRSS12/F2RL1/SYK/P2RY1/CDK5R2/GATA2/S100A13/S100A10/SYT3/MILR1/DOC2B";35
"BP";"GO:0071526";"semaphorin-plexin signaling pathway";"9/1061";"48/18496";0,00143743290953099;0,0133173931324195;"54437/8829/4233/80031/4684/9464/9723/10507/91584";"SEMA5B/NRP1/MET/SEMA6D/NCAM1/HAND2/SEMA3E/SEMA4D/PLXNA4";9
"BP";"GO:0014902";"myotube differentiation";"17/1061";"132/18496";0,00145835101717374;0,0134878578531354;"30846/4773/858/6495/9518/5738/4856/3756/4323/84814/6469/170689/6474/7480/575/338773/8912";"EHD2/NFATC2/CAV2/SIX1/GDF15/PTGFRN/NOV/KCNH1/MMP14/PLPP7/SHH/ADAMTS15/SHOX2/WNT10B/ADGRB1/TMEM119/CACNA1H";17
"BP";"GO:0071621";"granulocyte chemotaxis";"16/1061";"121/18496";0,00150279634706436;0,0138749559284993;"6376/10344/64065/6372/3553/5880/301/7057/3680/1525/6850/3576/7857/23765/5142/1803";"CX3CL1/CCL26/PERP/CXCL6/IL1B/RAC2/ANXA1/THBS1/ITGA9/CXADR/SYK/CXCL8/SCG2/IL17RA/PDE4B/DPP4";16
"BP";"GO:0060395";"SMAD protein signal transduction";"14/1061";"99/18496";0,00151997814752394;0,0139853659450012;"25937/7049/655/4093/9518/5468/4856/11117/151449/1601/654/753/9241/79674";"WWTR1/TGFBR3/BMP7/SMAD9/GDF15/PPARG/NOV/EMILIN1/GDF7/DAB2/BMP6/LDLRAD4/NOG/VEPH1";14
"BP";"GO:0061387";"regulation of extent of cell growth";"14/1061";"99/18496";0,00151997814752394;0,0139853659450012;"4133/393/4897/8829/8153/7143/2258/10439/2045/80031/57611/6585/10507/91584";"MAP2/ARHGAP4/NRCAM/NRP1/RND2/TNR/FGF13/OLFM1/EPHA7/SEMA6D/ISLR2/SLIT1/SEMA4D/PLXNA4";14
"BP";"GO:0031290";"retinal ganglion cell axon guidance";"6/1061";"23/18496";0,00152470484869281;0,01400479325;"3670/4897/8829/2045/5800/6585";"ISL1/NRCAM/NRP1/EPHA7/PTPRO/SLIT1";6
"BP";"GO:0009306";"protein secretion";"36/1061";"372/18496";0,00153051284806452;0,0140340690092217;"7021/3670/5798/140689/2775/4345/1113/6422/79792/3783/945/4988/8111/3553/3170/7425/55107/5468/6616/6860/4856/5950/2044/1813/7424/654/6755/4760/3625/2150/2850/7857/18/152/8447/84876";"TFAP2B/ISL1/PTPRN/CBLN4/GNAO1/CD200/CHGA/SFRP1/GSDMD/KCNN4/CD33/OPRM1/GPR68/IL1B/FOXA2/VGF/ANO1/PPARG/SNAP25/SYT4/NOV/RBP4/EPHA5/DRD2/VEGFC/BMP6/SSTR5/NEUROD1/INHBB/F2RL1/GPR27/SCG2/ABAT/ADRA2C/DOC2B/ORAI1";36
"BP";"GO:0048332";"mesoderm morphogenesis";"12/1061";"78/18496";0,00155177907455433;0,0142047469132281;"3207/3675/655/2138/9421/3196/3691/9314/1969/8091/55897/9241";"HOXA11/ITGA3/BMP7/EYA1/HAND1/TLX2/ITGB4/KLF4/EPHA2/HMGA2/MESP1/NOG";12
"BP";"GO:0006936";"muscle contraction";"35/1061";"359/18496";0,00155727050479347;0,014230688657285;"8735/1829/3784/3757/1136/2775/1832/9127/1113/6547/857/1143/2258/1824/2626/7111/26509/342667/1813/7402/3778/776/3815/1141/55800/6338/154/18/29119/152/5142/1180/8912/55959/388428";"MYH13/DSG2/KCNQ1/KCNH2/CHRNA3/GNAO1/DSP/P2RX6/CHGA/SLC8A3/CAV1/CHRNB4/FGF13/DSC2/GATA4/TMOD1/MYOF/STAC2/DRD2/UTRN/KCNMA1/CACNA1D/KIT/CHRNB2/SCN3B/SCNN1B/ADRB2/ABAT/CTNNA3/ADRA2C/PDE4B/CLCN1/CACNA1H/SULF2/PVALEF";35
"BP";"GO:0031629";"synaptic vesicle fusion to presynaptic active zone membrane";"7/1061";"31/18496";0,00156391398657323;0,0142427880920062;"22895/2901/6616/23208/6860/10814/8447";"RPH3A/GRIK5/SNAP25/SYT11/SYT4/CPLX2/DOC2B";7
"BP";"GO:0060037";"pharyngeal system development";"7/1061";"31/18496";0,00156391398657323;0,0142427880920062;"3670/655/2138/2625/6495/9241/344167";"ISL1/BMP7/EYA1/GATA3/SIX1/NOG/FOXI3";7
